set_id,timestamp,mote_id,has_fault_type,temperature
36,'2007-09-22T12:04:41',19,0,10.88
36,'2007-09-22T12:06:41',19,0,11.25
36,'2007-09-22T12:08:41',19,0,11.27
36,'2007-09-22T12:10:41',19,0,11.68
36,'2007-09-22T12:12:41',19,0,11.1
36,'2007-09-22T12:14:41',19,0,11.74
36,'2007-09-22T12:16:41',19,0,11.32
36,'2007-09-22T12:18:41',19,0,11.42
36,'2007-09-22T12:20:41',19,0,12.16
36,'2007-09-22T12:22:41',19,0,11.96
36,'2007-09-22T12:24:41',19,0,11.78
36,'2007-09-22T12:26:41',19,0,11.58
36,'2007-09-22T12:28:41',19,0,11.5
36,'2007-09-22T12:30:41',19,0,11.22
36,'2007-09-22T12:32:41',19,0,11.6
36,'2007-09-22T12:34:41',19,0,11.28
36,'2007-09-22T12:36:41',19,0,11.45
36,'2007-09-22T12:38:41',19,0,11.07
36,'2007-09-22T12:40:41',19,0,11.39
36,'2007-09-22T12:42:41',19,0,11.92
36,'2007-09-22T12:44:41',19,0,11.84
36,'2007-09-22T12:46:41',19,0,12
36,'2007-09-22T12:48:41',19,0,11.72
36,'2007-09-22T12:50:41',19,0,11.3
36,'2007-09-22T12:52:41',19,0,11.98
36,'2007-09-22T12:54:41',19,0,11.77
36,'2007-09-22T12:56:41',19,0,11.68
36,'2007-09-22T12:58:41',19,0,11.69
36,'2007-09-22T13:00:41',19,0,11.88
36,'2007-09-22T13:02:41',19,0,12.2
36,'2007-09-22T13:04:41',19,0,12.91
36,'2007-09-22T13:06:41',19,0,12.73
36,'2007-09-22T13:08:41',19,0,12.73
36,'2007-09-22T13:10:41',19,0,12.72
36,'2007-09-22T13:12:41',19,0,12.82
36,'2007-09-22T13:14:41',19,0,11.6
36,'2007-09-22T13:16:41',19,0,11.2
36,'2007-09-22T13:18:41',19,0,11.54
36,'2007-09-22T13:20:41',19,0,11.92
36,'2007-09-22T13:22:41',19,0,11.88
36,'2007-09-22T13:24:41',19,0,11.46
36,'2007-09-22T13:26:41',19,0,11.77
36,'2007-09-22T13:28:41',19,0,11.96
36,'2007-09-22T13:30:41',19,0,11.86
36,'2007-09-22T13:32:41',19,0,11.24
36,'2007-09-22T13:34:41',19,0,11.7
36,'2007-09-22T13:36:41',19,0,11.68
36,'2007-09-22T13:38:41',19,0,11.74
36,'2007-09-22T13:40:41',19,0,11.44
36,'2007-09-22T13:42:41',19,0,11.28
36,'2007-09-22T13:44:41',19,0,11.42
36,'2007-09-22T13:46:41',19,0,11.07
36,'2007-09-22T13:48:41',19,0,11.29
36,'2007-09-22T13:50:41',19,0,11.32
36,'2007-09-22T13:52:41',19,0,11.31
36,'2007-09-22T13:54:41',19,0,11.14
36,'2007-09-22T13:56:41',19,0,11.14
36,'2007-09-22T13:58:41',19,0,10.94
36,'2007-09-22T14:00:41',19,0,10.68
36,'2007-09-22T14:02:41',19,0,10.58
36,'2007-09-22T14:04:41',19,0,10.68
36,'2007-09-22T14:06:41',19,0,10.36
36,'2007-09-22T14:08:41',19,0,10.42
36,'2007-09-22T14:10:41',19,0,10.48
36,'2007-09-22T14:12:41',19,0,10.54
36,'2007-09-22T14:14:41',19,0,10.36
36,'2007-09-22T14:16:41',19,0,10.35
36,'2007-09-22T14:18:41',19,0,10.38
36,'2007-09-22T14:20:41',19,0,10.32
36,'2007-09-22T14:22:41',19,0,10.68
36,'2007-09-22T14:24:41',19,0,10.96
36,'2007-09-22T14:26:41',19,0,10.94
36,'2007-09-22T14:28:41',19,0,10.8
36,'2007-09-22T14:30:41',19,0,10.77
36,'2007-09-22T14:32:41',19,0,11.14
36,'2007-09-22T14:34:41',19,0,10.9
36,'2007-09-22T14:36:41',19,0,11.04
36,'2007-09-22T14:38:41',19,0,11.11
36,'2007-09-22T14:40:41',19,0,11.32
36,'2007-09-22T14:42:41',19,0,11.3
36,'2007-09-22T14:44:41',19,0,11.52
36,'2007-09-22T14:46:41',19,0,11.24
36,'2007-09-22T14:48:41',19,0,11.07
36,'2007-09-22T14:50:41',19,0,10.87
36,'2007-09-22T14:52:41',19,0,10.8
36,'2007-09-22T14:54:41',19,0,10.28
36,'2007-09-22T14:56:41',19,0,10.56
36,'2007-09-22T14:58:41',19,0,10.52
36,'2007-09-22T15:00:41',19,0,10.47
36,'2007-09-22T15:02:41',19,0,10.52
36,'2007-09-22T15:04:41',19,0,10.4
36,'2007-09-22T15:06:41',19,0,10.66
36,'2007-09-22T15:08:41',19,0,10.78
36,'2007-09-22T15:10:41',19,0,10.66
36,'2007-09-22T15:12:41',19,0,11.06
36,'2007-09-22T15:14:41',19,0,10.84
36,'2007-09-22T15:16:41',19,0,11.26
36,'2007-09-22T15:18:41',19,0,10.94
36,'2007-09-22T15:20:41',19,0,10.8
36,'2007-09-22T15:22:41',19,0,11.16
36,'2007-09-22T15:24:41',19,0,11.04
36,'2007-09-22T15:26:41',19,0,10.92
36,'2007-09-22T15:28:41',19,0,11.06
36,'2007-09-22T15:30:41',19,0,11.08
36,'2007-09-22T15:32:41',19,0,11
36,'2007-09-22T15:34:41',19,0,10.81
36,'2007-09-22T15:36:40',19,0,10.34
36,'2007-09-22T15:38:40',19,0,10.44
36,'2007-09-22T15:40:41',19,0,10.08
36,'2007-09-22T15:42:40',19,0,10.06
36,'2007-09-22T15:44:40',19,0,9.99
36,'2007-09-22T15:46:40',19,0,10.16
36,'2007-09-22T15:48:40',19,0,10.55
36,'2007-09-22T15:50:40',19,0,10.52
36,'2007-09-22T15:52:40',19,0,10.21
36,'2007-09-22T15:54:40',19,0,10.28
36,'2007-09-22T15:56:41',19,0,10.19
36,'2007-09-22T15:58:41',19,0,10.49
36,'2007-09-22T16:00:41',19,0,10.93
36,'2007-09-22T16:02:41',19,0,10.85
36,'2007-09-22T16:04:41',19,0,11.13
36,'2007-09-22T16:06:41',19,0,11.38
36,'2007-09-22T16:08:41',19,0,11.25
36,'2007-09-22T16:10:40',19,0,11.36
36,'2007-09-22T16:12:40',19,0,11.44
36,'2007-09-22T16:14:40',19,0,11.42
36,'2007-09-22T16:16:40',19,0,10.99
36,'2007-09-22T16:18:40',19,0,10.96
36,'2007-09-22T16:20:40',19,0,10.78
36,'2007-09-22T16:22:40',19,0,10.4
36,'2007-09-22T16:24:40',19,0,10.36
36,'2007-09-22T16:26:40',19,0,10.14
36,'2007-09-22T16:28:40',19,0,10.24
36,'2007-09-22T16:30:41',19,0,9.98
36,'2007-09-22T16:32:41',19,0,10.35
36,'2007-09-22T16:34:41',19,0,10.42
36,'2007-09-22T16:36:40',19,0,10.72
36,'2007-09-22T16:38:40',19,0,10.69
36,'2007-09-22T16:40:40',19,0,10.92
36,'2007-09-22T16:42:40',19,0,10.74
36,'2007-09-22T16:44:40',19,0,10.64
36,'2007-09-22T16:46:40',19,0,10.66
36,'2007-09-22T16:48:40',19,0,10.32
36,'2007-09-22T16:50:40',19,0,10.79
36,'2007-09-22T16:52:40',19,0,10.82
36,'2007-09-22T16:54:40',19,0,10.78
36,'2007-09-22T16:56:40',19,0,10.46
36,'2007-09-22T16:58:40',19,0,10.44
36,'2007-09-22T17:00:40',19,0,10.42
36,'2007-09-22T17:02:40',19,0,10.38
36,'2007-09-22T17:04:40',19,0,10.1
36,'2007-09-22T17:06:40',19,0,9.88
36,'2007-09-22T17:08:40',19,0,9.82
36,'2007-09-22T17:10:40',19,0,9.51
36,'2007-09-22T17:12:40',19,0,9.34
36,'2007-09-22T17:14:40',19,0,9.24
36,'2007-09-22T17:16:40',19,0,9.22
36,'2007-09-22T17:18:40',19,0,9.2
36,'2007-09-22T17:20:40',19,0,9.19
36,'2007-09-22T17:22:40',19,0,9.19
36,'2007-09-22T17:24:40',19,0,9.12
36,'2007-09-22T17:26:40',19,0,9.1
36,'2007-09-22T17:28:40',19,0,9.05
36,'2007-09-22T17:30:40',19,0,8.96
36,'2007-09-22T17:32:40',19,0,8.97
36,'2007-09-22T17:34:40',19,0,8.84
36,'2007-09-22T17:36:40',19,0,8.74
36,'2007-09-22T17:38:40',19,0,8.57
36,'2007-09-22T17:40:40',19,0,8.46
36,'2007-09-22T17:42:40',19,0,8.42
36,'2007-09-22T17:44:40',19,0,8.18
36,'2007-09-22T17:46:40',19,0,8.01
36,'2007-09-22T17:48:40',19,0,7.94
36,'2007-09-22T17:50:40',19,0,7.86
36,'2007-09-22T17:52:40',19,0,7.85
36,'2007-09-22T17:54:40',19,0,7.75
36,'2007-09-22T17:56:40',19,0,7.82
36,'2007-09-22T17:58:40',19,0,7.83
36,'2007-09-22T18:00:40',19,0,7.88
36,'2007-09-22T18:02:40',19,0,7.84
36,'2007-09-22T18:04:40',19,0,7.8
36,'2007-09-22T18:06:40',19,0,7.88
36,'2007-09-22T18:08:40',19,0,7.97
36,'2007-09-22T18:10:40',19,0,7.96
36,'2007-09-22T18:12:40',19,0,7.78
36,'2007-09-22T18:14:40',19,0,7.82
36,'2007-09-22T18:16:40',19,0,7.79
36,'2007-09-22T18:18:40',19,0,7.87
36,'2007-09-22T18:20:40',19,0,7.8
36,'2007-09-22T18:22:40',19,0,7.82
36,'2007-09-22T18:24:40',19,0,7.78
36,'2007-09-22T18:26:40',19,0,7.82
36,'2007-09-22T18:28:40',19,0,7.82
36,'2007-09-22T18:30:40',19,0,7.78
36,'2007-09-22T18:32:40',19,0,7.77
36,'2007-09-22T18:34:40',19,0,7.75
36,'2007-09-22T18:36:40',19,0,7.71
36,'2007-09-22T18:38:40',19,0,7.65
36,'2007-09-22T18:40:40',19,0,7.54
36,'2007-09-22T18:42:40',19,0,7.46
36,'2007-09-22T18:44:40',19,0,7.38
36,'2007-09-22T18:46:40',19,0,7.34
36,'2007-09-22T18:48:40',19,0,7.36
36,'2007-09-22T18:50:40',19,0,7.33
36,'2007-09-22T18:52:40',19,0,7.3
36,'2007-09-22T18:54:40',19,0,7.45
36,'2007-09-22T18:56:40',19,0,7.42
36,'2007-09-22T18:58:40',19,0,7.36
36,'2007-09-22T19:00:40',19,0,7.4
36,'2007-09-22T19:02:40',19,0,7.14
36,'2007-09-22T19:04:40',19,0,7
36,'2007-09-22T19:06:41',19,0,6.99
36,'2007-09-22T19:08:41',19,0,7.18
36,'2007-09-22T19:10:41',19,0,7.19
36,'2007-09-22T19:12:40',19,0,7.21
36,'2007-09-22T19:14:40',19,0,7.2
36,'2007-09-22T19:16:41',19,0,6.98
36,'2007-09-22T19:18:41',19,0,6.86
36,'2007-09-22T19:20:40',19,0,6.88
36,'2007-09-22T19:22:40',19,0,6.74
36,'2007-09-22T19:24:40',19,0,6.66
36,'2007-09-22T19:26:41',19,0,6.63
36,'2007-09-22T19:28:41',19,0,6.46
36,'2007-09-22T19:30:41',19,0,6.38
36,'2007-09-22T19:32:41',19,0,6.52
36,'2007-09-22T19:34:41',19,0,6.58
36,'2007-09-22T19:36:41',19,0,6.63
36,'2007-09-22T19:38:41',19,0,6.3
36,'2007-09-22T19:40:41',19,0,6.74
36,'2007-09-22T19:42:41',19,0,6.72
36,'2007-09-22T19:44:41',19,0,6.77
36,'2007-09-22T19:46:41',19,0,6.7
36,'2007-09-22T19:48:40',19,0,6.66
36,'2007-09-22T19:50:40',19,0,6.71
36,'2007-09-22T19:52:40',19,0,6.69
36,'2007-09-22T19:54:40',19,0,6.5
36,'2007-09-22T19:56:40',19,0,6.39
36,'2007-09-22T19:58:40',19,0,6.24
36,'2007-09-22T20:00:40',19,0,6.12
36,'2007-09-22T20:02:40',19,0,6.2
36,'2007-09-22T20:04:40',19,0,6.52
36,'2007-09-22T20:06:40',19,0,6.62
36,'2007-09-22T20:08:40',19,0,6.68
36,'2007-09-22T20:10:40',19,0,6.45
36,'2007-09-22T20:12:40',19,0,6.22
36,'2007-09-22T20:14:40',19,0,6.08
36,'2007-09-22T20:16:40',19,0,6.08
36,'2007-09-22T20:18:40',19,0,6.1
36,'2007-09-22T20:20:40',19,0,6.05
36,'2007-09-22T20:22:40',19,0,6.26
36,'2007-09-22T20:24:40',19,0,6.09
36,'2007-09-22T20:26:40',19,0,6.08
36,'2007-09-22T20:28:40',19,0,6.12
36,'2007-09-22T20:30:40',19,0,5.97
36,'2007-09-22T20:32:40',19,0,6.08
36,'2007-09-22T20:34:40',19,0,6.29
36,'2007-09-22T20:36:40',19,0,6.06
36,'2007-09-22T20:38:40',19,0,6.04
36,'2007-09-22T20:40:40',19,0,6.16
36,'2007-09-22T20:42:40',19,1,15.3
36,'2007-09-22T20:44:40',19,0,6.08
36,'2007-09-22T20:46:40',19,0,6.04
36,'2007-09-22T20:48:40',19,1,21.455
36,'2007-09-22T20:50:40',19,1,21.84
36,'2007-09-22T20:52:40',19,0,6.1
36,'2007-09-22T20:54:40',19,0,6.16
36,'2007-09-22T20:56:40',19,0,6.24
36,'2007-09-22T20:58:40',19,0,6.08
36,'2007-09-22T21:00:40',19,1,22.015
36,'2007-09-22T21:02:40',19,0,6.52
36,'2007-09-22T21:04:40',19,0,6.43
36,'2007-09-22T21:06:40',19,1,21.945
36,'2007-09-22T21:08:40',19,0,6.26
36,'2007-09-22T21:10:40',19,0,6.19
36,'2007-09-22T21:12:40',19,0,5.98
36,'2007-09-22T21:14:40',19,1,14.925
36,'2007-09-22T21:16:40',19,0,5.74
36,'2007-09-22T21:18:40',19,0,5.76
36,'2007-09-22T21:20:40',19,1,14.8
36,'2007-09-22T21:22:40',19,0,6
36,'2007-09-22T21:24:40',19,0,5.86
36,'2007-09-22T21:26:40',19,0,5.84
36,'2007-09-22T21:28:40',19,0,6.05
36,'2007-09-22T21:30:40',19,0,6.02
36,'2007-09-22T21:32:40',19,0,6.19
36,'2007-09-22T21:34:40',19,0,5.94
36,'2007-09-22T21:36:40',19,0,6.18
36,'2007-09-22T21:38:40',19,0,6.38
36,'2007-09-22T21:40:40',19,1,15.25
36,'2007-09-22T21:42:40',19,0,6.39
36,'2007-09-22T21:44:40',19,1,16.175
36,'2007-09-22T21:46:40',19,0,6.5
36,'2007-09-22T21:48:40',19,0,5.89
36,'2007-09-22T21:50:40',19,0,5.84
36,'2007-09-22T21:52:40',19,0,6.1
36,'2007-09-22T21:54:40',19,1,15.7
36,'2007-09-22T21:56:40',19,0,6.02
36,'2007-09-22T21:58:40',19,0,6.1
36,'2007-09-22T22:00:40',19,0,6.16
36,'2007-09-22T22:02:40',19,0,6.14
36,'2007-09-22T22:04:40',19,0,5.88
36,'2007-09-22T22:06:40',19,0,5.7
36,'2007-09-22T22:08:40',19,0,6.24
36,'2007-09-22T22:10:40',19,0,6.17
36,'2007-09-22T22:12:40',19,0,6.06
36,'2007-09-22T22:14:40',19,0,6.26
36,'2007-09-22T22:16:40',19,0,5.96
36,'2007-09-22T22:18:40',19,0,5.69
36,'2007-09-22T22:20:40',19,1,15.4
36,'2007-09-22T22:22:40',19,0,6.27
36,'2007-09-22T22:24:40',19,0,5.87
36,'2007-09-22T22:26:40',19,0,6.06
36,'2007-09-22T22:28:40',19,0,6.12
36,'2007-09-22T22:30:40',19,0,6.14
36,'2007-09-22T22:32:40',19,1,21.35
36,'2007-09-22T22:34:40',19,0,6.66
36,'2007-09-22T22:36:40',19,0,6.56
36,'2007-09-22T22:38:40',19,1,22.575
36,'2007-09-22T22:40:40',19,1,25.235
36,'2007-09-22T22:42:40',19,0,7.34
36,'2007-09-22T22:44:40',19,0,7.68
36,'2007-09-22T22:46:40',19,0,7.48
36,'2007-09-22T22:48:40',19,0,7.42
36,'2007-09-22T22:50:40',19,1,25.76
36,'2007-09-22T22:52:40',19,0,7.48
36,'2007-09-22T22:54:40',19,0,7.4
36,'2007-09-22T22:56:40',19,0,7.32
36,'2007-09-22T22:58:40',19,0,7.42
36,'2007-09-22T23:00:40',19,0,7.4
36,'2007-09-22T23:02:40',19,0,7.43
36,'2007-09-22T23:04:40',19,0,7.6
36,'2007-09-22T23:06:40',19,0,7.39
36,'2007-09-22T23:08:40',19,0,7.32
36,'2007-09-22T23:10:40',19,0,7.4
36,'2007-09-22T23:12:40',19,0,7.6
36,'2007-09-22T23:14:40',19,0,7.21
36,'2007-09-22T23:16:40',19,0,7.32
36,'2007-09-22T23:18:40',19,0,7.38
36,'2007-09-22T23:20:40',19,0,7.6
36,'2007-09-22T23:22:40',19,0,7.5
36,'2007-09-22T23:24:40',19,0,7.55
36,'2007-09-22T23:26:39',19,0,7.58
36,'2007-09-22T23:28:39',19,0,7.44
36,'2007-09-22T23:30:39',19,0,7.37
36,'2007-09-22T23:32:39',19,0,7.34
36,'2007-09-22T23:34:39',19,0,7.4
36,'2007-09-22T23:36:39',19,0,7.42
36,'2007-09-22T23:38:39',19,0,7.32
36,'2007-09-22T23:40:39',19,0,7.44
36,'2007-09-22T23:42:39',19,0,7.26
36,'2007-09-22T23:44:39',19,0,7.25
36,'2007-09-22T23:46:39',19,0,7.4
36,'2007-09-22T23:48:39',19,0,7.21
36,'2007-09-22T23:50:39',19,0,7.18
36,'2007-09-22T23:52:39',19,0,7.07
36,'2007-09-22T23:54:39',19,0,7.2
36,'2007-09-22T23:56:39',19,0,7.3
36,'2007-09-22T23:58:39',19,0,7.02
36,'2007-09-23T00:00:39',19,0,7.2
36,'2007-09-23T00:02:39',19,0,7.2
36,'2007-09-23T00:04:39',19,0,7.22
36,'2007-09-23T00:06:39',19,0,7.16
36,'2007-09-23T00:08:39',19,0,7.4
36,'2007-09-23T00:10:39',19,0,7.66
36,'2007-09-23T00:12:39',19,0,7.68
36,'2007-09-23T00:14:39',19,0,7.43
36,'2007-09-23T00:16:39',19,0,7.7
36,'2007-09-23T00:18:39',19,0,7.54
36,'2007-09-23T00:20:39',19,0,7.48
36,'2007-09-23T00:22:39',19,0,7.34
36,'2007-09-23T00:24:39',19,0,7.85
36,'2007-09-23T00:26:39',19,0,7.5
36,'2007-09-23T00:28:39',19,0,7.58
36,'2007-09-23T00:30:39',19,0,7.53
36,'2007-09-23T00:32:39',19,0,7.23
36,'2007-09-23T00:34:39',19,0,7.25
36,'2007-09-23T00:36:39',19,0,6.98
36,'2007-09-23T00:38:39',19,0,6.86
36,'2007-09-23T00:40:39',19,0,7.1
36,'2007-09-23T00:42:39',19,0,6.96
36,'2007-09-23T00:44:39',19,0,7.21
36,'2007-09-23T00:46:39',19,0,7.21
36,'2007-09-23T00:48:39',19,0,7.68
36,'2007-09-23T00:50:39',19,0,7.11
36,'2007-09-23T00:52:39',19,0,7.43
36,'2007-09-23T00:54:39',19,0,7.62
36,'2007-09-23T00:56:39',19,0,7.43
36,'2007-09-23T00:58:39',19,0,7.3
36,'2007-09-23T01:00:39',19,0,7.44
36,'2007-09-23T01:02:39',19,0,7.38
36,'2007-09-23T01:04:39',19,0,7.3
36,'2007-09-23T01:06:39',19,0,7.32
36,'2007-09-23T01:08:39',19,0,7.21
36,'2007-09-23T01:10:39',19,0,7.38
36,'2007-09-23T01:12:39',19,0,7.26
36,'2007-09-23T01:14:39',19,0,7.23
36,'2007-09-23T01:16:39',19,0,7.21
36,'2007-09-23T01:18:39',19,0,7.24
36,'2007-09-23T01:20:39',19,0,7.12
36,'2007-09-23T01:22:39',19,0,7.21
36,'2007-09-23T01:24:39',19,0,7.14
36,'2007-09-23T01:26:39',19,0,7.3
36,'2007-09-23T01:28:39',19,0,7.08
36,'2007-09-23T01:30:39',19,0,6.96
36,'2007-09-23T01:32:39',19,0,6.98
36,'2007-09-23T01:34:39',19,0,6.9
36,'2007-09-23T01:36:39',19,0,6.91
36,'2007-09-23T01:38:39',19,0,6.98
36,'2007-09-23T01:40:39',19,0,7
36,'2007-09-23T01:42:39',19,0,7.07
36,'2007-09-23T01:44:39',19,0,7
36,'2007-09-23T01:46:39',19,0,7.07
36,'2007-09-23T01:48:39',19,0,7.06
36,'2007-09-23T01:50:39',19,0,7.05
36,'2007-09-23T01:52:39',19,0,7.46
36,'2007-09-23T01:54:39',19,0,7.16
36,'2007-09-23T01:56:39',19,0,7.08
36,'2007-09-23T01:58:39',19,0,7.6
36,'2007-09-23T02:00:39',19,0,8.26
36,'2007-09-23T02:02:39',19,0,8.57
36,'2007-09-23T02:04:39',19,0,8.22
36,'2007-09-23T02:06:39',19,0,7.25
36,'2007-09-23T02:08:39',19,0,7.12
36,'2007-09-23T02:10:39',19,0,6.98
36,'2007-09-23T02:12:39',19,0,8.28
36,'2007-09-23T02:14:39',19,0,7.88
36,'2007-09-23T02:16:39',19,0,7.7
36,'2007-09-23T02:18:39',19,0,7.96
36,'2007-09-23T02:20:39',19,0,7.32
36,'2007-09-23T02:22:39',19,0,7.66
36,'2007-09-23T02:24:39',19,0,7.62
36,'2007-09-23T02:26:39',19,0,8
36,'2007-09-23T02:28:39',19,0,7.86
36,'2007-09-23T02:30:39',19,0,7.8
36,'2007-09-23T02:32:39',19,0,7.4
36,'2007-09-23T02:34:39',19,0,7.76
36,'2007-09-23T02:36:39',19,0,6.98
36,'2007-09-23T02:38:39',19,0,7.21
36,'2007-09-23T02:40:39',19,0,6.85
36,'2007-09-23T02:42:39',19,0,7.11
36,'2007-09-23T02:44:39',19,0,7.42
36,'2007-09-23T02:46:39',19,0,7.51
36,'2007-09-23T02:48:39',19,0,7.86
36,'2007-09-23T02:50:39',19,0,7.22
36,'2007-09-23T02:52:39',19,0,6.9
36,'2007-09-23T02:54:39',19,0,6.9
36,'2007-09-23T02:56:39',19,0,7.05
36,'2007-09-23T02:58:39',19,0,7.04
36,'2007-09-23T03:00:39',19,0,6.98
36,'2007-09-23T03:02:39',19,0,6.96
36,'2007-09-23T03:04:39',19,0,7.04
36,'2007-09-23T03:06:39',19,0,7.76
36,'2007-09-23T03:08:39',19,0,6.78
36,'2007-09-23T03:10:39',19,0,7.65
36,'2007-09-23T03:12:39',19,0,7.82
36,'2007-09-23T03:14:39',19,0,7.76
36,'2007-09-23T03:16:39',19,0,7.83
36,'2007-09-23T03:18:39',19,0,7.62
36,'2007-09-23T03:20:39',19,0,7.3
36,'2007-09-23T03:22:39',19,0,7.4
36,'2007-09-23T03:24:39',19,0,7.56
36,'2007-09-23T03:26:39',19,0,7.62
36,'2007-09-23T03:28:39',19,0,7.46
36,'2007-09-23T03:30:39',19,0,7.33
36,'2007-09-23T03:32:39',19,0,7.88
36,'2007-09-23T03:34:39',19,0,7.97
36,'2007-09-23T03:36:39',19,0,7.89
36,'2007-09-23T03:38:39',19,0,8.04
36,'2007-09-23T03:40:39',19,0,7.77
36,'2007-09-23T03:42:39',19,0,7.27
36,'2007-09-23T03:44:39',19,0,7.58
36,'2007-09-23T03:46:39',19,0,8.02
36,'2007-09-23T03:48:39',19,0,8.12
36,'2007-09-23T03:50:39',19,0,8.22
36,'2007-09-23T03:52:39',19,0,7.97
36,'2007-09-23T03:54:39',19,0,8.04
36,'2007-09-23T03:56:39',19,0,8.29
36,'2007-09-23T03:58:39',19,0,8.2
36,'2007-09-23T04:00:39',19,0,7.86
36,'2007-09-23T04:02:39',19,0,8.15
36,'2007-09-23T04:04:39',19,0,7.97
36,'2007-09-23T04:06:39',19,0,8.04
36,'2007-09-23T04:08:39',19,0,7.97
36,'2007-09-23T04:10:39',19,0,7.44
36,'2007-09-23T04:12:39',19,0,7.6
36,'2007-09-23T04:14:39',19,0,7.88
36,'2007-09-23T04:16:39',19,0,8.04
36,'2007-09-23T04:18:39',19,0,8.05
36,'2007-09-23T04:20:39',19,0,8.29
36,'2007-09-23T04:22:39',19,0,7.92
36,'2007-09-23T04:24:39',19,0,7.97
36,'2007-09-23T04:26:39',19,0,7.46
36,'2007-09-23T04:28:39',19,0,7.92
36,'2007-09-23T04:30:39',19,0,7.97
36,'2007-09-23T04:32:39',19,0,7.75
36,'2007-09-23T04:34:39',19,0,7.92
36,'2007-09-23T04:36:39',19,0,8.02
36,'2007-09-23T04:38:39',19,0,7.96
36,'2007-09-23T04:40:39',19,0,8
36,'2007-09-23T04:42:39',19,0,8.04
36,'2007-09-23T04:44:39',19,0,8.08
36,'2007-09-23T04:46:39',19,0,8.2
36,'2007-09-23T04:48:39',19,0,8.09
36,'2007-09-23T04:50:39',19,0,7.85
36,'2007-09-23T04:52:39',19,0,8
36,'2007-09-23T04:54:39',19,0,7.74
36,'2007-09-23T04:56:39',19,0,7.66
36,'2007-09-23T04:58:39',19,0,7.96
36,'2007-09-23T05:00:39',19,0,8.02
36,'2007-09-23T05:02:39',19,0,7.94
36,'2007-09-23T05:04:39',19,0,7.8
36,'2007-09-23T05:06:39',19,0,8.11
36,'2007-09-23T05:08:39',19,0,7.73
36,'2007-09-23T05:10:39',19,0,7.85
36,'2007-09-23T05:12:39',19,0,7.96
36,'2007-09-23T05:14:39',19,0,8.25
36,'2007-09-23T05:16:39',19,0,7.6
36,'2007-09-23T05:18:39',19,0,8.1
36,'2007-09-23T05:20:39',19,0,8.1
36,'2007-09-23T05:22:39',19,0,7.98
36,'2007-09-23T05:24:39',19,0,8.16
36,'2007-09-23T05:26:39',19,0,8.17
36,'2007-09-23T05:28:39',19,0,8.14
36,'2007-09-23T05:30:39',19,0,7.92
36,'2007-09-23T05:32:39',19,0,7.88
36,'2007-09-23T05:34:39',19,0,7.96
36,'2007-09-23T05:36:39',19,0,8.16
36,'2007-09-23T05:38:39',19,0,7.74
36,'2007-09-23T05:40:39',19,0,8.32
36,'2007-09-23T05:42:39',19,0,8.28
36,'2007-09-23T05:44:39',19,0,8.17
36,'2007-09-23T05:46:39',19,0,7.89
36,'2007-09-23T05:48:39',19,0,8.07
36,'2007-09-23T05:50:39',19,0,7.71
36,'2007-09-23T05:52:39',19,0,7.83
36,'2007-09-23T05:54:39',19,0,7.92
36,'2007-09-23T05:56:39',19,0,8.07
36,'2007-09-23T05:58:39',19,0,8.3
36,'2007-09-23T06:00:39',19,0,8.32
36,'2007-09-23T06:02:39',19,0,8.4
36,'2007-09-23T06:04:39',19,0,8.48
36,'2007-09-23T06:06:39',19,0,8.1
36,'2007-09-23T06:08:39',19,0,8.3
36,'2007-09-23T06:10:39',19,0,8.24
36,'2007-09-23T06:12:39',19,0,8.16
36,'2007-09-23T06:14:39',19,0,8.16
36,'2007-09-23T06:16:39',19,0,8.18
36,'2007-09-23T06:18:39',19,0,8.16
36,'2007-09-23T06:20:39',19,0,8.24
36,'2007-09-23T06:22:39',19,0,8.1
36,'2007-09-23T06:24:39',19,0,7.92
36,'2007-09-23T06:26:38',19,0,7.37
36,'2007-09-23T06:28:38',19,0,7.11
36,'2007-09-23T06:30:38',19,0,7
36,'2007-09-23T06:32:38',19,0,6.99
36,'2007-09-23T06:34:38',19,0,6.97
36,'2007-09-23T06:36:38',19,0,7.06
36,'2007-09-23T06:38:38',19,0,7.02
36,'2007-09-23T06:40:38',19,0,7.26
36,'2007-09-23T06:42:38',19,0,7.21
36,'2007-09-23T06:44:38',19,0,7.25
36,'2007-09-23T06:46:38',19,0,7.26
36,'2007-09-23T06:48:38',19,0,7.22
36,'2007-09-23T06:50:38',19,0,7.16
36,'2007-09-23T06:52:38',19,0,7.1
36,'2007-09-23T06:54:38',19,0,6.96
36,'2007-09-23T06:56:38',19,0,7.06
36,'2007-09-23T06:58:38',19,0,7.21
36,'2007-09-23T07:00:38',19,0,7.22
36,'2007-09-23T07:02:38',19,0,7.54
36,'2007-09-23T07:04:38',19,0,8.09
36,'2007-09-23T07:06:38',19,0,7.84
36,'2007-09-23T07:08:38',19,0,8.08
36,'2007-09-23T07:10:38',19,0,7.82
36,'2007-09-23T07:12:38',19,0,7.32
36,'2007-09-23T07:14:38',19,0,7.59
36,'2007-09-23T07:16:38',19,0,7.72
36,'2007-09-23T07:18:38',19,0,7.51
36,'2007-09-23T07:20:38',19,0,7.03
36,'2007-09-23T07:22:38',19,0,7.24
36,'2007-09-23T07:24:38',19,0,7.48
36,'2007-09-23T07:26:38',19,0,7.77
36,'2007-09-23T07:28:38',19,0,8.03
