set_id,timestamp,mote_id,has_fault_type,temperature
6,'2007-09-21T05:59:40',6,1,9.975
6,'2007-09-21T06:01:40',6,0,2.64
6,'2007-09-21T06:03:40',6,0,2.78
6,'2007-09-21T06:05:40',6,0,2.78
6,'2007-09-21T06:07:40',6,0,2.74
6,'2007-09-21T06:09:40',6,0,2.74
6,'2007-09-21T06:11:40',6,0,2.88
6,'2007-09-21T06:13:40',6,0,3.01
6,'2007-09-21T06:15:40',6,0,2.86
6,'2007-09-21T06:17:40',6,0,2.96
6,'2007-09-21T06:19:39',6,0,3.02
6,'2007-09-21T06:21:39',6,1,10.71
6,'2007-09-21T06:23:39',6,0,3.03
6,'2007-09-21T06:25:39',6,0,2.9
6,'2007-09-21T06:27:39',6,0,3.06
6,'2007-09-21T06:29:39',6,0,3.01
6,'2007-09-21T06:31:39',6,1,11.2
6,'2007-09-21T06:33:39',6,0,3.5
6,'2007-09-21T06:35:39',6,0,3.39
6,'2007-09-21T06:37:39',6,0,3.08
6,'2007-09-21T06:39:39',6,1,9.59
6,'2007-09-21T06:41:39',6,0,2.98
6,'2007-09-21T06:43:38',6,0,3.24
6,'2007-09-21T06:45:39',6,0,3.18
6,'2007-09-21T06:47:39',6,0,3.75
6,'2007-09-21T06:49:39',6,0,3.46
6,'2007-09-21T06:51:38',6,1,7.925
6,'2007-09-21T06:53:38',6,0,3.08
6,'2007-09-21T06:55:38',6,0,2.97
6,'2007-09-21T06:57:38',6,1,7.225
6,'2007-09-21T06:59:38',6,0,3.32
6,'2007-09-21T07:01:38',6,0,3.1
6,'2007-09-21T07:03:38',6,0,3.34
6,'2007-09-21T07:05:38',6,0,3.35
6,'2007-09-21T07:07:38',6,0,3.12
6,'2007-09-21T07:09:38',6,0,3.1
6,'2007-09-21T07:11:38',6,0,3.02
6,'2007-09-21T07:13:38',6,1,11.27
6,'2007-09-21T07:15:38',6,1,7
6,'2007-09-21T07:17:38',6,0,3.27
6,'2007-09-21T07:19:38',6,0,3.57
6,'2007-09-21T07:21:38',6,0,3.02
6,'2007-09-21T07:23:38',6,0,2.98
6,'2007-09-21T07:25:38',6,0,3.05
6,'2007-09-21T07:27:38',6,0,2.9
6,'2007-09-21T07:29:38',6,0,2.86
6,'2007-09-21T07:31:38',6,0,3.04
6,'2007-09-21T07:33:38',6,0,3.13
6,'2007-09-21T07:35:38',6,0,3.3
6,'2007-09-21T07:37:38',6,0,3.63
6,'2007-09-21T07:39:38',6,0,3.62
6,'2007-09-21T07:41:38',6,0,3.76
6,'2007-09-21T07:43:38',6,0,3.8
6,'2007-09-21T07:45:38',6,0,3.64
6,'2007-09-21T07:47:38',6,0,3.74
6,'2007-09-21T07:49:38',6,0,3.47
6,'2007-09-21T07:51:38',6,0,3.79
6,'2007-09-21T07:53:38',6,0,3.9
6,'2007-09-21T07:55:38',6,0,3.74
6,'2007-09-21T07:57:38',6,0,4.4
6,'2007-09-21T07:59:38',6,0,4.18
6,'2007-09-21T08:01:38',6,0,3.92
6,'2007-09-21T08:03:38',6,0,4.21
6,'2007-09-21T08:05:38',6,0,4.59
6,'2007-09-21T08:07:38',6,0,4.43
6,'2007-09-21T08:09:38',6,0,4.16
6,'2007-09-21T08:11:38',6,0,4.12
6,'2007-09-21T08:13:38',6,0,4.6
6,'2007-09-21T08:15:38',6,0,4.3
6,'2007-09-21T08:17:39',6,0,4.64
6,'2007-09-21T08:19:38',6,0,4.48
6,'2007-09-21T08:21:38',6,0,4.37
6,'2007-09-21T08:23:39',6,0,4.73
6,'2007-09-21T08:25:38',6,0,4.78
6,'2007-09-21T08:27:38',6,0,4.51
6,'2007-09-21T08:29:38',6,0,4.34
6,'2007-09-21T08:31:38',6,0,4.66
6,'2007-09-21T08:33:38',6,0,4.9
6,'2007-09-21T08:35:38',6,0,5.09
6,'2007-09-21T08:37:38',6,0,4.92
6,'2007-09-21T08:39:38',6,0,4.46
6,'2007-09-21T08:41:38',6,0,4.83
6,'2007-09-21T08:43:38',6,0,5.15
6,'2007-09-21T08:45:38',6,0,5.04
6,'2007-09-21T08:47:38',6,0,5.3
6,'2007-09-21T08:49:38',6,0,5.16
6,'2007-09-21T08:51:38',6,0,5.06
6,'2007-09-21T08:53:38',6,0,5.12
6,'2007-09-21T08:55:38',6,0,5.02
6,'2007-09-21T08:57:38',6,0,5.45
6,'2007-09-21T08:59:38',6,0,5.53
6,'2007-09-21T09:01:38',6,0,5.08
6,'2007-09-21T09:03:38',6,0,5.47
6,'2007-09-21T09:05:38',6,0,5.64
6,'2007-09-21T09:07:38',6,0,5.56
6,'2007-09-21T09:09:38',6,0,5.48
6,'2007-09-21T09:11:38',6,0,5.67
6,'2007-09-21T09:13:38',6,0,5.68
6,'2007-09-21T09:15:38',6,0,5.89
6,'2007-09-21T09:17:38',6,0,6.03
6,'2007-09-21T09:19:38',6,0,6.02
6,'2007-09-21T09:21:38',6,0,6.18
6,'2007-09-21T09:23:38',6,0,6.21
6,'2007-09-21T09:25:38',6,0,5.95
6,'2007-09-21T09:27:38',6,0,5.82
6,'2007-09-21T09:29:38',6,0,5.93
6,'2007-09-21T09:31:38',6,0,6.26
6,'2007-09-21T09:33:38',6,0,6.32
6,'2007-09-21T09:35:38',6,0,6.37
6,'2007-09-21T09:37:38',6,0,6.82
6,'2007-09-21T09:39:38',6,0,7.04
6,'2007-09-21T09:41:38',6,0,6.52
6,'2007-09-21T09:43:38',6,0,6.74
6,'2007-09-21T09:45:38',6,0,6.67
6,'2007-09-21T09:47:38',6,0,6.45
6,'2007-09-21T09:49:38',6,0,6.63
6,'2007-09-21T09:51:38',6,0,6.74
6,'2007-09-21T09:53:38',6,0,6.9
6,'2007-09-21T09:55:38',6,0,7
6,'2007-09-21T09:57:38',6,0,6.93
6,'2007-09-21T09:59:38',6,0,6.82
6,'2007-09-21T10:01:38',6,0,7.21
6,'2007-09-21T10:03:38',6,0,7.21
6,'2007-09-21T10:05:38',6,0,7.08
6,'2007-09-21T10:07:38',6,0,6.92
6,'2007-09-21T10:09:38',6,0,7.03
6,'2007-09-21T10:11:38',6,0,7.21
6,'2007-09-21T10:13:38',6,0,7.17
6,'2007-09-21T10:15:38',6,0,7.39
6,'2007-09-21T10:17:38',6,0,7.58
6,'2007-09-21T10:19:38',6,0,7.55
6,'2007-09-21T10:21:38',6,0,7.48
6,'2007-09-21T10:23:38',6,0,8.21
6,'2007-09-21T10:25:38',6,0,8.58
6,'2007-09-21T10:27:38',6,0,8.66
6,'2007-09-21T10:29:38',6,0,7.96
6,'2007-09-21T10:31:38',6,0,8.61
6,'2007-09-21T10:33:38',6,0,8.84
6,'2007-09-21T10:35:38',6,0,8.96
6,'2007-09-21T10:37:38',6,0,8.94
6,'2007-09-21T10:39:38',6,0,8.76
6,'2007-09-21T10:41:38',6,0,8.93
6,'2007-09-21T10:43:38',6,0,8.92
6,'2007-09-21T10:45:38',6,0,9.26
6,'2007-09-21T10:47:38',6,0,9.22
6,'2007-09-21T10:49:38',6,0,9.3
6,'2007-09-21T10:51:38',6,0,9.42
6,'2007-09-21T10:53:38',6,0,9.42
6,'2007-09-21T10:55:38',6,0,9.48
6,'2007-09-21T10:57:38',6,0,9.55
6,'2007-09-21T10:59:38',6,0,9.45
6,'2007-09-21T11:01:38',6,0,9.63
6,'2007-09-21T11:03:38',6,0,9.48
6,'2007-09-21T11:05:38',6,0,9.52
6,'2007-09-21T11:07:38',6,0,9.66
6,'2007-09-21T11:09:38',6,0,9.92
6,'2007-09-21T11:11:38',6,0,9.62
6,'2007-09-21T11:13:38',6,0,9.47
6,'2007-09-21T11:15:38',6,0,9.48
6,'2007-09-21T11:17:38',6,0,9.48
6,'2007-09-21T11:19:37',6,0,9.84
6,'2007-09-21T11:21:37',6,0,10.15
6,'2007-09-21T11:23:37',6,0,9.48
6,'2007-09-21T11:25:37',6,0,9.88
6,'2007-09-21T11:27:37',6,0,10.14
6,'2007-09-21T11:29:37',6,0,9.97
6,'2007-09-21T11:31:37',6,0,9.97
6,'2007-09-21T11:33:37',6,0,9.8
6,'2007-09-21T11:35:37',6,0,9.98
6,'2007-09-21T11:37:37',6,0,10.02
6,'2007-09-21T11:39:37',6,0,9.84
6,'2007-09-21T11:41:37',6,0,9.68
6,'2007-09-21T11:43:37',6,0,9.76
6,'2007-09-21T11:45:37',6,0,9.85
6,'2007-09-21T11:47:37',6,0,10.5
6,'2007-09-21T11:49:37',6,0,10.38
6,'2007-09-21T11:51:37',6,0,10.21
6,'2007-09-21T11:53:37',6,0,10.13
6,'2007-09-21T11:55:37',6,0,9.87
6,'2007-09-21T11:57:37',6,0,10.18
6,'2007-09-21T11:59:37',6,0,10.37
6,'2007-09-21T12:01:37',6,0,10.46
6,'2007-09-21T12:03:37',6,0,10.04
6,'2007-09-21T12:05:37',6,0,10.52
6,'2007-09-21T12:07:37',6,0,10.41
6,'2007-09-21T12:09:37',6,0,10.44
6,'2007-09-21T12:11:37',6,0,10.23
6,'2007-09-21T12:13:37',6,0,10.22
6,'2007-09-21T12:15:37',6,0,10.18
6,'2007-09-21T12:17:37',6,0,10.06
6,'2007-09-21T12:19:37',6,0,10.26
6,'2007-09-21T12:21:37',6,0,10.04
6,'2007-09-21T12:23:37',6,0,10.66
6,'2007-09-21T12:25:37',6,0,10.83
6,'2007-09-21T12:27:37',6,0,10.6
6,'2007-09-21T12:29:38',6,0,10.45
6,'2007-09-21T12:31:38',6,0,10.53
6,'2007-09-21T12:33:38',6,0,10.56
6,'2007-09-21T12:35:38',6,0,10.8
6,'2007-09-21T12:37:38',6,0,10.92
6,'2007-09-21T12:39:38',6,0,10.78
6,'2007-09-21T12:41:38',6,0,10.63
6,'2007-09-21T12:43:38',6,0,10.48
6,'2007-09-21T12:45:38',6,0,10.65
6,'2007-09-21T12:47:38',6,0,11.1
6,'2007-09-21T12:49:38',6,0,10.92
6,'2007-09-21T12:51:37',6,0,11.28
6,'2007-09-21T12:53:37',6,0,11.02
6,'2007-09-21T12:55:37',6,0,10.85
6,'2007-09-21T12:57:37',6,0,10.64
6,'2007-09-21T12:59:37',6,0,11.18
6,'2007-09-21T13:01:37',6,0,11.37
6,'2007-09-21T13:03:37',6,0,11.09
6,'2007-09-21T13:05:37',6,0,11
6,'2007-09-21T13:07:37',6,0,10.92
6,'2007-09-21T13:09:37',6,0,10.76
6,'2007-09-21T13:11:37',6,0,11.1
6,'2007-09-21T13:13:37',6,0,11.11
6,'2007-09-21T13:15:37',6,0,11.26
6,'2007-09-21T13:17:37',6,0,10.82
6,'2007-09-21T13:19:37',6,0,11.37
6,'2007-09-21T13:21:37',6,0,11
6,'2007-09-21T13:23:37',6,0,10.82
6,'2007-09-21T13:25:37',6,0,11.22
6,'2007-09-21T13:27:37',6,0,10.64
6,'2007-09-21T13:29:37',6,0,11.52
6,'2007-09-21T13:31:37',6,0,11.43
6,'2007-09-21T13:33:37',6,0,11.16
6,'2007-09-21T13:35:37',6,0,11.12
6,'2007-09-21T13:37:37',6,0,11.24
6,'2007-09-21T13:39:37',6,0,10.94
6,'2007-09-21T13:41:37',6,0,10.9
6,'2007-09-21T13:43:37',6,0,11.12
6,'2007-09-21T13:45:37',6,0,11.06
6,'2007-09-21T13:47:37',6,0,11.21
6,'2007-09-21T13:49:37',6,0,11.02
6,'2007-09-21T13:51:37',6,0,10.7
6,'2007-09-21T13:53:37',6,0,11
6,'2007-09-21T13:55:37',6,0,11.56
6,'2007-09-21T13:57:37',6,0,11.5
6,'2007-09-21T13:59:37',6,0,11.66
6,'2007-09-21T14:01:37',6,0,12.22
6,'2007-09-21T14:03:37',6,0,11.31
6,'2007-09-21T14:05:37',6,0,11.76
6,'2007-09-21T14:07:37',6,0,11.26
6,'2007-09-21T14:09:37',6,0,11.64
6,'2007-09-21T14:11:37',6,1,39.935
6,'2007-09-21T14:13:37',6,0,11.36
6,'2007-09-21T14:15:37',6,1,39.655
6,'2007-09-21T14:17:37',6,0,11.34
6,'2007-09-21T14:19:37',6,1,40.425
6,'2007-09-21T14:21:37',6,1,41.23
6,'2007-09-21T14:23:37',6,0,11.62
6,'2007-09-21T14:25:37',6,0,11.22
6,'2007-09-21T14:27:37',6,0,11.66
6,'2007-09-21T14:29:37',6,1,28.85
6,'2007-09-21T14:31:37',6,0,11.34
6,'2007-09-21T14:33:37',6,0,11.26
6,'2007-09-21T14:35:37',6,0,11.62
6,'2007-09-21T14:37:37',6,1,28.75
6,'2007-09-21T14:39:37',6,0,11.68
6,'2007-09-21T14:41:37',6,0,11.81
6,'2007-09-21T14:43:37',6,0,11.57
6,'2007-09-21T14:45:37',6,1,41.65
6,'2007-09-21T14:47:37',6,1,29.05
6,'2007-09-21T14:49:37',6,1,41.02
6,'2007-09-21T14:51:37',6,0,11.47
6,'2007-09-21T14:53:37',6,0,11.51
6,'2007-09-21T14:55:37',6,0,11.67
6,'2007-09-21T14:57:37',6,0,11.87
6,'2007-09-21T14:59:37',6,0,11.56
6,'2007-09-21T15:01:37',6,0,11.72
6,'2007-09-21T15:03:37',6,0,11.39
6,'2007-09-21T15:05:37',6,0,11.51
6,'2007-09-21T15:07:37',6,0,11.68
6,'2007-09-21T15:09:37',6,0,11.88
6,'2007-09-21T15:11:37',6,0,11.54
6,'2007-09-21T15:13:37',6,0,11.74
6,'2007-09-21T15:15:37',6,1,39.83
6,'2007-09-21T15:17:37',6,0,11.43
6,'2007-09-21T15:19:37',6,0,11.74
6,'2007-09-21T15:21:37',6,1,29.1
6,'2007-09-21T15:23:37',6,0,11.6
6,'2007-09-21T15:25:37',6,1,28.35
6,'2007-09-21T15:27:37',6,0,11.55
6,'2007-09-21T15:29:37',6,0,11.45
6,'2007-09-21T15:31:37',6,0,11.52
6,'2007-09-21T15:33:37',6,1,41.055
6,'2007-09-21T15:35:37',6,0,11.26
6,'2007-09-21T15:37:37',6,0,11.36
6,'2007-09-21T15:39:36',6,1,28.5
6,'2007-09-21T15:41:37',6,0,11.45
6,'2007-09-21T15:43:37',6,0,11.5
6,'2007-09-21T15:45:37',6,0,11.52
6,'2007-09-21T15:47:36',6,0,11.32
6,'2007-09-21T15:49:36',6,0,11.19
6,'2007-09-21T15:51:36',6,0,11.4
6,'2007-09-21T15:53:36',6,1,28.825
6,'2007-09-21T15:55:38',6,0,11.35
6,'2007-09-21T15:57:38',6,0,11.56
6,'2007-09-21T15:59:38',6,0,11.71
6,'2007-09-21T16:01:38',6,0,11.68
6,'2007-09-21T16:03:38',6,0,11.46
6,'2007-09-21T16:05:38',6,0,11.64
6,'2007-09-21T16:07:38',6,0,11.45
6,'2007-09-21T16:09:38',6,0,11.72
6,'2007-09-21T16:11:38',6,0,11.39
6,'2007-09-21T16:13:38',6,0,11.72
6,'2007-09-21T16:15:38',6,0,11.61
6,'2007-09-21T16:17:38',6,0,11.62
6,'2007-09-21T16:19:38',6,1,40.495
6,'2007-09-21T16:21:38',6,0,11.58
6,'2007-09-21T16:23:38',6,1,41.335
6,'2007-09-21T16:25:38',6,0,11.51
6,'2007-09-21T16:27:38',6,0,11.35
6,'2007-09-21T16:29:38',6,0,11.38
6,'2007-09-21T16:31:38',6,0,11.69
6,'2007-09-21T16:33:38',6,0,11.72
6,'2007-09-21T16:35:38',6,0,11.46
6,'2007-09-21T16:37:38',6,0,11.56
6,'2007-09-21T16:39:38',6,0,11.48
6,'2007-09-21T16:41:38',6,0,11.65
6,'2007-09-21T16:43:38',6,1,28.55
6,'2007-09-21T16:45:38',6,0,11.33
6,'2007-09-21T16:47:38',6,0,11.39
6,'2007-09-21T16:49:38',6,1,29
6,'2007-09-21T16:51:38',6,0,11.58
6,'2007-09-21T16:53:38',6,0,11.6
6,'2007-09-21T16:55:38',6,0,11.32
6,'2007-09-21T16:57:38',6,0,11.48
6,'2007-09-21T16:59:38',6,0,11.3
6,'2007-09-21T17:01:38',6,0,11.48
6,'2007-09-21T17:03:38',6,0,11.68
6,'2007-09-21T17:05:38',6,0,11.57
6,'2007-09-21T17:07:38',6,0,11.56
6,'2007-09-21T17:09:38',6,0,11.46
6,'2007-09-21T17:11:38',6,0,11.56
6,'2007-09-21T17:13:38',6,0,11.67
6,'2007-09-21T17:15:38',6,0,11.22
6,'2007-09-21T17:17:38',6,0,11.17
6,'2007-09-21T17:19:38',6,0,11.28
6,'2007-09-21T17:21:38',6,0,11.32
6,'2007-09-21T17:23:38',6,0,11.28
6,'2007-09-21T17:25:38',6,0,9.99
6,'2007-09-21T17:27:38',6,0,10.32
6,'2007-09-21T17:29:38',6,0,10.36
6,'2007-09-21T17:31:38',6,0,9.82
6,'2007-09-21T17:33:38',6,0,9.58
6,'2007-09-21T17:35:38',6,0,9.65
6,'2007-09-21T17:37:38',6,0,9.79
6,'2007-09-21T17:39:38',6,0,9.56
6,'2007-09-21T17:41:38',6,0,9.56
6,'2007-09-21T17:43:38',6,0,9.66
6,'2007-09-21T17:45:38',6,0,9.62
6,'2007-09-21T17:47:38',6,0,9.92
6,'2007-09-21T17:49:38',6,0,10.47
6,'2007-09-21T17:51:38',6,0,10.36
6,'2007-09-21T17:53:38',6,0,11.24
6,'2007-09-21T17:55:38',6,0,11.15
6,'2007-09-21T17:57:38',6,0,11.04
6,'2007-09-21T17:59:38',6,0,11.26
6,'2007-09-21T18:01:38',6,0,10.92
6,'2007-09-21T18:03:38',6,0,11.07
6,'2007-09-21T18:05:38',6,0,11.07
6,'2007-09-21T18:07:38',6,0,10.78
6,'2007-09-21T18:09:38',6,0,10.12
6,'2007-09-21T18:11:38',6,0,9.92
6,'2007-09-21T18:13:38',6,0,10.32
6,'2007-09-21T18:15:38',6,0,10.44
6,'2007-09-21T18:17:38',6,0,10.33
6,'2007-09-21T18:19:38',6,0,10.37
6,'2007-09-21T18:21:38',6,0,10.33
6,'2007-09-21T18:23:38',6,0,10.3
6,'2007-09-21T18:25:38',6,0,10.29
6,'2007-09-21T18:27:38',6,0,10.3
6,'2007-09-21T18:29:38',6,0,10.46
6,'2007-09-21T18:31:38',6,0,10.32
6,'2007-09-21T18:33:38',6,0,10.1
6,'2007-09-21T18:35:38',6,0,9.95
6,'2007-09-21T18:37:38',6,0,10.07
6,'2007-09-21T18:39:38',6,0,10.14
6,'2007-09-21T18:41:38',6,0,9.8
6,'2007-09-21T18:43:38',6,0,9.7
6,'2007-09-21T18:45:38',6,0,9.54
6,'2007-09-21T18:47:38',6,0,9.39
6,'2007-09-21T18:49:38',6,0,9.52
6,'2007-09-21T18:51:38',6,0,8.99
6,'2007-09-21T18:53:38',6,0,8.8
6,'2007-09-21T18:55:38',6,0,8.65
6,'2007-09-21T18:57:38',6,0,8.6
6,'2007-09-21T18:59:38',6,0,8.82
6,'2007-09-21T19:01:38',6,0,8.59
6,'2007-09-21T19:03:38',6,0,8.7
6,'2007-09-21T19:05:38',6,0,8.58
6,'2007-09-21T19:07:38',6,0,8.44
6,'2007-09-21T19:09:38',6,0,8.4
6,'2007-09-21T19:11:38',6,0,8.29
6,'2007-09-21T19:13:38',6,0,8.56
6,'2007-09-21T19:15:38',6,0,8.42
6,'2007-09-21T19:17:38',6,0,8.22
6,'2007-09-21T19:19:37',6,0,8.24
6,'2007-09-21T19:21:38',6,0,8.22
6,'2007-09-21T19:23:38',6,0,8.26
6,'2007-09-21T19:25:37',6,0,8.49
6,'2007-09-21T19:27:38',6,0,8.31
6,'2007-09-21T19:29:38',6,0,8.14
6,'2007-09-21T19:31:37',6,0,8
6,'2007-09-21T19:33:37',6,0,7.98
6,'2007-09-21T19:35:37',6,0,8.02
6,'2007-09-21T19:37:37',6,0,8
6,'2007-09-21T19:39:37',6,0,8.08
6,'2007-09-21T19:41:37',6,0,8.04
6,'2007-09-21T19:43:37',6,0,7.82
6,'2007-09-21T19:45:37',6,0,7.66
6,'2007-09-21T19:47:37',6,0,7.8
6,'2007-09-21T19:49:37',6,0,7.74
6,'2007-09-21T19:51:37',6,0,7.88
6,'2007-09-21T19:53:37',6,0,7.74
6,'2007-09-21T19:55:37',6,0,7.73
6,'2007-09-21T19:57:37',6,0,7.6
6,'2007-09-21T19:59:37',6,0,7.59
6,'2007-09-21T20:01:37',6,0,7.71
6,'2007-09-21T20:03:37',6,0,7.8
6,'2007-09-21T20:05:37',6,0,7.76
6,'2007-09-21T20:07:37',6,0,7.64
6,'2007-09-21T20:09:37',6,0,7.6
6,'2007-09-21T20:11:37',6,0,7.52
6,'2007-09-21T20:13:37',6,0,7.62
6,'2007-09-21T20:15:37',6,0,7.92
6,'2007-09-21T20:17:37',6,0,7.68
6,'2007-09-21T20:19:37',6,0,7.51
6,'2007-09-21T20:21:37',6,0,7.32
6,'2007-09-21T20:23:37',6,0,7.21
6,'2007-09-21T20:25:37',6,0,7.35
6,'2007-09-21T20:27:37',6,0,7.21
6,'2007-09-21T20:29:37',6,0,7.41
6,'2007-09-21T20:31:37',6,0,7.1
6,'2007-09-21T20:33:37',6,0,7.13
6,'2007-09-21T20:35:37',6,0,7.16
6,'2007-09-21T20:37:37',6,0,7.18
6,'2007-09-21T20:39:37',6,0,7.18
6,'2007-09-21T20:41:37',6,0,7.2
6,'2007-09-21T20:43:37',6,0,7.18
6,'2007-09-21T20:45:37',6,0,7.16
6,'2007-09-21T20:47:37',6,0,7.31
6,'2007-09-21T20:49:37',6,0,7.3
6,'2007-09-21T20:51:37',6,0,7.21
6,'2007-09-21T20:53:37',6,0,7.22
6,'2007-09-21T20:55:37',6,0,7.15
6,'2007-09-21T20:57:37',6,0,7.21
6,'2007-09-21T20:59:37',6,0,7.31
6,'2007-09-21T21:01:37',6,0,7.22
6,'2007-09-21T21:03:37',6,0,6.91
6,'2007-09-21T21:05:37',6,0,6.98
6,'2007-09-21T21:07:37',6,0,6.8
6,'2007-09-21T21:09:37',6,0,7
6,'2007-09-21T21:11:37',6,0,6.98
6,'2007-09-21T21:13:37',6,0,6.84
6,'2007-09-21T21:15:37',6,0,6.88
6,'2007-09-21T21:17:37',6,0,6.81
6,'2007-09-21T21:19:37',6,0,6.7
6,'2007-09-21T21:21:37',6,0,6.94
6,'2007-09-21T21:23:37',6,0,6.82
6,'2007-09-21T21:25:37',6,0,6.75
6,'2007-09-21T21:27:37',6,0,6.78
6,'2007-09-21T21:29:37',6,0,6.82
6,'2007-09-21T21:31:37',6,0,6.66
6,'2007-09-21T21:33:37',6,0,6.74
6,'2007-09-21T21:35:37',6,0,6.61
6,'2007-09-21T21:37:37',6,0,6.72
6,'2007-09-21T21:39:37',6,0,6.67
6,'2007-09-21T21:41:37',6,0,6.66
6,'2007-09-21T21:43:37',6,0,6.44
6,'2007-09-21T21:45:37',6,0,6.53
6,'2007-09-21T21:47:37',6,0,6.59
6,'2007-09-21T21:49:37',6,0,6.22
6,'2007-09-21T21:51:37',6,0,6.24
6,'2007-09-21T21:53:37',6,0,6.14
6,'2007-09-21T21:55:37',6,0,6.27
6,'2007-09-21T21:57:37',6,0,6.58
6,'2007-09-21T21:59:37',6,0,6.54
6,'2007-09-21T22:01:37',6,0,6.19
6,'2007-09-21T22:03:37',6,0,6.34
6,'2007-09-21T22:05:37',6,0,6.41
6,'2007-09-21T22:07:37',6,0,6.52
6,'2007-09-21T22:09:37',6,0,6.5
6,'2007-09-21T22:11:37',6,0,6.12
6,'2007-09-21T22:13:37',6,0,6.12
6,'2007-09-21T22:15:37',6,0,6.04
6,'2007-09-21T22:17:37',6,0,6.12
6,'2007-09-21T22:19:37',6,0,6
6,'2007-09-21T22:21:37',6,0,6.05
6,'2007-09-21T22:23:37',6,0,6.13
6,'2007-09-21T22:25:37',6,0,5.96
6,'2007-09-21T22:27:37',6,0,6.1
6,'2007-09-21T22:29:37',6,0,6.14
6,'2007-09-21T22:31:37',6,0,6.07
6,'2007-09-21T22:33:37',6,0,6.02
6,'2007-09-21T22:35:37',6,0,5.97
6,'2007-09-21T22:37:37',6,0,6.01
6,'2007-09-21T22:39:37',6,0,6.12
6,'2007-09-21T22:41:37',6,0,6.21
6,'2007-09-21T22:43:37',6,0,5.9
6,'2007-09-21T22:45:37',6,0,5.9
6,'2007-09-21T22:47:37',6,0,5.85
6,'2007-09-21T22:49:37',6,0,5.78
6,'2007-09-21T22:51:37',6,0,5.74
6,'2007-09-21T22:53:37',6,0,5.7
6,'2007-09-21T22:55:37',6,0,5.81
6,'2007-09-21T22:57:37',6,0,5.92
6,'2007-09-21T22:59:37',6,0,5.82
6,'2007-09-21T23:01:37',6,0,5.72
6,'2007-09-21T23:03:37',6,0,5.97
6,'2007-09-21T23:05:37',6,0,5.83
6,'2007-09-21T23:07:37',6,0,5.75
6,'2007-09-21T23:09:37',6,0,5.9
6,'2007-09-21T23:11:37',6,0,5.74
6,'2007-09-21T23:13:37',6,0,5.91
6,'2007-09-21T23:15:37',6,0,5.99
6,'2007-09-21T23:17:37',6,0,6.1
6,'2007-09-21T23:19:37',6,0,5.88
6,'2007-09-21T23:21:37',6,0,5.81
6,'2007-09-21T23:23:37',6,0,5.82
6,'2007-09-21T23:25:37',6,0,6.12
6,'2007-09-21T23:27:37',6,0,6.07
6,'2007-09-21T23:29:37',6,0,5.93
6,'2007-09-21T23:31:37',6,0,6.04
6,'2007-09-21T23:33:37',6,0,6
6,'2007-09-21T23:35:37',6,0,5.87
6,'2007-09-21T23:37:37',6,0,5.96
6,'2007-09-21T23:39:37',6,0,5.67
6,'2007-09-21T23:41:37',6,0,6.22
6,'2007-09-21T23:43:37',6,0,5.94
6,'2007-09-21T23:45:37',6,0,5.86
6,'2007-09-21T23:47:37',6,0,5.89
6,'2007-09-21T23:49:37',6,0,5.89
6,'2007-09-21T23:51:37',6,0,5.92
6,'2007-09-21T23:53:37',6,0,5.86
6,'2007-09-21T23:55:37',6,0,5.69
6,'2007-09-21T23:57:37',6,0,6.07
6,'2007-09-21T23:59:37',6,0,5.82
6,'2007-09-22T00:01:37',6,0,5.9
6,'2007-09-22T00:03:37',6,0,5.88
6,'2007-09-22T00:05:37',6,0,5.96
6,'2007-09-22T00:07:37',6,0,5.82
6,'2007-09-22T00:09:37',6,0,5.85
6,'2007-09-22T00:11:37',6,0,5.9
6,'2007-09-22T00:13:37',6,0,5.93
6,'2007-09-22T00:15:37',6,0,5.8
6,'2007-09-22T00:17:37',6,0,5.97
6,'2007-09-22T00:19:37',6,0,5.98
6,'2007-09-22T00:21:37',6,0,6.04
6,'2007-09-22T00:23:37',6,0,5.95
6,'2007-09-22T00:25:37',6,0,6.09
6,'2007-09-22T00:27:37',6,0,5.92
6,'2007-09-22T00:29:37',6,0,5.99
6,'2007-09-22T00:31:36',6,0,5.96
6,'2007-09-22T00:33:37',6,0,6.1
6,'2007-09-22T00:35:37',6,0,6.11
6,'2007-09-22T00:37:37',6,0,5.78
6,'2007-09-22T00:39:36',6,0,5.85
6,'2007-09-22T00:41:37',6,0,6.02
6,'2007-09-22T00:43:36',6,0,5.97
6,'2007-09-22T00:45:36',6,0,6.19
6,'2007-09-22T00:47:36',6,0,5.78
6,'2007-09-22T00:49:36',6,0,5.89
6,'2007-09-22T00:51:36',6,0,5.77
6,'2007-09-22T00:53:36',6,0,5.97
6,'2007-09-22T00:55:36',6,0,5.87
6,'2007-09-22T00:57:36',6,0,5.8
6,'2007-09-22T00:59:36',6,0,5.7
6,'2007-09-22T01:01:36',6,0,5.68
6,'2007-09-22T01:03:36',6,0,5.9
6,'2007-09-22T01:05:36',6,0,5.7
6,'2007-09-22T01:07:36',6,0,5.8
6,'2007-09-22T01:09:36',6,0,5.81
6,'2007-09-22T01:11:36',6,0,6.14
6,'2007-09-22T01:13:36',6,0,5.88
6,'2007-09-22T01:15:36',6,0,5.56
6,'2007-09-22T01:17:36',6,0,5.22
6,'2007-09-22T01:19:36',6,0,5.5
6,'2007-09-22T01:21:36',6,0,5.55
6,'2007-09-22T01:23:36',6,0,6.02
