set_id,timestamp,mote_id,has_fault_type,temperature
41,'2007-09-22T15:05:59',20,0,10.62
41,'2007-09-22T15:07:59',20,0,10.5
41,'2007-09-22T15:09:59',20,0,10.38
41,'2007-09-22T15:11:59',20,0,10.5
41,'2007-09-22T15:13:59',20,0,9.82
41,'2007-09-22T15:15:59',20,0,10.26
41,'2007-09-22T15:17:59',20,0,10.37
41,'2007-09-22T15:19:59',20,0,10.63
41,'2007-09-22T15:21:59',20,0,10.5
41,'2007-09-22T15:23:59',20,0,10.37
41,'2007-09-22T15:25:59',20,0,10.28
41,'2007-09-22T15:27:59',20,0,10.53
41,'2007-09-22T15:29:59',20,0,10.8
41,'2007-09-22T15:31:59',20,0,10.45
41,'2007-09-22T15:33:59',20,0,10.58
41,'2007-09-22T15:35:58',20,0,10.16
41,'2007-09-22T15:37:59',20,0,10.76
41,'2007-09-22T15:39:59',20,0,10.29
41,'2007-09-22T15:41:59',20,0,10.18
41,'2007-09-22T15:43:59',20,0,9.92
41,'2007-09-22T15:45:59',20,0,10.32
41,'2007-09-22T15:47:59',20,0,10.48
41,'2007-09-22T15:49:58',20,0,9.72
41,'2007-09-22T15:51:58',20,0,10.09
41,'2007-09-22T15:53:58',20,0,9.64
41,'2007-09-22T15:55:59',20,0,9.6
41,'2007-09-22T15:57:59',20,0,9.95
41,'2007-09-22T15:59:59',20,0,10.17
41,'2007-09-22T16:01:59',20,0,10.33
41,'2007-09-22T16:03:59',20,0,10.44
41,'2007-09-22T16:05:59',20,0,10.18
41,'2007-09-22T16:07:59',20,0,10.66
41,'2007-09-22T16:09:57',20,0,10.72
41,'2007-09-22T16:11:57',20,0,11.06
41,'2007-09-22T16:13:58',20,0,10.62
41,'2007-09-22T16:15:57',20,0,10.5
41,'2007-09-22T16:17:57',20,0,10.14
41,'2007-09-22T16:19:57',20,0,10.32
41,'2007-09-22T16:21:57',20,0,9.94
41,'2007-09-22T16:23:57',20,0,10.02
41,'2007-09-22T16:25:57',20,0,9.96
41,'2007-09-22T16:27:58',20,0,9.61
41,'2007-09-22T16:29:58',20,0,10.02
41,'2007-09-22T16:31:58',20,0,9.69
41,'2007-09-22T16:33:58',20,0,9.88
41,'2007-09-22T16:35:57',20,0,10.54
41,'2007-09-22T16:37:57',20,0,10.21
41,'2007-09-22T16:39:57',20,0,9.77
41,'2007-09-22T16:41:57',20,0,9.92
41,'2007-09-22T16:43:57',20,0,9.9
41,'2007-09-22T16:45:57',20,0,9.88
41,'2007-09-22T16:47:57',20,0,10.28
41,'2007-09-22T16:49:57',20,0,9.98
41,'2007-09-22T16:51:57',20,0,9.9
41,'2007-09-22T16:53:57',20,0,10
41,'2007-09-22T16:55:57',20,0,9.86
41,'2007-09-22T16:57:57',20,0,9.8
41,'2007-09-22T16:59:57',20,0,10.02
41,'2007-09-22T17:01:57',20,0,9.77
41,'2007-09-22T17:03:57',20,0,9.88
41,'2007-09-22T17:05:57',20,0,9.74
41,'2007-09-22T17:07:57',20,0,9.34
41,'2007-09-22T17:09:57',20,0,9.51
41,'2007-09-22T17:11:57',20,0,9.81
41,'2007-09-22T17:13:57',20,0,9.47
41,'2007-09-22T17:15:57',20,0,9.36
41,'2007-09-22T17:17:57',20,0,9.14
41,'2007-09-22T17:19:57',20,0,9.37
41,'2007-09-22T17:21:57',20,0,9.32
41,'2007-09-22T17:23:57',20,0,9.09
41,'2007-09-22T17:25:57',20,0,9.28
41,'2007-09-22T17:27:57',20,0,9.25
41,'2007-09-22T17:29:57',20,0,9.03
41,'2007-09-22T17:31:57',20,0,8.94
41,'2007-09-22T17:33:57',20,0,8.86
41,'2007-09-22T17:35:57',20,0,8.62
41,'2007-09-22T17:37:57',20,0,8.69
41,'2007-09-22T17:39:57',20,0,8.66
41,'2007-09-22T17:41:57',20,0,8.48
41,'2007-09-22T17:43:57',20,0,8.46
41,'2007-09-22T17:45:57',20,0,8
41,'2007-09-22T17:47:57',20,0,8.1
41,'2007-09-22T17:49:57',20,0,8.1
41,'2007-09-22T17:51:57',20,0,7.93
41,'2007-09-22T17:53:57',20,0,8.28
41,'2007-09-22T17:55:57',20,0,7.85
41,'2007-09-22T17:57:57',20,0,7.77
41,'2007-09-22T17:59:57',20,0,7.72
41,'2007-09-22T18:01:57',20,0,7.8
41,'2007-09-22T18:03:57',20,0,8.04
41,'2007-09-22T18:05:57',20,0,7.92
41,'2007-09-22T18:07:57',20,0,7.94
41,'2007-09-22T18:09:57',20,0,7.88
41,'2007-09-22T18:11:57',20,0,8.07
41,'2007-09-22T18:13:57',20,0,7.74
41,'2007-09-22T18:15:57',20,0,7.88
41,'2007-09-22T18:17:57',20,0,8.1
41,'2007-09-22T18:19:57',20,0,8.18
41,'2007-09-22T18:21:57',20,0,8.16
41,'2007-09-22T18:23:57',20,0,8.16
41,'2007-09-22T18:25:57',20,0,8.3
41,'2007-09-22T18:27:57',20,0,8.16
41,'2007-09-22T18:29:57',20,0,8.17
41,'2007-09-22T18:31:57',20,0,8.31
41,'2007-09-22T18:33:57',20,0,8.22
41,'2007-09-22T18:35:57',20,0,8.24
41,'2007-09-22T18:37:57',20,0,8.16
41,'2007-09-22T18:39:57',20,0,8.3
41,'2007-09-22T18:41:57',20,0,8.22
41,'2007-09-22T18:43:57',20,0,8.2
41,'2007-09-22T18:45:57',20,0,8.03
41,'2007-09-22T18:47:57',20,0,8.1
41,'2007-09-22T18:49:57',20,0,8.14
41,'2007-09-22T18:51:57',20,0,8.04
41,'2007-09-22T18:53:57',20,0,8.06
41,'2007-09-22T18:55:57',20,0,8.18
41,'2007-09-22T18:57:57',20,0,8.19
41,'2007-09-22T18:59:57',20,0,8.03
41,'2007-09-22T19:01:57',20,0,8.1
41,'2007-09-22T19:03:57',20,0,8.07
41,'2007-09-22T19:05:57',20,0,8.14
41,'2007-09-22T19:07:57',20,0,8.17
41,'2007-09-22T19:09:57',20,0,8.1
41,'2007-09-22T19:11:57',20,0,7.98
41,'2007-09-22T19:13:57',20,0,8.06
41,'2007-09-22T19:15:57',20,0,7.96
41,'2007-09-22T19:17:57',20,0,8.1
41,'2007-09-22T19:19:57',20,0,7.88
41,'2007-09-22T19:21:57',20,0,7.89
41,'2007-09-22T19:23:57',20,0,7.86
41,'2007-09-22T19:25:57',20,0,7.98
41,'2007-09-22T19:27:57',20,0,7.76
41,'2007-09-22T19:29:57',20,0,7.96
41,'2007-09-22T19:31:57',20,0,8.01
41,'2007-09-22T19:33:58',20,0,8.04
41,'2007-09-22T19:35:58',20,0,8.02
41,'2007-09-22T19:37:58',20,0,8.02
41,'2007-09-22T19:39:58',20,0,7.91
41,'2007-09-22T19:41:58',20,0,8
41,'2007-09-22T19:43:58',20,0,8.04
41,'2007-09-22T19:45:58',20,0,8.12
41,'2007-09-22T19:47:58',20,0,7.64
41,'2007-09-22T19:49:58',20,0,7.78
41,'2007-09-22T19:51:57',20,0,7.69
41,'2007-09-22T19:53:57',20,0,7.76
41,'2007-09-22T19:55:57',20,0,7.74
41,'2007-09-22T19:57:57',20,0,7.76
41,'2007-09-22T19:59:57',20,0,7.58
41,'2007-09-22T20:01:57',20,0,7.52
41,'2007-09-22T20:03:57',20,0,7.58
41,'2007-09-22T20:05:57',20,0,7.62
41,'2007-09-22T20:07:57',20,0,7.76
41,'2007-09-22T20:09:57',20,0,7.63
41,'2007-09-22T20:11:57',20,0,7.51
41,'2007-09-22T20:13:57',20,0,7.53
41,'2007-09-22T20:15:57',20,0,7.4
41,'2007-09-22T20:17:57',20,0,7.28
41,'2007-09-22T20:19:57',20,0,7
41,'2007-09-22T20:21:57',20,0,7.1
41,'2007-09-22T20:23:57',20,0,6.96
41,'2007-09-22T20:25:57',20,0,7.02
41,'2007-09-22T20:27:57',20,0,7.29
41,'2007-09-22T20:29:57',20,0,7.16
41,'2007-09-22T20:31:57',20,0,7.21
41,'2007-09-22T20:33:57',20,0,7.2
41,'2007-09-22T20:35:57',20,0,7.2
41,'2007-09-22T20:37:57',20,0,7.2
41,'2007-09-22T20:39:57',20,0,7.42
41,'2007-09-22T20:41:57',20,0,7.34
41,'2007-09-22T20:43:57',20,0,7.12
41,'2007-09-22T20:45:57',20,0,7.16
41,'2007-09-22T20:47:57',20,0,7.14
41,'2007-09-22T20:49:57',20,0,7.04
41,'2007-09-22T20:51:57',20,0,6.77
41,'2007-09-22T20:53:57',20,0,6.7
41,'2007-09-22T20:55:57',20,0,7.02
41,'2007-09-22T20:57:57',20,0,6.99
41,'2007-09-22T20:59:57',20,0,7.08
41,'2007-09-22T21:01:57',20,0,7.03
41,'2007-09-22T21:03:57',20,0,7.08
41,'2007-09-22T21:05:57',20,0,6.92
41,'2007-09-22T21:07:57',20,0,7.06
41,'2007-09-22T21:09:57',20,0,7.08
41,'2007-09-22T21:11:57',20,0,6.99
41,'2007-09-22T21:13:57',20,0,6.7
41,'2007-09-22T21:15:57',20,0,6.96
41,'2007-09-22T21:17:57',20,0,6.96
41,'2007-09-22T21:19:57',20,0,6.84
41,'2007-09-22T21:21:57',20,0,6.68
41,'2007-09-22T21:23:57',20,0,6.72
41,'2007-09-22T21:25:57',20,0,6.57
41,'2007-09-22T21:27:57',20,0,6.53
41,'2007-09-22T21:29:57',20,0,6.64
41,'2007-09-22T21:31:57',20,0,6.7
41,'2007-09-22T21:33:57',20,0,6.47
41,'2007-09-22T21:35:57',20,0,6.57
41,'2007-09-22T21:37:57',20,0,6.44
41,'2007-09-22T21:39:57',20,0,6.48
41,'2007-09-22T21:41:57',20,0,6.66
41,'2007-09-22T21:43:57',20,0,6.5
41,'2007-09-22T21:45:57',20,0,6.46
41,'2007-09-22T21:47:57',20,0,6.48
41,'2007-09-22T21:49:57',20,0,6.24
41,'2007-09-22T21:51:57',20,0,6.42
41,'2007-09-22T21:53:57',20,0,6.42
41,'2007-09-22T21:55:57',20,0,6.46
41,'2007-09-22T21:57:57',20,0,6.32
41,'2007-09-22T21:59:57',20,0,6.35
41,'2007-09-22T22:01:57',20,0,6.4
41,'2007-09-22T22:03:57',20,0,6.42
41,'2007-09-22T22:05:57',20,0,6.44
41,'2007-09-22T22:07:57',20,0,6.39
41,'2007-09-22T22:09:57',20,0,6.3
41,'2007-09-22T22:11:57',20,0,6.33
41,'2007-09-22T22:13:57',20,0,6.44
41,'2007-09-22T22:15:57',20,0,6.76
41,'2007-09-22T22:17:57',20,0,6.9
41,'2007-09-22T22:19:57',20,0,6.66
41,'2007-09-22T22:21:57',20,0,6.58
41,'2007-09-22T22:23:57',20,0,6.86
41,'2007-09-22T22:25:57',20,0,7.06
41,'2007-09-22T22:27:57',20,0,7.34
41,'2007-09-22T22:29:57',20,0,7.42
41,'2007-09-22T22:31:57',20,0,7.76
41,'2007-09-22T22:33:56',20,0,7.64
41,'2007-09-22T22:35:57',20,0,7.52
41,'2007-09-22T22:37:56',20,0,7.6
41,'2007-09-22T22:39:57',20,0,7.46
41,'2007-09-22T22:41:56',20,0,7.34
41,'2007-09-22T22:43:56',20,0,7.38
41,'2007-09-22T22:45:57',20,0,7.06
41,'2007-09-22T22:47:56',20,0,7.35
41,'2007-09-22T22:49:56',20,0,7.36
41,'2007-09-22T22:51:56',20,0,7.38
41,'2007-09-22T22:53:56',20,0,7.34
41,'2007-09-22T22:55:56',20,0,7.34
41,'2007-09-22T22:57:56',20,0,7.3
41,'2007-09-22T22:59:56',20,0,7.2
41,'2007-09-22T23:01:56',20,0,7.3
41,'2007-09-22T23:03:56',20,0,7.33
41,'2007-09-22T23:05:56',20,0,7.24
41,'2007-09-22T23:07:56',20,0,7.21
41,'2007-09-22T23:09:56',20,0,7.2
41,'2007-09-22T23:11:56',20,0,7.11
41,'2007-09-22T23:13:56',20,0,7.01
41,'2007-09-22T23:15:56',20,0,6.95
41,'2007-09-22T23:17:56',20,0,6.95
41,'2007-09-22T23:19:56',20,0,7.08
41,'2007-09-22T23:21:56',20,0,7.04
41,'2007-09-22T23:23:56',20,0,7.04
41,'2007-09-22T23:25:56',20,0,7.08
41,'2007-09-22T23:27:56',20,0,7.02
41,'2007-09-22T23:29:56',20,0,7
41,'2007-09-22T23:31:56',20,0,6.96
41,'2007-09-22T23:33:56',20,0,6.92
41,'2007-09-22T23:35:56',20,0,7.02
41,'2007-09-22T23:37:56',20,0,6.9
41,'2007-09-22T23:39:56',20,0,6.98
41,'2007-09-22T23:41:56',20,0,6.78
41,'2007-09-22T23:43:56',20,0,6.87
41,'2007-09-22T23:45:56',20,0,6.88
41,'2007-09-22T23:47:56',20,0,6.9
41,'2007-09-22T23:49:56',20,0,6.84
41,'2007-09-22T23:51:56',20,0,6.76
41,'2007-09-22T23:53:56',20,0,6.89
41,'2007-09-22T23:55:56',20,0,6.74
41,'2007-09-22T23:57:56',20,0,6.81
41,'2007-09-22T23:59:56',20,0,6.78
41,'2007-09-23T00:01:56',20,0,6.83
41,'2007-09-23T00:03:56',20,0,6.88
41,'2007-09-23T00:05:56',20,0,6.8
41,'2007-09-23T00:07:56',20,0,6.83
41,'2007-09-23T00:09:56',20,0,6.82
41,'2007-09-23T00:11:56',20,0,6.82
41,'2007-09-23T00:13:56',20,0,7.11
41,'2007-09-23T00:15:56',20,0,7.31
41,'2007-09-23T00:17:56',20,0,7.23
41,'2007-09-23T00:19:56',20,0,7.22
41,'2007-09-23T00:21:56',20,0,7.06
41,'2007-09-23T00:23:56',20,0,7
41,'2007-09-23T00:25:56',20,0,7.21
41,'2007-09-23T00:27:56',20,0,7.01
41,'2007-09-23T00:29:56',20,0,6.7
41,'2007-09-23T00:31:56',20,0,6.64
41,'2007-09-23T00:33:56',20,0,6.62
41,'2007-09-23T00:35:56',20,0,6.66
41,'2007-09-23T00:37:56',20,0,6.7
41,'2007-09-23T00:39:56',20,0,6.78
41,'2007-09-23T00:41:56',20,0,6.8
41,'2007-09-23T00:43:56',20,0,6.57
41,'2007-09-23T00:45:56',20,0,6.63
41,'2007-09-23T00:47:56',20,0,6.75
41,'2007-09-23T00:49:56',20,0,6.7
41,'2007-09-23T00:51:56',20,0,6.65
41,'2007-09-23T00:53:56',20,0,7.04
41,'2007-09-23T00:55:56',20,0,6.86
41,'2007-09-23T00:57:56',20,0,6.88
41,'2007-09-23T00:59:56',20,0,6.83
41,'2007-09-23T01:01:56',20,0,6.82
41,'2007-09-23T01:03:56',20,0,6.85
41,'2007-09-23T01:05:56',20,0,6.74
41,'2007-09-23T01:07:56',20,0,6.64
41,'2007-09-23T01:09:56',20,0,6.57
41,'2007-09-23T01:11:56',20,0,6.74
41,'2007-09-23T01:13:56',20,0,6.74
41,'2007-09-23T01:15:56',20,0,6.71
41,'2007-09-23T01:17:56',20,0,6.76
41,'2007-09-23T01:19:56',20,0,6.9
41,'2007-09-23T01:21:56',20,0,6.82
41,'2007-09-23T01:23:56',20,0,6.64
41,'2007-09-23T01:25:56',20,0,6.46
41,'2007-09-23T01:27:56',20,0,6.56
41,'2007-09-23T01:29:56',20,0,6.5
41,'2007-09-23T01:31:56',20,0,6.58
41,'2007-09-23T01:33:56',20,0,6.67
41,'2007-09-23T01:35:56',20,0,6.59
41,'2007-09-23T01:37:56',20,0,6.56
41,'2007-09-23T01:39:56',20,0,6.58
41,'2007-09-23T01:41:56',20,0,6.48
41,'2007-09-23T01:43:56',20,0,6.54
41,'2007-09-23T01:45:56',20,0,6.43
41,'2007-09-23T01:47:56',20,0,6.52
41,'2007-09-23T01:49:56',20,0,6.46
41,'2007-09-23T01:51:56',20,0,6.54
41,'2007-09-23T01:53:56',20,0,6.46
41,'2007-09-23T01:55:56',20,0,6.51
41,'2007-09-23T01:57:56',20,0,6.58
41,'2007-09-23T01:59:56',20,0,6.5
41,'2007-09-23T02:01:56',20,0,6.7
41,'2007-09-23T02:03:56',20,0,6.9
41,'2007-09-23T02:05:56',20,0,6.8
41,'2007-09-23T02:07:56',20,0,7.21
41,'2007-09-23T02:09:56',20,0,8.05
41,'2007-09-23T02:11:56',20,0,8.3
41,'2007-09-23T02:13:56',20,0,7.87
41,'2007-09-23T02:15:56',20,0,7.54
41,'2007-09-23T02:17:56',20,0,7.48
41,'2007-09-23T02:19:56',20,0,6.83
41,'2007-09-23T02:21:56',20,0,7.3
41,'2007-09-23T02:23:56',20,0,7.6
41,'2007-09-23T02:25:56',20,0,8.18
41,'2007-09-23T02:27:56',20,0,7.96
41,'2007-09-23T02:29:56',20,0,7.51
41,'2007-09-23T02:31:56',20,0,8.07
41,'2007-09-23T02:33:56',20,0,7.98
41,'2007-09-23T02:35:56',20,0,7.46
41,'2007-09-23T02:37:56',20,0,7.8
41,'2007-09-23T02:39:56',20,0,7.82
41,'2007-09-23T02:41:56',20,0,7.74
41,'2007-09-23T02:43:56',20,0,8.06
41,'2007-09-23T02:45:56',20,0,7.8
41,'2007-09-23T02:47:56',20,0,7.06
41,'2007-09-23T02:49:56',20,0,6.46
41,'2007-09-23T02:51:56',20,0,6.29
41,'2007-09-23T02:53:56',20,0,6.52
41,'2007-09-23T02:55:56',20,0,6.42
41,'2007-09-23T02:57:56',20,0,6.96
41,'2007-09-23T02:59:56',20,0,6.86
41,'2007-09-23T03:01:56',20,0,6.38
41,'2007-09-23T03:03:56',20,0,6.52
41,'2007-09-23T03:05:56',20,0,7.54
41,'2007-09-23T03:07:56',20,0,8.22
41,'2007-09-23T03:09:56',20,0,8.32
41,'2007-09-23T03:11:56',20,0,8.28
41,'2007-09-23T03:13:56',20,0,7.38
41,'2007-09-23T03:15:56',20,0,6.95
41,'2007-09-23T03:17:56',20,0,7.21
41,'2007-09-23T03:19:56',20,0,7.26
41,'2007-09-23T03:21:56',20,0,6.79
41,'2007-09-23T03:23:56',20,0,6.78
41,'2007-09-23T03:25:56',20,0,7.28
41,'2007-09-23T03:27:56',20,0,6.96
41,'2007-09-23T03:29:56',20,0,7.05
41,'2007-09-23T03:31:56',20,0,7.48
41,'2007-09-23T03:33:56',20,0,7.08
41,'2007-09-23T03:35:56',20,0,6.93
41,'2007-09-23T03:37:56',20,0,7.01
41,'2007-09-23T03:39:56',20,0,7.2
41,'2007-09-23T03:41:56',20,0,7.14
41,'2007-09-23T03:43:56',20,0,7.04
41,'2007-09-23T03:45:56',20,0,7.15
41,'2007-09-23T03:47:56',20,0,7.14
41,'2007-09-23T03:49:56',20,0,7.21
41,'2007-09-23T03:51:56',20,0,7.76
41,'2007-09-23T03:53:56',20,0,8.33
41,'2007-09-23T03:55:56',20,0,8.34
41,'2007-09-23T03:57:56',20,0,8.27
41,'2007-09-23T03:59:56',20,0,8.39
41,'2007-09-23T04:01:56',20,0,8.56
41,'2007-09-23T04:03:56',20,0,8.26
41,'2007-09-23T04:05:56',20,0,7.96
41,'2007-09-23T04:07:56',20,0,8.06
41,'2007-09-23T04:09:56',20,0,7.06
41,'2007-09-23T04:11:56',20,0,7.14
41,'2007-09-23T04:13:56',20,0,7.16
41,'2007-09-23T04:15:56',20,0,7.61
41,'2007-09-23T04:17:56',20,0,7.16
41,'2007-09-23T04:19:56',20,0,7.64
41,'2007-09-23T04:21:56',20,0,7.7
41,'2007-09-23T04:23:56',20,0,7.34
41,'2007-09-23T04:25:56',20,0,7.56
41,'2007-09-23T04:27:56',20,0,7.78
41,'2007-09-23T04:29:56',20,0,7.45
41,'2007-09-23T04:31:56',20,0,7.97
41,'2007-09-23T04:33:56',20,0,7.94
41,'2007-09-23T04:35:56',20,0,7.83
41,'2007-09-23T04:37:56',20,0,7.52
41,'2007-09-23T04:39:56',20,0,7.68
41,'2007-09-23T04:41:56',20,0,7.64
41,'2007-09-23T04:43:56',20,0,7.82
41,'2007-09-23T04:45:56',20,0,7.74
41,'2007-09-23T04:47:56',20,0,8.06
41,'2007-09-23T04:49:56',20,0,8.15
41,'2007-09-23T04:51:55',20,0,8.1
41,'2007-09-23T04:53:55',20,0,8.22
41,'2007-09-23T04:55:56',20,0,8.02
41,'2007-09-23T04:57:55',20,0,8.1
41,'2007-09-23T04:59:56',20,0,8.03
41,'2007-09-23T05:01:56',20,0,7.75
41,'2007-09-23T05:03:55',20,0,8.06
41,'2007-09-23T05:05:55',20,0,7.39
41,'2007-09-23T05:07:56',20,0,7.16
41,'2007-09-23T05:09:56',20,0,7.33
41,'2007-09-23T05:11:55',20,0,7.36
41,'2007-09-23T05:13:56',20,0,7.2
41,'2007-09-23T05:15:56',20,0,7.22
41,'2007-09-23T05:17:55',20,0,7.9
41,'2007-09-23T05:19:56',20,0,7.81
41,'2007-09-23T05:21:55',20,0,7.54
41,'2007-09-23T05:23:55',20,0,8.16
41,'2007-09-23T05:25:55',20,0,7.86
41,'2007-09-23T05:27:55',20,0,6.79
41,'2007-09-23T05:29:55',20,0,6.92
41,'2007-09-23T05:31:55',20,0,6.94
41,'2007-09-23T05:33:55',20,0,7.58
41,'2007-09-23T05:35:55',20,0,8.02
41,'2007-09-23T05:37:55',20,0,7.28
41,'2007-09-23T05:39:55',20,0,7.19
41,'2007-09-23T05:41:55',20,0,7.06
41,'2007-09-23T05:43:55',20,0,6.96
41,'2007-09-23T05:45:55',20,0,6.94
41,'2007-09-23T05:47:55',20,0,6.89
41,'2007-09-23T05:49:55',20,0,7.08
41,'2007-09-23T05:51:55',20,0,7.12
41,'2007-09-23T05:53:55',20,0,7.21
41,'2007-09-23T05:55:55',20,0,7.32
41,'2007-09-23T05:57:55',20,1,18.775
41,'2007-09-23T05:59:55',20,0,7.63
41,'2007-09-23T06:01:55',20,0,7.98
41,'2007-09-23T06:03:55',20,0,8.06
41,'2007-09-23T06:05:55',20,0,8.08
41,'2007-09-23T06:07:55',20,0,7.92
41,'2007-09-23T06:09:55',20,0,8.01
41,'2007-09-23T06:11:55',20,0,7.74
41,'2007-09-23T06:13:55',20,0,7.75
41,'2007-09-23T06:15:55',20,1,25.48
41,'2007-09-23T06:17:55',20,1,25.585
41,'2007-09-23T06:19:55',20,0,7.25
41,'2007-09-23T06:21:55',20,0,6.91
41,'2007-09-23T06:23:55',20,0,6.64
41,'2007-09-23T06:25:55',20,0,6.55
41,'2007-09-23T06:27:55',20,0,6.46
41,'2007-09-23T06:29:55',20,0,6.42
41,'2007-09-23T06:31:55',20,0,6.52
41,'2007-09-23T06:33:55',20,0,6.45
41,'2007-09-23T06:35:55',20,1,16.3
41,'2007-09-23T06:37:55',20,0,6.64
41,'2007-09-23T06:39:55',20,0,6.86
41,'2007-09-23T06:41:55',20,0,6.78
41,'2007-09-23T06:43:55',20,0,6.84
41,'2007-09-23T06:45:55',20,0,6.7
41,'2007-09-23T06:47:55',20,0,6.74
41,'2007-09-23T06:49:55',20,0,6.67
41,'2007-09-23T06:51:55',20,0,6.56
41,'2007-09-23T06:53:55',20,0,6.47
41,'2007-09-23T06:55:55',20,0,6.56
41,'2007-09-23T06:57:55',20,0,6.59
41,'2007-09-23T06:59:55',20,0,6.64
41,'2007-09-23T07:01:55',20,1,23.905
41,'2007-09-23T07:03:55',20,0,6.84
41,'2007-09-23T07:05:55',20,1,17.05
41,'2007-09-23T07:07:55',20,0,7.02
41,'2007-09-23T07:09:55',20,0,6.94
41,'2007-09-23T07:11:55',20,0,6.72
41,'2007-09-23T07:13:55',20,0,6.66
41,'2007-09-23T07:15:55',20,0,6.4
41,'2007-09-23T07:17:55',20,1,15.85
41,'2007-09-23T07:19:55',20,0,6.36
41,'2007-09-23T07:21:55',20,0,6.41
41,'2007-09-23T07:23:55',20,0,6.33
41,'2007-09-23T07:25:55',20,0,6.43
41,'2007-09-23T07:27:55',20,0,6.44
41,'2007-09-23T07:29:55',20,0,6.57
41,'2007-09-23T07:31:55',20,0,6.52
41,'2007-09-23T07:33:55',20,0,6.48
41,'2007-09-23T07:35:55',20,0,6.47
41,'2007-09-23T07:37:55',20,1,16
41,'2007-09-23T07:39:55',20,0,6.4
41,'2007-09-23T07:41:55',20,0,6.5
41,'2007-09-23T07:43:55',20,0,6.4
41,'2007-09-23T07:45:55',20,0,6.45
41,'2007-09-23T07:47:55',20,0,6.43
41,'2007-09-23T07:49:55',20,0,6.62
41,'2007-09-23T07:51:55',20,0,6.66
41,'2007-09-23T07:53:55',20,1,16.45
41,'2007-09-23T07:55:55',20,0,6.66
41,'2007-09-23T07:57:55',20,0,6.67
41,'2007-09-23T07:59:55',20,0,6.73
41,'2007-09-23T08:01:55',20,1,16.6
41,'2007-09-23T08:03:55',20,0,6.6
41,'2007-09-23T08:05:55',20,0,6.76
41,'2007-09-23T08:07:55',20,0,6.68
41,'2007-09-23T08:09:55',20,0,6.68
41,'2007-09-23T08:11:55',20,0,6.78
41,'2007-09-23T08:13:55',20,0,6.92
41,'2007-09-23T08:15:55',20,0,7.1
41,'2007-09-23T08:17:55',20,0,7.04
41,'2007-09-23T08:19:55',20,0,6.9
41,'2007-09-23T08:21:55',20,1,24.465
41,'2007-09-23T08:23:55',20,0,6.88
41,'2007-09-23T08:25:55',20,1,17.1
41,'2007-09-23T08:27:55',20,0,6.89
41,'2007-09-23T08:29:55',20,1,23.94
41,'2007-09-23T08:31:55',20,0,6.83
41,'2007-09-23T08:33:55',20,0,6.87
41,'2007-09-23T08:35:55',20,1,24.43
41,'2007-09-23T08:37:55',20,0,6.96
41,'2007-09-23T08:39:55',20,0,7.06
41,'2007-09-23T08:41:55',20,0,7.2
41,'2007-09-23T08:43:55',20,0,7.02
41,'2007-09-23T08:45:55',20,0,6.96
41,'2007-09-23T08:47:55',20,0,7.16
41,'2007-09-23T08:49:55',20,0,7.09
41,'2007-09-23T08:51:55',20,0,7.03
41,'2007-09-23T08:53:55',20,0,7.02
41,'2007-09-23T08:55:55',20,1,24.885
41,'2007-09-23T08:57:55',20,0,7.05
41,'2007-09-23T08:59:55',20,0,7.11
41,'2007-09-23T09:01:55',20,0,7.2
41,'2007-09-23T09:03:55',20,0,7.16
41,'2007-09-23T09:05:55',20,0,7.01
41,'2007-09-23T09:07:55',20,1,17.9
41,'2007-09-23T09:09:55',20,0,7.1
41,'2007-09-23T09:11:55',20,0,7.21
41,'2007-09-23T09:13:55',20,1,18.025
41,'2007-09-23T09:15:55',20,1,25.2
41,'2007-09-23T09:17:55',20,1,25.2
41,'2007-09-23T09:19:55',20,0,7.21
41,'2007-09-23T09:21:55',20,1,25.13
41,'2007-09-23T09:23:55',20,0,7.1
41,'2007-09-23T09:25:55',20,0,7.21
41,'2007-09-23T09:27:55',20,0,7.22
41,'2007-09-23T09:29:54',20,0,7.33
41,'2007-09-23T09:31:54',20,0,7.34
41,'2007-09-23T09:33:54',20,0,7.2
41,'2007-09-23T09:35:54',20,0,7.11
41,'2007-09-23T09:37:54',20,1,18.025
41,'2007-09-23T09:39:54',20,0,7.25
41,'2007-09-23T09:41:54',20,0,7.16
41,'2007-09-23T09:43:54',20,0,7.2
41,'2007-09-23T09:45:54',20,0,7.44
41,'2007-09-23T09:47:54',20,0,7.39
41,'2007-09-23T09:49:54',20,0,7.45
41,'2007-09-23T09:51:54',20,0,7.28
41,'2007-09-23T09:53:54',20,1,25.27
41,'2007-09-23T09:55:54',20,1,18.25
41,'2007-09-23T09:57:54',20,0,7.59
41,'2007-09-23T09:59:54',20,0,7.4
41,'2007-09-23T10:01:54',20,0,7.55
41,'2007-09-23T10:03:54',20,1,25.69
41,'2007-09-23T10:05:54',20,0,7.45
41,'2007-09-23T10:07:54',20,1,25.69
41,'2007-09-23T10:09:54',20,0,7.49
41,'2007-09-23T10:11:54',20,0,7.62
41,'2007-09-23T10:13:54',20,1,26.04
41,'2007-09-23T10:15:54',20,0,7.72
41,'2007-09-23T10:17:54',20,0,7.76
41,'2007-09-23T10:19:54',20,0,8.18
41,'2007-09-23T10:21:54',20,0,8.29
41,'2007-09-23T10:23:54',20,0,7.96
41,'2007-09-23T10:25:54',20,1,20.875
41,'2007-09-23T10:27:54',20,0,8.14
