timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T15:35:57',19,0,26.1036,224.48
'2004-03-03T15:36:32',19,0,26.0938,224.48
'2004-03-03T15:37:27',19,0,26.035,224.48
'2004-03-03T15:37:58',19,0,26.0056,217.12
'2004-03-03T15:38:29',19,0,26.0448,217.12
'2004-03-03T15:38:58',19,0,26.0742,217.12
'2004-03-03T15:40:31',19,0,26.1624,224.48
'2004-03-03T15:41:01',19,0,26.1624,224.48
'2004-03-03T15:41:28',19,0,26.1428,224.48
'2004-03-03T15:42:01',19,0,26.1428,235.52
'2004-03-03T15:43:29',19,0,26.0742,235.52
'2004-03-03T15:44:32',19,0,26.084,235.52
'2004-03-03T15:44:57',19,0,26.1526,235.52
'2004-03-03T15:46:01',19,0,26.2408,224.48
'2004-03-03T15:46:32',19,0,26.231,217.12
'2004-03-03T15:46:59',19,0,26.2604,224.48
'2004-03-03T15:47:26',19,0,26.2604,224.48
'2004-03-03T15:47:58',19,0,26.2996,224.48
'2004-03-03T15:50:03',19,0,26.3388,250.24
'2004-03-03T15:50:27',19,0,26.3486,250.24
'2004-03-03T15:50:56',19,0,26.3486,250.24
'2004-03-03T15:52:00',19,0,26.3976,264.96
'2004-03-03T15:52:31',19,0,26.3878,279.68
'2004-03-03T15:52:56',19,0,26.3584,279.68
'2004-03-03T15:53:31',19,0,26.3388,279.68
'2004-03-03T15:54:01',19,0,26.329,323.84
'2004-03-03T15:54:26',19,0,26.2996,353.28
'2004-03-03T15:55:27',19,0,26.2996,323.84
'2004-03-03T15:55:59',19,0,26.3486,309.12
'2004-03-03T15:56:27',19,0,26.378,353.28
'2004-03-03T15:56:57',19,0,26.3976,338.56
'2004-03-03T15:58:02',19,0,26.378,323.84
'2004-03-03T15:58:32',19,0,26.4466,338.56
'2004-03-03T15:59:29',19,0,26.427,426.88
'2004-03-03T15:59:56',19,0,26.3976,412.16
'2004-03-03T16:00:27',19,0,26.3976,412.16
'2004-03-03T16:00:56',19,0,26.4172,412.16
'2004-03-03T16:01:56',19,0,26.5348,412.16
'2004-03-03T16:03:27',19,0,26.672,397.44
'2004-03-03T16:04:26',19,0,26.6328,397.44
'2004-03-03T16:04:57',19,0,26.6916,397.44
'2004-03-03T16:05:29',19,0,26.6622,382.72
'2004-03-03T16:06:02',19,0,26.5936,382.72
'2004-03-03T16:07:59',19,0,26.6328,382.72
'2004-03-03T16:08:29',19,0,26.6328,382.72
'2004-03-03T16:09:00',19,0,26.5936,382.72
'2004-03-03T16:09:32',19,0,26.5936,382.72
'2004-03-03T16:10:02',19,0,26.6132,382.72
'2004-03-03T16:10:31',19,0,26.6328,368
'2004-03-03T16:10:59',19,0,26.6328,368
'2004-03-03T16:11:57',19,0,26.6916,368
'2004-03-03T16:12:28',19,0,26.672,368
'2004-03-03T16:13:01',19,0,26.721,368
'2004-03-03T16:14:29',19,0,26.7896,368
'2004-03-03T16:14:56',19,0,26.7504,368
'2004-03-03T16:15:30',19,0,26.8386,353.28
'2004-03-03T16:16:30',19,0,26.917,353.28
'2004-03-03T16:17:01',19,0,26.9072,353.28
'2004-03-03T16:17:28',19,0,26.9464,353.28
'2004-03-03T16:17:57',19,0,26.9268,353.28
'2004-03-03T16:18:56',19,0,26.868,353.28
'2004-03-03T16:20:01',19,0,26.8288,353.28
'2004-03-03T16:20:30',19,0,26.819,353.28
'2004-03-03T16:21:31',19,0,26.6916,338.56
'2004-03-03T16:22:28',19,0,26.7504,353.28
'2004-03-03T16:22:56',19,0,26.721,338.56
'2004-03-03T16:23:27',19,0,26.721,338.56
'2004-03-03T16:23:56',19,0,26.721,338.56
'2004-03-03T16:24:56',19,0,26.721,338.56
'2004-03-03T16:25:27',19,0,26.721,338.56
'2004-03-03T16:26:26',19,0,26.7308,338.56
'2004-03-03T16:27:29',19,0,26.7504,338.56
'2004-03-03T16:28:01',19,0,26.6916,338.56
'2004-03-03T16:28:26',19,0,26.7112,338.56
'2004-03-03T16:28:58',19,0,26.7014,323.84
'2004-03-03T16:29:31',19,0,26.6916,323.84
'2004-03-03T16:29:56',19,0,26.7014,338.56
'2004-03-03T16:31:02',19,0,26.7406,338.56
'2004-03-03T16:31:28',19,0,26.7112,323.84
'2004-03-03T16:32:58',19,0,26.7602,323.84
'2004-03-03T16:34:02',19,0,26.77,323.84
'2004-03-03T16:34:27',19,0,26.819,323.84
'2004-03-03T16:34:56',19,0,26.7896,323.84
'2004-03-03T16:35:31',19,0,26.721,323.84
'2004-03-03T16:36:00',19,0,26.7112,323.84
'2004-03-03T16:36:57',19,0,26.6622,323.84
'2004-03-03T16:37:30',19,0,26.6328,323.84
'2004-03-03T16:38:00',19,0,26.6426,323.84
'2004-03-03T16:38:31',19,0,26.623,323.84
'2004-03-03T16:38:59',19,0,26.6132,323.84
'2004-03-03T16:39:30',19,0,26.6132,323.84
'2004-03-03T16:40:30',19,0,26.5936,309.12
'2004-03-03T16:41:29',19,0,26.6328,309.12
'2004-03-03T16:42:02',19,0,26.6132,309.12
'2004-03-03T16:42:28',19,0,26.6622,309.12
'2004-03-03T16:44:00',19,0,26.672,309.12
'2004-03-03T16:44:27',19,0,26.574,309.12
'2004-03-03T16:44:58',19,0,26.574,309.12
'2004-03-03T16:46:27',19,0,26.5838,294.4
'2004-03-03T16:46:56',19,0,26.7014,294.4
'2004-03-03T16:49:58',19,0,26.7406,294.4
'2004-03-03T16:50:27',19,0,26.7308,294.4
'2004-03-03T16:51:31',19,0,26.7308,294.4
'2004-03-03T16:52:57',19,0,26.7406,294.4
'2004-03-03T16:53:26',19,0,26.7014,294.4
'2004-03-03T16:53:58',19,0,26.6622,294.4
'2004-03-03T16:54:30',19,0,26.623,279.68
'2004-03-03T16:55:01',19,0,26.5544,279.68
'2004-03-03T16:55:26',19,0,26.574,279.68
'2004-03-03T16:55:57',19,0,26.4858,264.96
'2004-03-03T16:56:57',19,0,26.5642,279.68
'2004-03-03T16:57:28',19,0,26.672,279.68
'2004-03-03T16:58:00',19,0,26.7406,279.68
'2004-03-03T16:58:29',19,0,26.7308,264.96
'2004-03-03T16:58:58',19,0,26.7112,279.68
'2004-03-03T16:59:26',19,0,26.7308,279.68
'2004-03-03T16:59:57',19,0,26.7602,279.68
'2004-03-03T17:00:26',19,0,26.7504,279.68
'2004-03-03T17:00:56',19,0,26.7504,264.96
'2004-03-03T17:01:57',19,0,26.6328,264.96
'2004-03-03T17:02:26',19,0,26.7014,264.96
'2004-03-03T17:02:59',19,0,26.672,264.96
'2004-03-03T17:03:27',19,0,26.6916,264.96
'2004-03-03T17:03:58',19,0,26.6818,264.96
'2004-03-03T17:04:27',19,0,26.6132,264.96
'2004-03-03T17:04:59',19,0,26.6132,264.96
'2004-03-03T17:05:30',19,0,26.623,264.96
'2004-03-03T17:06:29',19,0,26.6132,264.96
'2004-03-03T17:06:59',19,0,26.5544,264.96
'2004-03-03T17:07:30',19,0,26.6034,250.24
'2004-03-03T17:08:28',19,0,26.5936,250.24
'2004-03-03T17:08:56',19,0,26.5446,250.24
'2004-03-03T17:09:28',19,0,26.6132,250.24
'2004-03-03T17:09:56',19,0,26.6132,250.24
'2004-03-03T17:10:58',19,0,26.6328,250.24
'2004-03-03T17:12:26',19,0,26.623,250.24
'2004-03-03T17:13:30',19,0,26.6426,235.52
'2004-03-03T17:13:59',19,0,26.6524,235.52
'2004-03-03T17:14:30',19,0,26.6426,235.52
'2004-03-03T17:14:58',19,0,26.6132,235.52
'2004-03-03T17:15:29',19,0,26.6132,224.48
'2004-03-03T17:16:00',19,0,26.525,235.52
'2004-03-03T17:16:27',19,0,26.5348,235.52
'2004-03-03T17:16:59',19,0,26.5348,235.52
'2004-03-03T17:17:57',19,0,26.5348,224.48
'2004-03-03T17:19:27',19,0,26.4956,224.48
'2004-03-03T17:20:02',19,0,26.5152,224.48
'2004-03-03T17:20:27',19,0,26.525,224.48
'2004-03-03T17:20:58',19,0,26.4956,217.12
'2004-03-03T17:22:03',19,0,26.5348,217.12
'2004-03-03T17:22:27',19,0,26.525,217.12
'2004-03-03T17:23:26',19,0,26.6034,209.76
'2004-03-03T17:23:57',19,0,26.623,202.4
'2004-03-03T17:24:26',19,0,26.5544,209.76
'2004-03-03T17:24:57',19,0,26.5348,209.76
'2004-03-03T17:25:27',19,0,26.525,202.4
'2004-03-03T17:25:57',19,0,26.5348,202.4
'2004-03-03T17:26:29',19,0,26.5054,202.4
'2004-03-03T17:26:56',19,0,26.5054,202.4
'2004-03-03T17:27:28',19,0,26.574,202.4
'2004-03-03T17:27:58',19,0,26.5446,195.04
'2004-03-03T17:28:26',19,0,26.574,195.04
'2004-03-03T17:28:56',19,0,26.6328,195.04
'2004-03-03T17:29:31',19,0,26.5936,187.68
'2004-03-03T17:30:01',19,0,26.574,195.04
'2004-03-03T17:30:27',19,0,26.623,195.04
'2004-03-03T17:30:59',19,0,26.5936,187.68
'2004-03-03T17:31:31',19,0,26.6034,187.68
'2004-03-03T17:32:02',19,0,26.6034,187.68
'2004-03-03T17:32:27',19,0,26.5544,187.68
'2004-03-03T17:33:01',19,0,26.574,180.32
'2004-03-03T17:33:58',19,0,26.5152,180.32
'2004-03-03T17:35:00',19,0,26.4858,180.32
'2004-03-03T17:35:27',19,0,26.4564,172.96
'2004-03-03T17:35:57',19,0,26.476,172.96
'2004-03-03T17:36:26',19,0,26.476,172.96
'2004-03-03T17:36:57',19,0,26.5054,172.96
'2004-03-03T17:37:57',19,0,26.4662,165.6
'2004-03-03T17:39:57',19,0,26.3976,158.24
'2004-03-03T17:40:26',19,0,26.378,158.24
'2004-03-03T17:40:59',19,0,26.3682,158.24
'2004-03-03T17:41:57',19,0,26.2996,158.24
'2004-03-03T17:42:56',19,0,26.2996,150.88
'2004-03-03T17:43:31',19,0,26.2604,150.88
'2004-03-03T17:44:03',19,0,26.2408,150.88
'2004-03-03T17:44:28',19,0,26.28,150.88
'2004-03-03T17:44:59',19,0,26.2702,143.52
'2004-03-03T17:45:28',19,0,26.2016,143.52
'2004-03-03T17:46:00',19,0,26.231,143.52
'2004-03-03T17:47:57',19,0,26.2898,136.16
'2004-03-03T17:48:30',19,0,26.2506,136.16
'2004-03-03T17:48:56',19,0,26.2506,136.16
'2004-03-03T17:49:31',19,0,26.28,136.16
'2004-03-03T17:50:02',19,0,26.2604,128.8
'2004-03-03T17:50:33',19,0,26.2016,128.8
'2004-03-03T17:51:32',19,0,26.2212,128.8
'2004-03-03T17:52:27',19,0,26.2114,128.8
'2004-03-03T17:52:59',19,0,26.1918,128.8
'2004-03-03T17:53:32',19,0,26.182,121.44
'2004-03-03T17:55:01',19,0,26.2114,114.08
'2004-03-03T17:55:26',19,0,26.133,121.44
'2004-03-03T17:55:56',19,0,26.1428,121.44
'2004-03-03T17:56:27',19,0,26.1526,121.44
'2004-03-03T17:57:01',19,0,26.1722,121.44
'2004-03-03T17:57:57',19,0,26.182,114.08
'2004-03-03T17:58:27',19,0,26.2212,114.08
'2004-03-03T17:59:29',19,0,26.182,114.08
'2004-03-03T17:59:56',19,0,26.1624,114.08
'2004-03-03T18:01:02',19,0,26.1036,104.88
'2004-03-03T18:01:33',19,0,26.1036,108.56
'2004-03-03T18:01:59',19,0,26.0252,114.08
'2004-03-03T18:02:58',19,0,25.8096,108.56
'2004-03-03T18:03:27',19,0,25.6626,108.56
'2004-03-03T18:03:58',19,0,25.545,108.56
'2004-03-03T18:04:29',19,0,25.4176,108.56
'2004-03-03T18:04:56',19,0,25.3392,108.56
'2004-03-03T18:05:32',19,0,25.2804,108.56
'2004-03-03T18:05:59',19,0,25.2118,108.56
'2004-03-03T18:06:30',19,0,25.1628,108.56
'2004-03-03T18:07:31',19,0,25.0648,108.56
'2004-03-03T18:08:27',19,0,25.0256,108.56
'2004-03-03T18:09:02',19,0,24.9962,108.56
'2004-03-03T18:09:27',19,0,24.9668,104.88
'2004-03-03T18:10:26',19,0,24.908,104.88
'2004-03-03T18:10:59',19,0,24.8688,104.88
'2004-03-03T18:11:31',19,0,24.8492,104.88
'2004-03-03T18:11:57',19,0,24.81,104.88
'2004-03-03T18:12:30',19,0,24.7806,104.88
'2004-03-03T18:12:58',19,0,24.7414,104.88
'2004-03-03T18:13:27',19,0,24.7316,104.88
'2004-03-03T18:13:59',19,0,24.712,104.88
'2004-03-03T18:14:58',19,0,24.6826,104.88
'2004-03-03T18:15:26',19,0,24.663,104.88
'2004-03-03T18:15:56',19,0,24.663,104.88
'2004-03-03T18:16:26',19,0,24.6532,104.88
'2004-03-03T18:16:57',19,0,24.6336,104.88
'2004-03-03T18:18:27',19,0,24.614,104.88
'2004-03-03T18:19:28',19,0,24.5846,104.88
'2004-03-03T18:20:00',19,0,24.5846,104.88
'2004-03-03T18:20:28',19,0,24.565,104.88
'2004-03-03T18:21:00',19,0,24.5552,104.88
'2004-03-03T18:22:02',19,0,24.5552,101.2
'2004-03-03T18:22:34',19,0,24.5356,104.88
'2004-03-03T18:22:59',19,0,24.5062,104.88
'2004-03-03T18:23:26',19,0,24.4964,104.88
'2004-03-03T18:23:57',19,0,24.4572,104.88
'2004-03-03T18:24:30',19,0,24.4572,104.88
'2004-03-03T18:24:56',19,0,24.4474,104.88
'2004-03-03T18:25:26',19,0,24.4376,104.88
'2004-03-03T18:25:59',19,0,24.418,104.88
'2004-03-03T18:26:26',19,0,24.3984,104.88
'2004-03-03T18:27:00',19,0,24.3886,104.88
'2004-03-03T18:27:28',19,0,24.3788,104.88
'2004-03-03T18:27:59',19,0,24.3494,104.88
'2004-03-03T18:28:29',19,0,24.3592,104.88
'2004-03-03T18:28:56',19,0,24.3494,104.88
'2004-03-03T18:29:26',19,0,24.3298,104.88
'2004-03-03T18:29:56',19,0,24.3396,104.88
'2004-03-03T18:30:58',19,0,24.3102,104.88
'2004-03-03T18:32:30',19,0,24.2808,104.88
'2004-03-03T18:32:57',19,0,24.2906,104.88
'2004-03-03T18:33:28',19,0,24.2808,104.88
'2004-03-03T18:34:26',19,0,24.2416,104.88
'2004-03-03T18:34:59',19,0,24.222,104.88
'2004-03-03T18:35:26',19,0,24.222,97.52
'2004-03-03T18:36:01',19,0,24.2416,104.88
'2004-03-03T18:36:27',19,0,24.222,104.88
'2004-03-03T18:37:02',19,0,24.2122,104.88
'2004-03-03T18:37:29',19,0,24.2024,104.88
'2004-03-03T18:38:30',19,0,24.1534,104.88
'2004-03-03T18:39:28',19,0,24.1436,104.88
'2004-03-03T18:39:58',19,0,24.1534,104.88
'2004-03-03T18:40:30',19,0,24.1436,104.88
'2004-03-03T18:41:29',19,0,24.124,104.88
'2004-03-03T18:41:59',19,0,24.1142,104.88
'2004-03-03T18:43:30',19,0,24.075,104.88
'2004-03-03T18:44:02',19,0,24.075,101.2
'2004-03-03T18:44:30',19,0,24.0848,104.88
'2004-03-03T18:44:59',19,0,24.0848,104.88
'2004-03-03T18:46:00',19,0,24.0456,101.2
'2004-03-03T18:46:57',19,0,24.0358,104.88
'2004-03-03T18:47:32',19,0,24.026,104.88
'2004-03-03T18:47:57',19,0,24.0064,104.88
'2004-03-03T18:50:01',19,0,23.977,104.88
'2004-03-03T18:50:27',19,0,23.9868,104.88
'2004-03-03T18:51:02',19,0,23.9672,104.88
'2004-03-03T18:51:31',19,0,23.9476,104.88
'2004-03-03T18:52:29',19,0,23.9378,104.88
'2004-03-03T18:53:02',19,0,23.928,104.88
'2004-03-03T18:53:59',19,0,23.9084,104.88
'2004-03-03T18:54:30',19,0,23.9084,104.88
'2004-03-03T18:55:30',19,0,23.8888,104.88
'2004-03-03T18:55:57',19,0,23.879,104.88
'2004-03-03T18:56:56',19,0,23.879,104.88
'2004-03-03T18:57:31',19,0,23.8692,104.88
'2004-03-03T18:58:00',19,0,23.8692,104.88
'2004-03-03T18:58:26',19,0,23.879,104.88
'2004-03-03T19:00:30',19,0,23.8398,104.88
'2004-03-03T19:00:56',19,0,23.8398,104.88
'2004-03-03T19:01:27',19,0,23.8398,104.88
'2004-03-03T19:02:29',19,0,23.8496,104.88
'2004-03-03T19:03:27',19,0,23.8398,104.88
'2004-03-03T19:03:57',19,0,23.83,104.88
'2004-03-03T19:04:27',19,0,23.8104,104.88
'2004-03-03T19:04:56',19,0,23.8104,104.88
'2004-03-03T19:05:30',19,0,23.8006,104.88
'2004-03-03T19:05:58',19,0,23.7908,104.88
'2004-03-03T19:06:27',19,0,23.781,104.88
'2004-03-03T19:07:00',19,0,23.7908,104.88
'2004-03-03T19:08:27',19,0,23.7418,104.88
'2004-03-03T19:08:58',19,0,23.7418,104.88
'2004-03-03T19:09:30',19,0,23.732,104.88
'2004-03-03T19:10:02',19,0,23.7124,104.88
'2004-03-03T19:10:28',19,0,23.7124,104.88
'2004-03-03T19:11:29',19,0,23.6928,104.88
'2004-03-03T19:11:59',19,0,23.7026,104.88
'2004-03-03T19:12:58',19,0,23.6928,104.88
'2004-03-03T19:13:32',19,0,23.6634,104.88
'2004-03-03T19:14:28',19,0,23.634,104.88
'2004-03-03T19:15:00',19,0,23.6438,104.88
'2004-03-03T19:15:56',19,0,23.6536,104.88
'2004-03-03T19:16:28',19,0,23.6536,104.88
'2004-03-03T19:16:58',19,0,23.6732,104.88
'2004-03-03T19:18:31',19,0,23.634,101.2
'2004-03-03T19:18:58',19,0,23.6438,101.2
'2004-03-03T19:19:26',19,0,23.6536,104.88
'2004-03-03T19:19:59',19,0,23.6536,104.88
'2004-03-03T19:20:30',19,0,23.634,104.88
'2004-03-03T19:20:57',19,0,23.6242,104.88
'2004-03-03T19:21:59',19,0,23.6242,104.88
'2004-03-03T19:22:26',19,0,23.6144,104.88
'2004-03-03T19:23:26',19,0,23.6144,104.88
'2004-03-03T19:23:56',19,0,23.6144,104.88
'2004-03-03T19:24:26',19,0,23.5948,104.88
'2004-03-03T19:24:56',19,0,23.6046,104.88
'2004-03-03T19:25:57',19,0,23.5752,104.88
'2004-03-03T19:27:27',19,0,23.5752,104.88
'2004-03-03T19:28:01',19,0,23.5654,104.88
'2004-03-03T19:28:27',19,0,23.5556,104.88
'2004-03-03T19:29:32',19,0,23.5556,104.88
'2004-03-03T19:29:58',19,0,23.536,104.88
'2004-03-03T19:30:27',19,0,23.536,104.88
'2004-03-03T19:32:00',19,0,23.5458,104.88
'2004-03-03T19:32:26',19,0,23.536,136.16
'2004-03-03T19:32:57',19,0,23.5262,136.16
'2004-03-03T19:33:27',19,0,23.5164,136.16
'2004-03-03T19:34:29',19,0,23.4968,143.52
'2004-03-03T19:37:28',19,0,23.4478,143.52
'2004-03-03T19:37:56',19,0,23.4576,143.52
'2004-03-03T19:38:58',19,0,23.438,143.52
'2004-03-03T19:40:04',19,0,23.4184,143.52
'2004-03-03T19:40:27',19,0,23.438,143.52
'2004-03-03T19:40:56',19,0,23.4478,143.52
'2004-03-03T19:41:29',19,0,23.4184,143.52
'2004-03-03T19:42:29',19,0,23.4184,136.16
'2004-03-03T19:42:59',19,0,23.4086,143.52
'2004-03-03T19:44:27',19,0,23.3694,143.52
'2004-03-03T19:44:58',19,0,23.3498,143.52
'2004-03-03T19:46:02',19,0,23.34,143.52
'2004-03-03T19:46:32',19,0,23.34,143.52
'2004-03-03T19:46:56',19,0,23.34,143.52
'2004-03-03T19:47:56',19,0,23.3204,143.52
'2004-03-03T19:49:26',19,0,23.3008,143.52
'2004-03-03T19:49:58',19,0,23.291,143.52
'2004-03-03T19:50:31',19,0,23.2714,143.52
'2004-03-03T19:50:57',19,0,23.2616,143.52
'2004-03-03T19:51:58',19,0,23.2518,143.52
'2004-03-03T19:52:29',19,0,23.242,143.52
'2004-03-03T19:52:56',19,0,23.2518,143.52
'2004-03-03T19:53:31',19,0,23.2518,143.52
'2004-03-03T19:53:56',19,0,23.242,143.52
'2004-03-03T19:54:27',19,0,23.2518,143.52
'2004-03-03T19:56:01',19,0,23.2518,143.52
'2004-03-03T19:56:27',19,0,23.2518,143.52
'2004-03-03T19:58:27',19,0,23.2518,143.52
'2004-03-03T19:59:02',19,0,23.242,143.52
'2004-03-03T19:59:28',19,0,23.2322,143.52
'2004-03-03T20:00:03',19,0,23.2322,143.52
'2004-03-03T20:00:32',19,0,23.2224,143.52
'2004-03-03T20:01:57',19,0,23.193,143.52
'2004-03-03T20:02:31',19,0,23.193,143.52
'2004-03-03T20:03:26',19,0,23.1734,143.52
'2004-03-03T20:04:34',19,0,23.1636,143.52
'2004-03-03T20:06:01',19,0,23.1342,143.52
'2004-03-03T20:06:30',19,0,23.1342,143.52
'2004-03-03T20:06:57',19,0,23.1342,143.52
'2004-03-03T20:07:31',19,0,23.1244,143.52
'2004-03-03T20:08:02',19,0,23.095,143.52
'2004-03-03T20:09:30',19,0,23.095,143.52
'2004-03-03T20:09:59',19,0,23.095,143.52
'2004-03-03T20:10:26',19,0,23.1048,143.52
'2004-03-03T20:11:01',19,0,23.1048,143.52
'2004-03-03T20:11:31',19,0,23.1048,143.52
'2004-03-03T20:12:02',19,0,23.095,143.52
'2004-03-03T20:13:02',19,0,23.1048,143.52
'2004-03-03T20:14:33',19,0,23.1244,143.52
'2004-03-03T20:15:32',19,0,23.144,143.52
'2004-03-03T20:15:58',19,0,23.1538,143.52
'2004-03-03T20:16:29',19,0,23.1538,143.52
'2004-03-03T20:16:57',19,0,23.1636,143.52
'2004-03-03T20:17:32',19,0,23.1342,143.52
'2004-03-03T20:17:56',19,0,23.1244,143.52
'2004-03-03T20:18:27',19,0,23.1244,143.52
'2004-03-03T20:19:00',19,0,23.1146,143.52
'2004-03-03T20:19:32',19,0,23.1244,143.52
'2004-03-03T20:21:00',19,0,23.0852,143.52
'2004-03-03T20:21:29',19,0,23.0754,143.52
'2004-03-03T20:23:27',19,0,23.0656,143.52
'2004-03-03T20:23:56',19,0,23.0656,143.52
'2004-03-03T20:25:31',19,0,23.0166,143.52
'2004-03-03T20:25:58',19,0,23.0166,143.52
'2004-03-03T20:26:29',19,0,23.0068,143.52
'2004-03-03T20:26:57',19,0,22.997,143.52
'2004-03-03T20:27:28',19,0,22.9872,143.52
'2004-03-03T20:28:27',19,0,22.9774,143.52
'2004-03-03T20:29:03',19,0,22.9676,143.52
'2004-03-03T20:29:30',19,0,22.9774,143.52
'2004-03-03T20:29:56',19,0,22.9578,143.52
'2004-03-03T20:30:58',19,0,22.9382,143.52
'2004-03-03T20:32:26',19,0,22.9382,143.52
'2004-03-03T20:33:26',19,0,22.948,143.52
'2004-03-03T20:35:03',19,0,22.9284,143.52
'2004-03-03T20:35:56',19,0,22.9382,143.52
'2004-03-03T20:36:26',19,0,22.948,143.52
'2004-03-03T20:36:59',19,0,22.948,143.52
'2004-03-03T20:37:27',19,0,22.948,143.52
'2004-03-03T20:38:00',19,0,22.9284,143.52
'2004-03-03T20:38:32',19,0,22.9186,143.52
'2004-03-03T20:38:58',19,0,22.9186,143.52
'2004-03-03T20:39:31',19,0,22.9088,143.52
'2004-03-03T20:40:28',19,0,22.8892,143.52
'2004-03-03T20:40:59',19,0,22.8794,136.16
'2004-03-03T20:41:30',19,0,22.899,143.52
'2004-03-03T20:43:29',19,0,22.85,143.52
'2004-03-03T20:44:03',19,0,22.85,143.52
'2004-03-03T20:44:29',19,0,22.85,143.52
'2004-03-03T20:45:26',19,0,22.85,143.52
'2004-03-03T20:45:57',19,0,22.85,143.52
'2004-03-03T20:47:02',19,0,22.8304,143.52
'2004-03-03T20:49:01',19,0,22.8206,143.52
'2004-03-03T20:50:57',19,0,22.8108,143.52
'2004-03-03T20:51:33',19,0,22.8108,143.52
'2004-03-03T20:51:57',19,0,22.7912,143.52
'2004-03-03T20:52:31',19,0,22.7716,143.52
'2004-03-03T20:52:58',19,0,22.7912,143.52
'2004-03-03T20:53:33',19,0,22.7814,143.52
'2004-03-03T20:53:59',19,0,22.7716,143.52
'2004-03-03T20:54:57',19,0,22.7422,143.52
'2004-03-03T20:55:26',19,0,22.7324,143.52
'2004-03-03T20:55:56',19,0,22.7324,143.52
'2004-03-03T20:56:28',19,0,22.7324,143.52
'2004-03-03T20:57:00',19,0,22.7324,143.52
'2004-03-03T20:57:27',19,0,22.7422,143.52
'2004-03-03T20:57:56',19,0,22.752,143.52
'2004-03-03T20:58:26',19,0,22.7422,143.52
'2004-03-03T20:58:57',19,0,22.752,143.52
'2004-03-03T20:59:27',19,0,22.7324,143.52
'2004-03-03T20:59:56',19,0,22.7324,143.52
'2004-03-03T21:00:31',19,0,22.7226,143.52
'2004-03-03T21:00:58',19,0,22.7128,143.52
'2004-03-03T21:01:28',19,0,22.7226,143.52
'2004-03-03T21:02:31',19,0,22.7226,143.52
'2004-03-03T21:03:29',19,0,22.6932,143.52
'2004-03-03T21:03:57',19,0,22.6932,143.52
'2004-03-03T21:04:31',19,0,22.6932,143.52
'2004-03-03T21:05:04',19,0,22.6834,143.52
'2004-03-03T21:05:32',19,0,22.6736,143.52
'2004-03-03T21:06:01',19,0,22.6736,143.52
'2004-03-03T21:06:57',19,0,22.6736,143.52
'2004-03-03T21:07:27',19,0,22.6736,143.52
'2004-03-03T21:08:31',19,0,22.654,143.52
'2004-03-03T21:10:31',19,0,22.6638,143.52
'2004-03-03T21:10:57',19,0,22.6442,143.52
'2004-03-03T21:11:30',19,0,22.6344,143.52
'2004-03-03T21:11:57',19,0,22.6246,143.52
'2004-03-03T21:13:28',19,0,22.605,143.52
'2004-03-03T21:14:26',19,0,22.6148,143.52
'2004-03-03T21:16:00',19,0,22.5952,143.52
'2004-03-03T21:17:01',19,0,22.5952,143.52
'2004-03-03T21:17:33',19,0,22.5462,143.52
'2004-03-03T21:18:27',19,0,22.5364,143.52
'2004-03-03T21:18:56',19,0,22.5462,143.52
'2004-03-03T21:20:30',19,0,22.5462,143.52
'2004-03-03T21:21:00',19,0,22.556,143.52
'2004-03-03T21:22:00',19,0,22.5364,143.52
'2004-03-03T21:24:57',19,0,22.4874,143.52
'2004-03-03T21:25:26',19,0,22.4874,143.52
'2004-03-03T21:29:57',19,0,22.4384,143.52
'2004-03-03T21:30:57',19,0,22.4384,143.52
'2004-03-03T21:31:57',19,0,22.458,143.52
'2004-03-03T21:36:26',19,0,22.3992,143.52
'2004-03-03T21:38:57',19,0,22.3698,143.52
'2004-03-03T21:39:58',19,0,22.36,143.52
'2004-03-03T21:40:27',19,0,22.36,143.52
'2004-03-03T21:41:27',19,0,22.3404,143.52
'2004-03-03T21:42:56',19,0,22.3306,143.52
'2004-03-03T21:47:26',19,0,22.3012,143.52
'2004-03-03T21:54:59',19,0,22.4188,143.52
'2004-03-03T21:55:32',19,0,22.458,143.52
'2004-03-03T21:56:28',19,0,22.5266,143.52
'2004-03-03T21:57:28',19,0,22.5658,143.52
'2004-03-03T21:58:59',19,0,22.5756,143.52
'2004-03-03T21:59:33',19,0,22.5854,143.52
'2004-03-03T21:59:59',19,0,22.5462,143.52
'2004-03-03T22:00:28',19,0,22.5364,143.52
'2004-03-03T22:01:29',19,0,22.5658,143.52
'2004-03-03T22:02:00',19,0,22.5364,143.52
'2004-03-03T22:02:26',19,0,22.5756,143.52
'2004-03-03T22:03:28',19,0,22.5756,143.52
'2004-03-03T22:03:56',19,0,22.556,143.52
'2004-03-03T22:04:28',19,0,22.5658,143.52
'2004-03-03T22:07:32',19,0,22.2424,143.52
'2004-03-03T22:08:27',19,0,22.2032,143.52
'2004-03-03T22:10:26',19,0,22.1444,143.52
'2004-03-03T22:11:29',19,0,22.115,143.52
'2004-03-03T22:12:29',19,0,22.0856,143.52
'2004-03-03T22:13:28',19,0,22.0856,143.52
'2004-03-03T22:16:00',19,0,22.0562,143.52
'2004-03-03T22:17:31',19,0,22.0562,143.52
'2004-03-03T22:18:00',19,0,22.0464,143.52
'2004-03-03T22:18:28',19,0,22.0366,143.52
'2004-03-03T22:19:32',19,0,22.0366,143.52
