timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T18:14:57',4,0,22.7912,60.72
'2004-03-03T18:15:58',4,0,22.7814,60.72
'2004-03-03T18:16:29',4,0,22.7912,60.72
'2004-03-03T18:17:02',4,0,22.7716,60.72
'2004-03-03T18:17:31',4,0,22.7618,60.72
'2004-03-03T18:18:03',4,0,22.7618,60.72
'2004-03-03T18:18:26',4,0,22.7716,60.72
'2004-03-03T18:21:32',4,0,22.7618,60.72
'2004-03-03T18:21:56',4,0,22.752,60.72
'2004-03-03T18:24:00',4,0,22.7324,60.72
'2004-03-03T18:24:28',4,0,22.7226,60.72
'2004-03-03T18:24:58',4,0,22.7128,60.72
'2004-03-03T18:25:27',4,0,22.703,60.72
'2004-03-03T18:26:27',4,0,22.6834,60.72
'2004-03-03T18:26:56',4,0,22.6932,60.72
'2004-03-03T18:27:28',4,0,22.6932,53.36
'2004-03-03T18:30:59',4,0,22.6344,60.72
'2004-03-03T18:31:59',4,0,22.6344,57.04
'2004-03-03T18:33:59',4,0,22.6442,60.72
'2004-03-03T18:34:57',4,0,22.6442,60.72
'2004-03-03T18:36:00',4,0,22.6344,60.72
'2004-03-03T18:36:57',4,0,22.6344,60.72
'2004-03-03T18:40:02',4,0,22.6148,60.72
'2004-03-03T18:40:27',4,0,22.6148,60.72
'2004-03-03T18:40:57',4,0,22.605,60.72
'2004-03-03T18:41:26',4,0,22.605,60.72
'2004-03-03T18:41:58',4,0,22.605,60.72
'2004-03-03T18:42:59',4,0,22.5952,60.72
'2004-03-03T18:46:28',4,0,22.5462,60.72
'2004-03-03T18:49:30',4,0,22.5364,60.72
'2004-03-03T18:49:59',4,0,22.5266,60.72
'2004-03-03T18:51:00',4,0,22.5168,60.72
'2004-03-03T18:51:56',4,0,22.4972,60.72
'2004-03-03T18:52:27',4,0,22.4874,60.72
'2004-03-03T18:52:59',4,0,22.4874,60.72
'2004-03-03T18:54:27',4,0,22.4678,60.72
'2004-03-03T18:55:58',4,0,22.458,60.72
'2004-03-03T18:56:56',4,0,22.458,60.72
'2004-03-03T18:57:26',4,0,22.458,60.72
'2004-03-03T18:58:57',4,0,22.4874,60.72
'2004-03-03T18:59:26',4,0,22.4776,60.72
'2004-03-03T19:00:56',4,0,22.4972,60.72
'2004-03-03T19:02:26',4,0,22.4874,60.72
'2004-03-03T19:04:58',4,0,22.458,60.72
'2004-03-03T19:05:28',4,0,22.4384,60.72
'2004-03-03T19:07:26',4,0,22.4384,57.04
'2004-03-03T19:08:01',4,0,22.4384,57.04
'2004-03-03T19:08:57',4,0,22.4286,60.72
'2004-03-03T19:09:31',4,0,22.4188,60.72
'2004-03-03T19:12:28',4,0,22.3992,60.72
'2004-03-03T19:12:59',4,0,22.3992,60.72
'2004-03-03T19:14:27',4,0,22.4188,60.72
'2004-03-03T19:16:02',4,0,22.4188,60.72
'2004-03-03T19:16:30',4,0,22.4188,60.72
'2004-03-03T19:17:01',4,0,22.409,60.72
'2004-03-03T19:17:26',4,0,22.3894,60.72
'2004-03-03T19:18:00',4,0,22.3894,60.72
'2004-03-03T19:19:58',4,0,22.36,57.04
'2004-03-03T19:20:58',4,0,22.36,60.72
'2004-03-03T19:21:31',4,0,22.36,60.72
'2004-03-03T19:24:00',4,0,22.36,60.72
'2004-03-03T19:24:29',4,0,22.36,60.72
'2004-03-03T19:25:59',4,0,22.3502,60.72
'2004-03-03T19:26:59',4,0,22.3306,60.72
'2004-03-03T19:27:29',4,0,22.3208,60.72
'2004-03-03T19:27:59',4,0,22.3208,60.72
'2004-03-03T19:30:00',4,0,22.3012,60.72
'2004-03-03T19:30:31',4,0,22.311,60.72
'2004-03-03T19:31:02',4,0,22.311,60.72
'2004-03-03T19:31:31',4,0,22.3208,60.72
'2004-03-03T19:32:01',4,0,22.3012,60.72
'2004-03-03T19:32:56',4,0,22.311,60.72
'2004-03-03T19:33:27',4,0,22.3208,60.72
'2004-03-03T19:34:58',4,0,22.311,60.72
'2004-03-03T19:35:27',4,0,22.3012,60.72
'2004-03-03T19:35:56',4,0,22.3208,60.72
'2004-03-03T19:36:57',4,0,22.3208,60.72
'2004-03-03T19:38:27',4,0,22.3012,60.72
'2004-03-03T19:38:56',4,0,22.3012,60.72
'2004-03-03T19:40:01',4,0,22.2914,60.72
'2004-03-03T19:40:26',4,0,22.2816,60.72
'2004-03-03T19:41:00',4,0,22.2816,60.72
'2004-03-03T19:41:28',4,0,22.2718,60.72
'2004-03-03T19:41:58',4,0,22.2718,60.72
'2004-03-03T19:42:57',4,0,22.2718,60.72
'2004-03-03T19:44:31',4,0,22.262,60.72
'2004-03-03T19:44:57',4,0,22.2522,60.72
'2004-03-03T19:45:26',4,0,22.2326,60.72
'2004-03-03T19:46:58',4,0,22.2032,60.72
'2004-03-03T19:47:57',4,0,22.2032,60.72
'2004-03-03T19:48:28',4,0,22.2032,60.72
'2004-03-03T19:49:28',4,0,22.2032,60.72
'2004-03-03T19:49:56',4,0,22.2032,60.72
'2004-03-03T19:50:31',4,0,22.2032,60.72
'2004-03-03T19:51:28',4,0,22.2032,60.72
'2004-03-03T19:52:01',4,0,22.2032,60.72
'2004-03-03T19:52:31',4,0,22.2032,60.72
'2004-03-03T19:53:26',4,0,22.1836,60.72
'2004-03-03T19:53:58',4,0,22.1738,60.72
'2004-03-03T19:54:57',4,0,22.1542,60.72
'2004-03-03T19:55:57',4,0,22.1542,60.72
'2004-03-03T19:56:27',4,0,22.164,60.72
'2004-03-03T19:56:59',4,0,22.1444,60.72
'2004-03-03T19:57:31',4,0,22.1542,60.72
'2004-03-03T19:57:57',4,0,22.1346,60.72
'2004-03-03T19:58:57',4,0,22.1248,60.72
'2004-03-03T20:00:30',4,0,22.1052,60.72
'2004-03-03T20:00:57',4,0,22.1248,60.72
'2004-03-03T20:01:29',4,0,22.1248,60.72
'2004-03-03T20:02:27',4,0,22.1346,60.72
'2004-03-03T20:02:57',4,0,22.1346,60.72
'2004-03-03T20:03:30',4,0,22.1444,60.72
'2004-03-03T20:04:31',4,0,22.1542,60.72
'2004-03-03T20:04:59',4,0,22.1444,60.72
'2004-03-03T20:06:00',4,0,22.1346,60.72
'2004-03-03T20:06:30',4,0,22.1248,60.72
'2004-03-03T20:07:00',4,0,22.1248,60.72
'2004-03-03T20:07:29',4,0,22.115,60.72
'2004-03-03T20:07:59',4,0,22.0954,60.72
'2004-03-03T20:08:28',4,0,22.1052,60.72
'2004-03-03T20:08:59',4,0,22.0954,60.72
'2004-03-03T20:09:27',4,0,22.0856,60.72
'2004-03-03T20:10:58',4,0,22.0954,60.72
'2004-03-03T20:12:30',4,0,22.0954,60.72
'2004-03-03T20:13:31',4,0,22.0856,60.72
'2004-03-03T20:13:56',4,0,22.0758,60.72
'2004-03-03T20:14:31',4,0,22.0856,60.72
'2004-03-03T20:14:58',4,0,22.066,60.72
'2004-03-03T20:15:57',4,0,22.066,60.72
'2004-03-03T20:16:26',4,0,22.0562,60.72
'2004-03-03T20:16:58',4,0,22.066,60.72
'2004-03-03T20:17:28',4,0,22.0562,60.72
'2004-03-03T20:17:58',4,0,22.066,60.72
'2004-03-03T20:18:28',4,0,22.066,60.72
'2004-03-03T20:20:29',4,0,22.0562,60.72
'2004-03-03T20:20:57',4,0,22.0464,60.72
'2004-03-03T20:21:58',4,0,22.0464,60.72
'2004-03-03T20:22:59',4,0,22.0464,60.72
'2004-03-03T20:23:31',4,0,22.0268,60.72
'2004-03-03T20:24:31',4,0,22.0268,93.84
'2004-03-03T20:24:56',4,0,22.0366,93.84
'2004-03-03T20:25:56',4,0,22.0268,97.52
'2004-03-03T20:26:28',4,0,22.017,97.52
'2004-03-03T20:29:28',4,0,22.0464,101.2
'2004-03-03T20:29:59',4,0,22.0464,101.2
'2004-03-03T20:30:27',4,0,22.0464,104.88
'2004-03-03T20:31:27',4,0,22.0464,101.2
'2004-03-03T20:32:30',4,0,22.0464,101.2
'2004-03-03T20:32:58',4,0,22.0464,101.2
'2004-03-03T20:34:59',4,0,22.0072,101.2
'2004-03-03T20:35:27',4,0,22.017,101.2
'2004-03-03T20:36:00',4,0,22.0072,101.2
'2004-03-03T20:37:26',4,0,22.0072,101.2
'2004-03-03T20:37:56',4,0,22.0072,101.2
'2004-03-03T20:39:00',4,0,22.0072,101.2
'2004-03-03T20:39:30',4,0,22.0072,101.2
'2004-03-03T20:39:56',4,0,22.0268,101.2
'2004-03-03T20:40:30',4,0,22.0268,101.2
'2004-03-03T20:40:57',4,0,22.0366,101.2
'2004-03-03T20:41:27',4,0,22.0464,101.2
'2004-03-03T20:42:27',4,0,22.0562,101.2
'2004-03-03T20:42:56',4,0,22.066,101.2
'2004-03-03T20:43:27',4,0,22.066,101.2
'2004-03-03T20:43:59',4,0,22.066,101.2
'2004-03-03T20:44:31',4,0,22.0562,101.2
'2004-03-03T20:45:28',4,0,22.066,101.2
'2004-03-03T20:46:57',4,0,22.066,101.2
'2004-03-03T20:47:59',4,0,22.0856,101.2
'2004-03-03T20:48:31',4,0,22.0856,101.2
'2004-03-03T20:48:59',4,0,22.0856,101.2
'2004-03-03T20:50:02',4,0,22.0954,101.2
'2004-03-03T20:50:27',4,0,22.0856,101.2
'2004-03-03T20:50:57',4,0,22.0856,101.2
'2004-03-03T20:51:31',4,0,22.0856,101.2
'2004-03-03T20:51:59',4,0,22.0856,101.2
'2004-03-03T20:52:56',4,0,22.066,101.2
'2004-03-03T20:53:29',4,0,22.0562,101.2
'2004-03-03T20:53:58',4,0,22.066,101.2
'2004-03-03T20:55:28',4,0,22.0268,101.2
'2004-03-03T20:55:59',4,0,22.0268,101.2
'2004-03-03T20:56:30',4,0,22.0366,101.2
'2004-03-03T20:56:57',4,0,22.0268,101.2
'2004-03-03T20:57:27',4,0,22.0464,101.2
'2004-03-03T20:57:58',4,0,22.0464,101.2
'2004-03-03T20:58:29',4,0,22.0464,101.2
'2004-03-03T20:59:00',4,0,22.066,101.2
'2004-03-03T20:59:29',4,0,22.0562,101.2
'2004-03-03T20:59:57',4,0,22.0464,101.2
'2004-03-03T21:00:27',4,0,22.0562,101.2
'2004-03-03T21:01:02',4,0,22.066,101.2
'2004-03-03T21:01:27',4,0,22.066,101.2
'2004-03-03T21:02:26',4,0,22.0464,101.2
'2004-03-03T21:03:30',4,0,22.0562,101.2
'2004-03-03T21:04:00',4,0,22.0562,101.2
'2004-03-03T21:04:29',4,0,22.066,101.2
'2004-03-03T21:05:57',4,0,22.066,101.2
'2004-03-03T21:08:29',4,0,22.0464,101.2
'2004-03-03T21:08:58',4,0,22.0562,101.2
'2004-03-03T21:09:32',4,0,22.0562,101.2
'2004-03-03T21:11:27',4,0,22.0268,101.2
'2004-03-03T21:12:00',4,0,22.0366,101.2
'2004-03-03T21:12:31',4,0,22.0268,101.2
'2004-03-03T21:12:57',4,0,22.017,101.2
'2004-03-03T21:13:58',4,0,22.0268,101.2
'2004-03-03T21:15:03',4,0,22.017,101.2
'2004-03-03T21:15:27',4,0,22.017,101.2
'2004-03-03T21:16:29',4,0,22.017,101.2
'2004-03-03T21:16:58',4,0,22.017,101.2
'2004-03-03T21:17:28',4,0,22.017,101.2
'2004-03-03T21:18:00',4,0,22.0072,101.2
'2004-03-03T21:19:00',4,0,22.0268,101.2
'2004-03-03T21:19:27',4,0,22.017,101.2
'2004-03-03T21:20:30',4,0,22.0072,101.2
'2004-03-03T21:20:58',4,0,22.0072,101.2
'2004-03-03T21:21:27',4,0,22.0072,101.2
'2004-03-03T21:21:56',4,0,22.0072,101.2
'2004-03-03T21:22:31',4,0,22.0072,101.2
'2004-03-03T21:22:58',4,0,21.9974,101.2
'2004-03-03T21:25:27',4,0,21.9778,101.2
'2004-03-03T21:26:27',4,0,21.968,101.2
'2004-03-03T21:27:28',4,0,22.1248,101.2
'2004-03-03T21:28:00',4,0,22.1248,101.2
'2004-03-03T21:28:57',4,0,22.0758,101.2
'2004-03-03T21:30:01',4,0,22.0366,101.2
'2004-03-03T21:30:29',4,0,22.0366,101.2
'2004-03-03T21:30:59',4,0,22.0268,101.2
'2004-03-03T21:31:56',4,0,22.0072,101.2
'2004-03-03T21:34:30',4,0,21.968,101.2
'2004-03-03T21:34:58',4,0,21.968,101.2
'2004-03-03T21:36:29',4,0,21.9484,101.2
'2004-03-03T21:38:57',4,0,21.9288,101.2
'2004-03-03T21:39:59',4,0,21.9288,101.2
'2004-03-03T21:41:00',4,0,21.9288,101.2
'2004-03-03T21:41:30',4,0,21.9092,101.2
'2004-03-03T21:42:00',4,0,21.9288,101.2
'2004-03-03T21:43:00',4,0,21.9092,101.2
'2004-03-03T21:43:59',4,0,21.8994,101.2
'2004-03-03T21:46:27',4,0,21.8798,101.2
'2004-03-03T21:46:56',4,0,21.8896,101.2
'2004-03-03T21:47:57',4,0,21.87,101.2
'2004-03-03T21:48:30',4,0,21.8798,101.2
'2004-03-03T21:49:29',4,0,21.8798,101.2
'2004-03-03T21:51:57',4,0,21.9288,101.2
'2004-03-03T21:52:29',4,0,22.0268,101.2
'2004-03-03T21:52:56',4,0,22.0268,101.2
'2004-03-03T21:53:27',4,0,21.9876,101.2
'2004-03-03T21:55:27',4,0,21.8896,101.2
'2004-03-03T21:55:58',4,0,21.8896,101.2
'2004-03-03T21:56:29',4,0,21.8896,101.2
'2004-03-03T21:57:27',4,0,21.8896,101.2
'2004-03-03T21:58:56',4,0,21.8504,101.2
'2004-03-03T21:59:26',4,0,21.8406,101.2
'2004-03-03T22:00:29',4,0,21.8504,101.2
'2004-03-03T22:00:57',4,0,21.8504,101.2
'2004-03-03T22:01:56',4,0,21.8112,101.2
'2004-03-03T22:02:58',4,0,21.8112,101.2
'2004-03-03T22:04:27',4,0,21.8112,101.2
'2004-03-03T22:06:00',4,0,21.8112,101.2
'2004-03-03T22:06:29',4,0,21.8014,101.2
'2004-03-03T22:07:00',4,0,21.8112,101.2
'2004-03-03T22:07:58',4,0,21.8112,101.2
'2004-03-03T22:08:29',4,0,21.8112,101.2
'2004-03-03T22:09:59',4,0,21.8112,101.2
'2004-03-03T22:12:00',4,0,21.8112,101.2
'2004-03-03T22:14:01',4,0,21.8112,101.2
'2004-03-03T22:15:00',4,0,21.8112,101.2
'2004-03-03T22:15:59',4,0,21.8112,101.2
'2004-03-03T22:16:29',4,0,21.8112,101.2
'2004-03-03T22:16:57',4,0,21.8112,101.2
'2004-03-03T22:17:27',4,0,21.8014,101.2
'2004-03-03T22:18:30',4,0,21.8014,101.2
'2004-03-03T22:18:57',4,0,21.8112,101.2
'2004-03-03T22:20:01',4,0,21.8112,101.2
'2004-03-03T22:20:26',4,0,21.8112,101.2
'2004-03-03T22:20:59',4,0,21.7916,101.2
'2004-03-03T22:21:57',4,0,21.7916,101.2
'2004-03-03T22:22:27',4,0,21.7916,101.2
'2004-03-03T22:25:58',4,0,21.7818,101.2
'2004-03-03T22:26:28',4,0,21.7916,101.2
'2004-03-03T22:26:56',4,0,21.772,101.2
'2004-03-03T22:27:30',4,0,21.772,101.2
'2004-03-03T22:28:01',4,0,21.7818,101.2
'2004-03-03T22:28:57',4,0,21.772,101.2
'2004-03-03T22:29:57',4,0,21.772,101.2
'2004-03-03T22:31:05',4,0,21.772,101.2
'2004-03-03T22:31:56',4,0,21.7524,101.2
'2004-03-03T22:32:28',4,0,21.7524,101.2
'2004-03-03T22:33:02',4,0,21.7426,101.2
'2004-03-03T22:33:26',4,0,21.7524,101.2
'2004-03-03T22:33:59',4,0,21.7622,101.2
'2004-03-03T22:34:27',4,0,21.7524,101.2
'2004-03-03T22:35:03',4,0,21.7524,101.2
'2004-03-03T22:35:29',4,0,21.7426,101.2
'2004-03-03T22:35:57',4,0,21.7328,93.84
'2004-03-03T22:36:30',4,0,21.7132,101.2
'2004-03-03T22:36:58',4,0,21.7034,101.2
'2004-03-03T22:37:32',4,0,21.7034,101.2
'2004-03-03T22:38:31',4,0,21.6936,101.2
'2004-03-03T22:39:02',4,0,21.6936,101.2
'2004-03-03T22:39:30',4,0,21.6936,101.2
'2004-03-03T22:40:58',4,0,21.6936,101.2
'2004-03-03T22:41:27',4,0,21.6936,101.2
'2004-03-03T22:41:58',4,0,21.6838,101.2
'2004-03-03T22:42:56',4,0,21.674,101.2
'2004-03-03T22:43:28',4,0,21.674,101.2
'2004-03-03T22:44:32',4,0,21.674,101.2
'2004-03-03T22:45:01',4,0,21.674,101.2
'2004-03-03T22:46:00',4,0,21.6642,101.2
'2004-03-03T22:46:57',4,0,21.6544,101.2
'2004-03-03T22:47:27',4,0,21.6446,101.2
'2004-03-03T22:48:57',4,0,21.6544,101.2
'2004-03-03T22:49:29',4,0,21.6446,101.2
'2004-03-03T22:49:57',4,0,21.6446,101.2
'2004-03-03T22:51:29',4,0,21.6446,101.2
'2004-03-03T22:51:58',4,0,21.6446,101.2
'2004-03-03T22:52:29',4,0,21.6348,101.2
'2004-03-03T22:52:58',4,0,21.6446,101.2
'2004-03-03T22:53:26',4,0,21.6348,101.2
'2004-03-03T22:54:00',4,0,21.6348,101.2
'2004-03-03T22:54:29',4,0,21.6348,101.2
'2004-03-03T22:55:59',4,0,21.625,101.2
'2004-03-03T22:57:30',4,0,21.6152,101.2
'2004-03-03T22:58:00',4,0,21.6152,101.2
'2004-03-03T23:00:00',4,0,21.5956,101.2
'2004-03-03T23:00:30',4,0,21.576,101.2
'2004-03-03T23:02:29',4,0,21.576,101.2
'2004-03-03T23:02:56',4,0,21.5564,101.2
'2004-03-03T23:04:02',4,0,21.5368,101.2
'2004-03-03T23:04:28',4,0,21.5564,101.2
'2004-03-03T23:05:01',4,0,21.5466,101.2
'2004-03-03T23:05:29',4,0,21.5564,101.2
'2004-03-03T23:05:57',4,0,21.5466,101.2
'2004-03-03T23:06:58',4,0,21.5368,101.2
'2004-03-03T23:07:27',4,0,21.5466,101.2
'2004-03-03T23:08:01',4,0,21.5564,101.2
'2004-03-03T23:08:30',4,0,21.5466,101.2
'2004-03-03T23:08:57',4,0,21.5466,101.2
'2004-03-03T23:09:27',4,0,21.5368,101.2
'2004-03-03T23:12:26',4,0,21.4878,101.2
'2004-03-03T23:12:59',4,0,21.4976,101.2
'2004-03-03T23:13:28',4,0,21.4976,101.2
'2004-03-03T23:14:00',4,0,21.4976,101.2
'2004-03-03T23:14:28',4,0,21.4976,101.2
'2004-03-03T23:14:56',4,0,21.4976,101.2
'2004-03-03T23:15:29',4,0,21.4976,101.2
'2004-03-03T23:15:56',4,0,21.4878,101.2
'2004-03-03T23:16:29',4,0,21.4878,101.2
'2004-03-03T23:17:27',4,0,21.4878,101.2
'2004-03-03T23:18:29',4,0,21.4878,101.2
'2004-03-03T23:19:32',4,0,21.4878,101.2
'2004-03-03T23:19:57',4,0,21.478,101.2
'2004-03-03T23:20:29',4,0,21.4878,101.2
'2004-03-03T23:20:59',4,0,21.478,101.2
'2004-03-03T23:21:32',4,0,21.478,101.2
'2004-03-03T23:21:58',4,0,21.4682,101.2
'2004-03-03T23:22:30',4,0,21.478,101.2
'2004-03-03T23:23:01',4,0,21.478,101.2
'2004-03-03T23:23:27',4,0,21.4878,101.2
'2004-03-03T23:23:56',4,0,21.4878,101.2
'2004-03-03T23:24:27',4,0,21.4878,101.2
'2004-03-03T23:24:57',4,0,21.478,101.2
'2004-03-03T23:25:31',4,0,21.478,101.2
'2004-03-03T23:26:57',4,0,21.4584,101.2
'2004-03-03T23:27:30',4,0,21.4584,101.2
'2004-03-03T23:28:31',4,0,21.4486,101.2
'2004-03-03T23:28:59',4,0,21.4584,101.2
'2004-03-03T23:29:27',4,0,21.4486,101.2
'2004-03-03T23:30:02',4,0,21.4388,101.2
'2004-03-03T23:31:29',4,0,21.4192,101.2
'2004-03-03T23:32:00',4,0,21.4192,101.2
'2004-03-03T23:32:59',4,0,21.429,101.2
'2004-03-03T23:33:30',4,0,21.429,101.2
'2004-03-03T23:34:59',4,0,21.4094,101.2
'2004-03-03T23:35:30',4,0,21.3996,101.2
'2004-03-03T23:36:02',4,0,21.3898,101.2
'2004-03-03T23:37:00',4,0,21.38,97.52
'2004-03-03T23:37:29',4,0,21.3702,101.2
'2004-03-03T23:38:30',4,0,21.3506,101.2
'2004-03-03T23:38:58',4,0,21.3408,101.2
'2004-03-03T23:39:32',4,0,21.3408,101.2
'2004-03-03T23:39:59',4,0,21.3408,101.2
'2004-03-03T23:41:00',4,0,21.3506,101.2
'2004-03-03T23:41:27',4,0,21.3408,101.2
'2004-03-03T23:41:59',4,0,21.3408,101.2
'2004-03-03T23:42:28',4,0,21.3408,101.2
'2004-03-03T23:44:00',4,0,21.3408,101.2
'2004-03-03T23:44:28',4,0,21.3408,101.2
'2004-03-03T23:44:57',4,0,21.3408,101.2
'2004-03-03T23:45:27',4,0,21.331,101.2
'2004-03-03T23:46:31',4,0,21.3212,101.2
'2004-03-03T23:46:58',4,0,21.331,101.2
'2004-03-03T23:47:30',4,0,21.3212,101.2
'2004-03-03T23:48:28',4,0,21.3212,101.2
'2004-03-03T23:49:28',4,0,21.3016,101.2
'2004-03-03T23:50:01',4,0,21.3016,101.2
'2004-03-03T23:54:01',4,0,21.2624,101.2
'2004-03-03T23:54:28',4,0,21.2624,101.2
'2004-03-03T23:55:29',4,0,21.2428,101.2
'2004-03-03T23:55:57',4,0,21.2428,101.2
'2004-03-03T23:56:59',4,0,21.233,101.2
'2004-03-03T23:57:30',4,0,21.2232,101.2
'2004-03-03T23:57:57',4,0,21.233,101.2
'2004-03-03T23:58:31',4,0,21.233,101.2
'2004-03-03T23:59:01',4,0,21.2232,101.2
'2004-03-03T23:59:27',4,0,21.2232,101.2
'2004-03-04T00:00:31',4,0,21.2232,101.2
'2004-03-04T00:00:58',4,0,21.2036,101.2
'2004-03-04T00:01:28',4,0,21.2036,101.2
'2004-03-04T00:02:00',4,0,21.2036,101.2
'2004-03-04T00:02:29',4,0,21.2134,101.2
'2004-03-04T00:02:58',4,0,21.2134,101.2
'2004-03-04T00:03:28',4,0,21.2036,101.2
'2004-03-04T00:04:27',4,0,21.2036,101.2
'2004-03-04T00:05:01',4,0,21.2036,101.2
'2004-03-04T00:05:28',4,0,21.1938,101.2
'2004-03-04T00:06:00',4,0,21.1938,101.2
'2004-03-04T00:06:28',4,0,21.1938,101.2
'2004-03-04T00:07:00',4,0,21.184,101.2
'2004-03-04T00:07:31',4,0,21.184,101.2
'2004-03-04T00:08:27',4,0,21.1742,101.2
'2004-03-04T00:10:01',4,0,21.1546,101.2
'2004-03-04T00:10:29',4,0,21.1546,101.2
'2004-03-04T00:10:58',4,0,21.1252,101.2
'2004-03-04T00:13:57',4,0,21.1056,101.2
'2004-03-04T00:14:30',4,0,21.0958,101.2
'2004-03-04T00:14:59',4,0,21.086,101.2
'2004-03-04T00:16:28',4,0,21.0664,101.2
'2004-03-04T00:17:03',4,0,21.0566,101.2
'2004-03-04T00:17:28',4,0,21.0664,101.2
'2004-03-04T00:18:02',4,0,21.0664,101.2
'2004-03-04T00:18:30',4,0,21.0566,101.2
'2004-03-04T00:18:57',4,0,21.0664,101.2
'2004-03-04T00:19:27',4,0,21.0566,101.2
'2004-03-04T00:19:59',4,0,21.0566,101.2
'2004-03-04T00:20:57',4,0,21.037,101.2
'2004-03-04T00:21:31',4,0,21.0272,101.2
'2004-03-04T00:22:29',4,0,21.0272,101.2
'2004-03-04T00:22:59',4,0,21.0076,101.2
'2004-03-04T00:23:29',4,0,21.0174,101.2
'2004-03-04T00:23:59',4,0,21.0174,101.2
'2004-03-04T00:24:28',4,0,21.0076,101.2
'2004-03-04T00:24:57',4,0,21.0076,101.2
'2004-03-04T00:25:31',4,0,21.0174,101.2
'2004-03-04T00:25:59',4,0,21.0076,101.2
'2004-03-04T00:26:28',4,0,21.0076,101.2
'2004-03-04T00:26:59',4,0,21.0174,101.2
'2004-03-04T00:27:58',4,0,21.0076,101.2
'2004-03-04T00:28:28',4,0,20.9978,101.2
'2004-03-04T00:29:00',4,0,20.9782,101.2
'2004-03-04T00:29:30',4,0,20.9782,101.2
'2004-03-04T00:29:59',4,0,20.9782,101.2
'2004-03-04T00:30:28',4,0,20.9782,101.2
'2004-03-04T00:32:27',4,0,20.9684,101.2
'2004-03-04T00:32:58',4,0,20.9586,101.2
'2004-03-04T00:33:27',4,0,20.9586,101.2
'2004-03-04T00:34:57',4,0,20.9194,101.2
'2004-03-04T00:36:28',4,0,20.9096,101.2
'2004-03-04T00:36:59',4,0,20.89,101.2
'2004-03-04T00:38:28',4,0,20.8802,101.2
'2004-03-04T00:39:28',4,0,20.8802,101.2
'2004-03-04T00:40:02',4,0,20.89,101.2
'2004-03-04T00:40:28',4,0,20.8802,101.2
'2004-03-04T00:40:58',4,0,20.89,101.2
'2004-03-04T00:41:29',4,0,20.8704,101.2
'2004-03-04T00:42:32',4,0,20.8606,101.2
'2004-03-04T00:43:30',4,0,20.8508,101.2
'2004-03-04T00:43:59',4,0,20.8606,101.2
'2004-03-04T00:44:27',4,0,20.8508,101.2
'2004-03-04T00:44:59',4,0,20.8508,101.2
'2004-03-04T00:45:29',4,0,20.8508,101.2
'2004-03-04T00:47:00',4,0,20.8508,101.2
'2004-03-04T00:47:28',4,0,20.8508,101.2
'2004-03-04T00:47:59',4,0,20.841,101.2
'2004-03-04T00:48:58',4,0,20.8312,101.2
'2004-03-04T00:49:58',4,0,20.8116,101.2
'2004-03-04T00:50:58',4,0,20.792,101.2
'2004-03-04T00:51:28',4,0,20.8018,101.2
'2004-03-04T00:51:57',4,0,20.792,101.2
'2004-03-04T00:52:28',4,0,20.792,101.2
'2004-03-04T00:53:31',4,0,20.792,82.8
'2004-03-04T00:54:57',4,0,20.7626,4.6
'2004-03-04T00:55:29',4,0,20.7528,4.6
'2004-03-04T00:55:58',4,0,20.7528,4.6
'2004-03-04T00:56:31',4,0,20.7528,4.6
'2004-03-04T00:56:59',4,0,20.743,4.6
'2004-03-04T00:57:29',4,0,20.7332,4.6
'2004-03-04T00:58:34',4,0,20.743,4.6
'2004-03-04T00:58:58',4,0,20.743,4.6
'2004-03-04T00:59:28',4,0,20.7332,4.6
'2004-03-04T01:00:00',4,0,20.7332,4.6
'2004-03-04T01:01:30',4,0,20.7332,4.6
'2004-03-04T01:01:56',4,0,20.7136,4.6
'2004-03-04T01:03:06',4,0,20.7038,4.6
'2004-03-04T01:03:27',4,0,20.694,4.6
'2004-03-04T01:03:58',4,0,20.694,4.6
'2004-03-04T01:04:33',4,0,20.6744,4.6
'2004-03-04T01:05:03',4,0,20.6744,4.6
'2004-03-04T01:06:31',4,0,20.645,4.6
'2004-03-04T01:08:28',4,0,20.6254,4.6
'2004-03-04T01:09:33',4,0,20.6156,4.6
'2004-03-04T01:10:02',4,0,20.6058,4.6
'2004-03-04T01:11:58',4,0,20.5666,4.6
'2004-03-04T01:12:27',4,0,20.5666,4.6
'2004-03-04T01:12:57',4,0,20.5666,4.6
'2004-03-04T01:15:28',4,0,20.5372,4.6
'2004-03-04T01:16:02',4,0,20.5274,4.6
'2004-03-04T01:17:00',4,0,20.5176,4.6
'2004-03-04T01:17:27',4,0,20.498,4.6
'2004-03-04T01:18:00',4,0,20.498,4.6
'2004-03-04T01:18:32',4,0,20.4882,4.6
'2004-03-04T01:19:02',4,0,20.4882,4.6
'2004-03-04T01:19:30',4,0,20.498,4.6
'2004-03-04T01:20:01',4,0,20.4882,4.6
'2004-03-04T01:20:27',4,0,20.4784,4.6
'2004-03-04T01:21:00',4,0,20.4686,4.6
'2004-03-04T01:21:30',4,0,20.4686,4.6
'2004-03-04T01:22:27',4,0,20.449,4.6
'2004-03-04T01:23:34',4,0,20.4392,4.6
'2004-03-04T01:24:27',4,0,20.4196,4.6
'2004-03-04T01:24:58',4,0,20.4196,4.6
'2004-03-04T01:25:32',4,0,20.4098,4.6
