timestamp,mote_id,has_fault_type,temperature,light
'2004-03-04T00:17:59',22,0,20.0864,4.6
'2004-03-04T00:18:29',22,0,20.0864,4.6
'2004-03-04T00:18:56',22,0,20.0668,4.6
'2004-03-04T00:19:31',22,0,20.0668,4.6
'2004-03-04T00:19:59',22,0,20.0668,4.6
'2004-03-04T00:20:26',22,0,20.0472,4.6
'2004-03-04T00:20:57',22,0,20.0374,4.6
'2004-03-04T00:21:35',22,0,20.0374,4.6
'2004-03-04T00:21:58',22,0,20.0374,4.6
'2004-03-04T00:22:33',22,0,20.0276,4.6
'2004-03-04T00:22:58',22,0,20.008,4.6
'2004-03-04T00:23:32',22,0,20.008,5.06
'2004-03-04T00:23:58',22,0,20.0178,4.6
'2004-03-04T00:24:26',22,0,19.9884,5.06
'2004-03-04T00:24:57',22,0,20.008,5.06
'2004-03-04T00:25:27',22,0,19.9884,5.06
'2004-03-04T00:26:03',22,0,19.9884,5.06
'2004-03-04T00:26:26',22,0,19.9884,4.6
'2004-03-04T00:26:58',22,0,19.9884,4.6
'2004-03-04T00:27:27',22,0,19.9884,5.06
'2004-03-04T00:27:58',22,0,19.9786,5.06
'2004-03-04T00:28:26',22,0,19.9786,5.06
'2004-03-04T00:28:58',22,0,19.9688,5.06
'2004-03-04T00:29:29',22,0,19.9492,4.6
'2004-03-04T00:29:57',22,0,19.9688,5.06
'2004-03-04T00:30:29',22,0,19.9492,4.6
'2004-03-04T00:30:59',22,0,19.9394,5.06
'2004-03-04T00:31:27',22,0,19.9394,5.06
'2004-03-04T00:32:02',22,0,19.9492,5.06
'2004-03-04T00:32:27',22,0,19.9296,5.06
'2004-03-04T00:32:57',22,0,19.9296,5.06
'2004-03-04T00:33:29',22,0,19.91,5.06
'2004-03-04T00:33:57',22,0,19.91,5.06
'2004-03-04T00:34:27',22,0,19.91,5.06
'2004-03-04T00:35:00',22,0,19.8904,5.06
'2004-03-04T00:35:27',22,0,19.8806,5.06
'2004-03-04T00:35:57',22,0,19.8806,5.06
'2004-03-04T00:36:28',22,0,19.8708,5.06
'2004-03-04T00:36:58',22,0,19.861,5.06
'2004-03-04T00:37:28',22,0,19.8708,5.06
'2004-03-04T00:37:57',22,0,19.8708,5.06
'2004-03-04T00:38:30',22,0,19.8512,5.06
'2004-03-04T00:38:57',22,0,19.8414,5.06
'2004-03-04T00:39:32',22,0,19.8316,5.06
'2004-03-04T00:39:57',22,0,19.8316,5.06
'2004-03-04T00:40:28',22,0,19.8316,5.06
'2004-03-04T00:40:57',22,0,19.8218,4.6
'2004-03-04T00:41:27',22,0,19.812,5.06
'2004-03-04T00:42:27',22,0,19.812,4.6
'2004-03-04T00:42:57',22,0,19.812,4.6
'2004-03-04T00:43:27',22,0,19.7924,4.6
'2004-03-04T00:44:01',22,0,19.7826,4.6
'2004-03-04T00:44:27',22,0,19.7728,4.6
'2004-03-04T00:44:58',22,0,19.7728,4.6
'2004-03-04T00:45:30',22,0,19.7728,4.6
'2004-03-04T00:46:32',22,0,19.7532,4.6
'2004-03-04T00:46:57',22,0,19.7434,4.6
'2004-03-04T00:47:30',22,0,19.7336,4.6
'2004-03-04T00:47:59',22,0,19.714,5.06
'2004-03-04T00:48:27',22,0,19.714,4.6
'2004-03-04T00:49:02',22,0,19.714,5.06
'2004-03-04T00:49:32',22,0,19.7042,5.06
'2004-03-04T00:50:30',22,0,19.6944,4.6
'2004-03-04T00:50:57',22,0,19.6944,4.6
'2004-03-04T00:51:27',22,0,19.6846,4.6
'2004-03-04T00:51:57',22,0,19.6748,4.6
'2004-03-04T00:52:29',22,0,19.665,4.6
'2004-03-04T00:52:57',22,0,19.665,4.6
'2004-03-04T00:53:30',22,0,19.665,4.6
'2004-03-04T00:54:00',22,0,19.665,4.6
'2004-03-04T00:54:27',22,0,19.6552,4.6
'2004-03-04T00:55:30',22,0,19.6454,4.6
'2004-03-04T00:56:02',22,0,19.6356,4.6
'2004-03-04T00:56:27',22,0,19.6356,4.6
'2004-03-04T00:56:57',22,0,19.616,4.6
'2004-03-04T00:57:32',22,0,19.616,4.6
'2004-03-04T00:57:57',22,0,19.616,4.6
'2004-03-04T00:58:27',22,0,19.6258,4.6
'2004-03-04T00:59:27',22,0,19.616,4.6
'2004-03-04T00:59:58',22,0,19.5964,4.6
'2004-03-04T01:00:32',22,0,19.5964,4.6
'2004-03-04T01:01:31',22,0,19.5964,4.6
'2004-03-04T01:02:03',22,0,19.5768,4.6
'2004-03-04T01:02:27',22,0,19.5866,4.6
'2004-03-04T01:02:57',22,0,19.5768,4.6
'2004-03-04T01:03:28',22,0,19.5768,4.6
'2004-03-04T01:04:29',22,0,19.5768,4.6
'2004-03-04T01:04:59',22,0,19.5572,4.6
'2004-03-04T01:05:27',22,0,19.5768,4.6
'2004-03-04T01:06:02',22,0,19.5572,4.6
'2004-03-04T01:06:27',22,0,19.5376,4.6
'2004-03-04T01:07:04',22,0,19.5376,4.6
'2004-03-04T01:07:27',22,0,19.518,4.6
'2004-03-04T01:07:58',22,0,19.5278,4.6
'2004-03-04T01:08:27',22,0,19.5278,4.6
'2004-03-04T01:09:01',22,0,19.5278,4.6
'2004-03-04T01:09:27',22,0,19.518,4.6
'2004-03-04T01:10:00',22,0,19.5082,4.6
'2004-03-04T01:10:30',22,0,19.518,4.6
'2004-03-04T01:10:57',22,0,19.4984,4.6
'2004-03-04T01:11:33',22,0,19.518,4.6
'2004-03-04T01:12:02',22,0,19.4984,4.6
'2004-03-04T01:12:30',22,0,19.469,4.6
'2004-03-04T01:13:00',22,0,19.469,4.6
'2004-03-04T01:13:28',22,0,19.4592,4.6
'2004-03-04T01:14:27',22,0,19.4592,4.6
'2004-03-04T01:15:27',22,0,19.4494,4.6
'2004-03-04T01:15:57',22,0,19.4494,4.6
'2004-03-04T01:16:34',22,0,19.4298,4.6
'2004-03-04T01:17:27',22,0,19.42,4.6
'2004-03-04T01:18:03',22,0,19.42,4.6
'2004-03-04T01:18:34',22,0,19.4102,4.6
'2004-03-04T01:19:02',22,0,19.4102,4.6
'2004-03-04T01:19:32',22,0,19.4102,4.6
'2004-03-04T01:20:03',22,0,19.4004,4.6
'2004-03-04T01:20:29',22,0,19.4004,4.6
'2004-03-04T01:21:02',22,0,19.4004,4.6
'2004-03-04T01:21:29',22,0,19.3906,4.6
'2004-03-04T01:22:03',22,0,19.3808,4.6
'2004-03-04T01:22:27',22,0,19.371,4.6
'2004-03-04T01:22:57',22,0,19.3906,4.6
'2004-03-04T01:23:27',22,0,19.3612,4.6
'2004-03-04T01:24:01',22,0,19.3612,4.6
'2004-03-04T01:24:29',22,0,19.3514,4.6
'2004-03-04T01:25:02',22,0,19.3612,4.6
'2004-03-04T01:25:29',22,0,19.3514,4.6
'2004-03-04T01:26:01',22,0,19.3416,4.6
'2004-03-04T01:26:27',22,0,19.3416,4.6
'2004-03-04T01:26:59',22,0,19.3318,4.6
'2004-03-04T01:27:31',22,0,19.3416,4.6
'2004-03-04T01:27:57',22,0,19.3416,4.6
'2004-03-04T01:28:28',22,0,19.3318,4.6
'2004-03-04T01:28:58',22,0,19.322,4.6
'2004-03-04T01:29:27',22,0,19.322,4.6
'2004-03-04T01:30:04',22,0,19.3318,4.6
'2004-03-04T01:30:32',22,0,19.322,4.6
'2004-03-04T01:30:59',22,0,19.3024,4.6
'2004-03-04T01:31:30',22,0,19.3024,4.6
'2004-03-04T01:31:58',22,0,19.3024,4.6
'2004-03-04T01:32:27',22,0,19.2828,4.6
'2004-03-04T01:32:59',22,0,19.2926,4.6
'2004-03-04T01:33:27',22,0,19.2828,4.6
'2004-03-04T01:34:00',22,0,19.2828,4.6
'2004-03-04T01:34:29',22,0,19.2828,4.6
'2004-03-04T01:35:00',22,0,19.273,4.6
'2004-03-04T01:35:30',22,0,19.2632,4.6
'2004-03-04T01:35:59',22,0,19.2534,4.6
'2004-03-04T01:36:34',22,0,19.2436,4.6
'2004-03-04T01:37:00',22,0,19.2436,4.6
'2004-03-04T01:37:27',22,0,19.2338,4.6
'2004-03-04T01:37:57',22,0,19.2436,4.6
'2004-03-04T01:38:27',22,0,19.2338,4.6
'2004-03-04T01:39:02',22,0,19.224,4.6
'2004-03-04T01:39:30',22,0,19.2142,4.6
'2004-03-04T01:40:32',22,0,19.2044,4.6
'2004-03-04T01:41:01',22,0,19.2044,4.6
'2004-03-04T01:41:29',22,0,19.1946,4.6
'2004-03-04T01:41:57',22,0,19.1848,4.6
'2004-03-04T01:42:30',22,0,19.1848,4.6
'2004-03-04T01:43:02',22,0,19.175,4.6
'2004-03-04T01:43:28',22,0,19.175,4.6
'2004-03-04T01:44:02',22,0,19.1652,4.6
'2004-03-04T01:44:27',22,0,19.1554,4.6
'2004-03-04T01:44:58',22,0,19.1652,4.6
'2004-03-04T01:45:27',22,0,19.1456,4.6
'2004-03-04T01:45:57',22,0,19.1456,4.6
'2004-03-04T01:46:31',22,0,19.1456,4.6
'2004-03-04T01:46:59',22,0,19.1456,4.6
'2004-03-04T01:47:58',22,0,19.126,4.6
'2004-03-04T01:48:31',22,0,19.126,4.6
'2004-03-04T01:48:57',22,0,19.1162,4.6
'2004-03-04T01:49:31',22,0,19.1162,4.6
'2004-03-04T01:49:58',22,0,19.1162,4.6
'2004-03-04T01:50:28',22,0,19.0966,4.6
'2004-03-04T01:50:59',22,0,19.0868,5.06
'2004-03-04T01:52:01',22,0,19.0868,5.06
'2004-03-04T01:53:00',22,0,19.0868,5.06
'2004-03-04T01:53:27',22,0,19.077,5.06
'2004-03-04T01:53:58',22,0,19.077,5.06
'2004-03-04T01:54:33',22,0,19.0574,5.06
'2004-03-04T01:54:58',22,0,19.0672,5.06
'2004-03-04T01:55:31',22,0,19.0476,5.06
'2004-03-04T01:55:57',22,0,19.0476,5.06
'2004-03-04T01:56:31',22,0,19.0476,5.06
'2004-03-04T01:56:57',22,0,19.0476,5.06
'2004-03-04T01:57:57',22,0,19.0378,5.06
'2004-03-04T01:58:28',22,0,19.0378,5.06
'2004-03-04T01:58:57',22,0,19.0378,5.06
'2004-03-04T01:59:28',22,0,19.0378,5.06
'2004-03-04T02:00:01',22,0,19.028,5.06
'2004-03-04T02:00:34',22,0,19.0084,5.06
'2004-03-04T02:00:57',22,0,19.0182,4.6
'2004-03-04T02:01:33',22,0,19.0084,4.6
'2004-03-04T02:02:00',22,0,19.0084,4.6
'2004-03-04T02:02:27',22,0,19.0084,4.6
'2004-03-04T02:02:57',22,0,18.9986,4.6
'2004-03-04T02:03:32',22,0,18.9986,4.6
'2004-03-04T02:03:57',22,0,19.0084,4.6
'2004-03-04T02:04:27',22,0,18.9986,4.6
'2004-03-04T02:05:27',22,0,18.9888,4.6
'2004-03-04T02:05:57',22,0,18.979,4.6
'2004-03-04T02:06:33',22,0,18.979,4.6
'2004-03-04T02:06:57',22,0,18.979,4.6
'2004-03-04T02:07:27',22,0,18.979,4.6
'2004-03-04T02:07:57',22,0,18.9692,4.6
'2004-03-04T02:08:31',22,0,18.9692,4.6
'2004-03-04T02:08:57',22,0,18.9692,4.6
'2004-03-04T02:09:27',22,0,18.9496,4.6
'2004-03-04T02:09:57',22,0,18.9594,4.6
'2004-03-04T02:10:31',22,0,18.9594,4.6
'2004-03-04T02:11:01',22,0,18.9496,4.6
'2004-03-04T02:11:27',22,0,18.9496,4.6
'2004-03-04T02:12:03',22,0,18.9398,4.6
'2004-03-04T02:12:27',22,0,18.9496,4.6
'2004-03-04T02:12:59',22,0,18.9398,4.6
'2004-03-04T02:13:27',22,0,18.93,4.6
'2004-03-04T02:13:59',22,0,18.93,4.6
'2004-03-04T02:14:32',22,0,18.93,4.6
'2004-03-04T02:14:58',22,0,18.9202,4.6
'2004-03-04T02:15:28',22,0,18.9104,4.6
'2004-03-04T02:15:57',22,0,18.9202,4.6
'2004-03-04T02:16:32',22,0,18.9104,4.6
'2004-03-04T02:16:58',22,0,18.9104,4.6
'2004-03-04T02:17:28',22,0,18.9006,4.6
'2004-03-04T02:17:57',22,0,18.8908,4.6
'2004-03-04T02:18:28',22,0,18.9006,4.6
'2004-03-04T02:18:57',22,0,18.8908,4.6
'2004-03-04T02:19:28',22,0,18.881,4.6
'2004-03-04T02:20:01',22,0,18.8712,4.6
'2004-03-04T02:20:33',22,0,18.881,4.6
'2004-03-04T02:20:58',22,0,18.8712,4.6
'2004-03-04T02:21:31',22,0,18.8614,4.6
'2004-03-04T02:22:02',22,0,18.8614,4.6
'2004-03-04T02:22:28',22,0,18.8614,4.6
'2004-03-04T02:23:04',22,0,18.8516,4.6
'2004-03-04T02:23:28',22,0,18.8418,4.6
'2004-03-04T02:24:01',22,0,18.8418,4.6
'2004-03-04T02:24:30',22,0,18.8418,4.6
'2004-03-04T02:24:59',22,0,18.832,4.6
'2004-03-04T02:25:30',22,0,18.8222,4.6
'2004-03-04T02:26:27',22,0,18.8222,4.6
'2004-03-04T02:27:00',22,0,18.8124,4.6
'2004-03-04T02:27:29',22,0,18.8124,4.6
'2004-03-04T02:28:00',22,0,18.8222,4.6
'2004-03-04T02:28:28',22,0,18.8124,5.06
'2004-03-04T02:29:01',22,0,18.8124,5.06
'2004-03-04T02:29:33',22,0,18.8124,5.06
'2004-03-04T02:30:00',22,0,18.8026,5.06
'2004-03-04T02:30:27',22,0,18.7928,5.06
'2004-03-04T02:30:57',22,0,18.7928,4.6
'2004-03-04T02:31:29',22,0,18.7928,4.6
'2004-03-04T02:31:58',22,0,18.7928,4.6
'2004-03-04T02:32:27',22,0,18.7928,4.6
'2004-03-04T02:32:59',22,0,18.7928,4.6
'2004-03-04T02:33:34',22,0,18.7732,4.6
'2004-03-04T02:33:59',22,0,18.783,4.6
'2004-03-04T02:34:33',22,0,18.7732,4.6
'2004-03-04T02:35:04',22,0,18.783,4.6
'2004-03-04T02:35:34',22,0,18.7732,4.6
'2004-03-04T02:35:57',22,0,18.7732,4.6
'2004-03-04T02:36:27',22,0,18.7634,4.6
'2004-03-04T02:37:05',22,0,18.7732,4.6
'2004-03-04T02:37:32',22,0,18.7634,4.6
'2004-03-04T02:38:02',22,0,18.7536,4.6
'2004-03-04T02:38:32',22,0,18.7536,4.6
'2004-03-04T02:38:57',22,0,18.7438,4.6
'2004-03-04T02:39:27',22,0,18.7438,4.6
'2004-03-04T02:39:58',22,0,18.734,4.6
'2004-03-04T02:40:27',22,0,18.734,4.6
'2004-03-04T02:40:59',22,0,18.734,4.6
'2004-03-04T02:41:28',22,0,18.7242,4.6
'2004-03-04T02:41:57',22,0,18.7144,4.6
'2004-03-04T02:42:29',22,0,18.7144,4.6
'2004-03-04T02:42:58',22,0,18.7144,4.6
'2004-03-04T02:43:30',22,0,18.7046,4.6
'2004-03-04T02:44:01',22,0,18.7046,4.6
'2004-03-04T02:45:01',22,0,18.6948,4.6
'2004-03-04T02:45:32',22,0,18.6948,4.6
'2004-03-04T02:46:02',22,0,18.685,4.6
'2004-03-04T02:46:30',22,0,18.6948,4.6
'2004-03-04T02:46:58',22,0,18.685,4.6
'2004-03-04T02:47:27',22,0,18.6752,4.6
'2004-03-04T02:47:58',22,0,18.685,4.6
'2004-03-04T02:48:29',22,0,18.685,4.6
'2004-03-04T02:49:02',22,0,18.6752,4.6
'2004-03-04T02:49:28',22,0,18.685,4.6
'2004-03-04T02:50:00',22,0,18.6654,4.6
'2004-03-04T02:50:28',22,0,18.6752,4.6
'2004-03-04T02:50:57',22,0,18.6752,4.6
'2004-03-04T02:51:27',22,0,18.6654,4.6
'2004-03-04T02:52:04',22,0,18.6556,4.6
'2004-03-04T02:52:32',22,0,18.6556,4.6
'2004-03-04T02:53:03',22,0,18.6556,4.6
'2004-03-04T02:53:33',22,0,18.6458,4.6
'2004-03-04T02:53:57',22,0,18.6458,4.6
'2004-03-04T02:54:27',22,0,18.636,4.6
'2004-03-04T02:55:00',22,0,18.636,4.6
'2004-03-04T02:55:27',22,0,18.6262,4.6
'2004-03-04T02:56:01',22,0,18.636,4.6
'2004-03-04T02:56:30',22,0,18.6262,4.6
'2004-03-04T02:57:58',22,0,18.6164,4.6
'2004-03-04T02:58:31',22,0,18.6164,4.6
'2004-03-04T02:58:58',22,0,18.6164,4.6
'2004-03-04T02:59:29',22,0,18.6164,4.6
'2004-03-04T02:59:57',22,0,18.6164,4.6
'2004-03-04T03:00:30',22,0,18.5968,4.6
'2004-03-04T03:01:29',22,0,18.6164,4.6
'2004-03-04T03:02:30',22,0,18.587,4.6
'2004-03-04T03:03:00',22,0,18.5772,4.6
'2004-03-04T03:03:28',22,0,18.5772,4.6
'2004-03-04T03:03:58',22,0,18.5772,4.6
'2004-03-04T03:04:27',22,0,18.5772,4.6
'2004-03-04T03:06:34',22,0,18.5576,4.6
'2004-03-04T03:07:00',22,0,18.5576,4.6
'2004-03-04T03:07:27',22,0,18.5576,4.6
'2004-03-04T03:08:02',22,0,18.5576,4.6
'2004-03-04T03:08:33',22,0,18.5478,4.6
'2004-03-04T03:08:58',22,0,18.5478,4.6
'2004-03-04T03:09:29',22,0,18.5478,4.6
'2004-03-04T03:09:59',22,0,18.538,4.6
'2004-03-04T03:10:29',22,0,18.5478,4.6
'2004-03-04T03:10:58',22,0,18.538,4.6
'2004-03-04T03:11:28',22,0,18.538,4.6
'2004-03-04T03:12:02',22,0,18.538,4.6
'2004-03-04T03:12:31',22,0,18.5282,4.6
'2004-03-04T03:12:57',22,0,18.5282,4.6
'2004-03-04T03:13:28',22,0,18.5184,4.6
'2004-03-04T03:13:58',22,0,18.4988,4.6
'2004-03-04T03:14:32',22,0,18.5086,4.6
'2004-03-04T03:14:57',22,0,18.5086,4.6
'2004-03-04T03:15:28',22,0,18.4988,4.6
'2004-03-04T03:16:02',22,0,18.4988,4.6
'2004-03-04T03:16:32',22,0,18.4988,4.6
'2004-03-04T03:16:58',22,0,18.4988,4.6
'2004-03-04T03:17:57',22,0,18.489,4.6
'2004-03-04T03:18:27',22,0,18.489,4.6
'2004-03-04T03:19:00',22,0,18.489,4.6
'2004-03-04T03:19:29',22,0,18.4792,4.6
'2004-03-04T03:19:57',22,0,18.4792,4.6
'2004-03-04T03:20:28',22,0,18.4792,4.6
'2004-03-04T03:20:57',22,0,18.4792,4.6
'2004-03-04T03:21:31',22,0,18.4792,4.6
'2004-03-04T03:21:58',22,0,18.4694,4.6
'2004-03-04T03:22:27',22,0,18.4596,4.6
'2004-03-04T03:23:01',22,0,18.4596,4.6
'2004-03-04T03:24:01',22,0,18.44,4.6
'2004-03-04T03:24:32',22,0,18.4302,4.6
'2004-03-04T03:24:57',22,0,18.4498,4.6
'2004-03-04T03:25:27',22,0,18.44,4.6
'2004-03-04T03:25:58',22,0,18.44,4.6
'2004-03-04T03:26:29',22,0,18.4204,4.6
'2004-03-04T03:27:02',22,0,18.4302,4.6
'2004-03-04T03:27:30',22,0,18.4204,4.6
'2004-03-04T03:28:01',22,0,18.4106,4.6
'2004-03-04T03:28:28',22,0,18.4008,4.6
'2004-03-04T03:29:28',22,0,18.4008,4.6
'2004-03-04T03:30:00',22,0,18.3812,4.6
'2004-03-04T03:30:27',22,0,18.3812,4.6
'2004-03-04T03:30:59',22,0,18.3812,4.6
'2004-03-04T03:31:31',22,0,18.3812,4.6
'2004-03-04T03:32:01',22,0,18.3714,4.6
'2004-03-04T03:32:59',22,0,18.3714,4.6
'2004-03-04T03:33:28',22,0,18.3714,4.6
'2004-03-04T03:33:58',22,0,18.3616,4.6
'2004-03-04T03:34:31',22,0,18.3616,4.6
'2004-03-04T03:34:57',22,0,18.3616,4.6
'2004-03-04T03:35:28',22,0,18.3518,4.6
'2004-03-04T03:35:57',22,0,18.3518,4.6
'2004-03-04T03:36:27',22,0,18.3518,4.6
'2004-03-04T03:37:01',22,0,18.3616,4.6
'2004-03-04T03:37:27',22,0,18.3616,4.6
'2004-03-04T03:37:59',22,0,18.3616,4.6
'2004-03-04T03:38:29',22,0,18.3518,4.6
'2004-03-04T03:39:03',22,0,18.3616,4.6
'2004-03-04T03:39:27',22,0,18.3518,4.6
'2004-03-04T03:39:59',22,0,18.3616,4.6
'2004-03-04T03:40:28',22,0,18.342,4.6
'2004-03-04T03:40:57',22,0,18.342,4.6
'2004-03-04T03:41:28',22,0,18.3322,4.6
'2004-03-04T03:41:59',22,0,18.342,4.6
'2004-03-04T03:42:27',22,0,18.342,4.6
'2004-03-04T03:43:01',22,0,18.3518,4.6
'2004-03-04T03:43:32',22,0,18.342,4.6
'2004-03-04T03:43:57',22,0,18.342,4.6
'2004-03-04T03:44:32',22,0,18.3322,4.6
'2004-03-04T03:45:29',22,0,18.3224,4.6
'2004-03-04T03:46:02',22,0,18.3224,4.6
'2004-03-04T03:46:29',22,0,18.3224,4.6
'2004-03-04T03:47:02',22,0,18.3224,4.6
'2004-03-04T03:47:29',22,0,18.3028,4.6
'2004-03-04T03:47:59',22,0,18.3028,4.6
'2004-03-04T03:48:30',22,0,18.2832,4.6
'2004-03-04T03:48:59',22,0,18.3028,4.6
'2004-03-04T03:49:29',22,0,18.2832,4.6
'2004-03-04T03:49:59',22,0,18.2832,4.6
'2004-03-04T03:50:29',22,0,18.2734,4.6
'2004-03-04T03:50:57',22,0,18.2734,4.6
'2004-03-04T03:51:30',22,0,18.2636,5.06
'2004-03-04T03:52:00',22,0,18.2636,5.06
'2004-03-04T03:52:32',22,0,18.2636,5.06
'2004-03-04T03:53:02',22,0,18.2636,5.06
'2004-03-04T03:53:32',22,0,18.2636,5.06
'2004-03-04T03:54:01',22,0,18.2538,5.06
'2004-03-04T03:54:28',22,0,18.2636,5.06
'2004-03-04T03:54:57',22,0,18.2538,5.06
'2004-03-04T03:55:27',22,0,18.244,5.06
'2004-03-04T03:55:59',22,0,18.244,5.06
'2004-03-04T03:56:29',22,0,18.2342,5.06
'2004-03-04T03:56:57',22,0,18.2342,5.06
'2004-03-04T03:57:32',22,0,18.2342,5.06
'2004-03-04T03:57:59',22,0,18.2048,5.06
'2004-03-04T03:58:30',22,0,18.2048,5.06
'2004-03-04T03:59:04',22,0,18.195,5.06
'2004-03-04T03:59:27',22,0,18.2146,5.06
'2004-03-04T04:00:00',22,0,18.2048,5.06
'2004-03-04T04:00:28',22,0,18.2048,5.06
'2004-03-04T04:00:57',22,0,18.195,5.06
'2004-03-04T04:01:28',22,0,18.195,4.6
'2004-03-04T04:02:01',22,0,18.1852,4.6
'2004-03-04T04:03:04',22,0,18.1754,4.6
'2004-03-04T04:03:29',22,0,18.1754,4.6
'2004-03-04T04:03:58',22,0,18.1656,4.6
'2004-03-04T04:04:27',22,0,18.1754,4.6
'2004-03-04T04:05:03',22,0,18.1754,4.6
'2004-03-04T04:05:31',22,0,18.1754,4.6
'2004-03-04T04:06:00',22,0,18.146,4.6
'2004-03-04T04:06:29',22,0,18.146,4.6
'2004-03-04T04:07:02',22,0,18.1362,4.6
'2004-03-04T04:07:28',22,0,18.1362,4.6
'2004-03-04T04:07:57',22,0,18.1264,4.6
'2004-03-04T04:08:28',22,0,18.1264,4.6
'2004-03-04T04:09:01',22,0,18.1264,4.6
'2004-03-04T04:09:33',22,0,18.1264,4.6
'2004-03-04T04:09:57',22,0,18.1166,4.6
'2004-03-04T04:10:27',22,0,18.1166,4.6
'2004-03-04T04:10:59',22,0,18.1068,4.6
'2004-03-04T04:11:29',22,0,18.097,4.6
'2004-03-04T04:11:57',22,0,18.097,4.6
'2004-03-04T04:12:28',22,0,18.0872,4.6
'2004-03-04T04:13:01',22,0,18.097,4.6
'2004-03-04T04:13:28',22,0,18.0872,4.6
'2004-03-04T04:13:59',22,0,18.1068,4.6
'2004-03-04T04:14:31',22,0,18.0872,4.6
'2004-03-04T04:15:01',22,0,18.097,4.6
'2004-03-04T04:15:28',22,0,18.0774,4.6
'2004-03-04T04:15:57',22,0,18.0774,4.6
'2004-03-04T04:16:30',22,0,18.0774,4.6
'2004-03-04T04:16:59',22,0,18.0676,4.6
'2004-03-04T04:17:28',22,0,18.048,4.6
'2004-03-04T04:17:57',22,0,18.048,4.6
'2004-03-04T04:18:30',22,0,18.048,4.6
'2004-03-04T04:18:57',22,0,18.048,4.6
'2004-03-04T04:19:32',22,0,18.0382,4.6
'2004-03-04T04:19:57',22,0,18.048,4.6
'2004-03-04T04:20:27',22,0,18.0382,4.6
'2004-03-04T04:20:57',22,0,18.0284,4.6
'2004-03-04T04:21:28',22,0,18.0284,4.6
'2004-03-04T04:21:58',22,0,18.0382,4.6
'2004-03-04T04:23:03',22,0,18.0284,4.6
'2004-03-04T04:23:32',22,0,18.0284,4.6
'2004-03-04T04:23:58',22,0,18.0284,4.6
'2004-03-04T04:24:29',22,0,18.0088,4.6
'2004-03-04T04:25:00',22,0,18.0088,4.6
'2004-03-04T04:25:27',22,0,18.0088,4.6
'2004-03-04T04:26:05',22,0,18.0088,4.6
'2004-03-04T04:26:27',22,0,18.0186,4.6
'2004-03-04T04:27:34',22,0,18.0186,4.6
'2004-03-04T04:28:03',22,0,18.0088,5.06
'2004-03-04T04:28:27',22,0,18.0088,4.6
'2004-03-04T04:28:58',22,0,18.0088,4.6
'2004-03-04T04:29:28',22,0,18.0088,4.6
'2004-03-04T04:29:57',22,0,17.9892,4.6
'2004-03-04T04:30:29',22,0,17.9892,4.6
'2004-03-04T04:30:59',22,0,17.9794,4.6
'2004-03-04T04:31:29',22,0,17.9892,5.06
'2004-03-04T04:31:57',22,0,17.9696,5.06
'2004-03-04T04:32:32',22,0,17.9794,5.06
'2004-03-04T04:32:58',22,0,17.9696,5.06
'2004-03-04T04:33:30',22,0,17.9696,5.06
'2004-03-04T04:34:03',22,0,17.9598,5.06
'2004-03-04T04:34:32',22,0,17.9696,5.06
'2004-03-04T04:34:58',22,0,17.95,5.06
'2004-03-04T04:35:29',22,0,17.9402,5.06
'2004-03-04T04:35:57',22,0,17.95,5.06
'2004-03-04T04:36:28',22,0,17.95,5.06
'2004-03-04T04:36:58',22,0,17.9402,5.06
'2004-03-04T04:37:27',22,0,17.95,5.06
'2004-03-04T04:38:29',22,0,17.95,5.06
'2004-03-04T04:38:57',22,0,17.9304,5.06
'2004-03-04T04:39:28',22,0,17.9304,5.06
'2004-03-04T04:39:57',22,0,17.9402,5.06
'2004-03-04T04:40:30',22,0,17.9206,5.06
'2004-03-04T04:41:03',22,0,17.9304,5.06
'2004-03-04T04:41:28',22,0,17.9108,5.06
'2004-03-04T04:41:57',22,0,17.9206,5.06
'2004-03-04T04:42:27',22,0,17.9108,5.06
'2004-03-04T04:42:57',22,0,17.901,5.06
'2004-03-04T04:43:34',22,0,17.901,5.06
'2004-03-04T04:44:00',22,0,17.8912,5.06
'2004-03-04T04:44:31',22,0,17.8912,5.06
'2004-03-04T04:45:27',22,0,17.8912,5.06
'2004-03-04T04:46:03',22,0,17.8912,5.06
'2004-03-04T04:46:28',22,0,17.8912,5.06
'2004-03-04T04:46:58',22,0,17.8814,5.06
'2004-03-04T04:47:27',22,0,17.8912,5.06
'2004-03-04T04:48:00',22,0,17.8814,5.06
'2004-03-04T04:48:29',22,0,17.8814,5.06
'2004-03-04T04:48:58',22,0,17.8716,5.06
'2004-03-04T04:49:29',22,0,17.8716,5.06
'2004-03-04T04:49:57',22,0,17.8618,5.06
'2004-03-04T04:50:28',22,0,17.8716,5.06
'2004-03-04T04:50:58',22,0,17.8716,5.06
'2004-03-04T04:51:32',22,0,17.8912,4.6
'2004-03-04T04:52:01',22,0,17.8716,4.6
'2004-03-04T04:52:27',22,0,17.8716,4.6
'2004-03-04T04:53:03',22,0,17.8618,4.6
'2004-03-04T04:53:35',22,0,17.8618,4.6
'2004-03-04T04:54:00',22,0,17.8618,4.6
'2004-03-04T04:55:00',22,0,17.852,4.6
'2004-03-04T04:55:33',22,0,17.852,4.6
'2004-03-04T04:56:01',22,0,17.8324,4.6
