timestamp,mote_id,has_fault_type,temperature,light
'2004-03-04T01:44:58',45,0,17.999,1.38
'2004-03-04T01:45:27',45,0,17.9892,1.38
'2004-03-04T01:45:59',45,0,17.9696,1.38
'2004-03-04T01:46:33',45,0,17.9696,1.38
'2004-03-04T01:47:03',45,0,17.9794,1.38
'2004-03-04T01:47:28',45,0,17.9696,1.38
'2004-03-04T01:47:59',45,0,17.95,1.38
'2004-03-04T01:48:59',45,0,17.95,1.38
'2004-03-04T01:49:31',45,0,17.95,1.38
'2004-03-04T01:49:59',45,0,17.9304,1.38
'2004-03-04T01:50:27',45,0,17.95,1.38
'2004-03-04T01:50:57',45,0,17.9402,1.38
'2004-03-04T01:51:29',45,0,17.9402,1.38
'2004-03-04T01:52:02',45,0,17.9304,1.38
'2004-03-04T01:52:31',45,0,17.9108,1.38
'2004-03-04T01:52:57',45,0,17.9108,1.38
'2004-03-04T01:53:29',45,0,17.9108,1.38
'2004-03-04T01:53:57',45,0,17.9108,1.38
'2004-03-04T01:54:30',45,0,17.9108,1.38
'2004-03-04T01:54:57',45,0,17.9108,1.38
'2004-03-04T01:55:32',45,0,17.9108,1.38
'2004-03-04T01:56:05',45,0,17.9206,1.38
'2004-03-04T01:56:28',45,0,17.901,1.38
'2004-03-04T01:56:57',45,0,17.9108,1.38
'2004-03-04T01:57:31',45,0,17.9108,1.38
'2004-03-04T01:57:57',45,0,17.901,1.38
'2004-03-04T01:58:32',45,0,17.9108,1.38
'2004-03-04T01:59:03',45,0,17.8912,1.38
'2004-03-04T01:59:32',45,0,17.8912,1.38
'2004-03-04T01:59:58',45,0,17.8716,1.38
'2004-03-04T02:00:33',45,0,17.8716,1.38
'2004-03-04T02:01:31',45,0,17.8716,1.38
'2004-03-04T02:01:58',45,0,17.8716,1.38
'2004-03-04T02:02:28',45,0,17.8618,1.38
'2004-03-04T02:02:57',45,0,17.852,1.38
'2004-03-04T02:03:27',45,0,17.8618,1.38
'2004-03-04T02:03:58',45,0,17.8716,1.38
'2004-03-04T02:04:57',45,0,17.8422,1.38
'2004-03-04T02:05:30',45,0,17.8422,1.38
'2004-03-04T02:06:29',45,0,17.8324,1.38
'2004-03-04T02:07:30',45,0,17.8324,1.38
'2004-03-04T02:08:02',45,0,17.8226,1.38
'2004-03-04T02:08:57',45,0,17.8226,1.38
'2004-03-04T02:09:29',45,0,17.8324,1.38
'2004-03-04T02:10:02',45,0,17.8128,1.38
'2004-03-04T02:10:28',45,0,17.8324,1.38
'2004-03-04T02:11:02',45,0,17.8226,1.38
'2004-03-04T02:11:29',45,0,17.8324,1.38
'2004-03-04T02:12:01',45,0,17.8324,1.38
'2004-03-04T02:12:27',45,0,17.8226,1.38
'2004-03-04T02:13:01',45,0,17.8226,1.38
'2004-03-04T02:13:28',45,0,17.8226,1.38
'2004-03-04T02:14:01',45,0,17.8128,1.38
'2004-03-04T02:14:27',45,0,17.8128,1.38
'2004-03-04T02:14:58',45,0,17.803,1.38
'2004-03-04T02:16:02',45,0,17.7834,1.38
'2004-03-04T02:16:29',45,0,17.7834,1.38
'2004-03-04T02:16:59',45,0,17.7932,1.38
'2004-03-04T02:17:28',45,0,17.7932,1.38
'2004-03-04T02:17:59',45,0,17.7932,1.38
'2004-03-04T02:18:28',45,0,17.7834,1.38
'2004-03-04T02:19:29',45,0,17.7834,1.38
'2004-03-04T02:19:58',45,0,17.7834,1.38
'2004-03-04T02:20:27',45,0,17.7834,1.38
'2004-03-04T02:21:32',45,0,17.7736,1.38
'2004-03-04T02:22:03',45,0,17.7834,1.38
'2004-03-04T02:22:32',45,0,17.7736,1.38
'2004-03-04T02:23:02',45,0,17.7736,1.38
'2004-03-04T02:23:30',45,0,17.7736,1.38
'2004-03-04T02:23:58',45,0,17.754,1.38
'2004-03-04T02:24:32',45,0,17.754,1.38
'2004-03-04T02:24:57',45,0,17.754,1.38
'2004-03-04T02:25:34',45,0,17.7442,1.38
'2004-03-04T02:26:01',45,0,17.7344,1.38
'2004-03-04T02:26:27',45,0,17.7344,1.38
'2004-03-04T02:27:29',45,0,17.7246,1.38
'2004-03-04T02:28:00',45,0,17.7344,1.38
'2004-03-04T02:28:31',45,0,17.7344,1.38
'2004-03-04T02:29:02',45,0,17.7442,1.38
'2004-03-04T02:29:33',45,0,17.7344,1.38
'2004-03-04T02:30:04',45,0,17.7344,1.38
'2004-03-04T02:30:27',45,0,17.7246,1.38
'2004-03-04T02:31:00',45,0,17.7344,1.38
'2004-03-04T02:31:27',45,0,17.7344,1.38
'2004-03-04T02:32:02',45,0,17.7344,1.38
'2004-03-04T02:32:27',45,0,17.7246,1.38
'2004-03-04T02:32:59',45,0,17.7148,1.38
'2004-03-04T02:33:31',45,0,17.6952,1.38
'2004-03-04T02:34:02',45,0,17.6952,1.38
'2004-03-04T02:34:33',45,0,17.6952,1.38
'2004-03-04T02:34:58',45,0,17.6952,1.38
'2004-03-04T02:35:32',45,0,17.6952,1.38
'2004-03-04T02:35:57',45,0,17.6854,1.38
'2004-03-04T02:36:33',45,0,17.6854,1.38
'2004-03-04T02:36:59',45,0,17.6854,1.38
'2004-03-04T02:38:03',45,0,17.6756,1.38
'2004-03-04T02:38:57',45,0,17.6854,1.38
'2004-03-04T02:39:32',45,0,17.6658,1.38
'2004-03-04T02:39:59',45,0,17.6658,1.38
'2004-03-04T02:40:29',45,0,17.6756,1.38
'2004-03-04T02:41:34',45,0,17.6756,1.38
'2004-03-04T02:42:00',45,0,17.6756,1.38
'2004-03-04T02:42:28',45,0,17.656,1.38
'2004-03-04T02:43:30',45,0,17.6658,1.38
'2004-03-04T02:44:00',45,0,17.656,1.38
'2004-03-04T02:44:27',45,0,17.656,1.38
'2004-03-04T02:45:32',45,0,17.6462,1.38
'2004-03-04T02:46:00',45,0,17.656,1.38
'2004-03-04T02:47:00',45,0,17.6462,1.38
'2004-03-04T02:47:29',45,0,17.6364,1.38
'2004-03-04T02:48:00',45,0,17.6266,1.38
'2004-03-04T02:48:30',45,0,17.6266,1.38
'2004-03-04T02:49:02',45,0,17.6266,1.38
'2004-03-04T02:49:30',45,0,17.6168,1.38
'2004-03-04T02:50:04',45,0,17.6266,1.38
'2004-03-04T02:50:31',45,0,17.6266,1.38
'2004-03-04T02:50:58',45,0,17.6168,1.38
'2004-03-04T02:51:36',45,0,17.6266,1.38
'2004-03-04T02:52:03',45,0,17.6364,1.38
'2004-03-04T02:52:57',45,0,17.6168,1.38
'2004-03-04T02:53:32',45,0,17.6168,1.38
'2004-03-04T02:54:02',45,0,17.6168,1.38
'2004-03-04T02:54:30',45,0,17.6168,1.38
'2004-03-04T02:54:58',45,0,17.607,1.38
'2004-03-04T02:55:30',45,0,17.5972,1.38
'2004-03-04T02:55:58',45,0,17.5874,1.38
'2004-03-04T02:56:27',45,0,17.5972,1.38
'2004-03-04T02:57:02',45,0,17.5972,1.38
'2004-03-04T02:57:27',45,0,17.5972,1.38
'2004-03-04T02:57:59',45,0,17.5972,1.38
'2004-03-04T02:59:01',45,0,17.5776,1.38
'2004-03-04T02:59:29',45,0,17.5776,1.38
'2004-03-04T02:59:59',45,0,17.5678,1.38
'2004-03-04T03:00:31',45,0,17.5678,1.38
'2004-03-04T03:00:59',45,0,17.5776,1.38
'2004-03-04T03:01:32',45,0,17.5678,1.38
'2004-03-04T03:02:02',45,0,17.5678,1.38
'2004-03-04T03:02:27',45,0,17.558,1.38
'2004-03-04T03:03:02',45,0,17.5482,1.38
'2004-03-04T03:03:31',45,0,17.558,1.38
'2004-03-04T03:05:04',45,0,17.5384,1.38
'2004-03-04T03:05:58',45,0,17.5384,1.38
'2004-03-04T03:06:30',45,0,17.5482,1.38
'2004-03-04T03:08:30',45,0,17.5286,0.46
'2004-03-04T03:09:02',45,0,17.5286,0.46
'2004-03-04T03:09:29',45,0,17.5188,0.46
'2004-03-04T03:10:01',45,0,17.5188,0.46
'2004-03-04T03:10:29',45,0,17.509,0.46
'2004-03-04T03:11:03',45,0,17.4992,0.46
'2004-03-04T03:11:28',45,0,17.4992,0.46
'2004-03-04T03:12:01',45,0,17.4992,0.46
'2004-03-04T03:12:28',45,0,17.4894,0.46
'2004-03-04T03:13:01',45,0,17.4796,0.46
'2004-03-04T03:13:30',45,0,17.4796,0.46
'2004-03-04T03:14:28',45,0,17.4796,0.46
'2004-03-04T03:14:59',45,0,17.4698,0.46
'2004-03-04T03:15:28',45,0,17.46,0.46
'2004-03-04T03:16:28',45,0,17.46,0.46
'2004-03-04T03:17:02',45,0,17.4502,0.46
'2004-03-04T03:17:27',45,0,17.4502,0.46
'2004-03-04T03:17:58',45,0,17.4502,0.46
'2004-03-04T03:18:29',45,0,17.46,0.46
'2004-03-04T03:19:00',45,0,17.46,0.46
'2004-03-04T03:19:33',45,0,17.46,0.46
'2004-03-04T03:20:04',45,0,17.46,0.46
'2004-03-04T03:20:30',45,0,17.46,0.46
'2004-03-04T03:21:33',45,0,17.4502,0.46
'2004-03-04T03:22:01',45,0,17.4404,0.46
'2004-03-04T03:22:31',45,0,17.4404,0.46
'2004-03-04T03:23:27',45,0,17.4404,0.46
'2004-03-04T03:23:57',45,0,17.4306,0.46
'2004-03-04T03:24:30',45,0,17.4208,0.46
'2004-03-04T03:24:59',45,0,17.4208,0.46
'2004-03-04T03:25:30',45,0,17.4208,0.46
'2004-03-04T03:25:57',45,0,17.4208,0.46
'2004-03-04T03:26:32',45,0,17.4012,0.46
'2004-03-04T03:26:59',45,0,17.4012,0.46
'2004-03-04T03:27:27',45,0,17.4012,0.46
'2004-03-04T03:27:58',45,0,17.3816,0.46
'2004-03-04T03:28:32',45,0,17.3816,0.46
'2004-03-04T03:28:57',45,0,17.3816,0.46
'2004-03-04T03:29:27',45,0,17.3816,0.46
'2004-03-04T03:30:30',45,0,17.3914,0.46
'2004-03-04T03:30:58',45,0,17.3816,0.46
'2004-03-04T03:31:27',45,0,17.3816,0.46
'2004-03-04T03:31:58',45,0,17.3718,0.46
'2004-03-04T03:32:31',45,0,17.3718,0.46
'2004-03-04T03:33:00',45,0,17.3718,0.46
'2004-03-04T03:33:27',45,0,17.3718,0.46
'2004-03-04T03:33:59',45,0,17.3718,0.46
'2004-03-04T03:34:29',45,0,17.3718,0.46
'2004-03-04T03:34:58',45,0,17.3816,0.46
'2004-03-04T03:36:28',45,0,17.3718,0.46
'2004-03-04T03:37:03',45,0,17.3816,0.46
'2004-03-04T03:37:31',45,0,17.362,0.46
'2004-03-04T03:37:57',45,0,17.362,0.46
'2004-03-04T03:38:31',45,0,17.3522,0.46
'2004-03-04T03:39:00',45,0,17.3522,0.46
'2004-03-04T03:39:28',45,0,17.3522,0.46
'2004-03-04T03:39:59',45,0,17.3522,0.46
'2004-03-04T03:40:28',45,0,17.3424,0.46
'2004-03-04T03:40:58',45,0,17.3424,0.46
'2004-03-04T03:41:27',45,0,17.3522,0.46
'2004-03-04T03:41:58',45,0,17.3522,0.46
'2004-03-04T03:42:29',45,0,17.3522,0.46
'2004-03-04T03:43:01',45,0,17.3522,0.46
'2004-03-04T03:43:28',45,0,17.3522,0.46
'2004-03-04T03:44:02',45,0,17.3424,0.46
'2004-03-04T03:44:30',45,0,17.3424,0.46
'2004-03-04T03:45:05',45,0,17.3424,0.46
'2004-03-04T03:45:30',45,0,17.3228,0.46
'2004-03-04T03:46:05',45,0,17.313,0.46
'2004-03-04T03:46:58',45,0,17.313,0.46
'2004-03-04T03:47:29',45,0,17.3032,0.46
'2004-03-04T03:48:01',45,0,17.3032,0.46
'2004-03-04T03:48:30',45,0,17.2934,0.46
'2004-03-04T03:48:57',45,0,17.2836,0.46
'2004-03-04T03:49:31',45,0,17.2738,0.46
'2004-03-04T03:49:59',45,0,17.2836,0.46
'2004-03-04T03:50:29',45,0,17.2738,0.46
'2004-03-04T03:50:57',45,0,17.264,0.46
'2004-03-04T03:52:02',45,0,17.264,0.46
'2004-03-04T03:53:03',45,0,17.2542,0.46
'2004-03-04T03:53:34',45,0,17.264,0.46
'2004-03-04T03:53:59',45,0,17.264,0.46
'2004-03-04T03:54:28',45,0,17.264,0.46
'2004-03-04T03:55:31',45,0,17.2444,0.46
'2004-03-04T03:56:31',45,0,17.2444,0.46
'2004-03-04T03:57:03',45,0,17.2248,0.46
'2004-03-04T03:57:28',45,0,17.2248,0.46
'2004-03-04T03:58:00',45,0,17.2248,0.46
'2004-03-04T03:58:30',45,0,17.2248,0.46
'2004-03-04T03:59:00',45,0,17.2248,0.46
'2004-03-04T03:59:34',45,0,17.2248,0.46
'2004-03-04T04:00:02',45,0,17.2248,0.46
'2004-03-04T04:00:27',45,0,17.2248,0.46
'2004-03-04T04:01:04',45,0,17.215,0.46
'2004-03-04T04:01:33',45,0,17.2052,0.46
'2004-03-04T04:02:02',45,0,17.2052,0.46
'2004-03-04T04:03:04',45,0,17.1954,0.46
'2004-03-04T04:03:28',45,0,17.1856,0.46
'2004-03-04T04:04:31',45,0,17.1856,0.46
'2004-03-04T04:04:59',45,0,17.1856,0.46
'2004-03-04T04:05:34',45,0,17.1856,0.46
'2004-03-04T04:05:58',45,0,17.1856,0.46
'2004-03-04T04:06:28',45,0,17.1856,0.46
'2004-03-04T04:07:02',45,0,17.1856,0.46
'2004-03-04T04:08:27',45,0,17.166,0.46
'2004-03-04T04:08:58',45,0,17.1562,0.46
'2004-03-04T04:09:27',45,0,17.1464,0.46
'2004-03-04T04:09:58',45,0,17.1268,0.46
'2004-03-04T04:10:32',45,0,17.1268,0.46
'2004-03-04T04:11:01',45,0,17.1268,0.46
'2004-03-04T04:11:30',45,0,17.1268,0.46
'2004-03-04T04:12:02',45,0,17.1072,0.46
'2004-03-04T04:12:31',45,0,17.117,0.46
'2004-03-04T04:13:03',45,0,17.117,0.46
'2004-03-04T04:13:28',45,0,17.1072,0.46
'2004-03-04T04:13:57',45,0,17.1072,0.46
'2004-03-04T04:14:33',45,0,17.1072,0.46
'2004-03-04T04:15:01',45,0,17.1072,0.46
'2004-03-04T04:15:31',45,0,17.1072,0.46
'2004-03-04T04:16:27',45,0,17.0974,0.46
'2004-03-04T04:17:01',45,0,17.0974,0.46
'2004-03-04T04:17:29',45,0,17.0876,0.46
'2004-03-04T04:18:01',45,0,17.0876,0.46
'2004-03-04T04:18:30',45,0,17.0974,0.46
'2004-03-04T04:18:58',45,0,17.0876,0.46
'2004-03-04T04:19:35',45,0,17.0974,0.46
'2004-03-04T04:19:58',45,0,17.0876,0.46
'2004-03-04T04:20:27',45,0,17.0876,0.46
'2004-03-04T04:20:59',45,0,17.0778,0.46
'2004-03-04T04:21:58',45,0,17.0778,0.46
'2004-03-04T04:22:30',45,0,17.0778,0.46
'2004-03-04T04:23:29',45,0,17.0876,0.46
'2004-03-04T04:24:03',45,0,17.068,0.46
'2004-03-04T04:24:30',45,0,17.0582,0.46
'2004-03-04T04:25:31',45,0,17.0484,0.46
'2004-03-04T04:26:04',45,0,17.0582,0.46
'2004-03-04T04:26:32',45,0,17.0484,0.46
'2004-03-04T04:27:27',45,0,17.0386,0.46
'2004-03-04T04:27:59',45,0,17.0386,0.46
'2004-03-04T04:28:58',45,0,17.0386,0.46
'2004-03-04T04:29:32',45,0,17.0288,0.46
'2004-03-04T04:29:59',45,0,17.0288,0.46
'2004-03-04T04:30:31',45,0,17.0288,0.46
'2004-03-04T04:31:33',45,0,17.019,0.46
'2004-03-04T04:31:59',45,0,17.019,0.46
'2004-03-04T04:32:30',45,0,17.0092,0.46
'2004-03-04T04:33:31',45,0,16.9896,0.46
'2004-03-04T04:34:32',45,0,16.9896,0.46
'2004-03-04T04:35:01',45,0,16.97,0.46
'2004-03-04T04:35:27',45,0,16.9798,0.46
'2004-03-04T04:36:01',45,0,16.9798,0.46
'2004-03-04T04:36:32',45,0,16.9798,0.46
'2004-03-04T04:37:04',45,0,16.9896,0.46
'2004-03-04T04:37:29',45,0,16.9896,0.46
'2004-03-04T04:38:29',45,0,16.97,0.46
'2004-03-04T04:38:58',45,0,16.97,0.46
'2004-03-04T04:39:34',45,0,16.9602,0.46
'2004-03-04T04:39:59',45,0,16.9504,0.46
'2004-03-04T04:41:35',45,0,16.9504,0.46
'2004-03-04T04:42:00',45,0,16.9504,0.46
'2004-03-04T04:42:57',45,0,16.9504,0.46
'2004-03-04T04:43:29',45,0,16.9406,0.46
'2004-03-04T04:44:04',45,0,16.9308,0.46
'2004-03-04T04:44:27',45,0,16.9308,0.46
'2004-03-04T04:45:01',45,0,16.921,0.46
'2004-03-04T04:45:34',45,0,16.9112,0.46
'2004-03-04T04:45:59',45,0,16.9112,0.46
'2004-03-04T04:46:30',45,0,16.8916,0.46
'2004-03-04T04:46:58',45,0,16.9112,0.46
'2004-03-04T04:47:29',45,0,16.8916,0.46
'2004-03-04T04:47:59',45,0,16.8916,0.46
'2004-03-04T04:48:28',45,0,16.8916,0.46
'2004-03-04T04:49:01',45,0,16.8916,0.46
'2004-03-04T04:50:00',45,0,16.8818,0.46
'2004-03-04T04:50:33',45,0,16.8818,0.46
'2004-03-04T04:51:00',45,0,16.8916,0.46
'2004-03-04T04:51:28',45,0,16.872,0.46
'2004-03-04T04:53:04',45,0,16.872,0.46
'2004-03-04T04:53:28',45,0,16.8622,0.46
'2004-03-04T04:54:01',45,0,16.872,0.46
'2004-03-04T04:54:59',45,0,16.8622,0.46
'2004-03-04T04:55:33',45,0,16.8622,0.46
'2004-03-04T04:56:34',45,0,16.8524,0.46
'2004-03-04T04:56:58',45,0,16.8426,0.46
'2004-03-04T04:57:35',45,0,16.8426,0.46
'2004-03-04T04:57:58',45,0,16.8524,0.46
'2004-03-04T04:58:33',45,0,16.8426,0.46
'2004-03-04T04:59:03',45,0,16.8426,0.46
'2004-03-04T04:59:32',45,0,16.8426,0.46
'2004-03-04T05:00:32',45,0,16.8328,0.46
'2004-03-04T05:01:05',45,0,16.8328,0.46
'2004-03-04T05:01:32',45,0,16.8328,0.46
'2004-03-04T05:01:58',45,0,16.8328,0.46
'2004-03-04T05:02:27',45,0,16.8132,0.46
'2004-03-04T05:03:00',45,0,16.8132,0.46
'2004-03-04T05:03:33',45,0,16.8132,0.46
'2004-03-04T05:03:58',45,0,16.7936,0.46
'2004-03-04T05:04:31',45,0,16.7936,0.46
'2004-03-04T05:04:58',45,0,16.7936,0.46
'2004-03-04T05:05:59',45,0,16.7936,0.46
'2004-03-04T05:06:30',45,0,16.7936,0.46
'2004-03-04T05:07:05',45,0,16.7838,0.46
'2004-03-04T05:07:32',45,0,16.774,0.46
'2004-03-04T05:07:59',45,0,16.774,0.46
'2004-03-04T05:08:33',45,0,16.774,0.46
'2004-03-04T05:08:57',45,0,16.7642,0.46
'2004-03-04T05:09:27',45,0,16.774,0.46
'2004-03-04T05:09:59',45,0,16.7544,0.46
'2004-03-04T05:10:34',45,0,16.7348,0.46
'2004-03-04T05:11:04',45,0,16.7348,0.46
'2004-03-04T05:11:28',45,0,16.7348,0.46
'2004-03-04T05:12:03',45,0,16.7348,0.46
'2004-03-04T05:12:33',45,0,16.7152,0.46
'2004-03-04T05:13:03',45,0,16.7152,0.46
'2004-03-04T05:13:31',45,0,16.7152,0.46
'2004-03-04T05:14:02',45,0,16.6956,0.46
'2004-03-04T05:14:31',45,0,16.7054,0.46
'2004-03-04T05:15:28',45,0,16.6956,0.46
'2004-03-04T05:15:58',45,0,16.6956,0.46
'2004-03-04T05:16:30',45,0,16.6956,0.46
'2004-03-04T05:17:03',45,0,16.7054,0.46
'2004-03-04T05:17:31',45,0,16.6956,0.46
'2004-03-04T05:18:00',45,0,16.6858,0.46
'2004-03-04T05:18:31',45,0,16.676,0.46
'2004-03-04T05:19:02',45,0,16.676,0.46
'2004-03-04T05:19:30',45,0,16.676,0.46
'2004-03-04T05:20:00',45,0,16.6956,0.46
'2004-03-04T05:20:31',45,0,16.6858,0.46
'2004-03-04T05:20:57',45,0,16.676,0.46
'2004-03-04T05:21:33',45,0,16.676,0.46
'2004-03-04T05:22:03',45,0,16.676,0.46
'2004-03-04T05:22:29',45,0,16.6858,0.46
'2004-03-04T05:22:58',45,0,16.6858,0.46
'2004-03-04T05:23:57',45,0,16.6858,0.46
'2004-03-04T05:25:06',45,0,16.6858,0.46
'2004-03-04T05:25:58',45,0,16.6858,0.46
'2004-03-04T05:26:30',45,0,16.6858,0.46
'2004-03-04T05:27:04',45,0,16.6956,0.46
'2004-03-04T05:27:30',45,0,16.6858,0.46
'2004-03-04T05:28:04',45,0,16.6956,0.46
'2004-03-04T05:28:28',45,0,16.6956,0.46
'2004-03-04T05:29:29',45,0,16.6956,0.46
'2004-03-04T05:29:59',45,0,16.7054,0.46
'2004-03-04T05:30:30',45,0,16.7152,0.46
'2004-03-04T05:30:59',45,0,16.7054,0.46
'2004-03-04T05:31:28',45,0,16.7152,0.46
'2004-03-04T05:31:58',45,0,16.6956,0.46
'2004-03-04T05:32:30',45,0,16.7152,0.46
'2004-03-04T05:33:01',45,0,16.6956,0.46
'2004-03-04T05:33:28',45,0,16.7152,0.46
'2004-03-04T05:33:58',45,0,16.7152,0.46
'2004-03-04T05:34:32',45,0,16.7348,0.46
'2004-03-04T05:35:05',45,0,16.7348,0.46
'2004-03-04T05:35:31',45,0,16.7348,0.46
'2004-03-04T05:36:04',45,0,16.7348,0.46
'2004-03-04T05:36:30',45,0,16.7348,0.46
'2004-03-04T05:36:59',45,0,16.7348,0.46
'2004-03-04T05:38:00',45,0,16.7152,0.46
'2004-03-04T05:38:59',45,0,16.725,0.46
'2004-03-04T05:39:59',45,0,16.7152,0.46
'2004-03-04T05:40:32',45,0,16.7152,0.46
'2004-03-04T05:40:58',45,0,16.7152,0.46
'2004-03-04T05:41:32',45,0,16.7348,0.46
'2004-03-04T05:43:02',45,0,16.7152,0.46
'2004-03-04T05:43:27',45,0,16.7054,0.46
'2004-03-04T05:44:00',45,0,16.7152,0.46
'2004-03-04T05:44:30',45,0,16.6956,0.46
'2004-03-04T05:45:04',45,0,16.7054,0.46
'2004-03-04T05:46:00',45,0,16.7152,0.46
'2004-03-04T05:46:29',45,0,16.7152,0.46
'2004-03-04T05:47:04',45,0,16.7054,0.46
'2004-03-04T05:47:31',45,0,16.7152,0.46
'2004-03-04T05:48:04',45,0,16.7054,0.46
'2004-03-04T05:48:27',45,0,16.7152,0.46
'2004-03-04T05:48:59',45,0,16.7152,0.46
'2004-03-04T05:49:29',45,0,16.7054,0.46
'2004-03-04T05:50:32',45,0,16.7054,0.46
'2004-03-04T05:51:01',45,0,16.6956,0.46
'2004-03-04T05:51:29',45,0,16.7054,0.46
'2004-03-04T05:52:31',45,0,16.6956,0.46
'2004-03-04T05:53:02',45,0,16.6956,0.46
'2004-03-04T05:53:31',45,0,16.6956,0.46
'2004-03-04T05:53:59',45,0,16.7054,0.46
'2004-03-04T05:54:31',45,0,16.7054,0.46
'2004-03-04T05:54:58',45,0,16.7054,0.46
'2004-03-04T05:55:33',45,0,16.6956,0.46
'2004-03-04T05:56:02',45,0,16.7054,0.46
'2004-03-04T05:56:28',45,0,16.7152,0.46
'2004-03-04T05:57:01',45,0,16.6956,0.46
'2004-03-04T05:57:32',45,0,16.7152,0.46
'2004-03-04T05:57:58',45,0,16.7152,0.46
'2004-03-04T05:58:29',45,0,16.7152,0.46
'2004-03-04T06:00:00',45,0,16.7054,0.46
'2004-03-04T06:00:32',45,0,16.6956,0.46
'2004-03-04T06:00:58',45,0,16.7054,0.46
'2004-03-04T06:01:32',45,0,16.7152,0.46
'2004-03-04T06:02:03',45,0,16.6956,0.46
'2004-03-04T06:03:03',45,0,16.6858,0.46
'2004-03-04T06:03:33',45,0,16.676,0.46
'2004-03-04T06:03:59',45,0,16.6956,0.46
'2004-03-04T06:05:01',45,0,16.676,0.46
'2004-03-04T06:05:28',45,0,16.676,0.46
'2004-03-04T06:07:01',45,0,16.676,0.46
'2004-03-04T06:07:28',45,0,16.676,0.46
'2004-03-04T06:08:01',45,0,16.676,0.46
'2004-03-04T06:08:30',45,0,16.676,0.46
'2004-03-04T06:08:59',45,0,16.676,0.46
'2004-03-04T06:09:30',45,0,16.6662,0.46
'2004-03-04T06:10:02',45,0,16.6662,0.46
'2004-03-04T06:10:58',45,0,16.6662,0.92
'2004-03-04T06:11:31',45,0,16.6662,0.92
'2004-03-04T06:12:02',45,0,16.6662,0.92
'2004-03-04T06:12:30',45,0,16.6564,0.92
'2004-03-04T06:12:57',45,0,16.6466,0.92
'2004-03-04T06:13:30',45,0,16.6466,0.92
'2004-03-04T06:14:31',45,0,16.6368,0.92
'2004-03-04T06:15:00',45,0,16.6466,0.92
'2004-03-04T06:15:30',45,0,16.6368,0.92
'2004-03-04T06:15:58',45,0,16.6368,0.92
'2004-03-04T06:16:28',45,0,16.627,0.92
'2004-03-04T06:17:00',45,0,16.6172,0.92
'2004-03-04T06:17:34',45,0,16.6172,0.92
'2004-03-04T06:18:02',45,0,16.6172,0.92
'2004-03-04T06:18:29',45,0,16.6172,0.92
'2004-03-04T06:18:57',45,0,16.6074,0.92
'2004-03-04T06:19:33',45,0,16.6172,0.92
'2004-03-04T06:20:29',45,0,16.6172,1.38
'2004-03-04T06:21:28',45,0,16.627,1.38
'2004-03-04T06:22:01',45,0,16.6172,1.38
'2004-03-04T06:22:28',45,0,16.6172,1.38
'2004-03-04T06:23:01',45,0,16.5976,1.84
'2004-03-04T06:23:28',45,0,16.5976,1.84
'2004-03-04T06:24:33',45,0,16.6172,1.84
'2004-03-04T06:25:02',45,0,16.6074,2.3
'2004-03-04T06:25:34',45,0,16.5976,2.3
'2004-03-04T06:25:57',45,0,16.6074,2.76
'2004-03-04T06:26:58',45,0,16.6172,3.22
'2004-03-04T06:27:31',45,0,16.6172,3.22
'2004-03-04T06:28:02',45,0,16.6172,3.68
'2004-03-04T06:28:31',45,0,16.6074,3.68
'2004-03-04T06:28:59',45,0,16.6074,4.14
'2004-03-04T06:29:33',45,0,16.6074,4.6
'2004-03-04T06:30:00',45,0,16.6172,5.06
'2004-03-04T06:30:30',45,0,16.6172,5.52
'2004-03-04T06:30:59',45,0,16.6172,5.98
'2004-03-04T06:32:00',45,0,16.6172,6.9
'2004-03-04T06:32:58',45,0,16.6172,7.36
'2004-03-04T06:33:29',45,0,16.6172,7.36
'2004-03-04T06:33:58',45,0,16.6172,8.28
'2004-03-04T06:34:29',45,0,16.6172,8.28
'2004-03-04T06:35:02',45,0,16.6172,9.2
'2004-03-04T06:36:00',45,0,16.6074,10.12
'2004-03-04T06:36:28',45,0,16.6172,10.12
'2004-03-04T06:37:03',45,0,16.6172,11.04
'2004-03-04T06:37:59',45,0,16.6074,11.96
'2004-03-04T06:38:33',45,0,16.5976,12.88
'2004-03-04T06:39:03',45,0,16.5976,13.8
'2004-03-04T06:39:33',45,0,16.6074,14.72
'2004-03-04T06:39:59',45,0,16.5976,15.64
'2004-03-04T06:40:29',45,0,16.6074,15.64
'2004-03-04T06:41:59',45,0,16.5976,18.4
'2004-03-04T06:42:33',45,0,16.5976,19.32
'2004-03-04T06:43:02',45,0,16.5976,21.16
'2004-03-04T06:43:31',45,0,16.6074,23
'2004-03-04T06:44:01',45,0,16.5976,23
'2004-03-04T06:44:33',45,0,16.5976,24.84
'2004-03-04T06:45:05',45,0,16.5878,24.84
'2004-03-04T06:45:32',45,0,16.5976,26.68
'2004-03-04T06:46:00',45,0,16.578,26.68
'2004-03-04T06:46:30',45,0,16.5878,28.52
'2004-03-04T06:47:01',45,0,16.5976,30.36
'2004-03-04T06:47:34',45,0,16.5976,30.36
'2004-03-04T06:48:01',45,0,16.5976,32.2
'2004-03-04T06:48:31',45,0,16.6074,32.2
'2004-03-04T06:49:03',45,0,16.6074,34.04
'2004-03-04T06:49:30',45,0,16.6074,34.04
'2004-03-04T06:49:59',45,0,16.6074,35.88
