timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T22:32:27',29,0,21.6446,187.68
'2004-03-03T22:34:57',29,0,21.6054,187.68
'2004-03-03T22:35:27',29,0,21.576,187.68
'2004-03-03T22:35:57',29,0,21.5466,187.68
'2004-03-03T22:36:27',29,0,21.5368,187.68
'2004-03-03T22:37:27',29,0,21.4976,187.68
'2004-03-03T22:37:57',29,0,21.4878,187.68
'2004-03-03T22:38:57',29,0,21.4976,187.68
'2004-03-03T22:39:56',29,0,21.4192,187.68
'2004-03-03T22:40:27',29,0,21.3996,187.68
'2004-03-03T22:40:57',29,0,21.4192,187.68
'2004-03-03T22:41:57',29,0,21.4486,187.68
'2004-03-03T22:42:27',29,0,21.4584,187.68
'2004-03-03T22:42:57',29,0,21.4682,187.68
'2004-03-03T22:43:27',29,0,21.478,187.68
'2004-03-03T22:43:57',29,0,21.4682,187.68
'2004-03-03T22:48:57',29,0,21.38,187.68
'2004-03-03T22:49:27',29,0,21.3604,187.68
'2004-03-03T22:49:57',29,0,21.3702,187.68
'2004-03-03T22:50:30',29,0,21.38,187.68
'2004-03-03T22:50:56',29,0,21.38,187.68
'2004-03-03T22:51:27',29,0,21.38,187.68
'2004-03-03T22:51:57',29,0,21.3898,187.68
'2004-03-03T22:52:27',29,0,21.3898,187.68
'2004-03-03T22:53:27',29,0,21.3898,187.68
'2004-03-03T22:54:29',29,0,21.3898,187.68
'2004-03-03T22:55:01',29,0,21.38,187.68
'2004-03-03T22:55:57',29,0,21.3604,187.68
'2004-03-03T22:56:27',29,0,21.331,187.68
'2004-03-03T22:57:27',29,0,21.3016,187.68
'2004-03-03T23:00:27',29,0,21.282,187.68
'2004-03-03T23:01:00',29,0,21.282,187.68
'2004-03-03T23:01:27',29,0,21.2918,187.68
'2004-03-03T23:01:57',29,0,21.282,187.68
'2004-03-03T23:02:27',29,0,21.282,187.68
'2004-03-03T23:03:27',29,0,21.233,23
'2004-03-03T23:06:27',29,0,21.135,23
'2004-03-03T23:06:57',29,0,21.1252,23
'2004-03-03T23:07:26',29,0,21.135,23
'2004-03-03T23:09:26',29,0,21.0958,23
'2004-03-03T23:10:57',29,0,21.0664,23
'2004-03-03T23:11:27',29,0,21.0664,23
'2004-03-03T23:12:27',29,0,21.037,23
'2004-03-03T23:12:57',29,0,21.0272,23
'2004-03-03T23:14:57',29,0,20.9978,23
'2004-03-03T23:15:30',29,0,20.988,23
'2004-03-03T23:16:57',29,0,20.9488,23
'2004-03-03T23:17:27',29,0,20.9488,23
'2004-03-03T23:18:27',29,0,20.9194,23
'2004-03-03T23:18:56',29,0,20.9096,23
'2004-03-03T23:20:27',29,0,20.89,23
'2004-03-03T23:20:57',29,0,20.8802,23
'2004-03-03T23:21:57',29,0,20.8508,23
'2004-03-03T23:22:57',29,0,20.841,23
'2004-03-03T23:23:27',29,0,20.8312,23
'2004-03-03T23:24:27',29,0,20.8116,23
'2004-03-03T23:24:57',29,0,20.8116,23
'2004-03-03T23:25:27',29,0,20.792,23
'2004-03-03T23:26:57',29,0,20.7724,23
'2004-03-03T23:27:31',29,0,20.7724,23
'2004-03-03T23:27:57',29,0,20.7626,23
'2004-03-03T23:28:27',29,0,20.7528,23
'2004-03-03T23:28:57',29,0,20.7528,23
'2004-03-03T23:29:57',29,0,20.743,23
'2004-03-03T23:30:58',29,0,20.7234,23
'2004-03-03T23:31:57',29,0,20.7136,23
'2004-03-03T23:32:27',29,0,20.7038,23
'2004-03-03T23:33:27',29,0,20.694,23
'2004-03-03T23:33:57',29,0,20.6842,23
'2004-03-03T23:34:27',29,0,20.6744,23
'2004-03-03T23:35:26',29,0,20.6646,23
'2004-03-03T23:35:57',29,0,20.6548,23
'2004-03-03T23:36:32',29,0,20.6352,23
'2004-03-03T23:37:31',29,0,20.6254,23
'2004-03-03T23:37:57',29,0,20.6254,23
'2004-03-03T23:38:27',29,0,20.6156,23
'2004-03-03T23:39:02',29,0,20.6058,23
'2004-03-03T23:39:27',29,0,20.596,23
'2004-03-03T23:39:56',29,0,20.5862,23
'2004-03-03T23:40:59',29,0,20.5568,23
'2004-03-03T23:41:27',29,0,20.5666,23
'2004-03-03T23:41:57',29,0,20.5568,23
'2004-03-03T23:42:57',29,0,20.547,23
'2004-03-03T23:44:27',29,0,20.5274,23
'2004-03-03T23:44:57',29,0,20.5176,23
'2004-03-03T23:45:56',29,0,20.498,23
'2004-03-03T23:47:27',29,0,20.4882,23
'2004-03-03T23:48:58',29,0,20.498,23
'2004-03-03T23:49:27',29,0,20.4784,23
'2004-03-03T23:49:57',29,0,20.4686,23
'2004-03-03T23:51:27',29,0,20.449,23
'2004-03-03T23:51:57',29,0,20.4392,23
'2004-03-03T23:52:27',29,0,20.4392,23
'2004-03-03T23:52:57',29,0,20.4392,23
'2004-03-03T23:53:26',29,0,20.4196,23
'2004-03-03T23:54:27',29,0,20.4098,23
'2004-03-03T23:55:57',29,0,20.3804,23
'2004-03-03T23:56:57',29,0,20.3706,23
'2004-03-03T23:57:56',29,0,20.3804,23
'2004-03-03T23:58:27',29,0,20.3608,23
'2004-03-04T00:00:27',29,0,20.3216,23
'2004-03-04T00:01:26',29,0,20.3118,23
'2004-03-04T00:03:57',29,0,20.2726,23
'2004-03-04T00:04:27',29,0,20.2726,23
'2004-03-04T00:05:27',29,0,20.2726,23
'2004-03-04T00:05:57',29,0,20.253,23
'2004-03-04T00:06:27',29,0,20.2432,23
'2004-03-04T00:06:57',29,0,20.2432,23
'2004-03-04T00:07:57',29,0,20.2334,23
'2004-03-04T00:08:29',29,0,20.2236,23
'2004-03-04T00:09:27',29,0,20.2138,23
'2004-03-04T00:09:57',29,0,20.2138,23
'2004-03-04T00:12:56',29,0,20.1746,23
'2004-03-04T00:13:27',29,0,20.1746,23
'2004-03-04T00:14:26',29,0,20.155,23
'2004-03-04T00:15:27',29,0,20.1354,23
'2004-03-04T00:15:57',29,0,20.1256,23
'2004-03-04T00:16:57',29,0,20.106,23
'2004-03-04T00:17:57',29,0,20.1158,23
'2004-03-04T00:18:57',29,0,20.106,23
'2004-03-04T00:19:27',29,0,20.0962,23
'2004-03-04T00:20:58',29,0,20.0766,23
'2004-03-04T00:21:58',29,0,20.057,23
'2004-03-04T00:22:27',29,0,20.0668,23
'2004-03-04T00:23:27',29,0,20.0472,23
'2004-03-04T00:23:57',29,0,20.0472,23
'2004-03-04T00:24:27',29,0,20.0374,23
'2004-03-04T00:24:57',29,0,20.0276,23
'2004-03-04T00:25:27',29,0,20.0276,23
'2004-03-04T00:26:30',29,0,20.0178,23
'2004-03-04T00:27:57',29,0,19.9982,23
'2004-03-04T00:28:27',29,0,19.9884,23
'2004-03-04T00:29:27',29,0,19.9884,23
'2004-03-04T00:29:57',29,0,19.9884,23
'2004-03-04T00:30:31',29,0,19.9884,23
'2004-03-04T00:30:57',29,0,19.9786,23
'2004-03-04T00:31:57',29,0,19.9786,23
'2004-03-04T00:32:27',29,0,19.9786,23
'2004-03-04T00:32:57',29,0,19.9786,23
'2004-03-04T00:33:57',29,0,19.9688,23
'2004-03-04T00:34:27',29,0,19.959,23
'2004-03-04T00:34:57',29,0,19.959,23
'2004-03-04T00:37:27',29,0,19.9198,23
'2004-03-04T00:37:57',29,0,19.9198,23
'2004-03-04T00:38:28',29,0,19.91,23
'2004-03-04T00:38:57',29,0,19.91,23
'2004-03-04T00:40:27',29,0,19.8904,23
'2004-03-04T00:41:27',29,0,19.8708,23
'2004-03-04T00:43:57',29,0,19.8512,23
'2004-03-04T00:44:27',29,0,19.8512,23
'2004-03-04T00:44:57',29,0,19.8414,23
'2004-03-04T00:45:27',29,0,19.8414,23
'2004-03-04T00:46:27',29,0,19.812,23
'2004-03-04T00:47:27',29,0,19.812,23
'2004-03-04T00:48:27',29,0,19.8022,23
'2004-03-04T00:48:57',29,0,19.7924,23
'2004-03-04T00:49:57',29,0,19.7924,23
'2004-03-04T00:50:57',29,0,19.7826,23
'2004-03-04T00:51:27',29,0,19.7728,23
'2004-03-04T00:52:27',29,0,19.7826,23
'2004-03-04T00:53:27',29,0,19.7728,14.72
'2004-03-04T00:53:57',29,0,19.7728,7.36
'2004-03-04T00:54:27',29,0,19.7728,0.46
'2004-03-04T00:54:57',29,0,19.7532,0.46
'2004-03-04T00:55:27',29,0,19.763,0.46
'2004-03-04T00:57:57',29,0,19.7336,0.46
'2004-03-04T00:59:27',29,0,19.7042,0.46
'2004-03-04T00:59:57',29,0,19.6944,0.46
'2004-03-04T01:00:27',29,0,19.6944,0.46
'2004-03-04T01:00:57',29,0,19.6748,0.46
'2004-03-04T01:01:27',29,0,19.6944,0.46
'2004-03-04T01:02:27',29,0,19.6748,0.46
'2004-03-04T01:02:57',29,0,19.665,0.46
'2004-03-04T01:03:57',29,0,19.6454,0.46
'2004-03-04T01:04:27',29,0,19.6552,0.46
'2004-03-04T01:05:27',29,0,19.6356,0.46
'2004-03-04T01:06:58',29,0,19.6258,0.46
'2004-03-04T01:07:27',29,0,19.616,0.46
'2004-03-04T01:08:27',29,0,19.5964,0.46
'2004-03-04T01:10:27',29,0,19.5768,0.46
'2004-03-04T01:11:58',29,0,19.567,0.46
'2004-03-04T01:12:57',29,0,19.567,0.46
'2004-03-04T01:13:27',29,0,19.5572,0.46
'2004-03-04T01:13:57',29,0,19.5474,0.46
'2004-03-04T01:14:57',29,0,19.5474,0.46
'2004-03-04T01:16:27',29,0,19.518,0.46
'2004-03-04T01:17:27',29,0,19.4984,0.46
'2004-03-04T01:17:57',29,0,19.4984,0.46
'2004-03-04T01:18:27',29,0,19.4886,0.46
'2004-03-04T01:19:02',29,0,19.4788,0.46
'2004-03-04T01:19:27',29,0,19.4788,0.46
'2004-03-04T01:19:57',29,0,19.4788,0.46
'2004-03-04T01:20:27',29,0,19.4592,0.46
'2004-03-04T01:21:28',29,0,19.4592,0.46
'2004-03-04T01:21:57',29,0,19.4494,0.46
'2004-03-04T01:22:27',29,0,19.4396,0.46
'2004-03-04T01:22:57',29,0,19.4396,0.46
'2004-03-04T01:23:57',29,0,19.4396,0.46
'2004-03-04T01:24:27',29,0,19.4298,0.46
'2004-03-04T01:24:57',29,0,19.4298,0.46
'2004-03-04T01:25:27',29,0,19.4298,0.46
'2004-03-04T01:25:57',29,0,19.42,0.46
'2004-03-04T01:27:57',29,0,19.3808,0.46
'2004-03-04T01:29:27',29,0,19.3808,0.46
'2004-03-04T01:29:57',29,0,19.371,0.46
'2004-03-04T01:30:27',29,0,19.3612,0.46
'2004-03-04T01:30:57',29,0,19.3514,0.46
'2004-03-04T01:33:57',29,0,19.3122,0.46
'2004-03-04T01:34:27',29,0,19.3122,0.46
'2004-03-04T01:34:57',29,0,19.3024,0.46
'2004-03-04T01:35:27',29,0,19.3122,0.46
'2004-03-04T01:35:57',29,0,19.2926,0.46
'2004-03-04T01:36:27',29,0,19.2926,0.46
'2004-03-04T01:36:57',29,0,19.2828,0.46
'2004-03-04T01:37:28',29,0,19.2828,0.46
'2004-03-04T01:37:57',29,0,19.273,0.46
'2004-03-04T01:38:57',29,0,19.273,0.46
'2004-03-04T01:39:27',29,0,19.2632,0.46
'2004-03-04T01:40:27',29,0,19.2534,0.46
'2004-03-04T01:42:27',29,0,19.2436,0.46
'2004-03-04T01:43:27',29,0,19.224,0.46
'2004-03-04T01:44:57',29,0,19.2044,0.46
'2004-03-04T01:46:27',29,0,19.2044,0.46
'2004-03-04T01:49:57',29,0,19.1652,0.46
'2004-03-04T01:53:28',29,0,19.1358,0.46
'2004-03-04T01:54:00',29,0,19.126,0.46
'2004-03-04T01:54:27',29,0,19.126,0.46
'2004-03-04T01:56:57',29,0,19.1162,0.46
'2004-03-04T01:57:27',29,0,19.1064,0.46
'2004-03-04T01:59:28',29,0,19.0966,0.46
'2004-03-04T02:00:57',29,0,19.0672,0.46
'2004-03-04T02:02:57',29,0,19.0476,0.46
'2004-03-04T02:03:27',29,0,19.0476,0.46
'2004-03-04T02:04:27',29,0,19.0476,0.46
'2004-03-04T02:05:27',29,0,19.028,0.46
'2004-03-04T02:05:57',29,0,19.028,0.46
'2004-03-04T02:08:27',29,0,19.0084,0.46
'2004-03-04T02:10:57',29,0,18.9986,0.46
'2004-03-04T02:12:27',29,0,18.9888,0.46
'2004-03-04T02:13:27',29,0,18.979,0.46
'2004-03-04T02:14:27',29,0,18.9692,0.46
'2004-03-04T02:14:57',29,0,18.9692,0.46
'2004-03-04T02:16:31',29,0,18.9496,0.46
'2004-03-04T02:18:27',29,0,18.9496,0.46
'2004-03-04T02:18:58',29,0,18.9398,0.46
'2004-03-04T02:20:27',29,0,18.93,0.46
'2004-03-04T02:20:57',29,0,18.93,0.46
'2004-03-04T02:21:28',29,0,18.93,0.46
'2004-03-04T02:22:57',29,0,18.9104,0.46
'2004-03-04T02:24:28',29,0,18.9104,0.46
'2004-03-04T02:24:58',29,0,18.9104,0.46
'2004-03-04T02:25:27',29,0,18.9006,0.46
'2004-03-04T02:26:27',29,0,18.8908,0.46
'2004-03-04T02:26:59',29,0,18.8908,0.46
'2004-03-04T02:27:57',29,0,18.8908,0.46
'2004-03-04T02:29:27',29,0,18.8516,0.46
'2004-03-04T02:29:57',29,0,18.8614,0.46
'2004-03-04T02:30:27',29,0,18.8516,0.46
'2004-03-04T02:31:58',29,0,18.8516,0.46
'2004-03-04T02:32:27',29,0,18.8418,0.46
'2004-03-04T02:32:57',29,0,18.832,0.46
'2004-03-04T02:33:27',29,0,18.832,0.46
'2004-03-04T02:33:57',29,0,18.8124,0.46
'2004-03-04T02:34:58',29,0,18.8222,0.46
'2004-03-04T02:35:27',29,0,18.8124,0.46
'2004-03-04T02:35:58',29,0,18.8124,0.46
'2004-03-04T02:36:28',29,0,18.8026,0.46
'2004-03-04T02:36:57',29,0,18.7928,0.46
'2004-03-04T02:37:27',29,0,18.8026,0.46
'2004-03-04T02:37:57',29,0,18.7928,0.46
'2004-03-04T02:39:28',29,0,18.7732,0.46
'2004-03-04T02:39:57',29,0,18.7732,0.46
'2004-03-04T02:40:27',29,0,18.7732,0.46
'2004-03-04T02:40:57',29,0,18.7634,0.46
'2004-03-04T02:42:57',29,0,18.7438,0.46
'2004-03-04T02:43:57',29,0,18.734,0.46
'2004-03-04T02:44:28',29,0,18.734,0.46
'2004-03-04T02:45:57',29,0,18.7438,0.46
'2004-03-04T02:46:27',29,0,18.7438,0.46
'2004-03-04T02:47:27',29,0,18.7144,0.46
'2004-03-04T02:47:57',29,0,18.7144,0.46
'2004-03-04T02:48:27',29,0,18.7144,0.46
'2004-03-04T02:48:57',29,0,18.7144,0.46
'2004-03-04T02:49:27',29,0,18.7144,0.46
'2004-03-04T02:50:27',29,0,18.6948,0.46
'2004-03-04T02:50:57',29,0,18.6948,0.46
'2004-03-04T02:52:27',29,0,18.685,0.46
'2004-03-04T02:52:59',29,0,18.6948,0.46
'2004-03-04T02:53:27',29,0,18.6752,0.46
'2004-03-04T02:55:28',29,0,18.6654,0.92
'2004-03-04T02:55:57',29,0,18.6654,0.92
'2004-03-04T02:56:28',29,0,18.6654,0.92
'2004-03-04T02:57:27',29,0,18.6556,0.92
'2004-03-04T02:58:27',29,0,18.6458,0.92
'2004-03-04T02:59:27',29,0,18.636,0.92
'2004-03-04T02:59:58',29,0,18.636,0.92
'2004-03-04T03:00:27',29,0,18.6262,0.92
'2004-03-04T03:00:58',29,0,18.6262,0.92
'2004-03-04T03:01:27',29,0,18.6164,0.92
'2004-03-04T03:01:57',29,0,18.6164,0.92
'2004-03-04T03:02:27',29,0,18.6164,0.92
'2004-03-04T03:03:27',29,0,18.6066,0.92
'2004-03-04T03:03:57',29,0,18.5968,0.92
'2004-03-04T03:04:31',29,0,18.5968,0.92
'2004-03-04T03:04:57',29,0,18.6066,0.92
'2004-03-04T03:05:27',29,0,18.587,0.92
'2004-03-04T03:05:57',29,0,18.5968,0.92
'2004-03-04T03:08:28',29,0,18.5772,0.92
'2004-03-04T03:10:58',29,0,18.5576,0.92
'2004-03-04T03:11:27',29,0,18.5674,0.92
'2004-03-04T03:11:57',29,0,18.5576,0.92
'2004-03-04T03:12:27',29,0,18.5478,0.92
'2004-03-04T03:12:58',29,0,18.5478,0.92
'2004-03-04T03:13:28',29,0,18.538,0.92
'2004-03-04T03:16:28',29,0,18.5184,0.92
'2004-03-04T03:17:28',29,0,18.5184,0.92
'2004-03-04T03:17:58',29,0,18.5184,0.92
'2004-03-04T03:19:32',29,0,18.4988,0.92
'2004-03-04T03:21:57',29,0,18.489,0.92
'2004-03-04T03:22:58',29,0,18.4694,0.46
'2004-03-04T03:23:27',29,0,18.4694,0.46
'2004-03-04T03:23:57',29,0,18.4694,0.46
'2004-03-04T03:24:57',29,0,18.4498,0.46
'2004-03-04T03:25:27',29,0,18.4596,0.46
'2004-03-04T03:25:58',29,0,18.4596,0.46
'2004-03-04T03:26:27',29,0,18.44,0.46
'2004-03-04T03:27:27',29,0,18.44,0.46
'2004-03-04T03:27:57',29,0,18.44,0.46
'2004-03-04T03:28:27',29,0,18.44,0.46
'2004-03-04T03:29:57',29,0,18.4204,0.46
'2004-03-04T03:32:28',29,0,18.4008,0.46
'2004-03-04T03:33:28',29,0,18.4008,0.46
'2004-03-04T03:33:58',29,0,18.4008,0.46
'2004-03-04T03:35:57',29,0,18.4008,0.46
'2004-03-04T03:36:27',29,0,18.3812,0.46
'2004-03-04T03:36:58',29,0,18.4008,0.46
'2004-03-04T03:37:27',29,0,18.3812,0.46
'2004-03-04T03:37:58',29,0,18.391,0.46
'2004-03-04T03:38:28',29,0,18.391,0.46
'2004-03-04T03:38:57',29,0,18.3812,0.46
'2004-03-04T03:39:58',29,0,18.3812,0.46
'2004-03-04T03:42:27',29,0,18.3714,0.46
'2004-03-04T03:45:04',29,0,18.342,0.46
'2004-03-04T03:45:27',29,0,18.342,0.46
'2004-03-04T03:46:59',29,0,18.4694,0.46
'2004-03-04T03:48:32',29,0,18.4008,0.46
'2004-03-04T03:48:57',29,0,18.3812,0.46
'2004-03-04T03:49:58',29,0,18.3616,0.46
'2004-03-04T03:50:28',29,0,18.342,0.46
'2004-03-04T03:50:57',29,0,18.342,0.46
'2004-03-04T03:51:57',29,0,18.3126,0.46
'2004-03-04T03:52:28',29,0,18.3126,0.46
'2004-03-04T03:52:57',29,0,18.293,0.46
'2004-03-04T03:53:27',29,0,18.3028,0.46
'2004-03-04T03:53:57',29,0,18.2832,0.46
'2004-03-04T03:54:28',29,0,18.2832,0.46
'2004-03-04T03:55:02',29,0,18.2832,0.46
'2004-03-04T03:55:58',29,0,18.2734,0.46
'2004-03-04T03:56:27',29,0,18.2636,0.46
'2004-03-04T03:56:57',29,0,18.2636,0.46
'2004-03-04T03:57:27',29,0,18.2538,0.46
'2004-03-04T03:57:57',29,0,18.2636,0.46
'2004-03-04T03:58:28',29,0,18.2538,0.46
'2004-03-04T03:58:58',29,0,18.2636,0.46
'2004-03-04T03:59:28',29,0,18.2538,0.46
'2004-03-04T04:00:27',29,0,18.244,0.46
'2004-03-04T04:00:58',29,0,18.244,0.46
'2004-03-04T04:01:27',29,0,18.2244,0.46
'2004-03-04T04:03:27',29,0,18.2244,0.46
'2004-03-04T04:04:28',29,0,18.2146,0.46
'2004-03-04T04:04:57',29,0,18.2146,0.46
'2004-03-04T04:05:28',29,0,18.2146,0.46
'2004-03-04T04:05:57',29,0,18.2048,0.46
'2004-03-04T04:06:31',29,0,18.195,0.46
'2004-03-04T04:08:58',29,0,18.1754,0.46
'2004-03-04T04:09:28',29,0,18.1754,0.46
'2004-03-04T04:10:28',29,0,18.1656,0.46
'2004-03-04T04:11:34',29,0,18.1656,0.46
'2004-03-04T04:12:27',29,0,18.1558,0.46
'2004-03-04T04:12:57',29,0,18.146,0.46
'2004-03-04T04:13:28',29,0,18.146,0.46
'2004-03-04T04:15:27',29,0,18.1362,0.46
'2004-03-04T04:16:30',29,0,18.1264,0.46
'2004-03-04T04:16:58',29,0,18.1264,0.46
'2004-03-04T04:17:27',29,0,18.1068,0.46
'2004-03-04T04:17:57',29,0,18.097,0.46
'2004-03-04T04:18:29',29,0,18.1068,0.46
'2004-03-04T04:19:28',29,0,18.1068,0.46
'2004-03-04T04:20:58',29,0,18.1068,0.46
'2004-03-04T04:21:28',29,0,18.0872,0.46
'2004-03-04T04:21:57',29,0,18.0872,0.46
'2004-03-04T04:22:27',29,0,18.0872,0.46
'2004-03-04T04:22:58',29,0,18.0872,0.46
'2004-03-04T04:23:28',29,0,18.0872,0.46
'2004-03-04T04:23:58',29,0,18.0774,0.46
'2004-03-04T04:24:27',29,0,18.0872,0.46
'2004-03-04T04:24:57',29,0,18.0774,0.46
'2004-03-04T04:25:57',29,0,18.0676,0.46
'2004-03-04T04:26:28',29,0,18.0676,0.46
'2004-03-04T04:26:57',29,0,18.0676,0.46
'2004-03-04T04:27:27',29,0,18.0578,0.46
'2004-03-04T04:27:57',29,0,18.048,0.46
'2004-03-04T04:29:27',29,0,18.048,0.92
'2004-03-04T04:30:27',29,0,18.0284,0.92
'2004-03-04T04:31:27',29,0,18.0284,0.92
'2004-03-04T04:31:58',29,0,18.0284,0.92
'2004-03-04T04:32:57',29,0,18.0284,0.92
'2004-03-04T04:33:58',29,0,18.0186,0.92
'2004-03-04T04:34:57',29,0,18.0088,0.92
'2004-03-04T04:35:27',29,0,18.0088,0.92
'2004-03-04T04:35:57',29,0,18.0088,0.92
'2004-03-04T04:37:04',29,0,17.9892,0.92
'2004-03-04T04:37:57',29,0,17.9892,0.92
'2004-03-04T04:38:27',29,0,17.999,0.92
'2004-03-04T04:38:58',29,0,17.9696,0.92
'2004-03-04T04:39:57',29,0,17.9696,0.92
'2004-03-04T04:40:59',29,0,17.9696,0.92
'2004-03-04T04:41:28',29,0,17.9598,0.92
'2004-03-04T04:44:58',29,0,17.95,0.92
'2004-03-04T04:45:28',29,0,17.95,0.92
'2004-03-04T04:45:57',29,0,17.9402,0.92
'2004-03-04T04:46:27',29,0,17.9402,0.92
'2004-03-04T04:47:58',29,0,17.9206,0.92
'2004-03-04T04:48:28',29,0,17.9304,0.92
'2004-03-04T04:49:58',29,0,17.9206,0.92
'2004-03-04T04:50:27',29,0,17.9108,0.92
'2004-03-04T04:51:27',29,0,17.9108,0.92
'2004-03-04T04:51:59',29,0,17.901,0.92
'2004-03-04T04:52:57',29,0,17.8912,0.92
'2004-03-04T04:53:27',29,0,17.8912,0.92
'2004-03-04T04:53:58',29,0,17.8912,0.92
'2004-03-04T04:54:57',29,0,17.8912,0.92
'2004-03-04T04:56:57',29,0,17.8814,0.92
'2004-03-04T04:57:58',29,0,17.8618,0.92
'2004-03-04T04:58:28',29,0,17.8716,0.92
'2004-03-04T04:58:57',29,0,17.8618,0.92
'2004-03-04T04:59:28',29,0,17.8716,0.92
'2004-03-04T04:59:57',29,0,17.8618,0.92
'2004-03-04T05:00:28',29,0,17.852,0.92
'2004-03-04T05:00:57',29,0,17.8618,0.92
'2004-03-04T05:01:27',29,0,17.852,0.92
'2004-03-04T05:01:57',29,0,17.8618,0.92
'2004-03-04T05:02:27',29,0,17.852,0.92
'2004-03-04T05:02:58',29,0,17.852,0.92
'2004-03-04T05:05:58',29,0,17.8324,0.92
'2004-03-04T05:06:27',29,0,17.8324,0.92
'2004-03-04T05:07:28',29,0,17.8226,0.92
'2004-03-04T05:08:28',29,0,17.8128,0.92
'2004-03-04T05:09:27',29,0,17.8226,0.92
'2004-03-04T05:09:57',29,0,17.8128,0.92
'2004-03-04T05:10:27',29,0,17.8128,0.92
'2004-03-04T05:10:57',29,0,17.8128,0.46
'2004-03-04T05:11:58',29,0,17.8128,0.46
'2004-03-04T05:12:57',29,0,17.803,0.46
'2004-03-04T05:13:58',29,0,17.8128,0.46
'2004-03-04T05:14:28',29,0,17.8128,0.46
'2004-03-04T05:14:58',29,0,17.803,0.46
'2004-03-04T05:15:27',29,0,17.8128,0.46
'2004-03-04T05:15:57',29,0,17.803,0.46
'2004-03-04T05:16:27',29,0,17.7932,0.46
'2004-03-04T05:17:58',29,0,17.7932,0.46
'2004-03-04T05:18:27',29,0,17.7736,0.46
'2004-03-04T05:18:57',29,0,17.7736,0.46
'2004-03-04T05:19:57',29,0,17.7638,0.46
'2004-03-04T05:20:28',29,0,17.7638,0.46
'2004-03-04T05:21:28',29,0,17.7638,0.46
'2004-03-04T05:21:57',29,0,17.7638,0.46
'2004-03-04T05:22:27',29,0,17.7638,0.46
'2004-03-04T05:22:58',29,0,17.7736,0.46
'2004-03-04T05:24:27',29,0,17.7638,0.46
'2004-03-04T05:24:58',29,0,17.754,0.46
'2004-03-04T05:25:27',29,0,17.7442,0.46
'2004-03-04T05:26:58',29,0,17.754,0.46
'2004-03-04T05:27:28',29,0,17.7442,0.46
'2004-03-04T05:27:57',29,0,17.7442,0.46
'2004-03-04T05:28:27',29,0,17.754,0.46
'2004-03-04T05:28:58',29,0,17.7344,0.46
'2004-03-04T05:32:27',29,0,17.754,0.46
'2004-03-04T05:33:27',29,0,17.754,0.46
'2004-03-04T05:34:58',29,0,17.754,0.46
'2004-03-04T05:35:58',29,0,17.754,0.46
'2004-03-04T05:36:28',29,0,17.7442,0.46
'2004-03-04T05:36:58',29,0,17.7442,0.46
'2004-03-04T05:38:58',29,0,17.7442,0.46
'2004-03-04T05:39:57',29,0,17.7344,0.46
'2004-03-04T05:40:28',29,0,17.7344,0.46
'2004-03-04T05:40:57',29,0,17.7246,0.46
'2004-03-04T05:41:27',29,0,17.7344,0.46
'2004-03-04T05:41:57',29,0,17.7246,0.46
'2004-03-04T05:42:27',29,0,17.7246,0.46
'2004-03-04T05:43:28',29,0,17.7442,0.46
'2004-03-04T05:43:57',29,0,17.7344,0.46
'2004-03-04T05:45:58',29,0,17.7344,0.46
'2004-03-04T05:46:28',29,0,17.7344,0.46
'2004-03-04T05:47:28',29,0,17.7246,0.46
'2004-03-04T05:48:28',29,0,17.7246,0.46
'2004-03-04T05:48:58',29,0,17.7246,0.46
'2004-03-04T05:50:27',29,0,17.7148,0.46
'2004-03-04T05:52:57',29,0,17.7246,0.46
'2004-03-04T05:53:27',29,0,17.7246,0.46
'2004-03-04T05:53:57',29,0,17.7148,0.46
'2004-03-04T05:54:57',29,0,17.7148,0.46
'2004-03-04T05:55:27',29,0,17.705,0.46
'2004-03-04T05:55:58',29,0,17.6952,0.46
'2004-03-04T05:56:58',29,0,17.6854,0.46
'2004-03-04T05:57:57',29,0,17.6952,0.46
'2004-03-04T05:58:28',29,0,17.6952,0.46
'2004-03-04T05:58:58',29,0,17.6952,0.46
'2004-03-04T05:59:57',29,0,17.6756,0.46
'2004-03-04T06:00:27',29,0,17.6952,0.46
'2004-03-04T06:00:58',29,0,17.6854,0.46
'2004-03-04T06:01:31',29,0,17.6756,0.46
'2004-03-04T06:01:58',29,0,17.6756,0.46
'2004-03-04T06:02:28',29,0,17.6756,0.46
'2004-03-04T06:02:58',29,0,17.6756,0.46
'2004-03-04T06:03:58',29,0,17.6756,0.46
'2004-03-04T06:04:28',29,0,17.6756,0.46
'2004-03-04T06:05:28',29,0,17.6756,0.46
'2004-03-04T06:06:27',29,0,17.6756,0.46
'2004-03-04T06:07:27',29,0,17.6756,0.46
'2004-03-04T06:07:57',29,0,17.6658,0.46
'2004-03-04T06:08:28',29,0,17.6658,0.46
'2004-03-04T06:08:57',29,0,17.656,0.46
'2004-03-04T06:09:28',29,0,17.656,0.46
'2004-03-04T06:09:58',29,0,17.656,0.46
'2004-03-04T06:10:27',29,0,17.656,0.46
'2004-03-04T06:10:58',29,0,17.656,0.46
'2004-03-04T06:11:27',29,0,17.656,0.46
'2004-03-04T06:12:28',29,0,17.656,0.46
'2004-03-04T06:12:58',29,0,17.656,0.46
'2004-03-04T06:13:28',29,0,17.6462,0.46
