timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T20:00:27',33,0,22.1738,101.2
'2004-03-03T20:01:00',33,0,22.164,101.2
'2004-03-03T20:01:58',33,0,22.1836,101.2
'2004-03-03T20:02:27',33,0,22.1934,101.2
'2004-03-03T20:02:56',33,0,22.1738,101.2
'2004-03-03T20:03:57',33,0,22.1836,101.2
'2004-03-03T20:04:26',33,0,22.1444,101.2
'2004-03-03T20:05:27',33,0,22.1444,101.2
'2004-03-03T20:05:58',33,0,22.1248,101.2
'2004-03-03T20:06:57',33,0,22.1346,101.2
'2004-03-03T20:07:26',33,0,22.115,101.2
'2004-03-03T20:07:58',33,0,22.1444,101.2
'2004-03-03T20:08:29',33,0,22.1346,101.2
'2004-03-03T20:15:00',33,0,22.066,101.2
'2004-03-03T20:19:28',33,0,22.0464,101.2
'2004-03-03T20:20:57',33,0,22.0366,108.56
'2004-03-03T20:21:56',33,0,21.9876,101.2
'2004-03-03T20:22:26',33,0,21.9974,97.52
'2004-03-03T20:22:57',33,0,21.9778,101.2
'2004-03-03T20:23:30',33,0,21.9582,101.2
'2004-03-03T20:23:58',33,0,21.968,101.2
'2004-03-03T20:24:58',33,0,21.9876,101.2
'2004-03-03T20:25:59',33,0,22.0072,101.2
'2004-03-03T20:27:28',33,0,21.968,101.2
'2004-03-03T20:28:02',33,0,21.968,101.2
'2004-03-03T20:29:29',33,0,21.968,101.2
'2004-03-03T20:30:01',33,0,21.9876,101.2
'2004-03-03T20:42:26',33,0,21.9092,101.2
'2004-03-03T20:43:02',33,0,21.9092,101.2
'2004-03-03T20:44:03',33,0,21.8896,101.2
'2004-03-03T20:44:31',33,0,21.8798,101.2
'2004-03-03T20:45:00',33,0,21.8896,101.2
'2004-03-03T20:45:56',33,0,21.87,101.2
'2004-03-03T20:46:30',33,0,21.8504,101.2
'2004-03-03T20:47:28',33,0,21.8504,101.2
'2004-03-03T20:49:29',33,0,21.8112,101.2
'2004-03-03T20:51:00',33,0,21.8112,101.2
'2004-03-03T20:51:27',33,0,21.8112,101.2
'2004-03-03T20:53:59',33,0,21.7916,101.2
'2004-03-03T20:55:02',33,0,21.772,101.2
'2004-03-03T20:56:28',33,0,21.7524,101.2
'2004-03-03T20:58:27',33,0,21.723,101.2
'2004-03-03T20:58:56',33,0,21.7034,101.2
'2004-03-03T20:59:57',33,0,21.723,101.2
'2004-03-03T21:00:27',33,0,21.723,101.2
'2004-03-03T21:04:27',33,0,21.7426,101.2
'2004-03-03T21:04:56',33,0,21.723,101.2
'2004-03-03T21:05:30',33,0,21.7132,101.2
'2004-03-03T21:07:01',33,0,21.6642,101.2
'2004-03-03T21:07:29',33,0,21.6642,101.2
'2004-03-03T21:08:57',33,0,21.6838,101.2
'2004-03-03T21:11:29',33,0,21.6642,101.2
'2004-03-03T21:11:59',33,0,21.6642,101.2
'2004-03-03T21:12:26',33,0,21.6642,101.2
'2004-03-03T21:14:27',33,0,21.6152,101.2
'2004-03-03T21:14:59',33,0,21.6152,101.2
'2004-03-03T21:15:58',33,0,21.5956,101.2
'2004-03-03T21:16:31',33,0,21.5956,101.2
'2004-03-03T21:16:57',33,0,21.5956,101.2
'2004-03-03T21:18:29',33,0,21.576,101.2
'2004-03-03T21:22:27',33,0,21.5368,101.2
'2004-03-03T21:22:57',33,0,21.5564,101.2
'2004-03-03T21:23:28',33,0,21.576,101.2
'2004-03-03T21:24:58',33,0,21.5858,101.2
'2004-03-03T21:27:57',33,0,21.5172,101.2
'2004-03-03T21:28:31',33,0,21.4976,101.2
'2004-03-03T21:28:56',33,0,21.4878,101.2
'2004-03-03T21:29:56',33,0,21.4584,101.2
'2004-03-03T21:33:27',33,0,21.4388,101.2
'2004-03-03T21:33:56',33,0,21.4388,101.2
'2004-03-03T21:34:27',33,0,21.4486,101.2
'2004-03-03T21:34:57',33,0,21.4584,101.2
'2004-03-03T21:36:57',33,0,21.4388,104.88
'2004-03-03T21:38:27',33,0,21.4094,104.88
'2004-03-03T21:38:57',33,0,21.4192,101.2
'2004-03-03T21:40:28',33,0,21.5368,104.88
'2004-03-03T21:41:27',33,0,21.5172,104.88
'2004-03-03T21:41:59',33,0,21.5172,101.2
'2004-03-03T21:42:27',33,0,21.4976,101.2
'2004-03-03T21:44:56',33,0,21.4486,101.2
'2004-03-03T21:46:28',33,0,21.3996,101.2
'2004-03-03T21:47:56',33,0,21.38,101.2
'2004-03-03T21:49:28',33,0,21.3604,101.2
'2004-03-03T21:52:30',33,0,21.3212,101.2
'2004-03-03T21:53:57',33,0,21.331,101.2
'2004-03-03T21:55:00',33,0,21.3702,101.2
'2004-03-03T21:57:58',33,0,21.3408,101.2
'2004-03-03T22:01:57',33,0,21.331,101.2
'2004-03-03T22:02:28',33,0,21.3114,101.2
'2004-03-03T22:02:59',33,0,21.3114,101.2
'2004-03-03T22:03:28',33,0,21.3016,101.2
'2004-03-03T22:03:58',33,0,21.2918,101.2
'2004-03-03T22:04:28',33,0,21.2918,101.2
'2004-03-03T22:06:00',33,0,21.2722,101.2
'2004-03-03T22:06:31',33,0,21.2722,101.2
'2004-03-03T22:07:00',33,0,21.2624,101.2
'2004-03-03T22:09:28',33,0,21.3016,101.2
'2004-03-03T22:10:00',33,0,21.3016,101.2
'2004-03-03T22:14:30',33,0,21.282,114.08
'2004-03-03T22:15:56',33,0,21.2918,101.2
'2004-03-03T22:21:26',33,0,21.2428,101.2
'2004-03-03T22:21:56',33,0,21.2428,101.2
'2004-03-03T22:22:27',33,0,21.2428,101.2
'2004-03-03T22:24:28',33,0,21.2134,101.2
'2004-03-03T22:25:26',33,0,21.1938,101.2
'2004-03-03T22:25:56',33,0,21.1742,101.2
'2004-03-03T22:27:27',33,0,21.1938,101.2
'2004-03-03T22:28:28',33,0,21.2134,101.2
'2004-03-03T22:29:57',33,0,21.2232,101.2
'2004-03-03T22:34:56',33,0,21.1252,104.88
'2004-03-03T22:35:27',33,0,21.1252,101.2
'2004-03-03T22:35:57',33,0,21.1056,104.88
'2004-03-03T22:37:29',33,0,21.0664,104.88
'2004-03-03T22:39:01',33,0,21.0566,104.88
'2004-03-03T22:39:56',33,0,21.037,104.88
'2004-03-03T22:40:27',33,0,21.037,104.88
'2004-03-03T22:41:57',33,0,21.0272,101.2
'2004-03-03T22:44:26',33,0,21.0468,101.2
'2004-03-03T22:51:57',33,0,20.988,101.2
'2004-03-03T22:53:27',33,0,20.988,101.2
'2004-03-03T22:53:57',33,0,20.9782,101.2
'2004-03-03T22:55:57',33,0,20.988,101.2
'2004-03-03T22:57:27',33,0,20.9978,101.2
'2004-03-03T22:58:57',33,0,20.9684,101.2
'2004-03-03T22:59:56',33,0,20.9488,101.2
'2004-03-03T23:01:27',33,0,20.9488,101.2
'2004-03-03T23:02:59',33,0,20.8998,101.2
'2004-03-03T23:03:57',33,0,20.89,97.52
'2004-03-03T23:10:00',33,0,20.8704,101.2
'2004-03-03T23:11:58',33,0,20.841,101.2
'2004-03-03T23:12:59',33,0,20.8312,101.2
'2004-03-03T23:18:57',33,0,20.8214,101.2
'2004-03-03T23:20:28',33,0,20.8116,101.2
'2004-03-03T23:26:27',33,0,20.7626,101.2
'2004-03-03T23:28:27',33,0,20.7528,101.2
'2004-03-03T23:30:28',33,0,20.743,101.2
'2004-03-03T23:31:01',33,0,20.7332,101.2
'2004-03-03T23:31:28',33,0,20.7332,101.2
'2004-03-03T23:32:27',33,0,20.7136,101.2
'2004-03-03T23:32:57',33,0,20.7136,101.2
'2004-03-03T23:33:34',33,0,20.7234,101.2
'2004-03-03T23:34:30',33,0,20.7038,101.2
'2004-03-03T23:34:56',33,0,20.694,101.2
'2004-03-03T23:37:29',33,0,20.694,101.2
'2004-03-03T23:38:30',33,0,20.6842,101.2
'2004-03-03T23:40:00',33,0,20.6548,101.2
'2004-03-03T23:41:01',33,0,20.6352,101.2
'2004-03-03T23:41:27',33,0,20.6352,101.2
'2004-03-03T23:43:57',33,0,20.6352,101.2
'2004-03-03T23:45:28',33,0,20.6254,101.2
'2004-03-03T23:47:29',33,0,20.6058,101.2
'2004-03-03T23:50:01',33,0,20.5764,101.2
'2004-03-03T23:51:27',33,0,20.5862,101.2
'2004-03-03T23:51:57',33,0,20.5764,101.2
'2004-03-03T23:52:57',33,0,20.5666,101.2
'2004-03-03T23:53:57',33,0,20.5568,101.2
'2004-03-04T00:00:30',33,0,20.498,101.2
'2004-03-04T00:00:57',33,0,20.4882,101.2
'2004-03-04T00:01:27',33,0,20.4784,101.2
'2004-03-04T00:03:28',33,0,20.4686,101.2
'2004-03-04T00:03:56',33,0,20.4686,101.2
'2004-03-04T00:04:29',33,0,20.4588,101.2
'2004-03-04T00:06:27',33,0,20.4392,101.2
'2004-03-04T00:07:28',33,0,20.4392,101.2
'2004-03-04T00:10:28',33,0,20.4098,101.2
'2004-03-04T00:13:56',33,0,20.3706,101.2
'2004-03-04T00:16:57',33,0,20.351,101.2
'2004-03-04T00:19:58',33,0,20.3216,101.2
'2004-03-04T00:27:27',33,0,20.2726,101.2
'2004-03-04T00:29:57',33,0,20.2236,101.2
'2004-03-04T00:33:28',33,0,20.1942,101.2
'2004-03-04T00:34:57',33,0,20.1844,101.2
'2004-03-04T00:36:28',33,0,20.1844,101.2
'2004-03-04T00:39:57',33,0,20.1746,101.2
'2004-03-04T00:40:57',33,0,20.1746,101.2
'2004-03-04T00:42:57',33,0,20.1354,101.2
'2004-03-04T00:43:27',33,0,20.1452,101.2
'2004-03-04T00:45:27',33,0,20.1256,101.2
'2004-03-04T00:46:28',33,0,20.106,101.2
'2004-03-04T00:47:29',33,0,20.106,101.2
'2004-03-04T00:49:57',33,0,20.0668,101.2
'2004-03-04T00:50:57',33,0,20.057,101.2
'2004-03-04T00:51:57',33,0,20.057,101.2
'2004-03-04T00:55:28',33,0,19.9688,0.92
'2004-03-04T00:55:59',33,0,19.9688,0.92
'2004-03-04T01:01:32',33,0,19.8512,0.92
'2004-03-04T01:02:03',33,0,19.861,0.92
'2004-03-04T01:02:58',33,0,19.8414,0.92
'2004-03-04T01:04:57',33,0,19.8218,0.92
'2004-03-04T01:06:32',33,0,19.812,0.92
'2004-03-04T01:06:57',33,0,19.8022,0.92
'2004-03-04T01:09:29',33,0,19.7826,0.92
'2004-03-04T01:09:58',33,0,19.7728,0.92
'2004-03-04T01:11:27',33,0,19.7532,0.92
'2004-03-04T01:12:00',33,0,19.7532,0.92
'2004-03-04T01:12:59',33,0,19.7434,0.92
'2004-03-04T01:16:29',33,0,19.665,0.92
'2004-03-04T01:16:57',33,0,19.6552,0.92
'2004-03-04T01:17:29',33,0,19.665,0.92
'2004-03-04T01:19:29',33,0,19.6258,0.92
'2004-03-04T01:19:58',33,0,19.6356,0.92
'2004-03-04T01:22:27',33,0,19.5866,0.92
'2004-03-04T01:26:00',33,0,19.567,0.92
'2004-03-04T01:26:30',33,0,19.5768,0.92
'2004-03-04T01:28:27',33,0,19.5376,0.92
'2004-03-04T01:29:00',33,0,19.5376,0.92
'2004-03-04T01:29:27',33,0,19.5376,0.92
'2004-03-04T01:29:57',33,0,19.518,0.92
'2004-03-04T01:30:58',33,0,19.5082,0.92
'2004-03-04T01:31:57',33,0,19.4886,0.92
'2004-03-04T01:33:29',33,0,19.469,0.92
'2004-03-04T01:34:57',33,0,19.4592,0.92
'2004-03-04T01:38:27',33,0,19.4298,0.92
'2004-03-04T01:40:57',33,0,19.4298,0.92
'2004-03-04T01:46:57',33,0,19.3514,0.92
'2004-03-04T01:48:27',33,0,19.322,0.92
'2004-03-04T01:49:57',33,0,19.322,0.92
'2004-03-04T01:50:28',33,0,19.322,0.92
'2004-03-04T01:50:59',33,0,19.322,0.92
'2004-03-04T01:51:58',33,0,19.3024,0.92
'2004-03-04T02:02:57',33,0,19.1554,0.92
'2004-03-04T02:05:57',33,0,19.126,0.92
'2004-03-04T02:06:29',33,0,19.1358,0.92
'2004-03-04T02:07:29',33,0,19.1456,0.92
'2004-03-04T02:08:30',33,0,19.1456,0.92
'2004-03-04T02:09:02',33,0,19.1162,0.92
'2004-03-04T02:09:30',33,0,19.126,0.92
'2004-03-04T02:11:00',33,0,19.1162,0.92
'2004-03-04T02:11:28',33,0,19.1064,0.92
'2004-03-04T02:11:57',33,0,19.1162,0.92
'2004-03-04T02:13:30',33,0,19.0868,0.92
'2004-03-04T02:14:57',33,0,19.0868,0.92
'2004-03-04T02:15:59',33,0,19.0868,0.92
'2004-03-04T02:19:02',33,0,19.0574,0.92
'2004-03-04T02:19:57',33,0,19.0378,0.92
'2004-03-04T02:20:29',33,0,19.0476,0.92
'2004-03-04T02:23:57',33,0,18.9888,0.92
'2004-03-04T02:25:59',33,0,19.028,0.92
'2004-03-04T02:39:58',33,0,18.9202,0.92
'2004-03-04T02:40:29',33,0,18.9104,0.92
'2004-03-04T02:40:59',33,0,18.9104,0.92
'2004-03-04T02:41:30',33,0,18.9202,0.92
'2004-03-04T02:43:03',33,0,18.9104,0.92
'2004-03-04T02:43:31',33,0,18.9202,0.92
'2004-03-04T02:44:29',33,0,18.8908,0.92
'2004-03-04T02:44:58',33,0,18.8908,0.92
'2004-03-04T02:47:00',33,0,18.9006,0.92
'2004-03-04T02:47:30',33,0,18.9006,0.92
'2004-03-04T02:48:27',33,0,18.8908,0.92
'2004-03-04T02:49:02',33,0,18.9104,0.92
'2004-03-04T02:49:30',33,0,18.8908,0.92
'2004-03-04T02:50:01',33,0,18.881,0.92
'2004-03-04T02:50:29',33,0,18.8614,0.92
'2004-03-04T02:51:32',33,0,18.832,0.92
'2004-03-04T02:52:59',33,0,18.8124,0.92
'2004-03-04T02:56:58',33,0,18.8124,1.38
'2004-03-04T02:58:27',33,0,18.7928,1.38
'2004-03-04T02:59:02',33,0,18.7928,1.38
'2004-03-04T02:59:28',33,0,18.783,1.38
'2004-03-04T03:02:59',33,0,18.7928,1.38
'2004-03-04T03:05:01',33,0,18.7634,1.38
'2004-03-04T03:05:27',33,0,18.7634,1.38
'2004-03-04T03:06:31',33,0,18.7536,1.38
'2004-03-04T03:07:01',33,0,18.734,1.38
'2004-03-04T03:07:29',33,0,18.7438,1.38
'2004-03-04T03:08:28',33,0,18.734,1.38
'2004-03-04T03:11:59',33,0,18.734,1.38
'2004-03-04T03:13:01',33,0,18.734,1.38
'2004-03-04T03:14:59',33,0,18.7046,1.38
'2004-03-04T03:20:29',33,0,18.7046,1.38
'2004-03-04T03:20:57',33,0,18.6948,1.38
'2004-03-04T03:21:57',33,0,18.7144,1.38
'2004-03-04T03:22:28',33,0,18.7046,0.92
'2004-03-04T03:22:57',33,0,18.7046,0.92
'2004-03-04T03:23:58',33,0,18.6752,0.92
'2004-03-04T03:25:28',33,0,18.6556,0.92
'2004-03-04T03:25:58',33,0,18.636,0.92
'2004-03-04T03:28:59',33,0,18.5772,0.92
'2004-03-04T03:30:27',33,0,18.5772,0.92
'2004-03-04T03:30:58',33,0,18.5772,0.92
'2004-03-04T03:32:58',33,0,18.5576,0.92
'2004-03-04T03:34:27',33,0,18.5772,0.92
'2004-03-04T03:34:57',33,0,18.587,0.92
'2004-03-04T03:35:29',33,0,18.5772,0.92
'2004-03-04T03:38:00',33,0,18.6066,0.92
'2004-03-04T03:39:32',33,0,18.5772,0.92
'2004-03-04T03:41:27',33,0,18.538,0.92
'2004-03-04T03:41:59',33,0,18.5282,0.92
'2004-03-04T03:43:00',33,0,18.538,0.92
'2004-03-04T03:43:32',33,0,18.538,0.92
'2004-03-04T03:45:02',33,0,18.5282,0.92
'2004-03-04T03:46:01',33,0,18.5184,0.92
'2004-03-04T03:46:27',33,0,18.538,0.92
'2004-03-04T03:46:57',33,0,18.538,0.92
'2004-03-04T03:47:29',33,0,18.538,0.92
'2004-03-04T03:47:58',33,0,18.538,0.92
'2004-03-04T03:48:31',33,0,18.5184,0.92
'2004-03-04T03:50:57',33,0,18.5478,0.92
'2004-03-04T03:52:57',33,0,18.5184,0.92
'2004-03-04T03:55:57',33,0,18.4988,0.92
'2004-03-04T03:57:27',33,0,18.4596,0.92
'2004-03-04T03:58:58',33,0,18.4106,0.92
'2004-03-04T04:01:27',33,0,18.44,0.92
'2004-03-04T04:01:57',33,0,18.44,0.92
'2004-03-04T04:02:28',33,0,18.44,0.92
'2004-03-04T04:04:28',33,0,18.4596,0.92
'2004-03-04T04:04:57',33,0,18.4792,0.92
'2004-03-04T04:05:28',33,0,18.4596,0.92
'2004-03-04T04:05:57',33,0,18.4498,0.92
'2004-03-04T04:07:02',33,0,18.44,0.92
'2004-03-04T04:07:27',33,0,18.4302,0.92
'2004-03-04T04:09:57',33,0,18.4106,0.92
'2004-03-04T04:14:57',33,0,18.3224,0.92
'2004-03-04T04:15:58',33,0,18.3224,0.92
'2004-03-04T04:16:33',33,0,18.3126,0.92
'2004-03-04T04:20:57',33,0,18.2636,0.92
'2004-03-04T04:25:27',33,0,18.3322,0.92
'2004-03-04T04:26:28',33,0,18.3224,0.92
'2004-03-04T04:27:28',33,0,18.3224,0.92
'2004-03-04T04:28:28',33,0,18.293,0.92
'2004-03-04T04:29:03',33,0,18.293,1.38
'2004-03-04T04:29:28',33,0,18.293,1.38
'2004-03-04T04:31:30',33,0,18.2538,1.38
'2004-03-04T04:32:29',33,0,18.2244,1.38
'2004-03-04T04:32:57',33,0,18.2342,1.38
'2004-03-04T04:33:29',33,0,18.244,1.38
'2004-03-04T04:37:01',33,0,18.2146,1.38
'2004-03-04T04:38:00',33,0,18.2244,1.38
'2004-03-04T04:39:00',33,0,18.244,1.38
'2004-03-04T04:39:31',33,0,18.2342,1.38
'2004-03-04T04:40:03',33,0,18.244,1.38
'2004-03-04T04:41:27',33,0,18.195,1.38
'2004-03-04T04:41:58',33,0,18.195,1.38
'2004-03-04T04:42:57',33,0,18.2048,1.38
'2004-03-04T04:43:30',33,0,18.1852,1.38
'2004-03-04T04:44:00',33,0,18.2048,1.38
'2004-03-04T04:44:28',33,0,18.2244,1.38
'2004-03-04T04:45:01',33,0,18.2342,1.38
'2004-03-04T04:46:01',33,0,18.2244,1.38
'2004-03-04T04:47:01',33,0,18.1656,1.38
'2004-03-04T04:47:30',33,0,18.1656,1.38
'2004-03-04T04:50:00',33,0,18.1656,1.38
'2004-03-04T04:52:33',33,0,18.1754,1.38
'2004-03-04T04:54:59',33,0,18.146,1.38
'2004-03-04T05:01:57',33,0,18.1068,1.38
'2004-03-04T05:06:00',33,0,18.0774,1.38
'2004-03-04T05:07:03',33,0,18.0872,1.38
'2004-03-04T05:08:02',33,0,18.0578,1.38
'2004-03-04T05:08:32',33,0,18.0578,1.38
'2004-03-04T05:08:57',33,0,18.048,1.38
'2004-03-04T05:10:03',33,0,18.0088,1.38
'2004-03-04T05:11:00',33,0,18.0382,0.92
'2004-03-04T05:12:59',33,0,18.0774,0.92
'2004-03-04T05:14:30',33,0,18.0676,0.92
'2004-03-04T05:17:02',33,0,17.9892,0.92
'2004-03-04T05:18:01',33,0,17.9892,0.92
'2004-03-04T05:21:30',33,0,17.9892,0.92
'2004-03-04T05:25:32',33,0,17.95,0.92
'2004-03-04T05:27:58',33,0,17.9108,0.92
'2004-03-04T05:29:30',33,0,17.8912,0.92
'2004-03-04T05:30:28',33,0,17.901,0.92
'2004-03-04T05:31:03',33,0,17.9108,0.92
'2004-03-04T05:31:28',33,0,17.9108,0.92
'2004-03-04T05:32:28',33,0,17.9108,0.92
'2004-03-04T05:33:59',33,0,17.9108,0.92
'2004-03-04T05:34:58',33,0,17.9206,0.92
'2004-03-04T05:37:27',33,0,17.901,0.92
'2004-03-04T05:39:58',33,0,17.8814,0.92
'2004-03-04T05:41:27',33,0,17.8716,0.92
'2004-03-04T05:41:57',33,0,17.8814,0.92
'2004-03-04T05:45:59',33,0,17.852,0.92
'2004-03-04T05:48:01',33,0,17.852,0.92
'2004-03-04T05:48:57',33,0,17.8716,0.92
'2004-03-04T05:49:32',33,0,17.8814,0.92
'2004-03-04T05:49:58',33,0,17.8912,0.92
'2004-03-04T05:51:29',33,0,17.8618,0.92
'2004-03-04T05:54:58',33,0,17.8618,0.92
'2004-03-04T05:55:28',33,0,17.852,0.92
'2004-03-04T05:56:01',33,0,17.8618,0.92
'2004-03-04T05:57:00',33,0,17.8128,0.92
'2004-03-04T05:57:57',33,0,17.803,0.92
'2004-03-04T05:58:28',33,0,17.7932,0.92
'2004-03-04T06:01:59',33,0,17.803,0.92
'2004-03-04T06:03:57',33,0,17.8128,0.92
'2004-03-04T06:04:28',33,0,17.7932,0.92
'2004-03-04T06:04:58',33,0,17.7932,0.92
'2004-03-04T06:06:00',33,0,17.7932,0.92
'2004-03-04T06:07:28',33,0,17.7932,0.92
'2004-03-04T06:17:28',33,0,17.7932,1.38
'2004-03-04T06:19:01',33,0,17.7638,1.38
'2004-03-04T06:19:57',33,0,17.754,1.38
'2004-03-04T06:21:58',33,0,17.754,1.38
'2004-03-04T06:22:31',33,0,17.754,1.84
'2004-03-04T06:22:59',33,0,17.7638,1.84
'2004-03-04T06:23:31',33,0,17.754,1.84
'2004-03-04T06:26:29',33,0,17.7442,2.76
'2004-03-04T06:27:30',33,0,17.7148,2.76
'2004-03-04T06:29:58',33,0,17.754,4.14
'2004-03-04T06:30:31',33,0,17.754,4.6
'2004-03-04T06:32:57',33,0,17.7344,6.44
'2004-03-04T06:33:28',33,0,17.7344,6.9
'2004-03-04T06:34:30',33,0,17.7442,7.36
'2004-03-04T06:35:30',33,0,17.7148,7.36
'2004-03-04T06:36:00',33,0,17.7148,8.28
'2004-03-04T06:37:28',33,0,17.7148,9.2
'2004-03-04T06:37:59',33,0,17.7148,10.12
'2004-03-04T06:39:29',33,0,17.7148,11.04
'2004-03-04T06:40:02',33,0,17.7148,11.04
'2004-03-04T06:41:59',33,0,17.7148,13.8
'2004-03-04T06:42:58',33,0,17.7148,14.72
'2004-03-04T06:43:29',33,0,17.705,15.64
'2004-03-04T06:44:03',33,0,17.7246,16.56
'2004-03-04T06:44:31',33,0,17.754,16.56
'2004-03-04T06:44:58',33,0,17.7344,17.48
'2004-03-04T06:47:28',33,0,17.7148,21.16
'2004-03-04T06:48:00',33,0,17.7148,21.16
'2004-03-04T06:48:58',33,0,17.705,23
'2004-03-04T06:50:58',33,0,17.7246,26.68
'2004-03-04T06:51:57',33,0,17.7148,26.68
'2004-03-04T06:52:59',33,0,17.7148,28.52
'2004-03-04T06:53:31',33,0,17.6952,28.52
'2004-03-04T06:53:58',33,0,17.705,30.36
'2004-03-04T06:54:58',33,0,17.6756,30.36
'2004-03-04T06:55:28',33,0,17.6952,32.2
'2004-03-04T06:56:30',33,0,17.705,32.2
'2004-03-04T06:56:58',33,0,17.7148,34.04
'2004-03-04T06:57:58',33,0,17.7246,35.88
'2004-03-04T06:59:29',33,0,17.7246,39.56
'2004-03-04T06:59:58',33,0,17.7148,41.4
'2004-03-04T07:00:28',33,0,17.705,41.4
'2004-03-04T07:00:59',33,0,17.7148,43.24
'2004-03-04T07:02:01',33,0,18.2342,60.72
'2004-03-04T07:02:28',33,0,18.636,82.8
'2004-03-04T07:06:28',33,0,20.5176,136.16
'2004-03-04T07:09:31',33,0,21.135,165.6
'2004-03-04T07:11:32',33,0,21.4388,172.96
'2004-03-04T07:11:58',33,0,21.5172,172.96
'2004-03-04T07:13:58',33,0,21.723,121.44
'2004-03-04T07:14:31',33,0,21.7524,136.16
'2004-03-04T07:16:30',33,0,21.8798,136.16
'2004-03-04T07:18:02',33,0,21.9582,165.6
'2004-03-04T07:18:30',33,0,21.9974,180.32
'2004-03-04T07:19:30',33,0,22.0856,202.4
'2004-03-04T07:19:57',33,0,22.115,235.52
'2004-03-04T07:23:27',33,0,22.213,264.96
'2004-03-04T07:27:28',33,0,22.36,279.68
'2004-03-04T07:28:27',33,0,22.36,264.96
'2004-03-04T07:28:58',33,0,22.3796,250.24
'2004-03-04T07:29:58',33,0,22.3992,250.24
'2004-03-04T07:30:27',33,0,22.4384,279.68
'2004-03-04T07:31:27',33,0,22.458,309.12
'2004-03-04T07:32:01',33,0,22.4776,323.84
'2004-03-04T07:32:59',33,0,22.5168,338.56
'2004-03-04T07:33:31',33,0,22.5364,338.56
'2004-03-04T07:34:31',33,0,22.5658,338.56
'2004-03-04T07:40:30',33,0,22.7912,382.72
'2004-03-04T07:45:58',33,0,22.997,426.88
'2004-03-04T07:47:27',33,0,22.997,441.6
'2004-03-04T07:53:03',33,0,23.1146,507.84
'2004-03-04T07:53:31',33,0,23.1636,507.84
'2004-03-04T07:55:03',33,0,23.2322,507.84
'2004-03-04T07:56:03',33,0,23.2616,507.84
'2004-03-04T07:59:31',33,0,23.3302,537.28
'2004-03-04T08:00:28',33,0,23.3694,566.72
'2004-03-04T08:01:28',33,0,23.4282,596.16
'2004-03-04T08:01:57',33,0,23.438,596.16
'2004-03-04T08:02:32',33,0,23.4772,596.16
'2004-03-04T08:02:59',33,0,23.4772,596.16
'2004-03-04T08:03:27',33,0,23.4968,596.16
'2004-03-04T08:05:00',33,0,23.5556,625.6
'2004-03-04T08:06:02',33,0,23.5948,625.6
'2004-03-04T08:06:32',33,0,23.6144,625.6
'2004-03-04T08:07:29',33,0,23.6732,625.6
'2004-03-04T08:08:28',33,0,23.732,655.04
'2004-03-04T08:09:00',33,0,23.7516,655.04
'2004-03-04T08:09:32',33,0,23.7614,655.04
'2004-03-04T08:10:02',33,0,23.7516,655.04
'2004-03-04T08:10:31',33,0,23.7124,655.04
'2004-03-04T08:12:59',33,0,23.4968,684.48
'2004-03-04T08:14:28',33,0,23.438,684.48
'2004-03-04T08:14:57',33,0,23.438,684.48
'2004-03-04T08:19:30',33,0,23.4674,713.92
'2004-03-04T08:22:00',33,0,23.3596,713.92
'2004-03-04T08:22:31',33,0,23.34,684.48
'2004-03-04T08:23:32',33,0,23.2616,684.48
'2004-03-04T08:24:02',33,0,23.1832,655.04
'2004-03-04T08:24:29',33,0,23.2028,713.92
'2004-03-04T08:26:32',33,0,23.242,713.92
'2004-03-04T08:29:31',33,0,23.291,743.36
'2004-03-04T08:30:29',33,0,23.2322,743.36
'2004-03-04T08:31:00',33,0,23.1538,743.36
'2004-03-04T08:32:29',33,0,23.5458,743.36
'2004-03-04T08:34:01',33,0,23.7026,743.36
'2004-03-04T08:34:28',33,0,23.536,743.36
'2004-03-04T08:34:58',33,0,23.6536,743.36
'2004-03-04T08:35:30',33,0,23.8006,713.92
'2004-03-04T08:35:58',33,0,23.8496,743.36
'2004-03-04T08:37:30',33,0,23.5458,684.48
'2004-03-04T08:39:03',33,0,23.4576,713.92
'2004-03-04T08:39:29',33,0,23.438,743.36
'2004-03-04T08:39:59',33,0,23.6438,743.36
'2004-03-04T08:40:31',33,0,23.634,743.36
'2004-03-04T08:41:01',33,0,23.6928,743.36
'2004-03-04T08:41:58',33,0,23.5164,772.8
'2004-03-04T08:43:03',33,0,23.487,772.8
'2004-03-04T08:44:02',33,0,23.3988,772.8
'2004-03-04T08:45:31',33,0,23.34,772.8
'2004-03-04T08:46:01',33,0,23.4478,772.8
'2004-03-04T08:46:27',33,0,23.5654,743.36
'2004-03-04T08:46:59',33,0,23.5752,684.48
'2004-03-04T08:47:34',33,0,23.5948,684.48
'2004-03-04T08:49:31',33,0,23.9672,655.04
'2004-03-04T08:50:31',33,0,23.781,655.04
'2004-03-04T08:53:00',33,0,23.928,743.36
'2004-03-04T08:54:01',33,0,24.0456,743.36
'2004-03-04T08:54:57',33,0,24.075,743.36
'2004-03-04T08:58:27',33,0,24.4572,743.36
'2004-03-04T08:59:00',33,0,24.5748,743.36
'2004-03-04T08:59:28',33,0,24.3886,743.36
'2004-03-04T08:59:58',33,0,24.4376,772.8
'2004-03-04T09:00:28',33,0,24.418,772.8
'2004-03-04T09:03:01',33,0,24.565,772.8
