timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T04:41:55',34,0,17.4992,0.46
'2004-03-03T04:43:25',34,0,17.4796,0.46
'2004-03-03T04:46:29',34,0,17.46,0.46
'2004-03-03T04:46:58',34,0,17.4796,0.46
'2004-03-03T04:47:27',34,0,17.4796,0.46
'2004-03-03T04:47:56',34,0,17.4698,0.46
'2004-03-03T04:48:30',34,0,17.46,0.46
'2004-03-03T04:49:57',34,0,17.46,0.46
'2004-03-03T04:50:26',34,0,17.4502,0.46
'2004-03-03T04:50:55',34,0,17.4404,0.46
'2004-03-03T04:51:57',34,0,17.4306,0.46
'2004-03-03T04:52:25',34,0,17.4208,0.46
'2004-03-03T04:53:25',34,0,17.411,0.46
'2004-03-03T04:53:59',34,0,17.4208,0.46
'2004-03-03T04:55:26',34,0,17.4208,0.46
'2004-03-03T04:56:55',34,0,17.4208,0.46
'2004-03-03T04:57:55',34,0,17.4208,0.46
'2004-03-03T04:59:55',34,0,17.4208,0.46
'2004-03-03T05:00:25',34,0,17.4208,0.46
'2004-03-03T05:01:26',34,0,17.411,0.46
'2004-03-03T05:03:25',34,0,17.4012,0.46
'2004-03-03T05:03:55',34,0,17.3914,0.46
'2004-03-03T05:04:26',34,0,17.3816,0.46
'2004-03-03T05:05:55',34,0,17.362,0.46
'2004-03-03T05:06:26',34,0,17.3816,0.46
'2004-03-03T05:08:25',34,0,17.362,0.46
'2004-03-03T05:08:56',34,0,17.3718,0.46
'2004-03-03T05:09:25',34,0,17.362,0.46
'2004-03-03T05:10:55',34,0,17.4012,0.46
'2004-03-03T05:11:29',34,0,17.3816,0.46
'2004-03-03T05:11:55',34,0,17.3816,0.46
'2004-03-03T05:12:26',34,0,17.362,0.46
'2004-03-03T05:12:59',34,0,17.362,0.46
'2004-03-03T05:13:28',34,0,17.362,0.46
'2004-03-03T05:14:26',34,0,17.362,0.46
'2004-03-03T05:15:55',34,0,17.3816,0.46
'2004-03-03T05:18:55',34,0,17.3424,0.46
'2004-03-03T05:19:25',34,0,17.3424,0.46
'2004-03-03T05:19:56',34,0,17.3424,0.46
'2004-03-03T05:21:55',34,0,17.3326,0.46
'2004-03-03T05:22:56',34,0,17.3424,0.46
'2004-03-03T05:23:56',34,0,17.3326,0.46
'2004-03-03T05:24:25',34,0,17.3228,0.46
'2004-03-03T05:25:01',34,0,17.3228,0.46
'2004-03-03T05:26:25',34,0,17.3228,0.46
'2004-03-03T05:26:55',34,0,17.3032,0.46
'2004-03-03T05:27:25',34,0,17.313,0.46
'2004-03-03T05:29:00',34,0,17.3228,0.46
'2004-03-03T05:29:29',34,0,17.3228,0.46
'2004-03-03T05:29:56',34,0,17.313,0.46
'2004-03-03T05:30:55',34,0,17.3228,0.46
'2004-03-03T05:32:56',34,0,17.3228,0.46
'2004-03-03T05:33:25',34,0,17.3326,0.46
'2004-03-03T05:33:55',34,0,17.3326,0.46
'2004-03-03T05:34:59',34,0,17.3228,0.46
'2004-03-03T05:35:28',34,0,17.313,0.46
'2004-03-03T05:36:59',34,0,17.313,0.46
'2004-03-03T05:37:55',34,0,17.3032,0.46
'2004-03-03T05:40:28',34,0,17.3228,0.46
'2004-03-03T05:42:27',34,0,17.3228,0.46
'2004-03-03T05:43:00',34,0,17.3326,0.46
'2004-03-03T05:43:26',34,0,17.3424,0.46
'2004-03-03T05:44:30',34,0,17.3326,0.46
'2004-03-03T05:45:30',34,0,17.3228,0.46
'2004-03-03T05:45:55',34,0,17.313,0.46
'2004-03-03T05:46:26',34,0,17.2836,0.46
'2004-03-03T05:48:32',34,0,17.215,0.46
'2004-03-03T05:48:56',34,0,17.215,0.46
'2004-03-03T05:49:25',34,0,17.2052,0.46
'2004-03-03T05:50:32',34,0,17.1856,0.46
'2004-03-03T05:52:02',34,0,17.2248,0.46
'2004-03-03T05:52:27',34,0,17.2346,0.46
'2004-03-03T05:52:55',34,0,17.2346,0.46
'2004-03-03T05:53:26',34,0,17.2444,0.46
'2004-03-03T05:53:56',34,0,17.2248,0.46
'2004-03-03T05:54:56',34,0,17.1856,0.46
'2004-03-03T05:55:26',34,0,17.1856,0.46
'2004-03-03T05:55:55',34,0,17.166,0.46
'2004-03-03T05:57:28',34,0,17.1758,0.46
'2004-03-03T05:57:57',34,0,17.1758,0.46
'2004-03-03T05:59:29',34,0,17.1464,0.46
'2004-03-03T06:02:59',34,0,17.0778,0.46
'2004-03-03T06:04:26',34,0,17.0582,0.46
'2004-03-03T06:04:58',34,0,17.068,0.46
'2004-03-03T06:05:29',34,0,17.068,0.46
'2004-03-03T06:07:27',34,0,17.0288,0.46
'2004-03-03T06:07:57',34,0,17.0288,0.46
'2004-03-03T06:08:26',34,0,17.019,0.46
'2004-03-03T06:09:25',34,0,16.9896,0.46
'2004-03-03T06:10:57',34,0,17.0092,0.46
'2004-03-03T06:11:26',34,0,17.0092,0.46
'2004-03-03T06:11:56',34,0,17.0092,0.92
'2004-03-03T06:14:01',34,0,17.0092,0.92
'2004-03-03T06:15:30',34,0,17.0092,0.92
'2004-03-03T06:15:58',34,0,17.0092,0.92
'2004-03-03T06:17:00',34,0,16.9994,1.38
'2004-03-03T06:17:57',34,0,16.9994,1.38
'2004-03-03T06:19:00',34,0,16.9896,1.38
'2004-03-03T06:19:59',34,0,17.019,1.84
'2004-03-03T06:20:30',34,0,17.0092,1.84
'2004-03-03T06:20:55',34,0,17.0092,2.3
'2004-03-03T06:21:31',34,0,17.0092,2.3
'2004-03-03T06:22:00',34,0,16.9994,2.3
'2004-03-03T06:24:27',34,0,17.0092,3.68
'2004-03-03T06:27:01',34,0,17.0288,5.06
'2004-03-03T06:29:00',34,0,16.9896,6.9
'2004-03-03T06:29:59',34,0,16.9896,7.36
'2004-03-03T06:30:28',34,0,16.9896,8.28
'2004-03-03T06:31:25',34,0,16.97,9.2
'2004-03-03T06:32:27',34,0,16.9896,11.04
'2004-03-03T06:33:26',34,0,16.9798,11.96
'2004-03-03T06:33:57',34,0,17.019,12.88
'2004-03-03T06:35:56',34,0,17.0288,16.56
'2004-03-03T06:37:58',34,0,16.9896,20.24
'2004-03-03T06:39:26',34,0,17.0288,24.84
'2004-03-03T06:40:56',34,0,17.0288,28.52
'2004-03-03T06:43:55',34,0,17.0092,35.88
'2004-03-03T06:45:29',34,0,16.9896,39.56
'2004-03-03T06:46:25',34,0,16.9994,43.24
'2004-03-03T06:46:59',34,0,17.0484,43.24
'2004-03-03T06:47:31',34,0,17.0288,45.08
'2004-03-03T06:47:56',34,0,17.0386,46.92
'2004-03-03T06:48:29',34,0,17.0288,48.76
'2004-03-03T06:49:56',34,0,17.0288,53.36
'2004-03-03T06:52:01',34,0,17.0092,57.04
'2004-03-03T06:52:25',34,0,17.0092,60.72
'2004-03-03T06:52:57',34,0,17.0092,60.72
'2004-03-03T06:54:26',34,0,17.0288,64.4
'2004-03-03T06:54:57',34,0,17.0288,68.08
'2004-03-03T06:55:26',34,0,17.0386,68.08
'2004-03-03T06:56:58',34,0,17.0092,71.76
'2004-03-03T06:59:56',34,0,16.9994,82.8
'2004-03-03T07:00:56',34,0,16.9896,82.8
'2004-03-03T07:01:55',34,0,18.1656,90.16
'2004-03-03T07:02:55',34,0,19.175,136.16
'2004-03-03T07:03:28',34,0,19.567,165.6
'2004-03-03T07:04:28',34,0,20.155,195.04
'2004-03-03T07:05:26',34,0,20.5176,209.76
'2004-03-03T07:05:55',34,0,20.6548,217.12
'2004-03-03T07:06:26',34,0,20.743,224.48
'2004-03-03T07:07:30',34,0,21.0076,235.52
'2004-03-03T07:07:55',34,0,21.2036,235.52
'2004-03-03T07:08:30',34,0,21.2918,235.52
'2004-03-03T07:09:26',34,0,21.527,250.24
'2004-03-03T07:10:26',34,0,21.772,264.96
'2004-03-03T07:11:28',34,0,21.8896,264.96
'2004-03-03T07:12:29',34,0,22.0758,279.68
'2004-03-03T07:13:58',34,0,22.2816,294.4
'2004-03-03T07:14:26',34,0,22.3404,294.4
'2004-03-03T07:15:00',34,0,22.3796,309.12
'2004-03-03T07:15:26',34,0,22.3992,309.12
'2004-03-03T07:15:55',34,0,22.4384,309.12
'2004-03-03T07:16:26',34,0,22.4776,323.84
'2004-03-03T07:16:56',34,0,22.4972,323.84
'2004-03-03T07:17:56',34,0,22.5364,338.56
'2004-03-03T07:18:30',34,0,22.5364,338.56
'2004-03-03T07:20:26',34,0,22.5364,368
'2004-03-03T07:20:55',34,0,22.5364,368
'2004-03-03T07:21:56',34,0,22.5952,382.72
'2004-03-03T07:22:26',34,0,22.6148,382.72
'2004-03-03T07:22:59',34,0,22.6148,382.72
'2004-03-03T07:23:29',34,0,22.6344,382.72
'2004-03-03T07:23:56',34,0,22.6736,397.44
'2004-03-03T07:24:26',34,0,22.6932,397.44
'2004-03-03T07:24:55',34,0,22.7422,412.16
'2004-03-03T07:25:25',34,0,22.7814,426.88
'2004-03-03T07:25:56',34,0,22.8206,426.88
'2004-03-03T07:26:26',34,0,22.85,441.6
'2004-03-03T07:28:00',34,0,22.8206,456.32
'2004-03-03T07:28:56',34,0,22.8598,456.32
'2004-03-03T07:29:55',34,0,22.9872,456.32
'2004-03-03T07:30:25',34,0,23.0166,441.6
'2004-03-03T07:30:56',34,0,23.0264,441.6
'2004-03-03T07:31:26',34,0,23.0656,426.88
'2004-03-03T07:32:25',34,0,23.1342,441.6
'2004-03-03T07:33:56',34,0,23.2616,478.4
'2004-03-03T07:34:57',34,0,23.3204,478.4
'2004-03-03T07:35:56',34,0,23.3694,507.84
'2004-03-03T07:36:25',34,0,23.389,537.28
'2004-03-03T07:36:55',34,0,23.438,507.84
'2004-03-03T07:37:28',34,0,23.438,537.28
'2004-03-03T07:37:58',34,0,23.4576,537.28
'2004-03-03T07:40:59',34,0,23.7516,566.72
'2004-03-03T07:43:26',34,0,23.8692,625.6
'2004-03-03T07:43:56',34,0,23.8986,625.6
'2004-03-03T07:44:26',34,0,23.9378,625.6
'2004-03-03T07:44:57',34,0,23.9868,655.04
'2004-03-03T07:47:25',34,0,24.124,684.48
'2004-03-03T07:47:58',34,0,24.1632,684.48
'2004-03-03T07:48:25',34,0,24.1926,684.48
'2004-03-03T07:49:56',34,0,24.222,713.92
'2004-03-03T07:50:29',34,0,24.3004,772.8
'2004-03-03T07:50:55',34,0,24.3494,772.8
'2004-03-03T07:52:02',34,0,24.4474,772.8
'2004-03-03T07:54:26',34,0,24.6728,802.24
'2004-03-03T07:54:56',34,0,24.712,802.24
'2004-03-03T07:55:26',34,0,24.7316,831.68
'2004-03-03T07:56:27',34,0,24.8492,831.68
'2004-03-03T07:57:00',34,0,24.8884,831.68
'2004-03-03T07:59:27',34,0,24.9766,861.12
'2004-03-03T07:59:56',34,0,24.9374,861.12
'2004-03-03T08:00:25',34,0,24.8982,861.12
'2004-03-03T08:00:58',34,0,24.8492,861.12
'2004-03-03T08:03:31',34,0,24.418,890.56
'2004-03-03T08:03:56',34,0,24.3004,890.56
'2004-03-03T08:04:25',34,0,24.1534,890.56
'2004-03-03T08:05:29',34,0,23.928,861.12
'2004-03-03T08:07:26',34,0,23.5066,890.56
'2004-03-03T08:08:59',34,0,23.193,920
'2004-03-03T08:09:25',34,0,23.0852,920
'2004-03-03T08:09:55',34,0,22.9088,920
'2004-03-03T08:10:26',34,0,22.7716,920
'2004-03-03T08:11:02',34,0,22.6638,920
'2004-03-03T08:11:58',34,0,22.3796,964.16
'2004-03-03T08:12:55',34,0,22.0758,964.16
'2004-03-03T08:13:27',34,0,22.0464,964.16
'2004-03-03T08:16:55',34,0,21.3996,1023.04
'2004-03-03T08:17:26',34,0,21.282,1023.04
'2004-03-03T08:17:57',34,0,21.3114,1023.04
'2004-03-03T08:19:57',34,0,21.2428,1023.04
'2004-03-03T08:20:28',34,0,21.233,1023.04
'2004-03-03T08:21:02',34,0,21.2624,1081.92
'2004-03-03T08:21:25',34,0,21.233,1081.92
'2004-03-03T08:23:55',34,0,21.2624,1081.92
'2004-03-03T08:24:57',34,0,21.1644,1140.8
'2004-03-03T08:25:58',34,0,21.1252,1140.8
'2004-03-03T08:26:26',34,0,21.1546,1140.8
'2004-03-03T08:26:56',34,0,21.184,1140.8
'2004-03-03T08:27:57',34,0,21.135,1140.8
'2004-03-03T08:28:56',34,0,21.1448,1140.8
'2004-03-03T08:29:26',34,0,21.1644,1140.8
'2004-03-03T08:30:26',34,0,21.1644,1199.68
'2004-03-03T08:30:55',34,0,21.1546,1199.68
'2004-03-03T08:31:56',34,0,21.184,1199.68
'2004-03-03T08:32:27',34,0,21.184,1199.68
'2004-03-03T08:33:57',34,0,21.2624,1199.68
'2004-03-03T08:35:01',34,0,21.3898,1258.56
'2004-03-03T08:35:28',34,0,21.4486,1258.56
'2004-03-03T08:36:27',34,0,21.5368,1258.56
'2004-03-03T08:37:00',34,0,21.5368,1317.44
'2004-03-03T08:37:26',34,0,21.5466,1317.44
'2004-03-03T08:37:55',34,0,21.5662,1317.44
'2004-03-03T08:38:27',34,0,21.5564,1317.44
'2004-03-03T08:39:30',34,0,21.5662,1317.44
'2004-03-03T08:39:55',34,0,21.625,1140.8
'2004-03-03T08:41:27',34,0,21.6642,1376.32
'2004-03-03T08:41:55',34,0,21.6936,1317.44
'2004-03-03T08:42:57',34,0,21.772,1317.44
'2004-03-03T08:43:58',34,0,21.8504,1376.32
'2004-03-03T08:44:27',34,0,21.8112,1199.68
'2004-03-03T08:44:56',34,0,21.8308,1376.32
'2004-03-03T08:46:56',34,0,21.9386,1023.04
'2004-03-03T08:47:56',34,0,21.9778,1023.04
'2004-03-03T08:48:26',34,0,21.9092,1081.92
'2004-03-03T08:48:56',34,0,21.87,1140.8
'2004-03-03T08:49:27',34,0,21.87,1199.68
'2004-03-03T08:50:26',34,0,21.9092,1258.56
'2004-03-03T08:51:00',34,0,21.9288,1199.68
'2004-03-03T08:51:25',34,0,21.9484,1199.68
'2004-03-03T08:52:25',34,0,21.9582,1199.68
'2004-03-03T08:52:58',34,0,21.9092,1199.68
'2004-03-03T08:53:58',34,0,21.9092,1081.92
'2004-03-03T08:54:56',34,0,21.87,964.16
'2004-03-03T08:55:28',34,0,21.87,920
'2004-03-03T08:56:00',34,0,21.8112,964.16
'2004-03-03T08:56:56',34,0,21.8112,1081.92
'2004-03-03T08:57:57',34,0,21.8112,1023.04
'2004-03-03T08:58:26',34,0,21.8112,1023.04
'2004-03-03T08:59:26',34,0,21.8112,964.16
'2004-03-03T08:59:57',34,0,21.8014,964.16
'2004-03-03T09:00:55',34,0,21.7818,1023.04
'2004-03-03T09:01:26',34,0,21.772,1023.04
'2004-03-03T09:02:27',34,0,21.7328,1081.92
'2004-03-03T09:02:56',34,0,21.7132,1081.92
'2004-03-03T09:03:26',34,0,21.7132,1023.04
'2004-03-03T09:04:27',34,0,21.6054,1023.04
'2004-03-03T09:04:55',34,0,21.6152,1023.04
'2004-03-03T09:06:58',34,0,21.6838,1140.8
'2004-03-03T09:07:28',34,0,21.674,1199.68
'2004-03-03T09:08:01',34,0,21.6838,1199.68
'2004-03-03T09:08:25',34,0,21.6936,1199.68
'2004-03-03T09:08:56',34,0,21.6936,1258.56
'2004-03-03T09:09:25',34,0,21.7034,1258.56
'2004-03-03T09:10:25',34,0,21.674,1376.32
'2004-03-03T09:10:56',34,0,21.7132,1376.32
'2004-03-03T09:11:32',34,0,21.6936,1435.2
'2004-03-03T09:11:55',34,0,21.7034,1435.2
'2004-03-03T09:12:27',34,0,21.7426,1317.44
'2004-03-03T09:12:56',34,0,21.7328,1140.8
'2004-03-03T09:13:32',34,0,21.6936,890.56
'2004-03-03T09:13:56',34,0,21.723,1376.32
'2004-03-03T09:14:26',34,0,21.7132,1435.2
'2004-03-03T09:16:00',34,0,21.7524,1199.68
'2004-03-03T09:16:26',34,0,21.6936,1199.68
'2004-03-03T09:17:30',34,0,21.6936,1317.44
'2004-03-03T09:17:56',34,0,21.6838,1317.44
'2004-03-03T09:19:57',34,0,21.7328,1199.68
'2004-03-03T09:21:25',34,0,21.7132,1199.68
'2004-03-03T09:22:56',34,0,21.87,1435.2
'2004-03-03T09:23:58',34,0,21.8406,1435.2
'2004-03-03T09:24:26',34,0,21.8406,1435.2
'2004-03-03T09:25:26',34,0,21.9386,1552.96
'2004-03-03T09:26:34',34,0,22.0268,1494.08
'2004-03-03T09:26:56',34,0,21.968,1494.08
'2004-03-03T09:27:29',34,0,21.9778,1494.08
'2004-03-03T09:28:00',34,0,22.0072,1435.2
'2004-03-03T09:29:30',34,0,22.066,1552.96
'2004-03-03T09:29:56',34,0,22.1248,1552.96
'2004-03-03T09:30:26',34,0,22.0856,1552.96
'2004-03-03T09:31:29',34,0,22.1248,1494.08
'2004-03-03T09:31:59',34,0,22.1542,1494.08
'2004-03-03T09:33:26',34,0,22.2914,1611.84
'2004-03-03T09:33:56',34,0,22.36,1611.84
'2004-03-03T09:34:25',34,0,22.3404,1729.6
'2004-03-03T09:34:56',34,0,22.2816,1611.84
'2004-03-03T09:35:56',34,0,22.2914,1140.8
'2004-03-03T09:36:30',34,0,22.3012,1670.72
'2004-03-03T09:37:26',34,0,22.3404,1552.96
'2004-03-03T09:37:57',34,0,22.3306,1552.96
'2004-03-03T09:38:26',34,0,22.3012,1611.84
'2004-03-03T09:39:28',34,0,22.3894,1552.96
'2004-03-03T09:40:25',34,0,22.3992,1670.72
'2004-03-03T09:41:00',34,0,22.4776,1729.6
'2004-03-03T09:41:28',34,0,22.4972,1788.48
'2004-03-03T09:41:57',34,0,22.556,1788.48
'2004-03-03T09:42:28',34,0,22.5462,1847.36
'2004-03-03T09:44:55',34,0,22.6834,1847.36
'2004-03-03T09:45:27',34,0,22.7422,1847.36
'2004-03-03T09:45:56',34,0,22.7912,1847.36
'2004-03-03T09:46:55',34,0,22.7912,1847.36
'2004-03-03T09:47:59',34,0,22.7912,1847.36
'2004-03-03T09:48:55',34,0,22.8598,1847.36
'2004-03-03T09:49:28',34,0,22.9382,1847.36
'2004-03-03T09:49:55',34,0,22.9872,1847.36
'2004-03-03T09:50:27',34,0,23.0166,1847.36
'2004-03-03T09:50:58',34,0,23.095,1847.36
'2004-03-03T09:51:27',34,0,23.095,1847.36
'2004-03-03T09:51:56',34,0,23.1048,1847.36
'2004-03-03T09:52:56',34,0,23.0656,1847.36
'2004-03-03T09:53:29',34,0,23.0852,1847.36
'2004-03-03T09:54:30',34,0,23.2224,1847.36
'2004-03-03T09:55:56',34,0,23.2616,1788.48
'2004-03-03T09:58:26',34,0,23.1342,1729.6
'2004-03-03T09:59:57',34,0,23.2126,1847.36
'2004-03-03T10:00:30',34,0,23.2028,1847.36
'2004-03-03T10:02:00',34,0,23.2322,1847.36
'2004-03-03T10:02:26',34,0,23.3008,1847.36
'2004-03-03T10:03:56',34,0,23.34,1847.36
'2004-03-03T10:05:26',34,0,23.34,1847.36
'2004-03-03T10:07:30',34,0,23.3008,1847.36
'2004-03-03T10:07:57',34,0,23.3596,1847.36
'2004-03-03T10:08:25',34,0,23.4478,1847.36
'2004-03-03T10:08:55',34,0,23.4968,1847.36
'2004-03-03T10:09:26',34,0,23.5752,1847.36
'2004-03-03T10:09:58',34,0,23.6242,1847.36
'2004-03-03T10:12:00',34,0,23.6536,1847.36
'2004-03-03T10:12:26',34,0,23.6536,1847.36
'2004-03-03T10:12:59',34,0,23.6536,1847.36
'2004-03-03T10:13:29',34,0,23.6536,1847.36
'2004-03-03T10:13:56',34,0,23.634,1847.36
'2004-03-03T10:14:28',34,0,23.5948,1847.36
'2004-03-03T10:15:26',34,0,23.634,1788.48
'2004-03-03T10:16:25',34,0,23.6144,1788.48
'2004-03-03T10:16:56',34,0,23.5752,1788.48
'2004-03-03T10:17:33',34,0,23.6536,1847.36
'2004-03-03T10:18:26',34,0,23.683,1847.36
'2004-03-03T10:21:31',34,0,23.6928,1847.36
'2004-03-03T10:22:00',34,0,23.6634,1847.36
'2004-03-03T10:22:26',34,0,23.6634,1847.36
'2004-03-03T10:22:56',34,0,23.634,1847.36
'2004-03-03T10:23:27',34,0,23.6928,1847.36
'2004-03-03T10:25:59',34,0,23.634,1847.36
'2004-03-03T10:26:55',34,0,23.5752,1847.36
'2004-03-03T10:27:27',34,0,23.5948,1847.36
'2004-03-03T10:29:26',34,0,23.7418,1847.36
'2004-03-03T10:30:56',34,0,23.8202,1847.36
'2004-03-03T10:32:25',34,0,23.9084,1847.36
'2004-03-03T10:32:59',34,0,23.9378,1847.36
'2004-03-03T10:33:59',34,0,23.9574,1847.36
'2004-03-03T10:35:28',34,0,23.9868,1847.36
'2004-03-03T10:36:31',34,0,24.026,1847.36
'2004-03-03T10:37:28',34,0,24.026,1847.36
'2004-03-03T10:38:56',34,0,24.0064,1847.36
'2004-03-03T10:39:55',34,0,24.0456,1847.36
'2004-03-03T10:43:57',34,0,24.0358,1847.36
'2004-03-03T10:45:59',34,0,24.0358,1847.36
'2004-03-03T10:46:57',34,0,24.075,1847.36
'2004-03-03T10:47:56',34,0,24.1044,1847.36
'2004-03-03T10:49:26',34,0,24.1534,1847.36
'2004-03-03T10:50:29',34,0,24.1142,1847.36
'2004-03-03T10:50:59',34,0,24.0848,1847.36
'2004-03-03T10:51:28',34,0,24.1632,1847.36
'2004-03-03T10:52:29',34,0,24.1436,1847.36
'2004-03-03T10:53:30',34,0,24.1044,1670.72
'2004-03-03T10:53:56',34,0,24.0946,1788.48
'2004-03-03T10:54:26',34,0,24.0652,1847.36
'2004-03-03T10:54:56',34,0,24.026,1847.36
'2004-03-03T10:55:57',34,0,23.9966,1847.36
'2004-03-03T10:56:29',34,0,24.026,1847.36
'2004-03-03T10:56:57',34,0,24.026,1788.48
'2004-03-03T10:57:56',34,0,23.9868,1670.72
'2004-03-03T10:58:26',34,0,24.026,1729.6
'2004-03-03T10:58:55',34,0,24.026,1670.72
'2004-03-03T10:59:30',34,0,24.075,1611.84
'2004-03-03T10:59:56',34,0,24.0456,1611.84
'2004-03-03T11:00:28',34,0,24.0456,1494.08
'2004-03-03T11:00:55',34,0,23.9966,1494.08
'2004-03-03T11:01:30',34,0,23.9182,1435.2
'2004-03-03T11:02:26',34,0,23.9378,1317.44
'2004-03-03T11:03:30',34,0,23.928,1258.56
'2004-03-03T11:03:56',34,0,23.9084,1199.68
'2004-03-03T11:04:26',34,0,23.8888,1199.68
'2004-03-03T11:05:56',34,0,23.6928,1140.8
'2004-03-03T11:06:55',34,0,23.5948,1140.8
'2004-03-03T11:07:55',34,0,23.5948,1081.92
'2004-03-03T11:09:25',34,0,23.438,1081.92
'2004-03-03T11:09:56',34,0,23.3988,1081.92
'2004-03-03T11:10:58',34,0,23.3008,964.16
'2004-03-03T11:11:56',34,0,23.3008,920
'2004-03-03T11:12:25',34,0,23.1832,890.56
'2004-03-03T11:12:57',34,0,23.1146,890.56
'2004-03-03T11:13:25',34,0,23.0166,861.12
'2004-03-03T11:14:00',34,0,22.9186,861.12
'2004-03-03T11:14:27',34,0,22.9088,831.68
'2004-03-03T11:15:00',34,0,22.9382,802.24
'2004-03-03T11:15:26',34,0,22.9578,802.24
'2004-03-03T11:16:25',34,0,22.948,772.8
'2004-03-03T11:16:59',34,0,22.9578,772.8
'2004-03-03T11:17:28',34,0,22.9284,743.36
'2004-03-03T11:17:55',34,0,22.9578,743.36
'2004-03-03T11:18:59',34,0,22.8598,743.36
'2004-03-03T11:19:57',34,0,22.7422,713.92
'2004-03-03T11:20:26',34,0,22.703,713.92
'2004-03-03T11:22:56',34,0,22.5168,655.04
'2004-03-03T11:23:59',34,0,22.4286,655.04
'2004-03-03T11:24:29',34,0,22.4188,625.6
'2004-03-03T11:24:56',34,0,22.36,625.6
'2004-03-03T11:26:01',34,0,22.3698,625.6
'2004-03-03T11:27:59',34,0,22.2914,596.16
'2004-03-03T11:28:26',34,0,22.262,596.16
'2004-03-03T11:29:01',34,0,22.2522,566.72
'2004-03-03T11:29:28',34,0,22.262,566.72
'2004-03-03T11:29:55',34,0,22.2326,566.72
'2004-03-03T11:30:29',34,0,22.213,566.72
'2004-03-03T11:30:55',34,0,22.1836,566.72
'2004-03-03T11:31:28',34,0,22.164,566.72
'2004-03-03T11:32:26',34,0,22.1052,566.72
'2004-03-03T11:32:59',34,0,22.066,566.72
'2004-03-03T11:33:26',34,0,22.0366,566.72
'2004-03-03T11:34:28',34,0,21.9484,566.72
'2004-03-03T11:34:56',34,0,21.9778,566.72
'2004-03-03T11:35:27',34,0,21.9582,566.72
'2004-03-03T11:35:59',34,0,21.9876,566.72
'2004-03-03T11:36:26',34,0,21.9288,566.72
'2004-03-03T11:37:58',34,0,21.8994,566.72
'2004-03-03T11:38:27',34,0,21.9484,566.72
'2004-03-03T11:39:57',34,0,21.8112,596.16
'2004-03-03T11:40:28',34,0,21.8308,596.16
'2004-03-03T11:41:26',34,0,21.821,596.16
'2004-03-03T11:42:27',34,0,21.7916,596.16
'2004-03-03T11:44:28',34,0,21.7132,625.6
'2004-03-03T11:45:26',34,0,21.7328,625.6
'2004-03-03T11:47:28',34,0,21.6544,625.6
'2004-03-03T11:47:59',34,0,21.6152,655.04
'2004-03-03T11:49:28',34,0,21.576,655.04
'2004-03-03T11:50:29',34,0,21.5466,655.04
'2004-03-03T11:50:59',34,0,21.5662,625.6
'2004-03-03T11:51:56',34,0,21.527,625.6
'2004-03-03T11:52:26',34,0,21.4976,625.6
'2004-03-03T11:54:01',34,0,21.4388,596.16
'2004-03-03T11:54:31',34,0,21.4584,596.16
'2004-03-03T11:54:59',34,0,21.4388,596.16
'2004-03-03T11:55:28',34,0,21.478,596.16
'2004-03-03T11:55:57',34,0,21.4388,596.16
'2004-03-03T11:56:55',34,0,21.3996,596.16
'2004-03-03T11:57:56',34,0,21.331,596.16
'2004-03-03T11:58:56',34,0,21.331,566.72
'2004-03-03T11:59:56',34,0,21.3212,566.72
'2004-03-03T12:01:59',34,0,21.3016,566.72
'2004-03-03T12:04:26',34,0,21.2232,566.72
'2004-03-03T12:04:59',34,0,21.2036,566.72
'2004-03-03T12:05:56',34,0,21.2232,566.72
'2004-03-03T12:06:25',34,0,21.2428,566.72
'2004-03-03T12:06:56',34,0,21.2526,566.72
'2004-03-03T12:07:26',34,0,21.3408,566.72
'2004-03-03T12:07:59',34,0,21.331,566.72
'2004-03-03T12:08:27',34,0,21.2918,566.72
'2004-03-03T12:09:26',34,0,21.2036,566.72
'2004-03-03T12:10:30',34,0,21.1742,537.28
'2004-03-03T12:10:56',34,0,21.184,537.28
'2004-03-03T12:11:26',34,0,21.135,537.28
'2004-03-03T12:13:01',34,0,21.086,507.84
'2004-03-03T12:13:26',34,0,21.0958,507.84
'2004-03-03T12:13:57',34,0,21.086,478.4
'2004-03-03T12:14:26',34,0,21.086,478.4
'2004-03-03T12:14:56',34,0,21.0664,478.4
'2004-03-03T12:17:01',34,0,21.037,478.4
'2004-03-03T12:17:30',34,0,21.0272,507.84
'2004-03-03T12:17:56',34,0,21.037,507.84
'2004-03-03T12:18:59',34,0,21.0272,507.84
'2004-03-03T12:20:29',34,0,21.0272,537.28
'2004-03-03T12:20:56',34,0,21.0174,537.28
'2004-03-03T12:21:26',34,0,21.0272,537.28
'2004-03-03T12:22:31',34,0,21.2428,566.72
'2004-03-03T12:24:29',34,0,21.184,596.16
'2004-03-03T12:25:26',34,0,21.2232,596.16
'2004-03-03T12:27:57',34,0,21.2232,625.6
'2004-03-03T12:28:31',34,0,21.2526,625.6
'2004-03-03T12:28:57',34,0,21.2428,655.04
'2004-03-03T12:29:26',34,0,21.2134,655.04
'2004-03-03T12:29:56',34,0,21.2036,655.04
'2004-03-03T12:30:29',34,0,21.3212,655.04
'2004-03-03T12:31:00',34,0,21.282,655.04
'2004-03-03T12:31:26',34,0,21.2526,655.04
'2004-03-03T12:31:57',34,0,21.2134,655.04
