timestamp,mote_id,has_fault_type,temperature,light
'2004-03-02T23:50:29',6,0,20.0864,21.16
'2004-03-02T23:50:57',6,0,20.0766,21.16
'2004-03-02T23:51:25',6,0,20.0864,21.16
'2004-03-02T23:52:29',6,0,20.0668,21.16
'2004-03-02T23:54:27',6,0,20.0472,21.16
'2004-03-02T23:55:31',6,0,20.0668,21.16
'2004-03-02T23:55:56',6,0,20.0766,21.16
'2004-03-02T23:56:28',6,0,20.0668,21.16
'2004-03-02T23:56:55',6,0,20.0766,21.16
'2004-03-02T23:58:25',6,0,20.0668,21.16
'2004-03-02T23:58:54',6,0,20.0864,21.16
'2004-03-03T00:00:29',6,0,20.0668,21.16
'2004-03-03T00:01:26',6,0,20.0668,21.16
'2004-03-03T00:02:27',6,0,20.0766,21.16
'2004-03-03T00:03:29',6,0,20.0472,21.16
'2004-03-03T00:03:54',6,0,20.057,21.16
'2004-03-03T00:04:28',6,0,20.057,21.16
'2004-03-03T00:04:56',6,0,20.057,21.16
'2004-03-03T00:05:29',6,0,20.0472,21.16
'2004-03-03T00:06:57',6,0,20.057,12.88
'2004-03-03T00:07:59',6,0,20.057,12.88
'2004-03-03T00:08:27',6,0,20.057,12.88
'2004-03-03T00:08:56',6,0,20.0472,12.88
'2004-03-03T00:09:25',6,0,20.0472,12.88
'2004-03-03T00:09:57',6,0,20.0374,12.88
'2004-03-03T00:10:58',6,0,20.0178,12.88
'2004-03-03T00:11:57',6,0,20.0276,12.88
'2004-03-03T00:13:28',6,0,19.9982,12.88
'2004-03-03T00:13:54',6,0,19.9982,12.88
'2004-03-03T00:14:26',6,0,20.008,12.88
'2004-03-03T00:14:58',6,0,20.008,12.88
'2004-03-03T00:15:59',6,0,19.9884,12.88
'2004-03-03T00:16:56',6,0,19.9884,12.88
'2004-03-03T00:17:24',6,0,19.9884,12.88
'2004-03-03T00:17:59',6,0,19.9884,12.88
'2004-03-03T00:18:28',6,0,19.9786,12.88
'2004-03-03T00:18:55',6,0,19.9884,12.88
'2004-03-03T00:19:55',6,0,19.9884,12.88
'2004-03-03T00:20:26',6,0,19.9884,12.88
'2004-03-03T00:20:54',6,0,19.9982,12.88
'2004-03-03T00:21:27',6,0,19.9884,12.88
'2004-03-03T00:21:56',6,0,19.9884,12.88
'2004-03-03T00:24:24',6,0,19.9884,12.88
'2004-03-03T00:25:27',6,0,19.9884,12.88
'2004-03-03T00:26:28',6,0,19.9786,12.88
'2004-03-03T00:27:56',6,0,19.9688,12.88
'2004-03-03T00:28:59',6,0,19.959,12.88
'2004-03-03T00:29:58',6,0,19.9492,12.88
'2004-03-03T00:30:27',6,0,19.9492,12.88
'2004-03-03T00:31:30',6,0,19.9688,12.88
'2004-03-03T00:32:26',6,0,19.9394,12.88
'2004-03-03T00:34:27',6,0,19.9688,12.88
'2004-03-03T00:35:55',6,0,19.9492,12.88
'2004-03-03T00:36:26',6,0,19.9296,12.88
'2004-03-03T00:37:55',6,0,19.9296,12.88
'2004-03-03T00:38:26',6,0,19.9296,12.88
'2004-03-03T00:38:57',6,0,19.9394,12.88
'2004-03-03T00:39:56',6,0,19.9296,12.88
'2004-03-03T00:40:25',6,0,19.9198,12.88
'2004-03-03T00:42:30',6,0,19.9492,13.8
'2004-03-03T00:44:27',6,0,19.91,14.72
'2004-03-03T00:46:30',6,0,19.9002,14.72
'2004-03-03T00:47:26',6,0,19.8904,14.72
'2004-03-03T00:47:57',6,0,19.8806,14.72
'2004-03-03T00:49:25',6,0,19.8806,14.72
'2004-03-03T00:49:56',6,0,19.8904,14.72
'2004-03-03T00:50:28',6,0,19.8904,14.72
'2004-03-03T00:50:59',6,0,19.8806,14.72
'2004-03-03T00:51:30',6,0,19.8904,14.72
'2004-03-03T00:51:58',6,0,19.8708,14.72
'2004-03-03T00:53:25',6,0,19.861,14.72
'2004-03-03T00:55:59',6,0,19.8512,14.72
'2004-03-03T00:57:26',6,0,19.8512,14.72
'2004-03-03T00:57:55',6,0,19.8512,14.72
'2004-03-03T00:59:54',6,0,19.8806,14.72
'2004-03-03T01:00:27',6,0,19.8708,14.72
'2004-03-03T01:01:58',6,0,19.8806,14.72
'2004-03-03T01:02:27',6,0,19.8806,14.72
'2004-03-03T01:02:56',6,0,19.8708,14.72
'2004-03-03T01:03:55',6,0,19.8708,14.72
'2004-03-03T01:04:24',6,0,19.8512,14.72
'2004-03-03T01:05:25',6,0,19.8512,14.72
'2004-03-03T01:06:24',6,0,19.8414,14.72
'2004-03-03T01:07:54',6,0,19.8316,14.72
'2004-03-03T01:08:25',6,0,19.8218,13.8
'2004-03-03T01:09:28',6,0,19.8218,19.32
'2004-03-03T01:10:30',6,0,19.8022,20.24
'2004-03-03T01:12:27',6,0,19.812,20.24
'2004-03-03T01:12:57',6,0,19.8022,20.24
'2004-03-03T01:13:25',6,0,19.8022,20.24
'2004-03-03T01:14:54',6,0,19.812,20.24
'2004-03-03T01:17:27',6,0,19.8218,21.16
'2004-03-03T01:17:55',6,0,19.812,21.16
'2004-03-03T01:20:26',6,0,19.812,21.16
'2004-03-03T01:20:59',6,0,19.8022,21.16
'2004-03-03T01:21:27',6,0,19.812,21.16
'2004-03-03T01:21:58',6,0,19.8218,21.16
'2004-03-03T01:22:24',6,0,19.8022,21.16
'2004-03-03T01:22:56',6,0,19.812,21.16
'2004-03-03T01:23:24',6,0,19.812,21.16
'2004-03-03T01:23:54',6,0,19.8218,21.16
'2004-03-03T01:25:28',6,0,19.812,21.16
'2004-03-03T01:26:54',6,0,19.812,8.28
'2004-03-03T01:28:57',6,0,19.8022,8.28
'2004-03-03T01:29:25',6,0,19.7924,8.28
'2004-03-03T01:29:57',6,0,19.7924,8.28
'2004-03-03T01:30:29',6,0,19.7924,8.28
'2004-03-03T01:31:54',6,0,19.7728,8.28
'2004-03-03T01:32:56',6,0,19.7532,8.28
'2004-03-03T01:33:55',6,0,19.7434,8.28
'2004-03-03T01:35:56',6,0,19.7336,8.28
'2004-03-03T01:36:26',6,0,19.7336,8.28
'2004-03-03T01:37:55',6,0,19.6944,8.28
'2004-03-03T01:38:55',6,0,19.6944,8.28
'2004-03-03T01:39:26',6,0,19.7042,8.28
'2004-03-03T01:39:57',6,0,19.6944,8.28
'2004-03-03T01:40:26',6,0,19.6944,8.28
'2004-03-03T01:41:00',6,0,19.6944,8.28
'2004-03-03T01:42:26',6,0,19.6944,8.28
'2004-03-03T01:42:54',6,0,19.6944,8.28
'2004-03-03T01:43:54',6,0,19.6846,8.28
'2004-03-03T01:44:25',6,0,19.6846,8.28
'2004-03-03T01:45:25',6,0,19.6748,8.28
'2004-03-03T01:46:26',6,0,19.6748,8.28
'2004-03-03T01:48:30',6,0,19.6356,8.28
'2004-03-03T01:50:29',6,0,19.616,8.28
'2004-03-03T01:50:56',6,0,19.6062,7.36
'2004-03-03T01:51:55',6,0,19.6062,7.36
'2004-03-03T01:52:25',6,0,19.5964,7.36
'2004-03-03T01:52:56',6,0,19.5964,7.36
'2004-03-03T01:53:58',6,0,19.5964,7.36
'2004-03-03T01:56:27',6,0,19.5866,1.84
'2004-03-03T01:56:59',6,0,19.567,1.84
'2004-03-03T02:00:25',6,0,19.5376,1.84
'2004-03-03T02:01:24',6,0,19.5278,1.84
'2004-03-03T02:02:27',6,0,19.518,1.84
'2004-03-03T02:03:24',6,0,19.518,1.84
'2004-03-03T02:04:59',6,0,19.5082,1.84
'2004-03-03T02:05:28',6,0,19.4984,1.84
'2004-03-03T02:05:54',6,0,19.469,1.84
'2004-03-03T02:06:25',6,0,19.4788,1.84
'2004-03-03T02:07:57',6,0,19.4592,1.84
'2004-03-03T02:08:29',6,0,19.4592,1.84
'2004-03-03T02:13:55',6,0,19.4004,1.84
'2004-03-03T02:14:30',6,0,19.4004,1.84
'2004-03-03T02:14:55',6,0,19.4004,1.84
'2004-03-03T02:18:26',6,0,19.3808,1.84
'2004-03-03T02:18:56',6,0,19.3612,1.84
'2004-03-03T02:19:57',6,0,19.3612,1.84
'2004-03-03T02:20:27',6,0,19.3416,1.84
'2004-03-03T02:21:33',6,0,19.3416,1.84
'2004-03-03T02:22:25',6,0,19.3416,1.84
'2004-03-03T02:23:26',6,0,19.3318,1.84
'2004-03-03T02:23:58',6,0,19.3416,1.84
'2004-03-03T02:24:30',6,0,19.3416,1.84
'2004-03-03T02:26:00',6,0,19.3318,1.84
'2004-03-03T02:26:28',6,0,19.322,1.84
'2004-03-03T02:26:56',6,0,19.3122,1.84
'2004-03-03T02:27:27',6,0,19.3024,1.84
'2004-03-03T02:29:27',6,0,19.3024,1.84
'2004-03-03T02:29:55',6,0,19.2828,1.84
'2004-03-03T02:30:58',6,0,19.2926,1.84
'2004-03-03T02:31:30',6,0,19.2828,1.84
'2004-03-03T02:33:29',6,0,19.2534,1.84
'2004-03-03T02:33:57',6,0,19.2534,1.84
'2004-03-03T02:34:26',6,0,19.2436,1.84
'2004-03-03T02:35:56',6,0,19.224,1.84
'2004-03-03T02:36:26',6,0,19.2338,1.84
'2004-03-03T02:38:27',6,0,19.2142,1.84
'2004-03-03T02:38:59',6,0,19.1946,1.84
'2004-03-03T02:39:25',6,0,19.2044,1.84
'2004-03-03T02:39:56',6,0,19.2142,1.84
'2004-03-03T02:40:56',6,0,19.2142,1.84
'2004-03-03T02:42:27',6,0,19.2044,1.84
'2004-03-03T02:43:27',6,0,19.2142,1.84
'2004-03-03T02:45:29',6,0,19.1946,1.84
'2004-03-03T02:45:55',6,0,19.175,1.84
'2004-03-03T02:47:29',6,0,19.175,1.84
'2004-03-03T02:49:27',6,0,19.1652,1.84
'2004-03-03T02:49:55',6,0,19.1554,1.84
'2004-03-03T02:50:27',6,0,19.1554,1.84
'2004-03-03T02:51:56',6,0,19.126,1.84
'2004-03-03T02:52:28',6,0,19.1358,1.84
'2004-03-03T02:52:58',6,0,19.1358,1.84
'2004-03-03T02:53:58',6,0,19.126,1.84
'2004-03-03T02:54:27',6,0,19.1162,1.84
'2004-03-03T02:54:57',6,0,19.126,1.84
'2004-03-03T02:55:28',6,0,19.1064,1.84
'2004-03-03T02:55:58',6,0,19.1064,1.84
'2004-03-03T02:56:29',6,0,19.0966,1.84
'2004-03-03T02:56:55',6,0,19.0868,1.84
'2004-03-03T02:57:28',6,0,19.0672,1.84
'2004-03-03T02:57:56',6,0,19.0868,1.84
'2004-03-03T02:58:55',6,0,19.0672,1.84
'2004-03-03T02:59:26',6,0,19.0868,1.84
'2004-03-03T03:00:25',6,0,19.077,1.84
'2004-03-03T03:00:56',6,0,19.0672,1.84
'2004-03-03T03:02:58',6,0,19.0672,1.84
'2004-03-03T03:03:57',6,0,19.0672,1.84
'2004-03-03T03:04:25',6,0,19.0476,1.84
'2004-03-03T03:05:00',6,0,19.0476,1.84
'2004-03-03T03:05:25',6,0,19.0476,1.84
'2004-03-03T03:07:57',6,0,19.028,1.84
'2004-03-03T03:08:55',6,0,19.028,1.84
'2004-03-03T03:09:28',6,0,19.0084,1.84
'2004-03-03T03:09:55',6,0,19.0182,1.84
'2004-03-03T03:10:55',6,0,19.0084,1.84
'2004-03-03T03:11:25',6,0,18.9888,1.84
'2004-03-03T03:12:56',6,0,18.979,1.84
'2004-03-03T03:14:29',6,0,18.979,1.84
'2004-03-03T03:14:55',6,0,18.979,1.84
'2004-03-03T03:17:00',6,0,18.979,1.84
'2004-03-03T03:19:26',6,0,18.9594,1.84
'2004-03-03T03:20:27',6,0,18.9692,1.84
'2004-03-03T03:20:56',6,0,18.9692,1.84
'2004-03-03T03:21:56',6,0,18.9594,1.84
'2004-03-03T03:22:57',6,0,18.9594,1.84
'2004-03-03T03:23:25',6,0,18.9594,1.84
'2004-03-03T03:24:55',6,0,18.9496,1.84
'2004-03-03T03:25:32',6,0,18.9496,1.84
'2004-03-03T03:25:59',6,0,18.9398,1.84
'2004-03-03T03:26:26',6,0,18.9398,1.84
'2004-03-03T03:27:27',6,0,18.9398,1.84
'2004-03-03T03:29:30',6,0,18.9398,1.84
'2004-03-03T03:30:29',6,0,18.9398,1.84
'2004-03-03T03:31:28',6,0,18.93,1.84
'2004-03-03T03:32:28',6,0,18.9202,1.84
'2004-03-03T03:32:57',6,0,18.9202,1.84
'2004-03-03T03:34:27',6,0,18.9104,1.84
'2004-03-03T03:34:59',6,0,18.9202,1.84
'2004-03-03T03:35:25',6,0,18.9006,1.84
'2004-03-03T03:37:55',6,0,18.9006,1.84
'2004-03-03T03:39:57',6,0,18.8908,1.84
'2004-03-03T03:40:28',6,0,18.9006,1.84
'2004-03-03T03:40:56',6,0,18.8908,1.84
'2004-03-03T03:41:26',6,0,18.9006,1.84
'2004-03-03T03:41:59',6,0,18.9006,1.84
'2004-03-03T03:43:26',6,0,18.881,1.84
'2004-03-03T03:43:57',6,0,18.8712,1.84
'2004-03-03T03:44:28',6,0,18.881,1.84
'2004-03-03T03:45:55',6,0,18.8614,1.84
'2004-03-03T03:47:25',6,0,18.8418,1.84
'2004-03-03T03:47:56',6,0,18.832,1.84
'2004-03-03T03:48:27',6,0,18.832,1.84
'2004-03-03T03:51:55',6,0,18.8124,1.84
'2004-03-03T03:53:25',6,0,18.8124,1.84
'2004-03-03T03:53:55',6,0,18.8124,1.84
'2004-03-03T03:54:26',6,0,18.8124,1.84
'2004-03-03T03:54:56',6,0,18.8026,1.84
'2004-03-03T03:55:25',6,0,18.7928,1.84
'2004-03-03T03:55:56',6,0,18.7928,1.84
'2004-03-03T03:56:26',6,0,18.783,1.84
'2004-03-03T03:57:27',6,0,18.8026,1.84
'2004-03-03T03:57:56',6,0,18.8026,1.84
'2004-03-03T03:58:29',6,0,18.7928,1.84
'2004-03-03T03:58:58',6,0,18.7732,1.84
'2004-03-03T03:59:26',6,0,18.7732,1.84
'2004-03-03T04:00:28',6,0,18.7928,1.84
'2004-03-03T04:01:02',6,0,18.783,1.84
'2004-03-03T04:01:28',6,0,18.7928,1.84
'2004-03-03T04:01:56',6,0,18.783,1.84
'2004-03-03T04:03:29',6,0,18.783,1.84
'2004-03-03T04:03:55',6,0,18.783,1.84
'2004-03-03T04:04:30',6,0,18.7634,1.84
'2004-03-03T04:04:58',6,0,18.783,1.84
'2004-03-03T04:05:27',6,0,18.7732,1.84
'2004-03-03T04:05:55',6,0,18.7732,1.84
'2004-03-03T04:06:25',6,0,18.7732,1.84
'2004-03-03T04:07:28',6,0,18.7634,1.84
'2004-03-03T04:07:55',6,0,18.7536,1.84
'2004-03-03T04:13:27',6,0,18.7046,1.84
'2004-03-03T04:15:25',6,0,18.6948,1.84
'2004-03-03T04:17:28',6,0,18.6948,1.84
'2004-03-03T04:17:57',6,0,18.6948,1.84
'2004-03-03T04:18:59',6,0,18.6948,1.84
'2004-03-03T04:19:26',6,0,18.6654,1.84
'2004-03-03T04:20:26',6,0,18.6752,1.84
'2004-03-03T04:20:56',6,0,18.6752,1.84
'2004-03-03T04:21:30',6,0,18.6752,1.84
'2004-03-03T04:22:58',6,0,18.685,1.84
'2004-03-03T04:23:28',6,0,18.6752,1.84
'2004-03-03T04:27:30',6,0,18.6458,1.84
'2004-03-03T04:27:55',6,0,18.6556,1.84
'2004-03-03T04:29:56',6,0,18.6556,1.84
'2004-03-03T04:30:29',6,0,18.636,1.84
'2004-03-03T04:31:25',6,0,18.636,1.84
'2004-03-03T04:32:28',6,0,18.6164,1.84
'2004-03-03T04:32:57',6,0,18.6164,1.84
'2004-03-03T04:33:25',6,0,18.6262,1.84
'2004-03-03T04:34:58',6,0,18.5968,1.84
'2004-03-03T04:35:55',6,0,18.6066,1.84
'2004-03-03T04:36:56',6,0,18.6164,1.84
'2004-03-03T04:37:26',6,0,18.6066,1.84
'2004-03-03T04:39:25',6,0,18.5968,1.84
'2004-03-03T04:39:55',6,0,18.6066,1.84
'2004-03-03T04:40:28',6,0,18.6164,1.84
'2004-03-03T04:40:58',6,0,18.6066,1.84
'2004-03-03T04:42:26',6,0,18.5968,1.84
'2004-03-03T04:42:59',6,0,18.5968,1.84
'2004-03-03T04:43:25',6,0,18.5968,1.84
'2004-03-03T04:43:57',6,0,18.587,1.84
'2004-03-03T04:44:25',6,0,18.5772,1.84
'2004-03-03T04:44:58',6,0,18.5772,1.84
'2004-03-03T04:45:29',6,0,18.5674,1.84
'2004-03-03T04:45:57',6,0,18.5772,1.84
'2004-03-03T04:46:28',6,0,18.5576,1.84
'2004-03-03T04:46:59',6,0,18.5674,1.84
'2004-03-03T04:47:27',6,0,18.5576,1.84
'2004-03-03T04:48:27',6,0,18.538,1.84
'2004-03-03T04:48:59',6,0,18.538,1.84
'2004-03-03T04:49:25',6,0,18.5576,1.84
'2004-03-03T04:50:01',6,0,18.538,1.84
'2004-03-03T04:50:26',6,0,18.5282,1.84
'2004-03-03T04:50:55',6,0,18.538,1.84
'2004-03-03T04:51:31',6,0,18.5282,1.84
'2004-03-03T04:52:27',6,0,18.538,1.84
'2004-03-03T04:52:57',6,0,18.538,1.84
'2004-03-03T04:53:55',6,0,18.5086,1.84
'2004-03-03T04:54:25',6,0,18.5086,1.84
'2004-03-03T04:54:58',6,0,18.5086,1.84
'2004-03-03T04:55:26',6,0,18.5086,1.84
'2004-03-03T04:56:58',6,0,18.5282,1.84
'2004-03-03T04:57:26',6,0,18.5184,1.84
'2004-03-03T04:59:26',6,0,18.5282,1.84
'2004-03-03T05:00:56',6,0,18.5184,1.84
'2004-03-03T05:01:57',6,0,18.5184,1.84
'2004-03-03T05:03:26',6,0,18.4988,1.84
'2004-03-03T05:03:55',6,0,18.5184,1.84
'2004-03-03T05:04:29',6,0,18.4988,1.84
'2004-03-03T05:05:27',6,0,18.5184,1.84
'2004-03-03T05:06:29',6,0,18.5184,1.84
'2004-03-03T05:06:58',6,0,18.5086,1.84
'2004-03-03T05:08:55',6,0,18.4988,1.84
'2004-03-03T05:09:25',6,0,18.4792,1.84
'2004-03-03T05:09:55',6,0,18.4988,1.84
'2004-03-03T05:10:30',6,0,18.4792,1.84
'2004-03-03T05:10:59',6,0,18.4694,1.84
'2004-03-03T05:11:30',6,0,18.4792,1.84
'2004-03-03T05:11:57',6,0,18.4792,1.84
'2004-03-03T05:12:26',6,0,18.4694,1.84
'2004-03-03T05:12:57',6,0,18.4694,1.84
'2004-03-03T05:13:28',6,0,18.4792,1.84
'2004-03-03T05:13:58',6,0,18.489,1.84
'2004-03-03T05:14:25',6,0,18.4988,1.84
'2004-03-03T05:14:56',6,0,18.4988,1.84
'2004-03-03T05:15:59',6,0,18.4988,1.84
'2004-03-03T05:16:30',6,0,18.4988,1.84
'2004-03-03T05:16:56',6,0,18.5184,1.84
'2004-03-03T05:17:29',6,0,18.4988,1.84
'2004-03-03T05:18:57',6,0,18.5282,1.84
'2004-03-03T05:19:55',6,0,18.538,1.84
'2004-03-03T05:20:25',6,0,18.5576,1.84
'2004-03-03T05:21:26',6,0,18.5184,1.84
'2004-03-03T05:21:55',6,0,18.5184,1.84
'2004-03-03T05:23:27',6,0,18.5282,1.84
'2004-03-03T05:24:27',6,0,18.5184,1.84
'2004-03-03T05:24:56',6,0,18.5282,1.84
'2004-03-03T05:25:55',6,0,18.5086,1.84
'2004-03-03T05:26:28',6,0,18.5184,1.84
'2004-03-03T05:28:56',6,0,18.5282,1.84
'2004-03-03T05:29:29',6,0,18.538,1.84
'2004-03-03T05:29:58',6,0,18.5184,1.84
'2004-03-03T05:30:29',6,0,18.5282,1.84
'2004-03-03T05:30:55',6,0,18.538,1.84
'2004-03-03T05:32:55',6,0,18.5478,1.84
'2004-03-03T05:33:28',6,0,18.5478,1.84
'2004-03-03T05:33:55',6,0,18.5478,1.84
'2004-03-03T05:34:58',6,0,18.5772,1.84
'2004-03-03T05:35:27',6,0,18.5772,1.84
'2004-03-03T05:36:26',6,0,18.5576,1.84
'2004-03-03T05:36:57',6,0,18.5772,1.84
'2004-03-03T05:37:58',6,0,18.587,1.84
'2004-03-03T05:38:25',6,0,18.5968,1.84
'2004-03-03T05:38:59',6,0,18.5968,1.84
'2004-03-03T05:39:28',6,0,18.587,1.84
'2004-03-03T05:41:29',6,0,18.587,1.84
'2004-03-03T05:42:27',6,0,18.5772,1.84
'2004-03-03T05:42:56',6,0,18.5968,1.84
'2004-03-03T05:43:28',6,0,18.587,1.84
'2004-03-03T05:44:26',6,0,18.5968,1.84
'2004-03-03T05:44:57',6,0,18.5772,1.84
'2004-03-03T05:46:28',6,0,18.587,1.84
'2004-03-03T05:46:57',6,0,18.5576,1.84
'2004-03-03T05:47:26',6,0,18.5772,1.84
'2004-03-03T05:47:59',6,0,18.5674,1.84
'2004-03-03T05:49:31',6,0,18.5772,1.84
'2004-03-03T05:50:27',6,0,18.5674,1.84
'2004-03-03T05:51:33',6,0,18.5772,1.84
'2004-03-03T05:51:57',6,0,18.5772,1.84
'2004-03-03T05:54:01',6,0,18.5968,1.84
'2004-03-03T05:54:58',6,0,18.6164,1.84
'2004-03-03T05:56:27',6,0,18.6262,1.84
'2004-03-03T05:56:55',6,0,18.6164,1.84
'2004-03-03T05:58:58',6,0,18.636,1.84
'2004-03-03T05:59:55',6,0,18.6458,1.84
'2004-03-03T06:00:30',6,0,18.6556,1.84
'2004-03-03T06:00:56',6,0,18.6556,1.84
'2004-03-03T06:01:29',6,0,18.6556,1.84
'2004-03-03T06:02:56',6,0,18.636,1.84
'2004-03-03T06:03:55',6,0,18.636,1.84
'2004-03-03T06:04:58',6,0,18.636,1.84
'2004-03-03T06:05:31',6,0,18.6262,1.84
'2004-03-03T06:05:56',6,0,18.6164,1.84
'2004-03-03T06:06:27',6,0,18.6164,1.84
'2004-03-03T06:06:55',6,0,18.6262,1.84
'2004-03-03T06:07:31',6,0,18.636,1.84
'2004-03-03T06:07:55',6,0,18.6458,1.84
'2004-03-03T06:08:29',6,0,18.636,1.84
'2004-03-03T06:08:59',6,0,18.636,1.84
'2004-03-03T06:09:28',6,0,18.636,1.84
'2004-03-03T06:09:58',6,0,18.6458,1.84
'2004-03-03T06:10:30',6,0,18.6556,1.84
'2004-03-03T06:11:00',6,0,18.6458,1.84
'2004-03-03T06:11:57',6,0,18.6556,1.84
'2004-03-03T06:16:27',6,0,18.6654,1.84
'2004-03-03T06:18:25',6,0,18.6752,2.3
'2004-03-03T06:19:00',6,0,18.6752,2.3
'2004-03-03T06:21:29',6,0,18.6752,2.76
'2004-03-03T06:23:26',6,0,18.6752,3.68
'2004-03-03T06:24:58',6,0,18.6752,4.14
'2004-03-03T06:25:58',6,0,18.6556,4.6
'2004-03-03T06:27:02',6,0,18.6556,5.52
'2004-03-03T06:27:56',6,0,18.6556,5.98
'2004-03-03T06:28:58',6,0,18.6752,6.9
'2004-03-03T06:29:58',6,0,18.6654,7.36
'2004-03-03T06:30:55',6,0,18.6752,8.28
'2004-03-03T06:31:29',6,0,18.685,9.2
'2004-03-03T06:33:30',6,0,18.7144,11.96
'2004-03-03T06:33:59',6,0,18.7144,12.88
'2004-03-03T06:35:59',6,0,18.7242,15.64
'2004-03-03T06:36:27',6,0,18.734,17.48
'2004-03-03T06:36:57',6,0,18.734,18.4
'2004-03-03T06:37:27',6,0,18.734,19.32
'2004-03-03T06:38:57',6,0,18.7242,23
'2004-03-03T06:39:29',6,0,18.7144,23
'2004-03-03T06:42:57',6,0,18.7144,30.36
'2004-03-03T06:43:59',6,0,18.7144,34.04
'2004-03-03T06:45:59',6,0,18.7046,39.56
'2004-03-03T06:47:00',6,0,18.7046,41.4
'2004-03-03T06:47:32',6,0,18.685,43.24
'2004-03-03T06:48:58',6,0,18.6752,46.92
'2004-03-03T06:51:31',6,0,18.6948,53.36
'2004-03-03T06:51:58',6,0,18.7144,53.36
'2004-03-03T06:53:57',6,0,18.734,60.72
'2004-03-03T06:54:25',6,0,18.734,60.72
'2004-03-03T06:55:25',6,0,18.734,64.4
'2004-03-03T06:58:00',6,0,18.7438,71.76
'2004-03-03T06:58:27',6,0,18.7536,71.76
'2004-03-03T06:58:59',6,0,18.734,75.44
'2004-03-03T06:59:56',6,0,18.7144,75.44
'2004-03-03T07:02:57',6,0,19.4004,97.52
'2004-03-03T07:03:29',6,0,19.6356,101.2
'2004-03-03T07:05:57',6,0,20.5568,143.52
'2004-03-03T07:06:30',6,0,20.7234,150.88
'2004-03-03T07:07:25',6,0,20.9782,180.32
'2004-03-03T07:08:56',6,0,21.2624,217.12
'2004-03-03T07:09:28',6,0,21.3114,235.52
'2004-03-03T07:10:26',6,0,21.3506,264.96
'2004-03-03T07:10:56',6,0,21.4192,279.68
'2004-03-03T07:11:26',6,0,21.5172,294.4
'2004-03-03T07:11:57',6,0,21.5662,309.12
'2004-03-03T07:13:00',6,0,21.8014,338.56
'2004-03-03T07:13:29',6,0,21.8308,338.56
'2004-03-03T07:13:59',6,0,21.9092,353.28
'2004-03-03T07:14:28',6,0,21.9484,353.28
'2004-03-03T07:15:02',6,0,22.0072,368
'2004-03-03T07:15:25',6,0,22.0758,368
'2004-03-03T07:15:58',6,0,22.1444,368
'2004-03-03T07:16:56',6,0,22.2326,397.44
'2004-03-03T07:17:25',6,0,22.2718,397.44
'2004-03-03T07:21:30',6,0,22.4776,441.6
'2004-03-03T07:21:57',6,0,22.4972,441.6
'2004-03-03T07:22:59',6,0,22.5756,456.32
'2004-03-03T07:23:27',6,0,22.6344,456.32
'2004-03-03T07:24:00',6,0,22.6736,456.32
'2004-03-03T07:25:28',6,0,22.752,478.4
'2004-03-03T07:25:58',6,0,22.7716,507.84
'2004-03-03T07:27:59',6,0,22.9382,537.28
'2004-03-03T07:30:27',6,0,23.0264,507.84
'2004-03-03T07:30:57',6,0,23.0362,507.84
'2004-03-03T07:31:29',6,0,23.0558,478.4
'2004-03-03T07:31:59',6,0,23.0656,478.4
'2004-03-03T07:32:58',6,0,23.1342,507.84
'2004-03-03T07:35:58',6,0,23.2616,566.72
'2004-03-03T07:36:28',6,0,23.2714,566.72
'2004-03-03T07:37:00',6,0,23.3008,596.16
'2004-03-03T07:37:30',6,0,23.3302,596.16
'2004-03-03T07:38:01',6,0,23.3498,596.16
'2004-03-03T07:38:25',6,0,23.3596,596.16
'2004-03-03T07:38:55',6,0,23.3792,596.16
'2004-03-03T07:39:25',6,0,23.4086,596.16
'2004-03-03T07:40:28',6,0,23.438,625.6
'2004-03-03T07:43:27',6,0,23.5556,655.04
'2004-03-03T07:44:01',6,0,23.5752,655.04
'2004-03-03T07:44:26',6,0,23.6144,655.04
'2004-03-03T07:44:58',6,0,23.6438,684.48
'2004-03-03T07:46:00',6,0,23.6634,684.48
'2004-03-03T07:46:57',6,0,23.6928,684.48
'2004-03-03T07:48:01',6,0,23.7516,713.92
'2004-03-03T07:48:26',6,0,23.781,713.92
'2004-03-03T07:48:56',6,0,23.781,713.92
'2004-03-03T07:50:27',6,0,23.8104,713.92
'2004-03-03T07:50:59',6,0,23.8202,713.92
'2004-03-03T07:52:30',6,0,23.8692,743.36
'2004-03-03T07:56:26',6,0,24.026,772.8
'2004-03-03T07:57:28',6,0,24.0652,772.8
'2004-03-03T07:58:57',6,0,24.0946,772.8
'2004-03-03T07:59:28',6,0,24.1338,802.24
'2004-03-03T08:01:26',6,0,24.2024,802.24
'2004-03-03T08:01:59',6,0,24.2318,802.24
'2004-03-03T08:04:27',6,0,24.0848,802.24
'2004-03-03T08:05:55',6,0,23.9868,802.24
'2004-03-03T08:07:03',6,0,23.977,802.24
'2004-03-03T08:07:27',6,0,23.9672,802.24
'2004-03-03T08:09:27',6,0,24.0064,831.68
'2004-03-03T08:09:56',6,0,23.9868,831.68
'2004-03-03T08:10:25',6,0,24.0162,831.68
'2004-03-03T08:13:31',6,0,23.9574,861.12
'2004-03-03T08:14:28',6,0,23.9476,861.12
'2004-03-03T08:15:25',6,0,23.928,861.12
'2004-03-03T08:15:56',6,0,23.9182,890.56
