timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T00:58:57',1,0,19.8512,39.56
'2004-03-03T00:59:58',1,0,19.8512,39.56
'2004-03-03T01:00:24',1,0,19.8414,39.56
'2004-03-03T01:00:55',1,0,19.8316,39.56
'2004-03-03T01:01:27',1,0,19.8512,39.56
'2004-03-03T01:01:55',1,0,19.8414,39.56
'2004-03-03T01:02:28',1,0,19.8414,39.56
'2004-03-03T01:02:58',1,0,19.8414,39.56
'2004-03-03T01:03:25',1,0,19.8414,39.56
'2004-03-03T01:03:57',1,0,19.8218,39.56
'2004-03-03T01:04:26',1,0,19.8316,39.56
'2004-03-03T01:04:57',1,0,19.8316,39.56
'2004-03-03T01:05:25',1,0,19.8218,39.56
'2004-03-03T01:05:55',1,0,19.8218,39.56
'2004-03-03T01:06:28',1,0,19.8414,39.56
'2004-03-03T01:06:55',1,0,19.8316,39.56
'2004-03-03T01:07:25',1,0,19.8218,39.56
'2004-03-03T01:08:56',1,0,19.8218,39.56
'2004-03-03T01:09:27',1,0,19.8316,39.56
'2004-03-03T01:09:57',1,0,19.8316,39.56
'2004-03-03T01:10:57',1,0,19.812,39.56
'2004-03-03T01:11:57',1,0,19.8022,39.56
'2004-03-03T01:12:29',1,0,19.8022,39.56
'2004-03-03T01:12:57',1,0,19.8022,39.56
'2004-03-03T01:13:24',1,0,19.812,39.56
'2004-03-03T01:13:55',1,0,19.812,39.56
'2004-03-03T01:14:28',1,0,19.8022,39.56
'2004-03-03T01:14:57',1,0,19.8022,39.56
'2004-03-03T01:15:27',1,0,19.7924,39.56
'2004-03-03T01:16:26',1,0,19.8022,39.56
'2004-03-03T01:16:55',1,0,19.8022,39.56
'2004-03-03T01:17:56',1,0,19.7826,39.56
'2004-03-03T01:18:24',1,0,19.7924,41.4
'2004-03-03T01:18:57',1,0,19.7924,41.4
'2004-03-03T01:19:26',1,0,19.7826,41.4
'2004-03-03T01:20:28',1,0,19.7924,41.4
'2004-03-03T01:20:55',1,0,19.7924,39.56
'2004-03-03T01:21:27',1,0,19.7924,39.56
'2004-03-03T01:21:58',1,0,19.7924,39.56
'2004-03-03T01:22:24',1,0,19.7924,39.56
'2004-03-03T01:23:29',1,0,19.7826,41.4
'2004-03-03T01:23:55',1,0,19.7924,39.56
'2004-03-03T01:24:25',1,0,19.7924,39.56
'2004-03-03T01:24:57',1,0,19.7826,39.56
'2004-03-03T01:25:24',1,0,19.7924,39.56
'2004-03-03T01:26:54',1,0,19.7826,2.3
'2004-03-03T01:27:27',1,0,19.7728,2.3
'2004-03-03T01:28:30',1,0,19.763,2.3
'2004-03-03T01:28:55',1,0,19.7728,2.3
'2004-03-03T01:29:27',1,0,19.763,2.3
'2004-03-03T01:29:56',1,0,19.7532,2.3
'2004-03-03T01:30:58',1,0,19.7336,2.3
'2004-03-03T01:31:26',1,0,19.7238,2.3
'2004-03-03T01:32:29',1,0,19.714,2.3
'2004-03-03T01:32:55',1,0,19.714,2.3
'2004-03-03T01:33:25',1,0,19.7042,2.3
'2004-03-03T01:33:57',1,0,19.714,2.3
'2004-03-03T01:35:01',1,0,19.6944,2.3
'2004-03-03T01:35:55',1,0,19.6944,2.3
'2004-03-03T01:36:27',1,0,19.6846,2.3
'2004-03-03T01:36:59',1,0,19.6748,2.3
'2004-03-03T01:37:27',1,0,19.6748,2.3
'2004-03-03T01:37:59',1,0,19.6748,2.3
'2004-03-03T01:38:28',1,0,19.665,2.3
'2004-03-03T01:38:58',1,0,19.6552,2.3
'2004-03-03T01:39:55',1,0,19.6552,2.3
'2004-03-03T01:40:28',1,0,19.6454,2.3
'2004-03-03T01:40:55',1,0,19.6454,2.3
'2004-03-03T01:41:29',1,0,19.6356,2.3
'2004-03-03T01:41:56',1,0,19.6356,2.3
'2004-03-03T01:42:25',1,0,19.616,2.3
'2004-03-03T01:42:54',1,0,19.616,2.3
'2004-03-03T01:43:25',1,0,19.616,2.3
'2004-03-03T01:44:27',1,0,19.5866,2.3
'2004-03-03T01:44:57',1,0,19.5964,2.3
'2004-03-03T01:46:59',1,0,19.5768,2.3
'2004-03-03T01:47:25',1,0,19.5572,2.3
'2004-03-03T01:47:58',1,0,19.567,2.3
'2004-03-03T01:48:28',1,0,19.5572,2.3
'2004-03-03T01:50:29',1,0,19.5376,2.3
'2004-03-03T01:51:29',1,0,19.5376,2.3
'2004-03-03T01:51:57',1,0,19.518,2.3
'2004-03-03T01:52:27',1,0,19.518,2.3
'2004-03-03T01:52:58',1,0,19.518,2.3
'2004-03-03T01:53:55',1,0,19.5082,2.3
'2004-03-03T01:55:56',1,0,19.5082,1.38
'2004-03-03T01:56:27',1,0,19.4984,1.38
'2004-03-03T01:57:00',1,0,19.4984,1.38
'2004-03-03T01:57:56',1,0,19.4886,1.38
'2004-03-03T01:58:30',1,0,19.4788,1.38
'2004-03-03T01:58:55',1,0,19.469,1.38
'2004-03-03T02:00:25',1,0,19.4494,1.38
'2004-03-03T02:01:25',1,0,19.4396,1.38
'2004-03-03T02:01:55',1,0,19.4494,1.38
'2004-03-03T02:02:25',1,0,19.4396,1.38
'2004-03-03T02:02:55',1,0,19.4396,1.38
'2004-03-03T02:04:55',1,0,19.42,1.38
'2004-03-03T02:05:58',1,0,19.42,1.38
'2004-03-03T02:06:58',1,0,19.4004,1.38
'2004-03-03T02:07:55',1,0,19.4004,1.38
'2004-03-03T02:08:25',1,0,19.4004,1.38
'2004-03-03T02:08:55',1,0,19.4004,1.38
'2004-03-03T02:09:56',1,0,19.4004,1.38
'2004-03-03T02:10:57',1,0,19.3808,1.38
'2004-03-03T02:11:25',1,0,19.3808,1.38
'2004-03-03T02:11:57',1,0,19.3808,1.38
'2004-03-03T02:12:25',1,0,19.3612,1.38
'2004-03-03T02:13:30',1,0,19.371,1.38
'2004-03-03T02:13:58',1,0,19.3514,1.38
'2004-03-03T02:14:25',1,0,19.3514,1.38
'2004-03-03T02:15:00',1,0,19.3416,1.38
'2004-03-03T02:15:27',1,0,19.3416,1.38
'2004-03-03T02:15:56',1,0,19.3612,1.38
'2004-03-03T02:16:27',1,0,19.3416,1.38
'2004-03-03T02:17:28',1,0,19.3416,1.38
'2004-03-03T02:17:57',1,0,19.3416,1.38
'2004-03-03T02:18:30',1,0,19.3318,1.38
'2004-03-03T02:18:56',1,0,19.3122,1.38
'2004-03-03T02:19:24',1,0,19.3122,1.38
'2004-03-03T02:19:56',1,0,19.3122,1.38
'2004-03-03T02:20:29',1,0,19.3024,1.38
'2004-03-03T02:20:57',1,0,19.3024,1.38
'2004-03-03T02:21:25',1,0,19.3024,1.38
'2004-03-03T02:21:57',1,0,19.2926,1.38
'2004-03-03T02:22:27',1,0,19.2828,1.38
'2004-03-03T02:22:58',1,0,19.2926,1.38
'2004-03-03T02:23:26',1,0,19.2828,1.38
'2004-03-03T02:23:55',1,0,19.2828,1.38
'2004-03-03T02:24:57',1,0,19.2632,1.38
'2004-03-03T02:25:29',1,0,19.2632,1.38
'2004-03-03T02:26:57',1,0,19.2632,1.38
'2004-03-03T02:27:30',1,0,19.2436,1.38
'2004-03-03T02:28:24',1,0,19.2436,1.38
'2004-03-03T02:28:55',1,0,19.2436,1.38
'2004-03-03T02:29:30',1,0,19.2436,1.38
'2004-03-03T02:30:58',1,0,19.224,1.38
'2004-03-03T02:31:29',1,0,19.224,1.38
'2004-03-03T02:31:57',1,0,19.224,1.38
'2004-03-03T02:32:27',1,0,19.224,1.38
'2004-03-03T02:33:02',1,0,19.224,1.38
'2004-03-03T02:33:55',1,0,19.2044,1.38
'2004-03-03T02:34:25',1,0,19.2044,1.38
'2004-03-03T02:34:56',1,0,19.1946,1.38
'2004-03-03T02:35:57',1,0,19.2044,1.38
'2004-03-03T02:36:55',1,0,19.1946,1.38
'2004-03-03T02:37:26',1,0,19.1946,1.38
'2004-03-03T02:38:26',1,0,19.1848,1.38
'2004-03-03T02:40:55',1,0,19.1652,1.38
'2004-03-03T02:41:24',1,0,19.1652,1.38
'2004-03-03T02:41:56',1,0,19.1652,1.38
'2004-03-03T02:42:25',1,0,19.1652,1.38
'2004-03-03T02:42:58',1,0,19.1652,1.38
'2004-03-03T02:43:26',1,0,19.1554,1.38
'2004-03-03T02:43:59',1,0,19.1554,1.38
'2004-03-03T02:44:56',1,0,19.1456,1.38
'2004-03-03T02:46:24',1,0,19.1162,1.38
'2004-03-03T02:46:55',1,0,19.126,1.38
'2004-03-03T02:47:26',1,0,19.1162,1.38
'2004-03-03T02:48:26',1,0,19.126,1.38
'2004-03-03T02:48:55',1,0,19.1064,1.38
'2004-03-03T02:49:28',1,0,19.1162,1.38
'2004-03-03T02:50:55',1,0,19.1064,1.38
'2004-03-03T02:51:55',1,0,19.1064,1.38
'2004-03-03T02:52:25',1,0,19.1064,1.38
'2004-03-03T02:53:00',1,0,19.0868,1.38
'2004-03-03T02:53:28',1,0,19.077,1.38
'2004-03-03T02:53:55',1,0,19.0672,1.38
'2004-03-03T02:54:25',1,0,19.0672,1.38
'2004-03-03T02:54:56',1,0,19.0672,1.38
'2004-03-03T02:55:26',1,0,19.0574,1.38
'2004-03-03T02:55:55',1,0,19.0574,1.38
'2004-03-03T02:56:28',1,0,19.0574,1.38
'2004-03-03T02:57:27',1,0,19.0476,1.38
'2004-03-03T02:57:58',1,0,19.0476,1.38
'2004-03-03T02:59:56',1,0,19.0378,1.38
'2004-03-03T03:00:25',1,0,19.0476,1.38
'2004-03-03T03:00:59',1,0,19.0378,1.38
'2004-03-03T03:02:00',1,0,19.028,1.38
'2004-03-03T03:02:54',1,0,19.028,1.38
'2004-03-03T03:03:25',1,0,19.0182,1.38
'2004-03-03T03:03:55',1,0,19.0182,1.38
'2004-03-03T03:04:25',1,0,19.0182,1.38
'2004-03-03T03:04:56',1,0,19.0084,1.38
'2004-03-03T03:05:29',1,0,19.0084,1.38
'2004-03-03T03:05:55',1,0,19.0182,1.38
'2004-03-03T03:06:27',1,0,19.0084,1.38
'2004-03-03T03:06:59',1,0,19.0084,1.38
'2004-03-03T03:07:26',1,0,19.0084,1.38
'2004-03-03T03:07:55',1,0,18.9986,1.38
'2004-03-03T03:08:25',1,0,18.9986,1.38
'2004-03-03T03:08:58',1,0,19.0084,1.38
'2004-03-03T03:10:26',1,0,18.9986,1.38
'2004-03-03T03:10:57',1,0,18.9986,1.38
'2004-03-03T03:12:31',1,0,18.979,1.38
'2004-03-03T03:12:59',1,0,18.9692,1.38
'2004-03-03T03:13:25',1,0,18.9594,1.38
'2004-03-03T03:13:56',1,0,18.9594,1.38
'2004-03-03T03:14:30',1,0,18.9496,1.38
'2004-03-03T03:14:58',1,0,18.9496,1.38
'2004-03-03T03:15:29',1,0,18.9398,1.38
'2004-03-03T03:16:29',1,0,18.9398,1.38
'2004-03-03T03:17:59',1,0,18.9398,1.38
'2004-03-03T03:18:27',1,0,18.9496,1.38
'2004-03-03T03:19:25',1,0,18.9398,1.38
'2004-03-03T03:20:25',1,0,18.9398,1.38
'2004-03-03T03:20:56',1,0,18.9398,1.38
'2004-03-03T03:21:27',1,0,18.9398,1.38
'2004-03-03T03:21:58',1,0,18.93,1.38
'2004-03-03T03:22:28',1,0,18.93,1.38
'2004-03-03T03:22:58',1,0,18.93,1.38
'2004-03-03T03:23:28',1,0,18.93,1.38
'2004-03-03T03:24:56',1,0,18.93,1.38
'2004-03-03T03:25:25',1,0,18.9202,1.38
'2004-03-03T03:26:26',1,0,18.9104,1.38
'2004-03-03T03:27:01',1,0,18.9104,1.38
'2004-03-03T03:27:26',1,0,18.9104,1.38
'2004-03-03T03:28:26',1,0,18.9006,1.38
'2004-03-03T03:29:29',1,0,18.8908,1.38
'2004-03-03T03:30:56',1,0,18.8908,1.38
'2004-03-03T03:31:30',1,0,18.881,1.38
'2004-03-03T03:33:26',1,0,18.8516,1.38
'2004-03-03T03:34:55',1,0,18.8516,1.38
'2004-03-03T03:35:30',1,0,18.8516,1.38
'2004-03-03T03:35:55',1,0,18.8516,1.38
'2004-03-03T03:36:59',1,0,18.8516,1.38
'2004-03-03T03:37:30',1,0,18.8516,1.38
'2004-03-03T03:37:56',1,0,18.8516,1.38
'2004-03-03T03:38:57',1,0,18.8516,1.38
'2004-03-03T03:39:56',1,0,18.832,1.38
'2004-03-03T03:40:57',1,0,18.8222,1.38
'2004-03-03T03:42:59',1,0,18.832,1.38
'2004-03-03T03:44:26',1,0,18.832,1.38
'2004-03-03T03:47:57',1,0,18.7928,1.38
'2004-03-03T03:48:27',1,0,18.7928,1.38
'2004-03-03T03:48:55',1,0,18.7928,1.38
'2004-03-03T03:49:55',1,0,18.783,1.38
'2004-03-03T03:50:25',1,0,18.783,1.38
'2004-03-03T03:51:55',1,0,18.7732,1.38
'2004-03-03T03:53:55',1,0,18.7536,1.38
'2004-03-03T03:55:55',1,0,18.7536,1.38
'2004-03-03T03:56:25',1,0,18.7438,1.38
'2004-03-03T03:58:25',1,0,18.7242,1.38
'2004-03-03T04:00:26',1,0,18.7046,1.38
'2004-03-03T04:01:32',1,0,18.6948,1.38
'2004-03-03T04:04:25',1,0,18.7046,1.38
'2004-03-03T04:04:59',1,0,18.7046,1.38
'2004-03-03T04:06:30',1,0,18.7046,1.38
'2004-03-03T04:07:26',1,0,18.6948,1.38
'2004-03-03T04:07:55',1,0,18.685,1.38
'2004-03-03T04:08:27',1,0,18.6752,1.38
'2004-03-03T04:08:57',1,0,18.6948,1.38
'2004-03-03T04:09:25',1,0,18.6752,1.38
'2004-03-03T04:09:57',1,0,18.685,1.38
'2004-03-03T04:11:56',1,0,18.6752,1.38
'2004-03-03T04:12:26',1,0,18.685,1.38
'2004-03-03T04:12:59',1,0,18.6752,1.38
'2004-03-03T04:13:27',1,0,18.6654,1.38
'2004-03-03T04:13:56',1,0,18.6556,1.38
'2004-03-03T04:14:58',1,0,18.6556,1.38
'2004-03-03T04:15:26',1,0,18.6556,1.38
'2004-03-03T04:15:55',1,0,18.6654,1.38
'2004-03-03T04:16:30',1,0,18.6654,1.38
'2004-03-03T04:16:58',1,0,18.6556,1.38
'2004-03-03T04:17:25',1,0,18.6458,1.38
'2004-03-03T04:17:59',1,0,18.636,1.38
'2004-03-03T04:18:29',1,0,18.636,1.38
'2004-03-03T04:18:57',1,0,18.636,1.38
'2004-03-03T04:19:29',1,0,18.6164,1.38
'2004-03-03T04:19:57',1,0,18.6164,1.38
'2004-03-03T04:20:28',1,0,18.5968,1.38
'2004-03-03T04:20:58',1,0,18.6066,1.38
'2004-03-03T04:21:31',1,0,18.5968,1.38
'2004-03-03T04:21:55',1,0,18.5772,1.38
'2004-03-03T04:22:26',1,0,18.5772,1.38
'2004-03-03T04:22:55',1,0,18.587,1.38
'2004-03-03T04:23:29',1,0,18.5968,1.38
'2004-03-03T04:24:00',1,0,18.587,1.38
'2004-03-03T04:24:58',1,0,18.587,1.38
'2004-03-03T04:25:56',1,0,18.587,1.38
'2004-03-03T04:26:56',1,0,18.5968,1.38
'2004-03-03T04:27:25',1,0,18.587,1.38
'2004-03-03T04:27:57',1,0,18.587,1.38
'2004-03-03T04:28:57',1,0,18.5772,1.38
'2004-03-03T04:29:26',1,0,18.5772,1.38
'2004-03-03T04:29:59',1,0,18.5772,1.38
'2004-03-03T04:30:25',1,0,18.5674,1.38
'2004-03-03T04:30:59',1,0,18.5674,1.38
'2004-03-03T04:31:26',1,0,18.5576,1.38
'2004-03-03T04:32:25',1,0,18.5772,1.38
'2004-03-03T04:32:59',1,0,18.5674,1.38
'2004-03-03T04:33:28',1,0,18.5576,1.38
'2004-03-03T04:34:26',1,0,18.5478,1.38
'2004-03-03T04:36:25',1,0,18.5184,1.38
'2004-03-03T04:37:25',1,0,18.5184,1.38
'2004-03-03T04:37:55',1,0,18.4988,1.38
'2004-03-03T04:38:30',1,0,18.4792,1.38
'2004-03-03T04:38:55',1,0,18.4988,1.38
'2004-03-03T04:39:26',1,0,18.4988,1.38
'2004-03-03T04:40:29',1,0,18.489,1.38
'2004-03-03T04:41:28',1,0,18.489,1.38
'2004-03-03T04:41:55',1,0,18.4792,1.38
'2004-03-03T04:42:25',1,0,18.4694,1.38
'2004-03-03T04:42:55',1,0,18.4694,1.38
'2004-03-03T04:43:25',1,0,18.4792,1.38
'2004-03-03T04:43:59',1,0,18.4694,1.38
'2004-03-03T04:44:26',1,0,18.4792,1.38
'2004-03-03T04:44:55',1,0,18.4694,1.38
'2004-03-03T04:45:26',1,0,18.4792,1.38
'2004-03-03T04:45:56',1,0,18.4792,1.38
'2004-03-03T04:46:26',1,0,18.4792,1.38
'2004-03-03T04:47:25',1,0,18.4596,1.38
'2004-03-03T04:47:56',1,0,18.4596,1.38
'2004-03-03T04:48:25',1,0,18.4498,1.38
'2004-03-03T04:48:57',1,0,18.4498,1.38
'2004-03-03T04:49:29',1,0,18.44,1.38
'2004-03-03T04:49:59',1,0,18.4498,1.38
'2004-03-03T04:50:25',1,0,18.4596,1.38
'2004-03-03T04:50:56',1,0,18.4498,1.38
'2004-03-03T04:52:31',1,0,18.4694,1.38
'2004-03-03T04:52:59',1,0,18.4596,1.38
'2004-03-03T04:53:27',1,0,18.4694,1.38
'2004-03-03T04:53:58',1,0,18.4596,1.38
'2004-03-03T04:54:27',1,0,18.4498,1.38
'2004-03-03T04:54:55',1,0,18.44,1.38
'2004-03-03T04:56:26',1,0,18.4106,1.38
'2004-03-03T04:57:25',1,0,18.4106,1.38
'2004-03-03T04:57:56',1,0,18.4008,1.38
'2004-03-03T04:58:25',1,0,18.4008,1.38
'2004-03-03T04:59:27',1,0,18.391,1.38
'2004-03-03T04:59:55',1,0,18.391,1.38
'2004-03-03T05:00:26',1,0,18.3812,1.38
'2004-03-03T05:01:25',1,0,18.4008,1.38
'2004-03-03T05:01:56',1,0,18.4008,1.38
'2004-03-03T05:02:25',1,0,18.4008,1.38
'2004-03-03T05:02:58',1,0,18.391,1.38
'2004-03-03T05:03:27',1,0,18.3812,1.38
'2004-03-03T05:03:57',1,0,18.3812,1.38
'2004-03-03T05:04:28',1,0,18.3812,1.38
'2004-03-03T05:05:57',1,0,18.3714,1.38
'2004-03-03T05:06:28',1,0,18.3616,1.38
'2004-03-03T05:07:00',1,0,18.3616,1.38
'2004-03-03T05:07:55',1,0,18.3616,1.38
'2004-03-03T05:08:25',1,0,18.3616,1.38
'2004-03-03T05:08:59',1,0,18.3714,1.38
'2004-03-03T05:09:55',1,0,18.3616,1.38
'2004-03-03T05:10:25',1,0,18.3616,1.38
'2004-03-03T05:10:55',1,0,18.3518,1.38
'2004-03-03T05:11:27',1,0,18.3616,1.38
'2004-03-03T05:11:58',1,0,18.3518,1.38
'2004-03-03T05:13:27',1,0,18.3518,1.38
'2004-03-03T05:14:01',1,0,18.3518,1.38
'2004-03-03T05:14:25',1,0,18.3518,1.38
'2004-03-03T05:14:59',1,0,18.342,1.38
'2004-03-03T05:15:26',1,0,18.3518,1.38
'2004-03-03T05:16:28',1,0,18.342,1.38
'2004-03-03T05:16:57',1,0,18.3322,1.38
'2004-03-03T05:17:57',1,0,18.342,1.38
'2004-03-03T05:18:59',1,0,18.342,1.38
'2004-03-03T05:19:26',1,0,18.342,1.38
'2004-03-03T05:20:55',1,0,18.342,1.38
'2004-03-03T05:22:27',1,0,18.3518,1.38
'2004-03-03T05:22:57',1,0,18.3322,1.38
'2004-03-03T05:23:56',1,0,18.3126,1.38
'2004-03-03T05:24:28',1,0,18.3028,1.38
'2004-03-03T05:25:00',1,0,18.3126,1.38
'2004-03-03T05:25:56',1,0,18.3126,1.38
'2004-03-03T05:26:27',1,0,18.3028,1.38
'2004-03-03T05:26:57',1,0,18.3028,1.38
'2004-03-03T05:27:25',1,0,18.3028,1.38
'2004-03-03T05:28:56',1,0,18.3028,1.38
'2004-03-03T05:29:30',1,0,18.3028,1.38
'2004-03-03T05:29:55',1,0,18.3028,1.38
'2004-03-03T05:30:31',1,0,18.3028,1.38
'2004-03-03T05:30:56',1,0,18.293,1.38
'2004-03-03T05:31:28',1,0,18.293,1.38
'2004-03-03T05:32:01',1,0,18.3028,1.38
'2004-03-03T05:33:00',1,0,18.293,1.38
'2004-03-03T05:33:31',1,0,18.3028,1.38
'2004-03-03T05:34:25',1,0,18.293,1.38
'2004-03-03T05:35:26',1,0,18.3028,1.38
'2004-03-03T05:35:55',1,0,18.3028,1.38
'2004-03-03T05:36:26',1,0,18.3126,1.38
'2004-03-03T05:37:30',1,0,18.3126,1.38
'2004-03-03T05:38:27',1,0,18.3126,1.38
'2004-03-03T05:38:58',1,0,18.3028,1.38
'2004-03-03T05:39:56',1,0,18.3028,1.38
'2004-03-03T05:40:28',1,0,18.3028,1.38
'2004-03-03T05:41:26',1,0,18.3028,1.38
'2004-03-03T05:41:55',1,0,18.3028,1.38
'2004-03-03T05:42:29',1,0,18.3028,1.38
'2004-03-03T05:42:56',1,0,18.3028,1.38
'2004-03-03T05:43:30',1,0,18.3028,1.38
'2004-03-03T05:43:57',1,0,18.3028,1.38
'2004-03-03T05:44:30',1,0,18.3028,1.38
'2004-03-03T05:44:58',1,0,18.3028,1.38
'2004-03-03T05:45:31',1,0,18.2832,1.38
'2004-03-03T05:46:26',1,0,18.293,1.38
'2004-03-03T05:48:27',1,0,18.2832,1.38
'2004-03-03T05:49:30',1,0,18.2832,1.38
'2004-03-03T05:49:56',1,0,18.2832,1.38
'2004-03-03T05:50:27',1,0,18.3028,1.38
'2004-03-03T05:51:29',1,0,18.293,1.38
'2004-03-03T05:52:29',1,0,18.3028,1.38
'2004-03-03T05:52:56',1,0,18.3028,1.38
'2004-03-03T05:53:57',1,0,18.3028,1.38
'2004-03-03T05:54:30',1,0,18.3126,1.38
'2004-03-03T05:54:57',1,0,18.3028,1.38
'2004-03-03T05:55:25',1,0,18.3224,1.38
'2004-03-03T05:55:56',1,0,18.3028,1.38
'2004-03-03T05:56:58',1,0,18.3126,1.38
'2004-03-03T05:57:28',1,0,18.3126,1.38
'2004-03-03T05:58:01',1,0,18.3028,1.38
'2004-03-03T05:58:30',1,0,18.3028,1.38
'2004-03-03T05:59:00',1,0,18.3028,1.38
'2004-03-03T06:01:02',1,0,18.293,1.38
'2004-03-03T06:01:25',1,0,18.293,1.38
'2004-03-03T06:01:55',1,0,18.293,1.38
'2004-03-03T06:02:26',1,0,18.293,1.38
'2004-03-03T06:03:56',1,0,18.293,1.38
'2004-03-03T06:04:31',1,0,18.3028,1.38
'2004-03-03T06:04:58',1,0,18.2832,1.38
'2004-03-03T06:05:56',1,0,18.293,1.38
'2004-03-03T06:06:57',1,0,18.293,1.38
'2004-03-03T06:07:26',1,0,18.3028,1.38
'2004-03-03T06:07:55',1,0,18.293,1.38
'2004-03-03T06:08:29',1,0,18.293,1.38
'2004-03-03T06:08:56',1,0,18.293,1.38
'2004-03-03T06:09:25',1,0,18.2832,1.38
'2004-03-03T06:09:56',1,0,18.3028,1.38
'2004-03-03T06:11:01',1,0,18.3028,1.38
'2004-03-03T06:11:29',1,0,18.3126,1.38
'2004-03-03T06:11:56',1,0,18.3028,1.38
'2004-03-03T06:12:56',1,0,18.3126,1.38
'2004-03-03T06:13:25',1,0,18.3028,1.38
'2004-03-03T06:13:56',1,0,18.3126,1.38
'2004-03-03T06:14:57',1,0,18.293,1.38
'2004-03-03T06:15:56',1,0,18.3028,1.38
'2004-03-03T06:16:28',1,0,18.3126,1.38
'2004-03-03T06:16:58',1,0,18.3028,1.38
'2004-03-03T06:17:26',1,0,18.3126,1.38
'2004-03-03T06:17:57',1,0,18.3224,1.38
'2004-03-03T06:18:30',1,0,18.3224,1.38
'2004-03-03T06:19:26',1,0,18.3126,1.38
'2004-03-03T06:20:25',1,0,18.3126,1.38
'2004-03-03T06:22:01',1,0,18.293,1.38
'2004-03-03T06:22:26',1,0,18.3028,1.84
'2004-03-03T06:22:59',1,0,18.3028,1.84
'2004-03-03T06:23:25',1,0,18.3028,1.84
'2004-03-03T06:24:28',1,0,18.3028,1.84
'2004-03-03T06:24:58',1,0,18.3126,1.84
'2004-03-03T06:25:30',1,0,18.293,1.84
'2004-03-03T06:25:59',1,0,18.3028,2.3
'2004-03-03T06:26:55',1,0,18.3028,2.3
'2004-03-03T06:27:29',1,0,18.3028,2.3
'2004-03-03T06:27:58',1,0,18.293,2.3
'2004-03-03T06:28:25',1,0,18.293,2.76
'2004-03-03T06:28:58',1,0,18.2832,2.76
'2004-03-03T06:29:57',1,0,18.2832,2.76
'2004-03-03T06:30:26',1,0,18.293,3.22
'2004-03-03T06:31:29',1,0,18.2832,3.22
'2004-03-03T06:32:30',1,0,18.3028,3.68
'2004-03-03T06:34:29',1,0,18.3224,4.6
'2004-03-03T06:34:56',1,0,18.3126,5.06
'2004-03-03T06:35:26',1,0,18.3028,5.06
'2004-03-03T06:35:56',1,0,18.3028,5.52
'2004-03-03T06:36:56',1,0,18.3126,5.98
'2004-03-03T06:37:30',1,0,18.3028,5.98
'2004-03-03T06:38:25',1,0,18.2832,6.9
'2004-03-03T06:38:55',1,0,18.293,6.9
'2004-03-03T06:39:26',1,0,18.293,7.36
'2004-03-03T06:41:00',1,0,18.3028,8.28
'2004-03-03T06:41:28',1,0,18.3028,8.28
'2004-03-03T06:41:59',1,0,18.3028,8.28
'2004-03-03T06:42:31',1,0,18.293,9.2
'2004-03-03T06:42:57',1,0,18.293,9.2
'2004-03-03T06:43:25',1,0,18.2832,9.2
'2004-03-03T06:43:58',1,0,18.293,10.12
'2004-03-03T06:44:27',1,0,18.293,10.12
'2004-03-03T06:45:56',1,0,18.2832,11.04
'2004-03-03T06:47:00',1,0,18.2832,11.96
'2004-03-03T06:47:25',1,0,18.2832,11.96
'2004-03-03T06:47:55',1,0,18.2832,11.96
'2004-03-03T06:48:29',1,0,18.2832,12.88
'2004-03-03T06:48:57',1,0,18.2832,12.88
'2004-03-03T06:49:58',1,0,18.2734,13.8
'2004-03-03T06:50:56',1,0,18.2832,13.8
'2004-03-03T06:51:26',1,0,18.2832,14.72
'2004-03-03T06:51:57',1,0,18.2832,14.72
'2004-03-03T06:52:55',1,0,18.3028,15.64
'2004-03-03T06:53:28',1,0,18.293,15.64
'2004-03-03T06:53:58',1,0,18.3028,15.64
'2004-03-03T06:54:58',1,0,18.3028,16.56
'2004-03-03T06:55:25',1,0,18.3028,16.56
'2004-03-03T06:55:56',1,0,18.2832,17.48
'2004-03-03T06:56:55',1,0,18.293,17.48
'2004-03-03T06:58:25',1,0,18.3126,18.4
'2004-03-03T06:58:56',1,0,18.3028,19.32
'2004-03-03T06:59:30',1,0,18.3126,19.32
'2004-03-03T06:59:59',1,0,18.3028,20.24
'2004-03-03T07:00:29',1,0,18.3028,20.24
'2004-03-03T07:01:26',1,0,18.3518,21.16
'2004-03-03T07:02:27',1,0,19.0574,30.36
'2004-03-03T07:03:25',1,0,19.9002,57.04
'2004-03-03T07:05:29',1,0,20.8802,79.12
'2004-03-03T07:05:56',1,0,21.0664,79.12
'2004-03-03T07:06:31',1,0,21.2526,82.8
'2004-03-03T07:06:57',1,0,21.3996,86.48
'2004-03-03T07:08:31',1,0,21.5858,93.84
'2004-03-03T07:09:26',1,0,21.7426,93.84
'2004-03-03T07:10:55',1,0,21.9876,101.2
'2004-03-03T07:11:30',1,0,22.066,104.88
'2004-03-03T07:11:58',1,0,22.1248,104.88
'2004-03-03T07:12:55',1,0,22.1542,121.44
'2004-03-03T07:14:26',1,0,22.2424,136.16
'2004-03-03T07:14:58',1,0,22.2718,143.52
'2004-03-03T07:16:25',1,0,22.4678,143.52
'2004-03-03T07:17:55',1,0,22.5952,150.88
'2004-03-03T07:18:30',1,0,22.6246,150.88
'2004-03-03T07:20:30',1,0,22.703,158.24
'2004-03-03T07:20:59',1,0,22.7324,158.24
'2004-03-03T07:21:26',1,0,22.7618,165.6
