set_id,timestamp,mote_id,has_fault_type,light,temperature
1,'2007-09-24T09:48:00',2,32,-1,6.8038
1,'2007-09-24T09:50:00',2,32,-1,6.6004
1,'2007-09-24T09:52:00',2,32,-1,6.9871
1,'2007-09-24T09:54:00',2,32,-1,6.6538
1,'2007-09-24T09:56:00',2,32,-1,6.7205
1,'2007-09-24T09:58:00',2,32,-1,6.5471
1,'2007-09-24T10:00:00',2,32,-1,6.5538
1,'2007-09-24T10:02:00',2,32,-1,6.9805
1,'2007-09-24T10:04:00',2,32,-1,6.1971
1,'2007-09-24T10:06:00',2,32,-1,6.2938
1,'2007-09-24T10:08:00',2,32,-1,6.7005
1,'2007-09-24T10:10:00',2,32,-1,6.1072
1,'2007-09-24T10:12:00',2,32,-1,6.4538
1,'2007-09-24T10:14:00',2,32,-1,6.3505
1,'2007-09-24T10:16:00',2,32,-1,6.5372
1,'2007-09-24T10:18:00',2,32,-1,6.6338
1,'2007-09-24T10:20:00',2,32,-1,6.6005
1,'2007-09-24T10:22:00',2,32,-1,6.2072
1,'2007-09-24T10:24:00',2,32,-1,6.4238
1,'2007-09-24T10:26:00',2,32,-1,6.9405
1,'2007-09-24T10:28:00',2,32,-1,6.6672
1,'2007-09-24T10:30:00',2,32,-1,6.9539
1,'2007-09-24T10:32:00',2,32,-1,6.7505
1,'2007-09-24T10:34:00',2,32,-1,6.8672
1,'2007-09-24T10:36:00',2,32,-1,6.8939
1,'2007-09-24T10:38:00',2,32,-1,6.9805
1,'2007-09-24T10:40:00',2,32,-1,7.1172
1,'2007-09-24T10:42:00',2,32,-1,7.2339
1,'2007-09-24T10:44:00',2,32,-1,7.2206
1,'2007-09-24T10:46:00',2,32,-1,7.1272
1,'2007-09-24T10:48:00',2,32,-1,7.3239
1,'2007-09-24T10:50:00',2,32,-1,7.3406
1,'2007-09-24T10:52:00',2,32,-1,6.9872
1,'2007-09-24T10:54:00',2,32,-1,7.1739
1,'2007-09-24T10:56:00',2,32,-1,7.2006
1,'2007-09-24T10:58:00',2,32,-1,7.6073
1,'2007-09-24T11:00:00',2,32,-1,7.3239
1,'2007-09-24T11:02:00',2,32,-1,7.2806
1,'2007-09-24T11:04:00',2,32,-1,7.3473
1,'2007-09-24T11:06:00',2,32,-1,7.3039
1,'2007-09-24T11:08:00',2,32,-1,7.5006
1,'2007-09-24T11:10:00',2,32,-1,7.6273
1,'2007-09-24T11:12:00',2,32,-1,7.3539
1,'2007-09-24T11:14:00',2,32,-1,7.5506
1,'2007-09-24T11:16:00',2,32,-1,7.7273
1,'2007-09-24T11:18:00',2,32,-1,7.814
1,'2007-09-24T11:20:00',2,32,-1,7.7406
1,'2007-09-24T11:22:00',2,32,-1,7.7473
1,'2007-09-24T11:23:59',2,32,-1,7.734
1,'2007-09-24T11:26:00',2,32,-1,7.6006
1,'2007-09-24T11:28:00',2,32,-1,7.9673
1,'2007-09-24T11:30:00',2,32,-1,8.034
1,'2007-09-24T11:32:00',2,32,-1,8.2007
1,'2007-09-24T11:34:00',2,32,-1,7.9673
1,'2007-09-24T11:36:00',2,32,-1,8.024
1,'2007-09-24T11:37:59',2,32,-1,8.0107
1,'2007-09-24T11:39:59',2,32,-1,8.0473
1,'2007-09-24T11:42:00',2,32,-1,8.184
1,'2007-09-24T11:43:59',2,32,-1,8.1207
1,'2007-09-24T11:45:59',2,32,-1,8.2674
1,'2007-09-24T11:48:00',2,32,-1,7.944
1,'2007-09-24T11:49:59',2,32,-1,8.3007
1,'2007-09-24T11:51:59',2,32,-1,8.5174
1,'2007-09-24T11:53:59',2,32,-1,8.504
1,'2007-09-24T11:55:59',2,32,-1,8.5007
1,'2007-09-24T11:57:59',2,32,-1,8.5874
1,'2007-09-24T11:59:59',2,32,-1,9.3141
1,'2007-09-24T12:01:59',2,32,-1,8.7907
1,'2007-09-24T12:03:59',2,32,-1,8.7074
1,'2007-09-24T12:05:59',2,32,-1,8.9741
1,'2007-09-24T12:07:59',2,32,-1,8.6807
1,'2007-09-24T12:09:59',2,32,-1,8.6174
1,'2007-09-24T12:11:59',2,32,-1,8.4741
1,'2007-09-24T12:13:59',2,32,-1,8.7407
1,'2007-09-24T12:15:59',2,32,-1,8.7474
1,'2007-09-24T12:17:59',2,32,-1,9.2341
1,'2007-09-24T12:19:59',2,32,-1,8.4108
1,'2007-09-24T12:21:59',2,32,-1,8.7574
1,'2007-09-24T12:23:59',2,32,-1,8.8841
1,'2007-09-24T12:25:59',2,32,-1,8.9608
1,'2007-09-24T12:27:59',2,32,-1,8.9874
1,'2007-09-24T12:29:59',2,32,-1,8.8841
1,'2007-09-24T12:31:59',2,32,-1,8.9708
1,'2007-09-24T12:33:59',2,32,-1,9.4875
1,'2007-09-24T12:35:59',2,32,-1,9.8841
1,'2007-09-24T12:37:59',2,32,-1,9.0708
1,'2007-09-24T12:39:59',2,32,-1,10.047
1,'2007-09-24T12:41:59',2,32,-1,9.6541
1,'2007-09-24T12:43:59',2,32,-1,9.4108
1,'2007-09-24T12:45:59',2,32,-1,9.4575
1,'2007-09-24T12:47:59',2,32,-1,9.0142
1,'2007-09-24T12:49:59',2,32,-1,9.6608
1,'2007-09-24T12:51:59',2,32,-1,9.1775
1,'2007-09-24T12:53:59',2,32,-1,9.4542
1,'2007-09-24T12:55:59',2,32,-1,9.2008
1,'2007-09-24T12:57:59',2,32,-1,9.3575
1,'2007-09-24T12:59:59',2,32,-1,9.1642
1,'2007-09-24T13:01:59',2,32,-1,9.8908
1,'2007-09-24T13:03:59',2,32,-1,9.6475
1,'2007-09-24T13:05:59',2,32,-1,9.6842
1,'2007-09-24T13:07:59',2,32,-1,9.9009
1,'2007-09-24T13:09:59',2,32,-1,9.5675
1,'2007-09-24T13:11:59',2,32,-1,9.2942
1,'2007-09-24T13:13:59',2,32,-1,9.9809
1,'2007-09-24T13:15:59',2,32,-1,10.448
1,'2007-09-24T13:17:59',2,32,-1,10.244
1,'2007-09-24T13:19:59',2,32,-1,10.201
1,'2007-09-24T13:21:59',2,32,-1,10.198
1,'2007-09-24T13:23:59',2,32,-1,10.994
1,'2007-09-24T13:25:59',2,32,-1,10.721
1,'2007-09-24T13:27:59',2,32,-1,10.898
1,'2007-09-24T13:29:59',2,32,-1,10.264
1,'2007-09-24T13:31:59',2,32,-1,10.321
1,'2007-09-24T13:33:59',2,32,-1,10.268
1,'2007-09-24T13:35:59',2,32,-1,10.654
1,'2007-09-24T13:37:59',2,32,-1,10.501
1,'2007-09-24T13:39:59',2,32,-1,11.078
1,'2007-09-24T13:41:59',2,32,-1,10.914
1,'2007-09-24T13:43:59',2,32,-1,10.661
1,'2007-09-24T13:45:59',2,32,-1,10.468
1,'2007-09-24T13:47:59',2,32,-1,10.604
1,'2007-09-24T13:49:59',2,32,-1,10.671
1,'2007-09-24T13:51:59',2,32,-1,10.988
1,'2007-09-24T13:53:59',2,32,-1,10.944
1,'2007-09-24T13:55:59',2,32,-1,10.721
1,'2007-09-24T13:57:59',2,32,-1,10.728
1,'2007-09-24T13:59:59',2,32,-1,11.134
1,'2007-09-24T14:01:59',2,32,-1,10.921
1,'2007-09-24T14:03:59',2,32,-1,10.688
1,'2007-09-24T14:05:59',2,32,-1,10.674
1,'2007-09-24T14:07:59',2,32,-1,10.271
1,'2007-09-24T14:09:59',2,32,-1,10.668
1,'2007-09-24T14:11:59',2,32,-1,10.914
1,'2007-09-24T14:13:59',2,0,-1,9.48
1,'2007-09-24T14:15:59',2,0,-1,9.76
1,'2007-09-24T14:17:59',2,0,-1,9.86
1,'2007-09-24T14:19:59',2,0,-1,9.7
1,'2007-09-24T14:21:59',2,0,-1,9.51
1,'2007-09-24T14:23:59',2,0,-1,9.31
1,'2007-09-24T14:25:59',2,0,-1,9.74
1,'2007-09-24T14:27:59',2,0,-1,10.18
1,'2007-09-24T14:29:59',2,0,-1,10.02
1,'2007-09-24T14:31:59',2,0,-1,9.71
1,'2007-09-24T14:33:59',2,0,-1,9.7
1,'2007-09-24T14:35:59',2,0,-1,9.44
1,'2007-09-24T14:37:59',2,0,-1,10.15
1,'2007-09-24T14:39:59',2,0,-1,10.28
1,'2007-09-24T14:41:59',2,0,-1,9.73
1,'2007-09-24T14:43:59',2,0,-1,9.96
1,'2007-09-24T14:45:59',2,0,-1,10.46
1,'2007-09-24T14:47:59',2,0,-1,10.04
1,'2007-09-24T14:49:59',2,0,-1,10.46
1,'2007-09-24T14:51:59',2,0,-1,9.92
1,'2007-09-24T14:53:59',2,0,-1,9.94
1,'2007-09-24T14:55:59',2,0,-1,9.62
1,'2007-09-24T14:57:59',2,0,-1,9.9
1,'2007-09-24T14:59:59',2,0,-1,9.86
1,'2007-09-24T15:01:59',2,0,-1,9.8
1,'2007-09-24T15:03:59',2,0,-1,9.83
1,'2007-09-24T15:05:59',2,0,-1,10.16
1,'2007-09-24T15:07:59',2,0,-1,9.99
1,'2007-09-24T15:09:59',2,0,-1,10.28
1,'2007-09-24T15:11:59',2,0,-1,9.86
1,'2007-09-24T15:13:59',2,0,-1,9.86
1,'2007-09-24T15:15:59',2,0,-1,9.76
1,'2007-09-24T15:17:59',2,0,-1,10.48
1,'2007-09-24T15:19:59',2,0,-1,9.9
1,'2007-09-24T15:21:59',2,0,-1,10.24
1,'2007-09-24T15:23:59',2,0,-1,10.83
1,'2007-09-24T15:25:59',2,0,-1,10.16
1,'2007-09-24T15:27:59',2,0,-1,10.73
1,'2007-09-24T15:29:59',2,0,-1,10.8
1,'2007-09-24T15:31:59',2,0,-1,10.1
1,'2007-09-24T15:33:59',2,0,-1,10.68
1,'2007-09-24T15:35:59',2,0,-1,10.84
1,'2007-09-24T15:37:59',2,0,-1,10.78
1,'2007-09-24T15:39:59',2,0,-1,10.69
1,'2007-09-24T15:41:59',2,0,-1,10.8
1,'2007-09-24T15:43:59',2,0,-1,10.64
1,'2007-09-24T15:45:59',2,0,-1,11.02
1,'2007-09-24T15:47:59',2,0,-1,10.57
1,'2007-09-24T15:49:59',2,0,-1,10.38
1,'2007-09-24T15:51:59',2,0,-1,10.28
1,'2007-09-24T15:53:59',2,0,-1,10.38
1,'2007-09-24T15:55:59',2,0,-1,10.68
1,'2007-09-24T15:57:59',2,0,-1,10.26
1,'2007-09-24T15:59:59',2,0,-1,10.02
1,'2007-09-24T16:01:59',2,0,-1,11.28
1,'2007-09-24T16:03:59',2,0,-1,11.48
1,'2007-09-24T16:05:59',2,0,-1,12.4
1,'2007-09-24T16:08:00',2,0,-1,11.1
1,'2007-09-24T16:09:59',2,0,-1,11.31
1,'2007-09-24T16:12:00',2,0,-1,11.21
1,'2007-09-24T16:13:59',2,0,-1,11.02
1,'2007-09-24T16:16:00',2,0,-1,10.48
1,'2007-09-24T16:18:00',2,0,-1,11.02
1,'2007-09-24T16:20:00',2,0,-1,11.26
1,'2007-09-24T16:22:00',2,0,-1,10.92
1,'2007-09-24T16:24:00',2,0,-1,11.05
1,'2007-09-24T16:26:00',2,0,-1,10.68
1,'2007-09-24T16:27:59',2,0,-1,10.42
1,'2007-09-24T16:29:59',2,0,-1,10.72
1,'2007-09-24T16:31:59',2,0,-1,10.57
1,'2007-09-24T16:33:59',2,0,-1,9.87
1,'2007-09-24T16:35:59',2,0,-1,10.45
1,'2007-09-24T16:37:59',2,0,-1,10.76
1,'2007-09-24T16:39:59',2,0,-1,12
1,'2007-09-24T16:41:59',2,0,-1,11.92
1,'2007-09-24T16:43:59',2,0,-1,11.8
1,'2007-09-24T16:45:59',2,0,-1,11.29
1,'2007-09-24T16:47:59',2,0,-1,10.8
1,'2007-09-24T16:49:59',2,0,-1,11.23
1,'2007-09-24T16:51:59',2,0,-1,10.86
1,'2007-09-24T16:53:59',2,0,-1,10.5
1,'2007-09-24T16:55:59',2,0,-1,10.74
1,'2007-09-24T16:57:59',2,0,-1,11.62
1,'2007-09-24T16:59:59',2,0,-1,11.23
1,'2007-09-24T17:01:59',2,0,-1,11.46
1,'2007-09-24T17:03:59',2,0,-1,11.7
1,'2007-09-24T17:05:59',2,0,-1,11.34
1,'2007-09-24T17:07:59',2,0,-1,11.44
1,'2007-09-24T17:09:59',2,0,-1,10.43
1,'2007-09-24T17:11:59',2,0,-1,10.15
1,'2007-09-24T17:13:59',2,0,-1,10.9
1,'2007-09-24T17:15:59',2,0,-1,11.1
1,'2007-09-24T17:17:59',2,0,-1,10.78
1,'2007-09-24T17:19:59',2,0,-1,11.18
1,'2007-09-24T17:21:59',2,0,-1,10.4
1,'2007-09-24T17:23:59',2,0,-1,10.66
1,'2007-09-24T17:25:59',2,0,-1,10.88
1,'2007-09-24T17:27:59',2,0,-1,10.82
1,'2007-09-24T17:29:59',2,0,-1,10.75
1,'2007-09-24T17:31:59',2,0,-1,10.55
1,'2007-09-24T17:33:59',2,0,-1,10.66
1,'2007-09-24T17:35:59',2,0,-1,11.38
1,'2007-09-24T17:37:59',2,0,-1,11.13
1,'2007-09-24T17:39:59',2,0,-1,11.37
1,'2007-09-24T17:41:59',2,0,-1,11.52
1,'2007-09-24T17:43:59',2,0,-1,11.03
1,'2007-09-24T17:45:59',2,0,-1,11.17
1,'2007-09-24T17:47:59',2,0,-1,11.2
1,'2007-09-24T17:49:59',2,0,-1,11.03
1,'2007-09-24T17:51:59',2,0,-1,11.09
1,'2007-09-24T17:53:59',2,0,-1,10.5
1,'2007-09-24T17:55:59',2,0,-1,10.6
1,'2007-09-24T17:57:59',2,0,-1,10.64
1,'2007-09-24T17:59:59',2,0,-1,11
1,'2007-09-24T18:01:59',2,0,-1,10.46
1,'2007-09-24T18:03:59',2,0,-1,10.27
1,'2007-09-24T18:05:59',2,0,-1,10.49
1,'2007-09-24T18:07:59',2,0,-1,10.64
1,'2007-09-24T18:09:59',2,0,-1,10.8
1,'2007-09-24T18:11:59',2,0,-1,10.5
1,'2007-09-24T18:13:59',2,0,-1,10.42
1,'2007-09-24T18:15:59',2,0,-1,10.66
1,'2007-09-24T18:17:59',2,0,-1,10.52
1,'2007-09-24T18:19:59',2,0,-1,11.26
1,'2007-09-24T18:21:59',2,0,-1,11.04
1,'2007-09-24T18:23:59',2,0,-1,10.83
1,'2007-09-24T18:25:59',2,0,-1,10.8
1,'2007-09-24T18:27:59',2,0,-1,10.72
1,'2007-09-24T18:29:59',2,0,-1,10.38
1,'2007-09-24T18:31:59',2,0,-1,10.03
1,'2007-09-24T18:33:59',2,0,-1,10.23
1,'2007-09-24T18:35:59',2,0,-1,10.22
1,'2007-09-24T18:37:59',2,0,-1,10.15
1,'2007-09-24T18:39:59',2,0,-1,10.15
1,'2007-09-24T18:41:59',2,0,-1,10.24
1,'2007-09-24T18:43:59',2,0,-1,10.33
1,'2007-09-24T18:45:59',2,0,-1,10.1
1,'2007-09-24T18:47:59',2,0,-1,10.25
1,'2007-09-24T18:49:59',2,0,-1,10.18
1,'2007-09-24T18:51:59',2,0,-1,10.13
1,'2007-09-24T18:53:59',2,0,-1,9.32
1,'2007-09-24T18:55:59',2,0,-1,10.06
1,'2007-09-24T18:57:59',2,0,-1,9.72
1,'2007-09-24T18:59:59',2,0,-1,9.36
1,'2007-09-24T19:01:59',2,0,-1,9.07
1,'2007-09-24T19:03:58',2,0,-1,9.22
1,'2007-09-24T19:05:59',2,0,-1,8.97
1,'2007-09-24T19:07:59',2,0,-1,9.02
1,'2007-09-24T19:09:58',2,0,-1,8.92
1,'2007-09-24T19:11:59',2,0,-1,8.82
1,'2007-09-24T19:13:59',2,0,-1,9.17
1,'2007-09-24T19:15:59',2,0,-1,8.8
1,'2007-09-24T19:17:58',2,0,-1,9.14
1,'2007-09-24T19:19:59',2,0,-1,9.43
1,'2007-09-24T19:21:59',2,0,-1,9.25
1,'2007-09-24T19:23:59',2,0,-1,8.76
1,'2007-09-24T19:25:58',2,0,-1,9
1,'2007-09-24T19:27:59',2,0,-1,8.54
1,'2007-09-24T19:29:58',2,0,-1,9
1,'2007-09-24T19:31:58',2,0,-1,9.13
1,'2007-09-24T19:33:58',2,0,-1,9.4
1,'2007-09-24T19:35:59',2,0,-1,8.75
1,'2007-09-24T19:37:58',2,0,-1,8.68
1,'2007-09-24T19:39:58',2,0,-1,8.86
1,'2007-09-24T19:41:59',2,0,-1,8.81
1,'2007-09-24T19:43:58',2,0,-1,8.99
1,'2007-09-24T19:45:58',2,0,-1,8.73
1,'2007-09-24T19:47:58',2,0,-1,8.8
1,'2007-09-24T19:49:58',2,0,-1,8.58
1,'2007-09-24T19:51:58',2,0,-1,8.4
1,'2007-09-24T19:53:58',2,0,-1,8.52
1,'2007-09-24T19:55:58',2,0,-1,8.42
1,'2007-09-24T19:57:58',2,0,-1,8.43
1,'2007-09-24T19:59:58',2,0,-1,8.68
1,'2007-09-24T20:01:58',2,0,-1,8.7
1,'2007-09-24T20:03:58',2,0,-1,8.6
1,'2007-09-24T20:05:58',2,0,-1,8.62
1,'2007-09-24T20:07:58',2,0,-1,8.77
1,'2007-09-24T20:09:58',2,0,-1,8.84
1,'2007-09-24T20:11:58',2,0,-1,8.22
1,'2007-09-24T20:13:58',2,0,-1,7.85
1,'2007-09-24T20:15:58',2,0,-1,7.98
1,'2007-09-24T20:17:58',2,0,-1,7.62
1,'2007-09-24T20:19:58',2,0,-1,7.98
1,'2007-09-24T20:21:58',2,0,-1,7.9
1,'2007-09-24T20:23:58',2,0,-1,7.96
1,'2007-09-24T20:25:58',2,0,-1,7.68
1,'2007-09-24T20:27:58',2,0,-1,7.93
1,'2007-09-24T20:29:58',2,0,-1,7.84
1,'2007-09-24T20:31:58',2,0,-1,7.74
1,'2007-09-24T20:33:58',2,0,-1,7.76
1,'2007-09-24T20:35:58',2,0,-1,7.73
1,'2007-09-24T20:37:58',2,0,-1,7.76
1,'2007-09-24T20:39:58',2,0,-1,7.7
1,'2007-09-24T20:41:58',2,0,-1,7.82
1,'2007-09-24T20:43:58',2,0,-1,8.06
1,'2007-09-24T20:45:58',2,0,-1,8.16
1,'2007-09-24T20:47:58',2,0,-1,8.22
1,'2007-09-24T20:49:58',2,0,-1,8.32
1,'2007-09-24T20:51:58',2,0,-1,8.28
1,'2007-09-24T20:53:58',2,0,-1,8.66
1,'2007-09-24T20:55:58',2,0,-1,8.54
1,'2007-09-24T20:57:58',2,0,-1,8.42
1,'2007-09-24T20:59:58',2,0,-1,8.52
1,'2007-09-24T21:01:58',2,0,-1,8.26
1,'2007-09-24T21:03:58',2,0,-1,8.14
1,'2007-09-24T21:05:58',2,0,-1,8.12
1,'2007-09-24T21:07:58',2,0,-1,8.16
1,'2007-09-24T21:09:58',2,0,-1,7.87
1,'2007-09-24T21:11:58',2,0,-1,7.76
1,'2007-09-24T21:13:58',2,0,-1,7.87
1,'2007-09-24T21:15:58',2,0,-1,7.64
1,'2007-09-24T21:17:58',2,0,-1,7.5
1,'2007-09-24T21:19:58',2,0,-1,7.46
1,'2007-09-24T21:21:58',2,0,-1,7.36
1,'2007-09-24T21:23:58',2,0,-1,7.41
1,'2007-09-24T21:25:58',2,0,-1,7.44
1,'2007-09-24T21:27:58',2,0,-1,7.42
1,'2007-09-24T21:29:58',2,0,-1,7.38
1,'2007-09-24T21:31:58',2,0,-1,7.52
1,'2007-09-24T21:33:58',2,0,-1,7.22
1,'2007-09-24T21:35:58',2,0,-1,7.06
1,'2007-09-24T21:52:14',2,0,-1,7.87
1,'2007-09-24T22:12:14',2,0,-1,7.9
1,'2007-09-24T22:14:14',2,0,-1,7.8
1,'2007-09-24T22:16:14',2,0,-1,7.75
1,'2007-09-24T22:18:14',2,0,-1,7.79
1,'2007-09-24T22:20:14',2,0,-1,7.77
1,'2007-09-24T22:22:14',2,0,-1,7.45
1,'2007-09-24T22:24:14',2,0,-1,7.72
1,'2007-09-24T22:26:14',2,0,-1,7.56
1,'2007-09-24T22:28:14',2,0,-1,7.59
1,'2007-09-24T22:30:15',2,0,-1,7.46
1,'2007-09-24T22:32:14',2,0,-1,7.64
1,'2007-09-24T22:34:14',2,0,-1,7.77
1,'2007-09-24T22:36:14',2,0,-1,7.7
1,'2007-09-24T22:38:14',2,0,-1,7.62
1,'2007-09-24T22:40:14',2,0,-1,7.33
1,'2007-09-24T22:42:14',2,0,-1,7.56
1,'2007-09-24T22:44:14',2,0,-1,7.47
1,'2007-09-24T22:46:14',2,0,-1,7.52
1,'2007-09-24T22:48:14',2,0,-1,7.36
1,'2007-09-24T22:50:14',2,0,-1,7.48
1,'2007-09-24T22:52:14',2,0,-1,7.42
1,'2007-09-24T22:54:14',2,0,-1,7.33
1,'2007-09-24T22:56:14',2,0,-1,7.34
1,'2007-09-24T22:58:14',2,0,-1,7.2
1,'2007-09-24T23:00:14',2,0,-1,7.17
1,'2007-09-24T23:02:14',2,0,-1,7.25
1,'2007-09-24T23:04:14',2,0,-1,7.02
1,'2007-09-24T23:06:14',2,0,-1,7.19
1,'2007-09-24T23:08:14',2,0,-1,7.07
1,'2007-09-24T23:10:14',2,0,-1,7.26
1,'2007-09-24T23:12:14',2,0,-1,7.28
1,'2007-09-24T23:14:14',2,0,-1,7.26
1,'2007-09-24T23:16:14',2,0,-1,7.24
1,'2007-09-24T23:18:14',2,0,-1,7.14
1,'2007-09-24T23:20:14',2,0,-1,7.18
1,'2007-09-24T23:22:14',2,0,-1,6.68
1,'2007-09-24T23:24:14',2,0,-1,7
1,'2007-09-24T23:26:14',2,0,-1,6.89
1,'2007-09-24T23:28:14',2,0,-1,6.86
1,'2007-09-24T23:30:14',2,0,-1,7.01
1,'2007-09-24T23:32:14',2,0,-1,7.08
1,'2007-09-24T23:34:14',2,0,-1,7.21
1,'2007-09-24T23:36:14',2,0,-1,7.17
1,'2007-09-24T23:38:14',2,0,-1,7.01
1,'2007-09-24T23:40:14',2,0,-1,7.12
1,'2007-09-24T23:42:14',2,0,-1,7.03
1,'2007-09-24T23:44:14',2,0,-1,7.08
1,'2007-09-24T23:46:14',2,0,-1,6.96
1,'2007-09-24T23:48:14',2,0,-1,6.86
1,'2007-09-24T23:50:14',2,0,-1,6.98
1,'2007-09-24T23:52:14',2,0,-1,7.02
1,'2007-09-24T23:54:14',2,0,-1,6.98
1,'2007-09-24T23:56:14',2,0,-1,6.77
1,'2007-09-24T23:58:14',2,0,-1,6.82
1,'2007-09-25T00:00:14',2,0,-1,6.94
1,'2007-09-25T00:02:14',2,0,-1,6.94
1,'2007-09-25T00:04:14',2,0,-1,7.03
1,'2007-09-25T00:06:14',2,0,-1,7.09
1,'2007-09-25T00:08:14',2,0,-1,7.01
1,'2007-09-25T00:10:14',2,0,-1,6.96
1,'2007-09-25T00:12:14',2,0,-1,6.95
1,'2007-09-25T00:14:14',2,0,-1,6.94
1,'2007-09-25T00:16:14',2,0,-1,6.8
1,'2007-09-25T00:18:14',2,0,-1,6.84
1,'2007-09-25T00:20:14',2,0,-1,6.74
1,'2007-09-25T00:22:14',2,0,-1,6.74
1,'2007-09-25T00:24:14',2,0,-1,6.75
1,'2007-09-25T00:26:14',2,0,-1,6.8
1,'2007-09-25T00:28:14',2,0,-1,6.76
1,'2007-09-25T00:30:14',2,0,-1,6.7
1,'2007-09-25T00:32:14',2,0,-1,6.73
1,'2007-09-25T00:34:14',2,0,-1,6.71
1,'2007-09-25T00:36:14',2,0,-1,6.54
1,'2007-09-25T00:38:14',2,0,-1,6.81
1,'2007-09-25T00:40:14',2,0,-1,6.82
1,'2007-09-25T00:42:14',2,0,-1,6.82
1,'2007-09-25T00:44:14',2,0,-1,6.74
1,'2007-09-25T00:46:14',2,0,-1,6.7
1,'2007-09-25T00:48:14',2,0,-1,6.71
1,'2007-09-25T00:50:14',2,0,-1,6.56
1,'2007-09-25T00:52:14',2,0,-1,6.66
1,'2007-09-25T00:54:14',2,0,-1,6.78
1,'2007-09-25T00:56:14',2,0,-1,6.88
1,'2007-09-25T00:58:14',2,0,-1,6.88
1,'2007-09-25T01:00:14',2,0,-1,6.86
1,'2007-09-25T01:02:14',2,0,-1,6.85
1,'2007-09-25T01:04:14',2,0,-1,6.84
1,'2007-09-25T01:06:14',2,0,-1,6.81
1,'2007-09-25T01:08:14',2,0,-1,6.88
1,'2007-09-25T01:10:14',2,0,-1,6.9
1,'2007-09-25T01:12:14',2,0,-1,6.87
1,'2007-09-25T01:14:14',2,0,-1,6.85
1,'2007-09-25T01:16:14',2,0,-1,6.71
1,'2007-09-25T01:18:14',2,0,-1,6.56
1,'2007-09-25T01:20:14',2,0,-1,6.75
1,'2007-09-25T01:22:14',2,0,-1,6.55
1,'2007-09-25T01:24:14',2,0,-1,6.77
1,'2007-09-25T01:26:14',2,0,-1,6.74
1,'2007-09-25T01:28:14',2,0,-1,6.68
1,'2007-09-25T01:30:14',2,0,-1,6.7
1,'2007-09-25T01:32:14',2,0,-1,6.68
1,'2007-09-25T01:34:14',2,0,-1,6.6
1,'2007-09-25T01:36:14',2,0,-1,6.59
1,'2007-09-25T01:38:14',2,0,-1,6.72
1,'2007-09-25T01:40:14',2,0,-1,6.76
1,'2007-09-25T01:42:14',2,0,-1,6.74
1,'2007-09-25T01:44:14',2,0,-1,6.76
1,'2007-09-25T01:46:14',2,0,-1,6.72
1,'2007-09-25T01:48:14',2,0,-1,6.71
1,'2007-09-25T01:50:14',2,0,-1,6.72
1,'2007-09-25T01:52:14',2,0,-1,6.7
1,'2007-09-25T01:54:14',2,0,-1,6.68
1,'2007-09-25T01:56:14',2,0,-1,6.71
1,'2007-09-25T01:58:14',2,0,-1,6.68
1,'2007-09-25T02:00:14',2,0,-1,6.68
1,'2007-09-25T02:02:14',2,0,-1,6.63
1,'2007-09-25T02:04:14',2,0,-1,6.46
1,'2007-09-25T02:06:14',2,0,-1,6.58
1,'2007-09-25T02:08:14',2,0,-1,6.45
1,'2007-09-25T02:10:14',2,0,-1,6.37
1,'2007-09-25T02:12:14',2,0,-1,6.47
1,'2007-09-25T02:14:14',2,0,-1,6.4
1,'2007-09-25T02:16:14',2,0,-1,6.36
1,'2007-09-25T02:18:14',2,0,-1,6.45
1,'2007-09-25T02:20:14',2,0,-1,6.55
1,'2007-09-25T02:22:14',2,0,-1,6.52
1,'2007-09-25T02:24:14',2,0,-1,6.42
1,'2007-09-25T02:26:14',2,0,-1,6.4
1,'2007-09-25T02:28:14',2,0,-1,6.28
1,'2007-09-25T02:30:14',2,0,-1,6.29
1,'2007-09-25T02:32:14',2,0,-1,6.22
1,'2007-09-25T02:34:14',2,0,-1,6.48
1,'2007-09-25T02:36:14',2,0,-1,6.68
1,'2007-09-25T02:38:14',2,0,-1,6.66
1,'2007-09-25T02:40:14',2,0,-1,6.62
1,'2007-09-25T02:42:14',2,0,-1,6.44
1,'2007-09-25T02:44:14',2,0,-1,6.43
1,'2007-09-25T02:46:14',2,0,-1,6.34
1,'2007-09-25T02:48:14',2,0,-1,6.24
1,'2007-09-25T02:50:14',2,0,-1,6.3
1,'2007-09-25T02:52:14',2,0,-1,6.34
1,'2007-09-25T02:54:14',2,0,-1,6.33
1,'2007-09-25T02:56:14',2,0,-1,6.28
1,'2007-09-25T02:58:14',2,0,-1,6.22
1,'2007-09-25T03:00:14',2,0,-1,6.28
1,'2007-09-25T03:02:14',2,0,-1,6.34
1,'2007-09-25T03:04:14',2,0,-1,6.43
1,'2007-09-25T03:06:14',2,0,-1,6.57
1,'2007-09-25T03:08:14',2,0,-1,6.56
1,'2007-09-25T03:10:14',2,0,-1,6.54
1,'2007-09-25T03:12:14',2,0,-1,6.36
1,'2007-09-25T03:14:14',2,0,-1,6.32
1,'2007-09-25T03:16:14',2,0,-1,6.62
1,'2007-09-25T03:18:14',2,0,-1,6.62
1,'2007-09-25T03:20:14',2,0,-1,6.4
1,'2007-09-25T03:22:14',2,0,-1,6.37
1,'2007-09-25T03:24:14',2,0,-1,6.26
1,'2007-09-25T03:26:14',2,0,-1,6.1
