set_id,timestamp,mote_id,has_fault_type,light,temperature
2,'2007-09-21T03:19:41',6,0,-1,3.22
2,'2007-09-21T03:21:41',6,0,-1,3.14
2,'2007-09-21T03:23:40',6,0,-1,3.02
2,'2007-09-21T03:25:41',6,0,-1,3.28
2,'2007-09-21T03:27:40',6,0,-1,3.06
2,'2007-09-21T03:29:40',6,0,-1,2.96
2,'2007-09-21T03:31:40',6,0,-1,3.06
2,'2007-09-21T03:33:40',6,0,-1,3.03
2,'2007-09-21T03:35:40',6,0,-1,3.06
2,'2007-09-21T03:37:40',6,0,-1,2.98
2,'2007-09-21T03:39:40',6,0,-1,2.9
2,'2007-09-21T03:41:40',6,0,-1,2.86
2,'2007-09-21T03:43:40',6,0,-1,2.78
2,'2007-09-21T03:45:40',6,0,-1,3.04
2,'2007-09-21T03:47:40',6,0,-1,3.04
2,'2007-09-21T03:49:40',6,0,-1,3.06
2,'2007-09-21T03:51:40',6,0,-1,3.05
2,'2007-09-21T03:53:40',6,0,-1,3.14
2,'2007-09-21T03:55:40',6,0,-1,3.1
2,'2007-09-21T03:57:40',6,0,-1,3.03
2,'2007-09-21T03:59:40',6,0,-1,2.92
2,'2007-09-21T04:01:40',6,0,-1,3
2,'2007-09-21T04:03:40',6,0,-1,3
2,'2007-09-21T04:05:41',6,0,-1,3.02
2,'2007-09-21T04:07:40',6,0,-1,3.07
2,'2007-09-21T04:09:40',6,0,-1,3.02
2,'2007-09-21T04:11:40',6,0,-1,3.54
2,'2007-09-21T04:13:40',6,0,-1,3.36
2,'2007-09-21T04:15:40',6,0,-1,2.98
2,'2007-09-21T04:17:41',6,0,-1,3.18
2,'2007-09-21T04:19:41',6,0,-1,3.28
2,'2007-09-21T04:21:41',6,0,-1,3.36
2,'2007-09-21T04:23:39',6,0,-1,3.87
2,'2007-09-21T04:25:40',6,0,-1,3.8
2,'2007-09-21T04:27:40',6,0,-1,3.28
2,'2007-09-21T04:29:39',6,0,-1,3.34
2,'2007-09-21T04:31:39',6,0,-1,3.56
2,'2007-09-21T04:33:40',6,0,-1,3.31
2,'2007-09-21T04:35:39',6,0,-1,3.6
2,'2007-09-21T04:37:39',6,0,-1,3.44
2,'2007-09-21T04:39:39',6,0,-1,3.39
2,'2007-09-21T04:41:39',6,0,-1,3.37
2,'2007-09-21T04:43:39',6,0,-1,3.36
2,'2007-09-21T04:45:39',6,0,-1,3.42
2,'2007-09-21T04:47:39',6,0,-1,3.26
2,'2007-09-21T04:49:39',6,0,-1,3.34
2,'2007-09-21T04:51:39',6,0,-1,3.35
2,'2007-09-21T04:53:39',6,0,-1,3.3
2,'2007-09-21T04:55:39',6,0,-1,3.65
2,'2007-09-21T04:57:39',6,0,-1,3.18
2,'2007-09-21T04:59:39',6,0,-1,3.24
2,'2007-09-21T05:01:39',6,0,-1,3.09
2,'2007-09-21T05:03:39',6,0,-1,3.25
2,'2007-09-21T05:05:39',6,0,-1,2.97
2,'2007-09-21T05:07:39',6,0,-1,3.18
2,'2007-09-21T05:09:39',6,0,-1,3.22
2,'2007-09-21T05:11:39',6,0,-1,3.48
2,'2007-09-21T05:13:39',6,0,-1,3.16
2,'2007-09-21T05:15:39',6,0,-1,3
2,'2007-09-21T05:17:39',6,0,-1,3.63
2,'2007-09-21T05:19:39',6,0,-1,3.29
2,'2007-09-21T05:21:39',6,0,-1,3.12
2,'2007-09-21T05:23:39',6,0,-1,3.29
2,'2007-09-21T05:25:39',6,0,-1,3.15
2,'2007-09-21T05:27:38',6,0,-1,3.19
2,'2007-09-21T05:29:39',6,0,-1,3.3
2,'2007-09-21T05:31:39',6,0,-1,3.2
2,'2007-09-21T05:33:39',6,0,-1,3.01
2,'2007-09-21T05:35:39',6,0,-1,3.07
2,'2007-09-21T05:37:39',6,0,-1,2.88
2,'2007-09-21T05:39:39',6,0,-1,2.84
2,'2007-09-21T05:41:39',6,0,-1,2.98
2,'2007-09-21T05:43:39',6,0,-1,3.14
2,'2007-09-21T05:45:39',6,0,-1,3.22
2,'2007-09-21T05:47:39',6,0,-1,3.06
2,'2007-09-21T05:49:39',6,0,-1,3.23
2,'2007-09-21T05:51:39',6,0,-1,3.09
2,'2007-09-21T05:53:39',6,0,-1,3.22
2,'2007-09-21T05:55:39',6,0,-1,2.9
2,'2007-09-21T05:57:39',6,0,-1,3.08
2,'2007-09-21T05:59:39',6,0,-1,3.2
2,'2007-09-21T06:01:39',6,0,-1,3.15
2,'2007-09-21T06:03:39',6,0,-1,3.04
2,'2007-09-21T06:05:39',6,0,-1,2.96
2,'2007-09-21T06:07:39',6,0,-1,3.14
2,'2007-09-21T06:09:39',6,0,-1,3.32
2,'2007-09-21T06:11:40',6,0,-1,3.15
2,'2007-09-21T06:13:40',6,0,-1,3.88
2,'2007-09-21T06:15:40',6,0,-1,3.36
2,'2007-09-21T06:17:40',6,0,-1,3.54
2,'2007-09-21T06:19:40',6,0,-1,3.37
2,'2007-09-21T06:21:40',6,0,-1,3.22
2,'2007-09-21T06:23:40',6,0,-1,3.27
2,'2007-09-21T06:25:40',6,0,-1,3.04
2,'2007-09-21T06:27:39',6,0,-1,3.1
2,'2007-09-21T06:29:39',6,0,-1,2.8
2,'2007-09-21T06:31:39',6,0,-1,3
2,'2007-09-21T06:33:39',6,0,-1,3.16
2,'2007-09-21T06:35:39',6,0,-1,3.06
2,'2007-09-21T06:37:39',6,0,-1,3.08
2,'2007-09-21T06:39:39',6,0,-1,3.2
2,'2007-09-21T06:41:39',6,0,-1,2.96
2,'2007-09-21T06:43:39',6,0,-1,2.96
2,'2007-09-21T06:45:39',6,0,-1,2.91
2,'2007-09-21T06:47:39',6,0,-1,3.04
2,'2007-09-21T06:49:39',6,0,-1,3.48
2,'2007-09-21T06:51:39',6,0,-1,3.64
2,'2007-09-21T06:53:39',6,0,-1,3.04
2,'2007-09-21T06:55:39',6,0,-1,3.12
2,'2007-09-21T06:57:39',6,0,-1,3.09
2,'2007-09-21T06:59:39',6,0,-1,3.11
2,'2007-09-21T07:01:39',6,0,-1,3.02
2,'2007-09-21T07:03:39',6,0,-1,3.07
2,'2007-09-21T07:05:39',6,0,-1,3.11
2,'2007-09-21T07:07:39',6,0,-1,3
2,'2007-09-21T07:09:39',6,0,-1,2.94
2,'2007-09-21T07:11:39',6,0,-1,2.66
2,'2007-09-21T07:13:39',6,0,-1,2.88
2,'2007-09-21T07:15:39',6,0,-1,2.61
2,'2007-09-21T07:17:39',6,0,-1,2.76
2,'2007-09-21T07:19:39',6,0,-1,2.76
2,'2007-09-21T07:21:39',6,0,-1,2.76
2,'2007-09-21T07:23:39',6,0,-1,2.64
2,'2007-09-21T07:25:39',6,0,-1,2.69
2,'2007-09-21T07:27:39',6,32,-1,2.76
2,'2007-09-21T07:29:39',6,32,-1,2.6504
2,'2007-09-21T07:31:40',6,32,-1,2.8707
2,'2007-09-21T07:33:40',6,32,-1,2.851
2,'2007-09-21T07:35:39',6,32,-1,2.9014
2,'2007-09-21T07:37:40',6,32,-1,2.9318
2,'2007-09-21T07:39:40',6,32,-1,2.9021
2,'2007-09-21T07:41:40',6,32,-1,2.8724
2,'2007-09-21T07:43:40',6,32,-1,2.8428
2,'2007-09-21T07:45:40',6,32,-1,2.7731
2,'2007-09-21T07:47:40',6,32,-1,2.7135
2,'2007-09-21T07:49:40',6,32,-1,2.6339
2,'2007-09-21T07:51:40',6,32,-1,2.7442
2,'2007-09-21T07:53:40',6,32,-1,2.7746
2,'2007-09-21T07:55:40',6,32,-1,2.8449
2,'2007-09-21T07:57:40',6,32,-1,2.9653
2,'2007-09-21T07:59:40',6,32,-1,3.0156
2,'2007-09-21T08:01:40',6,32,-1,2.816
2,'2007-09-21T08:03:40',6,32,-1,2.9663
2,'2007-09-21T08:05:40',6,32,-1,2.9766
2,'2007-09-21T08:07:40',6,32,-1,2.947
2,'2007-09-21T08:09:40',6,32,-1,2.9574
2,'2007-09-21T08:11:40',6,32,-1,3.1077
2,'2007-09-21T08:13:40',6,32,-1,3.248
2,'2007-09-21T08:15:40',6,32,-1,3.1084
2,'2007-09-21T08:17:40',6,32,-1,3.2188
2,'2007-09-21T08:19:39',6,32,-1,3.2891
2,'2007-09-21T08:21:39',6,32,-1,3.3394
2,'2007-09-21T08:23:39',6,32,-1,3.3198
2,'2007-09-21T08:25:39',6,32,-1,3.2002
2,'2007-09-21T08:27:39',6,32,-1,3.3705
2,'2007-09-21T08:29:39',6,32,-1,3.3309
2,'2007-09-21T08:31:39',6,32,-1,3.5312
2,'2007-09-21T08:33:39',6,32,-1,3.8415
2,'2007-09-21T08:35:39',6,32,-1,3.7419
2,'2007-09-21T08:37:39',6,32,-1,3.4423
2,'2007-09-21T08:39:39',6,32,-1,3.1126
2,'2007-09-21T08:41:39',6,32,-1,3.363
2,'2007-09-21T08:43:38',6,32,-1,3.6333
2,'2007-09-21T08:45:39',6,32,-1,3.5837
2,'2007-09-21T08:47:39',6,32,-1,4.164
2,'2007-09-21T08:49:39',6,32,-1,3.8844
2,'2007-09-21T08:51:38',6,32,-1,3.6047
2,'2007-09-21T08:53:38',6,32,-1,3.525
2,'2007-09-21T08:55:38',6,32,-1,3.4254
2,'2007-09-21T08:57:38',6,32,-1,3.3558
2,'2007-09-21T08:59:38',6,32,-1,3.7961
2,'2007-09-21T09:01:38',6,32,-1,3.5864
2,'2007-09-21T09:03:38',6,32,-1,3.8368
2,'2007-09-21T09:05:38',6,32,-1,3.8571
2,'2007-09-21T09:07:38',6,32,-1,3.6375
2,'2007-09-21T09:09:38',6,32,-1,3.6279
2,'2007-09-21T09:11:38',6,32,-1,3.5582
2,'2007-09-21T09:13:38',6,32,-1,3.7685
2,'2007-09-21T09:15:38',6,32,-1,3.3589
2,'2007-09-21T09:17:38',6,32,-1,3.8393
2,'2007-09-21T09:19:38',6,32,-1,4.1496
2,'2007-09-21T09:21:38',6,32,-1,3.61
2,'2007-09-21T09:23:38',6,32,-1,3.5803
2,'2007-09-21T09:25:38',6,32,-1,3.6607
2,'2007-09-21T09:27:38',6,32,-1,3.521
2,'2007-09-21T09:29:38',6,32,-1,3.4913
2,'2007-09-21T09:31:38',6,32,-1,3.6817
2,'2007-09-21T09:33:38',6,32,-1,3.7821
2,'2007-09-21T09:35:38',6,32,-1,3.9624
2,'2007-09-21T09:37:38',6,32,-1,4.3028
2,'2007-09-21T09:39:38',6,32,-1,4.3031
2,'2007-09-21T09:41:38',6,32,-1,4.4535
2,'2007-09-21T09:43:38',6,32,-1,4.5038
2,'2007-09-21T09:45:38',6,32,-1,4.3542
2,'2007-09-21T09:47:38',6,32,-1,4.4645
2,'2007-09-21T09:49:38',6,32,-1,4.2049
2,'2007-09-21T09:51:38',6,32,-1,4.5352
2,'2007-09-21T09:53:38',6,32,-1,4.6556
2,'2007-09-21T09:55:38',6,32,-1,4.5059
2,'2007-09-21T09:57:38',6,32,-1,5.1762
2,'2007-09-21T09:59:38',6,32,-1,4.9666
2,'2007-09-21T10:01:38',6,32,-1,4.7169
2,'2007-09-21T10:03:38',6,32,-1,5.0173
2,'2007-09-21T10:05:38',6,32,-1,5.4076
2,'2007-09-21T10:07:38',6,0,-1,4.43
2,'2007-09-21T10:09:38',6,0,-1,4.16
2,'2007-09-21T10:11:38',6,0,-1,4.12
2,'2007-09-21T10:13:38',6,0,-1,4.6
2,'2007-09-21T10:15:38',6,0,-1,4.3
2,'2007-09-21T10:17:39',6,0,-1,4.64
2,'2007-09-21T10:19:38',6,0,-1,4.48
2,'2007-09-21T10:21:38',6,0,-1,4.37
2,'2007-09-21T10:23:39',6,0,-1,4.73
2,'2007-09-21T10:25:38',6,0,-1,4.78
2,'2007-09-21T10:27:38',6,0,-1,4.51
2,'2007-09-21T10:29:38',6,0,-1,4.34
2,'2007-09-21T10:31:38',6,0,-1,4.66
2,'2007-09-21T10:33:38',6,0,-1,4.9
2,'2007-09-21T10:35:38',6,0,-1,5.09
2,'2007-09-21T10:37:38',6,0,-1,4.92
2,'2007-09-21T10:39:38',6,0,-1,4.46
2,'2007-09-21T10:41:38',6,0,-1,4.83
2,'2007-09-21T10:43:38',6,0,-1,5.15
2,'2007-09-21T10:45:38',6,0,-1,5.04
2,'2007-09-21T10:47:38',6,0,-1,5.3
2,'2007-09-21T10:49:38',6,0,-1,5.16
2,'2007-09-21T10:51:38',6,0,-1,5.06
2,'2007-09-21T10:53:38',6,0,-1,5.12
2,'2007-09-21T10:55:38',6,0,-1,5.02
2,'2007-09-21T10:57:38',6,0,-1,5.45
2,'2007-09-21T10:59:38',6,0,-1,5.53
2,'2007-09-21T11:01:38',6,0,-1,5.08
2,'2007-09-21T11:03:38',6,0,-1,5.47
2,'2007-09-21T11:05:38',6,0,-1,5.64
2,'2007-09-21T11:07:38',6,0,-1,5.56
2,'2007-09-21T11:09:38',6,0,-1,5.48
2,'2007-09-21T11:11:38',6,0,-1,5.67
2,'2007-09-21T11:13:38',6,0,-1,5.68
2,'2007-09-21T11:15:38',6,0,-1,5.89
2,'2007-09-21T11:17:38',6,0,-1,6.03
2,'2007-09-21T11:19:38',6,0,-1,6.02
2,'2007-09-21T11:21:38',6,0,-1,6.18
2,'2007-09-21T11:23:38',6,0,-1,6.21
2,'2007-09-21T11:25:38',6,0,-1,5.95
2,'2007-09-21T11:27:38',6,0,-1,5.82
2,'2007-09-21T11:29:38',6,0,-1,5.93
2,'2007-09-21T11:31:38',6,0,-1,6.26
2,'2007-09-21T11:33:38',6,0,-1,6.32
2,'2007-09-21T11:35:38',6,0,-1,6.37
2,'2007-09-21T11:37:38',6,0,-1,6.82
2,'2007-09-21T11:39:38',6,0,-1,7.04
2,'2007-09-21T11:41:38',6,0,-1,6.52
2,'2007-09-21T11:43:38',6,0,-1,6.74
2,'2007-09-21T11:45:38',6,0,-1,6.67
2,'2007-09-21T11:47:38',6,0,-1,6.45
2,'2007-09-21T11:49:38',6,0,-1,6.63
2,'2007-09-21T11:51:38',6,0,-1,6.74
2,'2007-09-21T11:53:38',6,0,-1,6.9
2,'2007-09-21T11:55:38',6,0,-1,7
2,'2007-09-21T11:57:38',6,0,-1,6.93
2,'2007-09-21T11:59:38',6,0,-1,6.82
2,'2007-09-21T12:01:38',6,0,-1,7.21
2,'2007-09-21T12:03:38',6,0,-1,7.21
2,'2007-09-21T12:05:38',6,0,-1,7.08
2,'2007-09-21T12:07:38',6,0,-1,6.92
2,'2007-09-21T12:09:38',6,0,-1,7.03
2,'2007-09-21T12:11:38',6,0,-1,7.21
2,'2007-09-21T12:13:38',6,0,-1,7.17
2,'2007-09-21T12:15:38',6,0,-1,7.39
2,'2007-09-21T12:17:38',6,0,-1,7.58
2,'2007-09-21T12:19:38',6,0,-1,7.55
2,'2007-09-21T12:21:38',6,0,-1,7.48
2,'2007-09-21T12:23:38',6,0,-1,8.21
2,'2007-09-21T12:25:38',6,0,-1,8.58
2,'2007-09-21T12:27:38',6,0,-1,8.66
2,'2007-09-21T12:29:38',6,0,-1,7.96
2,'2007-09-21T12:31:38',6,0,-1,8.61
2,'2007-09-21T12:33:38',6,0,-1,8.84
2,'2007-09-21T12:35:38',6,0,-1,8.96
2,'2007-09-21T12:37:38',6,0,-1,8.94
2,'2007-09-21T12:39:38',6,0,-1,8.76
2,'2007-09-21T12:41:38',6,0,-1,8.93
2,'2007-09-21T12:43:38',6,0,-1,8.92
2,'2007-09-21T12:45:38',6,0,-1,9.26
2,'2007-09-21T12:47:38',6,0,-1,9.22
2,'2007-09-21T12:49:38',6,0,-1,9.3
2,'2007-09-21T12:51:38',6,0,-1,9.42
2,'2007-09-21T12:53:38',6,0,-1,9.42
2,'2007-09-21T12:55:38',6,0,-1,9.48
2,'2007-09-21T12:57:38',6,0,-1,9.55
2,'2007-09-21T12:59:38',6,0,-1,9.45
2,'2007-09-21T13:01:38',6,0,-1,9.63
2,'2007-09-21T13:03:38',6,0,-1,9.48
2,'2007-09-21T13:05:38',6,0,-1,9.52
2,'2007-09-21T13:07:38',6,0,-1,9.66
2,'2007-09-21T13:09:38',6,0,-1,9.92
2,'2007-09-21T13:11:38',6,0,-1,9.62
2,'2007-09-21T13:13:38',6,0,-1,9.47
2,'2007-09-21T13:15:38',6,0,-1,9.48
2,'2007-09-21T13:17:38',6,0,-1,9.48
2,'2007-09-21T13:19:37',6,0,-1,9.84
2,'2007-09-21T13:21:37',6,0,-1,10.15
2,'2007-09-21T13:23:37',6,0,-1,9.48
2,'2007-09-21T13:25:37',6,0,-1,9.88
2,'2007-09-21T13:27:37',6,0,-1,10.14
2,'2007-09-21T13:29:37',6,0,-1,9.97
2,'2007-09-21T13:31:37',6,0,-1,9.97
2,'2007-09-21T13:33:37',6,0,-1,9.8
2,'2007-09-21T13:35:37',6,0,-1,9.98
2,'2007-09-21T13:37:37',6,0,-1,10.02
2,'2007-09-21T13:39:37',6,0,-1,9.84
2,'2007-09-21T13:41:37',6,0,-1,9.68
2,'2007-09-21T13:43:37',6,0,-1,9.76
2,'2007-09-21T13:45:37',6,0,-1,9.85
2,'2007-09-21T13:47:37',6,0,-1,10.5
2,'2007-09-21T13:49:37',6,0,-1,10.38
2,'2007-09-21T13:51:37',6,0,-1,10.21
2,'2007-09-21T13:53:37',6,0,-1,10.13
2,'2007-09-21T13:55:37',6,0,-1,9.87
2,'2007-09-21T13:57:37',6,0,-1,10.18
2,'2007-09-21T13:59:37',6,0,-1,10.37
2,'2007-09-21T14:01:37',6,0,-1,10.46
2,'2007-09-21T14:03:37',6,0,-1,10.04
2,'2007-09-21T14:05:37',6,0,-1,10.52
2,'2007-09-21T14:07:37',6,0,-1,10.41
2,'2007-09-21T14:09:37',6,0,-1,10.44
2,'2007-09-21T14:11:37',6,0,-1,10.23
2,'2007-09-21T14:13:37',6,0,-1,10.22
2,'2007-09-21T14:15:37',6,0,-1,10.18
2,'2007-09-21T14:17:37',6,0,-1,10.06
2,'2007-09-21T14:19:37',6,0,-1,10.26
2,'2007-09-21T14:21:37',6,0,-1,10.04
2,'2007-09-21T14:23:37',6,0,-1,10.66
2,'2007-09-21T14:25:37',6,0,-1,10.83
2,'2007-09-21T14:27:37',6,0,-1,10.6
2,'2007-09-21T14:29:38',6,0,-1,10.45
2,'2007-09-21T14:31:38',6,0,-1,10.53
2,'2007-09-21T14:33:38',6,0,-1,10.56
2,'2007-09-21T14:35:38',6,0,-1,10.8
2,'2007-09-21T14:37:38',6,0,-1,10.92
2,'2007-09-21T14:39:38',6,0,-1,10.78
2,'2007-09-21T14:41:38',6,0,-1,10.63
2,'2007-09-21T14:43:38',6,0,-1,10.48
2,'2007-09-21T14:45:38',6,0,-1,10.65
2,'2007-09-21T14:47:38',6,0,-1,11.1
2,'2007-09-21T14:49:38',6,0,-1,10.92
2,'2007-09-21T14:51:37',6,0,-1,11.28
2,'2007-09-21T14:53:37',6,0,-1,11.02
2,'2007-09-21T14:55:37',6,0,-1,10.85
2,'2007-09-21T14:57:37',6,0,-1,10.64
2,'2007-09-21T14:59:37',6,0,-1,11.18
2,'2007-09-21T15:01:37',6,0,-1,11.37
2,'2007-09-21T15:03:37',6,0,-1,11.09
2,'2007-09-21T15:05:37',6,0,-1,11
2,'2007-09-21T15:07:37',6,0,-1,10.92
2,'2007-09-21T15:09:37',6,0,-1,10.76
2,'2007-09-21T15:11:37',6,0,-1,11.1
2,'2007-09-21T15:13:37',6,0,-1,11.11
2,'2007-09-21T15:15:37',6,0,-1,11.26
2,'2007-09-21T15:17:37',6,0,-1,10.82
2,'2007-09-21T15:19:37',6,0,-1,11.37
2,'2007-09-21T15:21:37',6,0,-1,11
2,'2007-09-21T15:23:37',6,0,-1,10.82
2,'2007-09-21T15:25:37',6,0,-1,11.22
2,'2007-09-21T15:27:37',6,0,-1,10.64
2,'2007-09-21T15:29:37',6,0,-1,11.52
2,'2007-09-21T15:31:37',6,0,-1,11.43
2,'2007-09-21T15:33:37',6,0,-1,11.16
2,'2007-09-21T15:35:37',6,0,-1,11.12
2,'2007-09-21T15:37:37',6,0,-1,11.24
2,'2007-09-21T15:39:37',6,0,-1,10.94
2,'2007-09-21T15:41:37',6,0,-1,10.9
2,'2007-09-21T15:43:37',6,0,-1,11.12
2,'2007-09-21T15:45:37',6,0,-1,11.06
2,'2007-09-21T15:47:37',6,0,-1,11.21
2,'2007-09-21T15:49:37',6,0,-1,11.02
2,'2007-09-21T15:51:37',6,0,-1,10.7
2,'2007-09-21T15:53:37',6,0,-1,11
2,'2007-09-21T15:55:37',6,0,-1,11.56
2,'2007-09-21T15:57:37',6,0,-1,11.5
2,'2007-09-21T15:59:37',6,0,-1,11.66
2,'2007-09-21T16:01:37',6,0,-1,12.22
2,'2007-09-21T16:03:37',6,0,-1,11.31
2,'2007-09-21T16:05:37',6,0,-1,11.76
2,'2007-09-21T16:07:37',6,0,-1,11.26
2,'2007-09-21T16:09:37',6,0,-1,11.64
2,'2007-09-21T16:11:37',6,0,-1,11.41
2,'2007-09-21T16:13:37',6,0,-1,11.36
2,'2007-09-21T16:15:37',6,0,-1,11.33
2,'2007-09-21T16:17:37',6,0,-1,11.34
2,'2007-09-21T16:19:37',6,0,-1,11.55
2,'2007-09-21T16:21:37',6,0,-1,11.78
2,'2007-09-21T16:23:37',6,0,-1,11.62
2,'2007-09-21T16:25:37',6,0,-1,11.22
2,'2007-09-21T16:27:37',6,0,-1,11.66
2,'2007-09-21T16:29:37',6,0,-1,11.54
2,'2007-09-21T16:31:37',6,0,-1,11.34
2,'2007-09-21T16:33:37',6,0,-1,11.26
2,'2007-09-21T16:35:37',6,0,-1,11.62
2,'2007-09-21T16:37:37',6,0,-1,11.5
2,'2007-09-21T16:39:37',6,0,-1,11.68
2,'2007-09-21T16:41:37',6,0,-1,11.81
2,'2007-09-21T16:43:37',6,0,-1,11.57
2,'2007-09-21T16:45:37',6,32,-1,11.9
2,'2007-09-21T16:47:37',6,32,-1,11.665
2,'2007-09-21T16:49:37',6,32,-1,11.81
2,'2007-09-21T16:51:37',6,32,-1,11.606
2,'2007-09-21T16:53:37',6,32,-1,11.691
2,'2007-09-21T16:55:37',6,32,-1,11.896
2,'2007-09-21T16:57:37',6,32,-1,12.141
2,'2007-09-21T16:59:37',6,32,-1,11.876
2,'2007-09-21T17:01:37',6,32,-1,12.082
2,'2007-09-21T17:03:37',6,32,-1,11.797
2,'2007-09-21T17:05:37',6,32,-1,11.962
2,'2007-09-21T17:07:37',6,32,-1,12.177
2,'2007-09-21T17:09:37',6,32,-1,12.422
2,'2007-09-21T17:11:37',6,32,-1,12.127
2,'2007-09-21T17:13:37',6,32,-1,12.373
2,'2007-09-21T17:15:37',6,32,-1,12.058
2,'2007-09-21T17:17:37',6,32,-1,12.153
2,'2007-09-21T17:19:37',6,32,-1,12.508
2,'2007-09-21T17:21:37',6,32,-1,12.453
2,'2007-09-21T17:23:37',6,32,-1,12.459
2,'2007-09-21T17:25:37',6,32,-1,12.244
2,'2007-09-21T17:27:37',6,32,-1,12.499
2,'2007-09-21T17:29:37',6,32,-1,12.444
2,'2007-09-21T17:31:37',6,32,-1,12.559
2,'2007-09-21T17:33:37',6,32,-1,12.815
2,'2007-09-21T17:35:37',6,32,-1,12.39
2,'2007-09-21T17:37:37',6,32,-1,12.535
2,'2007-09-21T17:39:36',6,32,-1,12.62
2,'2007-09-21T17:41:37',6,32,-1,12.715
2,'2007-09-21T17:43:37',6,32,-1,12.811
2,'2007-09-21T17:45:37',6,32,-1,12.876
2,'2007-09-21T17:47:36',6,32,-1,12.721
2,'2007-09-21T17:49:36',6,32,-1,12.636
2,'2007-09-21T17:51:36',6,32,-1,12.891
2,'2007-09-21T17:53:36',6,32,-1,13.066
2,'2007-09-21T17:55:38',6,32,-1,12.932
2,'2007-09-21T17:57:38',6,32,-1,13.187
2,'2007-09-21T17:59:38',6,32,-1,13.382
2,'2007-09-21T18:01:38',6,32,-1,13.397
2,'2007-09-21T18:03:38',6,32,-1,13.222
2,'2007-09-21T18:05:38',6,32,-1,13.448
2,'2007-09-21T18:07:38',6,32,-1,13.303
2,'2007-09-21T18:09:38',6,32,-1,13.618
2,'2007-09-21T18:11:38',6,32,-1,13.333
2,'2007-09-21T18:13:38',6,32,-1,13.708
2,'2007-09-21T18:15:38',6,32,-1,13.644
2,'2007-09-21T18:17:38',6,32,-1,13.699
2,'2007-09-21T18:19:38',6,32,-1,13.694
2,'2007-09-21T18:21:38',6,32,-1,13.749
2,'2007-09-21T18:23:38',6,32,-1,14.024
2,'2007-09-21T18:25:38',6,32,-1,13.769
2,'2007-09-21T18:27:38',6,32,-1,13.655
2,'2007-09-21T18:29:38',6,32,-1,13.73
2,'2007-09-21T18:31:38',6,32,-1,14.085
2,'2007-09-21T18:33:38',6,32,-1,14.16
2,'2007-09-21T18:35:38',6,32,-1,13.945
2,'2007-09-21T18:37:38',6,32,-1,14.091
2,'2007-09-21T18:39:38',6,32,-1,14.056
2,'2007-09-21T18:41:38',6,32,-1,14.271
2,'2007-09-21T18:43:38',6,32,-1,14.086
2,'2007-09-21T18:45:38',6,32,-1,14.041
2,'2007-09-21T18:47:38',6,32,-1,14.147
2,'2007-09-21T18:49:38',6,32,-1,14.402
2,'2007-09-21T18:51:38',6,32,-1,14.427
2,'2007-09-21T18:53:38',6,32,-1,14.492
2,'2007-09-21T18:55:38',6,32,-1,14.257
2,'2007-09-21T18:57:38',6,32,-1,14.463
2,'2007-09-21T18:59:38',6,32,-1,14.328
2,'2007-09-21T19:01:38',6,32,-1,14.553
2,'2007-09-21T19:03:38',6,32,-1,14.798
2,'2007-09-21T19:05:38',6,32,-1,14.733
2,'2007-09-21T19:07:38',6,32,-1,14.768
2,'2007-09-21T19:09:38',6,32,-1,14.714
2,'2007-09-21T19:11:38',6,32,-1,14.859
2,'2007-09-21T19:13:38',6,32,-1,15.014
2,'2007-09-21T19:15:38',6,32,-1,14.609
2,'2007-09-21T19:17:38',6,32,-1,14.604
2,'2007-09-21T19:19:38',6,32,-1,14.76
2,'2007-09-21T19:21:38',6,32,-1,14.845
2,'2007-09-21T19:23:38',6,0,-1,11.28
2,'2007-09-21T19:25:38',6,0,-1,9.99
2,'2007-09-21T19:27:38',6,0,-1,10.32
2,'2007-09-21T19:29:38',6,0,-1,10.36
2,'2007-09-21T19:31:38',6,0,-1,9.82
2,'2007-09-21T19:33:38',6,0,-1,9.58
2,'2007-09-21T19:35:38',6,0,-1,9.65
2,'2007-09-21T19:37:38',6,0,-1,9.79
2,'2007-09-21T19:39:38',6,0,-1,9.56
2,'2007-09-21T19:41:38',6,0,-1,9.56
2,'2007-09-21T19:43:38',6,0,-1,9.66
2,'2007-09-21T19:45:38',6,0,-1,9.62
2,'2007-09-21T19:47:38',6,0,-1,9.92
2,'2007-09-21T19:49:38',6,0,-1,10.47
2,'2007-09-21T19:51:38',6,0,-1,10.36
2,'2007-09-21T19:53:38',6,0,-1,11.24
2,'2007-09-21T19:55:38',6,0,-1,11.15
2,'2007-09-21T19:57:38',6,0,-1,11.04
2,'2007-09-21T19:59:38',6,0,-1,11.26
2,'2007-09-21T20:01:38',6,0,-1,10.92
2,'2007-09-21T20:03:38',6,0,-1,11.07
2,'2007-09-21T20:05:38',6,0,-1,11.07
2,'2007-09-21T20:07:38',6,0,-1,10.78
2,'2007-09-21T20:09:38',6,0,-1,10.12
2,'2007-09-21T20:11:38',6,0,-1,9.92
2,'2007-09-21T20:13:38',6,0,-1,10.32
2,'2007-09-21T20:15:38',6,0,-1,10.44
2,'2007-09-21T20:17:38',6,0,-1,10.33
2,'2007-09-21T20:19:38',6,0,-1,10.37
2,'2007-09-21T20:21:38',6,0,-1,10.33
2,'2007-09-21T20:23:38',6,0,-1,10.3
2,'2007-09-21T20:25:38',6,0,-1,10.29
2,'2007-09-21T20:27:38',6,0,-1,10.3
