timestamp,mote_id,has_fault_type,temperature,light
'2004-03-04T04:51:30',34,0,17.50,0.920
'2004-03-04T04:52:00',34,0,17.50,0.920
'2004-03-04T04:52:30',34,0,17.50,0.920
'2004-03-04T04:53:00',34,0,17.50,0.920
'2004-03-04T04:53:30',34,0,17.49,0.920
'2004-03-04T04:54:00',34,0,17.49,0.920
'2004-03-04T04:54:30',34,0,17.49,0.920
'2004-03-04T04:55:00',34,0,17.49,0.920
'2004-03-04T04:55:30',34,0,17.49,0.920
'2004-03-04T04:56:00',34,0,17.49,0.920
'2004-03-04T04:56:30',34,0,17.49,0.920
'2004-03-04T04:57:00',34,0,17.4894,0.920
'2004-03-04T04:57:30',34,0,17.4796,0.920
'2004-03-04T04:58:00',34,0,17.4698,0.920
'2004-03-04T04:58:30',34,0,17.47,0.920
'2004-03-04T04:59:00',34,0,17.47,0.920
'2004-03-04T04:59:30',34,0,17.48,0.920
'2004-03-04T05:00:00',34,0,17.48,0.920
'2004-03-04T05:00:30',34,0,17.4796,0.920
'2004-03-04T05:01:00',34,0,17.48,0.920
'2004-03-04T05:01:30',34,0,17.47,0.920
'2004-03-04T05:02:00',34,0,17.4698,0.920
'2004-03-04T05:02:30',34,0,17.46,0.920
'2004-03-04T05:03:00',34,0,17.46,0.920
'2004-03-04T05:03:30',34,0,17.46,0.920
'2004-03-04T05:04:00',34,0,17.4502,0.920
'2004-03-04T05:04:30',34,0,17.4502,0.920
'2004-03-04T05:05:00',34,0,17.45,0.920
'2004-03-04T05:05:30',34,0,17.44,0.920
'2004-03-04T05:06:00',34,0,17.44,0.920
'2004-03-04T05:06:30',34,0,17.44,0.920
'2004-03-04T05:07:00',34,0,17.44,0.920
'2004-03-04T05:07:30',34,0,17.43,0.920
'2004-03-04T05:08:00',34,0,17.4306,0.920
'2004-03-04T05:08:30',34,0,17.43,0.920
'2004-03-04T05:09:00',34,0,17.4306,0.920
'2004-03-04T05:09:30',34,0,17.43,0.920
'2004-03-04T05:10:00',34,0,17.4208,0.920
'2004-03-04T05:10:30',34,0,17.42,0.805
'2004-03-04T05:11:00',34,0,17.41,0.690
'2004-03-04T05:11:30',34,0,17.41,0.575
'2004-03-04T05:12:00',34,0,17.4012,0.460
'2004-03-04T05:12:30',34,0,17.411,0.460
'2004-03-04T05:13:00',34,0,17.4012,0.460
'2004-03-04T05:13:30',34,0,17.4012,0.460
'2004-03-04T05:14:00',34,0,17.4012,0.460
'2004-03-04T05:14:30',34,0,17.3816,0.460
'2004-03-04T05:15:00',34,0,17.38,0.460
'2004-03-04T05:15:30',34,0,17.38,0.460
'2004-03-04T05:16:00',34,0,17.38,0.460
'2004-03-04T05:16:30',34,0,17.38,0.460
'2004-03-04T05:17:00',34,0,17.38,0.460
'2004-03-04T05:17:30',34,0,17.38,0.460
'2004-03-04T05:18:00',34,0,17.3816,0.460
'2004-03-04T05:18:30',34,0,17.38,0.460
'2004-03-04T05:19:00',34,0,17.3718,0.460
'2004-03-04T05:19:30',34,0,17.37,0.460
'2004-03-04T05:20:00',34,0,17.3718,0.460
'2004-03-04T05:20:30',34,0,17.3718,0.460
'2004-03-04T05:21:00',34,0,17.38,0.460
'2004-03-04T05:21:30',34,0,17.3816,0.460
'2004-03-04T05:22:00',34,0,17.38,0.460
'2004-03-04T05:22:30',34,0,17.38,0.460
'2004-03-04T05:23:00',34,0,17.3816,0.460
'2004-03-04T05:23:30',34,0,17.362,0.460
'2004-03-04T05:24:00',34,0,17.37,0.460
'2004-03-04T05:24:30',34,0,17.3816,0.460
'2004-03-04T05:25:00',34,0,17.38,0.460
'2004-03-04T05:25:30',34,0,17.3718,0.460
'2004-03-04T05:26:00',34,0,17.37,0.460
'2004-03-04T05:26:30',34,0,17.37,0.460
'2004-03-04T05:27:00',34,0,17.36,0.460
'2004-03-04T05:27:30',34,0,17.362,0.460
'2004-03-04T05:28:00',34,0,17.36,0.460
'2004-03-04T05:28:30',34,0,17.36,0.460
'2004-03-04T05:29:00',34,0,17.36,0.460
'2004-03-04T05:29:30',34,0,17.36,0.460
'2004-03-04T05:30:00',34,0,17.362,0.460
'2004-03-04T05:30:30',34,0,17.36,0.460
'2004-03-04T05:31:00',34,0,17.36,0.460
'2004-03-04T05:31:30',34,0,17.36,0.460
'2004-03-04T05:32:00',34,0,17.36,0.460
'2004-03-04T05:32:30',34,0,17.36,0.460
'2004-03-04T05:33:00',34,0,17.36,0.460
'2004-03-04T05:33:30',34,0,17.362,0.460
'2004-03-04T05:34:00',34,0,17.37,0.460
'2004-03-04T05:34:30',34,0,17.38,0.460
'2004-03-04T05:35:00',34,0,17.38,0.460
'2004-03-04T05:35:30',34,0,17.3914,0.460
'2004-03-04T05:36:00',34,0,17.3816,0.460
'2004-03-04T05:36:30',34,0,17.39,0.460
'2004-03-04T05:37:00',34,0,17.39,0.460
'2004-03-04T05:37:30',34,0,17.39,0.460
'2004-03-04T05:38:00',34,0,17.40,0.460
'2004-03-04T05:38:30',34,0,17.4012,0.460
'2004-03-04T05:39:00',34,0,17.39,0.460
'2004-03-04T05:39:30',34,0,17.3718,0.460
'2004-03-04T05:40:00',34,0,17.38,0.460
'2004-03-04T05:40:30',34,0,17.38,0.460
'2004-03-04T05:41:00',34,0,17.3914,0.460
'2004-03-04T05:41:30',34,0,17.3816,0.460
'2004-03-04T05:42:00',34,0,17.3816,0.460
'2004-03-04T05:42:30',34,0,17.38,0.460
'2004-03-04T05:43:00',34,0,17.3816,0.460
'2004-03-04T05:43:30',34,0,17.3816,0.460
'2004-03-04T05:44:00',34,0,17.3718,0.460
'2004-03-04T05:44:30',34,0,17.37,0.460
'2004-03-04T05:45:00',34,0,17.38,0.460
'2004-03-04T05:45:30',34,0,17.38,0.460
'2004-03-04T05:46:00',34,0,17.3816,0.460
'2004-03-04T05:46:30',34,0,17.38,0.460
'2004-03-04T05:47:00',34,0,17.38,0.460
'2004-03-04T05:47:30',34,0,17.3816,0.460
'2004-03-04T05:48:00',34,0,17.38,0.460
'2004-03-04T05:48:30',34,0,17.3816,0.460
'2004-03-04T05:49:00',34,0,17.38,0.460
'2004-03-04T05:49:30',34,0,17.38,0.460
'2004-03-04T05:50:00',34,0,17.3816,0.460
'2004-03-04T05:50:30',34,0,17.37,0.460
'2004-03-04T05:51:00',34,0,17.36,0.460
'2004-03-04T05:51:30',34,0,17.35,0.460
'2004-03-04T05:52:00',34,0,17.3424,0.460
'2004-03-04T05:52:30',34,0,17.35,0.460
'2004-03-04T05:53:00',34,0,17.3522,0.460
'2004-03-04T05:53:30',34,0,17.3522,0.460
'2004-03-04T05:54:00',34,0,17.35,0.460
'2004-03-04T05:54:30',34,0,17.35,0.460
'2004-03-04T05:55:00',34,0,17.35,0.460
'2004-03-04T05:55:30',34,0,17.3522,0.460
'2004-03-04T05:56:00',34,0,17.3424,0.460
'2004-03-04T05:56:30',34,0,17.34,0.460
'2004-03-04T05:57:00',34,0,17.34,0.460
'2004-03-04T05:57:30',34,0,17.3326,0.460
'2004-03-04T05:58:00',34,0,17.33,0.460
'2004-03-04T05:58:30',34,0,17.33,0.460
'2004-03-04T05:59:00',34,0,17.33,0.460
'2004-03-04T05:59:30',34,0,17.3326,0.460
'2004-03-04T06:00:00',34,0,17.33,0.460
'2004-03-04T06:00:30',34,0,17.33,0.460
'2004-03-04T06:01:00',34,0,17.32,0.460
'2004-03-04T06:01:30',34,0,17.32,0.460
'2004-03-04T06:02:00',34,0,17.32,0.460
'2004-03-04T06:02:30',34,0,17.313,0.460
'2004-03-04T06:03:00',34,0,17.313,0.460
'2004-03-04T06:03:30',34,0,17.32,0.460
'2004-03-04T06:04:00',34,0,17.32,0.460
'2004-03-04T06:04:30',34,0,17.32,0.460
'2004-03-04T06:05:00',34,0,17.3228,0.460
'2004-03-04T06:05:30',34,0,17.32,0.460
'2004-03-04T06:06:00',34,0,17.3228,0.460
'2004-03-04T06:06:30',34,0,17.32,0.460
'2004-03-04T06:07:00',34,0,17.32,0.460
'2004-03-04T06:07:30',34,0,17.32,0.460
'2004-03-04T06:08:00',34,0,17.313,0.460
'2004-03-04T06:08:30',34,0,17.3032,0.460
'2004-03-04T06:09:00',34,0,17.2934,0.460
'2004-03-04T06:09:30',34,0,17.3032,0.460
'2004-03-04T06:10:00',34,0,17.3032,0.460
'2004-03-04T06:10:30',34,0,17.30,0.460
'2004-03-04T06:11:00',34,0,17.29,0.460
'2004-03-04T06:11:30',34,0,17.29,0.460
'2004-03-04T06:12:00',34,0,17.2836,0.460
'2004-03-04T06:12:30',34,0,17.28,0.552
'2004-03-04T06:13:00',34,0,17.28,0.644
'2004-03-04T06:13:30',34,0,17.27,0.736
'2004-03-04T06:14:00',34,0,17.27,0.828
'2004-03-04T06:14:30',34,0,17.264,0.920
'2004-03-04T06:15:00',34,0,17.26,0.920
'2004-03-04T06:15:30',34,0,17.264,0.920
'2004-03-04T06:16:00',34,0,17.26,0.920
'2004-03-04T06:16:30',34,0,17.26,0.920
'2004-03-04T06:17:00',34,0,17.264,0.920
'2004-03-04T06:17:30',34,0,17.264,1.380
'2004-03-04T06:18:00',34,0,17.26,1.380
'2004-03-04T06:18:30',34,0,17.25,1.380
'2004-03-04T06:19:00',34,0,17.2444,1.380
'2004-03-04T06:19:30',34,0,17.2444,1.840
'2004-03-04T06:20:00',34,0,17.2542,1.840
'2004-03-04T06:20:30',34,0,17.25,1.840
'2004-03-04T06:21:00',34,0,17.2444,1.840
'2004-03-04T06:21:30',34,0,17.25,2.070
'2004-03-04T06:22:00',34,0,17.2542,2.300
'2004-03-04T06:22:30',34,0,17.2542,2.760
'2004-03-04T06:23:00',34,0,17.2444,2.760
'2004-03-04T06:23:30',34,0,17.2444,3.220
'2004-03-04T06:24:00',34,0,17.24,3.450
'2004-03-04T06:24:30',34,0,17.2444,3.680
'2004-03-04T06:25:00',34,0,17.24,3.910
'2004-03-04T06:25:30',34,0,17.2444,4.140
'2004-03-04T06:26:00',34,0,17.2542,4.600
'2004-03-04T06:26:30',34,0,17.2346,5.060
'2004-03-04T06:27:00',34,0,17.2444,5.520
'2004-03-04T06:27:30',34,0,17.2444,5.980
'2004-03-04T06:28:00',34,0,17.24,6.670
'2004-03-04T06:28:30',34,0,17.2444,7.360
'2004-03-04T06:29:00',34,0,17.264,7.360
'2004-03-04T06:29:30',34,0,17.264,8.280
'2004-03-04T06:30:00',34,0,17.26,9.200
'2004-03-04T06:30:30',34,0,17.264,10.120
'2004-03-04T06:31:00',34,0,17.264,11.040
'2004-03-04T06:31:30',34,0,17.2738,11.960
'2004-03-04T06:32:00',34,0,17.27,12.880
'2004-03-04T06:32:30',34,0,17.27,13.800
'2004-03-04T06:33:00',34,0,17.264,14.720
'2004-03-04T06:33:30',34,0,17.264,15.640
'2004-03-04T06:34:00',34,0,17.2346,16.560
'2004-03-04T06:34:30',34,0,17.24,17.020
'2004-03-04T06:35:00',34,0,17.2444,17.480
'2004-03-04T06:35:30',34,0,17.24,18.400
'2004-03-04T06:36:00',34,0,17.2444,19.320
'2004-03-04T06:36:30',34,0,17.2346,20.240
'2004-03-04T06:37:00',34,0,17.2444,21.160
'2004-03-04T06:37:30',34,0,17.24,23.000
'2004-03-04T06:38:00',34,0,17.2346,24.840
'2004-03-04T06:38:30',34,0,17.25,25.760
'2004-03-04T06:39:00',34,0,17.264,26.680
'2004-03-04T06:39:30',34,0,17.25,27.600
'2004-03-04T06:40:00',34,0,17.2444,28.520
'2004-03-04T06:40:30',34,0,17.25,30.360
'2004-03-04T06:41:00',34,0,17.2542,32.200
'2004-03-04T06:41:30',34,0,17.25,33.120
'2004-03-04T06:42:00',34,0,17.2444,34.040
'2004-03-04T06:42:30',34,0,17.2346,35.880
'2004-03-04T06:43:00',34,0,17.2346,37.720
'2004-03-04T06:43:30',34,0,17.2248,39.560
'2004-03-04T06:44:00',34,0,17.22,40.480
'2004-03-04T06:44:30',34,0,17.2248,41.400
'2004-03-04T06:45:00',34,0,17.2346,43.240
'2004-03-04T06:45:30',34,0,17.2444,45.080
'2004-03-04T06:46:00',34,0,17.2248,46.920
'2004-03-04T06:46:30',34,0,17.2444,48.760
'2004-03-04T06:47:00',34,0,17.2542,50.600
'2004-03-04T06:47:30',34,0,17.2444,50.600
'2004-03-04T06:48:00',34,0,17.2346,53.360
'2004-03-04T06:48:30',34,0,17.24,55.200
'2004-03-04T06:49:00',34,0,17.2444,57.040
'2004-03-04T06:49:30',34,0,17.2444,57.040
'2004-03-04T06:50:00',34,0,17.24,59.493
'2004-03-04T06:50:30',34,0,17.24,61.947
'2004-03-04T06:51:00',34,0,17.2444,64.400
'2004-03-04T06:51:30',34,0,17.2346,64.400
'2004-03-04T06:52:00',34,0,17.2444,64.400
'2004-03-04T06:52:30',34,0,17.2542,68.080
'2004-03-04T06:53:00',34,0,17.2444,68.080
'2004-03-04T06:53:30',34,0,17.2346,71.760
'2004-03-04T06:54:00',34,0,17.2444,71.760
'2004-03-04T06:54:30',34,0,17.2542,75.440
'2004-03-04T06:55:00',34,0,17.25,75.440
'2004-03-04T06:55:30',34,0,17.2542,75.440
'2004-03-04T06:56:00',34,0,17.25,77.893
'2004-03-04T06:56:30',34,0,17.25,80.347
'2004-03-04T06:57:00',34,0,17.2444,82.800
'2004-03-04T06:57:30',34,0,17.25,84.640
'2004-03-04T06:58:00',34,0,17.25,86.480
'2004-03-04T06:58:30',34,0,17.26,88.320
'2004-03-04T06:59:00',34,0,17.26,90.160
'2004-03-04T06:59:30',34,0,17.26,92.000
'2004-03-04T07:00:00',34,0,17.27,93.840
'2004-03-04T07:00:30',34,0,17.27,95.680
'2004-03-04T07:01:00',34,0,17.2738,97.520
'2004-03-04T07:01:30',34,0,17.81,113.160
'2004-03-04T07:02:00',34,0,18.342,128.800
'2004-03-04T07:02:30',34,0,18.93,150.880
'2004-03-04T07:03:00',34,0,19.38,172.960
'2004-03-04T07:03:30',34,0,19.8316,195.040
'2004-03-04T07:04:00',34,0,20.1256,187.680
'2004-03-04T07:04:30',34,0,20.3608,172.960
'2004-03-04T07:05:00',34,0,20.5568,158.240
'2004-03-04T07:05:30',34,0,20.6548,172.960
'2004-03-04T07:06:00',34,0,20.86,198.720
'2004-03-04T07:06:30',34,0,21.0566,224.480
'2004-03-04T07:07:00',34,0,21.14,233.067
'2004-03-04T07:07:30',34,0,21.23,241.653
'2004-03-04T07:08:00',34,0,21.3212,250.240
'2004-03-04T07:08:30',34,0,21.41,255.147
'2004-03-04T07:09:00',34,0,21.50,260.053
'2004-03-04T07:09:30',34,0,21.5858,264.960
'2004-03-04T07:10:00',34,0,21.723,264.960
'2004-03-04T07:10:30',34,0,21.8014,279.680
'2004-03-04T07:11:00',34,0,21.86,279.680
'2004-03-04T07:11:30',34,0,21.9092,279.680
'2004-03-04T07:12:00',34,0,21.99,279.680
'2004-03-04T07:12:30',34,0,22.07,279.680
'2004-03-04T07:13:00',34,0,22.1542,279.680
'2004-03-04T07:13:30',34,0,22.2424,250.240
'2004-03-04T07:14:00',34,0,22.26,257.600
'2004-03-04T07:14:30',34,0,22.29,264.960
'2004-03-04T07:15:00',34,0,22.31,272.320
'2004-03-04T07:15:30',34,0,22.3306,279.680
'2004-03-04T07:16:00',34,0,22.3208,250.240
'2004-03-04T07:16:30',34,0,22.37,257.600
'2004-03-04T07:17:00',34,0,22.4188,264.960
'2004-03-04T07:17:30',34,0,22.44,274.773
'2004-03-04T07:18:00',34,0,22.47,284.587
'2004-03-04T07:18:30',34,0,22.4972,294.400
'2004-03-04T07:19:00',34,0,22.53,316.480
'2004-03-04T07:19:30',34,0,22.57,338.560
'2004-03-04T07:20:00',34,0,22.61,360.640
'2004-03-04T07:20:30',34,0,22.6442,382.720
'2004-03-04T07:21:00',34,0,22.65,382.720
'2004-03-04T07:21:30',34,0,22.65,382.720
'2004-03-04T07:22:00',34,0,22.65,382.720
'2004-03-04T07:22:30',34,0,22.654,382.720
'2004-03-04T07:23:00',34,0,22.68,394.496
'2004-03-04T07:23:30',34,0,22.71,406.272
'2004-03-04T07:24:00',34,0,22.74,418.048
'2004-03-04T07:24:30',34,0,22.76,429.824
'2004-03-04T07:25:00',34,0,22.7912,441.600
'2004-03-04T07:25:30',34,0,22.79,446.507
'2004-03-04T07:26:00',34,0,22.80,451.413
'2004-03-04T07:26:30',34,0,22.801,456.320
'2004-03-04T07:27:00',34,0,22.83,448.960
'2004-03-04T07:27:30',34,0,22.85,441.600
'2004-03-04T07:28:00',34,0,22.85,441.600
'2004-03-04T07:28:30',34,0,22.85,441.600
'2004-03-04T07:29:00',34,0,22.86,441.600
'2004-03-04T07:29:30',34,0,22.8598,441.600
'2004-03-04T07:30:00',34,0,22.88,458.160
'2004-03-04T07:30:30',34,0,22.89,474.720
'2004-03-04T07:31:00',34,0,22.91,491.280
'2004-03-04T07:31:30',34,0,22.9284,507.840
'2004-03-04T07:32:00',34,0,22.95,510.784
'2004-03-04T07:32:30',34,0,22.97,513.728
'2004-03-04T07:33:00',34,0,22.98,516.672
'2004-03-04T07:33:30',34,0,23.00,519.616
'2004-03-04T07:34:00',34,0,23.02,522.560
'2004-03-04T07:34:30',34,0,23.04,525.504
'2004-03-04T07:35:00',34,0,23.06,528.448
'2004-03-04T07:35:30',34,0,23.08,531.392
'2004-03-04T07:36:00',34,0,23.10,534.336
'2004-03-04T07:36:30',34,0,23.1146,537.280
'2004-03-04T07:37:00',34,0,23.14,537.280
'2004-03-04T07:37:30',34,0,23.1734,537.280
'2004-03-04T07:38:00',34,0,23.23,537.280
'2004-03-04T07:38:30',34,0,23.28,537.280
'2004-03-04T07:39:00',34,0,23.34,537.280
'2004-03-04T07:39:30',34,0,23.36,552.000
'2004-03-04T07:40:00',34,0,23.3792,566.720
'2004-03-04T07:40:30',34,0,23.3988,566.720
'2004-03-04T07:41:00',34,0,23.3988,566.720
'2004-03-04T07:41:30',34,0,23.42,566.720
'2004-03-04T07:42:00',34,0,23.4478,566.720
'2004-03-04T07:42:30',34,0,23.46,581.440
'2004-03-04T07:43:00',34,0,23.4772,596.160
'2004-03-04T07:43:30',34,0,23.50,599.840
'2004-03-04T07:44:00',34,0,23.53,603.520
'2004-03-04T07:44:30',34,0,23.55,607.200
'2004-03-04T07:45:00',34,0,23.58,610.880
'2004-03-04T07:45:30',34,0,23.60,614.560
'2004-03-04T07:46:00',34,0,23.62,618.240
'2004-03-04T07:46:30',34,0,23.65,621.920
'2004-03-04T07:47:00',34,0,23.6732,625.600
'2004-03-04T07:47:30',34,0,23.732,625.600
'2004-03-04T07:48:00',34,0,23.77,640.320
'2004-03-04T07:48:30',34,0,23.8006,655.040
'2004-03-04T07:49:00',34,0,23.8398,655.040
'2004-03-04T07:49:30',34,0,23.8692,655.040
'2004-03-04T07:50:00',34,0,23.87,655.040
'2004-03-04T07:50:30',34,0,23.8692,655.040
'2004-03-04T07:51:00',34,0,23.9084,655.040
'2004-03-04T07:51:30',34,0,23.95,669.760
'2004-03-04T07:52:00',34,0,23.9868,684.480
'2004-03-04T07:52:30',34,0,23.99,684.480
'2004-03-04T07:53:00',34,0,23.99,684.480
'2004-03-04T07:53:30',34,0,24.00,684.480
'2004-03-04T07:54:00',34,0,24.00,684.480
'2004-03-04T07:54:30',34,0,24.00,684.480
'2004-03-04T07:55:00',34,0,24.0064,684.480
'2004-03-04T07:55:30',34,0,24.0456,713.920
'2004-03-04T07:56:00',34,0,24.08,713.920
'2004-03-04T07:56:30',34,0,24.11,713.920
'2004-03-04T07:57:00',34,0,24.14,713.920
'2004-03-04T07:57:30',34,0,24.173,713.920
'2004-03-04T07:58:00',34,0,24.1926,713.920
'2004-03-04T07:58:30',34,0,24.21,723.733
'2004-03-04T07:59:00',34,0,24.23,733.547
'2004-03-04T07:59:30',34,0,24.2514,743.360
'2004-03-04T08:00:00',34,0,24.29,753.173
'2004-03-04T08:00:30',34,0,24.32,762.987
'2004-03-04T08:01:00',34,0,24.3592,772.800
'2004-03-04T08:01:30',34,0,24.3788,772.800
'2004-03-04T08:02:00',34,0,24.43,787.520
'2004-03-04T08:02:30',34,0,24.4768,802.240
'2004-03-04T08:03:00',34,0,24.5552,802.240
'2004-03-04T08:03:30',34,0,24.6434,802.240
'2004-03-04T08:04:00',34,0,24.6042,802.240
'2004-03-04T08:04:30',34,0,24.5258,802.240
'2004-03-04T08:05:00',34,0,24.52,812.053
'2004-03-04T08:05:30',34,0,24.52,821.867
'2004-03-04T08:06:00',34,0,24.516,831.680
'2004-03-04T08:06:30',34,0,24.53,837.568
'2004-03-04T08:07:00',34,0,24.55,843.456
'2004-03-04T08:07:30',34,0,24.56,849.344
'2004-03-04T08:08:00',34,0,24.58,855.232
'2004-03-04T08:08:30',34,0,24.5944,861.120
'2004-03-04T08:09:00',34,0,24.56,867.008
'2004-03-04T08:09:30',34,0,24.52,872.896
'2004-03-04T08:10:00',34,0,24.49,878.784
'2004-03-04T08:10:30',34,0,24.45,884.672
'2004-03-04T08:11:00',34,0,24.418,890.560
'2004-03-04T08:11:30',34,0,24.3592,890.560
'2004-03-04T08:12:00',34,0,24.26,896.448
'2004-03-04T08:12:30',34,0,24.17,902.336
'2004-03-04T08:13:00',34,0,24.07,908.224
'2004-03-04T08:13:30',34,0,23.98,914.112
'2004-03-04T08:14:00',34,0,23.879,920.000
'2004-03-04T08:14:30',34,0,23.781,920.000
'2004-03-04T08:15:00',34,0,23.6732,920.000
'2004-03-04T08:15:30',34,0,23.57,927.360
'2004-03-04T08:16:00',34,0,23.47,934.720
'2004-03-04T08:16:30',34,0,23.37,942.080
'2004-03-04T08:17:00',34,0,23.27,949.440
'2004-03-04T08:17:30',34,0,23.18,956.800
'2004-03-04T08:18:00',34,0,23.0754,964.160
'2004-03-04T08:18:30',34,0,22.9774,964.160
'2004-03-04T08:19:00',34,0,22.87,964.160
'2004-03-04T08:19:30',34,0,22.7618,964.160
'2004-03-04T08:20:00',34,0,22.65,964.160
'2004-03-04T08:20:30',34,0,22.5462,964.160
'2004-03-04T08:21:00',34,0,22.36,993.600
'2004-03-04T08:21:30',34,0,22.1836,1023.040
'2004-03-04T08:22:00',34,0,22.08,1028.393
'2004-03-04T08:22:30',34,0,21.97,1033.746
'2004-03-04T08:23:00',34,0,21.86,1039.098
'2004-03-04T08:23:30',34,0,21.76,1044.451
'2004-03-04T08:24:00',34,0,21.65,1049.804
'2004-03-04T08:24:30',34,0,21.54,1055.156
'2004-03-04T08:25:00',34,0,21.44,1060.509
'2004-03-04T08:25:30',34,0,21.33,1065.862
'2004-03-04T08:26:00',34,0,21.22,1071.215
'2004-03-04T08:26:30',34,0,21.11,1076.567
'2004-03-04T08:27:00',34,0,21.0076,1081.920
'2004-03-04T08:27:30',34,0,20.97,1081.920
'2004-03-04T08:28:00',34,0,20.94,1081.920
'2004-03-04T08:28:30',34,0,20.8998,1081.920
'2004-03-04T08:29:00',34,0,20.89,1081.920
'2004-03-04T08:29:30',34,0,20.88,1081.920
'2004-03-04T08:30:00',34,0,20.86,1081.920
'2004-03-04T08:30:30',34,0,20.8508,1081.920
'2004-03-04T08:31:00',34,0,20.84,1090.331
'2004-03-04T08:31:30',34,0,20.83,1098.743
'2004-03-04T08:32:00',34,0,20.83,1107.154
'2004-03-04T08:32:30',34,0,20.82,1115.566
'2004-03-04T08:33:00',34,0,20.81,1123.977
'2004-03-04T08:33:30',34,0,20.80,1132.389
'2004-03-04T08:34:00',34,0,20.792,1140.800
'2004-03-04T08:34:30',34,0,20.8116,1140.800
'2004-03-04T08:35:00',34,0,20.82,1111.360
'2004-03-04T08:35:30',34,0,20.8312,1081.920
'2004-03-04T08:36:00',34,0,20.84,1081.920
'2004-03-04T08:36:30',34,0,20.85,1081.920
'2004-03-04T08:37:00',34,0,20.87,1081.920
'2004-03-04T08:37:30',34,0,20.88,1081.920
'2004-03-04T08:38:00',34,0,20.89,1081.920
'2004-03-04T08:38:30',34,0,20.89,1140.800
'2004-03-04T08:39:00',34,0,20.87,1170.240
'2004-03-04T08:39:30',34,0,20.8508,1199.680
'2004-03-04T08:40:00',34,0,20.8508,1199.680
'2004-03-04T08:40:30',34,0,20.8802,1199.680
'2004-03-04T08:41:00',34,0,20.89,1199.680
'2004-03-04T08:41:30',34,0,20.89,1199.680
'2004-03-04T08:42:00',34,0,20.89,1199.680
'2004-03-04T08:42:30',34,0,20.8998,1199.680
'2004-03-04T08:43:00',34,0,20.93,1209.493
'2004-03-04T08:43:30',34,0,20.96,1219.307
'2004-03-04T08:44:00',34,0,20.98,1229.120
'2004-03-04T08:44:30',34,0,21.01,1238.933
'2004-03-04T08:45:00',34,0,21.04,1248.747
'2004-03-04T08:45:30',34,0,21.0664,1258.560
'2004-03-04T08:46:00',34,0,21.08,1258.560
'2004-03-04T08:46:30',34,0,21.086,1258.560
'2004-03-04T08:47:00',34,0,21.09,1199.680
'2004-03-04T08:47:30',34,0,21.086,1140.800
'2004-03-04T08:48:00',34,0,21.11,1140.800
'2004-03-04T08:48:30',34,0,21.13,1140.800
'2004-03-04T08:49:00',34,0,21.15,1140.800
'2004-03-04T08:49:30',34,0,21.18,1140.800
'2004-03-04T08:50:00',34,0,21.20,1140.800
'2004-03-04T08:50:30',34,0,21.2232,1140.800
'2004-03-04T08:51:00',34,0,21.24,1170.240
'2004-03-04T08:51:30',34,0,21.2624,1199.680
'2004-03-04T08:52:00',34,0,21.29,1229.120
'2004-03-04T08:52:30',34,0,21.3114,1258.560
'2004-03-04T08:53:00',34,0,21.3212,1258.560
'2004-03-04T08:53:30',34,0,21.3114,1258.560
'2004-03-04T08:54:00',34,0,21.33,1270.336
'2004-03-04T08:54:30',34,0,21.34,1282.112
'2004-03-04T08:55:00',34,0,21.36,1293.888
'2004-03-04T08:55:30',34,0,21.37,1305.664
'2004-03-04T08:56:00',34,0,21.3898,1317.440
'2004-03-04T08:56:30',34,0,21.39,1317.440
'2004-03-04T08:57:00',34,0,21.40,1317.440
'2004-03-04T08:57:30',34,0,21.3996,1317.440
'2004-03-04T08:58:00',34,0,21.40,1317.440
'2004-03-04T08:58:30',34,0,21.40,1317.440
'2004-03-04T08:59:00',34,0,21.40,1317.440
'2004-03-04T08:59:30',34,0,21.3996,1317.440
'2004-03-04T09:00:00',34,0,21.42,1337.067
'2004-03-04T09:00:30',34,0,21.44,1356.693
'2004-03-04T09:01:00',34,0,21.46,1376.320
'2004-03-04T09:01:30',34,0,21.48,1395.947
'2004-03-04T09:02:00',34,0,21.50,1415.573
'2004-03-04T09:02:30',34,0,21.5172,1435.200
'2004-03-04T09:03:00',34,0,21.5368,1376.320
'2004-03-04T09:03:30',34,0,21.56,1395.947
'2004-03-04T09:04:00',34,0,21.58,1415.573
'2004-03-04T09:04:30',34,0,21.5956,1435.200
'2004-03-04T09:05:00',34,0,21.6348,1435.200
'2004-03-04T09:05:30',34,0,21.63,1454.827
'2004-03-04T09:06:00',34,0,21.63,1474.453
'2004-03-04T09:06:30',34,0,21.625,1494.080
'2004-03-04T09:07:00',34,0,21.6348,1494.080
'2004-03-04T09:07:30',34,0,21.6348,1494.080
'2004-03-04T09:08:00',34,0,21.64,1494.080
'2004-03-04T09:08:30',34,0,21.6446,1494.080
'2004-03-04T09:09:00',34,0,21.66,1494.080
'2004-03-04T09:09:30',34,0,21.68,1494.080
'2004-03-04T09:10:00',34,0,21.70,1494.080
'2004-03-04T09:10:30',34,0,21.72,1494.080
'2004-03-04T09:11:00',34,0,21.7328,1494.080
'2004-03-04T09:11:30',34,0,21.7524,1494.080
'2004-03-04T09:12:00',34,0,21.77,1474.453
'2004-03-04T09:12:30',34,0,21.78,1454.827
'2004-03-04T09:13:00',34,0,21.7916,1435.200
'2004-03-04T09:13:30',34,0,21.80,1474.453
'2004-03-04T09:14:00',34,0,21.80,1513.707
