timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T05:49:30',22,8,17.901,-2.596
'2004-03-03T05:50:00',22,8,17.8814,-4.938
'2004-03-03T05:50:30',22,8,17.8814,-9.116
'2004-03-03T05:51:00',22,8,17.8912,4.767
'2004-03-03T05:51:30',22,8,17.8912,6.065
'2004-03-03T05:52:00',22,8,17.901,-3.706
'2004-03-03T05:52:30',22,8,17.8912,0.324
'2004-03-03T05:53:00',22,8,17.8912,5.480
'2004-03-03T05:53:30',22,8,17.89,-15.912
'2004-03-03T05:54:00',22,8,17.8912,-17.178
'2004-03-03T05:54:30',22,8,17.89,10.199
'2004-03-03T05:55:00',22,8,17.8912,8.290
'2004-03-03T05:55:30',22,8,17.901,1.857
'2004-03-03T05:56:00',22,8,17.901,4.000
'2004-03-03T05:56:30',22,8,17.8912,-1.596
'2004-03-03T05:57:00',22,8,17.901,0.938
'2004-03-03T05:57:30',22,8,17.8814,15.932
'2004-03-03T05:58:00',22,8,17.8912,-3.084
'2004-03-03T05:58:30',22,8,17.9108,-8.187
'2004-03-03T05:59:00',22,8,17.901,4.350
'2004-03-03T05:59:30',22,8,17.9108,-8.091
'2004-03-03T06:00:00',22,8,17.91,-14.169
'2004-03-03T06:00:30',22,8,17.901,-3.395
'2004-03-03T06:01:00',22,8,17.8912,0.420
'2004-03-03T06:01:30',22,8,17.8912,7.625
'2004-03-03T06:02:00',22,8,17.901,-5.388
'2004-03-03T06:02:30',22,8,17.9108,2.102
'2004-03-03T06:03:00',22,8,17.8912,-4.610
'2004-03-03T06:03:30',22,8,17.8912,1.613
'2004-03-03T06:04:00',22,8,17.901,-7.796
'2004-03-03T06:04:30',22,8,17.8912,4.823
'2004-03-03T06:05:00',22,8,17.8912,2.275
'2004-03-03T06:05:30',22,8,17.8912,4.368
'2004-03-03T06:06:00',22,8,17.8814,-8.075
'2004-03-03T06:06:30',22,8,17.88,-2.804
'2004-03-03T06:07:00',22,8,17.89,11.166
'2004-03-03T06:07:30',22,8,17.8912,5.072
'2004-03-03T06:08:00',22,8,17.8814,6.063
'2004-03-03T06:08:30',22,8,17.8912,-8.209
'2004-03-03T06:09:00',22,8,17.8716,11.113
'2004-03-03T06:09:30',22,8,17.8814,-7.099
'2004-03-03T06:10:00',22,8,17.8912,-2.312
'2004-03-03T06:10:30',22,8,17.89,2.381
'2004-03-03T06:11:00',22,8,17.89,3.048
'2004-03-03T06:11:30',22,8,17.8912,-3.003
'2004-03-03T06:12:00',22,8,17.8912,1.835
'2004-03-03T06:12:30',22,8,17.8912,0.957
'2004-03-03T06:13:00',22,8,17.8912,6.372
'2004-03-03T06:13:30',22,8,17.8814,-13.126
'2004-03-03T06:14:00',22,8,17.8912,4.511
'2004-03-03T06:14:30',22,8,17.8814,-2.683
'2004-03-03T06:15:00',22,8,17.8912,-5.395
'2004-03-03T06:15:30',22,8,17.89,12.150
'2004-03-03T06:16:00',22,8,17.89,-7.634
'2004-03-03T06:16:30',22,8,17.8912,-16.591
'2004-03-03T06:17:00',22,8,17.8716,-2.914
'2004-03-03T06:17:30',22,8,17.87,10.847
'2004-03-03T06:18:00',22,8,17.87,-1.991
'2004-03-03T06:18:30',22,8,17.8716,-0.680
'2004-03-03T06:19:00',22,8,17.8814,3.631
'2004-03-03T06:19:30',22,8,17.8716,0.096
'2004-03-03T06:20:00',22,8,17.8814,13.587
'2004-03-03T06:20:30',22,8,17.88,3.912
'2004-03-03T06:21:00',22,8,17.8716,12.120
'2004-03-03T06:21:30',22,8,17.8912,-4.943
'2004-03-03T06:22:00',22,8,17.8716,-2.405
'2004-03-03T06:22:30',22,8,17.8814,14.427
'2004-03-03T06:23:00',22,8,17.8814,2.544
'2004-03-03T06:23:30',22,8,17.8814,1.229
'2004-03-03T06:24:00',22,8,17.8716,-3.273
'2004-03-03T06:24:30',22,8,17.8716,-6.615
'2004-03-03T06:25:00',22,8,17.8814,-0.722
'2004-03-03T06:25:30',22,8,17.8716,7.993
'2004-03-03T06:26:00',22,8,17.8716,-8.450
'2004-03-03T06:26:30',22,8,17.8716,-7.000
'2004-03-03T06:27:00',22,8,17.87,-2.017
'2004-03-03T06:27:30',22,8,17.8716,-5.951
'2004-03-03T06:28:00',22,8,17.8814,-7.120
'2004-03-03T06:28:30',22,8,17.8716,-1.172
'2004-03-03T06:29:00',22,8,17.8814,-1.317
'2004-03-03T06:29:30',22,8,17.8912,7.483
'2004-03-03T06:30:00',22,8,17.89,-0.336
'2004-03-03T06:30:30',22,8,17.8912,14.196
'2004-03-03T06:31:00',22,8,17.8814,19.201
'2004-03-03T06:31:30',22,8,17.8912,9.513
'2004-03-03T06:32:00',22,8,17.8814,9.394
'2004-03-03T06:32:30',22,8,17.8814,-2.261
'2004-03-03T06:33:00',22,8,17.8912,-4.628
'2004-03-03T06:33:30',22,8,17.8912,1.392
'2004-03-03T06:34:00',22,8,17.8912,9.082
'2004-03-03T06:34:30',22,8,17.8814,1.622
'2004-03-03T06:35:00',22,8,17.8912,16.439
'2004-03-03T06:35:30',22,8,17.8912,15.862
'2004-03-03T06:36:00',22,8,17.88,10.574
'2004-03-03T06:36:30',22,8,17.88,10.205
'2004-03-03T06:37:00',22,8,17.8716,19.973
'2004-03-03T06:37:30',22,8,17.8814,18.395
'2004-03-03T06:38:00',22,8,17.8716,26.942
'2004-03-03T06:38:30',22,8,17.87,29.594
'2004-03-03T06:39:00',22,8,17.87,28.261
'2004-03-03T06:39:30',22,8,17.8716,24.721
'2004-03-03T06:40:00',22,8,17.8716,17.457
'2004-03-03T06:40:30',22,8,17.8814,18.019
'2004-03-03T06:41:00',22,8,17.8716,27.550
'2004-03-03T06:41:30',22,8,17.8716,26.902
'2004-03-03T06:42:00',22,8,17.8716,7.496
'2004-03-03T06:42:30',22,8,17.87,22.586
'2004-03-03T06:43:00',22,0,17.8716,30.360
'2004-03-03T06:43:30',22,0,17.8716,30.360
'2004-03-03T06:44:00',22,0,17.8716,32.200
'2004-03-03T06:44:30',22,0,17.8716,34.040
'2004-03-03T06:45:00',22,0,17.8716,34.040
'2004-03-03T06:45:30',22,0,17.8716,35.880
'2004-03-03T06:46:00',22,0,17.8716,35.880
'2004-03-03T06:46:30',22,0,17.8716,37.720
'2004-03-03T06:47:00',22,0,17.87,38.640
'2004-03-03T06:47:30',22,0,17.8716,39.560
'2004-03-03T06:48:00',22,0,17.8716,41.400
'2004-03-03T06:48:30',22,0,17.8716,43.240
'2004-03-03T06:49:00',22,0,17.8814,43.240
'2004-03-03T06:49:30',22,0,17.8716,45.080
'2004-03-03T06:50:00',22,0,17.87,46.000
'2004-03-03T06:50:30',22,0,17.8716,46.920
'2004-03-03T06:51:00',22,0,17.87,47.840
'2004-03-03T06:51:30',22,0,17.8716,48.760
'2004-03-03T06:52:00',22,0,17.87,49.680
'2004-03-03T06:52:30',22,0,17.8716,50.600
'2004-03-03T06:53:00',22,0,17.8814,53.360
'2004-03-03T06:53:30',22,0,17.8716,53.360
'2004-03-03T06:54:00',22,0,17.8716,53.360
'2004-03-03T06:54:30',22,0,17.8716,53.360
'2004-03-03T06:55:00',22,0,17.8716,57.040
'2004-03-03T06:55:30',22,0,17.8814,57.040
'2004-03-03T06:56:00',22,0,17.8814,57.040
'2004-03-03T06:56:30',22,0,17.8814,60.720
'2004-03-03T06:57:00',22,0,17.8912,60.720
'2004-03-03T06:57:30',22,0,17.8814,60.720
'2004-03-03T06:58:00',22,0,17.901,64.400
'2004-03-03T06:58:30',22,0,17.8814,64.400
'2004-03-03T06:59:00',22,0,17.8912,64.400
'2004-03-03T06:59:30',22,0,17.901,64.400
'2004-03-03T07:00:00',22,0,17.9108,68.080
'2004-03-03T07:00:30',22,0,17.9108,68.080
'2004-03-03T07:01:00',22,0,18.80,69.307
'2004-03-03T07:01:30',22,0,19.69,70.533
'2004-03-03T07:02:00',22,0,20.5764,71.760
'2004-03-03T07:02:30',22,0,22.0268,86.480
'2004-03-03T07:03:00',22,0,23.3008,180.320
'2004-03-03T07:03:30',22,0,23.9868,323.840
'2004-03-03T07:04:00',22,0,24.5454,456.320
'2004-03-03T07:04:30',22,0,24.8688,566.720
'2004-03-03T07:05:00',22,0,25.2118,566.720
'2004-03-03T07:05:30',22,0,25.4568,596.160
'2004-03-03T07:06:00',22,0,25.7116,596.160
'2004-03-03T07:06:30',22,0,25.81,605.973
'2004-03-03T07:07:00',22,0,25.90,615.787
'2004-03-03T07:07:30',22,0,25.9958,625.600
'2004-03-03T07:08:00',22,0,26.084,655.040
'2004-03-03T07:08:30',22,0,26.231,655.040
'2004-03-03T07:09:00',22,0,26.329,655.040
'2004-03-03T07:09:30',22,0,26.5152,684.480
'2004-03-03T07:10:00',22,0,26.59,684.480
'2004-03-03T07:10:30',22,0,26.672,684.480
'2004-03-03T07:11:00',22,0,26.8288,713.920
'2004-03-03T07:11:30',22,0,26.966,713.920
'2004-03-03T07:12:00',22,0,27.0542,743.360
'2004-03-03T07:12:30',22,0,27.1032,743.360
'2004-03-03T07:13:00',22,0,27.2306,772.800
'2004-03-03T07:13:30',22,0,27.37,772.800
'2004-03-03T07:14:00',22,0,27.505,772.800
'2004-03-03T07:14:30',22,0,27.5246,802.240
'2004-03-03T07:15:00',22,0,27.6226,802.240
'2004-03-03T07:15:30',22,0,27.7696,802.240
'2004-03-03T07:16:00',22,0,27.7108,831.680
'2004-03-03T07:16:30',22,0,27.81,846.400
'2004-03-03T07:17:00',22,0,27.9166,861.120
'2004-03-03T07:17:30',22,0,27.9656,861.120
'2004-03-03T07:18:00',22,0,27.9852,861.120
'2004-03-03T07:18:30',22,0,28.0832,861.120
'2004-03-03T07:19:00',22,0,28.16,870.933
'2004-03-03T07:19:30',22,0,28.24,880.747
'2004-03-03T07:20:00',22,0,28.3184,890.560
'2004-03-03T07:20:30',22,0,28.338,920.000
'2004-03-03T07:21:00',22,0,28.4066,920.000
'2004-03-03T07:21:30',22,0,28.46,920.000
'2004-03-03T07:22:00',22,0,28.50,920.000
'2004-03-03T07:22:30',22,0,28.55,920.000
'2004-03-03T07:23:00',22,0,28.6026,920.000
'2004-03-03T07:23:30',22,0,28.61,920.000
'2004-03-03T07:24:00',22,0,28.6222,920.000
'2004-03-03T07:24:30',22,0,28.7006,964.160
'2004-03-03T07:25:00',22,0,28.8378,964.160
'2004-03-03T07:25:30',22,0,28.94,978.880
'2004-03-03T07:26:00',22,0,29.04,993.600
'2004-03-03T07:26:30',22,0,29.15,1008.320
'2004-03-03T07:27:00',22,0,29.2494,1023.040
'2004-03-03T07:27:30',22,0,29.367,1023.040
'2004-03-03T07:28:00',22,0,29.3572,1023.040
'2004-03-03T07:28:30',22,0,29.44,1023.040
'2004-03-03T07:29:00',22,0,29.514,1023.040
'2004-03-03T07:29:30',22,0,29.514,1023.040
'2004-03-03T07:30:00',22,0,29.6316,1023.040
'2004-03-03T07:30:30',22,0,29.7002,964.160
'2004-03-03T07:31:00',22,0,29.6414,964.160
'2004-03-03T07:31:30',22,0,29.67,927.360
'2004-03-03T07:32:00',22,0,29.6904,890.560
'2004-03-03T07:32:30',22,0,29.6904,920.000
'2004-03-03T07:33:00',22,0,29.7884,890.560
'2004-03-03T07:33:30',22,0,29.808,920.000
'2004-03-03T07:34:00',22,0,29.7492,964.160
'2004-03-03T07:34:30',22,0,29.84,993.600
'2004-03-03T07:35:00',22,0,29.9354,1023.040
'2004-03-03T07:35:30',22,0,30.0236,1023.040
'2004-03-03T07:36:00',22,0,30.1216,1023.040
'2004-03-03T07:36:30',22,0,30.102,1081.920
'2004-03-03T07:37:00',22,0,30.1804,1081.920
'2004-03-03T07:37:30',22,0,30.2196,1081.920
'2004-03-03T07:38:00',22,0,30.347,1081.920
'2004-03-03T07:38:30',22,0,30.4058,1081.920
'2004-03-03T07:39:00',22,0,30.45,1081.920
'2004-03-03T07:39:30',22,0,30.5038,1081.920
'2004-03-03T07:40:00',22,0,30.4842,1140.800
'2004-03-03T07:40:30',22,0,30.4646,1081.920
'2004-03-03T07:41:00',22,0,30.5038,1140.800
'2004-03-03T07:41:30',22,0,30.592,1140.800
'2004-03-03T07:42:00',22,0,30.6606,1140.800
'2004-03-03T07:42:30',22,0,30.7096,1140.800
'2004-03-03T07:43:00',22,0,30.7684,1140.800
'2004-03-03T07:43:30',22,0,30.7488,1199.680
'2004-03-03T07:44:00',22,0,30.8076,1199.680
'2004-03-03T07:44:30',22,0,30.8664,1199.680
'2004-03-03T07:45:00',22,0,30.9056,1199.680
'2004-03-03T07:45:30',22,0,30.9252,1199.680
'2004-03-03T07:46:00',22,0,30.8958,1199.680
'2004-03-03T07:46:30',22,0,30.98,1229.120
'2004-03-03T07:47:00',22,0,31.0624,1258.560
'2004-03-03T07:47:30',22,0,31.10,1258.560
'2004-03-03T07:48:00',22,0,31.1408,1258.560
'2004-03-03T07:48:30',22,0,31.17,1258.560
'2004-03-03T07:49:00',22,0,31.1996,1258.560
'2004-03-03T07:49:30',22,0,31.2192,1258.560
'2004-03-03T07:50:00',22,0,31.2682,1258.560
'2004-03-03T07:50:30',22,0,31.3466,1258.560
'2004-03-03T07:51:00',22,0,31.38,1258.560
'2004-03-03T07:51:30',22,0,31.4152,1258.560
'2004-03-03T07:52:00',22,0,31.41,1258.560
'2004-03-03T07:52:30',22,0,31.3956,1258.560
'2004-03-03T07:53:00',22,0,31.4348,1317.440
'2004-03-03T07:53:30',22,0,31.5034,1317.440
'2004-03-03T07:54:00',22,0,31.5132,1317.440
'2004-03-03T07:54:30',22,0,31.5818,1317.440
'2004-03-03T07:55:00',22,0,31.5916,1317.440
'2004-03-03T07:55:30',22,0,31.6112,1317.440
'2004-03-03T07:56:00',22,0,31.6798,1317.440
'2004-03-03T07:56:30',22,0,31.73,1317.440
'2004-03-03T07:57:00',22,0,31.7876,1317.440
'2004-03-03T07:57:30',22,0,31.817,1317.440
'2004-03-03T07:58:00',22,0,31.8464,1376.320
'2004-03-03T07:58:30',22,0,31.91,1376.320
'2004-03-03T07:59:00',22,0,31.9738,1376.320
'2004-03-03T07:59:30',22,0,31.9836,1376.320
'2004-03-03T08:00:00',22,0,32.0032,1376.320
'2004-03-03T08:00:30',22,0,32.0914,1376.320
'2004-03-03T08:01:00',22,0,32.1208,1376.320
'2004-03-03T08:01:30',22,0,32.1404,1376.320
'2004-03-03T08:02:00',22,0,32.1894,1376.320
'2004-03-03T08:02:30',22,0,32.258,1376.320
'2004-03-03T08:03:00',22,0,32.24,1376.320
'2004-03-03T08:03:30',22,0,32.2286,1376.320
'2004-03-03T08:04:00',22,0,32.2286,1376.320
'2004-03-03T08:04:30',22,0,32.2874,1376.320
'2004-03-03T08:05:00',22,0,32.307,1317.440
'2004-03-03T08:05:30',22,0,32.3364,1317.440
'2004-03-03T08:06:00',22,0,32.3658,1317.440
'2004-03-03T08:06:30',22,0,32.4442,1376.320
'2004-03-03T08:07:00',22,0,32.4638,1376.320
'2004-03-03T08:07:30',22,0,32.5324,1376.320
'2004-03-03T08:08:00',22,0,32.5716,1376.320
'2004-03-03T08:08:30',22,0,32.6206,1317.440
'2004-03-03T08:09:00',22,0,32.7186,1376.320
'2004-03-03T08:09:30',22,0,32.7088,1376.320
'2004-03-03T08:10:00',22,0,32.7088,1376.320
'2004-03-03T08:10:30',22,0,32.74,1376.320
'2004-03-03T08:11:00',22,0,32.7774,1376.320
'2004-03-03T08:11:30',22,0,32.7774,1376.320
'2004-03-03T08:12:00',22,0,32.8264,1376.320
'2004-03-03T08:12:30',22,0,32.9048,1376.320
'2004-03-03T08:13:00',22,0,32.9244,1376.320
'2004-03-03T08:13:30',22,0,32.9048,1376.320
'2004-03-03T08:14:00',22,0,32.9538,1376.320
'2004-03-03T08:14:30',22,0,32.9636,1376.320
'2004-03-03T08:15:00',22,0,32.9832,1376.320
'2004-03-03T08:15:30',22,0,33.0028,1435.200
'2004-03-03T08:16:00',22,0,33.1008,1376.320
'2004-03-03T08:16:30',22,0,33.1204,1435.200
'2004-03-03T08:17:00',22,0,33.1498,1435.200
'2004-03-03T08:17:30',22,0,33.10,1435.200
'2004-03-03T08:18:00',22,0,33.042,1435.200
'2004-03-03T08:18:30',22,0,33.1106,1435.200
'2004-03-03T08:19:00',22,0,33.1988,1435.200
'2004-03-03T08:19:30',22,0,33.1694,1435.200
'2004-03-03T08:20:00',22,0,33.2086,1435.200
'2004-03-03T08:20:30',22,0,33.2772,1435.200
'2004-03-03T08:21:00',22,0,33.3164,1435.200
'2004-03-03T08:21:30',22,0,33.3556,1435.200
'2004-03-03T08:22:00',22,0,33.4438,1435.200
'2004-03-03T08:22:30',22,0,33.3262,1435.200
'2004-03-03T08:23:00',22,0,33.4536,1435.200
'2004-03-03T08:23:30',22,0,33.54,1435.200
'2004-03-03T08:24:00',22,0,33.63,1435.200
'2004-03-03T08:24:30',22,0,33.6006,1494.080
'2004-03-03T08:25:00',22,0,33.66,1464.640
'2004-03-03T08:25:30',22,0,33.7182,1435.200
'2004-03-03T08:26:00',22,0,33.6888,1435.200
'2004-03-03T08:26:30',22,0,33.6104,1494.080
'2004-03-03T08:27:00',22,0,33.5908,1494.080
'2004-03-03T08:27:30',22,0,33.55,1494.080
'2004-03-03T08:28:00',22,0,33.5124,1494.080
'2004-03-03T08:28:30',22,0,33.5222,1494.080
'2004-03-03T08:29:00',22,0,33.4438,1435.200
'2004-03-03T08:29:30',22,0,33.38,1464.640
'2004-03-03T08:30:00',22,0,33.3164,1494.080
'2004-03-03T08:30:30',22,0,33.2772,1494.080
'2004-03-03T08:31:00',22,0,33.3654,1494.080
'2004-03-03T08:31:30',22,0,33.385,1494.080
'2004-03-03T08:32:00',22,0,33.3654,1494.080
'2004-03-03T08:32:30',22,0,33.3262,1494.080
'2004-03-03T08:33:00',22,0,33.287,1494.080
'2004-03-03T08:33:30',22,0,33.287,1494.080
'2004-03-03T08:34:00',22,0,33.25,1494.080
'2004-03-03T08:34:30',22,0,33.2184,1494.080
'2004-03-03T08:35:00',22,0,33.1008,1494.080
'2004-03-03T08:35:30',22,0,33.042,1494.080
'2004-03-03T08:36:00',22,0,33.0616,1494.080
'2004-03-03T08:36:30',22,0,33.0126,1494.080
'2004-03-03T08:37:00',22,0,33.1204,1494.080
'2004-03-03T08:37:30',22,0,33.1792,1552.960
'2004-03-03T08:38:00',22,0,33.1792,1552.960
'2004-03-03T08:38:30',22,0,33.1694,1552.960
'2004-03-03T08:39:00',22,0,33.1988,1552.960
'2004-03-03T08:39:30',22,0,33.1204,1494.080
'2004-03-03T08:40:00',22,0,33.1694,1258.560
'2004-03-03T08:40:30',22,0,33.1106,1317.440
'2004-03-03T08:41:00',22,0,33.00,1435.200
'2004-03-03T08:41:30',22,0,32.895,1552.960
'2004-03-03T08:42:00',22,0,32.9146,1494.080
'2004-03-03T08:42:30',22,0,32.93,1464.640
'2004-03-03T08:43:00',22,0,32.9538,1435.200
'2004-03-03T08:43:30',22,0,33.042,1435.200
'2004-03-03T08:44:00',22,0,32.9636,1435.200
'2004-03-03T08:44:30',22,0,32.9636,1258.560
'2004-03-03T08:45:00',22,0,32.9538,1435.200
'2004-03-03T08:45:30',22,0,32.895,1435.200
'2004-03-03T08:46:00',22,0,32.944,1376.320
'2004-03-03T08:46:30',22,0,32.9832,1258.560
'2004-03-03T08:47:00',22,0,32.8852,1023.040
'2004-03-03T08:47:30',22,0,32.9538,1023.040
'2004-03-03T08:48:00',22,0,32.8754,1023.040
'2004-03-03T08:48:30',22,0,32.8166,1023.040
'2004-03-03T08:49:00',22,0,32.81,1081.920
'2004-03-03T08:49:30',22,0,32.797,1140.800
'2004-03-03T08:50:00',22,0,32.8558,1199.680
'2004-03-03T08:50:30',22,0,32.8558,1199.680
'2004-03-03T08:51:00',22,0,32.944,1199.680
'2004-03-03T08:51:30',22,0,32.944,1140.800
'2004-03-03T08:52:00',22,0,32.9538,1081.920
'2004-03-03T08:52:30',22,0,32.9538,1081.920
'2004-03-03T08:53:00',22,0,32.8656,1081.920
'2004-03-03T08:53:30',22,0,32.8068,1023.040
'2004-03-03T08:54:00',22,0,32.7676,964.160
'2004-03-03T08:54:30',22,0,32.8852,890.560
'2004-03-03T08:55:00',22,0,32.9538,802.240
'2004-03-03T08:55:30',22,0,32.9244,772.800
'2004-03-03T08:56:00',22,0,33.0322,802.240
'2004-03-03T08:56:30',22,0,32.99,861.120
'2004-03-03T08:57:00',22,0,32.9538,920.000
'2004-03-03T08:57:30',22,0,32.9636,890.560
'2004-03-03T08:58:00',22,0,32.9538,890.560
'2004-03-03T08:58:30',22,0,32.895,861.120
'2004-03-03T08:59:00',22,0,32.9538,831.680
'2004-03-03T08:59:30',22,0,32.9636,802.240
'2004-03-03T09:00:00',22,0,32.9832,802.240
'2004-03-03T09:00:30',22,0,32.9538,831.680
'2004-03-03T09:01:00',22,0,32.8852,861.120
'2004-03-03T09:01:30',22,0,32.81,861.120
'2004-03-03T09:02:00',22,0,32.74,861.120
'2004-03-03T09:02:30',22,0,32.6696,861.120
'2004-03-03T09:03:00',22,0,32.51,846.400
'2004-03-03T09:03:30',22,0,32.356,831.680
'2004-03-03T09:04:00',22,0,32.1796,861.120
'2004-03-03T09:04:30',22,0,32.0718,802.240
'2004-03-03T09:05:00',22,0,32.062,802.240
'2004-03-03T09:05:30',22,0,31.9542,831.680
'2004-03-03T09:06:00',22,0,31.915,772.800
'2004-03-03T09:06:30',22,0,31.8464,861.120
'2004-03-03T09:07:00',22,0,31.9248,861.120
'2004-03-03T09:07:30',22,0,32.01,912.640
'2004-03-03T09:08:00',22,0,32.0914,964.160
'2004-03-03T09:08:30',22,0,32.08,964.160
'2004-03-03T09:09:00',22,0,32.062,964.160
'2004-03-03T09:09:30',22,0,32.11,964.160
'2004-03-03T09:10:00',22,0,32.16,964.160
'2004-03-03T09:10:30',22,0,32.258,1081.920
'2004-03-03T09:11:00',22,0,32.3658,1023.040
'2004-03-03T09:11:30',22,0,32.405,1081.920
'2004-03-03T09:12:00',22,0,32.4442,1081.920
'2004-03-03T09:12:30',22,0,32.48,1081.920
'2004-03-03T09:13:00',22,0,32.51,1081.920
'2004-03-03T09:13:30',22,0,32.54,1081.920
'2004-03-03T09:14:00',22,0,32.58,1081.920
'2004-03-03T09:14:30',22,0,32.6108,1081.920
'2004-03-03T09:15:00',22,0,32.748,1023.040
'2004-03-03T09:15:30',22,0,32.7088,890.560
'2004-03-03T09:16:00',22,0,32.8166,861.120
'2004-03-03T09:16:30',22,0,32.8656,861.120
'2004-03-03T09:17:00',22,0,32.8852,920.000
'2004-03-03T09:17:30',22,0,32.8068,920.000
'2004-03-03T09:18:00',22,0,32.7676,964.160
'2004-03-03T09:18:30',22,0,32.699,920.000
'2004-03-03T09:19:00',22,0,32.53,861.120
'2004-03-03T09:19:30',22,0,32.356,802.240
'2004-03-03T09:20:00',22,0,32.3952,802.240
'2004-03-03T09:20:30',22,0,32.3168,802.240
'2004-03-03T09:21:00',22,0,32.1992,743.360
'2004-03-03T09:21:30',22,0,32.1012,772.800
'2004-03-03T09:22:00',22,0,32.01,831.680
'2004-03-03T09:22:30',22,0,31.9248,890.560
'2004-03-03T09:23:00',22,0,31.866,920.000
'2004-03-03T09:23:30',22,0,31.8268,890.560
'2004-03-03T09:24:00',22,0,31.9738,890.560
'2004-03-03T09:24:30',22,0,32.1208,890.560
'2004-03-03T09:25:00',22,0,32.2972,920.000
'2004-03-03T09:25:30',22,0,32.209,964.160
'2004-03-03T09:26:00',22,0,32.1698,964.160
'2004-03-03T09:26:30',22,0,32.2384,964.160
'2004-03-03T09:27:00',22,0,32.209,920.000
'2004-03-03T09:27:30',22,0,32.356,920.000
'2004-03-03T09:28:00',22,0,32.5226,861.120
'2004-03-03T09:28:30',22,0,32.4442,920.000
'2004-03-03T09:29:00',22,0,32.4344,920.000
'2004-03-03T09:29:30',22,0,32.45,910.187
'2004-03-03T09:30:00',22,0,32.46,900.373
'2004-03-03T09:30:30',22,0,32.4736,890.560
'2004-03-03T09:31:00',22,0,32.552,831.680
'2004-03-03T09:31:30',22,0,32.5814,890.560
'2004-03-03T09:32:00',22,0,32.454,861.120
'2004-03-03T09:32:30',22,0,32.4344,861.120
'2004-03-03T09:33:00',22,0,32.356,890.560
'2004-03-03T09:33:30',22,0,32.3658,920.000
'2004-03-03T09:34:00',22,0,32.6206,920.000
'2004-03-03T09:34:30',22,0,32.5814,964.160
'2004-03-03T09:35:00',22,0,32.54,868.480
'2004-03-03T09:35:30',22,0,32.503,772.800
'2004-03-03T09:36:00',22,0,32.5128,684.480
'2004-03-03T09:36:30',22,0,32.4442,920.000
'2004-03-03T09:37:00',22,0,32.3756,920.000
'2004-03-03T09:37:30',22,0,32.3658,861.120
'2004-03-03T09:38:00',22,0,32.3168,831.680
'2004-03-03T09:38:30',22,0,32.2678,861.120
'2004-03-03T09:39:00',22,0,32.2482,831.680
'2004-03-03T09:39:30',22,0,32.29,841.493
'2004-03-03T09:40:00',22,0,32.33,851.307
'2004-03-03T09:40:30',22,0,32.3658,861.120
'2004-03-03T09:41:00',22,0,32.454,861.120
'2004-03-03T09:41:30',22,0,32.4344,920.000
'2004-03-03T09:42:00',22,0,32.3952,920.000
'2004-03-03T09:42:30',22,0,32.4344,920.000
'2004-03-03T09:43:00',22,0,32.3658,964.160
'2004-03-03T09:43:30',22,0,32.3756,964.160
'2004-03-03T09:44:00',22,0,32.53,964.160
'2004-03-03T09:44:30',22,0,32.6794,964.160
'2004-03-03T09:45:00',22,0,32.846,964.160
'2004-03-03T09:45:30',22,0,32.8852,964.160
'2004-03-03T09:46:00',22,0,32.8754,964.160
'2004-03-03T09:46:30',22,0,32.96,949.440
'2004-03-03T09:47:00',22,0,33.05,934.720
'2004-03-03T09:47:30',22,0,33.14,920.000
'2004-03-03T09:48:00',22,0,33.1106,920.000
'2004-03-03T09:48:30',22,0,33.1008,890.560
'2004-03-03T09:49:00',22,0,33.091,890.560
'2004-03-03T09:49:30',22,0,33.0322,890.560
'2004-03-03T09:50:00',22,0,32.9734,861.120
'2004-03-03T09:50:30',22,0,32.8852,890.560
'2004-03-03T09:51:00',22,0,32.7578,861.120
'2004-03-03T09:51:30',22,0,32.73,875.840
'2004-03-03T09:52:00',22,0,32.7088,890.560
'2004-03-03T09:52:30',22,0,32.63,890.560
'2004-03-03T09:53:00',22,0,32.552,890.560
'2004-03-03T09:53:30',22,0,32.5324,890.560
'2004-03-03T09:54:00',22,0,32.503,890.560
'2004-03-03T09:54:30',22,0,32.5814,890.560
'2004-03-03T09:55:00',22,0,32.5226,861.120
'2004-03-03T09:55:30',22,0,32.5324,802.240
'2004-03-03T09:56:00',22,0,32.63,802.240
'2004-03-03T09:56:30',22,0,32.7284,802.240
'2004-03-03T09:57:00',22,0,32.8068,802.240
'2004-03-03T09:57:30',22,0,32.9538,802.240
'2004-03-03T09:58:00',22,0,32.846,802.240
'2004-03-03T09:58:30',22,0,32.7872,772.800
'2004-03-03T09:59:00',22,0,32.9538,772.800
'2004-03-03T09:59:30',22,0,33.0126,802.240
'2004-03-03T10:00:00',22,0,33.042,802.240
'2004-03-03T10:00:30',22,0,33.0028,802.240
'2004-03-03T10:01:00',22,0,32.9538,802.240
'2004-03-03T10:01:30',22,0,33.0126,831.680
'2004-03-03T10:02:00',22,0,33.1596,802.240
'2004-03-03T10:02:30',22,0,33.189,802.240
'2004-03-03T10:03:00',22,0,33.3458,831.680
'2004-03-03T10:03:30',22,0,33.36,831.680
'2004-03-03T10:04:00',22,0,33.37,831.680
'2004-03-03T10:04:30',22,0,33.3752,831.680
'2004-03-03T10:05:00',22,0,33.2968,831.680
'2004-03-03T10:05:30',22,0,33.1596,861.120
'2004-03-03T10:06:00',22,0,33.1498,861.120
'2004-03-03T10:06:30',22,0,33.091,831.680
