timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T07:00:00',33,0,17.94,32.813
'2004-03-03T07:00:30',33,0,17.94,33.427
'2004-03-03T07:01:00',33,0,17.9304,34.040
'2004-03-03T07:01:30',33,0,18.20,39.560
'2004-03-03T07:02:00',33,0,18.46,45.080
'2004-03-03T07:02:30',33,0,18.7242,50.600
'2004-03-03T07:03:00',33,0,18.96,64.860
'2004-03-03T07:03:30',33,0,19.20,79.120
'2004-03-03T07:04:00',33,0,19.44,93.380
'2004-03-03T07:04:30',33,0,19.68,107.640
'2004-03-03T07:05:00',33,0,19.92,121.900
'2004-03-03T07:05:30',33,0,20.155,136.160
'2004-03-03T07:06:00',33,0,20.2922,136.160
'2004-03-03T07:06:30',33,0,20.42,141.067
'2004-03-03T07:07:00',33,0,20.55,145.973
'2004-03-03T07:07:30',33,0,20.6744,150.880
'2004-03-03T07:08:00',33,0,20.7822,150.880
'2004-03-03T07:08:30',33,0,20.88,153.333
'2004-03-03T07:09:00',33,0,20.98,155.787
'2004-03-03T07:09:30',33,0,21.086,158.240
'2004-03-03T07:10:00',33,0,21.1546,165.600
'2004-03-03T07:10:30',33,0,21.2036,165.600
'2004-03-03T07:11:00',33,0,21.28,169.806
'2004-03-03T07:11:30',33,0,21.35,174.011
'2004-03-03T07:12:00',33,0,21.42,178.217
'2004-03-03T07:12:30',33,0,21.49,182.423
'2004-03-03T07:13:00',33,0,21.57,186.629
'2004-03-03T07:13:30',33,0,21.64,190.834
'2004-03-03T07:14:00',33,0,21.7132,195.040
'2004-03-03T07:14:30',33,0,21.75,199.947
'2004-03-03T07:15:00',33,0,21.79,204.853
'2004-03-03T07:15:30',33,0,21.83,209.760
'2004-03-03T07:16:00',33,0,21.87,214.667
'2004-03-03T07:16:30',33,0,21.91,219.573
'2004-03-03T07:17:00',33,0,21.9484,224.480
'2004-03-03T07:17:30',33,0,21.99,228.160
'2004-03-03T07:18:00',33,0,22.03,231.840
'2004-03-03T07:18:30',33,0,22.066,235.520
'2004-03-03T07:19:00',33,0,22.066,235.520
'2004-03-03T07:19:30',33,0,22.09,239.200
'2004-03-03T07:20:00',33,0,22.11,242.880
'2004-03-03T07:20:30',33,0,22.12,246.560
'2004-03-03T07:21:00',33,0,22.1444,250.240
'2004-03-03T07:21:30',33,0,22.19,250.240
'2004-03-03T07:22:00',33,0,22.2424,250.240
'2004-03-03T07:22:30',33,0,22.29,257.600
'2004-03-03T07:23:00',33,0,22.3306,264.960
'2004-03-03T07:23:30',33,0,22.37,267.904
'2004-03-03T07:24:00',33,0,22.41,270.848
'2004-03-03T07:24:30',33,0,22.44,273.792
'2004-03-03T07:25:00',33,0,22.48,276.736
'2004-03-03T07:25:30',33,0,22.52,279.680
'2004-03-03T07:26:00',33,0,22.55,282.624
'2004-03-03T07:26:30',33,0,22.59,285.568
'2004-03-03T07:27:00',33,0,22.63,288.512
'2004-03-03T07:27:30',33,0,22.67,291.456
'2004-03-03T07:28:00',33,0,22.703,294.400
'2004-03-03T07:28:30',33,0,22.74,298.080
'2004-03-03T07:29:00',33,0,22.78,301.760
'2004-03-03T07:29:30',33,0,22.81,305.440
'2004-03-03T07:30:00',33,0,22.85,309.120
'2004-03-03T07:30:30',33,0,22.88,301.760
'2004-03-03T07:31:00',33,0,22.91,294.400
'2004-03-03T07:31:30',33,0,22.95,287.040
'2004-03-03T07:32:00',33,0,22.9774,279.680
'2004-03-03T07:32:30',33,0,23.00,287.040
'2004-03-03T07:33:00',33,0,23.0264,294.400
'2004-03-03T07:33:30',33,0,23.06,303.232
'2004-03-03T07:34:00',33,0,23.10,312.064
'2004-03-03T07:34:30',33,0,23.13,320.896
'2004-03-03T07:35:00',33,0,23.17,329.728
'2004-03-03T07:35:30',33,0,23.2028,338.560
'2004-03-03T07:36:00',33,0,23.23,344.869
'2004-03-03T07:36:30',33,0,23.25,351.177
'2004-03-03T07:37:00',33,0,23.27,357.486
'2004-03-03T07:37:30',33,0,23.29,363.794
'2004-03-03T07:38:00',33,0,23.31,370.103
'2004-03-03T07:38:30',33,0,23.34,376.411
'2004-03-03T07:39:00',33,0,23.3596,382.720
'2004-03-03T07:39:30',33,0,23.39,390.080
'2004-03-03T07:40:00',33,0,23.4282,397.440
'2004-03-03T07:40:30',33,0,23.47,402.960
'2004-03-03T07:41:00',33,0,23.51,408.480
'2004-03-03T07:41:30',33,0,23.55,414.000
'2004-03-03T07:42:00',33,0,23.59,419.520
'2004-03-03T07:42:30',33,0,23.63,425.040
'2004-03-03T07:43:00',33,0,23.67,430.560
'2004-03-03T07:43:30',33,0,23.71,436.080
'2004-03-03T07:44:00',33,0,23.7516,441.600
'2004-03-03T07:44:30',33,0,23.77,450.800
'2004-03-03T07:45:00',33,0,23.79,460.000
'2004-03-03T07:45:30',33,0,23.81,469.200
'2004-03-03T07:46:00',33,0,23.83,478.400
'2004-03-03T07:46:30',33,0,23.88,478.400
'2004-03-03T07:47:00',33,0,23.9378,478.400
'2004-03-03T07:47:30',33,0,23.9868,478.400
'2004-03-03T07:48:00',33,0,24.03,493.120
'2004-03-03T07:48:30',33,0,24.08,507.840
'2004-03-03T07:49:00',33,0,24.13,522.560
'2004-03-03T07:49:30',33,0,24.17,537.280
'2004-03-03T07:50:00',33,0,24.22,552.000
'2004-03-03T07:50:30',33,0,24.27,566.720
'2004-03-03T07:51:00',33,0,24.31,581.440
'2004-03-03T07:51:30',33,0,24.36,596.160
'2004-03-03T07:52:00',33,0,24.41,610.880
'2004-03-03T07:52:30',33,0,24.45,625.600
'2004-03-03T07:53:00',33,0,24.50,640.320
'2004-03-03T07:53:30',33,0,24.5454,655.040
'2004-03-03T07:54:00',33,0,24.6238,655.040
'2004-03-03T07:54:30',33,0,24.65,660.393
'2004-03-03T07:55:00',33,0,24.68,665.746
'2004-03-03T07:55:30',33,0,24.71,671.098
'2004-03-03T07:56:00',33,0,24.74,676.451
'2004-03-03T07:56:30',33,0,24.78,681.804
'2004-03-03T07:57:00',33,0,24.81,687.156
'2004-03-03T07:57:30',33,0,24.84,692.509
'2004-03-03T07:58:00',33,0,24.87,697.862
'2004-03-03T07:58:30',33,0,24.90,703.215
'2004-03-03T07:59:00',33,0,24.93,708.567
'2004-03-03T07:59:30',33,0,24.957,713.920
'2004-03-03T08:00:00',33,0,24.9472,713.920
'2004-03-03T08:00:30',33,0,24.99,715.392
'2004-03-03T08:01:00',33,0,25.03,716.864
'2004-03-03T08:01:30',33,0,25.08,718.336
'2004-03-03T08:02:00',33,0,25.12,719.808
'2004-03-03T08:02:30',33,0,25.17,721.280
'2004-03-03T08:03:00',33,0,25.21,722.752
'2004-03-03T08:03:30',33,0,25.25,724.224
'2004-03-03T08:04:00',33,0,25.30,725.696
'2004-03-03T08:04:30',33,0,25.34,727.168
'2004-03-03T08:05:00',33,0,25.38,728.640
'2004-03-03T08:05:30',33,0,25.43,730.112
'2004-03-03T08:06:00',33,0,25.47,731.584
'2004-03-03T08:06:30',33,0,25.51,733.056
'2004-03-03T08:07:00',33,0,25.56,734.528
'2004-03-03T08:07:30',33,0,25.60,736.000
'2004-03-03T08:08:00',33,0,25.64,737.472
'2004-03-03T08:08:30',33,0,25.69,738.944
'2004-03-03T08:09:00',33,0,25.73,740.416
'2004-03-03T08:09:30',33,0,25.78,741.888
'2004-03-03T08:10:00',33,0,25.8194,743.360
'2004-03-03T08:10:30',33,0,25.86,753.173
'2004-03-03T08:11:00',33,0,25.89,762.987
'2004-03-03T08:11:30',33,0,25.9272,772.800
'2004-03-03T08:12:00',33,0,26.01,772.800
'2004-03-03T08:12:30',33,0,26.084,772.800
'2004-03-03T08:13:00',33,0,26.12,776.480
'2004-03-03T08:13:30',33,0,26.16,780.160
'2004-03-03T08:14:00',33,0,26.21,783.840
'2004-03-03T08:14:30',33,0,26.25,787.520
'2004-03-03T08:15:00',33,0,26.29,791.200
'2004-03-03T08:15:30',33,0,26.33,794.880
'2004-03-03T08:16:00',33,0,26.37,798.560
'2004-03-03T08:16:30',33,0,26.4074,802.240
'2004-03-03T08:17:00',33,0,26.37,802.240
'2004-03-03T08:17:30',33,0,26.34,802.240
'2004-03-03T08:18:00',33,0,26.2996,802.240
'2004-03-03T08:18:30',33,0,26.32,802.240
'2004-03-03T08:19:00',33,0,26.3486,802.240
'2004-03-03T08:19:30',33,0,26.46,802.240
'2004-03-03T08:20:00',33,0,26.57,802.240
'2004-03-03T08:20:30',33,0,26.68,802.240
'2004-03-03T08:21:00',33,0,26.7896,802.240
'2004-03-03T08:21:30',33,0,26.75,802.240
'2004-03-03T08:22:00',33,0,26.7112,802.240
'2004-03-03T08:22:30',33,0,26.77,805.184
'2004-03-03T08:23:00',33,0,26.82,808.128
'2004-03-03T08:23:30',33,0,26.88,811.072
'2004-03-03T08:24:00',33,0,26.93,814.016
'2004-03-03T08:24:30',33,0,26.99,816.960
'2004-03-03T08:25:00',33,0,27.04,819.904
'2004-03-03T08:25:30',33,0,27.10,822.848
'2004-03-03T08:26:00',33,0,27.15,825.792
'2004-03-03T08:26:30',33,0,27.21,828.736
'2004-03-03T08:27:00',33,0,27.26,831.680
'2004-03-03T08:27:30',33,0,27.2404,831.680
'2004-03-03T08:28:00',33,0,27.2404,831.680
'2004-03-03T08:28:30',33,0,27.2502,831.680
'2004-03-03T08:29:00',33,0,27.18,841.493
'2004-03-03T08:29:30',33,0,27.11,851.307
'2004-03-03T08:30:00',33,0,27.0444,861.120
'2004-03-03T08:30:30',33,0,27.06,861.120
'2004-03-03T08:31:00',33,0,27.07,861.120
'2004-03-03T08:31:30',33,0,27.0836,861.120
'2004-03-03T08:32:00',33,0,27.1228,861.120
'2004-03-03T08:32:30',33,0,27.13,861.120
'2004-03-03T08:33:00',33,0,27.14,861.120
'2004-03-03T08:33:30',33,0,27.15,861.120
'2004-03-03T08:34:00',33,0,27.16,861.120
'2004-03-03T08:34:30',33,0,27.1718,861.120
'2004-03-03T08:35:00',33,0,27.23,861.120
'2004-03-03T08:35:30',33,0,27.2796,861.120
'2004-03-03T08:36:00',33,0,27.29,870.933
'2004-03-03T08:36:30',33,0,27.29,880.747
'2004-03-03T08:37:00',33,0,27.2992,890.560
'2004-03-03T08:37:30',33,0,27.20,890.560
'2004-03-03T08:38:00',33,0,27.10,890.560
'2004-03-03T08:38:30',33,0,27.0052,890.560
'2004-03-03T08:39:00',33,0,27.03,868.480
'2004-03-03T08:39:30',33,0,27.06,846.400
'2004-03-03T08:40:00',33,0,27.09,824.320
'2004-03-03T08:40:30',33,0,27.1228,802.240
'2004-03-03T08:41:00',33,0,27.11,816.960
'2004-03-03T08:41:30',33,0,27.09,831.680
'2004-03-03T08:42:00',33,0,27.08,846.400
'2004-03-03T08:42:30',33,0,27.064,861.120
'2004-03-03T08:43:00',33,0,27.06,861.120
'2004-03-03T08:43:30',33,0,27.05,861.120
'2004-03-03T08:44:00',33,0,27.04,861.120
'2004-03-03T08:44:30',33,0,27.03,861.120
'2004-03-03T08:45:00',33,0,27.0248,861.120
'2004-03-03T08:45:30',33,0,27.03,846.400
'2004-03-03T08:46:00',33,0,27.0346,831.680
'2004-03-03T08:46:30',33,0,27.09,743.360
'2004-03-03T08:47:00',33,0,27.1424,655.040
'2004-03-03T08:47:30',33,0,27.17,640.320
'2004-03-03T08:48:00',33,0,27.1914,625.600
'2004-03-03T08:48:30',33,0,27.1816,655.040
'2004-03-03T08:49:00',33,0,27.1032,713.920
'2004-03-03T08:49:30',33,0,27.1816,743.360
'2004-03-03T08:50:00',33,0,27.2502,743.360
'2004-03-03T08:50:30',33,0,27.26,743.360
'2004-03-03T08:51:00',33,0,27.27,743.360
'2004-03-03T08:51:30',33,0,27.2796,743.360
'2004-03-03T08:52:00',33,0,27.16,728.640
'2004-03-03T08:52:30',33,0,27.0444,713.920
'2004-03-03T08:53:00',33,0,27.09,684.480
'2004-03-03T08:53:30',33,0,27.14,655.040
'2004-03-03T08:54:00',33,0,27.19,625.600
'2004-03-03T08:54:30',33,0,27.23,596.160
'2004-03-03T08:55:00',33,0,27.2796,566.720
'2004-03-03T08:55:30',33,0,27.3188,537.280
'2004-03-03T08:56:00',33,0,27.33,541.205
'2004-03-03T08:56:30',33,0,27.34,545.131
'2004-03-03T08:57:00',33,0,27.35,549.056
'2004-03-03T08:57:30',33,0,27.36,552.981
'2004-03-03T08:58:00',33,0,27.37,556.907
'2004-03-03T08:58:30',33,0,27.39,560.832
'2004-03-03T08:59:00',33,0,27.40,564.757
'2004-03-03T08:59:30',33,0,27.41,568.683
'2004-03-03T09:00:00',33,0,27.42,572.608
'2004-03-03T09:00:30',33,0,27.43,576.533
'2004-03-03T09:01:00',33,0,27.44,580.459
'2004-03-03T09:01:30',33,0,27.45,584.384
'2004-03-03T09:02:00',33,0,27.46,588.309
'2004-03-03T09:02:30',33,0,27.47,592.235
'2004-03-03T09:03:00',33,0,27.4854,596.160
'2004-03-03T09:03:30',33,0,27.5148,596.160
'2004-03-03T09:04:00',33,0,27.49,581.440
'2004-03-03T09:04:30',33,0,27.456,566.720
'2004-03-03T09:05:00',33,0,27.45,581.440
'2004-03-03T09:05:30',33,0,27.44,596.160
'2004-03-03T09:06:00',33,0,27.43,610.880
'2004-03-03T09:06:30',33,0,27.4168,625.600
'2004-03-03T09:07:00',33,0,27.4658,655.040
'2004-03-03T09:07:30',33,0,27.42,666.816
'2004-03-03T09:08:00',33,0,27.38,678.592
'2004-03-03T09:08:30',33,0,27.34,690.368
'2004-03-03T09:09:00',33,0,27.30,702.144
'2004-03-03T09:09:30',33,0,27.26,713.920
'2004-03-03T09:10:00',33,0,27.28,743.360
'2004-03-03T09:10:30',33,0,27.309,772.800
'2004-03-03T09:11:00',33,0,27.37,772.800
'2004-03-03T09:11:30',33,0,27.4364,772.800
'2004-03-03T09:12:00',33,0,27.38,766.912
'2004-03-03T09:12:30',33,0,27.31,761.024
'2004-03-03T09:13:00',33,0,27.25,755.136
'2004-03-03T09:13:30',33,0,27.19,749.248
'2004-03-03T09:14:00',33,0,27.1326,743.360
'2004-03-03T09:14:30',33,0,27.15,733.547
'2004-03-03T09:15:00',33,0,27.18,723.733
'2004-03-03T09:15:30',33,0,27.20,713.920
'2004-03-03T09:16:00',33,0,27.22,704.107
'2004-03-03T09:16:30',33,0,27.24,694.293
'2004-03-03T09:17:00',33,0,27.26,684.480
'2004-03-03T09:17:30',33,0,27.27,679.573
'2004-03-03T09:18:00',33,0,27.29,674.667
'2004-03-03T09:18:30',33,0,27.30,669.760
'2004-03-03T09:19:00',33,0,27.32,664.853
'2004-03-03T09:19:30',33,0,27.33,659.947
'2004-03-03T09:20:00',33,0,27.3482,655.040
'2004-03-03T09:20:30',33,0,27.407,684.480
'2004-03-03T09:21:00',33,0,27.3188,625.600
'2004-03-03T09:21:30',33,0,27.37,655.040
'2004-03-03T09:22:00',33,0,27.4168,684.480
'2004-03-03T09:22:30',33,0,27.38,693.312
'2004-03-03T09:23:00',33,0,27.34,702.144
'2004-03-03T09:23:30',33,0,27.30,710.976
'2004-03-03T09:24:00',33,0,27.26,719.808
'2004-03-03T09:24:30',33,0,27.22,728.640
'2004-03-03T09:25:00',33,0,27.18,737.472
'2004-03-03T09:25:30',33,0,27.14,746.304
'2004-03-03T09:26:00',33,0,27.10,755.136
'2004-03-03T09:26:30',33,0,27.06,763.968
'2004-03-03T09:27:00',33,0,27.015,772.800
'2004-03-03T09:27:30',33,0,27.2208,772.800
'2004-03-03T09:28:00',33,0,27.33,787.520
'2004-03-03T09:28:30',33,0,27.4364,802.240
'2004-03-03T09:29:00',33,0,27.45,794.880
'2004-03-03T09:29:30',33,0,27.46,787.520
'2004-03-03T09:30:00',33,0,27.47,780.160
'2004-03-03T09:30:30',33,0,27.4756,772.800
'2004-03-03T09:31:00',33,0,27.48,775.065
'2004-03-03T09:31:30',33,0,27.48,777.329
'2004-03-03T09:32:00',33,0,27.48,779.594
'2004-03-03T09:32:30',33,0,27.49,781.859
'2004-03-03T09:33:00',33,0,27.49,784.123
'2004-03-03T09:33:30',33,0,27.49,786.388
'2004-03-03T09:34:00',33,0,27.50,788.652
'2004-03-03T09:34:30',33,0,27.50,790.917
'2004-03-03T09:35:00',33,0,27.50,793.182
'2004-03-03T09:35:30',33,0,27.51,795.446
'2004-03-03T09:36:00',33,0,27.51,797.711
'2004-03-03T09:36:30',33,0,27.51,799.975
'2004-03-03T09:37:00',33,0,27.5148,802.240
'2004-03-03T09:37:30',33,0,27.52,805.920
'2004-03-03T09:38:00',33,0,27.52,809.600
'2004-03-03T09:38:30',33,0,27.52,813.280
'2004-03-03T09:39:00',33,0,27.52,816.960
'2004-03-03T09:39:30',33,0,27.53,820.640
'2004-03-03T09:40:00',33,0,27.53,824.320
'2004-03-03T09:40:30',33,0,27.53,828.000
'2004-03-03T09:41:00',33,0,27.5344,831.680
'2004-03-03T09:41:30',33,0,27.58,846.400
'2004-03-03T09:42:00',33,0,27.6226,861.120
'2004-03-03T09:42:30',33,0,27.44,861.120
'2004-03-03T09:43:00',33,0,27.2502,861.120
'2004-03-03T09:43:30',33,0,27.27,870.933
'2004-03-03T09:44:00',33,0,27.28,880.747
'2004-03-03T09:44:30',33,0,27.2992,890.560
'2004-03-03T09:45:00',33,0,27.30,890.560
'2004-03-03T09:45:30',33,0,27.30,890.560
'2004-03-03T09:46:00',33,0,27.30,890.560
'2004-03-03T09:46:30',33,0,27.2992,890.560
'2004-03-03T09:47:00',33,0,27.309,890.560
'2004-03-03T09:47:30',33,0,27.21,880.747
'2004-03-03T09:48:00',33,0,27.12,870.933
'2004-03-03T09:48:30',33,0,27.0248,861.120
'2004-03-03T09:49:00',33,0,27.14,861.120
'2004-03-03T09:49:30',33,0,27.26,861.120
'2004-03-03T09:50:00',33,0,27.38,861.120
'2004-03-03T09:50:30',33,0,27.505,861.120
'2004-03-03T09:51:00',33,0,27.554,861.120
'2004-03-03T09:51:30',33,0,27.34,861.120
'2004-03-03T09:52:00',33,0,27.1326,861.120
'2004-03-03T09:52:30',33,0,27.12,855.767
'2004-03-03T09:53:00',33,0,27.10,850.415
'2004-03-03T09:53:30',33,0,27.09,845.062
'2004-03-03T09:54:00',33,0,27.07,839.709
'2004-03-03T09:54:30',33,0,27.06,834.356
'2004-03-03T09:55:00',33,0,27.04,829.004
'2004-03-03T09:55:30',33,0,27.03,823.651
'2004-03-03T09:56:00',33,0,27.01,818.298
'2004-03-03T09:56:30',33,0,27.00,812.946
'2004-03-03T09:57:00',33,0,26.98,807.593
'2004-03-03T09:57:30',33,0,26.966,802.240
'2004-03-03T09:58:00',33,0,27.17,787.520
'2004-03-03T09:58:30',33,0,27.3678,772.800
'2004-03-03T09:59:00',33,0,27.52,787.520
'2004-03-03T09:59:30',33,0,27.6716,802.240
'2004-03-03T10:00:00',33,0,27.49,808.128
'2004-03-03T10:00:30',33,0,27.31,814.016
'2004-03-03T10:01:00',33,0,27.13,819.904
'2004-03-03T10:01:30',33,0,26.95,825.792
'2004-03-03T10:02:00',33,0,26.77,831.680
'2004-03-03T10:02:30',33,0,26.90,842.720
'2004-03-03T10:03:00',33,0,27.03,853.760
'2004-03-03T10:03:30',33,0,27.17,864.800
'2004-03-03T10:04:00',33,0,27.30,875.840
'2004-03-03T10:04:30',33,0,27.43,886.880
'2004-03-03T10:05:00',33,0,27.56,897.920
'2004-03-03T10:05:30',33,0,27.70,908.960
'2004-03-03T10:06:00',33,0,27.8284,920.000
'2004-03-03T10:06:30',33,0,27.77,915.093
'2004-03-03T10:07:00',33,0,27.72,910.187
'2004-03-03T10:07:30',33,0,27.66,905.280
'2004-03-03T10:08:00',33,0,27.61,900.373
'2004-03-03T10:08:30',33,0,27.55,895.467
'2004-03-03T10:09:00',33,0,27.4952,890.560
'2004-03-03T10:09:30',33,0,27.5932,890.560
'2004-03-03T10:10:00',33,0,27.5932,861.120
'2004-03-03T10:10:30',33,0,27.6716,861.120
'2004-03-03T10:11:00',33,0,27.70,870.933
'2004-03-03T10:11:30',33,0,27.74,880.747
'2004-03-03T10:12:00',33,0,27.7696,890.560
'2004-03-03T10:12:30',33,0,27.78,879.855
'2004-03-03T10:13:00',33,0,27.78,869.149
'2004-03-03T10:13:30',33,0,27.79,858.444
'2004-03-03T10:14:00',33,0,27.79,847.738
'2004-03-03T10:14:30',33,0,27.80,837.033
'2004-03-03T10:15:00',33,0,27.81,826.327
'2004-03-03T10:15:30',33,0,27.81,815.622
'2004-03-03T10:16:00',33,0,27.82,804.916
'2004-03-03T10:16:30',33,0,27.83,794.211
'2004-03-03T10:17:00',33,0,27.83,783.506
'2004-03-03T10:17:30',33,0,27.8382,772.800
'2004-03-03T10:18:00',33,0,27.4756,802.240
'2004-03-03T10:18:30',33,0,27.57,812.053
'2004-03-03T10:19:00',33,0,27.67,821.867
'2004-03-03T10:19:30',33,0,27.7598,831.680
'2004-03-03T10:20:00',33,0,27.93,816.960
'2004-03-03T10:20:30',33,0,28.1028,802.240
'2004-03-03T10:21:00',33,0,28.08,803.972
'2004-03-03T10:21:30',33,0,28.05,805.704
'2004-03-03T10:22:00',33,0,28.03,807.435
'2004-03-03T10:22:30',33,0,28.00,809.167
'2004-03-03T10:23:00',33,0,27.98,810.899
'2004-03-03T10:23:30',33,0,27.95,812.631
'2004-03-03T10:24:00',33,0,27.93,814.362
'2004-03-03T10:24:30',33,0,27.90,816.094
'2004-03-03T10:25:00',33,0,27.87,817.826
'2004-03-03T10:25:30',33,0,27.85,819.558
'2004-03-03T10:26:00',33,0,27.82,821.289
'2004-03-03T10:26:30',33,0,27.80,823.021
'2004-03-03T10:27:00',33,0,27.77,824.753
'2004-03-03T10:27:30',33,0,27.75,826.485
'2004-03-03T10:28:00',33,0,27.72,828.217
'2004-03-03T10:28:30',33,0,27.70,829.948
'2004-03-03T10:29:00',33,0,27.6716,831.680
'2004-03-03T10:29:30',33,0,27.72,841.871
'2004-03-03T10:30:00',33,0,27.77,852.062
'2004-03-03T10:30:30',33,0,27.82,862.252
'2004-03-03T10:31:00',33,0,27.87,872.443
'2004-03-03T10:31:30',33,0,27.92,882.634
'2004-03-03T10:32:00',33,0,27.97,892.825
'2004-03-03T10:32:30',33,0,28.01,903.015
'2004-03-03T10:33:00',33,0,28.06,913.206
'2004-03-03T10:33:30',33,0,28.11,923.397
'2004-03-03T10:34:00',33,0,28.16,933.588
'2004-03-03T10:34:30',33,0,28.21,943.779
'2004-03-03T10:35:00',33,0,28.26,953.969
'2004-03-03T10:35:30',33,0,28.3086,964.160
'2004-03-03T10:36:00',33,0,28.29,960.146
'2004-03-03T10:36:30',33,0,28.28,956.131
'2004-03-03T10:37:00',33,0,28.26,952.116
'2004-03-03T10:37:30',33,0,28.25,948.102
'2004-03-03T10:38:00',33,0,28.23,944.087
'2004-03-03T10:38:30',33,0,28.22,940.073
'2004-03-03T10:39:00',33,0,28.20,936.058
'2004-03-03T10:39:30',33,0,28.19,932.044
'2004-03-03T10:40:00',33,0,28.17,928.029
'2004-03-03T10:40:30',33,0,28.16,924.015
'2004-03-03T10:41:00',33,0,28.142,920.000
'2004-03-03T10:41:30',33,0,28.15,920.000
'2004-03-03T10:42:00',33,0,28.15,920.000
'2004-03-03T10:42:30',33,0,28.16,920.000
'2004-03-03T10:43:00',33,0,28.1616,920.000
'2004-03-03T10:43:30',33,0,28.13,909.486
'2004-03-03T10:44:00',33,0,28.09,898.971
'2004-03-03T10:44:30',33,0,28.06,888.457
'2004-03-03T10:45:00',33,0,28.03,877.943
'2004-03-03T10:45:30',33,0,27.99,867.429
'2004-03-03T10:46:00',33,0,27.96,856.914
'2004-03-03T10:46:30',33,0,27.93,846.400
'2004-03-03T10:47:00',33,0,27.89,835.886
'2004-03-03T10:47:30',33,0,27.86,825.371
'2004-03-03T10:48:00',33,0,27.83,814.857
'2004-03-03T10:48:30',33,0,27.79,804.343
'2004-03-03T10:49:00',33,0,27.76,793.829
'2004-03-03T10:49:30',33,0,27.72,783.314
'2004-03-03T10:50:00',33,0,27.6912,772.800
'2004-03-03T10:50:30',33,0,27.66,772.800
'2004-03-03T10:51:00',33,0,27.63,772.800
'2004-03-03T10:51:30',33,0,27.61,772.800
'2004-03-03T10:52:00',33,0,27.58,772.800
'2004-03-03T10:52:30',33,0,27.55,772.800
'2004-03-03T10:53:00',33,0,27.52,772.800
'2004-03-03T10:53:30',33,0,27.49,772.800
'2004-03-03T10:54:00',33,0,27.46,772.800
'2004-03-03T10:54:30',33,0,27.4364,772.800
'2004-03-03T10:55:00',33,0,27.37,772.800
'2004-03-03T10:55:30',33,0,27.2992,772.800
'2004-03-03T10:56:00',33,0,27.2698,772.800
'2004-03-03T10:56:30',33,0,27.32,759.418
'2004-03-03T10:57:00',33,0,27.37,746.036
'2004-03-03T10:57:30',33,0,27.42,732.655
'2004-03-03T10:58:00',33,0,27.47,719.273
'2004-03-03T10:58:30',33,0,27.52,705.891
'2004-03-03T10:59:00',33,0,27.57,692.509
'2004-03-03T10:59:30',33,0,27.62,679.127
'2004-03-03T11:00:00',33,0,27.67,665.746
'2004-03-03T11:00:30',33,0,27.72,652.364
'2004-03-03T11:01:00',33,0,27.77,638.982
'2004-03-03T11:01:30',33,0,27.8186,625.600
'2004-03-03T11:02:00',33,0,27.82,615.787
'2004-03-03T11:02:30',33,0,27.81,605.973
'2004-03-03T11:03:00',33,0,27.81,596.160
'2004-03-03T11:03:30',33,0,27.81,586.347
'2004-03-03T11:04:00',33,0,27.81,576.533
'2004-03-03T11:04:30',33,0,27.81,566.720
'2004-03-03T11:05:00',33,0,27.80,556.907
'2004-03-03T11:05:30',33,0,27.80,547.093
'2004-03-03T11:06:00',33,0,27.799,537.280
'2004-03-03T11:06:30',33,0,27.5442,537.280
'2004-03-03T11:07:00',33,0,27.58,527.655
'2004-03-03T11:07:30',33,0,27.61,518.031
'2004-03-03T11:08:00',33,0,27.65,508.406
'2004-03-03T11:08:30',33,0,27.68,498.782
'2004-03-03T11:09:00',33,0,27.71,489.157
'2004-03-03T11:09:30',33,0,27.75,479.532
'2004-03-03T11:10:00',33,0,27.78,469.908
'2004-03-03T11:10:30',33,0,27.82,460.283
'2004-03-03T11:11:00',33,0,27.85,450.659
'2004-03-03T11:11:30',33,0,27.88,441.034
'2004-03-03T11:12:00',33,0,27.92,431.409
'2004-03-03T11:12:30',33,0,27.95,421.785
'2004-03-03T11:13:00',33,0,27.9852,412.160
'2004-03-03T11:13:30',33,0,27.85,404.800
'2004-03-03T11:14:00',33,0,27.7108,397.440
'2004-03-03T11:14:30',33,0,27.3972,397.440
'2004-03-03T11:15:00',33,0,27.49,392.533
'2004-03-03T11:15:30',33,0,27.59,387.627
'2004-03-03T11:16:00',33,0,27.68,382.720
'2004-03-03T11:16:30',33,0,27.78,377.813
'2004-03-03T11:17:00',33,0,27.88,372.907
'2004-03-03T11:17:30',33,0,27.97,368.000
'2004-03-03T11:18:00',33,0,28.07,363.093
'2004-03-03T11:18:30',33,0,28.16,358.187
'2004-03-03T11:19:00',33,0,28.2596,353.280
'2004-03-03T11:19:30',33,0,28.34,353.280
'2004-03-03T11:20:00',33,0,28.4262,353.280
'2004-03-03T11:20:30',33,0,28.38,348.373
'2004-03-03T11:21:00',33,0,28.34,343.467
'2004-03-03T11:21:30',33,0,28.2988,338.560
'2004-03-03T11:22:00',33,0,28.27,334.880
'2004-03-03T11:22:30',33,0,28.25,331.200
'2004-03-03T11:23:00',33,0,28.22,327.520
'2004-03-03T11:23:30',33,0,28.20,323.840
'2004-03-03T11:24:00',33,0,28.17,320.160
'2004-03-03T11:24:30',33,0,28.14,316.480
'2004-03-03T11:25:00',33,0,28.12,312.800
'2004-03-03T11:25:30',33,0,28.093,309.120
'2004-03-03T11:26:00',33,0,27.89,309.120
