timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T21:51:30',6,0,21.62,114.080
'2004-03-03T21:52:00',6,0,21.62,114.080
'2004-03-03T21:52:30',6,0,21.62,114.080
'2004-03-03T21:53:00',6,0,21.61,114.080
'2004-03-03T21:53:30',6,0,21.61,114.080
'2004-03-03T21:54:00',6,0,21.61,114.080
'2004-03-03T21:54:30',6,0,21.60,114.080
'2004-03-03T21:55:00',6,0,21.60,114.080
'2004-03-03T21:55:30',6,0,21.60,114.080
'2004-03-03T21:56:00',6,0,21.59,114.080
'2004-03-03T21:56:30',6,0,21.59,114.080
'2004-03-03T21:57:00',6,0,21.59,114.080
'2004-03-03T21:57:30',6,0,21.58,114.080
'2004-03-03T21:58:00',6,0,21.58,114.080
'2004-03-03T21:58:30',6,0,21.576,114.080
'2004-03-03T21:59:00',6,0,21.58,114.080
'2004-03-03T21:59:30',6,0,21.576,114.080
'2004-03-03T22:00:00',6,0,21.5662,114.080
'2004-03-03T22:00:30',6,0,21.5564,114.080
'2004-03-03T22:01:00',6,0,21.55,114.080
'2004-03-03T22:01:30',6,0,21.5368,114.080
'2004-03-03T22:02:00',6,0,21.54,114.080
'2004-03-03T22:02:30',6,0,21.54,114.080
'2004-03-03T22:03:00',6,0,21.54,114.080
'2004-03-03T22:03:30',6,0,21.54,114.080
'2004-03-03T22:04:00',6,0,21.54,114.080
'2004-03-03T22:04:30',6,0,21.54,114.080
'2004-03-03T22:05:00',6,0,21.5368,114.080
'2004-03-03T22:05:30',6,0,21.5172,114.080
'2004-03-03T22:06:00',6,0,21.527,114.080
'2004-03-03T22:06:30',6,0,21.52,114.080
'2004-03-03T22:07:00',6,0,21.52,114.080
'2004-03-03T22:07:30',6,0,21.52,114.080
'2004-03-03T22:08:00',6,0,21.52,114.080
'2004-03-03T22:08:30',6,0,21.52,114.080
'2004-03-03T22:09:00',6,0,21.51,114.080
'2004-03-03T22:09:30',6,0,21.51,114.080
'2004-03-03T22:10:00',6,0,21.51,114.080
'2004-03-03T22:10:30',6,0,21.51,114.080
'2004-03-03T22:11:00',6,0,21.50,114.080
'2004-03-03T22:11:30',6,0,21.50,114.080
'2004-03-03T22:12:00',6,0,21.50,114.080
'2004-03-03T22:12:30',6,0,21.4976,114.080
'2004-03-03T22:13:00',6,0,21.4976,114.080
'2004-03-03T22:13:30',6,0,21.50,114.080
'2004-03-03T22:14:00',6,0,21.49,114.080
'2004-03-03T22:14:30',6,0,21.49,114.080
'2004-03-03T22:15:00',6,0,21.49,114.080
'2004-03-03T22:15:30',6,0,21.4878,114.080
'2004-03-03T22:16:00',6,0,21.4976,114.080
'2004-03-03T22:16:30',6,0,21.4976,114.080
'2004-03-03T22:17:00',6,0,21.49,114.080
'2004-03-03T22:17:30',6,0,21.49,114.080
'2004-03-03T22:18:00',6,0,21.48,114.080
'2004-03-03T22:18:30',6,0,21.478,114.080
'2004-03-03T22:19:00',6,0,21.47,114.080
'2004-03-03T22:19:30',6,0,21.47,114.080
'2004-03-03T22:20:00',6,0,21.4682,114.080
'2004-03-03T22:20:30',6,0,21.4976,114.080
'2004-03-03T22:21:00',6,0,21.4878,114.080
'2004-03-03T22:21:30',6,0,21.47,114.080
'2004-03-03T22:22:00',6,0,21.4584,114.080
'2004-03-03T22:22:30',6,0,21.47,114.080
'2004-03-03T22:23:00',6,0,21.47,114.080
'2004-03-03T22:23:30',6,0,21.48,114.080
'2004-03-03T22:24:00',6,0,21.49,114.080
'2004-03-03T22:24:30',6,0,21.4976,114.080
'2004-03-03T22:25:00',6,0,21.49,114.080
'2004-03-03T22:25:30',6,0,21.4878,114.080
'2004-03-03T22:26:00',6,0,21.478,114.080
'2004-03-03T22:26:30',6,0,21.47,114.080
'2004-03-03T22:27:00',6,0,21.47,114.080
'2004-03-03T22:27:30',6,0,21.47,114.080
'2004-03-03T22:28:00',6,0,21.46,114.080
'2004-03-03T22:28:30',6,0,21.46,114.080
'2004-03-03T22:29:00',6,0,21.4584,114.080
'2004-03-03T22:29:30',6,0,21.46,114.080
'2004-03-03T22:30:00',6,0,21.46,114.080
'2004-03-03T22:30:30',6,0,21.4584,114.080
'2004-03-03T22:31:00',6,0,21.46,114.080
'2004-03-03T22:31:30',6,0,21.46,114.080
'2004-03-03T22:32:00',6,0,21.46,114.080
'2004-03-03T22:32:30',6,0,21.4584,114.080
'2004-03-03T22:33:00',6,0,21.4486,114.080
'2004-03-03T22:33:30',6,0,21.46,112.240
'2004-03-03T22:34:00',6,0,21.47,110.400
'2004-03-03T22:34:30',6,0,21.478,108.560
'2004-03-03T22:35:00',6,0,21.46,111.320
'2004-03-03T22:35:30',6,0,21.4486,114.080
'2004-03-03T22:36:00',6,0,21.43,114.080
'2004-03-03T22:36:30',6,0,21.42,114.080
'2004-03-03T22:37:00',6,0,21.41,114.080
'2004-03-03T22:37:30',6,0,21.39,114.080
'2004-03-03T22:38:00',6,0,21.38,114.080
'2004-03-03T22:38:30',6,0,21.38,114.080
'2004-03-03T22:39:00',6,0,21.39,114.080
'2004-03-03T22:39:30',6,0,21.39,114.080
'2004-03-03T22:40:00',6,0,21.39,114.080
'2004-03-03T22:40:30',6,0,21.40,114.080
'2004-03-03T22:41:00',6,0,21.3996,114.080
'2004-03-03T22:41:30',6,0,21.40,114.080
'2004-03-03T22:42:00',6,0,21.39,114.080
'2004-03-03T22:42:30',6,0,21.39,114.080
'2004-03-03T22:43:00',6,0,21.39,114.080
'2004-03-03T22:43:30',6,0,21.39,114.080
'2004-03-03T22:44:00',6,0,21.38,114.080
'2004-03-03T22:44:30',6,0,21.38,114.080
'2004-03-03T22:45:00',6,0,21.38,114.080
'2004-03-03T22:45:30',6,0,21.38,114.080
'2004-03-03T22:46:00',6,0,21.37,114.080
'2004-03-03T22:46:30',6,0,21.37,114.080
'2004-03-03T22:47:00',6,0,21.37,114.080
'2004-03-03T22:47:30',6,0,21.36,114.080
'2004-03-03T22:48:00',6,0,21.36,114.080
'2004-03-03T22:48:30',6,0,21.36,114.080
'2004-03-03T22:49:00',6,0,21.36,114.080
'2004-03-03T22:49:30',6,0,21.35,114.080
'2004-03-03T22:50:00',6,0,21.3506,114.080
'2004-03-03T22:50:30',6,0,21.35,114.080
'2004-03-03T22:51:00',6,0,21.35,114.080
'2004-03-03T22:51:30',6,0,21.34,114.080
'2004-03-03T22:52:00',6,0,21.3408,114.080
'2004-03-03T22:52:30',6,0,21.34,114.080
'2004-03-03T22:53:00',6,0,21.33,114.080
'2004-03-03T22:53:30',6,0,21.33,114.080
'2004-03-03T22:54:00',6,0,21.32,114.080
'2004-03-03T22:54:30',6,0,21.32,114.080
'2004-03-03T22:55:00',6,0,21.32,114.080
'2004-03-03T22:55:30',6,0,21.3114,114.080
'2004-03-03T22:56:00',6,0,21.3114,114.080
'2004-03-03T22:56:30',6,0,21.30,114.080
'2004-03-03T22:57:00',6,0,21.30,114.080
'2004-03-03T22:57:30',6,0,21.29,114.080
'2004-03-03T22:58:00',6,0,21.29,114.080
'2004-03-03T22:58:30',6,0,21.28,114.080
'2004-03-03T22:59:00',6,0,21.2722,114.080
'2004-03-03T22:59:30',6,0,21.27,114.080
'2004-03-03T23:00:00',6,0,21.27,114.080
'2004-03-03T23:00:30',6,0,21.2624,114.080
'2004-03-03T23:01:00',6,0,21.26,114.080
'2004-03-03T23:01:30',6,0,21.26,114.080
'2004-03-03T23:02:00',6,0,21.2624,114.080
'2004-03-03T23:02:30',6,0,21.2624,114.080
'2004-03-03T23:03:00',6,0,21.27,111.320
'2004-03-03T23:03:30',6,0,21.282,108.560
'2004-03-03T23:04:00',6,0,21.27,108.560
'2004-03-03T23:04:30',6,0,21.2526,108.560
'2004-03-03T23:05:00',6,0,21.25,108.560
'2004-03-03T23:05:30',6,0,21.2428,108.560
'2004-03-03T23:06:00',6,0,21.2624,108.560
'2004-03-03T23:06:30',6,0,21.26,108.928
'2004-03-03T23:07:00',6,0,21.25,109.296
'2004-03-03T23:07:30',6,0,21.25,109.664
'2004-03-03T23:08:00',6,0,21.24,110.032
'2004-03-03T23:08:30',6,0,21.24,110.400
'2004-03-03T23:09:00',6,0,21.23,110.768
'2004-03-03T23:09:30',6,0,21.23,111.136
'2004-03-03T23:10:00',6,0,21.22,111.504
'2004-03-03T23:10:30',6,0,21.22,111.872
'2004-03-03T23:11:00',6,0,21.21,112.240
'2004-03-03T23:11:30',6,0,21.20,112.608
'2004-03-03T23:12:00',6,0,21.20,112.976
'2004-03-03T23:12:30',6,0,21.19,113.344
'2004-03-03T23:13:00',6,0,21.19,113.712
'2004-03-03T23:13:30',6,0,21.184,114.080
'2004-03-03T23:14:00',6,0,21.18,114.080
'2004-03-03T23:14:30',6,0,21.18,114.080
'2004-03-03T23:15:00',6,0,21.17,114.080
'2004-03-03T23:15:30',6,0,21.17,114.080
'2004-03-03T23:16:00',6,0,21.16,114.080
'2004-03-03T23:16:30',6,0,21.16,114.080
'2004-03-03T23:17:00',6,0,21.1546,114.080
'2004-03-03T23:17:30',6,0,21.16,114.080
'2004-03-03T23:18:00',6,0,21.16,114.080
'2004-03-03T23:18:30',6,0,21.16,114.080
'2004-03-03T23:19:00',6,0,21.16,114.080
'2004-03-03T23:19:30',6,0,21.1644,114.080
'2004-03-03T23:20:00',6,0,21.1448,114.080
'2004-03-03T23:20:30',6,0,21.1644,114.080
'2004-03-03T23:21:00',6,0,21.16,114.080
'2004-03-03T23:21:30',6,0,21.16,114.080
'2004-03-03T23:22:00',6,0,21.16,114.080
'2004-03-03T23:22:30',6,0,21.16,114.080
'2004-03-03T23:23:00',6,0,21.1644,114.080
'2004-03-03T23:23:30',6,0,21.16,114.080
'2004-03-03T23:24:00',6,0,21.16,114.080
'2004-03-03T23:24:30',6,0,21.15,114.080
'2004-03-03T23:25:00',6,0,21.15,114.080
'2004-03-03T23:25:30',6,0,21.14,114.080
'2004-03-03T23:26:00',6,0,21.14,114.080
'2004-03-03T23:26:30',6,0,21.135,114.080
'2004-03-03T23:27:00',6,0,21.13,114.080
'2004-03-03T23:27:30',6,0,21.12,114.080
'2004-03-03T23:28:00',6,0,21.11,114.080
'2004-03-03T23:28:30',6,0,21.10,114.080
'2004-03-03T23:29:00',6,0,21.09,114.080
'2004-03-03T23:29:30',6,0,21.09,114.080
'2004-03-03T23:30:00',6,0,21.08,114.080
'2004-03-03T23:30:30',6,0,21.07,114.080
'2004-03-03T23:31:00',6,0,21.06,114.080
'2004-03-03T23:31:30',6,0,21.05,114.080
'2004-03-03T23:32:00',6,0,21.0468,114.080
'2004-03-03T23:32:30',6,0,21.05,114.080
'2004-03-03T23:33:00',6,0,21.05,114.080
'2004-03-03T23:33:30',6,0,21.0468,114.080
'2004-03-03T23:34:00',6,0,21.05,114.080
'2004-03-03T23:34:30',6,0,21.0468,114.080
'2004-03-03T23:35:00',6,0,21.04,114.080
'2004-03-03T23:35:30',6,0,21.04,114.080
'2004-03-03T23:36:00',6,0,21.04,114.080
'2004-03-03T23:36:30',6,0,21.03,114.080
'2004-03-03T23:37:00',6,0,21.0272,114.080
'2004-03-03T23:37:30',6,0,21.037,114.080
'2004-03-03T23:38:00',6,0,21.03,114.080
'2004-03-03T23:38:30',6,0,21.03,114.080
'2004-03-03T23:39:00',6,0,21.02,114.080
'2004-03-03T23:39:30',6,0,21.01,114.080
'2004-03-03T23:40:00',6,0,21.0076,114.080
'2004-03-03T23:40:30',6,0,21.00,114.080
'2004-03-03T23:41:00',6,0,21.00,114.080
'2004-03-03T23:41:30',6,0,20.99,114.080
'2004-03-03T23:42:00',6,0,20.99,114.080
'2004-03-03T23:42:30',6,0,20.98,114.080
'2004-03-03T23:43:00',6,0,20.97,114.080
'2004-03-03T23:43:30',6,0,20.9684,114.080
'2004-03-03T23:44:00',6,0,20.9782,114.080
'2004-03-03T23:44:30',6,0,20.97,114.080
'2004-03-03T23:45:00',6,0,20.97,114.080
'2004-03-03T23:45:30',6,0,20.9684,114.080
'2004-03-03T23:46:00',6,0,20.96,114.080
'2004-03-03T23:46:30',6,0,20.9488,114.080
'2004-03-03T23:47:00',6,0,20.95,114.080
'2004-03-03T23:47:30',6,0,20.94,114.080
'2004-03-03T23:48:00',6,0,20.94,114.080
'2004-03-03T23:48:30',6,0,20.94,114.080
'2004-03-03T23:49:00',6,0,20.93,114.080
'2004-03-03T23:49:30',6,0,20.9292,114.080
'2004-03-03T23:50:00',6,0,20.9292,114.080
'2004-03-03T23:50:30',6,0,20.9292,114.080
'2004-03-03T23:51:00',6,0,20.93,114.080
'2004-03-03T23:51:30',6,0,20.92,114.080
'2004-03-03T23:52:00',6,0,20.9194,114.080
'2004-03-03T23:52:30',6,0,20.9096,114.080
'2004-03-03T23:53:00',6,0,20.9096,114.080
'2004-03-03T23:53:30',6,0,20.8998,114.080
'2004-03-03T23:54:00',6,0,20.90,114.080
'2004-03-03T23:54:30',6,0,20.8998,114.080
'2004-03-03T23:55:00',6,0,20.89,114.080
'2004-03-03T23:55:30',6,0,20.89,114.080
'2004-03-03T23:56:00',6,0,20.8802,114.080
'2004-03-03T23:56:30',6,0,20.88,114.080
'2004-03-03T23:57:00',6,0,20.8802,114.080
'2004-03-03T23:57:30',6,0,20.87,114.080
'2004-03-03T23:58:00',6,0,20.87,114.080
'2004-03-03T23:58:30',6,0,20.86,114.080
'2004-03-03T23:59:00',6,0,20.86,114.080
'2004-03-03T23:59:30',6,8,20.8508,99.577
'2004-03-04T00:00:00',6,8,20.85,325.501
'2004-03-04T00:00:30',6,8,20.84,413.328
'2004-03-04T00:01:00',6,8,20.84,99.821
'2004-03-04T00:01:30',6,8,20.84,328.091
'2004-03-04T00:02:00',6,8,20.8312,180.528
'2004-03-04T00:02:30',6,8,20.83,331.737
'2004-03-04T00:03:00',6,8,20.82,191.737
'2004-03-04T00:03:30',6,8,20.82,185.140
'2004-03-04T00:04:00',6,8,20.8116,275.218
'2004-03-04T00:04:30',6,8,20.81,423.134
'2004-03-04T00:05:00',6,8,20.8018,138.476
'2004-03-04T00:05:30',6,8,20.80,210.802
'2004-03-04T00:06:00',6,8,20.80,270.133
'2004-03-04T00:06:30',6,8,20.80,228.261
'2004-03-04T00:07:00',6,8,20.79,196.897
'2004-03-04T00:07:30',6,8,20.79,77.224
'2004-03-04T00:08:00',6,8,20.79,206.815
'2004-03-04T00:08:30',6,8,20.79,222.491
'2004-03-04T00:09:00',6,8,20.79,234.959
'2004-03-04T00:09:30',6,8,20.79,269.934
'2004-03-04T00:10:00',6,8,20.78,253.282
'2004-03-04T00:10:30',6,8,20.7822,293.161
'2004-03-04T00:11:00',6,8,20.78,150.735
'2004-03-04T00:11:30',6,8,20.78,246.797
'2004-03-04T00:12:00',6,8,20.7724,202.037
'2004-03-04T00:12:30',6,8,20.77,147.695
'2004-03-04T00:13:00',6,8,20.76,242.858
'2004-03-04T00:13:30',6,8,20.7528,287.815
'2004-03-04T00:14:00',6,8,20.75,226.407
'2004-03-04T00:14:30',6,8,20.7528,318.339
'2004-03-04T00:15:00',6,8,20.75,242.574
'2004-03-04T00:15:30',6,8,20.75,112.752
'2004-03-04T00:16:00',6,8,20.74,316.789
'2004-03-04T00:16:30',6,8,20.74,121.914
'2004-03-04T00:17:00',6,8,20.74,164.424
'2004-03-04T00:17:30',6,8,20.74,195.476
'2004-03-04T00:18:00',6,8,20.7332,219.153
'2004-03-04T00:18:30',6,8,20.73,168.570
'2004-03-04T00:19:00',6,8,20.72,201.573
'2004-03-04T00:19:30',6,8,20.72,63.652
'2004-03-04T00:20:00',6,8,20.71,257.219
'2004-03-04T00:20:30',6,8,20.71,80.983
'2004-03-04T00:21:00',6,8,20.70,302.690
'2004-03-04T00:21:30',6,8,20.70,340.666
'2004-03-04T00:22:00',6,8,20.694,365.633
'2004-03-04T00:22:30',6,8,20.69,271.113
'2004-03-04T00:23:00',6,8,20.694,157.638
'2004-03-04T00:23:30',6,8,20.69,208.904
'2004-03-04T00:24:00',6,8,20.69,235.278
'2004-03-04T00:24:30',6,8,20.68,227.438
'2004-03-04T00:25:00',6,8,20.68,199.838
'2004-03-04T00:25:30',6,8,20.67,247.785
'2004-03-04T00:26:00',6,8,20.67,99.460
'2004-03-04T00:26:30',6,8,20.66,32.920
'2004-03-04T00:27:00',6,8,20.66,385.465
'2004-03-04T00:27:30',6,8,20.65,108.233
'2004-03-04T00:28:00',6,8,20.65,173.618
'2004-03-04T00:28:30',6,8,20.645,240.283
'2004-03-04T00:29:00',6,8,20.6352,289.355
'2004-03-04T00:29:30',6,8,20.63,171.458
'2004-03-04T00:30:00',6,8,20.62,164.551
'2004-03-04T00:30:30',6,8,20.62,312.494
'2004-03-04T00:31:00',6,8,20.61,233.385
'2004-03-04T00:31:30',6,8,20.61,211.055
'2004-03-04T00:32:00',6,8,20.60,270.866
'2004-03-04T00:32:30',6,8,20.59,263.168
'2004-03-04T00:33:00',6,8,20.59,123.163
'2004-03-04T00:33:30',6,8,20.58,458.837
'2004-03-04T00:34:00',6,8,20.57,197.289
'2004-03-04T00:34:30',6,8,20.57,239.800
'2004-03-04T00:35:00',6,8,20.56,327.819
'2004-03-04T00:35:30',6,8,20.5568,181.069
'2004-03-04T00:36:00',6,8,20.5666,188.093
'2004-03-04T00:36:30',6,8,20.56,193.047
'2004-03-04T00:37:00',6,8,20.56,232.434
'2004-03-04T00:37:30',6,8,20.55,184.704
'2004-03-04T00:38:00',6,8,20.547,269.225
'2004-03-04T00:38:30',6,8,20.5568,300.495
'2004-03-04T00:39:00',6,8,20.55,299.648
'2004-03-04T00:39:30',6,8,20.55,336.808
'2004-03-04T00:40:00',6,8,20.54,363.760
'2004-03-04T00:40:30',6,8,20.53,187.467
'2004-03-04T00:41:00',6,8,20.5274,166.838
'2004-03-04T00:41:30',6,8,20.53,458.199
'2004-03-04T00:42:00',6,8,20.53,221.875
'2004-03-04T00:42:30',6,8,20.53,146.598
'2004-03-04T00:43:00',6,8,20.54,189.566
'2004-03-04T00:43:30',6,8,20.5372,435.048
'2004-03-04T00:44:00',6,8,20.53,196.660
'2004-03-04T00:44:30',6,8,20.52,369.879
'2004-03-04T00:45:00',6,8,20.52,167.329
'2004-03-04T00:45:30',6,8,20.51,199.774
'2004-03-04T00:46:00',6,8,20.51,222.321
'2004-03-04T00:46:30',6,8,20.50,318.694
'2004-03-04T00:47:00',6,8,20.49,310.912
'2004-03-04T00:47:30',6,8,20.4882,39.716
'2004-03-04T00:48:00',6,8,20.48,207.990
'2004-03-04T00:48:30',6,8,20.48,159.088
'2004-03-04T00:49:00',6,8,20.4686,255.166
'2004-03-04T00:49:30',6,8,20.46,329.775
'2004-03-04T00:50:00',6,8,20.4588,264.808
'2004-03-04T00:50:30',6,8,20.4588,237.068
'2004-03-04T00:51:00',6,8,20.45,186.257
'2004-03-04T00:51:30',6,8,20.449,89.337
'2004-03-04T00:52:00',6,8,20.44,118.511
'2004-03-04T00:52:30',6,8,20.44,308.871
'2004-03-04T00:53:00',6,8,20.44,331.784
'2004-03-04T00:53:30',6,8,20.43,208.362
'2004-03-04T00:54:00',6,8,20.43,40.231
'2004-03-04T00:54:30',6,8,20.42,192.716
'2004-03-04T00:55:00',6,8,20.42,218.693
'2004-03-04T00:55:30',6,8,20.41,283.417
'2004-03-04T00:56:00',6,8,20.41,210.418
'2004-03-04T00:56:30',6,8,20.40,232.351
'2004-03-04T00:57:00',6,8,20.40,8.233
'2004-03-04T00:57:30',6,8,20.39,-31.614
'2004-03-04T00:58:00',6,8,20.39,245.782
'2004-03-04T00:58:30',6,8,20.38,191.548
'2004-03-04T00:59:00',6,8,20.3804,175.017
'2004-03-04T00:59:30',6,8,20.37,217.519
'2004-03-04T01:00:00',6,8,20.3608,201.352
'2004-03-04T01:00:30',6,8,20.36,88.562
'2004-03-04T01:01:00',6,8,20.3608,175.991
'2004-03-04T01:01:30',6,8,20.35,157.326
'2004-03-04T01:02:00',6,8,20.34,215.172
'2004-03-04T01:02:30',6,8,20.33,99.135
'2004-03-04T01:03:00',6,8,20.3216,141.275
'2004-03-04T01:03:30',6,8,20.32,136.653
'2004-03-04T01:04:00',6,8,20.32,179.056
'2004-03-04T01:04:30',6,8,20.31,-16.802
'2004-03-04T01:05:00',6,8,20.31,199.669
'2004-03-04T01:05:30',6,8,20.31,220.747
'2004-03-04T01:06:00',6,8,20.31,120.071
'2004-03-04T01:06:30',6,8,20.30,224.538
'2004-03-04T01:07:00',6,8,20.30,425.862
'2004-03-04T01:07:30',6,8,20.30,338.517
'2004-03-04T01:08:00',6,8,20.29,228.266
'2004-03-04T01:08:30',6,8,20.29,286.941
'2004-03-04T01:09:00',6,8,20.29,52.742
'2004-03-04T01:09:30',6,8,20.29,205.394
'2004-03-04T01:10:00',6,8,20.28,64.068
'2004-03-04T01:10:30',6,8,20.28,29.251
'2004-03-04T01:11:00',6,8,20.28,300.046
'2004-03-04T01:11:30',6,8,20.28,67.895
'2004-03-04T01:12:00',6,8,20.2726,157.126
'2004-03-04T01:12:30',6,8,20.26,118.486
'2004-03-04T01:13:00',6,8,20.25,38.719
'2004-03-04T01:13:30',6,8,20.24,107.855
'2004-03-04T01:14:00',6,8,20.23,132.047
'2004-03-04T01:14:30',6,8,20.22,19.994
'2004-03-04T01:15:00',6,8,20.21,62.796
'2004-03-04T01:15:30',6,8,20.204,104.826
'2004-03-04T01:16:00',6,8,20.20,140.132
'2004-03-04T01:16:30',6,8,20.1942,241.509
'2004-03-04T01:17:00',6,8,20.18,106.006
'2004-03-04T01:17:30',6,8,20.1746,12.257
'2004-03-04T01:18:00',6,8,20.17,82.321
'2004-03-04T01:18:30',6,8,20.16,274.041
'2004-03-04T01:19:00',6,8,20.155,33.707
'2004-03-04T01:19:30',6,8,20.1648,-122.455
'2004-03-04T01:20:00',6,8,20.16,323.236
'2004-03-04T01:20:30',6,8,20.15,223.512
'2004-03-04T01:21:00',6,8,20.14,-142.769
'2004-03-04T01:21:30',6,8,20.13,213.994
'2004-03-04T01:22:00',6,8,20.13,-42.166
'2004-03-04T01:22:30',6,8,20.12,336.018
'2004-03-04T01:23:00',6,8,20.11,271.372
'2004-03-04T01:23:30',6,8,20.10,121.139
'2004-03-04T01:24:00',6,8,20.0962,38.397
'2004-03-04T01:24:30',6,8,20.0766,224.791
'2004-03-04T01:25:00',6,8,20.0864,116.265
'2004-03-04T01:25:30',6,8,20.0864,84.578
'2004-03-04T01:26:00',6,8,20.08,95.115
'2004-03-04T01:26:30',6,8,20.0668,-1.421
'2004-03-04T01:27:00',6,8,20.0668,112.399
'2004-03-04T01:27:30',6,8,20.06,68.554
'2004-03-04T01:28:00',6,8,20.06,113.332
'2004-03-04T01:28:30',6,8,20.05,8.457
'2004-03-04T01:29:00',6,8,20.0472,150.513
'2004-03-04T01:29:30',6,8,20.05,248.022
'2004-03-04T01:30:00',6,8,20.057,28.710
'2004-03-04T01:30:30',6,8,20.05,178.888
'2004-03-04T01:31:00',6,8,20.03,69.588
'2004-03-04T01:31:30',6,8,20.02,273.539
'2004-03-04T01:32:00',6,8,20.01,197.067
'2004-03-04T01:32:30',6,8,20.00,108.947
'2004-03-04T01:33:00',6,8,19.99,89.731
'2004-03-04T01:33:30',6,8,19.98,217.981
'2004-03-04T01:34:00',6,8,19.9688,24.543
'2004-03-04T01:34:30',6,8,19.96,197.219
'2004-03-04T01:35:00',6,8,19.96,155.319
'2004-03-04T01:35:30',6,8,19.96,70.271
'2004-03-04T01:36:00',6,8,19.95,179.421
'2004-03-04T01:36:30',6,8,19.95,204.919
'2004-03-04T01:37:00',6,8,19.94,184.363
'2004-03-04T01:37:30',6,8,19.9394,48.657
'2004-03-04T01:38:00',6,8,19.93,103.210
'2004-03-04T01:38:30',6,8,19.93,71.578
'2004-03-04T01:39:00',6,8,19.92,-32.614
'2004-03-04T01:39:30',6,8,19.92,105.640
'2004-03-04T01:40:00',6,8,19.91,108.167
'2004-03-04T01:40:30',6,8,19.91,-11.942
'2004-03-04T01:41:00',6,8,19.91,83.615
'2004-03-04T01:41:30',6,8,19.90,222.182
'2004-03-04T01:42:00',6,8,19.90,154.643
'2004-03-04T01:42:30',6,8,19.89,252.914
'2004-03-04T01:43:00',6,8,19.89,182.218
'2004-03-04T01:43:30',6,8,19.8806,104.390
'2004-03-04T01:44:00',6,8,19.87,113.742
'2004-03-04T01:44:30',6,8,19.87,237.941
'2004-03-04T01:45:00',6,8,19.86,275.335
'2004-03-04T01:45:30',6,8,19.8512,156.581
'2004-03-04T01:46:00',6,8,19.85,48.434
'2004-03-04T01:46:30',6,8,19.84,218.026
'2004-03-04T01:47:00',6,8,19.84,164.095
'2004-03-04T01:47:30',6,8,19.84,144.566
'2004-03-04T01:48:00',6,8,19.8316,203.159
'2004-03-04T01:48:30',6,8,19.83,157.505
'2004-03-04T01:49:00',6,8,19.82,219.276
'2004-03-04T01:49:30',6,8,19.82,95.190
'2004-03-04T01:50:00',6,8,19.812,17.947
'2004-03-04T01:50:30',6,8,19.81,12.574
'2004-03-04T01:51:00',6,8,19.80,70.503
'2004-03-04T01:51:30',6,8,19.79,60.020
'2004-03-04T01:52:00',6,8,19.79,86.086
'2004-03-04T01:52:30',6,8,19.78,107.512
'2004-03-04T01:53:00',6,8,19.78,86.449
'2004-03-04T01:53:30',6,8,19.77,84.206
'2004-03-04T01:54:00',6,8,19.76,92.570
'2004-03-04T01:54:30',6,8,19.76,65.626
'2004-03-04T01:55:00',6,8,19.75,118.337
'2004-03-04T01:55:30',6,8,19.75,198.316
'2004-03-04T01:56:00',6,8,19.74,-40.055
'2004-03-04T01:56:30',6,8,19.7336,70.974
'2004-03-04T01:57:00',6,8,19.74,246.457
'2004-03-04T01:57:30',6,8,19.7532,358.776
'2004-03-04T01:58:00',6,8,19.75,-26.473
'2004-03-04T01:58:30',6,8,19.7532,13.966
'2004-03-04T01:59:00',6,8,19.7532,53.534
'2004-03-04T01:59:30',6,8,19.75,265.128
'2004-03-04T02:00:00',6,8,19.75,256.934
'2004-03-04T02:00:30',6,8,19.7532,100.590
'2004-03-04T02:01:00',6,8,19.7532,93.467
'2004-03-04T02:01:30',6,8,19.7532,21.181
'2004-03-04T02:02:00',6,8,19.75,154.630
'2004-03-04T02:02:30',6,8,19.74,188.410
'2004-03-04T02:03:00',6,8,19.74,-157.398
'2004-03-04T02:03:30',6,8,19.7336,34.293
'2004-03-04T02:04:00',6,8,19.714,113.152
'2004-03-04T02:04:30',6,8,19.71,-62.118
'2004-03-04T02:05:00',6,8,19.714,15.664
'2004-03-04T02:05:30',6,8,19.70,159.540
'2004-03-04T02:06:00',6,8,19.69,175.034
'2004-03-04T02:06:30',6,8,19.6846,-14.953
'2004-03-04T02:07:00',6,8,19.6748,-78.156
'2004-03-04T02:07:30',6,8,19.6748,197.853
'2004-03-04T02:08:00',6,8,19.67,238.952
'2004-03-04T02:08:30',6,8,19.6748,193.967
'2004-03-04T02:09:00',6,8,19.6748,92.295
'2004-03-04T02:09:30',6,8,19.67,76.640
'2004-03-04T02:10:00',6,8,19.66,247.257
'2004-03-04T02:10:30',6,8,19.65,214.074
'2004-03-04T02:11:00',6,8,19.6454,100.291
'2004-03-04T02:11:30',6,8,19.65,21.983
'2004-03-04T02:12:00',6,8,19.6552,147.621
'2004-03-04T02:12:30',6,8,19.665,127.978
'2004-03-04T02:13:00',6,8,19.66,167.679
'2004-03-04T02:13:30',6,8,19.66,206.720
'2004-03-04T02:14:00',6,8,19.65,126.750
'2004-03-04T02:14:30',6,8,19.65,204.403
'2004-03-04T02:15:00',6,8,19.65,102.726
'2004-03-04T02:15:30',6,8,19.64,111.709
'2004-03-04T02:16:00',6,8,19.64,275.111
'2004-03-04T02:16:30',6,8,19.6356,-68.665
'2004-03-04T02:17:00',6,8,19.63,-96.507
