timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T07:45:00',4,0,24.22,136.160
'2004-03-03T07:45:30',4,0,24.23,136.160
'2004-03-03T07:46:00',4,0,24.2416,136.160
'2004-03-03T07:46:30',4,0,24.2514,143.520
'2004-03-03T07:47:00',4,0,24.28,143.520
'2004-03-03T07:47:30',4,0,24.3102,143.520
'2004-03-03T07:48:00',4,0,24.33,149.408
'2004-03-03T07:48:30',4,0,24.35,155.296
'2004-03-03T07:49:00',4,0,24.37,161.184
'2004-03-03T07:49:30',4,0,24.39,167.072
'2004-03-03T07:50:00',4,0,24.41,172.960
'2004-03-03T07:50:30',4,0,24.43,178.848
'2004-03-03T07:51:00',4,0,24.45,184.736
'2004-03-03T07:51:30',4,0,24.47,190.624
'2004-03-03T07:52:00',4,0,24.50,196.512
'2004-03-03T07:52:30',4,0,24.516,202.400
'2004-03-03T07:53:00',4,0,24.5552,202.400
'2004-03-03T07:53:30',4,0,24.59,202.400
'2004-03-03T07:54:00',4,0,24.62,202.400
'2004-03-03T07:54:30',4,0,24.6532,202.400
'2004-03-03T07:55:00',4,0,24.7022,202.400
'2004-03-03T07:55:30',4,0,24.73,203.451
'2004-03-03T07:56:00',4,0,24.75,204.503
'2004-03-03T07:56:30',4,0,24.78,205.554
'2004-03-03T07:57:00',4,0,24.80,206.606
'2004-03-03T07:57:30',4,0,24.83,207.657
'2004-03-03T07:58:00',4,0,24.85,208.709
'2004-03-03T07:58:30',4,0,24.8786,209.760
'2004-03-03T07:59:00',4,0,24.8688,209.760
'2004-03-03T07:59:30',4,0,24.89,213.440
'2004-03-03T08:00:00',4,0,24.908,217.120
'2004-03-03T08:00:30',4,0,24.92,217.120
'2004-03-03T08:01:00',4,0,24.9276,217.120
'2004-03-03T08:01:30',4,0,24.9374,217.120
'2004-03-03T08:02:00',4,0,24.92,217.120
'2004-03-03T08:02:30',4,0,24.8982,217.120
'2004-03-03T08:03:00',4,0,24.90,217.120
'2004-03-03T08:03:30',4,0,24.91,217.120
'2004-03-03T08:04:00',4,0,24.91,217.120
'2004-03-03T08:04:30',4,0,24.91,217.120
'2004-03-03T08:05:00',4,0,24.92,217.120
'2004-03-03T08:05:30',4,0,24.92,217.120
'2004-03-03T08:06:00',4,0,24.93,217.120
'2004-03-03T08:06:30',4,0,24.93,217.120
'2004-03-03T08:07:00',4,0,24.93,217.120
'2004-03-03T08:07:30',4,0,24.9374,217.120
'2004-03-03T08:08:00',4,0,24.9276,217.120
'2004-03-03T08:08:30',4,0,24.9276,217.120
'2004-03-03T08:09:00',4,0,24.9864,224.480
'2004-03-03T08:09:30',4,0,25.0354,224.480
'2004-03-03T08:10:00',4,0,25.0844,224.480
'2004-03-03T08:10:30',4,0,25.21,224.480
'2004-03-03T08:11:00',4,0,25.3294,224.480
'2004-03-03T08:11:30',4,0,25.4274,224.480
'2004-03-03T08:12:00',4,0,25.5156,224.480
'2004-03-03T08:12:30',4,0,25.6038,224.480
'2004-03-03T08:13:00',4,0,25.62,226.057
'2004-03-03T08:13:30',4,0,25.65,227.634
'2004-03-03T08:14:00',4,0,25.67,229.211
'2004-03-03T08:14:30',4,0,25.69,230.789
'2004-03-03T08:15:00',4,0,25.71,232.366
'2004-03-03T08:15:30',4,0,25.73,233.943
'2004-03-03T08:16:00',4,0,25.7508,235.520
'2004-03-03T08:16:30',4,0,25.76,235.520
'2004-03-03T08:17:00',4,0,25.77,235.520
'2004-03-03T08:17:30',4,0,25.78,235.520
'2004-03-03T08:18:00',4,0,25.79,235.520
'2004-03-03T08:18:30',4,0,25.80,235.520
'2004-03-03T08:19:00',4,0,25.81,235.520
'2004-03-03T08:19:30',4,0,25.8194,235.520
'2004-03-03T08:20:00',4,0,25.8194,235.520
'2004-03-03T08:20:30',4,0,25.79,235.520
'2004-03-03T08:21:00',4,0,25.76,235.520
'2004-03-03T08:21:30',4,0,25.74,235.520
'2004-03-03T08:22:00',4,0,25.7116,235.520
'2004-03-03T08:22:30',4,0,25.7606,235.520
'2004-03-03T08:23:00',4,0,25.77,237.973
'2004-03-03T08:23:30',4,0,25.78,240.427
'2004-03-03T08:24:00',4,0,25.79,242.880
'2004-03-03T08:24:30',4,0,25.80,245.333
'2004-03-03T08:25:00',4,0,25.81,247.787
'2004-03-03T08:25:30',4,0,25.8194,250.240
'2004-03-03T08:26:00',4,0,25.82,250.240
'2004-03-03T08:26:30',4,0,25.82,250.240
'2004-03-03T08:27:00',4,0,25.82,250.240
'2004-03-03T08:27:30',4,0,25.8194,250.240
'2004-03-03T08:28:00',4,0,25.84,252.693
'2004-03-03T08:28:30',4,0,25.86,255.147
'2004-03-03T08:29:00',4,0,25.87,257.600
'2004-03-03T08:29:30',4,0,25.89,260.053
'2004-03-03T08:30:00',4,0,25.91,262.507
'2004-03-03T08:30:30',4,0,25.9272,264.960
'2004-03-03T08:31:00',4,0,25.95,264.960
'2004-03-03T08:31:30',4,0,25.97,264.960
'2004-03-03T08:32:00',4,0,25.99,264.960
'2004-03-03T08:32:30',4,0,26.0056,264.960
'2004-03-03T08:33:00',4,0,26.02,266.187
'2004-03-03T08:33:30',4,0,26.04,267.413
'2004-03-03T08:34:00',4,0,26.05,268.640
'2004-03-03T08:34:30',4,0,26.07,269.867
'2004-03-03T08:35:00',4,0,26.08,271.093
'2004-03-03T08:35:30',4,0,26.10,272.320
'2004-03-03T08:36:00',4,0,26.11,273.547
'2004-03-03T08:36:30',4,0,26.13,274.773
'2004-03-03T08:37:00',4,0,26.15,276.000
'2004-03-03T08:37:30',4,0,26.16,277.227
'2004-03-03T08:38:00',4,0,26.18,278.453
'2004-03-03T08:38:30',4,0,26.1918,279.680
'2004-03-03T08:39:00',4,0,26.20,269.867
'2004-03-03T08:39:30',4,0,26.20,260.053
'2004-03-03T08:40:00',4,0,26.2016,250.240
'2004-03-03T08:40:30',4,0,26.21,253.184
'2004-03-03T08:41:00',4,0,26.23,256.128
'2004-03-03T08:41:30',4,0,26.24,259.072
'2004-03-03T08:42:00',4,0,26.25,262.016
'2004-03-03T08:42:30',4,0,26.2604,264.960
'2004-03-03T08:43:00',4,0,26.29,264.960
'2004-03-03T08:43:30',4,0,26.31,264.960
'2004-03-03T08:44:00',4,0,26.34,264.960
'2004-03-03T08:44:30',4,0,26.37,264.960
'2004-03-03T08:45:00',4,0,26.39,264.960
'2004-03-03T08:45:30',4,0,26.42,264.960
'2004-03-03T08:46:00',4,0,26.4466,264.960
'2004-03-03T08:46:30',4,0,26.41,255.147
'2004-03-03T08:47:00',4,0,26.38,245.333
'2004-03-03T08:47:30',4,0,26.3486,235.520
'2004-03-03T08:48:00',4,0,26.35,236.858
'2004-03-03T08:48:30',4,0,26.35,238.196
'2004-03-03T08:49:00',4,0,26.35,239.535
'2004-03-03T08:49:30',4,0,26.36,240.873
'2004-03-03T08:50:00',4,0,26.36,242.211
'2004-03-03T08:50:30',4,0,26.36,243.549
'2004-03-03T08:51:00',4,0,26.36,244.887
'2004-03-03T08:51:30',4,0,26.36,246.226
'2004-03-03T08:52:00',4,0,26.36,247.564
'2004-03-03T08:52:30',4,0,26.37,248.902
'2004-03-03T08:53:00',4,0,26.3682,250.240
'2004-03-03T08:53:30',4,0,26.39,245.947
'2004-03-03T08:54:00',4,0,26.42,241.653
'2004-03-03T08:54:30',4,0,26.44,237.360
'2004-03-03T08:55:00',4,0,26.47,233.067
'2004-03-03T08:55:30',4,0,26.49,228.773
'2004-03-03T08:56:00',4,0,26.5152,224.480
'2004-03-03T08:56:30',4,0,26.5152,235.520
'2004-03-03T08:57:00',4,0,26.49,233.680
'2004-03-03T08:57:30',4,0,26.47,231.840
'2004-03-03T08:58:00',4,0,26.45,230.000
'2004-03-03T08:58:30',4,0,26.43,228.160
'2004-03-03T08:59:00',4,0,26.41,226.320
'2004-03-03T08:59:30',4,0,26.3878,224.480
'2004-03-03T09:00:00',4,0,26.34,227.240
'2004-03-03T09:00:30',4,0,26.30,230.000
'2004-03-03T09:01:00',4,0,26.26,232.760
'2004-03-03T09:01:30',4,0,26.2114,235.520
'2004-03-03T09:02:00',4,0,26.20,235.520
'2004-03-03T09:02:30',4,0,26.19,235.520
'2004-03-03T09:03:00',4,0,26.18,235.520
'2004-03-03T09:03:30',4,0,26.16,235.520
'2004-03-03T09:04:00',4,0,26.1526,235.520
'2004-03-03T09:04:30',4,0,26.231,235.520
'2004-03-03T09:05:00',4,0,26.20,237.623
'2004-03-03T09:05:30',4,0,26.17,239.726
'2004-03-03T09:06:00',4,0,26.14,241.829
'2004-03-03T09:06:30',4,0,26.11,243.931
'2004-03-03T09:07:00',4,0,26.08,246.034
'2004-03-03T09:07:30',4,0,26.05,248.137
'2004-03-03T09:08:00',4,0,26.0252,250.240
'2004-03-03T09:08:30',4,0,25.97,257.600
'2004-03-03T09:09:00',4,0,25.9076,264.960
'2004-03-03T09:09:30',4,0,25.90,264.960
'2004-03-03T09:10:00',4,0,25.888,264.960
'2004-03-03T09:10:30',4,0,25.92,264.960
'2004-03-03T09:11:00',4,0,25.95,264.960
'2004-03-03T09:11:30',4,0,25.99,264.960
'2004-03-03T09:12:00',4,0,26.02,264.960
'2004-03-03T09:12:30',4,0,26.05,264.960
'2004-03-03T09:13:00',4,0,26.09,264.960
'2004-03-03T09:13:30',4,0,26.12,264.960
'2004-03-03T09:14:00',4,0,26.15,264.960
'2004-03-03T09:14:30',4,0,26.19,264.960
'2004-03-03T09:15:00',4,0,26.2212,264.960
'2004-03-03T09:15:30',4,0,26.22,264.960
'2004-03-03T09:16:00',4,0,26.21,264.960
'2004-03-03T09:16:30',4,0,26.21,264.960
'2004-03-03T09:17:00',4,0,26.21,264.960
'2004-03-03T09:17:30',4,0,26.2016,264.960
'2004-03-03T09:18:00',4,0,26.32,264.960
'2004-03-03T09:18:30',4,0,26.4368,264.960
'2004-03-03T09:19:00',4,0,26.4858,264.960
'2004-03-03T09:19:30',4,0,26.4466,250.240
'2004-03-03T09:20:00',4,0,26.40,250.240
'2004-03-03T09:20:30',4,0,26.36,250.240
'2004-03-03T09:21:00',4,0,26.3094,250.240
'2004-03-03T09:21:30',4,0,26.32,256.128
'2004-03-03T09:22:00',4,0,26.33,262.016
'2004-03-03T09:22:30',4,0,26.33,267.904
'2004-03-03T09:23:00',4,0,26.34,273.792
'2004-03-03T09:23:30',4,0,26.3486,279.680
'2004-03-03T09:24:00',4,0,26.33,282.624
'2004-03-03T09:24:30',4,0,26.31,285.568
'2004-03-03T09:25:00',4,0,26.30,288.512
'2004-03-03T09:25:30',4,0,26.28,291.456
'2004-03-03T09:26:00',4,0,26.2604,294.400
'2004-03-03T09:26:30',4,0,26.26,294.400
'2004-03-03T09:27:00',4,0,26.2506,294.400
'2004-03-03T09:27:30',4,0,26.22,294.400
'2004-03-03T09:28:00',4,0,26.18,294.400
'2004-03-03T09:28:30',4,0,26.15,294.400
'2004-03-03T09:29:00',4,0,26.12,294.400
'2004-03-03T09:29:30',4,0,26.08,294.400
'2004-03-03T09:30:00',4,0,26.05,294.400
'2004-03-03T09:30:30',4,0,26.02,294.400
'2004-03-03T09:31:00',4,0,25.99,294.400
'2004-03-03T09:31:30',4,0,25.95,294.400
'2004-03-03T09:32:00',4,0,25.92,294.400
'2004-03-03T09:32:30',4,0,25.89,294.400
'2004-03-03T09:33:00',4,0,25.85,294.400
'2004-03-03T09:33:30',4,0,25.8194,294.400
'2004-03-03T09:34:00',4,0,25.80,301.760
'2004-03-03T09:34:30',4,0,25.7802,309.120
'2004-03-03T09:35:00',4,0,25.69,294.400
'2004-03-03T09:35:30',4,0,25.6038,279.680
'2004-03-03T09:36:00',4,0,25.5646,250.240
'2004-03-03T09:36:30',4,0,25.5156,294.400
'2004-03-03T09:37:00',4,0,25.46,294.400
'2004-03-03T09:37:30',4,0,25.40,294.400
'2004-03-03T09:38:00',4,0,25.34,294.400
'2004-03-03T09:38:30',4,0,25.27,294.400
'2004-03-03T09:39:00',4,0,25.21,294.400
'2004-03-03T09:39:30',4,0,25.15,294.400
'2004-03-03T09:40:00',4,0,25.0942,294.400
'2004-03-03T09:40:30',4,0,25.0648,294.400
'2004-03-03T09:41:00',4,0,25.006,309.120
'2004-03-03T09:41:30',4,0,24.97,309.120
'2004-03-03T09:42:00',4,0,24.93,309.120
'2004-03-03T09:42:30',4,0,24.89,309.120
'2004-03-03T09:43:00',4,0,24.8492,309.120
'2004-03-03T09:43:30',4,0,24.81,314.027
'2004-03-03T09:44:00',4,0,24.78,318.933
'2004-03-03T09:44:30',4,0,24.7414,323.840
'2004-03-03T09:45:00',4,0,24.712,323.840
'2004-03-03T09:45:30',4,0,24.67,323.840
'2004-03-03T09:46:00',4,0,24.6238,323.840
'2004-03-03T09:46:30',4,0,24.61,323.840
'2004-03-03T09:47:00',4,0,24.60,323.840
'2004-03-03T09:47:30',4,0,24.59,323.840
'2004-03-03T09:48:00',4,0,24.58,323.840
'2004-03-03T09:48:30',4,0,24.57,323.840
'2004-03-03T09:49:00',4,0,24.5552,323.840
'2004-03-03T09:49:30',4,0,24.53,323.840
'2004-03-03T09:50:00',4,0,24.51,323.840
'2004-03-03T09:50:30',4,0,24.4866,323.840
'2004-03-03T09:51:00',4,0,24.4278,323.840
'2004-03-03T09:51:30',4,0,24.3788,323.840
'2004-03-03T09:52:00',4,0,24.31,323.840
'2004-03-03T09:52:30',4,0,24.2416,323.840
'2004-03-03T09:53:00',4,0,24.222,323.840
'2004-03-03T09:53:30',4,0,24.173,323.840
'2004-03-03T09:54:00',4,0,24.1338,323.840
'2004-03-03T09:54:30',4,0,24.10,320.896
'2004-03-03T09:55:00',4,0,24.07,317.952
'2004-03-03T09:55:30',4,0,24.04,315.008
'2004-03-03T09:56:00',4,0,24.01,312.064
'2004-03-03T09:56:30',4,0,23.977,309.120
'2004-03-03T09:57:00',4,0,23.9476,309.120
'2004-03-03T09:57:30',4,0,23.91,309.120
'2004-03-03T09:58:00',4,0,23.8692,309.120
'2004-03-03T09:58:30',4,0,23.83,309.120
'2004-03-03T09:59:00',4,0,23.83,312.800
'2004-03-03T09:59:30',4,0,23.83,316.480
'2004-03-03T10:00:00',4,0,23.83,320.160
'2004-03-03T10:00:30',4,0,23.83,323.840
'2004-03-03T10:01:00',4,0,23.83,309.120
'2004-03-03T10:01:30',4,0,23.83,323.840
'2004-03-03T10:02:00',4,0,23.8104,323.840
'2004-03-03T10:02:30',4,0,23.81,326.784
'2004-03-03T10:03:00',4,0,23.80,329.728
'2004-03-03T10:03:30',4,0,23.80,332.672
'2004-03-03T10:04:00',4,0,23.79,335.616
'2004-03-03T10:04:30',4,0,23.7908,338.560
'2004-03-03T10:05:00',4,0,23.77,338.560
'2004-03-03T10:05:30',4,0,23.7516,338.560
'2004-03-03T10:06:00',4,0,23.7124,338.560
'2004-03-03T10:06:30',4,0,23.70,338.560
'2004-03-03T10:07:00',4,0,23.683,338.560
'2004-03-03T10:07:30',4,0,23.66,338.560
'2004-03-03T10:08:00',4,0,23.6438,338.560
'2004-03-03T10:08:30',4,0,23.62,338.560
'2004-03-03T10:09:00',4,0,23.60,338.560
'2004-03-03T10:09:30',4,0,23.5752,338.560
'2004-03-03T10:10:00',4,0,23.56,338.560
'2004-03-03T10:10:30',4,0,23.536,338.560
'2004-03-03T10:11:00',4,0,23.5556,338.560
'2004-03-03T10:11:30',4,0,23.5262,338.560
'2004-03-03T10:12:00',4,0,23.5066,338.560
'2004-03-03T10:12:30',4,0,23.4968,338.560
'2004-03-03T10:13:00',4,0,23.49,331.200
'2004-03-03T10:13:30',4,0,23.48,323.840
'2004-03-03T10:14:00',4,0,23.47,316.480
'2004-03-03T10:14:30',4,0,23.4576,309.120
'2004-03-03T10:15:00',4,0,23.48,309.120
'2004-03-03T10:15:30',4,0,23.5066,309.120
'2004-03-03T10:16:00',4,0,23.487,309.120
'2004-03-03T10:16:30',4,0,23.4282,309.120
'2004-03-03T10:17:00',4,0,23.40,309.120
'2004-03-03T10:17:30',4,0,23.37,309.120
'2004-03-03T10:18:00',4,0,23.34,309.120
'2004-03-03T10:18:30',4,0,23.33,316.480
'2004-03-03T10:19:00',4,0,23.3106,323.840
'2004-03-03T10:19:30',4,0,23.27,327.520
'2004-03-03T10:20:00',4,0,23.23,331.200
'2004-03-03T10:20:30',4,0,23.19,334.880
'2004-03-03T10:21:00',4,0,23.144,338.560
'2004-03-03T10:21:30',4,0,23.0852,338.560
'2004-03-03T10:22:00',4,0,23.06,338.560
'2004-03-03T10:22:30',4,0,23.0264,338.560
'2004-03-03T10:23:00',4,0,22.997,338.560
'2004-03-03T10:23:30',4,0,22.9774,338.560
'2004-03-03T10:24:00',4,0,22.95,338.560
'2004-03-03T10:24:30',4,0,22.9284,338.560
'2004-03-03T10:25:00',4,0,22.9088,338.560
'2004-03-03T10:25:30',4,0,22.89,338.560
'2004-03-03T10:26:00',4,0,22.87,338.560
'2004-03-03T10:26:30',4,0,22.85,338.560
'2004-03-03T10:27:00',4,0,22.83,338.560
'2004-03-03T10:27:30',4,0,22.81,338.560
'2004-03-03T10:28:00',4,0,22.79,338.560
'2004-03-03T10:28:30',4,0,22.7716,338.560
'2004-03-03T10:29:00',4,0,22.77,340.663
'2004-03-03T10:29:30',4,0,22.77,342.766
'2004-03-03T10:30:00',4,0,22.77,344.869
'2004-03-03T10:30:30',4,0,22.77,346.971
'2004-03-03T10:31:00',4,0,22.76,349.074
'2004-03-03T10:31:30',4,0,22.76,351.177
'2004-03-03T10:32:00',4,0,22.7618,353.280
'2004-03-03T10:32:30',4,0,22.73,356.224
'2004-03-03T10:33:00',4,0,22.70,359.168
'2004-03-03T10:33:30',4,0,22.67,362.112
'2004-03-03T10:34:00',4,0,22.64,365.056
'2004-03-03T10:34:30',4,0,22.6148,368.000
'2004-03-03T10:35:00',4,0,22.59,368.000
'2004-03-03T10:35:30',4,0,22.5658,368.000
'2004-03-03T10:36:00',4,0,22.605,368.000
'2004-03-03T10:36:30',4,0,22.5952,368.000
'2004-03-03T10:37:00',4,0,22.58,368.000
'2004-03-03T10:37:30',4,0,22.56,368.000
'2004-03-03T10:38:00',4,0,22.5364,368.000
'2004-03-03T10:38:30',4,0,22.52,368.000
'2004-03-03T10:39:00',4,0,22.50,368.000
'2004-03-03T10:39:30',4,0,22.4874,368.000
'2004-03-03T10:40:00',4,0,22.458,368.000
'2004-03-03T10:40:30',4,0,22.4482,368.000
'2004-03-03T10:41:00',4,0,22.4188,368.000
'2004-03-03T10:41:30',4,0,22.44,368.000
'2004-03-03T10:42:00',4,0,22.46,368.000
'2004-03-03T10:42:30',4,0,22.4776,368.000
'2004-03-03T10:43:00',4,0,22.4482,368.000
'2004-03-03T10:43:30',4,0,22.46,368.000
'2004-03-03T10:44:00',4,0,22.47,368.000
'2004-03-03T10:44:30',4,0,22.4776,368.000
'2004-03-03T10:45:00',4,0,22.43,368.000
'2004-03-03T10:45:30',4,0,22.3796,368.000
'2004-03-03T10:46:00',4,0,22.4286,368.000
'2004-03-03T10:46:30',4,0,22.4188,368.000
'2004-03-03T10:47:00',4,0,22.409,353.280
'2004-03-03T10:47:30',4,0,22.39,353.280
'2004-03-03T10:48:00',4,0,22.3698,353.280
'2004-03-03T10:48:30',4,0,22.36,353.280
'2004-03-03T10:49:00',4,0,22.36,350.827
'2004-03-03T10:49:30',4,0,22.36,348.373
'2004-03-03T10:50:00',4,0,22.36,345.920
'2004-03-03T10:50:30',4,0,22.37,343.467
'2004-03-03T10:51:00',4,0,22.37,341.013
'2004-03-03T10:51:30',4,0,22.3698,338.560
'2004-03-03T10:52:00',4,0,22.36,333.653
'2004-03-03T10:52:30',4,0,22.35,328.747
'2004-03-03T10:53:00',4,0,22.3404,323.840
'2004-03-03T10:53:30',4,0,22.37,323.840
'2004-03-03T10:54:00',4,0,22.40,323.840
'2004-03-03T10:54:30',4,0,22.4286,323.840
'2004-03-03T10:55:00',4,0,22.3796,323.840
'2004-03-03T10:55:30',4,0,22.3502,323.840
'2004-03-03T10:56:00',4,0,22.37,323.840
'2004-03-03T10:56:30',4,0,22.40,323.840
'2004-03-03T10:57:00',4,0,22.4188,323.840
'2004-03-03T10:57:30',4,0,22.42,316.480
'2004-03-03T10:58:00',4,0,22.4286,309.120
'2004-03-03T10:58:30',4,0,22.4286,309.120
'2004-03-03T10:59:00',4,0,22.409,309.120
'2004-03-03T10:59:30',4,0,22.409,309.120
'2004-03-03T11:00:00',4,0,22.3992,309.120
'2004-03-03T11:00:30',4,0,22.36,294.400
'2004-03-03T11:01:00',4,0,22.311,294.400
'2004-03-03T11:01:30',4,0,22.3208,294.400
'2004-03-03T11:02:00',4,0,22.3992,279.680
'2004-03-03T11:02:30',4,0,22.36,272.320
'2004-03-03T11:03:00',4,0,22.3208,264.960
'2004-03-03T11:03:30',4,0,22.2914,264.960
'2004-03-03T11:04:00',4,0,22.30,264.960
'2004-03-03T11:04:30',4,0,22.31,264.960
'2004-03-03T11:05:00',4,0,22.3208,264.960
'2004-03-03T11:05:30',4,0,22.409,264.960
'2004-03-03T11:06:00',4,0,22.48,264.960
'2004-03-03T11:06:30',4,0,22.5462,264.960
'2004-03-03T11:07:00',4,0,22.56,257.600
'2004-03-03T11:07:30',4,0,22.5658,250.240
'2004-03-03T11:08:00',4,0,22.52,242.880
'2004-03-03T11:08:30',4,0,22.4776,235.520
'2004-03-03T11:09:00',4,0,22.44,233.312
'2004-03-03T11:09:30',4,0,22.40,231.104
'2004-03-03T11:10:00',4,0,22.35,228.896
'2004-03-03T11:10:30',4,0,22.31,226.688
'2004-03-03T11:11:00',4,0,22.2718,224.480
'2004-03-03T11:11:30',4,0,22.311,224.480
'2004-03-03T11:12:00',4,0,22.36,217.120
'2004-03-03T11:12:30',4,0,22.3502,217.120
'2004-03-03T11:13:00',4,0,22.35,214.667
'2004-03-03T11:13:30',4,0,22.34,212.213
'2004-03-03T11:14:00',4,0,22.34,209.760
'2004-03-03T11:14:30',4,0,22.34,207.307
'2004-03-03T11:15:00',4,0,22.33,204.853
'2004-03-03T11:15:30',4,0,22.3306,202.400
'2004-03-03T11:16:00',4,0,22.31,198.720
'2004-03-03T11:16:30',4,0,22.2816,195.040
'2004-03-03T11:17:00',4,0,22.23,195.040
'2004-03-03T11:17:30',4,0,22.1738,195.040
'2004-03-03T11:18:00',4,0,22.1934,187.680
'2004-03-03T11:18:30',4,0,22.20,187.680
'2004-03-03T11:19:00',4,0,22.213,187.680
'2004-03-03T11:19:30',4,0,22.21,187.680
'2004-03-03T11:20:00',4,0,22.213,187.680
'2004-03-03T11:20:30',4,0,22.23,184.000
'2004-03-03T11:21:00',4,0,22.2424,180.320
'2004-03-03T11:21:30',4,0,22.2032,180.320
'2004-03-03T11:22:00',4,0,22.1934,180.320
'2004-03-03T11:22:30',4,0,22.1738,180.320
'2004-03-03T11:23:00',4,0,22.1444,180.320
'2004-03-03T11:23:30',4,0,22.1346,172.960
'2004-03-03T11:24:00',4,0,22.13,172.960
'2004-03-03T11:24:30',4,0,22.13,172.960
'2004-03-03T11:25:00',4,0,22.1248,172.960
'2004-03-03T11:25:30',4,0,22.1052,172.960
'2004-03-03T11:26:00',4,0,22.0758,172.960
'2004-03-03T11:26:30',4,0,22.05,169.280
'2004-03-03T11:27:00',4,0,22.0268,165.600
'2004-03-03T11:27:30',4,0,21.9974,165.600
'2004-03-03T11:28:00',4,0,21.9876,165.600
'2004-03-03T11:28:30',4,0,21.97,165.600
'2004-03-03T11:29:00',4,0,21.94,165.600
'2004-03-03T11:29:30',4,0,21.92,165.600
'2004-03-03T11:30:00',4,0,21.8994,165.600
'2004-03-03T11:30:30',4,0,21.87,165.600
'2004-03-03T11:31:00',4,0,21.8308,165.600
'2004-03-03T11:31:30',4,0,21.821,165.600
'2004-03-03T11:32:00',4,0,21.81,163.147
'2004-03-03T11:32:30',4,0,21.79,160.693
'2004-03-03T11:33:00',4,0,21.7818,158.240
'2004-03-03T11:33:30',4,0,21.77,158.240
'2004-03-03T11:34:00',4,0,21.76,158.240
'2004-03-03T11:34:30',4,0,21.7524,158.240
'2004-03-03T11:35:00',4,0,21.73,158.240
'2004-03-03T11:35:30',4,0,21.72,158.240
'2004-03-03T11:36:00',4,0,21.70,158.240
'2004-03-03T11:36:30',4,0,21.68,158.240
'2004-03-03T11:37:00',4,0,21.6642,158.240
'2004-03-03T11:37:30',4,0,21.674,158.240
'2004-03-03T11:38:00',4,0,21.66,158.240
'2004-03-03T11:38:30',4,0,21.65,158.240
'2004-03-03T11:39:00',4,0,21.6348,158.240
'2004-03-03T11:39:30',4,0,21.65,158.240
'2004-03-03T11:40:00',4,0,21.674,158.240
'2004-03-03T11:40:30',4,0,21.6348,158.240
'2004-03-03T11:41:00',4,0,21.61,158.240
'2004-03-03T11:41:30',4,0,21.59,158.240
'2004-03-03T11:42:00',4,0,21.5662,158.240
'2004-03-03T11:42:30',4,0,21.576,158.240
'2004-03-03T11:43:00',4,0,21.5564,158.240
'2004-03-03T11:43:30',4,0,21.527,158.240
'2004-03-03T11:44:00',4,0,21.5172,158.240
'2004-03-03T11:44:30',4,0,21.5172,165.600
'2004-03-03T11:45:00',4,0,21.51,165.600
'2004-03-03T11:45:30',4,0,21.5074,165.600
'2004-03-03T11:46:00',4,0,21.50,165.600
'2004-03-03T11:46:30',4,0,21.50,165.600
'2004-03-03T11:47:00',4,0,21.4976,165.600
'2004-03-03T11:47:30',4,0,21.48,163.147
'2004-03-03T11:48:00',4,0,21.47,160.693
'2004-03-03T11:48:30',4,0,21.4584,158.240
'2004-03-03T11:49:00',4,0,21.4682,165.600
'2004-03-03T11:49:30',4,0,21.47,161.920
'2004-03-03T11:50:00',4,0,21.478,158.240
'2004-03-03T11:50:30',4,0,21.478,158.240
'2004-03-03T11:51:00',4,0,21.46,158.240
'2004-03-03T11:51:30',4,0,21.4388,158.240
'2004-03-03T11:52:00',4,0,21.3996,158.240
'2004-03-03T11:52:30',4,0,21.41,158.240
'2004-03-03T11:53:00',4,0,21.42,158.240
'2004-03-03T11:53:30',4,0,21.43,158.240
'2004-03-03T11:54:00',4,0,21.45,158.240
'2004-03-03T11:54:30',4,0,21.46,158.240
'2004-03-03T11:55:00',4,0,21.4682,158.240
'2004-03-03T11:55:30',4,0,21.44,156.768
'2004-03-03T11:56:00',4,0,21.42,155.296
'2004-03-03T11:56:30',4,0,21.39,153.824
'2004-03-03T11:57:00',4,0,21.37,152.352
'2004-03-03T11:57:30',4,0,21.3408,150.880
'2004-03-03T11:58:00',4,0,21.3506,150.880
'2004-03-03T11:58:30',4,0,21.33,150.880
'2004-03-03T11:59:00',4,0,21.3114,150.880
'2004-03-03T11:59:30',4,0,21.32,150.880
'2004-03-03T12:00:00',4,0,21.331,150.880
'2004-03-03T12:00:30',4,0,21.3702,150.880
'2004-03-03T12:01:00',4,0,21.36,150.880
'2004-03-03T12:01:30',4,0,21.3506,150.880
'2004-03-03T12:02:00',4,0,21.3604,150.880
'2004-03-03T12:02:30',4,0,21.35,150.880
'2004-03-03T12:03:00',4,0,21.34,150.880
'2004-03-03T12:03:30',4,0,21.331,150.880
'2004-03-03T12:04:00',4,0,21.3114,150.880
'2004-03-03T12:04:30',4,0,21.31,150.880
'2004-03-03T12:05:00',4,0,21.32,150.880
'2004-03-03T12:05:30',4,0,21.32,150.880
'2004-03-03T12:06:00',4,0,21.32,150.880
'2004-03-03T12:06:30',4,0,21.33,150.880
'2004-03-03T12:07:00',4,0,21.33,150.880
'2004-03-03T12:07:30',4,0,21.331,150.880
'2004-03-03T12:08:00',4,0,21.331,150.880
'2004-03-03T12:08:30',4,0,21.32,150.880
'2004-03-03T12:09:00',4,0,21.31,150.880
'2004-03-03T12:09:30',4,0,21.3016,150.880
'2004-03-03T12:10:00',4,0,21.30,149.653
