timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T22:14:30',29,0,21.7524,187.680
'2004-03-03T22:15:00',29,0,21.75,187.680
'2004-03-03T22:15:30',29,0,21.7426,187.680
'2004-03-03T22:16:00',29,0,21.73,187.680
'2004-03-03T22:16:30',29,0,21.723,187.680
'2004-03-03T22:17:00',29,0,21.7132,187.680
'2004-03-03T22:17:30',29,0,21.7132,187.680
'2004-03-03T22:18:00',29,0,21.7132,187.680
'2004-03-03T22:18:30',29,0,21.7132,187.680
'2004-03-03T22:19:00',29,0,21.7328,187.680
'2004-03-03T22:19:30',29,0,21.7328,187.680
'2004-03-03T22:20:00',29,0,21.73,187.680
'2004-03-03T22:20:30',29,0,21.72,187.680
'2004-03-03T22:21:00',29,0,21.72,187.680
'2004-03-03T22:21:30',29,0,21.7132,187.680
'2004-03-03T22:22:00',29,0,21.7132,187.680
'2004-03-03T22:22:30',29,0,21.6838,187.680
'2004-03-03T22:23:00',29,0,21.66,187.680
'2004-03-03T22:23:30',29,0,21.6446,187.680
'2004-03-03T22:24:00',29,0,21.65,187.680
'2004-03-03T22:24:30',29,0,21.6544,187.680
'2004-03-03T22:25:00',29,0,21.66,187.680
'2004-03-03T22:25:30',29,0,21.6642,187.680
'2004-03-03T22:26:00',29,0,21.67,187.680
'2004-03-03T22:26:30',29,0,21.674,187.680
'2004-03-03T22:27:00',29,0,21.674,187.680
'2004-03-03T22:27:30',29,0,21.674,187.680
'2004-03-03T22:28:00',29,0,21.674,187.680
'2004-03-03T22:28:30',29,0,21.67,187.680
'2004-03-03T22:29:00',29,0,21.67,187.680
'2004-03-03T22:29:30',29,0,21.674,187.680
'2004-03-03T22:30:00',29,0,21.68,187.680
'2004-03-03T22:30:30',29,0,21.6936,187.680
'2004-03-03T22:31:00',29,0,21.69,187.680
'2004-03-03T22:31:30',29,0,21.68,187.680
'2004-03-03T22:32:00',29,0,21.674,187.680
'2004-03-03T22:32:30',29,0,21.6446,187.680
'2004-03-03T22:33:00',29,0,21.64,187.680
'2004-03-03T22:33:30',29,0,21.63,187.680
'2004-03-03T22:34:00',29,0,21.62,187.680
'2004-03-03T22:34:30',29,0,21.61,187.680
'2004-03-03T22:35:00',29,0,21.6054,187.680
'2004-03-03T22:35:30',29,0,21.576,187.680
'2004-03-03T22:36:00',29,0,21.5466,187.680
'2004-03-03T22:36:30',29,0,21.5368,187.680
'2004-03-03T22:37:00',29,0,21.52,187.680
'2004-03-03T22:37:30',29,0,21.4976,187.680
'2004-03-03T22:38:00',29,0,21.4878,187.680
'2004-03-03T22:38:30',29,0,21.49,187.680
'2004-03-03T22:39:00',29,0,21.4976,187.680
'2004-03-03T22:39:30',29,0,21.46,187.680
'2004-03-03T22:40:00',29,0,21.4192,187.680
'2004-03-03T22:40:30',29,0,21.3996,187.680
'2004-03-03T22:41:00',29,0,21.4192,187.680
'2004-03-03T22:41:30',29,0,21.43,187.680
'2004-03-03T22:42:00',29,0,21.4486,187.680
'2004-03-03T22:42:30',29,0,21.4584,187.680
'2004-03-03T22:43:00',29,0,21.4682,187.680
'2004-03-03T22:43:30',29,0,21.478,187.680
'2004-03-03T22:44:00',29,0,21.4682,187.680
'2004-03-03T22:44:30',29,0,21.46,187.680
'2004-03-03T22:45:00',29,0,21.45,187.680
'2004-03-03T22:45:30',29,0,21.44,187.680
'2004-03-03T22:46:00',29,0,21.43,187.680
'2004-03-03T22:46:30',29,0,21.42,187.680
'2004-03-03T22:47:00',29,0,21.42,187.680
'2004-03-03T22:47:30',29,0,21.41,187.680
'2004-03-03T22:48:00',29,0,21.40,187.680
'2004-03-03T22:48:30',29,0,21.39,187.680
'2004-03-03T22:49:00',29,0,21.38,187.680
'2004-03-03T22:49:30',29,0,21.3604,187.680
'2004-03-03T22:50:00',29,0,21.3702,187.680
'2004-03-03T22:50:30',29,0,21.38,187.680
'2004-03-03T22:51:00',29,0,21.38,187.680
'2004-03-03T22:51:30',29,0,21.38,187.680
'2004-03-03T22:52:00',29,0,21.3898,187.680
'2004-03-03T22:52:30',29,0,21.3898,187.680
'2004-03-03T22:53:00',29,0,21.39,187.680
'2004-03-03T22:53:30',29,0,21.3898,187.680
'2004-03-03T22:54:00',29,0,21.39,187.680
'2004-03-03T22:54:30',29,0,21.3898,187.680
'2004-03-03T22:55:00',29,0,21.38,187.680
'2004-03-03T22:55:30',29,0,21.37,187.680
'2004-03-03T22:56:00',29,0,21.3604,187.680
'2004-03-03T22:56:30',29,0,21.331,187.680
'2004-03-03T22:57:00',29,0,21.32,187.680
'2004-03-03T22:57:30',29,0,21.3016,187.680
'2004-03-03T22:58:00',29,0,21.30,187.680
'2004-03-03T22:58:30',29,0,21.30,187.680
'2004-03-03T22:59:00',29,0,21.29,187.680
'2004-03-03T22:59:30',29,0,21.29,187.680
'2004-03-03T23:00:00',29,0,21.29,187.680
'2004-03-03T23:00:30',29,0,21.282,187.680
'2004-03-03T23:01:00',29,0,21.282,187.680
'2004-03-03T23:01:30',29,0,21.2918,187.680
'2004-03-03T23:02:00',29,0,21.282,187.680
'2004-03-03T23:02:30',29,0,21.282,187.680
'2004-03-03T23:03:00',29,0,21.26,105.340
'2004-03-03T23:03:30',29,0,21.233,23.000
'2004-03-03T23:04:00',29,0,21.22,23.000
'2004-03-03T23:04:30',29,0,21.20,23.000
'2004-03-03T23:05:00',29,0,21.18,23.000
'2004-03-03T23:05:30',29,0,21.17,23.000
'2004-03-03T23:06:00',29,0,21.15,23.000
'2004-03-03T23:06:30',29,0,21.135,23.000
'2004-03-03T23:07:00',29,0,21.1252,23.000
'2004-03-03T23:07:30',29,0,21.135,23.000
'2004-03-03T23:08:00',29,0,21.13,23.000
'2004-03-03T23:08:30',29,0,21.12,23.000
'2004-03-03T23:09:00',29,0,21.11,23.000
'2004-03-03T23:09:30',29,0,21.0958,23.000
'2004-03-03T23:10:00',29,0,21.09,23.000
'2004-03-03T23:10:30',29,0,21.08,23.000
'2004-03-03T23:11:00',29,0,21.0664,23.000
'2004-03-03T23:11:30',29,0,21.0664,23.000
'2004-03-03T23:12:00',29,0,21.05,23.000
'2004-03-03T23:12:30',29,0,21.037,23.000
'2004-03-03T23:13:00',29,0,21.0272,23.000
'2004-03-03T23:13:30',29,0,21.02,23.000
'2004-03-03T23:14:00',29,0,21.01,23.000
'2004-03-03T23:14:30',29,0,21.01,23.000
'2004-03-03T23:15:00',29,0,20.9978,23.000
'2004-03-03T23:15:30',29,0,20.988,23.000
'2004-03-03T23:16:00',29,0,20.97,23.000
'2004-03-03T23:16:30',29,0,20.96,23.000
'2004-03-03T23:17:00',29,0,20.9488,23.000
'2004-03-03T23:17:30',29,0,20.9488,23.000
'2004-03-03T23:18:00',29,0,20.93,23.000
'2004-03-03T23:18:30',29,0,20.9194,23.000
'2004-03-03T23:19:00',29,0,20.9096,23.000
'2004-03-03T23:19:30',29,0,20.90,23.000
'2004-03-03T23:20:00',29,0,20.90,23.000
'2004-03-03T23:20:30',29,0,20.89,23.000
'2004-03-03T23:21:00',29,0,20.8802,23.000
'2004-03-03T23:21:30',29,0,20.87,23.000
'2004-03-03T23:22:00',29,0,20.8508,23.000
'2004-03-03T23:22:30',29,0,20.85,23.000
'2004-03-03T23:23:00',29,0,20.841,23.000
'2004-03-03T23:23:30',29,0,20.8312,23.000
'2004-03-03T23:24:00',29,0,20.82,23.000
'2004-03-03T23:24:30',29,0,20.8116,23.000
'2004-03-03T23:25:00',29,0,20.8116,23.000
'2004-03-03T23:25:30',29,0,20.792,23.000
'2004-03-03T23:26:00',29,0,20.79,23.000
'2004-03-03T23:26:30',29,0,20.78,23.000
'2004-03-03T23:27:00',29,0,20.7724,23.000
'2004-03-03T23:27:30',29,0,20.7724,23.000
'2004-03-03T23:28:00',29,0,20.7626,23.000
'2004-03-03T23:28:30',29,0,20.7528,23.000
'2004-03-03T23:29:00',29,0,20.7528,23.000
'2004-03-03T23:29:30',29,0,20.75,23.000
'2004-03-03T23:30:00',29,0,20.743,23.000
'2004-03-03T23:30:30',29,0,20.73,23.000
'2004-03-03T23:31:00',29,0,20.7234,23.000
'2004-03-03T23:31:30',29,0,20.72,23.000
'2004-03-03T23:32:00',29,0,20.7136,23.000
'2004-03-03T23:32:30',29,0,20.7038,23.000
'2004-03-03T23:33:00',29,0,20.70,23.000
'2004-03-03T23:33:30',29,0,20.694,23.000
'2004-03-03T23:34:00',29,0,20.6842,23.000
'2004-03-03T23:34:30',29,0,20.6744,23.000
'2004-03-03T23:35:00',29,0,20.67,23.000
'2004-03-03T23:35:30',29,0,20.6646,23.000
'2004-03-03T23:36:00',29,0,20.6548,23.000
'2004-03-03T23:36:30',29,0,20.6352,23.000
'2004-03-03T23:37:00',29,0,20.63,23.000
'2004-03-03T23:37:30',29,0,20.6254,23.000
'2004-03-03T23:38:00',29,0,20.6254,23.000
'2004-03-03T23:38:30',29,0,20.6156,23.000
'2004-03-03T23:39:00',29,0,20.6058,23.000
'2004-03-03T23:39:30',29,0,20.596,23.000
'2004-03-03T23:40:00',29,0,20.5862,23.000
'2004-03-03T23:40:30',29,0,20.57,23.000
'2004-03-03T23:41:00',29,0,20.5568,23.000
'2004-03-03T23:41:30',29,0,20.5666,23.000
'2004-03-03T23:42:00',29,0,20.5568,23.000
'2004-03-03T23:42:30',29,0,20.55,23.000
'2004-03-03T23:43:00',29,0,20.547,23.000
'2004-03-03T23:43:30',29,0,20.54,23.000
'2004-03-03T23:44:00',29,0,20.53,23.000
'2004-03-03T23:44:30',29,0,20.5274,23.000
'2004-03-03T23:45:00',29,0,20.5176,23.000
'2004-03-03T23:45:30',29,0,20.51,23.000
'2004-03-03T23:46:00',29,0,20.498,23.000
'2004-03-03T23:46:30',29,0,20.49,23.000
'2004-03-03T23:47:00',29,0,20.49,23.000
'2004-03-03T23:47:30',29,0,20.4882,23.000
'2004-03-03T23:48:00',29,0,20.49,23.000
'2004-03-03T23:48:30',29,0,20.49,23.000
'2004-03-03T23:49:00',29,0,20.498,23.000
'2004-03-03T23:49:30',29,0,20.4784,23.000
'2004-03-03T23:50:00',29,0,20.4686,23.000
'2004-03-03T23:50:30',29,0,20.46,23.000
'2004-03-03T23:51:00',29,0,20.46,23.000
'2004-03-03T23:51:30',29,0,20.449,23.000
'2004-03-03T23:52:00',29,0,20.4392,23.000
'2004-03-03T23:52:30',29,0,20.4392,23.000
'2004-03-03T23:53:00',29,0,20.4392,23.000
'2004-03-03T23:53:30',29,0,20.4196,23.000
'2004-03-03T23:54:00',29,0,20.41,23.000
'2004-03-03T23:54:30',29,0,20.4098,23.000
'2004-03-03T23:55:00',29,0,20.40,23.000
'2004-03-03T23:55:30',29,0,20.39,23.000
'2004-03-03T23:56:00',29,0,20.3804,23.000
'2004-03-03T23:56:30',29,0,20.38,23.000
'2004-03-03T23:57:00',29,0,20.3706,23.000
'2004-03-03T23:57:30',29,0,20.38,23.000
'2004-03-03T23:58:00',29,0,20.3804,23.000
'2004-03-03T23:58:30',29,0,20.3608,23.000
'2004-03-03T23:59:00',29,0,20.35,23.000
'2004-03-03T23:59:30',29,0,20.34,23.000
'2004-03-04T00:00:00',29,0,20.33,23.000
'2004-03-04T00:00:30',29,0,20.3216,23.000
'2004-03-04T00:01:00',29,0,20.32,23.000
'2004-03-04T00:01:30',29,0,20.3118,23.000
'2004-03-04T00:02:00',29,0,20.30,23.000
'2004-03-04T00:02:30',29,0,20.30,23.000
'2004-03-04T00:03:00',29,0,20.29,23.000
'2004-03-04T00:03:30',29,0,20.28,23.000
'2004-03-04T00:04:00',29,0,20.2726,23.000
'2004-03-04T00:04:30',29,0,20.2726,23.000
'2004-03-04T00:05:00',29,0,20.27,23.000
'2004-03-04T00:05:30',29,0,20.2726,23.000
'2004-03-04T00:06:00',29,0,20.253,23.000
'2004-03-04T00:06:30',29,0,20.2432,23.000
'2004-03-04T00:07:00',29,0,20.2432,23.000
'2004-03-04T00:07:30',29,0,20.24,23.000
'2004-03-04T00:08:00',29,0,20.2334,23.000
'2004-03-04T00:08:30',29,0,20.2236,23.000
'2004-03-04T00:09:00',29,0,20.22,23.000
'2004-03-04T00:09:30',29,0,20.2138,23.000
'2004-03-04T00:10:00',29,0,20.2138,23.000
'2004-03-04T00:10:30',29,0,20.21,23.000
'2004-03-04T00:11:00',29,0,20.20,23.000
'2004-03-04T00:11:30',29,0,20.19,23.000
'2004-03-04T00:12:00',29,0,20.19,23.000
'2004-03-04T00:12:30',29,0,20.18,23.000
'2004-03-04T00:13:00',29,0,20.1746,23.000
'2004-03-04T00:13:30',29,0,20.1746,23.000
'2004-03-04T00:14:00',29,0,20.16,23.000
'2004-03-04T00:14:30',29,0,20.155,23.000
'2004-03-04T00:15:00',29,0,20.15,23.000
'2004-03-04T00:15:30',29,0,20.1354,23.000
'2004-03-04T00:16:00',29,0,20.1256,23.000
'2004-03-04T00:16:30',29,0,20.12,23.000
'2004-03-04T00:17:00',29,0,20.106,23.000
'2004-03-04T00:17:30',29,0,20.11,23.000
'2004-03-04T00:18:00',29,0,20.1158,23.000
'2004-03-04T00:18:30',29,0,20.11,23.000
'2004-03-04T00:19:00',29,0,20.106,23.000
'2004-03-04T00:19:30',29,0,20.0962,23.000
'2004-03-04T00:20:00',29,0,20.09,23.000
'2004-03-04T00:20:30',29,0,20.08,23.000
'2004-03-04T00:21:00',29,0,20.0766,23.000
'2004-03-04T00:21:30',29,0,20.07,23.000
'2004-03-04T00:22:00',29,0,20.057,23.000
'2004-03-04T00:22:30',29,0,20.0668,23.000
'2004-03-04T00:23:00',29,0,20.06,23.000
'2004-03-04T00:23:30',29,0,20.0472,23.000
'2004-03-04T00:24:00',29,0,20.0472,23.000
'2004-03-04T00:24:30',29,0,20.0374,23.000
'2004-03-04T00:25:00',29,0,20.0276,23.000
'2004-03-04T00:25:30',29,0,20.0276,23.000
'2004-03-04T00:26:00',29,0,20.02,23.000
'2004-03-04T00:26:30',29,0,20.0178,23.000
'2004-03-04T00:27:00',29,0,20.01,23.000
'2004-03-04T00:27:30',29,0,20.00,23.000
'2004-03-04T00:28:00',29,0,19.9982,23.000
'2004-03-04T00:28:30',29,0,19.9884,23.000
'2004-03-04T00:29:00',29,0,19.99,23.000
'2004-03-04T00:29:30',29,0,19.9884,23.000
'2004-03-04T00:30:00',29,0,19.9884,23.000
'2004-03-04T00:30:30',29,0,19.9884,23.000
'2004-03-04T00:31:00',29,0,19.9786,23.000
'2004-03-04T00:31:30',29,0,19.98,23.000
'2004-03-04T00:32:00',29,0,19.9786,23.000
'2004-03-04T00:32:30',29,0,19.9786,23.000
'2004-03-04T00:33:00',29,0,19.9786,23.000
'2004-03-04T00:33:30',29,0,19.97,23.000
'2004-03-04T00:34:00',29,0,19.9688,23.000
'2004-03-04T00:34:30',29,0,19.959,23.000
'2004-03-04T00:35:00',29,0,19.959,23.000
'2004-03-04T00:35:30',29,0,19.95,23.000
'2004-03-04T00:36:00',29,0,19.94,23.000
'2004-03-04T00:36:30',29,0,19.94,23.000
'2004-03-04T00:37:00',29,0,19.93,23.000
'2004-03-04T00:37:30',29,0,19.9198,23.000
'2004-03-04T00:38:00',29,0,19.9198,23.000
'2004-03-04T00:38:30',29,0,19.91,23.000
'2004-03-04T00:39:00',29,0,19.91,23.000
'2004-03-04T00:39:30',29,0,19.90,23.000
'2004-03-04T00:40:00',29,0,19.90,23.000
'2004-03-04T00:40:30',29,0,19.8904,23.000
'2004-03-04T00:41:00',29,0,19.88,23.000
'2004-03-04T00:41:30',29,0,19.8708,23.000
'2004-03-04T00:42:00',29,0,19.87,23.000
'2004-03-04T00:42:30',29,0,19.86,23.000
'2004-03-04T00:43:00',29,0,19.86,23.000
'2004-03-04T00:43:30',29,0,19.86,23.000
'2004-03-04T00:44:00',29,0,19.8512,23.000
'2004-03-04T00:44:30',29,0,19.8512,23.000
'2004-03-04T00:45:00',29,0,19.8414,23.000
'2004-03-04T00:45:30',29,0,19.8414,23.000
'2004-03-04T00:46:00',29,0,19.83,23.000
'2004-03-04T00:46:30',29,0,19.812,23.000
'2004-03-04T00:47:00',29,0,19.81,23.000
'2004-03-04T00:47:30',29,0,19.812,23.000
'2004-03-04T00:48:00',29,0,19.81,23.000
'2004-03-04T00:48:30',29,0,19.8022,23.000
'2004-03-04T00:49:00',29,0,19.7924,23.000
'2004-03-04T00:49:30',29,0,19.79,23.000
'2004-03-04T00:50:00',29,0,19.7924,23.000
'2004-03-04T00:50:30',29,0,19.79,23.000
'2004-03-04T00:51:00',29,0,19.7826,23.000
'2004-03-04T00:51:30',29,0,19.7728,23.000
'2004-03-04T00:52:00',29,0,19.78,23.000
'2004-03-04T00:52:30',29,0,19.7826,23.000
'2004-03-04T00:53:00',29,0,19.78,18.860
'2004-03-04T00:53:30',29,0,19.7728,14.720
'2004-03-04T00:54:00',29,0,19.7728,7.360
'2004-03-04T00:54:30',29,0,19.7728,0.460
'2004-03-04T00:55:00',29,0,19.7532,0.460
'2004-03-04T00:55:30',29,0,19.763,0.460
'2004-03-04T00:56:00',29,0,19.76,0.460
'2004-03-04T00:56:30',29,0,19.75,0.460
'2004-03-04T00:57:00',29,0,19.75,0.460
'2004-03-04T00:57:30',29,0,19.74,0.460
'2004-03-04T00:58:00',29,0,19.7336,0.460
'2004-03-04T00:58:30',29,0,19.72,0.460
'2004-03-04T00:59:00',29,0,19.71,0.460
'2004-03-04T00:59:30',29,0,19.7042,0.460
'2004-03-04T01:00:00',29,0,19.6944,0.460
'2004-03-04T01:00:30',29,0,19.6944,0.460
'2004-03-04T01:01:00',29,0,19.6748,0.460
'2004-03-04T01:01:30',29,0,19.6944,0.460
'2004-03-04T01:02:00',29,0,19.68,0.460
'2004-03-04T01:02:30',29,0,19.6748,0.460
'2004-03-04T01:03:00',29,0,19.665,0.460
'2004-03-04T01:03:30',29,0,19.66,0.460
'2004-03-04T01:04:00',29,0,19.6454,0.460
'2004-03-04T01:04:30',29,0,19.6552,0.460
'2004-03-04T01:05:00',29,0,19.65,0.460
'2004-03-04T01:05:30',29,0,19.6356,0.460
'2004-03-04T01:06:00',29,0,19.63,0.460
'2004-03-04T01:06:30',29,0,19.63,0.460
'2004-03-04T01:07:00',29,0,19.6258,0.460
'2004-03-04T01:07:30',29,0,19.616,0.460
'2004-03-04T01:08:00',29,0,19.61,0.460
'2004-03-04T01:08:30',29,0,19.5964,0.460
'2004-03-04T01:09:00',29,0,19.59,0.460
'2004-03-04T01:09:30',29,0,19.59,0.460
'2004-03-04T01:10:00',29,0,19.58,0.460
'2004-03-04T01:10:30',29,0,19.5768,0.460
'2004-03-04T01:11:00',29,0,19.57,0.460
'2004-03-04T01:11:30',29,0,19.57,0.460
'2004-03-04T01:12:00',29,0,19.567,0.460
'2004-03-04T01:12:30',29,0,19.57,0.460
'2004-03-04T01:13:00',29,0,19.567,0.460
'2004-03-04T01:13:30',29,0,19.5572,0.460
'2004-03-04T01:14:00',29,0,19.5474,0.460
'2004-03-04T01:14:30',29,0,19.55,0.460
'2004-03-04T01:15:00',29,0,19.5474,0.460
'2004-03-04T01:15:30',29,0,19.54,0.460
'2004-03-04T01:16:00',29,0,19.53,0.460
'2004-03-04T01:16:30',29,0,19.518,0.460
'2004-03-04T01:17:00',29,0,19.51,0.460
'2004-03-04T01:17:30',29,0,19.4984,0.460
'2004-03-04T01:18:00',29,0,19.4984,0.460
'2004-03-04T01:18:30',29,0,19.4886,0.460
'2004-03-04T01:19:00',29,0,19.4788,0.460
'2004-03-04T01:19:30',29,0,19.4788,0.460
'2004-03-04T01:20:00',29,0,19.4788,0.460
'2004-03-04T01:20:30',29,0,19.4592,0.460
'2004-03-04T01:21:00',29,0,19.46,0.460
'2004-03-04T01:21:30',29,0,19.4592,0.460
'2004-03-04T01:22:00',29,0,19.4494,0.460
'2004-03-04T01:22:30',29,0,19.4396,0.460
'2004-03-04T01:23:00',29,0,19.4396,0.460
'2004-03-04T01:23:30',29,0,19.44,0.460
'2004-03-04T01:24:00',29,0,19.4396,0.460
'2004-03-04T01:24:30',29,0,19.4298,0.460
'2004-03-04T01:25:00',29,0,19.4298,0.460
'2004-03-04T01:25:30',29,0,19.4298,0.460
'2004-03-04T01:26:00',29,0,19.42,0.460
'2004-03-04T01:26:30',29,0,19.41,0.460
'2004-03-04T01:27:00',29,0,19.40,0.460
'2004-03-04T01:27:30',29,0,19.39,0.460
'2004-03-04T01:28:00',29,0,19.3808,0.460
'2004-03-04T01:28:30',29,0,19.38,0.460
'2004-03-04T01:29:00',29,0,19.38,0.460
'2004-03-04T01:29:30',29,0,19.3808,0.460
'2004-03-04T01:30:00',29,0,19.371,0.460
'2004-03-04T01:30:30',29,0,19.3612,0.460
'2004-03-04T01:31:00',29,0,19.3514,0.460
'2004-03-04T01:31:30',29,0,19.34,0.460
'2004-03-04T01:32:00',29,0,19.34,0.460
'2004-03-04T01:32:30',29,0,19.33,0.460
'2004-03-04T01:33:00',29,0,19.33,0.460
'2004-03-04T01:33:30',29,0,19.32,0.460
'2004-03-04T01:34:00',29,0,19.3122,0.460
'2004-03-04T01:34:30',29,0,19.3122,0.460
'2004-03-04T01:35:00',29,0,19.3024,0.460
'2004-03-04T01:35:30',29,0,19.3122,0.460
'2004-03-04T01:36:00',29,0,19.2926,0.460
'2004-03-04T01:36:30',29,0,19.2926,0.460
'2004-03-04T01:37:00',29,0,19.2828,0.460
'2004-03-04T01:37:30',29,0,19.2828,0.460
'2004-03-04T01:38:00',29,0,19.273,0.460
'2004-03-04T01:38:30',29,0,19.27,0.460
'2004-03-04T01:39:00',29,0,19.273,0.460
'2004-03-04T01:39:30',29,0,19.2632,0.460
'2004-03-04T01:40:00',29,0,19.26,0.460
'2004-03-04T01:40:30',29,0,19.2534,0.460
'2004-03-04T01:41:00',29,0,19.25,0.460
'2004-03-04T01:41:30',29,0,19.25,0.460
'2004-03-04T01:42:00',29,0,19.25,0.460
'2004-03-04T01:42:30',29,0,19.2436,0.460
'2004-03-04T01:43:00',29,0,19.23,0.460
'2004-03-04T01:43:30',29,0,19.224,0.460
'2004-03-04T01:44:00',29,0,19.22,0.460
'2004-03-04T01:44:30',29,0,19.21,0.460
'2004-03-04T01:45:00',29,0,19.2044,0.460
'2004-03-04T01:45:30',29,0,19.20,0.460
'2004-03-04T01:46:00',29,0,19.20,0.460
'2004-03-04T01:46:30',29,0,19.2044,0.460
'2004-03-04T01:47:00',29,0,19.20,0.460
'2004-03-04T01:47:30',29,0,19.19,0.460
'2004-03-04T01:48:00',29,0,19.19,0.460
'2004-03-04T01:48:30',29,0,19.18,0.460
'2004-03-04T01:49:00',29,0,19.18,0.460
'2004-03-04T01:49:30',29,0,19.17,0.460
'2004-03-04T01:50:00',29,0,19.1652,0.460
'2004-03-04T01:50:30',29,0,19.16,0.460
'2004-03-04T01:51:00',29,0,19.16,0.460
'2004-03-04T01:51:30',29,0,19.15,0.460
'2004-03-04T01:52:00',29,0,19.15,0.460
'2004-03-04T01:52:30',29,0,19.14,0.460
'2004-03-04T01:53:00',29,0,19.14,0.460
'2004-03-04T01:53:30',29,0,19.1358,0.460
'2004-03-04T01:54:00',29,0,19.126,0.460
'2004-03-04T01:54:30',29,0,19.126,0.460
'2004-03-04T01:55:00',29,0,19.12,0.460
'2004-03-04T01:55:30',29,0,19.12,0.460
'2004-03-04T01:56:00',29,0,19.12,0.460
'2004-03-04T01:56:30',29,0,19.12,0.460
'2004-03-04T01:57:00',29,0,19.1162,0.460
'2004-03-04T01:57:30',29,0,19.1064,0.460
'2004-03-04T01:58:00',29,0,19.10,0.460
'2004-03-04T01:58:30',29,0,19.10,0.460
'2004-03-04T01:59:00',29,0,19.10,0.460
'2004-03-04T01:59:30',29,0,19.0966,0.460
'2004-03-04T02:00:00',29,0,19.09,0.460
'2004-03-04T02:00:30',29,0,19.08,0.460
'2004-03-04T02:01:00',29,0,19.0672,0.460
'2004-03-04T02:01:30',29,0,19.06,0.460
'2004-03-04T02:02:00',29,0,19.06,0.460
'2004-03-04T02:02:30',29,0,19.05,0.460
'2004-03-04T02:03:00',29,0,19.0476,0.460
'2004-03-04T02:03:30',29,0,19.0476,0.460
'2004-03-04T02:04:00',29,0,19.05,0.460
'2004-03-04T02:04:30',29,0,19.0476,0.460
'2004-03-04T02:05:00',29,0,19.04,0.460
'2004-03-04T02:05:30',29,0,19.028,0.460
'2004-03-04T02:06:00',29,0,19.028,0.460
'2004-03-04T02:06:30',29,0,19.02,0.460
'2004-03-04T02:07:00',29,0,19.02,0.460
'2004-03-04T02:07:30',29,0,19.02,0.460
'2004-03-04T02:08:00',29,0,19.01,0.460
'2004-03-04T02:08:30',29,0,19.0084,0.460
'2004-03-04T02:09:00',29,0,19.01,0.460
'2004-03-04T02:09:30',29,0,19.00,0.460
'2004-03-04T02:10:00',29,0,19.00,0.460
'2004-03-04T02:10:30',29,0,19.00,0.460
'2004-03-04T02:11:00',29,0,18.9986,0.460
'2004-03-04T02:11:30',29,0,19.00,0.460
'2004-03-04T02:12:00',29,0,18.99,0.460
'2004-03-04T02:12:30',29,0,18.9888,0.460
'2004-03-04T02:13:00',29,0,18.98,0.460
'2004-03-04T02:13:30',29,0,18.979,0.460
'2004-03-04T02:14:00',29,0,18.97,0.460
'2004-03-04T02:14:30',29,0,18.9692,0.460
'2004-03-04T02:15:00',29,0,18.9692,0.460
'2004-03-04T02:15:30',29,0,18.96,0.460
'2004-03-04T02:16:00',29,0,18.96,0.460
'2004-03-04T02:16:30',29,0,18.9496,0.460
'2004-03-04T02:17:00',29,0,18.95,0.460
'2004-03-04T02:17:30',29,0,18.95,0.460
'2004-03-04T02:18:00',29,0,18.95,0.460
'2004-03-04T02:18:30',29,0,18.9496,0.460
'2004-03-04T02:19:00',29,0,18.9398,0.460
'2004-03-04T02:19:30',29,0,18.94,0.460
'2004-03-04T02:20:00',29,0,18.93,0.460
'2004-03-04T02:20:30',29,0,18.93,0.460
'2004-03-04T02:21:00',29,0,18.93,0.460
'2004-03-04T02:21:30',29,0,18.93,0.460
'2004-03-04T02:22:00',29,0,18.92,0.460
'2004-03-04T02:22:30',29,0,18.92,0.460
'2004-03-04T02:23:00',29,0,18.9104,0.460
'2004-03-04T02:23:30',29,0,18.91,0.460
'2004-03-04T02:24:00',29,0,18.91,0.460
'2004-03-04T02:24:30',29,0,18.9104,0.460
'2004-03-04T02:25:00',29,0,18.9104,0.460
'2004-03-04T02:25:30',29,0,18.9006,0.460
'2004-03-04T02:26:00',29,0,18.90,0.460
'2004-03-04T02:26:30',29,0,18.8908,0.460
'2004-03-04T02:27:00',29,0,18.8908,0.460
'2004-03-04T02:27:30',29,0,18.89,0.460
'2004-03-04T02:28:00',29,0,18.8908,0.460
'2004-03-04T02:28:30',29,0,18.88,0.460
'2004-03-04T02:29:00',29,0,18.86,0.460
'2004-03-04T02:29:30',29,0,18.8516,0.460
'2004-03-04T02:30:00',29,0,18.8614,0.460
'2004-03-04T02:30:30',29,0,18.8516,0.460
'2004-03-04T02:31:00',29,0,18.85,0.460
'2004-03-04T02:31:30',29,0,18.85,0.460
'2004-03-04T02:32:00',29,0,18.8516,0.460
'2004-03-04T02:32:30',29,0,18.8418,0.460
'2004-03-04T02:33:00',29,0,18.832,0.460
'2004-03-04T02:33:30',29,0,18.832,0.460
'2004-03-04T02:34:00',29,0,18.8124,0.460
'2004-03-04T02:34:30',29,0,18.82,0.460
'2004-03-04T02:35:00',29,0,18.8222,0.460
'2004-03-04T02:35:30',29,0,18.8124,0.460
'2004-03-04T02:36:00',29,0,18.8124,0.460
'2004-03-04T02:36:30',29,0,18.8026,0.460
'2004-03-04T02:37:00',29,0,18.7928,0.460
'2004-03-04T02:37:30',29,0,18.8026,0.460
'2004-03-04T02:38:00',29,0,18.7928,0.460
