timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T23:38:00',45,0,19.391,0.92
'2004-03-03T23:38:30',45,0,19.381,0.92
'2004-03-03T23:39:00',45,0,19.371,0.92
'2004-03-03T23:39:30',45,0,19.361,0.92
'2004-03-03T23:40:00',45,0,19.361,0.92
'2004-03-03T23:40:30',45,0,19.361,0.92
'2004-03-03T23:41:00',45,0,19.332,0.92
'2004-03-03T23:41:30',45,0,19.330,0.9200
'2004-03-03T23:42:00',45,0,19.322,0.92
'2004-03-03T23:42:30',45,0,19.320,0.9200
'2004-03-03T23:43:00',45,0,19.322,0.92
'2004-03-03T23:43:30',45,0,19.310,0.9200
'2004-03-03T23:44:00',45,0,19.302,0.92
'2004-03-03T23:44:30',45,0,19.293,0.92
'2004-03-03T23:45:00',45,0,19.283,0.92
'2004-03-03T23:45:30',45,0,19.263,0.92
'2004-03-03T23:46:00',45,0,19.263,0.92
'2004-03-03T23:46:30',45,0,19.260,0.9200
'2004-03-03T23:47:00',45,0,19.250,0.9200
'2004-03-03T23:47:30',45,0,19.244,0.92
'2004-03-03T23:48:00',45,0,19.240,0.9200
'2004-03-03T23:48:30',45,0,19.230,0.9200
'2004-03-03T23:49:00',45,0,19.220,0.9200
'2004-03-03T23:49:30',45,0,19.214,0.92
'2004-03-03T23:50:00',45,0,19.214,0.92
'2004-03-03T23:50:30',45,0,19.204,0.92
'2004-03-03T23:51:00',45,0,19.204,0.92
'2004-03-03T23:51:30',45,0,19.185,0.92
'2004-03-03T23:52:00',45,0,19.185,0.92
'2004-03-03T23:52:30',45,0,19.165,0.92
'2004-03-03T23:53:00',45,0,19.175,0.92
'2004-03-03T23:53:30',45,0,19.165,0.92
'2004-03-03T23:54:00',45,0,19.155,0.92
'2004-03-03T23:54:30',45,0,19.165,0.92
'2004-03-03T23:55:00',45,0,19.165,0.92
'2004-03-03T23:55:30',45,0,19.146,0.92
'2004-03-03T23:56:00',45,0,19.146,0.92
'2004-03-03T23:56:30',45,0,19.136,0.92
'2004-03-03T23:57:00',45,0,19.136,0.92
'2004-03-03T23:57:30',45,0,19.116,0.92
'2004-03-03T23:58:00',45,0,19.106,0.92
'2004-03-03T23:58:30',45,0,19.106,0.92
'2004-03-03T23:59:00',45,0,19.097,0.92
'2004-03-03T23:59:30',45,8,-0.480,0.92
'2004-03-04T00:00:00',45,8,-0.455,0.92
'2004-03-04T00:00:30',45,8,-0.844,0.9200
'2004-03-04T00:01:00',45,8,-0.336,0.92
'2004-03-04T00:01:30',45,8,0.345,0.92
'2004-03-04T00:02:00',45,8,0.300,0.9200
'2004-03-04T00:02:30',45,8,1.044,0.92
'2004-03-04T00:03:00',45,8,-0.779,0.92
'2004-03-04T00:03:30',45,8,-0.009,0.92
'2004-03-04T00:04:00',45,8,0.091,0.92
'2004-03-04T00:04:30',45,8,0.291,0.9200
'2004-03-04T00:05:00',45,8,-0.171,0.92
'2004-03-04T00:05:30',45,8,1.852,0.92
'2004-03-04T00:06:00',45,8,-0.880,0.92
'2004-03-04T00:06:30',45,8,-1.482,0.92
'2004-03-04T00:07:00',45,8,-0.450,0.92
'2004-03-04T00:07:30',45,8,-0.082,0.92
'2004-03-04T00:08:00',45,8,0.078,0.92
'2004-03-04T00:08:30',45,8,-0.989,0.9200
'2004-03-04T00:09:00',45,8,-1.081,0.92
'2004-03-04T00:09:30',45,8,-0.186,0.92
'2004-03-04T00:10:00',45,8,-1.954,0.92
'2004-03-04T00:10:30',45,8,-1.588,0.92
'2004-03-04T00:11:00',45,8,-0.340,0.92
'2004-03-04T00:11:30',45,8,0.166,0.92
'2004-03-04T00:12:00',45,8,-0.468,0.92
'2004-03-04T00:12:30',45,8,1.727,0.92
'2004-03-04T00:13:00',45,8,0.139,0.92
'2004-03-04T00:13:30',45,8,0.361,0.92
'2004-03-04T00:14:00',45,8,0.047,0.9200
'2004-03-04T00:14:30',45,8,1.540,0.92
'2004-03-04T00:15:00',45,8,-0.204,0.9200
'2004-03-04T00:15:30',45,8,-0.858,0.9200
'2004-03-04T00:16:00',45,8,-0.518,0.92
'2004-03-04T00:16:30',45,8,1.802,0.9200
'2004-03-04T00:17:00',45,8,-0.424,0.92
'2004-03-04T00:17:30',45,8,-0.829,0.9200
'2004-03-04T00:18:00',45,8,-0.671,0.92
'2004-03-04T00:18:30',45,8,0.221,0.92
'2004-03-04T00:19:00',45,8,-0.237,0.92
'2004-03-04T00:19:30',45,8,-0.694,0.92
'2004-03-04T00:20:00',45,8,-0.527,0.92
'2004-03-04T00:20:30',45,8,-1.335,0.92
'2004-03-04T00:21:00',45,8,-0.919,0.9200
'2004-03-04T00:21:30',45,8,0.781,0.92
'2004-03-04T00:22:00',45,8,-1.844,0.92
'2004-03-04T00:22:30',45,8,0.258,0.92
'2004-03-04T00:23:00',45,8,0.432,0.92
'2004-03-04T00:23:30',45,8,-1.669,0.92
'2004-03-04T00:24:00',45,8,-2.203,0.9200
'2004-03-04T00:24:30',45,8,-1.150,0.92
'2004-03-04T00:25:00',45,8,0.560,0.92
'2004-03-04T00:25:30',45,8,0.162,0.92
'2004-03-04T00:26:00',45,8,-1.869,0.9200
'2004-03-04T00:26:30',45,8,-1.800,0.92
'2004-03-04T00:27:00',45,8,-0.496,0.92
'2004-03-04T00:27:30',45,8,0.188,0.92
'2004-03-04T00:28:00',45,8,-0.623,0.9200
'2004-03-04T00:28:30',45,8,0.502,0.92
'2004-03-04T00:29:00',45,8,-2.295,0.92
'2004-03-04T00:29:30',45,8,-0.758,0.92
'2004-03-04T00:30:00',45,8,-1.320,0.92
'2004-03-04T00:30:30',45,8,-0.990,0.92
'2004-03-04T00:31:00',45,8,1.311,0.92
'2004-03-04T00:31:30',45,8,-1.385,0.92
'2004-03-04T00:32:00',45,8,-1.140,0.9200
'2004-03-04T00:32:30',45,8,0.314,0.92
'2004-03-04T00:33:00',45,8,-0.951,0.92
'2004-03-04T00:33:30',45,8,-0.954,0.92
'2004-03-04T00:34:00',45,8,-0.694,0.92
'2004-03-04T00:34:30',45,8,-1.199,0.92
'2004-03-04T00:35:00',45,8,-0.782,0.92
'2004-03-04T00:35:30',45,8,0.999,0.92
'2004-03-04T00:36:00',45,8,-0.521,0.92
'2004-03-04T00:36:30',45,8,-0.297,0.92
'2004-03-04T00:37:00',45,8,-1.625,0.92
'2004-03-04T00:37:30',45,8,-1.682,0.92
'2004-03-04T00:38:00',45,8,0.075,0.92
'2004-03-04T00:38:30',45,8,-0.117,0.92
'2004-03-04T00:39:00',45,8,1.399,0.92
'2004-03-04T00:39:30',45,8,-0.752,0.92
'2004-03-04T00:40:00',45,8,-0.394,0.92
'2004-03-04T00:40:30',45,8,-0.087,0.92
'2004-03-04T00:41:00',45,8,-0.446,0.92
'2004-03-04T00:41:30',45,8,-1.184,0.92
'2004-03-04T00:42:00',45,8,-1.533,0.92
'2004-03-04T00:42:30',45,8,-0.895,0.92
'2004-03-04T00:43:00',45,8,0.625,0.92
'2004-03-04T00:43:30',45,8,-0.853,0.92
'2004-03-04T00:44:00',45,8,-1.533,0.92
'2004-03-04T00:44:30',45,8,0.205,0.92
'2004-03-04T00:45:00',45,8,-0.201,0.92
'2004-03-04T00:45:30',45,8,-0.390,0.92
'2004-03-04T00:46:00',45,8,-0.902,0.92
'2004-03-04T00:46:30',45,8,-0.607,0.92
'2004-03-04T00:47:00',45,8,0.048,0.92
'2004-03-04T00:47:30',45,8,-0.414,0.92
'2004-03-04T00:48:00',45,8,0.141,0.9200
'2004-03-04T00:48:30',45,8,-0.632,0.92
'2004-03-04T00:49:00',45,8,-0.716,0.92
'2004-03-04T00:49:30',45,8,-0.763,0.92
'2004-03-04T00:50:00',45,8,-2.313,0.92
'2004-03-04T00:50:30',45,8,0.158,0.92
'2004-03-04T00:51:00',45,8,-0.148,0.92
'2004-03-04T00:51:30',45,8,-0.168,0.92
'2004-03-04T00:52:00',45,8,-0.928,0.92
'2004-03-04T00:52:30',45,8,0.773,0.92
'2004-03-04T00:53:00',45,8,-1.682,0.92
'2004-03-04T00:53:30',45,8,-0.134,0.92
'2004-03-04T00:54:00',45,8,-1.060,0.92
'2004-03-04T00:54:30',45,8,-0.700,0.46
'2004-03-04T00:55:00',45,8,0.833,0.46
'2004-03-04T00:55:30',45,8,-0.529,0.46
'2004-03-04T00:56:00',45,8,-0.545,0.46
'2004-03-04T00:56:30',45,8,-1.090,0.46
'2004-03-04T00:57:00',45,8,-1.056,0.46
'2004-03-04T00:57:30',45,8,0.086,0.46
'2004-03-04T00:58:00',45,8,1.364,0.46
'2004-03-04T00:58:30',45,8,-0.497,0.46
'2004-03-04T00:59:00',45,8,-0.760,0.46
'2004-03-04T00:59:30',45,8,-0.306,0.46
'2004-03-04T01:00:00',45,8,1.672,0.46
'2004-03-04T01:00:30',45,8,-2.556,0.46
'2004-03-04T01:01:00',45,8,-1.288,0.46
'2004-03-04T01:01:30',45,8,-0.470,0.46
'2004-03-04T01:02:00',45,8,0.781,0.46
'2004-03-04T01:02:30',45,8,-0.451,0.4600
'2004-03-04T01:03:00',45,8,-0.661,0.4600
'2004-03-04T01:03:30',45,8,-0.443,0.46
'2004-03-04T01:04:00',45,8,-1.843,0.46
'2004-03-04T01:04:30',45,8,-1.229,0.46
'2004-03-04T01:05:00',45,8,-0.741,0.46
'2004-03-04T01:05:30',45,8,0.609,0.46
'2004-03-04T01:06:00',45,8,-0.316,0.46
'2004-03-04T01:06:30',45,8,-1.286,0.4600
'2004-03-04T01:07:00',45,8,-1.396,0.46
'2004-03-04T01:07:30',45,8,-2.293,0.9200
'2004-03-04T01:08:00',45,8,-2.275,1.38
'2004-03-04T01:08:30',45,8,-0.495,1.38
'2004-03-04T01:09:00',45,8,-0.963,1.38
'2004-03-04T01:09:30',45,8,-1.363,1.38
'2004-03-04T01:10:00',45,8,-1.930,1.3800
'2004-03-04T01:10:30',45,8,-0.422,1.38
'2004-03-04T01:11:00',45,8,0.301,1.3800
'2004-03-04T01:11:30',45,8,-1.576,1.3800
'2004-03-04T01:12:00',45,8,-0.932,1.38
'2004-03-04T01:12:30',45,8,0.428,1.38
'2004-03-04T01:13:00',45,8,-1.118,1.38
'2004-03-04T01:13:30',45,8,0.168,1.38
'2004-03-04T01:14:00',45,8,0.371,1.38
'2004-03-04T01:14:30',45,8,-1.589,1.38
'2004-03-04T01:15:00',45,8,-2.362,1.38
'2004-03-04T01:15:30',45,8,-1.352,1.3800
'2004-03-04T01:16:00',45,8,-1.930,1.38
'2004-03-04T01:16:30',45,8,-1.716,1.38
'2004-03-04T01:17:00',45,8,-0.681,1.38
'2004-03-04T01:17:30',45,8,-0.500,1.38
'2004-03-04T01:18:00',45,8,-2.304,1.38
'2004-03-04T01:18:30',45,8,-1.013,1.38
'2004-03-04T01:19:00',45,8,-1.741,1.3800
'2004-03-04T01:19:30',45,8,-1.265,1.38
'2004-03-04T01:20:00',45,8,-0.717,1.38
'2004-03-04T01:20:30',45,8,-1.032,1.38
'2004-03-04T01:21:00',45,8,0.392,1.38
'2004-03-04T01:21:30',45,8,-1.330,1.38
'2004-03-04T01:22:00',45,8,-0.237,1.38
'2004-03-04T01:22:30',45,8,-0.969,1.38
'2004-03-04T01:23:00',45,8,-1.106,1.38
'2004-03-04T01:23:30',45,8,-1.309,1.38
'2004-03-04T01:24:00',45,8,-0.565,1.3800
'2004-03-04T01:24:30',45,8,-0.663,1.38
'2004-03-04T01:25:00',45,8,-0.934,1.38
'2004-03-04T01:25:30',45,8,-0.232,1.38
'2004-03-04T01:26:00',45,8,-2.052,1.3800
'2004-03-04T01:26:30',45,8,-0.207,1.38
'2004-03-04T01:27:00',45,8,-0.587,1.38
'2004-03-04T01:27:30',45,8,-0.892,1.38
'2004-03-04T01:28:00',45,8,-0.889,1.38
'2004-03-04T01:28:30',45,8,0.770,1.38
'2004-03-04T01:29:00',45,8,1.004,1.38
'2004-03-04T01:29:30',45,8,-1.669,1.38
'2004-03-04T01:30:00',45,8,-2.557,1.38
'2004-03-04T01:30:30',45,8,-2.156,1.38
'2004-03-04T01:31:00',45,8,-1.525,1.38
'2004-03-04T01:31:30',45,8,1.607,1.38
'2004-03-04T01:32:00',45,8,-1.483,1.38
'2004-03-04T01:32:30',45,8,0.104,1.38
'2004-03-04T01:33:00',45,8,0.265,1.38
'2004-03-04T01:33:30',45,8,-1.652,1.38
'2004-03-04T01:34:00',45,8,-1.549,1.38
'2004-03-04T01:34:30',45,8,-0.550,1.38
'2004-03-04T01:35:00',45,8,-1.281,1.38
'2004-03-04T01:35:30',45,8,-1.092,1.38
'2004-03-04T01:36:00',45,8,-2.461,1.38
'2004-03-04T01:36:30',45,8,-0.870,1.3800
'2004-03-04T01:37:00',45,8,-1.247,1.38
'2004-03-04T01:37:30',45,8,-1.683,1.38
'2004-03-04T01:38:00',45,8,-0.750,1.38
'2004-03-04T01:38:30',45,8,-1.330,1.38
'2004-03-04T01:39:00',45,8,0.821,1.38
'2004-03-04T01:39:30',45,8,-1.339,1.38
'2004-03-04T01:40:00',45,8,-1.345,1.38
'2004-03-04T01:40:30',45,8,-0.006,1.38
'2004-03-04T01:41:00',45,8,-2.621,1.3800
'2004-03-04T01:41:30',45,8,0.217,1.38
'2004-03-04T01:42:00',45,8,-1.147,1.38
'2004-03-04T01:42:30',45,8,-0.612,1.38
'2004-03-04T01:43:00',45,8,-0.790,1.3800
'2004-03-04T01:43:30',45,8,-0.702,1.38
'2004-03-04T01:44:00',45,8,-1.706,1.38
'2004-03-04T01:44:30',45,8,-0.565,1.38
'2004-03-04T01:45:00',45,8,-1.357,1.38
'2004-03-04T01:45:30',45,8,-1.680,1.38
'2004-03-04T01:46:00',45,8,-0.606,1.38
'2004-03-04T01:46:30',45,8,-1.627,1.38
'2004-03-04T01:47:00',45,8,-0.932,1.38
'2004-03-04T01:47:30',45,8,-2.082,1.38
'2004-03-04T01:48:00',45,8,-0.556,1.38
'2004-03-04T01:48:30',45,8,-2.931,1.3800
'2004-03-04T01:49:00',45,8,-1.091,1.38
'2004-03-04T01:49:30',45,8,-2.368,1.38
'2004-03-04T01:50:00',45,8,-0.879,1.38
'2004-03-04T01:50:30',45,8,-2.586,1.38
'2004-03-04T01:51:00',45,8,-1.590,1.38
'2004-03-04T01:51:30',45,8,-2.406,1.38
'2004-03-04T01:52:00',45,8,-0.023,1.38
'2004-03-04T01:52:30',45,8,-1.090,1.38
'2004-03-04T01:53:00',45,8,-1.030,1.38
'2004-03-04T01:53:30',45,8,-2.243,1.38
'2004-03-04T01:54:00',45,8,0.771,1.38
'2004-03-04T01:54:30',45,8,-0.880,1.38
'2004-03-04T01:55:00',45,8,-0.038,1.38
'2004-03-04T01:55:30',45,8,-0.659,1.38
'2004-03-04T01:56:00',45,8,-0.293,1.38
'2004-03-04T01:56:30',45,8,-0.812,1.38
'2004-03-04T01:57:00',45,8,-1.605,1.38
'2004-03-04T01:57:30',45,8,-0.001,1.38
'2004-03-04T01:58:00',45,8,-1.364,1.38
'2004-03-04T01:58:30',45,8,-1.477,1.38
'2004-03-04T01:59:00',45,8,-2.091,1.38
'2004-03-04T01:59:30',45,8,-1.607,1.38
'2004-03-04T02:00:00',45,8,-1.012,1.38
'2004-03-04T02:00:30',45,8,-1.742,1.38
'2004-03-04T02:01:00',45,8,-2.022,1.3800
'2004-03-04T02:01:30',45,8,-0.346,1.38
'2004-03-04T02:02:00',45,8,-1.936,1.38
'2004-03-04T02:02:30',45,8,-1.801,1.38
'2004-03-04T02:03:00',45,8,-1.228,1.38
'2004-03-04T02:03:30',45,8,-2.266,1.38
'2004-03-04T02:04:00',45,8,-0.504,1.38
'2004-03-04T02:04:30',45,8,-1.813,1.3800
'2004-03-04T02:05:00',45,8,-1.066,1.38
'2004-03-04T02:05:30',45,8,-3.056,1.38
'2004-03-04T02:06:00',45,8,-1.284,1.3800
'2004-03-04T02:06:30',45,8,-2.585,1.38
'2004-03-04T02:07:00',45,8,0.730,1.3800
'2004-03-04T02:07:30',45,8,-0.530,1.38
'2004-03-04T02:08:00',45,8,0.121,1.38
'2004-03-04T02:08:30',45,8,-0.714,1.3800
'2004-03-04T02:09:00',45,8,-2.086,1.38
'2004-03-04T02:09:30',45,8,0.410,1.38
'2004-03-04T02:10:00',45,8,-1.046,1.38
'2004-03-04T02:10:30',45,8,-3.440,1.38
'2004-03-04T02:11:00',45,8,-0.769,1.38
'2004-03-04T02:11:30',45,8,-2.245,1.38
'2004-03-04T02:12:00',45,8,0.871,1.38
'2004-03-04T02:12:30',45,8,-1.349,1.38
'2004-03-04T02:13:00',45,8,0.092,1.38
'2004-03-04T02:13:30',45,8,0.447,1.38
'2004-03-04T02:14:00',45,8,-0.539,1.38
'2004-03-04T02:14:30',45,8,-1.172,1.38
'2004-03-04T02:15:00',45,8,-1.594,1.38
'2004-03-04T02:15:30',45,8,-0.954,1.3800
'2004-03-04T02:16:00',45,8,-3.036,1.38
'2004-03-04T02:16:30',45,8,-3.809,1.38
'2004-03-04T02:17:00',45,8,-0.021,1.38
'2004-03-04T02:17:30',45,8,-0.313,1.38
'2004-03-04T02:18:00',45,8,-0.172,1.38
'2004-03-04T02:18:30',45,8,-2.506,1.38
'2004-03-04T02:19:00',45,8,-1.663,1.3800
'2004-03-04T02:19:30',45,8,-0.562,1.38
'2004-03-04T02:20:00',45,8,-0.954,1.38
'2004-03-04T02:20:30',45,8,-1.844,1.38
'2004-03-04T02:21:00',45,8,-0.130,1.3800
'2004-03-04T02:21:30',45,8,-0.623,1.38
'2004-03-04T02:22:00',45,8,-0.970,1.38
'2004-03-04T02:22:30',45,8,-1.146,1.38
'2004-03-04T02:23:00',45,8,-0.520,1.38
'2004-03-04T02:23:30',45,8,-0.830,1.38
'2004-03-04T02:24:00',45,8,-2.260,1.38
'2004-03-04T02:24:30',45,8,-1.033,1.38
'2004-03-04T02:25:00',45,8,-0.781,1.38
'2004-03-04T02:25:30',45,8,-2.495,1.38
'2004-03-04T02:26:00',45,8,-0.841,1.38
'2004-03-04T02:26:30',45,8,-1.001,1.38
'2004-03-04T02:27:00',45,8,0.466,1.3800
'2004-03-04T02:27:30',45,8,-1.591,1.38
'2004-03-04T02:28:00',45,8,-1.906,1.38
'2004-03-04T02:28:30',45,8,0.909,1.38
'2004-03-04T02:29:00',45,8,-0.844,1.38
'2004-03-04T02:29:30',45,8,-1.749,1.38
'2004-03-04T02:30:00',45,8,-0.405,1.38
'2004-03-04T02:30:30',45,8,-1.883,1.38
'2004-03-04T02:31:00',45,8,-0.597,1.38
'2004-03-04T02:31:30',45,8,-1.451,1.38
'2004-03-04T02:32:00',45,8,-1.075,1.38
'2004-03-04T02:32:30',45,8,-1.454,1.38
'2004-03-04T02:33:00',45,8,-1.330,1.38
'2004-03-04T02:33:30',45,8,-0.696,1.38
'2004-03-04T02:34:00',45,8,-1.923,1.38
'2004-03-04T02:34:30',45,8,-1.074,1.38
'2004-03-04T02:35:00',45,8,-1.050,1.38
'2004-03-04T02:35:30',45,8,0.585,1.38
'2004-03-04T02:36:00',45,8,-0.789,1.38
'2004-03-04T02:36:30',45,8,-0.076,1.38
'2004-03-04T02:37:00',45,8,-2.889,1.38
'2004-03-04T02:37:30',45,8,-2.339,1.3800
'2004-03-04T02:38:00',45,8,-0.412,1.38
'2004-03-04T02:38:30',45,8,-1.415,1.3800
'2004-03-04T02:39:00',45,8,-1.638,1.38
'2004-03-04T02:39:30',45,8,-0.672,1.38
'2004-03-04T02:40:00',45,8,-2.767,1.38
'2004-03-04T02:40:30',45,8,-0.813,1.38
'2004-03-04T02:41:00',45,8,-1.414,1.3800
'2004-03-04T02:41:30',45,8,-1.225,1.38
'2004-03-04T02:42:00',45,8,-2.210,1.38
'2004-03-04T02:42:30',45,8,-1.594,1.38
'2004-03-04T02:43:00',45,8,-0.700,1.3800
'2004-03-04T02:43:30',45,8,-2.906,1.38
'2004-03-04T02:44:00',45,8,-2.584,1.38
'2004-03-04T02:44:30',45,8,-2.093,1.38
'2004-03-04T02:45:00',45,8,-2.138,1.3800
'2004-03-04T02:45:30',45,8,-1.799,1.38
'2004-03-04T02:46:00',45,8,-1.104,1.38
'2004-03-04T02:46:30',45,8,-1.351,1.3800
'2004-03-04T02:47:00',45,8,-2.512,1.38
'2004-03-04T02:47:30',45,8,-1.886,1.38
'2004-03-04T02:48:00',45,8,-1.643,1.38
'2004-03-04T02:48:30',45,8,-1.317,1.38
'2004-03-04T02:49:00',45,8,-0.758,1.38
'2004-03-04T02:49:30',45,8,-0.593,1.38
'2004-03-04T02:50:00',45,8,-1.216,1.38
'2004-03-04T02:50:30',45,8,-0.851,1.38
'2004-03-04T02:51:00',45,8,-0.926,1.38
'2004-03-04T02:51:30',45,8,0.118,1.38
'2004-03-04T02:52:00',45,0,17.636,1.38
'2004-03-04T02:52:30',45,0,17.630,1.3800
'2004-03-04T02:53:00',45,0,17.617,1.38
'2004-03-04T02:53:30',45,0,17.617,1.38
'2004-03-04T02:54:00',45,0,17.617,1.38
'2004-03-04T02:54:30',45,0,17.617,1.38
'2004-03-04T02:55:00',45,0,17.607,1.38
'2004-03-04T02:55:30',45,0,17.597,1.38
'2004-03-04T02:56:00',45,0,17.587,1.38
'2004-03-04T02:56:30',45,0,17.597,1.38
'2004-03-04T02:57:00',45,0,17.597,1.38
'2004-03-04T02:57:30',45,0,17.597,1.38
'2004-03-04T02:58:00',45,0,17.597,1.38
'2004-03-04T02:58:30',45,0,17.590,1.3800
'2004-03-04T02:59:00',45,0,17.578,1.38
'2004-03-04T02:59:30',45,0,17.578,1.38
'2004-03-04T03:00:00',45,0,17.568,1.38
'2004-03-04T03:00:30',45,0,17.568,1.38
'2004-03-04T03:01:00',45,0,17.578,1.38
'2004-03-04T03:01:30',45,0,17.568,1.38
'2004-03-04T03:02:00',45,0,17.568,1.38
'2004-03-04T03:02:30',45,0,17.558,1.38
'2004-03-04T03:03:00',45,0,17.548,1.38
'2004-03-04T03:03:30',45,0,17.558,1.38
'2004-03-04T03:04:00',45,0,17.550,1.3800
'2004-03-04T03:04:30',45,0,17.540,1.3800
'2004-03-04T03:05:00',45,0,17.538,1.38
'2004-03-04T03:05:30',45,0,17.540,1.3800
'2004-03-04T03:06:00',45,0,17.538,1.38
'2004-03-04T03:06:30',45,0,17.548,1.38
'2004-03-04T03:07:00',45,0,17.540,1.1500
'2004-03-04T03:07:30',45,0,17.540,0.9200
'2004-03-04T03:08:00',45,0,17.530,0.6900
'2004-03-04T03:08:30',45,0,17.529,0.46
'2004-03-04T03:09:00',45,0,17.529,0.46
'2004-03-04T03:09:30',45,0,17.519,0.46
'2004-03-04T03:10:00',45,0,17.519,0.46
'2004-03-04T03:10:30',45,0,17.509,0.46
'2004-03-04T03:11:00',45,0,17.499,0.46
'2004-03-04T03:11:30',45,0,17.499,0.46
'2004-03-04T03:12:00',45,0,17.499,0.46
'2004-03-04T03:12:30',45,0,17.489,0.46
'2004-03-04T03:13:00',45,0,17.480,0.46
'2004-03-04T03:13:30',45,0,17.480,0.46
'2004-03-04T03:14:00',45,0,17.480,0.4600
'2004-03-04T03:14:30',45,0,17.480,0.46
'2004-03-04T03:15:00',45,0,17.470,0.46
'2004-03-04T03:15:30',45,0,17.460,0.46
'2004-03-04T03:16:00',45,0,17.460,0.4600
'2004-03-04T03:16:30',45,0,17.460,0.46
'2004-03-04T03:17:00',45,0,17.450,0.46
'2004-03-04T03:17:30',45,0,17.450,0.46
'2004-03-04T03:18:00',45,0,17.450,0.46
'2004-03-04T03:18:30',45,0,17.460,0.46
'2004-03-04T03:19:00',45,0,17.460,0.46
'2004-03-04T03:19:30',45,0,17.460,0.46
'2004-03-04T03:20:00',45,0,17.460,0.46
'2004-03-04T03:20:30',45,0,17.460,0.46
'2004-03-04T03:21:00',45,0,17.460,0.4600
'2004-03-04T03:21:30',45,0,17.450,0.46
'2004-03-04T03:22:00',45,0,17.440,0.46
'2004-03-04T03:22:30',45,0,17.440,0.46
'2004-03-04T03:23:00',45,0,17.440,0.4600
'2004-03-04T03:23:30',45,0,17.440,0.46
'2004-03-04T03:24:00',45,0,17.431,0.46
'2004-03-04T03:24:30',45,0,17.421,0.46
'2004-03-04T03:25:00',45,0,17.421,0.46
'2004-03-04T03:25:30',45,0,17.421,0.46
'2004-03-04T03:26:00',45,0,17.421,0.46
'2004-03-04T03:26:30',45,0,17.401,0.46
'2004-03-04T03:27:00',45,0,17.401,0.46
'2004-03-04T03:27:30',45,0,17.401,0.46
'2004-03-04T03:28:00',45,0,17.382,0.46
'2004-03-04T03:28:30',45,0,17.382,0.46
'2004-03-04T03:29:00',45,0,17.382,0.46
'2004-03-04T03:29:30',45,0,17.382,0.46
'2004-03-04T03:30:00',45,0,17.390,0.4600
'2004-03-04T03:30:30',45,0,17.391,0.46
'2004-03-04T03:31:00',45,0,17.382,0.46
'2004-03-04T03:31:30',45,0,17.382,0.46
'2004-03-04T03:32:00',45,0,17.372,0.46
'2004-03-04T03:32:30',45,0,17.372,0.46
'2004-03-04T03:33:00',45,0,17.372,0.46
'2004-03-04T03:33:30',45,0,17.372,0.46
'2004-03-04T03:34:00',45,0,17.372,0.46
'2004-03-04T03:34:30',45,0,17.372,0.46
'2004-03-04T03:35:00',45,0,17.382,0.46
'2004-03-04T03:35:30',45,0,17.380,0.4600
'2004-03-04T03:36:00',45,0,17.380,0.4600
'2004-03-04T03:36:30',45,0,17.372,0.46
'2004-03-04T03:37:00',45,0,17.382,0.46
'2004-03-04T03:37:30',45,0,17.362,0.46
'2004-03-04T03:38:00',45,0,17.362,0.46
'2004-03-04T03:38:30',45,0,17.352,0.46
'2004-03-04T03:39:00',45,0,17.352,0.46
'2004-03-04T03:39:30',45,0,17.352,0.46
'2004-03-04T03:40:00',45,0,17.352,0.46
'2004-03-04T03:40:30',45,0,17.342,0.46
'2004-03-04T03:41:00',45,0,17.342,0.46
'2004-03-04T03:41:30',45,0,17.352,0.46
'2004-03-04T03:42:00',45,0,17.352,0.46
'2004-03-04T03:42:30',45,0,17.352,0.46
'2004-03-04T03:43:00',45,0,17.352,0.46
'2004-03-04T03:43:30',45,0,17.352,0.46
'2004-03-04T03:44:00',45,0,17.342,0.46
'2004-03-04T03:44:30',45,0,17.342,0.46
'2004-03-04T03:45:00',45,0,17.342,0.46
'2004-03-04T03:45:30',45,0,17.323,0.46
'2004-03-04T03:46:00',45,0,17.313,0.46
'2004-03-04T03:46:30',45,0,17.310,0.4600
'2004-03-04T03:47:00',45,0,17.313,0.46
'2004-03-04T03:47:30',45,0,17.303,0.46
'2004-03-04T03:48:00',45,0,17.303,0.46
'2004-03-04T03:48:30',45,0,17.293,0.46
'2004-03-04T03:49:00',45,0,17.284,0.46
'2004-03-04T03:49:30',45,0,17.274,0.46
'2004-03-04T03:50:00',45,0,17.284,0.46
'2004-03-04T03:50:30',45,0,17.274,0.46
'2004-03-04T03:51:00',45,0,17.264,0.46
'2004-03-04T03:51:30',45,0,17.260,0.4600
'2004-03-04T03:52:00',45,0,17.264,0.46
'2004-03-04T03:52:30',45,0,17.260,0.4600
'2004-03-04T03:53:00',45,0,17.254,0.46
'2004-03-04T03:53:30',45,0,17.264,0.46
'2004-03-04T03:54:00',45,0,17.264,0.46
'2004-03-04T03:54:30',45,0,17.264,0.46
'2004-03-04T03:55:00',45,0,17.250,0.4600
'2004-03-04T03:55:30',45,0,17.244,0.46
'2004-03-04T03:56:00',45,0,17.240,0.4600
'2004-03-04T03:56:30',45,0,17.244,0.46
'2004-03-04T03:57:00',45,0,17.225,0.46
'2004-03-04T03:57:30',45,0,17.225,0.46
'2004-03-04T03:58:00',45,0,17.225,0.46
'2004-03-04T03:58:30',45,0,17.225,0.46
'2004-03-04T03:59:00',45,0,17.225,0.46
