timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T05:47:00',33,0,17.990,0.9200
'2004-03-03T05:47:30',33,0,17.990,0.9200
'2004-03-03T05:48:00',33,0,17.980,0.9200
'2004-03-03T05:48:30',33,0,17.980,0.9200
'2004-03-03T05:49:00',33,0,17.980,0.9200
'2004-03-03T05:49:30',33,0,17.970,0.9200
'2004-03-03T05:50:00',33,0,17.970,0.9200
'2004-03-03T05:50:30',33,0,17.970,0.92
'2004-03-03T05:51:00',33,0,17.980,0.9200
'2004-03-03T05:51:30',33,0,17.980,0.9200
'2004-03-03T05:52:00',33,0,17.990,0.9200
'2004-03-03T05:52:30',33,0,17.990,0.9200
'2004-03-03T05:53:00',33,0,17.999,0.92
'2004-03-03T05:53:30',33,0,18.000,0.9200
'2004-03-03T05:54:00',33,0,18.000,0.9200
'2004-03-03T05:54:30',33,0,18.000,0.9200
'2004-03-03T05:55:00',33,0,18.000,0.9200
'2004-03-03T05:55:30',33,0,18.000,0.9200
'2004-03-03T05:56:00',33,0,17.999,0.92
'2004-03-03T05:56:30',33,0,18.000,0.9200
'2004-03-03T05:57:00',33,0,18.000,0.9200
'2004-03-03T05:57:30',33,0,18.000,0.9200
'2004-03-03T05:58:00',33,0,18.010,0.9200
'2004-03-03T05:58:30',33,0,18.010,0.9200
'2004-03-03T05:59:00',33,0,18.009,0.92
'2004-03-03T05:59:30',33,0,18.010,0.9200
'2004-03-03T06:00:00',33,0,18.000,0.9200
'2004-03-03T06:00:30',33,0,17.999,0.92
'2004-03-03T06:01:00',33,0,18.000,0.9200
'2004-03-03T06:01:30',33,0,17.999,0.92
'2004-03-03T06:02:00',33,0,17.999,0.92
'2004-03-03T06:02:30',33,0,18.000,0.9200
'2004-03-03T06:03:00',33,0,17.990,0.9200
'2004-03-03T06:03:30',33,0,17.990,0.9200
'2004-03-03T06:04:00',33,0,17.990,0.9200
'2004-03-03T06:04:30',33,0,17.980,0.9200
'2004-03-03T06:05:00',33,0,17.980,0.9200
'2004-03-03T06:05:30',33,0,17.980,0.9200
'2004-03-03T06:06:00',33,0,17.970,0.9200
'2004-03-03T06:06:30',33,0,17.970,0.9200
'2004-03-03T06:07:00',33,0,17.970,0.9200
'2004-03-03T06:07:30',33,0,17.970,0.9200
'2004-03-03T06:08:00',33,0,17.960,0.9200
'2004-03-03T06:08:30',33,0,17.960,0.92
'2004-03-03T06:09:00',33,0,17.970,0.92
'2004-03-03T06:09:30',33,0,17.970,0.9200
'2004-03-03T06:10:00',33,0,17.970,0.92
'2004-03-03T06:10:30',33,0,17.970,0.9200
'2004-03-03T06:11:00',33,0,17.970,0.92
'2004-03-03T06:11:30',33,0,17.970,0.9200
'2004-03-03T06:12:00',33,0,17.980,0.9200
'2004-03-03T06:12:30',33,0,17.979,0.92
'2004-03-03T06:13:00',33,0,17.980,0.9200
'2004-03-03T06:13:30',33,0,17.979,0.92
'2004-03-03T06:14:00',33,0,17.970,0.92
'2004-03-03T06:14:30',33,0,17.970,0.9660
'2004-03-03T06:15:00',33,0,17.970,1.0120
'2004-03-03T06:15:30',33,0,17.970,1.0580
'2004-03-03T06:16:00',33,0,17.970,1.1040
'2004-03-03T06:16:30',33,0,17.970,1.1500
'2004-03-03T06:17:00',33,0,17.970,1.1960
'2004-03-03T06:17:30',33,0,17.970,1.2420
'2004-03-03T06:18:00',33,0,17.970,1.2880
'2004-03-03T06:18:30',33,0,17.970,1.3340
'2004-03-03T06:19:00',33,0,17.970,1.38
'2004-03-03T06:19:30',33,0,17.970,1.3800
'2004-03-03T06:20:00',33,0,17.970,1.3800
'2004-03-03T06:20:30',33,0,17.970,1.38
'2004-03-03T06:21:00',33,0,17.970,1.3800
'2004-03-03T06:21:30',33,0,17.970,1.3800
'2004-03-03T06:22:00',33,0,17.970,1.38
'2004-03-03T06:22:30',33,0,17.970,1.4950
'2004-03-03T06:23:00',33,0,17.960,1.6100
'2004-03-03T06:23:30',33,0,17.960,1.7250
'2004-03-03T06:24:00',33,0,17.960,1.8400
'2004-03-03T06:24:30',33,0,17.960,1.9550
'2004-03-03T06:25:00',33,0,17.950,2.0700
'2004-03-03T06:25:30',33,0,17.950,2.1850
'2004-03-03T06:26:00',33,0,17.950,2.3
'2004-03-03T06:26:30',33,0,17.950,2.3
'2004-03-03T06:27:00',33,0,17.950,2.5300
'2004-03-03T06:27:30',33,0,17.950,2.7600
'2004-03-03T06:28:00',33,0,17.950,2.9900
'2004-03-03T06:28:30',33,0,17.950,3.2200
'2004-03-03T06:29:00',33,0,17.950,3.4500
'2004-03-03T06:29:30',33,0,17.950,3.68
'2004-03-03T06:30:00',33,0,17.950,3.6800
'2004-03-03T06:30:30',33,0,17.960,3.68
'2004-03-03T06:31:00',33,0,17.960,3.9867
'2004-03-03T06:31:30',33,0,17.960,4.2933
'2004-03-03T06:32:00',33,0,17.960,4.6
'2004-03-03T06:32:30',33,0,17.960,4.9450
'2004-03-03T06:33:00',33,0,17.960,5.2900
'2004-03-03T06:33:30',33,0,17.970,5.6350
'2004-03-03T06:34:00',33,0,17.970,5.98
'2004-03-03T06:34:30',33,0,17.970,6.44
'2004-03-03T06:35:00',33,0,17.970,6.8080
'2004-03-03T06:35:30',33,0,17.960,7.1760
'2004-03-03T06:36:00',33,0,17.960,7.5440
'2004-03-03T06:36:30',33,0,17.950,7.9120
'2004-03-03T06:37:00',33,0,17.950,8.28
'2004-03-03T06:37:30',33,0,17.950,8.5867
'2004-03-03T06:38:00',33,0,17.950,8.8933
'2004-03-03T06:38:30',33,0,17.950,9.2000
'2004-03-03T06:39:00',33,0,17.950,9.5067
'2004-03-03T06:39:30',33,0,17.950,9.8133
'2004-03-03T06:40:00',33,0,17.950,10.12
'2004-03-03T06:40:30',33,0,17.950,10.7333
'2004-03-03T06:41:00',33,0,17.940,11.3467
'2004-03-03T06:41:30',33,0,17.940,11.96
'2004-03-03T06:42:00',33,0,17.940,12.4200
'2004-03-03T06:42:30',33,0,17.940,12.8800
'2004-03-03T06:43:00',33,0,17.940,13.3400
'2004-03-03T06:43:30',33,0,17.930,13.8000
'2004-03-03T06:44:00',33,0,17.930,14.2600
'2004-03-03T06:44:30',33,0,17.930,14.72
'2004-03-03T06:45:00',33,0,17.940,15.1800
'2004-03-03T06:45:30',33,0,17.940,15.6400
'2004-03-03T06:46:00',33,0,17.950,16.1000
'2004-03-03T06:46:30',33,0,17.950,16.56
'2004-03-03T06:47:00',33,0,17.950,17.2500
'2004-03-03T06:47:30',33,0,17.950,17.9400
'2004-03-03T06:48:00',33,0,17.950,18.6300
'2004-03-03T06:48:30',33,0,17.950,19.32
'2004-03-03T06:49:00',33,0,17.950,19.9333
'2004-03-03T06:49:30',33,0,17.950,20.5467
'2004-03-03T06:50:00',33,0,17.950,21.16
'2004-03-03T06:50:30',33,0,17.950,21.16
'2004-03-03T06:51:00',33,0,17.960,23
'2004-03-03T06:51:30',33,0,17.950,23.0000
'2004-03-03T06:52:00',33,0,17.950,23
'2004-03-03T06:52:30',33,0,17.950,24.84
'2004-03-03T06:53:00',33,0,17.950,24.84
'2004-03-03T06:53:30',33,0,17.950,25.4533
'2004-03-03T06:54:00',33,0,17.960,26.0667
'2004-03-03T06:54:30',33,0,17.960,26.68
'2004-03-03T06:55:00',33,0,17.970,26.68
'2004-03-03T06:55:30',33,0,17.970,27.2933
'2004-03-03T06:56:00',33,0,17.970,27.9067
'2004-03-03T06:56:30',33,0,17.960,28.5200
'2004-03-03T06:57:00',33,0,17.960,29.1333
'2004-03-03T06:57:30',33,0,17.960,29.7467
'2004-03-03T06:58:00',33,0,17.960,30.3600
'2004-03-03T06:58:30',33,0,17.950,30.9733
'2004-03-03T06:59:00',33,0,17.950,31.5867
'2004-03-03T06:59:30',33,0,17.950,32.2
'2004-03-03T07:00:00',33,0,17.940,32.8133
'2004-03-03T07:00:30',33,0,17.940,33.4267
'2004-03-03T07:01:00',33,0,17.930,34.04
'2004-03-03T07:01:30',33,0,18.200,39.5600
'2004-03-03T07:02:00',33,0,18.460,45.0800
'2004-03-03T07:02:30',33,0,18.724,50.6
'2004-03-03T07:03:00',33,0,18.960,64.8600
'2004-03-03T07:03:30',33,0,19.200,79.1200
'2004-03-03T07:04:00',33,0,19.440,93.3800
'2004-03-03T07:04:30',33,0,19.680,107.6400
'2004-03-03T07:05:00',33,0,19.920,121.9000
'2004-03-03T07:05:30',33,0,20.155,136.16
'2004-03-03T07:06:00',33,0,20.292,136.16
'2004-03-03T07:06:30',33,0,20.420,141.0667
'2004-03-03T07:07:00',33,0,20.550,145.9733
'2004-03-03T07:07:30',33,0,20.674,150.88
'2004-03-03T07:08:00',33,0,20.782,150.88
'2004-03-03T07:08:30',33,0,20.880,153.3333
'2004-03-03T07:09:00',33,0,20.980,155.7867
'2004-03-03T07:09:30',33,0,21.086,158.24
'2004-03-03T07:10:00',33,0,21.155,165.6
'2004-03-03T07:10:30',33,0,21.204,165.6
'2004-03-03T07:11:00',33,0,21.280,169.8057
'2004-03-03T07:11:30',33,0,21.350,174.0114
'2004-03-03T07:12:00',33,0,21.420,178.2171
'2004-03-03T07:12:30',33,0,21.490,182.4229
'2004-03-03T07:13:00',33,0,21.570,186.6286
'2004-03-03T07:13:30',33,0,21.640,190.8343
'2004-03-03T07:14:00',33,0,21.713,195.04
'2004-03-03T07:14:30',33,0,21.750,199.9467
'2004-03-03T07:15:00',33,0,21.790,204.8533
'2004-03-03T07:15:30',33,0,21.830,209.7600
'2004-03-03T07:16:00',33,0,21.870,214.6667
'2004-03-03T07:16:30',33,0,21.910,219.5733
'2004-03-03T07:17:00',33,0,21.948,224.48
'2004-03-03T07:17:30',33,0,21.990,228.1600
'2004-03-03T07:18:00',33,0,22.030,231.8400
'2004-03-03T07:18:30',33,0,22.066,235.52
'2004-03-03T07:19:00',33,0,22.066,235.52
'2004-03-03T07:19:30',33,0,22.090,239.2000
'2004-03-03T07:20:00',33,0,22.110,242.8800
'2004-03-03T07:20:30',33,0,22.120,246.5600
'2004-03-03T07:21:00',33,0,22.144,250.24
'2004-03-03T07:21:30',33,0,22.190,250.2400
'2004-03-03T07:22:00',33,0,22.242,250.24
'2004-03-03T07:22:30',33,0,22.290,257.6000
'2004-03-03T07:23:00',33,0,22.331,264.96
'2004-03-03T07:23:30',33,0,22.370,267.9040
'2004-03-03T07:24:00',33,0,22.410,270.8480
'2004-03-03T07:24:30',33,0,22.440,273.7920
'2004-03-03T07:25:00',33,0,22.480,276.7360
'2004-03-03T07:25:30',33,0,22.520,279.6800
'2004-03-03T07:26:00',33,0,22.550,282.6240
'2004-03-03T07:26:30',33,0,22.590,285.5680
'2004-03-03T07:27:00',33,0,22.630,288.5120
'2004-03-03T07:27:30',33,0,22.670,291.4560
'2004-03-03T07:28:00',33,0,22.703,294.4
'2004-03-03T07:28:30',33,0,22.740,298.0800
'2004-03-03T07:29:00',33,0,22.780,301.7600
'2004-03-03T07:29:30',33,0,22.810,305.4400
'2004-03-03T07:30:00',33,0,22.850,309.12
'2004-03-03T07:30:30',33,0,22.880,301.7600
'2004-03-03T07:31:00',33,0,22.910,294.4000
'2004-03-03T07:31:30',33,0,22.950,287.0400
'2004-03-03T07:32:00',33,0,22.977,279.68
'2004-03-03T07:32:30',33,0,23.000,287.0400
'2004-03-03T07:33:00',33,0,23.026,294.4
'2004-03-03T07:33:30',33,0,23.060,303.2320
'2004-03-03T07:34:00',33,0,23.100,312.0640
'2004-03-03T07:34:30',33,0,23.130,320.8960
'2004-03-03T07:35:00',33,0,23.170,329.7280
'2004-03-03T07:35:30',33,0,23.203,338.56
'2004-03-03T07:36:00',33,0,23.230,344.8686
'2004-03-03T07:36:30',33,0,23.250,351.1771
'2004-03-03T07:37:00',33,0,23.270,357.4857
'2004-03-03T07:37:30',33,0,23.290,363.7943
'2004-03-03T07:38:00',33,0,23.310,370.1029
'2004-03-03T07:38:30',33,0,23.340,376.4114
'2004-03-03T07:39:00',33,0,23.360,382.72
'2004-03-03T07:39:30',33,0,23.390,390.0800
'2004-03-03T07:40:00',33,0,23.428,397.44
'2004-03-03T07:40:30',33,0,23.470,402.9600
'2004-03-03T07:41:00',33,0,23.510,408.4800
'2004-03-03T07:41:30',33,0,23.550,414.0000
'2004-03-03T07:42:00',33,0,23.590,419.5200
'2004-03-03T07:42:30',33,0,23.630,425.0400
'2004-03-03T07:43:00',33,0,23.670,430.5600
'2004-03-03T07:43:30',33,0,23.710,436.0800
'2004-03-03T07:44:00',33,0,23.752,441.6
'2004-03-03T07:44:30',33,0,23.770,450.8000
'2004-03-03T07:45:00',33,0,23.790,460.0000
'2004-03-03T07:45:30',33,0,23.810,469.2000
'2004-03-03T07:46:00',33,0,23.830,478.4
'2004-03-03T07:46:30',33,0,23.880,478.4000
'2004-03-03T07:47:00',33,0,23.938,478.4
'2004-03-03T07:47:30',33,0,23.987,478.4
'2004-03-03T07:48:00',33,0,24.030,493.1200
'2004-03-03T07:48:30',33,0,24.080,507.8400
'2004-03-03T07:49:00',33,0,24.130,522.5600
'2004-03-03T07:49:30',33,0,24.170,537.2800
'2004-03-03T07:50:00',33,0,24.220,552.0000
'2004-03-03T07:50:30',33,0,24.270,566.7200
'2004-03-03T07:51:00',33,0,24.310,581.4400
'2004-03-03T07:51:30',33,0,24.360,596.1600
'2004-03-03T07:52:00',33,0,24.410,610.8800
'2004-03-03T07:52:30',33,0,24.450,625.6000
'2004-03-03T07:53:00',33,0,24.500,640.3200
'2004-03-03T07:53:30',33,0,24.545,655.04
'2004-03-03T07:54:00',33,0,24.624,655.04
'2004-03-03T07:54:30',33,0,24.650,660.3927
'2004-03-03T07:55:00',33,0,24.680,665.7455
'2004-03-03T07:55:30',33,0,24.710,671.0982
'2004-03-03T07:56:00',33,0,24.740,676.4509
'2004-03-03T07:56:30',33,0,24.780,681.8036
'2004-03-03T07:57:00',33,0,24.810,687.1564
'2004-03-03T07:57:30',33,0,24.840,692.5091
'2004-03-03T07:58:00',33,0,24.870,697.8618
'2004-03-03T07:58:30',33,0,24.900,703.2145
'2004-03-03T07:59:00',33,0,24.930,708.5673
'2004-03-03T07:59:30',33,0,24.957,713.92
'2004-03-03T08:00:00',33,0,24.947,713.92
'2004-03-03T08:00:30',33,0,24.990,715.3920
'2004-03-03T08:01:00',33,0,25.030,716.8640
'2004-03-03T08:01:30',33,0,25.080,718.3360
'2004-03-03T08:02:00',33,0,25.120,719.8080
'2004-03-03T08:02:30',33,0,25.170,721.2800
'2004-03-03T08:03:00',33,0,25.210,722.7520
'2004-03-03T08:03:30',33,0,25.250,724.2240
'2004-03-03T08:04:00',33,0,25.300,725.6960
'2004-03-03T08:04:30',33,0,25.340,727.1680
'2004-03-03T08:05:00',33,0,25.380,728.6400
'2004-03-03T08:05:30',33,0,25.430,730.1120
'2004-03-03T08:06:00',33,0,25.470,731.5840
'2004-03-03T08:06:30',33,0,25.510,733.0560
'2004-03-03T08:07:00',33,0,25.560,734.5280
'2004-03-03T08:07:30',33,0,25.600,736.0000
'2004-03-03T08:08:00',33,0,25.640,737.4720
'2004-03-03T08:08:30',33,0,25.690,738.9440
'2004-03-03T08:09:00',33,0,25.730,740.4160
'2004-03-03T08:09:30',33,0,25.780,741.8880
'2004-03-03T08:10:00',33,0,25.819,743.36
'2004-03-03T08:10:30',33,0,25.860,753.1733
'2004-03-03T08:11:00',33,0,25.890,762.9867
'2004-03-03T08:11:30',33,0,25.927,772.8
'2004-03-03T08:12:00',33,0,26.010,772.8000
'2004-03-03T08:12:30',33,0,26.084,772.8
'2004-03-03T08:13:00',33,0,26.120,776.4800
'2004-03-03T08:13:30',33,0,26.160,780.1600
'2004-03-03T08:14:00',33,0,26.210,783.8400
'2004-03-03T08:14:30',33,0,26.250,787.5200
'2004-03-03T08:15:00',33,0,26.290,791.2000
'2004-03-03T08:15:30',33,0,26.330,794.8800
'2004-03-03T08:16:00',33,0,26.370,798.5600
'2004-03-03T08:16:30',33,0,26.407,802.24
'2004-03-03T08:17:00',33,0,26.370,802.2400
'2004-03-03T08:17:30',33,0,26.340,802.2400
'2004-03-03T08:18:00',33,0,26.300,802.24
'2004-03-03T08:18:30',33,0,26.320,802.2400
'2004-03-03T08:19:00',33,0,26.349,802.24
'2004-03-03T08:19:30',33,0,26.460,802.2400
'2004-03-03T08:20:00',33,0,26.570,802.2400
'2004-03-03T08:20:30',33,0,26.680,802.2400
'2004-03-03T08:21:00',33,0,26.790,802.24
'2004-03-03T08:21:30',33,0,26.750,802.2400
'2004-03-03T08:22:00',33,0,26.711,802.24
'2004-03-03T08:22:30',33,0,26.770,805.1840
'2004-03-03T08:23:00',33,0,26.820,808.1280
'2004-03-03T08:23:30',33,0,26.880,811.0720
'2004-03-03T08:24:00',33,0,26.930,814.0160
'2004-03-03T08:24:30',33,0,26.990,816.9600
'2004-03-03T08:25:00',33,0,27.040,819.9040
'2004-03-03T08:25:30',33,0,27.100,822.8480
'2004-03-03T08:26:00',33,0,27.150,825.7920
'2004-03-03T08:26:30',33,0,27.210,828.7360
'2004-03-03T08:27:00',33,0,27.260,831.68
'2004-03-03T08:27:30',33,0,27.240,831.68
'2004-03-03T08:28:00',33,0,27.240,831.68
'2004-03-03T08:28:30',33,0,27.250,831.68
'2004-03-03T08:29:00',33,0,27.180,841.4933
'2004-03-03T08:29:30',33,0,27.110,851.3067
'2004-03-03T08:30:00',33,0,27.044,861.12
'2004-03-03T08:30:30',33,0,27.060,861.1200
'2004-03-03T08:31:00',33,0,27.070,861.1200
'2004-03-03T08:31:30',33,0,27.084,861.12
'2004-03-03T08:32:00',33,0,27.123,861.12
'2004-03-03T08:32:30',33,0,27.130,861.1200
'2004-03-03T08:33:00',33,0,27.140,861.1200
'2004-03-03T08:33:30',33,0,27.150,861.1200
'2004-03-03T08:34:00',33,0,27.160,861.1200
'2004-03-03T08:34:30',33,0,27.172,861.12
'2004-03-03T08:35:00',33,0,27.230,861.1200
'2004-03-03T08:35:30',33,0,27.280,861.12
'2004-03-03T08:36:00',33,0,27.290,870.9333
'2004-03-03T08:36:30',33,0,27.290,880.7467
'2004-03-03T08:37:00',33,0,27.299,890.56
'2004-03-03T08:37:30',33,0,27.200,890.5600
'2004-03-03T08:38:00',33,0,27.100,890.5600
'2004-03-03T08:38:30',33,0,27.005,890.56
'2004-03-03T08:39:00',33,0,27.030,868.4800
'2004-03-03T08:39:30',33,0,27.060,846.4000
'2004-03-03T08:40:00',33,0,27.090,824.3200
'2004-03-03T08:40:30',33,0,27.123,802.24
'2004-03-03T08:41:00',33,0,27.110,816.9600
'2004-03-03T08:41:30',33,0,27.090,831.6800
'2004-03-03T08:42:00',33,0,27.080,846.4000
'2004-03-03T08:42:30',33,0,27.064,861.12
'2004-03-03T08:43:00',33,0,27.060,861.1200
'2004-03-03T08:43:30',33,0,27.050,861.1200
'2004-03-03T08:44:00',33,0,27.040,861.1200
'2004-03-03T08:44:30',33,0,27.030,861.1200
'2004-03-03T08:45:00',33,0,27.025,861.12
'2004-03-03T08:45:30',33,0,27.030,846.4000
'2004-03-03T08:46:00',33,0,27.035,831.68
'2004-03-03T08:46:30',33,0,27.090,743.3600
'2004-03-03T08:47:00',33,0,27.142,655.04
'2004-03-03T08:47:30',33,0,27.170,640.3200
'2004-03-03T08:48:00',33,0,27.191,625.6
'2004-03-03T08:48:30',33,0,27.182,655.04
'2004-03-03T08:49:00',33,0,27.103,713.92
'2004-03-03T08:49:30',33,0,27.182,743.36
'2004-03-03T08:50:00',33,0,27.250,743.36
'2004-03-03T08:50:30',33,0,27.260,743.36
'2004-03-03T08:51:00',33,0,27.270,743.3600
'2004-03-03T08:51:30',33,0,27.280,743.36
'2004-03-03T08:52:00',33,0,27.160,728.6400
'2004-03-03T08:52:30',33,0,27.044,713.92
'2004-03-03T08:53:00',33,0,27.090,684.4800
'2004-03-03T08:53:30',33,0,27.140,655.0400
'2004-03-03T08:54:00',33,0,27.190,625.6000
'2004-03-03T08:54:30',33,0,27.230,596.1600
'2004-03-03T08:55:00',33,0,27.280,566.72
'2004-03-03T08:55:30',33,0,27.319,537.28
'2004-03-03T08:56:00',33,0,27.330,541.2053
'2004-03-03T08:56:30',33,0,27.340,545.1307
'2004-03-03T08:57:00',33,0,27.350,549.0560
'2004-03-03T08:57:30',33,0,27.360,552.9813
'2004-03-03T08:58:00',33,0,27.370,556.9067
'2004-03-03T08:58:30',33,0,27.390,560.8320
'2004-03-03T08:59:00',33,0,27.400,564.7573
'2004-03-03T08:59:30',33,0,27.410,568.6827
'2004-03-03T09:00:00',33,0,27.420,572.6080
'2004-03-03T09:00:30',33,0,27.430,576.5333
'2004-03-03T09:01:00',33,0,27.440,580.4587
'2004-03-03T09:01:30',33,0,27.450,584.3840
'2004-03-03T09:02:00',33,0,27.460,588.3093
'2004-03-03T09:02:30',33,0,27.470,592.2347
'2004-03-03T09:03:00',33,0,27.485,596.16
'2004-03-03T09:03:30',33,0,27.515,596.16
'2004-03-03T09:04:00',33,0,27.490,581.4400
'2004-03-03T09:04:30',33,0,27.456,566.72
'2004-03-03T09:05:00',33,0,27.450,581.4400
'2004-03-03T09:05:30',33,0,27.440,596.1600
'2004-03-03T09:06:00',33,0,27.430,610.8800
'2004-03-03T09:06:30',33,0,27.417,625.6
'2004-03-03T09:07:00',33,0,27.466,655.04
'2004-03-03T09:07:30',33,0,27.420,666.8160
'2004-03-03T09:08:00',33,0,27.380,678.5920
'2004-03-03T09:08:30',33,0,27.340,690.3680
'2004-03-03T09:09:00',33,0,27.300,702.1440
'2004-03-03T09:09:30',33,0,27.260,713.92
'2004-03-03T09:10:00',33,0,27.280,743.3600
'2004-03-03T09:10:30',33,0,27.309,772.8
'2004-03-03T09:11:00',33,0,27.370,772.8000
'2004-03-03T09:11:30',33,0,27.436,772.8
'2004-03-03T09:12:00',33,0,27.380,766.9120
'2004-03-03T09:12:30',33,0,27.310,761.0240
'2004-03-03T09:13:00',33,0,27.250,755.1360
'2004-03-03T09:13:30',33,0,27.190,749.2480
'2004-03-03T09:14:00',33,0,27.133,743.36
'2004-03-03T09:14:30',33,0,27.150,733.5467
'2004-03-03T09:15:00',33,0,27.180,723.7333
'2004-03-03T09:15:30',33,0,27.200,713.9200
'2004-03-03T09:16:00',33,0,27.220,704.1067
'2004-03-03T09:16:30',33,0,27.240,694.2933
'2004-03-03T09:17:00',33,0,27.260,684.48
'2004-03-03T09:17:30',33,0,27.270,679.5733
'2004-03-03T09:18:00',33,0,27.290,674.6667
'2004-03-03T09:18:30',33,0,27.300,669.7600
'2004-03-03T09:19:00',33,0,27.320,664.8533
'2004-03-03T09:19:30',33,0,27.330,659.9467
'2004-03-03T09:20:00',33,0,27.348,655.04
'2004-03-03T09:20:30',33,0,27.407,684.48
'2004-03-03T09:21:00',33,0,27.319,625.6
'2004-03-03T09:21:30',33,0,27.370,655.0400
'2004-03-03T09:22:00',33,0,27.417,684.48
'2004-03-03T09:22:30',33,0,27.380,693.3120
'2004-03-03T09:23:00',33,0,27.340,702.1440
'2004-03-03T09:23:30',33,0,27.300,710.9760
'2004-03-03T09:24:00',33,0,27.260,719.8080
'2004-03-03T09:24:30',33,0,27.220,728.6400
'2004-03-03T09:25:00',33,0,27.180,737.4720
'2004-03-03T09:25:30',33,0,27.140,746.3040
'2004-03-03T09:26:00',33,0,27.100,755.1360
'2004-03-03T09:26:30',33,0,27.060,763.9680
'2004-03-03T09:27:00',33,0,27.015,772.8
'2004-03-03T09:27:30',33,0,27.221,772.8
'2004-03-03T09:28:00',33,0,27.330,787.5200
'2004-03-03T09:28:30',33,0,27.436,802.24
'2004-03-03T09:29:00',33,0,27.450,794.8800
'2004-03-03T09:29:30',33,0,27.460,787.5200
'2004-03-03T09:30:00',33,0,27.470,780.1600
'2004-03-03T09:30:30',33,0,27.476,772.8
'2004-03-03T09:31:00',33,0,27.480,775.0646
'2004-03-03T09:31:30',33,0,27.480,777.3292
'2004-03-03T09:32:00',33,0,27.480,779.5938
'2004-03-03T09:32:30',33,0,27.490,781.8585
'2004-03-03T09:33:00',33,0,27.490,784.1231
'2004-03-03T09:33:30',33,0,27.490,786.3877
'2004-03-03T09:34:00',33,0,27.500,788.6523
'2004-03-03T09:34:30',33,0,27.500,790.9169
'2004-03-03T09:35:00',33,0,27.500,793.1815
'2004-03-03T09:35:30',33,0,27.510,795.4462
'2004-03-03T09:36:00',33,0,27.510,797.7108
'2004-03-03T09:36:30',33,0,27.510,799.9754
'2004-03-03T09:37:00',33,0,27.515,802.24
'2004-03-03T09:37:30',33,0,27.520,805.9200
'2004-03-03T09:38:00',33,0,27.520,809.6000
'2004-03-03T09:38:30',33,0,27.520,813.2800
'2004-03-03T09:39:00',33,0,27.520,816.9600
'2004-03-03T09:39:30',33,0,27.530,820.6400
'2004-03-03T09:40:00',33,0,27.530,824.3200
'2004-03-03T09:40:30',33,0,27.530,828.0000
'2004-03-03T09:41:00',33,0,27.534,831.68
'2004-03-03T09:41:30',33,0,27.580,846.4000
'2004-03-03T09:42:00',33,0,27.623,861.12
'2004-03-03T09:42:30',33,0,27.440,861.1200
'2004-03-03T09:43:00',33,0,27.250,861.12
'2004-03-03T09:43:30',33,0,27.270,870.9333
'2004-03-03T09:44:00',33,0,27.280,880.7467
'2004-03-03T09:44:30',33,0,27.299,890.56
'2004-03-03T09:45:00',33,0,27.300,890.5600
'2004-03-03T09:45:30',33,0,27.300,890.5600
'2004-03-03T09:46:00',33,0,27.300,890.5600
'2004-03-03T09:46:30',33,0,27.299,890.56
'2004-03-03T09:47:00',33,0,27.309,890.56
'2004-03-03T09:47:30',33,0,27.210,880.7467
'2004-03-03T09:48:00',33,0,27.120,870.9333
'2004-03-03T09:48:30',33,0,27.025,861.12
'2004-03-03T09:49:00',33,0,27.140,861.1200
'2004-03-03T09:49:30',33,0,27.260,861.1200
'2004-03-03T09:50:00',33,0,27.380,861.1200
'2004-03-03T09:50:30',33,0,27.505,861.12
'2004-03-03T09:51:00',33,0,27.554,861.12
'2004-03-03T09:51:30',33,0,27.340,861.1200
'2004-03-03T09:52:00',33,0,27.133,861.12
'2004-03-03T09:52:30',33,0,27.120,855.7673
'2004-03-03T09:53:00',33,0,27.100,850.4145
'2004-03-03T09:53:30',33,0,27.090,845.0618
'2004-03-03T09:54:00',33,0,27.070,839.7091
'2004-03-03T09:54:30',33,0,27.060,834.3564
'2004-03-03T09:55:00',33,0,27.040,829.0036
'2004-03-03T09:55:30',33,0,27.030,823.6509
'2004-03-03T09:56:00',33,0,27.010,818.2982
'2004-03-03T09:56:30',33,0,27.000,812.9455
'2004-03-03T09:57:00',33,0,26.980,807.5927
'2004-03-03T09:57:30',33,0,26.966,802.24
'2004-03-03T09:58:00',33,0,27.170,787.5200
'2004-03-03T09:58:30',33,0,27.368,772.8
'2004-03-03T09:59:00',33,0,27.520,787.5200
'2004-03-03T09:59:30',33,0,27.672,802.24
'2004-03-03T10:00:00',33,0,27.490,808.1280
'2004-03-03T10:00:30',33,0,27.310,814.0160
'2004-03-03T10:01:00',33,0,27.130,819.9040
'2004-03-03T10:01:30',33,0,26.950,825.7920
'2004-03-03T10:02:00',33,0,26.770,831.68
'2004-03-03T10:02:30',33,0,26.900,842.7200
'2004-03-03T10:03:00',33,0,27.030,853.7600
'2004-03-03T10:03:30',33,0,27.170,864.8000
'2004-03-03T10:04:00',33,0,27.300,875.8400
'2004-03-03T10:04:30',33,0,27.430,886.8800
'2004-03-03T10:05:00',33,0,27.560,897.9200
'2004-03-03T10:05:30',33,0,27.700,908.9600
'2004-03-03T10:06:00',33,0,27.828,920
'2004-03-03T10:06:30',33,0,27.770,915.0933
'2004-03-03T10:07:00',33,0,27.720,910.1867
'2004-03-03T10:07:30',33,0,27.660,905.2800
'2004-03-03T10:08:00',33,0,27.610,900.3733
