timestamp,mote_id,has_fault_type,temperature,light
'2004-03-02T17:16:30',22,0,24.210,412.1600
'2004-03-02T17:17:00',22,0,24.183,412.16
'2004-03-02T17:17:30',22,0,23.536,235.52
'2004-03-02T17:18:00',22,0,24.144,412.16
'2004-03-02T17:18:30',22,0,24.120,407.2533
'2004-03-02T17:19:00',22,0,24.090,402.3467
'2004-03-02T17:19:30',22,0,24.065,397.44
'2004-03-02T17:20:00',22,0,24.055,397.44
'2004-03-02T17:20:30',22,0,24.060,390.0800
'2004-03-02T17:21:00',22,0,24.065,382.72
'2004-03-02T17:21:30',22,0,24.060,382.7200
'2004-03-02T17:22:00',22,0,24.055,382.72
'2004-03-02T17:22:30',22,0,24.060,382.7200
'2004-03-02T17:23:00',22,0,24.060,382.7200
'2004-03-02T17:23:30',22,0,24.055,382.72
'2004-03-02T17:24:00',22,0,23.840,320.1600
'2004-03-02T17:24:30',22,0,23.630,257.6000
'2004-03-02T17:25:00',22,0,23.418,195.04
'2004-03-02T17:25:30',22,0,23.720,281.5200
'2004-03-02T17:26:00',22,0,24.026,368
'2004-03-02T17:26:30',22,0,23.700,270.4800
'2004-03-02T17:27:00',22,0,23.379,172.96
'2004-03-02T17:27:30',22,0,23.997,368
'2004-03-02T17:28:00',22,0,23.369,128.8
'2004-03-02T17:28:30',22,0,23.670,248.4000
'2004-03-02T17:29:00',22,0,23.967,368
'2004-03-02T17:29:30',22,0,23.950,363.0933
'2004-03-02T17:30:00',22,0,23.940,358.1867
'2004-03-02T17:30:30',22,0,23.928,353.28
'2004-03-02T17:31:00',22,0,23.330,158.24
'2004-03-02T17:31:30',22,0,23.908,353.28
'2004-03-02T17:32:00',22,0,23.899,353.28
'2004-03-02T17:32:30',22,0,23.900,348.3733
'2004-03-02T17:33:00',22,0,23.890,343.4667
'2004-03-02T17:33:30',22,0,23.889,338.56
'2004-03-02T17:34:00',22,0,23.880,338.5600
'2004-03-02T17:34:30',22,0,23.880,338.5600
'2004-03-02T17:35:00',22,0,23.869,338.56
'2004-03-02T17:35:30',22,0,23.850,338.5600
'2004-03-02T17:36:00',22,0,23.840,338.5600
'2004-03-02T17:36:30',22,0,23.820,338.56
'2004-03-02T17:37:00',22,0,23.810,333.6533
'2004-03-02T17:37:30',22,0,23.800,328.7467
'2004-03-02T17:38:00',22,0,23.791,323.84
'2004-03-02T17:38:30',22,0,23.203,121.44
'2004-03-02T17:39:00',22,0,23.200,117.7600
'2004-03-02T17:39:30',22,0,23.193,114.08
'2004-03-02T17:40:00',22,0,23.300,153.0880
'2004-03-02T17:40:30',22,0,23.400,192.0960
'2004-03-02T17:41:00',22,0,23.510,231.1040
'2004-03-02T17:41:30',22,0,23.620,270.1120
'2004-03-02T17:42:00',22,0,23.722,309.12
'2004-03-02T17:42:30',22,0,23.722,309.12
'2004-03-02T17:43:00',22,0,23.710,309.1200
'2004-03-02T17:43:30',22,0,23.703,309.12
'2004-03-02T17:44:00',22,0,23.700,309.1200
'2004-03-02T17:44:30',22,0,23.693,309.12
'2004-03-02T17:45:00',22,0,23.690,301.7600
'2004-03-02T17:45:30',22,8,70.281,294.4
'2004-03-02T17:46:00',22,8,69.982,294.4
'2004-03-02T17:46:30',22,8,70.173,209.76
'2004-03-02T17:47:00',22,8,69.757,279.68
'2004-03-02T17:47:30',22,8,70.956,75.44
'2004-03-02T17:48:00',22,8,68.303,279.68
'2004-03-02T17:48:30',22,8,70.171,279.6800
'2004-03-02T17:49:00',22,8,70.703,279.68
'2004-03-02T17:49:30',22,8,71.173,279.68
'2004-03-02T17:50:00',22,8,71.090,272.3200
'2004-03-02T17:50:30',22,8,71.567,264.96
'2004-03-02T17:51:00',22,8,72.754,264.96
'2004-03-02T17:51:30',22,8,71.434,264.96
'2004-03-02T17:52:00',22,8,72.203,156.8600
'2004-03-02T17:52:30',22,8,69.380,48.76
'2004-03-02T17:53:00',22,8,71.023,115.9200
'2004-03-02T17:53:30',22,8,70.023,183.0800
'2004-03-02T17:54:00',22,8,71.004,250.24
'2004-03-02T17:54:30',22,8,70.719,250.24
'2004-03-02T17:55:00',22,8,71.873,235.52
'2004-03-02T17:55:30',22,8,70.475,235.52
'2004-03-02T17:56:00',22,8,71.448,235.5200
'2004-03-02T17:56:30',22,8,70.944,235.52
'2004-03-02T17:57:00',22,8,70.036,32.2
'2004-03-02T17:57:30',22,8,71.591,96.2933
'2004-03-02T17:58:00',22,8,71.562,160.3867
'2004-03-02T17:58:30',22,8,69.755,224.48
'2004-03-02T17:59:00',22,8,71.692,124.6600
'2004-03-02T17:59:30',22,8,70.912,24.84
'2004-03-02T18:00:00',22,8,71.085,120.9800
'2004-03-02T18:00:30',22,8,69.969,217.12
'2004-03-02T18:01:00',22,8,71.968,209.76
'2004-03-02T18:01:30',22,8,68.680,207.9200
'2004-03-02T18:02:00',22,8,72.881,206.0800
'2004-03-02T18:02:30',22,8,71.547,204.2400
'2004-03-02T18:03:00',22,8,69.432,202.4
'2004-03-02T18:03:30',22,8,70.420,198.7200
'2004-03-02T18:04:00',22,8,69.177,195.04
'2004-03-02T18:04:30',22,8,72.034,192.5867
'2004-03-02T18:05:00',22,8,70.542,190.1333
'2004-03-02T18:05:30',22,8,70.653,187.68
'2004-03-02T18:06:00',22,8,70.238,187.68
'2004-03-02T18:06:30',22,8,70.670,90.16
'2004-03-02T18:07:00',22,8,69.613,187.68
'2004-03-02T18:07:30',22,8,69.903,165.6000
'2004-03-02T18:08:00',22,8,69.865,143.52
'2004-03-02T18:08:30',22,8,70.904,145.9733
'2004-03-02T18:09:00',22,8,71.988,148.4267
'2004-03-02T18:09:30',22,8,70.088,150.88
'2004-03-02T18:10:00',22,8,71.691,165.6
'2004-03-02T18:10:30',22,8,69.573,86.48
'2004-03-02T18:11:00',22,8,71.157,165.6
'2004-03-02T18:11:30',22,8,70.916,165.6
'2004-03-02T18:12:00',22,8,71.120,165.6
'2004-03-02T18:12:30',22,8,69.437,126.0400
'2004-03-02T18:13:00',22,8,71.293,86.48
'2004-03-02T18:13:30',22,8,70.627,158.24
'2004-03-02T18:14:00',22,8,69.994,158.2400
'2004-03-02T18:14:30',22,8,69.963,158.24
'2004-03-02T18:15:00',22,8,71.361,154.5600
'2004-03-02T18:15:30',22,8,70.633,150.88
'2004-03-02T18:16:00',22,8,70.833,149.0400
'2004-03-02T18:16:30',22,8,71.989,147.2000
'2004-03-02T18:17:00',22,8,70.227,145.3600
'2004-03-02T18:17:30',22,8,69.873,143.52
'2004-03-02T18:18:00',22,8,69.369,143.52
'2004-03-02T18:18:30',22,8,70.289,139.8400
'2004-03-02T18:19:00',22,8,72.635,136.16
'2004-03-02T18:19:30',22,8,70.107,134.3200
'2004-03-02T18:20:00',22,8,70.162,132.4800
'2004-03-02T18:20:30',22,8,70.251,130.6400
'2004-03-02T18:21:00',22,8,68.887,128.8
'2004-03-02T18:21:30',22,8,69.648,128.8
'2004-03-02T18:22:00',22,8,69.537,125.8560
'2004-03-02T18:22:30',22,8,69.796,122.9120
'2004-03-02T18:23:00',22,8,69.616,119.9680
'2004-03-02T18:23:30',22,8,72.058,117.0240
'2004-03-02T18:24:00',22,8,70.565,114.08
'2004-03-02T18:24:30',22,8,70.856,114.0800
'2004-03-02T18:25:00',22,8,71.532,114.0800
'2004-03-02T18:25:30',22,8,70.841,114.0800
'2004-03-02T18:26:00',22,8,69.738,114.08
'2004-03-02T18:26:30',22,8,70.436,114.08
'2004-03-02T18:27:00',22,8,70.621,108.56
'2004-03-02T18:27:30',22,8,70.380,104.8800
'2004-03-02T18:28:00',22,8,70.503,101.2
'2004-03-02T18:28:30',22,8,70.657,101.2
'2004-03-02T18:29:00',22,8,69.591,86.48
'2004-03-02T18:29:30',22,8,71.822,82.8
'2004-03-02T18:30:00',22,8,69.621,71.76
'2004-03-02T18:30:30',22,8,69.062,64.4
'2004-03-02T18:31:00',22,8,70.492,60.72
'2004-03-02T18:31:30',22,8,69.874,46.92
'2004-03-02T18:32:00',22,8,70.726,43.24
'2004-03-02T18:32:30',22,8,70.249,35.88
'2004-03-02T18:33:00',22,8,69.697,30.36
'2004-03-02T18:33:30',22,8,68.419,26.68
'2004-03-02T18:34:00',22,8,70.236,23
'2004-03-02T18:34:30',22,8,72.115,86.48
'2004-03-02T18:35:00',22,8,69.938,90.16
'2004-03-02T18:35:30',22,8,70.142,90.16
'2004-03-02T18:36:00',22,8,70.174,90.16
'2004-03-02T18:36:30',22,8,69.608,90.16
'2004-03-02T18:37:00',22,8,69.815,86.48
'2004-03-02T18:37:30',22,8,70.469,86.48
'2004-03-02T18:38:00',22,8,69.536,86.48
'2004-03-02T18:38:30',22,8,69.489,86.48
'2004-03-02T18:39:00',22,8,69.413,86.48
'2004-03-02T18:39:30',22,8,71.759,82.8
'2004-03-02T18:40:00',22,8,70.791,82.8
'2004-03-02T18:40:30',22,8,69.855,82.8
'2004-03-02T18:41:00',22,8,70.884,82.8
'2004-03-02T18:41:30',22,8,70.484,82.8
'2004-03-02T18:42:00',22,8,70.889,82.8
'2004-03-02T18:42:30',22,8,69.968,82.8
'2004-03-02T18:43:00',22,8,71.427,82.8
'2004-03-02T18:43:30',22,8,70.358,82.8
'2004-03-02T18:44:00',22,8,70.403,82.8
'2004-03-02T18:44:30',22,8,68.011,86.48
'2004-03-02T18:45:00',22,8,69.762,82.8
'2004-03-02T18:45:30',22,8,71.515,82.8
'2004-03-02T18:46:00',22,8,70.336,82.8
'2004-03-02T18:46:30',22,8,69.465,82.8
'2004-03-02T18:47:00',22,8,69.804,86.48
'2004-03-02T18:47:30',22,8,69.003,86.48
'2004-03-02T18:48:00',22,8,70.328,82.8
'2004-03-02T18:48:30',22,8,69.754,82.8
'2004-03-02T18:49:00',22,8,70.440,86.48
'2004-03-02T18:49:30',22,8,69.561,82.8
'2004-03-02T18:50:00',22,8,68.770,82.8
'2004-03-02T18:50:30',22,8,68.323,82.8
'2004-03-02T18:51:00',22,8,70.339,86.48
'2004-03-02T18:51:30',22,8,68.785,82.8
'2004-03-02T18:52:00',22,8,69.988,82.8
'2004-03-02T18:52:30',22,8,70.140,82.8
'2004-03-02T18:53:00',22,8,71.117,82.8000
'2004-03-02T18:53:30',22,8,68.806,82.8
'2004-03-02T18:54:00',22,8,70.756,82.8
'2004-03-02T18:54:30',22,8,69.228,82.8
'2004-03-02T18:55:00',22,8,68.713,82.8000
'2004-03-02T18:55:30',22,8,71.207,82.8
'2004-03-02T18:56:00',22,8,70.570,82.8
'2004-03-02T18:56:30',22,8,72.261,82.8
'2004-03-02T18:57:00',22,8,70.583,82.8
'2004-03-02T18:57:30',22,8,70.513,82.8
'2004-03-02T18:58:00',22,8,70.296,82.8
'2004-03-02T18:58:30',22,8,68.898,82.8
'2004-03-02T18:59:00',22,8,71.906,82.8
'2004-03-02T18:59:30',22,8,71.260,86.48
'2004-03-02T19:00:00',22,8,69.473,82.8
'2004-03-02T19:00:30',22,8,69.971,82.8
'2004-03-02T19:01:00',22,8,70.394,82.8000
'2004-03-02T19:01:30',22,8,69.883,82.8
'2004-03-02T19:02:00',22,8,69.822,82.8
'2004-03-02T19:02:30',22,8,69.241,86.48
'2004-03-02T19:03:00',22,8,69.797,82.8
'2004-03-02T19:03:30',22,8,71.766,82.8
'2004-03-02T19:04:00',22,8,69.537,82.8000
'2004-03-02T19:04:30',22,8,71.650,82.8
'2004-03-02T19:05:00',22,8,69.895,82.8000
'2004-03-02T19:05:30',22,8,70.134,82.8
'2004-03-02T19:06:00',22,8,70.068,84.0267
'2004-03-02T19:06:30',22,8,70.448,85.2533
'2004-03-02T19:07:00',22,8,68.468,86.48
'2004-03-02T19:07:30',22,8,70.372,82.8
'2004-03-02T19:08:00',22,8,71.020,82.8
'2004-03-02T19:08:30',22,8,68.822,82.8
'2004-03-02T19:09:00',22,8,68.911,82.8
'2004-03-02T19:09:30',22,8,70.881,82.8
'2004-03-02T19:10:00',22,8,70.823,82.8
'2004-03-02T19:10:30',22,8,69.947,82.8
'2004-03-02T19:11:00',22,8,68.360,80.9600
'2004-03-02T19:11:30',22,8,68.890,79.12
'2004-03-02T19:12:00',22,8,69.119,82.8
'2004-03-02T19:12:30',22,8,69.799,82.8000
'2004-03-02T19:13:00',22,8,68.740,82.8
'2004-03-02T19:13:30',22,8,69.652,82.8
'2004-03-02T19:14:00',22,8,69.126,82.8
'2004-03-02T19:14:30',22,8,69.094,86.48
'2004-03-02T19:15:00',22,8,69.564,86.48
'2004-03-02T19:15:30',22,8,71.171,86.4800
'2004-03-02T19:16:00',22,8,69.862,86.48
'2004-03-02T19:16:30',22,8,70.372,86.48
'2004-03-02T19:17:00',22,8,71.179,86.48
'2004-03-02T19:17:30',22,8,68.389,86.48
'2004-03-02T19:18:00',22,8,68.237,86.48
'2004-03-02T19:18:30',22,8,69.967,86.48
'2004-03-02T19:19:00',22,8,68.826,86.4800
'2004-03-02T19:19:30',22,8,71.903,86.48
'2004-03-02T19:20:00',22,8,70.488,86.4800
'2004-03-02T19:20:30',22,8,70.694,86.48
'2004-03-02T19:21:00',22,8,69.696,86.48
'2004-03-02T19:21:30',22,8,70.870,86.48
'2004-03-02T19:22:00',22,8,69.705,86.48
'2004-03-02T19:22:30',22,8,68.768,86.48
'2004-03-02T19:23:00',22,8,71.290,86.48
'2004-03-02T19:23:30',22,8,69.875,82.8
'2004-03-02T19:24:00',22,8,69.434,84.0267
'2004-03-02T19:24:30',22,8,69.252,85.2533
'2004-03-02T19:25:00',22,8,68.727,86.48
'2004-03-02T19:25:30',22,8,71.182,86.4800
'2004-03-02T19:26:00',22,8,68.466,86.4800
'2004-03-02T19:26:30',22,8,69.135,86.48
'2004-03-02T19:27:00',22,8,69.137,86.48
'2004-03-02T19:27:30',22,8,68.457,86.48
'2004-03-02T19:28:00',22,8,71.635,86.48
'2004-03-02T19:28:30',22,8,68.610,86.48
'2004-03-02T19:29:00',22,8,68.975,86.48
'2004-03-02T19:29:30',22,8,68.895,86.48
'2004-03-02T19:30:00',22,8,69.607,86.48
'2004-03-02T19:30:30',22,8,70.812,86.48
'2004-03-02T19:31:00',22,8,69.542,86.48
'2004-03-02T19:31:30',22,8,67.875,86.48
'2004-03-02T19:32:00',22,8,69.719,86.4800
'2004-03-02T19:32:30',22,8,68.806,86.48
'2004-03-02T19:33:00',22,8,70.118,86.48
'2004-03-02T19:33:30',22,8,71.749,86.4800
'2004-03-02T19:34:00',22,8,70.548,86.48
'2004-03-02T19:34:30',22,8,70.400,86.48
'2004-03-02T19:35:00',22,8,68.443,86.48
'2004-03-02T19:35:30',22,8,71.290,86.48
'2004-03-02T19:36:00',22,8,69.433,86.4800
'2004-03-02T19:36:30',22,8,70.297,86.48
'2004-03-02T19:37:00',22,8,69.346,86.48
'2004-03-02T19:37:30',22,8,70.494,86.4800
'2004-03-02T19:38:00',22,8,69.021,86.48
'2004-03-02T19:38:30',22,8,70.340,86.48
'2004-03-02T19:39:00',22,8,69.593,86.4800
'2004-03-02T19:39:30',22,8,68.968,86.48
'2004-03-02T19:40:00',22,8,70.472,86.48
'2004-03-02T19:40:30',22,8,71.021,86.48
'2004-03-02T19:41:00',22,8,69.249,86.48
'2004-03-02T19:41:30',22,8,70.401,86.48
'2004-03-02T19:42:00',22,8,69.657,86.48
'2004-03-02T19:42:30',22,8,68.256,86.48
'2004-03-02T19:43:00',22,8,71.408,86.4800
'2004-03-02T19:43:30',22,8,69.946,86.48
'2004-03-02T19:44:00',22,8,69.176,86.48
'2004-03-02T19:44:30',22,8,69.177,86.48
'2004-03-02T19:45:00',22,8,68.874,86.48
'2004-03-02T19:45:30',22,8,72.605,86.48
'2004-03-02T19:46:00',22,8,70.179,86.48
'2004-03-02T19:46:30',22,8,70.308,86.48
'2004-03-02T19:47:00',22,8,69.610,86.48
'2004-03-02T19:47:30',22,8,70.451,86.48
'2004-03-02T19:48:00',22,8,69.075,86.48
'2004-03-02T19:48:30',22,8,69.943,86.4800
'2004-03-02T19:49:00',22,8,69.751,86.48
'2004-03-02T19:49:30',22,8,68.170,86.48
'2004-03-02T19:50:00',22,8,69.788,86.48
'2004-03-02T19:50:30',22,8,71.654,86.48
'2004-03-02T19:51:00',22,8,71.714,86.48
'2004-03-02T19:51:30',22,8,68.656,86.48
'2004-03-02T19:52:00',22,8,70.004,86.48
'2004-03-02T19:52:30',22,8,69.949,86.4800
'2004-03-02T19:53:00',22,8,68.624,86.48
'2004-03-02T19:53:30',22,8,68.300,86.48
'2004-03-02T19:54:00',22,8,69.967,82.8
'2004-03-02T19:54:30',22,8,69.523,86.48
'2004-03-02T19:55:00',22,8,71.391,86.48
'2004-03-02T19:55:30',22,8,71.313,86.48
'2004-03-02T19:56:00',22,8,70.360,86.48
'2004-03-02T19:56:30',22,8,71.062,86.48
'2004-03-02T19:57:00',22,8,68.993,86.48
'2004-03-02T19:57:30',22,8,68.982,86.48
'2004-03-02T19:58:00',22,8,72.060,86.48
'2004-03-02T19:58:30',22,8,70.275,86.48
'2004-03-02T19:59:00',22,8,70.635,86.48
'2004-03-02T19:59:30',22,8,68.408,86.48
'2004-03-02T20:00:00',22,8,68.701,86.48
'2004-03-02T20:00:30',22,8,69.930,86.48
'2004-03-02T20:01:00',22,8,68.159,86.48
'2004-03-02T20:01:30',22,8,68.906,86.48
'2004-03-02T20:02:00',22,8,70.479,86.48
'2004-03-02T20:02:30',22,8,67.872,86.48
'2004-03-02T20:03:00',22,8,69.531,86.48
'2004-03-02T20:03:30',22,8,70.415,86.4800
'2004-03-02T20:04:00',22,8,69.113,86.48
'2004-03-02T20:04:30',22,8,69.408,86.48
'2004-03-02T20:05:00',22,8,69.177,86.48
'2004-03-02T20:05:30',22,8,70.452,82.8
'2004-03-02T20:06:00',22,8,70.302,86.48
'2004-03-02T20:06:30',22,8,69.647,82.8
'2004-03-02T20:07:00',22,8,70.258,82.8
'2004-03-02T20:07:30',22,8,71.742,82.8
'2004-03-02T20:08:00',22,8,70.119,82.8
'2004-03-02T20:08:30',22,8,70.505,86.48
'2004-03-02T20:09:00',22,8,69.463,86.48
'2004-03-02T20:09:30',22,8,68.467,86.48
'2004-03-02T20:10:00',22,8,69.550,86.48
'2004-03-02T20:10:30',22,8,67.251,86.48
'2004-03-02T20:11:00',22,8,70.361,86.48
'2004-03-02T20:11:30',22,8,68.299,86.48
'2004-03-02T20:12:00',22,8,68.713,86.4800
'2004-03-02T20:12:30',22,8,68.473,86.48
'2004-03-02T20:13:00',22,8,68.639,86.48
'2004-03-02T20:13:30',22,8,71.132,86.48
'2004-03-02T20:14:00',22,8,69.138,86.48
'2004-03-02T20:14:30',22,8,68.918,86.48
'2004-03-02T20:15:00',22,8,69.078,86.48
'2004-03-02T20:15:30',22,8,69.268,86.48
'2004-03-02T20:16:00',22,8,70.479,86.48
'2004-03-02T20:16:30',22,8,69.808,86.48
'2004-03-02T20:17:00',22,8,69.515,86.48
'2004-03-02T20:17:30',22,8,70.834,86.4800
'2004-03-02T20:18:00',22,8,69.017,86.48
'2004-03-02T20:18:30',22,8,69.694,86.48
'2004-03-02T20:19:00',22,8,70.021,86.48
'2004-03-02T20:19:30',22,8,67.768,86.48
'2004-03-02T20:20:00',22,8,70.285,86.4800
'2004-03-02T20:20:30',22,8,68.063,86.48
'2004-03-02T20:21:00',22,8,71.251,86.48
'2004-03-02T20:21:30',22,8,69.321,86.48
'2004-03-02T20:22:00',22,8,69.591,86.48
'2004-03-02T20:22:30',22,8,68.793,86.48
'2004-03-02T20:23:00',22,8,70.715,86.48
'2004-03-02T20:23:30',22,8,69.477,86.48
'2004-03-02T20:24:00',22,8,69.772,82.8
'2004-03-02T20:24:30',22,8,69.109,86.48
'2004-03-02T20:25:00',22,8,70.246,86.48
'2004-03-02T20:25:30',22,8,70.970,86.4800
'2004-03-02T20:26:00',22,8,69.026,86.48
'2004-03-02T20:26:30',22,8,70.651,86.48
'2004-03-02T20:27:00',22,8,70.531,82.8
'2004-03-02T20:27:30',22,8,70.019,82.8
'2004-03-02T20:28:00',22,8,68.650,86.48
'2004-03-02T20:28:30',22,8,68.775,86.48
'2004-03-02T20:29:00',22,8,69.634,90.16
'2004-03-02T20:29:30',22,8,69.909,90.16
'2004-03-02T20:30:00',22,8,68.724,90.16
'2004-03-02T20:30:30',22,8,69.989,90.16
'2004-03-02T20:31:00',22,8,70.409,90.16
'2004-03-02T20:31:30',22,8,70.004,90.16
'2004-03-02T20:32:00',22,8,67.302,90.16
'2004-03-02T20:32:30',22,8,69.141,90.16
'2004-03-02T20:33:00',22,8,68.930,90.16
'2004-03-02T20:33:30',22,8,70.095,90.16
'2004-03-02T20:34:00',22,8,69.232,90.16
'2004-03-02T20:34:30',22,8,70.603,90.16
'2004-03-02T20:35:00',22,8,69.161,90.16
'2004-03-02T20:35:30',22,8,69.194,90.16
'2004-03-02T20:36:00',22,8,67.283,90.16
'2004-03-02T20:36:30',22,8,68.693,90.16
'2004-03-02T20:37:00',22,8,69.663,90.16
'2004-03-02T20:37:30',22,8,68.332,90.16
'2004-03-02T20:38:00',22,0,21.870,90.16
'2004-03-02T20:38:30',22,0,21.890,90.16
'2004-03-02T20:39:00',22,0,21.899,90.16
'2004-03-02T20:39:30',22,0,21.909,90.16
'2004-03-02T20:40:00',22,0,21.890,90.16
'2004-03-02T20:40:30',22,0,21.890,90.16
'2004-03-02T20:41:00',22,0,21.880,90.16
'2004-03-02T20:41:30',22,0,21.870,90.1600
'2004-03-02T20:42:00',22,0,21.850,90.16
'2004-03-02T20:42:30',22,0,21.831,90.16
'2004-03-02T20:43:00',22,0,21.811,90.16
'2004-03-02T20:43:30',22,0,21.811,90.16
'2004-03-02T20:44:00',22,0,21.810,90.1600
'2004-03-02T20:44:30',22,0,21.810,90.1600
'2004-03-02T20:45:00',22,0,21.811,90.16
'2004-03-02T20:45:30',22,0,21.810,90.1600
'2004-03-02T20:46:00',22,0,21.811,90.16
'2004-03-02T20:46:30',22,0,21.811,90.16
'2004-03-02T20:47:00',22,0,21.782,90.16
'2004-03-02T20:47:30',22,0,21.780,90.1600
'2004-03-02T20:48:00',22,0,21.780,90.1600
'2004-03-02T20:48:30',22,0,21.782,90.16
'2004-03-02T20:49:00',22,0,21.792,90.16
'2004-03-02T20:49:30',22,0,21.792,90.16
'2004-03-02T20:50:00',22,0,21.792,90.16
'2004-03-02T20:50:30',22,0,21.772,90.16
'2004-03-02T20:51:00',22,0,21.772,90.16
'2004-03-02T20:51:30',22,0,21.762,90.16
'2004-03-02T20:52:00',22,0,21.743,90.16
'2004-03-02T20:52:30',22,0,21.752,90.16
'2004-03-02T20:53:00',22,0,21.733,90.16
'2004-03-02T20:53:30',22,0,21.723,90.16
'2004-03-02T20:54:00',22,0,21.720,90.1600
'2004-03-02T20:54:30',22,0,21.723,90.16
'2004-03-02T20:55:00',22,0,21.723,90.16
'2004-03-02T20:55:30',22,0,21.703,90.16
'2004-03-02T20:56:00',22,0,21.694,90.16
'2004-03-02T20:56:30',22,0,21.674,90.16
'2004-03-02T20:57:00',22,0,21.694,90.16
'2004-03-02T20:57:30',22,0,21.680,90.1600
'2004-03-02T20:58:00',22,0,21.674,90.16
'2004-03-02T20:58:30',22,0,21.664,90.16
'2004-03-02T20:59:00',22,0,21.660,90.1600
'2004-03-02T20:59:30',22,0,21.654,90.16
'2004-03-02T21:00:00',22,0,21.654,90.16
'2004-03-02T21:00:30',22,0,21.654,90.16
'2004-03-02T21:01:00',22,0,21.635,90.16
'2004-03-02T21:01:30',22,0,21.635,90.16
'2004-03-02T21:02:00',22,0,21.645,90.16
'2004-03-02T21:02:30',22,0,21.635,90.16
'2004-03-02T21:03:00',22,0,21.615,90.16
'2004-03-02T21:03:30',22,0,21.625,90.16
'2004-03-02T21:04:00',22,0,21.615,90.16
'2004-03-02T21:04:30',22,0,21.605,90.16
'2004-03-02T21:05:00',22,0,21.596,90.16
'2004-03-02T21:05:30',22,0,21.576,90.16
'2004-03-02T21:06:00',22,0,21.556,90.16
'2004-03-02T21:06:30',22,0,21.560,90.1600
'2004-03-02T21:07:00',22,0,21.556,90.16
'2004-03-02T21:07:30',22,0,21.556,90.16
'2004-03-02T21:08:00',22,0,21.556,90.16
'2004-03-02T21:08:30',22,0,21.556,90.16
'2004-03-02T21:09:00',22,0,21.556,90.16
'2004-03-02T21:09:30',22,0,21.560,90.1600
'2004-03-02T21:10:00',22,0,21.560,90.1600
'2004-03-02T21:10:30',22,0,21.560,90.1600
'2004-03-02T21:11:00',22,0,21.556,90.16
'2004-03-02T21:11:30',22,0,21.556,90.16
'2004-03-02T21:12:00',22,0,21.556,90.16
'2004-03-02T21:12:30',22,0,21.556,90.16
'2004-03-02T21:13:00',22,0,21.537,90.16
'2004-03-02T21:13:30',22,0,21.547,90.16
'2004-03-02T21:14:00',22,0,21.547,90.16
'2004-03-02T21:14:30',22,0,21.556,90.16
'2004-03-02T21:15:00',22,0,21.527,90.16
'2004-03-02T21:15:30',22,0,21.537,90.16
'2004-03-02T21:16:00',22,0,21.537,90.16
'2004-03-02T21:16:30',22,0,21.530,90.1600
'2004-03-02T21:17:00',22,0,21.517,90.16
'2004-03-02T21:17:30',22,0,21.507,90.16
'2004-03-02T21:18:00',22,0,21.488,90.16
'2004-03-02T21:18:30',22,0,21.478,90.16
'2004-03-02T21:19:00',22,0,21.480,90.1600
'2004-03-02T21:19:30',22,0,21.488,90.16
'2004-03-02T21:20:00',22,0,21.480,90.1600
'2004-03-02T21:20:30',22,0,21.470,90.1600
'2004-03-02T21:21:00',22,0,21.468,90.16
'2004-03-02T21:21:30',22,0,21.478,90.16
'2004-03-02T21:22:00',22,0,21.458,90.16
'2004-03-02T21:22:30',22,0,21.458,90.16
'2004-03-02T21:23:00',22,0,21.450,90.1600
'2004-03-02T21:23:30',22,0,21.439,90.16
'2004-03-02T21:24:00',22,0,21.430,90.1600
'2004-03-02T21:24:30',22,0,21.429,90.16
'2004-03-02T21:25:00',22,0,21.429,90.16
'2004-03-02T21:25:30',22,0,21.439,90.16
'2004-03-02T21:26:00',22,0,21.419,90.16
'2004-03-02T21:26:30',22,0,21.419,90.16
'2004-03-02T21:27:00',22,0,21.409,90.16
'2004-03-02T21:27:30',22,0,21.419,90.16
'2004-03-02T21:28:00',22,0,21.400,90.16
'2004-03-02T21:28:30',22,0,21.351,90.16
'2004-03-02T21:29:00',22,0,21.350,90.1600
'2004-03-02T21:29:30',22,0,21.341,90.16
'2004-03-02T21:30:00',22,0,21.351,90.16
'2004-03-02T21:30:30',22,0,21.341,90.16
'2004-03-02T21:31:00',22,0,21.341,90.16
'2004-03-02T21:31:30',22,0,21.351,90.16
'2004-03-02T21:32:00',22,0,21.341,90.16
'2004-03-02T21:32:30',22,0,21.341,90.16
'2004-03-02T21:33:00',22,0,21.331,90.16
'2004-03-02T21:33:30',22,0,21.331,90.16
'2004-03-02T21:34:00',22,0,21.330,90.1600
'2004-03-02T21:34:30',22,0,21.331,90.16
'2004-03-02T21:35:00',22,0,21.331,90.16
'2004-03-02T21:35:30',22,0,21.321,90.16
'2004-03-02T21:36:00',22,0,21.331,90.16
'2004-03-02T21:36:30',22,0,21.330,90.1600
'2004-03-02T21:37:00',22,0,21.321,90.16
'2004-03-02T21:37:30',22,0,21.302,90.16
'2004-03-02T21:38:00',22,0,21.302,90.16
'2004-03-02T21:38:30',22,0,21.302,90.16
'2004-03-02T21:39:00',22,0,21.282,90.16
'2004-03-02T21:39:30',22,0,21.282,90.16
'2004-03-02T21:40:00',22,0,21.282,90.16
'2004-03-02T21:40:30',22,0,21.272,90.16
'2004-03-02T21:41:00',22,0,21.282,90.16
'2004-03-02T21:41:30',22,0,21.282,90.16
'2004-03-02T21:42:00',22,0,21.270,90.1600
'2004-03-02T21:42:30',22,0,21.262,90.16
