timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T19:51:00',19,0,23.2616,143.520
'2004-03-03T19:51:30',19,0,23.26,143.520
'2004-03-03T19:52:00',19,0,23.2518,143.520
'2004-03-03T19:52:30',19,0,23.242,143.520
'2004-03-03T19:53:00',19,0,23.2518,143.520
'2004-03-03T19:53:30',19,0,23.2518,143.520
'2004-03-03T19:54:00',19,0,23.242,143.520
'2004-03-03T19:54:30',19,0,23.2518,143.520
'2004-03-03T19:55:00',19,0,23.25,143.520
'2004-03-03T19:55:30',19,0,23.25,143.520
'2004-03-03T19:56:00',19,0,23.2518,143.520
'2004-03-03T19:56:30',19,0,23.2518,143.520
'2004-03-03T19:57:00',19,0,23.25,143.520
'2004-03-03T19:57:30',19,0,23.25,143.520
'2004-03-03T19:58:00',19,0,23.25,143.520
'2004-03-03T19:58:30',19,0,23.2518,143.520
'2004-03-03T19:59:00',19,0,23.242,143.520
'2004-03-03T19:59:30',19,0,23.2322,143.520
'2004-03-03T20:00:00',19,0,23.2322,143.520
'2004-03-03T20:00:30',19,0,23.2224,143.520
'2004-03-03T20:01:00',19,0,23.21,143.520
'2004-03-03T20:01:30',19,0,23.20,143.520
'2004-03-03T20:02:00',19,0,23.193,143.520
'2004-03-03T20:02:30',19,0,23.193,143.520
'2004-03-03T20:03:00',19,0,23.18,143.520
'2004-03-03T20:03:30',19,0,23.1734,143.520
'2004-03-03T20:04:00',19,0,23.17,143.520
'2004-03-03T20:04:30',19,0,23.1636,143.520
'2004-03-03T20:05:00',19,0,23.15,143.520
'2004-03-03T20:05:30',19,0,23.14,143.520
'2004-03-03T20:06:00',19,0,23.1342,143.520
'2004-03-03T20:06:30',19,0,23.1342,143.520
'2004-03-03T20:07:00',19,0,23.1342,143.520
'2004-03-03T20:07:30',19,0,23.1244,143.520
'2004-03-03T20:08:00',19,0,23.095,143.520
'2004-03-03T20:08:30',19,0,23.10,143.520
'2004-03-03T20:09:00',19,0,23.10,143.520
'2004-03-03T20:09:30',19,0,23.095,143.520
'2004-03-03T20:10:00',19,0,23.095,143.520
'2004-03-03T20:10:30',19,0,23.1048,143.520
'2004-03-03T20:11:00',19,0,23.1048,143.520
'2004-03-03T20:11:30',19,0,23.1048,143.520
'2004-03-03T20:12:00',19,0,23.095,143.520
'2004-03-03T20:12:30',19,0,23.10,143.520
'2004-03-03T20:13:00',19,0,23.1048,143.520
'2004-03-03T20:13:30',19,0,23.11,143.520
'2004-03-03T20:14:00',19,0,23.12,143.520
'2004-03-03T20:14:30',19,0,23.1244,143.520
'2004-03-03T20:15:00',19,0,23.13,143.520
'2004-03-03T20:15:30',19,0,23.144,143.520
'2004-03-03T20:16:00',19,0,23.1538,143.520
'2004-03-03T20:16:30',19,0,23.1538,143.520
'2004-03-03T20:17:00',19,0,23.1636,143.520
'2004-03-03T20:17:30',19,0,23.1342,143.520
'2004-03-03T20:18:00',19,0,23.1244,143.520
'2004-03-03T20:18:30',19,0,23.1244,143.520
'2004-03-03T20:19:00',19,0,23.1146,143.520
'2004-03-03T20:19:30',19,0,23.1244,143.520
'2004-03-03T20:20:00',19,0,23.11,143.520
'2004-03-03T20:20:30',19,0,23.10,143.520
'2004-03-03T20:21:00',19,0,23.0852,143.520
'2004-03-03T20:21:30',19,0,23.0754,143.520
'2004-03-03T20:22:00',19,0,23.07,143.520
'2004-03-03T20:22:30',19,0,23.07,143.520
'2004-03-03T20:23:00',19,0,23.07,143.520
'2004-03-03T20:23:30',19,0,23.0656,143.520
'2004-03-03T20:24:00',19,0,23.0656,143.520
'2004-03-03T20:24:30',19,0,23.05,143.520
'2004-03-03T20:25:00',19,0,23.03,143.520
'2004-03-03T20:25:30',19,0,23.0166,143.520
'2004-03-03T20:26:00',19,0,23.0166,143.520
'2004-03-03T20:26:30',19,0,23.0068,143.520
'2004-03-03T20:27:00',19,0,22.997,143.520
'2004-03-03T20:27:30',19,0,22.9872,143.520
'2004-03-03T20:28:00',19,0,22.98,143.520
'2004-03-03T20:28:30',19,0,22.9774,143.520
'2004-03-03T20:29:00',19,0,22.9676,143.520
'2004-03-03T20:29:30',19,0,22.9774,143.520
'2004-03-03T20:30:00',19,0,22.9578,143.520
'2004-03-03T20:30:30',19,0,22.95,143.520
'2004-03-03T20:31:00',19,0,22.9382,143.520
'2004-03-03T20:31:30',19,0,22.94,143.520
'2004-03-03T20:32:00',19,0,22.94,143.520
'2004-03-03T20:32:30',19,0,22.9382,143.520
'2004-03-03T20:33:00',19,0,22.94,143.520
'2004-03-03T20:33:30',19,0,22.948,143.520
'2004-03-03T20:34:00',19,0,22.94,143.520
'2004-03-03T20:34:30',19,0,22.93,143.520
'2004-03-03T20:35:00',19,0,22.9284,143.520
'2004-03-03T20:35:30',19,0,22.93,143.520
'2004-03-03T20:36:00',19,0,22.9382,143.520
'2004-03-03T20:36:30',19,0,22.948,143.520
'2004-03-03T20:37:00',19,0,22.948,143.520
'2004-03-03T20:37:30',19,0,22.948,143.520
'2004-03-03T20:38:00',19,0,22.9284,143.520
'2004-03-03T20:38:30',19,0,22.9186,143.520
'2004-03-03T20:39:00',19,0,22.9186,143.520
'2004-03-03T20:39:30',19,0,22.9088,143.520
'2004-03-03T20:40:00',19,0,22.90,143.520
'2004-03-03T20:40:30',19,0,22.8892,143.520
'2004-03-03T20:41:00',19,0,22.8794,136.160
'2004-03-03T20:41:30',19,0,22.899,143.520
'2004-03-03T20:42:00',19,0,22.89,143.520
'2004-03-03T20:42:30',19,0,22.87,143.520
'2004-03-03T20:43:00',19,0,22.86,143.520
'2004-03-03T20:43:30',19,0,22.85,143.520
'2004-03-03T20:44:00',19,0,22.85,143.520
'2004-03-03T20:44:30',19,0,22.85,143.520
'2004-03-03T20:45:00',19,0,22.85,143.520
'2004-03-03T20:45:30',19,0,22.85,143.520
'2004-03-03T20:46:00',19,0,22.85,143.520
'2004-03-03T20:46:30',19,0,22.84,143.520
'2004-03-03T20:47:00',19,0,22.8304,143.520
'2004-03-03T20:47:30',19,0,22.83,143.520
'2004-03-03T20:48:00',19,0,22.83,143.520
'2004-03-03T20:48:30',19,0,22.82,143.520
'2004-03-03T20:49:00',19,0,22.8206,143.520
'2004-03-03T20:49:30',19,0,22.82,143.520
'2004-03-03T20:50:00',19,0,22.82,143.520
'2004-03-03T20:50:30',19,0,22.81,143.520
'2004-03-03T20:51:00',19,0,22.8108,143.520
'2004-03-03T20:51:30',19,0,22.8108,143.520
'2004-03-03T20:52:00',19,0,22.7912,143.520
'2004-03-03T20:52:30',19,0,22.7716,143.520
'2004-03-03T20:53:00',19,0,22.7912,143.520
'2004-03-03T20:53:30',19,0,22.7814,143.520
'2004-03-03T20:54:00',19,0,22.7716,143.520
'2004-03-03T20:54:30',19,0,22.76,143.520
'2004-03-03T20:55:00',19,0,22.7422,143.520
'2004-03-03T20:55:30',19,0,22.7324,143.520
'2004-03-03T20:56:00',19,0,22.7324,143.520
'2004-03-03T20:56:30',19,0,22.7324,143.520
'2004-03-03T20:57:00',19,0,22.7324,143.520
'2004-03-03T20:57:30',19,0,22.7422,143.520
'2004-03-03T20:58:00',19,0,22.752,143.520
'2004-03-03T20:58:30',19,0,22.7422,143.520
'2004-03-03T20:59:00',19,0,22.752,143.520
'2004-03-03T20:59:30',19,0,22.7324,143.520
'2004-03-03T21:00:00',19,0,22.7324,143.520
'2004-03-03T21:00:30',19,0,22.7226,143.520
'2004-03-03T21:01:00',19,0,22.7128,143.520
'2004-03-03T21:01:30',19,0,22.7226,143.520
'2004-03-03T21:02:00',19,0,22.72,143.520
'2004-03-03T21:02:30',19,0,22.7226,143.520
'2004-03-03T21:03:00',19,0,22.71,143.520
'2004-03-03T21:03:30',19,0,22.6932,143.520
'2004-03-03T21:04:00',19,0,22.6932,143.520
'2004-03-03T21:04:30',19,0,22.6932,143.520
'2004-03-03T21:05:00',19,0,22.6834,143.520
'2004-03-03T21:05:30',19,0,22.6736,143.520
'2004-03-03T21:06:00',19,0,22.6736,143.520
'2004-03-03T21:06:30',19,0,22.67,143.520
'2004-03-03T21:07:00',19,0,22.6736,143.520
'2004-03-03T21:07:30',19,0,22.6736,143.520
'2004-03-03T21:08:00',19,0,22.66,143.520
'2004-03-03T21:08:30',19,0,22.654,143.520
'2004-03-03T21:09:00',19,0,22.66,143.520
'2004-03-03T21:09:30',19,0,22.66,143.520
'2004-03-03T21:10:00',19,0,22.66,143.520
'2004-03-03T21:10:30',19,0,22.6638,143.520
'2004-03-03T21:11:00',19,0,22.6442,143.520
'2004-03-03T21:11:30',19,0,22.6344,143.520
'2004-03-03T21:12:00',19,0,22.6246,143.520
'2004-03-03T21:12:30',19,0,22.62,143.520
'2004-03-03T21:13:00',19,0,22.61,143.520
'2004-03-03T21:13:30',19,0,22.605,143.520
'2004-03-03T21:14:00',19,0,22.61,143.520
'2004-03-03T21:14:30',19,0,22.6148,143.520
'2004-03-03T21:15:00',19,0,22.61,143.520
'2004-03-03T21:15:30',19,0,22.60,143.520
'2004-03-03T21:16:00',19,0,22.5952,143.520
'2004-03-03T21:16:30',19,0,22.60,143.520
'2004-03-03T21:17:00',19,0,22.5952,143.520
'2004-03-03T21:17:30',19,0,22.5462,143.520
'2004-03-03T21:18:00',19,0,22.54,143.520
'2004-03-03T21:18:30',19,0,22.5364,143.520
'2004-03-03T21:19:00',19,0,22.5462,143.520
'2004-03-03T21:19:30',19,0,22.55,143.520
'2004-03-03T21:20:00',19,0,22.55,143.520
'2004-03-03T21:20:30',19,0,22.5462,143.520
'2004-03-03T21:21:00',19,0,22.556,143.520
'2004-03-03T21:21:30',19,0,22.55,143.520
'2004-03-03T21:22:00',19,0,22.5364,143.520
'2004-03-03T21:22:30',19,0,22.53,143.520
'2004-03-03T21:23:00',19,0,22.52,143.520
'2004-03-03T21:23:30',19,0,22.51,143.520
'2004-03-03T21:24:00',19,0,22.50,143.520
'2004-03-03T21:24:30',19,0,22.50,143.520
'2004-03-03T21:25:00',19,0,22.4874,143.520
'2004-03-03T21:25:30',19,0,22.4874,143.520
'2004-03-03T21:26:00',19,0,22.48,143.520
'2004-03-03T21:26:30',19,0,22.48,143.520
'2004-03-03T21:27:00',19,0,22.47,143.520
'2004-03-03T21:27:30',19,0,22.47,143.520
'2004-03-03T21:28:00',19,0,22.46,143.520
'2004-03-03T21:28:30',19,0,22.45,143.520
'2004-03-03T21:29:00',19,0,22.45,143.520
'2004-03-03T21:29:30',19,0,22.44,143.520
'2004-03-03T21:30:00',19,0,22.4384,143.520
'2004-03-03T21:30:30',19,0,22.44,143.520
'2004-03-03T21:31:00',19,0,22.4384,143.520
'2004-03-03T21:31:30',19,0,22.45,143.520
'2004-03-03T21:32:00',19,0,22.458,143.520
'2004-03-03T21:32:30',19,0,22.45,143.520
'2004-03-03T21:33:00',19,0,22.44,143.520
'2004-03-03T21:33:30',19,0,22.44,143.520
'2004-03-03T21:34:00',19,0,22.43,143.520
'2004-03-03T21:34:30',19,0,22.43,143.520
'2004-03-03T21:35:00',19,0,22.42,143.520
'2004-03-03T21:35:30',19,0,22.41,143.520
'2004-03-03T21:36:00',19,0,22.41,143.520
'2004-03-03T21:36:30',19,0,22.3992,143.520
'2004-03-03T21:37:00',19,0,22.39,143.520
'2004-03-03T21:37:30',19,0,22.39,143.520
'2004-03-03T21:38:00',19,0,22.38,143.520
'2004-03-03T21:38:30',19,0,22.38,143.520
'2004-03-03T21:39:00',19,0,22.3698,143.520
'2004-03-03T21:39:30',19,0,22.36,143.520
'2004-03-03T21:40:00',19,0,22.36,143.520
'2004-03-03T21:40:30',19,0,22.36,143.520
'2004-03-03T21:41:00',19,0,22.35,143.520
'2004-03-03T21:41:30',19,0,22.3404,143.520
'2004-03-03T21:42:00',19,0,22.34,143.520
'2004-03-03T21:42:30',19,0,22.33,143.520
'2004-03-03T21:43:00',19,0,22.3306,143.520
'2004-03-03T21:43:30',19,0,22.33,143.520
'2004-03-03T21:44:00',19,0,22.32,143.520
'2004-03-03T21:44:30',19,0,22.32,143.520
'2004-03-03T21:45:00',19,0,22.32,143.520
'2004-03-03T21:45:30',19,0,22.31,143.520
'2004-03-03T21:46:00',19,0,22.31,143.520
'2004-03-03T21:46:30',19,0,22.31,143.520
'2004-03-03T21:47:00',19,0,22.30,143.520
'2004-03-03T21:47:30',19,0,22.3012,143.520
'2004-03-03T21:48:00',19,0,22.31,143.520
'2004-03-03T21:48:30',19,0,22.32,143.520
'2004-03-03T21:49:00',19,0,22.32,143.520
'2004-03-03T21:49:30',19,0,22.33,143.520
'2004-03-03T21:50:00',19,0,22.34,143.520
'2004-03-03T21:50:30',19,0,22.35,143.520
'2004-03-03T21:51:00',19,0,22.36,143.520
'2004-03-03T21:51:30',19,0,22.36,143.520
'2004-03-03T21:52:00',19,0,22.37,143.520
'2004-03-03T21:52:30',19,0,22.38,143.520
'2004-03-03T21:53:00',19,0,22.39,143.520
'2004-03-03T21:53:30',19,0,22.40,143.520
'2004-03-03T21:54:00',19,0,22.40,143.520
'2004-03-03T21:54:30',19,0,22.41,143.520
'2004-03-03T21:55:00',19,0,22.4188,143.520
'2004-03-03T21:55:30',19,0,22.458,143.520
'2004-03-03T21:56:00',19,0,22.49,143.520
'2004-03-03T21:56:30',19,0,22.5266,143.520
'2004-03-03T21:57:00',19,0,22.55,143.520
'2004-03-03T21:57:30',19,0,22.5658,143.520
'2004-03-03T21:58:00',19,0,22.57,143.520
'2004-03-03T21:58:30',19,0,22.57,143.520
'2004-03-03T21:59:00',19,0,22.5756,143.520
'2004-03-03T21:59:30',19,0,22.5854,143.520
'2004-03-03T22:00:00',19,0,22.5462,143.520
'2004-03-03T22:00:30',19,0,22.5364,143.520
'2004-03-03T22:01:00',19,0,22.55,143.520
'2004-03-03T22:01:30',19,0,22.5658,143.520
'2004-03-03T22:02:00',19,0,22.5364,143.520
'2004-03-03T22:02:30',19,0,22.5756,143.520
'2004-03-03T22:03:00',19,0,22.58,143.520
'2004-03-03T22:03:30',19,0,22.5756,143.520
'2004-03-03T22:04:00',19,0,22.556,143.520
'2004-03-03T22:04:30',19,0,22.5658,143.520
'2004-03-03T22:05:00',19,0,22.51,143.520
'2004-03-03T22:05:30',19,0,22.46,143.520
'2004-03-03T22:06:00',19,0,22.40,143.520
'2004-03-03T22:06:30',19,0,22.35,143.520
'2004-03-03T22:07:00',19,0,22.30,143.520
'2004-03-03T22:07:30',19,0,22.2424,143.520
'2004-03-03T22:08:00',19,0,22.22,143.520
'2004-03-03T22:08:30',19,0,22.2032,143.520
'2004-03-03T22:09:00',19,0,22.19,143.520
'2004-03-03T22:09:30',19,0,22.17,143.520
'2004-03-03T22:10:00',19,0,22.16,143.520
'2004-03-03T22:10:30',19,0,22.1444,143.520
'2004-03-03T22:11:00',19,0,22.13,143.520
'2004-03-03T22:11:30',19,0,22.115,143.520
'2004-03-03T22:12:00',19,0,22.10,143.520
'2004-03-03T22:12:30',19,0,22.0856,143.520
'2004-03-03T22:13:00',19,0,22.09,143.520
'2004-03-03T22:13:30',19,0,22.0856,143.520
'2004-03-03T22:14:00',19,0,22.08,143.520
'2004-03-03T22:14:30',19,0,22.07,143.520
'2004-03-03T22:15:00',19,0,22.07,143.520
'2004-03-03T22:15:30',19,0,22.06,143.520
'2004-03-03T22:16:00',19,0,22.0562,143.520
'2004-03-03T22:16:30',19,0,22.06,143.520
'2004-03-03T22:17:00',19,0,22.06,143.520
'2004-03-03T22:17:30',19,0,22.0562,143.520
'2004-03-03T22:18:00',19,0,22.0464,143.520
'2004-03-03T22:18:30',19,0,22.0366,143.520
'2004-03-03T22:19:00',19,0,22.04,143.520
'2004-03-03T22:19:30',19,0,22.0366,143.520
'2004-03-03T22:20:00',19,0,22.0464,143.520
'2004-03-03T22:20:30',19,0,22.0268,143.520
'2004-03-03T22:21:00',19,0,22.03,143.520
'2004-03-03T22:21:30',19,0,22.03,143.520
'2004-03-03T22:22:00',19,0,22.03,143.520
'2004-03-03T22:22:30',19,0,22.0366,143.520
'2004-03-03T22:23:00',19,0,22.03,143.520
'2004-03-03T22:23:30',19,0,22.0268,143.520
'2004-03-03T22:24:00',19,0,22.05,143.520
'2004-03-03T22:24:30',19,0,22.066,143.520
'2004-03-03T22:25:00',19,0,22.0562,143.520
'2004-03-03T22:25:30',19,0,22.05,143.520
'2004-03-03T22:26:00',19,0,22.04,143.520
'2004-03-03T22:26:30',19,0,22.0268,143.520
'2004-03-03T22:27:00',19,0,22.0464,143.520
'2004-03-03T22:27:30',19,0,22.05,143.520
'2004-03-03T22:28:00',19,0,22.05,143.520
'2004-03-03T22:28:30',19,0,22.0464,143.520
'2004-03-03T22:29:00',19,0,22.03,143.520
'2004-03-03T22:29:30',19,0,22.0072,143.520
'2004-03-03T22:30:00',19,0,22.017,143.520
'2004-03-03T22:30:30',19,0,21.9876,143.520
'2004-03-03T22:31:00',19,0,22.0072,143.520
'2004-03-03T22:31:30',19,0,22.00,143.520
'2004-03-03T22:32:00',19,0,21.9974,143.520
'2004-03-03T22:32:30',19,0,21.98,143.520
'2004-03-03T22:33:00',19,0,21.9582,143.520
'2004-03-03T22:33:30',19,0,21.95,143.520
'2004-03-03T22:34:00',19,0,21.9386,143.520
'2004-03-03T22:34:30',19,0,21.9484,143.520
'2004-03-03T22:35:00',19,0,21.9582,143.520
'2004-03-03T22:35:30',19,0,21.9386,143.520
'2004-03-03T22:36:00',19,0,21.93,143.520
'2004-03-03T22:36:30',19,0,21.9288,143.520
'2004-03-03T22:37:00',19,0,21.9484,143.520
'2004-03-03T22:37:30',19,0,21.95,139.840
'2004-03-03T22:38:00',19,0,21.9582,136.160
'2004-03-03T22:38:30',19,0,21.94,139.840
'2004-03-03T22:39:00',19,0,21.9288,143.520
'2004-03-03T22:39:30',19,0,21.9386,143.520
'2004-03-03T22:40:00',19,0,21.9288,143.520
'2004-03-03T22:40:30',19,0,21.92,143.520
'2004-03-03T22:41:00',19,0,21.9092,143.520
'2004-03-03T22:41:30',19,0,21.90,143.520
'2004-03-03T22:42:00',19,0,21.89,143.520
'2004-03-03T22:42:30',19,0,21.89,143.520
'2004-03-03T22:43:00',19,0,21.88,143.520
'2004-03-03T22:43:30',19,0,21.87,143.520
'2004-03-03T22:44:00',19,0,21.8504,143.520
'2004-03-03T22:44:30',19,0,21.8406,143.520
'2004-03-03T22:45:00',19,0,21.87,143.520
'2004-03-03T22:45:30',19,0,21.8896,143.520
'2004-03-03T22:46:00',19,0,21.90,143.520
'2004-03-03T22:46:30',19,0,21.90,143.520
'2004-03-03T22:47:00',19,0,21.91,143.520
'2004-03-03T22:47:30',19,0,21.919,143.520
'2004-03-03T22:48:00',19,0,21.90,143.520
'2004-03-03T22:48:30',19,0,21.89,143.520
'2004-03-03T22:49:00',19,0,21.87,143.520
'2004-03-03T22:49:30',19,0,21.86,143.520
'2004-03-03T22:50:00',19,0,21.84,143.520
'2004-03-03T22:50:30',19,0,21.82,143.520
'2004-03-03T22:51:00',19,0,21.81,143.520
'2004-03-03T22:51:30',19,0,21.7916,143.520
'2004-03-03T22:52:00',19,0,21.79,143.520
'2004-03-03T22:52:30',19,0,21.80,143.520
'2004-03-03T22:53:00',19,0,21.8014,143.520
'2004-03-03T22:53:30',19,0,21.7916,143.520
'2004-03-03T22:54:00',19,0,21.78,143.520
'2004-03-03T22:54:30',19,0,21.76,143.520
'2004-03-03T22:55:00',19,0,21.74,143.520
'2004-03-03T22:55:30',19,0,21.73,143.520
'2004-03-03T22:56:00',19,0,21.7132,143.520
'2004-03-03T22:56:30',19,0,21.71,143.520
'2004-03-03T22:57:00',19,0,21.70,143.520
'2004-03-03T22:57:30',19,0,21.6936,143.520
'2004-03-03T22:58:00',19,0,21.6838,143.520
'2004-03-03T22:58:30',19,0,21.7132,143.520
'2004-03-03T22:59:00',19,0,21.6838,143.520
'2004-03-03T22:59:30',19,0,21.68,143.520
'2004-03-03T23:00:00',19,0,21.67,143.520
'2004-03-03T23:00:30',19,0,21.67,143.520
'2004-03-03T23:01:00',19,0,21.66,143.520
'2004-03-03T23:01:30',19,0,21.6544,143.520
'2004-03-03T23:02:00',19,0,21.6544,143.520
'2004-03-03T23:02:30',19,0,21.63,71.990
'2004-03-03T23:03:00',19,0,21.6152,0.460
'2004-03-03T23:03:30',19,0,21.5858,0.460
'2004-03-03T23:04:00',19,0,21.6054,0.460
'2004-03-03T23:04:30',19,0,21.60,0.460
'2004-03-03T23:05:00',19,0,21.59,0.460
'2004-03-03T23:05:30',19,0,21.58,0.460
'2004-03-03T23:06:00',19,0,21.57,0.460
'2004-03-03T23:06:30',19,0,21.5662,0.460
'2004-03-03T23:07:00',19,0,21.56,0.460
'2004-03-03T23:07:30',19,0,21.55,0.460
'2004-03-03T23:08:00',19,0,21.54,0.460
'2004-03-03T23:08:30',19,0,21.527,0.460
'2004-03-03T23:09:00',19,0,21.52,0.460
'2004-03-03T23:09:30',19,0,21.5172,0.460
'2004-03-03T23:10:00',19,0,21.50,0.460
'2004-03-03T23:10:30',19,0,21.478,0.460
'2004-03-03T23:11:00',19,0,21.478,0.460
'2004-03-03T23:11:30',19,0,21.47,0.460
'2004-03-03T23:12:00',19,0,21.4682,0.460
'2004-03-03T23:12:30',19,0,21.46,0.460
'2004-03-03T23:13:00',19,0,21.45,0.460
'2004-03-03T23:13:30',19,0,21.4388,0.460
'2004-03-03T23:14:00',19,0,21.4192,0.460
'2004-03-03T23:14:30',19,0,21.4094,0.460
'2004-03-03T23:15:00',19,0,21.40,0.460
'2004-03-03T23:15:30',19,0,21.3898,0.460
'2004-03-03T23:16:00',19,0,21.37,0.460
'2004-03-03T23:16:30',19,0,21.36,0.460
'2004-03-03T23:17:00',19,0,21.34,0.460
'2004-03-03T23:17:30',19,0,21.3212,0.460
'2004-03-03T23:18:00',19,0,21.3114,0.460
'2004-03-03T23:18:30',19,0,21.3016,0.460
'2004-03-03T23:19:00',19,0,21.2918,0.460
'2004-03-03T23:19:30',19,0,21.282,0.460
'2004-03-03T23:20:00',19,0,21.2624,0.460
'2004-03-03T23:20:30',19,0,21.2722,0.460
'2004-03-03T23:21:00',19,0,21.25,0.460
'2004-03-03T23:21:30',19,0,21.233,0.460
'2004-03-03T23:22:00',19,0,21.2232,0.460
'2004-03-03T23:22:30',19,0,21.2134,0.460
'2004-03-03T23:23:00',19,0,21.1938,0.460
'2004-03-03T23:23:30',19,0,21.2036,0.460
'2004-03-03T23:24:00',19,0,21.184,0.460
'2004-03-03T23:24:30',19,0,21.1546,0.460
'2004-03-03T23:25:00',19,0,21.1644,0.460
'2004-03-03T23:25:30',19,0,21.14,0.460
'2004-03-03T23:26:00',19,0,21.1252,0.460
'2004-03-03T23:26:30',19,0,21.135,0.460
'2004-03-03T23:27:00',19,0,21.13,0.460
'2004-03-03T23:27:30',19,0,21.1252,0.460
'2004-03-03T23:28:00',19,0,21.11,0.460
'2004-03-03T23:28:30',19,0,21.0958,0.460
'2004-03-03T23:29:00',19,0,21.0958,0.460
'2004-03-03T23:29:30',19,0,21.08,0.460
'2004-03-03T23:30:00',19,0,21.0566,0.460
'2004-03-03T23:30:30',19,0,21.0468,0.460
'2004-03-03T23:31:00',19,0,21.0468,0.460
'2004-03-03T23:31:30',19,0,21.04,0.460
'2004-03-03T23:32:00',19,0,21.0272,0.460
'2004-03-03T23:32:30',19,0,21.02,0.460
'2004-03-03T23:33:00',19,0,21.0174,0.460
'2004-03-03T23:33:30',19,0,21.01,0.460
'2004-03-03T23:34:00',19,0,21.0076,0.460
'2004-03-03T23:34:30',19,0,20.988,0.460
'2004-03-03T23:35:00',19,0,20.988,0.460
'2004-03-03T23:35:30',19,0,20.97,0.460
'2004-03-03T23:36:00',19,0,20.96,0.460
'2004-03-03T23:36:30',19,0,20.9488,0.460
'2004-03-03T23:37:00',19,0,20.95,0.460
'2004-03-03T23:37:30',19,0,20.9488,0.460
'2004-03-03T23:38:00',19,0,20.94,0.460
'2004-03-03T23:38:30',19,0,20.94,0.460
'2004-03-03T23:39:00',19,0,20.9292,0.460
'2004-03-03T23:39:30',19,0,20.9194,0.460
'2004-03-03T23:40:00',19,0,20.9292,0.460
'2004-03-03T23:40:30',19,0,20.8998,0.460
'2004-03-03T23:41:00',19,0,20.89,0.460
'2004-03-03T23:41:30',19,0,20.89,0.460
'2004-03-03T23:42:00',19,0,20.88,0.460
'2004-03-03T23:42:30',19,0,20.87,0.460
'2004-03-03T23:43:00',19,0,20.87,0.460
'2004-03-03T23:43:30',19,0,20.8606,0.460
'2004-03-03T23:44:00',19,0,20.8312,0.460
'2004-03-03T23:44:30',19,0,20.841,0.460
'2004-03-03T23:45:00',19,0,20.8312,0.460
'2004-03-03T23:45:30',19,0,20.8312,0.460
'2004-03-03T23:46:00',19,0,20.8116,0.460
'2004-03-03T23:46:30',19,0,20.81,0.460
'2004-03-03T23:47:00',19,0,20.8116,0.460
'2004-03-03T23:47:30',19,0,20.80,0.460
'2004-03-03T23:48:00',19,0,20.792,0.460
'2004-03-03T23:48:30',19,0,20.792,0.460
'2004-03-03T23:49:00',19,0,20.792,0.460
'2004-03-03T23:49:30',19,0,20.792,0.460
'2004-03-03T23:50:00',19,0,20.78,0.460
'2004-03-03T23:50:30',19,0,20.7724,0.460
'2004-03-03T23:51:00',19,0,20.77,0.460
'2004-03-03T23:51:30',19,0,20.7626,0.460
'2004-03-03T23:52:00',19,0,20.76,0.460
'2004-03-03T23:52:30',19,0,20.7626,0.460
'2004-03-03T23:53:00',19,0,20.743,0.460
'2004-03-03T23:53:30',19,0,20.75,0.460
'2004-03-03T23:54:00',19,0,20.7528,0.460
'2004-03-03T23:54:30',19,0,20.7332,0.460
'2004-03-03T23:55:00',19,0,20.7332,0.460
'2004-03-03T23:55:30',19,0,20.7332,0.460
'2004-03-03T23:56:00',19,0,20.71,0.460
'2004-03-03T23:56:30',19,0,20.6842,0.460
'2004-03-03T23:57:00',19,0,20.6744,0.460
'2004-03-03T23:57:30',19,0,20.6646,0.460
'2004-03-03T23:58:00',19,0,20.65,0.460
'2004-03-03T23:58:30',19,0,20.65,0.460
'2004-03-03T23:59:00',19,0,20.6352,0.460
'2004-03-03T23:59:30',19,8,20.6254,0.920
'2004-03-04T00:00:00',19,8,20.6352,0.920
'2004-03-04T00:00:30',19,8,20.6254,0.920
'2004-03-04T00:01:00',19,8,20.6352,0.920
'2004-03-04T00:01:30',19,8,20.6352,0.920
'2004-03-04T00:02:00',19,8,20.645,0.920
'2004-03-04T00:02:30',19,8,20.64,0.920
'2004-03-04T00:03:00',19,8,20.6352,0.920
'2004-03-04T00:03:30',19,8,20.6254,0.920
'2004-03-04T00:04:00',19,8,20.6156,0.920
'2004-03-04T00:04:30',19,8,20.596,0.920
'2004-03-04T00:05:00',19,8,20.596,0.920
'2004-03-04T00:05:30',19,8,20.5862,0.920
'2004-03-04T00:06:00',19,8,20.5568,0.920
'2004-03-04T00:06:30',19,8,20.5568,0.920
'2004-03-04T00:07:00',19,8,20.5372,0.920
'2004-03-04T00:07:30',19,8,20.5372,0.920
'2004-03-04T00:08:00',19,8,20.547,0.920
'2004-03-04T00:08:30',19,8,20.54,0.920
'2004-03-04T00:09:00',19,8,20.5274,0.920
'2004-03-04T00:09:30',19,8,20.5078,0.920
'2004-03-04T00:10:00',19,8,20.498,0.920
'2004-03-04T00:10:30',19,8,20.50,0.920
'2004-03-04T00:11:00',19,8,20.498,0.920
'2004-03-04T00:11:30',19,8,20.498,0.920
'2004-03-04T00:12:00',19,8,20.4882,0.920
'2004-03-04T00:12:30',19,8,20.4784,0.920
'2004-03-04T00:13:00',19,8,20.4588,0.920
'2004-03-04T00:13:30',19,8,20.4588,0.920
'2004-03-04T00:14:00',19,8,20.4588,0.920
'2004-03-04T00:14:30',19,8,20.45,0.920
