timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T06:46:00',23,0,18.3322,12.880
'2004-03-03T06:46:30',23,0,18.3028,12.880
'2004-03-03T06:47:00',23,0,18.31,13.340
'2004-03-03T06:47:30',23,0,18.3126,13.800
'2004-03-03T06:48:00',23,0,18.3224,14.720
'2004-03-03T06:48:30',23,0,18.3224,14.720
'2004-03-03T06:49:00',23,0,18.3224,15.640
'2004-03-03T06:49:30',23,0,18.3224,15.640
'2004-03-03T06:50:00',23,0,18.3224,15.640
'2004-03-03T06:50:30',23,0,18.3224,16.560
'2004-03-03T06:51:00',23,0,18.32,16.867
'2004-03-03T06:51:30',23,0,18.32,17.173
'2004-03-03T06:52:00',23,0,18.3224,17.480
'2004-03-03T06:52:30',23,0,18.3322,18.400
'2004-03-03T06:53:00',23,0,18.3224,18.400
'2004-03-03T06:53:30',23,0,18.3322,19.320
'2004-03-03T06:54:00',23,0,18.3224,19.320
'2004-03-03T06:54:30',23,0,18.3224,19.320
'2004-03-03T06:55:00',23,0,18.3224,20.240
'2004-03-03T06:55:30',23,0,18.3322,20.240
'2004-03-03T06:56:00',23,0,18.34,20.700
'2004-03-03T06:56:30',23,0,18.342,21.160
'2004-03-03T06:57:00',23,0,18.34,22.080
'2004-03-03T06:57:30',23,0,18.3322,23.000
'2004-03-03T06:58:00',23,0,18.3224,23.000
'2004-03-03T06:58:30',23,0,18.3322,23.000
'2004-03-03T06:59:00',23,0,18.33,23.920
'2004-03-03T06:59:30',23,0,18.3224,24.840
'2004-03-03T07:00:00',23,0,18.3126,24.840
'2004-03-03T07:00:30',23,0,18.3224,24.840
'2004-03-03T07:01:00',23,0,18.3126,24.840
'2004-03-03T07:01:30',23,0,18.4792,26.680
'2004-03-03T07:02:00',23,0,18.93,26.680
'2004-03-03T07:02:30',23,0,19.3514,34.040
'2004-03-03T07:03:00',23,0,20.02,81.420
'2004-03-03T07:03:30',23,0,20.6842,128.800
'2004-03-03T07:04:00',23,0,21.184,187.680
'2004-03-03T07:04:30',23,0,21.5564,235.520
'2004-03-03T07:05:00',23,0,21.9288,235.520
'2004-03-03T07:05:30',23,0,22.164,250.240
'2004-03-03T07:06:00',23,0,22.5168,250.240
'2004-03-03T07:06:30',23,0,22.8206,250.240
'2004-03-03T07:07:00',23,0,23.046,250.240
'2004-03-03T07:07:30',23,0,23.2224,250.240
'2004-03-03T07:08:00',23,0,23.3302,250.240
'2004-03-03T07:08:30',23,0,23.4968,250.240
'2004-03-03T07:09:00',23,0,23.6732,250.240
'2004-03-03T07:09:30',23,0,23.732,250.240
'2004-03-03T07:10:00',23,0,23.86,257.600
'2004-03-03T07:10:30',23,0,23.9868,264.960
'2004-03-03T07:11:00',23,0,24.1338,264.960
'2004-03-03T07:11:30',23,0,24.25,264.960
'2004-03-03T07:12:00',23,0,24.369,264.960
'2004-03-03T07:12:30',23,0,24.4768,279.680
'2004-03-03T07:13:00',23,0,24.5454,279.680
'2004-03-03T07:13:30',23,0,24.614,279.680
'2004-03-03T07:14:00',23,0,24.69,279.680
'2004-03-03T07:14:30',23,0,24.77,279.680
'2004-03-03T07:15:00',23,0,24.85,279.680
'2004-03-03T07:15:30',23,0,24.9276,279.680
'2004-03-03T07:16:00',23,0,25.055,279.680
'2004-03-03T07:16:30',23,0,25.2608,294.400
'2004-03-03T07:17:00',23,0,25.349,294.400
'2004-03-03T07:17:30',23,0,25.3588,294.400
'2004-03-03T07:18:00',23,0,25.4078,294.400
'2004-03-03T07:18:30',23,0,25.4862,294.400
'2004-03-03T07:19:00',23,0,25.594,294.400
'2004-03-03T07:19:30',23,0,25.6136,294.400
'2004-03-03T07:20:00',23,0,25.692,294.400
'2004-03-03T07:20:30',23,0,25.7312,294.400
'2004-03-03T07:21:00',23,0,25.79,294.400
'2004-03-03T07:21:30',23,0,25.84,294.400
'2004-03-03T07:22:00',23,0,25.89,294.400
'2004-03-03T07:22:30',23,0,25.9468,294.400
'2004-03-03T07:23:00',23,0,26.035,294.400
'2004-03-03T07:23:30',23,0,26.0448,294.400
'2004-03-03T07:24:00',23,0,26.09,301.760
'2004-03-03T07:24:30',23,0,26.133,309.120
'2004-03-03T07:25:00',23,0,26.20,309.120
'2004-03-03T07:25:30',23,0,26.2604,309.120
'2004-03-03T07:26:00',23,0,26.2604,323.840
'2004-03-03T07:26:30',23,0,26.3094,323.840
'2004-03-03T07:27:00',23,0,26.3584,323.840
'2004-03-03T07:27:30',23,0,26.4074,323.840
'2004-03-03T07:28:00',23,0,26.4172,323.840
'2004-03-03T07:28:30',23,0,26.44,323.840
'2004-03-03T07:29:00',23,0,26.47,323.840
'2004-03-03T07:29:30',23,0,26.4956,323.840
'2004-03-03T07:30:00',23,0,26.5838,309.120
'2004-03-03T07:30:30',23,0,26.6622,294.400
'2004-03-03T07:31:00',23,0,26.6818,279.680
'2004-03-03T07:31:30',23,0,26.68,272.320
'2004-03-03T07:32:00',23,0,26.6818,264.960
'2004-03-03T07:32:30',23,0,26.75,269.867
'2004-03-03T07:33:00',23,0,26.83,274.773
'2004-03-03T07:33:30',23,0,26.8974,279.680
'2004-03-03T07:34:00',23,0,26.9072,294.400
'2004-03-03T07:34:30',23,0,26.9464,294.400
'2004-03-03T07:35:00',23,0,26.99,294.400
'2004-03-03T07:35:30',23,0,27.04,294.400
'2004-03-03T07:36:00',23,0,27.0836,294.400
'2004-03-03T07:36:30',23,0,27.1424,309.120
'2004-03-03T07:37:00',23,0,27.1228,309.120
'2004-03-03T07:37:30',23,0,27.1914,309.120
'2004-03-03T07:38:00',23,0,27.2208,309.120
'2004-03-03T07:38:30',23,0,27.2012,309.120
'2004-03-03T07:39:00',23,0,27.211,309.120
'2004-03-03T07:39:30',23,0,27.3384,309.120
'2004-03-03T07:40:00',23,0,27.407,309.120
'2004-03-03T07:40:30',23,0,27.4168,309.120
'2004-03-03T07:41:00',23,0,27.4266,309.120
'2004-03-03T07:41:30',23,0,27.41,309.120
'2004-03-03T07:42:00',23,0,27.3972,309.120
'2004-03-03T07:42:30',23,0,27.456,309.120
'2004-03-03T07:43:00',23,0,27.554,309.120
'2004-03-03T07:43:30',23,0,27.61,309.120
'2004-03-03T07:44:00',23,0,27.67,309.120
'2004-03-03T07:44:30',23,0,27.7206,309.120
'2004-03-03T07:45:00',23,0,27.75,309.120
'2004-03-03T07:45:30',23,0,27.7402,309.120
'2004-03-03T07:46:00',23,0,27.7304,309.120
'2004-03-03T07:46:30',23,0,27.7892,309.120
'2004-03-03T07:47:00',23,0,27.7696,309.120
'2004-03-03T07:47:30',23,0,27.8088,309.120
'2004-03-03T07:48:00',23,0,27.8774,309.120
'2004-03-03T07:48:30',23,0,27.9068,309.120
'2004-03-03T07:49:00',23,0,27.94,309.120
'2004-03-03T07:49:30',23,0,27.9656,309.120
'2004-03-03T07:50:00',23,0,27.9852,309.120
'2004-03-03T07:50:30',23,0,28.044,309.120
'2004-03-03T07:51:00',23,0,28.044,309.120
'2004-03-03T07:51:30',23,0,28.044,309.120
'2004-03-03T07:52:00',23,0,28.1028,309.120
'2004-03-03T07:52:30',23,0,28.1812,309.120
'2004-03-03T07:53:00',23,0,28.2008,309.120
'2004-03-03T07:53:30',23,0,28.2008,309.120
'2004-03-03T07:54:00',23,0,28.2792,309.120
'2004-03-03T07:54:30',23,0,28.3184,309.120
'2004-03-03T07:55:00',23,0,28.4164,309.120
'2004-03-03T07:55:30',23,0,28.4948,309.120
'2004-03-03T07:56:00',23,0,28.4948,309.120
'2004-03-03T07:56:30',23,0,28.5242,309.120
'2004-03-03T07:57:00',23,0,28.51,309.120
'2004-03-03T07:57:30',23,0,28.5046,309.120
'2004-03-03T07:58:00',23,0,28.50,316.480
'2004-03-03T07:58:30',23,0,28.4948,323.840
'2004-03-03T07:59:00',23,0,28.4556,323.840
'2004-03-03T07:59:30',23,0,28.5732,323.840
'2004-03-03T08:00:00',23,0,28.7006,323.840
'2004-03-03T08:00:30',23,0,28.7888,323.840
'2004-03-03T08:01:00',23,0,28.7692,323.840
'2004-03-03T08:01:30',23,0,28.7692,323.840
'2004-03-03T08:02:00',23,0,28.8868,323.840
'2004-03-03T08:02:30',23,0,28.9064,323.840
'2004-03-03T08:03:00',23,0,28.9358,323.840
'2004-03-03T08:03:30',23,0,29.0926,323.840
'2004-03-03T08:04:00',23,0,29.15,323.840
'2004-03-03T08:04:30',23,0,29.2004,323.840
'2004-03-03T08:05:00',23,0,29.23,316.480
'2004-03-03T08:05:30',23,0,29.2592,309.120
'2004-03-03T08:06:00',23,0,29.2592,309.120
'2004-03-03T08:06:30',23,0,29.23,316.480
'2004-03-03T08:07:00',23,0,29.2004,323.840
'2004-03-03T08:07:30',23,0,29.23,323.840
'2004-03-03T08:08:00',23,0,29.26,323.840
'2004-03-03T08:08:30',23,0,29.2886,323.840
'2004-03-03T08:09:00',23,0,29.2886,323.840
'2004-03-03T08:09:30',23,0,29.2788,323.840
'2004-03-03T08:10:00',23,0,29.2886,323.840
'2004-03-03T08:10:30',23,0,29.367,323.840
'2004-03-03T08:11:00',23,0,29.4062,323.840
'2004-03-03T08:11:30',23,0,29.465,323.840
'2004-03-03T08:12:00',23,0,29.4748,323.840
'2004-03-03T08:12:30',23,0,29.4846,323.840
'2004-03-03T08:13:00',23,0,29.5238,323.840
'2004-03-03T08:13:30',23,0,29.55,323.840
'2004-03-03T08:14:00',23,0,29.5728,323.840
'2004-03-03T08:14:30',23,0,29.6218,323.840
'2004-03-03T08:15:00',23,0,29.612,338.560
'2004-03-03T08:15:30',23,0,29.6316,338.560
'2004-03-03T08:16:00',23,0,29.6218,338.560
'2004-03-03T08:16:30',23,0,29.661,338.560
'2004-03-03T08:17:00',23,0,29.70,338.560
'2004-03-03T08:17:30',23,0,29.73,338.560
'2004-03-03T08:18:00',23,0,29.76,338.560
'2004-03-03T08:18:30',23,0,29.7982,338.560
'2004-03-03T08:19:00',23,0,29.808,338.560
'2004-03-03T08:19:30',23,0,29.8766,338.560
'2004-03-03T08:20:00',23,0,29.8864,338.560
'2004-03-03T08:20:30',23,0,29.906,338.560
'2004-03-03T08:21:00',23,0,29.8962,338.560
'2004-03-03T08:21:30',23,0,29.9648,338.560
'2004-03-03T08:22:00',23,0,30.01,338.560
'2004-03-03T08:22:30',23,0,30.06,338.560
'2004-03-03T08:23:00',23,0,30.102,338.560
'2004-03-03T08:23:30',23,0,30.102,338.560
'2004-03-03T08:24:00',23,0,30.1216,338.560
'2004-03-03T08:24:30',23,0,30.1412,353.280
'2004-03-03T08:25:00',23,0,30.102,353.280
'2004-03-03T08:25:30',23,0,30.1412,338.560
'2004-03-03T08:26:00',23,0,30.21,345.920
'2004-03-03T08:26:30',23,0,30.2784,353.280
'2004-03-03T08:27:00',23,0,30.2686,353.280
'2004-03-03T08:27:30',23,0,30.3568,353.280
'2004-03-03T08:28:00',23,0,30.4058,353.280
'2004-03-03T08:28:30',23,0,30.4058,353.280
'2004-03-03T08:29:00',23,0,30.4058,353.280
'2004-03-03T08:29:30',23,0,30.4156,353.280
'2004-03-03T08:30:00',23,0,30.4156,353.280
'2004-03-03T08:30:30',23,0,30.41,353.280
'2004-03-03T08:31:00',23,0,30.396,353.280
'2004-03-03T08:31:30',23,0,30.3176,353.280
'2004-03-03T08:32:00',23,0,30.249,353.280
'2004-03-03T08:32:30',23,0,30.2784,353.280
'2004-03-03T08:33:00',23,0,30.3176,353.280
'2004-03-03T08:33:30',23,0,30.36,353.280
'2004-03-03T08:34:00',23,0,30.4058,353.280
'2004-03-03T08:34:30',23,0,30.4058,368.000
'2004-03-03T08:35:00',23,0,30.298,353.280
'2004-03-03T08:35:30',23,0,30.2392,353.280
'2004-03-03T08:36:00',23,0,30.2196,353.280
'2004-03-03T08:36:30',23,0,30.23,360.640
'2004-03-03T08:37:00',23,0,30.2392,368.000
'2004-03-03T08:37:30',23,0,30.3274,368.000
'2004-03-03T08:38:00',23,0,30.40,368.000
'2004-03-03T08:38:30',23,0,30.4646,368.000
'2004-03-03T08:39:00',23,0,30.49,356.960
'2004-03-03T08:39:30',23,0,30.51,345.920
'2004-03-03T08:40:00',23,0,30.53,334.880
'2004-03-03T08:40:30',23,0,30.5528,323.840
'2004-03-03T08:41:00',23,0,30.6802,368.000
'2004-03-03T08:41:30',23,0,30.7684,368.000
'2004-03-03T08:42:00',23,0,30.739,368.000
'2004-03-03T08:42:30',23,0,30.77,360.640
'2004-03-03T08:43:00',23,0,30.7978,353.280
'2004-03-03T08:43:30',23,0,30.81,353.280
'2004-03-03T08:44:00',23,0,30.8174,353.280
'2004-03-03T08:44:30',23,0,30.8076,309.120
'2004-03-03T08:45:00',23,0,30.8076,353.280
'2004-03-03T08:45:30',23,0,30.8076,353.280
'2004-03-03T08:46:00',23,0,30.82,331.200
'2004-03-03T08:46:30',23,0,30.8272,309.120
'2004-03-03T08:47:00',23,0,30.9252,264.960
'2004-03-03T08:47:30',23,0,30.8958,264.960
'2004-03-03T08:48:00',23,0,30.8958,250.240
'2004-03-03T08:48:30',23,0,30.8468,264.960
'2004-03-03T08:49:00',23,0,30.837,279.680
'2004-03-03T08:49:30',23,0,30.837,294.400
'2004-03-03T08:50:00',23,0,30.8566,294.400
'2004-03-03T08:50:30',23,0,30.8664,309.120
'2004-03-03T08:51:00',23,0,30.886,309.120
'2004-03-03T08:51:30',23,0,30.87,294.400
'2004-03-03T08:52:00',23,0,30.8468,279.680
'2004-03-03T08:52:30',23,0,30.86,279.680
'2004-03-03T08:53:00',23,0,30.8762,279.680
'2004-03-03T08:53:30',23,0,30.8958,264.960
'2004-03-03T08:54:00',23,0,30.886,250.240
'2004-03-03T08:54:30',23,0,30.8468,235.520
'2004-03-03T08:55:00',23,0,30.86,222.640
'2004-03-03T08:55:30',23,0,30.8664,209.760
'2004-03-03T08:56:00',23,0,30.886,217.120
'2004-03-03T08:56:30',23,0,30.8272,250.240
'2004-03-03T08:57:00',23,0,30.8762,250.240
'2004-03-03T08:57:30',23,0,30.886,235.520
'2004-03-03T08:58:00',23,0,30.8566,235.520
'2004-03-03T08:58:30',23,0,30.8664,235.520
'2004-03-03T08:59:00',23,0,30.8076,224.480
'2004-03-03T08:59:30',23,0,30.8076,224.480
'2004-03-03T09:00:00',23,0,30.8076,235.520
'2004-03-03T09:00:30',23,0,30.8566,235.520
'2004-03-03T09:01:00',23,0,30.8566,235.520
'2004-03-03T09:01:30',23,0,30.8664,235.520
'2004-03-03T09:02:00',23,0,30.8468,250.240
'2004-03-03T09:02:30',23,0,30.8174,250.240
'2004-03-03T09:03:00',23,0,30.7488,250.240
'2004-03-03T09:03:30',23,0,30.7096,235.520
'2004-03-03T09:04:00',23,0,30.641,250.240
'2004-03-03T09:04:30',23,0,30.592,235.520
'2004-03-03T09:05:00',23,0,30.5234,224.480
'2004-03-03T09:05:30',23,0,30.5038,235.520
'2004-03-03T09:06:00',23,0,30.4156,224.480
'2004-03-03T09:06:30',23,0,30.41,237.360
'2004-03-03T09:07:00',23,0,30.4058,250.240
'2004-03-03T09:07:30',23,0,30.298,264.960
'2004-03-03T09:08:00',23,0,30.2882,264.960
'2004-03-03T09:08:30',23,0,30.3176,264.960
'2004-03-03T09:09:00',23,0,30.396,279.680
'2004-03-03T09:09:30',23,0,30.4058,294.400
'2004-03-03T09:10:00',23,0,30.445,294.400
'2004-03-03T09:10:30',23,0,30.45,301.760
'2004-03-03T09:11:00',23,0,30.445,309.120
'2004-03-03T09:11:30',23,0,30.45,316.480
'2004-03-03T09:12:00',23,0,30.4646,323.840
'2004-03-03T09:12:30',23,0,30.4548,294.400
'2004-03-03T09:13:00',23,0,30.445,235.520
'2004-03-03T09:13:30',23,0,30.4842,202.400
'2004-03-03T09:14:00',23,0,30.4744,309.120
'2004-03-03T09:14:30',23,0,30.4156,323.840
'2004-03-03T09:15:00',23,0,30.4646,309.120
'2004-03-03T09:15:30',23,0,30.4744,264.960
'2004-03-03T09:16:00',23,0,30.4842,264.960
'2004-03-03T09:16:30',23,0,30.5038,264.960
'2004-03-03T09:17:00',23,0,30.5724,279.680
'2004-03-03T09:17:30',23,0,30.57,279.680
'2004-03-03T09:18:00',23,0,30.5724,279.680
'2004-03-03T09:18:30',23,0,30.5136,279.680
'2004-03-03T09:19:00',23,0,30.445,279.680
'2004-03-03T09:19:30',23,0,30.4254,250.240
'2004-03-03T09:20:00',23,0,30.4058,264.960
'2004-03-03T09:20:30',23,0,30.4352,264.960
'2004-03-03T09:21:00',23,0,30.45,269.867
'2004-03-03T09:21:30',23,0,30.46,274.773
'2004-03-03T09:22:00',23,0,30.4744,279.680
'2004-03-03T09:22:30',23,0,30.4156,294.400
'2004-03-03T09:23:00',23,0,30.3764,309.120
'2004-03-03T09:23:30',23,0,30.2686,294.400
'2004-03-03T09:24:00',23,0,30.34,294.400
'2004-03-03T09:24:30',23,0,30.4058,294.400
'2004-03-03T09:25:00',23,0,30.396,309.120
'2004-03-03T09:25:30',23,0,30.3568,323.840
'2004-03-03T09:26:00',23,0,30.4058,323.840
'2004-03-03T09:26:30',23,0,30.4156,309.120
'2004-03-03T09:27:00',23,0,30.4058,309.120
'2004-03-03T09:27:30',23,0,30.5136,309.120
'2004-03-03T09:28:00',23,0,30.5822,279.680
'2004-03-03T09:28:30',23,0,30.641,309.120
'2004-03-03T09:29:00',23,0,30.6018,323.840
'2004-03-03T09:29:30',23,0,30.6508,323.840
'2004-03-03T09:30:00',23,0,30.6704,323.840
'2004-03-03T09:30:30',23,0,30.70,318.933
'2004-03-03T09:31:00',23,0,30.72,314.027
'2004-03-03T09:31:30',23,0,30.7488,309.120
'2004-03-03T09:32:00',23,0,30.7684,294.400
'2004-03-03T09:32:30',23,0,30.8174,309.120
'2004-03-03T09:33:00',23,0,30.8468,309.120
'2004-03-03T09:33:30',23,0,30.8762,323.840
'2004-03-03T09:34:00',23,0,30.87,331.200
'2004-03-03T09:34:30',23,0,30.8566,338.560
'2004-03-03T09:35:00',23,0,30.8566,309.120
'2004-03-03T09:35:30',23,0,30.8958,279.680
'2004-03-03T09:36:00',23,0,30.935,250.240
'2004-03-03T09:36:30',23,0,30.886,323.840
'2004-03-03T09:37:00',23,0,30.8468,323.840
'2004-03-03T09:37:30',23,0,30.7488,309.120
'2004-03-03T09:38:00',23,0,30.7684,294.400
'2004-03-03T09:38:30',23,0,30.7488,309.120
'2004-03-03T09:39:00',23,0,30.7586,309.120
'2004-03-03T09:39:30',23,0,30.8174,309.120
'2004-03-03T09:40:00',23,0,30.886,309.120
'2004-03-03T09:40:30',23,0,30.886,323.840
'2004-03-03T09:41:00',23,0,30.8664,323.840
'2004-03-03T09:41:30',23,0,30.8566,338.560
'2004-03-03T09:42:00',23,0,30.788,338.560
'2004-03-03T09:42:30',23,0,30.76,343.467
'2004-03-03T09:43:00',23,0,30.73,348.373
'2004-03-03T09:43:30',23,0,30.6998,353.280
'2004-03-03T09:44:00',23,0,30.7292,353.280
'2004-03-03T09:44:30',23,0,30.8076,353.280
'2004-03-03T09:45:00',23,0,30.837,353.280
'2004-03-03T09:45:30',23,0,30.9252,368.000
'2004-03-03T09:46:00',23,0,30.97,363.093
'2004-03-03T09:46:30',23,0,31.02,358.187
'2004-03-03T09:47:00',23,0,31.0624,353.280
'2004-03-03T09:47:30',23,0,31.082,353.280
'2004-03-03T09:48:00',23,0,31.07,349.600
'2004-03-03T09:48:30',23,0,31.05,345.920
'2004-03-03T09:49:00',23,0,31.04,342.240
'2004-03-03T09:49:30',23,0,31.0232,338.560
'2004-03-03T09:50:00',23,0,31.0428,338.560
'2004-03-03T09:50:30',23,0,31.0526,338.560
'2004-03-03T09:51:00',23,0,31.1408,338.560
'2004-03-03T09:51:30',23,0,31.18,338.560
'2004-03-03T09:52:00',23,0,31.16,338.560
'2004-03-03T09:52:30',23,0,31.14,338.560
'2004-03-03T09:53:00',23,0,31.1212,338.560
'2004-03-03T09:53:30',23,0,31.1604,338.560
'2004-03-03T09:54:00',23,0,31.1996,338.560
'2004-03-03T09:54:30',23,0,31.18,338.560
'2004-03-03T09:55:00',23,0,31.2192,338.560
'2004-03-03T09:55:30',23,0,31.1898,309.120
'2004-03-03T09:56:00',23,0,31.229,309.120
'2004-03-03T09:56:30',23,0,31.2094,309.120
'2004-03-03T09:57:00',23,0,31.1408,309.120
'2004-03-03T09:57:30',23,0,31.18,309.120
'2004-03-03T09:58:00',23,0,31.2192,309.120
'2004-03-03T09:58:30',23,0,31.2388,309.120
'2004-03-03T09:59:00',23,0,31.2486,309.120
'2004-03-03T09:59:30',23,0,31.2878,323.840
'2004-03-03T10:00:00',23,0,31.3564,323.840
'2004-03-03T10:00:30',23,0,31.38,323.840
'2004-03-03T10:01:00',23,0,31.4054,323.840
'2004-03-03T10:01:30',23,0,31.44,331.200
'2004-03-03T10:02:00',23,0,31.474,338.560
'2004-03-03T10:02:30',23,0,31.4838,323.840
'2004-03-03T10:03:00',23,0,31.53,331.200
'2004-03-03T10:03:30',23,0,31.5818,338.560
'2004-03-03T10:04:00',23,0,31.59,338.560
'2004-03-03T10:04:30',23,0,31.59,338.560
'2004-03-03T10:05:00',23,0,31.6014,338.560
'2004-03-03T10:05:30',23,0,31.6112,353.280
'2004-03-03T10:06:00',23,0,31.6112,353.280
'2004-03-03T10:06:30',23,0,31.5524,353.280
'2004-03-03T10:07:00',23,0,31.474,353.280
'2004-03-03T10:07:30',23,0,31.47,353.280
'2004-03-03T10:08:00',23,0,31.47,353.280
'2004-03-03T10:08:30',23,0,31.474,353.280
'2004-03-03T10:09:00',23,0,31.4544,353.280
'2004-03-03T10:09:30',23,0,31.4642,353.280
'2004-03-03T10:10:00',23,0,31.4544,338.560
'2004-03-03T10:10:30',23,0,31.474,338.560
'2004-03-03T10:11:00',23,0,31.48,338.560
'2004-03-03T10:11:30',23,0,31.4838,338.560
'2004-03-03T10:12:00',23,0,31.51,333.653
'2004-03-03T10:12:30',23,0,31.53,328.747
'2004-03-03T10:13:00',23,0,31.5524,323.840
'2004-03-03T10:13:30',23,0,31.61,316.480
'2004-03-03T10:14:00',23,0,31.67,309.120
'2004-03-03T10:14:30',23,0,31.6406,309.120
'2004-03-03T10:15:00',23,0,31.621,294.400
'2004-03-03T10:15:30',23,0,31.6602,294.400
'2004-03-03T10:16:00',23,0,31.67,294.400
'2004-03-03T10:16:30',23,0,31.6994,294.400
'2004-03-03T10:17:00',23,0,31.6504,294.400
'2004-03-03T10:17:30',23,0,31.6896,294.400
'2004-03-03T10:18:00',23,0,31.70,299.307
'2004-03-03T10:18:30',23,0,31.71,304.213
'2004-03-03T10:19:00',23,0,31.719,309.120
'2004-03-03T10:19:30',23,0,31.75,309.120
'2004-03-03T10:20:00',23,0,31.7876,309.120
'2004-03-03T10:20:30',23,0,31.6896,309.120
'2004-03-03T10:21:00',23,0,31.7484,323.840
'2004-03-03T10:21:30',23,0,31.7288,323.840
'2004-03-03T10:22:00',23,0,31.6504,338.560
'2004-03-03T10:22:30',23,0,31.67,331.200
'2004-03-03T10:23:00',23,0,31.6994,323.840
'2004-03-03T10:23:30',23,0,31.68,323.840
'2004-03-03T10:24:00',23,0,31.67,323.840
'2004-03-03T10:24:30',23,0,31.64,323.840
'2004-03-03T10:25:00',23,0,31.62,323.840
'2004-03-03T10:25:30',23,0,31.59,323.840
'2004-03-03T10:26:00',23,0,31.5622,323.840
'2004-03-03T10:26:30',23,0,31.5818,323.840
'2004-03-03T10:27:00',23,0,31.5622,323.840
'2004-03-03T10:27:30',23,0,31.6112,323.840
'2004-03-03T10:28:00',23,0,31.67,323.840
'2004-03-03T10:28:30',23,0,31.7484,323.840
'2004-03-03T10:29:00',23,0,31.7484,309.120
'2004-03-03T10:29:30',23,0,31.8268,309.120
'2004-03-03T10:30:00',23,0,31.7778,323.840
'2004-03-03T10:30:30',23,0,31.8366,323.840
'2004-03-03T10:31:00',23,0,31.85,331.200
'2004-03-03T10:31:30',23,0,31.8562,338.560
'2004-03-03T10:32:00',23,0,31.85,345.920
'2004-03-03T10:32:30',23,0,31.8464,353.280
'2004-03-03T10:33:00',23,0,31.8072,353.280
'2004-03-03T10:33:30',23,0,31.8268,353.280
'2004-03-03T10:34:00',23,0,31.817,353.280
'2004-03-03T10:34:30',23,0,31.79,353.280
'2004-03-03T10:35:00',23,0,31.76,353.280
'2004-03-03T10:35:30',23,0,31.7288,353.280
'2004-03-03T10:36:00',23,0,31.6504,353.280
'2004-03-03T10:36:30',23,0,31.7484,353.280
'2004-03-03T10:37:00',23,0,31.6896,353.280
'2004-03-03T10:37:30',23,0,31.6798,353.280
'2004-03-03T10:38:00',23,0,31.67,353.280
'2004-03-03T10:38:30',23,0,31.6602,353.280
'2004-03-03T10:39:00',23,0,31.6308,353.280
'2004-03-03T10:39:30',23,0,31.6112,338.560
'2004-03-03T10:40:00',23,0,31.5916,338.560
'2004-03-03T10:40:30',23,0,31.6896,353.280
'2004-03-03T10:41:00',23,0,31.69,353.280
'2004-03-03T10:41:30',23,0,31.69,353.280
'2004-03-03T10:42:00',23,0,31.6896,353.280
'2004-03-03T10:42:30',23,0,31.6798,353.280
'2004-03-03T10:43:00',23,0,31.67,338.560
'2004-03-03T10:43:30',23,0,31.6602,338.560
'2004-03-03T10:44:00',23,0,31.7582,338.560
'2004-03-03T10:44:30',23,0,31.82,345.920
'2004-03-03T10:45:00',23,0,31.8856,353.280
'2004-03-03T10:45:30',23,0,31.8366,353.280
'2004-03-03T10:46:00',23,0,31.9248,338.560
'2004-03-03T10:46:30',23,0,31.8954,353.280
'2004-03-03T10:47:00',23,0,31.92,345.920
'2004-03-03T10:47:30',23,0,31.9444,338.560
'2004-03-03T10:48:00',23,0,31.93,331.200
'2004-03-03T10:48:30',23,0,31.915,323.840
'2004-03-03T10:49:00',23,0,31.7484,309.120
'2004-03-03T10:49:30',23,0,31.768,309.120
'2004-03-03T10:50:00',23,0,31.77,301.760
'2004-03-03T10:50:30',23,0,31.7778,294.400
'2004-03-03T10:51:00',23,0,31.719,309.120
'2004-03-03T10:51:30',23,0,31.67,294.400
'2004-03-03T10:52:00',23,0,31.719,294.400
'2004-03-03T10:52:30',23,0,31.719,294.400
'2004-03-03T10:53:00',23,0,31.8072,279.680
'2004-03-03T10:53:30',23,0,31.7876,264.960
'2004-03-03T10:54:00',23,0,31.7092,279.680
'2004-03-03T10:54:30',23,0,31.6896,279.680
'2004-03-03T10:55:00',23,0,31.621,279.680
'2004-03-03T10:55:30',23,0,31.6504,294.400
'2004-03-03T10:56:00',23,0,31.6896,279.680
'2004-03-03T10:56:30',23,0,31.6896,279.680
'2004-03-03T10:57:00',23,0,31.719,264.960
'2004-03-03T10:57:30',23,0,31.7288,264.960
'2004-03-03T10:58:00',23,0,31.76,264.960
'2004-03-03T10:58:30',23,0,31.7974,264.960
'2004-03-03T10:59:00',23,0,31.7582,264.960
'2004-03-03T10:59:30',23,0,31.7288,250.240
'2004-03-03T11:00:00',23,0,31.67,250.240
'2004-03-03T11:00:30',23,0,31.6896,235.520
'2004-03-03T11:01:00',23,0,31.6896,235.520
'2004-03-03T11:01:30',23,0,31.768,224.480
'2004-03-03T11:02:00',23,0,31.8366,209.760
'2004-03-03T11:02:30',23,0,31.8464,209.760
'2004-03-03T11:03:00',23,0,31.866,202.400
'2004-03-03T11:03:30',23,0,31.8268,195.040
'2004-03-03T11:04:00',23,0,31.6994,195.040
'2004-03-03T11:04:30',23,0,31.71,191.360
'2004-03-03T11:05:00',23,0,31.7288,187.680
'2004-03-03T11:05:30',23,0,31.7092,187.680
'2004-03-03T11:06:00',23,0,31.7876,180.320
'2004-03-03T11:06:30',23,0,31.6798,187.680
'2004-03-03T11:07:00',23,0,31.6308,187.680
'2004-03-03T11:07:30',23,0,31.4838,180.320
