set_id,timestamp,mote_id,has_fault_type,temperature
50,'2007-09-30T20:40:07',29,2,1.9227
50,'2007-09-30T20:42:07',29,2,3.0885
50,'2007-09-30T20:44:07',29,2,3.9575
50,'2007-09-30T20:46:07',29,2,6.3321
50,'2007-09-30T20:48:07',29,2,3.9093
50,'2007-09-30T20:50:08',29,2,5.5591
50,'2007-09-30T20:52:08',29,2,4.0045
50,'2007-09-30T20:54:07',29,2,5.7834
50,'2007-09-30T20:56:07',29,2,6.0949
50,'2007-09-30T20:58:08',29,2,5.3227
50,'2007-09-30T21:00:08',29,2,5.811
50,'2007-09-30T21:02:07',29,2,6.2855
50,'2007-09-30T21:04:07',29,2,5.5108
50,'2007-09-30T21:06:08',29,2,0.82177
50,'2007-09-30T21:08:08',29,2,5.3544
50,'2007-09-30T21:10:07',29,2,5.0474
50,'2007-09-30T21:12:08',29,2,7.6348
50,'2007-09-30T21:14:08',29,2,5.3852
50,'2007-09-30T21:16:07',29,2,4.7519
50,'2007-09-30T21:18:07',29,2,5.4335
50,'2007-09-30T21:20:08',29,2,3.2055
50,'2007-09-30T21:22:08',29,2,6.1249
50,'2007-09-30T21:24:08',29,2,5.1171
50,'2007-09-30T21:26:08',29,2,3.6229
50,'2007-09-30T21:28:08',29,2,5.3853
50,'2007-09-30T21:30:08',29,2,6.6198
50,'2007-09-30T21:32:08',29,2,5.5788
50,'2007-09-30T21:34:08',29,2,6.499
50,'2007-09-30T21:36:08',29,2,5.6678
50,'2007-09-30T21:38:08',29,2,7.0204
50,'2007-09-30T21:40:08',29,2,6.5168
50,'2007-09-30T21:42:08',29,2,5.785
50,'2007-09-30T21:44:08',29,2,5.1134
50,'2007-09-30T21:46:08',29,2,7.2771
50,'2007-09-30T21:48:08',29,2,7.5427
50,'2007-09-30T21:50:08',29,2,6.1876
50,'2007-09-30T21:52:08',29,2,4.0789
50,'2007-09-30T21:54:08',29,2,5.969
50,'2007-09-30T21:56:08',29,2,5.6383
50,'2007-09-30T21:58:08',29,2,4.6217
50,'2007-09-30T22:00:08',29,2,5.3719
50,'2007-09-30T22:02:08',29,2,6.1704
50,'2007-09-30T22:04:08',29,2,6.9826
50,'2007-09-30T22:06:08',29,2,5.5517
50,'2007-09-30T22:08:08',29,2,7.623
50,'2007-09-30T22:10:08',29,2,5.4209
50,'2007-09-30T22:12:08',29,2,7.6189
50,'2007-09-30T22:14:08',29,2,8.5639
50,'2007-09-30T22:16:08',29,2,7.7305
50,'2007-09-30T22:18:08',29,2,6.441
50,'2007-09-30T22:20:08',29,2,5.9992
50,'2007-09-30T22:22:08',29,2,6.0148
50,'2007-09-30T22:24:08',29,2,5.4409
50,'2007-09-30T22:26:08',29,2,3.7505
50,'2007-09-30T22:28:08',29,2,5.3101
50,'2007-09-30T22:30:08',29,2,7.141
50,'2007-09-30T22:32:08',29,2,5.5276
50,'2007-09-30T22:34:08',29,2,4.705
50,'2007-09-30T22:36:08',29,2,6.2796
50,'2007-09-30T22:38:08',29,2,4.8579
50,'2007-09-30T22:40:08',29,2,4.1288
50,'2007-09-30T22:42:08',29,2,6.2066
50,'2007-09-30T22:44:08',29,2,4.2015
50,'2007-09-30T22:46:08',29,2,6.2824
50,'2007-09-30T22:48:08',29,2,5.3662
50,'2007-09-30T22:50:08',29,2,4.7981
50,'2007-09-30T22:52:08',29,2,6.3986
50,'2007-09-30T22:54:08',29,2,5.7536
50,'2007-09-30T22:56:08',29,2,5.5143
50,'2007-09-30T22:58:08',29,2,4.1321
50,'2007-09-30T23:00:08',29,2,4.5861
50,'2007-09-30T23:02:08',29,2,5.1282
50,'2007-09-30T23:04:08',29,2,4.8622
50,'2007-09-30T23:06:08',29,2,6.0063
50,'2007-09-30T23:08:08',29,2,6.0409
50,'2007-09-30T23:10:08',29,2,6.1886
50,'2007-09-30T23:12:08',29,2,3.9474
50,'2007-09-30T23:14:08',29,2,7.9991
50,'2007-09-30T23:16:08',29,2,6.3543
50,'2007-09-30T23:18:08',29,2,5.4952
50,'2007-09-30T23:20:08',29,2,6.0901
50,'2007-09-30T23:22:08',29,2,6.7318
50,'2007-09-30T23:24:08',29,2,6.0086
50,'2007-09-30T23:26:08',29,2,5.1061
50,'2007-09-30T23:28:08',29,2,5.5277
50,'2007-09-30T23:30:08',29,2,5.603
50,'2007-09-30T23:32:08',29,2,6.8876
50,'2007-09-30T23:34:08',29,2,5.035
50,'2007-09-30T23:36:08',29,2,4.7433
50,'2007-09-30T23:38:08',29,2,5.9143
50,'2007-09-30T23:40:08',29,2,6.2446
50,'2007-09-30T23:42:08',29,2,6.6017
50,'2007-09-30T23:44:08',29,2,5.2164
50,'2007-09-30T23:46:08',29,2,5.3163
50,'2007-09-30T23:48:08',29,2,2.6644
50,'2007-09-30T23:50:08',29,2,4.1735
50,'2007-09-30T23:52:08',29,2,4.7841
50,'2007-09-30T23:54:08',29,2,4.277
50,'2007-09-30T23:56:08',29,2,5.7341
50,'2007-09-30T23:58:08',29,2,2.7073
50,'2007-10-01T00:00:08',29,2,5.0029
50,'2007-10-01T00:02:08',29,2,5.5203
50,'2007-10-01T00:04:08',29,2,4.3079
50,'2007-10-01T00:06:08',29,2,3.9791
50,'2007-10-01T00:08:08',29,2,4.0355
50,'2007-10-01T00:10:08',29,2,4.576
50,'2007-10-01T00:12:08',29,2,6.4382
50,'2007-10-01T00:14:08',29,2,5.1352
50,'2007-10-01T00:16:08',29,2,4.1615
50,'2007-10-01T00:18:07',29,2,5.9812
50,'2007-10-01T00:20:07',29,2,7.6268
50,'2007-10-01T00:22:08',29,2,3.7311
50,'2007-10-01T00:24:08',29,2,4.3125
50,'2007-10-01T00:26:08',29,2,3.0731
50,'2007-10-01T00:28:07',29,2,4.3424
50,'2007-10-01T00:30:07',29,2,3.6816
50,'2007-10-01T00:32:07',29,2,5.7164
50,'2007-10-01T00:34:08',29,2,4.3139
50,'2007-10-01T00:36:08',29,2,4.8189
50,'2007-10-01T00:38:08',29,2,5.7763
50,'2007-10-01T00:40:08',29,2,3.7487
50,'2007-10-01T00:42:07',29,2,4.4084
50,'2007-10-01T00:44:07',29,2,4.2939
50,'2007-10-01T00:46:07',29,2,5.951
50,'2007-10-01T00:48:07',29,2,5.3958
50,'2007-10-01T00:50:07',29,2,3.0174
50,'2007-10-01T00:52:07',29,2,4.1416
50,'2007-10-01T00:54:07',29,2,7.04
50,'2007-10-01T00:56:07',29,0,4.87
50,'2007-10-01T00:58:07',29,0,4.95
50,'2007-10-01T01:00:07',29,0,4.56
50,'2007-10-01T01:02:07',29,0,5.09
50,'2007-10-01T01:04:07',29,0,5.07
50,'2007-10-01T01:06:07',29,0,5.22
50,'2007-10-01T01:08:08',29,0,4.75
50,'2007-10-01T01:10:08',29,0,4.92
50,'2007-10-01T01:12:08',29,0,5.52
50,'2007-10-01T01:14:08',29,0,5.2
50,'2007-10-01T01:16:08',29,0,4.66
50,'2007-10-01T01:18:08',29,0,4.74
50,'2007-10-01T01:20:08',29,0,4.68
50,'2007-10-01T01:22:08',29,0,5.08
50,'2007-10-01T01:24:08',29,0,5.26
50,'2007-10-01T01:26:08',29,0,5.28
50,'2007-10-01T01:28:08',29,0,5.22
50,'2007-10-01T01:30:08',29,0,5.51
50,'2007-10-01T01:32:08',29,0,5.11
50,'2007-10-01T01:34:07',29,0,4.52
50,'2007-10-01T01:36:07',29,0,4.64
50,'2007-10-01T01:38:08',29,0,4.8
50,'2007-10-01T01:40:08',29,0,4.83
50,'2007-10-01T01:42:08',29,0,5.28
50,'2007-10-01T01:44:07',29,0,5.86
50,'2007-10-01T01:46:07',29,0,5.86
50,'2007-10-01T01:48:07',29,0,5.74
50,'2007-10-01T01:50:07',29,0,5.3
50,'2007-10-01T01:52:07',29,0,5.08
50,'2007-10-01T01:54:07',29,0,5.46
50,'2007-10-01T01:56:07',29,0,4.75
50,'2007-10-01T01:58:07',29,0,5.5
50,'2007-10-01T02:00:07',29,0,5.22
50,'2007-10-01T02:02:07',29,0,5.12
50,'2007-10-01T02:04:07',29,0,4.96
50,'2007-10-01T02:06:07',29,0,4.82
50,'2007-10-01T02:08:07',29,0,4.64
50,'2007-10-01T02:10:07',29,0,5.6
50,'2007-10-01T02:12:07',29,0,5
50,'2007-10-01T02:14:07',29,0,5.24
50,'2007-10-01T02:16:07',29,0,5.23
50,'2007-10-01T02:18:07',29,0,4.93
50,'2007-10-01T02:20:07',29,0,5.68
50,'2007-10-01T02:22:07',29,0,5.58
50,'2007-10-01T02:24:07',29,0,4.92
50,'2007-10-01T02:26:07',29,0,5.01
50,'2007-10-01T02:28:07',29,0,5.06
50,'2007-10-01T02:30:07',29,0,5.48
50,'2007-10-01T02:32:07',29,0,5.92
50,'2007-10-01T02:34:07',29,0,5.64
50,'2007-10-01T02:36:07',29,0,4.71
50,'2007-10-01T02:38:07',29,0,4.72
50,'2007-10-01T02:40:07',29,0,5.19
50,'2007-10-01T02:42:07',29,0,4.5
50,'2007-10-01T02:44:07',29,0,5.66
50,'2007-10-01T02:46:07',29,0,5.96
50,'2007-10-01T02:48:07',29,0,6.3
50,'2007-10-01T02:50:07',29,0,6.04
50,'2007-10-01T02:52:07',29,0,6.6
50,'2007-10-01T02:54:07',29,0,5.35
50,'2007-10-01T02:56:07',29,0,5.05
50,'2007-10-01T02:58:07',29,0,5.14
50,'2007-10-01T03:00:07',29,0,5.49
50,'2007-10-01T03:02:07',29,0,5.32
50,'2007-10-01T03:04:07',29,0,6.12
50,'2007-10-01T03:06:07',29,0,5.3
50,'2007-10-01T03:08:07',29,0,5.47
50,'2007-10-01T03:10:07',29,0,5.9
50,'2007-10-01T03:12:07',29,0,6.17
50,'2007-10-01T03:14:07',29,0,6.44
50,'2007-10-01T03:16:07',29,0,5.88
50,'2007-10-01T03:18:07',29,0,5.59
50,'2007-10-01T03:20:07',29,0,5.53
50,'2007-10-01T03:22:07',29,0,5.36
50,'2007-10-01T03:24:07',29,0,5.02
50,'2007-10-01T03:26:07',29,0,4.98
50,'2007-10-01T03:28:07',29,0,4.92
50,'2007-10-01T03:30:07',29,0,5.28
50,'2007-10-01T03:32:07',29,0,5.16
50,'2007-10-01T03:34:07',29,0,5.34
50,'2007-10-01T03:36:07',29,0,5.42
50,'2007-10-01T03:38:07',29,0,4.89
50,'2007-10-01T03:40:07',29,0,4.51
50,'2007-10-01T03:42:07',29,0,4.38
50,'2007-10-01T03:44:07',29,0,5.08
50,'2007-10-01T03:46:07',29,0,5.16
50,'2007-10-01T03:48:07',29,0,5.26
50,'2007-10-01T03:50:07',29,0,4.89
50,'2007-10-01T03:52:07',29,0,5.08
50,'2007-10-01T03:54:07',29,0,5.23
50,'2007-10-01T03:56:07',29,0,5.34
50,'2007-10-01T03:58:07',29,0,5.16
50,'2007-10-01T04:00:07',29,0,4.55
50,'2007-10-01T04:02:07',29,0,5.12
50,'2007-10-01T04:04:07',29,0,4.86
50,'2007-10-01T04:06:07',29,0,5.22
50,'2007-10-01T04:08:07',29,0,5.31
50,'2007-10-01T04:10:07',29,0,5.4
50,'2007-10-01T04:12:07',29,0,5.32
50,'2007-10-01T04:14:07',29,0,5.82
50,'2007-10-01T04:16:07',29,0,5.16
50,'2007-10-01T04:18:07',29,0,5.1
50,'2007-10-01T04:20:07',29,0,4.51
50,'2007-10-01T04:22:07',29,0,4.62
50,'2007-10-01T04:24:07',29,0,5.43
50,'2007-10-01T04:26:07',29,0,4.86
50,'2007-10-01T04:28:07',29,0,4.84
50,'2007-10-01T04:30:07',29,0,5.02
50,'2007-10-01T04:32:07',29,0,5.18
50,'2007-10-01T04:34:07',29,0,5.18
50,'2007-10-01T04:36:07',29,0,5.1
50,'2007-10-01T04:38:07',29,0,5.2
50,'2007-10-01T04:40:07',29,0,4.88
50,'2007-10-01T04:42:07',29,0,5.87
50,'2007-10-01T04:44:07',29,0,5.22
50,'2007-10-01T04:46:07',29,0,5.46
50,'2007-10-01T04:48:07',29,0,5.32
50,'2007-10-01T04:50:07',29,0,5.44
50,'2007-10-01T04:52:07',29,0,5.41
50,'2007-10-01T04:54:07',29,0,4.94
50,'2007-10-01T04:56:07',29,0,4.59
50,'2007-10-01T04:58:07',29,0,4.47
50,'2007-10-01T05:00:07',29,0,4.84
50,'2007-10-01T05:02:07',29,0,4.81
50,'2007-10-01T05:04:07',29,0,4.64
50,'2007-10-01T05:06:07',29,0,4.74
50,'2007-10-01T05:08:07',29,0,4.6
50,'2007-10-01T05:10:07',29,0,4.08
50,'2007-10-01T05:12:07',29,0,4.64
50,'2007-10-01T05:14:07',29,0,4.65
50,'2007-10-01T05:16:07',29,0,5.07
50,'2007-10-01T05:18:07',29,0,5.03
50,'2007-10-01T05:20:07',29,0,4.78
50,'2007-10-01T05:22:07',29,0,5.11
50,'2007-10-01T05:24:07',29,0,5.24
50,'2007-10-01T05:26:07',29,0,5.4
50,'2007-10-01T05:28:07',29,0,5.39
50,'2007-10-01T05:30:07',29,0,4.92
50,'2007-10-01T05:32:07',29,0,4.15
50,'2007-10-01T05:34:07',29,0,4.03
50,'2007-10-01T05:36:07',29,0,4.35
50,'2007-10-01T05:38:07',29,0,3.9
50,'2007-10-01T05:40:07',29,0,3.97
50,'2007-10-01T05:42:07',29,0,4.5
50,'2007-10-01T05:44:07',29,0,4.24
50,'2007-10-01T05:46:07',29,0,3.95
50,'2007-10-01T05:48:07',29,0,4.32
50,'2007-10-01T05:50:07',29,0,4.32
50,'2007-10-01T05:52:07',29,0,3.92
50,'2007-10-01T05:54:07',29,0,4.1
50,'2007-10-01T05:56:07',29,0,4.47
50,'2007-10-01T05:58:07',29,0,4.98
50,'2007-10-01T06:00:07',29,0,4.89
50,'2007-10-01T06:02:07',29,0,4.52
50,'2007-10-01T06:04:07',29,0,4.46
50,'2007-10-01T06:06:07',29,0,5.43
50,'2007-10-01T06:08:07',29,0,4.9
50,'2007-10-01T06:10:07',29,0,5.26
50,'2007-10-01T06:12:07',29,0,4.64
50,'2007-10-01T06:14:07',29,0,4.38
50,'2007-10-01T06:16:07',29,0,4.53
50,'2007-10-01T06:18:07',29,0,4.78
50,'2007-10-01T06:20:07',29,0,5.01
50,'2007-10-01T06:22:07',29,0,5.4
50,'2007-10-01T06:24:07',29,0,5.36
50,'2007-10-01T06:26:07',29,0,5.62
50,'2007-10-01T06:28:07',29,0,5.76
50,'2007-10-01T06:30:07',29,0,5.98
50,'2007-10-01T06:32:07',29,0,5.8
50,'2007-10-01T06:34:07',29,0,5.09
50,'2007-10-01T06:36:07',29,0,5.43
50,'2007-10-01T06:38:07',29,0,5.81
50,'2007-10-01T06:40:07',29,0,5.82
50,'2007-10-01T06:42:07',29,0,5.52
50,'2007-10-01T06:44:07',29,0,5.12
50,'2007-10-01T06:46:07',29,0,5.52
50,'2007-10-01T06:48:06',29,0,5.41
50,'2007-10-01T06:50:06',29,0,4.95
50,'2007-10-01T06:52:06',29,0,4.7
50,'2007-10-01T06:54:07',29,0,5.04
50,'2007-10-01T06:56:07',29,0,5.4
50,'2007-10-01T06:58:06',29,0,6.07
50,'2007-10-01T07:00:06',29,0,5.66
50,'2007-10-01T07:02:06',29,0,5.27
50,'2007-10-01T07:04:06',29,0,4.97
50,'2007-10-01T07:06:06',29,0,4.91
50,'2007-10-01T07:08:07',29,0,4.82
50,'2007-10-01T07:10:07',29,0,5.08
50,'2007-10-01T07:12:07',29,0,5.4
50,'2007-10-01T07:14:06',29,0,4.8
50,'2007-10-01T07:16:06',29,0,4.92
50,'2007-10-01T07:18:06',29,0,6.02
50,'2007-10-01T07:20:06',29,0,5.14
50,'2007-10-01T07:22:06',29,0,5.5
50,'2007-10-01T07:24:06',29,0,5.83
50,'2007-10-01T07:26:06',29,0,5.7
50,'2007-10-01T07:28:06',29,0,5.86
50,'2007-10-01T07:30:06',29,0,5.9
50,'2007-10-01T07:32:06',29,0,6.22
50,'2007-10-01T07:34:06',29,0,5.89
50,'2007-10-01T07:36:06',29,0,5.99
50,'2007-10-01T07:38:06',29,0,5.28
50,'2007-10-01T07:40:06',29,0,5.08
50,'2007-10-01T07:42:07',29,0,4.42
50,'2007-10-01T07:44:06',29,0,4.98
50,'2007-10-01T07:46:06',29,0,4.13
50,'2007-10-01T07:48:07',29,0,4.61
50,'2007-10-01T07:50:07',29,0,4.16
50,'2007-10-01T07:52:07',29,0,4.36
50,'2007-10-01T07:54:06',29,0,3.82
50,'2007-10-01T07:56:06',29,0,4.38
50,'2007-10-01T07:58:07',29,0,3.96
50,'2007-10-01T08:00:06',29,0,4.12
50,'2007-10-01T08:02:06',29,0,4.8
50,'2007-10-01T08:04:06',29,0,4.64
50,'2007-10-01T08:06:07',29,0,5.16
50,'2007-10-01T08:08:07',29,0,4.72
50,'2007-10-01T08:10:07',29,0,4.89
50,'2007-10-01T08:12:07',29,0,5.28
50,'2007-10-01T08:14:07',29,0,5.9
50,'2007-10-01T08:16:06',29,0,5.09
50,'2007-10-01T08:18:07',29,0,5.04
50,'2007-10-01T08:20:07',29,0,5.48
50,'2007-10-01T08:22:07',29,0,4.61
50,'2007-10-01T08:24:07',29,0,5.14
50,'2007-10-01T08:26:07',29,0,5.2
50,'2007-10-01T08:28:07',29,0,5.27
50,'2007-10-01T08:30:07',29,0,6.1
50,'2007-10-01T08:32:07',29,0,6.44
50,'2007-10-01T08:34:07',29,0,6.59
50,'2007-10-01T08:36:07',29,0,6.26
50,'2007-10-01T08:38:07',29,0,6.85
50,'2007-10-01T08:40:07',29,0,6.59
50,'2007-10-01T08:42:07',29,0,6.16
50,'2007-10-01T08:44:07',29,0,6.68
50,'2007-10-01T08:46:07',29,0,5.96
50,'2007-10-01T08:48:07',29,0,5.6
50,'2007-10-01T08:50:07',29,0,5.8
50,'2007-10-01T08:52:07',29,0,6.1
50,'2007-10-01T08:54:07',29,0,6.56
50,'2007-10-01T08:56:07',29,0,6.68
50,'2007-10-01T08:58:07',29,0,6.32
50,'2007-10-01T09:00:07',29,0,6.18
50,'2007-10-01T09:02:07',29,0,6.27
50,'2007-10-01T09:04:07',29,0,5.72
50,'2007-10-01T09:06:07',29,0,5.82
50,'2007-10-01T09:08:07',29,0,5.94
50,'2007-10-01T09:10:07',29,0,6.4
50,'2007-10-01T09:12:07',29,0,6.97
50,'2007-10-01T09:14:07',29,0,6.48
50,'2007-10-01T09:16:07',29,0,6.94
50,'2007-10-01T09:18:07',29,0,6.09
50,'2007-10-01T09:20:07',29,0,6.4
50,'2007-10-01T09:22:07',29,0,6.63
50,'2007-10-01T09:24:07',29,0,6.84
50,'2007-10-01T09:26:07',29,0,8.04
50,'2007-10-01T09:28:07',29,0,7.68
50,'2007-10-01T09:30:07',29,0,7.84
50,'2007-10-01T09:32:07',29,0,8.14
50,'2007-10-01T09:34:07',29,0,7.66
50,'2007-10-01T09:36:07',29,0,7.68
50,'2007-10-01T09:38:07',29,0,8.09
50,'2007-10-01T09:40:07',29,0,8.21
50,'2007-10-01T09:42:06',29,0,8.34
50,'2007-10-01T09:44:06',29,0,8.08
50,'2007-10-01T09:46:07',29,0,7.71
50,'2007-10-01T09:48:07',29,0,7.2
50,'2007-10-01T09:50:07',29,0,7.46
50,'2007-10-01T09:52:06',29,0,7.62
50,'2007-10-01T09:54:06',29,0,8.54
50,'2007-10-01T09:56:06',29,0,8.45
50,'2007-10-01T09:58:06',29,0,8.44
50,'2007-10-01T10:00:06',29,0,7.95
50,'2007-10-01T10:02:06',29,0,8.44
50,'2007-10-01T10:04:06',29,0,8.86
50,'2007-10-01T10:06:06',29,0,7.91
50,'2007-10-01T10:08:06',29,0,8.17
50,'2007-10-01T10:10:06',29,0,7.76
50,'2007-10-01T10:12:06',29,0,7.99
50,'2007-10-01T10:14:06',29,0,8.14
50,'2007-10-01T10:16:06',29,0,8.72
50,'2007-10-01T10:18:06',29,0,8.74
50,'2007-10-01T10:20:06',29,0,8.28
50,'2007-10-01T10:22:06',29,0,8.66
50,'2007-10-01T10:24:06',29,0,8.61
50,'2007-10-01T10:26:06',29,0,8.8
50,'2007-10-01T10:28:06',29,0,9.56
50,'2007-10-01T10:30:06',29,0,9.26
50,'2007-10-01T10:32:06',29,0,9.25
50,'2007-10-01T10:34:06',29,0,9.68
50,'2007-10-01T10:36:06',29,0,9.38
50,'2007-10-01T10:38:06',29,0,9.1
50,'2007-10-01T10:40:06',29,0,9.26
50,'2007-10-01T10:42:06',29,0,9.22
50,'2007-10-01T10:44:06',29,0,9.07
50,'2007-10-01T10:46:06',29,0,9.12
50,'2007-10-01T10:48:06',29,4,12.51
50,'2007-10-01T10:50:06',29,4,12.51
50,'2007-10-01T10:52:06',29,4,12.51
50,'2007-10-01T10:54:06',29,4,12.51
50,'2007-10-01T10:56:06',29,4,12.51
50,'2007-10-01T10:58:06',29,4,12.51
50,'2007-10-01T11:00:06',29,4,12.51
50,'2007-10-01T11:02:06',29,4,12.51
50,'2007-10-01T11:04:06',29,4,12.51
50,'2007-10-01T11:06:06',29,4,12.51
50,'2007-10-01T11:08:06',29,4,12.51
50,'2007-10-01T11:10:06',29,4,12.51
50,'2007-10-01T11:12:06',29,4,12.51
50,'2007-10-01T11:14:06',29,4,12.51
50,'2007-10-01T11:16:06',29,4,12.51
50,'2007-10-01T11:18:06',29,4,12.51
50,'2007-10-01T11:20:06',29,4,12.51
50,'2007-10-01T11:22:06',29,4,12.51
50,'2007-10-01T11:24:06',29,4,12.51
50,'2007-10-01T11:26:06',29,4,12.51
50,'2007-10-01T11:28:06',29,4,12.51
50,'2007-10-01T11:30:06',29,4,12.51
50,'2007-10-01T11:32:06',29,4,12.51
50,'2007-10-01T11:34:06',29,4,12.51
50,'2007-10-01T11:36:06',29,4,12.51
50,'2007-10-01T11:38:06',29,4,12.51
50,'2007-10-01T11:40:06',29,4,12.51
50,'2007-10-01T11:42:06',29,4,12.51
50,'2007-10-01T11:44:06',29,4,12.51
50,'2007-10-01T11:46:06',29,4,12.51
50,'2007-10-01T11:48:06',29,4,12.51
50,'2007-10-01T11:50:06',29,4,12.51
50,'2007-10-01T11:52:06',29,4,12.51
50,'2007-10-01T11:54:06',29,4,12.51
50,'2007-10-01T11:56:06',29,4,12.51
50,'2007-10-01T11:58:06',29,4,12.51
50,'2007-10-01T12:00:06',29,4,12.51
50,'2007-10-01T12:02:06',29,4,12.51
50,'2007-10-01T12:04:06',29,4,12.51
50,'2007-10-01T12:06:06',29,4,12.51
50,'2007-10-01T12:08:06',29,4,12.51
50,'2007-10-01T12:10:06',29,4,12.51
50,'2007-10-01T12:12:06',29,4,12.51
50,'2007-10-01T12:14:06',29,4,12.51
50,'2007-10-01T12:16:06',29,4,12.51
50,'2007-10-01T12:18:06',29,4,12.51
50,'2007-10-01T12:20:06',29,4,12.51
50,'2007-10-01T12:22:06',29,4,12.51
50,'2007-10-01T12:24:06',29,4,12.51
50,'2007-10-01T12:26:06',29,4,12.51
50,'2007-10-01T12:28:06',29,4,12.51
50,'2007-10-01T12:30:06',29,4,12.51
50,'2007-10-01T12:32:06',29,4,12.51
50,'2007-10-01T12:34:06',29,4,12.51
50,'2007-10-01T12:36:06',29,4,12.51
50,'2007-10-01T12:38:06',29,4,12.51
50,'2007-10-01T12:40:06',29,4,12.51
50,'2007-10-01T12:42:06',29,4,12.51
50,'2007-10-01T12:44:06',29,4,12.51
50,'2007-10-01T12:46:06',29,4,12.51
50,'2007-10-01T12:48:06',29,4,12.51
50,'2007-10-01T12:50:06',29,4,12.51
50,'2007-10-01T12:52:06',29,4,12.51
50,'2007-10-01T12:54:06',29,4,12.51
50,'2007-10-01T12:56:06',29,4,12.51
50,'2007-10-01T12:58:06',29,4,12.51
50,'2007-10-01T13:00:06',29,4,12.51
50,'2007-10-01T13:02:06',29,4,12.51
50,'2007-10-01T13:04:06',29,4,12.51
50,'2007-10-01T13:06:06',29,4,12.51
50,'2007-10-01T13:08:06',29,4,12.51
50,'2007-10-01T13:10:06',29,4,12.51
50,'2007-10-01T13:12:06',29,4,12.51
50,'2007-10-01T13:14:06',29,4,12.51
50,'2007-10-01T13:16:06',29,4,12.51
50,'2007-10-01T13:18:06',29,4,12.51
50,'2007-10-01T13:20:06',29,4,12.51
50,'2007-10-01T13:22:05',29,4,12.51
50,'2007-10-01T13:24:05',29,4,12.51
50,'2007-10-01T13:26:06',29,4,12.51
50,'2007-10-01T13:28:06',29,4,12.51
50,'2007-10-01T13:30:06',29,4,12.51
50,'2007-10-01T13:32:05',29,4,12.51
50,'2007-10-01T13:34:05',29,4,12.51
50,'2007-10-01T13:36:05',29,4,12.51
50,'2007-10-01T13:38:05',29,4,12.51
50,'2007-10-01T13:40:05',29,4,12.51
50,'2007-10-01T13:42:05',29,4,12.51
50,'2007-10-01T13:44:05',29,4,12.51
50,'2007-10-01T13:46:05',29,4,12.51
50,'2007-10-01T13:48:05',29,4,12.51
50,'2007-10-01T13:50:05',29,4,12.51
50,'2007-10-01T13:52:05',29,4,12.51
50,'2007-10-01T13:54:05',29,4,12.51
50,'2007-10-01T13:56:05',29,4,12.51
50,'2007-10-01T13:58:05',29,4,12.51
50,'2007-10-01T14:00:05',29,4,12.51
50,'2007-10-01T14:02:05',29,4,12.51
50,'2007-10-01T14:04:05',29,4,12.51
50,'2007-10-01T14:06:05',29,4,12.51
50,'2007-10-01T14:08:05',29,4,12.51
50,'2007-10-01T14:10:05',29,4,12.51
50,'2007-10-01T14:12:05',29,4,12.51
50,'2007-10-01T14:14:05',29,4,12.51
50,'2007-10-01T14:16:05',29,4,12.51
50,'2007-10-01T14:18:05',29,4,12.51
50,'2007-10-01T14:20:05',29,4,12.51
50,'2007-10-01T14:22:05',29,4,12.51
50,'2007-10-01T14:24:05',29,4,12.51
50,'2007-10-01T14:26:05',29,4,12.51
50,'2007-10-01T14:28:05',29,4,12.51
50,'2007-10-01T14:30:05',29,4,12.51
50,'2007-10-01T14:32:05',29,4,12.51
50,'2007-10-01T14:34:05',29,4,12.51
50,'2007-10-01T14:36:05',29,4,12.51
50,'2007-10-01T14:38:05',29,4,12.51
50,'2007-10-01T14:40:05',29,4,12.51
50,'2007-10-01T14:42:05',29,4,12.51
50,'2007-10-01T14:44:05',29,4,12.51
50,'2007-10-01T14:46:05',29,4,12.51
50,'2007-10-01T14:48:05',29,4,12.51
50,'2007-10-01T14:50:05',29,4,12.51
50,'2007-10-01T14:52:05',29,4,12.51
50,'2007-10-01T14:54:05',29,4,12.51
50,'2007-10-01T14:56:05',29,4,12.51
50,'2007-10-01T14:58:05',29,4,12.51
50,'2007-10-01T15:00:05',29,4,12.51
50,'2007-10-01T15:02:05',29,4,12.51
50,'2007-10-01T15:04:05',29,4,12.51
50,'2007-10-01T15:06:05',29,4,12.51
50,'2007-10-01T15:08:05',29,4,12.51
50,'2007-10-01T15:10:05',29,4,12.51
50,'2007-10-01T15:12:05',29,4,12.51
50,'2007-10-01T15:14:05',29,4,12.51
50,'2007-10-01T15:16:05',29,4,12.51
50,'2007-10-01T15:18:05',29,4,12.51
50,'2007-10-01T15:20:05',29,4,12.51
50,'2007-10-01T15:22:05',29,4,12.51
50,'2007-10-01T15:24:05',29,4,12.51
50,'2007-10-01T15:26:05',29,4,12.51
50,'2007-10-01T15:28:05',29,4,12.51
50,'2007-10-01T15:30:05',29,4,12.51
50,'2007-10-01T15:32:05',29,4,12.51
50,'2007-10-01T15:34:05',29,4,12.51
50,'2007-10-01T15:36:05',29,4,12.51
50,'2007-10-01T15:38:05',29,4,12.51
50,'2007-10-01T15:40:05',29,4,12.51
50,'2007-10-01T15:42:05',29,4,12.51
50,'2007-10-01T15:44:05',29,4,12.51
50,'2007-10-01T15:46:05',29,4,12.51
50,'2007-10-01T15:48:05',29,4,12.51
50,'2007-10-01T15:50:05',29,4,12.51
50,'2007-10-01T15:52:05',29,4,12.51
