set_id,timestamp,mote_id,has_fault_type,temperature
5,'2007-09-23T04:42:03',2,1,25.235
5,'2007-09-23T04:44:03',2,0,7.23
5,'2007-09-23T04:46:03',2,0,7.24
5,'2007-09-23T04:48:03',2,0,7.87
5,'2007-09-23T04:50:03',2,0,7.8
5,'2007-09-23T04:52:03',2,0,7.94
5,'2007-09-23T04:54:03',2,1,28.525
5,'2007-09-23T04:56:03',2,0,7.94
5,'2007-09-23T04:58:03',2,1,20.55
5,'2007-09-23T05:00:03',2,1,26.67
5,'2007-09-23T05:02:03',2,1,25.97
5,'2007-09-23T05:04:03',2,0,7.37
5,'2007-09-23T05:06:03',2,0,7.06
5,'2007-09-23T05:08:03',2,0,6.95
5,'2007-09-23T05:10:03',2,0,7.53
5,'2007-09-23T05:12:03',2,0,7.23
5,'2007-09-23T05:14:03',2,1,24.92
5,'2007-09-23T05:16:03',2,0,7.82
5,'2007-09-23T05:18:03',2,0,7.92
5,'2007-09-23T05:20:03',2,1,18.95
5,'2007-09-23T05:22:03',2,0,7.2
5,'2007-09-23T05:24:03',2,0,7.77
5,'2007-09-23T05:26:03',2,0,7.31
5,'2007-09-23T05:28:03',2,0,6.66
5,'2007-09-23T05:30:03',2,1,17.625
5,'2007-09-23T05:32:03',2,0,6.91
5,'2007-09-23T05:34:03',2,0,6.96
5,'2007-09-23T05:36:03',2,1,25.2
5,'2007-09-23T05:38:03',2,1,24.045
5,'2007-09-23T05:40:03',2,1,17.15
5,'2007-09-23T05:42:03',2,0,6.84
5,'2007-09-23T05:44:03',2,1,23.94
5,'2007-09-23T05:46:03',2,0,6.84
5,'2007-09-23T05:48:03',2,1,17.15
5,'2007-09-23T05:50:03',2,0,6.96
5,'2007-09-23T05:52:03',2,0,7.04
5,'2007-09-23T05:54:03',2,0,7.21
5,'2007-09-23T05:56:03',2,0,7.23
5,'2007-09-23T05:58:03',2,0,7.24
5,'2007-09-23T06:00:03',2,0,7.3
5,'2007-09-23T06:02:03',2,1,25.305
5,'2007-09-23T06:04:03',2,0,7.36
5,'2007-09-23T06:06:03',2,1,25.9
5,'2007-09-23T06:08:03',2,0,7.37
5,'2007-09-23T06:10:03',2,0,7.22
5,'2007-09-23T06:12:03',2,0,7.22
5,'2007-09-23T06:14:03',2,0,7.21
5,'2007-09-23T06:16:03',2,0,7.02
5,'2007-09-23T06:18:03',2,0,6.92
5,'2007-09-23T06:20:03',2,1,17.3
5,'2007-09-23T06:22:03',2,0,6.7
5,'2007-09-23T06:24:03',2,0,6.64
5,'2007-09-23T06:26:03',2,0,6.54
5,'2007-09-23T06:28:03',2,1,16.275
5,'2007-09-23T06:30:03',2,0,6.56
5,'2007-09-23T06:32:02',2,0,6.56
5,'2007-09-23T06:34:02',2,0,6.7
5,'2007-09-23T06:36:03',2,1,16.75
5,'2007-09-23T06:38:03',2,0,6.72
5,'2007-09-23T06:40:03',2,1,16.95
5,'2007-09-23T06:42:02',2,0,6.76
5,'2007-09-23T06:44:02',2,0,6.82
5,'2007-09-23T06:46:03',2,0,6.74
5,'2007-09-23T06:48:03',2,0,6.77
5,'2007-09-23T06:50:03',2,0,6.7
5,'2007-09-23T06:52:02',2,0,6.62
5,'2007-09-23T06:54:02',2,0,6.46
5,'2007-09-23T06:56:02',2,1,16.5
5,'2007-09-23T06:58:02',2,0,6.77
5,'2007-09-23T07:00:02',2,0,6.72
5,'2007-09-23T07:02:02',2,0,6.63
5,'2007-09-23T07:04:02',2,0,6.64
5,'2007-09-23T07:06:02',2,0,6.92
5,'2007-09-23T07:08:02',2,0,7.03
5,'2007-09-23T07:10:02',2,0,6.86
5,'2007-09-23T07:12:02',2,0,6.72
5,'2007-09-23T07:14:02',2,0,6.71
5,'2007-09-23T07:16:02',2,0,6.4
5,'2007-09-23T07:18:02',2,0,6.2
5,'2007-09-23T07:20:02',2,0,6.24
5,'2007-09-23T07:22:02',2,0,6.22
5,'2007-09-23T07:24:02',2,0,6.34
5,'2007-09-23T07:26:02',2,0,6.43
5,'2007-09-23T07:28:02',2,0,6.46
5,'2007-09-23T07:30:02',2,0,6.57
5,'2007-09-23T07:32:02',2,0,6.57
5,'2007-09-23T07:34:02',2,1,15.75
5,'2007-09-23T07:36:02',2,0,6.32
5,'2007-09-23T07:38:02',2,1,22.225
5,'2007-09-23T07:40:02',2,0,6.38
5,'2007-09-23T07:42:02',2,0,6.45
5,'2007-09-23T07:44:02',2,0,6.46
5,'2007-09-23T07:46:02',2,0,6.55
5,'2007-09-23T07:48:02',2,0,6.6
5,'2007-09-23T07:50:02',2,0,6.68
5,'2007-09-23T07:52:02',2,1,23.45
5,'2007-09-23T07:54:02',2,0,6.62
5,'2007-09-23T07:56:02',2,0,6.72
5,'2007-09-23T07:58:02',2,0,6.74
5,'2007-09-23T08:00:02',2,0,6.7
5,'2007-09-23T08:02:02',2,1,23.38
5,'2007-09-23T08:04:02',2,1,16.925
5,'2007-09-23T08:06:02',2,0,6.82
5,'2007-09-23T08:08:02',2,0,6.77
5,'2007-09-23T08:10:02',2,0,6.78
5,'2007-09-23T08:12:02',2,0,6.82
5,'2007-09-23T08:14:02',2,0,6.92
5,'2007-09-23T08:16:02',2,0,6.94
5,'2007-09-23T08:18:02',2,0,6.96
5,'2007-09-23T08:20:02',2,0,6.97
5,'2007-09-23T08:22:02',2,0,6.98
5,'2007-09-23T08:24:02',2,0,6.94
5,'2007-09-23T08:26:02',2,0,6.94
5,'2007-09-23T08:28:02',2,0,6.86
5,'2007-09-23T08:30:02',2,0,6.86
5,'2007-09-23T08:32:02',2,0,6.84
5,'2007-09-23T08:34:02',2,0,6.92
5,'2007-09-23T08:36:02',2,0,6.89
5,'2007-09-23T08:38:02',2,0,6.9
5,'2007-09-23T08:40:02',2,0,7.04
5,'2007-09-23T08:42:02',2,1,24.43
5,'2007-09-23T08:44:02',2,0,6.96
5,'2007-09-23T08:46:02',2,0,7.02
5,'2007-09-23T08:48:02',2,1,24.43
5,'2007-09-23T08:50:02',2,0,7.01
5,'2007-09-23T08:52:02',2,0,7.01
5,'2007-09-23T08:54:02',2,0,6.97
5,'2007-09-23T08:56:02',2,1,24.43
5,'2007-09-23T08:58:02',2,0,7
5,'2007-09-23T09:00:02',2,0,7.08
5,'2007-09-23T09:02:02',2,0,7.11
5,'2007-09-23T09:04:02',2,0,7.11
5,'2007-09-23T09:06:02',2,0,7.07
5,'2007-09-23T09:08:02',2,0,7.17
5,'2007-09-23T09:10:02',2,0,7.21
5,'2007-09-23T09:12:02',2,1,17.975
5,'2007-09-23T09:14:02',2,0,7.14
5,'2007-09-23T09:16:02',2,0,7.11
5,'2007-09-23T09:18:02',2,0,7.12
5,'2007-09-23T09:20:02',2,0,7.17
5,'2007-09-23T09:22:02',2,0,7.21
5,'2007-09-23T09:24:02',2,0,7.2
5,'2007-09-23T09:26:02',2,0,7.24
5,'2007-09-23T09:28:02',2,1,25.655
5,'2007-09-23T09:30:01',2,0,7.33
5,'2007-09-23T09:32:01',2,0,7.39
5,'2007-09-23T09:34:01',2,1,25.62
5,'2007-09-23T09:36:01',2,0,7.34
5,'2007-09-23T09:38:01',2,0,7.38
5,'2007-09-23T09:40:01',2,0,7.36
5,'2007-09-23T09:42:01',2,0,7.39
5,'2007-09-23T09:44:01',2,0,7.48
5,'2007-09-23T09:46:01',2,0,7.49
5,'2007-09-23T09:48:01',2,0,7.26
5,'2007-09-23T09:50:01',2,1,18.575
5,'2007-09-23T09:52:01',2,0,7.34
5,'2007-09-23T09:54:01',2,0,7.34
5,'2007-09-23T09:56:01',2,1,25.97
5,'2007-09-23T09:58:01',2,0,7.67
5,'2007-09-23T10:00:01',2,0,7.3
5,'2007-09-23T10:02:01',2,0,7.54
5,'2007-09-23T10:04:01',2,0,7.5
5,'2007-09-23T10:06:01',2,1,18.7
5,'2007-09-23T10:08:01',2,0,7.32
5,'2007-09-23T10:10:01',2,0,7.43
5,'2007-09-23T10:12:01',2,0,7.4
5,'2007-09-23T10:14:01',2,0,7.51
5,'2007-09-23T10:16:01',2,1,26.565
5,'2007-09-23T10:18:01',2,1,26.81
5,'2007-09-23T10:20:01',2,0,7.97
5,'2007-09-23T10:22:01',2,0,8.04
5,'2007-09-23T10:24:01',2,0,8.4
5,'2007-09-23T10:26:01',2,0,7.86
5,'2007-09-23T10:28:01',2,1,18.95
5,'2007-09-23T10:30:02',2,0,8.17
5,'2007-09-23T10:32:02',2,0,8.3
5,'2007-09-23T10:34:02',2,0,8.06
5,'2007-09-23T10:36:02',2,0,7.84
5,'2007-09-23T10:38:02',2,0,8.2
5,'2007-09-23T10:40:02',2,0,8.34
5,'2007-09-23T10:42:02',2,0,8.12
5,'2007-09-23T10:44:02',2,0,8.28
5,'2007-09-23T10:46:02',2,0,8.21
5,'2007-09-23T10:48:02',2,0,8.53
5,'2007-09-23T10:50:02',2,0,8.08
5,'2007-09-23T10:52:02',2,0,8.74
5,'2007-09-23T10:54:02',2,0,8.39
5,'2007-09-23T10:56:02',2,0,8.25
5,'2007-09-23T10:58:02',2,0,8.84
5,'2007-09-23T11:00:02',2,0,8.92
5,'2007-09-23T11:02:02',2,0,9.25
5,'2007-09-23T11:04:02',2,0,8.32
5,'2007-09-23T11:06:02',2,0,8.92
5,'2007-09-23T11:08:02',2,0,8.94
5,'2007-09-23T11:10:02',2,0,9.54
5,'2007-09-23T11:12:02',2,0,8.98
5,'2007-09-23T11:14:02',2,0,8.7
5,'2007-09-23T11:16:02',2,0,8.81
5,'2007-09-23T11:18:02',2,0,9.19
5,'2007-09-23T11:20:02',2,0,9.58
5,'2007-09-23T11:22:02',2,0,8.62
5,'2007-09-23T11:24:02',2,0,9.44
5,'2007-09-23T11:26:02',2,0,9.47
5,'2007-09-23T11:28:02',2,0,9.67
5,'2007-09-23T11:30:02',2,0,10.1
5,'2007-09-23T11:32:02',2,0,9.44
5,'2007-09-23T11:34:02',2,0,10.21
5,'2007-09-23T11:36:02',2,0,9.6
5,'2007-09-23T11:38:02',2,0,9.45
5,'2007-09-23T11:40:02',2,0,9.52
5,'2007-09-23T11:42:02',2,0,9.25
5,'2007-09-23T11:44:02',2,0,8.86
5,'2007-09-23T11:46:02',2,0,8.91
5,'2007-09-23T11:48:02',2,0,9.5
5,'2007-09-23T11:50:02',2,0,9.12
5,'2007-09-23T11:52:02',2,0,9.29
5,'2007-09-23T11:54:02',2,0,9.65
5,'2007-09-23T11:56:02',2,0,9.12
5,'2007-09-23T11:58:02',2,0,9.18
5,'2007-09-23T12:00:02',2,0,10.24
5,'2007-09-23T12:02:02',2,0,9.81
5,'2007-09-23T12:04:02',2,0,9.55
5,'2007-09-23T12:06:02',2,0,9.8
5,'2007-09-23T12:08:02',2,0,9.77
5,'2007-09-23T12:10:02',2,0,9.54
5,'2007-09-23T12:12:02',2,0,9.56
5,'2007-09-23T12:14:02',2,0,9.7
5,'2007-09-23T12:16:02',2,0,9.88
5,'2007-09-23T12:18:02',2,0,9.32
5,'2007-09-23T12:20:02',2,0,9.84
5,'2007-09-23T12:22:02',2,0,10
5,'2007-09-23T12:24:02',2,0,9.91
5,'2007-09-23T12:26:02',2,0,10.08
5,'2007-09-23T12:28:02',2,0,10.41
5,'2007-09-23T12:30:02',2,0,10.28
5,'2007-09-23T12:32:02',2,0,10.52
5,'2007-09-23T12:34:01',2,0,10.62
5,'2007-09-23T12:36:02',2,0,10.48
5,'2007-09-23T12:38:02',2,0,11.84
5,'2007-09-23T12:40:02',2,0,10.7
5,'2007-09-23T12:42:02',2,0,10.85
5,'2007-09-23T12:44:02',2,0,10.91
5,'2007-09-23T12:46:02',2,0,10.82
5,'2007-09-23T12:48:02',2,0,10.59
5,'2007-09-23T12:50:02',2,0,10.41
5,'2007-09-23T12:52:02',2,0,11.06
5,'2007-09-23T12:54:02',2,0,10.49
5,'2007-09-23T12:56:02',2,0,10.75
5,'2007-09-23T12:58:02',2,0,10.99
5,'2007-09-23T13:00:02',2,0,10.25
5,'2007-09-23T13:02:02',2,0,10.06
5,'2007-09-23T13:04:02',2,0,10.3
5,'2007-09-23T13:06:02',2,0,10.26
5,'2007-09-23T13:08:02',2,0,9.79
5,'2007-09-23T13:10:02',2,0,9.84
5,'2007-09-23T13:12:02',2,0,9.74
5,'2007-09-23T13:14:02',2,0,10.18
5,'2007-09-23T13:16:02',2,0,9.8
5,'2007-09-23T13:18:02',2,0,9.98
5,'2007-09-23T13:20:02',2,0,10.02
5,'2007-09-23T13:22:02',2,0,9.74
5,'2007-09-23T13:24:02',2,0,10.13
5,'2007-09-23T13:26:02',2,0,10.18
5,'2007-09-23T13:28:02',2,0,9.74
5,'2007-09-23T13:30:01',2,0,9.96
5,'2007-09-23T13:32:01',2,0,10.48
5,'2007-09-23T13:34:01',2,0,9.68
5,'2007-09-23T13:36:01',2,0,9.72
5,'2007-09-23T13:38:01',2,0,10.02
5,'2007-09-23T13:40:01',2,0,9.53
5,'2007-09-23T13:42:01',2,0,9.66
5,'2007-09-23T13:44:01',2,0,10.11
5,'2007-09-23T13:46:01',2,0,9.71
5,'2007-09-23T13:48:01',2,0,9.92
5,'2007-09-23T13:50:01',2,0,9.68
5,'2007-09-23T13:52:01',2,0,9.83
5,'2007-09-23T13:54:01',2,0,9.5
5,'2007-09-23T13:56:02',2,0,9.86
5,'2007-09-23T13:58:02',2,0,9.93
5,'2007-09-23T14:00:01',2,0,9.68
5,'2007-09-23T14:02:01',2,0,9.52
5,'2007-09-23T14:04:01',2,0,9.38
5,'2007-09-23T14:06:01',2,0,9.42
5,'2007-09-23T14:08:01',2,0,9.27
5,'2007-09-23T14:10:02',2,0,9.56
5,'2007-09-23T14:12:02',2,0,9.23
5,'2007-09-23T14:14:02',2,0,9.55
5,'2007-09-23T14:16:01',2,0,9.32
5,'2007-09-23T14:18:02',2,0,9.54
5,'2007-09-23T14:20:02',2,0,9.62
5,'2007-09-23T14:22:02',2,0,9.37
5,'2007-09-23T14:24:02',2,0,9.71
5,'2007-09-23T14:26:02',2,0,9.54
5,'2007-09-23T14:28:02',2,0,9.48
5,'2007-09-23T14:30:01',2,0,9.44
5,'2007-09-23T14:32:01',2,4,14.37
5,'2007-09-23T14:34:01',2,4,14.37
5,'2007-09-23T14:36:01',2,4,14.37
5,'2007-09-23T14:38:01',2,4,14.37
5,'2007-09-23T14:40:01',2,4,14.37
5,'2007-09-23T14:42:01',2,4,14.37
5,'2007-09-23T14:44:01',2,4,14.37
5,'2007-09-23T14:46:01',2,4,14.37
5,'2007-09-23T14:50:01',2,4,14.37
5,'2007-09-23T14:52:01',2,4,14.37
5,'2007-09-23T14:54:01',2,4,14.37
5,'2007-09-23T14:56:01',2,4,14.37
5,'2007-09-23T14:58:01',2,4,14.37
5,'2007-09-23T15:00:01',2,4,14.37
5,'2007-09-23T15:02:01',2,4,14.37
5,'2007-09-23T15:04:01',2,4,14.37
5,'2007-09-23T15:06:01',2,4,14.37
5,'2007-09-23T15:08:01',2,4,14.37
5,'2007-09-23T15:10:01',2,4,14.37
5,'2007-09-23T15:12:01',2,4,14.37
5,'2007-09-23T15:14:01',2,4,14.37
5,'2007-09-23T15:16:01',2,4,14.37
5,'2007-09-23T15:18:01',2,4,14.37
5,'2007-09-23T15:20:01',2,4,14.37
5,'2007-09-23T15:22:01',2,4,14.37
5,'2007-09-23T15:24:01',2,4,14.37
5,'2007-09-23T15:26:01',2,4,14.37
5,'2007-09-23T15:28:01',2,4,14.37
5,'2007-09-23T15:30:01',2,4,14.37
5,'2007-09-23T15:32:01',2,4,14.37
5,'2007-09-23T15:34:01',2,4,14.37
5,'2007-09-23T15:36:01',2,4,14.37
5,'2007-09-23T15:38:01',2,4,14.37
5,'2007-09-23T15:40:01',2,4,14.37
5,'2007-09-23T15:42:01',2,4,14.37
5,'2007-09-23T15:44:01',2,4,14.37
5,'2007-09-23T15:46:01',2,4,14.37
5,'2007-09-23T15:48:01',2,4,14.37
5,'2007-09-23T15:50:01',2,4,14.37
5,'2007-09-23T15:52:01',2,4,14.37
5,'2007-09-23T15:54:01',2,4,14.37
5,'2007-09-23T15:56:01',2,4,14.37
5,'2007-09-23T15:58:01',2,4,14.37
5,'2007-09-23T16:00:02',2,4,14.37
5,'2007-09-23T16:02:01',2,4,14.37
5,'2007-09-23T16:04:01',2,4,14.37
5,'2007-09-23T16:06:01',2,4,14.37
5,'2007-09-23T16:08:01',2,4,14.37
5,'2007-09-23T16:10:02',2,4,14.37
5,'2007-09-23T16:12:02',2,4,14.37
5,'2007-09-23T16:14:02',2,4,14.37
5,'2007-09-23T16:16:01',2,4,14.37
5,'2007-09-23T16:18:01',2,4,14.37
5,'2007-09-23T16:20:02',2,4,14.37
5,'2007-09-23T16:22:01',2,4,14.37
5,'2007-09-23T16:24:01',2,4,14.37
5,'2007-09-23T16:26:02',2,4,14.37
5,'2007-09-23T16:28:01',2,4,14.37
5,'2007-09-23T16:30:01',2,4,14.37
5,'2007-09-23T16:32:01',2,4,14.37
5,'2007-09-23T16:34:01',2,4,14.37
5,'2007-09-23T16:36:01',2,4,14.37
5,'2007-09-23T16:38:01',2,4,14.37
5,'2007-09-23T16:40:01',2,4,14.37
5,'2007-09-23T16:42:01',2,4,14.37
5,'2007-09-23T16:44:01',2,4,14.37
5,'2007-09-23T16:46:01',2,4,14.37
5,'2007-09-23T16:48:01',2,4,14.37
5,'2007-09-23T16:50:01',2,4,14.37
5,'2007-09-23T16:52:01',2,4,14.37
5,'2007-09-23T16:54:01',2,4,14.37
5,'2007-09-23T16:56:01',2,4,14.37
5,'2007-09-23T16:58:01',2,4,14.37
5,'2007-09-23T17:00:01',2,4,14.37
5,'2007-09-23T17:02:01',2,4,14.37
5,'2007-09-23T17:04:01',2,4,14.37
5,'2007-09-23T17:06:01',2,4,14.37
5,'2007-09-23T17:08:01',2,4,14.37
5,'2007-09-23T17:10:01',2,4,14.37
5,'2007-09-23T17:12:01',2,4,14.37
5,'2007-09-23T17:14:01',2,4,14.37
5,'2007-09-23T17:16:01',2,4,14.37
5,'2007-09-23T17:18:01',2,4,14.37
5,'2007-09-23T17:20:01',2,4,14.37
5,'2007-09-23T17:22:01',2,4,14.37
5,'2007-09-23T17:24:01',2,4,14.37
5,'2007-09-23T17:26:01',2,4,14.37
5,'2007-09-23T17:28:01',2,4,14.37
5,'2007-09-23T17:30:01',2,4,14.37
5,'2007-09-23T17:32:01',2,4,14.37
5,'2007-09-23T17:34:01',2,4,14.37
5,'2007-09-23T17:36:01',2,4,14.37
5,'2007-09-23T17:38:01',2,4,14.37
5,'2007-09-23T17:40:01',2,4,14.37
5,'2007-09-23T17:42:01',2,4,14.37
5,'2007-09-23T17:44:01',2,4,14.37
5,'2007-09-23T17:46:01',2,4,14.37
5,'2007-09-23T17:48:01',2,4,14.37
5,'2007-09-23T17:50:01',2,4,14.37
5,'2007-09-23T17:52:01',2,4,14.37
5,'2007-09-23T17:54:01',2,4,14.37
5,'2007-09-23T17:56:01',2,4,14.37
5,'2007-09-23T17:58:01',2,4,14.37
5,'2007-09-23T18:00:01',2,4,14.37
5,'2007-09-23T18:02:02',2,4,14.37
5,'2007-09-23T18:04:01',2,4,14.37
5,'2007-09-23T18:06:01',2,4,14.37
5,'2007-09-23T18:08:01',2,4,14.37
5,'2007-09-23T18:10:01',2,4,14.37
5,'2007-09-23T18:12:02',2,4,14.37
5,'2007-09-23T18:14:01',2,4,14.37
5,'2007-09-23T18:16:02',2,4,14.37
5,'2007-09-23T18:18:01',2,4,14.37
5,'2007-09-23T18:20:02',2,4,14.37
5,'2007-09-23T18:22:01',2,4,14.37
5,'2007-09-23T18:24:02',2,4,14.37
5,'2007-09-23T18:26:02',2,4,14.37
5,'2007-09-23T18:28:01',2,4,14.37
5,'2007-09-23T18:30:01',2,4,14.37
5,'2007-09-23T18:32:01',2,4,14.37
5,'2007-09-23T18:34:01',2,4,14.37
5,'2007-09-23T18:36:01',2,4,14.37
5,'2007-09-23T18:38:01',2,4,14.37
5,'2007-09-23T18:40:01',2,4,14.37
5,'2007-09-23T18:42:01',2,4,14.37
5,'2007-09-23T18:44:01',2,4,14.37
5,'2007-09-23T18:46:01',2,4,14.37
5,'2007-09-23T18:48:01',2,4,14.37
5,'2007-09-23T18:50:01',2,4,14.37
5,'2007-09-23T18:52:01',2,4,14.37
5,'2007-09-23T18:54:01',2,4,14.37
5,'2007-09-23T18:56:01',2,4,14.37
5,'2007-09-23T18:58:01',2,4,14.37
5,'2007-09-23T19:00:01',2,4,14.37
5,'2007-09-23T19:02:01',2,4,14.37
5,'2007-09-23T19:04:01',2,4,14.37
5,'2007-09-23T19:06:01',2,4,14.37
5,'2007-09-23T19:08:01',2,4,14.37
5,'2007-09-23T19:10:01',2,4,14.37
5,'2007-09-23T19:12:01',2,4,14.37
5,'2007-09-23T19:14:01',2,4,14.37
5,'2007-09-23T19:16:01',2,4,14.37
5,'2007-09-23T19:18:01',2,4,14.37
5,'2007-09-23T19:20:01',2,4,14.37
5,'2007-09-23T19:22:01',2,4,14.37
5,'2007-09-23T19:24:01',2,4,14.37
5,'2007-09-23T19:26:01',2,4,14.37
5,'2007-09-23T19:28:01',2,4,14.37
5,'2007-09-23T19:30:01',2,4,14.37
5,'2007-09-23T19:32:01',2,4,14.37
5,'2007-09-23T19:34:01',2,4,14.37
5,'2007-09-23T19:36:01',2,4,14.37
5,'2007-09-23T19:38:01',2,4,14.37
5,'2007-09-23T19:40:01',2,4,14.37
5,'2007-09-23T19:42:01',2,4,14.37
5,'2007-09-23T19:44:01',2,4,14.37
5,'2007-09-23T19:46:01',2,4,14.37
5,'2007-09-23T19:48:01',2,4,14.37
5,'2007-09-23T19:50:01',2,4,14.37
5,'2007-09-23T19:52:01',2,4,14.37
5,'2007-09-23T19:54:01',2,4,14.37
5,'2007-09-23T19:56:01',2,4,14.37
5,'2007-09-23T19:58:01',2,4,14.37
5,'2007-09-23T20:00:01',2,4,14.37
5,'2007-09-23T20:02:01',2,4,14.37
5,'2007-09-23T20:04:01',2,4,14.37
5,'2007-09-23T20:06:01',2,4,14.37
5,'2007-09-23T20:08:01',2,4,14.37
5,'2007-09-23T20:10:01',2,4,14.37
5,'2007-09-23T20:12:01',2,4,14.37
5,'2007-09-23T20:14:01',2,4,14.37
5,'2007-09-23T20:16:01',2,4,14.37
5,'2007-09-23T20:18:01',2,4,14.37
5,'2007-09-23T20:20:01',2,4,14.37
5,'2007-09-23T20:22:01',2,4,14.37
5,'2007-09-23T20:24:01',2,4,14.37
5,'2007-09-23T20:26:01',2,4,14.37
5,'2007-09-23T20:28:01',2,4,14.37
5,'2007-09-23T20:30:01',2,4,14.37
5,'2007-09-23T20:32:01',2,4,14.37
5,'2007-09-23T20:34:01',2,4,14.37
5,'2007-09-23T20:36:01',2,4,14.37
5,'2007-09-23T20:38:01',2,4,14.37
5,'2007-09-23T20:40:01',2,4,14.37
5,'2007-09-23T20:42:01',2,4,14.37
5,'2007-09-23T20:44:01',2,4,14.37
5,'2007-09-23T20:46:01',2,4,14.37
5,'2007-09-23T20:48:01',2,4,14.37
5,'2007-09-23T20:50:01',2,4,14.37
5,'2007-09-23T20:52:01',2,4,14.37
5,'2007-09-23T20:54:01',2,4,14.37
5,'2007-09-23T20:56:01',2,4,14.37
5,'2007-09-23T20:58:01',2,4,14.37
5,'2007-09-23T21:00:01',2,4,14.37
5,'2007-09-23T21:02:01',2,4,14.37
5,'2007-09-23T21:04:01',2,4,14.37
5,'2007-09-23T21:06:01',2,4,14.37
5,'2007-09-23T21:08:01',2,4,14.37
5,'2007-09-23T21:10:01',2,4,14.37
5,'2007-09-23T21:12:01',2,4,14.37
5,'2007-09-23T21:14:01',2,4,14.37
5,'2007-09-23T21:16:01',2,4,14.37
5,'2007-09-23T21:18:01',2,4,14.37
5,'2007-09-23T21:20:01',2,4,14.37
5,'2007-09-23T21:22:01',2,4,14.37
5,'2007-09-23T21:24:01',2,4,14.37
5,'2007-09-23T21:26:01',2,4,14.37
5,'2007-09-23T21:28:01',2,4,14.37
5,'2007-09-23T21:30:01',2,4,14.37
5,'2007-09-23T21:32:01',2,4,14.37
5,'2007-09-23T21:34:01',2,4,14.37
5,'2007-09-23T21:36:01',2,4,14.37
5,'2007-09-23T21:38:01',2,4,14.37
5,'2007-09-23T21:40:01',2,4,14.37
5,'2007-09-23T21:42:01',2,4,14.37
5,'2007-09-23T21:44:01',2,4,14.37
5,'2007-09-23T21:46:01',2,4,14.37
5,'2007-09-23T21:48:01',2,4,14.37
5,'2007-09-23T21:50:01',2,4,14.37
5,'2007-09-23T21:52:01',2,4,14.37
5,'2007-09-23T21:54:01',2,4,14.37
5,'2007-09-23T21:56:01',2,4,14.37
5,'2007-09-23T21:58:01',2,4,14.37
5,'2007-09-23T22:00:01',2,4,14.37
5,'2007-09-23T22:02:01',2,4,14.37
5,'2007-09-23T22:04:01',2,4,14.37
5,'2007-09-23T22:06:01',2,4,14.37
5,'2007-09-23T22:08:01',2,4,14.37
5,'2007-09-23T22:10:01',2,4,14.37
5,'2007-09-23T22:12:01',2,4,14.37
5,'2007-09-23T22:14:01',2,4,14.37
5,'2007-09-23T22:16:01',2,4,14.37
5,'2007-09-23T22:18:01',2,4,14.37
5,'2007-09-23T22:20:01',2,4,14.37
5,'2007-09-23T22:22:01',2,4,14.37
5,'2007-09-23T22:24:01',2,4,14.37
5,'2007-09-23T22:26:01',2,4,14.37
5,'2007-09-23T22:28:01',2,4,14.37
5,'2007-09-23T22:30:01',2,4,14.37
5,'2007-09-23T22:32:01',2,4,14.37
5,'2007-09-23T22:34:01',2,4,14.37
5,'2007-09-23T22:36:01',2,4,14.37
5,'2007-09-23T22:38:01',2,4,14.37
5,'2007-09-23T22:40:01',2,4,14.37
5,'2007-09-23T22:42:01',2,4,14.37
5,'2007-09-23T22:44:01',2,4,14.37
5,'2007-09-23T22:46:01',2,4,14.37
5,'2007-09-23T22:48:01',2,4,14.37
5,'2007-09-23T22:50:01',2,4,14.37
5,'2007-09-23T22:52:01',2,4,14.37
5,'2007-09-23T22:54:01',2,4,14.37
5,'2007-09-23T22:56:01',2,4,14.37
5,'2007-09-23T22:58:01',2,4,14.37
5,'2007-09-23T23:00:01',2,4,14.37
5,'2007-09-23T23:02:01',2,4,14.37
5,'2007-09-23T23:04:01',2,4,14.37
5,'2007-09-23T23:06:01',2,4,14.37
5,'2007-09-23T23:08:01',2,4,14.37
5,'2007-09-23T23:10:01',2,4,14.37
5,'2007-09-23T23:12:01',2,4,14.37
5,'2007-09-23T23:14:01',2,4,14.37
5,'2007-09-23T23:16:01',2,4,14.37
5,'2007-09-23T23:18:01',2,4,14.37
5,'2007-09-23T23:20:01',2,4,14.37
5,'2007-09-23T23:22:01',2,4,14.37
5,'2007-09-23T23:24:01',2,4,14.37
5,'2007-09-23T23:26:01',2,4,14.37
5,'2007-09-23T23:28:01',2,4,14.37
5,'2007-09-23T23:30:01',2,4,14.37
5,'2007-09-23T23:32:01',2,4,14.37
5,'2007-09-23T23:34:01',2,4,14.37
5,'2007-09-23T23:36:01',2,4,14.37
5,'2007-09-23T23:38:01',2,4,14.37
5,'2007-09-23T23:40:01',2,4,14.37
5,'2007-09-23T23:42:01',2,4,14.37
5,'2007-09-23T23:44:01',2,4,14.37
5,'2007-09-23T23:46:01',2,4,14.37
5,'2007-09-23T23:48:01',2,4,14.37
5,'2007-09-23T23:50:01',2,4,14.37
5,'2007-09-23T23:52:01',2,4,14.37
5,'2007-09-23T23:54:01',2,4,14.37
5,'2007-09-23T23:56:01',2,4,14.37
5,'2007-09-23T23:58:01',2,4,14.37
5,'2007-09-24T00:00:01',2,4,14.37
5,'2007-09-24T00:02:01',2,4,14.37
5,'2007-09-24T00:04:01',2,4,14.37
5,'2007-09-24T00:06:01',2,4,14.37
