set_id,timestamp,mote_id,has_fault_type,temperature
30,'2007-09-27T13:30:43',17,0,-1.06
30,'2007-09-27T13:32:43',17,0,-0.95
30,'2007-09-27T13:34:43',17,0,-0.87
30,'2007-09-27T13:36:43',17,0,-0.68
30,'2007-09-27T13:38:43',17,0,-0.58
30,'2007-09-27T13:40:43',17,0,-0.74
30,'2007-09-27T13:42:43',17,0,-0.95
30,'2007-09-27T13:44:43',17,0,-0.88
30,'2007-09-27T13:46:43',17,0,-0.82
30,'2007-09-27T13:48:43',17,0,-0.37
30,'2007-09-27T13:50:43',17,0,-0.46
30,'2007-09-27T13:52:43',17,0,-0.22
30,'2007-09-27T13:54:43',17,0,0
30,'2007-09-27T13:56:43',17,0,-0.14
30,'2007-09-27T13:58:43',17,0,-0.16
30,'2007-09-27T14:00:43',17,0,-0.36
30,'2007-09-27T14:02:43',17,0,-0.51
30,'2007-09-27T14:04:43',17,0,-0.48
30,'2007-09-27T14:06:43',17,0,-0.7
30,'2007-09-27T14:08:43',17,0,-0.62
30,'2007-09-27T14:10:43',17,0,-0.52
30,'2007-09-27T14:12:43',17,0,-0.32
30,'2007-09-27T14:14:43',17,0,-0.41
30,'2007-09-27T14:16:43',17,0,-0.4
30,'2007-09-27T14:18:43',17,0,-0.54
30,'2007-09-27T14:20:43',17,0,-0.65
30,'2007-09-27T14:22:43',17,0,-0.78
30,'2007-09-27T14:24:43',17,0,-0.78
30,'2007-09-27T14:26:43',17,0,-0.76
30,'2007-09-27T14:28:43',17,0,-0.82
30,'2007-09-27T14:30:42',17,0,-0.92
30,'2007-09-27T14:32:42',17,0,-0.98
30,'2007-09-27T14:34:42',17,0,-1.01
30,'2007-09-27T14:36:42',17,0,-0.96
30,'2007-09-27T14:38:42',17,0,-0.97
30,'2007-09-27T14:40:42',17,0,-1.02
30,'2007-09-27T14:42:42',17,0,-0.96
30,'2007-09-27T14:44:42',17,0,-1.05
30,'2007-09-27T14:46:42',17,0,-0.94
30,'2007-09-27T14:48:42',17,0,-1.1
30,'2007-09-27T14:50:42',17,0,-1.14
30,'2007-09-27T14:52:42',17,0,-1.14
30,'2007-09-27T14:54:42',17,0,-1.03
30,'2007-09-27T14:56:42',17,0,-1.01
30,'2007-09-27T14:58:42',17,0,-0.94
30,'2007-09-27T15:00:42',17,0,-1.06
30,'2007-09-27T15:02:42',17,0,-1.06
30,'2007-09-27T15:04:42',17,0,-1.22
30,'2007-09-27T15:06:42',17,0,-1.1
30,'2007-09-27T15:08:42',17,0,-1.06
30,'2007-09-27T15:10:42',17,0,-0.88
30,'2007-09-27T15:12:42',17,0,-0.68
30,'2007-09-27T15:14:42',17,0,-0.54
30,'2007-09-27T15:16:42',17,0,-0.4
30,'2007-09-27T15:18:42',17,0,-0.32
30,'2007-09-27T15:20:42',17,0,-0.61
30,'2007-09-27T15:22:42',17,0,-0.84
30,'2007-09-27T15:24:42',17,0,-0.94
30,'2007-09-27T15:26:42',17,0,-1.15
30,'2007-09-27T15:28:42',17,0,-1.1
30,'2007-09-27T15:30:42',17,0,-1.2
30,'2007-09-27T15:32:42',17,0,-1.3
30,'2007-09-27T15:34:43',17,0,-1.48
30,'2007-09-27T15:36:43',17,0,-1.42
30,'2007-09-27T15:38:43',17,0,-1.38
30,'2007-09-27T15:40:42',17,0,-1.51
30,'2007-09-27T15:42:42',17,0,-1.45
30,'2007-09-27T15:44:42',17,0,-1.38
30,'2007-09-27T15:46:42',17,0,-1.3
30,'2007-09-27T15:48:42',17,0,-1.48
30,'2007-09-27T15:50:42',17,0,-1.33
30,'2007-09-27T15:52:42',17,0,-1.29
30,'2007-09-27T15:54:42',17,0,-1.38
30,'2007-09-27T15:56:42',17,0,-1.36
30,'2007-09-27T15:58:42',17,0,-1.4
30,'2007-09-27T16:00:42',17,0,-1.35
30,'2007-09-27T16:02:42',17,0,-1.3
30,'2007-09-27T16:04:42',17,0,-1.2
30,'2007-09-27T16:06:42',17,0,-1.3
30,'2007-09-27T16:08:42',17,0,-1.36
30,'2007-09-27T16:10:42',17,0,-1.28
30,'2007-09-27T16:12:42',17,0,-1.26
30,'2007-09-27T16:14:42',17,0,-1.21
30,'2007-09-27T16:16:42',17,0,-1.14
30,'2007-09-27T16:18:42',17,0,-1.11
30,'2007-09-27T16:20:42',17,0,-1.17
30,'2007-09-27T16:22:42',17,0,-1.18
30,'2007-09-27T16:24:42',17,0,-1.24
30,'2007-09-27T16:26:42',17,0,-1.2
30,'2007-09-27T16:28:42',17,0,-1.2
30,'2007-09-27T16:30:42',17,0,-1.22
30,'2007-09-27T16:32:42',17,0,-1.2
30,'2007-09-27T16:34:43',17,0,-1.13
30,'2007-09-27T16:36:43',17,0,-1.2
30,'2007-09-27T16:38:43',17,0,-1.26
30,'2007-09-27T16:40:43',17,0,-1.18
30,'2007-09-27T16:42:43',17,0,-1.19
30,'2007-09-27T16:44:42',17,0,-1.26
30,'2007-09-27T16:46:42',17,0,-1.28
30,'2007-09-27T16:48:42',17,0,-1.35
30,'2007-09-27T16:50:43',17,0,-1.38
30,'2007-09-27T16:52:42',17,0,-1.48
30,'2007-09-27T16:54:42',17,0,-1.63
30,'2007-09-27T16:56:42',17,0,-1.64
30,'2007-09-27T16:58:42',17,0,-1.65
30,'2007-09-27T17:00:42',17,0,-1.74
30,'2007-09-27T17:02:42',17,0,-1.8
30,'2007-09-27T17:04:42',17,0,-1.8
30,'2007-09-27T17:06:42',17,0,-1.79
30,'2007-09-27T17:08:42',17,0,-1.71
30,'2007-09-27T17:10:42',17,0,-1.68
30,'2007-09-27T17:12:42',17,0,-1.64
30,'2007-09-27T17:14:42',17,0,-1.58
30,'2007-09-27T17:16:42',17,0,-1.47
30,'2007-09-27T17:18:42',17,0,-1.58
30,'2007-09-27T17:20:42',17,0,-1.62
30,'2007-09-27T17:22:42',17,0,-1.66
30,'2007-09-27T17:24:42',17,0,-1.69
30,'2007-09-27T17:26:42',17,0,-1.66
30,'2007-09-27T17:28:42',17,0,-1.68
30,'2007-09-27T17:30:42',17,0,-1.65
30,'2007-09-27T17:32:43',17,0,-1.76
30,'2007-09-27T17:34:43',17,0,-1.74
30,'2007-09-27T17:36:43',17,0,-1.91
30,'2007-09-27T17:38:43',17,0,-1.99
30,'2007-09-27T17:40:43',17,0,-2.06
30,'2007-09-27T17:42:43',17,0,-2.02
30,'2007-09-27T17:44:43',17,0,-2.06
30,'2007-09-27T17:46:43',17,0,-2.17
30,'2007-09-27T17:48:43',17,0,-2.2
30,'2007-09-27T17:50:43',17,0,-2.18
30,'2007-09-27T17:52:43',17,0,-2.19
30,'2007-09-27T17:54:43',17,0,-2.24
30,'2007-09-27T17:56:43',17,0,-2.24
30,'2007-09-27T17:58:43',17,0,-2.2
30,'2007-09-27T18:00:43',17,0,-2.22
30,'2007-09-27T18:02:43',17,0,-2.28
30,'2007-09-27T18:04:43',17,0,-2.22
30,'2007-09-27T18:06:43',17,0,-2.22
30,'2007-09-27T18:08:43',17,0,-2.22
30,'2007-09-27T18:10:42',17,0,-2.18
30,'2007-09-27T18:12:42',17,0,-2.2
30,'2007-09-27T18:14:42',17,0,-2.24
30,'2007-09-27T18:16:42',17,0,-2.26
30,'2007-09-27T18:18:42',17,0,-2.26
30,'2007-09-27T18:20:42',17,0,-2.21
30,'2007-09-27T18:22:42',17,0,-2.22
30,'2007-09-27T18:24:42',17,0,-2.19
30,'2007-09-27T18:26:42',17,0,-2.16
30,'2007-09-27T18:28:42',17,0,-2.2
30,'2007-09-27T18:30:42',17,0,-2.16
30,'2007-09-27T18:32:43',17,0,-2.22
30,'2007-09-27T18:34:43',17,0,-2.2
30,'2007-09-27T18:36:43',17,0,-2.24
30,'2007-09-27T18:38:43',17,0,-2.22
30,'2007-09-27T18:40:43',17,0,-2.22
30,'2007-09-27T18:42:43',17,0,-2.18
30,'2007-09-27T18:44:43',17,0,-2.17
30,'2007-09-27T18:46:43',17,0,-2.15
30,'2007-09-27T18:48:43',17,0,-2.16
30,'2007-09-27T18:50:43',17,0,-2.2
30,'2007-09-27T18:52:43',17,0,-2.2
30,'2007-09-27T18:54:43',17,0,-2.2
30,'2007-09-27T18:56:43',17,0,-2.24
30,'2007-09-27T18:58:43',17,0,-2.28
30,'2007-09-27T19:00:43',17,0,-2.22
30,'2007-09-27T19:02:43',17,0,-2.26
30,'2007-09-27T19:04:43',17,0,-2.2
30,'2007-09-27T19:06:43',17,0,-2.26
30,'2007-09-27T19:08:43',17,0,-2.38
30,'2007-09-27T19:10:43',17,0,-2.36
30,'2007-09-27T19:12:43',17,0,-2.42
30,'2007-09-27T19:14:43',17,0,-2.42
30,'2007-09-27T19:16:43',17,0,-2.45
30,'2007-09-27T19:18:43',17,0,-2.5
30,'2007-09-27T19:20:43',17,0,-2.49
30,'2007-09-27T19:22:43',17,0,-2.54
30,'2007-09-27T19:24:43',17,0,-2.54
30,'2007-09-27T19:26:43',17,0,-2.55
30,'2007-09-27T19:28:43',17,0,-2.54
30,'2007-09-27T19:30:43',17,0,-2.54
30,'2007-09-27T19:32:43',17,0,-2.54
30,'2007-09-27T19:34:43',17,0,-2.55
30,'2007-09-27T19:36:43',17,0,-2.54
30,'2007-09-27T19:38:43',17,0,-2.54
30,'2007-09-27T19:40:43',17,0,-2.53
30,'2007-09-27T19:42:43',17,0,-2.52
30,'2007-09-27T19:44:43',17,0,-2.5
30,'2007-09-27T19:46:43',17,0,-2.49
30,'2007-09-27T19:48:43',17,0,-2.49
30,'2007-09-27T19:50:43',17,0,-2.48
30,'2007-09-27T19:52:43',17,0,-2.48
30,'2007-09-27T19:54:43',17,0,-2.47
30,'2007-09-27T19:56:43',17,0,-2.46
30,'2007-09-27T19:58:43',17,0,-2.46
30,'2007-09-27T20:00:43',17,0,-2.5
30,'2007-09-27T20:02:43',17,0,-2.5
30,'2007-09-27T20:04:43',17,0,-2.52
30,'2007-09-27T20:06:43',17,0,-2.52
30,'2007-09-27T20:08:43',17,0,-2.54
30,'2007-09-27T20:10:43',17,0,-2.52
30,'2007-09-27T20:12:43',17,0,-2.54
30,'2007-09-27T20:14:43',17,0,-2.53
30,'2007-09-27T20:16:43',17,0,-2.52
30,'2007-09-27T20:18:43',17,0,-2.53
30,'2007-09-27T20:20:43',17,0,-2.52
30,'2007-09-27T20:22:43',17,0,-2.53
30,'2007-09-27T20:24:43',17,0,-2.5
30,'2007-09-27T20:26:43',17,0,-2.49
30,'2007-09-27T20:28:43',17,0,-2.5
30,'2007-09-27T20:30:43',17,0,-2.5
30,'2007-09-27T20:32:43',17,0,-2.52
30,'2007-09-27T20:34:43',17,0,-2.5
30,'2007-09-27T20:36:43',17,0,-2.48
30,'2007-09-27T20:38:43',17,0,-2.49
30,'2007-09-27T20:40:42',17,0,-2.48
30,'2007-09-27T20:42:43',17,0,-2.48
30,'2007-09-27T20:44:43',17,0,-2.46
30,'2007-09-27T20:46:43',17,0,-2.46
30,'2007-09-27T20:48:43',17,0,-2.46
30,'2007-09-27T20:50:42',17,0,-2.46
30,'2007-09-27T20:52:42',17,0,-2.46
30,'2007-09-27T20:54:42',17,0,-2.44
30,'2007-09-27T20:56:42',17,0,-2.46
30,'2007-09-27T20:58:42',17,0,-2.44
30,'2007-09-27T21:00:42',17,0,-2.46
30,'2007-09-27T21:02:42',17,0,-2.46
30,'2007-09-27T21:04:42',17,0,-2.46
30,'2007-09-27T21:06:42',17,0,-2.47
30,'2007-09-27T21:08:42',17,0,-2.48
30,'2007-09-27T21:10:42',17,0,-2.46
30,'2007-09-27T21:12:42',17,0,-2.46
30,'2007-09-27T21:14:42',17,0,-2.47
30,'2007-09-27T21:16:42',17,0,-2.48
30,'2007-09-27T21:18:42',17,0,-2.5
30,'2007-09-27T21:20:42',17,0,-2.5
30,'2007-09-27T21:22:42',17,0,-2.5
30,'2007-09-27T21:24:42',17,0,-2.5
30,'2007-09-27T21:26:42',17,0,-2.48
30,'2007-09-27T21:28:42',17,0,-2.46
30,'2007-09-27T21:30:42',17,0,-2.44
30,'2007-09-27T21:32:42',17,0,-2.44
30,'2007-09-27T21:34:43',17,0,-2.42
30,'2007-09-27T21:36:43',17,0,-2.45
30,'2007-09-27T21:38:43',17,0,-2.44
30,'2007-09-27T21:40:42',17,0,-2.47
30,'2007-09-27T21:42:42',17,0,-2.48
30,'2007-09-27T21:44:42',17,0,-2.48
30,'2007-09-27T21:46:42',17,0,-2.46
30,'2007-09-27T21:48:42',17,0,-2.46
30,'2007-09-27T21:50:42',17,0,-2.44
30,'2007-09-27T21:52:42',17,0,-2.44
30,'2007-09-27T21:54:42',17,0,-2.42
30,'2007-09-27T21:56:42',17,0,-2.42
30,'2007-09-27T21:58:42',17,0,-2.42
30,'2007-09-27T22:00:42',17,0,-2.4
30,'2007-09-27T22:02:42',17,0,-2.42
30,'2007-09-27T22:04:43',17,0,-2.42
30,'2007-09-27T22:06:43',17,0,-2.46
30,'2007-09-27T22:08:43',17,0,-2.46
30,'2007-09-27T22:10:42',17,0,-2.48
30,'2007-09-27T22:12:42',17,0,-2.46
30,'2007-09-27T22:14:43',17,0,-2.48
30,'2007-09-27T22:16:42',17,0,-2.46
30,'2007-09-27T22:18:42',17,0,-2.46
30,'2007-09-27T22:20:42',17,0,-2.47
30,'2007-09-27T22:22:42',17,0,-2.44
30,'2007-09-27T22:24:42',17,0,-2.42
30,'2007-09-27T22:26:42',17,0,-2.41
30,'2007-09-27T22:28:42',17,0,-2.41
30,'2007-09-27T22:30:41',17,0,-2.44
30,'2007-09-27T22:32:41',17,0,-2.42
30,'2007-09-27T22:34:42',17,0,-2.4
30,'2007-09-27T22:36:42',17,0,-2.44
30,'2007-09-27T22:38:42',17,0,-2.45
30,'2007-09-27T22:40:42',17,0,-2.46
30,'2007-09-27T22:42:42',17,0,-2.45
30,'2007-09-27T22:44:42',17,0,-2.46
30,'2007-09-27T22:46:42',17,0,-2.44
30,'2007-09-27T22:48:41',17,0,-2.46
30,'2007-09-27T22:50:41',17,0,-2.48
30,'2007-09-27T22:52:41',17,0,-2.47
30,'2007-09-27T22:54:41',17,0,-2.46
30,'2007-09-27T22:56:41',17,0,-2.42
30,'2007-09-27T22:58:41',17,0,-2.42
30,'2007-09-27T23:00:41',17,0,-2.42
30,'2007-09-27T23:02:41',17,0,-2.43
30,'2007-09-27T23:04:41',17,0,-2.4
30,'2007-09-27T23:06:41',17,0,-2.4
30,'2007-09-27T23:08:41',17,0,-2.38
30,'2007-09-27T23:10:41',17,0,-2.4
30,'2007-09-27T23:12:41',17,0,-2.38
30,'2007-09-27T23:14:41',17,0,-2.39
30,'2007-09-27T23:16:41',17,0,-2.36
30,'2007-09-27T23:18:41',17,0,-2.36
30,'2007-09-27T23:20:41',17,0,-2.36
30,'2007-09-27T23:22:41',17,0,-2.34
30,'2007-09-27T23:24:41',17,0,-2.36
30,'2007-09-27T23:26:41',17,0,-2.33
30,'2007-09-27T23:28:41',17,0,-2.34
30,'2007-09-27T23:30:41',17,0,-2.37
30,'2007-09-27T23:32:41',17,0,-2.38
30,'2007-09-27T23:34:42',17,0,-2.38
30,'2007-09-27T23:36:42',17,0,-2.38
30,'2007-09-27T23:38:42',17,0,-2.38
30,'2007-09-27T23:40:42',17,0,-2.36
30,'2007-09-27T23:42:42',17,0,-2.36
30,'2007-09-27T23:44:41',17,0,-2.37
30,'2007-09-27T23:46:41',17,0,-2.36
30,'2007-09-27T23:48:41',17,0,-2.35
30,'2007-09-27T23:50:41',17,0,-2.32
30,'2007-09-27T23:52:41',17,0,-2.36
30,'2007-09-27T23:54:41',17,0,-2.35
30,'2007-09-27T23:56:41',17,0,-2.36
30,'2007-09-27T23:58:41',17,0,-2.38
30,'2007-09-28T00:00:41',17,0,-2.4
30,'2007-09-28T00:02:42',17,0,-2.38
30,'2007-09-28T00:04:42',17,0,-2.4
30,'2007-09-28T00:06:42',17,0,-2.38
30,'2007-09-28T00:08:41',17,0,-2.37
30,'2007-09-28T00:10:41',17,0,-2.39
30,'2007-09-28T00:12:42',17,0,-2.38
30,'2007-09-28T00:14:42',17,0,-2.4
30,'2007-09-28T00:16:42',17,0,-2.4
30,'2007-09-28T00:18:42',17,0,-2.38
30,'2007-09-28T00:20:41',17,0,-2.38
30,'2007-09-28T00:22:41',17,0,-2.38
30,'2007-09-28T00:24:41',17,0,-2.4
30,'2007-09-28T00:26:41',17,0,-2.4
30,'2007-09-28T00:28:41',17,0,-2.4
30,'2007-09-28T00:30:41',17,0,-2.44
30,'2007-09-28T00:32:42',17,0,-2.43
30,'2007-09-28T00:34:42',17,0,-2.44
30,'2007-09-28T00:36:42',17,0,-2.46
30,'2007-09-28T00:38:42',17,0,-2.46
30,'2007-09-28T00:40:42',17,0,-2.47
30,'2007-09-28T00:42:42',17,0,-2.46
30,'2007-09-28T00:44:41',17,0,-2.45
30,'2007-09-28T00:46:41',17,0,-2.44
30,'2007-09-28T00:48:41',17,0,-2.46
30,'2007-09-28T00:50:41',17,0,-2.46
30,'2007-09-28T00:52:41',17,0,-2.48
30,'2007-09-28T00:54:42',17,0,-2.46
30,'2007-09-28T00:56:42',17,0,-2.47
30,'2007-09-28T00:58:42',17,0,-2.48
30,'2007-09-28T01:00:42',17,0,-2.48
30,'2007-09-28T01:02:42',17,0,-2.46
30,'2007-09-28T01:04:41',17,0,-2.46
30,'2007-09-28T01:06:41',17,0,-2.46
30,'2007-09-28T01:08:41',17,0,-2.47
30,'2007-09-28T01:10:41',17,0,-2.47
30,'2007-09-28T01:12:41',17,0,-2.49
30,'2007-09-28T01:14:41',17,0,-2.49
30,'2007-09-28T01:16:41',17,0,-2.49
30,'2007-09-28T01:18:41',17,0,-2.52
30,'2007-09-28T01:20:41',17,0,-2.52
30,'2007-09-28T01:22:41',17,0,-2.52
30,'2007-09-28T01:24:41',17,0,-2.53
30,'2007-09-28T01:26:41',17,0,-2.52
30,'2007-09-28T01:28:41',17,0,-2.54
30,'2007-09-28T01:30:41',17,0,-2.56
30,'2007-09-28T01:32:41',17,0,-2.54
30,'2007-09-28T01:34:41',17,0,-2.56
30,'2007-09-28T01:36:41',17,0,-2.54
30,'2007-09-28T01:38:41',17,0,-2.54
30,'2007-09-28T01:40:42',17,0,-2.55
30,'2007-09-28T01:42:42',17,0,-2.56
30,'2007-09-28T01:44:42',17,0,-2.56
30,'2007-09-28T01:46:41',17,0,-2.57
30,'2007-09-28T01:48:41',17,0,-2.56
30,'2007-09-28T01:50:41',17,0,-2.58
30,'2007-09-28T01:52:41',17,0,-2.6
30,'2007-09-28T01:54:41',17,0,-2.6
30,'2007-09-28T01:56:41',17,0,-2.6
30,'2007-09-28T01:58:41',17,0,-2.62
30,'2007-09-28T02:00:41',17,0,-2.62
30,'2007-09-28T02:02:41',17,0,-2.61
30,'2007-09-28T02:04:41',17,0,-2.62
30,'2007-09-28T02:06:41',17,0,-2.61
30,'2007-09-28T02:08:41',17,0,-2.62
30,'2007-09-28T02:10:41',17,0,-2.62
30,'2007-09-28T02:12:41',17,0,-2.64
30,'2007-09-28T02:14:41',17,0,-2.65
30,'2007-09-28T02:16:41',17,0,-2.66
30,'2007-09-28T02:18:41',17,0,-2.67
30,'2007-09-28T02:20:41',17,0,-2.66
30,'2007-09-28T02:22:41',17,0,-2.67
30,'2007-09-28T02:24:41',17,0,-2.66
30,'2007-09-28T02:26:41',17,0,-2.68
30,'2007-09-28T02:28:41',17,0,-2.68
30,'2007-09-28T02:30:41',17,0,-2.66
30,'2007-09-28T02:32:41',17,0,-2.66
30,'2007-09-28T02:34:42',17,0,-2.64
30,'2007-09-28T02:36:42',17,0,-2.64
30,'2007-09-28T02:38:42',17,0,-2.63
30,'2007-09-28T02:40:41',17,0,-2.64
30,'2007-09-28T02:42:41',17,0,-2.64
30,'2007-09-28T02:44:41',17,0,-2.65
30,'2007-09-28T02:46:41',17,0,-2.64
30,'2007-09-28T02:48:41',17,0,-2.64
30,'2007-09-28T02:50:41',17,0,-2.63
30,'2007-09-28T02:52:41',17,0,-2.64
30,'2007-09-28T02:54:41',17,0,-2.62
30,'2007-09-28T02:56:41',17,0,-2.64
30,'2007-09-28T02:58:41',17,0,-2.65
30,'2007-09-28T03:00:41',17,0,-2.66
30,'2007-09-28T03:02:41',17,0,-2.66
30,'2007-09-28T03:04:41',17,0,-2.66
30,'2007-09-28T03:06:41',17,0,-2.66
30,'2007-09-28T03:08:41',17,0,-2.65
30,'2007-09-28T03:10:41',17,0,-2.65
30,'2007-09-28T03:12:41',17,0,-2.64
30,'2007-09-28T03:14:41',17,0,-2.62
30,'2007-09-28T03:16:41',17,0,-2.61
30,'2007-09-28T03:18:41',17,0,-2.62
30,'2007-09-28T03:20:41',17,0,-2.64
30,'2007-09-28T03:22:41',17,0,-2.66
30,'2007-09-28T03:24:41',17,0,-2.64
30,'2007-09-28T03:26:41',17,0,-2.62
30,'2007-09-28T03:28:41',17,0,-2.64
30,'2007-09-28T03:30:41',17,0,-2.66
30,'2007-09-28T03:32:41',17,0,-2.66
30,'2007-09-28T03:34:41',17,0,-2.66
30,'2007-09-28T03:36:41',17,0,-2.68
30,'2007-09-28T03:38:42',17,0,-2.68
30,'2007-09-28T03:40:42',17,0,-2.68
30,'2007-09-28T03:42:42',17,0,-2.66
30,'2007-09-28T03:44:42',17,0,-2.64
30,'2007-09-28T03:46:42',17,0,-2.68
30,'2007-09-28T03:48:42',17,0,-2.69
30,'2007-09-28T03:50:42',17,0,-2.68
30,'2007-09-28T03:52:42',17,0,-2.7
30,'2007-09-28T03:54:42',17,0,-2.68
30,'2007-09-28T03:56:42',17,0,-2.69
30,'2007-09-28T03:58:42',17,0,-2.68
30,'2007-09-28T04:00:41',17,0,-2.66
30,'2007-09-28T04:02:41',17,0,-2.66
30,'2007-09-28T04:04:41',17,0,-2.7
30,'2007-09-28T04:06:41',17,0,-2.68
30,'2007-09-28T04:08:41',17,0,-2.68
30,'2007-09-28T04:10:41',17,0,-2.7
30,'2007-09-28T04:12:41',17,0,-2.7
30,'2007-09-28T04:14:41',17,0,-2.7
30,'2007-09-28T04:16:41',17,0,-2.72
30,'2007-09-28T04:18:41',17,0,-2.72
30,'2007-09-28T04:20:41',17,0,-2.72
30,'2007-09-28T04:22:41',17,0,-2.72
30,'2007-09-28T04:24:41',17,0,-2.72
30,'2007-09-28T04:26:41',17,0,-2.71
30,'2007-09-28T04:28:41',17,0,-2.72
30,'2007-09-28T04:30:41',17,0,-2.71
30,'2007-09-28T04:32:41',17,0,-2.75
30,'2007-09-28T04:34:41',17,0,-2.74
30,'2007-09-28T04:36:41',17,0,-2.74
30,'2007-09-28T04:38:41',17,0,-2.76
30,'2007-09-28T04:40:41',17,0,-2.77
30,'2007-09-28T04:42:42',17,0,-2.78
30,'2007-09-28T04:44:42',17,0,-2.76
30,'2007-09-28T04:46:42',17,0,-2.74
30,'2007-09-28T04:48:41',17,0,-2.72
30,'2007-09-28T04:50:41',17,0,-2.74
30,'2007-09-28T04:52:41',17,0,-2.75
30,'2007-09-28T04:54:41',17,0,-2.76
30,'2007-09-28T04:56:41',17,0,-2.76
30,'2007-09-28T04:58:41',17,0,-2.78
30,'2007-09-28T05:00:41',17,0,-2.8
30,'2007-09-28T05:02:41',17,0,-2.78
30,'2007-09-28T05:04:41',17,0,-2.78
30,'2007-09-28T05:06:41',17,0,-2.78
30,'2007-09-28T05:08:41',17,0,-2.78
30,'2007-09-28T05:10:41',17,0,-2.8
30,'2007-09-28T05:12:41',17,0,-2.8
30,'2007-09-28T05:14:41',17,0,-2.84
30,'2007-09-28T05:16:41',17,0,-2.84
30,'2007-09-28T05:18:41',17,0,-2.84
30,'2007-09-28T05:20:41',17,0,-2.84
30,'2007-09-28T05:22:41',17,0,-2.84
30,'2007-09-28T05:24:41',17,0,-2.85
30,'2007-09-28T05:26:41',17,0,-2.86
30,'2007-09-28T05:28:41',17,0,-2.86
30,'2007-09-28T05:30:41',17,0,-2.88
30,'2007-09-28T05:32:41',17,0,-2.89
30,'2007-09-28T05:34:41',17,0,-2.92
30,'2007-09-28T05:36:41',17,0,-2.91
30,'2007-09-28T05:38:41',17,0,-2.91
30,'2007-09-28T05:40:41',17,0,-2.93
30,'2007-09-28T05:42:41',17,0,-2.94
30,'2007-09-28T05:44:41',17,0,-2.96
30,'2007-09-28T05:46:41',17,0,-2.96
30,'2007-09-28T05:48:41',17,0,-2.95
30,'2007-09-28T05:50:41',17,0,-2.96
30,'2007-09-28T05:52:41',17,0,-2.98
30,'2007-09-28T05:54:41',17,0,-2.96
30,'2007-09-28T05:56:41',17,0,-2.98
30,'2007-09-28T05:58:41',17,0,-2.98
30,'2007-09-28T06:00:41',17,0,-2.99
30,'2007-09-28T06:02:41',17,0,-3.02
30,'2007-09-28T06:04:41',17,0,-3.02
30,'2007-09-28T06:06:41',17,0,-3.03
30,'2007-09-28T06:08:41',17,0,-3.02
30,'2007-09-28T06:10:41',17,0,-3.04
30,'2007-09-28T06:12:41',17,0,-3.06
30,'2007-09-28T06:14:41',17,0,-3.1
30,'2007-09-28T06:16:41',17,0,-3.09
30,'2007-09-28T06:18:41',17,0,-3.12
30,'2007-09-28T06:20:41',17,0,-3.14
30,'2007-09-28T06:22:41',17,0,-3.15
30,'2007-09-28T06:24:41',17,0,-3.15
30,'2007-09-28T06:26:41',17,0,-3.18
30,'2007-09-28T06:28:41',17,0,-3.15
30,'2007-09-28T06:30:40',17,0,-3.17
30,'2007-09-28T06:32:40',17,0,-3.16
30,'2007-09-28T06:34:40',17,0,-3.2
30,'2007-09-28T06:36:40',17,0,-3.18
30,'2007-09-28T06:38:40',17,0,-3.18
30,'2007-09-28T06:40:40',17,0,-3.2
30,'2007-09-28T06:42:40',17,0,-3.34
30,'2007-09-28T06:44:40',17,0,-3.46
30,'2007-09-28T06:46:40',17,0,-3.56
30,'2007-09-28T06:48:40',17,0,-3.58
30,'2007-09-28T06:50:40',17,0,-3.75
30,'2007-09-28T06:52:40',17,0,-3.86
30,'2007-09-28T06:54:40',17,0,-3.94
30,'2007-09-28T06:56:40',17,0,-4.18
30,'2007-09-28T06:58:40',17,0,-4.52
30,'2007-09-28T07:00:40',17,0,-4.64
30,'2007-09-28T07:02:40',17,0,-4.7
30,'2007-09-28T07:04:40',17,0,-4.72
30,'2007-09-28T07:06:40',17,0,-4.74
30,'2007-09-28T07:08:40',17,0,-4.64
30,'2007-09-28T07:10:40',17,0,-4.72
30,'2007-09-28T07:12:40',17,0,-4.84
30,'2007-09-28T07:14:40',17,0,-4.58
30,'2007-09-28T07:16:40',17,0,-4.42
30,'2007-09-28T07:18:40',17,0,-4.57
30,'2007-09-28T07:20:40',17,0,-4.68
30,'2007-09-28T07:22:40',17,0,-4.57
30,'2007-09-28T07:24:40',17,0,-4.52
30,'2007-09-28T07:26:40',17,0,-4.52
30,'2007-09-28T07:28:40',17,0,-4.54
30,'2007-09-28T07:30:40',17,0,-4.56
30,'2007-09-28T07:32:40',17,0,-4.5
30,'2007-09-28T07:34:40',17,0,-4.4
30,'2007-09-28T07:36:40',17,0,-4.18
30,'2007-09-28T07:38:40',17,0,-4.2
30,'2007-09-28T07:40:40',17,0,-4.18
30,'2007-09-28T07:42:40',17,0,-4.14
30,'2007-09-28T07:44:40',17,0,-4.02
30,'2007-09-28T07:46:40',17,0,-4.12
30,'2007-09-28T07:48:40',17,0,-4.21
30,'2007-09-28T07:50:40',17,0,-4.49
30,'2007-09-28T07:52:40',17,0,-4.52
30,'2007-09-28T07:54:40',17,0,-4.7
30,'2007-09-28T07:56:40',17,0,-4.7
30,'2007-09-28T07:58:40',17,0,-4.58
30,'2007-09-28T08:00:40',17,0,-4.54
30,'2007-09-28T08:02:40',17,0,-4.44
30,'2007-09-28T08:04:40',17,0,-4.58
30,'2007-09-28T08:06:40',17,0,-4.49
