set_id,timestamp,mote_id,has_fault_type,temperature
37,'2007-09-22T11:52:42',19,0,11.01
37,'2007-09-22T11:54:41',19,0,10.82
37,'2007-09-22T11:56:41',19,0,10.96
37,'2007-09-22T11:58:41',19,0,10.56
37,'2007-09-22T12:00:41',19,0,11.03
37,'2007-09-22T12:02:41',19,0,11.03
37,'2007-09-22T12:04:41',19,0,10.88
37,'2007-09-22T12:06:41',19,0,11.25
37,'2007-09-22T12:08:41',19,0,11.27
37,'2007-09-22T12:10:41',19,0,11.68
37,'2007-09-22T12:12:41',19,0,11.1
37,'2007-09-22T12:14:41',19,0,11.74
37,'2007-09-22T12:16:41',19,0,11.32
37,'2007-09-22T12:18:41',19,0,11.42
37,'2007-09-22T12:20:41',19,0,12.16
37,'2007-09-22T12:22:41',19,0,11.96
37,'2007-09-22T12:24:41',19,0,11.78
37,'2007-09-22T12:26:41',19,0,11.58
37,'2007-09-22T12:28:41',19,0,11.5
37,'2007-09-22T12:30:41',19,0,11.22
37,'2007-09-22T12:32:41',19,0,11.6
37,'2007-09-22T12:34:41',19,0,11.28
37,'2007-09-22T12:36:41',19,0,11.45
37,'2007-09-22T12:38:41',19,0,11.07
37,'2007-09-22T12:40:41',19,0,11.39
37,'2007-09-22T12:42:41',19,0,11.92
37,'2007-09-22T12:44:41',19,0,11.84
37,'2007-09-22T12:46:41',19,0,12
37,'2007-09-22T12:48:41',19,0,11.72
37,'2007-09-22T12:50:41',19,0,11.3
37,'2007-09-22T12:52:41',19,0,11.98
37,'2007-09-22T12:54:41',19,0,11.77
37,'2007-09-22T12:56:41',19,0,11.68
37,'2007-09-22T12:58:41',19,0,11.69
37,'2007-09-22T13:00:41',19,0,11.88
37,'2007-09-22T13:02:41',19,0,12.2
37,'2007-09-22T13:04:41',19,0,12.91
37,'2007-09-22T13:06:41',19,0,12.73
37,'2007-09-22T13:08:41',19,0,12.73
37,'2007-09-22T13:10:41',19,0,12.72
37,'2007-09-22T13:12:41',19,0,12.82
37,'2007-09-22T13:14:41',19,0,11.6
37,'2007-09-22T13:16:41',19,0,11.2
37,'2007-09-22T13:18:41',19,0,11.54
37,'2007-09-22T13:20:41',19,0,11.92
37,'2007-09-22T13:22:41',19,0,11.88
37,'2007-09-22T13:24:41',19,0,11.46
37,'2007-09-22T13:26:41',19,0,11.77
37,'2007-09-22T13:28:41',19,0,11.96
37,'2007-09-22T13:30:41',19,0,11.86
37,'2007-09-22T13:32:41',19,0,11.24
37,'2007-09-22T13:34:41',19,0,11.7
37,'2007-09-22T13:36:41',19,0,11.68
37,'2007-09-22T13:38:41',19,0,11.74
37,'2007-09-22T13:40:41',19,0,11.44
37,'2007-09-22T13:42:41',19,0,11.28
37,'2007-09-22T13:44:41',19,0,11.42
37,'2007-09-22T13:46:41',19,0,11.07
37,'2007-09-22T13:48:41',19,0,11.29
37,'2007-09-22T13:50:41',19,0,11.32
37,'2007-09-22T13:52:41',19,0,11.31
37,'2007-09-22T13:54:41',19,0,11.14
37,'2007-09-22T13:56:41',19,0,11.14
37,'2007-09-22T13:58:41',19,0,10.94
37,'2007-09-22T14:00:41',19,0,10.68
37,'2007-09-22T14:02:41',19,0,10.58
37,'2007-09-22T14:04:41',19,0,10.68
37,'2007-09-22T14:06:41',19,0,10.36
37,'2007-09-22T14:08:41',19,0,10.42
37,'2007-09-22T14:10:41',19,0,10.48
37,'2007-09-22T14:12:41',19,0,10.54
37,'2007-09-22T14:14:41',19,0,10.36
37,'2007-09-22T14:16:41',19,0,10.35
37,'2007-09-22T14:18:41',19,0,10.38
37,'2007-09-22T14:20:41',19,0,10.32
37,'2007-09-22T14:22:41',19,0,10.68
37,'2007-09-22T14:24:41',19,0,10.96
37,'2007-09-22T14:26:41',19,0,10.94
37,'2007-09-22T14:28:41',19,0,10.8
37,'2007-09-22T14:30:41',19,0,10.77
37,'2007-09-22T14:32:41',19,0,11.14
37,'2007-09-22T14:34:41',19,0,10.9
37,'2007-09-22T14:36:41',19,0,11.04
37,'2007-09-22T14:38:41',19,0,11.11
37,'2007-09-22T14:40:41',19,0,11.32
37,'2007-09-22T14:42:41',19,0,11.3
37,'2007-09-22T14:44:41',19,0,11.52
37,'2007-09-22T14:46:41',19,0,11.24
37,'2007-09-22T14:48:41',19,0,11.07
37,'2007-09-22T14:50:41',19,0,10.87
37,'2007-09-22T14:52:41',19,0,10.8
37,'2007-09-22T14:54:41',19,0,10.28
37,'2007-09-22T14:56:41',19,0,10.56
37,'2007-09-22T14:58:41',19,0,10.52
37,'2007-09-22T15:00:41',19,0,10.47
37,'2007-09-22T15:02:41',19,0,10.52
37,'2007-09-22T15:04:41',19,0,10.4
37,'2007-09-22T15:06:41',19,0,10.66
37,'2007-09-22T15:08:41',19,0,10.78
37,'2007-09-22T15:10:41',19,0,10.66
37,'2007-09-22T15:12:41',19,0,11.06
37,'2007-09-22T15:14:41',19,0,10.84
37,'2007-09-22T15:16:41',19,0,11.26
37,'2007-09-22T15:18:41',19,0,10.94
37,'2007-09-22T15:20:41',19,0,10.8
37,'2007-09-22T15:22:41',19,0,11.16
37,'2007-09-22T15:24:41',19,0,11.04
37,'2007-09-22T15:26:41',19,0,10.92
37,'2007-09-22T15:28:41',19,0,11.06
37,'2007-09-22T15:30:41',19,0,11.08
37,'2007-09-22T15:32:41',19,0,11
37,'2007-09-22T15:34:41',19,0,10.81
37,'2007-09-22T15:36:40',19,0,10.34
37,'2007-09-22T15:38:40',19,0,10.44
37,'2007-09-22T15:40:41',19,0,10.08
37,'2007-09-22T15:42:40',19,0,10.06
37,'2007-09-22T15:44:40',19,0,9.99
37,'2007-09-22T15:46:40',19,0,10.16
37,'2007-09-22T15:48:40',19,0,10.55
37,'2007-09-22T15:50:40',19,0,10.52
37,'2007-09-22T15:52:40',19,0,10.21
37,'2007-09-22T15:54:40',19,0,10.28
37,'2007-09-22T15:56:41',19,0,10.19
37,'2007-09-22T15:58:41',19,0,10.49
37,'2007-09-22T16:00:41',19,2,11.769
37,'2007-09-22T16:02:41',19,2,8.8027
37,'2007-09-22T16:04:41',19,2,12.201
37,'2007-09-22T16:06:41',19,2,15.807
37,'2007-09-22T16:08:41',19,2,11.73
37,'2007-09-22T16:10:40',19,2,11.472
37,'2007-09-22T16:12:40',19,2,14.728
37,'2007-09-22T16:14:40',19,2,6.8548
37,'2007-09-22T16:16:40',19,2,12.538
37,'2007-09-22T16:18:40',19,2,13.064
37,'2007-09-22T16:20:40',19,2,10.643
37,'2007-09-22T16:22:40',19,2,4.9216
37,'2007-09-22T16:24:40',19,2,7.078
37,'2007-09-22T16:26:40',19,2,12.461
37,'2007-09-22T16:28:40',19,2,9.4814
37,'2007-09-22T16:30:41',19,2,9.7183
37,'2007-09-22T16:32:41',19,2,10.045
37,'2007-09-22T16:34:41',19,2,12.754
37,'2007-09-22T16:36:40',19,2,9.6475
37,'2007-09-22T16:38:40',19,2,11.642
37,'2007-09-22T16:40:40',19,2,8.7881
37,'2007-09-22T16:42:40',19,2,13.726
37,'2007-09-22T16:44:40',19,2,10.429
37,'2007-09-22T16:46:40',19,2,16.062
37,'2007-09-22T16:48:40',19,2,9.4842
37,'2007-09-22T16:50:40',19,2,7.3391
37,'2007-09-22T16:52:40',19,2,9.1525
37,'2007-09-22T16:54:40',19,2,9.1825
37,'2007-09-22T16:56:40',19,2,8.4558
37,'2007-09-22T16:58:40',19,2,11.112
37,'2007-09-22T17:00:40',19,2,7.7827
37,'2007-09-22T17:02:40',19,2,9.9884
37,'2007-09-22T17:04:40',19,2,7.7521
37,'2007-09-22T17:06:40',19,2,6.4214
37,'2007-09-22T17:08:40',19,2,10.604
37,'2007-09-22T17:10:40',19,2,10.808
37,'2007-09-22T17:12:40',19,2,11.168
37,'2007-09-22T17:14:40',19,2,12.709
37,'2007-09-22T17:16:40',19,2,11.292
37,'2007-09-22T17:18:40',19,2,8.4405
37,'2007-09-22T17:20:40',19,2,13.134
37,'2007-09-22T17:22:40',19,2,12.744
37,'2007-09-22T17:24:40',19,2,6.8551
37,'2007-09-22T17:26:40',19,2,9.0337
37,'2007-09-22T17:28:40',19,2,7.0597
37,'2007-09-22T17:30:40',19,2,3.0159
37,'2007-09-22T17:32:40',19,2,11.37
37,'2007-09-22T17:34:40',19,2,12.306
37,'2007-09-22T17:36:40',19,2,12.154
37,'2007-09-22T17:38:40',19,2,6.8373
37,'2007-09-22T17:40:40',19,2,9.5154
37,'2007-09-22T17:42:40',19,2,9.9306
37,'2007-09-22T17:44:40',19,2,9.0253
37,'2007-09-22T17:46:40',19,2,6.2086
37,'2007-09-22T17:48:40',19,2,10.726
37,'2007-09-22T17:50:40',19,2,8.2267
37,'2007-09-22T17:52:40',19,2,4.4733
37,'2007-09-22T17:54:40',19,2,5.0947
37,'2007-09-22T17:56:40',19,2,3.6884
37,'2007-09-22T17:58:40',19,2,4.9388
37,'2007-09-22T18:00:40',19,2,8.4391
37,'2007-09-22T18:02:40',19,2,7.333
37,'2007-09-22T18:04:40',19,2,11.172
37,'2007-09-22T18:06:40',19,2,6.9569
37,'2007-09-22T18:08:40',19,2,9.0314
37,'2007-09-22T18:10:40',19,2,6.8949
37,'2007-09-22T18:12:40',19,2,9.5147
37,'2007-09-22T18:14:40',19,2,6.9983
37,'2007-09-22T18:16:40',19,2,9.8134
37,'2007-09-22T18:18:40',19,2,6.2799
37,'2007-09-22T18:20:40',19,2,5.3535
37,'2007-09-22T18:22:40',19,2,8.971
37,'2007-09-22T18:24:40',19,2,8.6062
37,'2007-09-22T18:26:40',19,2,9.3919
37,'2007-09-22T18:28:40',19,2,5.9038
37,'2007-09-22T18:30:40',19,2,4.8624
37,'2007-09-22T18:32:40',19,2,6.2621
37,'2007-09-22T18:34:40',19,2,5.6197
37,'2007-09-22T18:36:40',19,2,9.2843
37,'2007-09-22T18:38:40',19,2,9.2883
37,'2007-09-22T18:40:40',19,2,4.9674
37,'2007-09-22T18:42:40',19,2,9.2486
37,'2007-09-22T18:44:40',19,2,7.8538
37,'2007-09-22T18:46:40',19,2,8.4063
37,'2007-09-22T18:48:40',19,2,6.1446
37,'2007-09-22T18:50:40',19,2,6.5725
37,'2007-09-22T18:52:40',19,2,8.0221
37,'2007-09-22T18:54:40',19,2,9.2273
37,'2007-09-22T18:56:40',19,2,5.5155
37,'2007-09-22T18:58:40',19,2,7.8726
37,'2007-09-22T19:00:40',19,2,9.0674
37,'2007-09-22T19:02:40',19,2,4.6755
37,'2007-09-22T19:04:40',19,2,11.102
37,'2007-09-22T19:06:41',19,2,6.0032
37,'2007-09-22T19:08:41',19,2,5.3499
37,'2007-09-22T19:10:41',19,2,9.6398
37,'2007-09-22T19:12:40',19,2,9.3871
37,'2007-09-22T19:14:40',19,2,4.1952
37,'2007-09-22T19:16:41',19,2,3.9547
37,'2007-09-22T19:18:41',19,2,12.11
37,'2007-09-22T19:20:40',19,2,6.4428
37,'2007-09-22T19:22:40',19,2,5.0733
37,'2007-09-22T19:24:40',19,2,7.4688
37,'2007-09-22T19:26:41',19,0,6.63
37,'2007-09-22T19:28:41',19,0,6.46
37,'2007-09-22T19:30:41',19,0,6.38
37,'2007-09-22T19:32:41',19,0,6.52
37,'2007-09-22T19:34:41',19,0,6.58
37,'2007-09-22T19:36:41',19,0,6.63
37,'2007-09-22T19:38:41',19,0,6.3
37,'2007-09-22T19:40:41',19,0,6.74
37,'2007-09-22T19:42:41',19,0,6.72
37,'2007-09-22T19:44:41',19,0,6.77
37,'2007-09-22T19:46:41',19,0,6.7
37,'2007-09-22T19:48:40',19,0,6.66
37,'2007-09-22T19:50:40',19,0,6.71
37,'2007-09-22T19:52:40',19,0,6.69
37,'2007-09-22T19:54:40',19,0,6.5
37,'2007-09-22T19:56:40',19,0,6.39
37,'2007-09-22T19:58:40',19,0,6.24
37,'2007-09-22T20:00:40',19,0,6.12
37,'2007-09-22T20:02:40',19,0,6.2
37,'2007-09-22T20:04:40',19,0,6.52
37,'2007-09-22T20:06:40',19,0,6.62
37,'2007-09-22T20:08:40',19,0,6.68
37,'2007-09-22T20:10:40',19,0,6.45
37,'2007-09-22T20:12:40',19,0,6.22
37,'2007-09-22T20:14:40',19,0,6.08
37,'2007-09-22T20:16:40',19,0,6.08
37,'2007-09-22T20:18:40',19,0,6.1
37,'2007-09-22T20:20:40',19,0,6.05
37,'2007-09-22T20:22:40',19,0,6.26
37,'2007-09-22T20:24:40',19,0,6.09
37,'2007-09-22T20:26:40',19,0,6.08
37,'2007-09-22T20:28:40',19,0,6.12
37,'2007-09-22T20:30:40',19,0,5.97
37,'2007-09-22T20:32:40',19,0,6.08
37,'2007-09-22T20:34:40',19,0,6.29
37,'2007-09-22T20:36:40',19,0,6.06
37,'2007-09-22T20:38:40',19,0,6.04
37,'2007-09-22T20:40:40',19,0,6.16
37,'2007-09-22T20:42:40',19,0,6.12
37,'2007-09-22T20:44:40',19,0,6.08
37,'2007-09-22T20:46:40',19,0,6.04
37,'2007-09-22T20:48:40',19,0,6.13
37,'2007-09-22T20:50:40',19,0,6.24
37,'2007-09-22T20:52:40',19,0,6.1
37,'2007-09-22T20:54:40',19,0,6.16
37,'2007-09-22T20:56:40',19,0,6.24
37,'2007-09-22T20:58:40',19,0,6.08
37,'2007-09-22T21:00:40',19,0,6.29
37,'2007-09-22T21:02:40',19,0,6.52
37,'2007-09-22T21:04:40',19,0,6.43
37,'2007-09-22T21:06:40',19,0,6.27
37,'2007-09-22T21:08:40',19,0,6.26
37,'2007-09-22T21:10:40',19,0,6.19
37,'2007-09-22T21:12:40',19,0,5.98
37,'2007-09-22T21:14:40',19,0,5.97
37,'2007-09-22T21:16:40',19,0,5.74
37,'2007-09-22T21:18:40',19,0,5.76
37,'2007-09-22T21:20:40',19,0,5.92
37,'2007-09-22T21:22:40',19,0,6
37,'2007-09-22T21:24:40',19,0,5.86
37,'2007-09-22T21:26:40',19,0,5.84
37,'2007-09-22T21:28:40',19,0,6.05
37,'2007-09-22T21:30:40',19,0,6.02
37,'2007-09-22T21:32:40',19,0,6.19
37,'2007-09-22T21:34:40',19,0,5.94
37,'2007-09-22T21:36:40',19,0,6.18
37,'2007-09-22T21:38:40',19,0,6.38
37,'2007-09-22T21:40:40',19,0,6.1
37,'2007-09-22T21:42:40',19,0,6.39
37,'2007-09-22T21:44:40',19,0,6.47
37,'2007-09-22T21:46:40',19,0,6.5
37,'2007-09-22T21:48:40',19,0,5.89
37,'2007-09-22T21:50:40',19,0,5.84
37,'2007-09-22T21:52:40',19,0,6.1
37,'2007-09-22T21:54:40',19,0,6.28
37,'2007-09-22T21:56:40',19,0,6.02
37,'2007-09-22T21:58:40',19,0,6.1
37,'2007-09-22T22:00:40',19,0,6.16
37,'2007-09-22T22:02:40',19,0,6.14
37,'2007-09-22T22:04:40',19,0,5.88
37,'2007-09-22T22:06:40',19,0,5.7
37,'2007-09-22T22:08:40',19,0,6.24
37,'2007-09-22T22:10:40',19,0,6.17
37,'2007-09-22T22:12:40',19,0,6.06
37,'2007-09-22T22:14:40',19,0,6.26
37,'2007-09-22T22:16:40',19,0,5.96
37,'2007-09-22T22:18:40',19,0,5.69
37,'2007-09-22T22:20:40',19,0,6.16
37,'2007-09-22T22:22:40',19,0,6.27
37,'2007-09-22T22:24:40',19,0,5.87
37,'2007-09-22T22:26:40',19,0,6.06
37,'2007-09-22T22:28:40',19,0,6.12
37,'2007-09-22T22:30:40',19,0,6.14
37,'2007-09-22T22:32:40',19,0,6.1
37,'2007-09-22T22:34:40',19,0,6.66
37,'2007-09-22T22:36:40',19,0,6.56
37,'2007-09-22T22:38:40',19,0,6.45
37,'2007-09-22T22:40:40',19,0,7.21
37,'2007-09-22T22:42:40',19,0,7.34
37,'2007-09-22T22:44:40',19,0,7.68
37,'2007-09-22T22:46:40',19,0,7.48
37,'2007-09-22T22:48:40',19,0,7.42
37,'2007-09-22T22:50:40',19,0,7.36
37,'2007-09-22T22:52:40',19,0,7.48
37,'2007-09-22T22:54:40',19,0,7.4
37,'2007-09-22T22:56:40',19,0,7.32
37,'2007-09-22T22:58:40',19,0,7.42
37,'2007-09-22T23:00:40',19,0,7.4
37,'2007-09-22T23:02:40',19,0,7.43
37,'2007-09-22T23:04:40',19,0,7.6
37,'2007-09-22T23:06:40',19,0,7.39
37,'2007-09-22T23:08:40',19,0,7.32
37,'2007-09-22T23:10:40',19,0,7.4
37,'2007-09-22T23:12:40',19,0,7.6
37,'2007-09-22T23:14:40',19,0,7.21
37,'2007-09-22T23:16:40',19,0,7.32
37,'2007-09-22T23:18:40',19,0,7.38
37,'2007-09-22T23:20:40',19,0,7.6
37,'2007-09-22T23:22:40',19,0,7.5
37,'2007-09-22T23:24:40',19,0,7.55
37,'2007-09-22T23:26:39',19,0,7.58
37,'2007-09-22T23:28:39',19,0,7.44
37,'2007-09-22T23:30:39',19,0,7.37
37,'2007-09-22T23:32:39',19,0,7.34
37,'2007-09-22T23:34:39',19,0,7.4
37,'2007-09-22T23:36:39',19,0,7.42
37,'2007-09-22T23:38:39',19,0,7.32
37,'2007-09-22T23:40:39',19,0,7.44
37,'2007-09-22T23:42:39',19,0,7.26
37,'2007-09-22T23:44:39',19,0,7.25
37,'2007-09-22T23:46:39',19,0,7.4
37,'2007-09-22T23:48:39',19,0,7.21
37,'2007-09-22T23:50:39',19,0,7.18
37,'2007-09-22T23:52:39',19,0,7.07
37,'2007-09-22T23:54:39',19,0,7.2
37,'2007-09-22T23:56:39',19,0,7.3
37,'2007-09-22T23:58:39',19,0,7.02
37,'2007-09-23T00:00:39',19,0,7.2
37,'2007-09-23T00:02:39',19,0,7.2
37,'2007-09-23T00:04:39',19,0,7.22
37,'2007-09-23T00:06:39',19,0,7.16
37,'2007-09-23T00:08:39',19,0,7.4
37,'2007-09-23T00:10:39',19,0,7.66
37,'2007-09-23T00:12:39',19,0,7.68
37,'2007-09-23T00:14:39',19,0,7.43
37,'2007-09-23T00:16:39',19,0,7.7
37,'2007-09-23T00:18:39',19,0,7.54
37,'2007-09-23T00:20:39',19,0,7.48
37,'2007-09-23T00:22:39',19,0,7.34
37,'2007-09-23T00:24:39',19,0,7.85
37,'2007-09-23T00:26:39',19,0,7.5
37,'2007-09-23T00:28:39',19,0,7.58
37,'2007-09-23T00:30:39',19,0,7.53
37,'2007-09-23T00:32:39',19,0,7.23
37,'2007-09-23T00:34:39',19,0,7.25
37,'2007-09-23T00:36:39',19,0,6.98
37,'2007-09-23T00:38:39',19,0,6.86
37,'2007-09-23T00:40:39',19,0,7.1
37,'2007-09-23T00:42:39',19,0,6.96
37,'2007-09-23T00:44:39',19,0,7.21
37,'2007-09-23T00:46:39',19,0,7.21
37,'2007-09-23T00:48:39',19,0,7.68
37,'2007-09-23T00:50:39',19,0,7.11
37,'2007-09-23T00:52:39',19,0,7.43
37,'2007-09-23T00:54:39',19,0,7.62
37,'2007-09-23T00:56:39',19,0,7.43
37,'2007-09-23T00:58:39',19,0,7.3
37,'2007-09-23T01:00:39',19,0,7.44
37,'2007-09-23T01:02:39',19,0,7.38
37,'2007-09-23T01:04:39',19,0,7.3
37,'2007-09-23T01:06:39',19,0,7.32
37,'2007-09-23T01:08:39',19,0,7.21
37,'2007-09-23T01:10:39',19,0,7.38
37,'2007-09-23T01:12:39',19,0,7.26
37,'2007-09-23T01:14:39',19,0,7.23
37,'2007-09-23T01:16:39',19,0,7.21
37,'2007-09-23T01:18:39',19,0,7.24
37,'2007-09-23T01:20:39',19,0,7.12
37,'2007-09-23T01:22:39',19,0,7.21
37,'2007-09-23T01:24:39',19,0,7.14
37,'2007-09-23T01:26:39',19,0,7.3
37,'2007-09-23T01:28:39',19,0,7.08
37,'2007-09-23T01:30:39',19,0,6.96
37,'2007-09-23T01:32:39',19,0,6.98
37,'2007-09-23T01:34:39',19,0,6.9
37,'2007-09-23T01:36:39',19,0,6.91
37,'2007-09-23T01:38:39',19,0,6.98
37,'2007-09-23T01:40:39',19,0,7
37,'2007-09-23T01:42:39',19,0,7.07
37,'2007-09-23T01:44:39',19,0,7
37,'2007-09-23T01:46:39',19,0,7.07
37,'2007-09-23T01:48:39',19,0,7.06
37,'2007-09-23T01:50:39',19,0,7.05
37,'2007-09-23T01:52:39',19,0,7.46
37,'2007-09-23T01:54:39',19,0,7.16
37,'2007-09-23T01:56:39',19,0,7.08
37,'2007-09-23T01:58:39',19,0,7.6
37,'2007-09-23T02:00:39',19,0,8.26
37,'2007-09-23T02:02:39',19,0,8.57
37,'2007-09-23T02:04:39',19,0,8.22
37,'2007-09-23T02:06:39',19,0,7.25
37,'2007-09-23T02:08:39',19,0,7.12
37,'2007-09-23T02:10:39',19,0,6.98
37,'2007-09-23T02:12:39',19,0,8.28
37,'2007-09-23T02:14:39',19,0,7.88
37,'2007-09-23T02:16:39',19,0,7.7
37,'2007-09-23T02:18:39',19,0,7.96
37,'2007-09-23T02:20:39',19,0,7.32
37,'2007-09-23T02:22:39',19,0,7.66
37,'2007-09-23T02:24:39',19,0,7.62
37,'2007-09-23T02:26:39',19,0,8
37,'2007-09-23T02:28:39',19,0,7.86
37,'2007-09-23T02:30:39',19,0,7.8
37,'2007-09-23T02:32:39',19,0,7.4
37,'2007-09-23T02:34:39',19,0,7.76
37,'2007-09-23T02:36:39',19,0,6.98
37,'2007-09-23T02:38:39',19,0,7.21
37,'2007-09-23T02:40:39',19,0,6.85
37,'2007-09-23T02:42:39',19,0,7.11
37,'2007-09-23T02:44:39',19,0,7.42
37,'2007-09-23T02:46:39',19,0,7.51
37,'2007-09-23T02:48:39',19,0,7.86
37,'2007-09-23T02:50:39',19,0,7.22
37,'2007-09-23T02:52:39',19,0,6.9
37,'2007-09-23T02:54:39',19,0,6.9
37,'2007-09-23T02:56:39',19,0,7.05
37,'2007-09-23T02:58:39',19,0,7.04
37,'2007-09-23T03:00:39',19,0,6.98
37,'2007-09-23T03:02:39',19,0,6.96
37,'2007-09-23T03:04:39',19,0,7.04
37,'2007-09-23T03:06:39',19,0,7.76
37,'2007-09-23T03:08:39',19,0,6.78
37,'2007-09-23T03:10:39',19,0,7.65
37,'2007-09-23T03:12:39',19,0,7.82
37,'2007-09-23T03:14:39',19,0,7.76
37,'2007-09-23T03:16:39',19,0,7.83
37,'2007-09-23T03:18:39',19,0,7.62
37,'2007-09-23T03:20:39',19,0,7.3
37,'2007-09-23T03:22:39',19,0,7.4
37,'2007-09-23T03:24:39',19,0,7.56
37,'2007-09-23T03:26:39',19,0,7.62
37,'2007-09-23T03:28:39',19,0,7.46
37,'2007-09-23T03:30:39',19,0,7.33
37,'2007-09-23T03:32:39',19,0,7.88
37,'2007-09-23T03:34:39',19,0,7.97
37,'2007-09-23T03:36:39',19,0,7.89
37,'2007-09-23T03:38:39',19,0,8.04
37,'2007-09-23T03:40:39',19,0,7.77
37,'2007-09-23T03:42:39',19,0,7.27
37,'2007-09-23T03:44:39',19,0,7.58
37,'2007-09-23T03:46:39',19,0,8.02
37,'2007-09-23T03:48:39',19,0,8.12
37,'2007-09-23T03:50:39',19,0,8.22
37,'2007-09-23T03:52:39',19,0,7.97
37,'2007-09-23T03:54:39',19,0,8.04
37,'2007-09-23T03:56:39',19,0,8.29
37,'2007-09-23T03:58:39',19,0,8.2
37,'2007-09-23T04:00:39',19,0,7.86
37,'2007-09-23T04:02:39',19,0,8.15
37,'2007-09-23T04:04:39',19,0,7.97
37,'2007-09-23T04:06:39',19,0,8.04
37,'2007-09-23T04:08:39',19,0,7.97
37,'2007-09-23T04:10:39',19,0,7.44
37,'2007-09-23T04:12:39',19,0,7.6
37,'2007-09-23T04:14:39',19,0,7.88
37,'2007-09-23T04:16:39',19,0,8.04
37,'2007-09-23T04:18:39',19,0,8.05
37,'2007-09-23T04:20:39',19,0,8.29
37,'2007-09-23T04:22:39',19,0,7.92
37,'2007-09-23T04:24:39',19,0,7.97
37,'2007-09-23T04:26:39',19,0,7.46
37,'2007-09-23T04:28:39',19,0,7.92
37,'2007-09-23T04:30:39',19,0,7.97
37,'2007-09-23T04:32:39',19,0,7.75
37,'2007-09-23T04:34:39',19,0,7.92
37,'2007-09-23T04:36:39',19,0,8.02
37,'2007-09-23T04:38:39',19,0,7.96
37,'2007-09-23T04:40:39',19,0,8
37,'2007-09-23T04:42:39',19,0,8.04
37,'2007-09-23T04:44:39',19,0,8.08
37,'2007-09-23T04:46:39',19,0,8.2
37,'2007-09-23T04:48:39',19,0,8.09
37,'2007-09-23T04:50:39',19,0,7.85
37,'2007-09-23T04:52:39',19,0,8
37,'2007-09-23T04:54:39',19,0,7.74
37,'2007-09-23T04:56:39',19,0,7.66
37,'2007-09-23T04:58:39',19,0,7.96
37,'2007-09-23T05:00:39',19,0,8.02
37,'2007-09-23T05:02:39',19,0,7.94
37,'2007-09-23T05:04:39',19,0,7.8
37,'2007-09-23T05:06:39',19,0,8.11
37,'2007-09-23T05:08:39',19,0,7.73
37,'2007-09-23T05:10:39',19,0,7.85
37,'2007-09-23T05:12:39',19,0,7.96
37,'2007-09-23T05:14:39',19,0,8.25
37,'2007-09-23T05:16:39',19,0,7.6
37,'2007-09-23T05:18:39',19,0,8.1
37,'2007-09-23T05:20:39',19,0,8.1
37,'2007-09-23T05:22:39',19,0,7.98
37,'2007-09-23T05:24:39',19,0,8.16
37,'2007-09-23T05:26:39',19,0,8.17
37,'2007-09-23T05:28:39',19,0,8.14
37,'2007-09-23T05:30:39',19,0,7.92
37,'2007-09-23T05:32:39',19,0,7.88
37,'2007-09-23T05:34:39',19,0,7.96
37,'2007-09-23T05:36:39',19,0,8.16
37,'2007-09-23T05:38:39',19,0,7.74
37,'2007-09-23T05:40:39',19,0,8.32
37,'2007-09-23T05:42:39',19,0,8.28
37,'2007-09-23T05:44:39',19,0,8.17
37,'2007-09-23T05:46:39',19,0,7.89
37,'2007-09-23T05:48:39',19,0,8.07
37,'2007-09-23T05:50:39',19,0,7.71
37,'2007-09-23T05:52:39',19,0,7.83
37,'2007-09-23T05:54:39',19,0,7.92
37,'2007-09-23T05:56:39',19,0,8.07
37,'2007-09-23T05:58:39',19,0,8.3
37,'2007-09-23T06:00:39',19,0,8.32
37,'2007-09-23T06:02:39',19,0,8.4
37,'2007-09-23T06:04:39',19,0,8.48
37,'2007-09-23T06:06:39',19,0,8.1
37,'2007-09-23T06:08:39',19,0,8.3
37,'2007-09-23T06:10:39',19,0,8.24
37,'2007-09-23T06:12:39',19,0,8.16
37,'2007-09-23T06:14:39',19,0,8.16
37,'2007-09-23T06:16:39',19,0,8.18
37,'2007-09-23T06:18:39',19,0,8.16
37,'2007-09-23T06:20:39',19,0,8.24
37,'2007-09-23T06:22:39',19,0,8.1
37,'2007-09-23T06:24:39',19,0,7.92
37,'2007-09-23T06:26:38',19,0,7.37
37,'2007-09-23T06:28:38',19,0,7.11
37,'2007-09-23T06:30:38',19,0,7
37,'2007-09-23T06:32:38',19,0,6.99
37,'2007-09-23T06:34:38',19,0,6.97
37,'2007-09-23T06:36:38',19,0,7.06
37,'2007-09-23T06:38:38',19,0,7.02
37,'2007-09-23T06:40:38',19,0,7.26
37,'2007-09-23T06:42:38',19,0,7.21
37,'2007-09-23T06:44:38',19,0,7.25
37,'2007-09-23T06:46:38',19,0,7.26
37,'2007-09-23T06:48:38',19,0,7.22
37,'2007-09-23T06:50:38',19,0,7.16
37,'2007-09-23T06:52:38',19,0,7.1
37,'2007-09-23T06:54:38',19,0,6.96
37,'2007-09-23T06:56:38',19,0,7.06
37,'2007-09-23T06:58:38',19,0,7.21
37,'2007-09-23T07:00:38',19,0,7.22
37,'2007-09-23T07:02:38',19,0,7.54
37,'2007-09-23T07:04:38',19,0,8.09
37,'2007-09-23T07:06:38',19,0,7.84
37,'2007-09-23T07:08:38',19,0,8.08
37,'2007-09-23T07:10:38',19,0,7.82
