set_id,timestamp,mote_id,has_fault_type,temperature
22,'2007-09-27T10:53:55',15,0,-0.38
22,'2007-09-27T10:55:55',15,0,-0.22
22,'2007-09-27T10:57:55',15,0,-0.26
22,'2007-09-27T10:59:55',15,0,-0.1
22,'2007-09-27T11:01:55',15,0,-0.09
22,'2007-09-27T11:03:55',15,0,-0.2
22,'2007-09-27T11:05:55',15,0,-0.23
22,'2007-09-27T11:07:55',15,0,-0.3
22,'2007-09-27T11:09:55',15,0,-0.34
22,'2007-09-27T11:11:55',15,0,-0.36
22,'2007-09-27T11:13:55',15,0,-0.24
22,'2007-09-27T11:15:55',15,0,-0.21
22,'2007-09-27T11:17:55',15,0,-0.11
22,'2007-09-27T11:19:55',15,0,-0.02
22,'2007-09-27T11:21:55',15,0,0.25
22,'2007-09-27T11:23:55',15,0,0.34
22,'2007-09-27T11:25:55',15,0,0.42
22,'2007-09-27T11:27:55',15,0,0.06
22,'2007-09-27T11:29:55',15,0,0.06
22,'2007-09-27T11:31:55',15,0,-0.01
22,'2007-09-27T11:33:55',15,0,0.23
22,'2007-09-27T11:35:55',15,0,0.31
22,'2007-09-27T11:37:55',15,0,0.3
22,'2007-09-27T11:39:55',15,0,0.34
22,'2007-09-27T11:41:55',15,0,0.6
22,'2007-09-27T11:43:55',15,0,0.72
22,'2007-09-27T11:45:55',15,0,0.68
22,'2007-09-27T11:47:55',15,0,1
22,'2007-09-27T11:49:55',15,0,0.94
22,'2007-09-27T11:51:55',15,0,0.74
22,'2007-09-27T11:53:55',15,0,1.32
22,'2007-09-27T11:55:55',15,0,1.31
22,'2007-09-27T11:57:55',15,0,1.36
22,'2007-09-27T11:59:55',15,0,1.36
22,'2007-09-27T12:01:55',15,0,1.22
22,'2007-09-27T12:03:55',15,0,1.3
22,'2007-09-27T12:05:55',15,0,1.56
22,'2007-09-27T12:07:55',15,0,1.03
22,'2007-09-27T12:09:55',15,0,1.2
22,'2007-09-27T12:11:55',15,0,1
22,'2007-09-27T12:13:55',15,0,0.94
22,'2007-09-27T12:15:55',15,0,0.76
22,'2007-09-27T12:17:55',15,0,0.74
22,'2007-09-27T12:19:55',15,0,0.84
22,'2007-09-27T12:21:55',15,0,0.61
22,'2007-09-27T12:23:55',15,0,0.67
22,'2007-09-27T12:25:55',15,0,0.82
22,'2007-09-27T12:27:55',15,0,0.75
22,'2007-09-27T12:29:55',15,0,0.98
22,'2007-09-27T12:31:55',15,0,1.08
22,'2007-09-27T12:33:55',15,0,1.34
22,'2007-09-27T12:35:55',15,0,1.38
22,'2007-09-27T12:37:55',15,0,1.36
22,'2007-09-27T12:39:55',15,0,1.42
22,'2007-09-27T12:41:55',15,0,1.56
22,'2007-09-27T12:43:55',15,0,1.42
22,'2007-09-27T12:45:55',15,0,1.84
22,'2007-09-27T12:47:55',15,0,1.97
22,'2007-09-27T12:49:55',15,0,2.14
22,'2007-09-27T12:51:55',15,0,2.26
22,'2007-09-27T12:53:55',15,0,2.18
22,'2007-09-27T12:55:55',15,0,1.92
22,'2007-09-27T12:57:55',15,0,2.29
22,'2007-09-27T12:59:55',15,0,2.48
22,'2007-09-27T13:01:55',15,0,2.58
22,'2007-09-27T13:03:55',15,0,2.53
22,'2007-09-27T13:05:55',15,0,2.61
22,'2007-09-27T13:07:55',15,0,2.75
22,'2007-09-27T13:09:55',15,0,2.25
22,'2007-09-27T13:11:55',15,0,2.54
22,'2007-09-27T13:13:55',15,0,2.24
22,'2007-09-27T13:15:55',15,0,2.18
22,'2007-09-27T13:17:55',15,0,2.06
22,'2007-09-27T13:19:55',15,0,1.92
22,'2007-09-27T13:21:55',15,0,2.21
22,'2007-09-27T13:23:55',15,0,2.36
22,'2007-09-27T13:25:55',15,0,2.21
22,'2007-09-27T13:27:55',15,0,2.07
22,'2007-09-27T13:29:55',15,0,1.98
22,'2007-09-27T13:31:55',15,0,2.02
22,'2007-09-27T13:33:55',15,0,2.14
22,'2007-09-27T13:35:55',15,0,2.32
22,'2007-09-27T13:37:55',15,0,2.2
22,'2007-09-27T13:39:55',15,0,2.52
22,'2007-09-27T13:41:55',15,0,2.32
22,'2007-09-27T13:43:55',15,0,2.46
22,'2007-09-27T13:45:55',15,0,2.62
22,'2007-09-27T13:47:55',15,0,2.46
22,'2007-09-27T13:49:55',15,0,2.88
22,'2007-09-27T13:51:55',15,0,2.98
22,'2007-09-27T13:53:55',15,0,3.02
22,'2007-09-27T13:55:55',15,0,3.24
22,'2007-09-27T13:57:55',15,0,3.4
22,'2007-09-27T13:59:55',15,0,3.34
22,'2007-09-27T14:01:55',15,0,3.34
22,'2007-09-27T14:03:55',15,0,3.22
22,'2007-09-27T14:05:55',15,0,3
22,'2007-09-27T14:07:55',15,0,3.04
22,'2007-09-27T14:09:55',15,0,2.68
22,'2007-09-27T14:11:55',15,0,2.82
22,'2007-09-27T14:13:55',15,0,3.09
22,'2007-09-27T14:15:55',15,0,3.14
22,'2007-09-27T14:17:54',15,0,3.16
22,'2007-09-27T14:19:55',15,0,2.98
22,'2007-09-27T14:21:54',15,0,2.66
22,'2007-09-27T14:23:55',15,0,2.92
22,'2007-09-27T14:25:54',15,0,2.84
22,'2007-09-27T14:27:55',15,0,2.69
22,'2007-09-27T14:29:54',15,0,2.82
22,'2007-09-27T14:31:54',15,0,2.64
22,'2007-09-27T14:33:54',15,0,2.62
22,'2007-09-27T14:35:55',15,0,2.42
22,'2007-09-27T14:37:54',15,0,2.54
22,'2007-09-27T14:39:54',15,0,2.7
22,'2007-09-27T14:41:54',15,0,3.32
22,'2007-09-27T14:43:54',15,0,2.44
22,'2007-09-27T14:45:54',15,0,2.6
22,'2007-09-27T14:47:55',15,0,3.1
22,'2007-09-27T14:49:54',15,0,3.19
22,'2007-09-27T14:51:54',15,0,2.89
22,'2007-09-27T14:53:54',15,0,2.64
22,'2007-09-27T14:55:54',15,0,2.8
22,'2007-09-27T14:57:54',15,0,3.18
22,'2007-09-27T14:59:54',15,0,2.89
22,'2007-09-27T15:01:54',15,0,2.48
22,'2007-09-27T15:03:54',15,0,2.46
22,'2007-09-27T15:05:54',15,0,2.58
22,'2007-09-27T15:07:54',15,0,2.28
22,'2007-09-27T15:09:54',15,0,2.54
22,'2007-09-27T15:11:54',15,0,2.56
22,'2007-09-27T15:13:54',15,0,2.97
22,'2007-09-27T15:15:54',15,0,3
22,'2007-09-27T15:17:54',15,0,3.38
22,'2007-09-27T15:19:54',15,0,3.16
22,'2007-09-27T15:21:54',15,0,3.24
22,'2007-09-27T15:23:54',15,0,3.13
22,'2007-09-27T15:25:54',15,0,2.86
22,'2007-09-27T15:27:54',15,0,2.52
22,'2007-09-27T15:29:54',15,0,2.59
22,'2007-09-27T15:31:54',15,0,2.7
22,'2007-09-27T15:33:55',15,0,2.48
22,'2007-09-27T15:35:55',15,0,2.4
22,'2007-09-27T15:37:55',15,0,2.48
22,'2007-09-27T15:39:55',15,0,2.27
22,'2007-09-27T15:41:55',15,0,2.18
22,'2007-09-27T15:43:54',15,0,1.97
22,'2007-09-27T15:45:54',15,0,1.88
22,'2007-09-27T15:47:54',15,0,1.66
22,'2007-09-27T15:49:54',15,0,1.67
22,'2007-09-27T15:51:54',15,0,1.75
22,'2007-09-27T15:53:54',15,0,1.74
22,'2007-09-27T15:55:54',15,0,1.72
22,'2007-09-27T15:57:54',15,0,1.62
22,'2007-09-27T15:59:54',15,0,1.5
22,'2007-09-27T16:01:54',15,0,1.64
22,'2007-09-27T16:03:54',15,0,1.82
22,'2007-09-27T16:05:54',15,0,1.7
22,'2007-09-27T16:07:54',15,0,1.63
22,'2007-09-27T16:09:54',15,0,1.64
22,'2007-09-27T16:11:54',15,0,1.66
22,'2007-09-27T16:13:54',15,0,1.59
22,'2007-09-27T16:15:54',15,0,1.68
22,'2007-09-27T16:17:54',15,0,1.76
22,'2007-09-27T16:19:54',15,0,1.77
22,'2007-09-27T16:21:54',15,0,1.56
22,'2007-09-27T16:23:54',15,0,1.52
22,'2007-09-27T16:25:54',15,0,1.7
22,'2007-09-27T16:27:54',15,0,1.64
22,'2007-09-27T16:29:54',15,0,1.66
22,'2007-09-27T16:31:54',15,0,1.67
22,'2007-09-27T16:33:55',15,0,1.9
22,'2007-09-27T16:35:55',15,0,1.8
22,'2007-09-27T16:37:55',15,0,1.74
22,'2007-09-27T16:39:55',15,0,1.78
22,'2007-09-27T16:41:55',15,0,1.92
22,'2007-09-27T16:43:54',15,0,2.06
22,'2007-09-27T16:45:54',15,0,2.03
22,'2007-09-27T16:47:54',15,0,2
22,'2007-09-27T16:49:55',15,0,2.05
22,'2007-09-27T16:51:55',15,0,1.74
22,'2007-09-27T16:53:54',15,0,1.82
22,'2007-09-27T16:55:54',15,0,1.76
22,'2007-09-27T16:57:54',15,0,1.65
22,'2007-09-27T16:59:54',15,0,1.48
22,'2007-09-27T17:01:54',15,0,1.34
22,'2007-09-27T17:03:54',15,0,1.36
22,'2007-09-27T17:05:54',15,0,1.34
22,'2007-09-27T17:07:54',15,0,1.32
22,'2007-09-27T17:09:54',15,0,1.17
22,'2007-09-27T17:11:54',15,0,1.24
22,'2007-09-27T17:13:54',15,0,1.28
22,'2007-09-27T17:15:54',15,0,0.97
22,'2007-09-27T17:17:54',15,0,1.11
22,'2007-09-27T17:19:54',15,0,1.35
22,'2007-09-27T17:21:54',15,0,1.18
22,'2007-09-27T17:23:54',15,0,0.94
22,'2007-09-27T17:25:54',15,0,1.03
22,'2007-09-27T17:27:54',15,0,1
22,'2007-09-27T17:29:54',15,0,1.13
22,'2007-09-27T17:31:54',15,0,1.23
22,'2007-09-27T17:33:55',15,0,1.08
22,'2007-09-27T17:35:55',15,0,0.94
22,'2007-09-27T17:37:55',15,0,0.92
22,'2007-09-27T17:39:55',15,0,0.84
22,'2007-09-27T17:41:55',15,0,1.04
22,'2007-09-27T17:43:55',15,0,0.89
22,'2007-09-27T17:45:55',15,0,0.81
22,'2007-09-27T17:47:55',15,0,0.7
22,'2007-09-27T17:49:55',15,0,0.66
22,'2007-09-27T17:51:55',15,0,0.6
22,'2007-09-27T17:53:55',15,0,0.68
22,'2007-09-27T17:55:55',15,0,0.5
22,'2007-09-27T17:57:55',15,0,0.28
22,'2007-09-27T17:59:55',15,0,0.39
22,'2007-09-27T18:01:55',15,0,0.4
22,'2007-09-27T18:03:55',15,0,0.49
22,'2007-09-27T18:05:55',15,0,0.52
22,'2007-09-27T18:07:55',15,0,0.43
22,'2007-09-27T18:09:54',15,0,0.49
22,'2007-09-27T18:11:54',15,0,0.6
22,'2007-09-27T18:13:54',15,0,0.64
22,'2007-09-27T18:15:54',15,0,0.59
22,'2007-09-27T18:17:54',15,0,0.56
22,'2007-09-27T18:19:55',15,0,0.47
22,'2007-09-27T18:21:55',15,0,0.41
22,'2007-09-27T18:23:54',15,0,0.47
22,'2007-09-27T18:25:54',15,0,0.32
22,'2007-09-27T18:27:54',15,0,0.4
22,'2007-09-27T18:29:54',15,0,0.47
22,'2007-09-27T18:31:54',15,0,0.38
22,'2007-09-27T18:33:55',15,0,0.34
22,'2007-09-27T18:35:55',15,0,0.28
22,'2007-09-27T18:37:55',15,0,0.38
22,'2007-09-27T18:39:55',15,0,0.72
22,'2007-09-27T18:41:55',15,0,0.86
22,'2007-09-27T18:43:55',15,0,0.9
22,'2007-09-27T18:45:55',15,0,0.72
22,'2007-09-27T18:47:55',15,0,0.88
22,'2007-09-27T18:49:55',15,0,0.67
22,'2007-09-27T18:51:55',15,0,0.64
22,'2007-09-27T18:53:55',15,0,0.92
22,'2007-09-27T18:55:55',15,0,0.61
22,'2007-09-27T18:57:55',15,0,0.64
22,'2007-09-27T18:59:55',15,0,0.38
22,'2007-09-27T19:01:55',15,0,0.28
22,'2007-09-27T19:03:55',15,0,0.18
22,'2007-09-27T19:05:55',15,0,0.24
22,'2007-09-27T19:07:55',15,0,0.26
22,'2007-09-27T19:09:55',15,0,0.12
22,'2007-09-27T19:11:55',15,0,0.18
22,'2007-09-27T19:13:55',15,0,0.23
22,'2007-09-27T19:15:55',15,0,0.37
22,'2007-09-27T19:17:55',15,0,0.22
22,'2007-09-27T19:19:55',15,0,0.37
22,'2007-09-27T19:21:55',15,0,0.25
22,'2007-09-27T19:23:55',15,0,0.32
22,'2007-09-27T19:25:55',15,0,0.44
22,'2007-09-27T19:27:55',15,0,0.18
22,'2007-09-27T19:29:55',15,0,0.26
22,'2007-09-27T19:31:55',15,0,0.26
22,'2007-09-27T19:33:55',15,0,0.32
22,'2007-09-27T19:35:55',15,0,0.29
22,'2007-09-27T19:37:55',15,0,0.44
22,'2007-09-27T19:39:55',15,0,0.38
22,'2007-09-27T19:41:55',15,0,0.4
22,'2007-09-27T19:43:55',15,0,0.37
22,'2007-09-27T19:45:55',15,0,0.46
22,'2007-09-27T19:47:55',15,0,0.42
22,'2007-09-27T19:49:55',15,0,0.37
22,'2007-09-27T19:51:55',15,0,0.38
22,'2007-09-27T19:53:55',15,0,0.46
22,'2007-09-27T19:55:55',15,0,0.56
22,'2007-09-27T19:57:55',15,0,0.38
22,'2007-09-27T19:59:55',15,0,0.56
22,'2007-09-27T20:01:55',15,0,0.58
22,'2007-09-27T20:03:55',15,0,0.49
22,'2007-09-27T20:05:55',15,0,0.44
22,'2007-09-27T20:07:55',15,0,0.64
22,'2007-09-27T20:09:55',15,0,0.36
22,'2007-09-27T20:11:55',15,0,0.55
22,'2007-09-27T20:13:55',15,0,0.5
22,'2007-09-27T20:15:55',15,0,0.42
22,'2007-09-27T20:17:55',15,0,0.38
22,'2007-09-27T20:19:55',15,0,0.38
22,'2007-09-27T20:21:55',15,0,0.42
22,'2007-09-27T20:23:55',15,0,0.53
22,'2007-09-27T20:25:55',15,0,0.31
22,'2007-09-27T20:27:55',15,0,0.54
22,'2007-09-27T20:29:55',15,0,0.36
22,'2007-09-27T20:31:55',15,0,0.38
22,'2007-09-27T20:33:55',15,0,0.46
22,'2007-09-27T20:35:55',15,0,0.66
22,'2007-09-27T20:37:55',15,0,0.6
22,'2007-09-27T20:39:54',15,0,0.54
22,'2007-09-27T20:41:54',15,0,0.75
22,'2007-09-27T20:43:55',15,0,0.7
22,'2007-09-27T20:45:55',15,0,0.6
22,'2007-09-27T20:47:55',15,0,0.58
22,'2007-09-27T20:49:54',15,0,0.53
22,'2007-09-27T20:51:54',15,0,0.5
22,'2007-09-27T20:53:54',15,0,0.49
22,'2007-09-27T20:55:54',15,0,0.5
22,'2007-09-27T20:57:54',15,0,0.78
22,'2007-09-27T20:59:54',15,0,0.86
22,'2007-09-27T21:01:54',15,0,0.72
22,'2007-09-27T21:03:54',15,0,0.73
22,'2007-09-27T21:05:54',15,0,0.44
22,'2007-09-27T21:07:54',15,0,0.69
22,'2007-09-27T21:09:54',15,0,0.88
22,'2007-09-27T21:11:54',15,0,0.84
22,'2007-09-27T21:13:54',15,0,0.46
22,'2007-09-27T21:15:54',15,0,0.56
22,'2007-09-27T21:17:54',15,0,0.46
22,'2007-09-27T21:19:54',15,0,0.25
22,'2007-09-27T21:21:54',15,0,0.31
22,'2007-09-27T21:23:54',15,0,0.22
22,'2007-09-27T21:25:54',15,0,0.3
22,'2007-09-27T21:27:54',15,0,0.46
22,'2007-09-27T21:29:54',15,0,0.47
22,'2007-09-27T21:31:54',15,0,0.58
22,'2007-09-27T21:33:55',15,0,0.62
22,'2007-09-27T21:35:55',15,0,0.58
22,'2007-09-27T21:37:55',15,0,0.54
22,'2007-09-27T21:39:54',15,0,0.42
22,'2007-09-27T21:41:54',15,0,0.68
22,'2007-09-27T21:43:54',15,0,0.38
22,'2007-09-27T21:45:54',15,0,0.66
22,'2007-09-27T21:47:54',15,0,0.48
22,'2007-09-27T21:49:54',15,0,0.5
22,'2007-09-27T21:51:54',15,0,0.46
22,'2007-09-27T21:53:54',15,0,0.43
22,'2007-09-27T21:55:54',15,0,0.48
22,'2007-09-27T21:57:54',15,0,0.46
22,'2007-09-27T21:59:54',15,0,0.56
22,'2007-09-27T22:01:54',15,0,0.58
22,'2007-09-27T22:03:55',15,0,0.47
22,'2007-09-27T22:05:55',15,0,0.59
22,'2007-09-27T22:07:55',15,0,0.39
22,'2007-09-27T22:09:54',15,0,0.4
22,'2007-09-27T22:11:54',15,0,0.38
22,'2007-09-27T22:13:55',15,0,0.32
22,'2007-09-27T22:15:55',15,0,0.4
22,'2007-09-27T22:17:55',15,0,0.34
22,'2007-09-27T22:19:54',15,0,0.3
22,'2007-09-27T22:21:54',15,0,0.28
22,'2007-09-27T22:23:54',15,0,0.33
22,'2007-09-27T22:25:54',15,0,0.35
22,'2007-09-27T22:27:54',15,0,0.39
22,'2007-09-27T22:29:54',15,0,0.37
22,'2007-09-27T22:31:54',15,0,0.45
22,'2007-09-27T22:33:55',15,0,0.5
22,'2007-09-27T22:35:55',15,0,0.47
22,'2007-09-27T22:37:55',15,0,0.38
22,'2007-09-27T22:39:55',15,0,0.4
22,'2007-09-27T22:41:55',15,0,0.48
22,'2007-09-27T22:43:55',15,0,0.4
22,'2007-09-27T22:45:55',15,0,0.5
22,'2007-09-27T22:47:55',15,0,0.47
22,'2007-09-27T22:49:54',15,0,0.42
22,'2007-09-27T22:51:54',15,0,0.58
22,'2007-09-27T22:53:54',15,0,0.46
22,'2007-09-27T22:55:54',15,0,0.46
22,'2007-09-27T22:57:54',15,0,0.48
22,'2007-09-27T22:59:54',15,0,0.43
22,'2007-09-27T23:01:54',15,0,0.55
22,'2007-09-27T23:03:54',15,0,0.34
22,'2007-09-27T23:05:54',15,0,0.46
22,'2007-09-27T23:07:54',15,0,0.42
22,'2007-09-27T23:09:54',15,0,0.52
22,'2007-09-27T23:11:54',15,0,0.54
22,'2007-09-27T23:13:54',15,0,0.51
22,'2007-09-27T23:15:54',15,0,0.62
22,'2007-09-27T23:17:54',15,0,0.48
22,'2007-09-27T23:19:54',15,0,0.5
22,'2007-09-27T23:21:54',15,0,0.48
22,'2007-09-27T23:23:54',15,0,0.46
22,'2007-09-27T23:25:54',15,0,0.5
22,'2007-09-27T23:27:54',15,0,0.38
22,'2007-09-27T23:29:54',15,0,0.18
22,'2007-09-27T23:31:55',15,0,0.26
22,'2007-09-27T23:33:55',15,0,0.1
22,'2007-09-27T23:35:55',15,0,0.28
22,'2007-09-27T23:37:55',15,0,0.46
22,'2007-09-27T23:39:55',15,0,0.5
22,'2007-09-27T23:41:55',15,0,0.42
22,'2007-09-27T23:43:55',15,0,0.3
22,'2007-09-27T23:45:55',15,0,0.01
22,'2007-09-27T23:47:55',15,0,0.28
22,'2007-09-27T23:49:54',15,0,0.32
22,'2007-09-27T23:51:54',15,0,0.34
22,'2007-09-27T23:53:54',15,0,0.39
22,'2007-09-27T23:55:54',15,0,0.2
22,'2007-09-27T23:57:54',15,0,0.26
22,'2007-09-27T23:59:54',15,0,-0.02
22,'2007-09-28T00:01:55',15,0,0.37
22,'2007-09-28T00:03:55',15,0,0.38
22,'2007-09-28T00:05:54',15,0,0.26
22,'2007-09-28T00:07:54',15,0,0.09
22,'2007-09-28T00:09:54',15,0,0.12
22,'2007-09-28T00:11:54',15,0,0.32
22,'2007-09-28T00:13:55',15,0,0.45
22,'2007-09-28T00:15:54',15,0,0.48
22,'2007-09-28T00:17:55',15,0,0.46
22,'2007-09-28T00:19:54',15,0,0.58
22,'2007-09-28T00:21:53',15,0,0.5
22,'2007-09-28T00:23:54',15,0,0.6
22,'2007-09-28T00:25:53',15,0,0.54
22,'2007-09-28T00:27:54',15,0,0.4
22,'2007-09-28T00:29:54',15,0,0.58
22,'2007-09-28T00:31:53',15,0,0.64
22,'2007-09-28T00:33:54',15,0,0.59
22,'2007-09-28T00:35:54',15,0,0.48
22,'2007-09-28T00:37:54',15,0,0.48
22,'2007-09-28T00:39:54',15,0,0.52
22,'2007-09-28T00:41:54',15,0,0.49
22,'2007-09-28T00:43:53',15,0,0.52
22,'2007-09-28T00:45:53',15,0,0.32
22,'2007-09-28T00:47:53',15,0,0.33
22,'2007-09-28T00:49:53',15,0,-0.02
22,'2007-09-28T00:51:53',15,0,-0.02
22,'2007-09-28T00:53:54',15,0,0.04
22,'2007-09-28T00:55:54',15,0,-0.06
22,'2007-09-28T00:57:54',15,0,0.04
22,'2007-09-28T00:59:54',15,0,-0.02
22,'2007-09-28T01:01:54',15,0,0.16
22,'2007-09-28T01:03:53',15,0,0.24
22,'2007-09-28T01:05:53',15,0,0.36
22,'2007-09-28T01:07:53',15,0,0.17
22,'2007-09-28T01:09:53',15,0,0.28
22,'2007-09-28T01:11:53',15,0,0.17
22,'2007-09-28T01:13:53',15,0,0.34
22,'2007-09-28T01:15:53',15,0,0.22
22,'2007-09-28T01:17:53',15,0,0.33
22,'2007-09-28T01:19:53',15,0,0.33
22,'2007-09-28T01:21:53',15,0,0.34
22,'2007-09-28T01:23:53',15,0,0.34
22,'2007-09-28T01:25:53',15,0,0.38
22,'2007-09-28T01:27:53',15,0,0.32
22,'2007-09-28T01:29:53',15,0,0.38
22,'2007-09-28T01:31:53',15,0,0.34
22,'2007-09-28T01:33:53',15,0,0.41
22,'2007-09-28T01:35:53',15,0,0.46
22,'2007-09-28T01:37:53',15,0,0.54
22,'2007-09-28T01:39:54',15,0,0.78
22,'2007-09-28T01:41:54',15,0,0.54
22,'2007-09-28T01:43:54',15,0,0.65
22,'2007-09-28T01:45:54',15,0,0.62
22,'2007-09-28T01:47:54',15,0,0.79
22,'2007-09-28T01:49:53',15,0,0.52
22,'2007-09-28T01:51:53',15,0,0.38
22,'2007-09-28T01:53:53',15,0,0.3
22,'2007-09-28T01:55:53',15,2,5.7236
22,'2007-09-28T01:57:53',15,2,1.7356
22,'2007-09-28T01:59:53',15,2,-3.5815
22,'2007-09-28T02:01:53',15,2,-6.1615
22,'2007-09-28T02:03:53',15,2,4.8396
22,'2007-09-28T02:05:53',15,2,0.71222
22,'2007-09-28T02:07:53',15,2,0.48612
22,'2007-09-28T02:09:53',15,2,-5.2723
22,'2007-09-28T02:11:53',15,2,4.8105
22,'2007-09-28T02:13:53',15,2,3.3528
22,'2007-09-28T02:15:53',15,2,6.2709
22,'2007-09-28T02:17:53',15,2,6.9174
22,'2007-09-28T02:19:53',15,2,3.168
22,'2007-09-28T02:21:53',15,2,1.195
22,'2007-09-28T02:23:53',15,2,4.9257
22,'2007-09-28T02:25:53',15,2,3.2566
22,'2007-09-28T02:27:53',15,2,5.3938
22,'2007-09-28T02:29:53',15,2,1.2068
22,'2007-09-28T02:31:54',15,2,2.7327
22,'2007-09-28T02:33:54',15,2,1.4315
22,'2007-09-28T02:35:53',15,2,3.1092
22,'2007-09-28T02:37:53',15,2,-2.8696
22,'2007-09-28T02:39:53',15,2,-5.5228
22,'2007-09-28T02:41:53',15,2,-1.3303
22,'2007-09-28T02:43:53',15,2,4.0352
22,'2007-09-28T02:45:53',15,2,-0.11107
22,'2007-09-28T02:47:53',15,2,-3.6569
22,'2007-09-28T02:49:53',15,2,-5.5267
22,'2007-09-28T02:51:53',15,2,2.4125
22,'2007-09-28T02:53:53',15,2,0.23222
22,'2007-09-28T02:55:53',15,2,-3.3924
22,'2007-09-28T02:57:53',15,2,0.15124
22,'2007-09-28T02:59:53',15,2,0.45605
22,'2007-09-28T03:01:53',15,2,0.78085
22,'2007-09-28T03:03:53',15,2,-2.0374
22,'2007-09-28T03:05:53',15,2,-0.81642
22,'2007-09-28T03:07:53',15,2,0.1723
22,'2007-09-28T03:09:53',15,2,2.0825
22,'2007-09-28T03:11:53',15,2,2.2854
22,'2007-09-28T03:13:53',15,2,-1.7382
22,'2007-09-28T03:15:53',15,2,8.6659
22,'2007-09-28T03:17:53',15,2,-0.22294
22,'2007-09-28T03:19:53',15,2,-5.7392
22,'2007-09-28T03:21:53',15,2,4.6554
22,'2007-09-28T03:23:53',15,2,4.5117
22,'2007-09-28T03:25:53',15,2,2.9378
22,'2007-09-28T03:27:53',15,2,-0.78736
22,'2007-09-28T03:29:53',15,2,4.1935
22,'2007-09-28T03:31:53',15,2,1.9447
22,'2007-09-28T03:33:53',15,2,-3.476
22,'2007-09-28T03:35:53',15,2,-1.0293
22,'2007-09-28T03:37:53',15,2,0.16838
22,'2007-09-28T03:39:54',15,2,4.6294
22,'2007-09-28T03:41:54',15,2,-1.9714
22,'2007-09-28T03:43:54',15,2,-0.1901
22,'2007-09-28T03:45:54',15,2,-7.0644
22,'2007-09-28T03:47:54',15,2,-2.6674
22,'2007-09-28T03:49:54',15,2,-3.0392
22,'2007-09-28T03:51:54',15,2,-1.0781
22,'2007-09-28T03:53:54',15,2,3.0216
22,'2007-09-28T03:55:54',15,2,-5.8229
22,'2007-09-28T03:57:54',15,2,0.1577
22,'2007-09-28T03:59:53',15,2,10.456
22,'2007-09-28T04:01:53',15,2,-2.4606
22,'2007-09-28T04:03:53',15,2,-5.483
22,'2007-09-28T04:05:53',15,2,1.9414
22,'2007-09-28T04:07:53',15,2,-0.21439
22,'2007-09-28T04:09:53',15,2,-6.7052
22,'2007-09-28T04:11:53',15,2,-7.2021
22,'2007-09-28T04:13:53',15,2,4.2815
22,'2007-09-28T04:15:53',15,2,-2.3381
22,'2007-09-28T04:17:53',15,2,1.0047
22,'2007-09-28T04:19:53',15,2,1.3631
22,'2007-09-28T04:21:53',15,2,5.5418
22,'2007-09-28T04:23:53',15,2,3.3399
22,'2007-09-28T04:25:53',15,2,3.4528
22,'2007-09-28T04:27:53',15,2,9.3797
22,'2007-09-28T04:29:53',15,2,-3.2892
22,'2007-09-28T04:31:53',15,2,-1.9496
22,'2007-09-28T04:33:53',15,2,0.92518
22,'2007-09-28T04:35:53',15,2,-0.63713
22,'2007-09-28T04:37:53',15,2,3.7861
22,'2007-09-28T04:39:53',15,2,6.7991
22,'2007-09-28T04:41:53',15,2,3.8298
22,'2007-09-28T04:43:54',15,2,-4.4169
22,'2007-09-28T04:45:54',15,2,-1.8982
22,'2007-09-28T04:47:54',15,2,0.92507
22,'2007-09-28T04:49:53',15,2,5.5086
22,'2007-09-28T04:51:53',15,2,-3.8549
22,'2007-09-28T04:53:53',15,2,4.4012
22,'2007-09-28T04:55:53',15,2,-4.5819
22,'2007-09-28T04:57:53',15,2,2.0322
22,'2007-09-28T04:59:53',15,2,-3.1793
22,'2007-09-28T05:01:53',15,2,3.6735
22,'2007-09-28T05:03:53',15,2,3.454
22,'2007-09-28T05:05:53',15,2,0.078677
22,'2007-09-28T05:07:53',15,2,1.2264
22,'2007-09-28T05:09:53',15,2,7.7784
22,'2007-09-28T05:11:53',15,2,2.9561
22,'2007-09-28T05:13:53',15,2,-2.1984
22,'2007-09-28T05:15:53',15,2,-7.5922
22,'2007-09-28T05:17:53',15,2,-3.6726
22,'2007-09-28T05:19:53',15,2,1.2854
22,'2007-09-28T05:21:53',15,2,0.74375
22,'2007-09-28T05:23:53',15,2,-3.3252
22,'2007-09-28T05:25:53',15,2,-2.4659
22,'2007-09-28T05:27:53',15,2,-5.2949
22,'2007-09-28T05:29:53',15,2,-1.1893
22,'2007-09-28T05:31:53',15,2,1.9983
22,'2007-09-28T05:33:53',15,2,0.57509
22,'2007-09-28T05:35:53',15,2,-0.63913
22,'2007-09-28T05:37:53',15,2,0.26319
22,'2007-09-28T05:39:53',15,2,1.6962
22,'2007-09-28T05:41:53',15,2,0.34731
22,'2007-09-28T05:43:53',15,2,-2.2699
22,'2007-09-28T05:45:53',15,2,-0.9162
22,'2007-09-28T05:47:53',15,2,-0.4239
22,'2007-09-28T05:49:53',15,2,-2.4287
22,'2007-09-28T05:51:53',15,2,0.83783
22,'2007-09-28T05:53:53',15,2,-1.6852
22,'2007-09-28T05:55:53',15,2,1.437
22,'2007-09-28T05:57:53',15,2,-4.3529
22,'2007-09-28T05:59:53',15,2,8.0306
