set_id,timestamp,mote_id,has_fault_type,temperature
7,'2007-09-21T05:39:40',6,0,2.84
7,'2007-09-21T05:41:40',6,0,2.8
7,'2007-09-21T05:43:40',6,0,2.76
7,'2007-09-21T05:45:40',6,0,2.68
7,'2007-09-21T05:47:40',6,0,2.61
7,'2007-09-21T05:49:40',6,0,2.52
7,'2007-09-21T05:51:40',6,0,2.62
7,'2007-09-21T05:53:40',6,0,2.64
7,'2007-09-21T05:55:40',6,0,2.7
7,'2007-09-21T05:57:40',6,0,2.81
7,'2007-09-21T05:59:40',6,0,2.85
7,'2007-09-21T06:01:40',6,0,2.64
7,'2007-09-21T06:03:40',6,0,2.78
7,'2007-09-21T06:05:40',6,0,2.78
7,'2007-09-21T06:07:40',6,0,2.74
7,'2007-09-21T06:09:40',6,0,2.74
7,'2007-09-21T06:11:40',6,0,2.88
7,'2007-09-21T06:13:40',6,0,3.01
7,'2007-09-21T06:15:40',6,0,2.86
7,'2007-09-21T06:17:40',6,0,2.96
7,'2007-09-21T06:19:39',6,0,3.02
7,'2007-09-21T06:21:39',6,0,3.06
7,'2007-09-21T06:23:39',6,0,3.03
7,'2007-09-21T06:25:39',6,0,2.9
7,'2007-09-21T06:27:39',6,0,3.06
7,'2007-09-21T06:29:39',6,0,3.01
7,'2007-09-21T06:31:39',6,0,3.2
7,'2007-09-21T06:33:39',6,0,3.5
7,'2007-09-21T06:35:39',6,0,3.39
7,'2007-09-21T06:37:39',6,0,3.08
7,'2007-09-21T06:39:39',6,0,2.74
7,'2007-09-21T06:41:39',6,0,2.98
7,'2007-09-21T06:43:38',6,0,3.24
7,'2007-09-21T06:45:39',6,0,3.18
7,'2007-09-21T06:47:39',6,0,3.75
7,'2007-09-21T06:49:39',6,0,3.46
7,'2007-09-21T06:51:38',6,0,3.17
7,'2007-09-21T06:53:38',6,0,3.08
7,'2007-09-21T06:55:38',6,0,2.97
7,'2007-09-21T06:57:38',6,0,2.89
7,'2007-09-21T06:59:38',6,0,3.32
7,'2007-09-21T07:01:38',6,0,3.1
7,'2007-09-21T07:03:38',6,0,3.34
7,'2007-09-21T07:05:38',6,0,3.35
7,'2007-09-21T07:07:38',6,0,3.12
7,'2007-09-21T07:09:38',6,0,3.1
7,'2007-09-21T07:11:38',6,0,3.02
7,'2007-09-21T07:13:38',6,0,3.22
7,'2007-09-21T07:15:38',6,0,2.8
7,'2007-09-21T07:17:38',6,0,3.27
7,'2007-09-21T07:19:38',6,0,3.57
7,'2007-09-21T07:21:38',6,0,3.02
7,'2007-09-21T07:23:38',6,0,2.98
7,'2007-09-21T07:25:38',6,0,3.05
7,'2007-09-21T07:27:38',6,0,2.9
7,'2007-09-21T07:29:38',6,0,2.86
7,'2007-09-21T07:31:38',6,0,3.04
7,'2007-09-21T07:33:38',6,0,3.13
7,'2007-09-21T07:35:38',6,0,3.3
7,'2007-09-21T07:37:38',6,0,3.63
7,'2007-09-21T07:39:38',6,0,3.62
7,'2007-09-21T07:41:38',6,0,3.76
7,'2007-09-21T07:43:38',6,0,3.8
7,'2007-09-21T07:45:38',6,0,3.64
7,'2007-09-21T07:47:38',6,0,3.74
7,'2007-09-21T07:49:38',6,0,3.47
7,'2007-09-21T07:51:38',6,0,3.79
7,'2007-09-21T07:53:38',6,0,3.9
7,'2007-09-21T07:55:38',6,0,3.74
7,'2007-09-21T07:57:38',6,0,4.4
7,'2007-09-21T07:59:38',6,0,4.18
7,'2007-09-21T08:01:38',6,0,3.92
7,'2007-09-21T08:03:38',6,0,4.21
7,'2007-09-21T08:05:38',6,0,4.59
7,'2007-09-21T08:07:38',6,0,4.43
7,'2007-09-21T08:09:38',6,0,4.16
7,'2007-09-21T08:11:38',6,0,4.12
7,'2007-09-21T08:13:38',6,0,4.6
7,'2007-09-21T08:15:38',6,0,4.3
7,'2007-09-21T08:17:39',6,0,4.64
7,'2007-09-21T08:19:38',6,0,4.48
7,'2007-09-21T08:21:38',6,0,4.37
7,'2007-09-21T08:23:39',6,0,4.73
7,'2007-09-21T08:25:38',6,0,4.78
7,'2007-09-21T08:27:38',6,0,4.51
7,'2007-09-21T08:29:38',6,0,4.34
7,'2007-09-21T08:31:38',6,0,4.66
7,'2007-09-21T08:33:38',6,0,4.9
7,'2007-09-21T08:35:38',6,0,5.09
7,'2007-09-21T08:37:38',6,0,4.92
7,'2007-09-21T08:39:38',6,0,4.46
7,'2007-09-21T08:41:38',6,0,4.83
7,'2007-09-21T08:43:38',6,0,5.15
7,'2007-09-21T08:45:38',6,0,5.04
7,'2007-09-21T08:47:38',6,0,5.3
7,'2007-09-21T08:49:38',6,0,5.16
7,'2007-09-21T08:51:38',6,0,5.06
7,'2007-09-21T08:53:38',6,0,5.12
7,'2007-09-21T08:55:38',6,0,5.02
7,'2007-09-21T08:57:38',6,0,5.45
7,'2007-09-21T08:59:38',6,0,5.53
7,'2007-09-21T09:01:38',6,0,5.08
7,'2007-09-21T09:03:38',6,0,5.47
7,'2007-09-21T09:05:38',6,0,5.64
7,'2007-09-21T09:07:38',6,0,5.56
7,'2007-09-21T09:09:38',6,0,5.48
7,'2007-09-21T09:11:38',6,0,5.67
7,'2007-09-21T09:13:38',6,0,5.68
7,'2007-09-21T09:15:38',6,0,5.89
7,'2007-09-21T09:17:38',6,0,6.03
7,'2007-09-21T09:19:38',6,0,6.02
7,'2007-09-21T09:21:38',6,0,6.18
7,'2007-09-21T09:23:38',6,0,6.21
7,'2007-09-21T09:25:38',6,0,5.95
7,'2007-09-21T09:27:38',6,0,5.82
7,'2007-09-21T09:29:38',6,0,5.93
7,'2007-09-21T09:31:38',6,0,6.26
7,'2007-09-21T09:33:38',6,0,6.32
7,'2007-09-21T09:35:38',6,0,6.37
7,'2007-09-21T09:37:38',6,0,6.82
7,'2007-09-21T09:39:38',6,0,7.04
7,'2007-09-21T09:41:38',6,0,6.52
7,'2007-09-21T09:43:38',6,0,6.74
7,'2007-09-21T09:45:38',6,0,6.67
7,'2007-09-21T09:47:38',6,0,6.45
7,'2007-09-21T09:49:38',6,0,6.63
7,'2007-09-21T09:51:38',6,0,6.74
7,'2007-09-21T09:53:38',6,0,6.9
7,'2007-09-21T09:55:38',6,0,7
7,'2007-09-21T09:57:38',6,0,6.93
7,'2007-09-21T09:59:38',6,0,6.82
7,'2007-09-21T10:01:38',6,0,7.21
7,'2007-09-21T10:03:38',6,0,7.21
7,'2007-09-21T10:05:38',6,0,7.08
7,'2007-09-21T10:07:38',6,0,6.92
7,'2007-09-21T10:09:38',6,0,7.03
7,'2007-09-21T10:11:38',6,0,7.21
7,'2007-09-21T10:13:38',6,0,7.17
7,'2007-09-21T10:15:38',6,0,7.39
7,'2007-09-21T10:17:38',6,0,7.58
7,'2007-09-21T10:19:38',6,0,7.55
7,'2007-09-21T10:21:38',6,0,7.48
7,'2007-09-21T10:23:38',6,0,8.21
7,'2007-09-21T10:25:38',6,0,8.58
7,'2007-09-21T10:27:38',6,0,8.66
7,'2007-09-21T10:29:38',6,0,7.96
7,'2007-09-21T10:31:38',6,0,8.61
7,'2007-09-21T10:33:38',6,0,8.84
7,'2007-09-21T10:35:38',6,0,8.96
7,'2007-09-21T10:37:38',6,0,8.94
7,'2007-09-21T10:39:38',6,0,8.76
7,'2007-09-21T10:41:38',6,0,8.93
7,'2007-09-21T10:43:38',6,0,8.92
7,'2007-09-21T10:45:38',6,0,9.26
7,'2007-09-21T10:47:38',6,0,9.22
7,'2007-09-21T10:49:38',6,0,9.3
7,'2007-09-21T10:51:38',6,0,9.42
7,'2007-09-21T10:53:38',6,0,9.42
7,'2007-09-21T10:55:38',6,0,9.48
7,'2007-09-21T10:57:38',6,0,9.55
7,'2007-09-21T10:59:38',6,0,9.45
7,'2007-09-21T11:01:38',6,0,9.63
7,'2007-09-21T11:03:38',6,0,9.48
7,'2007-09-21T11:05:38',6,0,9.52
7,'2007-09-21T11:07:38',6,0,9.66
7,'2007-09-21T11:09:38',6,0,9.92
7,'2007-09-21T11:11:38',6,0,9.62
7,'2007-09-21T11:13:38',6,0,9.47
7,'2007-09-21T11:15:38',6,0,9.48
7,'2007-09-21T11:17:38',6,0,9.48
7,'2007-09-21T11:19:37',6,0,9.84
7,'2007-09-21T11:21:37',6,0,10.15
7,'2007-09-21T11:23:37',6,0,9.48
7,'2007-09-21T11:25:37',6,0,9.88
7,'2007-09-21T11:27:37',6,0,10.14
7,'2007-09-21T11:29:37',6,0,9.97
7,'2007-09-21T11:31:37',6,0,9.97
7,'2007-09-21T11:33:37',6,0,9.8
7,'2007-09-21T11:35:37',6,0,9.98
7,'2007-09-21T11:37:37',6,0,10.02
7,'2007-09-21T11:39:37',6,0,9.84
7,'2007-09-21T11:41:37',6,0,9.68
7,'2007-09-21T11:43:37',6,0,9.76
7,'2007-09-21T11:45:37',6,0,9.85
7,'2007-09-21T11:47:37',6,0,10.5
7,'2007-09-21T11:49:37',6,0,10.38
7,'2007-09-21T11:51:37',6,0,10.21
7,'2007-09-21T11:53:37',6,0,10.13
7,'2007-09-21T11:55:37',6,0,9.87
7,'2007-09-21T11:57:37',6,0,10.18
7,'2007-09-21T11:59:37',6,0,10.37
7,'2007-09-21T12:01:37',6,0,10.46
7,'2007-09-21T12:03:37',6,0,10.04
7,'2007-09-21T12:05:37',6,0,10.52
7,'2007-09-21T12:07:37',6,0,10.41
7,'2007-09-21T12:09:37',6,0,10.44
7,'2007-09-21T12:11:37',6,0,10.23
7,'2007-09-21T12:13:37',6,0,10.22
7,'2007-09-21T12:15:37',6,0,10.18
7,'2007-09-21T12:17:37',6,0,10.06
7,'2007-09-21T12:19:37',6,0,10.26
7,'2007-09-21T12:21:37',6,0,10.04
7,'2007-09-21T12:23:37',6,0,10.66
7,'2007-09-21T12:25:37',6,0,10.83
7,'2007-09-21T12:27:37',6,0,10.6
7,'2007-09-21T12:29:38',6,0,10.45
7,'2007-09-21T12:31:38',6,0,10.53
7,'2007-09-21T12:33:38',6,0,10.56
7,'2007-09-21T12:35:38',6,0,10.8
7,'2007-09-21T12:37:38',6,0,10.92
7,'2007-09-21T12:39:38',6,0,10.78
7,'2007-09-21T12:41:38',6,0,10.63
7,'2007-09-21T12:43:38',6,0,10.48
7,'2007-09-21T12:45:38',6,0,10.65
7,'2007-09-21T12:47:38',6,0,11.1
7,'2007-09-21T12:49:38',6,0,10.92
7,'2007-09-21T12:51:37',6,0,11.28
7,'2007-09-21T12:53:37',6,0,11.02
7,'2007-09-21T12:55:37',6,0,10.85
7,'2007-09-21T12:57:37',6,0,10.64
7,'2007-09-21T12:59:37',6,0,11.18
7,'2007-09-21T13:01:37',6,0,11.37
7,'2007-09-21T13:03:37',6,0,11.09
7,'2007-09-21T13:05:37',6,0,11
7,'2007-09-21T13:07:37',6,0,10.92
7,'2007-09-21T13:09:37',6,0,10.76
7,'2007-09-21T13:11:37',6,0,11.1
7,'2007-09-21T13:13:37',6,0,11.11
7,'2007-09-21T13:15:37',6,0,11.26
7,'2007-09-21T13:17:37',6,0,10.82
7,'2007-09-21T13:19:37',6,0,11.37
7,'2007-09-21T13:21:37',6,0,11
7,'2007-09-21T13:23:37',6,0,10.82
7,'2007-09-21T13:25:37',6,0,11.22
7,'2007-09-21T13:27:37',6,0,10.64
7,'2007-09-21T13:29:37',6,0,11.52
7,'2007-09-21T13:31:37',6,0,11.43
7,'2007-09-21T13:33:37',6,0,11.16
7,'2007-09-21T13:35:37',6,0,11.12
7,'2007-09-21T13:37:37',6,0,11.24
7,'2007-09-21T13:39:37',6,0,10.94
7,'2007-09-21T13:41:37',6,0,10.9
7,'2007-09-21T13:43:37',6,0,11.12
7,'2007-09-21T13:45:37',6,0,11.06
7,'2007-09-21T13:47:37',6,0,11.21
7,'2007-09-21T13:49:37',6,0,11.02
7,'2007-09-21T13:51:37',6,0,10.7
7,'2007-09-21T13:53:37',6,0,11
7,'2007-09-21T13:55:37',6,0,11.56
7,'2007-09-21T13:57:37',6,0,11.5
7,'2007-09-21T13:59:37',6,0,11.66
7,'2007-09-21T14:01:37',6,0,12.22
7,'2007-09-21T14:03:37',6,0,11.31
7,'2007-09-21T14:05:37',6,0,11.76
7,'2007-09-21T14:07:37',6,0,11.26
7,'2007-09-21T14:09:37',6,0,11.64
7,'2007-09-21T14:11:37',6,0,11.41
7,'2007-09-21T14:13:37',6,0,11.36
7,'2007-09-21T14:15:37',6,0,11.33
7,'2007-09-21T14:17:37',6,0,11.34
7,'2007-09-21T14:19:37',6,0,11.55
7,'2007-09-21T14:21:37',6,0,11.78
7,'2007-09-21T14:23:37',6,0,11.62
7,'2007-09-21T14:25:37',6,0,11.22
7,'2007-09-21T14:27:37',6,0,11.66
7,'2007-09-21T14:29:37',6,0,11.54
7,'2007-09-21T14:31:37',6,0,11.34
7,'2007-09-21T14:33:37',6,0,11.26
7,'2007-09-21T14:35:37',6,0,11.62
7,'2007-09-21T14:37:37',6,0,11.5
7,'2007-09-21T14:39:37',6,0,11.68
7,'2007-09-21T14:41:37',6,0,11.81
7,'2007-09-21T14:43:37',6,0,11.57
7,'2007-09-21T14:45:37',6,0,11.9
7,'2007-09-21T14:47:37',6,0,11.62
7,'2007-09-21T14:49:37',6,0,11.72
7,'2007-09-21T14:51:37',6,0,11.47
7,'2007-09-21T14:53:37',6,0,11.51
7,'2007-09-21T14:55:37',6,0,11.67
7,'2007-09-21T14:57:37',6,0,11.87
7,'2007-09-21T14:59:37',6,0,11.56
7,'2007-09-21T15:01:37',6,0,11.72
7,'2007-09-21T15:03:37',6,0,11.39
7,'2007-09-21T15:05:37',6,0,11.51
7,'2007-09-21T15:07:37',6,0,11.68
7,'2007-09-21T15:09:37',6,0,11.88
7,'2007-09-21T15:11:37',6,0,11.54
7,'2007-09-21T15:13:37',6,0,11.74
7,'2007-09-21T15:15:37',6,0,11.38
7,'2007-09-21T15:17:37',6,0,11.43
7,'2007-09-21T15:19:37',6,0,11.74
7,'2007-09-21T15:21:37',6,0,11.64
7,'2007-09-21T15:23:37',6,0,11.6
7,'2007-09-21T15:25:37',6,0,11.34
7,'2007-09-21T15:27:37',6,0,11.55
7,'2007-09-21T15:29:37',6,0,11.45
7,'2007-09-21T15:31:37',6,0,11.52
7,'2007-09-21T15:33:37',6,0,11.73
7,'2007-09-21T15:35:37',6,0,11.26
7,'2007-09-21T15:37:37',6,0,11.36
7,'2007-09-21T15:39:36',6,0,11.4
7,'2007-09-21T15:41:37',6,0,11.45
7,'2007-09-21T15:43:37',6,0,11.5
7,'2007-09-21T15:45:37',6,0,11.52
7,'2007-09-21T15:47:36',6,0,11.32
7,'2007-09-21T15:49:36',6,0,11.19
7,'2007-09-21T15:51:36',6,0,11.4
7,'2007-09-21T15:53:36',6,0,11.53
7,'2007-09-21T15:55:38',6,0,11.35
7,'2007-09-21T15:57:38',6,0,11.56
7,'2007-09-21T15:59:38',6,0,11.71
7,'2007-09-21T16:01:38',6,0,11.68
7,'2007-09-21T16:03:38',6,0,11.46
7,'2007-09-21T16:05:38',6,0,11.64
7,'2007-09-21T16:07:38',6,0,11.45
7,'2007-09-21T16:09:38',6,0,11.72
7,'2007-09-21T16:11:38',6,0,11.39
7,'2007-09-21T16:13:38',6,0,11.72
7,'2007-09-21T16:15:38',6,0,11.61
7,'2007-09-21T16:17:38',6,0,11.62
7,'2007-09-21T16:19:38',6,0,11.57
7,'2007-09-21T16:21:38',6,0,11.58
7,'2007-09-21T16:23:38',6,0,11.81
7,'2007-09-21T16:25:38',6,0,11.51
7,'2007-09-21T16:27:38',6,0,11.35
7,'2007-09-21T16:29:38',6,0,11.38
7,'2007-09-21T16:31:38',6,0,11.69
7,'2007-09-21T16:33:38',6,0,11.72
7,'2007-09-21T16:35:38',6,0,11.46
7,'2007-09-21T16:37:38',6,0,11.56
7,'2007-09-21T16:39:38',6,0,11.48
7,'2007-09-21T16:41:38',6,0,11.65
7,'2007-09-21T16:43:38',6,0,11.42
7,'2007-09-21T16:45:38',6,0,11.33
7,'2007-09-21T16:47:38',6,0,11.39
7,'2007-09-21T16:49:38',6,0,11.6
7,'2007-09-21T16:51:38',6,0,11.58
7,'2007-09-21T16:53:38',6,0,11.6
7,'2007-09-21T16:55:38',6,0,11.32
7,'2007-09-21T16:57:38',6,0,11.48
7,'2007-09-21T16:59:38',6,0,11.3
7,'2007-09-21T17:01:38',6,0,11.48
7,'2007-09-21T17:03:38',6,0,11.68
7,'2007-09-21T17:05:38',6,0,11.57
7,'2007-09-21T17:07:38',6,0,11.56
7,'2007-09-21T17:09:38',6,0,11.46
7,'2007-09-21T17:11:38',6,0,11.56
7,'2007-09-21T17:13:38',6,0,11.67
7,'2007-09-21T17:15:38',6,0,11.22
7,'2007-09-21T17:17:38',6,0,11.17
7,'2007-09-21T17:19:38',6,0,11.28
7,'2007-09-21T17:21:38',6,0,11.32
7,'2007-09-21T17:23:38',6,0,11.28
7,'2007-09-21T17:25:38',6,0,9.99
7,'2007-09-21T17:27:38',6,0,10.32
7,'2007-09-21T17:29:38',6,0,10.36
7,'2007-09-21T17:31:38',6,0,9.82
7,'2007-09-21T17:33:38',6,0,9.58
7,'2007-09-21T17:35:38',6,0,9.65
7,'2007-09-21T17:37:38',6,0,9.79
7,'2007-09-21T17:39:38',6,0,9.56
7,'2007-09-21T17:41:38',6,0,9.56
7,'2007-09-21T17:43:38',6,0,9.66
7,'2007-09-21T17:45:38',6,0,9.62
7,'2007-09-21T17:47:38',6,0,9.92
7,'2007-09-21T17:49:38',6,0,10.47
7,'2007-09-21T17:51:38',6,0,10.36
7,'2007-09-21T17:53:38',6,0,11.24
7,'2007-09-21T17:55:38',6,0,11.15
7,'2007-09-21T17:57:38',6,0,11.04
7,'2007-09-21T17:59:38',6,0,11.26
7,'2007-09-21T18:01:38',6,0,10.92
7,'2007-09-21T18:03:38',6,0,11.07
7,'2007-09-21T18:05:38',6,0,11.07
7,'2007-09-21T18:07:38',6,0,10.78
7,'2007-09-21T18:09:38',6,0,10.12
7,'2007-09-21T18:11:38',6,0,9.92
7,'2007-09-21T18:13:38',6,0,10.32
7,'2007-09-21T18:15:38',6,0,10.44
7,'2007-09-21T18:17:38',6,2,10.705
7,'2007-09-21T18:19:38',6,2,10.803
7,'2007-09-21T18:21:38',6,2,8.4229
7,'2007-09-21T18:23:38',6,2,8.5646
7,'2007-09-21T18:25:38',6,2,9.1507
7,'2007-09-21T18:27:38',6,2,7.4193
7,'2007-09-21T18:29:38',6,2,8.886
7,'2007-09-21T18:31:38',6,2,11.533
7,'2007-09-21T18:33:38',6,2,10.591
7,'2007-09-21T18:35:38',6,2,9.607
7,'2007-09-21T18:37:38',6,2,11.808
7,'2007-09-21T18:39:38',6,2,9.1467
7,'2007-09-21T18:41:38',6,2,4.9982
7,'2007-09-21T18:43:38',6,2,11.013
7,'2007-09-21T18:45:38',6,2,10.259
7,'2007-09-21T18:47:38',6,2,7.4405
7,'2007-09-21T18:49:38',6,2,11.553
7,'2007-09-21T18:51:38',6,2,9.6026
7,'2007-09-21T18:53:38',6,2,9.4111
7,'2007-09-21T18:55:38',6,2,11.141
7,'2007-09-21T18:57:38',6,2,5.7267
7,'2007-09-21T18:59:38',6,2,9.9172
7,'2007-09-21T19:01:38',6,2,9.0821
7,'2007-09-21T19:03:38',6,2,5.2552
7,'2007-09-21T19:05:38',6,2,10.753
7,'2007-09-21T19:07:38',6,2,5.2813
7,'2007-09-21T19:09:38',6,2,8.7602
7,'2007-09-21T19:11:38',6,2,7.2299
7,'2007-09-21T19:13:38',6,2,8.4063
7,'2007-09-21T19:15:38',6,2,7.7613
7,'2007-09-21T19:17:38',6,2,10.934
7,'2007-09-21T19:19:37',6,2,9.8002
7,'2007-09-21T19:21:38',6,2,6.7432
7,'2007-09-21T19:23:38',6,2,10.498
7,'2007-09-21T19:25:37',6,2,9.4313
7,'2007-09-21T19:27:38',6,2,9.1683
7,'2007-09-21T19:29:38',6,2,7.0073
7,'2007-09-21T19:31:37',6,2,6.9581
7,'2007-09-21T19:33:37',6,2,12.85
7,'2007-09-21T19:35:37',6,2,7.2036
7,'2007-09-21T19:37:37',6,2,8.3525
7,'2007-09-21T19:39:37',6,2,9.5202
7,'2007-09-21T19:41:37',6,2,8.7732
7,'2007-09-21T19:43:37',6,2,8.1557
7,'2007-09-21T19:45:37',6,2,9.3163
7,'2007-09-21T19:47:37',6,2,6.6621
7,'2007-09-21T19:49:37',6,2,6.5278
7,'2007-09-21T19:51:37',6,2,11.054
7,'2007-09-21T19:53:37',6,2,8.488
7,'2007-09-21T19:55:37',6,2,6.8031
7,'2007-09-21T19:57:37',6,2,5.6827
7,'2007-09-21T19:59:37',6,2,8.8774
7,'2007-09-21T20:01:37',6,2,9.1993
7,'2007-09-21T20:03:37',6,2,7.017
7,'2007-09-21T20:05:37',6,2,7.563
7,'2007-09-21T20:07:37',6,2,7.125
7,'2007-09-21T20:09:37',6,2,6.8735
7,'2007-09-21T20:11:37',6,2,2.6361
7,'2007-09-21T20:13:37',6,2,7.7097
7,'2007-09-21T20:15:37',6,2,7.6959
7,'2007-09-21T20:17:37',6,2,9.5306
7,'2007-09-21T20:19:37',6,2,6.5717
7,'2007-09-21T20:21:37',6,2,8.5288
7,'2007-09-21T20:23:37',6,2,8.0899
7,'2007-09-21T20:25:37',6,2,10.09
7,'2007-09-21T20:27:37',6,2,9.3822
7,'2007-09-21T20:29:37',6,2,9.7785
7,'2007-09-21T20:31:37',6,2,5.9208
7,'2007-09-21T20:33:37',6,2,6.9126
7,'2007-09-21T20:35:37',6,2,6.5804
7,'2007-09-21T20:37:37',6,2,9.1374
7,'2007-09-21T20:39:37',6,2,5.5536
7,'2007-09-21T20:41:37',6,2,8.9649
7,'2007-09-21T20:43:37',6,2,5.1005
7,'2007-09-21T20:45:37',6,2,4.8458
7,'2007-09-21T20:47:37',6,2,8.8499
7,'2007-09-21T20:49:37',6,2,5.4976
7,'2007-09-21T20:51:37',6,2,5.5313
7,'2007-09-21T20:53:37',6,2,6.2714
7,'2007-09-21T20:55:37',6,2,7.7297
7,'2007-09-21T20:57:37',6,2,6.1285
7,'2007-09-21T20:59:37',6,2,8.5115
7,'2007-09-21T21:01:37',6,2,6.9408
7,'2007-09-21T21:03:37',6,2,8.5912
7,'2007-09-21T21:05:37',6,2,4.6991
7,'2007-09-21T21:07:37',6,2,7.4588
7,'2007-09-21T21:09:37',6,2,6.0905
7,'2007-09-21T21:11:37',6,2,4.99
7,'2007-09-21T21:13:37',6,2,9.1889
7,'2007-09-21T21:15:37',6,2,8.3233
7,'2007-09-21T21:17:37',6,2,4.5918
7,'2007-09-21T21:19:37',6,2,6.9236
7,'2007-09-21T21:21:37',6,2,5.8943
7,'2007-09-21T21:23:37',6,2,7.5086
7,'2007-09-21T21:25:37',6,2,5.7737
7,'2007-09-21T21:27:37',6,2,5.3085
7,'2007-09-21T21:29:37',6,2,8.862
7,'2007-09-21T21:31:37',6,2,6.7697
7,'2007-09-21T21:33:37',6,2,6.4903
7,'2007-09-21T21:35:37',6,2,8.0038
7,'2007-09-21T21:37:37',6,2,7.5909
7,'2007-09-21T21:39:37',6,2,5.7494
7,'2007-09-21T21:41:37',6,2,6.2322
7,'2007-09-21T21:43:37',6,2,4.8333
7,'2007-09-21T21:45:37',6,2,5.4677
7,'2007-09-21T21:47:37',6,2,4.0211
7,'2007-09-21T21:49:37',6,2,4.4496
7,'2007-09-21T21:51:37',6,2,7.2595
7,'2007-09-21T21:53:37',6,2,6.4006
7,'2007-09-21T21:55:37',6,2,5.269
7,'2007-09-21T21:57:37',6,2,7.3701
7,'2007-09-21T21:59:37',6,2,8.0634
7,'2007-09-21T22:01:37',6,2,6.3402
7,'2007-09-21T22:03:37',6,2,3.7163
7,'2007-09-21T22:05:37',6,2,3.7169
7,'2007-09-21T22:07:37',6,2,8.1338
7,'2007-09-21T22:09:37',6,2,7.8083
7,'2007-09-21T22:11:37',6,2,6.5324
7,'2007-09-21T22:13:37',6,2,8.6639
7,'2007-09-21T22:15:37',6,2,7.0178
7,'2007-09-21T22:17:37',6,2,6.6961
7,'2007-09-21T22:19:37',6,2,4.3571
7,'2007-09-21T22:21:37',6,2,6.6619
7,'2007-09-21T22:23:37',6,0,6.13
7,'2007-09-21T22:25:37',6,0,5.96
7,'2007-09-21T22:27:37',6,0,6.1
7,'2007-09-21T22:29:37',6,0,6.14
7,'2007-09-21T22:31:37',6,0,6.07
7,'2007-09-21T22:33:37',6,0,6.02
7,'2007-09-21T22:35:37',6,0,5.97
7,'2007-09-21T22:37:37',6,0,6.01
7,'2007-09-21T22:39:37',6,0,6.12
7,'2007-09-21T22:41:37',6,0,6.21
7,'2007-09-21T22:43:37',6,0,5.9
7,'2007-09-21T22:45:37',6,0,5.9
7,'2007-09-21T22:47:37',6,0,5.85
7,'2007-09-21T22:49:37',6,0,5.78
7,'2007-09-21T22:51:37',6,0,5.74
7,'2007-09-21T22:53:37',6,0,5.7
7,'2007-09-21T22:55:37',6,0,5.81
7,'2007-09-21T22:57:37',6,0,5.92
7,'2007-09-21T22:59:37',6,0,5.82
7,'2007-09-21T23:01:37',6,0,5.72
7,'2007-09-21T23:03:37',6,0,5.97
7,'2007-09-21T23:05:37',6,0,5.83
7,'2007-09-21T23:07:37',6,0,5.75
7,'2007-09-21T23:09:37',6,0,5.9
7,'2007-09-21T23:11:37',6,0,5.74
7,'2007-09-21T23:13:37',6,0,5.91
7,'2007-09-21T23:15:37',6,0,5.99
7,'2007-09-21T23:17:37',6,0,6.1
7,'2007-09-21T23:19:37',6,0,5.88
7,'2007-09-21T23:21:37',6,0,5.81
7,'2007-09-21T23:23:37',6,0,5.82
7,'2007-09-21T23:25:37',6,0,6.12
7,'2007-09-21T23:27:37',6,0,6.07
7,'2007-09-21T23:29:37',6,0,5.93
7,'2007-09-21T23:31:37',6,0,6.04
7,'2007-09-21T23:33:37',6,0,6
7,'2007-09-21T23:35:37',6,0,5.87
7,'2007-09-21T23:37:37',6,0,5.96
7,'2007-09-21T23:39:37',6,0,5.67
7,'2007-09-21T23:41:37',6,0,6.22
7,'2007-09-21T23:43:37',6,0,5.94
7,'2007-09-21T23:45:37',6,0,5.86
7,'2007-09-21T23:47:37',6,0,5.89
7,'2007-09-21T23:49:37',6,0,5.89
7,'2007-09-21T23:51:37',6,0,5.92
7,'2007-09-21T23:53:37',6,0,5.86
7,'2007-09-21T23:55:37',6,0,5.69
7,'2007-09-21T23:57:37',6,0,6.07
7,'2007-09-21T23:59:37',6,0,5.82
7,'2007-09-22T00:01:37',6,0,5.9
7,'2007-09-22T00:03:37',6,0,5.88
7,'2007-09-22T00:05:37',6,0,5.96
7,'2007-09-22T00:07:37',6,0,5.82
7,'2007-09-22T00:09:37',6,0,5.85
7,'2007-09-22T00:11:37',6,0,5.9
7,'2007-09-22T00:13:37',6,0,5.93
7,'2007-09-22T00:15:37',6,0,5.8
7,'2007-09-22T00:17:37',6,0,5.97
7,'2007-09-22T00:19:37',6,0,5.98
7,'2007-09-22T00:21:37',6,0,6.04
7,'2007-09-22T00:23:37',6,0,5.95
7,'2007-09-22T00:25:37',6,0,6.09
7,'2007-09-22T00:27:37',6,0,5.92
7,'2007-09-22T00:29:37',6,0,5.99
7,'2007-09-22T00:31:36',6,0,5.96
7,'2007-09-22T00:33:37',6,0,6.1
7,'2007-09-22T00:35:37',6,0,6.11
7,'2007-09-22T00:37:37',6,0,5.78
7,'2007-09-22T00:39:36',6,0,5.85
7,'2007-09-22T00:41:37',6,0,6.02
7,'2007-09-22T00:43:36',6,0,5.97
7,'2007-09-22T00:45:36',6,0,6.19
7,'2007-09-22T00:47:36',6,0,5.78
7,'2007-09-22T00:49:36',6,0,5.89
7,'2007-09-22T00:51:36',6,0,5.77
7,'2007-09-22T00:53:36',6,0,5.97
