set_id,timestamp,mote_id,has_fault_type,temperature
32,'2007-09-22T11:33:34',18,2,9.5269
32,'2007-09-22T11:35:34',18,2,9.5532
32,'2007-09-22T11:37:34',18,2,11.402
32,'2007-09-22T11:39:34',18,2,10.503
32,'2007-09-22T11:41:34',18,2,5.3267
32,'2007-09-22T11:43:34',18,2,11.782
32,'2007-09-22T11:45:34',18,2,14.205
32,'2007-09-22T11:47:34',18,2,8.4745
32,'2007-09-22T11:49:34',18,2,12.337
32,'2007-09-22T11:51:34',18,2,9.2924
32,'2007-09-22T11:53:34',18,2,9.6077
32,'2007-09-22T11:55:33',18,2,15.259
32,'2007-09-22T11:57:33',18,2,14.335
32,'2007-09-22T11:59:33',18,2,13.533
32,'2007-09-22T12:01:33',18,2,14.766
32,'2007-09-22T12:03:33',18,2,9.977
32,'2007-09-22T12:05:33',18,2,8.4847
32,'2007-09-22T12:07:33',18,2,7.9731
32,'2007-09-22T12:09:33',18,2,15.999
32,'2007-09-22T12:11:33',18,2,16.691
32,'2007-09-22T12:13:33',18,2,13.527
32,'2007-09-22T12:15:33',18,2,12.696
32,'2007-09-22T12:17:33',18,2,7.1512
32,'2007-09-22T12:19:33',18,2,9.7595
32,'2007-09-22T12:21:33',18,2,10.313
32,'2007-09-22T12:23:33',18,2,11.299
32,'2007-09-22T12:25:33',18,2,11.475
32,'2007-09-22T12:27:33',18,0,12.28
32,'2007-09-22T12:29:33',18,0,11.4
32,'2007-09-22T12:31:33',18,0,12.19
32,'2007-09-22T12:33:33',18,0,12.04
32,'2007-09-22T12:35:33',18,0,11.83
32,'2007-09-22T12:37:33',18,0,12.14
32,'2007-09-22T12:39:33',18,0,12.3
32,'2007-09-22T12:41:33',18,0,12.25
32,'2007-09-22T12:43:33',18,0,12.61
32,'2007-09-22T12:45:33',18,0,12.42
32,'2007-09-22T12:47:33',18,0,12.28
32,'2007-09-22T12:49:33',18,0,12.41
32,'2007-09-22T12:51:33',18,0,12.98
32,'2007-09-22T12:53:33',18,0,12.44
32,'2007-09-22T12:55:33',18,0,12.66
32,'2007-09-22T12:57:33',18,0,13.3
32,'2007-09-22T12:59:33',18,0,12.05
32,'2007-09-22T13:01:33',18,0,12.86
32,'2007-09-22T13:03:33',18,0,12.36
32,'2007-09-22T13:05:33',18,0,13.48
32,'2007-09-22T13:07:33',18,0,12.95
32,'2007-09-22T13:09:33',18,0,12.65
32,'2007-09-22T13:11:33',18,0,12.77
32,'2007-09-22T13:13:33',18,0,12.92
32,'2007-09-22T13:15:33',18,0,11.91
32,'2007-09-22T13:17:33',18,0,12.26
32,'2007-09-22T13:19:33',18,0,12.2
32,'2007-09-22T13:21:33',18,0,11.85
32,'2007-09-22T13:23:33',18,0,11.44
32,'2007-09-22T13:25:33',18,0,10.99
32,'2007-09-22T13:27:33',18,0,11.5
32,'2007-09-22T13:29:33',18,0,11.84
32,'2007-09-22T13:31:33',18,0,11.88
32,'2007-09-22T13:33:33',18,0,11.06
32,'2007-09-22T13:35:33',18,0,11.09
32,'2007-09-22T13:37:33',18,0,11.21
32,'2007-09-22T13:39:33',18,0,11.76
32,'2007-09-22T13:41:33',18,0,11.08
32,'2007-09-22T13:43:33',18,0,11.78
32,'2007-09-22T13:45:33',18,0,11.36
32,'2007-09-22T13:47:33',18,0,10.79
32,'2007-09-22T13:49:33',18,0,10.8
32,'2007-09-22T13:51:33',18,0,11.08
32,'2007-09-22T13:53:33',18,0,10.96
32,'2007-09-22T13:55:33',18,0,10.62
32,'2007-09-22T13:57:33',18,0,10.83
32,'2007-09-22T13:59:33',18,0,10.47
32,'2007-09-22T14:01:33',18,0,10.35
32,'2007-09-22T14:03:33',18,0,10.44
32,'2007-09-22T14:05:33',18,0,10.3
32,'2007-09-22T14:07:33',18,0,10.17
32,'2007-09-22T14:09:33',18,0,10.23
32,'2007-09-22T14:11:33',18,0,9.89
32,'2007-09-22T14:13:33',18,0,10.1
32,'2007-09-22T14:15:33',18,0,9.89
32,'2007-09-22T14:17:33',18,0,9.86
32,'2007-09-22T14:19:33',18,0,9.9
32,'2007-09-22T14:21:33',18,0,9.88
32,'2007-09-22T14:23:33',18,0,10.05
32,'2007-09-22T14:25:33',18,0,10.46
32,'2007-09-22T14:27:34',18,0,10.33
32,'2007-09-22T14:29:34',18,0,10.12
32,'2007-09-22T14:31:34',18,0,10.12
32,'2007-09-22T14:33:34',18,0,9.98
32,'2007-09-22T14:35:34',18,0,10.18
32,'2007-09-22T14:37:34',18,0,10.18
32,'2007-09-22T14:39:34',18,0,10.52
32,'2007-09-22T14:41:34',18,0,10.37
32,'2007-09-22T14:43:34',18,0,9.9
32,'2007-09-22T14:45:34',18,0,10.34
32,'2007-09-22T14:47:34',18,0,10.34
32,'2007-09-22T14:49:34',18,0,9.98
32,'2007-09-22T14:51:34',18,0,9.96
32,'2007-09-22T14:53:34',18,0,10.02
32,'2007-09-22T14:55:34',18,0,9.86
32,'2007-09-22T14:57:34',18,0,10.1
32,'2007-09-22T14:59:34',18,0,9.82
32,'2007-09-22T15:01:34',18,0,10.02
32,'2007-09-22T15:03:34',18,0,10.2
32,'2007-09-22T15:05:34',18,0,10.12
32,'2007-09-22T15:07:34',18,0,9.92
32,'2007-09-22T15:09:34',18,0,10.28
32,'2007-09-22T15:11:34',18,0,10.1
32,'2007-09-22T15:13:34',18,0,10.06
32,'2007-09-22T15:15:34',18,0,10.02
32,'2007-09-22T15:17:34',18,0,10.2
32,'2007-09-22T15:19:34',18,0,9.84
32,'2007-09-22T15:21:34',18,0,10.39
32,'2007-09-22T15:23:34',18,0,10.24
32,'2007-09-22T15:25:34',18,0,10.1
32,'2007-09-22T15:27:34',18,0,10.05
32,'2007-09-22T15:29:34',18,0,10.13
32,'2007-09-22T15:31:34',18,0,10.18
32,'2007-09-22T15:33:34',18,0,10.2
32,'2007-09-22T15:35:33',18,0,10.2
32,'2007-09-22T15:37:33',18,0,9.76
32,'2007-09-22T15:39:33',18,0,9.58
32,'2007-09-22T15:41:34',18,0,9.3
32,'2007-09-22T15:43:33',18,0,9.36
32,'2007-09-22T15:45:33',18,0,9.54
32,'2007-09-22T15:47:33',18,0,9.45
32,'2007-09-22T15:49:33',18,0,9.26
32,'2007-09-22T15:51:33',18,0,9.52
32,'2007-09-22T15:53:33',18,0,9.47
32,'2007-09-22T15:55:33',18,0,9.57
32,'2007-09-22T15:57:34',18,0,9.6
32,'2007-09-22T15:59:34',18,0,9.76
32,'2007-09-22T16:01:34',18,0,9.66
32,'2007-09-22T16:03:34',18,0,9.86
32,'2007-09-22T16:05:34',18,0,9.91
32,'2007-09-22T16:07:34',18,0,10.1
32,'2007-09-22T16:09:33',18,0,9.68
32,'2007-09-22T16:11:33',18,0,9.69
32,'2007-09-22T16:13:33',18,0,9.54
32,'2007-09-22T16:15:33',18,0,9.62
32,'2007-09-22T16:17:33',18,0,9.66
32,'2007-09-22T16:19:33',18,0,9.59
32,'2007-09-22T16:21:33',18,0,9.45
32,'2007-09-22T16:23:33',18,0,9.26
32,'2007-09-22T16:25:33',18,0,9.39
32,'2007-09-22T16:27:32',18,0,9.4
32,'2007-09-22T16:29:33',18,0,9.29
32,'2007-09-22T16:31:33',18,0,9.1
32,'2007-09-22T16:33:33',18,0,9.41
32,'2007-09-22T16:35:33',18,0,9.5
32,'2007-09-22T16:37:32',18,0,9.44
32,'2007-09-22T16:39:32',18,0,9.52
32,'2007-09-22T16:41:32',18,0,9.46
32,'2007-09-22T16:43:32',18,0,9.44
32,'2007-09-22T16:45:32',18,0,9.43
32,'2007-09-22T16:47:32',18,0,9.36
32,'2007-09-22T16:49:32',18,0,9.2
32,'2007-09-22T16:51:32',18,0,9.13
32,'2007-09-22T16:53:32',18,0,9.2
32,'2007-09-22T16:55:32',18,0,9.04
32,'2007-09-22T16:57:32',18,0,9.03
32,'2007-09-22T16:59:32',18,0,9.02
32,'2007-09-22T17:01:32',18,0,8.98
32,'2007-09-22T17:03:32',18,0,8.94
32,'2007-09-22T17:05:32',18,0,8.78
32,'2007-09-22T17:07:32',18,0,8.67
32,'2007-09-22T17:09:32',18,0,8.68
32,'2007-09-22T17:11:32',18,0,8.64
32,'2007-09-22T17:13:32',18,0,8.62
32,'2007-09-22T17:15:32',18,0,8.61
32,'2007-09-22T17:17:32',18,0,8.62
32,'2007-09-22T17:19:32',18,0,8.58
32,'2007-09-22T17:21:32',18,0,8.62
32,'2007-09-22T17:23:32',18,0,8.56
32,'2007-09-22T17:25:32',18,0,8.6
32,'2007-09-22T17:27:33',18,0,8.58
32,'2007-09-22T17:29:33',18,0,8.51
32,'2007-09-22T17:31:33',18,0,8.52
32,'2007-09-22T17:33:33',18,0,8.46
32,'2007-09-22T17:35:33',18,0,8.38
32,'2007-09-22T17:37:33',18,0,8.2
32,'2007-09-22T17:39:33',18,0,8.16
32,'2007-09-22T17:41:33',18,0,8.02
32,'2007-09-22T17:43:33',18,0,7.93
32,'2007-09-22T17:45:33',18,0,7.76
32,'2007-09-22T17:47:33',18,0,7.69
32,'2007-09-22T17:49:33',18,0,7.6
32,'2007-09-22T17:51:33',18,0,7.39
32,'2007-09-22T17:53:33',18,0,7.36
32,'2007-09-22T17:55:33',18,0,7.44
32,'2007-09-22T17:57:33',18,0,7.43
32,'2007-09-22T17:59:33',18,0,7.5
32,'2007-09-22T18:01:33',18,0,7.48
32,'2007-09-22T18:03:33',18,0,7.43
32,'2007-09-22T18:05:33',18,0,7.52
32,'2007-09-22T18:07:33',18,0,7.54
32,'2007-09-22T18:09:33',18,0,7.55
32,'2007-09-22T18:11:33',18,0,7.57
32,'2007-09-22T18:13:33',18,0,7.58
32,'2007-09-22T18:15:33',18,0,7.56
32,'2007-09-22T18:17:33',18,0,7.56
32,'2007-09-22T18:19:33',18,0,7.54
32,'2007-09-22T18:21:33',18,0,7.55
32,'2007-09-22T18:23:33',18,0,7.58
32,'2007-09-22T18:25:33',18,0,7.62
32,'2007-09-22T18:27:32',18,0,7.56
32,'2007-09-22T18:29:32',18,0,7.58
32,'2007-09-22T18:31:32',18,0,7.53
32,'2007-09-22T18:33:32',18,0,7.52
32,'2007-09-22T18:35:32',18,0,7.52
32,'2007-09-22T18:37:32',18,0,7.43
32,'2007-09-22T18:39:32',18,0,7.4
32,'2007-09-22T18:41:32',18,0,7.34
32,'2007-09-22T18:43:32',18,0,7.21
32,'2007-09-22T18:45:32',18,0,7.18
32,'2007-09-22T18:47:32',18,0,7.18
32,'2007-09-22T18:49:32',18,0,7.11
32,'2007-09-22T18:51:32',18,0,6.82
32,'2007-09-22T18:53:32',18,0,6.92
32,'2007-09-22T18:55:32',18,0,7.08
32,'2007-09-22T18:57:32',18,0,7.2
32,'2007-09-22T18:59:32',18,0,7.21
32,'2007-09-22T19:01:32',18,0,7.2
32,'2007-09-22T19:03:32',18,0,7.13
32,'2007-09-22T19:05:33',18,0,7.1
32,'2007-09-22T19:07:33',18,0,7.09
32,'2007-09-22T19:09:33',18,0,7.05
32,'2007-09-22T19:11:32',18,0,7.08
32,'2007-09-22T19:13:32',18,0,7.02
32,'2007-09-22T19:15:32',18,0,7.05
32,'2007-09-22T19:17:33',18,0,7.08
32,'2007-09-22T19:19:32',18,0,7.02
32,'2007-09-22T19:21:32',18,0,6.96
32,'2007-09-22T19:23:32',18,0,6.84
32,'2007-09-22T19:25:32',18,0,6.88
32,'2007-09-22T19:27:33',18,0,6.92
32,'2007-09-22T19:29:33',18,0,6.87
32,'2007-09-22T19:31:33',18,0,6.73
32,'2007-09-22T19:33:33',18,0,6.6
32,'2007-09-22T19:35:33',18,0,6.64
32,'2007-09-22T19:37:33',18,0,6.68
32,'2007-09-22T19:39:33',18,0,6.74
32,'2007-09-22T19:41:33',18,0,6.83
32,'2007-09-22T19:43:33',18,0,6.86
32,'2007-09-22T19:45:33',18,0,6.79
32,'2007-09-22T19:47:33',18,0,6.74
32,'2007-09-22T19:49:32',18,0,6.72
32,'2007-09-22T19:51:32',18,0,6.72
32,'2007-09-22T19:53:32',18,0,6.68
32,'2007-09-22T19:55:32',18,0,6.66
32,'2007-09-22T19:57:32',18,0,6.61
32,'2007-09-22T19:59:32',18,0,6.7
32,'2007-09-22T20:01:32',18,0,6.66
32,'2007-09-22T20:03:32',18,0,6.7
32,'2007-09-22T20:05:32',18,0,6.74
32,'2007-09-22T20:07:32',18,0,6.72
32,'2007-09-22T20:09:32',18,0,6.72
32,'2007-09-22T20:11:32',18,0,6.62
32,'2007-09-22T20:13:32',18,0,6.6
32,'2007-09-22T20:15:32',18,0,6.66
32,'2007-09-22T20:17:32',18,0,6.69
32,'2007-09-22T20:19:32',18,0,6.8
32,'2007-09-22T20:21:32',18,0,6.92
32,'2007-09-22T20:23:32',18,0,6.86
32,'2007-09-22T20:25:32',18,0,6.74
32,'2007-09-22T20:27:32',18,0,6.73
32,'2007-09-22T20:29:32',18,0,6.75
32,'2007-09-22T20:31:32',18,0,6.69
32,'2007-09-22T20:33:32',18,0,6.74
32,'2007-09-22T20:35:32',18,0,6.77
32,'2007-09-22T20:37:32',18,0,6.96
32,'2007-09-22T20:39:32',18,0,6.84
32,'2007-09-22T20:41:32',18,0,6.78
32,'2007-09-22T20:43:32',18,0,6.81
32,'2007-09-22T20:45:32',18,0,6.7
32,'2007-09-22T20:47:32',18,0,6.81
32,'2007-09-22T20:49:32',18,0,6.76
32,'2007-09-22T20:51:32',18,0,6.76
32,'2007-09-22T20:53:32',18,0,6.66
32,'2007-09-22T20:55:32',18,0,6.56
32,'2007-09-22T20:57:32',18,0,6.65
32,'2007-09-22T20:59:32',18,0,6.7
32,'2007-09-22T21:01:32',18,0,6.76
32,'2007-09-22T21:03:32',18,0,6.8
32,'2007-09-22T21:05:32',18,0,6.85
32,'2007-09-22T21:07:32',18,0,6.98
32,'2007-09-22T21:09:32',18,0,6.82
32,'2007-09-22T21:11:32',18,0,6.63
32,'2007-09-22T21:13:32',18,0,6.69
32,'2007-09-22T21:15:32',18,0,6.64
32,'2007-09-22T21:17:32',18,0,6.52
32,'2007-09-22T21:19:32',18,0,6.53
32,'2007-09-22T21:21:32',18,0,6.62
32,'2007-09-22T21:23:32',18,0,6.64
32,'2007-09-22T21:25:32',18,0,6.66
32,'2007-09-22T21:27:32',18,0,6.88
32,'2007-09-22T21:29:32',18,0,6.95
32,'2007-09-22T21:31:32',18,0,6.88
32,'2007-09-22T21:33:32',18,0,6.66
32,'2007-09-22T21:35:32',18,0,6.62
32,'2007-09-22T21:37:32',18,0,6.56
32,'2007-09-22T21:39:32',18,0,6.53
32,'2007-09-22T21:41:32',18,0,6.35
32,'2007-09-22T21:43:32',18,0,6.42
32,'2007-09-22T21:45:32',18,0,6.4
32,'2007-09-22T21:47:32',18,0,6.44
32,'2007-09-22T21:49:32',18,0,6.36
32,'2007-09-22T21:51:32',18,0,6.46
32,'2007-09-22T21:53:32',18,0,6.4
32,'2007-09-22T21:55:32',18,0,6.56
32,'2007-09-22T21:57:32',18,0,6.4
32,'2007-09-22T21:59:32',18,0,6.54
32,'2007-09-22T22:01:32',18,0,6.32
32,'2007-09-22T22:03:32',18,0,6.35
32,'2007-09-22T22:05:32',18,0,6.38
32,'2007-09-22T22:07:32',18,0,6.35
32,'2007-09-22T22:09:32',18,0,6.28
32,'2007-09-22T22:11:32',18,0,6.35
32,'2007-09-22T22:13:32',18,0,6.3
32,'2007-09-22T22:15:32',18,0,6.43
32,'2007-09-22T22:17:32',18,0,6.46
32,'2007-09-22T22:19:32',18,0,6.71
32,'2007-09-22T22:21:32',18,0,6.82
32,'2007-09-22T22:23:32',18,0,6.82
32,'2007-09-22T22:25:32',18,0,6.94
32,'2007-09-22T22:27:32',18,0,6.96
32,'2007-09-22T22:29:32',18,0,7.1
32,'2007-09-22T22:31:32',18,0,7.08
32,'2007-09-22T22:33:32',18,0,7.14
32,'2007-09-22T22:35:32',18,0,7.04
32,'2007-09-22T22:37:32',18,0,6.96
32,'2007-09-22T22:39:32',18,0,6.94
32,'2007-09-22T22:41:32',18,0,7.21
32,'2007-09-22T22:43:32',18,0,7.12
32,'2007-09-22T22:45:32',18,0,7.34
32,'2007-09-22T22:47:32',18,0,7.48
32,'2007-09-22T22:49:32',18,0,7.44
32,'2007-09-22T22:51:32',18,0,7.32
32,'2007-09-22T22:53:32',18,0,7.36
32,'2007-09-22T22:55:32',18,0,7.56
32,'2007-09-22T22:57:32',18,0,7.58
32,'2007-09-22T22:59:32',18,0,7.46
32,'2007-09-22T23:01:32',18,0,7.26
32,'2007-09-22T23:03:32',18,0,7.24
32,'2007-09-22T23:05:32',18,0,7.34
32,'2007-09-22T23:07:32',18,0,7.38
32,'2007-09-22T23:09:32',18,0,7.37
32,'2007-09-22T23:11:32',18,0,7.44
32,'2007-09-22T23:13:32',18,0,7.33
32,'2007-09-22T23:15:32',18,0,7.08
32,'2007-09-22T23:17:32',18,0,7.21
32,'2007-09-22T23:19:32',18,0,7.17
32,'2007-09-22T23:21:32',18,0,7.25
32,'2007-09-22T23:23:32',18,0,7.56
32,'2007-09-22T23:25:32',18,0,7.33
32,'2007-09-22T23:27:32',18,0,7.48
32,'2007-09-22T23:29:32',18,0,7.21
32,'2007-09-22T23:31:32',18,0,7.27
32,'2007-09-22T23:33:32',18,0,7.28
32,'2007-09-22T23:35:32',18,0,7.04
32,'2007-09-22T23:37:32',18,0,7.11
32,'2007-09-22T23:39:32',18,0,7.22
32,'2007-09-22T23:41:32',18,0,7.1
32,'2007-09-22T23:43:32',18,0,7
32,'2007-09-22T23:45:32',18,0,6.89
32,'2007-09-22T23:47:32',18,0,7.02
32,'2007-09-22T23:49:32',18,0,7.08
32,'2007-09-22T23:51:32',18,0,7
32,'2007-09-22T23:53:32',18,0,6.9
32,'2007-09-22T23:55:32',18,0,6.79
32,'2007-09-22T23:57:32',18,0,6.89
32,'2007-09-22T23:59:32',18,0,6.58
32,'2007-09-23T00:01:32',18,0,6.56
32,'2007-09-23T00:03:32',18,0,6.72
32,'2007-09-23T00:05:32',18,0,6.84
32,'2007-09-23T00:07:32',18,0,6.72
32,'2007-09-23T00:09:32',18,0,6.97
32,'2007-09-23T00:11:32',18,0,6.86
32,'2007-09-23T00:13:32',18,0,7.21
32,'2007-09-23T00:15:32',18,0,7.67
32,'2007-09-23T00:17:32',18,0,7.45
32,'2007-09-23T00:19:32',18,0,7.49
32,'2007-09-23T00:21:32',18,0,7.42
32,'2007-09-23T00:23:32',18,0,7.23
32,'2007-09-23T00:25:32',18,0,7.21
32,'2007-09-23T00:27:32',18,0,7.54
32,'2007-09-23T00:29:32',18,0,7.21
32,'2007-09-23T00:31:32',18,0,7.2
32,'2007-09-23T00:33:32',18,0,7.16
32,'2007-09-23T00:35:32',18,0,7.07
32,'2007-09-23T00:37:32',18,0,7.1
32,'2007-09-23T00:39:32',18,0,6.96
32,'2007-09-23T00:41:32',18,0,6.64
32,'2007-09-23T00:43:32',18,0,6.56
32,'2007-09-23T00:45:32',18,0,6.76
32,'2007-09-23T00:47:32',18,0,6.78
32,'2007-09-23T00:49:32',18,0,6.86
32,'2007-09-23T00:51:32',18,0,6.93
32,'2007-09-23T00:53:32',18,0,6.68
32,'2007-09-23T00:55:32',18,0,6.78
32,'2007-09-23T00:57:32',18,0,6.99
32,'2007-09-23T00:59:32',18,0,7.16
32,'2007-09-23T01:01:32',18,0,7.08
32,'2007-09-23T01:03:32',18,0,6.8
32,'2007-09-23T01:05:32',18,0,7.12
32,'2007-09-23T01:07:32',18,0,7.08
32,'2007-09-23T01:09:32',18,0,7.08
32,'2007-09-23T01:11:32',18,0,6.73
32,'2007-09-23T01:13:32',18,0,6.78
32,'2007-09-23T01:15:32',18,0,7.2
32,'2007-09-23T01:17:32',18,0,7.22
32,'2007-09-23T01:19:32',18,0,7.21
32,'2007-09-23T01:21:32',18,0,7.08
32,'2007-09-23T01:23:32',18,2,7.3535
32,'2007-09-23T01:25:32',18,2,6.5326
32,'2007-09-23T01:27:31',18,2,7.463
32,'2007-09-23T01:29:31',18,2,7.284
32,'2007-09-23T01:31:31',18,2,6.9337
32,'2007-09-23T01:33:31',18,2,6.2328
32,'2007-09-23T01:35:31',18,2,6.5507
32,'2007-09-23T01:37:31',18,2,6.4261
32,'2007-09-23T01:39:31',18,2,6.2144
32,'2007-09-23T01:41:31',18,2,6.1089
32,'2007-09-23T01:43:31',18,2,6.7408
32,'2007-09-23T01:45:31',18,2,5.8497
32,'2007-09-23T01:47:31',18,2,5.7932
32,'2007-09-23T01:49:31',18,2,6.3804
32,'2007-09-23T01:51:31',18,2,5.8523
32,'2007-09-23T01:53:31',18,2,6.8456
32,'2007-09-23T01:55:31',18,2,6.9964
32,'2007-09-23T01:57:31',18,2,7.011
32,'2007-09-23T01:59:31',18,2,6.6719
32,'2007-09-23T02:01:31',18,2,7.4758
32,'2007-09-23T02:03:31',18,2,7.6764
32,'2007-09-23T02:05:31',18,2,6.8587
32,'2007-09-23T02:07:31',18,2,6.4675
32,'2007-09-23T02:09:31',18,2,8.1214
32,'2007-09-23T02:11:31',18,2,8.2056
32,'2007-09-23T02:13:31',18,2,8.4892
32,'2007-09-23T02:15:31',18,2,7.3712
32,'2007-09-23T02:17:31',18,2,7.5714
32,'2007-09-23T02:19:31',18,2,6.8523
32,'2007-09-23T02:21:31',18,2,7.3649
32,'2007-09-23T02:23:31',18,2,7.494
32,'2007-09-23T02:25:31',18,2,6.8034
32,'2007-09-23T02:27:31',18,2,6.861
32,'2007-09-23T02:29:31',18,2,7.9691
32,'2007-09-23T02:31:31',18,2,7.3106
32,'2007-09-23T02:33:31',18,2,7.3833
32,'2007-09-23T02:35:31',18,2,7.7877
32,'2007-09-23T02:37:31',18,2,8.2355
32,'2007-09-23T02:39:31',18,2,6.0679
32,'2007-09-23T02:41:31',18,2,6.8593
32,'2007-09-23T02:43:31',18,2,6.8983
32,'2007-09-23T02:45:31',18,2,8.1934
32,'2007-09-23T02:47:31',18,2,6.1726
32,'2007-09-23T02:49:31',18,2,8.6219
32,'2007-09-23T02:51:31',18,2,6.9683
32,'2007-09-23T02:53:31',18,2,6.4492
32,'2007-09-23T02:55:31',18,2,6.1188
32,'2007-09-23T02:57:31',18,2,5.9264
32,'2007-09-23T02:59:31',18,2,7.4381
32,'2007-09-23T03:01:31',18,2,5.9687
32,'2007-09-23T03:03:31',18,2,6.7552
32,'2007-09-23T03:05:31',18,2,6.4227
32,'2007-09-23T03:07:31',18,2,6.482
32,'2007-09-23T03:09:31',18,2,8.0326
32,'2007-09-23T03:11:31',18,2,7.537
32,'2007-09-23T03:13:31',18,2,7.4106
32,'2007-09-23T03:15:31',18,2,6.9066
32,'2007-09-23T03:17:31',18,2,7.7746
32,'2007-09-23T03:19:31',18,2,7.7197
32,'2007-09-23T03:21:31',18,2,7.0981
32,'2007-09-23T03:23:31',18,2,7.5864
32,'2007-09-23T03:25:31',18,2,7.1092
32,'2007-09-23T03:27:31',18,2,8.1291
32,'2007-09-23T03:29:31',18,2,7.2187
32,'2007-09-23T03:31:31',18,2,7.6428
32,'2007-09-23T03:33:31',18,2,7.0097
32,'2007-09-23T03:35:31',18,2,7.3309
32,'2007-09-23T03:37:31',18,2,7.1599
32,'2007-09-23T03:39:31',18,2,6.3747
32,'2007-09-23T03:41:31',18,2,6.781
32,'2007-09-23T03:43:31',18,2,8.0215
32,'2007-09-23T03:45:31',18,2,7.0273
32,'2007-09-23T03:47:31',18,2,8.5923
32,'2007-09-23T03:49:31',18,2,7.8014
32,'2007-09-23T03:51:31',18,2,7.9407
32,'2007-09-23T03:53:31',18,2,7.1906
32,'2007-09-23T03:55:31',18,2,7.6202
32,'2007-09-23T03:57:31',18,2,7.1358
32,'2007-09-23T03:59:31',18,2,7.2274
32,'2007-09-23T04:01:31',18,2,7.815
32,'2007-09-23T04:03:31',18,2,7.9181
32,'2007-09-23T04:05:31',18,2,7.1221
32,'2007-09-23T04:07:31',18,2,7.7968
32,'2007-09-23T04:09:31',18,2,7.0154
32,'2007-09-23T04:11:31',18,2,7.1922
32,'2007-09-23T04:13:31',18,2,7.353
32,'2007-09-23T04:15:31',18,2,7.5453
32,'2007-09-23T04:17:31',18,2,7.3059
32,'2007-09-23T04:19:31',18,2,7.4646
32,'2007-09-23T04:21:31',18,2,7.375
32,'2007-09-23T04:23:31',18,2,7.9968
32,'2007-09-23T04:25:31',18,2,6.3536
32,'2007-09-23T04:27:31',18,2,7.1799
32,'2007-09-23T04:29:31',18,2,7.0752
32,'2007-09-23T04:31:31',18,2,7.8777
32,'2007-09-23T04:33:31',18,2,7.0413
32,'2007-09-23T04:35:31',18,2,7.8685
32,'2007-09-23T04:37:31',18,2,9.1189
32,'2007-09-23T04:39:31',18,2,8.0763
32,'2007-09-23T04:41:31',18,2,7.6588
32,'2007-09-23T04:43:31',18,2,6.7537
32,'2007-09-23T04:45:31',18,2,7.2154
32,'2007-09-23T04:47:31',18,2,6.3985
32,'2007-09-23T04:49:31',18,2,6.7799
32,'2007-09-23T04:51:31',18,2,7.8849
32,'2007-09-23T04:53:31',18,2,7.888
32,'2007-09-23T04:55:31',18,0,7.68
32,'2007-09-23T04:57:31',18,0,7.71
32,'2007-09-23T04:59:31',18,0,7.68
32,'2007-09-23T05:01:31',18,0,7.7
32,'2007-09-23T05:03:31',18,0,7.68
32,'2007-09-23T05:05:31',18,0,7.72
32,'2007-09-23T05:07:31',18,0,7.77
32,'2007-09-23T05:09:31',18,0,7.61
32,'2007-09-23T05:11:31',18,0,7.66
32,'2007-09-23T05:13:31',18,0,7.82
32,'2007-09-23T05:15:31',18,0,7.74
32,'2007-09-23T05:17:31',18,0,7.6
32,'2007-09-23T05:19:31',18,0,7.71
32,'2007-09-23T05:21:31',18,0,7.62
32,'2007-09-23T05:23:31',18,0,7.68
32,'2007-09-23T05:25:31',18,0,7.72
32,'2007-09-23T05:27:31',18,0,7.65
32,'2007-09-23T05:29:31',18,0,7.61
32,'2007-09-23T05:31:31',18,0,7.5
32,'2007-09-23T05:33:31',18,0,7.66
32,'2007-09-23T05:35:31',18,0,7.55
32,'2007-09-23T05:37:31',18,0,7.55
32,'2007-09-23T05:39:31',18,0,7.75
32,'2007-09-23T05:41:31',18,0,7.73
32,'2007-09-23T05:43:31',18,0,7.76
32,'2007-09-23T05:45:31',18,0,7.76
32,'2007-09-23T05:47:31',18,0,7.48
32,'2007-09-23T05:49:31',18,0,7.64
32,'2007-09-23T05:51:31',18,0,7.5
32,'2007-09-23T05:53:31',18,0,7.59
32,'2007-09-23T05:55:31',18,0,7.5
32,'2007-09-23T05:57:31',18,0,7.8
32,'2007-09-23T05:59:31',18,0,7.97
32,'2007-09-23T06:01:31',18,0,8.06
32,'2007-09-23T06:03:31',18,0,8.09
32,'2007-09-23T06:05:31',18,0,8.02
32,'2007-09-23T06:07:31',18,0,7.88
32,'2007-09-23T06:09:31',18,0,7.9
32,'2007-09-23T06:11:31',18,0,7.86
32,'2007-09-23T06:13:31',18,0,7.75
32,'2007-09-23T06:15:31',18,0,7.74
32,'2007-09-23T06:17:31',18,0,7.74
32,'2007-09-23T06:19:31',18,0,7.76
32,'2007-09-23T06:21:31',18,0,7.7
32,'2007-09-23T06:23:31',18,0,7.76
32,'2007-09-23T06:25:31',18,0,7.58
32,'2007-09-23T06:27:31',18,0,7.4
32,'2007-09-23T06:29:31',18,0,6.98
32,'2007-09-23T06:31:31',18,0,6.88
32,'2007-09-23T06:33:31',18,0,6.79
32,'2007-09-23T06:35:31',18,0,7.04
32,'2007-09-23T06:37:31',18,0,7.1
32,'2007-09-23T06:39:31',18,0,7.1
32,'2007-09-23T06:41:31',18,0,7.21
32,'2007-09-23T06:43:31',18,0,7.32
32,'2007-09-23T06:45:31',18,0,7
32,'2007-09-23T06:47:31',18,0,6.9
