set_id,timestamp,mote_id,has_fault_type,temperature
12,'2007-09-29T06:13:54',7,0,-2.15
12,'2007-09-29T06:15:54',7,0,-2.14
12,'2007-09-29T06:17:54',7,0,-2.26
12,'2007-09-29T06:19:54',7,0,-2.2
12,'2007-09-29T06:21:54',7,0,-2.16
12,'2007-09-29T06:23:54',7,0,-2.26
12,'2007-09-29T06:25:55',7,0,-2.23
12,'2007-09-29T06:27:55',7,0,-2.18
12,'2007-09-29T06:29:54',7,0,-2.26
12,'2007-09-29T06:31:54',7,0,-2.06
12,'2007-09-29T06:33:54',7,0,-2.12
12,'2007-09-29T06:35:54',7,0,-2.02
12,'2007-09-29T06:37:54',7,0,-1.92
12,'2007-09-29T06:39:54',7,0,-1.29
12,'2007-09-29T06:41:54',7,0,-1.36
12,'2007-09-29T06:43:54',7,0,-1.37
12,'2007-09-29T06:45:54',7,0,-1.47
12,'2007-09-29T06:47:54',7,0,-1.77
12,'2007-09-29T06:49:54',7,0,-1.94
12,'2007-09-29T06:51:54',7,0,-1.99
12,'2007-09-29T06:53:54',7,0,-1.9
12,'2007-09-29T06:55:54',7,0,-2.04
12,'2007-09-29T06:57:54',7,0,-2.08
12,'2007-09-29T06:59:54',7,0,-2.06
12,'2007-09-29T07:01:54',7,0,-2.13
12,'2007-09-29T07:03:54',7,0,-2.12
12,'2007-09-29T07:05:55',7,0,-2.02
12,'2007-09-29T07:07:55',7,0,-2.07
12,'2007-09-29T07:09:55',7,0,-1.86
12,'2007-09-29T07:11:55',7,0,-1.88
12,'2007-09-29T07:13:55',7,0,-2.02
12,'2007-09-29T07:15:55',7,0,-2.02
12,'2007-09-29T07:17:55',7,0,-1.95
12,'2007-09-29T07:19:55',7,0,-1.88
12,'2007-09-29T07:21:55',7,0,-1.94
12,'2007-09-29T07:23:55',7,0,-1.99
12,'2007-09-29T07:25:55',7,0,-2.05
12,'2007-09-29T07:27:55',7,0,-2.06
12,'2007-09-29T07:29:55',7,0,-2.13
12,'2007-09-29T07:31:55',7,0,-2.1
12,'2007-09-29T07:33:55',7,0,-2.14
12,'2007-09-29T07:35:54',7,0,-2.22
12,'2007-09-29T07:37:54',7,0,-2.12
12,'2007-09-29T07:39:55',7,0,-2.26
12,'2007-09-29T07:41:55',7,0,-2.29
12,'2007-09-29T07:43:55',7,0,-2.28
12,'2007-09-29T07:45:54',7,0,-2.32
12,'2007-09-29T07:47:54',7,0,-2.24
12,'2007-09-29T07:49:55',7,0,-2.32
12,'2007-09-29T07:51:55',7,0,-2.36
12,'2007-09-29T07:53:55',7,0,-2.46
12,'2007-09-29T07:55:54',7,0,-2.4
12,'2007-09-29T07:57:54',7,0,-2.4
12,'2007-09-29T07:59:55',7,0,-2.46
12,'2007-09-29T08:01:55',7,0,-2.52
12,'2007-09-29T08:03:55',7,0,-2.52
12,'2007-09-29T08:05:55',7,0,-2.37
12,'2007-09-29T08:07:55',7,0,-2.39
12,'2007-09-29T08:09:54',7,0,-2.36
12,'2007-09-29T08:11:54',7,0,-2.5
12,'2007-09-29T08:13:54',7,0,-2.5
12,'2007-09-29T08:15:54',7,0,-2.38
12,'2007-09-29T08:17:54',7,0,-2.58
12,'2007-09-29T08:19:54',7,0,-2.26
12,'2007-09-29T08:21:54',7,0,-2.38
12,'2007-09-29T08:23:54',7,0,-2.48
12,'2007-09-29T08:25:54',7,0,-2.58
12,'2007-09-29T08:27:54',7,0,-2.64
12,'2007-09-29T08:29:54',7,0,-2.7
12,'2007-09-29T08:31:54',7,0,-2.74
12,'2007-09-29T08:33:54',7,0,-2.4
12,'2007-09-29T08:35:54',7,0,-2.44
12,'2007-09-29T08:37:54',7,0,-2.64
12,'2007-09-29T08:39:54',7,0,-2.66
12,'2007-09-29T08:41:54',7,0,-2.58
12,'2007-09-29T08:43:54',7,0,-2.6
12,'2007-09-29T08:45:54',7,0,-2.35
12,'2007-09-29T08:47:54',7,0,-2.24
12,'2007-09-29T08:49:54',7,0,-2.34
12,'2007-09-29T08:51:54',7,0,-2.32
12,'2007-09-29T08:53:55',7,0,-2.34
12,'2007-09-29T08:55:54',7,0,-2.36
12,'2007-09-29T08:57:54',7,0,-2.38
12,'2007-09-29T08:59:54',7,0,-2.23
12,'2007-09-29T09:01:54',7,0,-2.24
12,'2007-09-29T09:03:54',7,0,-2.21
12,'2007-09-29T09:05:54',7,0,-2.16
12,'2007-09-29T09:07:54',7,0,-2.44
12,'2007-09-29T09:09:54',7,0,-2.52
12,'2007-09-29T09:11:54',7,0,-2.63
12,'2007-09-29T09:13:54',7,0,-2.73
12,'2007-09-29T09:15:54',7,0,-2.76
12,'2007-09-29T09:17:54',7,0,-2.84
12,'2007-09-29T09:19:54',7,0,-2.78
12,'2007-09-29T09:21:54',7,0,-1.76
12,'2007-09-29T09:23:54',7,0,-1.86
12,'2007-09-29T09:25:54',7,0,-1.82
12,'2007-09-29T09:27:54',7,0,-1.68
12,'2007-09-29T09:29:54',7,0,-1.77
12,'2007-09-29T09:31:54',7,0,-1.76
12,'2007-09-29T09:33:54',7,0,-1.86
12,'2007-09-29T09:35:54',7,0,-1.9
12,'2007-09-29T09:37:54',7,0,-1.82
12,'2007-09-29T09:39:54',7,0,-1.77
12,'2007-09-29T09:41:54',7,0,-1.88
12,'2007-09-29T09:43:54',7,0,-1.78
12,'2007-09-29T09:45:54',7,0,-1.94
12,'2007-09-29T09:47:54',7,0,-1.88
12,'2007-09-29T09:49:54',7,0,-1.78
12,'2007-09-29T09:51:54',7,0,-1.89
12,'2007-09-29T09:53:54',7,0,-1.84
12,'2007-09-29T09:55:54',7,0,-1.46
12,'2007-09-29T09:57:54',7,0,-1.4
12,'2007-09-29T09:59:54',7,0,-1.49
12,'2007-09-29T10:01:54',7,0,-1.36
12,'2007-09-29T10:03:54',7,0,-1.3
12,'2007-09-29T10:05:54',7,0,-1.3
12,'2007-09-29T10:07:54',7,0,-1.06
12,'2007-09-29T10:09:54',7,0,-0.49
12,'2007-09-29T10:11:54',7,0,-0.99
12,'2007-09-29T10:13:54',7,0,-0.6
12,'2007-09-29T10:15:54',7,0,-1.02
12,'2007-09-29T10:17:54',7,0,-1.44
12,'2007-09-29T10:19:54',7,0,-1.16
12,'2007-09-29T10:21:54',7,0,-1.15
12,'2007-09-29T10:23:54',7,0,-1.42
12,'2007-09-29T10:25:54',7,0,-1.37
12,'2007-09-29T10:27:54',7,0,-1.07
12,'2007-09-29T10:29:54',7,0,-0.96
12,'2007-09-29T10:31:54',7,0,-0.77
12,'2007-09-29T10:33:54',7,0,-0.58
12,'2007-09-29T10:35:54',7,0,-0.7
12,'2007-09-29T10:37:54',7,0,-0.46
12,'2007-09-29T10:39:54',7,0,-0.3
12,'2007-09-29T10:41:54',7,0,-0.34
12,'2007-09-29T10:43:54',7,0,-0.24
12,'2007-09-29T10:45:54',7,0,-0.18
12,'2007-09-29T10:47:54',7,0,-0.1
12,'2007-09-29T10:49:54',7,0,-0.1
12,'2007-09-29T10:51:54',7,0,-0.08
12,'2007-09-29T10:53:54',7,0,-0.17
12,'2007-09-29T10:55:54',7,0,-0.06
12,'2007-09-29T10:57:54',7,0,0.05
12,'2007-09-29T10:59:54',7,0,-0.43
12,'2007-09-29T11:01:54',7,0,-0.11
12,'2007-09-29T11:03:54',7,0,-0.23
12,'2007-09-29T11:05:54',7,0,-0.2
12,'2007-09-29T11:07:54',7,0,0.02
12,'2007-09-29T11:09:54',7,0,0.22
12,'2007-09-29T11:11:54',7,0,0.08
12,'2007-09-29T11:13:54',7,0,0.3
12,'2007-09-29T11:15:54',7,0,0.2
12,'2007-09-29T11:17:54',7,0,0.06
12,'2007-09-29T11:19:54',7,0,0.28
12,'2007-09-29T11:21:54',7,0,0.42
12,'2007-09-29T11:23:54',7,0,0.5
12,'2007-09-29T11:25:54',7,0,0.38
12,'2007-09-29T11:27:54',7,0,0.42
12,'2007-09-29T11:29:54',7,0,0.42
12,'2007-09-29T11:31:54',7,0,0.62
12,'2007-09-29T11:33:54',7,0,1.1
12,'2007-09-29T11:35:54',7,0,1.36
12,'2007-09-29T11:37:54',7,0,1.37
12,'2007-09-29T11:39:54',7,0,1.32
12,'2007-09-29T11:41:54',7,0,1.36
12,'2007-09-29T11:43:54',7,0,1.06
12,'2007-09-29T11:45:54',7,0,0.62
12,'2007-09-29T11:47:54',7,0,0.4
12,'2007-09-29T11:49:54',7,0,0.18
12,'2007-09-29T11:51:54',7,0,0.6
12,'2007-09-29T11:53:54',7,0,0.56
12,'2007-09-29T11:55:54',7,0,0.91
12,'2007-09-29T11:57:54',7,0,0.9
12,'2007-09-29T11:59:54',7,0,0.79
12,'2007-09-29T12:01:54',7,0,0.34
12,'2007-09-29T12:03:54',7,0,0.91
12,'2007-09-29T12:05:54',7,0,1.12
12,'2007-09-29T12:07:54',7,0,1.83
12,'2007-09-29T12:09:54',7,0,1.36
12,'2007-09-29T12:11:54',7,0,0.93
12,'2007-09-29T12:13:54',7,0,0.88
12,'2007-09-29T12:15:54',7,0,0.97
12,'2007-09-29T12:17:54',7,0,0.96
12,'2007-09-29T12:19:54',7,0,0.7
12,'2007-09-29T12:21:54',7,0,1.26
12,'2007-09-29T12:23:54',7,0,1.36
12,'2007-09-29T12:25:54',7,0,1.34
12,'2007-09-29T12:27:54',7,0,1.36
12,'2007-09-29T12:29:54',7,0,1.48
12,'2007-09-29T12:31:54',7,0,1.21
12,'2007-09-29T12:33:54',7,0,0.98
12,'2007-09-29T12:35:54',7,0,1.1
12,'2007-09-29T12:37:54',7,0,1.28
12,'2007-09-29T12:39:54',7,0,1.36
12,'2007-09-29T12:41:54',7,0,1.3
12,'2007-09-29T12:43:54',7,0,1.02
12,'2007-09-29T12:45:54',7,0,1.08
12,'2007-09-29T12:47:54',7,0,1.36
12,'2007-09-29T12:49:54',7,0,1.76
12,'2007-09-29T12:51:54',7,0,1.88
12,'2007-09-29T12:53:54',7,0,1.15
12,'2007-09-29T12:55:54',7,0,1.84
12,'2007-09-29T12:57:54',7,0,1.96
12,'2007-09-29T12:59:54',7,0,1.8
12,'2007-09-29T13:01:54',7,0,2.14
12,'2007-09-29T13:03:54',7,0,1.76
12,'2007-09-29T13:05:54',7,0,1.8
12,'2007-09-29T13:07:54',7,0,1.9
12,'2007-09-29T13:09:54',7,0,1.88
12,'2007-09-29T13:11:54',7,0,1.93
12,'2007-09-29T13:13:54',7,0,2.08
12,'2007-09-29T13:15:54',7,0,2.06
12,'2007-09-29T13:17:54',7,0,1.68
12,'2007-09-29T13:19:54',7,0,1.36
12,'2007-09-29T13:21:54',7,0,2.02
12,'2007-09-29T13:23:54',7,0,2.06
12,'2007-09-29T13:25:53',7,0,2.04
12,'2007-09-29T13:27:53',7,0,2.15
12,'2007-09-29T13:29:54',7,0,2.12
12,'2007-09-29T13:31:53',7,0,2.15
12,'2007-09-29T13:33:53',7,0,2.03
12,'2007-09-29T13:35:53',7,0,2.06
12,'2007-09-29T13:37:54',7,0,1.88
12,'2007-09-29T13:39:53',7,0,2.24
12,'2007-09-29T13:41:53',7,0,2.82
12,'2007-09-29T13:43:53',7,0,2.76
12,'2007-09-29T13:45:53',7,0,2.7
12,'2007-09-29T13:47:53',7,0,2.6
12,'2007-09-29T13:49:53',7,0,2.55
12,'2007-09-29T13:51:53',7,0,2.44
12,'2007-09-29T13:53:53',7,0,2.45
12,'2007-09-29T13:55:53',7,2,3.9639
12,'2007-09-29T13:57:53',7,2,1.7899
12,'2007-09-29T13:59:53',7,2,-0.97683
12,'2007-09-29T14:01:53',7,2,5.4412
12,'2007-09-29T14:03:53',7,2,6.1898
12,'2007-09-29T14:05:53',7,2,5.9034
12,'2007-09-29T14:07:53',7,2,4.2786
12,'2007-09-29T14:09:53',7,2,4.3708
12,'2007-09-29T14:11:53',7,2,-6.1107
12,'2007-09-29T14:13:53',7,2,-0.79107
12,'2007-09-29T14:15:53',7,2,5.2234
12,'2007-09-29T14:17:53',7,2,3.0245
12,'2007-09-29T14:19:53',7,2,2.8503
12,'2007-09-29T14:21:53',7,2,-0.8694
12,'2007-09-29T14:23:53',7,2,2.8409
12,'2007-09-29T14:25:53',7,2,0.961
12,'2007-09-29T14:27:53',7,2,5.1776
12,'2007-09-29T14:29:53',7,2,2.3263
12,'2007-09-29T14:31:53',7,2,0.545
12,'2007-09-29T14:33:53',7,2,6.5739
12,'2007-09-29T14:35:53',7,2,3.2729
12,'2007-09-29T14:37:53',7,2,2.4829
12,'2007-09-29T14:39:53',7,2,2.4267
12,'2007-09-29T14:41:53',7,2,4.2213
12,'2007-09-29T14:43:53',7,2,6.2109
12,'2007-09-29T14:45:53',7,2,1.4071
12,'2007-09-29T14:47:53',7,2,0.49107
12,'2007-09-29T14:49:54',7,2,3.0005
12,'2007-09-29T14:51:53',7,2,4.8766
12,'2007-09-29T14:53:54',7,2,3.7701
12,'2007-09-29T14:55:54',7,2,4.5791
12,'2007-09-29T14:57:54',7,2,1.3944
12,'2007-09-29T14:59:53',7,2,-1.4088
12,'2007-09-29T15:01:54',7,2,6.9626
12,'2007-09-29T15:03:53',7,2,4.6543
12,'2007-09-29T15:05:53',7,2,1.3091
12,'2007-09-29T15:07:53',7,2,1.186
12,'2007-09-29T15:09:53',7,2,5.458
12,'2007-09-29T15:11:53',7,2,2.2809
12,'2007-09-29T15:13:53',7,2,3.0606
12,'2007-09-29T15:15:53',7,2,8.1005
12,'2007-09-29T15:17:53',7,2,4.2992
12,'2007-09-29T15:19:53',7,2,0.22126
12,'2007-09-29T15:21:53',7,2,4.0671
12,'2007-09-29T15:23:53',7,2,0.95259
12,'2007-09-29T15:25:53',7,2,5.8207
12,'2007-09-29T15:27:53',7,2,7.1554
12,'2007-09-29T15:29:53',7,2,2.134
12,'2007-09-29T15:31:53',7,2,7.5967
12,'2007-09-29T15:33:53',7,2,2.9064
12,'2007-09-29T15:35:53',7,2,5.4503
12,'2007-09-29T15:37:53',7,2,2.1292
12,'2007-09-29T15:39:53',7,2,5.573
12,'2007-09-29T15:41:53',7,2,-0.2043
12,'2007-09-29T15:43:53',7,2,6.2377
12,'2007-09-29T15:45:53',7,2,3.4625
12,'2007-09-29T15:47:53',7,2,4.2683
12,'2007-09-29T15:49:53',7,2,5.1724
12,'2007-09-29T15:51:53',7,2,4.6163
12,'2007-09-29T15:53:53',7,2,0.77618
12,'2007-09-29T15:55:53',7,2,4.3351
12,'2007-09-29T15:57:53',7,2,6.4152
12,'2007-09-29T15:59:53',7,2,3.6894
12,'2007-09-29T16:01:53',7,2,0.4072
12,'2007-09-29T16:03:53',7,2,2.1766
12,'2007-09-29T16:05:53',7,2,2.6717
12,'2007-09-29T16:07:53',7,2,5.1733
12,'2007-09-29T16:09:53',7,2,6.8736
12,'2007-09-29T16:11:53',7,2,6.3804
12,'2007-09-29T16:13:53',7,2,2.0483
12,'2007-09-29T16:15:53',7,2,8.5404
12,'2007-09-29T16:17:53',7,2,3.7247
12,'2007-09-29T16:19:53',7,2,4.4565
12,'2007-09-29T16:21:53',7,2,2.9886
12,'2007-09-29T16:23:53',7,2,1.528
12,'2007-09-29T16:25:53',7,2,6.8717
12,'2007-09-29T16:27:53',7,2,4.1451
12,'2007-09-29T16:29:53',7,2,5.74
12,'2007-09-29T16:31:53',7,2,4.572
12,'2007-09-29T16:33:53',7,2,5.0972
12,'2007-09-29T16:35:53',7,2,1.9243
12,'2007-09-29T16:37:53',7,2,4.2707
12,'2007-09-29T16:39:53',7,2,2.8852
12,'2007-09-29T16:41:53',7,2,5.4205
12,'2007-09-29T16:43:53',7,2,3.6528
12,'2007-09-29T16:45:53',7,2,0.55007
12,'2007-09-29T16:47:53',7,2,1.5403
12,'2007-09-29T16:49:53',7,2,3.8246
12,'2007-09-29T16:51:53',7,2,5.4587
12,'2007-09-29T16:53:53',7,2,1.2405
12,'2007-09-29T16:55:53',7,2,3.3779
12,'2007-09-29T16:57:53',7,2,6.3588
12,'2007-09-29T16:59:53',7,2,8.1691
12,'2007-09-29T17:01:53',7,2,3.7075
12,'2007-09-29T17:03:53',7,2,3.2446
12,'2007-09-29T17:05:53',7,2,8.6271
12,'2007-09-29T17:07:53',7,2,6.6872
12,'2007-09-29T17:09:53',7,2,3.1974
12,'2007-09-29T17:11:53',7,2,5.2192
12,'2007-09-29T17:13:53',7,2,5.2456
12,'2007-09-29T17:15:53',7,2,4.5635
12,'2007-09-29T17:17:53',7,2,5.0585
12,'2007-09-29T17:19:53',7,2,0.58284
12,'2007-09-29T17:21:53',7,2,2.3769
12,'2007-09-29T17:23:53',7,2,5.9137
12,'2007-09-29T17:25:53',7,2,1.285
12,'2007-09-29T17:27:53',7,2,-0.11832
12,'2007-09-29T17:29:53',7,2,3.7673
12,'2007-09-29T17:31:53',7,2,3.7533
12,'2007-09-29T17:33:53',7,2,-1.5294
12,'2007-09-29T17:35:53',7,2,2.4803
12,'2007-09-29T17:37:53',7,2,-1.3694
12,'2007-09-29T17:39:53',7,2,1.7962
12,'2007-09-29T17:41:53',7,2,2.1949
12,'2007-09-29T17:43:53',7,2,4.9912
12,'2007-09-29T17:45:53',7,2,0.56855
12,'2007-09-29T17:47:53',7,2,5.031
12,'2007-09-29T17:49:53',7,2,4.4849
12,'2007-09-29T17:51:53',7,2,6.2454
12,'2007-09-29T17:53:53',7,2,0.36536
12,'2007-09-29T17:55:53',7,2,7.995
12,'2007-09-29T17:57:53',7,2,5.2652
12,'2007-09-29T17:59:53',7,2,4.6337
12,'2007-09-29T18:01:53',7,2,1.3666
12,'2007-09-29T18:03:53',7,2,5.4005
12,'2007-09-29T18:05:53',7,2,0.62504
12,'2007-09-29T18:07:53',7,2,3.875
12,'2007-09-29T18:09:53',7,2,3.3588
12,'2007-09-29T18:11:53',7,2,4.1717
12,'2007-09-29T18:13:53',7,2,1.8217
12,'2007-09-29T18:15:53',7,2,0.87643
12,'2007-09-29T18:17:53',7,2,2.3975
12,'2007-09-29T18:19:53',7,2,4.7223
12,'2007-09-29T18:21:53',7,2,7.1087
12,'2007-09-29T18:23:53',7,2,2.8737
12,'2007-09-29T18:25:53',7,2,0.52032
12,'2007-09-29T18:27:53',7,2,1.6928
12,'2007-09-29T18:29:53',7,2,1.3102
12,'2007-09-29T18:31:53',7,2,0.81234
12,'2007-09-29T18:33:53',7,2,6.8201
12,'2007-09-29T18:35:53',7,2,4.392
12,'2007-09-29T18:37:53',7,2,-3.3218
12,'2007-09-29T18:39:53',7,2,0.24815
12,'2007-09-29T18:41:53',7,2,-0.766
12,'2007-09-29T18:43:53',7,2,4.1295
12,'2007-09-29T18:45:53',7,2,1.5058
12,'2007-09-29T18:47:53',7,2,3.6708
12,'2007-09-29T18:49:53',7,2,-1.4656
12,'2007-09-29T18:51:53',7,2,4.2122
12,'2007-09-29T18:53:53',7,2,0.50156
12,'2007-09-29T18:55:53',7,2,0.27932
12,'2007-09-29T18:57:53',7,2,3.4905
12,'2007-09-29T18:59:53',7,2,4.0737
12,'2007-09-29T19:01:53',7,2,1.8772
12,'2007-09-29T19:03:53',7,2,-2.0114
12,'2007-09-29T19:05:53',7,2,1.8029
12,'2007-09-29T19:07:53',7,2,-0.0010635
12,'2007-09-29T19:09:53',7,2,5.3437
12,'2007-09-29T19:11:53',7,2,-0.7916
12,'2007-09-29T19:13:53',7,2,2.8765
12,'2007-09-29T19:15:53',7,2,-0.50039
12,'2007-09-29T19:17:53',7,2,3.901
12,'2007-09-29T19:19:53',7,2,7.3722
12,'2007-09-29T19:21:53',7,2,3.1769
12,'2007-09-29T19:23:53',7,2,-0.65786
12,'2007-09-29T19:25:53',7,2,1.6198
12,'2007-09-29T19:27:53',7,2,0.64966
12,'2007-09-29T19:29:53',7,2,5.1422
12,'2007-09-29T19:31:53',7,2,-4.2538
12,'2007-09-29T19:33:53',7,2,-0.20308
12,'2007-09-29T19:35:53',7,2,0.78589
12,'2007-09-29T19:37:53',7,2,0.52096
12,'2007-09-29T19:39:53',7,2,2.3147
12,'2007-09-29T19:41:53',7,2,-1.7606
12,'2007-09-29T19:43:53',7,2,6.7986
12,'2007-09-29T19:45:53',7,2,-1.0227
12,'2007-09-29T19:47:53',7,2,-0.4092
12,'2007-09-29T19:49:53',7,2,1.9578
12,'2007-09-29T19:51:53',7,2,-0.32569
12,'2007-09-29T19:53:53',7,2,1.6025
12,'2007-09-29T19:55:53',7,2,-2.6965
12,'2007-09-29T19:57:53',7,2,1.7676
12,'2007-09-29T19:59:53',7,2,0.34449
12,'2007-09-29T20:01:53',7,2,0.10613
12,'2007-09-29T20:03:53',7,2,1.6146
12,'2007-09-29T20:05:53',7,2,0.98567
12,'2007-09-29T20:07:52',7,2,-0.61898
12,'2007-09-29T20:09:53',7,2,-1.1128
12,'2007-09-29T20:11:53',7,2,2.8
12,'2007-09-29T20:13:53',7,2,2.229
12,'2007-09-29T20:15:52',7,2,0.39113
12,'2007-09-29T20:17:52',7,2,0.83136
12,'2007-09-29T20:19:53',7,2,1.599
12,'2007-09-29T20:21:52',7,2,-0.9255
12,'2007-09-29T20:23:53',7,2,3.5603
12,'2007-09-29T20:25:53',7,2,0.34979
12,'2007-09-29T20:27:52',7,2,2.7533
12,'2007-09-29T20:29:53',7,2,0.96038
12,'2007-09-29T20:31:52',7,2,-2.2109
12,'2007-09-29T20:33:52',7,2,2.0064
12,'2007-09-29T20:35:53',7,2,-2.1511
12,'2007-09-29T20:37:52',7,2,1.7832
12,'2007-09-29T20:39:52',7,2,1.1839
12,'2007-09-29T20:41:52',7,2,0.97939
12,'2007-09-29T20:43:53',7,2,-3.466
12,'2007-09-29T20:45:52',7,2,0.76967
12,'2007-09-29T20:47:52',7,2,2.7498
12,'2007-09-29T20:49:52',7,2,-2.4703
12,'2007-09-29T20:51:52',7,2,-2.6681
12,'2007-09-29T20:53:52',7,2,-0.14155
12,'2007-09-29T20:55:52',7,2,3.7567
12,'2007-09-29T20:57:52',7,2,-1.2735
12,'2007-09-29T20:59:52',7,2,1.4958
12,'2007-09-29T21:01:52',7,2,1.9403
12,'2007-09-29T21:03:52',7,2,2.7365
12,'2007-09-29T21:05:52',7,2,1.8284
12,'2007-09-29T21:07:52',7,2,2.6692
12,'2007-09-29T21:09:52',7,2,0.31451
12,'2007-09-29T21:11:52',7,2,-3.246
12,'2007-09-29T21:13:52',7,2,2.7229
12,'2007-09-29T21:15:52',7,2,0.42449
12,'2007-09-29T21:17:52',7,2,4.0824
12,'2007-09-29T21:19:52',7,2,4.9454
12,'2007-09-29T21:21:52',7,2,2.2136
12,'2007-09-29T21:23:52',7,2,1.236
12,'2007-09-29T21:25:52',7,2,1.9741
12,'2007-09-29T21:27:52',7,2,4.043
12,'2007-09-29T21:29:52',7,2,2.2001
12,'2007-09-29T21:31:53',7,2,-0.91603
12,'2007-09-29T21:33:53',7,2,4.9686
12,'2007-09-29T21:35:53',7,2,-1.4338
12,'2007-09-29T21:37:53',7,2,-2.3245
12,'2007-09-29T21:39:53',7,2,5.438
12,'2007-09-29T21:41:53',7,2,-0.74639
12,'2007-09-29T21:43:53',7,2,-3.9191
12,'2007-09-29T21:45:53',7,2,0.6091
12,'2007-09-29T21:47:53',7,2,-3.943
12,'2007-09-29T21:49:53',7,2,1.1221
12,'2007-09-29T21:51:53',7,2,-2.7178
12,'2007-09-29T21:53:53',7,2,-1.5793
12,'2007-09-29T21:55:53',7,2,3.589
12,'2007-09-29T21:57:53',7,2,-1.4653
12,'2007-09-29T21:59:53',7,2,-2.0265
12,'2007-09-29T22:01:53',7,2,2.983
12,'2007-09-29T22:03:53',7,2,-0.43936
12,'2007-09-29T22:05:53',7,2,4.5845
12,'2007-09-29T22:07:53',7,2,0.05032
12,'2007-09-29T22:09:52',7,2,-1.998
12,'2007-09-29T22:11:52',7,2,3.2662
12,'2007-09-29T22:13:52',7,2,2.6772
12,'2007-09-29T22:15:52',7,2,-1.5194
12,'2007-09-29T22:17:52',7,2,4.7961
12,'2007-09-29T22:19:52',7,2,-2.9158
12,'2007-09-29T22:21:52',7,2,2.1691
12,'2007-09-29T22:23:52',7,2,1.2244
12,'2007-09-29T22:25:52',7,2,-3.6727
12,'2007-09-29T22:27:52',7,2,0.02159
12,'2007-09-29T22:29:52',7,2,0.53522
12,'2007-09-29T22:31:52',7,2,-0.80649
12,'2007-09-29T22:33:52',7,2,-1.0396
12,'2007-09-29T22:35:52',7,2,4.3432
12,'2007-09-29T22:37:52',7,2,2.2597
12,'2007-09-29T22:39:52',7,2,4.0497
12,'2007-09-29T22:41:52',7,2,1.7954
12,'2007-09-29T22:43:52',7,2,-1.3092
12,'2007-09-29T22:45:52',7,2,-3.9268
12,'2007-09-29T22:47:52',7,2,0.59818
12,'2007-09-29T22:49:52',7,2,-3.5004
12,'2007-09-29T22:51:52',7,2,0.68274
12,'2007-09-29T22:53:52',7,2,1.9307
12,'2007-09-29T22:55:52',7,2,0.097391
12,'2007-09-29T22:57:52',7,2,1.6331
12,'2007-09-29T22:59:52',7,2,-0.41695
12,'2007-09-29T23:01:52',7,2,-0.36016
12,'2007-09-29T23:03:52',7,2,0.70091
12,'2007-09-29T23:05:52',7,2,-3.4038
12,'2007-09-29T23:07:52',7,2,-4.1009
12,'2007-09-29T23:09:52',7,2,-2.6046
12,'2007-09-29T23:11:52',7,2,-4.3915
12,'2007-09-29T23:13:52',7,2,0.27744
12,'2007-09-29T23:15:52',7,2,-0.41949
12,'2007-09-29T23:17:52',7,2,-0.75587
12,'2007-09-29T23:19:52',7,2,-1.0938
12,'2007-09-29T23:21:52',7,2,-1.5657
12,'2007-09-29T23:23:52',7,2,-0.25728
12,'2007-09-29T23:25:52',7,2,-1.8514
12,'2007-09-29T23:27:52',7,2,1.5365
12,'2007-09-29T23:29:52',7,2,1.6933
12,'2007-09-29T23:31:52',7,2,2.0143
12,'2007-09-29T23:33:52',7,2,3.8918
12,'2007-09-29T23:35:52',7,2,1.9584
12,'2007-09-29T23:37:52',7,2,-0.071548
12,'2007-09-29T23:39:52',7,2,-1.3252
12,'2007-09-29T23:41:52',7,2,-0.55086
12,'2007-09-29T23:43:52',7,2,7.078
12,'2007-09-29T23:45:52',7,2,0.84179
12,'2007-09-29T23:47:53',7,2,0.42126
12,'2007-09-29T23:49:53',7,2,-0.4883
12,'2007-09-29T23:51:52',7,2,3.7145
12,'2007-09-29T23:53:52',7,2,-1.1907
12,'2007-09-29T23:55:52',7,2,1.8318
12,'2007-09-29T23:57:52',7,2,1.1643
12,'2007-09-29T23:59:52',7,2,2.276
12,'2007-09-30T00:01:52',7,2,2.131
12,'2007-09-30T00:03:52',7,2,0.14088
12,'2007-09-30T00:05:52',7,2,-0.92661
12,'2007-09-30T00:07:52',7,2,3.1289
12,'2007-09-30T00:09:52',7,2,-1.454
12,'2007-09-30T00:11:52',7,2,6.0058
12,'2007-09-30T00:13:52',7,2,3.127
12,'2007-09-30T00:15:52',7,2,0.81027
12,'2007-09-30T00:17:52',7,2,-0.58356
12,'2007-09-30T00:19:52',7,2,-0.8948
12,'2007-09-30T00:21:52',7,2,-3.1311
12,'2007-09-30T00:23:52',7,2,1.151
12,'2007-09-30T00:25:52',7,2,-0.48388
12,'2007-09-30T00:27:52',7,2,-1.1645
12,'2007-09-30T00:29:52',7,2,-4.071
12,'2007-09-30T00:31:52',7,2,3.0885
12,'2007-09-30T00:33:52',7,2,-0.0091983
12,'2007-09-30T00:35:52',7,2,-1.0114
12,'2007-09-30T00:37:52',7,2,0.37732
12,'2007-09-30T00:39:52',7,2,0.85978
12,'2007-09-30T00:41:52',7,2,1.2915
12,'2007-09-30T00:43:52',7,2,-1.7622
12,'2007-09-30T00:45:52',7,2,-1.827
12,'2007-09-30T00:47:52',7,2,-1.2757
12,'2007-09-30T00:49:52',7,2,-0.63261
12,'2007-09-30T00:51:52',7,2,-3.7805
