timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T20:21:30',34,0,21.22,64.400
'2004-03-03T20:22:00',34,0,21.21,64.400
'2004-03-03T20:22:30',34,0,21.20,64.400
'2004-03-03T20:23:00',34,0,21.184,64.400
'2004-03-03T20:23:30',34,0,21.16,64.400
'2004-03-03T20:24:00',34,0,21.1448,64.400
'2004-03-03T20:24:30',34,0,21.1448,64.400
'2004-03-03T20:25:00',34,0,21.1644,64.400
'2004-03-03T20:25:30',34,0,21.18,64.400
'2004-03-03T20:26:00',34,0,21.19,64.400
'2004-03-03T20:26:30',34,0,21.2036,64.400
'2004-03-03T20:27:00',34,0,21.19,64.400
'2004-03-03T20:27:30',34,0,21.184,64.400
'2004-03-03T20:28:00',34,0,21.184,64.400
'2004-03-03T20:28:30',34,0,21.1742,64.400
'2004-03-03T20:29:00',34,0,21.17,64.400
'2004-03-03T20:29:30',34,0,21.17,64.400
'2004-03-03T20:30:00',34,0,21.17,64.400
'2004-03-03T20:30:30',34,0,21.1742,64.400
'2004-03-03T20:31:00',34,0,21.16,64.400
'2004-03-03T20:31:30',34,0,21.1448,64.400
'2004-03-03T20:32:00',34,0,21.12,64.400
'2004-03-03T20:32:30',34,0,21.086,64.400
'2004-03-03T20:33:00',34,0,21.0468,64.400
'2004-03-03T20:33:30',34,0,21.037,64.400
'2004-03-03T20:34:00',34,0,21.03,64.400
'2004-03-03T20:34:30',34,0,21.0272,64.400
'2004-03-03T20:35:00',34,0,21.037,64.400
'2004-03-03T20:35:30',34,0,21.03,64.400
'2004-03-03T20:36:00',34,0,21.02,64.400
'2004-03-03T20:36:30',34,0,21.0174,64.400
'2004-03-03T20:37:00',34,0,21.01,64.400
'2004-03-03T20:37:30',34,0,21.01,64.400
'2004-03-03T20:38:00',34,0,21.0076,64.400
'2004-03-03T20:38:30',34,0,21.03,64.400
'2004-03-03T20:39:00',34,0,21.0468,64.400
'2004-03-03T20:39:30',34,0,21.06,64.400
'2004-03-03T20:40:00',34,0,21.0664,64.400
'2004-03-03T20:40:30',34,0,21.07,64.400
'2004-03-03T20:41:00',34,0,21.07,64.400
'2004-03-03T20:41:30',34,0,21.07,64.400
'2004-03-03T20:42:00',34,0,21.07,64.400
'2004-03-03T20:42:30',34,0,21.0664,64.400
'2004-03-03T20:43:00',34,0,21.0468,64.400
'2004-03-03T20:43:30',34,0,21.0468,64.400
'2004-03-03T20:44:00',34,0,21.04,64.400
'2004-03-03T20:44:30',34,0,21.0272,64.400
'2004-03-03T20:45:00',34,0,21.0272,64.400
'2004-03-03T20:45:30',34,0,21.02,64.400
'2004-03-03T20:46:00',34,0,21.01,64.400
'2004-03-03T20:46:30',34,0,21.00,64.400
'2004-03-03T20:47:00',34,0,20.988,64.400
'2004-03-03T20:47:30',34,0,21.0076,64.400
'2004-03-03T20:48:00',34,0,21.00,64.400
'2004-03-03T20:48:30',34,0,20.988,64.400
'2004-03-03T20:49:00',34,0,20.9684,64.400
'2004-03-03T20:49:30',34,0,20.9684,64.400
'2004-03-03T20:50:00',34,0,20.9684,64.400
'2004-03-03T20:50:30',34,0,20.9684,64.400
'2004-03-03T20:51:00',34,0,20.97,64.400
'2004-03-03T20:51:30',34,0,20.9684,64.400
'2004-03-03T20:52:00',34,0,20.98,64.400
'2004-03-03T20:52:30',34,0,20.988,64.400
'2004-03-03T20:53:00',34,0,20.97,64.400
'2004-03-03T20:53:30',34,0,20.95,64.400
'2004-03-03T20:54:00',34,0,20.93,64.400
'2004-03-03T20:54:30',34,0,20.91,64.400
'2004-03-03T20:55:00',34,0,20.89,64.400
'2004-03-03T20:55:30',34,0,20.87,64.400
'2004-03-03T20:56:00',34,0,20.8508,64.400
'2004-03-03T20:56:30',34,0,20.85,64.400
'2004-03-03T20:57:00',34,0,20.841,64.400
'2004-03-03T20:57:30',34,0,20.8214,64.400
'2004-03-03T20:58:00',34,0,20.8116,64.400
'2004-03-03T20:58:30',34,0,20.81,64.400
'2004-03-03T20:59:00',34,0,20.8116,64.400
'2004-03-03T20:59:30',34,0,20.8018,64.400
'2004-03-03T21:00:00',34,0,20.80,64.400
'2004-03-03T21:00:30',34,0,20.81,64.400
'2004-03-03T21:01:00',34,0,20.81,64.400
'2004-03-03T21:01:30',34,0,20.8116,64.400
'2004-03-03T21:02:00',34,0,20.8214,64.400
'2004-03-03T21:02:30',34,0,20.84,64.400
'2004-03-03T21:03:00',34,0,20.8508,64.400
'2004-03-03T21:03:30',34,0,20.8508,64.400
'2004-03-03T21:04:00',34,0,20.85,64.400
'2004-03-03T21:04:30',34,0,20.84,64.400
'2004-03-03T21:05:00',34,0,20.841,64.400
'2004-03-03T21:05:30',34,0,20.84,64.400
'2004-03-03T21:06:00',34,0,20.8312,64.400
'2004-03-03T21:06:30',34,0,20.8018,64.400
'2004-03-03T21:07:00',34,0,20.792,64.400
'2004-03-03T21:07:30',34,0,20.7822,64.400
'2004-03-03T21:08:00',34,0,20.78,64.400
'2004-03-03T21:08:30',34,0,20.7724,64.400
'2004-03-03T21:09:00',34,0,20.76,64.400
'2004-03-03T21:09:30',34,0,20.7528,64.400
'2004-03-03T21:10:00',34,0,20.7528,64.400
'2004-03-03T21:10:30',34,0,20.76,64.400
'2004-03-03T21:11:00',34,0,20.76,64.400
'2004-03-03T21:11:30',34,0,20.77,64.400
'2004-03-03T21:12:00',34,0,20.7724,64.400
'2004-03-03T21:12:30',34,0,20.7528,64.400
'2004-03-03T21:13:00',34,0,20.75,64.400
'2004-03-03T21:13:30',34,0,20.74,64.400
'2004-03-03T21:14:00',34,0,20.74,64.400
'2004-03-03T21:14:30',34,0,20.7332,64.400
'2004-03-03T21:15:00',34,0,20.73,64.400
'2004-03-03T21:15:30',34,0,20.7234,64.400
'2004-03-03T21:16:00',34,0,20.7136,64.400
'2004-03-03T21:16:30',34,0,20.71,64.400
'2004-03-03T21:17:00',34,0,20.7136,64.400
'2004-03-03T21:17:30',34,0,20.71,64.400
'2004-03-03T21:18:00',34,0,20.7136,64.400
'2004-03-03T21:18:30',34,0,20.72,64.400
'2004-03-03T21:19:00',34,0,20.7234,64.400
'2004-03-03T21:19:30',34,0,20.71,64.400
'2004-03-03T21:20:00',34,0,20.70,64.400
'2004-03-03T21:20:30',34,0,20.6842,64.400
'2004-03-03T21:21:00',34,0,20.6744,64.400
'2004-03-03T21:21:30',34,0,20.6548,64.400
'2004-03-03T21:22:00',34,0,20.65,64.400
'2004-03-03T21:22:30',34,0,20.645,64.400
'2004-03-03T21:23:00',34,0,20.6646,64.400
'2004-03-03T21:23:30',34,0,20.67,64.400
'2004-03-03T21:24:00',34,0,20.68,64.400
'2004-03-03T21:24:30',34,0,20.69,64.400
'2004-03-03T21:25:00',34,0,20.694,64.400
'2004-03-03T21:25:30',34,0,20.6744,64.400
'2004-03-03T21:26:00',34,0,20.67,64.400
'2004-03-03T21:26:30',34,0,20.67,64.400
'2004-03-03T21:27:00',34,0,20.6744,64.400
'2004-03-03T21:27:30',34,0,20.6548,64.400
'2004-03-03T21:28:00',34,0,20.65,64.400
'2004-03-03T21:28:30',34,0,20.6548,64.400
'2004-03-03T21:29:00',34,0,20.65,64.400
'2004-03-03T21:29:30',34,0,20.6352,64.400
'2004-03-03T21:30:00',34,0,20.6352,64.400
'2004-03-03T21:30:30',34,0,20.64,64.400
'2004-03-03T21:31:00',34,0,20.64,64.400
'2004-03-03T21:31:30',34,0,20.64,64.400
'2004-03-03T21:32:00',34,0,20.645,64.400
'2004-03-03T21:32:30',34,0,20.64,64.400
'2004-03-03T21:33:00',34,0,20.63,64.400
'2004-03-03T21:33:30',34,0,20.6254,64.400
'2004-03-03T21:34:00',34,0,20.62,64.400
'2004-03-03T21:34:30',34,0,20.6058,64.400
'2004-03-03T21:35:00',34,0,20.61,64.400
'2004-03-03T21:35:30',34,0,20.61,64.400
'2004-03-03T21:36:00',34,0,20.61,64.400
'2004-03-03T21:36:30',34,0,20.6058,64.400
'2004-03-03T21:37:00',34,0,20.596,64.400
'2004-03-03T21:37:30',34,0,20.596,64.400
'2004-03-03T21:38:00',34,0,20.59,64.400
'2004-03-03T21:38:30',34,0,20.5862,64.400
'2004-03-03T21:39:00',34,0,20.596,64.400
'2004-03-03T21:39:30',34,0,20.5764,64.400
'2004-03-03T21:40:00',34,0,20.57,64.400
'2004-03-03T21:40:30',34,0,20.57,64.400
'2004-03-03T21:41:00',34,0,20.57,64.400
'2004-03-03T21:41:30',34,0,20.5666,64.400
'2004-03-03T21:42:00',34,0,20.547,64.400
'2004-03-03T21:42:30',34,0,20.55,64.400
'2004-03-03T21:43:00',34,0,20.547,64.400
'2004-03-03T21:43:30',34,0,20.54,64.400
'2004-03-03T21:44:00',34,0,20.5372,64.400
'2004-03-03T21:44:30',34,0,20.547,64.400
'2004-03-03T21:45:00',34,0,20.5372,64.400
'2004-03-03T21:45:30',34,0,20.53,64.400
'2004-03-03T21:46:00',34,0,20.53,64.400
'2004-03-03T21:46:30',34,0,20.53,64.400
'2004-03-03T21:47:00',34,0,20.5274,64.400
'2004-03-03T21:47:30',34,0,20.498,64.400
'2004-03-03T21:48:00',34,0,20.50,64.400
'2004-03-03T21:48:30',34,0,20.50,64.400
'2004-03-03T21:49:00',34,0,20.50,64.400
'2004-03-03T21:49:30',34,0,20.498,64.400
'2004-03-03T21:50:00',34,0,20.50,64.400
'2004-03-03T21:50:30',34,0,20.50,64.400
'2004-03-03T21:51:00',34,0,20.50,64.400
'2004-03-03T21:51:30',34,0,20.50,64.400
'2004-03-03T21:52:00',34,0,20.50,64.400
'2004-03-03T21:52:30',34,0,20.50,64.400
'2004-03-03T21:53:00',34,0,20.50,64.400
'2004-03-03T21:53:30',34,0,20.498,64.400
'2004-03-03T21:54:00',34,0,20.498,64.400
'2004-03-03T21:54:30',34,0,20.49,64.400
'2004-03-03T21:55:00',34,0,20.4882,64.400
'2004-03-03T21:55:30',34,0,20.49,64.400
'2004-03-03T21:56:00',34,0,20.49,64.400
'2004-03-03T21:56:30',34,0,20.498,64.400
'2004-03-03T21:57:00',34,0,20.49,64.400
'2004-03-03T21:57:30',34,0,20.4784,64.400
'2004-03-03T21:58:00',34,0,20.498,68.080
'2004-03-03T21:58:30',34,0,20.5078,68.080
'2004-03-03T21:59:00',34,0,20.52,66.853
'2004-03-03T21:59:30',34,0,20.53,65.627
'2004-03-03T22:00:00',34,0,20.5372,64.400
'2004-03-03T22:00:30',34,0,20.53,64.400
'2004-03-03T22:01:00',34,0,20.52,64.400
'2004-03-03T22:01:30',34,0,20.5078,64.400
'2004-03-03T22:02:00',34,0,20.50,64.400
'2004-03-03T22:02:30',34,0,20.4882,64.400
'2004-03-03T22:03:00',34,0,20.48,64.400
'2004-03-03T22:03:30',34,0,20.4784,64.400
'2004-03-03T22:04:00',34,0,20.48,64.400
'2004-03-03T22:04:30',34,0,20.4784,64.400
'2004-03-03T22:05:00',34,0,20.47,64.400
'2004-03-03T22:05:30',34,0,20.46,64.400
'2004-03-03T22:06:00',34,0,20.449,64.400
'2004-03-03T22:06:30',34,0,20.44,64.400
'2004-03-03T22:07:00',34,0,20.44,64.400
'2004-03-03T22:07:30',34,0,20.43,64.400
'2004-03-03T22:08:00',34,0,20.43,64.400
'2004-03-03T22:08:30',34,0,20.42,64.400
'2004-03-03T22:09:00',34,0,20.42,64.400
'2004-03-03T22:09:30',34,0,20.41,64.400
'2004-03-03T22:10:00',34,0,20.41,64.400
'2004-03-03T22:10:30',34,0,20.4,64.400
'2004-03-03T22:11:00',34,0,20.40,64.400
'2004-03-03T22:11:30',34,0,20.3902,64.400
'2004-03-03T22:12:00',34,0,20.39,64.400
'2004-03-03T22:12:30',34,0,20.39,64.400
'2004-03-03T22:13:00',34,0,20.40,64.400
'2004-03-03T22:13:30',34,0,20.40,64.400
'2004-03-03T22:14:00',34,0,20.4,64.400
'2004-03-03T22:14:30',34,0,20.3902,64.400
'2004-03-03T22:15:00',34,0,20.3902,64.400
'2004-03-03T22:15:30',34,0,20.39,64.400
'2004-03-03T22:16:00',34,0,20.3804,64.400
'2004-03-03T22:16:30',34,0,20.38,64.400
'2004-03-03T22:17:00',34,0,20.38,64.400
'2004-03-03T22:17:30',34,0,20.38,64.400
'2004-03-03T22:18:00',34,0,20.3804,64.400
'2004-03-03T22:18:30',34,0,20.38,64.400
'2004-03-03T22:19:00',34,0,20.39,64.400
'2004-03-03T22:19:30',34,0,20.3902,64.400
'2004-03-03T22:20:00',34,0,20.3706,64.400
'2004-03-03T22:20:30',34,0,20.37,64.400
'2004-03-03T22:21:00',34,0,20.3706,64.400
'2004-03-03T22:21:30',34,0,20.36,64.400
'2004-03-03T22:22:00',34,0,20.3412,64.400
'2004-03-03T22:22:30',34,0,20.34,64.400
'2004-03-03T22:23:00',34,0,20.3412,64.400
'2004-03-03T22:23:30',34,0,20.34,64.400
'2004-03-03T22:24:00',34,0,20.3412,64.400
'2004-03-03T22:24:30',34,0,20.3412,64.400
'2004-03-03T22:25:00',34,0,20.3314,64.400
'2004-03-03T22:25:30',34,0,20.3412,64.400
'2004-03-03T22:26:00',34,0,20.34,64.400
'2004-03-03T22:26:30',34,0,20.33,64.400
'2004-03-03T22:27:00',34,0,20.33,64.400
'2004-03-03T22:27:30',34,0,20.3216,64.400
'2004-03-03T22:28:00',34,0,20.3216,64.400
'2004-03-03T22:28:30',34,0,20.3118,64.400
'2004-03-03T22:29:00',34,0,20.31,64.400
'2004-03-03T22:29:30',34,0,20.302,64.400
'2004-03-03T22:30:00',34,0,20.30,64.400
'2004-03-03T22:30:30',34,0,20.30,64.400
'2004-03-03T22:31:00',34,0,20.2922,64.400
'2004-03-03T22:31:30',34,0,20.2824,64.400
'2004-03-03T22:32:00',34,0,20.28,64.735
'2004-03-03T22:32:30',34,0,20.28,65.069
'2004-03-03T22:33:00',34,0,20.27,65.404
'2004-03-03T22:33:30',34,0,20.27,65.738
'2004-03-03T22:34:00',34,0,20.27,66.073
'2004-03-03T22:34:30',34,0,20.27,66.407
'2004-03-03T22:35:00',34,0,20.26,66.742
'2004-03-03T22:35:30',34,0,20.26,67.076
'2004-03-03T22:36:00',34,0,20.26,67.411
'2004-03-03T22:36:30',34,0,20.26,67.746
'2004-03-03T22:37:00',34,0,20.253,68.080
'2004-03-03T22:37:30',34,0,20.24,68.080
'2004-03-03T22:38:00',34,0,20.2236,68.080
'2004-03-03T22:38:30',34,0,20.2432,68.080
'2004-03-03T22:39:00',34,0,20.2236,68.080
'2004-03-03T22:39:30',34,0,20.23,68.080
'2004-03-03T22:40:00',34,0,20.24,68.080
'2004-03-03T22:40:30',34,0,20.253,68.080
'2004-03-03T22:41:00',34,0,20.24,68.080
'2004-03-03T22:41:30',34,0,20.2334,68.080
'2004-03-03T22:42:00',34,0,20.2432,68.080
'2004-03-03T22:42:30',34,0,20.2334,64.400
'2004-03-03T22:43:00',34,0,20.2236,68.080
'2004-03-03T22:43:30',34,0,20.23,68.080
'2004-03-03T22:44:00',34,0,20.2334,68.080
'2004-03-03T22:44:30',34,0,20.253,64.400
'2004-03-03T22:45:00',34,0,20.26,66.240
'2004-03-03T22:45:30',34,0,20.2628,68.080
'2004-03-03T22:46:00',34,0,20.253,68.080
'2004-03-03T22:46:30',34,0,20.25,68.080
'2004-03-03T22:47:00',34,0,20.2432,68.080
'2004-03-03T22:47:30',34,0,20.24,68.080
'2004-03-03T22:48:00',34,0,20.23,68.080
'2004-03-03T22:48:30',34,0,20.22,68.080
'2004-03-03T22:49:00',34,0,20.2138,68.080
'2004-03-03T22:49:30',34,0,20.21,68.080
'2004-03-03T22:50:00',34,0,20.204,68.080
'2004-03-03T22:50:30',34,0,20.20,68.080
'2004-03-03T22:51:00',34,0,20.20,68.080
'2004-03-03T22:51:30',34,0,20.20,68.080
'2004-03-03T22:52:00',34,0,20.204,68.080
'2004-03-03T22:52:30',34,0,20.20,67.344
'2004-03-03T22:53:00',34,0,20.20,66.608
'2004-03-03T22:53:30',34,0,20.19,65.872
'2004-03-03T22:54:00',34,0,20.19,65.136
'2004-03-03T22:54:30',34,0,20.1844,64.400
'2004-03-03T22:55:00',34,0,20.1746,64.400
'2004-03-03T22:55:30',34,0,20.1746,64.400
'2004-03-03T22:56:00',34,0,20.16,64.400
'2004-03-03T22:56:30',34,0,20.155,64.400
'2004-03-03T22:57:00',34,0,20.1452,64.400
'2004-03-03T22:57:30',34,0,20.1452,64.400
'2004-03-03T22:58:00',34,0,20.1354,64.400
'2004-03-03T22:58:30',34,0,20.14,64.400
'2004-03-03T22:59:00',34,0,20.14,64.400
'2004-03-03T22:59:30',34,0,20.14,64.400
'2004-03-03T23:00:00',34,0,20.1452,64.400
'2004-03-03T23:00:30',34,0,20.13,64.400
'2004-03-03T23:01:00',34,0,20.12,64.400
'2004-03-03T23:01:30',34,0,20.106,64.400
'2004-03-03T23:02:00',34,0,20.11,63.664
'2004-03-03T23:02:30',34,0,20.11,62.928
'2004-03-03T23:03:00',34,0,20.11,62.192
'2004-03-03T23:03:30',34,0,20.11,61.456
'2004-03-03T23:04:00',34,0,20.106,60.720
'2004-03-03T23:04:30',34,0,20.10,60.720
'2004-03-03T23:05:00',34,0,20.09,60.720
'2004-03-03T23:05:30',34,0,20.0864,60.720
'2004-03-03T23:06:00',34,0,20.0864,60.720
'2004-03-03T23:06:30',34,0,20.09,60.720
'2004-03-03T23:07:00',34,0,20.0962,60.720
'2004-03-03T23:07:30',34,0,20.09,60.720
'2004-03-03T23:08:00',34,0,20.09,60.720
'2004-03-03T23:08:30',34,0,20.0864,60.720
'2004-03-03T23:09:00',34,0,20.0962,60.720
'2004-03-03T23:09:30',34,0,20.0864,60.720
'2004-03-03T23:10:00',34,0,20.08,61.640
'2004-03-03T23:10:30',34,0,20.07,62.560
'2004-03-03T23:11:00',34,0,20.06,63.480
'2004-03-03T23:11:30',34,0,20.057,64.400
'2004-03-03T23:12:00',34,0,20.06,64.400
'2004-03-03T23:12:30',34,0,20.06,64.400
'2004-03-03T23:13:00',34,0,20.057,64.400
'2004-03-03T23:13:30',34,0,20.0668,64.400
'2004-03-03T23:14:00',34,0,20.06,64.400
'2004-03-03T23:14:30',34,0,20.06,64.400
'2004-03-03T23:15:00',34,0,20.057,64.400
'2004-03-03T23:15:30',34,0,20.0668,60.720
'2004-03-03T23:16:00',34,0,20.05,60.720
'2004-03-03T23:16:30',34,0,20.04,60.720
'2004-03-03T23:17:00',34,0,20.0276,60.720
'2004-03-03T23:17:30',34,0,20.03,61.640
'2004-03-03T23:18:00',34,0,20.03,62.560
'2004-03-03T23:18:30',34,0,20.03,63.480
'2004-03-03T23:19:00',34,0,20.0374,64.400
'2004-03-03T23:19:30',34,0,20.0374,60.720
'2004-03-03T23:20:00',34,0,20.04,60.720
'2004-03-03T23:20:30',34,0,20.0374,60.720
'2004-03-03T23:21:00',34,0,20.05,60.720
'2004-03-03T23:21:30',34,0,20.057,60.720
'2004-03-03T23:22:00',34,0,20.05,60.720
'2004-03-03T23:22:30',34,0,20.04,60.720
'2004-03-03T23:23:00',34,0,20.0374,60.720
'2004-03-03T23:23:30',34,0,20.0374,60.720
'2004-03-03T23:24:00',34,0,20.04,60.720
'2004-03-03T23:24:30',34,0,20.04,60.720
'2004-03-03T23:25:00',34,0,20.0374,60.720
'2004-03-03T23:25:30',34,0,20.03,60.720
'2004-03-03T23:26:00',34,0,20.03,60.720
'2004-03-03T23:26:30',34,0,20.03,60.720
'2004-03-03T23:27:00',34,0,20.0276,60.720
'2004-03-03T23:27:30',34,0,20.0276,64.400
'2004-03-03T23:28:00',34,0,20.0178,64.400
'2004-03-03T23:28:30',34,0,20.02,64.400
'2004-03-03T23:29:00',34,0,20.0178,64.400
'2004-03-03T23:29:30',34,0,20.0178,64.400
'2004-03-03T23:30:00',34,0,20.02,64.400
'2004-03-03T23:30:30',34,0,20.0178,64.400
'2004-03-03T23:31:00',34,0,20.0178,60.720
'2004-03-03T23:31:30',34,0,20.01,60.720
'2004-03-03T23:32:00',34,0,20.01,60.720
'2004-03-03T23:32:30',34,0,20.01,60.720
'2004-03-03T23:33:00',34,0,20.00,60.720
'2004-03-03T23:33:30',34,0,20.00,60.720
'2004-03-03T23:34:00',34,0,19.99,60.720
'2004-03-03T23:34:30',34,0,19.99,60.720
'2004-03-03T23:35:00',34,0,19.99,60.720
'2004-03-03T23:35:30',34,0,19.98,60.720
'2004-03-03T23:36:00',34,0,19.9786,60.720
'2004-03-03T23:36:30',34,0,19.9688,60.720
'2004-03-03T23:37:00',34,0,19.96,60.720
'2004-03-03T23:37:30',34,0,19.96,60.720
'2004-03-03T23:38:00',34,0,19.9492,60.720
'2004-03-03T23:38:30',34,0,19.94,61.947
'2004-03-03T23:39:00',34,0,19.94,63.173
'2004-03-03T23:39:30',34,0,19.9296,64.400
'2004-03-03T23:40:00',34,0,19.93,62.560
'2004-03-03T23:40:30',34,0,19.9296,60.720
'2004-03-03T23:41:00',34,0,19.92,60.720
'2004-03-03T23:41:30',34,0,19.91,60.720
'2004-03-03T23:42:00',34,0,19.91,60.720
'2004-03-03T23:42:30',34,0,19.9002,60.720
'2004-03-03T23:43:00',34,0,19.91,64.400
'2004-03-03T23:43:30',34,0,19.91,64.400
'2004-03-03T23:44:00',34,0,19.91,64.400
'2004-03-03T23:44:30',34,0,19.91,64.400
'2004-03-03T23:45:00',34,0,19.91,64.400
'2004-03-03T23:45:30',34,0,19.90,64.400
'2004-03-03T23:46:00',34,0,19.89,64.400
'2004-03-03T23:46:30',34,0,19.8806,64.400
'2004-03-03T23:47:00',34,0,19.8708,60.720
'2004-03-03T23:47:30',34,0,19.8806,64.400
'2004-03-03T23:48:00',34,0,19.88,64.400
'2004-03-03T23:48:30',34,0,19.8708,64.400
'2004-03-03T23:49:00',34,0,19.8708,60.720
'2004-03-03T23:49:30',34,0,19.87,60.720
'2004-03-03T23:50:00',34,0,19.86,60.720
'2004-03-03T23:50:30',34,0,19.86,60.720
'2004-03-03T23:51:00',34,0,19.8512,60.720
'2004-03-03T23:51:30',34,0,19.84,60.720
'2004-03-03T23:52:00',34,0,19.8316,60.720
'2004-03-03T23:52:30',34,0,19.83,60.720
'2004-03-03T23:53:00',34,0,19.8316,60.720
'2004-03-03T23:53:30',34,0,19.8414,60.720
'2004-03-03T23:54:00',34,0,19.84,60.720
'2004-03-03T23:54:30',34,0,19.84,60.720
'2004-03-03T23:55:00',34,0,19.84,60.720
'2004-03-03T23:55:30',34,0,19.84,60.720
'2004-03-03T23:56:00',34,0,19.84,60.720
'2004-03-03T23:56:30',34,0,19.83,60.720
'2004-03-03T23:57:00',34,0,19.83,60.720
'2004-03-03T23:57:30',34,0,19.83,60.720
'2004-03-03T23:58:00',34,0,19.8316,60.720
'2004-03-03T23:58:30',34,0,19.82,60.720
'2004-03-03T23:59:00',34,0,19.812,60.720
'2004-03-03T23:59:30',34,16,19.81,60.720
'2004-03-04T00:00:00',34,16,19.8022,62.220
'2004-03-04T00:00:30',34,16,19.80,63.720
'2004-03-04T00:01:00',34,16,19.79,65.220
'2004-03-04T00:01:30',34,16,19.79,66.720
'2004-03-04T00:02:00',34,16,19.78,68.220
'2004-03-04T00:02:30',34,16,19.78,69.720
'2004-03-04T00:03:00',34,16,19.7728,71.220
'2004-03-04T00:03:30',34,16,19.76,72.720
'2004-03-04T00:04:00',34,16,19.7532,74.220
'2004-03-04T00:04:30',34,16,19.75,75.720
'2004-03-04T00:05:00',34,16,19.75,77.220
'2004-03-04T00:05:30',34,16,19.7532,78.720
'2004-03-04T00:06:00',34,16,19.7434,80.220
'2004-03-04T00:06:30',34,16,19.7434,81.720
'2004-03-04T00:07:00',34,16,19.7434,83.220
'2004-03-04T00:07:30',34,16,19.7336,84.720
'2004-03-04T00:08:00',34,16,19.73,86.220
'2004-03-04T00:08:30',34,16,19.73,87.720
'2004-03-04T00:09:00',34,16,19.73,89.220
'2004-03-04T00:09:30',34,16,19.7336,90.720
'2004-03-04T00:10:00',34,16,19.73,92.220
'2004-03-04T00:10:30',34,16,19.73,93.720
'2004-03-04T00:11:00',34,16,19.73,95.220
'2004-03-04T00:11:30',34,16,19.72,96.720
'2004-03-04T00:12:00',34,16,19.72,98.220
'2004-03-04T00:12:30',34,16,19.72,99.720
'2004-03-04T00:13:00',34,16,19.72,101.220
'2004-03-04T00:13:30',34,16,19.714,102.720
'2004-03-04T00:14:00',34,16,19.70,104.220
'2004-03-04T00:14:30',34,16,19.6944,105.720
'2004-03-04T00:15:00',34,16,19.6944,107.220
'2004-03-04T00:15:30',34,16,19.69,108.720
'2004-03-04T00:16:00',34,16,19.69,110.220
'2004-03-04T00:16:30',34,16,19.6944,111.720
'2004-03-04T00:17:00',34,16,19.69,113.220
'2004-03-04T00:17:30',34,16,19.68,114.720
'2004-03-04T00:18:00',34,16,19.67,116.220
'2004-03-04T00:18:30',34,16,19.67,117.720
'2004-03-04T00:19:00',34,16,19.66,119.220
'2004-03-04T00:19:30',34,16,19.6552,120.720
'2004-03-04T00:20:00',34,16,19.64,122.220
'2004-03-04T00:20:30',34,16,19.63,123.720
'2004-03-04T00:21:00',34,16,19.616,125.220
'2004-03-04T00:21:30',34,16,19.61,126.720
'2004-03-04T00:22:00',34,16,19.61,128.220
'2004-03-04T00:22:30',34,16,19.61,129.720
'2004-03-04T00:23:00',34,16,19.60,131.220
'2004-03-04T00:23:30',34,16,19.60,132.720
'2004-03-04T00:24:00',34,16,19.5964,134.220
'2004-03-04T00:24:30',34,16,19.59,135.720
'2004-03-04T00:25:00',34,16,19.59,137.220
'2004-03-04T00:25:30',34,16,19.5866,138.720
'2004-03-04T00:26:00',34,16,19.5866,140.220
'2004-03-04T00:26:30',34,16,19.58,141.720
'2004-03-04T00:27:00',34,16,19.58,143.220
'2004-03-04T00:27:30',34,16,19.5768,144.720
'2004-03-04T00:28:00',34,16,19.57,146.220
'2004-03-04T00:28:30',34,16,19.57,147.720
'2004-03-04T00:29:00',34,16,19.57,149.220
'2004-03-04T00:29:30',34,16,19.56,150.720
'2004-03-04T00:30:00',34,16,19.56,152.220
'2004-03-04T00:30:30',34,16,19.56,153.720
'2004-03-04T00:31:00',34,16,19.56,155.220
'2004-03-04T00:31:30',34,16,19.55,156.720
'2004-03-04T00:32:00',34,16,19.55,158.220
'2004-03-04T00:32:30',34,16,19.55,159.720
'2004-03-04T00:33:00',34,16,19.54,161.220
'2004-03-04T00:33:30',34,16,19.54,162.720
'2004-03-04T00:34:00',34,16,19.54,164.220
'2004-03-04T00:34:30',34,16,19.53,165.720
'2004-03-04T00:35:00',34,16,19.53,167.220
'2004-03-04T00:35:30',34,16,19.5278,168.720
'2004-03-04T00:36:00',34,16,19.5278,170.220
'2004-03-04T00:36:30',34,16,19.52,171.720
'2004-03-04T00:37:00',34,16,19.52,173.220
'2004-03-04T00:37:30',34,16,19.518,174.720
'2004-03-04T00:38:00',34,16,19.51,176.220
'2004-03-04T00:38:30',34,16,19.51,177.720
'2004-03-04T00:39:00',34,16,19.50,179.220
'2004-03-04T00:39:30',34,16,19.4984,180.720
'2004-03-04T00:40:00',34,16,19.49,182.220
'2004-03-04T00:40:30',34,16,19.4886,183.720
'2004-03-04T00:41:00',34,16,19.4788,185.220
'2004-03-04T00:41:30',34,16,19.48,186.720
'2004-03-04T00:42:00',34,16,19.48,188.220
'2004-03-04T00:42:30',34,16,19.48,189.720
'2004-03-04T00:43:00',34,16,19.4788,191.220
'2004-03-04T00:43:30',34,16,19.47,192.720
'2004-03-04T00:44:00',34,16,19.4592,194.220
'2004-03-04T00:44:30',34,16,19.469,195.720
'2004-03-04T00:45:00',34,16,19.47,197.220
'2004-03-04T00:45:30',34,16,19.46,198.720
'2004-03-04T00:46:00',34,16,19.4592,200.220
