timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T01:35:30',19,0,19.96,0.460
'2004-03-03T01:36:00',19,0,19.95,0.460
'2004-03-03T01:36:30',19,0,19.94,0.460
'2004-03-03T01:37:00',19,0,19.9296,0.460
'2004-03-03T01:37:30',19,0,19.91,0.460
'2004-03-03T01:38:00',19,0,19.90,0.460
'2004-03-03T01:38:30',19,0,19.90,0.460
'2004-03-03T01:39:00',19,0,19.8904,0.460
'2004-03-03T01:39:30',19,0,19.88,0.460
'2004-03-03T01:40:00',19,0,19.88,0.460
'2004-03-03T01:40:30',19,0,19.87,0.460
'2004-03-03T01:41:00',19,0,19.87,0.460
'2004-03-03T01:41:30',19,0,19.861,0.460
'2004-03-03T01:42:00',19,0,19.85,0.460
'2004-03-03T01:42:30',19,0,19.84,0.460
'2004-03-03T01:43:00',19,0,19.83,0.460
'2004-03-03T01:43:30',19,0,19.82,0.460
'2004-03-03T01:44:00',19,0,19.81,0.460
'2004-03-03T01:44:30',19,0,19.80,0.460
'2004-03-03T01:45:00',19,0,19.79,0.460
'2004-03-03T01:45:30',19,0,19.7826,0.460
'2004-03-03T01:46:00',19,0,19.77,0.460
'2004-03-03T01:46:30',19,0,19.77,0.460
'2004-03-03T01:47:00',19,0,19.76,0.460
'2004-03-03T01:47:30',19,0,19.75,0.460
'2004-03-03T01:48:00',19,0,19.7434,0.460
'2004-03-03T01:48:30',19,0,19.73,0.460
'2004-03-03T01:49:00',19,0,19.714,0.460
'2004-03-03T01:49:30',19,0,19.71,0.460
'2004-03-03T01:50:00',19,0,19.70,0.460
'2004-03-03T01:50:30',19,0,19.6944,0.460
'2004-03-03T01:51:00',19,0,19.69,0.460
'2004-03-03T01:51:30',19,0,19.6944,0.460
'2004-03-03T01:52:00',19,0,19.6944,0.460
'2004-03-03T01:52:30',19,0,19.7042,0.460
'2004-03-03T01:53:00',19,0,19.69,0.460
'2004-03-03T01:53:30',19,0,19.6748,0.460
'2004-03-03T01:54:00',19,0,19.6748,0.460
'2004-03-03T01:54:30',19,0,19.67,0.460
'2004-03-03T01:55:00',19,0,19.66,0.460
'2004-03-03T01:55:30',19,0,19.6552,0.460
'2004-03-03T01:56:00',19,0,19.66,0.460
'2004-03-03T01:56:30',19,0,19.6552,0.460
'2004-03-03T01:57:00',19,0,19.6356,0.460
'2004-03-03T01:57:30',19,0,19.6356,0.460
'2004-03-03T01:58:00',19,0,19.63,0.460
'2004-03-03T01:58:30',19,0,19.62,0.460
'2004-03-03T01:59:00',19,0,19.6062,0.460
'2004-03-03T01:59:30',19,0,19.63,0.460
'2004-03-03T02:00:00',19,0,19.66,0.460
'2004-03-03T02:00:30',19,0,19.69,0.460
'2004-03-03T02:01:00',19,0,19.714,0.460
'2004-03-03T02:01:30',19,0,19.7336,0.460
'2004-03-03T02:02:00',19,0,19.78,0.460
'2004-03-03T02:02:30',19,0,19.8218,0.460
'2004-03-03T02:03:00',19,0,19.861,0.460
'2004-03-03T02:03:30',19,0,19.88,0.460
'2004-03-03T02:04:00',19,0,19.9002,0.460
'2004-03-03T02:04:30',19,0,19.91,0.460
'2004-03-03T02:05:00',19,0,19.9296,0.460
'2004-03-03T02:05:30',19,0,19.94,0.460
'2004-03-03T02:06:00',19,0,19.9492,0.460
'2004-03-03T02:06:30',19,0,19.94,0.460
'2004-03-03T02:07:00',19,0,19.94,0.460
'2004-03-03T02:07:30',19,0,19.9296,0.460
'2004-03-03T02:08:00',19,0,19.92,0.460
'2004-03-03T02:08:30',19,0,19.91,0.460
'2004-03-03T02:09:00',19,0,19.91,0.460
'2004-03-03T02:09:30',19,0,19.91,0.460
'2004-03-03T02:10:00',19,0,19.9296,0.460
'2004-03-03T02:10:30',19,0,19.91,0.460
'2004-03-03T02:11:00',19,0,19.9198,0.460
'2004-03-03T02:11:30',19,0,19.92,0.460
'2004-03-03T02:12:00',19,0,19.91,0.460
'2004-03-03T02:12:30',19,0,19.91,0.460
'2004-03-03T02:13:00',19,0,19.91,0.460
'2004-03-03T02:13:30',19,0,19.8708,0.460
'2004-03-03T02:14:00',19,0,19.8904,0.460
'2004-03-03T02:14:30',19,0,19.8708,0.460
'2004-03-03T02:15:00',19,0,19.8708,0.460
'2004-03-03T02:15:30',19,0,19.861,0.460
'2004-03-03T02:16:00',19,0,19.85,0.460
'2004-03-03T02:16:30',19,0,19.85,0.460
'2004-03-03T02:17:00',19,0,19.8414,0.460
'2004-03-03T02:17:30',19,0,19.8316,0.460
'2004-03-03T02:18:00',19,0,19.8512,0.460
'2004-03-03T02:18:30',19,0,19.8316,0.460
'2004-03-03T02:19:00',19,0,19.8316,0.460
'2004-03-03T02:19:30',19,0,19.8316,0.460
'2004-03-03T02:20:00',19,0,19.82,0.460
'2004-03-03T02:20:30',19,0,19.812,0.460
'2004-03-03T02:21:00',19,0,19.80,0.460
'2004-03-03T02:21:30',19,0,19.7924,0.460
'2004-03-03T02:22:00',19,0,19.77,0.460
'2004-03-03T02:22:30',19,0,19.7434,0.460
'2004-03-03T02:23:00',19,0,19.665,0.460
'2004-03-03T02:23:30',19,0,19.62,0.460
'2004-03-03T02:24:00',19,0,19.567,0.460
'2004-03-03T02:24:30',19,0,19.53,0.460
'2004-03-03T02:25:00',19,0,19.50,0.460
'2004-03-03T02:25:30',19,0,19.46,0.460
'2004-03-03T02:26:00',19,0,19.4298,0.460
'2004-03-03T02:26:30',19,0,19.41,0.460
'2004-03-03T02:27:00',19,0,19.39,0.460
'2004-03-03T02:27:30',19,0,19.371,0.460
'2004-03-03T02:28:00',19,0,19.37,0.460
'2004-03-03T02:28:30',19,0,19.3612,0.460
'2004-03-03T02:29:00',19,0,19.3416,0.460
'2004-03-03T02:29:30',19,0,19.3318,0.460
'2004-03-03T02:30:00',19,0,19.33,0.460
'2004-03-03T02:30:30',19,0,19.33,0.460
'2004-03-03T02:31:00',19,0,19.322,0.460
'2004-03-03T02:31:30',19,0,19.31,0.460
'2004-03-03T02:32:00',19,0,19.3024,0.460
'2004-03-03T02:32:30',19,0,19.30,0.460
'2004-03-03T02:33:00',19,0,19.29,0.460
'2004-03-03T02:33:30',19,0,19.29,0.460
'2004-03-03T02:34:00',19,0,19.2828,0.460
'2004-03-03T02:34:30',19,0,19.28,0.460
'2004-03-03T02:35:00',19,0,19.27,0.460
'2004-03-03T02:35:30',19,0,19.2632,0.460
'2004-03-03T02:36:00',19,0,19.2632,0.460
'2004-03-03T02:36:30',19,0,19.26,0.460
'2004-03-03T02:37:00',19,0,19.2632,0.460
'2004-03-03T02:37:30',19,0,19.2436,0.460
'2004-03-03T02:38:00',19,0,19.24,0.460
'2004-03-03T02:38:30',19,0,19.23,0.460
'2004-03-03T02:39:00',19,0,19.23,0.460
'2004-03-03T02:39:30',19,0,19.224,0.460
'2004-03-03T02:40:00',19,0,19.21,0.460
'2004-03-03T02:40:30',19,0,19.2044,0.460
'2004-03-03T02:41:00',19,0,19.2142,0.460
'2004-03-03T02:41:30',19,0,19.21,0.460
'2004-03-03T02:42:00',19,0,19.2044,0.460
'2004-03-03T02:42:30',19,0,19.1848,0.460
'2004-03-03T02:43:00',19,0,19.1946,0.460
'2004-03-03T02:43:30',19,0,19.18,0.460
'2004-03-03T02:44:00',19,0,19.175,0.460
'2004-03-03T02:44:30',19,0,19.1652,0.460
'2004-03-03T02:45:00',19,0,19.1652,0.460
'2004-03-03T02:45:30',19,0,19.1554,0.460
'2004-03-03T02:46:00',19,0,19.16,0.460
'2004-03-03T02:46:30',19,0,19.16,0.460
'2004-03-03T02:47:00',19,0,19.1554,0.460
'2004-03-03T02:47:30',19,0,19.1554,0.460
'2004-03-03T02:48:00',19,0,19.1456,0.460
'2004-03-03T02:48:30',19,0,19.14,0.460
'2004-03-03T02:49:00',19,0,19.126,0.460
'2004-03-03T02:49:30',19,0,19.126,0.460
'2004-03-03T02:50:00',19,0,19.13,0.460
'2004-03-03T02:50:30',19,0,19.126,0.460
'2004-03-03T02:51:00',19,0,19.12,0.460
'2004-03-03T02:51:30',19,0,19.12,0.460
'2004-03-03T02:52:00',19,0,19.1162,0.460
'2004-03-03T02:52:30',19,0,19.11,0.460
'2004-03-03T02:53:00',19,0,19.10,0.460
'2004-03-03T02:53:30',19,0,19.0966,0.460
'2004-03-03T02:54:00',19,0,19.09,0.460
'2004-03-03T02:54:30',19,0,19.077,0.460
'2004-03-03T02:55:00',19,0,19.1064,0.460
'2004-03-03T02:55:30',19,0,19.1652,0.460
'2004-03-03T02:56:00',19,0,19.15,0.460
'2004-03-03T02:56:30',19,0,19.1358,0.460
'2004-03-03T02:57:00',19,0,19.12,0.460
'2004-03-03T02:57:30',19,0,19.0966,0.460
'2004-03-03T02:58:00',19,0,19.0672,0.460
'2004-03-03T02:58:30',19,0,19.07,0.460
'2004-03-03T02:59:00',19,0,19.0672,0.460
'2004-03-03T02:59:30',19,0,19.0476,0.460
'2004-03-03T03:00:00',19,0,19.0378,0.460
'2004-03-03T03:00:30',19,0,19.028,0.460
'2004-03-03T03:01:00',19,0,19.02,0.460
'2004-03-03T03:01:30',19,0,19.01,0.460
'2004-03-03T03:02:00',19,0,18.9986,0.460
'2004-03-03T03:02:30',19,0,18.9888,0.460
'2004-03-03T03:03:00',19,0,18.9692,0.460
'2004-03-03T03:03:30',19,0,18.96,0.460
'2004-03-03T03:04:00',19,0,18.96,0.460
'2004-03-03T03:04:30',19,0,18.9496,0.460
'2004-03-03T03:05:00',19,0,18.9398,0.460
'2004-03-03T03:05:30',19,0,18.9398,0.460
'2004-03-03T03:06:00',19,0,18.9398,0.460
'2004-03-03T03:06:30',19,0,18.93,0.460
'2004-03-03T03:07:00',19,0,18.93,0.460
'2004-03-03T03:07:30',19,0,18.9202,0.460
'2004-03-03T03:08:00',19,0,18.9104,0.460
'2004-03-03T03:08:30',19,0,18.9104,0.460
'2004-03-03T03:09:00',19,0,18.9104,0.460
'2004-03-03T03:09:30',19,0,18.9104,0.460
'2004-03-03T03:10:00',19,0,18.8908,0.460
'2004-03-03T03:10:30',19,0,18.9104,0.460
'2004-03-03T03:11:00',19,0,18.9006,0.460
'2004-03-03T03:11:30',19,0,18.90,0.460
'2004-03-03T03:12:00',19,0,18.9006,0.460
'2004-03-03T03:12:30',19,0,18.9104,0.460
'2004-03-03T03:13:00',19,0,18.90,0.460
'2004-03-03T03:13:30',19,0,18.881,0.460
'2004-03-03T03:14:00',19,0,18.87,0.460
'2004-03-03T03:14:30',19,0,18.8614,0.460
'2004-03-03T03:15:00',19,0,18.8614,0.460
'2004-03-03T03:15:30',19,0,18.8516,0.460
'2004-03-03T03:16:00',19,0,18.8418,0.460
'2004-03-03T03:16:30',19,0,18.832,0.460
'2004-03-03T03:17:00',19,0,18.84,0.460
'2004-03-03T03:17:30',19,0,18.8516,0.460
'2004-03-03T03:18:00',19,0,18.832,0.460
'2004-03-03T03:18:30',19,0,18.8418,0.460
'2004-03-03T03:19:00',19,0,18.8418,0.460
'2004-03-03T03:19:30',19,0,18.8418,0.460
'2004-03-03T03:20:00',19,0,18.84,0.460
'2004-03-03T03:20:30',19,0,18.84,0.460
'2004-03-03T03:21:00',19,0,18.832,0.460
'2004-03-03T03:21:30',19,0,18.832,0.460
'2004-03-03T03:22:00',19,0,18.8222,0.460
'2004-03-03T03:22:30',19,0,18.8124,0.460
'2004-03-03T03:23:00',19,0,18.8222,0.460
'2004-03-03T03:23:30',19,0,18.8124,0.460
'2004-03-03T03:24:00',19,0,18.81,0.460
'2004-03-03T03:24:30',19,0,18.8124,0.460
'2004-03-03T03:25:00',19,0,18.8124,0.460
'2004-03-03T03:25:30',19,0,18.8124,0.460
'2004-03-03T03:26:00',19,0,18.8124,0.460
'2004-03-03T03:26:30',19,0,18.81,0.460
'2004-03-03T03:27:00',19,0,18.81,0.460
'2004-03-03T03:27:30',19,0,18.81,0.460
'2004-03-03T03:28:00',19,0,18.8124,0.460
'2004-03-03T03:28:30',19,0,18.8222,0.460
'2004-03-03T03:29:00',19,0,18.832,0.460
'2004-03-03T03:29:30',19,0,18.8124,0.460
'2004-03-03T03:30:00',19,0,18.8124,0.460
'2004-03-03T03:30:30',19,0,18.8124,0.460
'2004-03-03T03:31:00',19,0,18.8124,0.460
'2004-03-03T03:31:30',19,0,18.81,0.460
'2004-03-03T03:32:00',19,0,18.8026,0.460
'2004-03-03T03:32:30',19,0,18.8124,0.460
'2004-03-03T03:33:00',19,0,18.81,0.460
'2004-03-03T03:33:30',19,0,18.81,0.460
'2004-03-03T03:34:00',19,0,18.8124,0.460
'2004-03-03T03:34:30',19,0,18.8124,0.460
'2004-03-03T03:35:00',19,0,18.8124,0.460
'2004-03-03T03:35:30',19,0,18.81,0.460
'2004-03-03T03:36:00',19,0,18.8026,0.460
'2004-03-03T03:36:30',19,0,18.8124,0.460
'2004-03-03T03:37:00',19,0,18.80,0.460
'2004-03-03T03:37:30',19,0,18.7928,0.460
'2004-03-03T03:38:00',19,0,18.7928,0.460
'2004-03-03T03:38:30',19,0,18.783,0.460
'2004-03-03T03:39:00',19,0,18.78,0.460
'2004-03-03T03:39:30',19,0,18.7732,0.460
'2004-03-03T03:40:00',19,0,18.7732,0.460
'2004-03-03T03:40:30',19,0,18.7732,0.460
'2004-03-03T03:41:00',19,0,18.77,0.460
'2004-03-03T03:41:30',19,0,18.7732,0.460
'2004-03-03T03:42:00',19,0,18.7634,0.460
'2004-03-03T03:42:30',19,0,18.7536,0.460
'2004-03-03T03:43:00',19,0,18.7536,0.460
'2004-03-03T03:43:30',19,0,18.7438,0.460
'2004-03-03T03:44:00',19,0,18.734,0.460
'2004-03-03T03:44:30',19,0,18.734,0.460
'2004-03-03T03:45:00',19,0,18.73,0.460
'2004-03-03T03:45:30',19,0,18.73,0.460
'2004-03-03T03:46:00',19,0,18.734,0.460
'2004-03-03T03:46:30',19,0,18.73,0.460
'2004-03-03T03:47:00',19,0,18.72,0.460
'2004-03-03T03:47:30',19,0,18.72,0.460
'2004-03-03T03:48:00',19,0,18.7144,0.460
'2004-03-03T03:48:30',19,0,18.72,0.460
'2004-03-03T03:49:00',19,0,18.72,0.460
'2004-03-03T03:49:30',19,0,18.7242,0.460
'2004-03-03T03:50:00',19,16,18.72,0.460
'2004-03-03T03:50:30',19,16,18.71,1.960
'2004-03-03T03:51:00',19,16,18.71,3.460
'2004-03-03T03:51:30',19,16,18.70,4.960
'2004-03-03T03:52:00',19,16,18.70,6.460
'2004-03-03T03:52:30',19,16,18.6948,7.960
'2004-03-03T03:53:00',19,16,18.69,9.460
'2004-03-03T03:53:30',19,16,18.69,10.960
'2004-03-03T03:54:00',19,16,18.685,12.460
'2004-03-03T03:54:30',19,16,18.68,13.960
'2004-03-03T03:55:00',19,16,18.67,15.460
'2004-03-03T03:55:30',19,16,18.6654,16.960
'2004-03-03T03:56:00',19,16,18.66,18.460
'2004-03-03T03:56:30',19,16,18.6458,19.960
'2004-03-03T03:57:00',19,16,18.65,21.460
'2004-03-03T03:57:30',19,16,18.65,22.960
'2004-03-03T03:58:00',19,16,18.6458,24.460
'2004-03-03T03:58:30',19,16,18.65,25.960
'2004-03-03T03:59:00',19,16,18.65,27.460
'2004-03-03T03:59:30',19,16,18.65,28.960
'2004-03-03T04:00:00',19,16,18.6458,30.460
'2004-03-03T04:00:30',19,16,18.6458,31.960
'2004-03-03T04:01:00',19,16,18.6458,33.460
'2004-03-03T04:01:30',19,16,18.6458,34.960
'2004-03-03T04:02:00',19,16,18.64,36.460
'2004-03-03T04:02:30',19,16,18.64,37.960
'2004-03-03T04:03:00',19,16,18.636,39.460
'2004-03-03T04:03:30',19,16,18.6458,40.960
'2004-03-03T04:04:00',19,16,18.64,42.460
'2004-03-03T04:04:30',19,16,18.63,43.960
'2004-03-03T04:05:00',19,16,18.6164,45.460
'2004-03-03T04:05:30',19,16,18.6164,46.960
'2004-03-03T04:06:00',19,16,18.6066,48.460
'2004-03-03T04:06:30',19,16,18.587,49.960
'2004-03-03T04:07:00',19,16,18.5772,51.460
'2004-03-03T04:07:30',19,16,18.58,52.960
'2004-03-03T04:08:00',19,16,18.5772,54.460
'2004-03-03T04:08:30',19,16,18.587,55.960
'2004-03-03T04:09:00',19,16,18.5772,57.460
'2004-03-03T04:09:30',19,16,18.5772,58.960
'2004-03-03T04:10:00',19,16,18.57,60.460
'2004-03-03T04:10:30',19,16,18.5576,61.960
'2004-03-03T04:11:00',19,16,18.56,63.460
'2004-03-03T04:11:30',19,16,18.56,64.960
'2004-03-03T04:12:00',19,16,18.5576,66.460
'2004-03-03T04:12:30',19,16,18.5478,67.960
'2004-03-03T04:13:00',19,16,18.5478,69.460
'2004-03-03T04:13:30',19,16,18.5576,70.960
'2004-03-03T04:14:00',19,16,18.55,72.460
'2004-03-03T04:14:30',19,16,18.538,73.960
'2004-03-03T04:15:00',19,16,18.538,75.460
'2004-03-03T04:15:30',19,16,18.5674,76.960
'2004-03-03T04:16:00',19,16,18.6458,78.460
'2004-03-03T04:16:30',19,16,18.6752,79.960
'2004-03-03T04:17:00',19,16,18.734,81.460
'2004-03-03T04:17:30',19,16,18.7242,82.960
'2004-03-03T04:18:00',19,16,18.69,84.460
'2004-03-03T04:18:30',19,16,18.6556,85.960
'2004-03-03T04:19:00',19,16,18.6164,87.460
'2004-03-03T04:19:30',19,16,18.60,88.960
'2004-03-03T04:20:00',19,16,18.58,90.460
'2004-03-03T04:20:30',19,16,18.5576,91.960
'2004-03-03T04:21:00',19,16,18.55,93.460
'2004-03-03T04:21:30',19,16,18.538,94.960
'2004-03-03T04:22:00',19,16,18.5282,96.460
'2004-03-03T04:22:30',19,16,18.5184,97.960
'2004-03-03T04:23:00',19,16,18.5184,99.460
'2004-03-03T04:23:30',19,16,18.51,100.960
'2004-03-03T04:24:00',19,16,18.5086,102.460
'2004-03-03T04:24:30',19,16,18.4792,103.960
'2004-03-03T04:25:00',19,16,18.489,105.460
'2004-03-03T04:25:30',19,16,18.489,106.960
'2004-03-03T04:26:00',19,16,18.4792,108.460
'2004-03-03T04:26:30',19,16,18.48,109.960
'2004-03-03T04:27:00',19,16,18.47,111.460
'2004-03-03T04:27:30',19,16,18.4694,112.960
'2004-03-03T04:28:00',19,16,18.4596,114.460
'2004-03-03T04:28:30',19,16,18.4694,115.960
'2004-03-03T04:29:00',19,16,18.46,117.460
'2004-03-03T04:29:30',19,16,18.4498,118.960
'2004-03-03T04:30:00',19,16,18.45,120.460
'2004-03-03T04:30:30',19,16,18.44,121.960
'2004-03-03T04:31:00',19,16,18.44,123.460
'2004-03-03T04:31:30',19,16,18.44,124.960
'2004-03-03T04:32:00',19,16,18.44,126.460
'2004-03-03T04:32:30',19,16,18.4302,127.960
'2004-03-03T04:33:00',19,16,18.4302,129.460
'2004-03-03T04:33:30',19,16,18.4204,130.960
'2004-03-03T04:34:00',19,16,18.4302,132.460
'2004-03-03T04:34:30',19,16,18.4204,133.960
'2004-03-03T04:35:00',19,16,18.4106,135.460
'2004-03-03T04:35:30',19,16,18.4008,136.960
'2004-03-03T04:36:00',19,16,18.40,138.460
'2004-03-03T04:36:30',19,16,18.4008,139.960
'2004-03-03T04:37:00',19,16,18.4008,141.460
'2004-03-03T04:37:30',19,16,18.391,142.960
'2004-03-03T04:38:00',19,16,18.3812,144.460
'2004-03-03T04:38:30',19,16,18.38,145.960
'2004-03-03T04:39:00',19,16,18.3714,147.460
'2004-03-03T04:39:30',19,16,18.38,148.960
'2004-03-03T04:40:00',19,16,18.3812,150.460
'2004-03-03T04:40:30',19,16,18.3616,151.960
'2004-03-03T04:41:00',19,16,18.3812,153.460
'2004-03-03T04:41:30',19,16,18.3714,154.960
'2004-03-03T04:42:00',19,16,18.37,156.460
'2004-03-03T04:42:30',19,16,18.3616,157.960
'2004-03-03T04:43:00',19,16,18.36,159.460
'2004-03-03T04:43:30',19,16,18.36,160.960
'2004-03-03T04:44:00',19,16,18.3616,162.460
'2004-03-03T04:44:30',19,16,18.3322,163.960
'2004-03-03T04:45:00',19,16,18.3322,165.460
'2004-03-03T04:45:30',19,16,18.342,166.960
'2004-03-03T04:46:00',19,16,18.33,168.460
'2004-03-03T04:46:30',19,16,18.3224,169.960
'2004-03-03T04:47:00',19,16,18.3224,171.460
'2004-03-03T04:47:30',19,16,18.33,172.960
'2004-03-03T04:48:00',19,16,18.3322,174.460
'2004-03-03T04:48:30',19,16,18.3224,175.960
'2004-03-03T04:49:00',19,16,18.3224,177.460
'2004-03-03T04:49:30',19,16,18.32,178.960
'2004-03-03T04:50:00',19,16,18.3224,180.460
'2004-03-03T04:50:30',19,16,18.3224,181.960
'2004-03-03T04:51:00',19,16,18.3028,183.460
'2004-03-03T04:51:30',19,16,18.3126,184.960
'2004-03-03T04:52:00',19,16,18.3028,186.460
'2004-03-03T04:52:30',19,16,18.3028,187.960
'2004-03-03T04:53:00',19,16,18.3028,189.460
'2004-03-03T04:53:30',19,16,18.293,190.960
'2004-03-03T04:54:00',19,16,18.2832,192.460
'2004-03-03T04:54:30',19,16,18.2832,193.960
'2004-03-03T04:55:00',19,16,18.28,195.460
'2004-03-03T04:55:30',19,16,18.28,196.960
'2004-03-03T04:56:00',19,16,18.27,198.460
'2004-03-03T04:56:30',19,16,18.27,199.960
'2004-03-03T04:57:00',19,16,18.27,201.460
'2004-03-03T04:57:30',19,16,18.2636,202.960
'2004-03-03T04:58:00',19,16,18.2832,204.460
'2004-03-03T04:58:30',19,16,18.2832,205.960
'2004-03-03T04:59:00',19,16,18.2832,207.460
'2004-03-03T04:59:30',19,16,18.2734,208.960
'2004-03-03T05:00:00',19,16,18.27,210.460
'2004-03-03T05:00:30',19,16,18.2636,211.960
'2004-03-03T05:01:00',19,16,18.26,213.460
'2004-03-03T05:01:30',19,16,18.26,214.960
'2004-03-03T05:02:00',19,16,18.2636,216.460
'2004-03-03T05:02:30',19,16,18.26,217.960
'2004-03-03T05:03:00',19,16,18.2636,219.460
'2004-03-03T05:03:30',19,16,18.2636,220.960
'2004-03-03T05:04:00',19,16,18.2636,222.460
'2004-03-03T05:04:30',19,16,18.26,223.960
'2004-03-03T05:05:00',19,16,18.2636,225.460
'2004-03-03T05:05:30',19,16,18.2636,226.960
'2004-03-03T05:06:00',19,16,18.244,228.460
'2004-03-03T05:06:30',19,16,18.2636,229.960
'2004-03-03T05:07:00',19,16,18.26,231.460
'2004-03-03T05:07:30',19,16,18.2538,232.960
'2004-03-03T05:08:00',19,16,18.244,234.460
'2004-03-03T05:08:30',19,16,18.244,235.960
'2004-03-03T05:09:00',19,16,18.2538,237.460
'2004-03-03T05:09:30',19,16,18.244,238.960
'2004-03-03T05:10:00',19,16,18.24,240.460
'2004-03-03T05:10:30',19,16,18.244,241.960
'2004-03-03T05:11:00',19,16,18.244,243.460
'2004-03-03T05:11:30',19,16,18.24,244.960
'2004-03-03T05:12:00',19,16,18.24,246.460
'2004-03-03T05:12:30',19,16,18.24,247.960
'2004-03-03T05:13:00',19,16,18.244,249.460
'2004-03-03T05:13:30',19,16,18.244,250.960
'2004-03-03T05:14:00',19,16,18.24,252.460
'2004-03-03T05:14:30',19,16,18.244,253.960
'2004-03-03T05:15:00',19,16,18.24,255.460
'2004-03-03T05:15:30',19,16,18.24,256.960
'2004-03-03T05:16:00',19,16,18.24,258.460
'2004-03-03T05:16:30',19,16,18.24,259.960
'2004-03-03T05:17:00',19,16,18.24,261.460
'2004-03-03T05:17:30',19,16,18.2342,262.960
'2004-03-03T05:18:00',19,16,18.2244,264.460
'2004-03-03T05:18:30',19,16,18.22,265.960
'2004-03-03T05:19:00',19,16,18.22,267.460
'2004-03-03T05:19:30',19,16,18.2244,268.960
'2004-03-03T05:20:00',19,16,18.2342,270.460
'2004-03-03T05:20:30',19,16,18.2244,271.960
'2004-03-03T05:21:00',19,16,18.2342,273.460
'2004-03-03T05:21:30',19,16,18.22,274.960
'2004-03-03T05:22:00',19,16,18.2146,276.460
'2004-03-03T05:22:30',19,16,18.22,277.960
'2004-03-03T05:23:00',19,16,18.2244,279.460
'2004-03-03T05:23:30',19,16,18.2146,280.960
'2004-03-03T05:24:00',19,16,18.21,282.460
'2004-03-03T05:24:30',19,16,18.2146,283.960
'2004-03-03T05:25:00',19,16,18.20,285.460
'2004-03-03T05:25:30',19,16,18.1852,286.960
'2004-03-03T05:26:00',19,16,18.2048,288.460
'2004-03-03T05:26:30',19,16,18.1852,289.960
'2004-03-03T05:27:00',19,16,18.19,291.460
'2004-03-03T05:27:30',19,16,18.1852,292.960
'2004-03-03T05:28:00',19,16,18.1852,294.460
'2004-03-03T05:28:30',19,16,18.19,295.960
'2004-03-03T05:29:00',19,16,18.19,297.460
'2004-03-03T05:29:30',19,16,18.1852,298.960
'2004-03-03T05:30:00',19,16,18.1852,300.460
'2004-03-03T05:30:30',19,16,18.19,301.960
'2004-03-03T05:31:00',19,16,18.19,303.460
'2004-03-03T05:31:30',19,16,18.195,304.960
'2004-03-03T05:32:00',19,16,18.1852,306.460
'2004-03-03T05:32:30',19,16,18.19,307.960
'2004-03-03T05:33:00',19,16,18.19,309.460
'2004-03-03T05:33:30',19,16,18.19,310.960
'2004-03-03T05:34:00',19,16,18.19,312.460
'2004-03-03T05:34:30',19,16,18.1852,313.960
'2004-03-03T05:35:00',19,16,18.19,315.460
'2004-03-03T05:35:30',19,16,18.1852,316.960
'2004-03-03T05:36:00',19,16,18.195,318.460
'2004-03-03T05:36:30',19,16,18.1754,319.960
'2004-03-03T05:37:00',19,16,18.19,321.460
'2004-03-03T05:37:30',19,16,18.195,322.960
'2004-03-03T05:38:00',19,16,18.2048,324.460
'2004-03-03T05:38:30',19,16,18.2048,325.960
'2004-03-03T05:39:00',19,16,18.195,327.460
'2004-03-03T05:39:30',19,16,18.195,328.960
'2004-03-03T05:40:00',19,16,18.2048,330.460
'2004-03-03T05:40:30',19,16,18.20,331.960
'2004-03-03T05:41:00',19,16,18.20,333.460
'2004-03-03T05:41:30',19,16,18.20,334.960
'2004-03-03T05:42:00',19,16,18.2048,336.460
'2004-03-03T05:42:30',19,16,18.20,337.960
'2004-03-03T05:43:00',19,16,18.20,339.460
'2004-03-03T05:43:30',19,16,18.20,340.960
'2004-03-03T05:44:00',19,16,18.2048,342.460
'2004-03-03T05:44:30',19,16,18.2048,343.960
'2004-03-03T05:45:00',19,16,18.20,345.460
'2004-03-03T05:45:30',19,16,18.1852,346.960
'2004-03-03T05:46:00',19,16,18.195,348.460
'2004-03-03T05:46:30',19,16,18.195,349.960
'2004-03-03T05:47:00',19,16,18.2048,351.460
'2004-03-03T05:47:30',19,16,18.195,352.960
'2004-03-03T05:48:00',19,16,18.2048,354.460
'2004-03-03T05:48:30',19,16,18.20,355.960
'2004-03-03T05:49:00',19,16,18.20,357.460
'2004-03-03T05:49:30',19,16,18.2048,358.960
'2004-03-03T05:50:00',19,16,18.2146,360.460
'2004-03-03T05:50:30',19,16,18.2048,361.960
'2004-03-03T05:51:00',19,16,18.20,363.460
'2004-03-03T05:51:30',19,16,18.2048,364.960
'2004-03-03T05:52:00',19,16,18.20,366.460
'2004-03-03T05:52:30',19,16,18.2048,367.960
'2004-03-03T05:53:00',19,16,18.2048,369.460
'2004-03-03T05:53:30',19,16,18.2048,370.960
'2004-03-03T05:54:00',19,16,18.20,372.460
'2004-03-03T05:54:30',19,16,18.2048,373.960
'2004-03-03T05:55:00',19,16,18.2048,375.460
'2004-03-03T05:55:30',19,16,18.21,376.960
'2004-03-03T05:56:00',19,16,18.2146,378.460
'2004-03-03T05:56:30',19,16,18.2244,379.960
'2004-03-03T05:57:00',19,16,18.22,381.460
'2004-03-03T05:57:30',19,16,18.2244,382.960
'2004-03-03T05:58:00',19,16,18.22,384.460
'2004-03-03T05:58:30',19,16,18.2146,385.960
