timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T22:09:30',22,0,21.8504,90.160
'2004-03-03T22:10:00',22,0,21.85,90.160
'2004-03-03T22:10:30',22,0,21.8504,90.160
'2004-03-03T22:11:00',22,0,21.8504,90.160
'2004-03-03T22:11:30',22,0,21.8308,90.160
'2004-03-03T22:12:00',22,0,21.8308,90.160
'2004-03-03T22:12:30',22,0,21.82,90.160
'2004-03-03T22:13:00',22,0,21.8112,90.160
'2004-03-03T22:13:30',22,0,21.8112,90.160
'2004-03-03T22:14:00',22,0,21.8112,90.160
'2004-03-03T22:14:30',22,0,21.8112,90.160
'2004-03-03T22:15:00',22,0,21.8112,90.160
'2004-03-03T22:15:30',22,0,21.81,90.160
'2004-03-03T22:16:00',22,0,21.8112,90.160
'2004-03-03T22:16:30',22,0,21.8112,90.160
'2004-03-03T22:17:00',22,0,21.8112,90.160
'2004-03-03T22:17:30',22,0,21.8112,90.160
'2004-03-03T22:18:00',22,0,21.81,90.160
'2004-03-03T22:18:30',22,0,21.81,90.160
'2004-03-03T22:19:00',22,0,21.81,90.160
'2004-03-03T22:19:30',22,0,21.8112,90.160
'2004-03-03T22:20:00',22,0,21.8112,90.160
'2004-03-03T22:20:30',22,0,21.772,90.160
'2004-03-03T22:21:00',22,0,21.772,90.160
'2004-03-03T22:21:30',22,0,21.7622,90.160
'2004-03-03T22:22:00',22,0,21.772,90.160
'2004-03-03T22:22:30',22,0,21.7916,90.160
'2004-03-03T22:23:00',22,0,21.7818,90.160
'2004-03-03T22:23:30',22,0,21.7916,90.160
'2004-03-03T22:24:00',22,0,21.7916,90.160
'2004-03-03T22:24:30',22,0,21.7818,90.160
'2004-03-03T22:25:00',22,0,21.8014,93.840
'2004-03-03T22:25:30',22,0,21.8112,93.840
'2004-03-03T22:26:00',22,0,21.8112,93.840
'2004-03-03T22:26:30',22,0,21.8112,93.840
'2004-03-03T22:27:00',22,0,21.8112,93.840
'2004-03-03T22:27:30',22,0,21.8112,93.840
'2004-03-03T22:28:00',22,0,21.8112,93.840
'2004-03-03T22:28:30',22,0,21.8112,93.840
'2004-03-03T22:29:00',22,0,21.8112,93.840
'2004-03-03T22:29:30',22,0,21.8112,93.840
'2004-03-03T22:30:00',22,0,21.80,93.840
'2004-03-03T22:30:30',22,0,21.7916,93.840
'2004-03-03T22:31:00',22,0,21.8112,93.840
'2004-03-03T22:31:30',22,0,21.7818,93.840
'2004-03-03T22:32:00',22,0,21.772,93.840
'2004-03-03T22:32:30',22,0,21.7818,93.840
'2004-03-03T22:33:00',22,0,21.7524,93.840
'2004-03-03T22:33:30',22,0,21.77,93.840
'2004-03-03T22:34:00',22,0,21.7916,93.840
'2004-03-03T22:34:30',22,0,21.7818,93.840
'2004-03-03T22:35:00',22,0,21.772,93.840
'2004-03-03T22:35:30',22,0,21.7426,93.840
'2004-03-03T22:36:00',22,0,21.7426,93.840
'2004-03-03T22:36:30',22,0,21.7524,93.840
'2004-03-03T22:37:00',22,0,21.7524,93.840
'2004-03-03T22:37:30',22,0,21.7328,93.840
'2004-03-03T22:38:00',22,0,21.71,93.840
'2004-03-03T22:38:30',22,0,21.6936,93.840
'2004-03-03T22:39:00',22,0,21.7034,93.840
'2004-03-03T22:39:30',22,0,21.6936,93.840
'2004-03-03T22:40:00',22,0,21.674,93.840
'2004-03-03T22:40:30',22,0,21.6642,93.840
'2004-03-03T22:41:00',22,0,21.6642,93.840
'2004-03-03T22:41:30',22,0,21.6642,93.840
'2004-03-03T22:42:00',22,0,21.66,93.840
'2004-03-03T22:42:30',22,0,21.6544,93.840
'2004-03-03T22:43:00',22,0,21.6642,93.840
'2004-03-03T22:43:30',22,0,21.6446,93.840
'2004-03-03T22:44:00',22,0,21.6348,93.840
'2004-03-03T22:44:30',22,0,21.64,93.840
'2004-03-03T22:45:00',22,0,21.6446,93.840
'2004-03-03T22:45:30',22,0,21.6446,93.840
'2004-03-03T22:46:00',22,0,21.625,93.840
'2004-03-03T22:46:30',22,0,21.625,93.840
'2004-03-03T22:47:00',22,0,21.6054,93.840
'2004-03-03T22:47:30',22,0,21.6054,93.840
'2004-03-03T22:48:00',22,0,21.576,93.840
'2004-03-03T22:48:30',22,0,21.5662,93.840
'2004-03-03T22:49:00',22,0,21.5858,93.840
'2004-03-03T22:49:30',22,0,21.5858,93.840
'2004-03-03T22:50:00',22,0,21.576,93.840
'2004-03-03T22:50:30',22,0,21.576,93.840
'2004-03-03T22:51:00',22,0,21.5662,93.840
'2004-03-03T22:51:30',22,0,21.5662,93.840
'2004-03-03T22:52:00',22,0,21.5466,93.840
'2004-03-03T22:52:30',22,0,21.5368,93.840
'2004-03-03T22:53:00',22,0,21.5466,93.840
'2004-03-03T22:53:30',22,0,21.5466,93.840
'2004-03-03T22:54:00',22,0,21.527,93.840
'2004-03-03T22:54:30',22,0,21.527,93.840
'2004-03-03T22:55:00',22,0,21.5172,93.840
'2004-03-03T22:55:30',22,0,21.5074,93.840
'2004-03-03T22:56:00',22,0,21.4976,93.840
'2004-03-03T22:56:30',22,0,21.478,93.840
'2004-03-03T22:57:00',22,0,21.4878,93.840
'2004-03-03T22:57:30',22,0,21.48,93.840
'2004-03-03T22:58:00',22,0,21.48,93.840
'2004-03-03T22:58:30',22,0,21.47,93.840
'2004-03-03T22:59:00',22,0,21.46,93.840
'2004-03-03T22:59:30',22,0,21.4584,93.840
'2004-03-03T23:00:00',22,0,21.4388,93.840
'2004-03-03T23:00:30',22,0,21.43,93.840
'2004-03-03T23:01:00',22,0,21.429,93.840
'2004-03-03T23:01:30',22,0,21.4192,93.840
'2004-03-03T23:02:00',22,0,21.41,93.840
'2004-03-03T23:02:30',22,0,21.3996,93.840
'2004-03-03T23:03:00',22,0,21.39,49.220
'2004-03-03T23:03:30',22,0,21.38,4.600
'2004-03-03T23:04:00',22,0,21.3702,4.600
'2004-03-03T23:04:30',22,0,21.35,4.830
'2004-03-03T23:05:00',22,0,21.3212,5.060
'2004-03-03T23:05:30',22,0,21.331,4.600
'2004-03-03T23:06:00',22,0,21.3212,4.600
'2004-03-03T23:06:30',22,0,21.3016,4.600
'2004-03-03T23:07:00',22,0,21.282,4.600
'2004-03-03T23:07:30',22,0,21.2624,4.600
'2004-03-03T23:08:00',22,0,21.2722,4.600
'2004-03-03T23:08:30',22,0,21.2428,4.600
'2004-03-03T23:09:00',22,0,21.2232,4.600
'2004-03-03T23:09:30',22,0,21.2134,4.600
'2004-03-03T23:10:00',22,0,21.20,4.600
'2004-03-03T23:10:30',22,0,21.184,4.600
'2004-03-03T23:11:00',22,0,21.1644,4.600
'2004-03-03T23:11:30',22,0,21.15,4.600
'2004-03-03T23:12:00',22,0,21.135,4.600
'2004-03-03T23:12:30',22,0,21.11,4.600
'2004-03-03T23:13:00',22,0,21.086,4.600
'2004-03-03T23:13:30',22,0,21.086,4.600
'2004-03-03T23:14:00',22,0,21.0762,4.600
'2004-03-03T23:14:30',22,0,21.07,4.600
'2004-03-03T23:15:00',22,0,21.0566,4.600
'2004-03-03T23:15:30',22,0,21.0664,4.600
'2004-03-03T23:16:00',22,0,21.1448,4.600
'2004-03-03T23:16:30',22,0,21.135,4.600
'2004-03-03T23:17:00',22,0,21.11,4.600
'2004-03-03T23:17:30',22,0,21.0762,4.600
'2004-03-03T23:18:00',22,0,21.0566,4.600
'2004-03-03T23:18:30',22,0,21.0272,4.600
'2004-03-03T23:19:00',22,0,20.9978,4.600
'2004-03-03T23:19:30',22,0,20.988,4.600
'2004-03-03T23:20:00',22,0,20.9684,4.600
'2004-03-03T23:20:30',22,0,20.939,4.600
'2004-03-03T23:21:00',22,0,20.9488,4.600
'2004-03-03T23:21:30',22,0,20.9292,4.600
'2004-03-03T23:22:00',22,0,20.9096,4.600
'2004-03-03T23:22:30',22,0,20.90,4.600
'2004-03-03T23:23:00',22,0,20.88,4.600
'2004-03-03T23:23:30',22,0,20.8704,4.600
'2004-03-03T23:24:00',22,0,20.8704,4.600
'2004-03-03T23:24:30',22,0,20.8508,4.600
'2004-03-03T23:25:00',22,0,20.841,4.600
'2004-03-03T23:25:30',22,0,20.8312,4.600
'2004-03-03T23:26:00',22,0,20.8214,4.600
'2004-03-03T23:26:30',22,0,20.82,4.600
'2004-03-03T23:27:00',22,0,20.8116,4.600
'2004-03-03T23:27:30',22,0,20.8116,4.600
'2004-03-03T23:28:00',22,0,20.792,4.600
'2004-03-03T23:28:30',22,0,20.7724,4.600
'2004-03-03T23:29:00',22,0,20.8018,4.600
'2004-03-03T23:29:30',22,0,20.89,4.600
'2004-03-03T23:30:00',22,0,20.89,4.600
'2004-03-03T23:30:30',22,0,20.8508,4.600
'2004-03-03T23:31:00',22,0,20.841,4.600
'2004-03-03T23:31:30',22,0,20.8116,5.060
'2004-03-03T23:32:00',22,0,20.79,5.060
'2004-03-03T23:32:30',22,0,20.7626,5.060
'2004-03-03T23:33:00',22,0,20.7528,4.600
'2004-03-03T23:33:30',22,0,20.7528,4.600
'2004-03-03T23:34:00',22,0,20.7332,4.600
'2004-03-03T23:34:30',22,0,20.72,4.600
'2004-03-03T23:35:00',22,0,20.7038,4.600
'2004-03-03T23:35:30',22,0,20.7038,4.600
'2004-03-03T23:36:00',22,0,20.694,4.600
'2004-03-03T23:36:30',22,0,20.6548,4.600
'2004-03-03T23:37:00',22,0,20.645,4.600
'2004-03-03T23:37:30',22,0,20.6548,4.600
'2004-03-03T23:38:00',22,0,20.645,4.600
'2004-03-03T23:38:30',22,0,20.6352,4.600
'2004-03-03T23:39:00',22,0,20.6352,4.600
'2004-03-03T23:39:30',22,0,20.62,4.600
'2004-03-03T23:40:00',22,0,20.6058,4.600
'2004-03-03T23:40:30',22,0,20.5862,4.600
'2004-03-03T23:41:00',22,0,20.596,4.600
'2004-03-03T23:41:30',22,0,20.59,4.600
'2004-03-03T23:42:00',22,0,20.5764,4.600
'2004-03-03T23:42:30',22,0,20.5862,4.600
'2004-03-03T23:43:00',22,0,20.5666,4.600
'2004-03-03T23:43:30',22,0,20.5568,4.600
'2004-03-03T23:44:00',22,0,20.5568,4.600
'2004-03-03T23:44:30',22,0,20.5568,4.600
'2004-03-03T23:45:00',22,0,20.55,4.600
'2004-03-03T23:45:30',22,0,20.5372,4.600
'2004-03-03T23:46:00',22,0,20.5274,4.600
'2004-03-03T23:46:30',22,0,20.5176,4.600
'2004-03-03T23:47:00',22,0,20.498,4.600
'2004-03-03T23:47:30',22,0,20.498,4.600
'2004-03-03T23:48:00',22,0,20.4882,4.600
'2004-03-03T23:48:30',22,0,20.4882,4.600
'2004-03-03T23:49:00',22,0,20.4882,4.600
'2004-03-03T23:49:30',22,0,20.4784,4.600
'2004-03-03T23:50:00',22,0,20.4784,4.600
'2004-03-03T23:50:30',22,0,20.4588,4.600
'2004-03-03T23:51:00',22,0,20.4588,4.600
'2004-03-03T23:51:30',22,0,20.4392,4.600
'2004-03-03T23:52:00',22,0,20.449,4.600
'2004-03-03T23:52:30',22,0,20.4392,4.600
'2004-03-03T23:53:00',22,0,20.4196,4.600
'2004-03-03T23:53:30',22,0,20.4098,4.600
'2004-03-03T23:54:00',22,0,20.4098,4.600
'2004-03-03T23:54:30',22,0,20.4098,4.600
'2004-03-03T23:55:00',22,0,20.4,4.600
'2004-03-03T23:55:30',22,0,20.40,4.600
'2004-03-03T23:56:00',22,0,20.4,4.600
'2004-03-03T23:56:30',22,0,20.3804,4.600
'2004-03-03T23:57:00',22,0,20.3608,4.600
'2004-03-03T23:57:30',22,0,20.3608,4.600
'2004-03-03T23:58:00',22,0,20.36,4.600
'2004-03-03T23:58:30',22,0,20.351,4.600
'2004-03-03T23:59:00',22,0,20.3314,4.600
'2004-03-03T23:59:30',22,16,20.3216,4.600
'2004-03-04T00:00:00',22,16,20.3314,6.100
'2004-03-04T00:00:30',22,16,20.3216,7.600
'2004-03-04T00:01:00',22,16,20.302,9.100
'2004-03-04T00:01:30',22,16,20.302,10.600
'2004-03-04T00:02:00',22,16,20.3118,12.100
'2004-03-04T00:02:30',22,16,20.2922,13.600
'2004-03-04T00:03:00',22,16,20.2824,15.100
'2004-03-04T00:03:30',22,16,20.2726,16.600
'2004-03-04T00:04:00',22,16,20.2824,18.100
'2004-03-04T00:04:30',22,16,20.2628,19.600
'2004-03-04T00:05:00',22,16,20.253,21.100
'2004-03-04T00:05:30',22,16,20.2432,22.600
'2004-03-04T00:06:00',22,16,20.2432,24.100
'2004-03-04T00:06:30',22,16,20.2432,25.600
'2004-03-04T00:07:00',22,16,20.2334,27.100
'2004-03-04T00:07:30',22,16,20.2432,28.600
'2004-03-04T00:08:00',22,16,20.2236,30.100
'2004-03-04T00:08:30',22,16,20.2236,31.600
'2004-03-04T00:09:00',22,16,20.2138,33.100
'2004-03-04T00:09:30',22,16,20.204,34.600
'2004-03-04T00:10:00',22,16,20.1942,36.100
'2004-03-04T00:10:30',22,16,20.1844,37.600
'2004-03-04T00:11:00',22,16,20.18,39.100
'2004-03-04T00:11:30',22,16,20.1746,40.600
'2004-03-04T00:12:00',22,16,20.1746,42.100
'2004-03-04T00:12:30',22,16,20.1648,43.600
'2004-03-04T00:13:00',22,16,20.1648,45.100
'2004-03-04T00:13:30',22,16,20.1452,46.600
'2004-03-04T00:14:00',22,16,20.1452,48.100
'2004-03-04T00:14:30',22,16,20.1452,49.600
'2004-03-04T00:15:00',22,16,20.1354,51.100
'2004-03-04T00:15:30',22,16,20.1158,52.600
'2004-03-04T00:16:00',22,16,20.1158,54.100
'2004-03-04T00:16:30',22,16,20.106,55.600
'2004-03-04T00:17:00',22,16,20.10,57.100
'2004-03-04T00:17:30',22,16,20.0962,58.600
'2004-03-04T00:18:00',22,16,20.0864,60.100
'2004-03-04T00:18:30',22,16,20.0864,61.600
'2004-03-04T00:19:00',22,16,20.0668,63.100
'2004-03-04T00:19:30',22,16,20.0668,64.600
'2004-03-04T00:20:00',22,16,20.0668,66.100
'2004-03-04T00:20:30',22,16,20.0472,67.600
'2004-03-04T00:21:00',22,16,20.0374,69.100
'2004-03-04T00:21:30',22,16,20.0374,70.600
'2004-03-04T00:22:00',22,16,20.0374,72.100
'2004-03-04T00:22:30',22,16,20.0276,73.600
'2004-03-04T00:23:00',22,16,20.008,75.100
'2004-03-04T00:23:30',22,16,20.008,77.060
'2004-03-04T00:24:00',22,16,20.0178,78.100
'2004-03-04T00:24:30',22,16,19.9884,80.060
'2004-03-04T00:25:00',22,16,20.008,81.560
'2004-03-04T00:25:30',22,16,19.9884,83.060
'2004-03-04T00:26:00',22,16,19.9884,84.560
'2004-03-04T00:26:30',22,16,19.9884,85.600
'2004-03-04T00:27:00',22,16,19.9884,87.100
'2004-03-04T00:27:30',22,16,19.9884,89.060
'2004-03-04T00:28:00',22,16,19.9786,90.560
'2004-03-04T00:28:30',22,16,19.9786,92.060
'2004-03-04T00:29:00',22,16,19.9688,93.560
'2004-03-04T00:29:30',22,16,19.9492,94.600
'2004-03-04T00:30:00',22,16,19.9688,96.560
'2004-03-04T00:30:30',22,16,19.9492,97.600
'2004-03-04T00:31:00',22,16,19.9394,99.560
'2004-03-04T00:31:30',22,16,19.9394,101.060
'2004-03-04T00:32:00',22,16,19.9492,102.560
'2004-03-04T00:32:30',22,16,19.9296,104.060
'2004-03-04T00:33:00',22,16,19.9296,105.560
'2004-03-04T00:33:30',22,16,19.91,107.060
'2004-03-04T00:34:00',22,16,19.91,108.560
'2004-03-04T00:34:30',22,16,19.91,110.060
'2004-03-04T00:35:00',22,16,19.8904,111.560
'2004-03-04T00:35:30',22,16,19.8806,113.060
'2004-03-04T00:36:00',22,16,19.8806,114.560
'2004-03-04T00:36:30',22,16,19.8708,116.060
'2004-03-04T00:37:00',22,16,19.861,117.560
'2004-03-04T00:37:30',22,16,19.8708,119.060
'2004-03-04T00:38:00',22,16,19.8708,120.560
'2004-03-04T00:38:30',22,16,19.8512,122.060
'2004-03-04T00:39:00',22,16,19.8414,123.560
'2004-03-04T00:39:30',22,16,19.8316,125.060
'2004-03-04T00:40:00',22,16,19.8316,126.560
'2004-03-04T00:40:30',22,16,19.8316,128.060
'2004-03-04T00:41:00',22,16,19.8218,129.100
'2004-03-04T00:41:30',22,16,19.812,131.060
'2004-03-04T00:42:00',22,16,19.81,132.330
'2004-03-04T00:42:30',22,16,19.812,133.600
'2004-03-04T00:43:00',22,16,19.812,135.100
'2004-03-04T00:43:30',22,16,19.7924,136.600
'2004-03-04T00:44:00',22,16,19.7826,138.100
'2004-03-04T00:44:30',22,16,19.7728,139.600
'2004-03-04T00:45:00',22,16,19.7728,141.100
'2004-03-04T00:45:30',22,16,19.7728,142.600
'2004-03-04T00:46:00',22,16,19.76,144.100
'2004-03-04T00:46:30',22,16,19.7532,145.600
'2004-03-04T00:47:00',22,16,19.7434,147.100
'2004-03-04T00:47:30',22,16,19.7336,148.600
'2004-03-04T00:48:00',22,16,19.714,150.560
'2004-03-04T00:48:30',22,16,19.714,151.600
'2004-03-04T00:49:00',22,16,19.714,153.560
'2004-03-04T00:49:30',22,16,19.7042,155.060
'2004-03-04T00:50:00',22,16,19.70,156.330
'2004-03-04T00:50:30',22,16,19.6944,157.600
'2004-03-04T00:51:00',22,16,19.6944,159.100
'2004-03-04T00:51:30',22,16,19.6846,160.600
'2004-03-04T00:52:00',22,16,19.6748,162.100
'2004-03-04T00:52:30',22,16,19.665,163.600
'2004-03-04T00:53:00',22,16,19.665,165.100
'2004-03-04T00:53:30',22,16,19.665,166.600
'2004-03-04T00:54:00',22,16,19.665,168.100
'2004-03-04T00:54:30',22,16,19.6552,169.600
'2004-03-04T00:55:00',22,16,19.65,171.100
'2004-03-04T00:55:30',22,16,19.6454,172.600
'2004-03-04T00:56:00',22,16,19.6356,174.100
'2004-03-04T00:56:30',22,16,19.6356,175.600
'2004-03-04T00:57:00',22,16,19.616,177.100
'2004-03-04T00:57:30',22,16,19.616,178.600
'2004-03-04T00:58:00',22,16,19.616,180.100
'2004-03-04T00:58:30',22,16,19.6258,181.600
'2004-03-04T00:59:00',22,16,19.62,183.100
'2004-03-04T00:59:30',22,16,19.616,184.600
'2004-03-04T01:00:00',22,16,19.5964,186.100
'2004-03-04T01:00:30',22,16,19.5964,187.600
'2004-03-04T01:01:00',22,16,19.60,189.100
'2004-03-04T01:01:30',22,16,19.5964,190.600
'2004-03-04T01:02:00',22,16,19.5768,192.100
'2004-03-04T01:02:30',22,16,19.5866,193.600
'2004-03-04T01:03:00',22,16,19.5768,195.100
'2004-03-04T01:03:30',22,16,19.5768,196.600
'2004-03-04T01:04:00',22,16,19.58,198.100
'2004-03-04T01:04:30',22,16,19.5768,199.600
'2004-03-04T01:05:00',22,16,19.5572,201.100
'2004-03-04T01:05:30',22,16,19.5768,202.600
'2004-03-04T01:06:00',22,16,19.5572,204.100
'2004-03-04T01:06:30',22,16,19.5376,205.600
'2004-03-04T01:07:00',22,16,19.5376,207.100
'2004-03-04T01:07:30',22,16,19.518,208.600
'2004-03-04T01:08:00',22,16,19.5278,210.100
'2004-03-04T01:08:30',22,16,19.5278,211.600
'2004-03-04T01:09:00',22,16,19.5278,213.100
'2004-03-04T01:09:30',22,16,19.518,214.600
'2004-03-04T01:10:00',22,16,19.5082,216.100
'2004-03-04T01:10:30',22,16,19.518,217.600
'2004-03-04T01:11:00',22,16,19.4984,219.100
'2004-03-04T01:11:30',22,16,19.518,220.600
'2004-03-04T01:12:00',22,16,19.4984,222.100
'2004-03-04T01:12:30',22,16,19.469,223.600
'2004-03-04T01:13:00',22,16,19.469,225.100
'2004-03-04T01:13:30',22,16,19.4592,226.600
'2004-03-04T01:14:00',22,16,19.46,228.100
'2004-03-04T01:14:30',22,16,19.4592,229.600
'2004-03-04T01:15:00',22,16,19.45,231.100
'2004-03-04T01:15:30',22,16,19.4494,232.600
'2004-03-04T01:16:00',22,16,19.4494,234.100
'2004-03-04T01:16:30',22,16,19.4298,235.600
'2004-03-04T01:17:00',22,16,19.42,237.100
'2004-03-04T01:17:30',22,16,19.42,238.600
'2004-03-04T01:18:00',22,16,19.42,240.100
'2004-03-04T01:18:30',22,16,19.4102,241.600
'2004-03-04T01:19:00',22,16,19.4102,243.100
'2004-03-04T01:19:30',22,16,19.4102,244.600
'2004-03-04T01:20:00',22,16,19.4004,246.100
'2004-03-04T01:20:30',22,16,19.4004,247.600
'2004-03-04T01:21:00',22,16,19.4004,249.100
'2004-03-04T01:21:30',22,16,19.3906,250.600
'2004-03-04T01:22:00',22,16,19.3808,252.100
'2004-03-04T01:22:30',22,16,19.371,253.600
'2004-03-04T01:23:00',22,16,19.3906,255.100
'2004-03-04T01:23:30',22,16,19.3612,256.600
'2004-03-04T01:24:00',22,16,19.3612,258.100
'2004-03-04T01:24:30',22,16,19.3514,259.600
'2004-03-04T01:25:00',22,16,19.3612,261.100
'2004-03-04T01:25:30',22,16,19.3514,262.600
'2004-03-04T01:26:00',22,16,19.3416,264.100
'2004-03-04T01:26:30',22,16,19.3416,265.600
'2004-03-04T01:27:00',22,16,19.3318,267.100
'2004-03-04T01:27:30',22,16,19.3416,268.600
'2004-03-04T01:28:00',22,16,19.3416,270.100
'2004-03-04T01:28:30',22,16,19.3318,271.600
'2004-03-04T01:29:00',22,16,19.322,273.100
'2004-03-04T01:29:30',22,16,19.322,274.600
'2004-03-04T01:30:00',22,16,19.3318,276.100
'2004-03-04T01:30:30',22,16,19.322,277.600
'2004-03-04T01:31:00',22,16,19.3024,279.100
'2004-03-04T01:31:30',22,16,19.3024,280.600
'2004-03-04T01:32:00',22,16,19.3024,282.100
'2004-03-04T01:32:30',22,16,19.2828,283.600
'2004-03-04T01:33:00',22,16,19.2926,285.100
'2004-03-04T01:33:30',22,16,19.2828,286.600
'2004-03-04T01:34:00',22,16,19.2828,288.100
'2004-03-04T01:34:30',22,16,19.2828,289.600
'2004-03-04T01:35:00',22,16,19.273,291.100
'2004-03-04T01:35:30',22,16,19.2632,292.600
'2004-03-04T01:36:00',22,16,19.2534,294.100
'2004-03-04T01:36:30',22,16,19.2436,295.600
'2004-03-04T01:37:00',22,16,19.2436,297.100
'2004-03-04T01:37:30',22,16,19.2338,298.600
'2004-03-04T01:38:00',22,16,19.2436,300.100
'2004-03-04T01:38:30',22,16,19.2338,301.600
'2004-03-04T01:39:00',22,16,19.224,303.100
'2004-03-04T01:39:30',22,16,19.2142,304.600
'2004-03-04T01:40:00',22,16,19.21,306.100
'2004-03-04T01:40:30',22,16,19.2044,307.600
'2004-03-04T01:41:00',22,16,19.2044,309.100
'2004-03-04T01:41:30',22,16,19.1946,310.600
'2004-03-04T01:42:00',22,16,19.1848,312.100
'2004-03-04T01:42:30',22,16,19.1848,313.600
'2004-03-04T01:43:00',22,16,19.175,315.100
'2004-03-04T01:43:30',22,16,19.175,316.600
'2004-03-04T01:44:00',22,16,19.1652,318.100
'2004-03-04T01:44:30',22,16,19.1554,319.600
'2004-03-04T01:45:00',22,16,19.1652,321.100
'2004-03-04T01:45:30',22,16,19.1456,322.600
'2004-03-04T01:46:00',22,16,19.1456,324.100
'2004-03-04T01:46:30',22,16,19.1456,325.600
'2004-03-04T01:47:00',22,16,19.1456,327.100
'2004-03-04T01:47:30',22,16,19.14,328.600
'2004-03-04T01:48:00',22,16,19.126,330.100
'2004-03-04T01:48:30',22,16,19.126,331.600
'2004-03-04T01:49:00',22,16,19.1162,333.100
'2004-03-04T01:49:30',22,16,19.1162,334.600
'2004-03-04T01:50:00',22,16,19.1162,336.100
'2004-03-04T01:50:30',22,16,19.0966,337.600
'2004-03-04T01:51:00',22,16,19.0868,339.560
'2004-03-04T01:51:30',22,16,19.09,341.060
'2004-03-04T01:52:00',22,16,19.0868,342.560
'2004-03-04T01:52:30',22,16,19.09,344.060
'2004-03-04T01:53:00',22,16,19.0868,345.560
'2004-03-04T01:53:30',22,16,19.077,347.060
'2004-03-04T01:54:00',22,16,19.077,348.560
'2004-03-04T01:54:30',22,16,19.0574,350.060
'2004-03-04T01:55:00',22,16,19.0672,351.560
'2004-03-04T01:55:30',22,16,19.0476,353.060
'2004-03-04T01:56:00',22,16,19.0476,354.560
'2004-03-04T01:56:30',22,16,19.0476,356.060
'2004-03-04T01:57:00',22,16,19.0476,357.560
'2004-03-04T01:57:30',22,16,19.04,359.060
'2004-03-04T01:58:00',22,16,19.0378,360.560
'2004-03-04T01:58:30',22,16,19.0378,362.060
'2004-03-04T01:59:00',22,16,19.0378,363.560
'2004-03-04T01:59:30',22,16,19.0378,365.060
'2004-03-04T02:00:00',22,16,19.028,366.560
'2004-03-04T02:00:30',22,16,19.0084,368.060
'2004-03-04T02:01:00',22,16,19.0182,369.100
'2004-03-04T02:01:30',22,16,19.0084,370.600
'2004-03-04T02:02:00',22,16,19.0084,372.100
'2004-03-04T02:02:30',22,16,19.0084,373.600
'2004-03-04T02:03:00',22,16,18.9986,375.100
'2004-03-04T02:03:30',22,16,18.9986,376.600
'2004-03-04T02:04:00',22,16,19.0084,378.100
'2004-03-04T02:04:30',22,16,18.9986,379.600
'2004-03-04T02:05:00',22,16,18.99,381.100
'2004-03-04T02:05:30',22,16,18.9888,382.600
'2004-03-04T02:06:00',22,16,18.979,384.100
'2004-03-04T02:06:30',22,16,18.979,385.600
'2004-03-04T02:07:00',22,16,18.979,387.100
'2004-03-04T02:07:30',22,16,18.979,388.600
'2004-03-04T02:08:00',22,16,18.9692,390.100
'2004-03-04T02:08:30',22,16,18.9692,391.600
'2004-03-04T02:09:00',22,16,18.9692,393.100
'2004-03-04T02:09:30',22,16,18.9496,394.600
'2004-03-04T02:10:00',22,16,18.9594,396.100
'2004-03-04T02:10:30',22,16,18.9594,397.600
'2004-03-04T02:11:00',22,16,18.9496,399.100
'2004-03-04T02:11:30',22,16,18.9496,400.600
'2004-03-04T02:12:00',22,16,18.9398,402.100
'2004-03-04T02:12:30',22,16,18.9496,403.600
'2004-03-04T02:13:00',22,16,18.9398,405.100
'2004-03-04T02:13:30',22,16,18.93,406.600
'2004-03-04T02:14:00',22,16,18.93,408.100
'2004-03-04T02:14:30',22,16,18.93,409.600
'2004-03-04T02:15:00',22,16,18.9202,411.100
'2004-03-04T02:15:30',22,16,18.9104,412.600
'2004-03-04T02:16:00',22,16,18.9202,414.100
'2004-03-04T02:16:30',22,16,18.9104,415.600
'2004-03-04T02:17:00',22,16,18.9104,417.100
'2004-03-04T02:17:30',22,16,18.9006,418.600
'2004-03-04T02:18:00',22,16,18.8908,420.100
'2004-03-04T02:18:30',22,16,18.9006,421.600
'2004-03-04T02:19:00',22,16,18.8908,423.100
'2004-03-04T02:19:30',22,16,18.881,424.600
'2004-03-04T02:20:00',22,16,18.8712,426.100
'2004-03-04T02:20:30',22,16,18.881,427.600
'2004-03-04T02:21:00',22,16,18.8712,429.100
'2004-03-04T02:21:30',22,16,18.8614,430.600
'2004-03-04T02:22:00',22,16,18.8614,432.100
'2004-03-04T02:22:30',22,16,18.8614,433.600
'2004-03-04T02:23:00',22,16,18.8516,435.100
'2004-03-04T02:23:30',22,16,18.8418,436.600
'2004-03-04T02:24:00',22,16,18.8418,438.100
'2004-03-04T02:24:30',22,16,18.8418,439.600
'2004-03-04T02:25:00',22,16,18.832,441.100
'2004-03-04T02:25:30',22,16,18.8222,442.600
'2004-03-04T02:26:00',22,16,18.82,444.100
'2004-03-04T02:26:30',22,16,18.8222,445.600
'2004-03-04T02:27:00',22,16,18.8124,447.100
'2004-03-04T02:27:30',22,16,18.8124,448.600
'2004-03-04T02:28:00',22,16,18.8222,450.100
'2004-03-04T02:28:30',22,16,18.8124,452.060
'2004-03-04T02:29:00',22,16,18.8124,453.560
'2004-03-04T02:29:30',22,16,18.8124,455.060
'2004-03-04T02:30:00',22,16,18.8026,456.560
'2004-03-04T02:30:30',22,16,18.7928,458.060
