timestamp,mote_id,has_fault_type,temperature,light
'2004-03-02T23:51:00',45,0,19.792,101.2
'2004-03-02T23:51:30',45,0,19.792,101.2
'2004-03-02T23:52:00',45,0,19.792,101.2
'2004-03-02T23:52:30',45,0,19.780,101.2000
'2004-03-02T23:53:00',45,0,19.773,101.2
'2004-03-02T23:53:30',45,0,19.773,101.2
'2004-03-02T23:54:00',45,0,19.773,101.2
'2004-03-02T23:54:30',45,0,19.763,101.2
'2004-03-02T23:55:00',45,0,19.773,101.2
'2004-03-02T23:55:30',45,0,19.773,101.2
'2004-03-02T23:56:00',45,0,19.763,101.2
'2004-03-02T23:56:30',45,0,19.763,101.2
'2004-03-02T23:57:00',45,0,19.773,101.2
'2004-03-02T23:57:30',45,0,19.770,101.2000
'2004-03-02T23:58:00',45,0,19.763,101.2
'2004-03-02T23:58:30',45,0,19.773,101.2
'2004-03-02T23:59:00',45,0,19.770,101.2000
'2004-03-02T23:59:30',45,0,19.770,101.2000
'2004-03-03T00:00:00',45,0,19.763,101.2
'2004-03-03T00:00:30',45,0,19.753,101.2
'2004-03-03T00:01:00',45,0,19.753,101.2
'2004-03-03T00:01:30',45,0,19.753,101.2
'2004-03-03T00:02:00',45,0,19.753,101.2
'2004-03-03T00:02:30',45,0,19.753,101.2
'2004-03-03T00:03:00',45,0,19.743,101.2
'2004-03-03T00:03:30',45,0,19.740,101.2000
'2004-03-03T00:04:00',45,0,19.743,101.2
'2004-03-03T00:04:30',45,0,19.734,101.2
'2004-03-03T00:05:00',45,0,19.724,101.2
'2004-03-03T00:05:30',45,0,19.734,101.2
'2004-03-03T00:06:00',45,0,19.714,101.2
'2004-03-03T00:06:30',45,0,19.714,101.2
'2004-03-03T00:07:00',45,0,19.704,101.2
'2004-03-03T00:07:30',45,0,19.704,101.2
'2004-03-03T00:08:00',45,0,19.704,101.2
'2004-03-03T00:08:30',45,0,19.704,101.2
'2004-03-03T00:09:00',45,0,19.694,101.2
'2004-03-03T00:09:30',45,0,19.714,101.2
'2004-03-03T00:10:00',45,0,19.694,101.2
'2004-03-03T00:10:30',45,0,19.714,101.2
'2004-03-03T00:11:00',45,0,19.704,101.2
'2004-03-03T00:11:30',45,0,19.694,101.2
'2004-03-03T00:12:00',45,0,19.704,101.2
'2004-03-03T00:12:30',45,0,19.694,101.2
'2004-03-03T00:13:00',45,0,19.694,101.2
'2004-03-03T00:13:30',45,0,19.694,101.2
'2004-03-03T00:14:00',45,0,19.694,101.2
'2004-03-03T00:14:30',45,0,19.675,101.2
'2004-03-03T00:15:00',45,0,19.694,101.2
'2004-03-03T00:15:30',45,0,19.685,101.2
'2004-03-03T00:16:00',45,0,19.694,101.2
'2004-03-03T00:16:30',45,0,19.685,101.2
'2004-03-03T00:17:00',45,0,19.680,101.2000
'2004-03-03T00:17:30',45,0,19.675,101.2
'2004-03-03T00:18:00',45,0,19.670,101.2000
'2004-03-03T00:18:30',45,0,19.670,101.2000
'2004-03-03T00:19:00',45,0,19.670,101.2000
'2004-03-03T00:19:30',45,0,19.665,101.2
'2004-03-03T00:20:00',45,0,19.675,101.2
'2004-03-03T00:20:30',45,0,19.665,101.2
'2004-03-03T00:21:00',45,0,19.660,101.2000
'2004-03-03T00:21:30',45,0,19.655,101.2
'2004-03-03T00:22:00',45,0,19.665,101.2
'2004-03-03T00:22:30',45,0,19.655,101.2
'2004-03-03T00:23:00',45,0,19.660,101.2000
'2004-03-03T00:23:30',45,0,19.660,101.2000
'2004-03-03T00:24:00',45,0,19.660,101.2000
'2004-03-03T00:24:30',45,0,19.655,101.2
'2004-03-03T00:25:00',45,0,19.655,101.2
'2004-03-03T00:25:30',45,0,19.645,101.2
'2004-03-03T00:26:00',45,0,19.640,101.2000
'2004-03-03T00:26:30',45,0,19.640,101.2000
'2004-03-03T00:27:00',45,0,19.636,101.2
'2004-03-03T00:27:30',45,0,19.626,101.2
'2004-03-03T00:28:00',45,0,19.626,101.2
'2004-03-03T00:28:30',45,0,19.616,101.2
'2004-03-03T00:29:00',45,0,19.626,101.2
'2004-03-03T00:29:30',45,0,19.626,101.2
'2004-03-03T00:30:00',45,0,19.620,101.2000
'2004-03-03T00:30:30',45,0,19.616,101.2
'2004-03-03T00:31:00',45,0,19.616,101.2
'2004-03-03T00:31:30',45,0,19.626,101.2
'2004-03-03T00:32:00',45,0,19.606,101.2
'2004-03-03T00:32:30',45,0,19.616,101.2
'2004-03-03T00:33:00',45,0,19.610,101.2000
'2004-03-03T00:33:30',45,0,19.606,101.2
'2004-03-03T00:34:00',45,0,19.616,101.2
'2004-03-03T00:34:30',45,0,19.606,101.2
'2004-03-03T00:35:00',45,0,19.616,101.2
'2004-03-03T00:35:30',45,0,19.610,101.2000
'2004-03-03T00:36:00',45,0,19.606,101.2
'2004-03-03T00:36:30',45,0,19.606,101.2
'2004-03-03T00:37:00',45,0,19.606,101.2
'2004-03-03T00:37:30',45,0,19.606,101.2
'2004-03-03T00:38:00',45,0,19.616,101.2
'2004-03-03T00:38:30',45,0,19.606,101.2
'2004-03-03T00:39:00',45,0,19.587,101.2
'2004-03-03T00:39:30',45,0,19.587,101.2
'2004-03-03T00:40:00',45,0,19.596,101.2
'2004-03-03T00:40:30',45,0,19.587,101.2
'2004-03-03T00:41:00',45,0,19.590,101.2000
'2004-03-03T00:41:30',45,0,19.587,101.2
'2004-03-03T00:42:00',45,0,19.587,101.2
'2004-03-03T00:42:30',45,0,19.580,101.2000
'2004-03-03T00:43:00',45,0,19.570,101.2000
'2004-03-03T00:43:30',45,0,19.567,101.2
'2004-03-03T00:44:00',45,0,19.567,101.2
'2004-03-03T00:44:30',45,0,19.567,101.2
'2004-03-03T00:45:00',45,0,19.567,101.2
'2004-03-03T00:45:30',45,0,19.577,101.2
'2004-03-03T00:46:00',45,0,19.577,101.2
'2004-03-03T00:46:30',45,0,19.557,101.2
'2004-03-03T00:47:00',45,0,19.567,101.2
'2004-03-03T00:47:30',45,0,19.567,101.2
'2004-03-03T00:48:00',45,0,19.557,101.2
'2004-03-03T00:48:30',45,0,19.547,101.2
'2004-03-03T00:49:00',45,0,19.540,101.2000
'2004-03-03T00:49:30',45,0,19.538,101.2
'2004-03-03T00:50:00',45,0,19.547,101.2
'2004-03-03T00:50:30',45,0,19.538,101.2
'2004-03-03T00:51:00',45,0,19.528,101.2
'2004-03-03T00:51:30',45,0,19.518,101.2
'2004-03-03T00:52:00',45,0,19.520,101.2000
'2004-03-03T00:52:30',45,0,19.518,101.2
'2004-03-03T00:53:00',45,0,19.510,101.2000
'2004-03-03T00:53:30',45,0,19.510,101.2000
'2004-03-03T00:54:00',45,0,19.508,101.2
'2004-03-03T00:54:30',45,0,19.508,101.2
'2004-03-03T00:55:00',45,0,19.518,101.2
'2004-03-03T00:55:30',45,0,19.498,101.2
'2004-03-03T00:56:00',45,0,19.498,101.2
'2004-03-03T00:56:30',45,0,19.500,101.2000
'2004-03-03T00:57:00',45,0,19.508,101.2
'2004-03-03T00:57:30',45,0,19.500,101.2000
'2004-03-03T00:58:00',45,0,19.498,101.2
'2004-03-03T00:58:30',45,0,19.498,101.2
'2004-03-03T00:59:00',45,0,19.498,101.2
'2004-03-03T00:59:30',45,0,19.498,101.2
'2004-03-03T01:00:00',45,0,19.489,101.2
'2004-03-03T01:00:30',45,0,19.479,101.2
'2004-03-03T01:01:00',45,0,19.480,101.2000
'2004-03-03T01:01:30',45,0,19.479,101.2
'2004-03-03T01:02:00',45,0,19.479,101.2
'2004-03-03T01:02:30',45,0,19.469,101.2
'2004-03-03T01:03:00',45,0,19.460,101.2000
'2004-03-03T01:03:30',45,0,19.459,101.2
'2004-03-03T01:04:00',45,0,19.459,101.2
'2004-03-03T01:04:30',45,0,19.449,101.2
'2004-03-03T01:05:00',45,0,19.459,101.2
'2004-03-03T01:05:30',45,0,19.449,101.2
'2004-03-03T01:06:00',45,0,19.440,101.2
'2004-03-03T01:06:30',45,0,19.449,101.2
'2004-03-03T01:07:00',45,0,19.440,101.2
'2004-03-03T01:07:30',45,0,19.440,101.2
'2004-03-03T01:08:00',45,0,19.420,101.2
'2004-03-03T01:08:30',45,0,19.440,101.2
'2004-03-03T01:09:00',45,0,19.440,101.2
'2004-03-03T01:09:30',45,0,19.430,101.2
'2004-03-03T01:10:00',45,0,19.430,101.2
'2004-03-03T01:10:30',45,0,19.430,101.2
'2004-03-03T01:11:00',45,0,19.440,101.2
'2004-03-03T01:11:30',45,0,19.430,101.2
'2004-03-03T01:12:00',45,0,19.440,101.2
'2004-03-03T01:12:30',45,0,19.440,101.2000
'2004-03-03T01:13:00',45,0,19.440,101.2
'2004-03-03T01:13:30',45,0,19.440,101.2
'2004-03-03T01:14:00',45,0,19.440,99.3600
'2004-03-03T01:14:30',45,0,19.440,97.52
'2004-03-03T01:15:00',45,0,19.420,101.2
'2004-03-03T01:15:30',45,0,19.420,101.2
'2004-03-03T01:16:00',45,0,19.420,97.52
'2004-03-03T01:16:30',45,0,19.410,99.3600
'2004-03-03T01:17:00',45,0,19.400,101.2
'2004-03-03T01:17:30',45,0,19.420,101.2
'2004-03-03T01:18:00',45,0,19.420,101.2
'2004-03-03T01:18:30',45,0,19.400,97.52
'2004-03-03T01:19:00',45,0,19.410,101.2
'2004-03-03T01:19:30',45,0,19.371,101.2
'2004-03-03T01:20:00',45,0,19.371,101.2
'2004-03-03T01:20:30',45,0,19.371,101.2
'2004-03-03T01:21:00',45,0,19.381,101.2
'2004-03-03T01:21:30',45,0,19.371,101.2
'2004-03-03T01:22:00',45,0,19.381,101.2
'2004-03-03T01:22:30',45,0,19.381,101.2
'2004-03-03T01:23:00',45,0,19.391,101.2
'2004-03-03T01:23:30',45,0,19.391,101.2
'2004-03-03T01:24:00',45,0,19.391,101.2
'2004-03-03T01:24:30',45,0,19.391,101.2
'2004-03-03T01:25:00',45,0,19.390,101.2000
'2004-03-03T01:25:30',45,0,19.381,101.2
'2004-03-03T01:26:00',45,0,19.381,101.2
'2004-03-03T01:26:30',45,0,19.381,0.92
'2004-03-03T01:27:00',45,0,19.381,0.46
'2004-03-03T01:27:30',45,0,19.370,0.4600
'2004-03-03T01:28:00',45,0,19.351,0.46
'2004-03-03T01:28:30',45,0,19.340,0.4600
'2004-03-03T01:29:00',45,0,19.322,0.46
'2004-03-03T01:29:30',45,0,19.302,0.46
'2004-03-03T01:30:00',45,0,19.312,0.46
'2004-03-03T01:30:30',45,0,19.302,0.46
'2004-03-03T01:31:00',45,0,19.302,0.46
'2004-03-03T01:31:30',45,0,19.300,0.4600
'2004-03-03T01:32:00',45,0,19.293,0.46
'2004-03-03T01:32:30',45,0,19.283,0.46
'2004-03-03T01:33:00',45,0,19.283,0.46
'2004-03-03T01:33:30',45,0,19.283,0.46
'2004-03-03T01:34:00',45,0,19.270,0.4600
'2004-03-03T01:34:30',45,0,19.263,0.46
'2004-03-03T01:35:00',45,0,19.244,0.46
'2004-03-03T01:35:30',45,0,19.244,0.46
'2004-03-03T01:36:00',45,0,19.244,0.46
'2004-03-03T01:36:30',45,0,19.230,0.4600
'2004-03-03T01:37:00',45,0,19.224,0.46
'2004-03-03T01:37:30',45,0,19.220,0.4600
'2004-03-03T01:38:00',45,0,19.210,0.4600
'2004-03-03T01:38:30',45,0,19.204,0.46
'2004-03-03T01:39:00',45,0,19.195,0.46
'2004-03-03T01:39:30',45,0,19.185,0.46
'2004-03-03T01:40:00',45,0,19.175,0.46
'2004-03-03T01:40:30',45,0,19.165,0.46
'2004-03-03T01:41:00',45,0,19.155,0.46
'2004-03-03T01:41:30',45,0,19.150,0.4600
'2004-03-03T01:42:00',45,0,19.136,0.46
'2004-03-03T01:42:30',45,0,19.126,0.46
'2004-03-03T01:43:00',45,0,19.126,0.46
'2004-03-03T01:43:30',45,0,19.120,0.4600
'2004-03-03T01:44:00',45,0,19.106,0.46
'2004-03-03T01:44:30',45,0,19.106,0.46
'2004-03-03T01:45:00',45,0,19.087,0.46
'2004-03-03T01:45:30',45,0,19.077,0.46
'2004-03-03T01:46:00',45,0,19.057,0.46
'2004-03-03T01:46:30',45,0,19.060,0.4600
'2004-03-03T01:47:00',45,0,19.067,0.46
'2004-03-03T01:47:30',45,0,19.057,0.46
'2004-03-03T01:48:00',45,0,19.048,0.46
'2004-03-03T01:48:30',45,0,19.040,0.4600
'2004-03-03T01:49:00',45,0,19.040,0.4600
'2004-03-03T01:49:30',45,0,19.038,0.46
'2004-03-03T01:50:00',45,0,19.038,0.46
'2004-03-03T01:50:30',45,0,19.028,0.46
'2004-03-03T01:51:00',45,0,19.028,0.46
'2004-03-03T01:51:30',45,0,19.030,0.4600
'2004-03-03T01:52:00',45,0,19.028,0.46
'2004-03-03T01:52:30',45,0,19.028,0.46
'2004-03-03T01:53:00',45,0,19.028,0.46
'2004-03-03T01:53:30',45,0,19.018,0.46
'2004-03-03T01:54:00',45,0,18.999,0.46
'2004-03-03T01:54:30',45,0,19.000,0.4600
'2004-03-03T01:55:00',45,0,18.999,0.46
'2004-03-03T01:55:30',45,0,18.989,0.46
'2004-03-03T01:56:00',45,0,18.979,0.46
'2004-03-03T01:56:30',45,0,18.970,0.4600
'2004-03-03T01:57:00',45,0,18.959,0.46
'2004-03-03T01:57:30',45,0,18.959,0.46
'2004-03-03T01:58:00',45,0,18.959,0.46
'2004-03-03T01:58:30',45,0,18.959,0.46
'2004-03-03T01:59:00',45,0,18.940,0.46
'2004-03-03T01:59:30',45,0,18.940,0.4600
'2004-03-03T02:00:00',45,0,18.940,0.46
'2004-03-03T02:00:30',45,0,18.930,0.46
'2004-03-03T02:01:00',45,0,18.920,0.46
'2004-03-03T02:01:30',45,0,18.910,0.4600
'2004-03-03T02:02:00',45,0,18.901,0.46
'2004-03-03T02:02:30',45,0,18.891,0.46
'2004-03-03T02:03:00',45,0,18.891,0.46
'2004-03-03T02:03:30',45,0,18.881,0.46
'2004-03-03T02:04:00',45,0,18.880,0.4600
'2004-03-03T02:04:30',45,0,18.871,0.46
'2004-03-03T02:05:00',45,0,18.870,0.4600
'2004-03-03T02:05:30',45,0,18.871,0.46
'2004-03-03T02:06:00',45,0,18.861,0.46
'2004-03-03T02:06:30',45,0,18.861,0.46
'2004-03-03T02:07:00',45,0,18.861,0.46
'2004-03-03T02:07:30',45,0,18.860,0.4600
'2004-03-03T02:08:00',45,0,18.852,0.46
'2004-03-03T02:08:30',45,0,18.852,0.46
'2004-03-03T02:09:00',45,0,18.830,0.4600
'2004-03-03T02:09:30',45,0,18.812,0.46
'2004-03-03T02:10:00',45,0,18.832,0.46
'2004-03-03T02:10:30',45,0,18.812,0.46
'2004-03-03T02:11:00',45,0,18.810,0.4600
'2004-03-03T02:11:30',45,0,18.803,0.46
'2004-03-03T02:12:00',45,0,18.783,0.46
'2004-03-03T02:12:30',45,0,18.803,0.46
'2004-03-03T02:13:00',45,0,18.793,0.46
'2004-03-03T02:13:30',45,0,18.783,0.46
'2004-03-03T02:14:00',45,0,18.780,0.4600
'2004-03-03T02:14:30',45,0,18.783,0.46
'2004-03-03T02:15:00',45,0,18.773,0.46
'2004-03-03T02:15:30',45,0,18.773,0.46
'2004-03-03T02:16:00',45,0,18.770,0.4600
'2004-03-03T02:16:30',45,0,18.773,0.46
'2004-03-03T02:17:00',45,0,18.760,0.4600
'2004-03-03T02:17:30',45,0,18.754,0.46
'2004-03-03T02:18:00',45,0,18.754,0.46
'2004-03-03T02:18:30',45,0,18.744,0.46
'2004-03-03T02:19:00',45,0,18.744,0.46
'2004-03-03T02:19:30',45,0,18.724,0.46
'2004-03-03T02:20:00',45,0,18.730,0.4600
'2004-03-03T02:20:30',45,0,18.734,0.46
'2004-03-03T02:21:00',45,0,18.734,0.46
'2004-03-03T02:21:30',45,0,18.720,0.4600
'2004-03-03T02:22:00',45,0,18.710,0.4600
'2004-03-03T02:22:30',45,0,18.700,0.4600
'2004-03-03T02:23:00',45,0,18.685,0.46
'2004-03-03T02:23:30',45,0,18.675,0.46
'2004-03-03T02:24:00',45,0,18.670,0.4600
'2004-03-03T02:24:30',45,0,18.656,0.46
'2004-03-03T02:25:00',45,0,18.656,0.46
'2004-03-03T02:25:30',45,0,18.646,0.46
'2004-03-03T02:26:00',45,0,18.636,0.46
'2004-03-03T02:26:30',45,0,18.636,0.46
'2004-03-03T02:27:00',45,0,18.636,0.46
'2004-03-03T02:27:30',45,0,18.636,0.46
'2004-03-03T02:28:00',45,0,18.616,0.46
'2004-03-03T02:28:30',45,0,18.616,0.46
'2004-03-03T02:29:00',45,0,18.616,0.46
'2004-03-03T02:29:30',45,0,18.607,0.46
'2004-03-03T02:30:00',45,0,18.607,0.46
'2004-03-03T02:30:30',45,0,18.597,0.46
'2004-03-03T02:31:00',45,0,18.587,0.46
'2004-03-03T02:31:30',45,0,18.597,0.46
'2004-03-03T02:32:00',45,0,18.587,0.46
'2004-03-03T02:32:30',45,0,18.577,0.46
'2004-03-03T02:33:00',45,0,18.567,0.46
'2004-03-03T02:33:30',45,0,18.577,0.46
'2004-03-03T02:34:00',45,0,18.567,0.46
'2004-03-03T02:34:30',45,0,18.567,0.46
'2004-03-03T02:35:00',45,0,18.558,0.46
'2004-03-03T02:35:30',45,0,18.548,0.46
'2004-03-03T02:36:00',45,0,18.558,0.46
'2004-03-03T02:36:30',45,0,18.548,0.46
'2004-03-03T02:37:00',45,0,18.548,0.46
'2004-03-03T02:37:30',45,0,18.550,0.4600
'2004-03-03T02:38:00',45,0,18.548,0.46
'2004-03-03T02:38:30',45,0,18.538,0.46
'2004-03-03T02:39:00',45,0,18.528,0.46
'2004-03-03T02:39:30',45,0,18.528,0.46
'2004-03-03T02:40:00',45,0,18.538,0.46
'2004-03-03T02:40:30',45,0,18.518,0.46
'2004-03-03T02:41:00',45,0,18.518,0.46
'2004-03-03T02:41:30',45,0,18.510,0.4600
'2004-03-03T02:42:00',45,0,18.509,0.46
'2004-03-03T02:42:30',45,0,18.499,0.46
'2004-03-03T02:43:00',45,0,18.489,0.46
'2004-03-03T02:43:30',45,0,18.479,0.46
'2004-03-03T02:44:00',45,0,18.489,0.46
'2004-03-03T02:44:30',45,0,18.480,0.4600
'2004-03-03T02:45:00',45,0,18.469,0.46
'2004-03-03T02:45:30',45,0,18.460,0.46
'2004-03-03T02:46:00',45,0,18.460,0.46
'2004-03-03T02:46:30',45,0,18.460,0.46
'2004-03-03T02:47:00',45,0,18.450,0.46
'2004-03-03T02:47:30',45,0,18.440,0.46
'2004-03-03T02:48:00',45,0,18.440,0.46
'2004-03-03T02:48:30',45,0,18.430,0.4600
'2004-03-03T02:49:00',45,0,18.420,0.4600
'2004-03-03T02:49:30',45,0,18.411,0.46
'2004-03-03T02:50:00',45,0,18.411,0.46
'2004-03-03T02:50:30',45,0,18.401,0.46
'2004-03-03T02:51:00',45,0,18.391,0.46
'2004-03-03T02:51:30',45,0,18.391,0.46
'2004-03-03T02:52:00',45,0,18.381,0.46
'2004-03-03T02:52:30',45,0,18.371,0.46
'2004-03-03T02:53:00',45,0,18.362,0.46
'2004-03-03T02:53:30',45,0,18.352,0.46
'2004-03-03T02:54:00',45,0,18.362,0.46
'2004-03-03T02:54:30',45,0,18.352,0.46
'2004-03-03T02:55:00',45,0,18.362,0.46
'2004-03-03T02:55:30',45,0,18.362,0.46
'2004-03-03T02:56:00',45,0,18.362,0.46
'2004-03-03T02:56:30',45,0,18.342,0.46
'2004-03-03T02:57:00',45,0,18.342,0.46
'2004-03-03T02:57:30',45,0,18.322,0.46
'2004-03-03T02:58:00',45,0,18.342,0.46
'2004-03-03T02:58:30',45,0,18.342,0.46
'2004-03-03T02:59:00',45,0,18.342,0.46
'2004-03-03T02:59:30',45,0,18.332,0.46
'2004-03-03T03:00:00',45,0,18.322,0.46
'2004-03-03T03:00:30',45,0,18.342,0.46
'2004-03-03T03:01:00',45,0,18.330,0.4600
'2004-03-03T03:01:30',45,0,18.313,0.46
'2004-03-03T03:02:00',45,0,18.322,0.46
'2004-03-03T03:02:30',45,0,18.322,0.46
'2004-03-03T03:03:00',45,0,18.322,0.46
'2004-03-03T03:03:30',45,0,18.313,0.46
'2004-03-03T03:04:00',45,0,18.322,0.46
'2004-03-03T03:04:30',45,0,18.320,0.4600
'2004-03-03T03:05:00',45,0,18.313,0.46
'2004-03-03T03:05:30',45,0,18.313,0.46
'2004-03-03T03:06:00',45,0,18.303,0.46
'2004-03-03T03:06:30',45,0,18.303,0.46
'2004-03-03T03:07:00',45,0,18.293,0.46
'2004-03-03T03:07:30',45,0,18.293,0.46
'2004-03-03T03:08:00',45,0,18.293,0.46
'2004-03-03T03:08:30',45,0,18.283,0.46
'2004-03-03T03:09:00',45,0,18.283,0.46
'2004-03-03T03:09:30',45,0,18.280,0.4600
'2004-03-03T03:10:00',45,0,18.270,0.4600
'2004-03-03T03:10:30',45,0,18.264,0.46
'2004-03-03T03:11:00',45,0,18.273,0.46
'2004-03-03T03:11:30',45,0,18.264,0.46
'2004-03-03T03:12:00',45,0,18.260,0.4600
'2004-03-03T03:12:30',45,0,18.264,0.46
'2004-03-03T03:13:00',45,0,18.264,0.46
'2004-03-03T03:13:30',45,0,18.264,0.46
'2004-03-03T03:14:00',45,0,18.260,0.4600
'2004-03-03T03:14:30',45,0,18.264,0.46
'2004-03-03T03:15:00',45,0,18.264,0.46
'2004-03-03T03:15:30',45,0,18.260,0.4600
'2004-03-03T03:16:00',45,0,18.264,0.46
'2004-03-03T03:16:30',45,0,18.254,0.46
'2004-03-03T03:17:00',45,0,18.244,0.46
'2004-03-03T03:17:30',45,0,18.244,0.46
'2004-03-03T03:18:00',45,0,18.234,0.46
'2004-03-03T03:18:30',45,0,18.224,0.46
'2004-03-03T03:19:00',45,0,18.230,0.4600
'2004-03-03T03:19:30',45,0,18.234,0.46
'2004-03-03T03:20:00',45,0,18.224,0.46
'2004-03-03T03:20:30',45,0,18.224,0.46
'2004-03-03T03:21:00',45,0,18.224,0.46
'2004-03-03T03:21:30',45,0,18.224,0.46
'2004-03-03T03:22:00',45,0,18.220,0.4600
'2004-03-03T03:22:30',45,0,18.215,0.46
'2004-03-03T03:23:00',45,0,18.215,0.46
'2004-03-03T03:23:30',45,0,18.215,0.46
'2004-03-03T03:24:00',45,0,18.205,0.46
'2004-03-03T03:24:30',45,0,18.200,0.4600
'2004-03-03T03:25:00',45,0,18.185,0.46
'2004-03-03T03:25:30',45,0,18.195,0.46
'2004-03-03T03:26:00',45,0,18.185,0.46
'2004-03-03T03:26:30',45,0,18.195,0.46
'2004-03-03T03:27:00',45,0,18.215,0.46
'2004-03-03T03:27:30',45,0,18.195,0.46
'2004-03-03T03:28:00',45,0,18.190,0.4600
'2004-03-03T03:28:30',45,0,18.180,0.4600
'2004-03-03T03:29:00',45,0,18.166,0.46
'2004-03-03T03:29:30',45,0,18.166,0.46
'2004-03-03T03:30:00',45,0,18.166,0.46
'2004-03-03T03:30:30',45,0,18.166,0.46
'2004-03-03T03:31:00',45,0,18.160,0.4600
'2004-03-03T03:31:30',45,0,18.160,0.4600
'2004-03-03T03:32:00',45,0,18.150,0.4600
'2004-03-03T03:32:30',45,0,18.146,0.46
'2004-03-03T03:33:00',45,0,18.136,0.46
'2004-03-03T03:33:30',45,0,18.140,0.4600
'2004-03-03T03:34:00',45,0,18.140,0.4600
'2004-03-03T03:34:30',45,0,18.136,0.46
'2004-03-03T03:35:00',45,0,18.136,0.46
'2004-03-03T03:35:30',45,0,18.117,0.46
'2004-03-03T03:36:00',45,0,18.126,0.46
'2004-03-03T03:36:30',45,0,18.126,0.46
'2004-03-03T03:37:00',45,0,18.126,0.46
'2004-03-03T03:37:30',45,0,18.117,0.46
'2004-03-03T03:38:00',45,0,18.120,0.4600
'2004-03-03T03:38:30',45,0,18.117,0.46
'2004-03-03T03:39:00',45,0,18.107,0.46
'2004-03-03T03:39:30',45,0,18.107,0.46
'2004-03-03T03:40:00',45,0,18.097,0.46
'2004-03-03T03:40:30',45,0,18.097,0.46
'2004-03-03T03:41:00',45,0,18.077,0.46
'2004-03-03T03:41:30',45,0,18.087,0.46
'2004-03-03T03:42:00',45,0,18.077,0.46
'2004-03-03T03:42:30',45,0,18.087,0.46
'2004-03-03T03:43:00',45,0,18.077,0.46
'2004-03-03T03:43:30',45,0,18.068,0.46
'2004-03-03T03:44:00',45,0,18.060,0.4600
'2004-03-03T03:44:30',45,0,18.048,0.46
'2004-03-03T03:45:00',45,0,18.048,0.46
'2004-03-03T03:45:30',45,0,18.048,0.46
'2004-03-03T03:46:00',45,0,18.038,0.46
'2004-03-03T03:46:30',45,0,18.038,0.46
'2004-03-03T03:47:00',45,0,18.028,0.46
'2004-03-03T03:47:30',45,0,18.028,0.46
'2004-03-03T03:48:00',45,0,18.028,0.46
'2004-03-03T03:48:30',45,0,18.019,0.46
'2004-03-03T03:49:00',45,0,18.020,0.4600
'2004-03-03T03:49:30',45,0,18.019,0.46
'2004-03-03T03:50:00',45,16,18.010,0.4600
'2004-03-03T03:50:30',45,16,19.509,0.46
'2004-03-03T03:51:00',45,16,20.999,0.46
'2004-03-03T03:51:30',45,16,22.500,0.4600
'2004-03-03T03:52:00',45,16,23.999,0.46
'2004-03-03T03:52:30',45,16,25.489,0.46
'2004-03-03T03:53:00',45,16,26.990,0.4600
'2004-03-03T03:53:30',45,16,28.499,0.46
'2004-03-03T03:54:00',45,16,29.999,0.46
'2004-03-03T03:54:30',45,16,31.509,0.46
'2004-03-03T03:55:00',45,16,33.009,0.46
'2004-03-03T03:55:30',45,16,34.489,0.46
'2004-03-03T03:56:00',45,16,35.989,0.46
'2004-03-03T03:56:30',45,16,37.499,0.46
'2004-03-03T03:57:00',45,16,38.989,0.46
'2004-03-03T03:57:30',45,16,40.499,0.46
'2004-03-03T03:58:00',45,16,41.989,0.46
'2004-03-03T03:58:30',45,16,43.480,0.4600
'2004-03-03T03:59:00',45,16,44.979,0.46
'2004-03-03T03:59:30',45,16,46.460,0.4600
'2004-03-03T04:00:00',45,16,47.950,0.46
'2004-03-03T04:00:30',45,16,49.460,0.46
'2004-03-03T04:01:00',45,16,50.970,0.46
'2004-03-03T04:01:30',45,16,52.470,0.46
'2004-03-03T04:02:00',45,16,53.970,0.46
'2004-03-03T04:02:30',45,16,55.470,0.46
'2004-03-03T04:03:00',45,16,56.950,0.46
'2004-03-03T04:03:30',45,16,58.450,0.46
'2004-03-03T04:04:00',45,16,59.950,0.4600
'2004-03-03T04:04:30',45,16,61.460,0.46
'2004-03-03T04:05:00',45,16,62.950,0.46
'2004-03-03T04:05:30',45,16,64.430,0.46
'2004-03-03T04:06:00',45,16,65.940,0.46
'2004-03-03T04:06:30',45,16,67.430,0.46
'2004-03-03T04:07:00',45,16,68.920,0.4600
'2004-03-03T04:07:30',45,16,70.420,0.4600
'2004-03-03T04:08:00',45,16,71.911,0.46
'2004-03-03T04:08:30',45,16,73.411,0.46
'2004-03-03T04:09:00',45,16,74.891,0.46
'2004-03-03T04:09:30',45,16,76.391,0.46
'2004-03-03T04:10:00',45,16,77.891,0.46
'2004-03-03T04:10:30',45,16,79.372,0.46
'2004-03-03T04:11:00',45,16,80.881,0.46
'2004-03-03T04:11:30',45,16,82.372,0.46
'2004-03-03T04:12:00',45,16,83.872,0.46
'2004-03-03T04:12:30',45,16,85.362,0.46
'2004-03-03T04:13:00',45,16,86.862,0.46
'2004-03-03T04:13:30',45,16,88.360,0.4600
'2004-03-03T04:14:00',45,16,89.862,0.46
'2004-03-03T04:14:30',45,16,91.372,0.46
'2004-03-03T04:15:00',45,16,92.862,0.46
'2004-03-03T04:15:30',45,16,94.352,0.46
'2004-03-03T04:16:00',45,16,95.852,0.46
'2004-03-03T04:16:30',45,16,97.362,0.46
'2004-03-03T04:17:00',45,16,98.862,0.46
