timestamp,mote_id,has_fault_type,temperature,light
'2004-03-04T08:47:30',29,0,26.62,397.440
'2004-03-04T08:48:00',29,0,26.6622,382.720
'2004-03-04T08:48:30',29,0,26.6916,382.720
'2004-03-04T08:49:00',29,0,26.6818,382.720
'2004-03-04T08:49:30',29,0,26.7014,382.720
'2004-03-04T08:50:00',29,0,26.721,382.720
'2004-03-04T08:50:30',29,0,26.7308,397.440
'2004-03-04T08:51:00',29,0,26.75,407.253
'2004-03-04T08:51:30',29,0,26.77,417.067
'2004-03-04T08:52:00',29,0,26.7896,426.880
'2004-03-04T08:52:30',29,0,26.7994,441.600
'2004-03-04T08:53:00',29,0,26.8582,441.600
'2004-03-04T08:53:30',29,0,26.89,426.880
'2004-03-04T08:54:00',29,0,26.9268,412.160
'2004-03-04T08:54:30',29,0,26.93,421.973
'2004-03-04T08:55:00',29,0,26.93,431.787
'2004-03-04T08:55:30',29,0,26.9268,441.600
'2004-03-04T08:56:00',29,0,26.95,448.960
'2004-03-04T08:56:30',29,0,26.9758,456.320
'2004-03-04T08:57:00',29,0,27.0248,478.400
'2004-03-04T08:57:30',29,0,27.0248,456.320
'2004-03-04T08:58:00',29,0,27.0444,456.320
'2004-03-04T08:58:30',29,0,27.0738,456.320
'2004-03-04T08:59:00',29,0,27.13,463.680
'2004-03-04T08:59:30',29,0,27.18,471.040
'2004-03-04T09:00:00',29,0,27.2306,478.400
'2004-03-04T09:00:30',29,0,27.26,478.400
'2004-03-04T09:01:00',29,0,27.26,478.400
'2004-03-04T09:01:30',29,0,27.2894,478.400
'2004-03-04T09:02:00',29,0,27.2992,478.400
'2004-03-04T09:02:30',29,0,27.35,478.400
'2004-03-04T09:03:00',29,0,27.3972,478.400
'2004-03-04T09:03:30',29,0,27.456,478.400
'2004-03-04T09:04:00',29,0,27.46,478.400
'2004-03-04T09:04:30',29,0,27.4658,478.400
'2004-03-04T09:05:00',29,0,27.5148,478.400
'2004-03-04T09:05:30',29,0,27.55,493.120
'2004-03-04T09:06:00',29,0,27.5932,507.840
'2004-03-04T09:06:30',29,0,27.652,507.840
'2004-03-04T09:07:00',29,0,27.6716,507.840
'2004-03-04T09:07:30',29,0,27.7108,507.840
'2004-03-04T09:08:00',29,0,27.701,507.840
'2004-03-04T09:08:30',29,0,27.70,507.840
'2004-03-04T09:09:00',29,0,27.71,507.840
'2004-03-04T09:09:30',29,0,27.7108,507.840
'2004-03-04T09:10:00',29,0,27.7108,507.840
'2004-03-04T09:10:30',29,0,27.67,507.840
'2004-03-04T09:11:00',29,0,27.6226,507.840
'2004-03-04T09:11:30',29,0,27.62,507.840
'2004-03-04T09:12:00',29,0,27.6128,507.840
'2004-03-04T09:12:30',29,0,27.5736,507.840
'2004-03-04T09:13:00',29,0,27.5932,507.840
'2004-03-04T09:13:30',29,0,27.61,507.840
'2004-03-04T09:14:00',29,0,27.6226,507.840
'2004-03-04T09:14:30',29,0,27.652,537.280
'2004-03-04T09:15:00',29,0,27.652,537.280
'2004-03-04T09:15:30',29,0,27.6814,537.280
'2004-03-04T09:16:00',29,0,27.73,537.280
'2004-03-04T09:16:30',29,0,27.7696,537.280
'2004-03-04T09:17:00',29,0,27.80,537.280
'2004-03-04T09:17:30',29,0,27.8284,537.280
'2004-03-04T09:18:00',29,0,27.83,537.280
'2004-03-04T09:18:30',29,0,27.8382,537.280
'2004-03-04T09:19:00',29,0,27.848,537.280
'2004-03-04T09:19:30',29,0,27.9166,537.280
'2004-03-04T09:20:00',29,0,27.9558,537.280
'2004-03-04T09:20:30',29,0,27.946,537.280
'2004-03-04T09:21:00',29,0,27.97,537.280
'2004-03-04T09:21:30',29,0,27.9852,537.280
'2004-03-04T09:22:00',29,0,28.00,522.560
'2004-03-04T09:22:30',29,0,28.0244,507.840
'2004-03-04T09:23:00',29,0,28.04,513.728
'2004-03-04T09:23:30',29,0,28.06,519.616
'2004-03-04T09:24:00',29,0,28.08,525.504
'2004-03-04T09:24:30',29,0,28.10,531.392
'2004-03-04T09:25:00',29,0,28.1224,537.280
'2004-03-04T09:25:30',29,0,28.1518,537.280
'2004-03-04T09:26:00',29,0,28.18,537.280
'2004-03-04T09:26:30',29,0,28.21,537.280
'2004-03-04T09:27:00',29,0,28.23,537.280
'2004-03-04T09:27:30',29,0,28.2596,537.280
'2004-03-04T09:28:00',29,0,28.2988,537.280
'2004-03-04T09:28:30',29,0,28.338,537.280
'2004-03-04T09:29:00',29,0,28.3576,537.280
'2004-03-04T09:29:30',29,0,28.3478,507.840
'2004-03-04T09:30:00',29,0,28.3576,684.480
'2004-03-04T09:30:30',29,0,28.3478,713.920
'2004-03-04T09:31:00',29,0,28.34,713.920
'2004-03-04T09:31:30',29,0,28.33,713.920
'2004-03-04T09:32:00',29,0,28.3282,713.920
'2004-03-04T09:32:30',29,0,28.338,743.360
'2004-03-04T09:33:00',29,0,28.338,743.360
'2004-03-04T09:33:30',29,0,28.39,743.360
'2004-03-04T09:34:00',29,0,28.44,743.360
'2004-03-04T09:34:30',29,0,28.4948,743.360
'2004-03-04T09:35:00',29,0,28.5046,713.920
'2004-03-04T09:35:30',29,0,28.534,625.600
'2004-03-04T09:36:00',29,0,28.583,743.360
'2004-03-04T09:36:30',29,0,28.5536,743.360
'2004-03-04T09:37:00',29,0,28.6222,743.360
'2004-03-04T09:37:30',29,0,28.64,758.080
'2004-03-04T09:38:00',29,0,28.6516,772.800
'2004-03-04T09:38:30',29,0,28.6418,772.800
'2004-03-04T09:39:00',29,0,28.7202,772.800
'2004-03-04T09:39:30',29,0,28.779,743.360
'2004-03-04T09:40:00',29,0,28.81,736.000
'2004-03-04T09:40:30',29,0,28.84,728.640
'2004-03-04T09:41:00',29,0,28.87,721.280
'2004-03-04T09:41:30',29,0,28.9064,713.920
'2004-03-04T09:42:00',29,0,28.9554,743.360
'2004-03-04T09:42:30',29,0,29.00,758.080
'2004-03-04T09:43:00',29,0,29.0436,772.800
'2004-03-04T09:43:30',29,0,29.09,772.800
'2004-03-04T09:44:00',29,0,29.1416,772.800
'2004-03-04T09:44:30',29,0,29.1122,772.800
'2004-03-04T09:45:00',29,0,29.13,772.800
'2004-03-04T09:45:30',29,0,29.1514,772.800
'2004-03-04T09:46:00',29,0,29.14,772.800
'2004-03-04T09:46:30',29,0,29.13,772.800
'2004-03-04T09:47:00',29,0,29.12,772.800
'2004-03-04T09:47:30',29,0,29.1122,772.800
'2004-03-04T09:48:00',29,0,29.1024,772.800
'2004-03-04T09:48:30',29,0,29.122,772.800
'2004-03-04T09:49:00',29,0,29.1416,772.800
'2004-03-04T09:49:30',29,0,29.1612,772.800
'2004-03-04T09:50:00',29,0,29.1416,772.800
'2004-03-04T09:50:30',29,0,29.19,772.800
'2004-03-04T09:51:00',29,0,29.2298,772.800
'2004-03-04T09:51:30',29,0,29.2592,772.800
'2004-03-04T09:52:00',29,0,29.28,787.520
'2004-03-04T09:52:30',29,0,29.2984,802.240
'2004-03-04T09:53:00',29,0,29.3278,802.240
'2004-03-04T09:53:30',29,0,29.35,802.240
'2004-03-04T09:54:00',29,0,29.37,802.240
'2004-03-04T09:54:30',29,0,29.3964,802.240
'2004-03-04T09:55:00',29,0,29.465,802.240
'2004-03-04T09:55:30',29,0,29.4846,802.240
'2004-03-04T09:56:00',29,0,29.48,802.240
'2004-03-04T09:56:30',29,0,29.4846,802.240
'2004-03-04T09:57:00',29,0,29.48,802.240
'2004-03-04T09:57:30',29,0,29.47,802.240
'2004-03-04T09:58:00',29,0,29.465,802.240
'2004-03-04T09:58:30',29,0,29.50,802.240
'2004-03-04T09:59:00',29,0,29.5336,802.240
'2004-03-04T09:59:30',29,0,29.5826,802.240
'2004-03-04T10:00:00',29,0,29.56,787.520
'2004-03-04T10:00:30',29,0,29.5336,772.800
'2004-03-04T10:01:00',29,0,29.55,787.520
'2004-03-04T10:01:30',29,0,29.563,802.240
'2004-03-04T10:02:00',29,0,29.563,772.800
'2004-03-04T10:02:30',29,0,29.5728,772.800
'2004-03-04T10:03:00',29,0,29.5826,772.800
'2004-03-04T10:03:30',29,0,29.5924,743.360
'2004-03-04T10:04:00',29,16,29.5336,772.800
'2004-03-04T10:04:30',29,16,29.5434,774.300
'2004-03-04T10:05:00',29,16,29.5434,746.360
'2004-03-04T10:05:30',29,16,29.5434,777.300
'2004-03-04T10:06:00',29,16,29.54,764.080
'2004-03-04T10:06:30',29,16,29.5336,750.860
'2004-03-04T10:07:00',29,16,29.53,752.360
'2004-03-04T10:07:30',29,16,29.5238,753.860
'2004-03-04T10:08:00',29,16,29.54,755.360
'2004-03-04T10:08:30',29,16,29.563,756.860
'2004-03-04T10:09:00',29,16,29.59,758.360
'2004-03-04T10:09:30',29,16,29.612,759.860
'2004-03-04T10:10:00',29,16,29.6022,731.920
'2004-03-04T10:10:30',29,16,29.6316,792.300
'2004-03-04T10:11:00',29,16,29.6316,793.800
'2004-03-04T10:11:30',29,16,29.612,883.620
'2004-03-04T10:12:00',29,16,29.6512,826.240
'2004-03-04T10:12:30',29,16,29.7492,857.180
'2004-03-04T10:13:00',29,16,29.8178,829.240
'2004-03-04T10:13:30',29,16,29.82,816.020
'2004-03-04T10:14:00',29,16,29.8178,802.800
'2004-03-04T10:14:30',29,16,29.857,804.300
'2004-03-04T10:15:00',29,16,29.8472,835.240
'2004-03-04T10:15:30',29,16,29.85,836.740
'2004-03-04T10:16:00',29,16,29.8472,838.240
'2004-03-04T10:16:30',29,16,29.8668,869.180
'2004-03-04T10:17:00',29,16,29.8472,841.240
'2004-03-04T10:17:30',29,16,29.8668,872.180
'2004-03-04T10:18:00',29,16,29.857,873.680
'2004-03-04T10:18:30',29,16,29.808,875.180
'2004-03-04T10:19:00',29,16,29.8472,876.680
'2004-03-04T10:19:30',29,16,29.8668,878.180
'2004-03-04T10:20:00',29,16,29.8374,879.680
'2004-03-04T10:20:30',29,16,29.8276,881.180
'2004-03-04T10:21:00',29,16,29.8178,882.680
'2004-03-04T10:21:30',29,16,29.82,884.180
'2004-03-04T10:22:00',29,16,29.83,885.680
'2004-03-04T10:22:30',29,16,29.8374,887.180
'2004-03-04T10:23:00',29,16,29.8962,888.680
'2004-03-04T10:23:30',29,16,29.9158,890.180
'2004-03-04T10:24:00',29,16,29.9354,891.680
'2004-03-04T10:24:30',29,16,29.94,893.180
'2004-03-04T10:25:00',29,16,29.95,894.680
'2004-03-04T10:25:30',29,16,29.95,896.180
'2004-03-04T10:26:00',29,16,29.955,897.680
'2004-03-04T10:26:30',29,16,29.9158,899.180
'2004-03-04T10:27:00',29,16,29.95,900.680
'2004-03-04T10:27:30',29,16,29.98,902.180
'2004-03-04T10:28:00',29,16,30.02,903.680
'2004-03-04T10:28:30',29,16,30.053,905.180
'2004-03-04T10:29:00',29,16,30.12,906.680
'2004-03-04T10:29:30',29,16,30.18,908.180
'2004-03-04T10:30:00',29,16,30.2392,909.680
'2004-03-04T10:30:30',29,16,30.2294,911.180
'2004-03-04T10:31:00',29,16,30.2588,912.680
'2004-03-04T10:31:30',29,16,30.25,914.180
'2004-03-04T10:32:00',29,16,30.2392,915.680
'2004-03-04T10:32:30',29,16,30.2,917.180
'2004-03-04T10:33:00',29,16,30.1804,918.680
'2004-03-04T10:33:30',29,16,30.2196,920.180
'2004-03-04T10:34:00',29,16,30.1804,921.680
'2004-03-04T10:34:30',29,16,30.19,923.180
'2004-03-04T10:35:00',29,16,30.19,924.680
'2004-03-04T10:35:30',29,16,30.20,926.180
'2004-03-04T10:36:00',29,16,30.20,927.680
'2004-03-04T10:36:30',29,16,30.2098,929.180
'2004-03-04T10:37:00',29,16,30.20,930.680
'2004-03-04T10:37:30',29,16,30.20,932.180
'2004-03-04T10:38:00',29,16,30.20,933.680
'2004-03-04T10:38:30',29,16,30.1902,935.180
'2004-03-04T10:39:00',29,16,30.1706,936.680
'2004-03-04T10:39:30',29,16,30.2294,938.180
'2004-03-04T10:40:00',29,16,30.2,939.680
'2004-03-04T10:40:30',29,16,30.28,926.460
'2004-03-04T10:41:00',29,16,30.3568,913.240
'2004-03-04T10:41:30',29,16,30.3666,914.740
'2004-03-04T10:42:00',29,16,30.4058,857.360
'2004-03-04T10:42:30',29,16,30.3862,888.300
'2004-03-04T10:43:00',29,16,30.4156,919.240
'2004-03-04T10:43:30',29,16,30.5332,920.740
'2004-03-04T10:44:00',29,16,30.50,936.960
'2004-03-04T10:44:30',29,16,30.4646,953.180
'2004-03-04T10:45:00',29,16,30.4254,954.680
'2004-03-04T10:45:30',29,16,30.4548,956.180
'2004-03-04T10:46:00',29,16,30.5038,957.680
'2004-03-04T10:46:30',29,16,30.48,959.180
'2004-03-04T10:47:00',29,16,30.4646,960.680
'2004-03-04T10:47:30',29,16,30.50,962.180
'2004-03-04T10:48:00',29,16,30.54,963.680
'2004-03-04T10:48:30',29,16,30.5724,965.180
'2004-03-04T10:49:00',29,16,30.592,966.680
'2004-03-04T10:49:30',29,16,30.6116,968.180
'2004-03-04T10:50:00',29,16,30.5724,969.680
'2004-03-04T10:50:30',29,16,30.5822,971.180
'2004-03-04T10:51:00',29,16,30.60,972.680
'2004-03-04T10:51:30',29,16,30.63,974.180
'2004-03-04T10:52:00',29,16,30.65,975.680
'2004-03-04T10:52:30',29,16,30.6704,977.180
'2004-03-04T10:53:00',29,16,30.641,978.680
'2004-03-04T10:53:30',29,16,30.6312,980.180
'2004-03-04T10:54:00',29,16,30.67,981.680
'2004-03-04T10:54:30',29,16,30.7096,983.180
'2004-03-04T10:55:00',29,16,30.69,984.680
'2004-03-04T10:55:30',29,16,30.69,986.180
'2004-03-04T10:56:00',29,16,30.69,987.680
'2004-03-04T10:56:30',29,16,30.71,989.180
'2004-03-04T10:57:00',29,16,30.739,990.680
'2004-03-04T10:57:30',29,16,30.8174,992.180
'2004-03-04T10:58:00',29,16,30.78,993.680
'2004-03-04T10:58:30',29,16,30.7488,995.180
'2004-03-04T10:59:00',29,16,30.8076,996.680
'2004-03-04T10:59:30',29,16,30.8664,998.180
'2004-03-04T11:00:00',29,16,30.8076,999.680
'2004-03-04T11:00:30',29,16,30.91,1001.180
'2004-03-04T11:01:00',29,16,31.0134,1002.680
'2004-03-04T11:01:30',29,16,30.9938,1004.180
'2004-03-04T11:02:00',29,16,30.9056,1005.680
'2004-03-04T11:02:30',29,16,30.9742,1007.180
'2004-03-04T11:03:00',29,16,30.9938,1008.680
'2004-03-04T11:03:30',29,16,30.9644,1010.180
'2004-03-04T11:04:00',29,16,30.93,1011.680
'2004-03-04T11:04:30',29,16,30.90,1013.180
'2004-03-04T11:05:00',29,16,30.87,1014.680
'2004-03-04T11:05:30',29,16,30.837,1016.180
'2004-03-04T11:06:00',29,16,30.88,1017.680
'2004-03-04T11:06:30',29,16,30.9154,1019.180
'2004-03-04T11:07:00',29,16,30.8762,1020.680
'2004-03-04T11:07:30',29,16,30.9154,1022.180
'2004-03-04T11:08:00',29,16,30.95,1023.680
'2004-03-04T11:08:30',29,16,30.984,1025.180
'2004-03-04T11:09:00',29,16,31.0428,1026.680
'2004-03-04T11:09:30',29,16,31.07,1028.180
'2004-03-04T11:10:00',29,16,31.0918,1029.680
'2004-03-04T11:10:30',29,16,31.12,1031.180
'2004-03-04T11:11:00',29,16,31.16,1032.680
'2004-03-04T11:11:30',29,16,31.19,1034.180
'2004-03-04T11:12:00',29,16,31.2192,1035.680
'2004-03-04T11:12:30',29,16,31.2388,1037.180
'2004-03-04T11:13:00',29,16,31.26,1038.680
'2004-03-04T11:13:30',29,16,31.278,1040.180
'2004-03-04T11:14:00',29,16,31.3172,1041.680
'2004-03-04T11:14:30',29,16,31.3564,1043.180
'2004-03-04T11:15:00',29,16,31.33,1044.680
'2004-03-04T11:15:30',29,16,31.3074,1046.180
'2004-03-04T11:16:00',29,16,31.3074,1047.680
'2004-03-04T11:16:30',29,16,31.3172,1049.180
'2004-03-04T11:17:00',29,16,31.29,1050.680
'2004-03-04T11:17:30',29,16,31.2682,1052.180
'2004-03-04T11:18:00',29,16,31.26,1053.680
'2004-03-04T11:18:30',29,16,31.2486,1055.180
'2004-03-04T11:19:00',29,16,31.1996,1056.680
'2004-03-04T11:19:30',29,16,31.20,1058.180
'2004-03-04T11:20:00',29,16,31.19,1059.680
'2004-03-04T11:20:30',29,16,31.1898,1061.180
'2004-03-04T11:21:00',29,16,31.21,1062.680
'2004-03-04T11:21:30',29,16,31.2388,1064.180
'2004-03-04T11:22:00',29,16,31.229,1065.680
'2004-03-04T11:22:30',29,16,31.18,1067.180
'2004-03-04T11:23:00',29,16,31.1604,1068.680
'2004-03-04T11:23:30',29,16,31.21,1070.180
'2004-03-04T11:24:00',29,16,31.2584,1071.680
'2004-03-04T11:24:30',29,16,31.278,1073.180
'2004-03-04T11:25:00',29,16,31.3466,1045.240
'2004-03-04T11:25:30',29,16,31.3172,1076.180
'2004-03-04T11:26:00',29,16,31.327,1077.680
'2004-03-04T11:26:30',29,16,31.327,1049.740
'2004-03-04T11:27:00',29,16,31.376,1080.680
'2004-03-04T11:27:30',29,16,31.3172,1082.180
'2004-03-04T11:28:00',29,16,31.3466,1083.680
'2004-03-04T11:28:30',29,16,31.376,1085.180
'2004-03-04T11:29:00',29,16,31.37,1086.680
'2004-03-04T11:29:30',29,16,31.3564,1088.180
'2004-03-04T11:30:00',29,16,31.36,1089.680
'2004-03-04T11:30:30',29,16,31.3662,1091.180
'2004-03-04T11:31:00',29,16,31.33,1092.680
'2004-03-04T11:31:30',29,16,31.2976,1094.180
'2004-03-04T11:32:00',29,16,31.3172,1095.680
'2004-03-04T11:32:30',29,16,31.33,1097.180
'2004-03-04T11:33:00',29,16,31.34,1098.680
'2004-03-04T11:33:30',29,16,31.3466,1100.180
'2004-03-04T11:34:00',29,16,31.376,1101.680
'2004-03-04T11:34:30',29,16,31.36,1103.180
'2004-03-04T11:35:00',29,16,31.35,1104.680
'2004-03-04T11:35:30',29,16,31.33,1106.180
'2004-03-04T11:36:00',29,16,31.32,1107.680
'2004-03-04T11:36:30',29,16,31.3074,1109.180
'2004-03-04T11:37:00',29,16,31.33,1110.680
'2004-03-04T11:37:30',29,16,31.3564,1112.180
'2004-03-04T11:38:00',29,16,31.474,1113.680
'2004-03-04T11:38:30',29,16,31.523,1115.180
'2004-03-04T11:39:00',29,16,31.4936,1087.240
'2004-03-04T11:39:30',29,16,31.51,1103.460
'2004-03-04T11:40:00',29,16,31.5328,1119.680
'2004-03-04T11:40:30',29,16,31.57,1121.180
'2004-03-04T11:41:00',29,16,31.6014,1122.680
'2004-03-04T11:41:30',29,16,31.5916,1124.180
'2004-03-04T11:42:00',29,16,31.6014,1125.680
'2004-03-04T11:42:30',29,16,31.5916,1127.180
'2004-03-04T11:43:00',29,16,31.621,1099.240
'2004-03-04T11:43:30',29,16,31.66,1115.460
'2004-03-04T11:44:00',29,16,31.6896,1131.680
'2004-03-04T11:44:30',29,16,31.5916,1133.180
'2004-03-04T11:45:00',29,16,31.6112,1134.680
'2004-03-04T11:45:30',29,16,31.6308,1136.180
'2004-03-04T11:46:00',29,16,31.572,1137.680
'2004-03-04T11:46:30',29,16,31.58,1139.180
'2004-03-04T11:47:00',29,16,31.59,1140.680
'2004-03-04T11:47:30',29,16,31.60,1142.180
'2004-03-04T11:48:00',29,16,31.6112,1143.680
'2004-03-04T11:48:30',29,16,31.63,1145.180
'2004-03-04T11:49:00',29,16,31.6406,1146.680
'2004-03-04T11:49:30',29,16,31.6112,1148.180
'2004-03-04T11:50:00',29,16,31.63,1149.680
'2004-03-04T11:50:30',29,16,31.65,1151.180
'2004-03-04T11:51:00',29,16,31.66,1152.680
'2004-03-04T11:51:30',29,16,31.6798,1154.180
'2004-03-04T11:52:00',29,16,31.6798,1155.680
'2004-03-04T11:52:30',29,16,31.66,1157.180
'2004-03-04T11:53:00',29,16,31.6308,1158.680
'2004-03-04T11:53:30',29,16,31.6896,1160.180
'2004-03-04T11:54:00',29,16,31.7092,1161.680
'2004-03-04T11:54:30',29,16,31.7288,1163.180
'2004-03-04T11:55:00',29,16,31.75,1154.867
'2004-03-04T11:55:30',29,16,31.77,1146.553
'2004-03-04T11:56:00',29,16,31.7974,1138.240
'2004-03-04T11:56:30',29,16,31.81,1139.740
'2004-03-04T11:57:00',29,16,31.817,1141.240
'2004-03-04T11:57:30',29,16,31.8268,1113.300
'2004-03-04T11:58:00',29,16,31.9052,1114.800
'2004-03-04T11:58:30',29,16,31.95,1101.580
'2004-03-04T11:59:00',29,16,32.0032,1088.360
'2004-03-04T11:59:30',29,16,31.9542,1119.300
'2004-03-04T12:00:00',29,16,31.92,1126.688
'2004-03-04T12:00:30',29,16,31.88,1134.076
'2004-03-04T12:01:00',29,16,31.85,1141.464
'2004-03-04T12:01:30',29,16,31.81,1148.852
'2004-03-04T12:02:00',29,16,31.7778,1156.240
'2004-03-04T12:02:30',29,16,31.768,1157.740
'2004-03-04T12:03:00',29,16,31.76,1159.240
'2004-03-04T12:03:30',29,16,31.7582,1160.740
'2004-03-04T12:04:00',29,16,31.7876,1162.240
'2004-03-04T12:04:30',29,16,31.7876,1163.740
'2004-03-04T12:05:00',29,16,31.78,1165.240
'2004-03-04T12:05:30',29,16,31.7778,1166.740
'2004-03-04T12:06:00',29,16,31.75,1168.240
'2004-03-04T12:06:30',29,16,31.7288,1169.740
'2004-03-04T12:07:00',29,16,31.7288,1171.240
'2004-03-04T12:07:30',29,16,31.74,1172.740
'2004-03-04T12:08:00',29,16,31.7484,1174.240
'2004-03-04T12:08:30',29,16,31.78,1175.740
'2004-03-04T12:09:00',29,16,31.817,1177.240
'2004-03-04T12:09:30',29,16,31.88,1178.740
'2004-03-04T12:10:00',29,16,31.9346,1180.240
'2004-03-04T12:10:30',29,16,31.94,1181.740
'2004-03-04T12:11:00',29,16,31.95,1183.240
'2004-03-04T12:11:30',29,16,31.9542,1184.740
'2004-03-04T12:12:00',29,16,31.964,1215.680
'2004-03-04T12:12:30',29,16,31.9738,1217.180
'2004-03-04T12:13:00',29,16,32.0228,1189.240
'2004-03-04T12:13:30',29,16,32.1208,1190.740
'2004-03-04T12:14:00',29,16,32.111,1192.240
'2004-03-04T12:14:30',29,16,32.10,1208.460
'2004-03-04T12:15:00',29,16,32.0816,1224.680
'2004-03-04T12:15:30',29,16,32.1208,1196.740
'2004-03-04T12:16:00',29,16,32.1698,1198.240
'2004-03-04T12:16:30',29,16,32.1796,1199.740
'2004-03-04T12:17:00',29,16,32.16,1201.240
'2004-03-04T12:17:30',29,16,32.2384,1202.740
'2004-03-04T12:18:00',29,16,32.24,1204.240
'2004-03-04T12:18:30',29,16,32.2482,1205.740
'2004-03-04T12:19:00',29,16,32.2384,1207.240
'2004-03-04T12:19:30',29,16,32.1992,1208.740
'2004-03-04T12:20:00',29,16,32.1796,1210.240
'2004-03-04T12:20:30',29,16,32.16,1211.740
'2004-03-04T12:21:00',29,16,32.22,1227.960
'2004-03-04T12:21:30',29,16,32.2874,1244.180
'2004-03-04T12:22:00',29,16,32.27,1245.680
'2004-03-04T12:22:30',29,16,32.258,1247.180
'2004-03-04T12:23:00',29,16,32.2482,1248.680
'2004-03-04T12:23:30',29,16,32.25,1250.180
'2004-03-04T12:24:00',29,16,32.2482,1251.680
'2004-03-04T12:24:30',29,16,32.23,1253.180
'2004-03-04T12:25:00',29,16,32.2188,1254.680
'2004-03-04T12:25:30',29,16,32.2482,1256.180
'2004-03-04T12:26:00',29,16,32.2286,1257.680
'2004-03-04T12:26:30',29,16,32.307,1259.180
'2004-03-04T12:27:00',29,16,32.3168,1260.680
'2004-03-04T12:27:30',29,16,32.34,1252.367
'2004-03-04T12:28:00',29,16,32.36,1244.053
'2004-03-04T12:28:30',29,16,32.3756,1235.740
'2004-03-04T12:29:00',29,16,32.3364,1237.240
'2004-03-04T12:29:30',29,16,32.33,1238.740
'2004-03-04T12:30:00',29,16,32.3266,1240.240
'2004-03-04T12:30:30',29,16,32.33,1241.740
'2004-03-04T12:31:00',29,16,32.33,1243.240
'2004-03-04T12:31:30',29,16,32.3266,1244.740
'2004-03-04T12:32:00',29,16,32.31,1246.240
'2004-03-04T12:32:30',29,16,32.29,1247.740
'2004-03-04T12:33:00',29,16,32.2776,1249.240
'2004-03-04T12:33:30',29,16,32.24,1250.740
'2004-03-04T12:34:00',29,16,32.209,1252.240
'2004-03-04T12:34:30',29,16,32.20,1253.740
'2004-03-04T12:35:00',29,16,32.20,1255.240
'2004-03-04T12:35:30',29,16,32.19,1256.740
'2004-03-04T12:36:00',29,16,32.1894,1258.240
'2004-03-04T12:36:30',29,16,32.2286,1259.740
'2004-03-04T12:37:00',29,16,32.2188,1261.240
'2004-03-04T12:37:30',29,16,32.24,1262.740
'2004-03-04T12:38:00',29,16,32.2678,1264.240
'2004-03-04T12:38:30',29,16,32.26,1265.740
'2004-03-04T12:39:00',29,16,32.2482,1267.240
'2004-03-04T12:39:30',29,16,32.307,1268.740
'2004-03-04T12:40:00',29,16,32.356,1270.240
'2004-03-04T12:40:30',29,16,32.36,1264.380
'2004-03-04T12:41:00',29,16,32.37,1258.520
'2004-03-04T12:41:30',29,16,32.37,1252.660
'2004-03-04T12:42:00',29,16,32.3756,1246.800
'2004-03-04T12:42:30',29,16,32.38,1258.113
'2004-03-04T12:43:00',29,16,32.38,1269.427
'2004-03-04T12:43:30',29,16,32.3854,1280.740
'2004-03-04T12:44:00',29,16,32.3462,1252.800
'2004-03-04T12:44:30',29,16,32.42,1269.020
'2004-03-04T12:45:00',29,16,32.4932,1285.240
'2004-03-04T12:45:30',29,16,32.47,1272.020
'2004-03-04T12:46:00',29,16,32.454,1258.800
'2004-03-04T12:46:30',29,16,32.356,1260.300
'2004-03-04T12:47:00',29,16,32.3952,1291.240
'2004-03-04T12:47:30',29,16,32.307,1292.740
'2004-03-04T12:48:00',29,16,32.30,1294.240
'2004-03-04T12:48:30',29,16,32.30,1295.740
'2004-03-04T12:49:00',29,16,32.2972,1297.240
'2004-03-04T12:49:30',29,16,32.2972,1298.740
'2004-03-04T12:50:00',29,16,32.35,1300.240
'2004-03-04T12:50:30',29,16,32.405,1301.740
'2004-03-04T12:51:00',29,16,32.4246,1303.240
'2004-03-04T12:51:30',29,16,32.42,1304.740
'2004-03-04T12:52:00',29,16,32.42,1306.240
'2004-03-04T12:52:30',29,16,32.4148,1307.740
'2004-03-04T12:53:00',29,16,32.41,1294.520
'2004-03-04T12:53:30',29,16,32.4148,1281.300
'2004-03-04T12:54:00',29,16,32.4246,1282.800
'2004-03-04T12:54:30',29,16,32.42,1284.300
'2004-03-04T12:55:00',29,16,32.42,1285.800
'2004-03-04T12:55:30',29,16,32.42,1287.300
'2004-03-04T12:56:00',29,16,32.4148,1288.800
'2004-03-04T12:56:30',29,16,32.41,1290.300
'2004-03-04T12:57:00',29,0,32.405,772.800
'2004-03-04T12:57:30',29,0,32.3952,772.800
'2004-03-04T12:58:00',29,0,32.4246,772.800
'2004-03-04T12:58:30',29,0,32.42,762.987
'2004-03-04T12:59:00',29,0,32.42,753.173
'2004-03-04T12:59:30',29,0,32.4148,743.360
'2004-03-04T13:00:00',29,0,32.39,743.360
'2004-03-04T13:00:30',29,0,32.356,743.360
'2004-03-04T13:01:00',29,0,32.3364,684.480
'2004-03-04T13:01:30',29,0,32.2776,743.360
'2004-03-04T13:02:00',29,0,32.2972,743.360
'2004-03-04T13:02:30',29,0,32.29,743.360
'2004-03-04T13:03:00',29,0,32.2874,743.360
'2004-03-04T13:03:30',29,0,32.209,743.360
'2004-03-04T13:04:00',29,0,32.258,743.360
'2004-03-04T13:04:30',29,0,32.1796,713.920
'2004-03-04T13:05:00',29,0,32.2384,713.920
'2004-03-04T13:05:30',29,0,32.26,713.920
'2004-03-04T13:06:00',29,0,32.28,713.920
