timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T18:45:30',19,0,24.070,103.0400
'2004-03-03T18:46:00',19,0,24.046,101.2
'2004-03-03T18:46:30',19,0,24.040,103.0400
'2004-03-03T18:47:00',19,0,24.036,104.88
'2004-03-03T18:47:30',19,0,24.026,104.88
'2004-03-03T18:48:00',19,0,24.006,104.88
'2004-03-03T18:48:30',19,0,24.000,104.8800
'2004-03-03T18:49:00',19,0,23.990,104.8800
'2004-03-03T18:49:30',19,0,23.980,104.8800
'2004-03-03T18:50:00',19,0,23.977,104.88
'2004-03-03T18:50:30',19,0,23.987,104.88
'2004-03-03T18:51:00',19,0,23.967,104.88
'2004-03-03T18:51:30',19,0,23.948,104.88
'2004-03-03T18:52:00',19,0,23.940,104.8800
'2004-03-03T18:52:30',19,0,23.938,104.88
'2004-03-03T18:53:00',19,0,23.928,104.88
'2004-03-03T18:53:30',19,0,23.920,104.8800
'2004-03-03T18:54:00',19,0,23.908,104.88
'2004-03-03T18:54:30',19,0,23.908,104.88
'2004-03-03T18:55:00',19,0,23.900,104.8800
'2004-03-03T18:55:30',19,0,23.889,104.88
'2004-03-03T18:56:00',19,0,23.879,104.88
'2004-03-03T18:56:30',19,0,23.880,104.8800
'2004-03-03T18:57:00',19,0,23.879,104.88
'2004-03-03T18:57:30',19,0,23.869,104.88
'2004-03-03T18:58:00',19,0,23.869,104.88
'2004-03-03T18:58:30',19,0,23.879,104.88
'2004-03-03T18:59:00',19,0,23.870,104.8800
'2004-03-03T18:59:30',19,0,23.860,104.8800
'2004-03-03T19:00:00',19,0,23.850,104.8800
'2004-03-03T19:00:30',19,0,23.840,104.88
'2004-03-03T19:01:00',19,0,23.840,104.88
'2004-03-03T19:01:30',19,0,23.840,104.88
'2004-03-03T19:02:00',19,0,23.840,104.8800
'2004-03-03T19:02:30',19,0,23.850,104.88
'2004-03-03T19:03:00',19,0,23.840,104.8800
'2004-03-03T19:03:30',19,0,23.840,104.88
'2004-03-03T19:04:00',19,0,23.830,104.88
'2004-03-03T19:04:30',19,0,23.810,104.88
'2004-03-03T19:05:00',19,0,23.810,104.88
'2004-03-03T19:05:30',19,0,23.801,104.88
'2004-03-03T19:06:00',19,0,23.791,104.88
'2004-03-03T19:06:30',19,0,23.781,104.88
'2004-03-03T19:07:00',19,0,23.791,104.88
'2004-03-03T19:07:30',19,0,23.770,104.8800
'2004-03-03T19:08:00',19,0,23.760,104.8800
'2004-03-03T19:08:30',19,0,23.742,104.88
'2004-03-03T19:09:00',19,0,23.742,104.88
'2004-03-03T19:09:30',19,0,23.732,104.88
'2004-03-03T19:10:00',19,0,23.712,104.88
'2004-03-03T19:10:30',19,0,23.712,104.88
'2004-03-03T19:11:00',19,0,23.700,104.8800
'2004-03-03T19:11:30',19,0,23.693,104.88
'2004-03-03T19:12:00',19,0,23.703,104.88
'2004-03-03T19:12:30',19,0,23.700,104.8800
'2004-03-03T19:13:00',19,0,23.693,104.88
'2004-03-03T19:13:30',19,0,23.663,104.88
'2004-03-03T19:14:00',19,0,23.650,104.8800
'2004-03-03T19:14:30',19,0,23.634,104.88
'2004-03-03T19:15:00',19,0,23.644,104.88
'2004-03-03T19:15:30',19,0,23.650,104.8800
'2004-03-03T19:16:00',19,0,23.654,104.88
'2004-03-03T19:16:30',19,0,23.654,104.88
'2004-03-03T19:17:00',19,0,23.673,104.88
'2004-03-03T19:17:30',19,0,23.660,103.6533
'2004-03-03T19:18:00',19,0,23.650,102.4267
'2004-03-03T19:18:30',19,0,23.634,101.2
'2004-03-03T19:19:00',19,0,23.644,101.2
'2004-03-03T19:19:30',19,0,23.654,104.88
'2004-03-03T19:20:00',19,0,23.654,104.88
'2004-03-03T19:20:30',19,0,23.634,104.88
'2004-03-03T19:21:00',19,0,23.624,104.88
'2004-03-03T19:21:30',19,0,23.620,104.8800
'2004-03-03T19:22:00',19,0,23.624,104.88
'2004-03-03T19:22:30',19,0,23.614,104.88
'2004-03-03T19:23:00',19,0,23.610,104.8800
'2004-03-03T19:23:30',19,0,23.614,104.88
'2004-03-03T19:24:00',19,0,23.614,104.88
'2004-03-03T19:24:30',19,0,23.595,104.88
'2004-03-03T19:25:00',19,0,23.605,104.88
'2004-03-03T19:25:30',19,0,23.590,104.8800
'2004-03-03T19:26:00',19,0,23.575,104.88
'2004-03-03T19:26:30',19,0,23.580,104.8800
'2004-03-03T19:27:00',19,0,23.580,104.8800
'2004-03-03T19:27:30',19,0,23.575,104.88
'2004-03-03T19:28:00',19,0,23.565,104.88
'2004-03-03T19:28:30',19,0,23.556,104.88
'2004-03-03T19:29:00',19,0,23.560,104.8800
'2004-03-03T19:29:30',19,0,23.556,104.88
'2004-03-03T19:30:00',19,0,23.536,104.88
'2004-03-03T19:30:30',19,0,23.536,104.88
'2004-03-03T19:31:00',19,0,23.540,104.8800
'2004-03-03T19:31:30',19,0,23.540,104.8800
'2004-03-03T19:32:00',19,0,23.546,104.88
'2004-03-03T19:32:30',19,0,23.536,136.16
'2004-03-03T19:33:00',19,0,23.526,136.16
'2004-03-03T19:33:30',19,0,23.516,136.16
'2004-03-03T19:34:00',19,0,23.510,139.8400
'2004-03-03T19:34:30',19,0,23.497,143.52
'2004-03-03T19:35:00',19,0,23.490,143.5200
'2004-03-03T19:35:30',19,0,23.480,143.5200
'2004-03-03T19:36:00',19,0,23.470,143.5200
'2004-03-03T19:36:30',19,0,23.460,143.5200
'2004-03-03T19:37:00',19,0,23.460,143.5200
'2004-03-03T19:37:30',19,0,23.448,143.52
'2004-03-03T19:38:00',19,0,23.458,143.52
'2004-03-03T19:38:30',19,0,23.450,143.5200
'2004-03-03T19:39:00',19,0,23.438,143.52
'2004-03-03T19:39:30',19,0,23.430,143.5200
'2004-03-03T19:40:00',19,0,23.418,143.52
'2004-03-03T19:40:30',19,0,23.438,143.52
'2004-03-03T19:41:00',19,0,23.448,143.52
'2004-03-03T19:41:30',19,0,23.418,143.52
'2004-03-03T19:42:00',19,0,23.420,139.8400
'2004-03-03T19:42:30',19,0,23.418,136.16
'2004-03-03T19:43:00',19,0,23.409,143.52
'2004-03-03T19:43:30',19,0,23.400,143.5200
'2004-03-03T19:44:00',19,0,23.380,143.5200
'2004-03-03T19:44:30',19,0,23.369,143.52
'2004-03-03T19:45:00',19,0,23.350,143.52
'2004-03-03T19:45:30',19,0,23.340,143.5200
'2004-03-03T19:46:00',19,0,23.340,143.52
'2004-03-03T19:46:30',19,0,23.340,143.52
'2004-03-03T19:47:00',19,0,23.340,143.52
'2004-03-03T19:47:30',19,0,23.330,143.5200
'2004-03-03T19:48:00',19,0,23.320,143.52
'2004-03-03T19:48:30',19,0,23.310,143.5200
'2004-03-03T19:49:00',19,0,23.310,143.5200
'2004-03-03T19:49:30',19,0,23.301,143.52
'2004-03-03T19:50:00',19,0,23.291,143.52
'2004-03-03T19:50:30',19,0,23.271,143.52
'2004-03-03T19:51:00',19,0,23.262,143.52
'2004-03-03T19:51:30',19,0,23.260,143.5200
'2004-03-03T19:52:00',19,0,23.252,143.52
'2004-03-03T19:52:30',19,0,23.242,143.52
'2004-03-03T19:53:00',19,0,23.252,143.52
'2004-03-03T19:53:30',19,0,23.252,143.52
'2004-03-03T19:54:00',19,0,23.242,143.52
'2004-03-03T19:54:30',19,0,23.252,143.52
'2004-03-03T19:55:00',19,0,23.250,143.5200
'2004-03-03T19:55:30',19,0,23.250,143.5200
'2004-03-03T19:56:00',19,0,23.252,143.52
'2004-03-03T19:56:30',19,0,23.252,143.52
'2004-03-03T19:57:00',19,0,23.250,143.5200
'2004-03-03T19:57:30',19,0,23.250,143.5200
'2004-03-03T19:58:00',19,0,23.250,143.5200
'2004-03-03T19:58:30',19,0,23.252,143.52
'2004-03-03T19:59:00',19,0,23.242,143.52
'2004-03-03T19:59:30',19,0,23.232,143.52
'2004-03-03T20:00:00',19,0,23.232,143.52
'2004-03-03T20:00:30',19,0,23.222,143.52
'2004-03-03T20:01:00',19,0,23.210,143.5200
'2004-03-03T20:01:30',19,0,23.200,143.5200
'2004-03-03T20:02:00',19,0,23.193,143.52
'2004-03-03T20:02:30',19,0,23.193,143.52
'2004-03-03T20:03:00',19,0,23.180,143.5200
'2004-03-03T20:03:30',19,0,23.173,143.52
'2004-03-03T20:04:00',19,0,23.170,143.5200
'2004-03-03T20:04:30',19,0,23.164,143.52
'2004-03-03T20:05:00',19,0,23.150,143.5200
'2004-03-03T20:05:30',19,0,23.140,143.5200
'2004-03-03T20:06:00',19,0,23.134,143.52
'2004-03-03T20:06:30',19,0,23.134,143.52
'2004-03-03T20:07:00',19,0,23.134,143.52
'2004-03-03T20:07:30',19,0,23.124,143.52
'2004-03-03T20:08:00',19,0,23.095,143.52
'2004-03-03T20:08:30',19,0,23.100,143.5200
'2004-03-03T20:09:00',19,0,23.100,143.5200
'2004-03-03T20:09:30',19,0,23.095,143.52
'2004-03-03T20:10:00',19,0,23.095,143.52
'2004-03-03T20:10:30',19,0,23.105,143.52
'2004-03-03T20:11:00',19,0,23.105,143.52
'2004-03-03T20:11:30',19,0,23.105,143.52
'2004-03-03T20:12:00',19,0,23.095,143.52
'2004-03-03T20:12:30',19,0,23.100,143.5200
'2004-03-03T20:13:00',19,0,23.105,143.52
'2004-03-03T20:13:30',19,0,23.110,143.5200
'2004-03-03T20:14:00',19,0,23.120,143.5200
'2004-03-03T20:14:30',19,0,23.124,143.52
'2004-03-03T20:15:00',19,0,23.130,143.5200
'2004-03-03T20:15:30',19,0,23.144,143.52
'2004-03-03T20:16:00',19,0,23.154,143.52
'2004-03-03T20:16:30',19,0,23.154,143.52
'2004-03-03T20:17:00',19,0,23.164,143.52
'2004-03-03T20:17:30',19,0,23.134,143.52
'2004-03-03T20:18:00',19,0,23.124,143.52
'2004-03-03T20:18:30',19,0,23.124,143.52
'2004-03-03T20:19:00',19,0,23.115,143.52
'2004-03-03T20:19:30',19,0,23.124,143.52
'2004-03-03T20:20:00',19,0,23.110,143.5200
'2004-03-03T20:20:30',19,0,23.100,143.5200
'2004-03-03T20:21:00',19,0,23.085,143.52
'2004-03-03T20:21:30',19,0,23.075,143.52
'2004-03-03T20:22:00',19,0,23.070,143.5200
'2004-03-03T20:22:30',19,0,23.070,143.5200
'2004-03-03T20:23:00',19,0,23.070,143.5200
'2004-03-03T20:23:30',19,0,23.066,143.52
'2004-03-03T20:24:00',19,0,23.066,143.52
'2004-03-03T20:24:30',19,0,23.050,143.5200
'2004-03-03T20:25:00',19,0,23.030,143.5200
'2004-03-03T20:25:30',19,0,23.017,143.52
'2004-03-03T20:26:00',19,0,23.017,143.52
'2004-03-03T20:26:30',19,0,23.007,143.52
'2004-03-03T20:27:00',19,0,22.997,143.52
'2004-03-03T20:27:30',19,0,22.987,143.52
'2004-03-03T20:28:00',19,0,22.980,143.5200
'2004-03-03T20:28:30',19,0,22.977,143.52
'2004-03-03T20:29:00',19,0,22.968,143.52
'2004-03-03T20:29:30',19,0,22.977,143.52
'2004-03-03T20:30:00',19,0,22.958,143.52
'2004-03-03T20:30:30',19,0,22.950,143.5200
'2004-03-03T20:31:00',19,0,22.938,143.52
'2004-03-03T20:31:30',19,0,22.940,143.5200
'2004-03-03T20:32:00',19,0,22.940,143.5200
'2004-03-03T20:32:30',19,0,22.938,143.52
'2004-03-03T20:33:00',19,0,22.940,143.5200
'2004-03-03T20:33:30',19,0,22.948,143.52
'2004-03-03T20:34:00',19,0,22.940,143.5200
'2004-03-03T20:34:30',19,0,22.930,143.5200
'2004-03-03T20:35:00',19,0,22.928,143.52
'2004-03-03T20:35:30',19,0,22.930,143.5200
'2004-03-03T20:36:00',19,0,22.938,143.52
'2004-03-03T20:36:30',19,0,22.948,143.52
'2004-03-03T20:37:00',19,0,22.948,143.52
'2004-03-03T20:37:30',19,0,22.948,143.52
'2004-03-03T20:38:00',19,0,22.928,143.52
'2004-03-03T20:38:30',19,0,22.919,143.52
'2004-03-03T20:39:00',19,0,22.919,143.52
'2004-03-03T20:39:30',19,0,22.909,143.52
'2004-03-03T20:40:00',19,0,22.900,143.5200
'2004-03-03T20:40:30',19,0,22.889,143.52
'2004-03-03T20:41:00',19,0,22.879,136.16
'2004-03-03T20:41:30',19,0,22.899,143.52
'2004-03-03T20:42:00',19,0,22.890,143.5200
'2004-03-03T20:42:30',19,0,22.870,143.5200
'2004-03-03T20:43:00',19,0,22.860,143.5200
'2004-03-03T20:43:30',19,0,22.850,143.52
'2004-03-03T20:44:00',19,0,22.850,143.52
'2004-03-03T20:44:30',19,0,22.850,143.52
'2004-03-03T20:45:00',19,0,22.850,143.5200
'2004-03-03T20:45:30',19,0,22.850,143.52
'2004-03-03T20:46:00',19,0,22.850,143.52
'2004-03-03T20:46:30',19,0,22.840,143.5200
'2004-03-03T20:47:00',19,0,22.830,143.52
'2004-03-03T20:47:30',19,0,22.830,143.5200
'2004-03-03T20:48:00',19,0,22.830,143.5200
'2004-03-03T20:48:30',19,0,22.820,143.5200
'2004-03-03T20:49:00',19,0,22.821,143.52
'2004-03-03T20:49:30',19,0,22.820,143.5200
'2004-03-03T20:50:00',19,0,22.820,143.5200
'2004-03-03T20:50:30',19,0,22.810,143.5200
'2004-03-03T20:51:00',19,0,22.811,143.52
'2004-03-03T20:51:30',19,0,22.811,143.52
'2004-03-03T20:52:00',19,0,22.791,143.52
'2004-03-03T20:52:30',19,0,22.772,143.52
'2004-03-03T20:53:00',19,0,22.791,143.52
'2004-03-03T20:53:30',19,0,22.781,143.52
'2004-03-03T20:54:00',19,0,22.772,143.52
'2004-03-03T20:54:30',19,0,22.760,143.5200
'2004-03-03T20:55:00',19,0,22.742,143.52
'2004-03-03T20:55:30',19,0,22.732,143.52
'2004-03-03T20:56:00',19,0,22.732,143.52
'2004-03-03T20:56:30',19,0,22.732,143.52
'2004-03-03T20:57:00',19,0,22.732,143.52
'2004-03-03T20:57:30',19,0,22.742,143.52
'2004-03-03T20:58:00',19,0,22.752,143.52
'2004-03-03T20:58:30',19,0,22.742,143.52
'2004-03-03T20:59:00',19,0,22.752,143.52
'2004-03-03T20:59:30',19,0,22.732,143.52
'2004-03-03T21:00:00',19,0,22.732,143.52
'2004-03-03T21:00:30',19,0,22.723,143.52
'2004-03-03T21:01:00',19,0,22.713,143.52
'2004-03-03T21:01:30',19,0,22.723,143.52
'2004-03-03T21:02:00',19,0,22.720,143.5200
'2004-03-03T21:02:30',19,0,22.723,143.52
'2004-03-03T21:03:00',19,0,22.710,143.5200
'2004-03-03T21:03:30',19,0,22.693,143.52
'2004-03-03T21:04:00',19,0,22.693,143.52
'2004-03-03T21:04:30',19,0,22.693,143.52
'2004-03-03T21:05:00',19,0,22.683,143.52
'2004-03-03T21:05:30',19,0,22.674,143.52
'2004-03-03T21:06:00',19,0,22.674,143.52
'2004-03-03T21:06:30',19,0,22.670,143.5200
'2004-03-03T21:07:00',19,0,22.674,143.52
'2004-03-03T21:07:30',19,0,22.674,143.52
'2004-03-03T21:08:00',19,0,22.660,143.5200
'2004-03-03T21:08:30',19,0,22.654,143.52
'2004-03-03T21:09:00',19,0,22.660,143.5200
'2004-03-03T21:09:30',19,0,22.660,143.5200
'2004-03-03T21:10:00',19,0,22.660,143.5200
'2004-03-03T21:10:30',19,0,22.664,143.52
'2004-03-03T21:11:00',19,0,22.644,143.52
'2004-03-03T21:11:30',19,0,22.634,143.52
'2004-03-03T21:12:00',19,0,22.625,143.52
'2004-03-03T21:12:30',19,0,22.620,143.5200
'2004-03-03T21:13:00',19,0,22.610,143.5200
'2004-03-03T21:13:30',19,0,22.605,143.52
'2004-03-03T21:14:00',19,0,22.610,143.5200
'2004-03-03T21:14:30',19,0,22.615,143.52
'2004-03-03T21:15:00',19,0,22.610,143.5200
'2004-03-03T21:15:30',19,0,22.600,143.5200
'2004-03-03T21:16:00',19,0,22.595,143.52
'2004-03-03T21:16:30',19,0,22.600,143.5200
'2004-03-03T21:17:00',19,0,22.595,143.52
'2004-03-03T21:17:30',19,0,22.546,143.52
'2004-03-03T21:18:00',19,0,22.540,143.5200
'2004-03-03T21:18:30',19,0,22.536,143.52
'2004-03-03T21:19:00',19,0,22.546,143.52
'2004-03-03T21:19:30',19,0,22.550,143.5200
'2004-03-03T21:20:00',19,0,22.550,143.5200
'2004-03-03T21:20:30',19,0,22.546,143.52
'2004-03-03T21:21:00',19,0,22.556,143.52
'2004-03-03T21:21:30',19,0,22.550,143.5200
'2004-03-03T21:22:00',19,0,22.536,143.52
'2004-03-03T21:22:30',19,0,22.530,143.5200
'2004-03-03T21:23:00',19,0,22.520,143.5200
'2004-03-03T21:23:30',19,0,22.510,143.5200
'2004-03-03T21:24:00',19,0,22.500,143.5200
'2004-03-03T21:24:30',19,0,22.500,143.5200
'2004-03-03T21:25:00',19,0,22.487,143.52
'2004-03-03T21:25:30',19,0,22.487,143.52
'2004-03-03T21:26:00',19,0,22.480,143.5200
'2004-03-03T21:26:30',19,0,22.480,143.5200
'2004-03-03T21:27:00',19,0,22.470,143.5200
'2004-03-03T21:27:30',19,0,22.470,143.5200
'2004-03-03T21:28:00',19,0,22.460,143.5200
'2004-03-03T21:28:30',19,0,22.450,143.5200
'2004-03-03T21:29:00',19,0,22.450,143.5200
'2004-03-03T21:29:30',19,0,22.440,143.5200
'2004-03-03T21:30:00',19,0,22.438,143.52
'2004-03-03T21:30:30',19,0,22.440,143.5200
'2004-03-03T21:31:00',19,0,22.438,143.52
'2004-03-03T21:31:30',19,0,22.450,143.5200
'2004-03-03T21:32:00',19,0,22.458,143.52
'2004-03-03T21:32:30',19,0,22.450,143.5200
'2004-03-03T21:33:00',19,0,22.440,143.5200
'2004-03-03T21:33:30',19,0,22.440,143.5200
'2004-03-03T21:34:00',19,0,22.430,143.5200
'2004-03-03T21:34:30',19,0,22.430,143.5200
'2004-03-03T21:35:00',19,0,22.420,143.5200
'2004-03-03T21:35:30',19,0,22.410,143.5200
'2004-03-03T21:36:00',19,0,22.410,143.5200
'2004-03-03T21:36:30',19,0,22.399,143.52
'2004-03-03T21:37:00',19,0,22.390,143.5200
'2004-03-03T21:37:30',19,0,22.390,143.5200
'2004-03-03T21:38:00',19,0,22.380,143.5200
'2004-03-03T21:38:30',19,0,22.380,143.5200
'2004-03-03T21:39:00',19,0,22.370,143.52
'2004-03-03T21:39:30',19,0,22.360,143.5200
'2004-03-03T21:40:00',19,0,22.360,143.52
'2004-03-03T21:40:30',19,0,22.360,143.52
'2004-03-03T21:41:00',19,0,22.350,143.5200
'2004-03-03T21:41:30',19,0,22.340,143.52
'2004-03-03T21:42:00',19,0,22.340,143.5200
'2004-03-03T21:42:30',19,0,22.330,143.5200
'2004-03-03T21:43:00',19,0,22.331,143.52
'2004-03-03T21:43:30',19,0,22.330,143.5200
'2004-03-03T21:44:00',19,0,22.320,143.5200
'2004-03-03T21:44:30',19,0,22.320,143.5200
'2004-03-03T21:45:00',19,0,22.320,143.5200
'2004-03-03T21:45:30',19,0,22.310,143.5200
'2004-03-03T21:46:00',19,0,22.310,143.5200
'2004-03-03T21:46:30',19,0,22.310,143.5200
'2004-03-03T21:47:00',19,0,22.300,143.5200
'2004-03-03T21:47:30',19,0,22.301,143.52
'2004-03-03T21:48:00',19,0,22.310,143.5200
'2004-03-03T21:48:30',19,0,22.320,143.5200
'2004-03-03T21:49:00',19,0,22.320,143.5200
'2004-03-03T21:49:30',19,0,22.330,143.5200
'2004-03-03T21:50:00',19,0,22.340,143.5200
'2004-03-03T21:50:30',19,0,22.350,143.5200
'2004-03-03T21:51:00',19,0,22.360,143.5200
'2004-03-03T21:51:30',19,0,22.360,143.5200
'2004-03-03T21:52:00',19,0,22.370,143.5200
'2004-03-03T21:52:30',19,0,22.380,143.5200
'2004-03-03T21:53:00',19,0,22.390,143.5200
'2004-03-03T21:53:30',19,0,22.400,143.5200
'2004-03-03T21:54:00',19,0,22.400,143.5200
'2004-03-03T21:54:30',19,0,22.410,143.5200
'2004-03-03T21:55:00',19,0,22.419,143.52
'2004-03-03T21:55:30',19,0,22.458,143.52
'2004-03-03T21:56:00',19,0,22.490,143.5200
'2004-03-03T21:56:30',19,0,22.527,143.52
'2004-03-03T21:57:00',19,0,22.550,143.5200
'2004-03-03T21:57:30',19,0,22.566,143.52
'2004-03-03T21:58:00',19,0,22.570,143.5200
'2004-03-03T21:58:30',19,0,22.570,143.5200
'2004-03-03T21:59:00',19,0,22.576,143.52
'2004-03-03T21:59:30',19,0,22.585,143.52
'2004-03-03T22:00:00',19,0,22.546,143.52
'2004-03-03T22:00:30',19,0,22.536,143.52
'2004-03-03T22:01:00',19,0,22.550,143.5200
'2004-03-03T22:01:30',19,0,22.566,143.52
'2004-03-03T22:02:00',19,0,22.536,143.52
'2004-03-03T22:02:30',19,0,22.576,143.52
'2004-03-03T22:03:00',19,0,22.580,143.5200
'2004-03-03T22:03:30',19,0,22.576,143.52
'2004-03-03T22:04:00',19,0,22.556,143.52
'2004-03-03T22:04:30',19,0,22.566,143.52
'2004-03-03T22:05:00',19,0,22.510,143.5200
'2004-03-03T22:05:30',19,0,22.460,143.5200
'2004-03-03T22:06:00',19,0,22.400,143.5200
'2004-03-03T22:06:30',19,0,22.350,143.5200
'2004-03-03T22:07:00',19,0,22.300,143.5200
'2004-03-03T22:07:30',19,0,22.242,143.52
'2004-03-03T22:08:00',19,0,22.220,143.5200
'2004-03-03T22:08:30',19,0,22.203,143.52
'2004-03-03T22:09:00',19,0,22.190,143.5200
'2004-03-03T22:09:30',19,0,22.170,143.5200
'2004-03-03T22:10:00',19,0,22.160,143.5200
'2004-03-03T22:10:30',19,0,22.144,143.52
'2004-03-03T22:11:00',19,0,22.130,143.5200
'2004-03-03T22:11:30',19,0,22.115,143.52
'2004-03-03T22:12:00',19,0,22.100,143.5200
'2004-03-03T22:12:30',19,0,22.086,143.52
'2004-03-03T22:13:00',19,0,22.090,143.5200
'2004-03-03T22:13:30',19,0,22.086,143.52
'2004-03-03T22:14:00',19,0,22.080,143.5200
'2004-03-03T22:14:30',19,0,22.070,143.5200
'2004-03-03T22:15:00',19,0,22.070,143.5200
'2004-03-03T22:15:30',19,0,22.060,143.5200
'2004-03-03T22:16:00',19,0,22.056,143.52
'2004-03-03T22:16:30',19,0,22.060,143.5200
'2004-03-03T22:17:00',19,0,22.060,143.5200
'2004-03-03T22:17:30',19,0,22.056,143.52
'2004-03-03T22:18:00',19,0,22.046,143.52
'2004-03-03T22:18:30',19,0,22.037,143.52
'2004-03-03T22:19:00',19,0,22.040,143.5200
'2004-03-03T22:19:30',19,0,22.037,143.52
'2004-03-03T22:20:00',19,0,22.046,143.52
'2004-03-03T22:20:30',19,0,22.027,143.52
'2004-03-03T22:21:00',19,0,22.030,143.5200
'2004-03-03T22:21:30',19,0,22.030,143.5200
'2004-03-03T22:22:00',19,0,22.030,143.5200
'2004-03-03T22:22:30',19,0,22.037,143.52
'2004-03-03T22:23:00',19,0,22.030,143.5200
'2004-03-03T22:23:30',19,0,22.027,143.52
'2004-03-03T22:24:00',19,0,22.050,143.5200
'2004-03-03T22:24:30',19,0,22.066,143.52
'2004-03-03T22:25:00',19,0,22.056,143.52
'2004-03-03T22:25:30',19,0,22.050,143.5200
'2004-03-03T22:26:00',19,0,22.040,143.5200
'2004-03-03T22:26:30',19,0,22.027,143.52
'2004-03-03T22:27:00',19,0,22.046,143.52
'2004-03-03T22:27:30',19,0,22.050,143.5200
'2004-03-03T22:28:00',19,0,22.050,143.5200
'2004-03-03T22:28:30',19,0,22.046,143.52
'2004-03-03T22:29:00',19,0,22.030,143.5200
'2004-03-03T22:29:30',19,0,22.007,143.52
'2004-03-03T22:30:00',19,0,22.017,143.52
'2004-03-03T22:30:30',19,0,21.988,143.52
'2004-03-03T22:31:00',19,0,22.007,143.52
'2004-03-03T22:31:30',19,0,22.000,143.5200
'2004-03-03T22:32:00',19,0,21.997,143.52
'2004-03-03T22:32:30',19,0,21.980,143.5200
'2004-03-03T22:33:00',19,0,21.958,143.52
'2004-03-03T22:33:30',19,0,21.950,143.5200
'2004-03-03T22:34:00',19,0,21.939,143.52
'2004-03-03T22:34:30',19,0,21.948,143.52
'2004-03-03T22:35:00',19,0,21.958,143.52
'2004-03-03T22:35:30',19,0,21.939,143.52
'2004-03-03T22:36:00',19,0,21.930,143.5200
'2004-03-03T22:36:30',19,0,21.929,143.52
'2004-03-03T22:37:00',19,0,21.948,143.52
'2004-03-03T22:37:30',19,0,21.950,139.8400
'2004-03-03T22:38:00',19,0,21.958,136.16
'2004-03-03T22:38:30',19,0,21.940,139.8400
'2004-03-03T22:39:00',19,0,21.929,143.52
'2004-03-03T22:39:30',19,0,21.939,143.52
'2004-03-03T22:40:00',19,0,21.929,143.52
'2004-03-03T22:40:30',19,0,21.920,143.5200
'2004-03-03T22:41:00',19,0,21.909,143.52
'2004-03-03T22:41:30',19,0,21.900,143.5200
'2004-03-03T22:42:00',19,0,21.890,143.5200
'2004-03-03T22:42:30',19,0,21.890,143.5200
'2004-03-03T22:43:00',19,0,21.880,143.5200
'2004-03-03T22:43:30',19,0,21.870,143.52
'2004-03-03T22:44:00',19,0,21.850,143.52
'2004-03-03T22:44:30',19,0,21.841,143.52
'2004-03-03T22:45:00',19,0,21.870,143.5200
'2004-03-03T22:45:30',19,0,21.890,143.52
'2004-03-03T22:46:00',19,0,21.900,143.5200
'2004-03-03T22:46:30',19,0,21.900,143.5200
'2004-03-03T22:47:00',19,0,21.910,143.5200
'2004-03-03T22:47:30',19,0,21.919,143.52
'2004-03-03T22:48:00',19,0,21.900,143.5200
'2004-03-03T22:48:30',19,0,21.890,143.5200
'2004-03-03T22:49:00',19,0,21.870,143.5200
'2004-03-03T22:49:30',19,0,21.860,143.5200
'2004-03-03T22:50:00',19,0,21.840,143.5200
'2004-03-03T22:50:30',19,0,21.820,143.5200
'2004-03-03T22:51:00',19,0,21.810,143.5200
'2004-03-03T22:51:30',19,0,21.792,143.52
'2004-03-03T22:52:00',19,0,21.790,143.5200
'2004-03-03T22:52:30',19,0,21.800,143.5200
'2004-03-03T22:53:00',19,0,21.801,143.52
'2004-03-03T22:53:30',19,0,21.792,143.52
'2004-03-03T22:54:00',19,0,21.780,143.5200
'2004-03-03T22:54:30',19,0,21.760,143.5200
'2004-03-03T22:55:00',19,0,21.740,143.5200
'2004-03-03T22:55:30',19,0,21.730,143.5200
'2004-03-03T22:56:00',19,0,21.713,143.52
'2004-03-03T22:56:30',19,0,21.710,143.5200
'2004-03-03T22:57:00',19,0,21.700,143.5200
'2004-03-03T22:57:30',19,0,21.694,143.52
'2004-03-03T22:58:00',19,0,21.684,143.52
'2004-03-03T22:58:30',19,0,21.713,143.52
'2004-03-03T22:59:00',19,0,21.684,143.52
'2004-03-03T22:59:30',19,0,21.680,143.5200
'2004-03-03T23:00:00',19,0,21.670,143.5200
'2004-03-03T23:00:30',19,0,21.670,143.5200
'2004-03-03T23:01:00',19,0,21.660,143.5200
'2004-03-03T23:01:30',19,0,21.654,143.52
'2004-03-03T23:02:00',19,0,21.654,143.52
'2004-03-03T23:02:30',19,0,21.630,71.9900
'2004-03-03T23:03:00',19,0,21.615,0.46
'2004-03-03T23:03:30',19,0,21.586,0.46
'2004-03-03T23:04:00',19,0,21.605,0.46
'2004-03-03T23:04:30',19,0,21.600,0.4600
'2004-03-03T23:05:00',19,0,21.590,0.4600
'2004-03-03T23:05:30',19,0,21.580,0.4600
'2004-03-03T23:06:00',19,0,21.570,0.4600
'2004-03-03T23:06:30',19,0,21.566,0.46
'2004-03-03T23:07:00',19,0,21.560,0.4600
'2004-03-03T23:07:30',19,0,21.550,0.4600
'2004-03-03T23:08:00',19,0,21.540,0.4600
'2004-03-03T23:08:30',19,0,21.527,0.46
'2004-03-03T23:09:00',19,0,21.520,0.4600
