timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T05:14:30',34,16,270.862,0.46
'2004-03-03T05:15:00',34,16,272.370,0.4600
'2004-03-03T05:15:30',34,16,273.880,0.4600
'2004-03-03T05:16:00',34,16,275.382,0.46
'2004-03-03T05:16:30',34,16,276.880,0.4600
'2004-03-03T05:17:00',34,16,278.370,0.4600
'2004-03-03T05:17:30',34,16,279.860,0.4600
'2004-03-03T05:18:00',34,16,281.360,0.4600
'2004-03-03T05:18:30',34,16,282.850,0.4600
'2004-03-03T05:19:00',34,16,284.342,0.46
'2004-03-03T05:19:30',34,16,285.842,0.46
'2004-03-03T05:20:00',34,16,287.342,0.46
'2004-03-03T05:20:30',34,16,288.840,0.4600
'2004-03-03T05:21:00',34,16,290.340,0.4600
'2004-03-03T05:21:30',34,16,291.840,0.4600
'2004-03-03T05:22:00',34,16,293.333,0.46
'2004-03-03T05:22:30',34,16,294.840,0.4600
'2004-03-03T05:23:00',34,16,296.342,0.46
'2004-03-03T05:23:30',34,16,297.840,0.4600
'2004-03-03T05:24:00',34,16,299.333,0.46
'2004-03-03T05:24:30',34,16,300.823,0.46
'2004-03-03T05:25:00',34,16,302.323,0.46
'2004-03-03T05:25:30',34,16,303.820,0.4600
'2004-03-03T05:26:00',34,16,305.320,0.4600
'2004-03-03T05:26:30',34,16,306.823,0.46
'2004-03-03T05:27:00',34,16,308.303,0.46
'2004-03-03T05:27:30',34,16,309.813,0.46
'2004-03-03T05:28:00',34,16,311.320,0.4600
'2004-03-03T05:28:30',34,16,312.820,0.4600
'2004-03-03T05:29:00',34,16,314.323,0.46
'2004-03-03T05:29:30',34,16,315.823,0.46
'2004-03-03T05:30:00',34,16,317.313,0.46
'2004-03-03T05:30:30',34,16,318.820,0.4600
'2004-03-03T05:31:00',34,16,320.323,0.46
'2004-03-03T05:31:30',34,16,321.820,0.4600
'2004-03-03T05:32:00',34,16,323.320,0.4600
'2004-03-03T05:32:30',34,16,324.820,0.4600
'2004-03-03T05:33:00',34,16,326.323,0.46
'2004-03-03T05:33:30',34,16,327.833,0.46
'2004-03-03T05:34:00',34,16,329.333,0.46
'2004-03-03T05:34:30',34,16,330.830,0.4600
'2004-03-03T05:35:00',34,16,332.323,0.46
'2004-03-03T05:35:30',34,16,333.813,0.46
'2004-03-03T05:36:00',34,16,335.310,0.4600
'2004-03-03T05:36:30',34,16,336.810,0.4600
'2004-03-03T05:37:00',34,16,338.313,0.46
'2004-03-03T05:37:30',34,16,339.810,0.4600
'2004-03-03T05:38:00',34,16,341.303,0.46
'2004-03-03T05:38:30',34,16,342.810,0.4600
'2004-03-03T05:39:00',34,16,344.310,0.4600
'2004-03-03T05:39:30',34,16,345.810,0.4600
'2004-03-03T05:40:00',34,16,347.320,0.4600
'2004-03-03T05:40:30',34,16,348.823,0.46
'2004-03-03T05:41:00',34,16,350.320,0.4600
'2004-03-03T05:41:30',34,16,351.820,0.4600
'2004-03-03T05:42:00',34,16,353.320,0.4600
'2004-03-03T05:42:30',34,16,354.823,0.46
'2004-03-03T05:43:00',34,16,356.333,0.46
'2004-03-03T05:43:30',34,16,357.842,0.46
'2004-03-03T05:44:00',34,16,359.340,0.4600
'2004-03-03T05:44:30',34,16,360.833,0.46
'2004-03-03T05:45:00',34,16,362.330,0.4600
'2004-03-03T05:45:30',34,16,363.823,0.46
'2004-03-03T05:46:00',34,16,365.313,0.46
'2004-03-03T05:46:30',34,16,366.784,0.46
'2004-03-03T05:47:00',34,16,368.270,0.4600
'2004-03-03T05:47:30',34,16,369.750,0.4600
'2004-03-03T05:48:00',34,16,371.230,0.4600
'2004-03-03T05:48:30',34,16,372.715,0.46
'2004-03-03T05:49:00',34,16,374.215,0.46
'2004-03-03T05:49:30',34,16,375.705,0.46
'2004-03-03T05:50:00',34,16,377.200,0.4600
'2004-03-03T05:50:30',34,16,378.686,0.46
'2004-03-03T05:51:00',34,16,380.200,0.4600
'2004-03-03T05:51:30',34,16,381.710,0.4600
'2004-03-03T05:52:00',34,16,383.225,0.46
'2004-03-03T05:52:30',34,16,384.735,0.46
'2004-03-03T05:53:00',34,16,386.235,0.46
'2004-03-03T05:53:30',34,16,387.744,0.46
'2004-03-03T05:54:00',34,16,389.225,0.46
'2004-03-03T05:54:30',34,16,390.710,0.4600
'2004-03-03T05:55:00',34,16,392.186,0.46
'2004-03-03T05:55:30',34,16,393.686,0.46
'2004-03-03T05:56:00',34,16,395.166,0.46
'2004-03-03T05:56:30',34,16,396.670,0.4600
'2004-03-03T05:57:00',34,16,398.170,0.4600
'2004-03-03T05:57:30',34,16,399.676,0.46
'2004-03-03T05:58:00',34,16,401.176,0.46
'2004-03-03T05:58:30',34,16,402.670,0.4600
'2004-03-03T05:59:00',34,16,404.160,0.4600
'2004-03-03T05:59:30',34,16,405.646,0.46
'2004-03-03T06:00:00',34,16,407.140,0.4600
'2004-03-03T06:00:30',34,16,408.630,0.4600
'2004-03-03T06:01:00',34,16,410.120,0.4600
'2004-03-03T06:01:30',34,16,411.610,0.4600
'2004-03-03T06:02:00',34,16,413.100,0.4600
'2004-03-03T06:02:30',34,16,414.590,0.4600
'2004-03-03T06:03:00',34,16,416.078,0.46
'2004-03-03T06:03:30',34,16,417.570,0.4600
'2004-03-03T06:04:00',34,16,419.060,0.4600
'2004-03-03T06:04:30',34,16,420.558,0.46
'2004-03-03T06:05:00',34,16,422.068,0.46
'2004-03-03T06:05:30',34,16,423.568,0.46
'2004-03-03T06:06:00',34,16,425.060,0.4600
'2004-03-03T06:06:30',34,16,426.550,0.4600
'2004-03-03T06:07:00',34,16,428.040,0.4600
'2004-03-03T06:07:30',34,16,429.529,0.46
'2004-03-03T06:08:00',34,16,431.029,0.46
'2004-03-03T06:08:30',34,16,432.519,0.46
'2004-03-03T06:09:00',34,16,434.000,0.4600
'2004-03-03T06:09:30',34,16,435.490,0.46
'2004-03-03T06:10:00',34,16,437.000,0.4600
'2004-03-03T06:10:30',34,16,438.500,0.4600
'2004-03-03T06:11:00',34,16,440.009,0.46
'2004-03-03T06:11:30',34,16,441.509,0.46
'2004-03-03T06:12:00',34,16,443.009,0.92
'2004-03-03T06:12:30',34,16,444.510,0.9200
'2004-03-03T06:13:00',34,16,446.010,0.9200
'2004-03-03T06:13:30',34,16,447.510,0.9200
'2004-03-03T06:14:00',34,16,449.009,0.92
'2004-03-03T06:14:30',34,16,450.510,0.9200
'2004-03-03T06:15:00',34,16,452.010,0.9200
'2004-03-03T06:15:30',34,16,453.509,0.92
'2004-03-03T06:16:00',34,16,455.009,0.92
'2004-03-03T06:16:30',34,16,456.500,1.1500
'2004-03-03T06:17:00',34,16,457.999,1.38
'2004-03-03T06:17:30',34,16,459.500,1.3800
'2004-03-03T06:18:00',34,16,460.999,1.38
'2004-03-03T06:18:30',34,16,462.490,1.3800
'2004-03-03T06:19:00',34,16,463.990,1.38
'2004-03-03T06:19:30',34,16,465.500,1.6100
'2004-03-03T06:20:00',34,16,467.019,1.84
'2004-03-03T06:20:30',34,16,468.509,1.84
'2004-03-03T06:21:00',34,16,470.009,2.3
'2004-03-03T06:21:30',34,16,471.509,2.3
'2004-03-03T06:22:00',34,16,472.999,2.3
'2004-03-03T06:22:30',34,16,474.500,2.5760
'2004-03-03T06:23:00',34,16,476.000,2.8520
'2004-03-03T06:23:30',34,16,477.510,3.1280
'2004-03-03T06:24:00',34,16,479.010,3.4040
'2004-03-03T06:24:30',34,16,480.509,3.68
'2004-03-03T06:25:00',34,16,482.010,3.9560
'2004-03-03T06:25:30',34,16,483.520,4.2320
'2004-03-03T06:26:00',34,16,485.020,4.5080
'2004-03-03T06:26:30',34,16,486.520,4.7840
'2004-03-03T06:27:00',34,16,488.029,5.06
'2004-03-03T06:27:30',34,16,489.520,5.5200
'2004-03-03T06:28:00',34,16,491.010,5.9800
'2004-03-03T06:28:30',34,16,492.500,6.4400
'2004-03-03T06:29:00',34,16,493.990,6.9
'2004-03-03T06:29:30',34,16,495.490,7.1300
'2004-03-03T06:30:00',34,16,496.990,7.36
'2004-03-03T06:30:30',34,16,498.490,8.28
'2004-03-03T06:31:00',34,16,499.980,8.7400
'2004-03-03T06:31:30',34,16,501.470,9.2
'2004-03-03T06:32:00',34,16,502.980,10.1200
'2004-03-03T06:32:30',34,16,504.490,11.04
'2004-03-03T06:33:00',34,16,505.980,11.5000
'2004-03-03T06:33:30',34,16,507.480,11.96
'2004-03-03T06:34:00',34,16,509.019,12.88
'2004-03-03T06:34:30',34,16,510.520,13.8000
'2004-03-03T06:35:00',34,16,512.020,14.7200
'2004-03-03T06:35:30',34,16,513.530,15.6400
'2004-03-03T06:36:00',34,16,515.029,16.56
'2004-03-03T06:36:30',34,16,516.520,17.4800
'2004-03-03T06:37:00',34,16,518.010,18.4000
'2004-03-03T06:37:30',34,16,519.500,19.3200
'2004-03-03T06:38:00',34,16,520.990,20.24
'2004-03-03T06:38:30',34,16,522.500,21.7733
'2004-03-03T06:39:00',34,16,524.020,23.3067
'2004-03-03T06:39:30',34,16,525.529,24.84
'2004-03-03T06:40:00',34,16,527.030,26.0667
'2004-03-03T06:40:30',34,16,528.530,27.2933
'2004-03-03T06:41:00',34,16,530.029,28.52
'2004-03-03T06:41:30',34,16,531.530,29.7467
'2004-03-03T06:42:00',34,16,533.020,30.9733
'2004-03-03T06:42:30',34,16,534.520,32.2000
'2004-03-03T06:43:00',34,0,17.020,33.4267
'2004-03-03T06:43:30',34,0,17.010,34.6533
'2004-03-03T06:44:00',34,0,17.009,35.88
'2004-03-03T06:44:30',34,0,17.000,37.1067
'2004-03-03T06:45:00',34,0,17.000,38.3333
'2004-03-03T06:45:30',34,0,16.990,39.56
'2004-03-03T06:46:00',34,0,16.990,41.4000
'2004-03-03T06:46:30',34,0,16.999,43.24
'2004-03-03T06:47:00',34,0,17.048,43.24
'2004-03-03T06:47:30',34,0,17.029,45.08
'2004-03-03T06:48:00',34,0,17.039,46.92
'2004-03-03T06:48:30',34,0,17.029,48.76
'2004-03-03T06:49:00',34,0,17.030,50.2933
'2004-03-03T06:49:30',34,0,17.030,51.8267
'2004-03-03T06:50:00',34,0,17.029,53.36
'2004-03-03T06:50:30',34,0,17.020,54.2800
'2004-03-03T06:51:00',34,0,17.020,55.2000
'2004-03-03T06:51:30',34,0,17.010,56.1200
'2004-03-03T06:52:00',34,0,17.009,57.04
'2004-03-03T06:52:30',34,0,17.009,60.72
'2004-03-03T06:53:00',34,0,17.009,60.72
'2004-03-03T06:53:30',34,0,17.020,61.9467
'2004-03-03T06:54:00',34,0,17.020,63.1733
'2004-03-03T06:54:30',34,0,17.029,64.4
'2004-03-03T06:55:00',34,0,17.029,68.08
'2004-03-03T06:55:30',34,0,17.039,68.08
'2004-03-03T06:56:00',34,0,17.030,69.3067
'2004-03-03T06:56:30',34,0,17.020,70.5333
'2004-03-03T06:57:00',34,0,17.009,71.76
'2004-03-03T06:57:30',34,0,17.010,73.6000
'2004-03-03T06:58:00',34,0,17.010,75.4400
'2004-03-03T06:58:30',34,0,17.000,77.2800
'2004-03-03T06:59:00',34,0,17.000,79.1200
'2004-03-03T06:59:30',34,0,17.000,80.9600
'2004-03-03T07:00:00',34,0,16.999,82.8
'2004-03-03T07:00:30',34,0,16.990,82.8000
'2004-03-03T07:01:00',34,0,16.990,82.8
'2004-03-03T07:01:30',34,0,17.580,86.4800
'2004-03-03T07:02:00',34,0,18.166,90.16
'2004-03-03T07:02:30',34,0,18.670,113.1600
'2004-03-03T07:03:00',34,0,19.175,136.16
'2004-03-03T07:03:30',34,0,19.567,165.6
'2004-03-03T07:04:00',34,0,19.860,180.3200
'2004-03-03T07:04:30',34,0,20.155,195.04
'2004-03-03T07:05:00',34,0,20.340,202.4000
'2004-03-03T07:05:30',34,0,20.518,209.76
'2004-03-03T07:06:00',34,0,20.655,217.12
'2004-03-03T07:06:30',34,0,20.743,224.48
'2004-03-03T07:07:00',34,0,20.880,230.0000
'2004-03-03T07:07:30',34,0,21.008,235.52
'2004-03-03T07:08:00',34,0,21.204,235.52
'2004-03-03T07:08:30',34,0,21.292,235.52
'2004-03-03T07:09:00',34,0,21.410,242.8800
'2004-03-03T07:09:30',34,0,21.527,250.24
'2004-03-03T07:10:00',34,0,21.650,257.6000
'2004-03-03T07:10:30',34,0,21.772,264.96
'2004-03-03T07:11:00',34,0,21.830,264.9600
'2004-03-03T07:11:30',34,0,21.890,264.96
'2004-03-03T07:12:00',34,0,21.980,272.3200
'2004-03-03T07:12:30',34,0,22.076,279.68
'2004-03-03T07:13:00',34,0,22.140,284.5867
'2004-03-03T07:13:30',34,0,22.210,289.4933
'2004-03-03T07:14:00',34,0,22.282,294.4
'2004-03-03T07:14:30',34,0,22.340,294.4
'2004-03-03T07:15:00',34,0,22.380,309.12
'2004-03-03T07:15:30',34,0,22.399,309.12
'2004-03-03T07:16:00',34,0,22.438,309.12
'2004-03-03T07:16:30',34,0,22.478,323.84
'2004-03-03T07:17:00',34,0,22.497,323.84
'2004-03-03T07:17:30',34,0,22.520,331.2000
'2004-03-03T07:18:00',34,0,22.536,338.56
'2004-03-03T07:18:30',34,0,22.536,338.56
'2004-03-03T07:19:00',34,0,22.540,345.9200
'2004-03-03T07:19:30',34,0,22.540,353.2800
'2004-03-03T07:20:00',34,0,22.540,360.6400
'2004-03-03T07:20:30',34,0,22.536,368
'2004-03-03T07:21:00',34,0,22.536,368
'2004-03-03T07:21:30',34,0,22.570,375.3600
'2004-03-03T07:22:00',34,0,22.595,382.72
'2004-03-03T07:22:30',34,0,22.615,382.72
'2004-03-03T07:23:00',34,0,22.615,382.72
'2004-03-03T07:23:30',34,0,22.634,382.72
'2004-03-03T07:24:00',34,0,22.674,397.44
'2004-03-03T07:24:30',34,0,22.693,397.44
'2004-03-03T07:25:00',34,0,22.742,412.16
'2004-03-03T07:25:30',34,0,22.781,426.88
'2004-03-03T07:26:00',34,0,22.821,426.88
'2004-03-03T07:26:30',34,0,22.850,441.6
'2004-03-03T07:27:00',34,0,22.840,446.5067
'2004-03-03T07:27:30',34,0,22.830,451.4133
'2004-03-03T07:28:00',34,0,22.821,456.32
'2004-03-03T07:28:30',34,0,22.840,456.3200
'2004-03-03T07:29:00',34,0,22.860,456.32
'2004-03-03T07:29:30',34,0,22.920,456.3200
'2004-03-03T07:30:00',34,0,22.987,456.32
'2004-03-03T07:30:30',34,0,23.017,441.6
'2004-03-03T07:31:00',34,0,23.026,441.6
'2004-03-03T07:31:30',34,0,23.066,426.88
'2004-03-03T07:32:00',34,0,23.100,434.2400
'2004-03-03T07:32:30',34,0,23.134,441.6
'2004-03-03T07:33:00',34,0,23.180,453.8667
'2004-03-03T07:33:30',34,0,23.220,466.1333
'2004-03-03T07:34:00',34,0,23.262,478.4
'2004-03-03T07:34:30',34,0,23.290,478.4000
'2004-03-03T07:35:00',34,0,23.320,478.4
'2004-03-03T07:35:30',34,0,23.340,493.1200
'2004-03-03T07:36:00',34,0,23.369,507.84
'2004-03-03T07:36:30',34,0,23.389,537.28
'2004-03-03T07:37:00',34,0,23.438,507.84
'2004-03-03T07:37:30',34,0,23.438,537.28
'2004-03-03T07:38:00',34,0,23.458,537.28
'2004-03-03T07:38:30',34,0,23.510,542.1867
'2004-03-03T07:39:00',34,0,23.560,547.0933
'2004-03-03T07:39:30',34,0,23.600,552.0000
'2004-03-03T07:40:00',34,0,23.650,556.9067
'2004-03-03T07:40:30',34,0,23.700,561.8133
'2004-03-03T07:41:00',34,0,23.752,566.72
'2004-03-03T07:41:30',34,0,23.780,578.4960
'2004-03-03T07:42:00',34,0,23.800,590.2720
'2004-03-03T07:42:30',34,0,23.820,602.0480
'2004-03-03T07:43:00',34,0,23.850,613.8240
'2004-03-03T07:43:30',34,0,23.869,625.6
'2004-03-03T07:44:00',34,0,23.899,625.6
'2004-03-03T07:44:30',34,0,23.938,625.6
'2004-03-03T07:45:00',34,0,23.987,655.04
'2004-03-03T07:45:30',34,0,24.010,660.9280
'2004-03-03T07:46:00',34,0,24.040,666.8160
'2004-03-03T07:46:30',34,0,24.070,672.7040
'2004-03-03T07:47:00',34,0,24.100,678.5920
'2004-03-03T07:47:30',34,0,24.124,684.48
'2004-03-03T07:48:00',34,0,24.163,684.48
'2004-03-03T07:48:30',34,0,24.193,684.48
'2004-03-03T07:49:00',34,0,24.200,694.2933
'2004-03-03T07:49:30',34,0,24.210,704.1067
'2004-03-03T07:50:00',34,0,24.222,713.92
'2004-03-03T07:50:30',34,0,24.300,772.8
'2004-03-03T07:51:00',34,0,24.349,772.8
'2004-03-03T07:51:30',34,0,24.400,772.8000
'2004-03-03T07:52:00',34,0,24.447,772.8
'2004-03-03T07:52:30',34,0,24.490,778.6880
'2004-03-03T07:53:00',34,0,24.540,784.5760
'2004-03-03T07:53:30',34,0,24.580,790.4640
'2004-03-03T07:54:00',34,0,24.630,796.3520
'2004-03-03T07:54:30',34,0,24.673,802.24
'2004-03-03T07:55:00',34,0,24.712,802.24
'2004-03-03T07:55:30',34,0,24.732,831.68
'2004-03-03T07:56:00',34,0,24.790,831.6800
'2004-03-03T07:56:30',34,0,24.849,831.68
'2004-03-03T07:57:00',34,0,24.888,831.68
'2004-03-03T07:57:30',34,0,24.910,837.5680
'2004-03-03T07:58:00',34,0,24.920,843.4560
'2004-03-03T07:58:30',34,0,24.940,849.3440
'2004-03-03T07:59:00',34,0,24.960,855.2320
'2004-03-03T07:59:30',34,0,24.977,861.12
'2004-03-03T08:00:00',34,0,24.937,861.12
'2004-03-03T08:00:30',34,0,24.898,861.12
'2004-03-03T08:01:00',34,0,24.849,861.12
'2004-03-03T08:01:30',34,0,24.760,867.0080
'2004-03-03T08:02:00',34,0,24.680,872.8960
'2004-03-03T08:02:30',34,0,24.590,878.7840
'2004-03-03T08:03:00',34,0,24.500,884.6720
'2004-03-03T08:03:30',34,0,24.418,890.56
'2004-03-03T08:04:00',34,0,24.300,890.56
'2004-03-03T08:04:30',34,0,24.153,890.56
'2004-03-03T08:05:00',34,0,24.040,875.8400
'2004-03-03T08:05:30',34,0,23.928,861.12
'2004-03-03T08:06:00',34,0,23.820,868.4800
'2004-03-03T08:06:30',34,0,23.720,875.8400
'2004-03-03T08:07:00',34,0,23.610,883.2000
'2004-03-03T08:07:30',34,0,23.507,890.56
'2004-03-03T08:08:00',34,0,23.400,900.3733
'2004-03-03T08:08:30',34,0,23.300,910.1867
'2004-03-03T08:09:00',34,0,23.193,920
'2004-03-03T08:09:30',34,0,23.085,920
'2004-03-03T08:10:00',34,0,22.909,920
'2004-03-03T08:10:30',34,0,22.772,920
'2004-03-03T08:11:00',34,0,22.664,920
'2004-03-03T08:11:30',34,0,22.520,942.0800
'2004-03-03T08:12:00',34,0,22.380,964.16
'2004-03-03T08:12:30',34,0,22.230,964.1600
'2004-03-03T08:13:00',34,0,22.076,964.16
'2004-03-03T08:13:30',34,0,22.046,964.16
'2004-03-03T08:14:00',34,0,21.950,972.5714
'2004-03-03T08:14:30',34,0,21.860,980.9829
'2004-03-03T08:15:00',34,0,21.770,989.3943
'2004-03-03T08:15:30',34,0,21.680,997.8057
'2004-03-03T08:16:00',34,0,21.580,1006.2171
'2004-03-03T08:16:30',34,0,21.490,1014.6286
'2004-03-03T08:17:00',34,0,21.400,1023.04
'2004-03-03T08:17:30',34,0,21.282,1023.04
'2004-03-03T08:18:00',34,0,21.311,1023.04
'2004-03-03T08:18:30',34,0,21.290,1023.0400
'2004-03-03T08:19:00',34,0,21.280,1023.0400
'2004-03-03T08:19:30',34,0,21.260,1023.0400
'2004-03-03T08:20:00',34,0,21.243,1023.04
'2004-03-03T08:20:30',34,0,21.233,1023.04
'2004-03-03T08:21:00',34,0,21.262,1081.92
'2004-03-03T08:21:30',34,0,21.233,1081.92
'2004-03-03T08:22:00',34,0,21.240,1081.9200
'2004-03-03T08:22:30',34,0,21.240,1081.9200
'2004-03-03T08:23:00',34,0,21.250,1081.9200
'2004-03-03T08:23:30',34,0,21.260,1081.9200
'2004-03-03T08:24:00',34,0,21.262,1081.92
'2004-03-03T08:24:30',34,0,21.210,1111.3600
'2004-03-03T08:25:00',34,0,21.164,1140.8
'2004-03-03T08:25:30',34,0,21.140,1140.8000
'2004-03-03T08:26:00',34,0,21.125,1140.8
'2004-03-03T08:26:30',34,0,21.155,1140.8
'2004-03-03T08:27:00',34,0,21.184,1140.8
'2004-03-03T08:27:30',34,0,21.160,1140.8000
'2004-03-03T08:28:00',34,0,21.135,1140.8
'2004-03-03T08:28:30',34,0,21.140,1140.8000
'2004-03-03T08:29:00',34,0,21.145,1140.8
'2004-03-03T08:29:30',34,0,21.164,1140.8
'2004-03-03T08:30:00',34,0,21.160,1170.2400
'2004-03-03T08:30:30',34,0,21.164,1199.68
'2004-03-03T08:31:00',34,0,21.155,1199.68
'2004-03-03T08:31:30',34,0,21.170,1199.6800
'2004-03-03T08:32:00',34,0,21.184,1199.68
'2004-03-03T08:32:30',34,0,21.184,1199.68
'2004-03-03T08:33:00',34,0,21.210,1199.6800
'2004-03-03T08:33:30',34,0,21.240,1199.6800
'2004-03-03T08:34:00',34,0,21.262,1199.68
'2004-03-03T08:34:30',34,0,21.330,1229.1200
'2004-03-03T08:35:00',34,0,21.390,1258.56
'2004-03-03T08:35:30',34,0,21.449,1258.56
'2004-03-03T08:36:00',34,0,21.490,1258.5600
'2004-03-03T08:36:30',34,0,21.537,1258.56
'2004-03-03T08:37:00',34,0,21.537,1317.44
'2004-03-03T08:37:30',34,0,21.547,1317.44
'2004-03-03T08:38:00',34,0,21.566,1317.44
'2004-03-03T08:38:30',34,0,21.556,1317.44
'2004-03-03T08:39:00',34,0,21.560,1317.4400
'2004-03-03T08:39:30',34,0,21.566,1317.44
'2004-03-03T08:40:00',34,0,21.625,1140.8
'2004-03-03T08:40:30',34,0,21.640,1219.3067
'2004-03-03T08:41:00',34,0,21.650,1297.8133
'2004-03-03T08:41:30',34,0,21.664,1376.32
'2004-03-03T08:42:00',34,0,21.694,1317.44
'2004-03-03T08:42:30',34,0,21.730,1317.4400
'2004-03-03T08:43:00',34,0,21.772,1317.44
'2004-03-03T08:43:30',34,0,21.810,1346.8800
'2004-03-03T08:44:00',34,0,21.850,1376.32
'2004-03-03T08:44:30',34,0,21.811,1199.68
'2004-03-03T08:45:00',34,0,21.831,1376.32
'2004-03-03T08:45:30',34,0,21.860,1288.0000
'2004-03-03T08:46:00',34,0,21.880,1199.6800
'2004-03-03T08:46:30',34,0,21.910,1111.3600
'2004-03-03T08:47:00',34,0,21.939,1023.04
'2004-03-03T08:47:30',34,0,21.960,1023.0400
'2004-03-03T08:48:00',34,0,21.978,1023.04
'2004-03-03T08:48:30',34,0,21.909,1081.92
'2004-03-03T08:49:00',34,0,21.870,1140.8
'2004-03-03T08:49:30',34,0,21.870,1199.68
'2004-03-03T08:50:00',34,0,21.890,1229.1200
'2004-03-03T08:50:30',34,0,21.909,1258.56
'2004-03-03T08:51:00',34,0,21.929,1199.68
'2004-03-03T08:51:30',34,0,21.948,1199.68
'2004-03-03T08:52:00',34,0,21.950,1199.6800
'2004-03-03T08:52:30',34,0,21.958,1199.68
'2004-03-03T08:53:00',34,0,21.909,1199.68
'2004-03-03T08:53:30',34,0,21.910,1140.8000
'2004-03-03T08:54:00',34,0,21.909,1081.92
'2004-03-03T08:54:30',34,0,21.890,1023.0400
'2004-03-03T08:55:00',34,0,21.870,964.16
'2004-03-03T08:55:30',34,0,21.870,920
'2004-03-03T08:56:00',34,0,21.811,964.16
'2004-03-03T08:56:30',34,0,21.810,1023.0400
'2004-03-03T08:57:00',34,0,21.811,1081.92
'2004-03-03T08:57:30',34,0,21.810,1052.4800
'2004-03-03T08:58:00',34,0,21.811,1023.04
'2004-03-03T08:58:30',34,0,21.811,1023.04
'2004-03-03T08:59:00',34,0,21.810,993.6000
'2004-03-03T08:59:30',34,0,21.811,964.16
'2004-03-03T09:00:00',34,0,21.801,964.16
'2004-03-03T09:00:30',34,0,21.790,993.6000
'2004-03-03T09:01:00',34,0,21.782,1023.04
'2004-03-03T09:01:30',34,0,21.772,1023.04
'2004-03-03T09:02:00',34,0,21.750,1052.4800
'2004-03-03T09:02:30',34,0,21.733,1081.92
'2004-03-03T09:03:00',34,0,21.713,1081.92
'2004-03-03T09:03:30',34,0,21.713,1023.04
'2004-03-03T09:04:00',34,0,21.660,1023.0400
'2004-03-03T09:04:30',34,0,21.605,1023.04
'2004-03-03T09:05:00',34,0,21.615,1023.04
'2004-03-03T09:05:30',34,0,21.630,1052.4800
'2004-03-03T09:06:00',34,0,21.650,1081.9200
'2004-03-03T09:06:30',34,0,21.670,1111.3600
'2004-03-03T09:07:00',34,0,21.684,1140.8
'2004-03-03T09:07:30',34,0,21.674,1199.68
'2004-03-03T09:08:00',34,0,21.684,1199.68
'2004-03-03T09:08:30',34,0,21.694,1199.68
'2004-03-03T09:09:00',34,0,21.694,1258.56
'2004-03-03T09:09:30',34,0,21.703,1258.56
'2004-03-03T09:10:00',34,0,21.690,1317.4400
'2004-03-03T09:10:30',34,0,21.674,1376.32
'2004-03-03T09:11:00',34,0,21.713,1376.32
'2004-03-03T09:11:30',34,0,21.694,1435.2
'2004-03-03T09:12:00',34,0,21.703,1435.2
'2004-03-03T09:12:30',34,0,21.743,1317.44
'2004-03-03T09:13:00',34,0,21.733,1140.8
'2004-03-03T09:13:30',34,0,21.694,890.56
'2004-03-03T09:14:00',34,0,21.723,1376.32
'2004-03-03T09:14:30',34,0,21.713,1435.2
'2004-03-03T09:15:00',34,0,21.730,1356.6933
'2004-03-03T09:15:30',34,0,21.740,1278.1867
'2004-03-03T09:16:00',34,0,21.752,1199.68
'2004-03-03T09:16:30',34,0,21.694,1199.68
'2004-03-03T09:17:00',34,0,21.690,1258.5600
'2004-03-03T09:17:30',34,0,21.694,1317.44
'2004-03-03T09:18:00',34,0,21.684,1317.44
'2004-03-03T09:18:30',34,0,21.700,1288.0000
'2004-03-03T09:19:00',34,0,21.710,1258.5600
'2004-03-03T09:19:30',34,0,21.720,1229.1200
'2004-03-03T09:20:00',34,0,21.733,1199.68
'2004-03-03T09:20:30',34,0,21.730,1199.6800
'2004-03-03T09:21:00',34,0,21.720,1199.6800
'2004-03-03T09:21:30',34,0,21.713,1199.68
'2004-03-03T09:22:00',34,0,21.770,1278.1867
'2004-03-03T09:22:30',34,0,21.820,1356.6933
'2004-03-03T09:23:00',34,0,21.870,1435.2
'2004-03-03T09:23:30',34,0,21.860,1435.2000
'2004-03-03T09:24:00',34,0,21.841,1435.2
'2004-03-03T09:24:30',34,0,21.841,1435.2
'2004-03-03T09:25:00',34,0,21.890,1494.0800
'2004-03-03T09:25:30',34,0,21.939,1552.96
'2004-03-03T09:26:00',34,0,21.980,1523.5200
'2004-03-03T09:26:30',34,0,22.027,1494.08
'2004-03-03T09:27:00',34,0,21.968,1494.08
'2004-03-03T09:27:30',34,0,21.978,1494.08
'2004-03-03T09:28:00',34,0,22.007,1435.2
'2004-03-03T09:28:30',34,0,22.030,1474.4533
'2004-03-03T09:29:00',34,0,22.050,1513.7067
'2004-03-03T09:29:30',34,0,22.066,1552.96
'2004-03-03T09:30:00',34,0,22.125,1552.96
'2004-03-03T09:30:30',34,0,22.086,1552.96
'2004-03-03T09:31:00',34,0,22.110,1523.5200
'2004-03-03T09:31:30',34,0,22.125,1494.08
'2004-03-03T09:32:00',34,0,22.154,1494.08
'2004-03-03T09:32:30',34,0,22.200,1533.3333
'2004-03-03T09:33:00',34,0,22.250,1572.5867
'2004-03-03T09:33:30',34,0,22.291,1611.84
'2004-03-03T09:34:00',34,0,22.360,1611.84
'2004-03-03T09:34:30',34,0,22.340,1729.6
'2004-03-03T09:35:00',34,0,22.282,1611.84
'2004-03-03T09:35:30',34,0,22.290,1376.3200
