timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T03:55:00',22,0,18.391,4.6
'2004-03-03T03:55:30',22,0,18.391,4.6
'2004-03-03T03:56:00',22,1,45.975,4.6000
'2004-03-03T03:56:30',22,0,18.381,4.6
'2004-03-03T03:57:00',22,0,18.371,4.6
'2004-03-03T03:57:30',22,0,18.381,4.6
'2004-03-03T03:58:00',22,0,18.362,4.6
'2004-03-03T03:58:30',22,0,18.371,4.6
'2004-03-03T03:59:00',22,1,64.334,4.6
'2004-03-03T03:59:30',22,0,18.362,4.6
'2004-03-03T04:00:00',22,0,18.362,4.6
'2004-03-03T04:00:30',22,0,18.360,4.6000
'2004-03-03T04:01:00',22,0,18.352,4.6
'2004-03-03T04:01:30',22,1,64.231,4.6
'2004-03-03T04:02:00',22,0,18.362,4.6
'2004-03-03T04:02:30',22,0,18.332,4.6
'2004-03-03T04:03:00',22,0,18.322,4.6
'2004-03-03T04:03:30',22,0,18.313,4.6
'2004-03-03T04:04:00',22,0,18.322,4.6
'2004-03-03T04:04:30',22,1,64.128,4.6
'2004-03-03T04:05:00',22,0,18.303,4.6
'2004-03-03T04:05:30',22,0,18.303,4.6
'2004-03-03T04:06:00',22,0,18.303,4.6
'2004-03-03T04:06:30',22,1,64.050,4.6000
'2004-03-03T04:07:00',22,0,18.293,4.6
'2004-03-03T04:07:30',22,1,64.026,4.6
'2004-03-03T04:08:00',22,0,18.293,4.6
'2004-03-03T04:08:30',22,0,18.290,4.6000
'2004-03-03T04:09:00',22,0,18.283,4.6
'2004-03-03T04:09:30',22,0,18.293,4.6
'2004-03-03T04:10:00',22,0,18.283,4.6
'2004-03-03T04:10:30',22,0,18.283,4.6
'2004-03-03T04:11:00',22,0,18.283,4.6
'2004-03-03T04:11:30',22,1,45.683,4.6
'2004-03-03T04:12:00',22,0,18.273,4.6
'2004-03-03T04:12:30',22,1,63.923,4.6
'2004-03-03T04:13:00',22,1,63.888,4.6
'2004-03-03T04:13:30',22,0,18.264,4.6
'2004-03-03T04:14:00',22,0,18.264,4.6
'2004-03-03T04:14:30',22,0,18.250,4.6000
'2004-03-03T04:15:00',22,0,18.244,4.6
'2004-03-03T04:15:30',22,0,18.264,4.6
'2004-03-03T04:16:00',22,0,18.254,4.6
'2004-03-03T04:16:30',22,0,18.244,4.6
'2004-03-03T04:17:00',22,1,45.610,4.6
'2004-03-03T04:17:30',22,0,18.244,4.6
'2004-03-03T04:18:00',22,0,18.244,4.6
'2004-03-03T04:18:30',22,0,18.244,4.6
'2004-03-03T04:19:00',22,0,18.244,4.6
'2004-03-03T04:19:30',22,0,18.234,4.6
'2004-03-03T04:20:00',22,0,18.224,4.6
'2004-03-03T04:20:30',22,0,18.234,4.6
'2004-03-03T04:21:00',22,1,45.561,4.6
'2004-03-03T04:21:30',22,0,18.224,4.6
'2004-03-03T04:22:00',22,0,18.224,4.6
'2004-03-03T04:22:30',22,1,63.785,4.6
'2004-03-03T04:23:00',22,0,18.215,4.6
'2004-03-03T04:23:30',22,1,63.717,4.6
'2004-03-03T04:24:00',22,0,18.205,4.6
'2004-03-03T04:24:30',22,0,18.215,4.6
'2004-03-03T04:25:00',22,1,45.537,4.6
'2004-03-03T04:25:30',22,0,18.205,4.6
'2004-03-03T04:26:00',22,0,18.205,4.6
'2004-03-03T04:26:30',22,0,18.205,4.6
'2004-03-03T04:27:00',22,0,18.200,4.6000
'2004-03-03T04:27:30',22,1,63.717,4.6
'2004-03-03T04:28:00',22,0,18.195,4.6
'2004-03-03T04:28:30',22,0,18.185,4.6
'2004-03-03T04:29:00',22,0,18.175,4.6
'2004-03-03T04:29:30',22,0,18.175,4.6
'2004-03-03T04:30:00',22,0,18.185,4.6
'2004-03-03T04:30:30',22,0,18.180,4.6000
'2004-03-03T04:31:00',22,0,18.180,4.6000
'2004-03-03T04:31:30',22,0,18.170,4.6000
'2004-03-03T04:32:00',22,0,18.166,4.6
'2004-03-03T04:32:30',22,1,45.414,4.6
'2004-03-03T04:33:00',22,0,18.166,4.6
'2004-03-03T04:33:30',22,0,18.156,4.6
'2004-03-03T04:34:00',22,0,18.166,4.6
'2004-03-03T04:34:30',22,0,18.166,4.6
'2004-03-03T04:35:00',22,0,18.160,4.6000
'2004-03-03T04:35:30',22,0,18.146,4.6
'2004-03-03T04:36:00',22,0,18.136,4.6
'2004-03-03T04:36:30',22,0,18.136,4.6
'2004-03-03T04:37:00',22,0,18.146,4.6
'2004-03-03T04:37:30',22,0,18.136,4.6
'2004-03-03T04:38:00',22,0,18.136,4.6
'2004-03-03T04:38:30',22,1,45.340,4.6
'2004-03-03T04:39:00',22,0,18.126,4.6
'2004-03-03T04:39:30',22,1,45.292,4.6
'2004-03-03T04:40:00',22,1,45.292,4.6
'2004-03-03T04:40:30',22,0,18.110,4.6000
'2004-03-03T04:41:00',22,1,45.267,4.6
'2004-03-03T04:41:30',22,0,18.107,4.6
'2004-03-03T04:42:00',22,0,18.107,4.6
'2004-03-03T04:42:30',22,0,18.097,4.6
'2004-03-03T04:43:00',22,0,18.087,4.6
'2004-03-03T04:43:30',22,0,18.087,4.6
'2004-03-03T04:44:00',22,0,18.080,4.6000
'2004-03-03T04:44:30',22,0,18.077,4.6
'2004-03-03T04:45:00',22,0,18.068,4.6
'2004-03-03T04:45:30',22,0,18.068,4.6
'2004-03-03T04:46:00',22,0,18.068,4.6
'2004-03-03T04:46:30',22,0,18.068,4.6
'2004-03-03T04:47:00',22,1,63.202,4.6
'2004-03-03T04:47:30',22,0,18.058,4.6
'2004-03-03T04:48:00',22,0,18.068,4.6
'2004-03-03T04:48:30',22,0,18.058,4.6
'2004-03-03T04:49:00',22,1,63.168,4.6
'2004-03-03T04:49:30',22,0,18.048,4.6
'2004-03-03T04:50:00',22,0,18.048,4.6
'2004-03-03T04:50:30',22,0,18.048,4.6
'2004-03-03T04:51:00',22,0,18.048,4.6
'2004-03-03T04:51:30',22,0,18.028,4.6
'2004-03-03T04:52:00',22,0,18.019,4.6
'2004-03-03T04:52:30',22,0,18.019,4.6
'2004-03-03T04:53:00',22,1,45.022,4.6
'2004-03-03T04:53:30',22,1,45.046,4.6
'2004-03-03T04:54:00',22,0,18.009,4.6
'2004-03-03T04:54:30',22,0,18.009,4.6
'2004-03-03T04:55:00',22,0,18.009,4.6
'2004-03-03T04:55:30',22,0,18.009,4.6
'2004-03-03T04:56:00',22,0,18.010,4.6000
'2004-03-03T04:56:30',22,0,18.009,4.6
'2004-03-03T04:57:00',22,0,18.009,4.6
'2004-03-03T04:57:30',22,0,18.009,4.6
'2004-03-03T04:58:00',22,0,17.999,4.6
'2004-03-03T04:58:30',22,0,17.989,4.6
'2004-03-03T04:59:00',22,0,17.989,4.6
'2004-03-03T04:59:30',22,0,17.989,4.6
'2004-03-03T05:00:00',22,0,17.989,4.6
'2004-03-03T05:00:30',22,0,17.970,4.6
'2004-03-03T05:01:00',22,0,17.970,4.6
'2004-03-03T05:01:30',22,0,17.970,4.6
'2004-03-03T05:02:00',22,0,17.970,4.6
'2004-03-03T05:02:30',22,1,44.900,4.6
'2004-03-03T05:03:00',22,0,17.960,4.6
'2004-03-03T05:03:30',22,0,17.950,4.6
'2004-03-03T05:04:00',22,0,17.960,4.6
'2004-03-03T05:04:30',22,0,17.950,4.6000
'2004-03-03T05:05:00',22,0,17.950,4.6
'2004-03-03T05:05:30',22,1,44.850,4.6000
'2004-03-03T05:06:00',22,0,17.930,4.6
'2004-03-03T05:06:30',22,0,17.930,4.6
'2004-03-03T05:07:00',22,0,17.950,4.6
'2004-03-03T05:07:30',22,0,17.940,4.6
'2004-03-03T05:08:00',22,1,44.826,4.6
'2004-03-03T05:08:30',22,0,17.940,4.6000
'2004-03-03T05:09:00',22,0,17.950,4.6
'2004-03-03T05:09:30',22,0,17.930,4.6
'2004-03-03T05:10:00',22,0,17.930,4.6
'2004-03-03T05:10:30',22,0,17.930,4.6000
'2004-03-03T05:11:00',22,0,17.930,4.6
'2004-03-03T05:11:30',22,0,17.940,4.6
'2004-03-03T05:12:00',22,0,17.930,4.6
'2004-03-03T05:12:30',22,0,17.930,4.6
'2004-03-03T05:13:00',22,0,17.930,4.6
'2004-03-03T05:13:30',22,1,44.826,4.6
'2004-03-03T05:14:00',22,0,17.930,4.6
'2004-03-03T05:14:30',22,1,62.756,4.6
'2004-03-03T05:15:00',22,1,44.777,4.6
'2004-03-03T05:15:30',22,0,17.911,4.6
'2004-03-03T05:16:00',22,0,17.911,4.6
'2004-03-03T05:16:30',22,0,17.910,4.6000
'2004-03-03T05:17:00',22,0,17.911,4.6
'2004-03-03T05:17:30',22,0,17.901,4.6
'2004-03-03T05:18:00',22,0,17.900,4.6000
'2004-03-03T05:18:30',22,0,17.901,4.6
'2004-03-03T05:19:00',22,0,17.900,4.6000
'2004-03-03T05:19:30',22,0,17.901,4.6
'2004-03-03T05:20:00',22,0,17.901,4.6
'2004-03-03T05:20:30',22,0,17.891,4.6
'2004-03-03T05:21:00',22,0,17.891,4.6
'2004-03-03T05:21:30',22,0,17.881,4.6
'2004-03-03T05:22:00',22,0,17.881,4.6
'2004-03-03T05:22:30',22,0,17.881,4.6
'2004-03-03T05:23:00',22,0,17.872,4.6
'2004-03-03T05:23:30',22,0,17.872,4.6
'2004-03-03T05:24:00',22,0,17.872,4.6
'2004-03-03T05:24:30',22,0,17.862,4.6
'2004-03-03T05:25:00',22,0,17.872,4.6
'2004-03-03T05:25:30',22,0,17.870,4.6000
'2004-03-03T05:26:00',22,1,62.516,4.6
'2004-03-03T05:26:30',22,1,62.516,4.6
'2004-03-03T05:27:00',22,0,17.862,4.6
'2004-03-03T05:27:30',22,1,62.516,4.6
'2004-03-03T05:28:00',22,1,44.675,4.6000
'2004-03-03T05:28:30',22,0,17.872,4.6
'2004-03-03T05:29:00',22,0,17.872,4.6
'2004-03-03T05:29:30',22,0,17.872,4.6
'2004-03-03T05:30:00',22,0,17.862,4.6
'2004-03-03T05:30:30',22,0,17.881,4.6
'2004-03-03T05:31:00',22,0,17.872,4.6
'2004-03-03T05:31:30',22,0,17.872,4.6
'2004-03-03T05:32:00',22,0,17.872,4.6
'2004-03-03T05:32:30',22,0,17.852,4.6
'2004-03-03T05:33:00',22,0,17.872,4.6
'2004-03-03T05:33:30',22,0,17.891,4.6
'2004-03-03T05:34:00',22,0,17.881,4.6
'2004-03-03T05:34:30',22,1,62.551,4.6
'2004-03-03T05:35:00',22,0,17.872,4.6
'2004-03-03T05:35:30',22,0,17.881,4.6
'2004-03-03T05:36:00',22,1,62.551,4.6
'2004-03-03T05:36:30',22,0,17.881,4.6
'2004-03-03T05:37:00',22,0,17.881,4.6
'2004-03-03T05:37:30',22,0,17.881,4.6
'2004-03-03T05:38:00',22,0,17.872,4.6
'2004-03-03T05:38:30',22,0,17.872,4.6
'2004-03-03T05:39:00',22,0,17.872,4.6
'2004-03-03T05:39:30',22,0,17.881,4.6
'2004-03-03T05:40:00',22,0,17.881,4.6
'2004-03-03T05:40:30',22,0,17.881,4.6
'2004-03-03T05:41:00',22,0,17.891,4.6
'2004-03-03T05:41:30',22,0,17.891,4.6
'2004-03-03T05:42:00',22,0,17.890,4.6000
'2004-03-03T05:42:30',22,1,62.650,4.6000
'2004-03-03T05:43:00',22,0,17.901,4.6
'2004-03-03T05:43:30',22,0,17.901,4.6
'2004-03-03T05:44:00',22,0,17.901,4.6
'2004-03-03T05:44:30',22,0,17.901,4.6
'2004-03-03T05:45:00',22,0,17.901,4.6
'2004-03-03T05:45:30',22,0,17.901,4.6
'2004-03-03T05:46:00',22,0,17.901,4.6
'2004-03-03T05:46:30',22,0,17.901,4.6
'2004-03-03T05:47:00',22,0,17.901,4.6
'2004-03-03T05:47:30',22,0,17.900,4.6000
'2004-03-03T05:48:00',22,0,17.891,4.6
'2004-03-03T05:48:30',22,0,17.911,4.6
'2004-03-03T05:49:00',22,1,44.728,4.6
'2004-03-03T05:49:30',22,0,17.901,4.6
'2004-03-03T05:50:00',22,0,17.881,4.6
'2004-03-03T05:50:30',22,0,17.881,4.6
'2004-03-03T05:51:00',22,0,17.891,4.6
'2004-03-03T05:51:30',22,0,17.891,4.6
'2004-03-03T05:52:00',22,1,44.753,4.6
'2004-03-03T05:52:30',22,0,17.891,4.6
'2004-03-03T05:53:00',22,1,62.619,4.6
'2004-03-03T05:53:30',22,0,17.890,4.8300
'2004-03-03T05:54:00',22,0,17.891,5.06
'2004-03-03T05:54:30',22,0,17.890,4.8300
'2004-03-03T05:55:00',22,1,62.619,4.6
'2004-03-03T05:55:30',22,0,17.901,4.6
'2004-03-03T05:56:00',22,0,17.901,4.6
'2004-03-03T05:56:30',22,1,44.728,4.6
'2004-03-03T05:57:00',22,1,62.653,4.6
'2004-03-03T05:57:30',22,1,44.704,4.6
'2004-03-03T05:58:00',22,0,17.891,4.6
'2004-03-03T05:58:30',22,0,17.911,4.6
'2004-03-03T05:59:00',22,0,17.901,4.6
'2004-03-03T05:59:30',22,1,44.777,5.06
'2004-03-03T06:00:00',22,0,17.910,5.0600
'2004-03-03T06:00:30',22,1,62.653,5.06
'2004-03-03T06:01:00',22,1,44.728,4.6
'2004-03-03T06:01:30',22,0,17.891,4.6
'2004-03-03T06:02:00',22,1,44.753,5.06
'2004-03-03T06:02:30',22,0,17.911,5.06
'2004-03-03T06:03:00',22,0,17.891,5.06
'2004-03-03T06:03:30',22,1,62.619,4.6
'2004-03-03T06:04:00',22,0,17.901,5.06
'2004-03-03T06:04:30',22,0,17.891,5.06
'2004-03-03T06:05:00',22,1,44.728,5.06
'2004-03-03T06:05:30',22,0,17.891,5.06
'2004-03-03T06:06:00',22,1,44.704,5.06
'2004-03-03T06:06:30',22,1,62.580,5.0600
'2004-03-03T06:07:00',22,1,62.615,5.0600
'2004-03-03T06:07:30',22,0,17.891,5.06
'2004-03-03T06:08:00',22,0,17.881,5.06
'2004-03-03T06:08:30',22,0,17.891,4.6
'2004-03-03T06:09:00',22,0,17.872,4.6
'2004-03-03T06:09:30',22,0,17.881,4.6
'2004-03-03T06:10:00',22,0,17.891,4.6
'2004-03-03T06:10:30',22,0,17.890,4.6000
'2004-03-03T06:11:00',22,0,17.890,4.6000
'2004-03-03T06:11:30',22,0,17.891,4.6
'2004-03-03T06:12:00',22,0,17.891,4.6
'2004-03-03T06:12:30',22,0,17.891,4.6
'2004-03-03T06:13:00',22,0,17.891,4.6
'2004-03-03T06:13:30',22,0,17.881,4.6
'2004-03-03T06:14:00',22,0,17.891,4.6
'2004-03-03T06:14:30',22,0,17.881,5.06
'2004-03-03T06:15:00',22,0,17.891,5.06
'2004-03-03T06:15:30',22,0,17.890,5.0600
'2004-03-03T06:16:00',22,0,17.890,5.0600
'2004-03-03T06:16:30',22,0,17.891,5.06
'2004-03-03T06:17:00',22,0,17.872,5.06
'2004-03-03T06:17:30',22,0,17.870,5.0600
'2004-03-03T06:18:00',22,0,17.870,5.0600
'2004-03-03T06:18:30',22,0,17.872,5.06
'2004-03-03T06:19:00',22,0,17.881,5.52
'2004-03-03T06:19:30',22,0,17.872,5.52
'2004-03-03T06:20:00',22,0,17.881,5.52
'2004-03-03T06:20:30',22,0,17.880,5.5200
'2004-03-03T06:21:00',22,0,17.872,5.52
'2004-03-03T06:21:30',22,0,17.891,5.98
'2004-03-03T06:22:00',22,1,62.551,5.98
'2004-03-03T06:22:30',22,0,17.881,5.98
'2004-03-03T06:23:00',22,0,17.881,6.44
'2004-03-03T06:23:30',22,0,17.881,6.44
'2004-03-03T06:24:00',22,0,17.872,6.44
'2004-03-03T06:24:30',22,0,17.872,6.9
'2004-03-03T06:25:00',22,0,17.881,6.9
'2004-03-03T06:25:30',22,0,17.872,7.36
'2004-03-03T06:26:00',22,0,17.872,7.36
'2004-03-03T06:26:30',22,0,17.872,7.36
'2004-03-03T06:27:00',22,0,17.870,7.8200
'2004-03-03T06:27:30',22,0,17.872,8.28
'2004-03-03T06:28:00',22,0,17.881,8.28
'2004-03-03T06:28:30',22,0,17.872,9.2
'2004-03-03T06:29:00',22,0,17.881,9.2
'2004-03-03T06:29:30',22,1,44.728,10.12
'2004-03-03T06:30:00',22,0,17.890,10.5800
'2004-03-03T06:30:30',22,0,17.891,11.04
'2004-03-03T06:31:00',22,0,17.881,11.04
'2004-03-03T06:31:30',22,0,17.891,11.96
'2004-03-03T06:32:00',22,1,62.585,12.88
'2004-03-03T06:32:30',22,1,62.585,12.88
'2004-03-03T06:33:00',22,0,17.891,13.8
'2004-03-03T06:33:30',22,0,17.891,14.72
'2004-03-03T06:34:00',22,0,17.891,15.64
'2004-03-03T06:34:30',22,0,17.881,15.64
'2004-03-03T06:35:00',22,0,17.891,16.56
'2004-03-03T06:35:30',22,0,17.891,17.48
'2004-03-03T06:36:00',22,0,17.880,18.0933
'2004-03-03T06:36:30',22,1,44.700,18.7067
'2004-03-03T06:37:00',22,0,17.872,19.32
'2004-03-03T06:37:30',22,1,44.704,20.24
'2004-03-03T06:38:00',22,0,17.872,21.16
'2004-03-03T06:38:30',22,1,62.545,21.7733
'2004-03-03T06:39:00',22,0,17.870,22.3867
'2004-03-03T06:39:30',22,0,17.872,23
'2004-03-03T06:40:00',22,1,62.551,24.84
'2004-03-03T06:40:30',22,1,44.704,24.84
'2004-03-03T06:41:00',22,0,17.872,26.68
'2004-03-03T06:41:30',22,0,17.872,26.68
'2004-03-03T06:42:00',22,0,17.872,28.52
'2004-03-03T06:42:30',22,0,17.870,29.4400
'2004-03-03T06:43:00',22,0,17.872,30.36
'2004-03-03T06:43:30',22,0,17.872,30.36
'2004-03-03T06:44:00',22,0,17.872,32.2
'2004-03-03T06:44:30',22,0,17.872,34.04
'2004-03-03T06:45:00',22,0,17.872,34.04
'2004-03-03T06:45:30',22,0,17.872,35.88
'2004-03-03T06:46:00',22,0,17.872,35.88
'2004-03-03T06:46:30',22,0,17.872,37.72
'2004-03-03T06:47:00',22,0,17.870,38.6400
'2004-03-03T06:47:30',22,0,17.872,39.56
'2004-03-03T06:48:00',22,0,17.872,41.4
'2004-03-03T06:48:30',22,0,17.872,43.24
'2004-03-03T06:49:00',22,0,17.881,43.24
'2004-03-03T06:49:30',22,0,17.872,45.08
'2004-03-03T06:50:00',22,0,17.870,46.0000
'2004-03-03T06:50:30',22,0,17.872,46.92
'2004-03-03T06:51:00',22,0,17.870,47.8400
'2004-03-03T06:51:30',22,0,17.872,48.76
'2004-03-03T06:52:00',22,0,17.870,49.6800
'2004-03-03T06:52:30',22,0,17.872,50.6
'2004-03-03T06:53:00',22,0,17.881,53.36
'2004-03-03T06:53:30',22,0,17.872,53.36
'2004-03-03T06:54:00',22,0,17.872,53.36
'2004-03-03T06:54:30',22,0,17.872,53.36
'2004-03-03T06:55:00',22,0,17.872,57.04
'2004-03-03T06:55:30',22,0,17.881,57.04
'2004-03-03T06:56:00',22,0,17.881,57.04
'2004-03-03T06:56:30',22,0,17.881,60.72
'2004-03-03T06:57:00',22,0,17.891,60.72
'2004-03-03T06:57:30',22,0,17.881,60.72
'2004-03-03T06:58:00',22,0,17.901,64.4
'2004-03-03T06:58:30',22,0,17.881,64.4
'2004-03-03T06:59:00',22,0,17.891,64.4
'2004-03-03T06:59:30',22,0,17.901,64.4
'2004-03-03T07:00:00',22,0,17.911,68.08
'2004-03-03T07:00:30',22,0,17.911,68.08
'2004-03-03T07:01:00',22,0,18.800,69.3067
'2004-03-03T07:01:30',22,0,19.690,70.5333
'2004-03-03T07:02:00',22,0,20.576,71.76
'2004-03-03T07:02:30',22,0,22.027,86.48
'2004-03-03T07:03:00',22,0,23.301,180.32
'2004-03-03T07:03:30',22,0,23.987,323.84
'2004-03-03T07:04:00',22,0,24.545,456.32
'2004-03-03T07:04:30',22,0,24.869,566.72
'2004-03-03T07:05:00',22,0,25.212,566.72
'2004-03-03T07:05:30',22,0,25.457,596.16
'2004-03-03T07:06:00',22,0,25.712,596.16
'2004-03-03T07:06:30',22,0,25.810,605.9733
'2004-03-03T07:07:00',22,0,25.900,615.7867
'2004-03-03T07:07:30',22,0,25.996,625.6
'2004-03-03T07:08:00',22,0,26.084,655.04
'2004-03-03T07:08:30',22,0,26.231,655.04
'2004-03-03T07:09:00',22,0,26.329,655.04
'2004-03-03T07:09:30',22,0,26.515,684.48
'2004-03-03T07:10:00',22,0,26.590,684.4800
'2004-03-03T07:10:30',22,0,26.672,684.48
'2004-03-03T07:11:00',22,0,26.829,713.92
'2004-03-03T07:11:30',22,0,26.966,713.92
'2004-03-03T07:12:00',22,0,27.054,743.36
'2004-03-03T07:12:30',22,0,27.103,743.36
'2004-03-03T07:13:00',22,0,27.231,772.8
'2004-03-03T07:13:30',22,0,27.370,772.8000
'2004-03-03T07:14:00',22,0,27.505,772.8
'2004-03-03T07:14:30',22,0,27.525,802.24
'2004-03-03T07:15:00',22,0,27.623,802.24
'2004-03-03T07:15:30',22,0,27.770,802.24
'2004-03-03T07:16:00',22,0,27.711,831.68
'2004-03-03T07:16:30',22,0,27.810,846.4000
'2004-03-03T07:17:00',22,0,27.917,861.12
'2004-03-03T07:17:30',22,0,27.966,861.12
'2004-03-03T07:18:00',22,0,27.985,861.12
'2004-03-03T07:18:30',22,0,28.083,861.12
'2004-03-03T07:19:00',22,0,28.160,870.9333
'2004-03-03T07:19:30',22,0,28.240,880.7467
'2004-03-03T07:20:00',22,0,28.318,890.56
'2004-03-03T07:20:30',22,0,28.338,920
'2004-03-03T07:21:00',22,0,28.407,920
'2004-03-03T07:21:30',22,0,28.460,920.0000
'2004-03-03T07:22:00',22,0,28.500,920.0000
'2004-03-03T07:22:30',22,0,28.550,920.0000
'2004-03-03T07:23:00',22,0,28.603,920
'2004-03-03T07:23:30',22,0,28.610,920.0000
'2004-03-03T07:24:00',22,0,28.622,920
'2004-03-03T07:24:30',22,0,28.701,964.16
'2004-03-03T07:25:00',22,0,28.838,964.16
'2004-03-03T07:25:30',22,0,28.940,978.8800
'2004-03-03T07:26:00',22,0,29.040,993.6000
'2004-03-03T07:26:30',22,0,29.150,1008.3200
'2004-03-03T07:27:00',22,0,29.249,1023.04
'2004-03-03T07:27:30',22,0,29.367,1023.04
'2004-03-03T07:28:00',22,0,29.357,1023.04
'2004-03-03T07:28:30',22,0,29.440,1023.0400
'2004-03-03T07:29:00',22,0,29.514,1023.04
'2004-03-03T07:29:30',22,0,29.514,1023.04
'2004-03-03T07:30:00',22,0,29.632,1023.04
'2004-03-03T07:30:30',22,0,29.700,964.16
'2004-03-03T07:31:00',22,0,29.641,964.16
'2004-03-03T07:31:30',22,0,29.670,927.3600
'2004-03-03T07:32:00',22,0,29.690,890.56
'2004-03-03T07:32:30',22,0,29.690,920
'2004-03-03T07:33:00',22,0,29.788,890.56
'2004-03-03T07:33:30',22,0,29.808,920
'2004-03-03T07:34:00',22,0,29.749,964.16
'2004-03-03T07:34:30',22,0,29.840,993.6000
'2004-03-03T07:35:00',22,0,29.935,1023.04
'2004-03-03T07:35:30',22,0,30.024,1023.04
'2004-03-03T07:36:00',22,0,30.122,1023.04
'2004-03-03T07:36:30',22,0,30.102,1081.92
'2004-03-03T07:37:00',22,0,30.180,1081.92
'2004-03-03T07:37:30',22,0,30.220,1081.92
'2004-03-03T07:38:00',22,0,30.347,1081.92
'2004-03-03T07:38:30',22,0,30.406,1081.92
'2004-03-03T07:39:00',22,0,30.450,1081.9200
'2004-03-03T07:39:30',22,0,30.504,1081.92
'2004-03-03T07:40:00',22,0,30.484,1140.8
'2004-03-03T07:40:30',22,0,30.465,1081.92
'2004-03-03T07:41:00',22,0,30.504,1140.8
'2004-03-03T07:41:30',22,0,30.592,1140.8
'2004-03-03T07:42:00',22,0,30.661,1140.8
'2004-03-03T07:42:30',22,0,30.710,1140.8
'2004-03-03T07:43:00',22,0,30.768,1140.8
'2004-03-03T07:43:30',22,0,30.749,1199.68
'2004-03-03T07:44:00',22,0,30.808,1199.68
'2004-03-03T07:44:30',22,0,30.866,1199.68
'2004-03-03T07:45:00',22,0,30.906,1199.68
'2004-03-03T07:45:30',22,0,30.925,1199.68
'2004-03-03T07:46:00',22,0,30.896,1199.68
'2004-03-03T07:46:30',22,0,30.980,1229.1200
'2004-03-03T07:47:00',22,0,31.062,1258.56
'2004-03-03T07:47:30',22,0,31.100,1258.5600
'2004-03-03T07:48:00',22,0,31.141,1258.56
'2004-03-03T07:48:30',22,0,31.170,1258.5600
'2004-03-03T07:49:00',22,0,31.200,1258.56
'2004-03-03T07:49:30',22,0,31.219,1258.56
'2004-03-03T07:50:00',22,0,31.268,1258.56
'2004-03-03T07:50:30',22,0,31.347,1258.56
'2004-03-03T07:51:00',22,0,31.380,1258.5600
'2004-03-03T07:51:30',22,0,31.415,1258.56
'2004-03-03T07:52:00',22,0,31.410,1258.5600
'2004-03-03T07:52:30',22,0,31.396,1258.56
'2004-03-03T07:53:00',22,0,31.435,1317.44
'2004-03-03T07:53:30',22,0,31.503,1317.44
'2004-03-03T07:54:00',22,0,31.513,1317.44
'2004-03-03T07:54:30',22,0,31.582,1317.44
'2004-03-03T07:55:00',22,0,31.592,1317.44
'2004-03-03T07:55:30',22,0,31.611,1317.44
'2004-03-03T07:56:00',22,0,31.680,1317.44
'2004-03-03T07:56:30',22,0,31.730,1317.4400
'2004-03-03T07:57:00',22,0,31.788,1317.44
'2004-03-03T07:57:30',22,0,31.817,1317.44
'2004-03-03T07:58:00',22,0,31.846,1376.32
'2004-03-03T07:58:30',22,0,31.910,1376.3200
'2004-03-03T07:59:00',22,0,31.974,1376.32
'2004-03-03T07:59:30',22,0,31.984,1376.32
'2004-03-03T08:00:00',22,0,32.003,1376.32
'2004-03-03T08:00:30',22,0,32.091,1376.32
'2004-03-03T08:01:00',22,0,32.121,1376.32
'2004-03-03T08:01:30',22,0,32.140,1376.32
'2004-03-03T08:02:00',22,0,32.189,1376.32
'2004-03-03T08:02:30',22,0,32.258,1376.32
'2004-03-03T08:03:00',22,0,32.240,1376.3200
'2004-03-03T08:03:30',22,0,32.229,1376.32
'2004-03-03T08:04:00',22,0,32.229,1376.32
'2004-03-03T08:04:30',22,0,32.287,1376.32
'2004-03-03T08:05:00',22,0,32.307,1317.44
'2004-03-03T08:05:30',22,0,32.336,1317.44
'2004-03-03T08:06:00',22,0,32.366,1317.44
'2004-03-03T08:06:30',22,0,32.444,1376.32
'2004-03-03T08:07:00',22,0,32.464,1376.32
'2004-03-03T08:07:30',22,0,32.532,1376.32
'2004-03-03T08:08:00',22,0,32.572,1376.32
'2004-03-03T08:08:30',22,0,32.621,1317.44
'2004-03-03T08:09:00',22,0,32.719,1376.32
'2004-03-03T08:09:30',22,0,32.709,1376.32
'2004-03-03T08:10:00',22,0,32.709,1376.32
'2004-03-03T08:10:30',22,0,32.740,1376.3200
'2004-03-03T08:11:00',22,0,32.777,1376.32
'2004-03-03T08:11:30',22,0,32.777,1376.32
'2004-03-03T08:12:00',22,0,32.826,1376.32
'2004-03-03T08:12:30',22,0,32.905,1376.32
'2004-03-03T08:13:00',22,0,32.924,1376.32
'2004-03-03T08:13:30',22,0,32.905,1376.32
'2004-03-03T08:14:00',22,0,32.954,1376.32
'2004-03-03T08:14:30',22,0,32.964,1376.32
'2004-03-03T08:15:00',22,0,32.983,1376.32
'2004-03-03T08:15:30',22,0,33.003,1435.2
'2004-03-03T08:16:00',22,0,33.101,1376.32
'2004-03-03T08:16:30',22,0,33.120,1435.2
'2004-03-03T08:17:00',22,0,33.150,1435.2
'2004-03-03T08:17:30',22,0,33.100,1435.2000
'2004-03-03T08:18:00',22,0,33.042,1435.2
'2004-03-03T08:18:30',22,0,33.111,1435.2
'2004-03-03T08:19:00',22,0,33.199,1435.2
'2004-03-03T08:19:30',22,0,33.169,1435.2
'2004-03-03T08:20:00',22,0,33.209,1435.2
