timestamp,mote_id,has_fault_type,temperature,light
'2004-03-04T05:03:30',45,0,16.813,0.46
'2004-03-04T05:04:00',45,0,16.794,0.46
'2004-03-04T05:04:30',45,0,16.794,0.46
'2004-03-04T05:05:00',45,0,16.794,0.46
'2004-03-04T05:05:30',45,0,16.790,0.4600
'2004-03-04T05:06:00',45,0,16.794,0.46
'2004-03-04T05:06:30',45,0,16.794,0.46
'2004-03-04T05:07:00',45,0,16.784,0.46
'2004-03-04T05:07:30',45,0,16.774,0.46
'2004-03-04T05:08:00',45,0,16.774,0.46
'2004-03-04T05:08:30',45,0,16.774,0.46
'2004-03-04T05:09:00',45,0,16.764,0.46
'2004-03-04T05:09:30',45,0,16.774,0.46
'2004-03-04T05:10:00',45,0,16.754,0.46
'2004-03-04T05:10:30',45,0,16.735,0.46
'2004-03-04T05:11:00',45,0,16.735,0.46
'2004-03-04T05:11:30',45,0,16.735,0.46
'2004-03-04T05:12:00',45,0,16.735,0.46
'2004-03-04T05:12:30',45,0,16.715,0.46
'2004-03-04T05:13:00',45,0,16.715,0.46
'2004-03-04T05:13:30',45,0,16.715,0.46
'2004-03-04T05:14:00',45,0,16.696,0.46
'2004-03-04T05:14:30',45,0,16.705,0.46
'2004-03-04T05:15:00',45,0,16.700,0.4600
'2004-03-04T05:15:30',45,0,16.696,0.46
'2004-03-04T05:16:00',45,0,16.696,0.46
'2004-03-04T05:16:30',45,0,16.696,0.46
'2004-03-04T05:17:00',45,0,16.705,0.46
'2004-03-04T05:17:30',45,0,16.696,0.46
'2004-03-04T05:18:00',45,0,16.686,0.46
'2004-03-04T05:18:30',45,0,16.676,0.46
'2004-03-04T05:19:00',45,0,16.676,0.46
'2004-03-04T05:19:30',45,0,16.676,0.46
'2004-03-04T05:20:00',45,0,16.696,0.46
'2004-03-04T05:20:30',45,0,16.686,0.46
'2004-03-04T05:21:00',45,0,16.676,0.46
'2004-03-04T05:21:30',45,0,16.676,0.46
'2004-03-04T05:22:00',45,0,16.676,0.46
'2004-03-04T05:22:30',45,0,16.686,0.46
'2004-03-04T05:23:00',45,0,16.686,0.46
'2004-03-04T05:23:30',45,0,16.690,0.4600
'2004-03-04T05:24:00',45,0,16.686,0.46
'2004-03-04T05:24:30',45,0,16.690,0.4600
'2004-03-04T05:25:00',45,0,16.686,0.46
'2004-03-04T05:25:30',45,0,16.690,0.4600
'2004-03-04T05:26:00',45,0,16.686,0.46
'2004-03-04T05:26:30',45,0,16.686,0.46
'2004-03-04T05:27:00',45,0,16.696,0.46
'2004-03-04T05:27:30',45,0,16.686,0.46
'2004-03-04T05:28:00',45,0,16.696,0.46
'2004-03-04T05:28:30',45,0,16.696,0.46
'2004-03-04T05:29:00',45,0,16.700,0.4600
'2004-03-04T05:29:30',45,0,16.696,0.46
'2004-03-04T05:30:00',45,0,16.705,0.46
'2004-03-04T05:30:30',45,0,16.715,0.46
'2004-03-04T05:31:00',45,0,16.705,0.46
'2004-03-04T05:31:30',45,0,16.715,0.46
'2004-03-04T05:32:00',45,0,16.696,0.46
'2004-03-04T05:32:30',45,0,16.715,0.46
'2004-03-04T05:33:00',45,0,16.696,0.46
'2004-03-04T05:33:30',45,0,16.715,0.46
'2004-03-04T05:34:00',45,0,16.715,0.46
'2004-03-04T05:34:30',45,0,16.735,0.46
'2004-03-04T05:35:00',45,0,16.735,0.46
'2004-03-04T05:35:30',45,0,16.735,0.46
'2004-03-04T05:36:00',45,0,16.735,0.46
'2004-03-04T05:36:30',45,0,16.735,0.46
'2004-03-04T05:37:00',45,0,16.735,0.46
'2004-03-04T05:37:30',45,0,16.730,0.4600
'2004-03-04T05:38:00',45,0,16.715,0.46
'2004-03-04T05:38:30',45,0,16.720,0.4600
'2004-03-04T05:39:00',45,0,16.725,0.46
'2004-03-04T05:39:30',45,0,16.720,0.4600
'2004-03-04T05:40:00',45,0,16.715,0.46
'2004-03-04T05:40:30',45,0,16.715,0.46
'2004-03-04T05:41:00',45,0,16.715,0.46
'2004-03-04T05:41:30',45,0,16.735,0.46
'2004-03-04T05:42:00',45,0,16.730,0.4600
'2004-03-04T05:42:30',45,0,16.720,0.4600
'2004-03-04T05:43:00',45,0,16.715,0.46
'2004-03-04T05:43:30',45,0,16.705,0.46
'2004-03-04T05:44:00',45,0,16.715,0.46
'2004-03-04T05:44:30',45,0,16.696,0.46
'2004-03-04T05:45:00',45,0,16.705,0.46
'2004-03-04T05:45:30',45,0,16.710,0.4600
'2004-03-04T05:46:00',45,0,16.715,0.46
'2004-03-04T05:46:30',45,0,16.715,0.46
'2004-03-04T05:47:00',45,0,16.705,0.46
'2004-03-04T05:47:30',45,0,16.715,0.46
'2004-03-04T05:48:00',45,0,16.705,0.46
'2004-03-04T05:48:30',45,0,16.715,0.46
'2004-03-04T05:49:00',45,0,16.715,0.46
'2004-03-04T05:49:30',45,0,16.705,0.46
'2004-03-04T05:50:00',45,0,16.710,0.4600
'2004-03-04T05:50:30',45,0,16.705,0.46
'2004-03-04T05:51:00',45,0,16.696,0.46
'2004-03-04T05:51:30',45,0,16.705,0.46
'2004-03-04T05:52:00',45,0,16.700,0.4600
'2004-03-04T05:52:30',45,0,16.696,0.46
'2004-03-04T05:53:00',45,0,16.696,0.46
'2004-03-04T05:53:30',45,0,16.696,0.46
'2004-03-04T05:54:00',45,0,16.705,0.46
'2004-03-04T05:54:30',45,0,16.705,0.46
'2004-03-04T05:55:00',45,0,16.705,0.46
'2004-03-04T05:55:30',45,0,16.696,0.46
'2004-03-04T05:56:00',45,0,16.705,0.46
'2004-03-04T05:56:30',45,0,16.715,0.46
'2004-03-04T05:57:00',45,0,16.696,0.46
'2004-03-04T05:57:30',45,0,16.715,0.46
'2004-03-04T05:58:00',45,0,16.715,0.46
'2004-03-04T05:58:30',45,0,16.715,0.46
'2004-03-04T05:59:00',45,0,16.710,0.4600
'2004-03-04T05:59:30',45,0,16.710,0.4600
'2004-03-04T06:00:00',45,0,16.705,0.46
'2004-03-04T06:00:30',45,0,16.696,0.46
'2004-03-04T06:01:00',45,0,16.705,0.46
'2004-03-04T06:01:30',45,0,16.715,0.46
'2004-03-04T06:02:00',45,0,16.696,0.46
'2004-03-04T06:02:30',45,0,16.690,0.4600
'2004-03-04T06:03:00',45,0,16.686,0.46
'2004-03-04T06:03:30',45,0,16.676,0.46
'2004-03-04T06:04:00',45,0,16.696,0.46
'2004-03-04T06:04:30',45,0,16.690,0.4600
'2004-03-04T06:05:00',45,0,16.676,0.46
'2004-03-04T06:05:30',45,0,16.676,0.46
'2004-03-04T06:06:00',45,0,16.680,0.4600
'2004-03-04T06:06:30',45,0,16.680,0.4600
'2004-03-04T06:07:00',45,0,16.676,0.46
'2004-03-04T06:07:30',45,0,16.676,0.46
'2004-03-04T06:08:00',45,0,16.676,0.46
'2004-03-04T06:08:30',45,0,16.676,0.46
'2004-03-04T06:09:00',45,0,16.676,0.46
'2004-03-04T06:09:30',45,0,16.666,0.46
'2004-03-04T06:10:00',45,0,16.666,0.46
'2004-03-04T06:10:30',45,0,16.670,0.6900
'2004-03-04T06:11:00',45,0,16.666,0.92
'2004-03-04T06:11:30',45,0,16.666,0.92
'2004-03-04T06:12:00',45,0,16.666,0.92
'2004-03-04T06:12:30',45,0,16.656,0.92
'2004-03-04T06:13:00',45,0,16.647,0.92
'2004-03-04T06:13:30',45,0,16.647,0.92
'2004-03-04T06:14:00',45,0,16.640,0.9200
'2004-03-04T06:14:30',45,0,16.637,0.92
'2004-03-04T06:15:00',45,0,16.647,0.92
'2004-03-04T06:15:30',45,0,16.637,0.92
'2004-03-04T06:16:00',45,0,16.637,0.92
'2004-03-04T06:16:30',45,0,16.627,0.92
'2004-03-04T06:17:00',45,0,16.617,0.92
'2004-03-04T06:17:30',45,0,16.617,0.92
'2004-03-04T06:18:00',45,0,16.617,0.92
'2004-03-04T06:18:30',45,0,16.617,0.92
'2004-03-04T06:19:00',45,0,16.607,0.92
'2004-03-04T06:19:30',45,0,16.617,0.92
'2004-03-04T06:20:00',45,0,16.620,1.1500
'2004-03-04T06:20:30',45,0,16.617,1.38
'2004-03-04T06:21:00',45,0,16.620,1.3800
'2004-03-04T06:21:30',45,0,16.627,1.38
'2004-03-04T06:22:00',45,0,16.617,1.38
'2004-03-04T06:22:30',45,0,16.617,1.38
'2004-03-04T06:23:00',45,0,16.598,1.84
'2004-03-04T06:23:30',45,0,16.598,1.84
'2004-03-04T06:24:00',45,0,16.610,1.8400
'2004-03-04T06:24:30',45,0,16.617,1.84
'2004-03-04T06:25:00',45,0,16.607,2.3
'2004-03-04T06:25:30',45,0,16.598,2.3
'2004-03-04T06:26:00',45,0,16.607,2.76
'2004-03-04T06:26:30',45,0,16.610,2.9900
'2004-03-04T06:27:00',45,0,16.617,3.22
'2004-03-04T06:27:30',45,0,16.617,3.22
'2004-03-04T06:28:00',45,0,16.617,3.68
'2004-03-04T06:28:30',45,0,16.607,3.68
'2004-03-04T06:29:00',45,0,16.607,4.14
'2004-03-04T06:29:30',45,0,16.607,4.6
'2004-03-04T06:30:00',45,0,16.617,5.06
'2004-03-04T06:30:30',45,0,16.617,5.52
'2004-03-04T06:31:00',45,0,16.617,5.98
'2004-03-04T06:31:30',45,0,16.620,6.4400
'2004-03-04T06:32:00',45,0,16.617,6.9
'2004-03-04T06:32:30',45,0,16.620,7.1300
'2004-03-04T06:33:00',45,0,16.617,7.36
'2004-03-04T06:33:30',45,0,16.617,7.36
'2004-03-04T06:34:00',45,0,16.617,8.28
'2004-03-04T06:34:30',45,0,16.617,8.28
'2004-03-04T06:35:00',45,0,16.617,9.2
'2004-03-04T06:35:30',45,0,16.610,9.6600
'2004-03-04T06:36:00',45,0,16.607,10.12
'2004-03-04T06:36:30',45,0,16.617,10.12
'2004-03-04T06:37:00',45,0,16.617,11.04
'2004-03-04T06:37:30',45,0,16.610,11.5000
'2004-03-04T06:38:00',45,0,16.607,11.96
'2004-03-04T06:38:30',45,0,16.598,12.88
'2004-03-04T06:39:00',45,0,16.598,13.8
'2004-03-04T06:39:30',45,0,16.607,14.72
'2004-03-04T06:40:00',45,0,16.598,15.64
'2004-03-04T06:40:30',45,0,16.607,15.64
'2004-03-04T06:41:00',45,0,16.600,16.5600
'2004-03-04T06:41:30',45,0,16.600,17.4800
'2004-03-04T06:42:00',45,0,16.598,18.4
'2004-03-04T06:42:30',45,0,16.598,19.32
'2004-03-04T06:43:00',45,0,16.598,21.16
'2004-03-04T06:43:30',45,0,16.607,23
'2004-03-04T06:44:00',45,0,16.598,23
'2004-03-04T06:44:30',45,0,16.598,24.84
'2004-03-04T06:45:00',45,0,16.588,24.84
'2004-03-04T06:45:30',45,0,16.598,26.68
'2004-03-04T06:46:00',45,0,16.578,26.68
'2004-03-04T06:46:30',45,0,16.588,28.52
'2004-03-04T06:47:00',45,0,16.598,30.36
'2004-03-04T06:47:30',45,0,16.598,30.36
'2004-03-04T06:48:00',45,0,16.598,32.2
'2004-03-04T06:48:30',45,0,16.607,32.2
'2004-03-04T06:49:00',45,0,16.607,34.04
'2004-03-04T06:49:30',45,0,16.607,34.04
'2004-03-04T06:50:00',45,0,16.607,35.88
'2004-03-04T06:50:30',45,0,16.607,35.88
'2004-03-04T06:51:00',45,0,16.607,37.72
'2004-03-04T06:51:30',45,0,16.598,37.72
'2004-03-04T06:52:00',45,0,16.598,39.56
'2004-03-04T06:52:30',45,0,16.598,39.56
'2004-03-04T06:53:00',45,0,16.617,41.4
'2004-03-04T06:53:30',45,0,16.607,41.4
'2004-03-04T06:54:00',45,0,16.620,42.6267
'2004-03-04T06:54:30',45,0,16.630,43.8533
'2004-03-04T06:55:00',45,0,16.647,45.08
'2004-03-04T06:55:30',45,0,16.647,45.08
'2004-03-04T06:56:00',45,0,16.647,46.92
'2004-03-04T06:56:30',45,0,16.637,46.92
'2004-03-04T06:57:00',45,0,16.640,48.7600
'2004-03-04T06:57:30',45,0,16.637,50.6
'2004-03-04T06:58:00',45,0,16.627,53.36
'2004-03-04T06:58:30',45,0,16.637,53.36
'2004-03-04T06:59:00',45,0,16.637,57.04
'2004-03-04T06:59:30',45,0,16.640,58.8800
'2004-03-04T07:00:00',45,0,16.637,60.72
'2004-03-04T07:00:30',45,0,16.627,64.4
'2004-03-04T07:01:00',45,0,16.627,68.08
'2004-03-04T07:01:30',45,0,17.421,71.76
'2004-03-04T07:02:00',45,0,18.587,75.44
'2004-03-04T07:02:30',45,0,19.440,82.8
'2004-03-04T07:03:00',45,0,20.420,90.16
'2004-03-04T07:03:30',45,0,21.076,97.52
'2004-03-04T07:04:00',45,0,21.440,95.6800
'2004-03-04T07:04:30',45,0,21.811,93.84
'2004-03-04T07:05:00',45,0,22.086,93.84
'2004-03-04T07:05:30',45,0,22.252,104.88
'2004-03-04T07:06:00',45,0,22.419,114.08
'2004-03-04T07:06:30',45,0,22.487,128.8
'2004-03-04T07:07:00',45,0,22.595,136.16
'2004-03-04T07:07:30',45,0,22.703,143.52
'2004-03-04T07:08:00',45,0,22.811,150.88
'2004-03-04T07:08:30',45,0,22.890,156.4000
'2004-03-04T07:09:00',45,0,22.970,161.9200
'2004-03-04T07:09:30',45,0,23.050,167.4400
'2004-03-04T07:10:00',45,0,23.134,172.96
'2004-03-04T07:10:30',45,0,23.232,172.96
'2004-03-04T07:11:00',45,0,23.271,172.96
'2004-03-04T07:11:30',45,0,23.320,180.32
'2004-03-04T07:12:00',45,0,23.350,180.32
'2004-03-04T07:12:30',45,0,23.379,180.32
'2004-03-04T07:13:00',45,0,23.487,180.32
'2004-03-04T07:13:30',45,0,23.516,165.6
'2004-03-04T07:14:00',45,0,23.575,143.52
'2004-03-04T07:14:30',45,0,23.610,154.5600
'2004-03-04T07:15:00',45,0,23.654,165.6
'2004-03-04T07:15:30',45,0,23.683,180.32
'2004-03-04T07:16:00',45,0,23.761,165.6
'2004-03-04T07:16:30',45,0,23.791,165.6
'2004-03-04T07:17:00',45,0,23.850,172.96
'2004-03-04T07:17:30',45,0,23.899,195.04
'2004-03-04T07:18:00',45,0,23.928,195.04
'2004-03-04T07:18:30',45,0,23.938,209.76
'2004-03-04T07:19:00',45,0,23.987,217.12
'2004-03-04T07:19:30',45,0,24.016,235.52
'2004-03-04T07:20:00',45,0,24.036,264.96
'2004-03-04T07:20:30',45,0,24.055,279.68
'2004-03-04T07:21:00',45,0,24.095,279.68
'2004-03-04T07:21:30',45,0,24.114,279.68
'2004-03-04T07:22:00',45,0,24.183,264.96
'2004-03-04T07:22:30',45,0,24.212,264.96
'2004-03-04T07:23:00',45,0,24.222,294.4
'2004-03-04T07:23:30',45,0,24.242,294.4
'2004-03-04T07:24:00',45,0,24.271,294.4
'2004-03-04T07:24:30',45,0,24.340,294.4
'2004-03-04T07:25:00',45,0,24.380,301.7600
'2004-03-04T07:25:30',45,0,24.418,309.12
'2004-03-04T07:26:00',45,0,24.428,309.12
'2004-03-04T07:26:30',45,0,24.457,309.12
'2004-03-04T07:27:00',45,0,24.480,309.1200
'2004-03-04T07:27:30',45,0,24.506,309.12
'2004-03-04T07:28:00',45,0,24.565,294.4
'2004-03-04T07:28:30',45,0,24.600,294.4000
'2004-03-04T07:29:00',45,0,24.640,294.4000
'2004-03-04T07:29:30',45,0,24.673,294.4
'2004-03-04T07:30:00',45,0,24.673,294.4
'2004-03-04T07:30:30',45,0,24.690,314.0267
'2004-03-04T07:31:00',45,0,24.710,333.6533
'2004-03-04T07:31:30',45,0,24.732,353.28
'2004-03-04T07:32:00',45,0,24.751,353.28
'2004-03-04T07:32:30',45,0,24.761,353.28
'2004-03-04T07:33:00',45,0,24.790,368
'2004-03-04T07:33:30',45,0,24.771,368
'2004-03-04T07:34:00',45,0,24.790,368
'2004-03-04T07:34:30',45,0,24.820,368
'2004-03-04T07:35:00',45,0,24.859,368
'2004-03-04T07:35:30',45,0,24.870,375.3600
'2004-03-04T07:36:00',45,0,24.888,382.72
'2004-03-04T07:36:30',45,0,24.890,382.7200
'2004-03-04T07:37:00',45,0,24.888,382.72
'2004-03-04T07:37:30',45,0,24.879,382.72
'2004-03-04T07:38:00',45,0,24.888,382.72
'2004-03-04T07:38:30',45,0,24.928,382.72
'2004-03-04T07:39:00',45,0,24.930,382.7200
'2004-03-04T07:39:30',45,0,24.928,382.72
'2004-03-04T07:40:00',45,0,24.967,397.44
'2004-03-04T07:40:30',45,0,25.000,397.4400
'2004-03-04T07:41:00',45,0,25.035,397.44
'2004-03-04T07:41:30',45,0,25.084,397.44
'2004-03-04T07:42:00',45,0,25.084,397.44
'2004-03-04T07:42:30',45,0,25.120,404.8000
'2004-03-04T07:43:00',45,0,25.153,412.16
'2004-03-04T07:43:30',45,0,25.143,412.16
'2004-03-04T07:44:00',45,0,25.170,412.1600
'2004-03-04T07:44:30',45,0,25.202,412.16
'2004-03-04T07:45:00',45,0,25.212,412.16
'2004-03-04T07:45:30',45,0,25.222,412.16
'2004-03-04T07:46:00',45,0,25.260,417.0667
'2004-03-04T07:46:30',45,0,25.290,421.9733
'2004-03-04T07:47:00',45,0,25.329,426.88
'2004-03-04T07:47:30',45,0,25.339,426.88
'2004-03-04T07:48:00',45,0,25.339,426.88
'2004-03-04T07:48:30',45,0,25.388,441.6
'2004-03-04T07:49:00',45,0,25.427,441.6
'2004-03-04T07:49:30',45,0,25.418,441.6
'2004-03-04T07:50:00',45,0,25.408,441.6
'2004-03-04T07:50:30',45,0,25.437,441.6
'2004-03-04T07:51:00',45,0,25.457,456.32
'2004-03-04T07:51:30',45,0,25.486,456.32
'2004-03-04T07:52:00',45,0,25.496,456.32
'2004-03-04T07:52:30',45,0,25.516,456.32
'2004-03-04T07:53:00',45,0,25.540,463.6800
'2004-03-04T07:53:30',45,0,25.550,471.0400
'2004-03-04T07:54:00',45,0,25.574,478.4
'2004-03-04T07:54:30',45,0,25.614,478.4
'2004-03-04T07:55:00',45,0,25.614,478.4
'2004-03-04T07:55:30',45,0,25.633,478.4
'2004-03-04T07:56:00',45,0,25.643,478.4
'2004-03-04T07:56:30',45,0,25.672,478.4
'2004-03-04T07:57:00',45,0,25.690,478.4000
'2004-03-04T07:57:30',45,0,25.702,478.4
'2004-03-04T07:58:00',45,0,25.790,478.4
'2004-03-04T07:58:30',45,0,25.770,478.4
'2004-03-04T07:59:00',45,0,25.731,507.84
'2004-03-04T07:59:30',45,0,25.780,507.84
'2004-03-04T08:00:00',45,0,25.810,507.84
'2004-03-04T08:00:30',45,0,25.819,507.84
'2004-03-04T08:01:00',45,0,25.820,507.8400
'2004-03-04T08:01:30',45,0,25.819,507.84
'2004-03-04T08:02:00',45,0,25.819,507.84
'2004-03-04T08:02:30',45,0,25.840,507.8400
'2004-03-04T08:03:00',45,0,25.868,507.84
'2004-03-04T08:03:30',45,0,25.859,507.84
'2004-03-04T08:04:00',45,0,25.870,522.5600
'2004-03-04T08:04:30',45,0,25.878,537.28
'2004-03-04T08:05:00',45,0,25.920,537.2800
'2004-03-04T08:05:30',45,0,25.966,537.28
'2004-03-04T08:06:00',45,0,25.976,537.28
'2004-03-04T08:06:30',45,0,26.025,537.28
'2004-03-04T08:07:00',45,0,26.035,537.28
'2004-03-04T08:07:30',45,0,26.064,537.28
'2004-03-04T08:08:00',45,0,26.084,537.28
'2004-03-04T08:08:30',45,0,26.113,537.28
'2004-03-04T08:09:00',45,0,26.172,537.28
'2004-03-04T08:09:30',45,0,26.182,537.28
'2004-03-04T08:10:00',45,0,26.182,537.28
'2004-03-04T08:10:30',45,0,26.202,566.72
'2004-03-04T08:11:00',45,0,26.221,566.72
'2004-03-04T08:11:30',45,0,26.241,566.72
'2004-03-04T08:12:00',45,0,26.241,566.72
'2004-03-04T08:12:30',45,0,26.260,566.72
'2004-03-04T08:13:00',45,0,26.309,566.72
'2004-03-04T08:13:30',45,0,26.368,566.72
'2004-03-04T08:14:00',45,0,26.388,566.72
'2004-03-04T08:14:30',45,0,26.407,566.72
'2004-03-04T08:15:00',45,0,26.456,566.72
'2004-03-04T08:15:30',45,0,26.510,566.7200
'2004-03-04T08:16:00',45,0,26.564,566.72
'2004-03-04T08:16:30',45,0,26.600,581.4400
'2004-03-04T08:17:00',45,0,26.633,596.16
'2004-03-04T08:17:30',45,0,26.680,596.1600
'2004-03-04T08:18:00',45,0,26.721,596.16
'2004-03-04T08:18:30',45,0,26.750,596.16
'2004-03-04T08:19:00',45,0,26.760,596.16
'2004-03-04T08:19:30',45,0,26.799,596.16
'2004-03-04T08:20:00',45,0,26.829,596.16
'2004-03-04T08:20:30',45,0,26.868,596.16
'2004-03-04T08:21:00',45,0,26.839,596.16
'2004-03-04T08:21:30',45,0,26.888,596.16
'2004-03-04T08:22:00',45,0,26.946,596.16
'2004-03-04T08:22:30',45,0,26.966,625.6
'2004-03-04T08:23:00',45,0,27.015,625.6
'2004-03-04T08:23:30',45,0,27.010,625.6000
'2004-03-04T08:24:00',45,0,26.995,625.6
'2004-03-04T08:24:30',45,0,27.005,625.6
'2004-03-04T08:25:00',45,0,27.015,625.6
'2004-03-04T08:25:30',45,0,27.035,625.6
'2004-03-04T08:26:00',45,0,27.054,625.6
'2004-03-04T08:26:30',45,0,27.074,625.6
'2004-03-04T08:27:00',45,0,27.093,625.6
'2004-03-04T08:27:30',45,0,27.113,625.6
'2004-03-04T08:28:00',45,0,27.103,625.6
'2004-03-04T08:28:30',45,0,27.201,625.6
'2004-03-04T08:29:00',45,0,27.211,625.6
'2004-03-04T08:29:30',45,0,27.231,625.6
'2004-03-04T08:30:00',45,0,27.270,625.6
'2004-03-04T08:30:30',45,0,27.300,625.6000
'2004-03-04T08:31:00',45,0,27.338,625.6
'2004-03-04T08:31:30',45,0,27.358,625.6
'2004-03-04T08:32:00',45,0,27.368,655.04
'2004-03-04T08:32:30',45,0,27.378,655.04
'2004-03-04T08:33:00',45,0,27.397,655.04
'2004-03-04T08:33:30',45,0,27.420,655.0400
'2004-03-04T08:34:00',45,0,27.436,655.04
'2004-03-04T08:34:30',45,0,27.456,655.04
'2004-03-04T08:35:00',45,0,27.505,625.6
'2004-03-04T08:35:30',45,0,27.525,655.04
'2004-03-04T08:36:00',45,0,27.583,684.48
'2004-03-04T08:36:30',45,0,27.623,684.48
'2004-03-04T08:37:00',45,0,27.650,655.0400
'2004-03-04T08:37:30',45,0,27.681,625.6
'2004-03-04T08:38:00',45,0,27.711,625.6
'2004-03-04T08:38:30',45,0,27.711,655.04
'2004-03-04T08:39:00',45,0,27.760,669.7600
'2004-03-04T08:39:30',45,0,27.809,684.48
'2004-03-04T08:40:00',45,0,27.828,684.48
'2004-03-04T08:40:30',45,0,27.828,684.48
'2004-03-04T08:41:00',45,0,27.877,684.48
'2004-03-04T08:41:30',45,0,27.887,713.92
'2004-03-04T08:42:00',45,0,27.887,713.92
'2004-03-04T08:42:30',45,0,27.926,713.92
'2004-03-04T08:43:00',45,0,27.936,713.92
'2004-03-04T08:43:30',45,0,27.946,713.92
'2004-03-04T08:44:00',45,0,27.970,713.9200
'2004-03-04T08:44:30',45,0,27.985,713.92
'2004-03-04T08:45:00',45,0,28.015,713.92
'2004-03-04T08:45:30',45,0,28.044,713.92
'2004-03-04T08:46:00',45,0,28.070,699.2000
'2004-03-04T08:46:30',45,0,28.103,684.48
'2004-03-04T08:47:00',45,0,28.103,655.04
'2004-03-04T08:47:30',45,0,28.122,625.6
'2004-03-04T08:48:00',45,0,28.152,625.6
'2004-03-04T08:48:30',45,0,28.171,625.6
'2004-03-04T08:49:00',45,0,28.181,625.6
'2004-03-04T08:49:30',45,0,28.230,625.6
'2004-03-04T08:50:00',45,0,28.240,625.6000
'2004-03-04T08:50:30',45,0,28.260,625.6
'2004-03-04T08:51:00',45,0,28.260,625.6
'2004-03-04T08:51:30',45,0,28.260,684.48
'2004-03-04T08:52:00',45,0,28.269,684.48
'2004-03-04T08:52:30',45,0,28.310,684.4800
'2004-03-04T08:53:00',45,0,28.350,684.4800
'2004-03-04T08:53:30',45,0,28.397,684.48
'2004-03-04T08:54:00',45,0,28.456,684.48
'2004-03-04T08:54:30',45,0,28.485,684.48
'2004-03-04T08:55:00',45,0,28.534,684.48
'2004-03-04T08:55:30',45,0,28.534,684.48
'2004-03-04T08:56:00',45,0,28.550,699.2000
'2004-03-04T08:56:30',45,0,28.573,713.92
'2004-03-04T08:57:00',45,0,28.593,713.92
'2004-03-04T08:57:30',45,0,28.583,713.92
'2004-03-04T08:58:00',45,0,28.622,684.48
'2004-03-04T08:58:30',45,0,28.681,684.48
'2004-03-04T08:59:00',45,0,28.700,684.4800
'2004-03-04T08:59:30',45,0,28.720,684.48
'2004-03-04T09:00:00',45,0,28.710,713.92
'2004-03-04T09:00:30',45,0,28.838,713.92
'2004-03-04T09:01:00',45,0,28.848,713.92
'2004-03-04T09:01:30',45,0,28.867,713.92
'2004-03-04T09:02:00',45,0,28.926,713.92
'2004-03-04T09:02:30',45,0,28.946,713.92
'2004-03-04T09:03:00',45,0,28.975,713.92
'2004-03-04T09:03:30',45,0,29.034,713.92
'2004-03-04T09:04:00',45,0,29.102,713.92
'2004-03-04T09:04:30',45,0,29.112,713.92
'2004-03-04T09:05:00',45,0,29.132,713.92
'2004-03-04T09:05:30',45,0,29.130,728.6400
'2004-03-04T09:06:00',45,0,29.132,743.36
'2004-03-04T09:06:30',45,0,29.161,743.36
'2004-03-04T09:07:00',45,0,29.150,743.3600
'2004-03-04T09:07:30',45,0,29.142,743.36
'2004-03-04T09:08:00',45,0,29.142,743.36
'2004-03-04T09:08:30',45,0,29.112,743.36
'2004-03-04T09:09:00',45,0,29.102,713.92
'2004-03-04T09:09:30',45,0,29.034,713.92
'2004-03-04T09:10:00',45,0,28.965,713.92
'2004-03-04T09:10:30',45,0,28.828,713.92
'2004-03-04T09:11:00',45,0,28.652,713.92
'2004-03-04T09:11:30',45,0,28.485,713.92
'2004-03-04T09:12:00',45,0,28.299,713.92
'2004-03-04T09:12:30',45,0,28.171,713.92
'2004-03-04T09:13:00',45,0,28.034,713.92
'2004-03-04T09:13:30',45,0,27.900,728.6400
'2004-03-04T09:14:00',45,0,27.770,743.36
'2004-03-04T09:14:30',45,0,27.672,743.36
'2004-03-04T09:15:00',45,0,27.564,743.36
'2004-03-04T09:15:30',45,0,27.466,743.36
'2004-03-04T09:16:00',45,0,27.410,743.3600
'2004-03-04T09:16:30',45,0,27.348,743.36
'2004-03-04T09:17:00',45,0,27.289,743.36
'2004-03-04T09:17:30',45,0,27.250,743.36
'2004-03-04T09:18:00',45,0,27.240,743.36
'2004-03-04T09:18:30',45,0,27.152,743.36
'2004-03-04T09:19:00',45,0,27.142,743.36
'2004-03-04T09:19:30',45,0,27.054,743.36
'2004-03-04T09:20:00',45,0,26.986,743.36
'2004-03-04T09:20:30',45,0,26.927,743.36
'2004-03-04T09:21:00',45,0,26.868,743.36
'2004-03-04T09:21:30',45,0,26.770,743.36
'2004-03-04T09:22:00',45,0,26.643,743.36
'2004-03-04T09:22:30',45,0,26.486,713.92
'2004-03-04T09:23:00',45,0,26.388,713.92
'2004-03-04T09:23:30',45,0,26.270,713.92
'2004-03-04T09:24:00',45,0,25.996,713.92
'2004-03-04T09:24:30',45,0,25.819,713.92
'2004-03-04T09:25:00',45,0,25.555,713.92
'2004-03-04T09:25:30',45,0,25.378,713.92
'2004-03-04T09:26:00',45,0,25.220,728.6400
'2004-03-04T09:26:30',45,0,25.055,743.36
'2004-03-04T09:27:00',45,0,24.870,743.3600
'2004-03-04T09:27:30',45,0,24.692,743.36
'2004-03-04T09:28:00',45,0,24.575,743.36
'2004-03-04T09:28:30',45,0,24.487,743.36
'2004-03-04T09:29:00',45,0,24.428,713.92
'2004-03-04T09:29:30',45,0,24.359,743.36
'2004-03-04T09:30:00',45,0,24.242,743.36
