timestamp,mote_id,has_fault_type,temperature,light
'2004-03-02T14:06:00',29,0,27.79,478.400
'2004-03-02T14:06:30',29,0,27.7892,478.400
'2004-03-02T14:07:00',29,0,27.77,478.400
'2004-03-02T14:07:30',29,0,27.75,478.400
'2004-03-02T14:08:00',29,0,27.74,478.400
'2004-03-02T14:08:30',29,0,27.7206,478.400
'2004-03-02T14:09:00',29,0,27.6814,478.400
'2004-03-02T14:09:30',29,0,27.67,478.400
'2004-03-02T14:10:00',29,0,27.66,478.400
'2004-03-02T14:10:30',29,0,27.66,478.400
'2004-03-02T14:11:00',29,0,27.65,478.400
'2004-03-02T14:11:30',29,0,27.64,478.400
'2004-03-02T14:12:00',29,0,27.63,478.400
'2004-03-02T14:12:30',29,0,27.62,478.400
'2004-03-02T14:13:00',29,0,27.6128,478.400
'2004-03-02T14:13:30',29,0,27.62,478.400
'2004-03-02T14:14:00',29,0,27.62,478.400
'2004-03-02T14:14:30',29,0,27.6226,478.400
'2004-03-02T14:15:00',29,0,27.5736,478.400
'2004-03-02T14:15:30',29,0,27.56,478.400
'2004-03-02T14:16:00',29,0,27.55,478.400
'2004-03-02T14:16:30',29,0,27.5442,478.400
'2004-03-02T14:17:00',29,0,27.5344,456.320
'2004-03-02T14:17:30',29,0,27.51,456.320
'2004-03-02T14:18:00',29,0,27.4756,456.320
'2004-03-02T14:18:30',29,0,27.4364,456.320
'2004-03-02T14:19:00',29,0,27.44,456.320
'2004-03-02T14:19:30',29,0,27.4364,456.320
'2004-03-02T14:20:00',29,0,27.44,456.320
'2004-03-02T14:20:30',29,0,27.4462,456.320
'2004-03-02T14:21:00',29,0,27.4462,456.320
'2004-03-02T14:21:30',29,0,27.45,451.413
'2004-03-02T14:22:00',29,0,27.45,446.507
'2004-03-02T14:22:30',29,0,27.456,441.600
'2004-03-02T14:23:00',29,0,27.47,441.600
'2004-03-02T14:23:30',29,0,27.4756,441.600
'2004-03-02T14:24:00',29,0,27.51,441.600
'2004-03-02T14:24:30',29,0,27.5442,441.600
'2004-03-02T14:25:00',29,0,27.56,441.600
'2004-03-02T14:25:30',29,0,27.5736,441.600
'2004-03-02T14:26:00',29,0,27.5246,441.600
'2004-03-02T14:26:30',29,0,27.5638,441.600
'2004-03-02T14:27:00',29,0,27.5932,426.880
'2004-03-02T14:27:30',29,0,27.603,426.880
'2004-03-02T14:28:00',29,0,27.6422,426.880
'2004-03-02T14:28:30',29,0,27.6618,426.880
'2004-03-02T14:29:00',29,0,27.6814,426.880
'2004-03-02T14:29:30',29,0,27.6912,426.880
'2004-03-02T14:30:00',29,0,27.69,424.777
'2004-03-02T14:30:30',29,0,27.70,422.674
'2004-03-02T14:31:00',29,0,27.70,420.571
'2004-03-02T14:31:30',29,0,27.70,418.469
'2004-03-02T14:32:00',29,0,27.71,416.366
'2004-03-02T14:32:30',29,0,27.71,414.263
'2004-03-02T14:33:00',29,0,27.7108,412.160
'2004-03-02T14:33:30',29,0,27.70,409.707
'2004-03-02T14:34:00',29,0,27.68,407.253
'2004-03-02T14:34:30',29,0,27.67,404.800
'2004-03-02T14:35:00',29,0,27.66,402.347
'2004-03-02T14:35:30',29,0,27.65,399.893
'2004-03-02T14:36:00',29,0,27.6324,397.440
'2004-03-02T14:36:30',29,0,27.652,397.440
'2004-03-02T14:37:00',29,0,27.64,397.440
'2004-03-02T14:37:30',29,0,27.63,397.440
'2004-03-02T14:38:00',29,0,27.61,397.440
'2004-03-02T14:38:30',29,0,27.60,397.440
'2004-03-02T14:39:00',29,0,27.59,397.440
'2004-03-02T14:39:30',29,0,27.5736,397.440
'2004-03-02T14:40:00',29,0,27.56,392.533
'2004-03-02T14:40:30',29,0,27.55,387.627
'2004-03-02T14:41:00',29,0,27.5442,382.720
'2004-03-02T14:41:30',29,0,27.5148,382.720
'2004-03-02T14:42:00',29,0,27.5442,382.720
'2004-03-02T14:42:30',29,0,27.51,382.720
'2004-03-02T14:43:00',29,0,27.49,382.720
'2004-03-02T14:43:30',29,0,27.456,382.720
'2004-03-02T14:44:00',29,0,27.4756,382.720
'2004-03-02T14:44:30',29,0,27.407,382.720
'2004-03-02T14:45:00',29,0,27.38,375.360
'2004-03-02T14:45:30',29,0,27.358,368.000
'2004-03-02T14:46:00',29,0,27.35,368.000
'2004-03-02T14:46:30',29,0,27.34,368.000
'2004-03-02T14:47:00',29,0,27.3384,368.000
'2004-03-02T14:47:30',29,0,27.33,368.000
'2004-03-02T14:48:00',29,0,27.3286,368.000
'2004-03-02T14:48:30',29,0,27.32,368.000
'2004-03-02T14:49:00',29,0,27.31,368.000
'2004-03-02T14:49:30',29,0,27.30,368.000
'2004-03-02T14:50:00',29,0,27.2894,368.000
'2004-03-02T14:50:30',29,0,27.2698,353.280
'2004-03-02T14:51:00',29,0,27.26,353.280
'2004-03-02T14:51:30',29,0,27.2502,338.560
'2004-03-02T14:52:00',29,0,27.23,338.560
'2004-03-02T14:52:30',29,0,27.22,338.560
'2004-03-02T14:53:00',29,0,27.2012,338.560
'2004-03-02T14:53:30',29,0,27.162,353.280
'2004-03-02T14:54:00',29,0,27.162,353.280
'2004-03-02T14:54:30',29,0,27.1032,353.280
'2004-03-02T14:55:00',29,0,27.09,353.280
'2004-03-02T14:55:30',29,0,27.0738,353.280
'2004-03-02T14:56:00',29,0,27.07,351.177
'2004-03-02T14:56:30',29,0,27.06,349.074
'2004-03-02T14:57:00',29,0,27.05,346.971
'2004-03-02T14:57:30',29,0,27.05,344.869
'2004-03-02T14:58:00',29,0,27.04,342.766
'2004-03-02T14:58:30',29,0,27.03,340.663
'2004-03-02T14:59:00',29,0,27.0248,338.560
'2004-03-02T14:59:30',29,0,27.015,338.560
'2004-03-02T15:00:00',29,0,27.0052,309.120
'2004-03-02T15:00:30',29,0,27.01,312.800
'2004-03-02T15:01:00',29,0,27.01,316.480
'2004-03-02T15:01:30',29,0,27.02,320.160
'2004-03-02T15:02:00',29,0,27.0248,323.840
'2004-03-02T15:02:30',29,0,27.03,323.840
'2004-03-02T15:03:00',29,0,27.0346,323.840
'2004-03-02T15:03:30',29,0,27.0444,323.840
'2004-03-02T15:04:00',29,0,27.01,304.213
'2004-03-02T15:04:30',29,0,26.97,284.587
'2004-03-02T15:05:00',29,0,26.9268,264.960
'2004-03-02T15:05:30',29,0,26.95,267.904
'2004-03-02T15:06:00',29,0,26.97,270.848
'2004-03-02T15:06:30',29,0,27.00,273.792
'2004-03-02T15:07:00',29,0,27.02,276.736
'2004-03-02T15:07:30',29,0,27.0444,279.680
'2004-03-02T15:08:00',29,0,27.06,279.680
'2004-03-02T15:08:30',29,0,27.07,279.680
'2004-03-02T15:09:00',29,0,27.08,279.680
'2004-03-02T15:09:30',29,0,27.10,279.680
'2004-03-02T15:10:00',29,0,27.11,279.680
'2004-03-02T15:10:30',29,0,27.1228,279.680
'2004-03-02T15:11:00',29,0,27.15,277.227
'2004-03-02T15:11:30',29,0,27.18,274.773
'2004-03-02T15:12:00',29,0,27.21,272.320
'2004-03-02T15:12:30',29,0,27.23,269.867
'2004-03-02T15:13:00',29,0,27.26,267.413
'2004-03-02T15:13:30',29,0,27.2894,264.960
'2004-03-02T15:14:00',29,0,27.31,264.960
'2004-03-02T15:14:30',29,0,27.3286,264.960
'2004-03-02T15:15:00',29,0,27.31,263.909
'2004-03-02T15:15:30',29,0,27.30,262.857
'2004-03-02T15:16:00',29,0,27.28,261.806
'2004-03-02T15:16:30',29,0,27.27,260.754
'2004-03-02T15:17:00',29,0,27.26,259.703
'2004-03-02T15:17:30',29,0,27.24,258.651
'2004-03-02T15:18:00',29,0,27.23,257.600
'2004-03-02T15:18:30',29,0,27.21,256.549
'2004-03-02T15:19:00',29,0,27.20,255.497
'2004-03-02T15:19:30',29,0,27.18,254.446
'2004-03-02T15:20:00',29,0,27.17,253.394
'2004-03-02T15:20:30',29,0,27.15,252.343
'2004-03-02T15:21:00',29,0,27.14,251.291
'2004-03-02T15:21:30',29,0,27.1228,250.240
'2004-03-02T15:22:00',29,0,27.16,250.240
'2004-03-02T15:22:30',29,0,27.2012,250.240
'2004-03-02T15:23:00',29,0,27.064,235.520
'2004-03-02T15:23:30',29,0,27.06,237.973
'2004-03-02T15:24:00',29,0,27.06,240.427
'2004-03-02T15:24:30',29,0,27.05,242.880
'2004-03-02T15:25:00',29,0,27.05,245.333
'2004-03-02T15:25:30',29,0,27.05,247.787
'2004-03-02T15:26:00',29,0,27.0444,250.240
'2004-03-02T15:26:30',29,0,27.04,248.137
'2004-03-02T15:27:00',29,0,27.03,246.034
'2004-03-02T15:27:30',29,0,27.02,243.931
'2004-03-02T15:28:00',29,0,27.01,241.829
'2004-03-02T15:28:30',29,0,27.00,239.726
'2004-03-02T15:29:00',29,0,26.99,237.623
'2004-03-02T15:29:30',29,0,26.9856,235.520
'2004-03-02T15:30:00',29,0,26.98,231.840
'2004-03-02T15:30:30',29,0,26.97,228.160
'2004-03-02T15:31:00',29,0,26.9562,224.480
'2004-03-02T15:31:30',29,0,26.9464,217.120
'2004-03-02T15:32:00',29,0,26.93,218.960
'2004-03-02T15:32:30',29,0,26.91,220.800
'2004-03-02T15:33:00',29,0,26.89,222.640
'2004-03-02T15:33:30',29,0,26.868,224.480
'2004-03-02T15:34:00',29,0,26.85,223.253
'2004-03-02T15:34:30',29,0,26.83,222.027
'2004-03-02T15:35:00',29,0,26.81,220.800
'2004-03-02T15:35:30',29,0,26.79,219.573
'2004-03-02T15:36:00',29,0,26.77,218.347
'2004-03-02T15:36:30',29,0,26.7504,217.120
'2004-03-02T15:37:00',29,0,26.74,217.120
'2004-03-02T15:37:30',29,0,26.73,217.120
'2004-03-02T15:38:00',29,0,26.72,217.120
'2004-03-02T15:38:30',29,0,26.7112,217.120
'2004-03-02T15:39:00',29,0,26.71,217.120
'2004-03-02T15:39:30',29,0,26.72,217.120
'2004-03-02T15:40:00',29,0,26.72,217.120
'2004-03-02T15:40:30',29,0,26.72,217.120
'2004-03-02T15:41:00',29,0,26.721,217.120
'2004-03-02T15:41:30',29,0,26.73,214.667
'2004-03-02T15:42:00',29,0,26.73,212.213
'2004-03-02T15:42:30',29,0,26.7406,209.760
'2004-03-02T15:43:00',29,0,26.74,209.760
'2004-03-02T15:43:30',29,0,26.75,209.760
'2004-03-02T15:44:00',29,0,26.7504,209.760
'2004-03-02T15:44:30',29,0,26.76,202.400
'2004-03-02T15:45:00',29,0,26.77,195.040
'2004-03-02T15:45:30',29,0,26.78,193.568
'2004-03-02T15:46:00',29,0,26.79,192.096
'2004-03-02T15:46:30',29,0,26.81,190.624
'2004-03-02T15:47:00',29,0,26.82,189.152
'2004-03-02T15:47:30',29,0,26.8288,187.680
'2004-03-02T15:48:00',29,0,26.84,187.680
'2004-03-02T15:48:30',29,0,26.8484,187.680
'2004-03-02T15:49:00',29,0,26.84,187.680
'2004-03-02T15:49:30',29,0,26.83,187.680
'2004-03-02T15:50:00',29,0,26.82,187.680
'2004-03-02T15:50:30',29,0,26.81,187.680
'2004-03-02T15:51:00',29,0,26.80,187.680
'2004-03-02T15:51:30',29,0,26.7896,187.680
'2004-03-02T15:52:00',29,0,26.8484,172.960
'2004-03-02T15:52:30',29,0,26.8484,172.960
'2004-03-02T15:53:00',29,0,26.82,172.960
'2004-03-02T15:53:30',29,0,26.7896,172.960
'2004-03-02T15:54:00',29,0,26.77,172.960
'2004-03-02T15:54:30',29,0,26.76,172.960
'2004-03-02T15:55:00',29,0,26.74,172.960
'2004-03-02T15:55:30',29,0,26.721,172.960
'2004-03-02T15:56:00',29,0,26.70,172.960
'2004-03-02T15:56:30',29,0,26.6818,172.960
'2004-03-02T15:57:00',29,0,26.78,176.640
'2004-03-02T15:57:30',29,0,26.8778,180.320
'2004-03-02T15:58:00',29,0,26.86,180.320
'2004-03-02T15:58:30',29,0,26.84,180.320
'2004-03-02T15:59:00',29,0,26.82,180.320
'2004-03-02T15:59:30',29,0,26.80,180.320
'2004-03-02T16:00:00',29,0,26.7798,180.320
'2004-03-02T16:00:30',29,0,26.70,172.960
'2004-03-02T16:01:00',29,0,26.6132,165.600
'2004-03-02T16:01:30',29,0,26.5642,165.600
'2004-03-02T16:02:00',29,0,26.56,161.920
'2004-03-02T16:02:30',29,0,26.55,158.240
'2004-03-02T16:03:00',29,0,26.54,154.560
'2004-03-02T16:03:30',29,0,26.5348,150.880
'2004-03-02T16:04:00',29,0,26.52,154.560
'2004-03-02T16:04:30',29,0,26.5054,158.240
'2004-03-02T16:05:00',29,0,26.50,154.560
'2004-03-02T16:05:30',29,0,26.4956,150.880
'2004-03-02T16:06:00',29,0,26.46,150.880
'2004-03-02T16:06:30',29,0,26.43,150.880
'2004-03-02T16:07:00',29,0,26.40,150.880
'2004-03-02T16:07:30',29,0,26.37,150.880
'2004-03-02T16:08:00',29,0,26.3388,150.880
'2004-03-02T16:08:30',29,0,26.32,149.040
'2004-03-02T16:09:00',29,0,26.31,147.200
'2004-03-02T16:09:30',29,0,26.29,145.360
'2004-03-02T16:10:00',29,0,26.28,143.520
'2004-03-02T16:10:30',29,0,26.2408,143.520
'2004-03-02T16:11:00',29,0,26.23,143.520
'2004-03-02T16:11:30',29,0,26.23,143.520
'2004-03-02T16:12:00',29,0,26.2212,143.520
'2004-03-02T16:12:30',29,0,26.20,143.520
'2004-03-02T16:13:00',29,0,26.182,143.520
'2004-03-02T16:13:30',29,0,26.1624,136.160
'2004-03-02T16:14:00',29,0,26.14,136.160
'2004-03-02T16:14:30',29,0,26.11,136.160
'2004-03-02T16:15:00',29,0,26.09,136.160
'2004-03-02T16:15:30',29,0,26.06,136.160
'2004-03-02T16:16:00',29,0,26.04,136.160
'2004-03-02T16:16:30',29,0,26.0154,136.160
'2004-03-02T16:17:00',29,0,25.986,128.800
'2004-03-02T16:17:30',29,0,26.4172,150.880
'2004-03-02T16:18:00',29,0,26.29,145.973
'2004-03-02T16:18:30',29,0,26.17,141.067
'2004-03-02T16:19:00',29,0,26.0448,136.160
'2004-03-02T16:19:30',29,0,26.03,134.320
'2004-03-02T16:20:00',29,0,26.01,132.480
'2004-03-02T16:20:30',29,0,26.00,130.640
'2004-03-02T16:21:00',29,0,25.98,128.800
'2004-03-02T16:21:30',29,0,25.97,126.960
'2004-03-02T16:22:00',29,0,25.95,125.120
'2004-03-02T16:22:30',29,0,25.93,123.280
'2004-03-02T16:23:00',29,0,25.9174,121.440
'2004-03-02T16:23:30',29,0,25.91,121.440
'2004-03-02T16:24:00',29,0,25.91,121.440
'2004-03-02T16:24:30',29,0,25.9076,121.440
'2004-03-02T16:25:00',29,0,26.035,121.440
'2004-03-02T16:25:30',29,0,26.04,121.440
'2004-03-02T16:26:00',29,0,26.04,121.440
'2004-03-02T16:26:30',29,0,26.04,121.440
'2004-03-02T16:27:00',29,0,26.0448,121.440
'2004-03-02T16:27:30',29,0,26.03,121.440
'2004-03-02T16:28:00',29,0,26.0056,121.440
'2004-03-02T16:28:30',29,0,26.035,121.440
'2004-03-02T16:29:00',29,0,26.06,121.440
'2004-03-02T16:29:30',29,0,26.09,121.440
'2004-03-02T16:30:00',29,0,26.11,121.440
'2004-03-02T16:30:30',29,0,26.14,121.440
'2004-03-02T16:31:00',29,0,26.1624,121.440
'2004-03-02T16:31:30',29,0,26.14,121.440
'2004-03-02T16:32:00',29,0,26.12,121.440
'2004-03-02T16:32:30',29,0,26.10,121.440
'2004-03-02T16:33:00',29,0,26.08,121.440
'2004-03-02T16:33:30',29,0,26.0644,121.440
'2004-03-02T16:34:00',29,0,25.98,121.440
'2004-03-02T16:34:30',29,0,25.888,121.440
'2004-03-02T16:35:00',29,0,25.8194,121.440
'2004-03-02T16:35:30',29,0,26.133,121.440
'2004-03-02T16:36:00',29,0,25.6528,121.440
'2004-03-02T16:36:30',29,0,25.57,117.760
'2004-03-02T16:37:00',29,0,25.496,114.080
'2004-03-02T16:37:30',29,0,25.4176,114.080
'2004-03-02T16:38:00',29,0,25.36,114.080
'2004-03-02T16:38:30',29,0,25.31,114.080
'2004-03-02T16:39:00',29,0,25.25,114.080
'2004-03-02T16:39:30',29,0,25.19,114.080
'2004-03-02T16:40:00',29,0,25.14,114.080
'2004-03-02T16:40:30',29,0,25.08,114.080
'2004-03-02T16:41:00',29,0,25.0256,114.080
'2004-03-02T16:41:30',29,0,25.31,114.080
'2004-03-02T16:42:00',29,0,25.60,114.080
'2004-03-02T16:42:30',29,0,25.888,114.080
'2004-03-02T16:43:00',29,0,25.66,112.976
'2004-03-02T16:43:30',29,0,25.43,111.872
'2004-03-02T16:44:00',29,0,25.21,110.768
'2004-03-02T16:44:30',29,0,24.98,109.664
'2004-03-02T16:45:00',29,0,24.7512,108.560
'2004-03-02T16:45:30',29,0,24.73,108.560
'2004-03-02T16:46:00',29,0,24.71,108.560
'2004-03-02T16:46:30',29,0,24.6826,108.560
'2004-03-02T16:47:00',29,0,24.66,108.034
'2004-03-02T16:47:30',29,0,24.64,107.509
'2004-03-02T16:48:00',29,0,24.62,106.983
'2004-03-02T16:48:30',29,0,24.60,106.457
'2004-03-02T16:49:00',29,0,24.57,105.931
'2004-03-02T16:49:30',29,0,24.55,105.406
'2004-03-02T16:50:00',29,0,24.53,104.880
'2004-03-02T16:50:30',29,0,24.51,104.354
'2004-03-02T16:51:00',29,0,24.49,103.829
'2004-03-02T16:51:30',29,0,24.47,103.303
'2004-03-02T16:52:00',29,0,24.44,102.777
'2004-03-02T16:52:30',29,0,24.42,102.251
'2004-03-02T16:53:00',29,0,24.40,101.726
'2004-03-02T16:53:30',29,0,24.3788,101.200
'2004-03-02T16:54:00',29,0,24.67,104.573
'2004-03-02T16:54:30',29,0,24.96,107.947
'2004-03-02T16:55:00',29,0,25.25,111.320
'2004-03-02T16:55:30',29,0,25.54,114.693
'2004-03-02T16:56:00',29,0,25.83,118.067
'2004-03-02T16:56:30',29,0,26.1232,121.440
'2004-03-02T16:57:00',29,0,25.18,109.480
'2004-03-02T16:57:30',29,0,24.2416,97.520
'2004-03-02T16:58:00',29,0,24.23,97.520
'2004-03-02T16:58:30',29,0,24.22,97.520
'2004-03-02T16:59:00',29,0,24.20,97.520
'2004-03-02T16:59:30',29,0,24.1926,97.520
'2004-03-02T17:00:00',29,0,24.20,97.520
'2004-03-02T17:00:30',29,0,24.21,97.520
'2004-03-02T17:01:00',29,0,24.22,97.520
'2004-03-02T17:01:30',29,0,24.24,97.520
'2004-03-02T17:02:00',29,0,24.25,97.520
'2004-03-02T17:02:30',29,0,24.26,97.520
'2004-03-02T17:03:00',29,0,24.27,97.520
'2004-03-02T17:03:30',29,0,24.28,97.520
'2004-03-02T17:04:00',29,0,24.29,97.520
'2004-03-02T17:04:30',29,0,24.3004,97.520
'2004-03-02T17:05:00',29,0,24.24,96.048
'2004-03-02T17:05:30',29,0,24.17,94.576
'2004-03-02T17:06:00',29,0,24.11,93.104
'2004-03-02T17:06:30',29,0,24.05,91.632
'2004-03-02T17:07:00',29,0,23.9868,90.160
'2004-03-02T17:07:30',29,0,23.97,88.320
'2004-03-02T17:08:00',29,0,23.9476,86.480
'2004-03-02T17:08:30',29,0,23.94,86.480
'2004-03-02T17:09:00',29,0,23.928,86.480
'2004-03-02T17:09:30',29,0,24.9864,114.080
'2004-03-02T17:10:00',29,0,24.45,100.280
'2004-03-02T17:10:30',29,0,23.9084,86.480
'2004-03-02T17:11:00',29,0,23.90,85.867
'2004-03-02T17:11:30',29,0,23.90,85.253
'2004-03-02T17:12:00',29,0,23.89,84.640
'2004-03-02T17:12:30',29,0,23.88,84.027
'2004-03-02T17:13:00',29,0,23.88,83.413
'2004-03-02T17:13:30',29,0,23.8692,82.800
'2004-03-02T17:14:00',29,0,23.85,80.960
'2004-03-02T17:14:30',29,0,23.8398,79.120
'2004-03-02T17:15:00',29,0,23.88,81.328
'2004-03-02T17:15:30',29,0,23.92,83.536
'2004-03-02T17:16:00',29,0,23.96,85.744
'2004-03-02T17:16:30',29,0,24.00,87.952
'2004-03-02T17:17:00',29,0,24.0456,90.160
'2004-03-02T17:17:30',29,0,23.90,82.800
'2004-03-02T17:18:00',29,0,23.7614,75.440
'2004-03-02T17:18:30',29,0,23.7516,75.440
'2004-03-02T17:19:00',29,0,23.74,75.440
'2004-03-02T17:19:30',29,0,23.732,75.440
'2004-03-02T17:20:00',29,0,23.71,74.827
'2004-03-02T17:20:30',29,0,23.69,74.213
'2004-03-02T17:21:00',29,0,23.67,73.600
'2004-03-02T17:21:30',29,0,23.65,72.987
'2004-03-02T17:22:00',29,0,23.63,72.373
'2004-03-02T17:22:30',29,0,23.6046,71.760
'2004-03-02T17:23:00',29,0,23.6046,71.760
'2004-03-02T17:23:30',29,0,23.71,75.966
'2004-03-02T17:24:00',29,0,23.81,80.171
'2004-03-02T17:24:30',29,0,23.92,84.377
'2004-03-02T17:25:00',29,0,24.02,88.583
'2004-03-02T17:25:30',29,0,24.13,92.789
'2004-03-02T17:26:00',29,0,24.23,96.994
'2004-03-02T17:26:30',29,0,24.3396,101.200
'2004-03-02T17:27:00',29,0,24.18,95.067
'2004-03-02T17:27:30',29,0,24.01,88.933
'2004-03-02T17:28:00',29,0,23.8496,82.800
'2004-03-02T17:28:30',29,0,23.5066,60.720
'2004-03-02T17:29:00',29,0,23.4968,60.720
'2004-03-02T17:29:30',29,0,23.75,72.987
'2004-03-02T17:30:00',29,0,24.01,85.253
'2004-03-02T17:30:30',29,0,24.2612,97.520
'2004-03-02T17:31:00',29,0,24.2514,97.520
'2004-03-02T17:31:30',29,0,23.99,84.027
'2004-03-02T17:32:00',29,0,23.72,70.533
'2004-03-02T17:32:30',29,0,23.4576,57.040
'2004-03-02T17:33:00',29,0,24.1926,97.520
'2004-03-02T17:33:30',29,0,23.99,87.400
'2004-03-02T17:34:00',29,0,23.79,77.280
'2004-03-02T17:34:30',29,0,23.58,67.160
'2004-03-02T17:35:00',29,0,23.3792,57.040
'2004-03-02T17:35:30',29,0,23.37,55.813
'2004-03-02T17:36:00',29,0,23.37,54.587
'2004-03-02T17:36:30',29,0,23.3596,53.360
'2004-03-02T17:37:00',29,0,23.3596,53.360
'2004-03-02T17:37:30',29,0,23.54,63.480
'2004-03-02T17:38:00',29,0,23.72,73.600
'2004-03-02T17:38:30',29,0,23.90,83.720
'2004-03-02T17:39:00',29,0,24.075,93.840
'2004-03-02T17:39:30',29,0,23.88,82.110
'2004-03-02T17:40:00',29,0,23.69,70.380
'2004-03-02T17:40:30',29,0,23.49,58.650
'2004-03-02T17:41:00',29,0,23.3008,46.920
'2004-03-02T17:41:30',29,0,23.29,46.184
'2004-03-02T17:42:00',29,0,23.28,45.448
'2004-03-02T17:42:30',29,0,23.27,44.712
'2004-03-02T17:43:00',29,0,23.25,43.976
'2004-03-02T17:43:30',29,0,23.242,43.240
'2004-03-02T17:44:00',29,0,23.23,42.320
'2004-03-02T17:44:30',29,0,23.2126,41.400
'2004-03-02T17:45:00',29,0,23.9672,86.480
'2004-03-02T17:45:30',29,0,23.95,86.480
'2004-03-02T17:46:00',29,0,23.94,86.480
'2004-03-02T17:46:30',29,0,23.928,86.480
'2004-03-02T17:47:00',29,0,23.2126,37.720
'2004-03-02T17:47:30',29,0,23.193,37.720
'2004-03-02T17:48:00',29,0,23.1734,37.720
'2004-03-02T17:48:30',29,0,23.17,36.984
'2004-03-02T17:49:00',29,0,23.16,36.248
'2004-03-02T17:49:30',29,0,23.15,35.512
'2004-03-02T17:50:00',29,0,23.15,34.776
'2004-03-02T17:50:30',29,0,23.14,34.040
'2004-03-02T17:51:00',29,0,23.13,33.304
'2004-03-02T17:51:30',29,0,23.13,32.568
'2004-03-02T17:52:00',29,0,23.12,31.832
'2004-03-02T17:52:30',29,0,23.11,31.096
'2004-03-02T17:53:00',29,0,23.1048,30.360
'2004-03-02T17:53:30',29,0,23.10,29.133
'2004-03-02T17:54:00',29,0,23.10,27.907
'2004-03-02T17:54:30',29,0,23.095,26.680
'2004-03-02T17:55:00',29,0,23.7908,79.120
'2004-03-02T17:55:30',29,0,23.0656,24.840
'2004-03-02T17:56:00',29,0,23.7712,75.440
'2004-03-02T17:56:30',29,0,23.0754,23.000
'2004-03-02T17:57:00',29,0,23.07,22.387
'2004-03-02T17:57:30',29,0,23.06,21.773
'2004-03-02T17:58:00',29,0,23.046,21.160
'2004-03-02T17:58:30',29,0,23.0362,21.160
'2004-03-02T17:59:00',29,0,23.0264,21.160
'2004-03-02T17:59:30',29,0,23.02,20.240
'2004-03-02T18:00:00',29,0,23.01,19.320
'2004-03-02T18:00:30',29,0,23.0068,18.400
'2004-03-02T18:01:00',29,0,22.997,128.800
'2004-03-02T18:01:30',29,0,22.98,133.707
'2004-03-02T18:02:00',29,0,22.97,138.613
'2004-03-02T18:02:30',29,0,22.9578,143.520
'2004-03-02T18:03:00',29,0,22.8892,150.880
'2004-03-02T18:03:30',29,0,22.89,155.787
'2004-03-02T18:04:00',29,0,22.90,160.693
'2004-03-02T18:04:30',29,0,22.899,165.600
'2004-03-02T18:05:00',29,0,22.89,165.600
'2004-03-02T18:05:30',29,0,22.88,165.600
'2004-03-02T18:06:00',29,0,22.88,165.600
'2004-03-02T18:06:30',29,0,22.87,165.600
'2004-03-02T18:07:00',29,0,22.86,165.600
'2004-03-02T18:07:30',29,0,22.85,165.600
'2004-03-02T18:08:00',29,0,22.85,165.600
'2004-03-02T18:08:30',29,0,22.84,165.600
'2004-03-02T18:09:00',29,0,22.83,165.600
'2004-03-02T18:09:30',29,0,22.83,165.600
'2004-03-02T18:10:00',29,0,22.82,165.600
'2004-03-02T18:10:30',29,0,22.8108,165.600
'2004-03-02T18:11:00',29,0,22.8108,165.600
'2004-03-02T18:11:30',29,0,22.82,165.600
'2004-03-02T18:12:00',29,0,22.83,165.600
'2004-03-02T18:12:30',29,0,22.84,165.600
'2004-03-02T18:13:00',29,0,22.85,165.600
'2004-03-02T18:13:30',29,0,22.86,165.600
'2004-03-02T18:14:00',29,0,22.87,165.600
'2004-03-02T18:14:30',29,0,22.89,165.600
'2004-03-02T18:15:00',29,0,22.90,165.600
'2004-03-02T18:15:30',29,0,22.91,165.600
'2004-03-02T18:16:00',29,0,22.92,165.600
'2004-03-02T18:16:30',29,0,22.9284,165.600
'2004-03-02T18:17:00',29,0,23.4086,57.040
'2004-03-02T18:17:30',29,0,23.17,111.320
'2004-03-02T18:18:00',29,0,22.9382,165.600
'2004-03-02T18:18:30',29,0,22.92,165.600
'2004-03-02T18:19:00',29,0,22.89,165.600
'2004-03-02T18:19:30',29,0,22.8696,165.600
'2004-03-02T18:20:00',29,0,22.8794,165.600
'2004-03-02T18:20:30',29,0,22.90,165.600
'2004-03-02T18:21:00',29,0,22.91,165.600
'2004-03-02T18:21:30',29,0,22.93,165.600
'2004-03-02T18:22:00',29,0,22.948,165.600
'2004-03-02T18:22:30',29,0,22.94,165.600
'2004-03-02T18:23:00',29,0,22.9382,165.600
'2004-03-02T18:23:30',29,0,23.12,107.180
'2004-03-02T18:24:00',29,0,23.3106,48.760
'2004-03-02T18:24:30',29,0,22.9284,165.600
'2004-03-02T18:25:00',29,0,22.91,165.600
'2004-03-02T18:25:30',29,0,22.90,165.600
'2004-03-02T18:26:00',29,0,22.88,165.600
'2004-03-02T18:26:30',29,0,22.8696,165.600
'2004-03-02T18:27:00',29,0,22.84,165.600
'2004-03-02T18:27:30',29,0,22.80,165.600
'2004-03-02T18:28:00',29,0,22.7716,165.600
'2004-03-02T18:28:30',29,0,22.79,165.600
'2004-03-02T18:29:00',29,0,22.82,165.600
'2004-03-02T18:29:30',29,0,22.84,165.600
'2004-03-02T18:30:00',29,0,22.86,165.600
'2004-03-02T18:30:30',29,0,22.89,165.600
'2004-03-02T18:31:00',29,0,22.9088,165.600
