timestamp,mote_id,has_fault_type,temperature,light
'2004-03-02T20:28:00',34,0,20.812,60.72
'2004-03-02T20:28:30',34,0,20.802,60.72
'2004-03-02T20:29:00',34,0,20.792,60.72
'2004-03-02T20:29:30',34,0,20.790,60.7200
'2004-03-02T20:30:00',34,0,20.790,60.7200
'2004-03-02T20:30:30',34,0,20.790,60.7200
'2004-03-02T20:31:00',34,0,20.790,60.7200
'2004-03-02T20:31:30',34,0,20.780,60.7200
'2004-03-02T20:32:00',34,0,20.782,60.72
'2004-03-02T20:32:30',34,0,20.770,60.7200
'2004-03-02T20:33:00',34,0,20.763,60.72
'2004-03-02T20:33:30',34,0,20.760,60.7200
'2004-03-02T20:34:00',34,0,20.760,60.7200
'2004-03-02T20:34:30',34,0,20.753,60.72
'2004-03-02T20:35:00',34,0,20.750,60.7200
'2004-03-02T20:35:30',34,0,20.750,60.7200
'2004-03-02T20:36:00',34,0,20.753,60.72
'2004-03-02T20:36:30',34,0,20.760,60.7200
'2004-03-02T20:37:00',34,0,20.763,60.72
'2004-03-02T20:37:30',34,0,20.753,60.72
'2004-03-02T20:38:00',34,0,20.760,60.7200
'2004-03-02T20:38:30',34,0,20.763,60.72
'2004-03-02T20:39:00',34,0,20.760,60.7200
'2004-03-02T20:39:30',34,0,20.753,60.72
'2004-03-02T20:40:00',34,0,20.753,60.72
'2004-03-02T20:40:30',34,0,20.753,60.72
'2004-03-02T20:41:00',34,0,20.763,60.72
'2004-03-02T20:41:30',34,0,20.753,60.72
'2004-03-02T20:42:00',34,0,20.750,60.7200
'2004-03-02T20:42:30',34,0,20.743,60.72
'2004-03-02T20:43:00',34,0,20.753,60.72
'2004-03-02T20:43:30',34,0,20.723,60.72
'2004-03-02T20:44:00',34,0,20.714,60.72
'2004-03-02T20:44:30',34,0,20.700,60.7200
'2004-03-02T20:45:00',34,0,20.694,60.72
'2004-03-02T20:45:30',34,0,20.680,60.7200
'2004-03-02T20:46:00',34,0,20.670,60.7200
'2004-03-02T20:46:30',34,0,20.655,60.72
'2004-03-02T20:47:00',34,0,20.655,60.72
'2004-03-02T20:47:30',34,0,20.655,60.72
'2004-03-02T20:48:00',34,0,20.650,60.7200
'2004-03-02T20:48:30',34,0,20.635,60.72
'2004-03-02T20:49:00',34,0,20.630,60.7200
'2004-03-02T20:49:30',34,0,20.630,60.7200
'2004-03-02T20:50:00',34,0,20.630,60.7200
'2004-03-02T20:50:30',34,0,20.625,60.72
'2004-03-02T20:51:00',34,0,20.620,60.7200
'2004-03-02T20:51:30',34,0,20.610,60.7200
'2004-03-02T20:52:00',34,0,20.610,60.7200
'2004-03-02T20:52:30',34,0,20.600,60.7200
'2004-03-02T20:53:00',34,0,20.596,60.72
'2004-03-02T20:53:30',34,0,20.600,60.7200
'2004-03-02T20:54:00',34,0,20.596,60.72
'2004-03-02T20:54:30',34,0,20.600,60.7200
'2004-03-02T20:55:00',34,0,20.600,60.7200
'2004-03-02T20:55:30',34,0,20.600,60.7200
'2004-03-02T20:56:00',34,0,20.596,60.72
'2004-03-02T20:56:30',34,0,20.616,60.72
'2004-03-02T20:57:00',34,0,20.610,60.7200
'2004-03-02T20:57:30',34,0,20.606,60.72
'2004-03-02T20:58:00',34,0,20.606,60.72
'2004-03-02T20:58:30',34,0,20.610,60.7200
'2004-03-02T20:59:00',34,0,20.606,60.72
'2004-03-02T20:59:30',34,0,20.610,60.7200
'2004-03-02T21:00:00',34,0,20.610,60.7200
'2004-03-02T21:00:30',34,0,20.606,60.72
'2004-03-02T21:01:00',34,0,20.586,60.72
'2004-03-02T21:01:30',34,0,20.576,60.72
'2004-03-02T21:02:00',34,0,20.570,60.7200
'2004-03-02T21:02:30',34,0,20.557,60.72
'2004-03-02T21:03:00',34,0,20.537,60.72
'2004-03-02T21:03:30',34,0,20.547,60.72
'2004-03-02T21:04:00',34,0,20.540,60.7200
'2004-03-02T21:04:30',34,0,20.540,60.7200
'2004-03-02T21:05:00',34,0,20.537,60.72
'2004-03-02T21:05:30',34,0,20.530,60.7200
'2004-03-02T21:06:00',34,0,20.518,60.72
'2004-03-02T21:06:30',34,0,20.510,60.7200
'2004-03-02T21:07:00',34,0,20.508,60.72
'2004-03-02T21:07:30',34,0,20.498,60.72
'2004-03-02T21:08:00',34,0,20.498,60.72
'2004-03-02T21:08:30',34,0,20.488,60.72
'2004-03-02T21:09:00',34,0,20.480,60.7200
'2004-03-02T21:09:30',34,0,20.478,60.72
'2004-03-02T21:10:00',34,0,20.469,60.72
'2004-03-02T21:10:30',34,0,20.469,60.72
'2004-03-02T21:11:00',34,0,20.459,60.72
'2004-03-02T21:11:30',34,0,20.459,60.72
'2004-03-02T21:12:00',34,0,20.470,60.7200
'2004-03-02T21:12:30',34,0,20.488,60.72
'2004-03-02T21:13:00',34,0,20.488,60.72
'2004-03-02T21:13:30',34,0,20.498,60.72
'2004-03-02T21:14:00',34,0,20.488,60.72
'2004-03-02T21:14:30',34,0,20.490,60.7200
'2004-03-02T21:15:00',34,0,20.490,60.7200
'2004-03-02T21:15:30',34,0,20.500,60.7200
'2004-03-02T21:16:00',34,0,20.498,60.72
'2004-03-02T21:16:30',34,0,20.508,60.72
'2004-03-02T21:17:00',34,0,20.500,60.7200
'2004-03-02T21:17:30',34,0,20.498,60.72
'2004-03-02T21:18:00',34,0,20.508,60.72
'2004-03-02T21:18:30',34,0,20.500,60.7200
'2004-03-02T21:19:00',34,0,20.490,60.7200
'2004-03-02T21:19:30',34,0,20.478,60.72
'2004-03-02T21:20:00',34,0,20.469,60.72
'2004-03-02T21:20:30',34,0,20.459,60.72
'2004-03-02T21:21:00',34,0,20.459,60.72
'2004-03-02T21:21:30',34,0,20.450,60.7200
'2004-03-02T21:22:00',34,0,20.439,60.72
'2004-03-02T21:22:30',34,0,20.429,60.72
'2004-03-02T21:23:00',34,0,20.420,60.72
'2004-03-02T21:23:30',34,0,20.400,60.72
'2004-03-02T21:24:00',34,0,20.400,60.72
'2004-03-02T21:24:30',34,0,20.400,60.72
'2004-03-02T21:25:00',34,0,20.400,60.72
'2004-03-02T21:25:30',34,0,20.400,60.72
'2004-03-02T21:26:00',34,0,20.380,60.72
'2004-03-02T21:26:30',34,0,20.380,60.72
'2004-03-02T21:27:00',34,0,20.390,60.72
'2004-03-02T21:27:30',34,0,20.390,60.72
'2004-03-02T21:28:00',34,0,20.380,60.72
'2004-03-02T21:28:30',34,0,20.361,60.72
'2004-03-02T21:29:00',34,0,20.350,60.7200
'2004-03-02T21:29:30',34,0,20.341,60.72
'2004-03-02T21:30:00',34,0,20.341,60.72
'2004-03-02T21:30:30',34,0,20.360,60.7200
'2004-03-02T21:31:00',34,0,20.371,60.72
'2004-03-02T21:31:30',34,0,20.361,60.72
'2004-03-02T21:32:00',34,0,20.370,60.7200
'2004-03-02T21:32:30',34,0,20.371,60.72
'2004-03-02T21:33:00',34,0,20.380,60.72
'2004-03-02T21:33:30',34,0,20.390,60.72
'2004-03-02T21:34:00',34,0,20.400,60.7200
'2004-03-02T21:34:30',34,0,20.410,60.72
'2004-03-02T21:35:00',34,0,20.410,60.72
'2004-03-02T21:35:30',34,0,20.390,60.72
'2004-03-02T21:36:00',34,0,20.400,60.7200
'2004-03-02T21:36:30',34,0,20.400,60.72
'2004-03-02T21:37:00',34,0,20.400,60.72
'2004-03-02T21:37:30',34,0,20.390,60.72
'2004-03-02T21:38:00',34,0,20.390,60.7200
'2004-03-02T21:38:30',34,0,20.380,60.72
'2004-03-02T21:39:00',34,0,20.360,60.7200
'2004-03-02T21:39:30',34,0,20.341,60.72
'2004-03-02T21:40:00',34,0,20.341,60.72
'2004-03-02T21:40:30',34,0,20.322,60.72
'2004-03-02T21:41:00',34,0,20.322,60.72
'2004-03-02T21:41:30',34,0,20.310,60.7200
'2004-03-02T21:42:00',34,0,20.310,60.7200
'2004-03-02T21:42:30',34,0,20.300,60.7200
'2004-03-02T21:43:00',34,0,20.292,60.72
'2004-03-02T21:43:30',34,0,20.282,60.72
'2004-03-02T21:44:00',34,0,20.282,60.72
'2004-03-02T21:44:30',34,0,20.280,60.7200
'2004-03-02T21:45:00',34,0,20.282,60.72
'2004-03-02T21:45:30',34,0,20.280,60.7200
'2004-03-02T21:46:00',34,0,20.282,60.72
'2004-03-02T21:46:30',34,0,20.273,60.72
'2004-03-02T21:47:00',34,0,20.270,60.7200
'2004-03-02T21:47:30',34,0,20.263,60.72
'2004-03-02T21:48:00',34,0,20.270,60.7200
'2004-03-02T21:48:30',34,0,20.270,60.7200
'2004-03-02T21:49:00',34,0,20.280,60.7200
'2004-03-02T21:49:30',34,0,20.290,60.7200
'2004-03-02T21:50:00',34,0,20.292,60.72
'2004-03-02T21:50:30',34,0,20.300,60.7200
'2004-03-02T21:51:00',34,0,20.302,60.72
'2004-03-02T21:51:30',34,0,20.282,60.72
'2004-03-02T21:52:00',34,0,20.280,60.7200
'2004-03-02T21:52:30',34,0,20.280,60.7200
'2004-03-02T21:53:00',34,0,20.282,60.72
'2004-03-02T21:53:30',34,0,20.300,60.7200
'2004-03-02T21:54:00',34,0,20.312,60.72
'2004-03-02T21:54:30',34,0,20.310,60.7200
'2004-03-02T21:55:00',34,0,20.310,60.7200
'2004-03-02T21:55:30',34,0,20.300,60.7200
'2004-03-02T21:56:00',34,0,20.302,60.72
'2004-03-02T21:56:30',34,0,20.282,60.72
'2004-03-02T21:57:00',34,0,20.270,60.7200
'2004-03-02T21:57:30',34,0,20.250,60.7200
'2004-03-02T21:58:00',34,0,20.240,60.7200
'2004-03-02T21:58:30',34,0,20.230,60.7200
'2004-03-02T21:59:00',34,0,20.214,60.72
'2004-03-02T21:59:30',34,0,20.210,60.7200
'2004-03-02T22:00:00',34,0,20.204,60.72
'2004-03-02T22:00:30',34,0,20.190,60.7200
'2004-03-02T22:01:00',34,0,20.184,60.72
'2004-03-02T22:01:30',34,0,20.175,60.72
'2004-03-02T22:02:00',34,0,20.175,60.72
'2004-03-02T22:02:30',34,0,20.160,60.7200
'2004-03-02T22:03:00',34,0,20.145,60.72
'2004-03-02T22:03:30',34,0,20.145,60.72
'2004-03-02T22:04:00',34,0,20.145,60.72
'2004-03-02T22:04:30',34,0,20.140,60.7200
'2004-03-02T22:05:00',34,0,20.130,60.7200
'2004-03-02T22:05:30',34,0,20.116,60.72
'2004-03-02T22:06:00',34,0,20.110,60.7200
'2004-03-02T22:06:30',34,0,20.106,60.72
'2004-03-02T22:07:00',34,0,20.106,60.72
'2004-03-02T22:07:30',34,0,20.116,60.72
'2004-03-02T22:08:00',34,0,20.116,60.72
'2004-03-02T22:08:30',34,0,20.126,60.72
'2004-03-02T22:09:00',34,0,20.130,60.7200
'2004-03-02T22:09:30',34,0,20.130,60.7200
'2004-03-02T22:10:00',34,0,20.140,60.7200
'2004-03-02T22:10:30',34,0,20.140,60.7200
'2004-03-02T22:11:00',34,0,20.145,60.72
'2004-03-02T22:11:30',34,0,20.145,60.72
'2004-03-02T22:12:00',34,0,20.155,60.72
'2004-03-02T22:12:30',34,0,20.150,60.7200
'2004-03-02T22:13:00',34,0,20.145,60.72
'2004-03-02T22:13:30',34,0,20.150,60.7200
'2004-03-02T22:14:00',34,0,20.150,60.7200
'2004-03-02T22:14:30',34,0,20.145,60.72
'2004-03-02T22:15:00',34,0,20.126,60.72
'2004-03-02T22:15:30',34,0,20.116,60.72
'2004-03-02T22:16:00',34,0,20.100,60.7200
'2004-03-02T22:16:30',34,0,20.086,60.72
'2004-03-02T22:17:00',34,0,20.080,60.7200
'2004-03-02T22:17:30',34,0,20.067,60.72
'2004-03-02T22:18:00',34,0,20.067,60.72
'2004-03-02T22:18:30',34,0,20.060,60.7200
'2004-03-02T22:19:00',34,0,20.047,60.72
'2004-03-02T22:19:30',34,0,20.047,60.72
'2004-03-02T22:20:00',34,0,20.037,60.72
'2004-03-02T22:20:30',34,0,20.028,60.72
'2004-03-02T22:21:00',34,0,20.008,60.72
'2004-03-02T22:21:30',34,0,20.010,60.7200
'2004-03-02T22:22:00',34,0,20.008,60.72
'2004-03-02T22:22:30',34,0,20.008,60.72
'2004-03-02T22:23:00',34,0,20.000,60.7200
'2004-03-02T22:23:30',34,0,19.988,60.72
'2004-03-02T22:24:00',34,0,19.990,60.7200
'2004-03-02T22:24:30',34,0,19.988,60.72
'2004-03-02T22:25:00',34,0,19.988,60.72
'2004-03-02T22:25:30',34,0,19.988,60.72
'2004-03-02T22:26:00',34,0,19.990,60.7200
'2004-03-02T22:26:30',34,0,19.980,60.7200
'2004-03-02T22:27:00',34,0,19.979,60.72
'2004-03-02T22:27:30',34,0,19.979,60.72
'2004-03-02T22:28:00',34,0,19.979,60.72
'2004-03-02T22:28:30',34,0,19.988,60.72
'2004-03-02T22:29:00',34,0,19.990,60.7200
'2004-03-02T22:29:30',34,0,19.988,60.72
'2004-03-02T22:30:00',34,0,19.990,60.7200
'2004-03-02T22:30:30',34,0,19.998,60.72
'2004-03-02T22:31:00',34,0,20.000,60.7200
'2004-03-02T22:31:30',34,0,20.000,60.7200
'2004-03-02T22:32:00',34,0,20.008,60.72
'2004-03-02T22:32:30',34,0,20.008,60.72
'2004-03-02T22:33:00',34,0,20.010,60.7200
'2004-03-02T22:33:30',34,0,20.008,60.72
'2004-03-02T22:34:00',34,0,20.018,60.72
'2004-03-02T22:34:30',34,0,20.000,60.7200
'2004-03-02T22:35:00',34,0,19.988,60.72
'2004-03-02T22:35:30',34,0,19.980,60.7200
'2004-03-02T22:36:00',34,0,19.979,60.72
'2004-03-02T22:36:30',34,0,19.969,60.72
'2004-03-02T22:37:00',34,0,19.959,60.72
'2004-03-02T22:37:30',34,0,19.959,60.72
'2004-03-02T22:38:00',34,0,19.950,60.7200
'2004-03-02T22:38:30',34,0,19.949,60.72
'2004-03-02T22:39:00',34,0,19.939,60.72
'2004-03-02T22:39:30',34,0,19.930,60.72
'2004-03-02T22:40:00',34,0,19.930,60.7200
'2004-03-02T22:40:30',34,0,19.920,60.7200
'2004-03-02T22:41:00',34,0,19.920,60.72
'2004-03-02T22:41:30',34,0,19.920,60.72
'2004-03-02T22:42:00',34,0,19.920,60.7200
'2004-03-02T22:42:30',34,0,19.920,60.72
'2004-03-02T22:43:00',34,0,19.910,60.72
'2004-03-02T22:43:30',34,0,19.900,60.72
'2004-03-02T22:44:00',34,0,19.900,60.72
'2004-03-02T22:44:30',34,0,19.900,60.7200
'2004-03-02T22:45:00',34,0,19.890,60.72
'2004-03-02T22:45:30',34,0,19.890,60.7200
'2004-03-02T22:46:00',34,0,19.881,60.72
'2004-03-02T22:46:30',34,0,19.900,60.72
'2004-03-02T22:47:00',34,0,19.871,60.72
'2004-03-02T22:47:30',34,0,19.881,60.72
'2004-03-02T22:48:00',34,0,19.890,60.72
'2004-03-02T22:48:30',34,0,19.900,60.72
'2004-03-02T22:49:00',34,0,19.910,60.7200
'2004-03-02T22:49:30',34,0,19.910,60.72
'2004-03-02T22:50:00',34,0,19.910,60.7200
'2004-03-02T22:50:30',34,0,19.910,60.7200
'2004-03-02T22:51:00',34,0,19.910,60.72
'2004-03-02T22:51:30',34,0,19.910,60.7200
'2004-03-02T22:52:00',34,0,19.910,60.72
'2004-03-02T22:52:30',34,0,19.910,60.7200
'2004-03-02T22:53:00',34,0,19.900,60.7200
'2004-03-02T22:53:30',34,0,19.900,60.72
'2004-03-02T22:54:00',34,0,19.900,60.72
'2004-03-02T22:54:30',34,0,19.890,60.7200
'2004-03-02T22:55:00',34,0,19.890,60.7200
'2004-03-02T22:55:30',34,0,19.880,60.7200
'2004-03-02T22:56:00',34,0,19.871,60.72
'2004-03-02T22:56:30',34,0,19.861,60.72
'2004-03-02T22:57:00',34,0,19.850,60.7200
'2004-03-02T22:57:30',34,0,19.850,60.7200
'2004-03-02T22:58:00',34,0,19.840,60.7200
'2004-03-02T22:58:30',34,0,19.830,60.7200
'2004-03-02T22:59:00',34,0,19.830,60.7200
'2004-03-02T22:59:30',34,0,19.822,60.72
'2004-03-02T23:00:00',34,0,19.812,60.72
'2004-03-02T23:00:30',34,0,19.802,60.72
'2004-03-02T23:01:00',34,0,19.800,60.7200
'2004-03-02T23:01:30',34,0,19.790,60.7200
'2004-03-02T23:02:00',34,0,19.783,60.72
'2004-03-02T23:02:30',34,0,19.802,60.72
'2004-03-02T23:03:00',34,0,19.790,60.7200
'2004-03-02T23:03:30',34,0,19.783,60.72
'2004-03-02T23:04:00',34,0,19.780,60.7200
'2004-03-02T23:04:30',34,0,19.780,60.7200
'2004-03-02T23:05:00',34,0,19.780,60.7200
'2004-03-02T23:05:30',34,0,19.770,60.7200
'2004-03-02T23:06:00',34,0,19.773,60.72
'2004-03-02T23:06:30',34,0,19.773,60.72
'2004-03-02T23:07:00',34,0,19.770,60.7200
'2004-03-02T23:07:30',34,0,19.770,60.7200
'2004-03-02T23:08:00',34,0,19.773,60.72
'2004-03-02T23:08:30',34,0,19.780,60.7200
'2004-03-02T23:09:00',34,0,19.790,60.7200
'2004-03-02T23:09:30',34,0,19.790,60.7200
'2004-03-02T23:10:00',34,0,19.802,60.72
'2004-03-02T23:10:30',34,0,19.792,60.72
'2004-03-02T23:11:00',34,0,19.802,60.72
'2004-03-02T23:11:30',34,0,19.802,60.72
'2004-03-02T23:12:00',34,0,19.800,60.7200
'2004-03-02T23:12:30',34,0,19.800,60.7200
'2004-03-02T23:13:00',34,0,19.792,60.72
'2004-03-02T23:13:30',34,0,19.783,60.72
'2004-03-02T23:14:00',34,0,19.780,60.7200
'2004-03-02T23:14:30',34,0,19.770,60.7200
'2004-03-02T23:15:00',34,0,19.763,60.72
'2004-03-02T23:15:30',34,0,19.763,60.72
'2004-03-02T23:16:00',34,0,19.750,60.7200
'2004-03-02T23:16:30',34,0,19.743,60.72
'2004-03-02T23:17:00',34,0,19.734,60.72
'2004-03-02T23:17:30',34,0,19.720,60.7200
'2004-03-02T23:18:00',34,0,19.710,60.7200
'2004-03-02T23:18:30',34,0,19.704,60.72
'2004-03-02T23:19:00',34,0,19.700,60.7200
'2004-03-02T23:19:30',34,0,19.700,60.7200
'2004-03-02T23:20:00',34,0,19.694,60.72
'2004-03-02T23:20:30',34,0,19.690,60.7200
'2004-03-02T23:21:00',34,0,19.685,60.72
'2004-03-02T23:21:30',34,0,19.685,60.72
'2004-03-02T23:22:00',34,0,19.680,60.7200
'2004-03-02T23:22:30',34,0,19.685,60.72
'2004-03-02T23:23:00',34,0,19.675,60.72
'2004-03-02T23:23:30',34,0,19.665,60.72
'2004-03-02T23:24:00',34,0,19.665,60.72
'2004-03-02T23:24:30',34,0,19.660,60.7200
'2004-03-02T23:25:00',34,0,19.660,60.7200
'2004-03-02T23:25:30',34,0,19.650,60.7200
'2004-03-02T23:26:00',34,0,19.645,60.72
'2004-03-02T23:26:30',34,0,19.650,60.7200
'2004-03-02T23:27:00',34,0,19.655,60.72
'2004-03-02T23:27:30',34,0,19.665,60.72
'2004-03-02T23:28:00',34,0,19.655,60.72
'2004-03-02T23:28:30',34,0,19.660,60.7200
'2004-03-02T23:29:00',34,0,19.655,60.72
'2004-03-02T23:29:30',34,0,19.660,60.7200
'2004-03-02T23:30:00',34,0,19.660,60.7200
'2004-03-02T23:30:30',34,0,19.665,60.72
'2004-03-02T23:31:00',34,0,19.660,60.7200
'2004-03-02T23:31:30',34,0,19.650,60.7200
'2004-03-02T23:32:00',34,0,19.636,60.72
'2004-03-02T23:32:30',34,0,19.655,60.72
'2004-03-02T23:33:00',34,0,19.655,60.72
'2004-03-02T23:33:30',34,0,19.645,60.72
'2004-03-02T23:34:00',34,0,19.645,60.72
'2004-03-02T23:34:30',34,0,19.640,60.7200
'2004-03-02T23:35:00',34,0,19.640,60.7200
'2004-03-02T23:35:30',34,0,19.636,60.72
'2004-03-02T23:36:00',34,0,19.640,60.7200
'2004-03-02T23:36:30',34,0,19.640,60.7200
'2004-03-02T23:37:00',34,0,19.640,60.7200
'2004-03-02T23:37:30',34,0,19.640,60.7200
'2004-03-02T23:38:00',34,0,19.636,60.72
'2004-03-02T23:38:30',34,0,19.616,60.72
'2004-03-02T23:39:00',34,0,19.616,60.72
'2004-03-02T23:39:30',34,0,19.616,60.72
'2004-03-02T23:40:00',34,0,19.606,60.72
'2004-03-02T23:40:30',34,0,19.600,60.7200
'2004-03-02T23:41:00',34,0,19.600,60.7200
'2004-03-02T23:41:30',34,0,19.600,60.7200
'2004-03-02T23:42:00',34,0,19.596,60.72
'2004-03-02T23:42:30',34,0,19.606,60.72
'2004-03-02T23:43:00',34,0,19.596,60.72
'2004-03-02T23:43:30',34,0,19.600,60.7200
'2004-03-02T23:44:00',34,0,19.600,60.7200
'2004-03-02T23:44:30',34,0,19.606,60.72
'2004-03-02T23:45:00',34,0,19.606,60.72
'2004-03-02T23:45:30',34,0,19.610,60.7200
'2004-03-02T23:46:00',34,0,19.610,60.7200
'2004-03-02T23:46:30',34,0,19.606,60.72
'2004-03-02T23:47:00',34,0,19.616,60.72
'2004-03-02T23:47:30',34,0,19.626,60.72
'2004-03-02T23:48:00',34,0,19.620,60.7200
'2004-03-02T23:48:30',34,0,19.616,60.72
'2004-03-02T23:49:00',34,0,19.620,60.7200
'2004-03-02T23:49:30',34,0,19.620,60.7200
'2004-03-02T23:50:00',34,0,19.620,60.7200
'2004-03-02T23:50:30',34,0,19.620,60.7200
'2004-03-02T23:51:00',34,0,19.620,60.7200
'2004-03-02T23:51:30',34,0,19.616,60.72
'2004-03-02T23:52:00',34,0,19.596,60.72
'2004-03-02T23:52:30',34,0,19.606,60.72
'2004-03-02T23:53:00',34,0,19.600,60.7200
'2004-03-02T23:53:30',34,0,19.596,60.72
'2004-03-02T23:54:00',34,0,19.596,60.72
'2004-03-02T23:54:30',34,0,19.590,60.7200
'2004-03-02T23:55:00',34,0,19.577,60.72
'2004-03-02T23:55:30',34,0,19.567,60.72
'2004-03-02T23:56:00',34,0,19.567,60.72
'2004-03-02T23:56:30',34,0,19.557,60.72
'2004-03-02T23:57:00',34,0,19.557,60.72
'2004-03-02T23:57:30',34,0,19.550,60.7200
'2004-03-02T23:58:00',34,0,19.540,60.7200
'2004-03-02T23:58:30',34,0,19.530,60.7200
'2004-03-02T23:59:00',34,0,19.530,60.7200
'2004-03-02T23:59:30',34,0,19.518,60.72
'2004-03-03T00:00:00',34,0,19.520,60.7200
'2004-03-03T00:00:30',34,0,19.520,60.7200
'2004-03-03T00:01:00',34,0,19.528,60.72
'2004-03-03T00:01:30',34,0,19.520,60.7200
'2004-03-03T00:02:00',34,0,19.518,60.72
'2004-03-03T00:02:30',34,0,19.518,60.72
'2004-03-03T00:03:00',34,0,19.518,60.72
'2004-03-03T00:03:30',34,0,19.520,60.7200
'2004-03-03T00:04:00',34,0,19.520,60.7200
'2004-03-03T00:04:30',34,0,19.518,60.72
'2004-03-03T00:05:00',34,0,19.508,60.72
'2004-03-03T00:05:30',34,0,19.498,60.72
'2004-03-03T00:06:00',34,0,19.518,60.72
'2004-03-03T00:06:30',34,0,19.508,60.72
'2004-03-03T00:07:00',34,0,19.498,60.72
'2004-03-03T00:07:30',34,0,19.518,60.72
'2004-03-03T00:08:00',34,0,19.520,60.7200
'2004-03-03T00:08:30',34,0,19.518,60.72
'2004-03-03T00:09:00',34,0,19.520,60.7200
'2004-03-03T00:09:30',34,0,19.520,60.7200
'2004-03-03T00:10:00',34,0,19.530,60.7200
'2004-03-03T00:10:30',34,0,19.528,60.72
'2004-03-03T00:11:00',34,0,19.508,60.72
'2004-03-03T00:11:30',34,0,19.518,60.72
'2004-03-03T00:12:00',34,0,19.520,60.7200
'2004-03-03T00:12:30',34,0,19.520,60.7200
'2004-03-03T00:13:00',34,0,19.518,60.72
'2004-03-03T00:13:30',34,0,19.508,60.72
'2004-03-03T00:14:00',34,0,19.510,60.7200
'2004-03-03T00:14:30',34,0,19.508,60.72
'2004-03-03T00:15:00',34,0,19.500,60.7200
'2004-03-03T00:15:30',34,0,19.498,60.72
'2004-03-03T00:16:00',34,0,19.490,60.7200
'2004-03-03T00:16:30',34,0,19.489,60.72
'2004-03-03T00:17:00',34,0,19.479,60.72
'2004-03-03T00:17:30',34,0,19.469,60.72
'2004-03-03T00:18:00',34,0,19.470,60.7200
'2004-03-03T00:18:30',34,0,19.469,60.72
'2004-03-03T00:19:00',34,0,19.469,60.72
'2004-03-03T00:19:30',34,0,19.479,60.72
'2004-03-03T00:20:00',34,0,19.470,60.7200
'2004-03-03T00:20:30',34,0,19.459,60.72
'2004-03-03T00:21:00',34,0,19.460,60.7200
'2004-03-03T00:21:30',34,0,19.459,60.72
'2004-03-03T00:22:00',34,0,19.449,60.72
'2004-03-03T00:22:30',34,0,19.449,60.72
'2004-03-03T00:23:00',34,0,19.450,60.7200
'2004-03-03T00:23:30',34,0,19.440,60.7200
'2004-03-03T00:24:00',34,0,19.440,60.72
'2004-03-03T00:24:30',34,0,19.440,60.72
'2004-03-03T00:25:00',34,0,19.420,60.72
'2004-03-03T00:25:30',34,0,19.420,60.7200
'2004-03-03T00:26:00',34,0,19.420,60.72
'2004-03-03T00:26:30',34,0,19.420,60.7200
'2004-03-03T00:27:00',34,0,19.430,60.7200
'2004-03-03T00:27:30',34,0,19.430,60.7200
'2004-03-03T00:28:00',34,0,19.440,60.72
'2004-03-03T00:28:30',34,0,19.440,60.7200
'2004-03-03T00:29:00',34,0,19.440,60.7200
'2004-03-03T00:29:30',34,0,19.440,60.7200
'2004-03-03T00:30:00',34,0,19.440,60.72
'2004-03-03T00:30:30',34,0,19.440,60.72
'2004-03-03T00:31:00',34,0,19.449,60.72
'2004-03-03T00:31:30',34,0,19.440,60.7200
'2004-03-03T00:32:00',34,0,19.440,60.72
'2004-03-03T00:32:30',34,0,19.440,60.7200
'2004-03-03T00:33:00',34,0,19.440,60.7200
'2004-03-03T00:33:30',34,0,19.440,60.7200
'2004-03-03T00:34:00',34,0,19.440,60.72
'2004-03-03T00:34:30',34,0,19.430,60.7200
'2004-03-03T00:35:00',34,0,19.420,60.72
'2004-03-03T00:35:30',34,0,19.420,60.72
'2004-03-03T00:36:00',34,0,19.420,60.72
'2004-03-03T00:36:30',34,0,19.410,60.7200
'2004-03-03T00:37:00',34,0,19.400,60.72
'2004-03-03T00:37:30',34,0,19.390,60.7200
'2004-03-03T00:38:00',34,0,19.390,60.7200
'2004-03-03T00:38:30',34,0,19.381,60.72
'2004-03-03T00:39:00',34,0,19.371,60.72
'2004-03-03T00:39:30',34,0,19.381,60.72
'2004-03-03T00:40:00',34,0,19.380,60.7200
'2004-03-03T00:40:30',34,0,19.380,60.7200
'2004-03-03T00:41:00',34,0,19.390,60.7200
'2004-03-03T00:41:30',34,0,19.390,60.7200
'2004-03-03T00:42:00',34,0,19.391,60.72
'2004-03-03T00:42:30',34,0,19.380,60.7200
'2004-03-03T00:43:00',34,0,19.370,60.7200
'2004-03-03T00:43:30',34,0,19.361,60.72
'2004-03-03T00:44:00',34,0,19.360,60.7200
'2004-03-03T00:44:30',34,0,19.361,60.72
'2004-03-03T00:45:00',34,0,19.360,60.7200
'2004-03-03T00:45:30',34,0,19.350,60.7200
'2004-03-03T00:46:00',34,0,19.351,60.72
'2004-03-03T00:46:30',34,0,19.361,60.72
'2004-03-03T00:47:00',34,0,19.361,60.72
'2004-03-03T00:47:30',34,0,19.371,60.72
'2004-03-03T00:48:00',34,0,19.361,60.72
'2004-03-03T00:48:30',34,0,19.360,60.7200
'2004-03-03T00:49:00',34,0,19.361,60.72
'2004-03-03T00:49:30',34,0,19.360,60.7200
'2004-03-03T00:50:00',34,0,19.361,60.72
'2004-03-03T00:50:30',34,0,19.360,60.7200
'2004-03-03T00:51:00',34,0,19.360,60.7200
'2004-03-03T00:51:30',34,0,19.350,60.7200
