timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T09:49:00',45,0,22.7128,743.360
'2004-03-03T09:49:30',45,0,22.8304,743.360
'2004-03-03T09:50:00',45,0,22.9676,743.360
'2004-03-03T09:50:30',45,0,23.1048,743.360
'2004-03-03T09:51:00',45,0,23.193,743.360
'2004-03-03T09:51:30',45,0,23.3106,743.360
'2004-03-03T09:52:00',45,0,23.3792,772.800
'2004-03-03T09:52:30',45,0,23.4478,772.800
'2004-03-03T09:53:00',45,0,23.4968,772.800
'2004-03-03T09:53:30',45,0,23.5458,772.800
'2004-03-03T09:54:00',45,0,23.6046,772.800
'2004-03-03T09:54:30',45,0,23.64,758.080
'2004-03-03T09:55:00',45,0,23.6732,743.360
'2004-03-03T09:55:30',45,0,23.7418,684.480
'2004-03-03T09:56:00',45,0,23.7712,713.920
'2004-03-03T09:56:30',45,0,23.8006,655.040
'2004-03-03T09:57:00',45,0,23.83,655.040
'2004-03-03T09:57:30',45,0,23.8692,684.480
'2004-03-03T09:58:00',45,0,23.9182,684.480
'2004-03-03T09:58:30',45,0,23.97,699.200
'2004-03-03T09:59:00',45,0,24.0162,713.920
'2004-03-03T09:59:30',45,0,24.0848,713.920
'2004-03-03T10:00:00',45,0,24.14,728.640
'2004-03-03T10:00:30',45,0,24.1926,743.360
'2004-03-03T10:01:00',45,0,24.2514,713.920
'2004-03-03T10:01:30',45,0,24.25,723.733
'2004-03-03T10:02:00',45,0,24.25,733.547
'2004-03-03T10:02:30',45,0,24.2514,743.360
'2004-03-03T10:03:00',45,0,24.29,743.360
'2004-03-03T10:03:30',45,0,24.32,743.360
'2004-03-03T10:04:00',45,0,24.3592,743.360
'2004-03-03T10:04:30',45,0,24.3984,743.360
'2004-03-03T10:05:00',45,0,24.4082,743.360
'2004-03-03T10:05:30',45,0,24.4376,772.800
'2004-03-03T10:06:00',45,0,24.32,772.800
'2004-03-03T10:06:30',45,0,24.3298,772.800
'2004-03-03T10:07:00',45,0,24.3298,743.360
'2004-03-03T10:07:30',45,0,24.3788,743.360
'2004-03-03T10:08:00',45,0,24.4082,772.800
'2004-03-03T10:08:30',45,0,24.4082,772.800
'2004-03-03T10:09:00',45,0,24.41,758.080
'2004-03-03T10:09:30',45,0,24.418,743.360
'2004-03-03T10:10:00',45,0,24.418,743.360
'2004-03-03T10:10:30',45,0,24.4376,713.920
'2004-03-03T10:11:00',45,0,24.46,728.640
'2004-03-03T10:11:30',45,0,24.4768,743.360
'2004-03-03T10:12:00',45,0,24.5062,743.360
'2004-03-03T10:12:30',45,0,24.5552,743.360
'2004-03-03T10:13:00',45,0,24.56,713.920
'2004-03-03T10:13:30',45,0,24.5748,684.480
'2004-03-03T10:14:00',45,0,24.59,669.760
'2004-03-03T10:14:30',45,0,24.614,655.040
'2004-03-03T10:15:00',45,0,24.63,655.040
'2004-03-03T10:15:30',45,0,24.6434,655.040
'2004-03-03T10:16:00',45,0,24.6336,655.040
'2004-03-03T10:16:30',45,0,24.6532,655.040
'2004-03-03T10:17:00',45,0,24.68,664.853
'2004-03-03T10:17:30',45,0,24.71,674.667
'2004-03-03T10:18:00',45,0,24.7316,684.480
'2004-03-03T10:18:30',45,0,24.761,684.480
'2004-03-03T10:19:00',45,0,24.7806,684.480
'2004-03-03T10:19:30',45,0,24.7512,684.480
'2004-03-03T10:20:00',45,0,24.7512,684.480
'2004-03-03T10:20:30',45,0,24.712,684.480
'2004-03-03T10:21:00',45,0,24.6924,713.920
'2004-03-03T10:21:30',45,0,24.6826,713.920
'2004-03-03T10:22:00',45,0,24.6728,743.360
'2004-03-03T10:22:30',45,0,24.614,743.360
'2004-03-03T10:23:00',45,0,24.5944,713.920
'2004-03-03T10:23:30',45,0,24.5356,713.920
'2004-03-03T10:24:00',45,0,24.4866,713.920
'2004-03-03T10:24:30',45,0,24.4376,713.920
'2004-03-03T10:25:00',45,0,24.3592,713.920
'2004-03-03T10:25:30',45,0,24.2906,713.920
'2004-03-03T10:26:00',45,0,24.2808,684.480
'2004-03-03T10:26:30',45,0,24.26,699.200
'2004-03-03T10:27:00',45,0,24.2318,713.920
'2004-03-03T10:27:30',45,0,24.222,713.920
'2004-03-03T10:28:00',45,0,24.1828,713.920
'2004-03-03T10:28:30',45,0,24.1436,684.480
'2004-03-03T10:29:00',45,0,24.1142,713.920
'2004-03-03T10:29:30',45,0,24.0848,713.920
'2004-03-03T10:30:00',45,0,24.0554,713.920
'2004-03-03T10:30:30',45,0,24.026,743.360
'2004-03-03T10:31:00',45,0,23.9868,772.800
'2004-03-03T10:31:30',45,0,23.97,772.800
'2004-03-03T10:32:00',45,0,23.96,772.800
'2004-03-03T10:32:30',45,0,23.9476,772.800
'2004-03-03T10:33:00',45,0,23.9378,772.800
'2004-03-03T10:33:30',45,0,23.8888,772.800
'2004-03-03T10:34:00',45,0,23.8496,772.800
'2004-03-03T10:34:30',45,0,23.8202,772.800
'2004-03-03T10:35:00',45,0,23.79,787.520
'2004-03-03T10:35:30',45,0,23.7614,802.240
'2004-03-03T10:36:00',45,0,23.781,802.240
'2004-03-03T10:36:30',45,0,23.7908,802.240
'2004-03-03T10:37:00',45,0,23.7908,802.240
'2004-03-03T10:37:30',45,0,23.7908,802.240
'2004-03-03T10:38:00',45,0,23.79,794.880
'2004-03-03T10:38:30',45,0,23.79,787.520
'2004-03-03T10:39:00',45,0,23.78,780.160
'2004-03-03T10:39:30',45,0,23.781,772.800
'2004-03-03T10:40:00',45,0,23.7908,772.800
'2004-03-03T10:40:30',45,0,23.77,772.800
'2004-03-03T10:41:00',45,0,23.7516,772.800
'2004-03-03T10:41:30',45,0,23.732,772.800
'2004-03-03T10:42:00',45,0,23.732,772.800
'2004-03-03T10:42:30',45,0,23.7124,772.800
'2004-03-03T10:43:00',45,0,23.7124,772.800
'2004-03-03T10:43:30',45,0,23.71,772.800
'2004-03-03T10:44:00',45,0,23.7026,772.800
'2004-03-03T10:44:30',45,0,23.68,772.800
'2004-03-03T10:45:00',45,0,23.6536,772.800
'2004-03-03T10:45:30',45,0,23.6438,772.800
'2004-03-03T10:46:00',45,0,23.5948,772.800
'2004-03-03T10:46:30',45,0,23.5752,772.800
'2004-03-03T10:47:00',45,0,23.5654,772.800
'2004-03-03T10:47:30',45,0,23.5556,743.360
'2004-03-03T10:48:00',45,0,23.536,743.360
'2004-03-03T10:48:30',45,0,23.536,743.360
'2004-03-03T10:49:00',45,0,23.5164,713.920
'2004-03-03T10:49:30',45,0,23.49,699.200
'2004-03-03T10:50:00',45,0,23.4674,684.480
'2004-03-03T10:50:30',45,0,23.4478,713.920
'2004-03-03T10:51:00',45,0,23.4282,713.920
'2004-03-03T10:51:30',45,0,23.3204,713.920
'2004-03-03T10:52:00',45,0,23.242,713.920
'2004-03-03T10:52:30',45,0,23.19,684.480
'2004-03-03T10:53:00',45,0,23.144,655.040
'2004-03-03T10:53:30',45,0,23.095,655.040
'2004-03-03T10:54:00',45,0,23.046,684.480
'2004-03-03T10:54:30',45,0,23.02,684.480
'2004-03-03T10:55:00',45,0,22.9872,684.480
'2004-03-03T10:55:30',45,0,22.95,684.480
'2004-03-03T10:56:00',45,0,22.9186,684.480
'2004-03-03T10:56:30',45,0,22.90,669.760
'2004-03-03T10:57:00',45,0,22.8794,655.040
'2004-03-03T10:57:30',45,0,22.85,655.040
'2004-03-03T10:58:00',45,0,22.8206,655.040
'2004-03-03T10:58:30',45,0,22.7814,655.040
'2004-03-03T10:59:00',45,0,22.7716,655.040
'2004-03-03T10:59:30',45,0,22.76,635.413
'2004-03-03T11:00:00',45,0,22.75,615.787
'2004-03-03T11:00:30',45,0,22.7422,596.160
'2004-03-03T11:01:00',45,0,22.7422,596.160
'2004-03-03T11:01:30',45,0,22.7422,566.720
'2004-03-03T11:02:00',45,0,22.7618,566.720
'2004-03-03T11:02:30',45,0,22.6344,537.280
'2004-03-03T11:03:00',45,0,22.5658,537.280
'2004-03-03T11:03:30',45,0,22.5462,537.280
'2004-03-03T11:04:00',45,0,22.4776,507.840
'2004-03-03T11:04:30',45,0,22.4286,507.840
'2004-03-03T11:05:00',45,0,22.3992,507.840
'2004-03-03T11:05:30',45,0,22.3796,507.840
'2004-03-03T11:06:00',45,0,22.3796,507.840
'2004-03-03T11:06:30',45,0,22.3698,537.280
'2004-03-03T11:07:00',45,0,22.4188,507.840
'2004-03-03T11:07:30',45,0,22.4188,507.840
'2004-03-03T11:08:00',45,0,22.4188,507.840
'2004-03-03T11:08:30',45,0,22.3992,507.840
'2004-03-03T11:09:00',45,0,22.37,498.027
'2004-03-03T11:09:30',45,0,22.35,488.213
'2004-03-03T11:10:00',45,0,22.3208,478.400
'2004-03-03T11:10:30',45,0,22.3306,478.400
'2004-03-03T11:11:00',45,0,22.2816,456.320
'2004-03-03T11:11:30',45,0,22.2816,456.320
'2004-03-03T11:12:00',45,0,22.2522,441.600
'2004-03-03T11:12:30',45,0,22.24,441.600
'2004-03-03T11:13:00',45,0,22.2228,441.600
'2004-03-03T11:13:30',45,0,22.213,426.880
'2004-03-03T11:14:00',45,0,22.19,419.520
'2004-03-03T11:14:30',45,0,22.164,412.160
'2004-03-03T11:15:00',45,0,22.1444,412.160
'2004-03-03T11:15:30',45,0,22.1444,412.160
'2004-03-03T11:16:00',45,0,22.13,407.253
'2004-03-03T11:16:30',45,0,22.11,402.347
'2004-03-03T11:17:00',45,0,22.0954,397.440
'2004-03-03T11:17:30',45,0,22.066,397.440
'2004-03-03T11:18:00',45,0,22.0268,382.720
'2004-03-03T11:18:30',45,0,21.9974,382.720
'2004-03-03T11:19:00',45,0,21.9876,382.720
'2004-03-03T11:19:30',45,0,21.96,377.813
'2004-03-03T11:20:00',45,0,21.94,372.907
'2004-03-03T11:20:30',45,0,21.919,368.000
'2004-03-03T11:21:00',45,0,21.8994,368.000
'2004-03-03T11:21:30',45,0,21.8602,353.280
'2004-03-03T11:22:00',45,0,21.8406,353.280
'2004-03-03T11:22:30',45,0,21.8112,353.280
'2004-03-03T11:23:00',45,0,21.8014,353.280
'2004-03-03T11:23:30',45,0,21.772,353.280
'2004-03-03T11:24:00',45,0,21.7426,353.280
'2004-03-03T11:24:30',45,0,21.7132,338.560
'2004-03-03T11:25:00',45,0,21.6936,338.560
'2004-03-03T11:25:30',45,0,21.6544,338.560
'2004-03-03T11:26:00',45,0,21.6348,338.560
'2004-03-03T11:26:30',45,0,21.6348,338.560
'2004-03-03T11:27:00',45,0,21.625,323.840
'2004-03-03T11:27:30',45,0,21.6054,323.840
'2004-03-03T11:28:00',45,0,21.60,323.840
'2004-03-03T11:28:30',45,0,21.59,323.840
'2004-03-03T11:29:00',45,0,21.5858,323.840
'2004-03-03T11:29:30',45,0,21.576,323.840
'2004-03-03T11:30:00',45,0,21.5368,323.840
'2004-03-03T11:30:30',45,0,21.5074,323.840
'2004-03-03T11:31:00',45,0,21.5368,368.000
'2004-03-03T11:31:30',45,0,21.5074,382.720
'2004-03-03T11:32:00',45,0,21.48,382.720
'2004-03-03T11:32:30',45,0,21.4584,382.720
'2004-03-03T11:33:00',45,0,21.4584,382.720
'2004-03-03T11:33:30',45,0,21.45,382.720
'2004-03-03T11:34:00',45,0,21.4388,382.720
'2004-03-03T11:34:30',45,0,21.4486,382.720
'2004-03-03T11:35:00',45,0,21.429,382.720
'2004-03-03T11:35:30',45,0,21.4388,397.440
'2004-03-03T11:36:00',45,0,21.43,397.440
'2004-03-03T11:36:30',45,0,21.429,397.440
'2004-03-03T11:37:00',45,0,21.3996,397.440
'2004-03-03T11:37:30',45,0,21.38,397.440
'2004-03-03T11:38:00',45,0,21.3604,397.440
'2004-03-03T11:38:30',45,0,21.35,397.440
'2004-03-03T11:39:00',45,0,21.3408,397.440
'2004-03-03T11:39:30',45,0,21.3212,397.440
'2004-03-03T11:40:00',45,0,21.3408,397.440
'2004-03-03T11:40:30',45,0,21.3408,412.160
'2004-03-03T11:41:00',45,0,21.33,412.160
'2004-03-03T11:41:30',45,0,21.3212,412.160
'2004-03-03T11:42:00',45,0,21.3212,412.160
'2004-03-03T11:42:30',45,0,21.2918,412.160
'2004-03-03T11:43:00',45,0,21.282,412.160
'2004-03-03T11:43:30',45,0,21.2722,412.160
'2004-03-03T11:44:00',45,0,21.28,412.160
'2004-03-03T11:44:30',45,0,21.2918,412.160
'2004-03-03T11:45:00',45,0,21.31,417.067
'2004-03-03T11:45:30',45,0,21.34,421.973
'2004-03-03T11:46:00',45,0,21.3604,426.880
'2004-03-03T11:46:30',45,0,21.38,426.880
'2004-03-03T11:47:00',45,0,21.4094,426.880
'2004-03-03T11:47:30',45,0,21.4388,426.880
'2004-03-03T11:48:00',45,0,21.4682,426.880
'2004-03-03T11:48:30',45,0,21.4976,426.880
'2004-03-03T11:49:00',45,0,21.54,426.880
'2004-03-03T11:49:30',45,0,21.576,426.880
'2004-03-03T11:50:00',45,0,21.61,426.880
'2004-03-03T11:50:30',45,0,21.6348,426.880
'2004-03-03T11:51:00',45,0,21.67,426.880
'2004-03-03T11:51:30',45,0,21.71,426.880
'2004-03-03T11:52:00',45,0,21.7426,426.880
'2004-03-03T11:52:30',45,0,21.772,426.880
'2004-03-03T11:53:00',45,0,21.8112,426.880
'2004-03-03T11:53:30',45,0,21.8112,426.880
'2004-03-03T11:54:00',45,0,21.81,419.520
'2004-03-03T11:54:30',45,0,21.8112,412.160
'2004-03-03T11:55:00',45,0,21.8112,412.160
'2004-03-03T11:55:30',45,0,21.8406,412.160
'2004-03-03T11:56:00',45,0,21.8798,412.160
'2004-03-03T11:56:30',45,0,21.9288,412.160
'2004-03-03T11:57:00',45,0,21.9582,412.160
'2004-03-03T11:57:30',45,0,21.9876,412.160
'2004-03-03T11:58:00',45,0,22.0268,412.160
'2004-03-03T11:58:30',45,0,22.0464,397.440
'2004-03-03T11:59:00',45,0,22.08,397.440
'2004-03-03T11:59:30',45,0,22.115,397.440
'2004-03-03T12:00:00',45,0,22.14,397.440
'2004-03-03T12:00:30',45,0,22.1738,397.440
'2004-03-03T12:01:00',45,0,22.1836,397.440
'2004-03-03T12:01:30',45,0,22.2032,397.440
'2004-03-03T12:02:00',45,0,22.213,397.440
'2004-03-03T12:02:30',45,0,22.2424,397.440
'2004-03-03T12:03:00',45,0,22.2816,397.440
'2004-03-03T12:03:30',45,0,22.3012,397.440
'2004-03-03T12:04:00',45,0,22.3208,397.440
'2004-03-03T12:04:30',45,0,22.3698,397.440
'2004-03-03T12:05:00',45,0,22.3992,397.440
'2004-03-03T12:05:30',45,0,22.4286,397.440
'2004-03-03T12:06:00',45,0,22.458,397.440
'2004-03-03T12:06:30',45,0,22.47,397.440
'2004-03-03T12:07:00',45,0,22.4776,397.440
'2004-03-03T12:07:30',45,0,22.5266,382.720
'2004-03-03T12:08:00',45,0,22.5658,382.720
'2004-03-03T12:08:30',45,0,22.5952,382.720
'2004-03-03T12:09:00',45,0,22.6246,382.720
'2004-03-03T12:09:30',45,0,22.654,382.720
'2004-03-03T12:10:00',45,0,22.6736,382.720
'2004-03-03T12:10:30',45,0,22.6932,368.000
'2004-03-03T12:11:00',45,0,22.7226,368.000
'2004-03-03T12:11:30',45,0,22.752,368.000
'2004-03-03T12:12:00',45,0,22.7814,368.000
'2004-03-03T12:12:30',45,0,22.8108,368.000
'2004-03-03T12:13:00',45,0,22.8304,368.000
'2004-03-03T12:13:30',45,0,22.85,368.000
'2004-03-03T12:14:00',45,0,22.8794,368.000
'2004-03-03T12:14:30',45,0,22.8892,368.000
'2004-03-03T12:15:00',45,0,22.9088,368.000
'2004-03-03T12:15:30',45,0,22.9186,368.000
'2004-03-03T12:16:00',45,0,22.9578,368.000
'2004-03-03T12:16:30',45,0,22.9676,382.720
'2004-03-03T12:17:00',45,0,22.9872,382.720
'2004-03-03T12:17:30',45,0,23.0068,382.720
'2004-03-03T12:18:00',45,0,23.0362,382.720
'2004-03-03T12:18:30',45,0,23.06,390.080
'2004-03-03T12:19:00',45,0,23.0852,397.440
'2004-03-03T12:19:30',45,0,23.0852,397.440
'2004-03-03T12:20:00',45,0,23.10,392.533
'2004-03-03T12:20:30',45,0,23.11,387.627
'2004-03-03T12:21:00',45,0,23.1244,382.720
'2004-03-03T12:21:30',45,0,23.0852,397.440
'2004-03-03T12:22:00',45,0,22.95,397.440
'2004-03-03T12:22:30',45,0,22.8108,397.440
'2004-03-03T12:23:00',45,0,22.75,404.800
'2004-03-03T12:23:30',45,0,22.6932,412.160
'2004-03-03T12:24:00',45,0,22.752,397.440
'2004-03-03T12:24:30',45,0,22.85,412.160
'2004-03-03T12:25:00',45,0,22.948,412.160
'2004-03-03T12:25:30',45,0,22.9774,412.160
'2004-03-03T12:26:00',45,0,22.9872,412.160
'2004-03-03T12:26:30',45,0,22.89,419.520
'2004-03-03T12:27:00',45,0,22.7912,426.880
'2004-03-03T12:27:30',45,0,22.8696,426.880
'2004-03-03T12:28:00',45,0,22.9382,426.880
'2004-03-03T12:28:30',45,0,23.05,426.880
'2004-03-03T12:29:00',45,0,23.1538,426.880
'2004-03-03T12:29:30',45,0,23.23,434.240
'2004-03-03T12:30:00',45,0,23.3008,441.600
'2004-03-03T12:30:30',45,0,23.3792,441.600
'2004-03-03T12:31:00',45,0,23.4282,441.600
'2004-03-03T12:31:30',45,0,23.4282,441.600
'2004-03-03T12:32:00',45,0,23.4576,441.600
'2004-03-03T12:32:30',45,0,23.45,441.600
'2004-03-03T12:33:00',45,0,23.4478,441.600
'2004-03-03T12:33:30',45,0,23.487,441.600
'2004-03-03T12:34:00',45,0,23.5262,456.320
'2004-03-03T12:34:30',45,0,23.438,456.320
'2004-03-03T12:35:00',45,0,23.4478,456.320
'2004-03-03T12:35:30',45,0,23.4478,456.320
'2004-03-03T12:36:00',45,0,23.4674,456.320
'2004-03-03T12:36:30',45,0,23.4772,456.320
'2004-03-03T12:37:00',45,0,23.438,456.320
'2004-03-03T12:37:30',45,0,23.4576,456.320
'2004-03-03T12:38:00',45,0,23.4576,456.320
'2004-03-03T12:38:30',45,0,23.4576,456.320
'2004-03-03T12:39:00',45,0,23.4478,456.320
'2004-03-03T12:39:30',45,0,23.4282,456.320
'2004-03-03T12:40:00',45,0,23.4086,456.320
'2004-03-03T12:40:30',45,0,23.41,456.320
'2004-03-03T12:41:00',45,0,23.4184,456.320
'2004-03-03T12:41:30',45,0,23.4184,456.320
'2004-03-03T12:42:00',45,0,23.42,456.320
'2004-03-03T12:42:30',45,0,23.4184,456.320
'2004-03-03T12:43:00',45,0,23.4184,478.400
'2004-03-03T12:43:30',45,0,23.42,478.400
'2004-03-03T12:44:00',45,0,23.4282,478.400
'2004-03-03T12:44:30',45,0,23.4086,478.400
'2004-03-03T12:45:00',45,0,23.389,478.400
'2004-03-03T12:45:30',45,0,23.3792,478.400
'2004-03-03T12:46:00',45,0,23.3792,478.400
'2004-03-03T12:46:30',45,0,23.3596,478.400
'2004-03-03T12:47:00',45,0,23.3498,478.400
'2004-03-03T12:47:30',45,0,23.34,478.400
'2004-03-03T12:48:00',45,0,23.3204,478.400
'2004-03-03T12:48:30',45,0,23.3204,478.400
'2004-03-03T12:49:00',45,0,23.3204,507.840
'2004-03-03T12:49:30',45,0,23.291,507.840
'2004-03-03T12:50:00',45,0,23.2812,507.840
'2004-03-03T12:50:30',45,0,23.242,507.840
'2004-03-03T12:51:00',45,0,23.2322,507.840
'2004-03-03T12:51:30',45,0,23.20,507.840
'2004-03-03T12:52:00',45,0,23.17,507.840
'2004-03-03T12:52:30',45,0,23.14,507.840
'2004-03-03T12:53:00',45,0,23.1146,507.840
'2004-03-03T12:53:30',45,0,23.10,507.840
'2004-03-03T12:54:00',45,0,23.0754,507.840
'2004-03-03T12:54:30',45,0,23.06,507.840
'2004-03-03T12:55:00',45,0,23.046,507.840
'2004-03-03T12:55:30',45,0,23.03,507.840
'2004-03-03T12:56:00',45,0,23.0068,507.840
'2004-03-03T12:56:30',45,0,22.9676,507.840
'2004-03-03T12:57:00',45,0,22.95,522.560
'2004-03-03T12:57:30',45,0,22.9284,537.280
'2004-03-03T12:58:00',45,0,22.9088,537.280
'2004-03-03T12:58:30',45,0,22.89,537.280
'2004-03-03T12:59:00',45,0,22.8696,537.280
'2004-03-03T12:59:30',45,0,22.8598,537.280
'2004-03-03T13:00:00',45,0,22.8402,537.280
'2004-03-03T13:00:30',45,0,22.8304,537.280
'2004-03-03T13:01:00',45,0,22.8304,537.280
'2004-03-03T13:01:30',45,0,22.8108,537.280
'2004-03-03T13:02:00',45,0,22.7912,507.840
'2004-03-03T13:02:30',45,0,22.7912,507.840
'2004-03-03T13:03:00',45,0,22.7716,507.840
'2004-03-03T13:03:30',45,0,22.77,507.840
'2004-03-03T13:04:00',45,0,22.7716,507.840
'2004-03-03T13:04:30',45,0,22.7912,507.840
'2004-03-03T13:05:00',45,0,22.77,493.120
'2004-03-03T13:05:30',45,0,22.7422,478.400
'2004-03-03T13:06:00',45,0,22.7128,478.400
'2004-03-03T13:06:30',45,0,22.6932,478.400
'2004-03-03T13:07:00',45,0,22.6834,478.400
'2004-03-03T13:07:30',45,0,22.6736,478.400
'2004-03-03T13:08:00',45,0,22.703,456.320
'2004-03-03T13:08:30',45,0,22.703,456.320
'2004-03-03T13:09:00',45,0,22.6932,441.600
'2004-03-03T13:09:30',45,0,22.71,434.240
'2004-03-03T13:10:00',45,0,22.7226,426.880
'2004-03-03T13:10:30',45,0,22.72,426.880
'2004-03-03T13:11:00',45,0,22.7226,426.880
'2004-03-03T13:11:30',45,0,22.7128,412.160
'2004-03-03T13:12:00',45,0,22.703,412.160
'2004-03-03T13:12:30',45,0,22.703,412.160
'2004-03-03T13:13:00',45,0,22.7128,412.160
'2004-03-03T13:13:30',45,0,22.73,404.800
'2004-03-03T13:14:00',45,0,22.7422,397.440
'2004-03-03T13:14:30',45,0,22.73,397.440
'2004-03-03T13:15:00',45,0,22.7226,397.440
'2004-03-03T13:15:30',45,0,22.6834,397.440
'2004-03-03T13:16:00',45,0,22.65,390.080
'2004-03-03T13:16:30',45,0,22.6148,382.720
'2004-03-03T13:17:00',45,0,22.6344,382.720
'2004-03-03T13:17:30',45,0,22.6638,382.720
'2004-03-03T13:18:00',45,0,22.6834,382.720
'2004-03-03T13:18:30',45,0,22.703,382.720
'2004-03-03T13:19:00',45,0,22.703,382.720
'2004-03-03T13:19:30',45,0,22.7226,382.720
'2004-03-03T13:20:00',45,0,22.71,382.720
'2004-03-03T13:20:30',45,0,22.703,382.720
'2004-03-03T13:21:00',45,0,22.5952,382.720
'2004-03-03T13:21:30',45,0,22.605,382.720
'2004-03-03T13:22:00',45,0,22.605,397.440
'2004-03-03T13:22:30',45,0,22.6148,397.440
'2004-03-03T13:23:00',45,0,22.6344,382.720
'2004-03-03T13:23:30',45,0,22.6442,382.720
'2004-03-03T13:24:00',45,0,22.6442,382.720
'2004-03-03T13:24:30',45,0,22.6148,382.720
'2004-03-03T13:25:00',45,0,22.5952,382.720
'2004-03-03T13:25:30',45,0,22.605,382.720
'2004-03-03T13:26:00',45,0,22.61,390.080
'2004-03-03T13:26:30',45,0,22.6246,397.440
'2004-03-03T13:27:00',45,0,22.5952,397.440
'2004-03-03T13:27:30',45,0,22.5854,397.440
'2004-03-03T13:28:00',45,0,22.5854,397.440
'2004-03-03T13:28:30',45,0,22.5854,397.440
'2004-03-03T13:29:00',45,0,22.556,397.440
'2004-03-03T13:29:30',45,0,22.5756,397.440
'2004-03-03T13:30:00',45,0,22.5658,397.440
'2004-03-03T13:30:30',45,0,22.5756,397.440
'2004-03-03T13:31:00',45,0,22.5952,382.720
'2004-03-03T13:31:30',45,0,22.605,382.720
'2004-03-03T13:32:00',45,0,22.5952,382.720
'2004-03-03T13:32:30',45,0,22.5952,382.720
'2004-03-03T13:33:00',45,0,22.556,368.000
'2004-03-03T13:33:30',45,0,22.556,368.000
'2004-03-03T13:34:00',45,0,22.5364,368.000
'2004-03-03T13:34:30',45,0,22.5266,353.280
'2004-03-03T13:35:00',45,0,22.53,348.373
'2004-03-03T13:35:30',45,0,22.53,343.467
'2004-03-03T13:36:00',45,0,22.5364,338.560
'2004-03-03T13:36:30',45,0,22.5364,338.560
'2004-03-03T13:37:00',45,0,22.5266,338.560
'2004-03-03T13:37:30',45,0,22.51,331.200
'2004-03-03T13:38:00',45,0,22.4972,323.840
'2004-03-03T13:38:30',45,0,22.4776,323.840
'2004-03-03T13:39:00',45,0,22.458,309.120
'2004-03-03T13:39:30',45,0,22.458,309.120
'2004-03-03T13:40:00',45,0,22.4384,294.400
'2004-03-03T13:40:30',45,0,22.4286,294.400
'2004-03-03T13:41:00',45,0,22.409,294.400
'2004-03-03T13:41:30',45,0,22.3796,294.400
'2004-03-03T13:42:00',45,0,22.3698,279.680
'2004-03-03T13:42:30',45,0,22.36,279.680
'2004-03-03T13:43:00',45,0,22.3698,279.680
'2004-03-03T13:43:30',45,0,22.36,279.680
'2004-03-03T13:44:00',45,0,22.3404,279.680
'2004-03-03T13:44:30',45,0,22.36,279.680
'2004-03-03T13:45:00',45,0,22.33,279.680
'2004-03-03T13:45:30',45,0,22.3012,279.680
'2004-03-03T13:46:00',45,0,22.29,279.680
'2004-03-03T13:46:30',45,0,22.2718,279.680
'2004-03-03T13:47:00',45,0,22.262,279.680
'2004-03-03T13:47:30',45,0,22.2228,279.680
'2004-03-03T13:48:00',45,0,22.164,279.680
'2004-03-03T13:48:30',45,0,22.164,279.680
'2004-03-03T13:49:00',45,0,22.1738,279.680
'2004-03-03T13:49:30',45,0,22.2032,279.680
'2004-03-03T13:50:00',45,0,22.213,279.680
'2004-03-03T13:50:30',45,0,22.2228,279.680
'2004-03-03T13:51:00',45,0,22.2228,279.680
'2004-03-03T13:51:30',45,0,22.2032,279.680
'2004-03-03T13:52:00',45,0,22.1542,279.680
'2004-03-03T13:52:30',45,0,22.1346,279.680
'2004-03-03T13:53:00',45,0,22.15,279.680
'2004-03-03T13:53:30',45,0,22.16,279.680
'2004-03-03T13:54:00',45,0,22.1738,279.680
'2004-03-03T13:54:30',45,8,22.18,-339.888
'2004-03-03T13:55:00',45,8,22.1836,437.193
'2004-03-03T13:55:30',45,8,22.17,956.479
'2004-03-03T13:56:00',45,8,22.164,1275.336
'2004-03-03T13:56:30',45,8,22.16,1276.812
'2004-03-03T13:57:00',45,8,22.164,1743.127
'2004-03-03T13:57:30',45,8,22.1444,865.806
'2004-03-03T13:58:00',45,8,22.1346,-168.690
'2004-03-03T13:58:30',45,8,22.115,62.418
'2004-03-03T13:59:00',45,8,22.1052,1829.375
'2004-03-03T13:59:30',45,8,22.12,376.769
'2004-03-03T14:00:00',45,8,22.1346,-2206.995
'2004-03-03T14:00:30',45,8,22.13,-1459.255
'2004-03-03T14:01:00',45,8,22.1346,-506.264
'2004-03-03T14:01:30',45,8,22.1542,2209.741
'2004-03-03T14:02:00',45,8,22.16,-2264.186
'2004-03-03T14:02:30',45,8,22.164,3774.006
'2004-03-03T14:03:00',45,8,22.1542,-832.540
'2004-03-03T14:03:30',45,8,22.164,-1850.637
'2004-03-03T14:04:00',45,8,22.164,1928.576
'2004-03-03T14:04:30',45,8,22.16,1425.067
'2004-03-03T14:05:00',45,8,22.15,398.216
'2004-03-03T14:05:30',45,8,22.14,2348.631
'2004-03-03T14:06:00',45,8,22.13,-473.054
'2004-03-03T14:06:30',45,8,22.1248,-1897.433
'2004-03-03T14:07:00',45,8,22.1248,3020.139
'2004-03-03T14:07:30',45,8,22.1346,-632.817
'2004-03-03T14:08:00',45,8,22.1248,-697.126
'2004-03-03T14:08:30',45,8,22.1346,1229.494
'2004-03-03T14:09:00',45,8,22.066,1758.650
'2004-03-03T14:09:30',45,8,21.99,-1950.101
'2004-03-03T14:10:00',45,8,21.9092,-398.143
