timestamp,mote_id,has_fault_type,temperature,light
'2004-03-02T15:40:30',23,0,26.910,235.5200
'2004-03-02T15:41:00',23,0,26.946,235.52
'2004-03-02T15:41:30',23,0,26.946,235.52
'2004-03-02T15:42:00',23,0,26.970,235.5200
'2004-03-02T15:42:30',23,0,26.990,235.5200
'2004-03-02T15:43:00',23,0,27.010,235.5200
'2004-03-02T15:43:30',23,0,27.030,235.5200
'2004-03-02T15:44:00',23,0,27.054,235.52
'2004-03-02T15:44:30',23,0,27.000,235.5200
'2004-03-02T15:45:00',23,0,26.940,235.5200
'2004-03-02T15:45:30',23,0,26.888,235.52
'2004-03-02T15:46:00',23,0,26.910,235.5200
'2004-03-02T15:46:30',23,0,26.940,235.5200
'2004-03-02T15:47:00',23,0,26.966,235.52
'2004-03-02T15:47:30',23,0,27.035,235.52
'2004-03-02T15:48:00',23,0,27.040,235.5200
'2004-03-02T15:48:30',23,0,27.054,235.52
'2004-03-02T15:49:00',23,0,27.080,235.5200
'2004-03-02T15:49:30',23,0,27.113,235.52
'2004-03-02T15:50:00',23,0,27.123,224.48
'2004-03-02T15:50:30',23,0,27.260,220.8000
'2004-03-02T15:51:00',23,0,27.397,217.12
'2004-03-02T15:51:30',23,0,27.340,219.5733
'2004-03-02T15:52:00',23,0,27.290,222.0267
'2004-03-02T15:52:30',23,0,27.240,224.48
'2004-03-02T15:53:00',23,0,27.260,224.4800
'2004-03-02T15:53:30',23,0,27.270,224.4800
'2004-03-02T15:54:00',23,0,27.289,224.48
'2004-03-02T15:54:30',23,0,27.310,224.4800
'2004-03-02T15:55:00',23,0,27.329,224.48
'2004-03-02T15:55:30',23,0,27.329,224.48
'2004-03-02T15:56:00',23,0,27.358,224.48
'2004-03-02T15:56:30',23,0,27.250,217.1200
'2004-03-02T15:57:00',23,0,27.142,209.76
'2004-03-02T15:57:30',23,0,27.436,217.12
'2004-03-02T15:58:00',23,0,27.211,209.76
'2004-03-02T15:58:30',23,0,27.368,217.12
'2004-03-02T15:59:00',23,0,27.319,217.12
'2004-03-02T15:59:30',23,0,27.320,217.1200
'2004-03-02T16:00:00',23,0,27.319,217.12
'2004-03-02T16:00:30',23,0,27.280,217.1200
'2004-03-02T16:01:00',23,0,27.240,217.12
'2004-03-02T16:01:30',23,0,27.231,217.12
'2004-03-02T16:02:00',23,0,27.191,217.12
'2004-03-02T16:02:30',23,0,27.162,217.12
'2004-03-02T16:03:00',23,0,27.025,202.4
'2004-03-02T16:03:30',23,0,27.191,209.76
'2004-03-02T16:04:00',23,0,27.180,209.7600
'2004-03-02T16:04:30',23,0,27.170,209.7600
'2004-03-02T16:05:00',23,0,27.162,209.76
'2004-03-02T16:05:30',23,0,26.976,202.4
'2004-03-02T16:06:00',23,0,27.050,206.0800
'2004-03-02T16:06:30',23,0,27.133,209.76
'2004-03-02T16:07:00',23,0,27.120,209.7600
'2004-03-02T16:07:30',23,0,27.110,209.7600
'2004-03-02T16:08:00',23,0,27.093,209.76
'2004-03-02T16:08:30',23,0,27.084,209.76
'2004-03-02T16:09:00',23,0,27.070,209.7600
'2004-03-02T16:09:30',23,0,27.054,209.76
'2004-03-02T16:10:00',23,0,26.770,195.04
'2004-03-02T16:10:30',23,0,27.015,202.4
'2004-03-02T16:11:00',23,0,26.870,198.7200
'2004-03-02T16:11:30',23,0,26.721,195.04
'2004-03-02T16:12:00',23,0,26.710,195.0400
'2004-03-02T16:12:30',23,0,26.692,195.04
'2004-03-02T16:13:00',23,0,26.633,195.04
'2004-03-02T16:13:30',23,0,27.015,202.4
'2004-03-02T16:14:00',23,0,26.930,199.4560
'2004-03-02T16:14:30',23,0,26.840,196.5120
'2004-03-02T16:15:00',23,0,26.760,193.5680
'2004-03-02T16:15:30',23,0,26.670,190.6240
'2004-03-02T16:16:00',23,0,26.584,187.68
'2004-03-02T16:16:30',23,0,26.550,187.6800
'2004-03-02T16:17:00',23,0,26.525,187.68
'2004-03-02T16:17:30',23,0,26.917,202.4
'2004-03-02T16:18:00',23,0,26.407,187.68
'2004-03-02T16:18:30',23,0,26.358,187.68
'2004-03-02T16:19:00',23,0,26.398,180.32
'2004-03-02T16:19:30',23,0,26.888,202.4
'2004-03-02T16:20:00',23,0,26.888,195.04
'2004-03-02T16:20:30',23,0,26.860,195.0400
'2004-03-02T16:21:00',23,0,26.839,195.04
'2004-03-02T16:21:30',23,0,26.800,192.9371
'2004-03-02T16:22:00',23,0,26.750,190.8343
'2004-03-02T16:22:30',23,0,26.710,188.7314
'2004-03-02T16:23:00',23,0,26.670,186.6286
'2004-03-02T16:23:30',23,0,26.630,184.5257
'2004-03-02T16:24:00',23,0,26.590,182.4229
'2004-03-02T16:24:30',23,0,26.545,180.32
'2004-03-02T16:25:00',23,0,26.620,187.6800
'2004-03-02T16:25:30',23,0,26.692,195.04
'2004-03-02T16:26:00',23,0,26.740,187.6800
'2004-03-02T16:26:30',23,0,26.780,180.3200
'2004-03-02T16:27:00',23,0,26.830,172.9600
'2004-03-02T16:27:30',23,0,26.878,165.6
'2004-03-02T16:28:00',23,0,26.920,165.6000
'2004-03-02T16:28:30',23,0,26.956,165.6
'2004-03-02T16:29:00',23,0,26.946,165.6
'2004-03-02T16:29:30',23,0,26.574,187.68
'2004-03-02T16:30:00',23,0,26.550,187.6800
'2004-03-02T16:30:30',23,0,26.530,187.6800
'2004-03-02T16:31:00',23,0,26.520,187.6800
'2004-03-02T16:31:30',23,0,26.496,187.68
'2004-03-02T16:32:00',23,0,26.466,187.68
'2004-03-02T16:32:30',23,0,26.440,187.6800
'2004-03-02T16:33:00',23,0,26.410,187.6800
'2004-03-02T16:33:30',23,0,26.388,187.68
'2004-03-02T16:34:00',23,0,26.400,187.6800
'2004-03-02T16:34:30',23,0,26.407,187.68
'2004-03-02T16:35:00',23,0,26.560,180.3200
'2004-03-02T16:35:30',23,0,26.720,172.9600
'2004-03-02T16:36:00',23,0,26.870,165.6000
'2004-03-02T16:36:30',23,0,27.025,158.24
'2004-03-02T16:37:00',23,0,26.417,180.32
'2004-03-02T16:37:30',23,0,26.420,180.3200
'2004-03-02T16:38:00',23,0,26.420,180.3200
'2004-03-02T16:38:30',23,0,26.417,180.32
'2004-03-02T16:39:00',23,0,25.900,169.2800
'2004-03-02T16:39:30',23,0,25.388,158.24
'2004-03-02T16:40:00',23,0,26.447,180.32
'2004-03-02T16:40:30',23,0,26.476,180.32
'2004-03-02T16:41:00',23,0,26.500,180.3200
'2004-03-02T16:41:30',23,0,26.525,180.32
'2004-03-02T16:42:00',23,0,26.010,170.5067
'2004-03-02T16:42:30',23,0,25.490,160.6933
'2004-03-02T16:43:00',23,0,24.977,150.88
'2004-03-02T16:43:30',23,0,26.623,180.32
'2004-03-02T16:44:00',23,0,25.740,165.6000
'2004-03-02T16:44:30',23,0,24.859,150.88
'2004-03-02T16:45:00',23,0,26.692,172.96
'2004-03-02T16:45:30',23,0,26.750,172.96
'2004-03-02T16:46:00',23,0,26.770,172.9600
'2004-03-02T16:46:30',23,0,26.790,172.96
'2004-03-02T16:47:00',23,0,26.848,172.96
'2004-03-02T16:47:30',23,0,26.868,172.96
'2004-03-02T16:48:00',23,0,26.819,165.6
'2004-03-02T16:48:30',23,0,24.614,143.52
'2004-03-02T16:49:00',23,0,24.575,143.52
'2004-03-02T16:49:30',23,0,24.545,136.16
'2004-03-02T16:50:00',23,0,26.927,165.6
'2004-03-02T16:50:30',23,0,26.110,155.7867
'2004-03-02T16:51:00',23,0,25.290,145.9733
'2004-03-02T16:51:30',23,0,24.477,136.16
'2004-03-02T16:52:00',23,0,25.740,150.8800
'2004-03-02T16:52:30',23,0,27.005,165.6
'2004-03-02T16:53:00',23,0,24.428,136.16
'2004-03-02T16:53:30',23,0,24.408,136.16
'2004-03-02T16:54:00',23,0,24.398,136.16
'2004-03-02T16:54:30',23,0,25.050,143.5200
'2004-03-02T16:55:00',23,0,25.710,150.8800
'2004-03-02T16:55:30',23,0,26.360,158.2400
'2004-03-02T16:56:00',23,0,27.015,165.6
'2004-03-02T16:56:30',23,0,27.030,161.9200
'2004-03-02T16:57:00',23,0,27.044,158.24
'2004-03-02T16:57:30',23,0,27.000,161.9200
'2004-03-02T16:58:00',23,0,26.946,165.6
'2004-03-02T16:58:30',23,0,25.600,147.2000
'2004-03-02T16:59:00',23,0,24.261,128.8
'2004-03-02T16:59:30',23,0,26.672,158.24
'2004-03-02T17:00:00',23,0,26.590,158.2400
'2004-03-02T17:00:30',23,0,26.505,158.24
'2004-03-02T17:01:00',23,0,26.368,158.24
'2004-03-02T17:01:30',23,0,26.280,158.2400
'2004-03-02T17:02:00',23,0,26.202,158.24
'2004-03-02T17:02:30',23,0,24.183,121.44
'2004-03-02T17:03:00',23,0,25.917,158.24
'2004-03-02T17:03:30',23,0,25.870,158.2400
'2004-03-02T17:04:00',23,0,25.819,158.24
'2004-03-02T17:04:30',23,0,25.731,158.24
'2004-03-02T17:05:00',23,0,24.114,114.08
'2004-03-02T17:05:30',23,0,25.633,158.24
'2004-03-02T17:06:00',23,0,25.535,158.24
'2004-03-02T17:06:30',23,0,25.160,147.2000
'2004-03-02T17:07:00',23,0,24.790,136.1600
'2004-03-02T17:07:30',23,0,24.410,125.1200
'2004-03-02T17:08:00',23,0,24.036,114.08
'2004-03-02T17:08:30',23,0,25.271,150.88
'2004-03-02T17:09:00',23,0,25.192,150.88
'2004-03-02T17:09:30',23,0,25.143,150.88
'2004-03-02T17:10:00',23,0,25.084,150.88
'2004-03-02T17:10:30',23,0,23.987,104.88
'2004-03-02T17:11:00',23,0,23.977,104.88
'2004-03-02T17:11:30',23,0,23.980,104.8800
'2004-03-02T17:12:00',23,0,23.977,104.88
'2004-03-02T17:12:30',23,0,23.970,103.0400
'2004-03-02T17:13:00',23,0,23.960,101.2000
'2004-03-02T17:13:30',23,0,23.950,99.3600
'2004-03-02T17:14:00',23,0,23.948,97.52
'2004-03-02T17:14:30',23,0,23.928,97.52
'2004-03-02T17:15:00',23,0,24.790,143.52
'2004-03-02T17:15:30',23,0,24.761,143.52
'2004-03-02T17:16:00',23,0,23.908,93.84
'2004-03-02T17:16:30',23,0,24.369,128.8
'2004-03-02T17:17:00',23,0,24.120,111.3200
'2004-03-02T17:17:30',23,0,23.869,93.84
'2004-03-02T17:18:00',23,0,23.869,90.16
'2004-03-02T17:18:30',23,0,23.850,88.9333
'2004-03-02T17:19:00',23,0,23.840,87.7067
'2004-03-02T17:19:30',23,0,23.820,86.48
'2004-03-02T17:20:00',23,0,23.870,92.0000
'2004-03-02T17:20:30',23,0,23.910,97.5200
'2004-03-02T17:21:00',23,0,23.960,103.0400
'2004-03-02T17:21:30',23,0,24.006,108.56
'2004-03-02T17:22:00',23,0,24.250,122.3600
'2004-03-02T17:22:30',23,0,24.496,136.16
'2004-03-02T17:23:00',23,0,23.752,82.8
'2004-03-02T17:23:30',23,0,23.742,79.12
'2004-03-02T17:24:00',23,0,24.447,136.16
'2004-03-02T17:24:30',23,0,24.260,120.9800
'2004-03-02T17:25:00',23,0,24.080,105.8000
'2004-03-02T17:25:30',23,0,23.900,90.6200
'2004-03-02T17:26:00',23,0,23.712,75.44
'2004-03-02T17:26:30',23,0,23.940,95.6800
'2004-03-02T17:27:00',23,0,24.160,115.9200
'2004-03-02T17:27:30',23,0,24.389,136.16
'2004-03-02T17:28:00',23,0,24.379,136.16
'2004-03-02T17:28:30',23,0,24.360,132.4800
'2004-03-02T17:29:00',23,0,24.349,128.8
'2004-03-02T17:29:30',23,0,23.663,68.08
'2004-03-02T17:30:00',23,0,24.000,98.4400
'2004-03-02T17:30:30',23,0,24.330,128.8
'2004-03-02T17:31:00',23,0,24.310,128.8000
'2004-03-02T17:31:30',23,0,24.300,128.8000
'2004-03-02T17:32:00',23,0,24.281,128.8
'2004-03-02T17:32:30',23,0,24.261,128.8
'2004-03-02T17:33:00',23,0,23.634,60.72
'2004-03-02T17:33:30',23,0,23.840,80.9600
'2004-03-02T17:34:00',23,0,24.040,101.2000
'2004-03-02T17:34:30',23,0,24.242,121.44
'2004-03-02T17:35:00',23,0,24.242,121.44
'2004-03-02T17:35:30',23,0,24.222,121.44
'2004-03-02T17:36:00',23,0,24.000,98.7467
'2004-03-02T17:36:30',23,0,23.780,76.0533
'2004-03-02T17:37:00',23,0,23.556,53.36
'2004-03-02T17:37:30',23,0,23.536,53.36
'2004-03-02T17:38:00',23,0,23.690,70.3800
'2004-03-02T17:38:30',23,0,23.850,87.4000
'2004-03-02T17:39:00',23,0,24.010,104.4200
'2004-03-02T17:39:30',23,0,24.163,121.44
'2004-03-02T17:40:00',23,0,24.150,121.4400
'2004-03-02T17:40:30',23,0,24.140,121.4400
'2004-03-02T17:41:00',23,0,24.134,121.44
'2004-03-02T17:41:30',23,0,24.120,117.7600
'2004-03-02T17:42:00',23,0,24.114,114.08
'2004-03-02T17:42:30',23,0,24.110,114.0800
'2004-03-02T17:43:00',23,0,24.110,114.0800
'2004-03-02T17:43:30',23,0,24.104,114.08
'2004-03-02T17:44:00',23,0,24.075,114.08
'2004-03-02T17:44:30',23,0,24.070,114.0800
'2004-03-02T17:45:00',23,0,24.060,114.0800
'2004-03-02T17:45:30',23,0,24.046,114.08
'2004-03-02T17:46:00',23,0,24.026,108.56
'2004-03-02T17:46:30',23,0,23.820,83.7200
'2004-03-02T17:47:00',23,0,23.610,58.8800
'2004-03-02T17:47:30',23,0,23.409,34.04
'2004-03-02T17:48:00',23,0,23.400,33.1200
'2004-03-02T17:48:30',23,0,23.389,32.2
'2004-03-02T17:49:00',23,0,23.977,104.88
'2004-03-02T17:49:30',23,0,23.830,85.3300
'2004-03-02T17:50:00',23,0,23.680,65.7800
'2004-03-02T17:50:30',23,0,23.530,46.2300
'2004-03-02T17:51:00',23,0,23.379,26.68
'2004-03-02T17:51:30',23,0,23.948,101.2
'2004-03-02T17:52:00',23,0,23.650,63.0200
'2004-03-02T17:52:30',23,0,23.360,24.84
'2004-03-02T17:53:00',23,0,23.350,23.9200
'2004-03-02T17:53:30',23,0,23.340,23
'2004-03-02T17:54:00',23,0,23.320,21.16
'2004-03-02T17:54:30',23,0,23.510,45.3867
'2004-03-02T17:55:00',23,0,23.700,69.6133
'2004-03-02T17:55:30',23,0,23.889,93.84
'2004-03-02T17:56:00',23,0,23.690,68.0800
'2004-03-02T17:56:30',23,0,23.480,42.3200
'2004-03-02T17:57:00',23,0,23.281,16.56
'2004-03-02T17:57:30',23,0,23.281,15.64
'2004-03-02T17:58:00',23,0,23.550,51.0600
'2004-03-02T17:58:30',23,0,23.810,86.48
'2004-03-02T17:59:00',23,0,23.800,85.7440
'2004-03-02T17:59:30',23,0,23.790,85.0080
'2004-03-02T18:00:00',23,0,23.780,84.2720
'2004-03-02T18:00:30',23,0,23.770,83.5360
'2004-03-02T18:01:00',23,0,23.761,82.8
'2004-03-02T18:01:30',23,0,23.232,202.4
'2004-03-02T18:02:00',23,0,23.507,50.6
'2004-03-02T18:02:30',23,0,23.400,143.0600
'2004-03-02T18:03:00',23,0,23.291,235.52
'2004-03-02T18:03:30',23,0,23.300,235.5200
'2004-03-02T18:04:00',23,0,23.311,235.52
'2004-03-02T18:04:30',23,0,23.380,208.8400
'2004-03-02T18:05:00',23,0,23.440,182.1600
'2004-03-02T18:05:30',23,0,23.510,155.4800
'2004-03-02T18:06:00',23,0,23.580,128.8000
'2004-03-02T18:06:30',23,0,23.650,102.1200
'2004-03-02T18:07:00',23,0,23.712,75.44
'2004-03-02T18:07:30',23,0,23.712,68.08
'2004-03-02T18:08:00',23,0,23.690,60.7200
'2004-03-02T18:08:30',23,0,23.673,53.36
'2004-03-02T18:09:00',23,0,23.680,57.0400
'2004-03-02T18:09:30',23,0,23.693,60.72
'2004-03-02T18:10:00',23,0,23.399,235.52
'2004-03-02T18:10:30',23,0,23.409,235.52
'2004-03-02T18:11:00',23,0,23.409,235.52
'2004-03-02T18:11:30',23,0,23.399,235.52
'2004-03-02T18:12:00',23,0,23.418,235.52
'2004-03-02T18:12:30',23,0,23.654,64.4
'2004-03-02T18:13:00',23,0,23.540,149.9600
'2004-03-02T18:13:30',23,0,23.428,235.52
'2004-03-02T18:14:00',23,0,23.644,64.4
'2004-03-02T18:14:30',23,0,23.418,235.52
'2004-03-02T18:15:00',23,0,23.634,64.4
'2004-03-02T18:15:30',23,0,23.428,235.52
'2004-03-02T18:16:00',23,0,23.430,235.5200
'2004-03-02T18:16:30',23,0,23.420,235.5200
'2004-03-02T18:17:00',23,0,23.420,235.5200
'2004-03-02T18:17:30',23,0,23.418,235.52
'2004-03-02T18:18:00',23,0,23.420,235.5200
'2004-03-02T18:18:30',23,0,23.430,235.5200
'2004-03-02T18:19:00',23,0,23.438,235.52
'2004-03-02T18:19:30',23,0,23.565,57.04
'2004-03-02T18:20:00',23,0,23.556,57.04
'2004-03-02T18:20:30',23,0,23.550,56.3040
'2004-03-02T18:21:00',23,0,23.540,55.5680
'2004-03-02T18:21:30',23,0,23.540,54.8320
'2004-03-02T18:22:00',23,0,23.530,54.0960
'2004-03-02T18:22:30',23,0,23.526,53.36
'2004-03-02T18:23:00',23,0,23.409,235.52
'2004-03-02T18:23:30',23,0,23.400,235.5200
'2004-03-02T18:24:00',23,0,23.399,235.52
'2004-03-02T18:24:30',23,0,23.507,50.6
'2004-03-02T18:25:00',23,0,23.510,49.6800
'2004-03-02T18:25:30',23,0,23.507,48.76
'2004-03-02T18:26:00',23,0,23.500,48.7600
'2004-03-02T18:26:30',23,0,23.487,48.76
'2004-03-02T18:27:00',23,0,23.420,142.1400
'2004-03-02T18:27:30',23,0,23.360,235.52
'2004-03-02T18:28:00',23,0,23.477,46.92
'2004-03-02T18:28:30',23,0,23.477,43.24
'2004-03-02T18:29:00',23,0,23.360,235.52
'2004-03-02T18:29:30',23,0,23.418,35.88
'2004-03-02T18:30:00',23,0,23.400,34.0400
'2004-03-02T18:30:30',23,0,23.389,32.2
'2004-03-02T18:31:00',23,0,23.418,235.52
'2004-03-02T18:31:30',23,0,23.370,127.8800
'2004-03-02T18:32:00',23,0,23.320,20.24
'2004-03-02T18:32:30',23,0,23.291,17.48
'2004-03-02T18:33:00',23,0,23.340,235.52
'2004-03-02T18:33:30',23,0,23.252,14.72
'2004-03-02T18:34:00',23,0,23.213,187.68
'2004-03-02T18:34:30',23,0,23.252,209.76
'2004-03-02T18:35:00',23,0,23.290,218.3467
'2004-03-02T18:35:30',23,0,23.320,226.9333
'2004-03-02T18:36:00',23,0,23.360,235.52
'2004-03-02T18:36:30',23,0,23.330,235.52
'2004-03-02T18:37:00',23,0,23.330,235.52
'2004-03-02T18:37:30',23,0,23.360,235.5200
'2004-03-02T18:38:00',23,0,23.390,235.5200
'2004-03-02T18:38:30',23,0,23.418,235.52
'2004-03-02T18:39:00',23,0,23.418,235.52
'2004-03-02T18:39:30',23,0,23.420,235.5200
'2004-03-02T18:40:00',23,0,23.418,235.52
'2004-03-02T18:40:30',23,0,23.320,235.52
'2004-03-02T18:41:00',23,0,23.389,235.52
'2004-03-02T18:41:30',23,0,23.379,235.52
'2004-03-02T18:42:00',23,0,23.360,235.52
'2004-03-02T18:42:30',23,0,23.350,235.52
'2004-03-02T18:43:00',23,0,23.340,235.52
'2004-03-02T18:43:30',23,0,23.330,235.52
'2004-03-02T18:44:00',23,0,23.340,235.52
'2004-03-02T18:44:30',23,0,23.311,235.52
'2004-03-02T18:45:00',23,0,23.281,235.52
'2004-03-02T18:45:30',23,0,23.281,235.52
'2004-03-02T18:46:00',23,0,23.281,235.52
'2004-03-02T18:46:30',23,0,23.271,235.52
'2004-03-02T18:47:00',23,0,23.270,235.5200
'2004-03-02T18:47:30',23,0,23.262,235.52
'2004-03-02T18:48:00',23,0,23.262,235.52
'2004-03-02T18:48:30',23,0,23.260,235.5200
'2004-03-02T18:49:00',23,0,23.252,235.52
'2004-03-02T18:49:30',23,0,23.242,235.52
'2004-03-02T18:50:00',23,0,23.222,235.52
'2004-03-02T18:50:30',23,0,23.210,235.5200
'2004-03-02T18:51:00',23,0,23.203,235.52
'2004-03-02T18:51:30',23,0,23.200,235.5200
'2004-03-02T18:52:00',23,0,23.203,235.52
'2004-03-02T18:52:30',23,0,23.173,235.52
'2004-03-02T18:53:00',23,0,23.164,235.52
'2004-03-02T18:53:30',23,0,23.160,235.5200
'2004-03-02T18:54:00',23,0,23.164,235.52
'2004-03-02T18:54:30',23,0,23.173,235.52
'2004-03-02T18:55:00',23,0,23.170,235.5200
'2004-03-02T18:55:30',23,0,23.173,235.52
'2004-03-02T18:56:00',23,0,23.173,235.52
'2004-03-02T18:56:30',23,0,23.183,235.52
'2004-03-02T18:57:00',23,0,23.173,235.52
'2004-03-02T18:57:30',23,0,23.170,235.5200
'2004-03-02T18:58:00',23,0,23.173,235.52
'2004-03-02T18:58:30',23,0,23.164,235.52
'2004-03-02T18:59:00',23,0,23.154,235.52
'2004-03-02T18:59:30',23,0,23.150,235.5200
'2004-03-02T19:00:00',23,0,23.154,235.52
'2004-03-02T19:00:30',23,0,23.144,235.52
'2004-03-02T19:01:00',23,0,23.140,235.5200
'2004-03-02T19:01:30',23,0,23.140,235.5200
'2004-03-02T19:02:00',23,0,23.134,235.52
'2004-03-02T19:02:30',23,0,23.134,235.52
'2004-03-02T19:03:00',23,0,23.134,235.52
'2004-03-02T19:03:30',23,0,23.124,235.52
'2004-03-02T19:04:00',23,0,23.124,235.52
'2004-03-02T19:04:30',23,0,23.134,235.52
'2004-03-02T19:05:00',23,0,23.130,235.5200
'2004-03-02T19:05:30',23,0,23.130,235.5200
'2004-03-02T19:06:00',23,0,23.124,235.52
'2004-03-02T19:06:30',23,0,23.115,235.52
'2004-03-02T19:07:00',23,0,23.105,235.52
'2004-03-02T19:07:30',23,0,23.105,235.52
'2004-03-02T19:08:00',23,0,23.085,235.52
'2004-03-02T19:08:30',23,0,23.085,235.52
'2004-03-02T19:09:00',23,0,23.080,235.5200
'2004-03-02T19:09:30',23,0,23.066,235.52
'2004-03-02T19:10:00',23,0,23.070,235.5200
'2004-03-02T19:10:30',23,0,23.066,235.52
'2004-03-02T19:11:00',23,0,23.056,235.52
'2004-03-02T19:11:30',23,0,23.046,235.52
'2004-03-02T19:12:00',23,0,23.040,235.5200
'2004-03-02T19:12:30',23,0,23.036,235.52
'2004-03-02T19:13:00',23,0,23.030,235.5200
'2004-03-02T19:13:30',23,0,23.030,235.5200
'2004-03-02T19:14:00',23,0,23.026,235.52
'2004-03-02T19:14:30',23,0,23.020,235.5200
'2004-03-02T19:15:00',23,0,23.007,235.52
'2004-03-02T19:15:30',23,0,23.007,235.52
'2004-03-02T19:16:00',23,0,22.997,235.52
'2004-03-02T19:16:30',23,0,22.990,235.5200
'2004-03-02T19:17:00',23,0,22.990,235.5200
'2004-03-02T19:17:30',23,0,22.987,235.52
'2004-03-02T19:18:00',23,0,22.990,235.5200
'2004-03-02T19:18:30',23,0,22.987,235.52
'2004-03-02T19:19:00',23,0,22.990,235.5200
'2004-03-02T19:19:30',23,0,22.987,235.52
'2004-03-02T19:20:00',23,0,23.007,235.52
'2004-03-02T19:20:30',23,0,22.997,235.52
'2004-03-02T19:21:00',23,0,22.997,235.52
'2004-03-02T19:21:30',23,0,22.987,235.52
'2004-03-02T19:22:00',23,0,22.987,235.52
'2004-03-02T19:22:30',23,0,22.987,250.24
'2004-03-02T19:23:00',23,0,22.990,242.8800
'2004-03-02T19:23:30',23,0,22.987,235.52
'2004-03-02T19:24:00',23,0,22.968,235.52
'2004-03-02T19:24:30',23,0,22.960,235.5200
'2004-03-02T19:25:00',23,0,22.960,235.5200
'2004-03-02T19:25:30',23,0,22.958,235.52
'2004-03-02T19:26:00',23,0,22.928,250.24
'2004-03-02T19:26:30',23,0,22.919,235.52
'2004-03-02T19:27:00',23,0,22.928,235.52
'2004-03-02T19:27:30',23,0,22.919,235.52
'2004-03-02T19:28:00',23,0,22.909,250.24
'2004-03-02T19:28:30',23,0,22.909,250.24
'2004-03-02T19:29:00',23,0,22.910,246.5600
'2004-03-02T19:29:30',23,0,22.910,242.8800
'2004-03-02T19:30:00',23,0,22.910,239.2000
'2004-03-02T19:30:30',23,0,22.909,235.52
'2004-03-02T19:31:00',23,0,22.889,235.52
'2004-03-02T19:31:30',23,0,22.889,235.52
'2004-03-02T19:32:00',23,0,22.889,235.52
'2004-03-02T19:32:30',23,0,22.879,235.52
'2004-03-02T19:33:00',23,0,22.870,235.52
'2004-03-02T19:33:30',23,0,22.850,235.52
'2004-03-02T19:34:00',23,0,22.860,235.52
'2004-03-02T19:34:30',23,0,22.860,235.52
'2004-03-02T19:35:00',23,0,22.870,235.52
'2004-03-02T19:35:30',23,0,22.870,235.52
'2004-03-02T19:36:00',23,0,22.870,240.4267
'2004-03-02T19:36:30',23,0,22.870,245.3333
'2004-03-02T19:37:00',23,0,22.870,250.24
'2004-03-02T19:37:30',23,0,22.870,250.2400
'2004-03-02T19:38:00',23,0,22.870,250.24
'2004-03-02T19:38:30',23,0,22.870,250.24
'2004-03-02T19:39:00',23,0,22.870,250.2400
'2004-03-02T19:39:30',23,0,22.879,250.24
'2004-03-02T19:40:00',23,0,22.879,250.24
'2004-03-02T19:40:30',23,0,22.870,250.24
'2004-03-02T19:41:00',23,0,22.870,235.52
'2004-03-02T19:41:30',23,0,22.870,250.24
'2004-03-02T19:42:00',23,0,22.850,235.52
'2004-03-02T19:42:30',23,0,22.850,242.8800
'2004-03-02T19:43:00',23,0,22.850,250.24
'2004-03-02T19:43:30',23,0,22.850,250.24
'2004-03-02T19:44:00',23,0,22.830,250.24
'2004-03-02T19:44:30',23,0,22.830,250.24
'2004-03-02T19:45:00',23,0,22.830,250.24
'2004-03-02T19:45:30',23,0,22.821,235.52
'2004-03-02T19:46:00',23,0,22.811,235.52
'2004-03-02T19:46:30',23,0,22.810,235.5200
'2004-03-02T19:47:00',23,0,22.801,235.52
'2004-03-02T19:47:30',23,0,22.801,235.52
'2004-03-02T19:48:00',23,0,22.772,250.24
'2004-03-02T19:48:30',23,0,22.772,235.52
'2004-03-02T19:49:00',23,0,22.772,235.52
'2004-03-02T19:49:30',23,0,22.781,250.24
'2004-03-02T19:50:00',23,0,22.762,235.52
'2004-03-02T19:50:30',23,0,22.770,235.5200
'2004-03-02T19:51:00',23,0,22.772,235.52
'2004-03-02T19:51:30',23,0,22.752,235.52
'2004-03-02T19:52:00',23,0,22.752,235.52
'2004-03-02T19:52:30',23,0,22.752,235.52
'2004-03-02T19:53:00',23,0,22.752,235.52
'2004-03-02T19:53:30',23,0,22.752,235.52
'2004-03-02T19:54:00',23,0,22.742,235.52
'2004-03-02T19:54:30',23,0,22.742,250.24
'2004-03-02T19:55:00',23,0,22.732,250.24
'2004-03-02T19:55:30',23,0,22.730,245.3333
'2004-03-02T19:56:00',23,0,22.730,240.4267
'2004-03-02T19:56:30',23,0,22.732,235.52
'2004-03-02T19:57:00',23,0,22.742,235.52
'2004-03-02T19:57:30',23,0,22.732,235.52
'2004-03-02T19:58:00',23,0,22.723,235.52
'2004-03-02T19:58:30',23,0,22.723,235.52
'2004-03-02T19:59:00',23,0,22.703,235.52
'2004-03-02T19:59:30',23,0,22.703,235.52
'2004-03-02T20:00:00',23,0,22.703,235.52
'2004-03-02T20:00:30',23,0,22.674,235.52
'2004-03-02T20:01:00',23,0,22.674,235.52
'2004-03-02T20:01:30',23,0,22.674,235.52
'2004-03-02T20:02:00',23,0,22.680,235.5200
'2004-03-02T20:02:30',23,0,22.680,235.5200
'2004-03-02T20:03:00',23,0,22.690,235.5200
'2004-03-02T20:03:30',23,0,22.693,235.52
'2004-03-02T20:04:00',23,0,22.680,242.8800
'2004-03-02T20:04:30',23,0,22.674,250.24
'2004-03-02T20:05:00',23,0,22.654,250.24
