timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T04:07:30',6,0,18.763,1.84
'2004-03-03T04:08:00',6,0,18.754,1.84
'2004-03-03T04:08:30',6,0,18.750,1.8400
'2004-03-03T04:09:00',6,0,18.740,1.8400
'2004-03-03T04:09:30',6,0,18.740,1.8400
'2004-03-03T04:10:00',6,0,18.740,1.8400
'2004-03-03T04:10:30',6,0,18.730,1.8400
'2004-03-03T04:11:00',6,0,18.730,1.8400
'2004-03-03T04:11:30',6,0,18.720,1.8400
'2004-03-03T04:12:00',6,0,18.720,1.8400
'2004-03-03T04:12:30',6,0,18.710,1.8400
'2004-03-03T04:13:00',6,0,18.710,1.8400
'2004-03-03T04:13:30',6,0,18.705,1.84
'2004-03-03T04:14:00',6,0,18.700,1.8400
'2004-03-03T04:14:30',6,1,46.750,1.8400
'2004-03-03T04:15:00',6,0,18.700,1.8400
'2004-03-03T04:15:30',6,0,18.695,1.84
'2004-03-03T04:16:00',6,1,65.415,1.8400
'2004-03-03T04:16:30',6,1,65.415,1.8400
'2004-03-03T04:17:00',6,1,65.415,1.8400
'2004-03-03T04:17:30',6,1,65.432,1.84
'2004-03-03T04:18:00',6,0,18.695,1.84
'2004-03-03T04:18:30',6,0,18.690,1.8400
'2004-03-03T04:19:00',6,0,18.695,1.84
'2004-03-03T04:19:30',6,0,18.665,1.84
'2004-03-03T04:20:00',6,0,18.670,1.8400
'2004-03-03T04:20:30',6,0,18.675,1.84
'2004-03-03T04:21:00',6,0,18.675,1.84
'2004-03-03T04:21:30',6,0,18.675,1.84
'2004-03-03T04:22:00',6,0,18.680,1.8400
'2004-03-03T04:22:30',6,1,65.380,1.8400
'2004-03-03T04:23:00',6,0,18.685,1.84
'2004-03-03T04:23:30',6,0,18.675,1.84
'2004-03-03T04:24:00',6,0,18.670,1.8400
'2004-03-03T04:24:30',6,1,65.345,1.8400
'2004-03-03T04:25:00',6,0,18.660,1.8400
'2004-03-03T04:25:30',6,0,18.660,1.8400
'2004-03-03T04:26:00',6,0,18.660,1.8400
'2004-03-03T04:26:30',6,1,46.625,1.8400
'2004-03-03T04:27:00',6,1,46.625,1.8400
'2004-03-03T04:27:30',6,1,46.615,1.84
'2004-03-03T04:28:00',6,0,18.656,1.84
'2004-03-03T04:28:30',6,1,46.650,1.8400
'2004-03-03T04:29:00',6,0,18.660,1.8400
'2004-03-03T04:29:30',6,0,18.660,1.8400
'2004-03-03T04:30:00',6,0,18.656,1.84
'2004-03-03T04:30:30',6,0,18.636,1.84
'2004-03-03T04:31:00',6,0,18.640,1.8400
'2004-03-03T04:31:30',6,0,18.636,1.84
'2004-03-03T04:32:00',6,0,18.630,1.8400
'2004-03-03T04:32:30',6,0,18.616,1.84
'2004-03-03T04:33:00',6,0,18.616,1.84
'2004-03-03T04:33:30',6,0,18.626,1.84
'2004-03-03T04:34:00',6,0,18.620,1.8400
'2004-03-03T04:34:30',6,1,46.525,1.8400
'2004-03-03T04:35:00',6,1,46.492,1.84
'2004-03-03T04:35:30',6,0,18.600,1.8400
'2004-03-03T04:36:00',6,0,18.607,1.84
'2004-03-03T04:36:30',6,0,18.610,1.8400
'2004-03-03T04:37:00',6,0,18.616,1.84
'2004-03-03T04:37:30',6,0,18.607,1.84
'2004-03-03T04:38:00',6,0,18.600,1.8400
'2004-03-03T04:38:30',6,0,18.600,1.8400
'2004-03-03T04:39:00',6,0,18.600,1.8400
'2004-03-03T04:39:30',6,0,18.597,1.84
'2004-03-03T04:40:00',6,1,46.517,1.84
'2004-03-03T04:40:30',6,0,18.616,1.84
'2004-03-03T04:41:00',6,0,18.607,1.84
'2004-03-03T04:41:30',6,0,18.600,1.8400
'2004-03-03T04:42:00',6,0,18.600,1.8400
'2004-03-03T04:42:30',6,0,18.597,1.84
'2004-03-03T04:43:00',6,0,18.597,1.84
'2004-03-03T04:43:30',6,0,18.597,1.84
'2004-03-03T04:44:00',6,0,18.587,1.84
'2004-03-03T04:44:30',6,0,18.577,1.84
'2004-03-03T04:45:00',6,0,18.577,1.84
'2004-03-03T04:45:30',6,0,18.567,1.84
'2004-03-03T04:46:00',6,0,18.577,1.84
'2004-03-03T04:46:30',6,1,46.394,1.84
'2004-03-03T04:47:00',6,1,46.418,1.84
'2004-03-03T04:47:30',6,1,64.952,1.84
'2004-03-03T04:48:00',6,0,18.550,1.8400
'2004-03-03T04:48:30',6,0,18.538,1.84
'2004-03-03T04:49:00',6,1,64.883,1.84
'2004-03-03T04:49:30',6,0,18.558,1.84
'2004-03-03T04:50:00',6,0,18.538,1.84
'2004-03-03T04:50:30',6,0,18.528,1.84
'2004-03-03T04:51:00',6,0,18.538,1.84
'2004-03-03T04:51:30',6,0,18.528,1.84
'2004-03-03T04:52:00',6,0,18.530,1.8400
'2004-03-03T04:52:30',6,0,18.538,1.84
'2004-03-03T04:53:00',6,0,18.538,1.84
'2004-03-03T04:53:30',6,0,18.520,1.8400
'2004-03-03T04:54:00',6,0,18.509,1.84
'2004-03-03T04:54:30',6,0,18.509,1.84
'2004-03-03T04:55:00',6,0,18.509,1.84
'2004-03-03T04:55:30',6,0,18.509,1.84
'2004-03-03T04:56:00',6,0,18.520,1.8400
'2004-03-03T04:56:30',6,0,18.520,1.8400
'2004-03-03T04:57:00',6,1,46.320,1.84
'2004-03-03T04:57:30',6,0,18.518,1.84
'2004-03-03T04:58:00',6,0,18.520,1.8400
'2004-03-03T04:58:30',6,0,18.520,1.8400
'2004-03-03T04:59:00',6,1,64.855,1.8400
'2004-03-03T04:59:30',6,0,18.528,1.84
'2004-03-03T05:00:00',6,0,18.520,1.8400
'2004-03-03T05:00:30',6,1,64.820,1.8400
'2004-03-03T05:01:00',6,0,18.518,1.84
'2004-03-03T05:01:30',6,1,46.300,1.8400
'2004-03-03T05:02:00',6,0,18.518,1.84
'2004-03-03T05:02:30',6,0,18.510,1.8400
'2004-03-03T05:03:00',6,0,18.510,1.8400
'2004-03-03T05:03:30',6,0,18.499,1.84
'2004-03-03T05:04:00',6,0,18.518,1.84
'2004-03-03T05:04:30',6,0,18.499,1.84
'2004-03-03T05:05:00',6,0,18.510,1.8400
'2004-03-03T05:05:30',6,0,18.518,1.84
'2004-03-03T05:06:00',6,0,18.520,1.8400
'2004-03-03T05:06:30',6,0,18.518,1.84
'2004-03-03T05:07:00',6,0,18.509,1.84
'2004-03-03T05:07:30',6,1,46.275,1.8400
'2004-03-03T05:08:00',6,0,18.500,1.8400
'2004-03-03T05:08:30',6,0,18.500,1.8400
'2004-03-03T05:09:00',6,1,64.746,1.84
'2004-03-03T05:09:30',6,0,18.479,1.84
'2004-03-03T05:10:00',6,0,18.499,1.84
'2004-03-03T05:10:30',6,0,18.479,1.84
'2004-03-03T05:11:00',6,1,64.643,1.84
'2004-03-03T05:11:30',6,1,64.677,1.84
'2004-03-03T05:12:00',6,0,18.479,1.84
'2004-03-03T05:12:30',6,1,46.174,1.84
'2004-03-03T05:13:00',6,1,64.643,1.84
'2004-03-03T05:13:30',6,0,18.479,1.84
'2004-03-03T05:14:00',6,0,18.489,1.84
'2004-03-03T05:14:30',6,1,64.746,1.84
'2004-03-03T05:15:00',6,0,18.499,1.84
'2004-03-03T05:15:30',6,0,18.500,1.8400
'2004-03-03T05:16:00',6,0,18.499,1.84
'2004-03-03T05:16:30',6,0,18.499,1.84
'2004-03-03T05:17:00',6,0,18.518,1.84
'2004-03-03T05:17:30',6,0,18.499,1.84
'2004-03-03T05:18:00',6,1,46.275,1.8400
'2004-03-03T05:18:30',6,0,18.520,1.8400
'2004-03-03T05:19:00',6,0,18.528,1.84
'2004-03-03T05:19:30',6,0,18.530,1.8400
'2004-03-03T05:20:00',6,0,18.538,1.84
'2004-03-03T05:20:30',6,0,18.558,1.84
'2004-03-03T05:21:00',6,1,64.890,1.8400
'2004-03-03T05:21:30',6,0,18.518,1.84
'2004-03-03T05:22:00',6,1,46.296,1.84
'2004-03-03T05:22:30',6,0,18.520,1.8400
'2004-03-03T05:23:00',6,0,18.520,1.8400
'2004-03-03T05:23:30',6,0,18.528,1.84
'2004-03-03T05:24:00',6,1,46.300,1.8400
'2004-03-03T05:24:30',6,0,18.518,1.84
'2004-03-03T05:25:00',6,0,18.528,1.84
'2004-03-03T05:25:30',6,1,46.300,1.8400
'2004-03-03T05:26:00',6,0,18.509,1.84
'2004-03-03T05:26:30',6,0,18.518,1.84
'2004-03-03T05:27:00',6,0,18.520,1.8400
'2004-03-03T05:27:30',6,0,18.520,1.8400
'2004-03-03T05:28:00',6,0,18.520,1.8400
'2004-03-03T05:28:30',6,0,18.530,1.8400
'2004-03-03T05:29:00',6,0,18.528,1.84
'2004-03-03T05:29:30',6,0,18.538,1.84
'2004-03-03T05:30:00',6,0,18.518,1.84
'2004-03-03T05:30:30',6,0,18.528,1.84
'2004-03-03T05:31:00',6,0,18.538,1.84
'2004-03-03T05:31:30',6,0,18.540,1.8400
'2004-03-03T05:32:00',6,0,18.540,1.8400
'2004-03-03T05:32:30',6,1,64.925,1.8400
'2004-03-03T05:33:00',6,0,18.548,1.84
'2004-03-03T05:33:30',6,0,18.548,1.84
'2004-03-03T05:34:00',6,0,18.548,1.84
'2004-03-03T05:34:30',6,1,46.400,1.8400
'2004-03-03T05:35:00',6,0,18.577,1.84
'2004-03-03T05:35:30',6,0,18.577,1.84
'2004-03-03T05:36:00',6,0,18.570,1.8400
'2004-03-03T05:36:30',6,0,18.558,1.84
'2004-03-03T05:37:00',6,1,46.443,1.84
'2004-03-03T05:37:30',6,0,18.580,1.8400
'2004-03-03T05:38:00',6,0,18.587,1.84
'2004-03-03T05:38:30',6,1,46.492,1.84
'2004-03-03T05:39:00',6,0,18.597,1.84
'2004-03-03T05:39:30',6,1,65.055,1.84
'2004-03-03T05:40:00',6,0,18.590,1.8400
'2004-03-03T05:40:30',6,0,18.590,1.8400
'2004-03-03T05:41:00',6,0,18.590,1.8400
'2004-03-03T05:41:30',6,0,18.587,1.84
'2004-03-03T05:42:00',6,1,46.450,1.8400
'2004-03-03T05:42:30',6,0,18.577,1.84
'2004-03-03T05:43:00',6,0,18.597,1.84
'2004-03-03T05:43:30',6,0,18.587,1.84
'2004-03-03T05:44:00',6,1,65.065,1.8400
'2004-03-03T05:44:30',6,0,18.597,1.84
'2004-03-03T05:45:00',6,0,18.577,1.84
'2004-03-03T05:45:30',6,0,18.580,1.8400
'2004-03-03T05:46:00',6,0,18.580,1.8400
'2004-03-03T05:46:30',6,0,18.587,1.84
'2004-03-03T05:47:00',6,1,46.394,1.84
'2004-03-03T05:47:30',6,0,18.577,1.84
'2004-03-03T05:48:00',6,1,64.986,1.84
'2004-03-03T05:48:30',6,0,18.570,1.8400
'2004-03-03T05:49:00',6,0,18.570,1.8400
'2004-03-03T05:49:30',6,0,18.577,1.84
'2004-03-03T05:50:00',6,0,18.570,1.8400
'2004-03-03T05:50:30',6,0,18.567,1.84
'2004-03-03T05:51:00',6,1,46.425,1.8400
'2004-03-03T05:51:30',6,0,18.577,1.84
'2004-03-03T05:52:00',6,0,18.577,1.84
'2004-03-03T05:52:30',6,1,46.450,1.8400
'2004-03-03T05:53:00',6,0,18.590,1.8400
'2004-03-03T05:53:30',6,0,18.590,1.8400
'2004-03-03T05:54:00',6,1,46.492,1.84
'2004-03-03T05:54:30',6,0,18.610,1.8400
'2004-03-03T05:55:00',6,0,18.616,1.84
'2004-03-03T05:55:30',6,1,46.550,1.8400
'2004-03-03T05:56:00',6,0,18.620,1.8400
'2004-03-03T05:56:30',6,0,18.626,1.84
'2004-03-03T05:57:00',6,0,18.616,1.84
'2004-03-03T05:57:30',6,0,18.620,1.8400
'2004-03-03T05:58:00',6,0,18.630,1.8400
'2004-03-03T05:58:30',6,0,18.630,1.8400
'2004-03-03T05:59:00',6,1,46.590,1.84
'2004-03-03T05:59:30',6,0,18.640,1.8400
'2004-03-03T06:00:00',6,1,46.615,1.84
'2004-03-03T06:00:30',6,0,18.656,1.84
'2004-03-03T06:01:00',6,0,18.656,1.84
'2004-03-03T06:01:30',6,1,46.639,1.84
'2004-03-03T06:02:00',6,0,18.650,1.8400
'2004-03-03T06:02:30',6,1,46.600,1.8400
'2004-03-03T06:03:00',6,0,18.636,1.84
'2004-03-03T06:03:30',6,0,18.640,1.8400
'2004-03-03T06:04:00',6,1,65.226,1.84
'2004-03-03T06:04:30',6,1,65.240,1.8400
'2004-03-03T06:05:00',6,0,18.636,1.84
'2004-03-03T06:05:30',6,0,18.626,1.84
'2004-03-03T06:06:00',6,0,18.616,1.84
'2004-03-03T06:06:30',6,0,18.616,1.84
'2004-03-03T06:07:00',6,0,18.626,1.84
'2004-03-03T06:07:30',6,0,18.636,1.84
'2004-03-03T06:08:00',6,0,18.646,1.84
'2004-03-03T06:08:30',6,0,18.636,1.84
'2004-03-03T06:09:00',6,0,18.636,1.84
'2004-03-03T06:09:30',6,0,18.636,1.84
'2004-03-03T06:10:00',6,0,18.646,1.84
'2004-03-03T06:10:30',6,0,18.656,1.84
'2004-03-03T06:11:00',6,0,18.646,1.84
'2004-03-03T06:11:30',6,1,65.275,1.8400
'2004-03-03T06:12:00',6,0,18.656,1.84
'2004-03-03T06:12:30',6,0,18.660,1.8400
'2004-03-03T06:13:00',6,0,18.660,1.8400
'2004-03-03T06:13:30',6,0,18.660,1.8400
'2004-03-03T06:14:00',6,1,65.310,1.8400
'2004-03-03T06:14:30',6,0,18.660,1.8400
'2004-03-03T06:15:00',6,0,18.660,1.8400
'2004-03-03T06:15:30',6,0,18.660,1.8400
'2004-03-03T06:16:00',6,0,18.660,1.8400
'2004-03-03T06:16:30',6,0,18.665,1.84
'2004-03-03T06:17:00',6,0,18.670,1.9550
'2004-03-03T06:17:30',6,1,46.675,2.0700
'2004-03-03T06:18:00',6,0,18.670,2.1850
'2004-03-03T06:18:30',6,0,18.675,2.3
'2004-03-03T06:19:00',6,0,18.675,2.3
'2004-03-03T06:19:30',6,0,18.680,2.3920
'2004-03-03T06:20:00',6,0,18.680,2.4840
'2004-03-03T06:20:30',6,0,18.680,2.5760
'2004-03-03T06:21:00',6,0,18.680,2.6680
'2004-03-03T06:21:30',6,0,18.675,2.76
'2004-03-03T06:22:00',6,0,18.680,2.9900
'2004-03-03T06:22:30',6,0,18.680,3.2200
'2004-03-03T06:23:00',6,0,18.680,3.4500
'2004-03-03T06:23:30',6,0,18.675,3.68
'2004-03-03T06:24:00',6,0,18.680,3.8333
'2004-03-03T06:24:30',6,0,18.680,3.9867
'2004-03-03T06:25:00',6,0,18.675,4.14
'2004-03-03T06:25:30',6,0,18.670,4.3700
'2004-03-03T06:26:00',6,0,18.656,4.6
'2004-03-03T06:26:30',6,0,18.660,5.0600
'2004-03-03T06:27:00',6,1,65.295,5.52
'2004-03-03T06:27:30',6,0,18.660,5.7500
'2004-03-03T06:28:00',6,0,18.656,5.98
'2004-03-03T06:28:30',6,0,18.670,6.4400
'2004-03-03T06:29:00',6,0,18.675,6.9
'2004-03-03T06:29:30',6,0,18.670,7.1300
'2004-03-03T06:30:00',6,0,18.665,7.36
'2004-03-03T06:30:30',6,0,18.670,7.8200
'2004-03-03T06:31:00',6,0,18.675,8.28
'2004-03-03T06:31:30',6,0,18.685,9.2
'2004-03-03T06:32:00',6,0,18.690,9.8900
'2004-03-03T06:32:30',6,1,46.750,10.5800
'2004-03-03T06:33:00',6,1,46.775,11.2700
'2004-03-03T06:33:30',6,0,18.714,11.96
'2004-03-03T06:34:00',6,0,18.714,12.88
'2004-03-03T06:34:30',6,0,18.720,13.5700
'2004-03-03T06:35:00',6,0,18.720,14.2600
'2004-03-03T06:35:30',6,0,18.720,14.9500
'2004-03-03T06:36:00',6,0,18.724,15.64
'2004-03-03T06:36:30',6,0,18.734,17.48
'2004-03-03T06:37:00',6,0,18.734,18.4
'2004-03-03T06:37:30',6,0,18.734,19.32
'2004-03-03T06:38:00',6,1,65.555,20.5467
'2004-03-03T06:38:30',6,0,18.730,21.7733
'2004-03-03T06:39:00',6,0,18.724,23
'2004-03-03T06:39:30',6,1,65.500,23
'2004-03-03T06:40:00',6,0,18.710,24.0514
'2004-03-03T06:40:30',6,0,18.710,25.1029
'2004-03-03T06:41:00',6,1,65.485,26.1543
'2004-03-03T06:41:30',6,0,18.710,27.2057
'2004-03-03T06:42:00',6,0,18.710,28.2571
'2004-03-03T06:42:30',6,0,18.710,29.3086
'2004-03-03T06:43:00',6,0,18.714,30.36
'2004-03-03T06:43:30',6,0,18.710,32.2000
'2004-03-03T06:44:00',6,0,18.714,34.04
'2004-03-03T06:44:30',6,0,18.710,35.4200
'2004-03-03T06:45:00',6,0,18.710,36.8000
'2004-03-03T06:45:30',6,0,18.710,38.1800
'2004-03-03T06:46:00',6,0,18.705,39.56
'2004-03-03T06:46:30',6,0,18.700,40.4800
'2004-03-03T06:47:00',6,0,18.705,41.4
'2004-03-03T06:47:30',6,0,18.685,43.24
'2004-03-03T06:48:00',6,0,18.680,44.4667
'2004-03-03T06:48:30',6,0,18.680,45.6933
'2004-03-03T06:49:00',6,0,18.675,46.92
'2004-03-03T06:49:30',6,0,18.680,48.2080
'2004-03-03T06:50:00',6,0,18.680,49.4960
'2004-03-03T06:50:30',6,0,18.690,50.7840
'2004-03-03T06:51:00',6,0,18.690,52.0720
'2004-03-03T06:51:30',6,0,18.695,53.36
'2004-03-03T06:52:00',6,0,18.714,53.36
'2004-03-03T06:52:30',6,0,18.720,55.2000
'2004-03-03T06:53:00',6,0,18.720,57.0400
'2004-03-03T06:53:30',6,0,18.730,58.8800
'2004-03-03T06:54:00',6,0,18.734,60.72
'2004-03-03T06:54:30',6,0,18.734,60.72
'2004-03-03T06:55:00',6,0,18.730,62.5600
'2004-03-03T06:55:30',6,0,18.734,64.4
'2004-03-03T06:56:00',6,0,18.740,65.8720
'2004-03-03T06:56:30',6,0,18.740,67.3440
'2004-03-03T06:57:00',6,0,18.740,68.8160
'2004-03-03T06:57:30',6,0,18.740,70.2880
'2004-03-03T06:58:00',6,0,18.744,71.76
'2004-03-03T06:58:30',6,0,18.754,71.76
'2004-03-03T06:59:00',6,0,18.734,75.44
'2004-03-03T06:59:30',6,0,18.720,75.4400
'2004-03-03T07:00:00',6,0,18.714,75.44
'2004-03-03T07:00:30',6,0,18.830,79.1200
'2004-03-03T07:01:00',6,0,18.940,82.8000
'2004-03-03T07:01:30',6,0,19.060,86.4800
'2004-03-03T07:02:00',6,0,19.170,90.1600
'2004-03-03T07:02:30',6,0,19.290,93.8400
'2004-03-03T07:03:00',6,0,19.400,97.52
'2004-03-03T07:03:30',6,0,19.636,101.2
'2004-03-03T07:04:00',6,0,19.820,109.6640
'2004-03-03T07:04:30',6,0,20.000,118.1280
'2004-03-03T07:05:00',6,0,20.190,126.5920
'2004-03-03T07:05:30',6,0,20.370,135.0560
'2004-03-03T07:06:00',6,0,20.557,143.52
'2004-03-03T07:06:30',6,0,20.723,150.88
'2004-03-03T07:07:00',6,0,20.850,165.6000
'2004-03-03T07:07:30',6,0,20.978,180.32
'2004-03-03T07:08:00',6,0,21.070,192.5867
'2004-03-03T07:08:30',6,0,21.170,204.8533
'2004-03-03T07:09:00',6,0,21.262,217.12
'2004-03-03T07:09:30',6,0,21.311,235.52
'2004-03-03T07:10:00',6,0,21.330,250.2400
'2004-03-03T07:10:30',6,0,21.351,264.96
'2004-03-03T07:11:00',6,0,21.419,279.68
'2004-03-03T07:11:30',6,0,21.517,294.4
'2004-03-03T07:12:00',6,0,21.566,309.12
'2004-03-03T07:12:30',6,0,21.680,323.8400
'2004-03-03T07:13:00',6,0,21.801,338.56
'2004-03-03T07:13:30',6,0,21.831,338.56
'2004-03-03T07:14:00',6,0,21.909,353.28
'2004-03-03T07:14:30',6,0,21.948,353.28
'2004-03-03T07:15:00',6,0,22.007,368
'2004-03-03T07:15:30',6,0,22.076,368
'2004-03-03T07:16:00',6,0,22.144,368
'2004-03-03T07:16:30',6,0,22.190,382.7200
'2004-03-03T07:17:00',6,0,22.233,397.44
'2004-03-03T07:17:30',6,0,22.272,397.44
'2004-03-03T07:18:00',6,0,22.300,402.9600
'2004-03-03T07:18:30',6,0,22.320,408.4800
'2004-03-03T07:19:00',6,0,22.350,414.0000
'2004-03-03T07:19:30',6,0,22.370,419.5200
'2004-03-03T07:20:00',6,0,22.400,425.0400
'2004-03-03T07:20:30',6,0,22.430,430.5600
'2004-03-03T07:21:00',6,0,22.450,436.0800
'2004-03-03T07:21:30',6,0,22.478,441.6
'2004-03-03T07:22:00',6,0,22.497,441.6
'2004-03-03T07:22:30',6,0,22.540,448.9600
'2004-03-03T07:23:00',6,0,22.576,456.32
'2004-03-03T07:23:30',6,0,22.634,456.32
'2004-03-03T07:24:00',6,0,22.674,456.32
'2004-03-03T07:24:30',6,0,22.700,463.6800
'2004-03-03T07:25:00',6,0,22.730,471.0400
'2004-03-03T07:25:30',6,0,22.752,478.4
'2004-03-03T07:26:00',6,0,22.772,507.84
'2004-03-03T07:26:30',6,0,22.810,515.2000
'2004-03-03T07:27:00',6,0,22.850,522.5600
'2004-03-03T07:27:30',6,0,22.900,529.9200
'2004-03-03T07:28:00',6,0,22.938,537.28
'2004-03-03T07:28:30',6,0,22.960,531.3920
'2004-03-03T07:29:00',6,0,22.970,525.5040
'2004-03-03T07:29:30',6,0,22.990,519.6160
'2004-03-03T07:30:00',6,0,23.010,513.7280
'2004-03-03T07:30:30',6,0,23.026,507.84
'2004-03-03T07:31:00',6,0,23.036,507.84
'2004-03-03T07:31:30',6,0,23.056,478.4
'2004-03-03T07:32:00',6,0,23.066,478.4
'2004-03-03T07:32:30',6,0,23.100,493.1200
'2004-03-03T07:33:00',6,0,23.134,507.84
'2004-03-03T07:33:30',6,0,23.160,517.6533
'2004-03-03T07:34:00',6,0,23.180,527.4667
'2004-03-03T07:34:30',6,0,23.200,537.2800
'2004-03-03T07:35:00',6,0,23.220,547.0933
'2004-03-03T07:35:30',6,0,23.240,556.9067
'2004-03-03T07:36:00',6,0,23.262,566.72
'2004-03-03T07:36:30',6,0,23.271,566.72
'2004-03-03T07:37:00',6,0,23.301,596.16
'2004-03-03T07:37:30',6,0,23.330,596.16
'2004-03-03T07:38:00',6,0,23.350,596.16
'2004-03-03T07:38:30',6,0,23.360,596.16
'2004-03-03T07:39:00',6,0,23.379,596.16
'2004-03-03T07:39:30',6,0,23.409,596.16
'2004-03-03T07:40:00',6,0,23.420,610.8800
'2004-03-03T07:40:30',6,0,23.438,625.6
'2004-03-03T07:41:00',6,0,23.460,630.5067
'2004-03-03T07:41:30',6,0,23.480,635.4133
'2004-03-03T07:42:00',6,0,23.500,640.3200
'2004-03-03T07:42:30',6,0,23.520,645.2267
'2004-03-03T07:43:00',6,0,23.540,650.1333
'2004-03-03T07:43:30',6,0,23.556,655.04
'2004-03-03T07:44:00',6,0,23.575,655.04
'2004-03-03T07:44:30',6,0,23.614,655.04
'2004-03-03T07:45:00',6,0,23.644,684.48
'2004-03-03T07:45:30',6,0,23.650,684.4800
'2004-03-03T07:46:00',6,0,23.663,684.48
'2004-03-03T07:46:30',6,0,23.680,684.4800
'2004-03-03T07:47:00',6,0,23.693,684.48
'2004-03-03T07:47:30',6,0,23.720,699.2000
'2004-03-03T07:48:00',6,0,23.752,713.92
'2004-03-03T07:48:30',6,0,23.781,713.92
'2004-03-03T07:49:00',6,0,23.781,713.92
'2004-03-03T07:49:30',6,0,23.790,713.9200
'2004-03-03T07:50:00',6,0,23.800,713.9200
'2004-03-03T07:50:30',6,0,23.810,713.92
'2004-03-03T07:51:00',6,0,23.820,713.92
'2004-03-03T07:51:30',6,0,23.840,723.7333
'2004-03-03T07:52:00',6,0,23.850,733.5467
'2004-03-03T07:52:30',6,0,23.869,743.36
'2004-03-03T07:53:00',6,0,23.890,747.0400
'2004-03-03T07:53:30',6,0,23.910,750.7200
'2004-03-03T07:54:00',6,0,23.930,754.4000
'2004-03-03T07:54:30',6,0,23.950,758.0800
'2004-03-03T07:55:00',6,0,23.970,761.7600
'2004-03-03T07:55:30',6,0,23.990,765.4400
'2004-03-03T07:56:00',6,0,24.010,769.1200
'2004-03-03T07:56:30',6,0,24.026,772.8
'2004-03-03T07:57:00',6,0,24.050,772.8000
'2004-03-03T07:57:30',6,0,24.065,772.8
'2004-03-03T07:58:00',6,0,24.080,772.8000
'2004-03-03T07:58:30',6,0,24.080,772.8000
'2004-03-03T07:59:00',6,0,24.095,772.8
'2004-03-03T07:59:30',6,0,24.134,802.24
'2004-03-03T08:00:00',6,0,24.150,802.2400
'2004-03-03T08:00:30',6,0,24.170,802.2400
'2004-03-03T08:01:00',6,0,24.190,802.2400
'2004-03-03T08:01:30',6,0,24.202,802.24
'2004-03-03T08:02:00',6,0,24.232,802.24
'2004-03-03T08:02:30',6,0,24.200,802.2400
'2004-03-03T08:03:00',6,0,24.170,802.2400
'2004-03-03T08:03:30',6,0,24.140,802.2400
'2004-03-03T08:04:00',6,0,24.110,802.2400
'2004-03-03T08:04:30',6,0,24.085,802.24
'2004-03-03T08:05:00',6,0,24.050,802.2400
'2004-03-03T08:05:30',6,0,24.020,802.2400
'2004-03-03T08:06:00',6,0,23.987,802.24
'2004-03-03T08:06:30',6,0,23.980,802.2400
'2004-03-03T08:07:00',6,0,23.977,802.24
'2004-03-03T08:07:30',6,0,23.967,802.24
'2004-03-03T08:08:00',6,0,23.980,809.6000
'2004-03-03T08:08:30',6,0,23.990,816.9600
'2004-03-03T08:09:00',6,0,24.000,824.3200
'2004-03-03T08:09:30',6,0,24.006,831.68
'2004-03-03T08:10:00',6,0,23.987,831.68
'2004-03-03T08:10:30',6,0,24.016,831.68
'2004-03-03T08:11:00',6,0,24.010,836.5867
'2004-03-03T08:11:30',6,0,24.000,841.4933
'2004-03-03T08:12:00',6,0,23.990,846.4000
'2004-03-03T08:12:30',6,0,23.980,851.3067
'2004-03-03T08:13:00',6,0,23.970,856.2133
'2004-03-03T08:13:30',6,0,23.957,861.12
'2004-03-03T08:14:00',6,0,23.950,861.1200
'2004-03-03T08:14:30',6,0,23.948,861.12
'2004-03-03T08:15:00',6,0,23.940,861.1200
'2004-03-03T08:15:30',6,0,23.928,861.12
'2004-03-03T08:16:00',6,0,23.918,890.56
'2004-03-03T08:16:30',6,0,23.910,890.5600
'2004-03-03T08:17:00',6,0,23.910,890.5600
'2004-03-03T08:17:30',6,0,23.900,890.5600
'2004-03-03T08:18:00',6,0,23.899,890.56
'2004-03-03T08:18:30',6,0,23.900,894.7657
'2004-03-03T08:19:00',6,0,23.910,898.9714
'2004-03-03T08:19:30',6,0,23.920,903.1771
'2004-03-03T08:20:00',6,0,23.920,907.3829
'2004-03-03T08:20:30',6,0,23.930,911.5886
'2004-03-03T08:21:00',6,0,23.930,915.7943
'2004-03-03T08:21:30',6,0,23.938,920
'2004-03-03T08:22:00',6,0,23.928,920
'2004-03-03T08:22:30',6,0,23.940,942.0800
'2004-03-03T08:23:00',6,0,23.948,964.16
'2004-03-03T08:23:30',6,0,23.987,964.16
'2004-03-03T08:24:00',6,0,23.987,964.16
'2004-03-03T08:24:30',6,0,23.987,964.16
'2004-03-03T08:25:00',6,0,24.010,964.1600
'2004-03-03T08:25:30',6,0,24.036,964.16
'2004-03-03T08:26:00',6,0,24.065,964.16
'2004-03-03T08:26:30',6,0,24.055,964.16
'2004-03-03T08:27:00',6,0,24.046,964.16
'2004-03-03T08:27:30',6,0,24.055,1023.04
'2004-03-03T08:28:00',6,0,24.085,1023.04
'2004-03-03T08:28:30',6,0,24.095,1023.04
'2004-03-03T08:29:00',6,0,24.110,1023.0400
'2004-03-03T08:29:30',6,0,24.124,1023.04
'2004-03-03T08:30:00',6,0,24.130,1023.0400
'2004-03-03T08:30:30',6,0,24.144,1023.04
