timestamp,mote_id,has_fault_type,temperature,light
'2004-03-02T15:04:30',22,0,26.77,655.040
'2004-03-02T15:05:00',22,0,26.8386,655.040
'2004-03-02T15:05:30',22,0,26.9268,655.040
'2004-03-02T15:06:00',22,0,26.966,655.040
'2004-03-02T15:06:30',22,0,27.0346,655.040
'2004-03-02T15:07:00',22,0,27.1032,655.040
'2004-03-02T15:07:30',22,0,27.2992,655.040
'2004-03-02T15:08:00',22,0,27.2306,655.040
'2004-03-02T15:08:30',22,0,27.26,655.040
'2004-03-02T15:09:00',22,0,27.30,655.040
'2004-03-02T15:09:30',22,0,27.33,655.040
'2004-03-02T15:10:00',22,0,27.36,655.040
'2004-03-02T15:10:30',22,0,27.3972,655.040
'2004-03-02T15:11:00',22,0,27.3286,655.040
'2004-03-02T15:11:30',22,0,27.3678,655.040
'2004-03-02T15:12:00',22,0,27.36,655.040
'2004-03-02T15:12:30',22,0,27.358,655.040
'2004-03-02T15:13:00',22,0,27.3776,655.040
'2004-03-02T15:13:30',22,0,27.2306,655.040
'2004-03-02T15:14:00',22,0,27.3874,655.040
'2004-03-02T15:14:30',22,0,27.33,655.040
'2004-03-02T15:15:00',22,0,27.2796,655.040
'2004-03-02T15:15:30',22,0,27.25,655.040
'2004-03-02T15:16:00',22,0,27.23,655.040
'2004-03-02T15:16:30',22,0,27.2012,655.040
'2004-03-02T15:17:00',22,0,27.19,655.040
'2004-03-02T15:17:30',22,0,27.1718,655.040
'2004-03-02T15:18:00',22,0,27.1326,655.040
'2004-03-02T15:18:30',22,0,27.1228,655.040
'2004-03-02T15:19:00',22,0,27.0052,655.040
'2004-03-02T15:19:30',22,0,27.0738,655.040
'2004-03-02T15:20:00',22,0,27.07,640.320
'2004-03-02T15:20:30',22,0,27.064,625.600
'2004-03-02T15:21:00',22,0,27.0542,625.600
'2004-03-02T15:21:30',22,0,27.04,640.320
'2004-03-02T15:22:00',22,0,27.0248,655.040
'2004-03-02T15:22:30',22,0,27.01,640.320
'2004-03-02T15:23:00',22,0,26.9954,625.600
'2004-03-02T15:23:30',22,0,26.99,625.600
'2004-03-02T15:24:00',22,0,26.9856,625.600
'2004-03-02T15:24:30',22,0,26.98,625.600
'2004-03-02T15:25:00',22,0,26.97,625.600
'2004-03-02T15:25:30',22,0,26.966,625.600
'2004-03-02T15:26:00',22,0,26.9954,625.600
'2004-03-02T15:26:30',22,0,26.8484,655.040
'2004-03-02T15:27:00',22,0,27.064,625.600
'2004-03-02T15:27:30',22,0,27.0248,625.600
'2004-03-02T15:28:00',22,0,26.7896,625.600
'2004-03-02T15:28:30',22,0,26.88,640.320
'2004-03-02T15:29:00',22,0,26.9758,655.040
'2004-03-02T15:29:30',22,0,26.8876,625.600
'2004-03-02T15:30:00',22,0,26.87,640.320
'2004-03-02T15:30:30',22,0,26.8582,655.040
'2004-03-02T15:31:00',22,0,26.84,655.040
'2004-03-02T15:31:30',22,0,26.8288,655.040
'2004-03-02T15:32:00',22,0,26.80,645.227
'2004-03-02T15:32:30',22,0,26.78,635.413
'2004-03-02T15:33:00',22,0,26.7504,625.600
'2004-03-02T15:33:30',22,0,26.74,625.600
'2004-03-02T15:34:00',22,0,26.721,625.600
'2004-03-02T15:34:30',22,0,26.6622,625.600
'2004-03-02T15:35:00',22,0,26.65,625.600
'2004-03-02T15:35:30',22,0,26.6426,625.600
'2004-03-02T15:36:00',22,0,26.6034,625.600
'2004-03-02T15:36:30',22,0,26.5936,625.600
'2004-03-02T15:37:00',22,0,26.58,625.600
'2004-03-02T15:37:30',22,0,26.5642,625.600
'2004-03-02T15:38:00',22,0,26.5838,625.600
'2004-03-02T15:38:30',22,0,26.6034,625.600
'2004-03-02T15:39:00',22,0,26.61,625.600
'2004-03-02T15:39:30',22,0,26.6132,625.600
'2004-03-02T15:40:00',22,0,26.5838,625.600
'2004-03-02T15:40:30',22,0,26.57,625.600
'2004-03-02T15:41:00',22,0,26.5642,625.600
'2004-03-02T15:41:30',22,0,26.5348,625.600
'2004-03-02T15:42:00',22,0,26.6818,625.600
'2004-03-02T15:42:30',22,0,26.5544,625.600
'2004-03-02T15:43:00',22,0,26.55,615.787
'2004-03-02T15:43:30',22,0,26.54,605.973
'2004-03-02T15:44:00',22,0,26.5348,596.160
'2004-03-02T15:44:30',22,0,26.574,625.600
'2004-03-02T15:45:00',22,0,26.5936,625.600
'2004-03-02T15:45:30',22,0,26.6426,625.600
'2004-03-02T15:46:00',22,0,26.6622,625.600
'2004-03-02T15:46:30',22,0,26.68,610.880
'2004-03-02T15:47:00',22,0,26.6916,596.160
'2004-03-02T15:47:30',22,0,26.672,596.160
'2004-03-02T15:48:00',22,0,26.672,625.600
'2004-03-02T15:48:30',22,0,26.672,596.160
'2004-03-02T15:49:00',22,0,26.67,596.160
'2004-03-02T15:49:30',22,0,26.672,596.160
'2004-03-02T15:50:00',22,0,26.6916,596.160
'2004-03-02T15:50:30',22,0,26.7504,596.160
'2004-03-02T15:51:00',22,0,26.8092,596.160
'2004-03-02T15:51:30',22,0,26.81,596.160
'2004-03-02T15:52:00',22,0,26.8092,596.160
'2004-03-02T15:52:30',22,0,26.86,596.160
'2004-03-02T15:53:00',22,0,26.917,596.160
'2004-03-02T15:53:30',22,0,26.93,596.160
'2004-03-02T15:54:00',22,0,26.94,596.160
'2004-03-02T15:54:30',22,0,26.9464,596.160
'2004-03-02T15:55:00',22,0,26.9758,596.160
'2004-03-02T15:55:30',22,0,27.0248,596.160
'2004-03-02T15:56:00',22,0,27.0052,596.160
'2004-03-02T15:56:30',22,0,27.00,596.160
'2004-03-02T15:57:00',22,0,26.9954,596.160
'2004-03-02T15:57:30',22,0,26.9856,596.160
'2004-03-02T15:58:00',22,0,26.8092,566.720
'2004-03-02T15:58:30',22,0,26.88,581.440
'2004-03-02T15:59:00',22,0,26.9464,596.160
'2004-03-02T15:59:30',22,0,26.9954,596.160
'2004-03-02T16:00:00',22,0,26.77,596.160
'2004-03-02T16:00:30',22,0,26.9366,596.160
'2004-03-02T16:01:00',22,0,26.78,596.160
'2004-03-02T16:01:30',22,0,26.6328,596.160
'2004-03-02T16:02:00',22,0,26.868,596.160
'2004-03-02T16:02:30',22,0,26.74,581.440
'2004-03-02T16:03:00',22,0,26.6034,566.720
'2004-03-02T16:03:30',22,0,26.8288,566.720
'2004-03-02T16:04:00',22,0,26.81,576.533
'2004-03-02T16:04:30',22,0,26.79,586.347
'2004-03-02T16:05:00',22,0,26.77,596.160
'2004-03-02T16:05:30',22,0,26.7798,596.160
'2004-03-02T16:06:00',22,0,26.77,596.160
'2004-03-02T16:06:30',22,0,26.7504,596.160
'2004-03-02T16:07:00',22,0,26.3878,566.720
'2004-03-02T16:07:30',22,0,26.48,576.533
'2004-03-02T16:08:00',22,0,26.57,586.347
'2004-03-02T16:08:30',22,0,26.6622,596.160
'2004-03-02T16:09:00',22,0,26.64,596.160
'2004-03-02T16:09:30',22,0,26.62,596.160
'2004-03-02T16:10:00',22,0,26.6034,596.160
'2004-03-02T16:10:30',22,0,26.2604,566.720
'2004-03-02T16:11:00',22,0,26.574,566.720
'2004-03-02T16:11:30',22,0,26.58,566.720
'2004-03-02T16:12:00',22,0,26.58,566.720
'2004-03-02T16:12:30',22,0,26.5838,566.720
'2004-03-02T16:13:00',22,0,26.1526,537.280
'2004-03-02T16:13:30',22,0,26.5544,566.720
'2004-03-02T16:14:00',22,0,26.53,566.720
'2004-03-02T16:14:30',22,0,26.4956,566.720
'2004-03-02T16:15:00',22,0,26.37,556.907
'2004-03-02T16:15:30',22,0,26.25,547.093
'2004-03-02T16:16:00',22,0,26.133,537.280
'2004-03-02T16:16:30',22,0,26.4466,566.720
'2004-03-02T16:17:00',22,0,26.427,566.720
'2004-03-02T16:17:30',22,0,26.0448,537.280
'2004-03-02T16:18:00',22,0,26.04,537.280
'2004-03-02T16:18:30',22,0,26.035,537.280
'2004-03-02T16:19:00',22,0,26.3878,566.720
'2004-03-02T16:19:30',22,0,26.378,566.720
'2004-03-02T16:20:00',22,0,26.0448,507.840
'2004-03-02T16:20:30',22,0,26.3584,566.720
'2004-03-02T16:21:00',22,0,26.35,552.000
'2004-03-02T16:21:30',22,0,26.3388,537.280
'2004-03-02T16:22:00',22,0,26.2898,537.280
'2004-03-02T16:22:30',22,0,26.29,537.280
'2004-03-02T16:23:00',22,0,26.28,537.280
'2004-03-02T16:23:30',22,0,26.28,537.280
'2004-03-02T16:24:00',22,0,26.28,537.280
'2004-03-02T16:24:30',22,0,26.329,507.840
'2004-03-02T16:25:00',22,0,26.28,537.280
'2004-03-02T16:25:30',22,0,26.2604,537.280
'2004-03-02T16:26:00',22,0,26.5152,507.840
'2004-03-02T16:26:30',22,0,26.2114,537.280
'2004-03-02T16:27:00',22,0,26.19,537.280
'2004-03-02T16:27:30',22,0,26.17,537.280
'2004-03-02T16:28:00',22,0,26.1428,537.280
'2004-03-02T16:28:30',22,0,26.14,537.280
'2004-03-02T16:29:00',22,0,26.13,537.280
'2004-03-02T16:29:30',22,0,26.12,537.280
'2004-03-02T16:30:00',22,0,26.1134,537.280
'2004-03-02T16:30:30',22,0,26.08,537.280
'2004-03-02T16:31:00',22,0,26.0546,537.280
'2004-03-02T16:31:30',22,0,26.05,537.280
'2004-03-02T16:32:00',22,0,26.0448,537.280
'2004-03-02T16:32:30',22,0,26.04,537.280
'2004-03-02T16:33:00',22,0,26.04,537.280
'2004-03-02T16:33:30',22,0,26.035,537.280
'2004-03-02T16:34:00',22,0,26.035,537.280
'2004-03-02T16:34:30',22,0,25.9958,507.840
'2004-03-02T16:35:00',22,0,25.82,482.080
'2004-03-02T16:35:30',22,0,25.6528,456.320
'2004-03-02T16:36:00',22,0,26.0252,507.840
'2004-03-02T16:36:30',22,0,26.04,507.840
'2004-03-02T16:37:00',22,0,26.0546,507.840
'2004-03-02T16:37:30',22,0,25.54,474.720
'2004-03-02T16:38:00',22,0,25.0256,441.600
'2004-03-02T16:38:30',22,0,25.28,458.160
'2004-03-02T16:39:00',22,0,25.53,474.720
'2004-03-02T16:39:30',22,0,25.78,491.280
'2004-03-02T16:40:00',22,0,26.0252,507.840
'2004-03-02T16:40:30',22,0,26.03,507.840
'2004-03-02T16:41:00',22,0,26.03,507.840
'2004-03-02T16:41:30',22,0,26.035,507.840
'2004-03-02T16:42:00',22,0,25.63,482.080
'2004-03-02T16:42:30',22,0,25.2314,456.320
'2004-03-02T16:43:00',22,0,25.75,482.080
'2004-03-02T16:43:30',22,0,26.2702,507.840
'2004-03-02T16:44:00',22,0,24.3788,426.880
'2004-03-02T16:44:30',22,0,26.28,507.840
'2004-03-02T16:45:00',22,0,26.33,507.840
'2004-03-02T16:45:30',22,0,26.38,507.840
'2004-03-02T16:46:00',22,0,26.427,507.840
'2004-03-02T16:46:30',22,0,26.46,507.840
'2004-03-02T16:47:00',22,0,26.49,507.840
'2004-03-02T16:47:30',22,0,26.52,507.840
'2004-03-02T16:48:00',22,0,26.5544,507.840
'2004-03-02T16:48:30',22,0,24.1044,397.440
'2004-03-02T16:49:00',22,0,26.5544,478.400
'2004-03-02T16:49:30',22,0,25.30,437.920
'2004-03-02T16:50:00',22,0,24.0456,397.440
'2004-03-02T16:50:30',22,0,24.05,392.533
'2004-03-02T16:51:00',22,0,24.06,387.627
'2004-03-02T16:51:30',22,0,24.0652,382.720
'2004-03-02T16:52:00',22,0,24.06,382.720
'2004-03-02T16:52:30',22,0,24.0456,382.720
'2004-03-02T16:53:00',22,0,24.03,377.813
'2004-03-02T16:53:30',22,0,24.02,372.907
'2004-03-02T16:54:00',22,0,24.0064,368.000
'2004-03-02T16:54:30',22,0,26.7308,478.400
'2004-03-02T16:55:00',22,0,26.70,478.400
'2004-03-02T16:55:30',22,0,26.672,478.400
'2004-03-02T16:56:00',22,0,23.9476,353.280
'2004-03-02T16:56:30',22,0,23.9182,353.280
'2004-03-02T16:57:00',22,0,26.6524,478.400
'2004-03-02T16:57:30',22,0,25.73,436.693
'2004-03-02T16:58:00',22,0,24.81,394.987
'2004-03-02T16:58:30',22,0,23.8888,353.280
'2004-03-02T16:59:00',22,0,23.88,345.920
'2004-03-02T16:59:30',22,0,23.879,338.560
'2004-03-02T17:00:00',22,0,23.85,338.560
'2004-03-02T17:00:30',22,0,23.83,338.560
'2004-03-02T17:01:00',22,0,25.8194,456.320
'2004-03-02T17:01:30',22,0,24.93,412.160
'2004-03-02T17:02:00',22,0,24.0358,368.000
'2004-03-02T17:02:30',22,0,25.4764,456.320
'2004-03-02T17:03:00',22,0,25.3392,456.320
'2004-03-02T17:03:30',22,0,23.7516,323.840
'2004-03-02T17:04:00',22,0,23.86,345.920
'2004-03-02T17:04:30',22,0,23.9672,368.000
'2004-03-02T17:05:00',22,0,24.44,404.800
'2004-03-02T17:05:30',22,0,24.9178,441.600
'2004-03-02T17:06:00',22,0,24.85,441.600
'2004-03-02T17:06:30',22,0,24.7904,441.600
'2004-03-02T17:07:00',22,0,24.77,441.600
'2004-03-02T17:07:30',22,0,24.75,441.600
'2004-03-02T17:08:00',22,0,24.7316,441.600
'2004-03-02T17:08:30',22,0,24.67,441.600
'2004-03-02T17:09:00',22,0,24.614,441.600
'2004-03-02T17:09:30',22,0,24.57,434.240
'2004-03-02T17:10:00',22,0,24.5356,426.880
'2004-03-02T17:10:30',22,0,24.51,426.880
'2004-03-02T17:11:00',22,0,24.48,426.880
'2004-03-02T17:11:30',22,0,24.4572,426.880
'2004-03-02T17:12:00',22,0,23.634,264.960
'2004-03-02T17:12:30',22,0,23.99,338.560
'2004-03-02T17:13:00',22,0,24.3494,412.160
'2004-03-02T17:13:30',22,0,24.33,412.160
'2004-03-02T17:14:00',22,0,24.3102,412.160
'2004-03-02T17:14:30',22,0,24.30,412.160
'2004-03-02T17:15:00',22,0,24.2906,412.160
'2004-03-02T17:15:30',22,0,24.26,412.160
'2004-03-02T17:16:00',22,0,24.2318,412.160
'2004-03-02T17:16:30',22,0,24.21,412.160
'2004-03-02T17:17:00',22,0,24.1828,412.160
'2004-03-02T17:17:30',22,0,23.536,235.520
'2004-03-02T17:18:00',22,0,24.1436,412.160
'2004-03-02T17:18:30',22,0,24.12,407.253
'2004-03-02T17:19:00',22,0,24.09,402.347
'2004-03-02T17:19:30',22,0,24.0652,397.440
'2004-03-02T17:20:00',22,0,24.0554,397.440
'2004-03-02T17:20:30',22,0,24.06,390.080
'2004-03-02T17:21:00',22,0,24.0652,382.720
'2004-03-02T17:21:30',22,0,24.06,382.720
'2004-03-02T17:22:00',22,0,24.0554,382.720
'2004-03-02T17:22:30',22,0,24.06,382.720
'2004-03-02T17:23:00',22,0,24.06,382.720
'2004-03-02T17:23:30',22,0,24.0554,382.720
'2004-03-02T17:24:00',22,0,23.84,320.160
'2004-03-02T17:24:30',22,0,23.63,257.600
'2004-03-02T17:25:00',22,0,23.4184,195.040
'2004-03-02T17:25:30',22,0,23.72,281.520
'2004-03-02T17:26:00',22,0,24.026,368.000
'2004-03-02T17:26:30',22,0,23.70,270.480
'2004-03-02T17:27:00',22,0,23.3792,172.960
'2004-03-02T17:27:30',22,0,23.9966,368.000
'2004-03-02T17:28:00',22,0,23.3694,128.800
'2004-03-02T17:28:30',22,0,23.67,248.400
'2004-03-02T17:29:00',22,0,23.9672,368.000
'2004-03-02T17:29:30',22,0,23.95,363.093
'2004-03-02T17:30:00',22,0,23.94,358.187
'2004-03-02T17:30:30',22,0,23.928,353.280
'2004-03-02T17:31:00',22,0,23.3302,158.240
'2004-03-02T17:31:30',22,0,23.9084,353.280
'2004-03-02T17:32:00',22,0,23.8986,353.280
'2004-03-02T17:32:30',22,0,23.90,348.373
'2004-03-02T17:33:00',22,0,23.89,343.467
'2004-03-02T17:33:30',22,0,23.8888,338.560
'2004-03-02T17:34:00',22,0,23.88,338.560
'2004-03-02T17:34:30',22,0,23.88,338.560
'2004-03-02T17:35:00',22,0,23.8692,338.560
'2004-03-02T17:35:30',22,0,23.85,338.560
'2004-03-02T17:36:00',22,0,23.84,338.560
'2004-03-02T17:36:30',22,0,23.8202,338.560
'2004-03-02T17:37:00',22,0,23.81,333.653
'2004-03-02T17:37:30',22,0,23.80,328.747
'2004-03-02T17:38:00',22,0,23.7908,323.840
'2004-03-02T17:38:30',22,0,23.2028,121.440
'2004-03-02T17:39:00',22,0,23.20,117.760
'2004-03-02T17:39:30',22,0,23.193,114.080
'2004-03-02T17:40:00',22,0,23.30,153.088
'2004-03-02T17:40:30',22,0,23.40,192.096
'2004-03-02T17:41:00',22,0,23.51,231.104
'2004-03-02T17:41:30',22,0,23.62,270.112
'2004-03-02T17:42:00',22,0,23.7222,309.120
'2004-03-02T17:42:30',22,0,23.7222,309.120
'2004-03-02T17:43:00',22,0,23.71,309.120
'2004-03-02T17:43:30',22,0,23.7026,309.120
'2004-03-02T17:44:00',22,0,23.70,309.120
'2004-03-02T17:44:30',22,0,23.6928,309.120
'2004-03-02T17:45:00',22,0,23.69,301.760
'2004-03-02T17:45:30',22,0,23.683,294.400
'2004-03-02T17:46:00',22,0,23.6928,294.400
'2004-03-02T17:46:30',22,0,23.4772,209.760
'2004-03-02T17:47:00',22,0,23.6732,279.680
'2004-03-02T17:47:30',22,0,23.0852,75.440
'2004-03-02T17:48:00',22,0,23.6536,279.680
'2004-03-02T17:48:30',22,0,23.65,279.680
'2004-03-02T17:49:00',22,0,23.6536,279.680
'2004-03-02T17:49:30',22,0,23.6438,279.680
'2004-03-02T17:50:00',22,0,23.64,272.320
'2004-03-02T17:50:30',22,0,23.634,264.960
'2004-03-02T17:51:00',22,0,23.6242,264.960
'2004-03-02T17:51:30',22,0,23.6046,264.960
'2004-03-02T17:52:00',22,0,23.32,156.860
'2004-03-02T17:52:30',22,0,23.0264,48.760
'2004-03-02T17:53:00',22,0,23.21,115.920
'2004-03-02T17:53:30',22,0,23.39,183.080
'2004-03-02T17:54:00',22,0,23.5752,250.240
'2004-03-02T17:54:30',22,0,23.5654,250.240
'2004-03-02T17:55:00',22,0,23.5458,235.520
'2004-03-02T17:55:30',22,0,23.536,235.520
'2004-03-02T17:56:00',22,0,23.52,235.520
'2004-03-02T17:56:30',22,0,23.5066,235.520
'2004-03-02T17:57:00',22,0,22.9872,32.200
'2004-03-02T17:57:30',22,0,23.15,96.293
'2004-03-02T17:58:00',22,0,23.32,160.387
'2004-03-02T17:58:30',22,0,23.487,224.480
'2004-03-02T17:59:00',22,0,23.21,124.660
'2004-03-02T17:59:30',22,0,22.9284,24.840
'2004-03-02T18:00:00',22,0,23.20,120.980
'2004-03-02T18:00:30',22,0,23.4772,217.120
'2004-03-02T18:01:00',22,0,23.4772,209.760
'2004-03-02T18:01:30',22,0,23.47,207.920
'2004-03-02T18:02:00',22,0,23.47,206.080
'2004-03-02T18:02:30',22,0,23.46,204.240
'2004-03-02T18:03:00',22,0,23.4576,202.400
'2004-03-02T18:03:30',22,0,23.45,198.720
'2004-03-02T18:04:00',22,0,23.438,195.040
'2004-03-02T18:04:30',22,0,23.43,192.587
'2004-03-02T18:05:00',22,0,23.42,190.133
'2004-03-02T18:05:30',22,0,23.4184,187.680
'2004-03-02T18:06:00',22,0,23.4086,187.680
'2004-03-02T18:06:30',22,0,23.0656,90.160
'2004-03-02T18:07:00',22,0,23.3988,187.680
'2004-03-02T18:07:30',22,0,23.38,165.600
'2004-03-02T18:08:00',22,0,23.3596,143.520
'2004-03-02T18:08:30',22,0,23.36,145.973
'2004-03-02T18:09:00',22,0,23.36,148.427
'2004-03-02T18:09:30',22,0,23.3596,150.880
'2004-03-02T18:10:00',22,0,23.3498,165.600
'2004-03-02T18:10:30',22,0,23.0754,86.480
'2004-03-02T18:11:00',22,0,23.3498,165.600
'2004-03-02T18:11:30',22,0,23.3498,165.600
'2004-03-02T18:12:00',22,0,23.34,165.600
'2004-03-02T18:12:30',22,0,23.21,126.040
'2004-03-02T18:13:00',22,0,23.0754,86.480
'2004-03-02T18:13:30',22,0,23.3204,158.240
'2004-03-02T18:14:00',22,0,23.31,158.240
'2004-03-02T18:14:30',22,0,23.3008,158.240
'2004-03-02T18:15:00',22,0,23.29,154.560
'2004-03-02T18:15:30',22,0,23.2812,150.880
'2004-03-02T18:16:00',22,0,23.28,149.040
'2004-03-02T18:16:30',22,0,23.27,147.200
'2004-03-02T18:17:00',22,0,23.27,145.360
'2004-03-02T18:17:30',22,0,23.2616,143.520
'2004-03-02T18:18:00',22,0,23.2616,143.520
'2004-03-02T18:18:30',22,0,23.25,139.840
'2004-03-02T18:19:00',22,0,23.2322,136.160
'2004-03-02T18:19:30',22,0,23.23,134.320
'2004-03-02T18:20:00',22,0,23.23,132.480
'2004-03-02T18:20:30',22,0,23.22,130.640
'2004-03-02T18:21:00',22,0,23.2224,128.800
'2004-03-02T18:21:30',22,0,23.2224,128.800
'2004-03-02T18:22:00',22,0,23.22,125.856
'2004-03-02T18:22:30',22,0,23.21,122.912
'2004-03-02T18:23:00',22,0,23.21,119.968
'2004-03-02T18:23:30',22,0,23.21,117.024
'2004-03-02T18:24:00',22,0,23.2028,114.080
'2004-03-02T18:24:30',22,0,23.20,114.080
'2004-03-02T18:25:00',22,0,23.20,114.080
'2004-03-02T18:25:30',22,0,23.20,114.080
'2004-03-02T18:26:00',22,0,23.193,114.080
'2004-03-02T18:26:30',22,0,23.1832,114.080
'2004-03-02T18:27:00',22,0,23.1832,108.560
'2004-03-02T18:27:30',22,0,23.17,104.880
'2004-03-02T18:28:00',22,0,23.1636,101.200
'2004-03-02T18:28:30',22,0,23.1734,101.200
'2004-03-02T18:29:00',22,0,23.0754,86.480
'2004-03-02T18:29:30',22,0,23.1146,82.800
'2004-03-02T18:30:00',22,0,23.0754,71.760
'2004-03-02T18:30:30',22,0,23.0558,64.400
'2004-03-02T18:31:00',22,0,23.046,60.720
'2004-03-02T18:31:30',22,0,23.0068,46.920
'2004-03-02T18:32:00',22,0,23.0264,43.240
'2004-03-02T18:32:30',22,0,23.0166,35.880
'2004-03-02T18:33:00',22,0,22.9676,30.360
'2004-03-02T18:33:30',22,0,22.948,26.680
'2004-03-02T18:34:00',22,0,22.9088,23.000
'2004-03-02T18:34:30',22,0,22.9284,86.480
'2004-03-02T18:35:00',22,0,22.9774,90.160
'2004-03-02T18:35:30',22,0,23.0264,90.160
'2004-03-02T18:36:00',22,0,23.0656,90.160
'2004-03-02T18:36:30',22,0,23.0852,90.160
'2004-03-02T18:37:00',22,0,23.0656,86.480
'2004-03-02T18:37:30',22,0,23.0754,86.480
'2004-03-02T18:38:00',22,0,23.0656,86.480
'2004-03-02T18:38:30',22,0,23.0558,86.480
'2004-03-02T18:39:00',22,0,23.046,86.480
'2004-03-02T18:39:30',22,0,23.0362,82.800
'2004-03-02T18:40:00',22,0,23.0166,82.800
'2004-03-02T18:40:30',22,0,23.0068,82.800
'2004-03-02T18:41:00',22,0,22.9872,82.800
'2004-03-02T18:41:30',22,0,22.9872,82.800
'2004-03-02T18:42:00',22,0,22.9676,82.800
'2004-03-02T18:42:30',22,0,22.9284,82.800
'2004-03-02T18:43:00',22,0,22.9186,82.800
'2004-03-02T18:43:30',22,0,22.9088,82.800
'2004-03-02T18:44:00',22,0,22.8892,82.800
'2004-03-02T18:44:30',22,0,22.8794,86.480
'2004-03-02T18:45:00',22,0,22.8892,82.800
'2004-03-02T18:45:30',22,0,22.8696,82.800
'2004-03-02T18:46:00',22,0,22.8402,82.800
'2004-03-02T18:46:30',22,0,22.8206,82.800
'2004-03-02T18:47:00',22,0,22.8108,86.480
'2004-03-02T18:47:30',22,0,22.8108,86.480
'2004-03-02T18:48:00',22,0,22.7912,82.800
'2004-03-02T18:48:30',22,0,22.7716,82.800
'2004-03-02T18:49:00',22,0,22.7618,86.480
'2004-03-02T18:49:30',22,0,22.752,82.800
'2004-03-02T18:50:00',22,0,22.752,82.800
'2004-03-02T18:50:30',22,0,22.752,82.800
'2004-03-02T18:51:00',22,0,22.752,86.480
'2004-03-02T18:51:30',22,0,22.752,82.800
'2004-03-02T18:52:00',22,0,22.752,82.800
'2004-03-02T18:52:30',22,0,22.7716,82.800
'2004-03-02T18:53:00',22,0,22.77,82.800
'2004-03-02T18:53:30',22,0,22.7618,82.800
'2004-03-02T18:54:00',22,0,22.7618,82.800
'2004-03-02T18:54:30',22,0,22.752,82.800
'2004-03-02T18:55:00',22,0,22.76,82.800
'2004-03-02T18:55:30',22,0,22.7618,82.800
'2004-03-02T18:56:00',22,0,22.7716,82.800
'2004-03-02T18:56:30',22,0,22.752,82.800
'2004-03-02T18:57:00',22,0,22.7324,82.800
'2004-03-02T18:57:30',22,0,22.7324,82.800
'2004-03-02T18:58:00',22,0,22.7324,82.800
'2004-03-02T18:58:30',22,0,22.7128,82.800
'2004-03-02T18:59:00',22,0,22.703,82.800
'2004-03-02T18:59:30',22,0,22.7128,86.480
'2004-03-02T19:00:00',22,0,22.6834,82.800
'2004-03-02T19:00:30',22,0,22.6834,82.800
'2004-03-02T19:01:00',22,0,22.68,82.800
'2004-03-02T19:01:30',22,0,22.6736,82.800
'2004-03-02T19:02:00',22,0,22.6736,82.800
'2004-03-02T19:02:30',22,0,22.654,86.480
'2004-03-02T19:03:00',22,0,22.6344,82.800
'2004-03-02T19:03:30',22,0,22.6246,82.800
'2004-03-02T19:04:00',22,0,22.62,82.800
'2004-03-02T19:04:30',22,0,22.6246,82.800
'2004-03-02T19:05:00',22,0,22.62,82.800
'2004-03-02T19:05:30',22,0,22.6148,82.800
'2004-03-02T19:06:00',22,0,22.62,84.027
'2004-03-02T19:06:30',22,0,22.63,85.253
'2004-03-02T19:07:00',22,0,22.6344,86.480
'2004-03-02T19:07:30',22,0,22.6148,82.800
'2004-03-02T19:08:00',22,0,22.605,82.800
'2004-03-02T19:08:30',22,0,22.605,82.800
'2004-03-02T19:09:00',22,0,22.5952,82.800
'2004-03-02T19:09:30',22,0,22.5952,82.800
'2004-03-02T19:10:00',22,0,22.5854,82.800
'2004-03-02T19:10:30',22,0,22.5854,82.800
'2004-03-02T19:11:00',22,0,22.58,80.960
'2004-03-02T19:11:30',22,0,22.5658,79.120
'2004-03-02T19:12:00',22,0,22.5658,82.800
'2004-03-02T19:12:30',22,0,22.56,82.800
'2004-03-02T19:13:00',22,0,22.5462,82.800
'2004-03-02T19:13:30',22,0,22.5462,82.800
'2004-03-02T19:14:00',22,0,22.5462,82.800
'2004-03-02T19:14:30',22,0,22.5364,86.480
'2004-03-02T19:15:00',22,0,22.5462,86.480
'2004-03-02T19:15:30',22,0,22.55,86.480
'2004-03-02T19:16:00',22,0,22.556,86.480
'2004-03-02T19:16:30',22,0,22.5364,86.480
'2004-03-02T19:17:00',22,0,22.5364,86.480
'2004-03-02T19:17:30',22,0,22.5364,86.480
'2004-03-02T19:18:00',22,0,22.5364,86.480
'2004-03-02T19:18:30',22,0,22.5364,86.480
'2004-03-02T19:19:00',22,0,22.53,86.480
'2004-03-02T19:19:30',22,0,22.5266,86.480
'2004-03-02T19:20:00',22,0,22.53,86.480
'2004-03-02T19:20:30',22,0,22.5266,86.480
'2004-03-02T19:21:00',22,0,22.5266,86.480
'2004-03-02T19:21:30',22,0,22.5168,86.480
'2004-03-02T19:22:00',22,0,22.5168,86.480
'2004-03-02T19:22:30',22,0,22.5168,86.480
'2004-03-02T19:23:00',22,0,22.4874,86.480
'2004-03-02T19:23:30',22,0,22.4972,82.800
'2004-03-02T19:24:00',22,0,22.50,84.027
'2004-03-02T19:24:30',22,0,22.50,85.253
'2004-03-02T19:25:00',22,0,22.4972,86.480
'2004-03-02T19:25:30',22,0,22.50,86.480
'2004-03-02T19:26:00',22,0,22.51,86.480
'2004-03-02T19:26:30',22,0,22.5168,86.480
'2004-03-02T19:27:00',22,0,22.5168,86.480
