timestamp,mote_id,has_fault_type,temperature,light
'2004-03-04T08:12:00',29,0,26.120,272.3200
'2004-03-04T08:12:30',29,0,26.153,279.68
'2004-03-04T08:13:00',29,0,26.172,279.68
'2004-03-04T08:13:30',29,0,26.182,279.68
'2004-03-04T08:14:00',29,0,26.182,279.68
'2004-03-04T08:14:30',29,0,26.182,279.68
'2004-03-04T08:15:00',29,0,26.143,294.4
'2004-03-04T08:15:30',29,0,26.140,294.4000
'2004-03-04T08:16:00',29,0,26.143,294.4
'2004-03-04T08:16:30',29,0,26.133,294.4
'2004-03-04T08:17:00',29,0,26.104,294.4
'2004-03-04T08:17:30',29,0,26.113,309.12
'2004-03-04T08:18:00',29,0,26.090,309.1200
'2004-03-04T08:18:30',29,0,26.070,309.1200
'2004-03-04T08:19:00',29,0,26.050,309.1200
'2004-03-04T08:19:30',29,0,26.035,309.12
'2004-03-04T08:20:00',29,0,26.025,309.12
'2004-03-04T08:20:30',29,0,26.020,314.0267
'2004-03-04T08:21:00',29,0,26.010,318.9333
'2004-03-04T08:21:30',29,0,25.996,323.84
'2004-03-04T08:22:00',29,0,25.966,323.84
'2004-03-04T08:22:30',29,0,25.950,331.2000
'2004-03-04T08:23:00',29,0,25.927,338.56
'2004-03-04T08:23:30',29,0,25.839,338.56
'2004-03-04T08:24:00',29,0,25.830,338.5600
'2004-03-04T08:24:30',29,0,25.819,338.56
'2004-03-04T08:25:00',29,0,25.819,338.56
'2004-03-04T08:25:30',29,0,25.819,338.56
'2004-03-04T08:26:00',29,0,25.819,353.28
'2004-03-04T08:26:30',29,0,25.819,353.28
'2004-03-04T08:27:00',29,0,25.829,353.28
'2004-03-04T08:27:30',29,0,25.840,353.2800
'2004-03-04T08:28:00',29,0,25.860,353.2800
'2004-03-04T08:28:30',29,0,25.868,353.28
'2004-03-04T08:29:00',29,0,25.870,358.1867
'2004-03-04T08:29:30',29,0,25.870,363.0933
'2004-03-04T08:30:00',29,0,25.868,368
'2004-03-04T08:30:30',29,0,25.839,368
'2004-03-04T08:31:00',29,0,25.829,368
'2004-03-04T08:31:30',29,0,25.849,368
'2004-03-04T08:32:00',29,0,25.859,368
'2004-03-04T08:32:30',29,0,25.927,368
'2004-03-04T08:33:00',29,0,25.950,375.3600
'2004-03-04T08:33:30',29,0,25.976,382.72
'2004-03-04T08:34:00',29,0,25.990,382.7200
'2004-03-04T08:34:30',29,0,26.006,382.72
'2004-03-04T08:35:00',29,0,26.006,382.72
'2004-03-04T08:35:30',29,0,25.976,368
'2004-03-04T08:36:00',29,0,26.015,382.72
'2004-03-04T08:36:30',29,0,26.064,382.72
'2004-03-04T08:37:00',29,0,26.084,382.72
'2004-03-04T08:37:30',29,0,26.104,368
'2004-03-04T08:38:00',29,0,26.153,353.28
'2004-03-04T08:38:30',29,0,26.180,368.0000
'2004-03-04T08:39:00',29,0,26.200,382.7200
'2004-03-04T08:39:30',29,0,26.231,397.44
'2004-03-04T08:40:00',29,0,26.221,397.44
'2004-03-04T08:40:30',29,0,26.250,402.3467
'2004-03-04T08:41:00',29,0,26.270,407.2533
'2004-03-04T08:41:30',29,0,26.300,412.16
'2004-03-04T08:42:00',29,0,26.378,412.16
'2004-03-04T08:42:30',29,0,26.390,412.1600
'2004-03-04T08:43:00',29,0,26.400,412.1600
'2004-03-04T08:43:30',29,0,26.417,412.16
'2004-03-04T08:44:00',29,0,26.440,417.0667
'2004-03-04T08:44:30',29,0,26.460,421.9733
'2004-03-04T08:45:00',29,0,26.476,426.88
'2004-03-04T08:45:30',29,0,26.476,426.88
'2004-03-04T08:46:00',29,0,26.525,426.88
'2004-03-04T08:46:30',29,0,26.545,426.88
'2004-03-04T08:47:00',29,0,26.580,412.1600
'2004-03-04T08:47:30',29,0,26.620,397.4400
'2004-03-04T08:48:00',29,0,26.662,382.72
'2004-03-04T08:48:30',29,0,26.692,382.72
'2004-03-04T08:49:00',29,0,26.682,382.72
'2004-03-04T08:49:30',29,0,26.701,382.72
'2004-03-04T08:50:00',29,0,26.721,382.72
'2004-03-04T08:50:30',29,0,26.731,397.44
'2004-03-04T08:51:00',29,0,26.750,407.2533
'2004-03-04T08:51:30',29,0,26.770,417.0667
'2004-03-04T08:52:00',29,0,26.790,426.88
'2004-03-04T08:52:30',29,0,26.799,441.6
'2004-03-04T08:53:00',29,0,26.858,441.6
'2004-03-04T08:53:30',29,0,26.890,426.8800
'2004-03-04T08:54:00',29,0,26.927,412.16
'2004-03-04T08:54:30',29,0,26.930,421.9733
'2004-03-04T08:55:00',29,0,26.930,431.7867
'2004-03-04T08:55:30',29,0,26.927,441.6
'2004-03-04T08:56:00',29,0,26.950,448.9600
'2004-03-04T08:56:30',29,0,26.976,456.32
'2004-03-04T08:57:00',29,0,27.025,478.4
'2004-03-04T08:57:30',29,0,27.025,456.32
'2004-03-04T08:58:00',29,0,27.044,456.32
'2004-03-04T08:58:30',29,0,27.074,456.32
'2004-03-04T08:59:00',29,0,27.130,463.6800
'2004-03-04T08:59:30',29,0,27.180,471.0400
'2004-03-04T09:00:00',29,0,27.231,478.4
'2004-03-04T09:00:30',29,0,27.260,478.4
'2004-03-04T09:01:00',29,0,27.260,478.4
'2004-03-04T09:01:30',29,0,27.289,478.4
'2004-03-04T09:02:00',29,0,27.299,478.4
'2004-03-04T09:02:30',29,0,27.350,478.4000
'2004-03-04T09:03:00',29,0,27.397,478.4
'2004-03-04T09:03:30',29,0,27.456,478.4
'2004-03-04T09:04:00',29,0,27.460,478.4000
'2004-03-04T09:04:30',29,0,27.466,478.4
'2004-03-04T09:05:00',29,0,27.515,478.4
'2004-03-04T09:05:30',29,0,27.550,493.1200
'2004-03-04T09:06:00',29,0,27.593,507.84
'2004-03-04T09:06:30',29,0,27.652,507.84
'2004-03-04T09:07:00',29,0,27.672,507.84
'2004-03-04T09:07:30',29,0,27.711,507.84
'2004-03-04T09:08:00',29,0,27.701,507.84
'2004-03-04T09:08:30',29,0,27.700,507.8400
'2004-03-04T09:09:00',29,0,27.710,507.8400
'2004-03-04T09:09:30',29,0,27.711,507.84
'2004-03-04T09:10:00',29,0,27.711,507.84
'2004-03-04T09:10:30',29,0,27.670,507.8400
'2004-03-04T09:11:00',29,0,27.623,507.84
'2004-03-04T09:11:30',29,0,27.620,507.8400
'2004-03-04T09:12:00',29,0,27.613,507.84
'2004-03-04T09:12:30',29,0,27.574,507.84
'2004-03-04T09:13:00',29,0,27.593,507.84
'2004-03-04T09:13:30',29,0,27.610,507.8400
'2004-03-04T09:14:00',29,0,27.623,507.84
'2004-03-04T09:14:30',29,0,27.652,537.28
'2004-03-04T09:15:00',29,0,27.652,537.28
'2004-03-04T09:15:30',29,0,27.681,537.28
'2004-03-04T09:16:00',29,0,27.730,537.2800
'2004-03-04T09:16:30',29,0,27.770,537.28
'2004-03-04T09:17:00',29,0,27.800,537.2800
'2004-03-04T09:17:30',29,0,27.828,537.28
'2004-03-04T09:18:00',29,0,27.830,537.2800
'2004-03-04T09:18:30',29,0,27.838,537.28
'2004-03-04T09:19:00',29,0,27.848,537.28
'2004-03-04T09:19:30',29,0,27.917,537.28
'2004-03-04T09:20:00',29,0,27.956,537.28
'2004-03-04T09:20:30',29,0,27.946,537.28
'2004-03-04T09:21:00',29,0,27.970,537.2800
'2004-03-04T09:21:30',29,0,27.985,537.28
'2004-03-04T09:22:00',29,0,28.000,522.5600
'2004-03-04T09:22:30',29,0,28.024,507.84
'2004-03-04T09:23:00',29,0,28.040,513.7280
'2004-03-04T09:23:30',29,0,28.060,519.6160
'2004-03-04T09:24:00',29,0,28.080,525.5040
'2004-03-04T09:24:30',29,0,28.100,531.3920
'2004-03-04T09:25:00',29,0,28.122,537.28
'2004-03-04T09:25:30',29,0,28.152,537.28
'2004-03-04T09:26:00',29,0,28.180,537.2800
'2004-03-04T09:26:30',29,0,28.210,537.2800
'2004-03-04T09:27:00',29,0,28.230,537.2800
'2004-03-04T09:27:30',29,0,28.260,537.28
'2004-03-04T09:28:00',29,0,28.299,537.28
'2004-03-04T09:28:30',29,0,28.338,537.28
'2004-03-04T09:29:00',29,0,28.358,537.28
'2004-03-04T09:29:30',29,0,28.348,507.84
'2004-03-04T09:30:00',29,0,28.358,684.48
'2004-03-04T09:30:30',29,0,28.348,713.92
'2004-03-04T09:31:00',29,0,28.340,713.9200
'2004-03-04T09:31:30',29,0,28.330,713.9200
'2004-03-04T09:32:00',29,0,28.328,713.92
'2004-03-04T09:32:30',29,0,28.338,743.36
'2004-03-04T09:33:00',29,0,28.338,743.36
'2004-03-04T09:33:30',29,0,28.390,743.3600
'2004-03-04T09:34:00',29,0,28.440,743.3600
'2004-03-04T09:34:30',29,0,28.495,743.36
'2004-03-04T09:35:00',29,0,28.505,713.92
'2004-03-04T09:35:30',29,0,28.534,625.6
'2004-03-04T09:36:00',29,0,28.583,743.36
'2004-03-04T09:36:30',29,0,28.554,743.36
'2004-03-04T09:37:00',29,0,28.622,743.36
'2004-03-04T09:37:30',29,0,28.640,758.0800
'2004-03-04T09:38:00',29,0,28.652,772.8
'2004-03-04T09:38:30',29,0,28.642,772.8
'2004-03-04T09:39:00',29,0,28.720,772.8
'2004-03-04T09:39:30',29,0,28.779,743.36
'2004-03-04T09:40:00',29,0,28.810,736.0000
'2004-03-04T09:40:30',29,0,28.840,728.6400
'2004-03-04T09:41:00',29,0,28.870,721.2800
'2004-03-04T09:41:30',29,0,28.906,713.92
'2004-03-04T09:42:00',29,0,28.955,743.36
'2004-03-04T09:42:30',29,0,29.000,758.0800
'2004-03-04T09:43:00',29,0,29.044,772.8
'2004-03-04T09:43:30',29,0,29.090,772.8000
'2004-03-04T09:44:00',29,0,29.142,772.8
'2004-03-04T09:44:30',29,0,29.112,772.8
'2004-03-04T09:45:00',29,0,29.130,772.8000
'2004-03-04T09:45:30',29,0,29.151,772.8
'2004-03-04T09:46:00',29,0,29.140,772.8000
'2004-03-04T09:46:30',29,0,29.130,772.8000
'2004-03-04T09:47:00',29,0,29.120,772.8000
'2004-03-04T09:47:30',29,0,29.112,772.8
'2004-03-04T09:48:00',29,0,29.102,772.8
'2004-03-04T09:48:30',29,0,29.122,772.8
'2004-03-04T09:49:00',29,0,29.142,772.8
'2004-03-04T09:49:30',29,0,29.161,772.8
'2004-03-04T09:50:00',29,0,29.142,772.8
'2004-03-04T09:50:30',29,0,29.190,772.8000
'2004-03-04T09:51:00',29,0,29.230,772.8
'2004-03-04T09:51:30',29,0,29.259,772.8
'2004-03-04T09:52:00',29,0,29.280,787.5200
'2004-03-04T09:52:30',29,0,29.298,802.24
'2004-03-04T09:53:00',29,0,29.328,802.24
'2004-03-04T09:53:30',29,0,29.350,802.2400
'2004-03-04T09:54:00',29,0,29.370,802.2400
'2004-03-04T09:54:30',29,0,29.396,802.24
'2004-03-04T09:55:00',29,0,29.465,802.24
'2004-03-04T09:55:30',29,0,29.485,802.24
'2004-03-04T09:56:00',29,0,29.480,802.2400
'2004-03-04T09:56:30',29,0,29.485,802.24
'2004-03-04T09:57:00',29,0,29.480,802.2400
'2004-03-04T09:57:30',29,0,29.470,802.2400
'2004-03-04T09:58:00',29,0,29.465,802.24
'2004-03-04T09:58:30',29,0,29.500,802.2400
'2004-03-04T09:59:00',29,0,29.534,802.24
'2004-03-04T09:59:30',29,0,29.583,802.24
'2004-03-04T10:00:00',29,0,29.560,787.5200
'2004-03-04T10:00:30',29,0,29.534,772.8
'2004-03-04T10:01:00',29,0,29.550,787.5200
'2004-03-04T10:01:30',29,0,29.563,802.24
'2004-03-04T10:02:00',29,0,29.563,772.8
'2004-03-04T10:02:30',29,0,29.573,772.8
'2004-03-04T10:03:00',29,0,29.583,772.8
'2004-03-04T10:03:30',29,0,29.592,743.36
'2004-03-04T10:04:00',29,0,29.534,772.8
'2004-03-04T10:04:30',29,0,29.543,772.8
'2004-03-04T10:05:00',29,0,29.543,743.36
'2004-03-04T10:05:30',29,0,29.543,772.8
'2004-03-04T10:06:00',29,0,29.540,758.0800
'2004-03-04T10:06:30',29,0,29.534,743.36
'2004-03-04T10:07:00',29,0,29.530,743.3600
'2004-03-04T10:07:30',29,0,29.524,743.36
'2004-03-04T10:08:00',29,0,29.540,743.3600
'2004-03-04T10:08:30',29,0,29.563,743.36
'2004-03-04T10:09:00',29,0,29.590,743.3600
'2004-03-04T10:09:30',29,0,29.612,743.36
'2004-03-04T10:10:00',29,0,29.602,713.92
'2004-03-04T10:10:30',29,0,29.632,772.8
'2004-03-04T10:11:00',29,0,29.632,772.8
'2004-03-04T10:11:30',29,0,29.612,861.12
'2004-03-04T10:12:00',29,0,29.651,802.24
'2004-03-04T10:12:30',29,0,29.749,831.68
'2004-03-04T10:13:00',29,0,29.818,802.24
'2004-03-04T10:13:30',29,0,29.820,787.5200
'2004-03-04T10:14:00',29,0,29.818,772.8
'2004-03-04T10:14:30',29,0,29.857,772.8
'2004-03-04T10:15:00',29,0,29.847,802.24
'2004-03-04T10:15:30',29,0,29.850,802.2400
'2004-03-04T10:16:00',29,0,29.847,802.24
'2004-03-04T10:16:30',29,0,29.867,831.68
'2004-03-04T10:17:00',29,0,29.847,802.24
'2004-03-04T10:17:30',29,0,29.867,831.68
'2004-03-04T10:18:00',29,0,29.857,831.68
'2004-03-04T10:18:30',29,0,29.808,831.68
'2004-03-04T10:19:00',29,0,29.847,831.68
'2004-03-04T10:19:30',29,0,29.867,831.68
'2004-03-04T10:20:00',29,0,29.837,831.68
'2004-03-04T10:20:30',29,0,29.828,831.68
'2004-03-04T10:21:00',29,0,29.818,831.68
'2004-03-04T10:21:30',29,0,29.820,831.6800
'2004-03-04T10:22:00',29,0,29.830,831.6800
'2004-03-04T10:22:30',29,0,29.837,831.68
'2004-03-04T10:23:00',29,0,29.896,831.68
'2004-03-04T10:23:30',29,0,29.916,831.68
'2004-03-04T10:24:00',29,0,29.935,831.68
'2004-03-04T10:24:30',29,0,29.940,831.6800
'2004-03-04T10:25:00',29,0,29.950,831.6800
'2004-03-04T10:25:30',29,0,29.950,831.6800
'2004-03-04T10:26:00',29,0,29.955,831.68
'2004-03-04T10:26:30',29,0,29.916,831.68
'2004-03-04T10:27:00',29,0,29.950,831.6800
'2004-03-04T10:27:30',29,0,29.980,831.6800
'2004-03-04T10:28:00',29,0,30.020,831.6800
'2004-03-04T10:28:30',29,0,30.053,831.68
'2004-03-04T10:29:00',29,0,30.120,831.6800
'2004-03-04T10:29:30',29,0,30.180,831.6800
'2004-03-04T10:30:00',29,0,30.239,831.68
'2004-03-04T10:30:30',29,0,30.229,831.68
'2004-03-04T10:31:00',29,0,30.259,831.68
'2004-03-04T10:31:30',29,0,30.250,831.6800
'2004-03-04T10:32:00',29,0,30.239,831.68
'2004-03-04T10:32:30',29,0,30.200,831.68
'2004-03-04T10:33:00',29,0,30.180,831.68
'2004-03-04T10:33:30',29,0,30.220,831.68
'2004-03-04T10:34:00',29,0,30.180,831.68
'2004-03-04T10:34:30',29,0,30.190,831.6800
'2004-03-04T10:35:00',29,0,30.190,831.6800
'2004-03-04T10:35:30',29,0,30.200,831.6800
'2004-03-04T10:36:00',29,0,30.200,831.6800
'2004-03-04T10:36:30',29,0,30.210,831.68
'2004-03-04T10:37:00',29,0,30.200,831.6800
'2004-03-04T10:37:30',29,0,30.200,831.6800
'2004-03-04T10:38:00',29,0,30.200,831.6800
'2004-03-04T10:38:30',29,0,30.190,831.68
'2004-03-04T10:39:00',29,0,30.171,831.68
'2004-03-04T10:39:30',29,0,30.229,831.68
'2004-03-04T10:40:00',29,0,30.200,831.68
'2004-03-04T10:40:30',29,0,30.280,816.9600
'2004-03-04T10:41:00',29,0,30.357,802.24
'2004-03-04T10:41:30',29,0,30.367,802.24
'2004-03-04T10:42:00',29,0,30.406,743.36
'2004-03-04T10:42:30',29,0,30.386,772.8
'2004-03-04T10:43:00',29,0,30.416,802.24
'2004-03-04T10:43:30',29,0,30.533,802.24
'2004-03-04T10:44:00',29,0,30.500,816.9600
'2004-03-04T10:44:30',29,0,30.465,831.68
'2004-03-04T10:45:00',29,0,30.425,831.68
'2004-03-04T10:45:30',29,0,30.455,831.68
'2004-03-04T10:46:00',29,0,30.504,831.68
'2004-03-04T10:46:30',29,0,30.480,831.6800
'2004-03-04T10:47:00',29,0,30.465,831.68
'2004-03-04T10:47:30',29,0,30.500,831.6800
'2004-03-04T10:48:00',29,0,30.540,831.6800
'2004-03-04T10:48:30',29,0,30.572,831.68
'2004-03-04T10:49:00',29,0,30.592,831.68
'2004-03-04T10:49:30',29,0,30.612,831.68
'2004-03-04T10:50:00',29,0,30.572,831.68
'2004-03-04T10:50:30',29,0,30.582,831.68
'2004-03-04T10:51:00',29,0,30.600,831.6800
'2004-03-04T10:51:30',29,0,30.630,831.6800
'2004-03-04T10:52:00',29,0,30.650,831.6800
'2004-03-04T10:52:30',29,0,30.670,831.68
'2004-03-04T10:53:00',29,0,30.641,831.68
'2004-03-04T10:53:30',29,0,30.631,831.68
'2004-03-04T10:54:00',29,0,30.670,831.6800
'2004-03-04T10:54:30',29,0,30.710,831.68
'2004-03-04T10:55:00',29,0,30.690,831.68
'2004-03-04T10:55:30',29,0,30.690,831.6800
'2004-03-04T10:56:00',29,0,30.690,831.68
'2004-03-04T10:56:30',29,0,30.710,831.6800
'2004-03-04T10:57:00',29,0,30.739,831.68
'2004-03-04T10:57:30',29,0,30.817,831.68
'2004-03-04T10:58:00',29,0,30.780,831.6800
'2004-03-04T10:58:30',29,0,30.749,831.68
'2004-03-04T10:59:00',29,0,30.808,831.68
'2004-03-04T10:59:30',29,0,30.866,831.68
'2004-03-04T11:00:00',29,0,30.808,831.68
'2004-03-04T11:00:30',29,0,30.910,831.6800
'2004-03-04T11:01:00',29,0,31.013,831.68
'2004-03-04T11:01:30',29,0,30.994,831.68
'2004-03-04T11:02:00',29,0,30.906,831.68
'2004-03-04T11:02:30',29,0,30.974,831.68
'2004-03-04T11:03:00',29,0,30.994,831.68
'2004-03-04T11:03:30',29,0,30.964,831.68
'2004-03-04T11:04:00',29,0,30.930,831.6800
'2004-03-04T11:04:30',29,0,30.900,831.6800
'2004-03-04T11:05:00',29,0,30.870,831.6800
'2004-03-04T11:05:30',29,0,30.837,831.68
'2004-03-04T11:06:00',29,0,30.880,831.6800
'2004-03-04T11:06:30',29,0,30.915,831.68
'2004-03-04T11:07:00',29,0,30.876,831.68
'2004-03-04T11:07:30',29,0,30.915,831.68
'2004-03-04T11:08:00',29,0,30.950,831.6800
'2004-03-04T11:08:30',29,0,30.984,831.68
'2004-03-04T11:09:00',29,0,31.043,831.68
'2004-03-04T11:09:30',29,0,31.070,831.6800
'2004-03-04T11:10:00',29,0,31.092,831.68
'2004-03-04T11:10:30',29,0,31.120,831.6800
'2004-03-04T11:11:00',29,0,31.160,831.6800
'2004-03-04T11:11:30',29,0,31.190,831.6800
'2004-03-04T11:12:00',29,0,31.219,831.68
'2004-03-04T11:12:30',29,0,31.239,831.68
'2004-03-04T11:13:00',29,0,31.260,831.6800
'2004-03-04T11:13:30',29,0,31.278,831.68
'2004-03-04T11:14:00',29,0,31.317,831.68
'2004-03-04T11:14:30',29,0,31.356,831.68
'2004-03-04T11:15:00',29,0,31.330,831.6800
'2004-03-04T11:15:30',29,0,31.307,831.68
'2004-03-04T11:16:00',29,0,31.307,831.68
'2004-03-04T11:16:30',29,0,31.317,831.68
'2004-03-04T11:17:00',29,0,31.290,831.6800
'2004-03-04T11:17:30',29,0,31.268,831.68
'2004-03-04T11:18:00',29,0,31.260,831.6800
'2004-03-04T11:18:30',29,0,31.249,831.68
'2004-03-04T11:19:00',29,0,31.200,831.68
'2004-03-04T11:19:30',29,0,31.200,831.6800
'2004-03-04T11:20:00',29,0,31.190,831.6800
'2004-03-04T11:20:30',29,0,31.190,831.68
'2004-03-04T11:21:00',29,0,31.210,831.6800
'2004-03-04T11:21:30',29,0,31.239,831.68
'2004-03-04T11:22:00',29,0,31.229,831.68
'2004-03-04T11:22:30',29,0,31.180,831.68
'2004-03-04T11:23:00',29,0,31.160,831.68
'2004-03-04T11:23:30',29,0,31.210,831.6800
'2004-03-04T11:24:00',29,0,31.258,831.68
'2004-03-04T11:24:30',29,0,31.278,831.68
'2004-03-04T11:25:00',29,0,31.347,802.24
'2004-03-04T11:25:30',29,0,31.317,831.68
'2004-03-04T11:26:00',29,0,31.327,831.68
'2004-03-04T11:26:30',29,0,31.327,802.24
'2004-03-04T11:27:00',29,0,31.376,831.68
'2004-03-04T11:27:30',29,0,31.317,831.68
'2004-03-04T11:28:00',29,0,31.347,831.68
'2004-03-04T11:28:30',29,0,31.376,831.68
'2004-03-04T11:29:00',29,0,31.370,831.6800
'2004-03-04T11:29:30',29,0,31.356,831.68
'2004-03-04T11:30:00',29,0,31.360,831.6800
'2004-03-04T11:30:30',29,0,31.366,831.68
'2004-03-04T11:31:00',29,0,31.330,831.6800
'2004-03-04T11:31:30',29,0,31.298,831.68
'2004-03-04T11:32:00',29,0,31.317,831.68
'2004-03-04T11:32:30',29,0,31.330,831.6800
'2004-03-04T11:33:00',29,0,31.340,831.6800
'2004-03-04T11:33:30',29,0,31.347,831.68
'2004-03-04T11:34:00',29,0,31.376,831.68
'2004-03-04T11:34:30',29,0,31.360,831.6800
'2004-03-04T11:35:00',29,0,31.350,831.6800
'2004-03-04T11:35:30',29,0,31.330,831.6800
'2004-03-04T11:36:00',29,0,31.320,831.6800
'2004-03-04T11:36:30',29,0,31.307,831.68
'2004-03-04T11:37:00',29,0,31.330,831.6800
'2004-03-04T11:37:30',29,0,31.356,831.68
'2004-03-04T11:38:00',29,0,31.474,831.68
'2004-03-04T11:38:30',29,0,31.523,831.68
'2004-03-04T11:39:00',29,0,31.494,802.24
'2004-03-04T11:39:30',29,0,31.510,816.9600
'2004-03-04T11:40:00',29,0,31.533,831.68
'2004-03-04T11:40:30',29,0,31.570,831.6800
'2004-03-04T11:41:00',29,0,31.601,831.68
'2004-03-04T11:41:30',29,0,31.592,831.68
'2004-03-04T11:42:00',29,0,31.601,831.68
'2004-03-04T11:42:30',29,0,31.592,831.68
'2004-03-04T11:43:00',29,0,31.621,802.24
'2004-03-04T11:43:30',29,0,31.660,816.9600
'2004-03-04T11:44:00',29,0,31.690,831.68
'2004-03-04T11:44:30',29,0,31.592,831.68
'2004-03-04T11:45:00',29,0,31.611,831.68
'2004-03-04T11:45:30',29,0,31.631,831.68
'2004-03-04T11:46:00',29,0,31.572,831.68
'2004-03-04T11:46:30',29,0,31.580,831.6800
'2004-03-04T11:47:00',29,0,31.590,831.6800
'2004-03-04T11:47:30',29,0,31.600,831.6800
'2004-03-04T11:48:00',29,0,31.611,831.68
'2004-03-04T11:48:30',29,0,31.630,831.6800
'2004-03-04T11:49:00',29,0,31.641,831.68
'2004-03-04T11:49:30',29,0,31.611,831.68
'2004-03-04T11:50:00',29,0,31.630,831.6800
'2004-03-04T11:50:30',29,0,31.650,831.6800
'2004-03-04T11:51:00',29,0,31.660,831.6800
'2004-03-04T11:51:30',29,0,31.680,831.68
'2004-03-04T11:52:00',29,0,31.680,831.68
'2004-03-04T11:52:30',29,0,31.660,831.6800
'2004-03-04T11:53:00',29,0,31.631,831.68
'2004-03-04T11:53:30',29,0,31.690,831.68
'2004-03-04T11:54:00',29,0,31.709,831.68
'2004-03-04T11:54:30',29,0,31.729,831.68
'2004-03-04T11:55:00',29,0,31.750,821.8667
'2004-03-04T11:55:30',29,0,31.770,812.0533
'2004-03-04T11:56:00',29,0,31.797,802.24
'2004-03-04T11:56:30',29,0,31.810,802.2400
'2004-03-04T11:57:00',29,0,31.817,802.24
'2004-03-04T11:57:30',29,0,31.827,772.8
'2004-03-04T11:58:00',29,0,31.905,772.8
'2004-03-04T11:58:30',29,0,31.950,758.0800
'2004-03-04T11:59:00',29,0,32.003,743.36
'2004-03-04T11:59:30',29,0,31.954,772.8
'2004-03-04T12:00:00',29,0,31.920,778.6880
'2004-03-04T12:00:30',29,0,31.880,784.5760
'2004-03-04T12:01:00',29,0,31.850,790.4640
'2004-03-04T12:01:30',29,0,31.810,796.3520
'2004-03-04T12:02:00',29,0,31.778,802.24
'2004-03-04T12:02:30',29,0,31.768,802.24
'2004-03-04T12:03:00',29,0,31.760,802.2400
'2004-03-04T12:03:30',29,0,31.758,802.24
'2004-03-04T12:04:00',29,0,31.788,802.24
'2004-03-04T12:04:30',29,0,31.788,802.24
'2004-03-04T12:05:00',29,0,31.780,802.2400
'2004-03-04T12:05:30',29,0,31.778,802.24
'2004-03-04T12:06:00',29,0,31.750,802.2400
'2004-03-04T12:06:30',29,0,31.729,802.24
'2004-03-04T12:07:00',29,0,31.729,802.24
'2004-03-04T12:07:30',29,0,31.740,802.2400
'2004-03-04T12:08:00',29,0,31.748,802.24
'2004-03-04T12:08:30',29,0,31.780,802.2400
'2004-03-04T12:09:00',29,0,31.817,802.24
'2004-03-04T12:09:30',29,0,31.880,802.2400
'2004-03-04T12:10:00',29,0,31.935,802.24
'2004-03-04T12:10:30',29,0,31.940,802.2400
'2004-03-04T12:11:00',29,0,31.950,802.2400
'2004-03-04T12:11:30',29,0,31.954,802.24
'2004-03-04T12:12:00',29,0,31.964,831.68
'2004-03-04T12:12:30',29,0,31.974,831.68
'2004-03-04T12:13:00',29,0,32.023,802.24
'2004-03-04T12:13:30',29,0,32.121,802.24
'2004-03-04T12:14:00',29,0,32.111,802.24
'2004-03-04T12:14:30',29,0,32.100,816.9600
'2004-03-04T12:15:00',29,0,32.082,831.68
'2004-03-04T12:15:30',29,0,32.121,802.24
'2004-03-04T12:16:00',29,0,32.170,802.24
'2004-03-04T12:16:30',29,0,32.180,802.24
'2004-03-04T12:17:00',29,0,32.160,802.24
'2004-03-04T12:17:30',29,0,32.238,802.24
'2004-03-04T12:18:00',29,0,32.240,802.2400
'2004-03-04T12:18:30',29,0,32.248,802.24
'2004-03-04T12:19:00',29,0,32.238,802.24
'2004-03-04T12:19:30',29,0,32.199,802.24
'2004-03-04T12:20:00',29,0,32.180,802.24
'2004-03-04T12:20:30',29,0,32.160,802.24
'2004-03-04T12:21:00',29,0,32.220,816.9600
'2004-03-04T12:21:30',29,0,32.287,831.68
'2004-03-04T12:22:00',29,0,32.270,831.6800
'2004-03-04T12:22:30',29,0,32.258,831.68
'2004-03-04T12:23:00',29,0,32.248,831.68
'2004-03-04T12:23:30',29,0,32.250,831.6800
'2004-03-04T12:24:00',29,0,32.248,831.68
'2004-03-04T12:24:30',29,0,32.230,831.6800
'2004-03-04T12:25:00',29,0,32.219,831.68
'2004-03-04T12:25:30',29,0,32.248,831.68
'2004-03-04T12:26:00',29,0,32.229,831.68
'2004-03-04T12:26:30',29,0,32.307,831.68
'2004-03-04T12:27:00',29,0,32.317,831.68
'2004-03-04T12:27:30',29,0,32.340,821.8667
'2004-03-04T12:28:00',29,0,32.360,812.0533
'2004-03-04T12:28:30',29,0,32.376,802.24
'2004-03-04T12:29:00',29,0,32.336,802.24
'2004-03-04T12:29:30',29,0,32.330,802.2400
'2004-03-04T12:30:00',29,0,32.327,802.24
'2004-03-04T12:30:30',29,0,32.330,802.2400
'2004-03-04T12:31:00',29,0,32.330,802.2400
'2004-03-04T12:31:30',29,0,32.327,802.24
'2004-03-04T12:32:00',29,0,32.310,802.2400
'2004-03-04T12:32:30',29,0,32.290,802.2400
'2004-03-04T12:33:00',29,0,32.278,802.24
'2004-03-04T12:33:30',29,0,32.240,802.2400
'2004-03-04T12:34:00',29,0,32.209,802.24
'2004-03-04T12:34:30',29,0,32.200,802.2400
'2004-03-04T12:35:00',29,0,32.200,802.2400
'2004-03-04T12:35:30',29,0,32.190,802.2400
'2004-03-04T12:36:00',29,0,32.189,802.24
'2004-03-04T12:36:30',29,0,32.229,802.24
'2004-03-04T12:37:00',29,0,32.219,802.24
