timestamp,mote_id,has_fault_type,temperature
'2007-09-27T14:06:00','17',0,-0.700
'2007-09-27T14:08:00','17',0,-0.620
'2007-09-27T14:10:00','17',0,-0.520
'2007-09-27T14:12:00','17',0,-0.320
'2007-09-27T14:14:00','17',0,-0.410
'2007-09-27T14:16:00','17',0,-0.400
'2007-09-27T14:18:00','17',0,-0.540
'2007-09-27T14:20:00','17',0,-0.650
'2007-09-27T14:22:00','17',0,-0.780
'2007-09-27T14:24:00','17',0,-0.780
'2007-09-27T14:26:00','17',0,-0.760
'2007-09-27T14:28:00','17',0,-0.820
'2007-09-27T14:30:00','17',0,-0.920
'2007-09-27T14:32:00','17',0,-0.980
'2007-09-27T14:34:00','17',0,-1.010
'2007-09-27T14:36:00','17',0,-0.960
'2007-09-27T14:38:00','17',0,-0.970
'2007-09-27T14:40:00','17',0,-1.020
'2007-09-27T14:42:00','17',0,-0.960
'2007-09-27T14:44:00','17',0,-1.050
'2007-09-27T14:46:00','17',0,-0.940
'2007-09-27T14:48:00','17',0,-1.100
'2007-09-27T14:50:00','17',0,-1.140
'2007-09-27T14:52:00','17',0,-1.140
'2007-09-27T14:54:00','17',0,-1.030
'2007-09-27T14:56:00','17',0,-1.010
'2007-09-27T14:58:00','17',0,-0.940
'2007-09-27T15:00:00','17',0,-1.060
'2007-09-27T15:02:00','17',0,-1.060
'2007-09-27T15:04:00','17',0,-1.220
'2007-09-27T15:06:00','17',0,-1.100
'2007-09-27T15:08:00','17',0,-1.060
'2007-09-27T15:10:00','17',0,-0.880
'2007-09-27T15:12:00','17',0,-0.680
'2007-09-27T15:14:00','17',0,-0.540
'2007-09-27T15:16:00','17',0,-0.400
'2007-09-27T15:18:00','17',0,-0.320
'2007-09-27T15:20:00','17',0,-0.610
'2007-09-27T15:22:00','17',0,-0.840
'2007-09-27T15:24:00','17',0,-0.940
'2007-09-27T15:26:00','17',0,-1.150
'2007-09-27T15:28:00','17',0,-1.100
'2007-09-27T15:30:00','17',0,-1.200
'2007-09-27T15:32:00','17',0,-1.300
'2007-09-27T15:34:00','17',0,-1.480
'2007-09-27T15:36:00','17',0,-1.420
'2007-09-27T15:38:00','17',0,-1.380
'2007-09-27T15:40:00','17',0,-1.510
'2007-09-27T15:42:00','17',0,-1.450
'2007-09-27T15:44:00','17',0,-1.380
'2007-09-27T15:46:00','17',0,-1.300
'2007-09-27T15:48:00','17',0,-1.480
'2007-09-27T15:50:00','17',0,-1.330
'2007-09-27T15:52:00','17',0,-1.290
'2007-09-27T15:54:00','17',0,-1.380
'2007-09-27T15:56:00','17',0,-1.360
'2007-09-27T15:58:00','17',0,-1.400
'2007-09-27T16:00:00','17',0,-1.350
'2007-09-27T16:02:00','17',0,-1.300
'2007-09-27T16:04:00','17',0,-1.200
'2007-09-27T16:06:00','17',0,-1.300
'2007-09-27T16:08:00','17',0,-1.360
'2007-09-27T16:10:00','17',0,-1.280
'2007-09-27T16:12:00','17',0,-1.260
'2007-09-27T16:14:00','17',0,-1.210
'2007-09-27T16:16:00','17',0,-1.140
'2007-09-27T16:18:00','17',0,-1.110
'2007-09-27T16:20:00','17',0,-1.170
'2007-09-27T16:22:00','17',0,-1.180
'2007-09-27T16:24:00','17',0,-1.240
'2007-09-27T16:26:00','17',0,-1.200
'2007-09-27T16:28:00','17',0,-1.200
'2007-09-27T16:30:00','17',0,-1.220
'2007-09-27T16:32:00','17',0,-1.200
'2007-09-27T16:34:00','17',0,-1.130
'2007-09-27T16:36:00','17',0,-1.200
'2007-09-27T16:38:00','17',0,-1.260
'2007-09-27T16:40:00','17',0,-1.180
'2007-09-27T16:42:00','17',0,-1.190
'2007-09-27T16:44:00','17',0,-1.260
'2007-09-27T16:46:00','17',0,-1.280
'2007-09-27T16:48:00','17',0,-1.350
'2007-09-27T16:50:00','17',0,-1.380
'2007-09-27T16:52:00','17',0,-1.480
'2007-09-27T16:54:00','17',0,-1.630
'2007-09-27T16:56:00','17',0,-1.640
'2007-09-27T16:58:00','17',0,-1.650
'2007-09-27T17:00:00','17',0,-1.740
'2007-09-27T17:02:00','17',0,-1.800
'2007-09-27T17:04:00','17',0,-1.800
'2007-09-27T17:06:00','17',0,-1.790
'2007-09-27T17:08:00','17',0,-1.710
'2007-09-27T17:10:00','17',0,-1.680
'2007-09-27T17:12:00','17',0,-1.640
'2007-09-27T17:14:00','17',0,-1.580
'2007-09-27T17:16:00','17',0,-1.470
'2007-09-27T17:18:00','17',0,-1.580
'2007-09-27T17:20:00','17',0,-1.620
'2007-09-27T17:22:00','17',0,-1.660
'2007-09-27T17:24:00','17',0,-1.690
'2007-09-27T17:26:00','17',0,-1.660
'2007-09-27T17:28:00','17',0,-1.680
'2007-09-27T17:30:00','17',0,-1.650
'2007-09-27T17:32:00','17',0,-1.760
'2007-09-27T17:34:00','17',0,-1.740
'2007-09-27T17:36:00','17',0,-1.910
'2007-09-27T17:38:00','17',0,-1.990
'2007-09-27T17:40:00','17',0,-2.060
'2007-09-27T17:42:00','17',0,-2.020
'2007-09-27T17:44:00','17',0,-2.060
'2007-09-27T17:46:00','17',0,-2.170
'2007-09-27T17:48:00','17',0,-2.200
'2007-09-27T17:50:00','17',0,-2.180
'2007-09-27T17:52:00','17',0,-2.190
'2007-09-27T17:54:00','17',0,-2.240
'2007-09-27T17:56:00','17',0,-2.240
'2007-09-27T17:58:00','17',0,-2.200
'2007-09-27T18:00:00','17',0,-2.220
'2007-09-27T18:02:00','17',0,-2.280
'2007-09-27T18:04:00','17',0,-2.220
'2007-09-27T18:06:00','17',0,-2.220
'2007-09-27T18:08:00','17',0,-2.220
'2007-09-27T18:10:00','17',0,-2.180
'2007-09-27T18:12:00','17',0,-2.200
'2007-09-27T18:14:00','17',0,-2.240
'2007-09-27T18:16:00','17',0,-2.260
'2007-09-27T18:18:00','17',0,-2.260
'2007-09-27T18:20:00','17',0,-2.210
'2007-09-27T18:22:00','17',0,-2.220
'2007-09-27T18:24:00','17',0,-2.190
'2007-09-27T18:26:00','17',0,-2.160
'2007-09-27T18:28:00','17',0,-2.200
'2007-09-27T18:30:00','17',0,-2.160
'2007-09-27T18:32:00','17',0,-2.220
'2007-09-27T18:34:00','17',0,-2.200
'2007-09-27T18:36:00','17',0,-2.240
'2007-09-27T18:38:00','17',0,-2.220
'2007-09-27T18:40:00','17',0,-2.220
'2007-09-27T18:42:00','17',0,-2.180
'2007-09-27T18:44:00','17',0,-2.170
'2007-09-27T18:46:00','17',0,-2.150
'2007-09-27T18:48:00','17',0,-2.160
'2007-09-27T18:50:00','17',0,-2.200
'2007-09-27T18:52:00','17',0,-2.200
'2007-09-27T18:54:00','17',0,-2.200
'2007-09-27T18:56:00','17',0,-2.240
'2007-09-27T18:58:00','17',0,-2.280
'2007-09-27T19:00:00','17',0,-2.220
'2007-09-27T19:02:00','17',0,-2.260
'2007-09-27T19:04:00','17',0,-2.200
'2007-09-27T19:06:00','17',0,-2.260
'2007-09-27T19:08:00','17',0,-2.380
'2007-09-27T19:10:00','17',0,-2.360
'2007-09-27T19:12:00','17',0,-2.420
'2007-09-27T19:14:00','17',0,-2.420
'2007-09-27T19:16:00','17',0,-2.450
'2007-09-27T19:18:00','17',0,-2.500
'2007-09-27T19:20:00','17',0,-2.490
'2007-09-27T19:22:00','17',0,-2.540
'2007-09-27T19:24:00','17',0,-2.540
'2007-09-27T19:26:00','17',0,-2.550
'2007-09-27T19:28:00','17',0,-2.540
'2007-09-27T19:30:00','17',0,-2.540
'2007-09-27T19:32:00','17',0,-2.540
'2007-09-27T19:34:00','17',0,-2.550
'2007-09-27T19:36:00','17',0,-2.540
'2007-09-27T19:38:00','17',0,-2.540
'2007-09-27T19:40:00','17',0,-2.530
'2007-09-27T19:42:00','17',0,-2.520
'2007-09-27T19:44:00','17',0,-2.500
'2007-09-27T19:46:00','17',0,-2.490
'2007-09-27T19:48:00','17',0,-2.490
'2007-09-27T19:50:00','17',0,-2.480
'2007-09-27T19:52:00','17',0,-2.480
'2007-09-27T19:54:00','17',0,-2.470
'2007-09-27T19:56:00','17',0,-2.460
'2007-09-27T19:58:00','17',0,-2.460
'2007-09-27T20:00:00','17',0,-2.500
'2007-09-27T20:02:00','17',0,-2.500
'2007-09-27T20:04:00','17',0,-2.520
'2007-09-27T20:06:00','17',0,-2.520
'2007-09-27T20:08:00','17',0,-2.540
'2007-09-27T20:10:00','17',0,-2.520
'2007-09-27T20:12:00','17',0,-2.540
'2007-09-27T20:14:00','17',0,-2.530
'2007-09-27T20:16:00','17',0,-2.520
'2007-09-27T20:18:00','17',0,-2.530
'2007-09-27T20:20:00','17',0,-2.520
'2007-09-27T20:22:00','17',0,-2.530
'2007-09-27T20:24:00','17',0,-2.500
'2007-09-27T20:26:00','17',0,-2.490
'2007-09-27T20:28:00','17',0,-2.500
'2007-09-27T20:30:00','17',0,-2.500
'2007-09-27T20:32:00','17',0,-2.520
'2007-09-27T20:34:00','17',0,-2.500
'2007-09-27T20:36:00','17',0,-2.480
'2007-09-27T20:38:00','17',0,-2.490
'2007-09-27T20:40:00','17',0,-2.480
'2007-09-27T20:42:00','17',0,-2.480
'2007-09-27T20:44:00','17',0,-2.460
'2007-09-27T20:46:00','17',0,-2.460
'2007-09-27T20:48:00','17',0,-2.460
'2007-09-27T20:50:00','17',0,-2.460
'2007-09-27T20:52:00','17',0,-2.460
'2007-09-27T20:54:00','17',0,-2.440
'2007-09-27T20:56:00','17',0,-2.460
'2007-09-27T20:58:00','17',0,-2.440
'2007-09-27T21:00:00','17',0,-2.460
'2007-09-27T21:02:00','17',0,-2.460
'2007-09-27T21:04:00','17',0,-2.460
'2007-09-27T21:06:00','17',0,-2.470
'2007-09-27T21:08:00','17',0,-2.480
'2007-09-27T21:10:00','17',0,-2.460
'2007-09-27T21:12:00','17',0,-2.460
'2007-09-27T21:14:00','17',0,-2.470
'2007-09-27T21:16:00','17',0,-2.480
'2007-09-27T21:18:00','17',0,-2.500
'2007-09-27T21:20:00','17',0,-2.500
'2007-09-27T21:22:00','17',0,-2.500
'2007-09-27T21:24:00','17',0,-2.500
'2007-09-27T21:26:00','17',0,-2.480
'2007-09-27T21:28:00','17',0,-2.460
'2007-09-27T21:30:00','17',0,-2.440
'2007-09-27T21:32:00','17',0,-2.440
'2007-09-27T21:34:00','17',0,-2.420
'2007-09-27T21:36:00','17',0,-2.450
'2007-09-27T21:38:00','17',0,-2.440
'2007-09-27T21:40:00','17',0,-2.470
'2007-09-27T21:42:00','17',0,-2.480
'2007-09-27T21:44:00','17',0,-2.480
'2007-09-27T21:46:00','17',0,-2.460
'2007-09-27T21:48:00','17',0,-2.460
'2007-09-27T21:50:00','17',0,-2.440
'2007-09-27T21:52:00','17',0,-2.440
'2007-09-27T21:54:00','17',0,-2.420
'2007-09-27T21:56:00','17',0,-2.420
'2007-09-27T21:58:00','17',0,-2.420
'2007-09-27T22:00:00','17',0,-2.400
'2007-09-27T22:02:00','17',0,-2.420
'2007-09-27T22:04:00','17',0,-2.420
'2007-09-27T22:06:00','17',0,-2.460
'2007-09-27T22:08:00','17',0,-2.460
'2007-09-27T22:10:00','17',0,-2.480
'2007-09-27T22:12:00','17',0,-2.460
'2007-09-27T22:14:00','17',0,-2.480
'2007-09-27T22:16:00','17',0,-2.460
'2007-09-27T22:18:00','17',0,-2.460
'2007-09-27T22:20:00','17',0,-2.470
'2007-09-27T22:22:00','17',0,-2.440
'2007-09-27T22:24:00','17',0,-2.420
'2007-09-27T22:26:00','17',0,-2.410
'2007-09-27T22:28:00','17',0,-2.410
'2007-09-27T22:30:00','17',0,-2.440
'2007-09-27T22:32:00','17',0,-2.420
'2007-09-27T22:34:00','17',0,-2.400
'2007-09-27T22:36:00','17',0,-2.440
'2007-09-27T22:38:00','17',0,-2.450
'2007-09-27T22:40:00','17',0,-2.460
'2007-09-27T22:42:00','17',0,-2.450
'2007-09-27T22:44:00','17',0,-2.460
'2007-09-27T22:46:00','17',0,-2.440
'2007-09-27T22:48:00','17',0,-2.460
'2007-09-27T22:50:00','17',0,-2.480
'2007-09-27T22:52:00','17',0,-2.470
'2007-09-27T22:54:00','17',0,-2.460
'2007-09-27T22:56:00','17',0,-2.420
'2007-09-27T22:58:00','17',0,-2.420
'2007-09-27T23:00:00','17',0,-2.420
'2007-09-27T23:02:00','17',0,-2.430
'2007-09-27T23:04:00','17',0,-2.400
'2007-09-27T23:06:00','17',0,-2.400
'2007-09-27T23:08:00','17',0,-2.380
'2007-09-27T23:10:00','17',0,-2.400
'2007-09-27T23:12:00','17',0,-2.380
'2007-09-27T23:14:00','17',0,-2.390
'2007-09-27T23:16:00','17',0,-2.360
'2007-09-27T23:18:00','17',0,-2.360
'2007-09-27T23:20:00','17',0,-2.360
'2007-09-27T23:22:00','17',0,-2.340
'2007-09-27T23:24:00','17',0,-2.360
'2007-09-27T23:26:00','17',0,-2.330
'2007-09-27T23:28:00','17',0,-2.340
'2007-09-27T23:30:00','17',0,-2.370
'2007-09-27T23:32:00','17',0,-2.380
'2007-09-27T23:34:00','17',0,-2.380
'2007-09-27T23:36:00','17',0,-2.380
'2007-09-27T23:38:00','17',0,-2.380
'2007-09-27T23:40:00','17',0,-2.360
'2007-09-27T23:42:00','17',0,-2.360
'2007-09-27T23:44:00','17',0,-2.370
'2007-09-27T23:46:00','17',0,-2.360
'2007-09-27T23:48:00','17',0,-2.350
'2007-09-27T23:50:00','17',0,-2.320
'2007-09-27T23:52:00','17',0,-2.360
'2007-09-27T23:54:00','17',0,-2.350
'2007-09-27T23:56:00','17',0,-2.360
'2007-09-27T23:58:00','17',0,-2.380
'2007-09-28T00:00:00','17',0,-2.400
'2007-09-28T00:02:00','17',0,-2.380
'2007-09-28T00:04:00','17',0,-2.400
'2007-09-28T00:06:00','17',0,-2.380
'2007-09-28T00:08:00','17',0,-2.370
'2007-09-28T00:10:00','17',0,-2.390
'2007-09-28T00:12:00','17',0,-2.380
'2007-09-28T00:14:00','17',0,-2.400
'2007-09-28T00:16:00','17',0,-2.400
'2007-09-28T00:18:00','17',0,-2.380
'2007-09-28T00:20:00','17',0,-2.380
'2007-09-28T00:22:00','17',0,-2.380
'2007-09-28T00:24:00','17',0,-2.400
'2007-09-28T00:26:00','17',0,-2.400
'2007-09-28T00:28:00','17',0,-2.400
'2007-09-28T00:30:00','17',0,-2.440
'2007-09-28T00:32:00','17',0,-2.430
'2007-09-28T00:34:00','17',0,-2.440
'2007-09-28T00:36:00','17',0,-2.460
'2007-09-28T00:38:00','17',0,-2.460
'2007-09-28T00:40:00','17',0,-2.470
'2007-09-28T00:42:00','17',0,-2.460
'2007-09-28T00:44:00','17',0,-2.450
'2007-09-28T00:46:00','17',0,-2.440
'2007-09-28T00:48:00','17',0,-2.460
'2007-09-28T00:50:00','17',0,-2.460
'2007-09-28T00:52:00','17',0,-2.480
'2007-09-28T00:54:00','17',0,-2.460
'2007-09-28T00:56:00','17',0,-2.470
'2007-09-28T00:58:00','17',0,-2.480
'2007-09-28T01:00:00','17',0,-2.480
'2007-09-28T01:02:00','17',0,-2.460
'2007-09-28T01:04:00','17',0,-2.460
'2007-09-28T01:06:00','17',0,-2.460
'2007-09-28T01:08:00','17',0,-2.470
'2007-09-28T01:10:00','17',0,-2.470
'2007-09-28T01:12:00','17',0,-2.490
'2007-09-28T01:14:00','17',0,-2.490
'2007-09-28T01:16:00','17',0,-2.490
'2007-09-28T01:18:00','17',0,-2.520
'2007-09-28T01:20:00','17',0,-2.520
'2007-09-28T01:22:00','17',0,-2.520
'2007-09-28T01:24:00','17',0,-2.530
'2007-09-28T01:26:00','17',0,-2.520
'2007-09-28T01:28:00','17',0,-2.540
'2007-09-28T01:30:00','17',0,-2.560
'2007-09-28T01:32:00','17',0,-2.540
'2007-09-28T01:34:00','17',0,-2.560
'2007-09-28T01:36:00','17',0,-2.540
'2007-09-28T01:38:00','17',0,-2.540
'2007-09-28T01:40:00','17',0,-2.550
'2007-09-28T01:42:00','17',0,-2.560
'2007-09-28T01:44:00','17',0,-2.560
'2007-09-28T01:46:00','17',0,-2.570
'2007-09-28T01:48:00','17',0,-2.560
'2007-09-28T01:50:00','17',0,-2.580
'2007-09-28T01:52:00','17',0,-2.600
'2007-09-28T01:54:00','17',0,-2.600
'2007-09-28T01:56:00','17',0,-2.600
'2007-09-28T01:58:00','17',0,-2.620
'2007-09-28T02:00:00','17',0,-2.620
'2007-09-28T02:02:00','17',0,-2.610
'2007-09-28T02:04:00','17',0,-2.620
'2007-09-28T02:06:00','17',0,-2.610
'2007-09-28T02:08:00','17',0,-2.620
'2007-09-28T02:10:00','17',0,-2.620
'2007-09-28T02:12:00','17',0,-2.640
'2007-09-28T02:14:00','17',0,-2.650
'2007-09-28T02:16:00','17',0,-2.660
'2007-09-28T02:18:00','17',0,-2.670
'2007-09-28T02:20:00','17',0,-2.660
'2007-09-28T02:22:00','17',0,-2.670
'2007-09-28T02:24:00','17',0,-2.660
'2007-09-28T02:26:00','17',0,-2.680
'2007-09-28T02:28:00','17',0,-2.680
'2007-09-28T02:30:00','17',0,-2.660
'2007-09-28T02:32:00','17',0,-2.660
'2007-09-28T02:34:00','17',0,-2.640
'2007-09-28T02:36:00','17',0,-2.640
'2007-09-28T02:38:00','17',0,-2.630
'2007-09-28T02:40:00','17',0,-2.640
'2007-09-28T02:42:00','17',0,-2.640
'2007-09-28T02:44:00','17',0,-2.650
'2007-09-28T02:46:00','17',0,-2.640
'2007-09-28T02:48:00','17',0,-2.640
'2007-09-28T02:50:00','17',0,-2.630
'2007-09-28T02:52:00','17',0,-2.640
'2007-09-28T02:54:00','17',0,-2.620
'2007-09-28T02:56:00','17',0,-2.640
'2007-09-28T02:58:00','17',0,-2.650
'2007-09-28T03:00:00','17',0,-2.660
'2007-09-28T03:02:00','17',0,-2.660
'2007-09-28T03:04:00','17',0,-2.660
'2007-09-28T03:06:00','17',0,-2.660
'2007-09-28T03:08:00','17',0,-2.650
'2007-09-28T03:10:00','17',0,-2.650
'2007-09-28T03:12:00','17',0,-2.640
'2007-09-28T03:14:00','17',0,-2.620
'2007-09-28T03:16:00','17',0,-2.610
'2007-09-28T03:18:00','17',0,-2.620
'2007-09-28T03:20:00','17',0,-2.640
'2007-09-28T03:22:00','17',0,-2.660
'2007-09-28T03:24:00','17',0,-2.640
'2007-09-28T03:26:00','17',0,-2.620
'2007-09-28T03:28:00','17',0,-2.640
'2007-09-28T03:30:00','17',0,-2.660
'2007-09-28T03:32:00','17',0,-2.660
'2007-09-28T03:34:00','17',0,-2.660
'2007-09-28T03:36:00','17',0,-2.680
'2007-09-28T03:38:00','17',0,-2.680
'2007-09-28T03:40:00','17',0,-2.680
'2007-09-28T03:42:00','17',0,-2.660
'2007-09-28T03:44:00','17',0,-2.640
'2007-09-28T03:46:00','17',0,-2.680
'2007-09-28T03:48:00','17',0,-2.690
'2007-09-28T03:50:00','17',0,-2.680
'2007-09-28T03:52:00','17',0,-2.700
'2007-09-28T03:54:00','17',0,-2.680
'2007-09-28T03:56:00','17',0,-2.690
'2007-09-28T03:58:00','17',0,-2.680
'2007-09-28T04:00:00','17',0,-2.660
'2007-09-28T04:02:00','17',0,-2.660
'2007-09-28T04:04:00','17',0,-2.700
'2007-09-28T04:06:00','17',0,-2.680
'2007-09-28T04:08:00','17',0,-2.680
'2007-09-28T04:10:00','17',0,-2.700
'2007-09-28T04:12:00','17',0,-2.700
'2007-09-28T04:14:00','17',0,-2.700
'2007-09-28T04:16:00','17',0,-2.720
'2007-09-28T04:18:00','17',0,-2.720
'2007-09-28T04:20:00','17',0,-2.720
'2007-09-28T04:22:00','17',0,-2.720
'2007-09-28T04:24:00','17',0,-2.720
'2007-09-28T04:26:00','17',0,-2.710
'2007-09-28T04:28:00','17',0,-2.720
'2007-09-28T04:30:00','17',0,-2.710
'2007-09-28T04:32:00','17',0,-2.750
'2007-09-28T04:34:00','17',0,-2.740
'2007-09-28T04:36:00','17',0,-2.740
'2007-09-28T04:38:00','17',0,-2.760
'2007-09-28T04:40:00','17',0,-2.770
'2007-09-28T04:42:00','17',0,-2.780
'2007-09-28T04:44:00','17',0,-2.760
'2007-09-28T04:46:00','17',0,-2.740
'2007-09-28T04:48:00','17',0,-2.720
'2007-09-28T04:50:00','17',0,-2.740
'2007-09-28T04:52:00','17',0,-2.750
'2007-09-28T04:54:00','17',0,-2.760
'2007-09-28T04:56:00','17',0,-2.760
'2007-09-28T04:58:00','17',0,-2.780
'2007-09-28T05:00:00','17',0,-2.800
'2007-09-28T05:02:00','17',0,-2.780
'2007-09-28T05:04:00','17',0,-2.780
'2007-09-28T05:06:00','17',0,-2.780
'2007-09-28T05:08:00','17',0,-2.780
'2007-09-28T05:10:00','17',0,-2.800
'2007-09-28T05:12:00','17',0,-2.800
'2007-09-28T05:14:00','17',0,-2.840
'2007-09-28T05:16:00','17',0,-2.840
'2007-09-28T05:18:00','17',0,-2.840
'2007-09-28T05:20:00','17',0,-2.840
'2007-09-28T05:22:00','17',0,-2.840
'2007-09-28T05:24:00','17',0,-2.850
'2007-09-28T05:26:00','17',0,-2.860
'2007-09-28T05:28:00','17',0,-2.860
'2007-09-28T05:30:00','17',0,-2.880
'2007-09-28T05:32:00','17',0,-2.890
'2007-09-28T05:34:00','17',0,-2.920
'2007-09-28T05:36:00','17',0,-2.910
'2007-09-28T05:38:00','17',0,-2.910
'2007-09-28T05:40:00','17',0,-2.930
'2007-09-28T05:42:00','17',0,-2.940
'2007-09-28T05:44:00','17',0,-2.960
'2007-09-28T05:46:00','17',0,-2.960
'2007-09-28T05:48:00','17',0,-2.950
'2007-09-28T05:50:00','17',0,-2.960
'2007-09-28T05:52:00','17',0,-2.980
'2007-09-28T05:54:00','17',0,-2.960
'2007-09-28T05:56:00','17',0,-2.980
'2007-09-28T05:58:00','17',0,-2.980
'2007-09-28T06:00:00','17',0,-2.990
'2007-09-28T06:02:00','17',0,-3.020
'2007-09-28T06:04:00','17',0,-3.020
'2007-09-28T06:06:00','17',0,-3.030
'2007-09-28T06:08:00','17',0,-3.020
'2007-09-28T06:10:00','17',0,-3.040
'2007-09-28T06:12:00','17',0,-3.060
'2007-09-28T06:14:00','17',0,-3.100
'2007-09-28T06:16:00','17',0,-3.090
'2007-09-28T06:18:00','17',0,-3.120
'2007-09-28T06:20:00','17',0,-3.140
'2007-09-28T06:22:00','17',0,-3.150
'2007-09-28T06:24:00','17',0,-3.150
'2007-09-28T06:26:00','17',0,-3.180
'2007-09-28T06:28:00','17',0,-3.150
'2007-09-28T06:30:00','17',0,-3.170
'2007-09-28T06:32:00','17',0,-3.160
'2007-09-28T06:34:00','17',0,-3.200
'2007-09-28T06:36:00','17',0,-3.180
'2007-09-28T06:38:00','17',0,-3.180
'2007-09-28T06:40:00','17',0,-3.200
'2007-09-28T06:42:00','17',0,-3.340
'2007-09-28T06:44:00','17',0,-3.460
'2007-09-28T06:46:00','17',0,-3.560
'2007-09-28T06:48:00','17',0,-3.580
'2007-09-28T06:50:00','17',0,-3.750
'2007-09-28T06:52:00','17',0,-3.860
'2007-09-28T06:54:00','17',0,-3.940
'2007-09-28T06:56:00','17',0,-4.180
'2007-09-28T06:58:00','17',0,-4.520
'2007-09-28T07:00:00','17',0,-4.640
'2007-09-28T07:02:00','17',0,-4.700
'2007-09-28T07:04:00','17',0,-4.720
'2007-09-28T07:06:00','17',0,-4.740
'2007-09-28T07:08:00','17',0,-4.640
'2007-09-28T07:10:00','17',0,-4.720
'2007-09-28T07:12:00','17',0,-4.840
'2007-09-28T07:14:00','17',0,-4.580
'2007-09-28T07:16:00','17',0,-4.420
'2007-09-28T07:18:00','17',0,-4.570
'2007-09-28T07:20:00','17',0,-4.680
'2007-09-28T07:22:00','17',0,-4.570
'2007-09-28T07:24:00','17',0,-4.520
'2007-09-28T07:26:00','17',0,-4.520
'2007-09-28T07:28:00','17',0,-4.540
'2007-09-28T07:30:00','17',0,-4.560
'2007-09-28T07:32:00','17',0,-4.500
'2007-09-28T07:34:00','17',0,-4.400
'2007-09-28T07:36:00','17',0,-4.180
'2007-09-28T07:38:00','17',0,-4.200
'2007-09-28T07:40:00','17',0,-4.180
'2007-09-28T07:42:00','17',0,-4.140
'2007-09-28T07:44:00','17',0,-4.020
'2007-09-28T07:46:00','17',0,-4.120
'2007-09-28T07:48:00','17',0,-4.210
'2007-09-28T07:50:00','17',0,-4.490
'2007-09-28T07:52:00','17',0,-4.520
'2007-09-28T07:54:00','17',0,-4.700
'2007-09-28T07:56:00','17',0,-4.700
'2007-09-28T07:58:00','17',0,-4.580
'2007-09-28T08:00:00','17',0,-4.540
'2007-09-28T08:02:00','17',0,-4.440
'2007-09-28T08:04:00','17',0,-4.580
'2007-09-28T08:06:00','17',0,-4.490
'2007-09-28T08:08:00','17',0,-4.340
'2007-09-28T08:10:00','17',0,-4.320
'2007-09-28T08:12:00','17',0,-4.160
'2007-09-28T08:14:00','17',0,-3.940
'2007-09-28T08:16:00','17',0,-3.820
'2007-09-28T08:18:00','17',0,-3.880
'2007-09-28T08:20:00','17',0,-3.850
'2007-09-28T08:22:00','17',0,-3.840
'2007-09-28T08:24:00','17',0,-3.810
'2007-09-28T08:26:00','17',0,-3.850
'2007-09-28T08:28:00','17',0,-3.870
'2007-09-28T08:30:00','17',0,-4.120
'2007-09-28T08:32:00','17',0,-4.200
'2007-09-28T08:34:00','17',0,-4.160
'2007-09-28T08:36:00','17',0,-4.020
'2007-09-28T08:38:00','17',0,-4.040
'2007-09-28T08:40:00','17',0,-4.020
'2007-09-28T08:42:00','17',0,-3.840
'2007-09-28T08:44:00','17',0,-3.680
'2007-09-28T08:46:00','17',0,-3.510
'2007-09-28T08:48:00','17',0,-3.340
'2007-09-28T08:50:00','17',0,-3.400
'2007-09-28T08:52:00','17',0,-3.400
'2007-09-28T08:54:00','17',0,-3.000
'2007-09-28T08:56:00','17',0,-3.180
'2007-09-28T08:58:00','17',0,-3.160
'2007-09-28T09:00:00','17',0,-3.170
'2007-09-28T09:02:00','17',0,-3.330
'2007-09-28T09:04:00','17',0,-3.360
'2007-09-28T09:06:00','17',0,-3.060
'2007-09-28T09:08:00','17',0,-3.060
'2007-09-28T09:10:00','17',0,-3.040
'2007-09-28T09:12:00','17',0,-3.070
'2007-09-28T09:14:00','17',0,-2.810
'2007-09-28T09:16:00','17',0,-2.570
'2007-09-28T09:18:00','17',0,-2.320
'2007-09-28T09:20:00','17',0,-2.350
'2007-09-28T09:22:00','17',0,-2.190
'2007-09-28T09:24:00','17',0,-2.210
'2007-09-28T09:26:00','17',0,-2.060
'2007-09-28T09:28:00','17',0,-1.970
'2007-09-28T09:30:00','17',0,-1.750
'2007-09-28T09:32:00','17',0,-1.480
'2007-09-28T09:34:00','17',0,-1.190
'2007-09-28T09:36:00','17',0,-0.960
'2007-09-28T09:38:00','17',0,-0.910
'2007-09-28T09:40:00','17',0,-1.000
'2007-09-28T09:42:00','17',0,-1.280
'2007-09-28T09:44:00','17',0,-1.360
'2007-09-28T09:46:00','17',0,-1.330
'2007-09-28T09:48:00','17',0,-1.340
'2007-09-28T09:50:00','17',0,-1.190
'2007-09-28T09:52:00','17',0,-0.960
'2007-09-28T09:54:00','17',0,-0.950
'2007-09-28T09:56:00','17',0,-0.900
'2007-09-28T09:58:00','17',0,-0.540
'2007-09-28T10:00:00','17',0,-0.660
'2007-09-28T10:02:00','17',0,-1.780
'2007-09-28T10:04:00','17',0,-1.760
'2007-09-28T10:06:00','17',0,-1.260
'2007-09-28T10:08:00','17',0,-0.860
'2007-09-28T10:10:00','17',0,-0.910
'2007-09-28T10:12:00','17',0,-0.800
'2007-09-28T10:14:00','17',0,-0.660
'2007-09-28T10:16:00','17',0,-0.840
'2007-09-28T10:18:00','17',0,-1.380
