timestamp,mote_id,has_fault_type,temperature,light
'2004-03-02T19:54:00',33,0,21.53,97.5200
'2004-03-02T19:54:30',33,0,21.527,97.52
'2004-03-02T19:55:00',33,0,21.52,97.5200
'2004-03-02T19:55:30',33,0,21.5172,97.52
'2004-03-02T19:56:00',33,0,21.5368,97.52
'2004-03-02T19:56:30',33,0,21.52,97.5200
'2004-03-02T19:57:00',33,0,21.5074,97.52
'2004-03-02T19:57:30',33,0,21.50,97.5200
'2004-03-02T19:58:00',33,0,21.50,97.5200
'2004-03-02T19:58:30',33,0,21.50,97.5200
'2004-03-02T19:59:00',33,0,21.49,97.5200
'2004-03-02T19:59:30',33,0,21.4878,97.52
'2004-03-02T20:00:00',33,0,21.48,97.5200
'2004-03-02T20:00:30',33,0,21.478,97.52
'2004-03-02T20:01:00',33,0,21.478,97.52
'2004-03-02T20:01:30',33,0,21.47,97.5200
'2004-03-02T20:02:00',33,0,21.46,97.5200
'2004-03-02T20:02:30',33,0,21.4584,97.52
'2004-03-02T20:03:00',33,0,21.4486,97.52
'2004-03-02T20:03:30',33,0,21.45,98.7467
'2004-03-02T20:04:00',33,0,21.45,99.9733
'2004-03-02T20:04:30',33,0,21.4486,101.2
'2004-03-02T20:05:00',33,0,21.429,97.52
'2004-03-02T20:05:30',33,0,21.4192,97.52
'2004-03-02T20:06:00',33,0,21.41,97.5200
'2004-03-02T20:06:30',33,0,21.3996,97.52
'2004-03-02T20:07:00',33,0,21.40,97.5200
'2004-03-02T20:07:30',33,0,21.3996,97.52
'2004-03-02T20:08:00',33,0,21.4094,101.2
'2004-03-02T20:08:30',33,0,21.40,99.3600
'2004-03-02T20:09:00',33,0,21.3898,97.52
'2004-03-02T20:09:30',33,0,21.39,97.5200
'2004-03-02T20:10:00',33,0,21.40,97.5200
'2004-03-02T20:10:30',33,0,21.3996,97.52
'2004-03-02T20:11:00',33,0,21.4192,97.52
'2004-03-02T20:11:30',33,0,21.4192,97.52
'2004-03-02T20:12:00',33,0,21.4388,101.2
'2004-03-02T20:12:30',33,0,21.43,101.2000
'2004-03-02T20:13:00',33,0,21.42,101.2000
'2004-03-02T20:13:30',33,0,21.41,101.2000
'2004-03-02T20:14:00',33,0,21.3996,101.2
'2004-03-02T20:14:30',33,0,21.39,99.9733
'2004-03-02T20:15:00',33,0,21.39,98.7467
'2004-03-02T20:15:30',33,0,21.38,97.52
'2004-03-02T20:16:00',33,0,21.38,97.5200
'2004-03-02T20:16:30',33,0,21.37,97.5200
'2004-03-02T20:17:00',33,0,21.37,97.5200
'2004-03-02T20:17:30',33,0,21.36,97.5200
'2004-03-02T20:18:00',33,0,21.3604,97.52
'2004-03-02T20:18:30',33,0,21.37,97.5200
'2004-03-02T20:19:00',33,0,21.38,97.52
'2004-03-02T20:19:30',33,0,21.38,101.2
'2004-03-02T20:20:00',33,0,21.3702,101.2
'2004-03-02T20:20:30',33,0,21.3604,101.2
'2004-03-02T20:21:00',33,0,21.3604,101.2
'2004-03-02T20:21:30',33,0,21.3604,101.2
'2004-03-02T20:22:00',33,0,21.38,101.2
'2004-03-02T20:22:30',33,0,21.38,100.7911
'2004-03-02T20:23:00',33,0,21.38,100.3822
'2004-03-02T20:23:30',33,0,21.37,99.9733
'2004-03-02T20:24:00',33,0,21.37,99.5644
'2004-03-02T20:24:30',33,0,21.37,99.1556
'2004-03-02T20:25:00',33,0,21.37,98.7467
'2004-03-02T20:25:30',33,0,21.36,98.3378
'2004-03-02T20:26:00',33,0,21.36,97.9289
'2004-03-02T20:26:30',33,0,21.3604,97.52
'2004-03-02T20:27:00',33,0,21.36,99.3600
'2004-03-02T20:27:30',33,0,21.3506,101.2
'2004-03-02T20:28:00',33,0,21.34,99.9733
'2004-03-02T20:28:30',33,0,21.34,98.7467
'2004-03-02T20:29:00',33,0,21.331,97.52
'2004-03-02T20:29:30',33,0,21.33,97.5200
'2004-03-02T20:30:00',33,0,21.3212,97.52
'2004-03-02T20:30:30',33,0,21.31,97.5200
'2004-03-02T20:31:00',33,0,21.31,97.5200
'2004-03-02T20:31:30',33,0,21.30,97.5200
'2004-03-02T20:32:00',33,0,21.29,97.5200
'2004-03-02T20:32:30',33,0,21.29,97.5200
'2004-03-02T20:33:00',33,0,21.28,97.5200
'2004-03-02T20:33:30',33,0,21.2722,97.52
'2004-03-02T20:34:00',33,0,21.2526,97.52
'2004-03-02T20:34:30',33,0,21.2624,101.2
'2004-03-02T20:35:00',33,0,21.2624,97.52
'2004-03-02T20:35:30',33,0,21.26,99.3600
'2004-03-02T20:36:00',33,0,21.2624,101.2
'2004-03-02T20:36:30',33,0,21.26,100.2800
'2004-03-02T20:37:00',33,0,21.27,99.3600
'2004-03-02T20:37:30',33,0,21.27,98.4400
'2004-03-02T20:38:00',33,0,21.2722,97.52
'2004-03-02T20:38:30',33,0,21.28,97.5200
'2004-03-02T20:39:00',33,0,21.282,97.52
'2004-03-02T20:39:30',33,0,21.282,97.52
'2004-03-02T20:40:00',33,0,21.282,97.52
'2004-03-02T20:40:30',33,0,21.28,97.5200
'2004-03-02T20:41:00',33,0,21.28,97.5200
'2004-03-02T20:41:30',33,0,21.28,97.5200
'2004-03-02T20:42:00',33,0,21.29,97.5200
'2004-03-02T20:42:30',33,0,21.29,97.5200
'2004-03-02T20:43:00',33,0,21.29,97.5200
'2004-03-02T20:43:30',33,0,21.29,97.5200
'2004-03-02T20:44:00',33,0,21.29,97.5200
'2004-03-02T20:44:30',33,0,21.29,97.5200
'2004-03-02T20:45:00',33,0,21.2918,97.52
'2004-03-02T20:45:30',33,0,21.28,97.5200
'2004-03-02T20:46:00',33,0,21.2624,97.52
'2004-03-02T20:46:30',33,0,21.26,97.9800
'2004-03-02T20:47:00',33,0,21.25,98.4400
'2004-03-02T20:47:30',33,0,21.25,98.9000
'2004-03-02T20:48:00',33,0,21.24,99.3600
'2004-03-02T20:48:30',33,0,21.24,99.8200
'2004-03-02T20:49:00',33,0,21.23,100.2800
'2004-03-02T20:49:30',33,0,21.23,100.7400
'2004-03-02T20:50:00',33,0,21.2232,101.2
'2004-03-02T20:50:30',33,0,21.22,100.5867
'2004-03-02T20:51:00',33,0,21.21,99.9733
'2004-03-02T20:51:30',33,0,21.21,99.3600
'2004-03-02T20:52:00',33,0,21.20,98.7467
'2004-03-02T20:52:30',33,0,21.20,98.1333
'2004-03-02T20:53:00',33,0,21.1938,97.52
'2004-03-02T20:53:30',33,0,21.1742,101.2
'2004-03-02T20:54:00',33,0,21.16,99.9733
'2004-03-02T20:54:30',33,0,21.14,98.7467
'2004-03-02T20:55:00',33,0,21.1252,97.52
'2004-03-02T20:55:30',33,0,21.13,97.5200
'2004-03-02T20:56:00',33,0,21.13,97.5200
'2004-03-02T20:56:30',33,0,21.13,97.5200
'2004-03-02T20:57:00',33,0,21.1252,97.52
'2004-03-02T20:57:30',33,0,21.13,97.5200
'2004-03-02T20:58:00',33,0,21.13,97.5200
'2004-03-02T20:58:30',33,0,21.1252,97.52
'2004-03-02T20:59:00',33,0,21.12,99.3600
'2004-03-02T20:59:30',33,0,21.1154,101.2
'2004-03-02T21:00:00',33,0,21.12,100.2800
'2004-03-02T21:00:30',33,0,21.13,99.3600
'2004-03-02T21:01:00',33,0,21.13,98.4400
'2004-03-02T21:01:30',33,0,21.135,97.52
'2004-03-02T21:02:00',33,0,21.1154,97.52
'2004-03-02T21:02:30',33,0,21.11,98.1333
'2004-03-02T21:03:00',33,0,21.10,98.7467
'2004-03-02T21:03:30',33,0,21.09,99.3600
'2004-03-02T21:04:00',33,0,21.08,99.9733
'2004-03-02T21:04:30',33,0,21.07,100.5867
'2004-03-02T21:05:00',33,0,21.0664,101.2
'2004-03-02T21:05:30',33,0,21.07,101.2000
'2004-03-02T21:06:00',33,0,21.0664,101.2
'2004-03-02T21:06:30',33,0,21.06,101.2000
'2004-03-02T21:07:00',33,0,21.05,101.2000
'2004-03-02T21:07:30',33,0,21.04,101.2000
'2004-03-02T21:08:00',33,0,21.0272,101.2
'2004-03-02T21:08:30',33,0,21.037,101.2
'2004-03-02T21:09:00',33,0,21.03,101.2000
'2004-03-02T21:09:30',33,0,21.0272,101.2
'2004-03-02T21:10:00',33,0,21.0076,101.2
'2004-03-02T21:10:30',33,0,21.01,99.9733
'2004-03-02T21:11:00',33,0,21.01,98.7467
'2004-03-02T21:11:30',33,0,21.0174,97.52
'2004-03-02T21:12:00',33,0,21.0076,97.52
'2004-03-02T21:12:30',33,0,21.00,97.5200
'2004-03-02T21:13:00',33,0,21.00,97.5200
'2004-03-02T21:13:30',33,0,20.9978,97.52
'2004-03-02T21:14:00',33,0,21.00,97.5200
'2004-03-02T21:14:30',33,0,21.00,97.5200
'2004-03-02T21:15:00',33,0,21.00,97.5200
'2004-03-02T21:15:30',33,0,21.01,97.5200
'2004-03-02T21:16:00',33,0,21.01,97.5200
'2004-03-02T21:16:30',33,0,21.01,97.5200
'2004-03-02T21:17:00',33,0,21.01,97.5200
'2004-03-02T21:17:30',33,0,21.01,97.5200
'2004-03-02T21:18:00',33,0,21.02,97.5200
'2004-03-02T21:18:30',33,0,21.0174,97.52
'2004-03-02T21:19:00',33,0,21.0076,97.52
'2004-03-02T21:19:30',33,0,21.00,97.5200
'2004-03-02T21:20:00',33,0,20.988,97.52
'2004-03-02T21:20:30',33,0,20.9782,97.52
'2004-03-02T21:21:00',33,0,20.9782,97.52
'2004-03-02T21:21:30',33,0,20.97,97.5200
'2004-03-02T21:22:00',33,0,20.97,97.5200
'2004-03-02T21:22:30',33,0,20.96,97.5200
'2004-03-02T21:23:00',33,0,20.96,97.5200
'2004-03-02T21:23:30',33,0,20.95,97.5200
'2004-03-02T21:24:00',33,0,20.9488,97.52
'2004-03-02T21:24:30',33,0,20.94,97.5200
'2004-03-02T21:25:00',33,0,20.94,97.5200
'2004-03-02T21:25:30',33,0,20.9292,97.52
'2004-03-02T21:26:00',33,0,20.9292,97.52
'2004-03-02T21:26:30',33,0,20.93,97.5200
'2004-03-02T21:27:00',33,0,20.9292,97.52
'2004-03-02T21:27:30',33,0,20.91,97.5200
'2004-03-02T21:28:00',33,0,20.8998,97.52
'2004-03-02T21:28:30',33,0,20.8704,97.52
'2004-03-02T21:29:00',33,0,20.87,97.5200
'2004-03-02T21:29:30',33,0,20.8606,97.52
'2004-03-02T21:30:00',33,0,20.86,98.7467
'2004-03-02T21:30:30',33,0,20.85,99.9733
'2004-03-02T21:31:00',33,0,20.8508,101.2
'2004-03-02T21:31:30',33,0,20.8704,101.2
'2004-03-02T21:32:00',33,0,20.8704,97.52
'2004-03-02T21:32:30',33,0,20.8704,97.52
'2004-03-02T21:33:00',33,0,20.8704,97.52
'2004-03-02T21:33:30',33,0,20.87,98.4400
'2004-03-02T21:34:00',33,0,20.87,99.3600
'2004-03-02T21:34:30',33,0,20.87,100.2800
'2004-03-02T21:35:00',33,0,20.8704,101.2
'2004-03-02T21:35:30',33,0,20.87,99.3600
'2004-03-02T21:36:00',33,0,20.8704,97.52
'2004-03-02T21:36:30',33,0,20.8704,97.52
'2004-03-02T21:37:00',33,0,20.87,97.5200
'2004-03-02T21:37:30',33,0,20.86,97.5200
'2004-03-02T21:38:00',33,0,20.86,97.5200
'2004-03-02T21:38:30',33,0,20.86,97.5200
'2004-03-02T21:39:00',33,0,20.85,97.5200
'2004-03-02T21:39:30',33,0,20.85,97.5200
'2004-03-02T21:40:00',33,0,20.85,97.5200
'2004-03-02T21:40:30',33,0,20.84,97.5200
'2004-03-02T21:41:00',33,0,20.841,97.52
'2004-03-02T21:41:30',33,0,20.84,97.5200
'2004-03-02T21:42:00',33,0,20.8312,97.52
'2004-03-02T21:42:30',33,0,20.82,97.5200
'2004-03-02T21:43:00',33,0,20.81,97.5200
'2004-03-02T21:43:30',33,0,20.80,97.5200
'2004-03-02T21:44:00',33,0,20.79,97.5200
'2004-03-02T21:44:30',33,0,20.7822,97.52
'2004-03-02T21:45:00',33,0,20.78,97.5200
'2004-03-02T21:45:30',33,0,20.77,97.5200
'2004-03-02T21:46:00',33,0,20.77,97.5200
'2004-03-02T21:46:30',33,0,20.7626,97.52
'2004-03-02T21:47:00',33,0,20.7626,97.52
'2004-03-02T21:47:30',33,0,20.76,97.5200
'2004-03-02T21:48:00',33,0,20.7626,97.52
'2004-03-02T21:48:30',33,0,20.7626,97.52
'2004-03-02T21:49:00',33,0,20.76,97.5200
'2004-03-02T21:49:30',33,0,20.76,97.5200
'2004-03-02T21:50:00',33,0,20.7626,97.52
'2004-03-02T21:50:30',33,0,20.76,97.5200
'2004-03-02T21:51:00',33,0,20.75,97.5200
'2004-03-02T21:51:30',33,0,20.75,97.5200
'2004-03-02T21:52:00',33,0,20.74,97.5200
'2004-03-02T21:52:30',33,0,20.74,97.5200
'2004-03-02T21:53:00',33,0,20.7332,97.52
'2004-03-02T21:53:30',33,0,20.73,97.5200
'2004-03-02T21:54:00',33,0,20.73,97.5200
'2004-03-02T21:54:30',33,0,20.73,97.5200
'2004-03-02T21:55:00',33,0,20.7332,97.52
'2004-03-02T21:55:30',33,0,20.743,97.52
'2004-03-02T21:56:00',33,0,20.7332,97.52
'2004-03-02T21:56:30',33,0,20.73,97.5200
'2004-03-02T21:57:00',33,0,20.72,97.5200
'2004-03-02T21:57:30',33,0,20.72,97.5200
'2004-03-02T21:58:00',33,0,20.71,97.5200
'2004-03-02T21:58:30',33,0,20.71,97.5200
'2004-03-02T21:59:00',33,0,20.7038,97.52
'2004-03-02T21:59:30',33,0,20.7136,97.52
'2004-03-02T22:00:00',33,0,20.71,97.5200
'2004-03-02T22:00:30',33,0,20.7038,97.52
'2004-03-02T22:01:00',33,0,20.70,97.5200
'2004-03-02T22:01:30',33,0,20.69,97.5200
'2004-03-02T22:02:00',33,0,20.68,97.5200
'2004-03-02T22:02:30',33,0,20.67,97.5200
'2004-03-02T22:03:00',33,0,20.67,97.5200
'2004-03-02T22:03:30',33,0,20.66,97.5200
'2004-03-02T22:04:00',33,0,20.65,97.5200
'2004-03-02T22:04:30',33,0,20.64,97.5200
'2004-03-02T22:05:00',33,0,20.6352,97.52
'2004-03-02T22:05:30',33,0,20.64,97.5200
'2004-03-02T22:06:00',33,0,20.6352,97.52
'2004-03-02T22:06:30',33,0,20.645,97.52
'2004-03-02T22:07:00',33,0,20.64,97.5200
'2004-03-02T22:07:30',33,0,20.64,97.5200
'2004-03-02T22:08:00',33,0,20.64,97.5200
'2004-03-02T22:08:30',33,0,20.6352,97.52
'2004-03-02T22:09:00',33,0,20.63,97.5200
'2004-03-02T22:09:30',33,0,20.62,97.5200
'2004-03-02T22:10:00',33,0,20.6156,97.52
'2004-03-02T22:10:30',33,0,20.62,97.5200
'2004-03-02T22:11:00',33,0,20.62,97.5200
'2004-03-02T22:11:30',33,0,20.6156,97.52
'2004-03-02T22:12:00',33,0,20.62,97.5200
'2004-03-02T22:12:30',33,0,20.6156,97.52
'2004-03-02T22:13:00',33,0,20.61,97.5200
'2004-03-02T22:13:30',33,0,20.61,97.5200
'2004-03-02T22:14:00',33,0,20.61,97.5200
'2004-03-02T22:14:30',33,0,20.61,97.5200
'2004-03-02T22:15:00',33,0,20.60,97.5200
'2004-03-02T22:15:30',33,0,20.60,97.5200
'2004-03-02T22:16:00',33,0,20.60,97.5200
'2004-03-02T22:16:30',33,0,20.60,97.5200
'2004-03-02T22:17:00',33,0,20.596,97.52
'2004-03-02T22:17:30',33,0,20.59,97.5200
'2004-03-02T22:18:00',33,0,20.58,97.5200
'2004-03-02T22:18:30',33,0,20.58,97.5200
'2004-03-02T22:19:00',33,0,20.57,97.5200
'2004-03-02T22:19:30',33,0,20.56,97.5200
'2004-03-02T22:20:00',33,0,20.5568,97.52
'2004-03-02T22:20:30',33,0,20.5568,97.52
'2004-03-02T22:21:00',33,0,20.56,97.5200
'2004-03-02T22:21:30',33,0,20.56,97.5200
'2004-03-02T22:22:00',33,0,20.56,97.5200
'2004-03-02T22:22:30',33,0,20.56,97.5200
'2004-03-02T22:23:00',33,0,20.56,97.5200
'2004-03-02T22:23:30',33,0,20.5568,97.52
'2004-03-02T22:24:00',33,0,20.55,97.5200
'2004-03-02T22:24:30',33,0,20.55,97.5200
'2004-03-02T22:25:00',33,0,20.54,97.5200
'2004-03-02T22:25:30',33,0,20.5372,97.52
'2004-03-02T22:26:00',33,0,20.53,97.5200
'2004-03-02T22:26:30',33,0,20.53,97.5200
'2004-03-02T22:27:00',33,0,20.53,97.5200
'2004-03-02T22:27:30',33,0,20.52,97.5200
'2004-03-02T22:28:00',33,0,20.5176,97.52
'2004-03-02T22:28:30',33,0,20.5274,97.52
'2004-03-02T22:29:00',33,0,20.52,97.5200
'2004-03-02T22:29:30',33,0,20.52,97.5200
'2004-03-02T22:30:00',33,0,20.52,97.5200
'2004-03-02T22:30:30',33,0,20.5176,97.52
'2004-03-02T22:31:00',33,0,20.5176,97.52
'2004-03-02T22:31:30',33,0,20.52,97.5200
'2004-03-02T22:32:00',33,0,20.52,97.5200
'2004-03-02T22:32:30',33,0,20.52,97.5200
'2004-03-02T22:33:00',33,0,20.5176,97.52
'2004-03-02T22:33:30',33,0,20.51,97.5200
'2004-03-02T22:34:00',33,0,20.50,97.5200
'2004-03-02T22:34:30',33,0,20.498,97.52
'2004-03-02T22:35:00',33,0,20.498,97.52
'2004-03-02T22:35:30',33,0,20.49,97.5200
'2004-03-02T22:36:00',33,0,20.48,97.5200
'2004-03-02T22:36:30',33,0,20.48,97.5200
'2004-03-02T22:37:00',33,0,20.47,97.5200
'2004-03-02T22:37:30',33,0,20.47,97.5200
'2004-03-02T22:38:00',33,0,20.4588,97.52
'2004-03-02T22:38:30',33,0,20.46,97.5200
'2004-03-02T22:39:00',33,0,20.4588,97.52
'2004-03-02T22:39:30',33,0,20.46,97.5200
'2004-03-02T22:40:00',33,0,20.46,97.5200
'2004-03-02T22:40:30',33,0,20.4588,97.52
'2004-03-02T22:41:00',33,0,20.46,97.5200
'2004-03-02T22:41:30',33,0,20.46,97.5200
'2004-03-02T22:42:00',33,0,20.4588,97.52
'2004-03-02T22:42:30',33,0,20.46,97.5200
'2004-03-02T22:43:00',33,0,20.4588,97.52
'2004-03-02T22:43:30',33,0,20.45,97.5200
'2004-03-02T22:44:00',33,0,20.45,97.5200
'2004-03-02T22:44:30',33,0,20.45,97.5200
'2004-03-02T22:45:00',33,0,20.44,97.5200
'2004-03-02T22:45:30',33,0,20.44,97.5200
'2004-03-02T22:46:00',33,0,20.44,97.5200
'2004-03-02T22:46:30',33,0,20.43,97.5200
'2004-03-02T22:47:00',33,0,20.43,97.5200
'2004-03-02T22:47:30',33,0,20.42,97.5200
'2004-03-02T22:48:00',33,0,20.4196,97.52
'2004-03-02T22:48:30',33,0,20.42,97.5200
'2004-03-02T22:49:00',33,0,20.4196,97.52
'2004-03-02T22:49:30',33,0,20.4196,97.52
'2004-03-02T22:50:00',33,0,20.43,97.5200
'2004-03-02T22:50:30',33,0,20.4392,97.52
'2004-03-02T22:51:00',33,0,20.4196,97.52
'2004-03-02T22:51:30',33,0,20.42,97.5200
'2004-03-02T22:52:00',33,0,20.41,97.5200
'2004-03-02T22:52:30',33,0,20.41,97.5200
'2004-03-02T22:53:00',33,0,20.4098,97.52
'2004-03-02T22:53:30',33,0,20.41,97.5200
'2004-03-02T22:54:00',33,0,20.41,97.5200
'2004-03-02T22:54:30',33,0,20.40,97.5200
'2004-03-02T22:55:00',33,0,20.40,97.5200
'2004-03-02T22:55:30',33,0,20.40,97.5200
'2004-03-02T22:56:00',33,0,20.40,97.5200
'2004-03-02T22:56:30',33,0,20.40,97.5200
'2004-03-02T22:57:00',33,0,20.39,97.5200
'2004-03-02T22:57:30',33,0,20.39,97.5200
'2004-03-02T22:58:00',33,0,20.3902,97.52
'2004-03-02T22:58:30',33,0,20.39,97.5200
'2004-03-02T22:59:00',33,0,20.39,97.5200
'2004-03-02T22:59:30',33,0,20.38,97.5200
'2004-03-02T23:00:00',33,0,20.3804,97.52
'2004-03-02T23:00:30',33,0,20.37,97.5200
'2004-03-02T23:01:00',33,0,20.37,97.5200
'2004-03-02T23:01:30',33,0,20.36,97.5200
'2004-03-02T23:02:00',33,0,20.351,97.52
'2004-03-02T23:02:30',33,0,20.36,97.5200
'2004-03-02T23:03:00',33,0,20.3608,97.52
'2004-03-02T23:03:30',33,0,20.3412,97.52
'2004-03-02T23:04:00',33,0,20.3412,97.52
'2004-03-02T23:04:30',33,0,20.34,97.5200
'2004-03-02T23:05:00',33,0,20.33,97.5200
'2004-03-02T23:05:30',33,0,20.33,97.5200
'2004-03-02T23:06:00',33,0,20.3216,97.52
'2004-03-02T23:06:30',33,0,20.3118,97.52
'2004-03-02T23:07:00',33,0,20.31,97.5200
'2004-03-02T23:07:30',33,0,20.3118,97.52
'2004-03-02T23:08:00',33,0,20.3216,97.52
'2004-03-02T23:08:30',33,0,20.3314,97.52
'2004-03-02T23:09:00',33,0,20.3216,97.52
'2004-03-02T23:09:30',33,0,20.3216,97.52
'2004-03-02T23:10:00',33,0,20.33,97.5200
'2004-03-02T23:10:30',33,0,20.3314,97.52
'2004-03-02T23:11:00',33,0,20.3216,97.52
'2004-03-02T23:11:30',33,0,20.31,97.5200
'2004-03-02T23:12:00',33,0,20.31,97.5200
'2004-03-02T23:12:30',33,0,20.30,97.5200
'2004-03-02T23:13:00',33,0,20.2922,97.52
'2004-03-02T23:13:30',33,0,20.29,97.5200
'2004-03-02T23:14:00',33,0,20.30,97.5200
'2004-03-02T23:14:30',33,0,20.30,97.5200
'2004-03-02T23:15:00',33,0,20.302,97.52
'2004-03-02T23:15:30',33,0,20.30,97.5200
'2004-03-02T23:16:00',33,0,20.30,97.5200
'2004-03-02T23:16:30',33,0,20.29,97.5200
'2004-03-02T23:17:00',33,0,20.29,97.5200
'2004-03-02T23:17:30',33,0,20.29,97.5200
'2004-03-02T23:18:00',33,0,20.29,97.5200
'2004-03-02T23:18:30',33,0,20.2824,97.52
'2004-03-02T23:19:00',33,0,20.28,97.5200
'2004-03-02T23:19:30',33,0,20.27,97.5200
'2004-03-02T23:20:00',33,0,20.27,97.5200
'2004-03-02T23:20:30',33,0,20.26,97.5200
'2004-03-02T23:21:00',33,0,20.26,97.5200
'2004-03-02T23:21:30',33,0,20.253,97.52
'2004-03-02T23:22:00',33,0,20.25,97.5200
'2004-03-02T23:22:30',33,0,20.25,97.5200
'2004-03-02T23:23:00',33,0,20.25,97.5200
'2004-03-02T23:23:30',33,0,20.25,97.5200
'2004-03-02T23:24:00',33,0,20.24,97.5200
'2004-03-02T23:24:30',33,0,20.2432,97.52
'2004-03-02T23:25:00',33,0,20.24,97.5200
'2004-03-02T23:25:30',33,0,20.23,97.5200
'2004-03-02T23:26:00',33,0,20.22,97.5200
'2004-03-02T23:26:30',33,0,20.21,97.5200
'2004-03-02T23:27:00',33,0,20.204,97.52
'2004-03-02T23:27:30',33,0,20.21,97.5200
'2004-03-02T23:28:00',33,0,20.22,97.5200
'2004-03-02T23:28:30',33,0,20.2334,97.52
'2004-03-02T23:29:00',33,0,20.23,97.5200
'2004-03-02T23:29:30',33,0,20.23,97.5200
'2004-03-02T23:30:00',33,0,20.23,97.5200
'2004-03-02T23:30:30',33,0,20.22,97.5200
'2004-03-02T23:31:00',33,0,20.22,97.5200
'2004-03-02T23:31:30',33,0,20.22,97.5200
'2004-03-02T23:32:00',33,0,20.22,97.5200
'2004-03-02T23:32:30',33,0,20.2138,97.52
'2004-03-02T23:33:00',33,0,20.21,97.5200
'2004-03-02T23:33:30',33,0,20.21,97.5200
'2004-03-02T23:34:00',33,0,20.21,97.5200
'2004-03-02T23:34:30',33,0,20.21,97.5200
'2004-03-02T23:35:00',33,0,20.21,97.5200
'2004-03-02T23:35:30',33,0,20.21,97.5200
'2004-03-02T23:36:00',33,0,20.21,97.5200
'2004-03-02T23:36:30',33,0,20.2138,97.52
'2004-03-02T23:37:00',33,0,20.2236,97.52
'2004-03-02T23:37:30',33,0,20.22,97.5200
'2004-03-02T23:38:00',33,0,20.22,97.5200
'2004-03-02T23:38:30',33,0,20.22,97.5200
'2004-03-02T23:39:00',33,0,20.22,97.5200
'2004-03-02T23:39:30',33,0,20.2236,97.52
'2004-03-02T23:40:00',33,0,20.22,97.5200
'2004-03-02T23:40:30',33,0,20.22,97.5200
'2004-03-02T23:41:00',33,0,20.22,97.5200
'2004-03-02T23:41:30',33,0,20.22,97.5200
'2004-03-02T23:42:00',33,0,20.22,97.5200
'2004-03-02T23:42:30',33,0,20.22,97.5200
'2004-03-02T23:43:00',33,0,20.22,97.5200
'2004-03-02T23:43:30',33,0,20.22,97.5200
'2004-03-02T23:44:00',33,0,20.22,97.5200
'2004-03-02T23:44:30',33,0,20.22,97.5200
'2004-03-02T23:45:00',33,0,20.22,97.5200
'2004-03-02T23:45:30',33,0,20.21,97.5200
'2004-03-02T23:46:00',33,0,20.2138,97.52
'2004-03-02T23:46:30',33,0,20.21,97.5200
'2004-03-02T23:47:00',33,0,20.21,97.5200
'2004-03-02T23:47:30',33,0,20.21,97.5200
'2004-03-02T23:48:00',33,0,20.2138,97.52
'2004-03-02T23:48:30',33,0,20.21,97.5200
'2004-03-02T23:49:00',33,0,20.20,97.5200
'2004-03-02T23:49:30',33,0,20.20,97.5200
'2004-03-02T23:50:00',33,0,20.19,97.5200
'2004-03-02T23:50:30',33,0,20.1844,97.52
'2004-03-02T23:51:00',33,0,20.18,97.5200
'2004-03-02T23:51:30',33,0,20.1746,97.52
'2004-03-02T23:52:00',33,0,20.1844,97.52
'2004-03-02T23:52:30',33,0,20.19,97.5200
'2004-03-02T23:53:00',33,0,20.19,97.5200
'2004-03-02T23:53:30',33,0,20.19,97.5200
'2004-03-02T23:54:00',33,0,20.19,97.5200
'2004-03-02T23:54:30',33,0,20.19,97.5200
'2004-03-02T23:55:00',33,0,20.19,97.5200
'2004-03-02T23:55:30',33,0,20.1942,97.52
'2004-03-02T23:56:00',33,0,20.19,97.5200
'2004-03-02T23:56:30',33,0,20.19,97.5200
'2004-03-02T23:57:00',33,0,20.1844,97.52
'2004-03-02T23:57:30',33,0,20.18,97.5200
'2004-03-02T23:58:00',33,0,20.18,97.5200
'2004-03-02T23:58:30',33,0,20.17,97.5200
'2004-03-02T23:59:00',33,0,20.17,97.5200
'2004-03-02T23:59:30',33,0,20.17,97.5200
'2004-03-03T00:00:00',33,0,20.16,97.5200
'2004-03-03T00:00:30',33,0,20.16,97.5200
'2004-03-03T00:01:00',33,0,20.16,97.5200
'2004-03-03T00:01:30',33,0,20.155,97.52
'2004-03-03T00:02:00',33,0,20.155,97.52
'2004-03-03T00:02:30',33,0,20.16,97.5200
'2004-03-03T00:03:00',33,0,20.16,97.5200
'2004-03-03T00:03:30',33,0,20.16,97.5200
'2004-03-03T00:04:00',33,0,20.16,97.5200
'2004-03-03T00:04:30',33,0,20.16,97.5200
'2004-03-03T00:05:00',33,0,20.1648,97.52
'2004-03-03T00:05:30',33,0,20.16,97.5200
'2004-03-03T00:06:00',33,0,20.16,97.5200
'2004-03-03T00:06:30',33,0,20.15,97.5200
'2004-03-03T00:07:00',33,0,20.15,97.5200
'2004-03-03T00:07:30',33,0,20.14,97.5200
'2004-03-03T00:08:00',33,0,20.14,97.5200
'2004-03-03T00:08:30',33,0,20.1354,97.52
'2004-03-03T00:09:00',33,0,20.1452,97.52
'2004-03-03T00:09:30',33,0,20.14,97.5200
'2004-03-03T00:10:00',33,0,20.14,97.5200
'2004-03-03T00:10:30',33,0,20.1354,97.52
'2004-03-03T00:11:00',33,0,20.14,97.5200
'2004-03-03T00:11:30',33,0,20.14,97.5200
'2004-03-03T00:12:00',33,0,20.1354,97.52
'2004-03-03T00:12:30',33,0,20.1256,97.52
