timestamp,mote_id,has_fault_type,temperature,light
'2004-03-04T06:37:00',19,0,17.8226,10.12
'2004-03-04T06:37:30',19,0,17.83,10.7333
'2004-03-04T06:38:00',19,0,17.83,11.3467
'2004-03-04T06:38:30',19,0,17.8324,11.96
'2004-03-04T06:39:00',19,0,17.852,11.96
'2004-03-04T06:39:30',19,0,17.8716,12.88
'2004-03-04T06:40:00',19,0,17.8618,12.88
'2004-03-04T06:40:30',19,0,17.852,13.8
'2004-03-04T06:41:00',19,0,17.8422,14.72
'2004-03-04T06:41:30',19,0,17.8128,14.72
'2004-03-04T06:42:00',19,0,17.8324,16.56
'2004-03-04T06:42:30',19,0,17.8128,16.56
'2004-03-04T06:43:00',19,0,17.81,17.4800
'2004-03-04T06:43:30',19,0,17.8128,18.4
'2004-03-04T06:44:00',19,0,17.803,19.32
'2004-03-04T06:44:30',19,0,17.803,20.24
'2004-03-04T06:45:00',19,0,17.8128,21.16
'2004-03-04T06:45:30',19,0,17.80,22.0800
'2004-03-04T06:46:00',19,0,17.7932,23
'2004-03-04T06:46:30',19,0,17.8128,24.84
'2004-03-04T06:47:00',19,0,17.803,24.84
'2004-03-04T06:47:30',19,0,17.8128,26.68
'2004-03-04T06:48:00',19,0,17.7932,28.52
'2004-03-04T06:48:30',19,0,17.8128,28.52
'2004-03-04T06:49:00',19,0,17.8128,30.36
'2004-03-04T06:49:30',19,0,17.8226,30.36
'2004-03-04T06:50:00',19,0,17.8226,32.2
'2004-03-04T06:50:30',19,0,17.8128,32.2
'2004-03-04T06:51:00',19,0,17.82,33.4267
'2004-03-04T06:51:30',19,0,17.83,34.6533
'2004-03-04T06:52:00',19,0,17.8422,35.88
'2004-03-04T06:52:30',19,0,17.8422,35.88
'2004-03-04T06:53:00',19,0,17.8324,37.72
'2004-03-04T06:53:30',19,0,17.8226,37.72
'2004-03-04T06:54:00',19,0,17.8324,39.56
'2004-03-04T06:54:30',19,0,17.8422,39.56
'2004-03-04T06:55:00',19,0,17.85,40.4800
'2004-03-04T06:55:30',19,0,17.852,41.4
'2004-03-04T06:56:00',19,0,17.86,42.0133
'2004-03-04T06:56:30',19,0,17.86,42.6267
'2004-03-04T06:57:00',19,0,17.8618,43.24
'2004-03-04T06:57:30',19,0,17.8422,45.08
'2004-03-04T06:58:00',19,0,17.8618,46.92
'2004-03-04T06:58:30',19,0,17.86,48.2080
'2004-03-04T06:59:00',19,0,17.86,49.4960
'2004-03-04T06:59:30',19,0,17.86,50.7840
'2004-03-04T07:00:00',19,0,17.85,52.0720
'2004-03-04T07:00:30',19,0,17.852,53.36
'2004-03-04T07:01:00',19,0,17.8618,57.04
'2004-03-04T07:01:30',19,0,18.1852,64.4
'2004-03-04T07:02:00',19,0,18.87,100.2800
'2004-03-04T07:02:30',19,0,19.5572,136.16
'2004-03-04T07:03:00',19,0,20.1354,187.68
'2004-03-04T07:03:30',19,0,20.5666,235.52
'2004-03-04T07:04:00',19,0,20.9194,250.24
'2004-03-04T07:04:30',19,0,21.16,207.9200
'2004-03-04T07:05:00',19,0,21.4094,165.6
'2004-03-04T07:05:30',19,0,21.5466,195.04
'2004-03-04T07:06:00',19,0,21.6936,235.52
'2004-03-04T07:06:30',19,0,21.87,294.4
'2004-03-04T07:07:00',19,0,22.0072,309.12
'2004-03-04T07:07:30',19,0,22.11,316.4800
'2004-03-04T07:08:00',19,0,22.213,323.84
'2004-03-04T07:08:30',19,0,22.30,331.2000
'2004-03-04T07:09:00',19,0,22.3796,338.56
'2004-03-04T07:09:30',19,0,22.4482,338.56
'2004-03-04T07:10:00',19,0,22.5462,353.28
'2004-03-04T07:10:30',19,0,22.6246,353.28
'2004-03-04T07:11:00',19,0,22.6736,353.28
'2004-03-04T07:11:30',19,0,22.7324,368
'2004-03-04T07:12:00',19,0,22.7912,368
'2004-03-04T07:12:30',19,0,22.7618,353.28
'2004-03-04T07:13:00',19,0,22.79,314.0267
'2004-03-04T07:13:30',19,0,22.82,274.7733
'2004-03-04T07:14:00',19,0,22.85,235.52
'2004-03-04T07:14:30',19,0,22.83,264.9600
'2004-03-04T07:15:00',19,0,22.8108,294.4
'2004-03-04T07:15:30',19,0,22.79,294.4000
'2004-03-04T07:16:00',19,0,22.77,294.4000
'2004-03-04T07:16:30',19,0,22.75,294.4000
'2004-03-04T07:17:00',19,0,22.7324,294.4
'2004-03-04T07:17:30',19,0,22.71,309.1200
'2004-03-04T07:18:00',19,0,22.6834,323.84
'2004-03-04T07:18:30',19,0,22.6148,353.28
'2004-03-04T07:19:00',19,0,22.6344,368
'2004-03-04T07:19:30',19,0,22.5952,382.72
'2004-03-04T07:20:00',19,0,22.5168,478.4
'2004-03-04T07:20:30',19,0,22.4188,507.84
'2004-03-04T07:21:00',19,0,22.3698,507.84
'2004-03-04T07:21:30',19,0,22.262,507.84
'2004-03-04T07:22:00',19,0,22.18,507.8400
'2004-03-04T07:22:30',19,0,22.10,507.8400
'2004-03-04T07:23:00',19,0,22.017,507.84
'2004-03-04T07:23:30',19,0,21.99,513.7280
'2004-03-04T07:24:00',19,0,21.97,519.6160
'2004-03-04T07:24:30',19,0,21.95,525.5040
'2004-03-04T07:25:00',19,0,21.92,531.3920
'2004-03-04T07:25:30',19,0,21.8994,537.28
'2004-03-04T07:26:00',19,0,21.8994,537.28
'2004-03-04T07:26:30',19,0,21.90,522.5600
'2004-03-04T07:27:00',19,0,21.8994,507.84
'2004-03-04T07:27:30',19,0,21.8896,507.84
'2004-03-04T07:28:00',19,0,21.87,500.4800
'2004-03-04T07:28:30',19,0,21.85,493.1200
'2004-03-04T07:29:00',19,0,21.83,485.7600
'2004-03-04T07:29:30',19,0,21.8112,478.4
'2004-03-04T07:30:00',19,0,21.8112,441.6
'2004-03-04T07:30:30',19,0,21.7916,478.4
'2004-03-04T07:31:00',19,0,21.80,507.8400
'2004-03-04T07:31:30',19,0,21.8112,537.28
'2004-03-04T07:32:00',19,0,21.79,537.2800
'2004-03-04T07:32:30',19,0,21.772,537.28
'2004-03-04T07:33:00',19,0,21.8112,566.72
'2004-03-04T07:33:30',19,0,21.8112,566.72
'2004-03-04T07:34:00',19,0,21.821,566.72
'2004-03-04T07:34:30',19,0,21.8896,566.72
'2004-03-04T07:35:00',19,0,21.8896,566.72
'2004-03-04T07:35:30',19,0,21.92,566.7200
'2004-03-04T07:36:00',19,0,21.95,566.7200
'2004-03-04T07:36:30',19,0,21.98,566.7200
'2004-03-04T07:37:00',19,0,22.0072,566.72
'2004-03-04T07:37:30',19,0,22.04,566.7200
'2004-03-04T07:38:00',19,0,22.066,566.72
'2004-03-04T07:38:30',19,0,22.066,566.72
'2004-03-04T07:39:00',19,0,22.10,566.7200
'2004-03-04T07:39:30',19,0,22.1248,566.72
'2004-03-04T07:40:00',19,0,22.1346,566.72
'2004-03-04T07:40:30',19,0,22.164,566.72
'2004-03-04T07:41:00',19,0,22.213,566.72
'2004-03-04T07:41:30',19,0,22.2228,566.72
'2004-03-04T07:42:00',19,0,22.25,572.6080
'2004-03-04T07:42:30',19,0,22.27,578.4960
'2004-03-04T07:43:00',19,0,22.29,584.3840
'2004-03-04T07:43:30',19,0,22.32,590.2720
'2004-03-04T07:44:00',19,0,22.3404,596.16
'2004-03-04T07:44:30',19,0,22.3404,596.16
'2004-03-04T07:45:00',19,0,22.3502,596.16
'2004-03-04T07:45:30',19,0,22.3208,596.16
'2004-03-04T07:46:00',19,0,22.37,581.4400
'2004-03-04T07:46:30',19,0,22.4286,566.72
'2004-03-04T07:47:00',19,0,22.43,566.7200
'2004-03-04T07:47:30',19,0,22.42,566.7200
'2004-03-04T07:48:00',19,0,22.4188,566.72
'2004-03-04T07:48:30',19,0,22.4384,566.72
'2004-03-04T07:49:00',19,0,22.47,566.7200
'2004-03-04T07:49:30',19,0,22.507,566.72
'2004-03-04T07:50:00',19,0,22.51,566.7200
'2004-03-04T07:50:30',19,0,22.5168,566.72
'2004-03-04T07:51:00',19,0,22.5462,566.72
'2004-03-04T07:51:30',19,0,22.5952,566.72
'2004-03-04T07:52:00',19,0,22.6736,566.72
'2004-03-04T07:52:30',19,0,22.68,566.7200
'2004-03-04T07:53:00',19,0,22.6932,566.72
'2004-03-04T07:53:30',19,0,22.71,566.7200
'2004-03-04T07:54:00',19,0,22.73,566.7200
'2004-03-04T07:54:30',19,0,22.752,566.72
'2004-03-04T07:55:00',19,0,22.7618,566.72
'2004-03-04T07:55:30',19,0,22.77,561.8133
'2004-03-04T07:56:00',19,0,22.78,556.9067
'2004-03-04T07:56:30',19,0,22.79,552.0000
'2004-03-04T07:57:00',19,0,22.79,547.0933
'2004-03-04T07:57:30',19,0,22.80,542.1867
'2004-03-04T07:58:00',19,0,22.8108,537.28
'2004-03-04T07:58:30',19,0,22.8108,537.28
'2004-03-04T07:59:00',19,0,22.8304,537.28
'2004-03-04T07:59:30',19,0,22.85,537.28
'2004-03-04T08:00:00',19,0,22.85,537.28
'2004-03-04T08:00:30',19,0,22.8892,537.28
'2004-03-04T08:01:00',19,0,22.9088,537.28
'2004-03-04T08:01:30',19,0,22.8696,537.28
'2004-03-04T08:02:00',19,0,22.89,537.2800
'2004-03-04T08:02:30',19,0,22.92,537.2800
'2004-03-04T08:03:00',19,0,22.9382,537.28
'2004-03-04T08:03:30',19,0,22.948,537.28
'2004-03-04T08:04:00',19,0,22.948,537.28
'2004-03-04T08:04:30',19,0,23.0068,537.28
'2004-03-04T08:05:00',19,0,23.0264,537.28
'2004-03-04T08:05:30',19,0,23.03,537.2800
'2004-03-04T08:06:00',19,0,23.0264,537.28
'2004-03-04T08:06:30',19,0,23.046,537.28
'2004-03-04T08:07:00',19,0,23.06,552.0000
'2004-03-04T08:07:30',19,0,23.0656,566.72
'2004-03-04T08:08:00',19,0,23.046,566.72
'2004-03-04T08:08:30',19,0,23.07,566.7200
'2004-03-04T08:09:00',19,0,23.09,566.7200
'2004-03-04T08:09:30',19,0,23.1048,566.72
'2004-03-04T08:10:00',19,0,23.14,566.7200
'2004-03-04T08:10:30',19,0,23.18,566.7200
'2004-03-04T08:11:00',19,0,23.21,566.7200
'2004-03-04T08:11:30',19,0,23.25,566.7200
'2004-03-04T08:12:00',19,0,23.2812,566.72
'2004-03-04T08:12:30',19,0,23.29,566.7200
'2004-03-04T08:13:00',19,0,23.291,566.72
'2004-03-04T08:13:30',19,0,23.32,566.7200
'2004-03-04T08:14:00',19,0,23.3498,566.72
'2004-03-04T08:14:30',19,0,23.3498,566.72
'2004-03-04T08:15:00',19,0,23.3498,566.72
'2004-03-04T08:15:30',19,0,23.37,566.7200
'2004-03-04T08:16:00',19,0,23.3988,566.72
'2004-03-04T08:16:30',19,0,23.389,566.72
'2004-03-04T08:17:00',19,0,23.4772,566.72
'2004-03-04T08:17:30',19,0,23.4772,566.72
'2004-03-04T08:18:00',19,0,23.4772,566.72
'2004-03-04T08:18:30',19,0,23.4184,566.72
'2004-03-04T08:19:00',19,0,23.438,566.72
'2004-03-04T08:19:30',19,0,23.44,566.7200
'2004-03-04T08:20:00',19,0,23.438,566.72
'2004-03-04T08:20:30',19,0,23.44,566.7200
'2004-03-04T08:21:00',19,0,23.44,566.7200
'2004-03-04T08:21:30',19,0,23.4478,566.72
'2004-03-04T08:22:00',19,0,23.4282,566.72
'2004-03-04T08:22:30',19,0,23.4576,566.72
'2004-03-04T08:23:00',19,0,23.438,566.72
'2004-03-04T08:23:30',19,0,23.44,566.7200
'2004-03-04T08:24:00',19,0,23.4478,566.72
'2004-03-04T08:24:30',19,0,23.4478,566.72
'2004-03-04T08:25:00',19,0,23.4674,566.72
'2004-03-04T08:25:30',19,0,23.4772,566.72
'2004-03-04T08:26:00',19,0,23.4674,566.72
'2004-03-04T08:26:30',19,0,23.5066,566.72
'2004-03-04T08:27:00',19,0,23.536,566.72
'2004-03-04T08:27:30',19,0,23.4968,566.72
'2004-03-04T08:28:00',19,0,23.4968,566.72
'2004-03-04T08:28:30',19,0,23.51,566.7200
'2004-03-04T08:29:00',19,0,23.5164,566.72
'2004-03-04T08:29:30',19,0,23.55,566.7200
'2004-03-04T08:30:00',19,0,23.58,566.7200
'2004-03-04T08:30:30',19,0,23.6144,566.72
'2004-03-04T08:31:00',19,0,23.585,596.16
'2004-03-04T08:31:30',19,0,23.60,603.5200
'2004-03-04T08:32:00',19,0,23.62,610.8800
'2004-03-04T08:32:30',19,0,23.64,618.2400
'2004-03-04T08:33:00',19,0,23.6536,625.6
'2004-03-04T08:33:30',19,0,23.6046,625.6
'2004-03-04T08:34:00',19,0,23.6144,625.6
'2004-03-04T08:34:30',19,0,23.6242,625.6
'2004-03-04T08:35:00',19,0,23.64,610.8800
'2004-03-04T08:35:30',19,0,23.6634,596.16
'2004-03-04T08:36:00',19,0,23.6928,596.16
'2004-03-04T08:36:30',19,0,23.71,586.3467
'2004-03-04T08:37:00',19,0,23.73,576.5333
'2004-03-04T08:37:30',19,0,23.7418,566.72
'2004-03-04T08:38:00',19,0,23.75,566.7200
'2004-03-04T08:38:30',19,0,23.7516,566.72
'2004-03-04T08:39:00',19,0,23.781,596.16
'2004-03-04T08:39:30',19,0,23.8202,596.16
'2004-03-04T08:40:00',19,0,23.83,596.1600
'2004-03-04T08:40:30',19,0,23.83,596.16
'2004-03-04T08:41:00',19,0,23.84,596.1600
'2004-03-04T08:41:30',19,0,23.8496,596.16
'2004-03-04T08:42:00',19,0,23.86,596.1600
'2004-03-04T08:42:30',19,0,23.879,596.16
'2004-03-04T08:43:00',19,0,23.87,610.8800
'2004-03-04T08:43:30',19,0,23.8692,625.6
'2004-03-04T08:44:00',19,0,23.88,625.6000
'2004-03-04T08:44:30',19,0,23.89,625.6000
'2004-03-04T08:45:00',19,0,23.8986,625.6
'2004-03-04T08:45:30',19,0,23.89,625.6000
'2004-03-04T08:46:00',19,0,23.8888,625.6
'2004-03-04T08:46:30',19,0,23.95,581.4400
'2004-03-04T08:47:00',19,0,24.0064,537.28
'2004-03-04T08:47:30',19,0,24.01,522.5600
'2004-03-04T08:48:00',19,0,24.0064,507.84
'2004-03-04T08:48:30',19,0,24.03,500.4800
'2004-03-04T08:49:00',19,0,24.05,493.1200
'2004-03-04T08:49:30',19,0,24.07,485.7600
'2004-03-04T08:50:00',19,0,24.0946,478.4
'2004-03-04T08:50:30',19,0,24.1632,507.84
'2004-03-04T08:51:00',19,0,24.14,522.5600
'2004-03-04T08:51:30',19,0,24.124,537.28
'2004-03-04T08:52:00',19,0,24.1338,537.28
'2004-03-04T08:52:30',19,0,24.1436,566.72
'2004-03-04T08:53:00',19,0,24.1534,566.72
'2004-03-04T08:53:30',19,0,24.15,552.0000
'2004-03-04T08:54:00',19,0,24.1436,537.28
'2004-03-04T08:54:30',19,0,24.2318,537.28
'2004-03-04T08:55:00',19,0,24.1926,537.28
'2004-03-04T08:55:30',19,0,24.24,537.2800
'2004-03-04T08:56:00',19,0,24.2906,537.28
'2004-03-04T08:56:30',19,0,24.31,552.0000
'2004-03-04T08:57:00',19,0,24.32,566.72
'2004-03-04T08:57:30',19,0,24.34,559.3600
'2004-03-04T08:58:00',19,0,24.36,552.0000
'2004-03-04T08:58:30',19,0,24.38,544.6400
'2004-03-04T08:59:00',19,0,24.3984,537.28
'2004-03-04T08:59:30',19,0,24.418,537.28
'2004-03-04T09:00:00',19,0,24.46,537.2800
'2004-03-04T09:00:30',19,0,24.4964,537.28
'2004-03-04T09:01:00',19,0,24.4768,537.28
'2004-03-04T09:01:30',19,0,24.5454,537.28
'2004-03-04T09:02:00',19,0,24.57,537.2800
'2004-03-04T09:02:30',19,0,24.5944,537.28
'2004-03-04T09:03:00',19,0,24.5944,537.28
'2004-03-04T09:03:30',19,0,24.6042,537.28
'2004-03-04T09:04:00',19,0,24.614,537.28
'2004-03-04T09:04:30',19,0,24.614,537.28
'2004-03-04T09:05:00',19,0,24.6238,537.28
'2004-03-04T09:05:30',19,0,24.64,537.2800
'2004-03-04T09:06:00',19,0,24.6532,537.28
'2004-03-04T09:06:30',19,0,24.68,537.2800
'2004-03-04T09:07:00',19,0,24.712,537.28
'2004-03-04T09:07:30',19,0,24.6924,537.28
'2004-03-04T09:08:00',19,0,24.71,537.2800
'2004-03-04T09:08:30',19,0,24.7316,537.28
'2004-03-04T09:09:00',19,0,24.7806,507.84
'2004-03-04T09:09:30',19,0,24.7512,507.84
'2004-03-04T09:10:00',19,0,24.7512,507.84
'2004-03-04T09:10:30',19,0,24.7708,507.84
'2004-03-04T09:11:00',19,0,24.7904,507.84
'2004-03-04T09:11:30',19,0,24.761,507.84
'2004-03-04T09:12:00',19,0,24.7218,507.84
'2004-03-04T09:12:30',19,0,24.73,507.8400
'2004-03-04T09:13:00',19,0,24.75,507.8400
'2004-03-04T09:13:30',19,0,24.761,507.84
'2004-03-04T09:14:00',19,0,24.79,507.8400
'2004-03-04T09:14:30',19,0,24.81,507.84
'2004-03-04T09:15:00',19,0,24.8492,507.84
'2004-03-04T09:15:30',19,0,24.8884,507.84
'2004-03-04T09:16:00',19,0,24.8492,507.84
'2004-03-04T09:16:30',19,0,24.85,507.8400
'2004-03-04T09:17:00',19,0,24.84,507.8400
'2004-03-04T09:17:30',19,0,24.8394,507.84
'2004-03-04T09:18:00',19,0,24.8884,507.84
'2004-03-04T09:18:30',19,0,24.9472,507.84
'2004-03-04T09:19:00',19,0,24.9276,507.84
'2004-03-04T09:19:30',19,0,24.92,500.4800
'2004-03-04T09:20:00',19,0,24.90,493.1200
'2004-03-04T09:20:30',19,0,24.89,485.7600
'2004-03-04T09:21:00',19,0,24.8786,478.4
'2004-03-04T09:21:30',19,0,24.908,478.4
'2004-03-04T09:22:00',19,0,24.99,467.3600
'2004-03-04T09:22:30',19,0,25.0746,456.32
'2004-03-04T09:23:00',19,0,25.0452,456.32
'2004-03-04T09:23:30',19,0,25.0158,456.32
'2004-03-04T09:24:00',19,0,25.0256,456.32
'2004-03-04T09:24:30',19,0,25.08,456.3200
'2004-03-04T09:25:00',19,0,25.14,456.3200
'2004-03-04T09:25:30',19,0,25.202,456.32
'2004-03-04T09:26:00',19,0,25.1922,456.32
'2004-03-04T09:26:30',19,0,25.19,456.3200
'2004-03-04T09:27:00',19,0,25.1922,456.32
'2004-03-04T09:27:30',19,0,25.19,456.3200
'2004-03-04T09:28:00',19,0,25.1824,456.32
'2004-03-04T09:28:30',19,0,25.1726,441.6
'2004-03-04T09:29:00',19,0,25.1334,441.6
'2004-03-04T09:29:30',19,0,25.0942,441.6
'2004-03-04T09:30:00',19,0,25.1236,478.4
'2004-03-04T09:30:30',19,0,25.0844,478.4
'2004-03-04T09:31:00',19,0,25.1628,478.4
'2004-03-04T09:31:30',19,0,25.1824,478.4
'2004-03-04T09:32:00',19,0,25.2608,478.4
'2004-03-04T09:32:30',19,0,25.2804,478.4
'2004-03-04T09:33:00',19,0,25.2706,478.4
'2004-03-04T09:33:30',19,0,25.3,478.4
'2004-03-04T09:34:00',19,0,25.30,466.1333
'2004-03-04T09:34:30',19,0,25.30,453.8667
'2004-03-04T09:35:00',19,0,25.3,441.6
'2004-03-04T09:35:30',19,0,25.33,453.8667
'2004-03-04T09:36:00',19,0,25.36,466.1333
'2004-03-04T09:36:30',19,0,25.3882,478.4
'2004-03-04T09:37:00',19,0,25.41,478.4000
'2004-03-04T09:37:30',19,0,25.43,478.4000
'2004-03-04T09:38:00',19,0,25.4568,478.4
'2004-03-04T09:38:30',19,0,25.46,467.3600
'2004-03-04T09:39:00',19,0,25.4568,456.32
'2004-03-04T09:39:30',19,0,25.4764,456.32
'2004-03-04T09:40:00',19,0,25.47,448.9600
'2004-03-04T09:40:30',19,0,25.4666,441.6
'2004-03-04T09:41:00',19,0,25.447,441.6
'2004-03-04T09:41:30',19,0,25.4862,426.88
'2004-03-04T09:42:00',19,0,25.46,434.2400
'2004-03-04T09:42:30',19,0,25.4372,441.6
'2004-03-04T09:43:00',19,0,25.48,426.8800
'2004-03-04T09:43:30',19,0,25.5156,412.16
'2004-03-04T09:44:00',19,0,25.545,441.6
'2004-03-04T09:44:30',19,0,25.55,441.6000
'2004-03-04T09:45:00',19,0,25.5646,441.6
'2004-03-04T09:45:30',19,0,25.6136,441.6
'2004-03-04T09:46:00',19,0,25.59,434.2400
'2004-03-04T09:46:30',19,0,25.5744,426.88
'2004-03-04T09:47:00',19,0,25.58,426.8800
'2004-03-04T09:47:30',19,0,25.58,426.8800
'2004-03-04T09:48:00',19,0,25.58,426.8800
'2004-03-04T09:48:30',19,0,25.5842,426.88
'2004-03-04T09:49:00',19,0,25.545,426.88
'2004-03-04T09:49:30',19,0,25.57,423.2000
'2004-03-04T09:50:00',19,0,25.59,419.5200
'2004-03-04T09:50:30',19,0,25.62,415.8400
'2004-03-04T09:51:00',19,0,25.643,412.16
'2004-03-04T09:51:30',19,0,25.66,412.1600
'2004-03-04T09:52:00',19,0,25.68,412.1600
'2004-03-04T09:52:30',19,0,25.692,412.16
'2004-03-04T09:53:00',19,0,25.6528,412.16
'2004-03-04T09:53:30',19,0,25.67,412.1600
'2004-03-04T09:54:00',19,0,25.69,412.1600
'2004-03-04T09:54:30',19,0,25.7116,412.16
'2004-03-04T09:55:00',19,0,25.71,404.8000
'2004-03-04T09:55:30',19,0,25.7116,397.44
'2004-03-04T09:56:00',19,0,25.741,397.44
'2004-03-04T09:56:30',19,0,25.76,397.4400
'2004-03-04T09:57:00',19,0,25.78,397.4400
'2004-03-04T09:57:30',19,0,25.80,397.4400
'2004-03-04T09:58:00',19,0,25.8194,397.44
'2004-03-04T09:58:30',19,0,25.8194,382.72
'2004-03-04T09:59:00',19,0,25.82,382.7200
'2004-03-04T09:59:30',19,0,25.8194,382.72
'2004-03-04T10:00:00',19,0,25.8096,382.72
'2004-03-04T10:00:30',19,0,25.8194,368
'2004-03-04T10:01:00',19,0,25.8194,382.72
'2004-03-04T10:01:30',19,0,25.8194,368
'2004-03-04T10:02:00',19,0,25.7998,353.28
'2004-03-04T10:02:30',19,0,25.8194,353.28
'2004-03-04T10:03:00',19,0,25.79,345.9200
'2004-03-04T10:03:30',19,0,25.7508,338.56
'2004-03-04T10:04:00',19,0,25.76,341.5040
'2004-03-04T10:04:30',19,0,25.77,344.4480
'2004-03-04T10:05:00',19,0,25.79,347.3920
'2004-03-04T10:05:30',19,0,25.80,350.3360
'2004-03-04T10:06:00',19,0,25.8096,353.28
'2004-03-04T10:06:30',19,0,25.81,343.4667
'2004-03-04T10:07:00',19,0,25.82,333.6533
'2004-03-04T10:07:30',19,0,25.8194,323.84
'2004-03-04T10:08:00',19,0,25.839,294.4
'2004-03-04T10:08:30',19,0,25.85,294.4000
'2004-03-04T10:09:00',19,0,25.8586,294.4
'2004-03-04T10:09:30',19,0,25.86,299.3067
'2004-03-04T10:10:00',19,0,25.86,304.2133
'2004-03-04T10:10:30',19,0,25.8586,309.12
'2004-03-04T10:11:00',19,0,25.90,323.8400
'2004-03-04T10:11:30',19,0,25.9468,338.56
'2004-03-04T10:12:00',19,0,25.9958,323.84
'2004-03-04T10:12:30',19,0,26.0056,338.56
'2004-03-04T10:13:00',19,0,25.9762,323.84
'2004-03-04T10:13:30',19,0,26.00,316.4800
'2004-03-04T10:14:00',19,0,26.0154,309.12
'2004-03-04T10:14:30',19,0,26.01,309.1200
'2004-03-04T10:15:00',19,0,26.0056,309.12
'2004-03-04T10:15:30',19,0,26.0546,294.4
'2004-03-04T10:16:00',19,0,26.0448,323.84
'2004-03-04T10:16:30',19,0,25.9566,323.84
'2004-03-04T10:17:00',19,0,25.96,323.8400
'2004-03-04T10:17:30',19,0,25.97,323.8400
'2004-03-04T10:18:00',19,0,25.9762,323.84
'2004-03-04T10:18:30',19,0,25.99,323.8400
'2004-03-04T10:19:00',19,0,25.9958,323.84
'2004-03-04T10:19:30',19,0,26.01,323.8400
'2004-03-04T10:20:00',19,0,26.02,323.8400
'2004-03-04T10:20:30',19,0,26.0252,323.84
'2004-03-04T10:21:00',19,0,25.9762,309.12
'2004-03-04T10:21:30',19,0,25.94,309.1200
'2004-03-04T10:22:00',19,0,25.8978,309.12
'2004-03-04T10:22:30',19,0,25.9664,309.12
'2004-03-04T10:23:00',19,0,26.0252,309.12
'2004-03-04T10:23:30',19,0,26.0056,309.12
'2004-03-04T10:24:00',19,0,25.9566,309.12
'2004-03-04T10:24:30',19,0,25.9076,323.84
'2004-03-04T10:25:00',19,0,25.95,316.4800
'2004-03-04T10:25:30',19,0,25.986,309.12
'2004-03-04T10:26:00',19,0,26.04,309.1200
'2004-03-04T10:26:30',19,0,26.0938,309.12
'2004-03-04T10:27:00',19,0,26.1036,309.12
'2004-03-04T10:27:30',19,0,26.0644,309.12
'2004-03-04T10:28:00',19,0,26.09,309.1200
'2004-03-04T10:28:30',19,0,26.1232,309.12
'2004-03-04T10:29:00',19,0,26.19,309.1200
'2004-03-04T10:29:30',19,0,26.2506,309.12
'2004-03-04T10:30:00',19,0,26.2212,309.12
'2004-03-04T10:30:30',19,0,26.2212,309.12
'2004-03-04T10:31:00',19,0,26.1722,309.12
'2004-03-04T10:31:30',19,0,26.1428,309.12
'2004-03-04T10:32:00',19,0,26.182,309.12
'2004-03-04T10:32:30',19,0,26.2702,309.12
'2004-03-04T10:33:00',19,0,26.22,309.1200
'2004-03-04T10:33:30',19,0,26.1722,309.12
'2004-03-04T10:34:00',19,0,26.133,309.12
'2004-03-04T10:34:30',19,0,26.1232,309.12
'2004-03-04T10:35:00',19,0,26.1722,309.12
'2004-03-04T10:35:30',19,0,26.1918,309.12
'2004-03-04T10:36:00',19,0,26.1624,309.12
'2004-03-04T10:36:30',19,0,26.1526,309.12
'2004-03-04T10:37:00',19,0,26.1624,309.12
'2004-03-04T10:37:30',19,0,26.1722,294.4
'2004-03-04T10:38:00',19,0,26.133,294.4
'2004-03-04T10:38:30',19,0,26.133,294.4
'2004-03-04T10:39:00',19,0,26.17,292.2971
'2004-03-04T10:39:30',19,0,26.20,290.1943
'2004-03-04T10:40:00',19,0,26.23,288.0914
'2004-03-04T10:40:30',19,0,26.26,285.9886
'2004-03-04T10:41:00',19,0,26.29,283.8857
'2004-03-04T10:41:30',19,0,26.33,281.7829
'2004-03-04T10:42:00',19,0,26.3584,279.68
'2004-03-04T10:42:30',19,0,26.35,279.6800
'2004-03-04T10:43:00',19,0,26.3388,279.68
'2004-03-04T10:43:30',19,0,26.34,287.0400
'2004-03-04T10:44:00',19,0,26.3486,294.4
'2004-03-04T10:44:30',19,0,26.4368,294.4
'2004-03-04T10:45:00',19,0,26.43,294.4000
'2004-03-04T10:45:30',19,0,26.427,294.4
'2004-03-04T10:46:00',19,0,26.46,294.4000
'2004-03-04T10:46:30',19,0,26.4956,294.4
'2004-03-04T10:47:00',19,0,26.48,294.4000
'2004-03-04T10:47:30',19,0,26.4564,294.4
'2004-03-04T10:48:00',19,0,26.4368,294.4
'2004-03-04T10:48:30',19,0,26.44,294.4000
'2004-03-04T10:49:00',19,0,26.4466,294.4
'2004-03-04T10:49:30',19,0,26.45,287.0400
'2004-03-04T10:50:00',19,0,26.4564,279.68
'2004-03-04T10:50:30',19,0,26.43,279.6800
'2004-03-04T10:51:00',19,0,26.4074,279.68
'2004-03-04T10:51:30',19,0,26.3388,279.68
'2004-03-04T10:52:00',19,0,26.39,279.6800
'2004-03-04T10:52:30',19,0,26.44,279.6800
'2004-03-04T10:53:00',19,0,26.4858,279.68
'2004-03-04T10:53:30',19,0,26.54,279.6800
'2004-03-04T10:54:00',19,0,26.5936,279.68
'2004-03-04T10:54:30',19,0,26.6132,279.68
'2004-03-04T10:55:00',19,0,26.62,279.6800
'2004-03-04T10:55:30',19,0,26.6328,279.68
'2004-03-04T10:56:00',19,0,26.6524,279.68
'2004-03-04T10:56:30',19,0,26.6916,279.68
