timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T08:20:00',23,0,29.8864,338.56
'2004-03-03T08:20:30',23,0,29.906,338.56
'2004-03-03T08:21:00',23,0,29.8962,338.56
'2004-03-03T08:21:30',23,0,29.9648,338.56
'2004-03-03T08:22:00',23,0,30.01,338.5600
'2004-03-03T08:22:30',23,0,30.06,338.5600
'2004-03-03T08:23:00',23,0,30.102,338.56
'2004-03-03T08:23:30',23,0,30.102,338.56
'2004-03-03T08:24:00',23,0,30.1216,338.56
'2004-03-03T08:24:30',23,0,30.1412,353.28
'2004-03-03T08:25:00',23,0,30.102,353.28
'2004-03-03T08:25:30',23,0,30.1412,338.56
'2004-03-03T08:26:00',23,0,30.21,345.9200
'2004-03-03T08:26:30',23,0,30.2784,353.28
'2004-03-03T08:27:00',23,0,30.2686,353.28
'2004-03-03T08:27:30',23,0,30.3568,353.28
'2004-03-03T08:28:00',23,0,30.4058,353.28
'2004-03-03T08:28:30',23,0,30.4058,353.28
'2004-03-03T08:29:00',23,0,30.4058,353.28
'2004-03-03T08:29:30',23,0,30.4156,353.28
'2004-03-03T08:30:00',23,0,30.4156,353.28
'2004-03-03T08:30:30',23,0,30.41,353.2800
'2004-03-03T08:31:00',23,0,30.396,353.28
'2004-03-03T08:31:30',23,0,30.3176,353.28
'2004-03-03T08:32:00',23,0,30.249,353.28
'2004-03-03T08:32:30',23,0,30.2784,353.28
'2004-03-03T08:33:00',23,0,30.3176,353.28
'2004-03-03T08:33:30',23,0,30.36,353.2800
'2004-03-03T08:34:00',23,0,30.4058,353.28
'2004-03-03T08:34:30',23,0,30.4058,368
'2004-03-03T08:35:00',23,0,30.298,353.28
'2004-03-03T08:35:30',23,0,30.2392,353.28
'2004-03-03T08:36:00',23,0,30.2196,353.28
'2004-03-03T08:36:30',23,0,30.23,360.6400
'2004-03-03T08:37:00',23,0,30.2392,368
'2004-03-03T08:37:30',23,0,30.3274,368
'2004-03-03T08:38:00',23,0,30.40,368.0000
'2004-03-03T08:38:30',23,0,30.4646,368
'2004-03-03T08:39:00',23,0,30.49,356.9600
'2004-03-03T08:39:30',23,0,30.51,345.9200
'2004-03-03T08:40:00',23,0,30.53,334.8800
'2004-03-03T08:40:30',23,0,30.5528,323.84
'2004-03-03T08:41:00',23,0,30.6802,368
'2004-03-03T08:41:30',23,0,30.7684,368
'2004-03-03T08:42:00',23,0,30.739,368
'2004-03-03T08:42:30',23,0,30.77,360.6400
'2004-03-03T08:43:00',23,0,30.7978,353.28
'2004-03-03T08:43:30',23,0,30.81,353.2800
'2004-03-03T08:44:00',23,0,30.8174,353.28
'2004-03-03T08:44:30',23,0,30.8076,309.12
'2004-03-03T08:45:00',23,0,30.8076,353.28
'2004-03-03T08:45:30',23,0,30.8076,353.28
'2004-03-03T08:46:00',23,0,30.82,331.2000
'2004-03-03T08:46:30',23,0,30.8272,309.12
'2004-03-03T08:47:00',23,0,30.9252,264.96
'2004-03-03T08:47:30',23,0,30.8958,264.96
'2004-03-03T08:48:00',23,0,30.8958,250.24
'2004-03-03T08:48:30',23,0,30.8468,264.96
'2004-03-03T08:49:00',23,0,30.837,279.68
'2004-03-03T08:49:30',23,0,30.837,294.4
'2004-03-03T08:50:00',23,0,30.8566,294.4
'2004-03-03T08:50:30',23,0,30.8664,309.12
'2004-03-03T08:51:00',23,0,30.886,309.12
'2004-03-03T08:51:30',23,0,30.87,294.4000
'2004-03-03T08:52:00',23,0,30.8468,279.68
'2004-03-03T08:52:30',23,0,30.86,279.6800
'2004-03-03T08:53:00',23,0,30.8762,279.68
'2004-03-03T08:53:30',23,0,30.8958,264.96
'2004-03-03T08:54:00',23,0,30.886,250.24
'2004-03-03T08:54:30',23,0,30.8468,235.52
'2004-03-03T08:55:00',23,0,30.86,222.6400
'2004-03-03T08:55:30',23,0,30.8664,209.76
'2004-03-03T08:56:00',23,0,30.886,217.12
'2004-03-03T08:56:30',23,0,30.8272,250.24
'2004-03-03T08:57:00',23,0,30.8762,250.24
'2004-03-03T08:57:30',23,0,30.886,235.52
'2004-03-03T08:58:00',23,0,30.8566,235.52
'2004-03-03T08:58:30',23,0,30.8664,235.52
'2004-03-03T08:59:00',23,0,30.8076,224.48
'2004-03-03T08:59:30',23,0,30.8076,224.48
'2004-03-03T09:00:00',23,0,30.8076,235.52
'2004-03-03T09:00:30',23,0,30.8566,235.52
'2004-03-03T09:01:00',23,0,30.8566,235.52
'2004-03-03T09:01:30',23,0,30.8664,235.52
'2004-03-03T09:02:00',23,0,30.8468,250.24
'2004-03-03T09:02:30',23,0,30.8174,250.24
'2004-03-03T09:03:00',23,0,30.7488,250.24
'2004-03-03T09:03:30',23,0,30.7096,235.52
'2004-03-03T09:04:00',23,0,30.641,250.24
'2004-03-03T09:04:30',23,0,30.592,235.52
'2004-03-03T09:05:00',23,0,30.5234,224.48
'2004-03-03T09:05:30',23,0,30.5038,235.52
'2004-03-03T09:06:00',23,0,30.4156,224.48
'2004-03-03T09:06:30',23,0,30.41,237.3600
'2004-03-03T09:07:00',23,0,30.4058,250.24
'2004-03-03T09:07:30',23,0,30.298,264.96
'2004-03-03T09:08:00',23,0,30.2882,264.96
'2004-03-03T09:08:30',23,0,30.3176,264.96
'2004-03-03T09:09:00',23,0,30.396,279.68
'2004-03-03T09:09:30',23,0,30.4058,294.4
'2004-03-03T09:10:00',23,0,30.445,294.4
'2004-03-03T09:10:30',23,0,30.45,301.7600
'2004-03-03T09:11:00',23,0,30.445,309.12
'2004-03-03T09:11:30',23,0,30.45,316.4800
'2004-03-03T09:12:00',23,0,30.4646,323.84
'2004-03-03T09:12:30',23,0,30.4548,294.4
'2004-03-03T09:13:00',23,0,30.445,235.52
'2004-03-03T09:13:30',23,0,30.4842,202.4
'2004-03-03T09:14:00',23,0,30.4744,309.12
'2004-03-03T09:14:30',23,0,30.4156,323.84
'2004-03-03T09:15:00',23,0,30.4646,309.12
'2004-03-03T09:15:30',23,0,30.4744,264.96
'2004-03-03T09:16:00',23,0,30.4842,264.96
'2004-03-03T09:16:30',23,0,30.5038,264.96
'2004-03-03T09:17:00',23,0,30.5724,279.68
'2004-03-03T09:17:30',23,0,30.57,279.6800
'2004-03-03T09:18:00',23,0,30.5724,279.68
'2004-03-03T09:18:30',23,0,30.5136,279.68
'2004-03-03T09:19:00',23,0,30.445,279.68
'2004-03-03T09:19:30',23,0,30.4254,250.24
'2004-03-03T09:20:00',23,0,30.4058,264.96
'2004-03-03T09:20:30',23,0,30.4352,264.96
'2004-03-03T09:21:00',23,0,30.45,269.8667
'2004-03-03T09:21:30',23,0,30.46,274.7733
'2004-03-03T09:22:00',23,0,30.4744,279.68
'2004-03-03T09:22:30',23,0,30.4156,294.4
'2004-03-03T09:23:00',23,0,30.3764,309.12
'2004-03-03T09:23:30',23,0,30.2686,294.4
'2004-03-03T09:24:00',23,0,30.34,294.4000
'2004-03-03T09:24:30',23,0,30.4058,294.4
'2004-03-03T09:25:00',23,0,30.396,309.12
'2004-03-03T09:25:30',23,0,30.3568,323.84
'2004-03-03T09:26:00',23,0,30.4058,323.84
'2004-03-03T09:26:30',23,0,30.4156,309.12
'2004-03-03T09:27:00',23,0,30.4058,309.12
'2004-03-03T09:27:30',23,0,30.5136,309.12
'2004-03-03T09:28:00',23,0,30.5822,279.68
'2004-03-03T09:28:30',23,0,30.641,309.12
'2004-03-03T09:29:00',23,0,30.6018,323.84
'2004-03-03T09:29:30',23,0,30.6508,323.84
'2004-03-03T09:30:00',23,0,30.6704,323.84
'2004-03-03T09:30:30',23,0,30.70,318.9333
'2004-03-03T09:31:00',23,0,30.72,314.0267
'2004-03-03T09:31:30',23,0,30.7488,309.12
'2004-03-03T09:32:00',23,0,30.7684,294.4
'2004-03-03T09:32:30',23,0,30.8174,309.12
'2004-03-03T09:33:00',23,0,30.8468,309.12
'2004-03-03T09:33:30',23,0,30.8762,323.84
'2004-03-03T09:34:00',23,0,30.87,331.2000
'2004-03-03T09:34:30',23,0,30.8566,338.56
'2004-03-03T09:35:00',23,0,30.8566,309.12
'2004-03-03T09:35:30',23,0,30.8958,279.68
'2004-03-03T09:36:00',23,0,30.935,250.24
'2004-03-03T09:36:30',23,0,30.886,323.84
'2004-03-03T09:37:00',23,0,30.8468,323.84
'2004-03-03T09:37:30',23,0,30.7488,309.12
'2004-03-03T09:38:00',23,0,30.7684,294.4
'2004-03-03T09:38:30',23,0,30.7488,309.12
'2004-03-03T09:39:00',23,0,30.7586,309.12
'2004-03-03T09:39:30',23,0,30.8174,309.12
'2004-03-03T09:40:00',23,0,30.886,309.12
'2004-03-03T09:40:30',23,0,30.886,323.84
'2004-03-03T09:41:00',23,0,30.8664,323.84
'2004-03-03T09:41:30',23,0,30.8566,338.56
'2004-03-03T09:42:00',23,0,30.788,338.56
'2004-03-03T09:42:30',23,0,30.76,343.4667
'2004-03-03T09:43:00',23,0,30.73,348.3733
'2004-03-03T09:43:30',23,0,30.6998,353.28
'2004-03-03T09:44:00',23,0,30.7292,353.28
'2004-03-03T09:44:30',23,0,30.8076,353.28
'2004-03-03T09:45:00',23,0,30.837,353.28
'2004-03-03T09:45:30',23,0,30.9252,368
'2004-03-03T09:46:00',23,0,30.97,363.0933
'2004-03-03T09:46:30',23,0,31.02,358.1867
'2004-03-03T09:47:00',23,0,31.0624,353.28
'2004-03-03T09:47:30',23,0,31.082,353.28
'2004-03-03T09:48:00',23,0,31.07,349.6000
'2004-03-03T09:48:30',23,0,31.05,345.9200
'2004-03-03T09:49:00',23,0,31.04,342.2400
'2004-03-03T09:49:30',23,0,31.0232,338.56
'2004-03-03T09:50:00',23,0,31.0428,338.56
'2004-03-03T09:50:30',23,0,31.0526,338.56
'2004-03-03T09:51:00',23,0,31.1408,338.56
'2004-03-03T09:51:30',23,0,31.18,338.56
'2004-03-03T09:52:00',23,0,31.16,338.5600
'2004-03-03T09:52:30',23,0,31.14,338.5600
'2004-03-03T09:53:00',23,0,31.1212,338.56
'2004-03-03T09:53:30',23,0,31.1604,338.56
'2004-03-03T09:54:00',23,0,31.1996,338.56
'2004-03-03T09:54:30',23,0,31.18,338.56
'2004-03-03T09:55:00',23,0,31.2192,338.56
'2004-03-03T09:55:30',23,0,31.1898,309.12
'2004-03-03T09:56:00',23,0,31.229,309.12
'2004-03-03T09:56:30',23,0,31.2094,309.12
'2004-03-03T09:57:00',23,0,31.1408,309.12
'2004-03-03T09:57:30',23,0,31.18,309.1200
'2004-03-03T09:58:00',23,0,31.2192,309.12
'2004-03-03T09:58:30',23,0,31.2388,309.12
'2004-03-03T09:59:00',23,0,31.2486,309.12
'2004-03-03T09:59:30',23,0,31.2878,323.84
'2004-03-03T10:00:00',23,0,31.3564,323.84
'2004-03-03T10:00:30',23,0,31.38,323.8400
'2004-03-03T10:01:00',23,0,31.4054,323.84
'2004-03-03T10:01:30',23,0,31.44,331.2000
'2004-03-03T10:02:00',23,0,31.474,338.56
'2004-03-03T10:02:30',23,0,31.4838,323.84
'2004-03-03T10:03:00',23,0,31.53,331.2000
'2004-03-03T10:03:30',23,0,31.5818,338.56
'2004-03-03T10:04:00',23,0,31.59,338.5600
'2004-03-03T10:04:30',23,0,31.59,338.5600
'2004-03-03T10:05:00',23,0,31.6014,338.56
'2004-03-03T10:05:30',23,0,31.6112,353.28
'2004-03-03T10:06:00',23,0,31.6112,353.28
'2004-03-03T10:06:30',23,0,31.5524,353.28
'2004-03-03T10:07:00',23,0,31.474,353.28
'2004-03-03T10:07:30',23,0,31.47,353.2800
'2004-03-03T10:08:00',23,0,31.47,353.2800
'2004-03-03T10:08:30',23,0,31.474,353.28
'2004-03-03T10:09:00',23,0,31.4544,353.28
'2004-03-03T10:09:30',23,0,31.4642,353.28
'2004-03-03T10:10:00',23,0,31.4544,338.56
'2004-03-03T10:10:30',23,0,31.474,338.56
'2004-03-03T10:11:00',23,0,31.48,338.5600
'2004-03-03T10:11:30',23,0,31.4838,338.56
'2004-03-03T10:12:00',23,0,31.51,333.6533
'2004-03-03T10:12:30',23,0,31.53,328.7467
'2004-03-03T10:13:00',23,0,31.5524,323.84
'2004-03-03T10:13:30',23,0,31.61,316.4800
'2004-03-03T10:14:00',23,0,31.67,309.12
'2004-03-03T10:14:30',23,0,31.6406,309.12
'2004-03-03T10:15:00',23,0,31.621,294.4
'2004-03-03T10:15:30',23,0,31.6602,294.4
'2004-03-03T10:16:00',23,0,31.67,294.4
'2004-03-03T10:16:30',23,0,31.6994,294.4
'2004-03-03T10:17:00',23,0,31.6504,294.4
'2004-03-03T10:17:30',23,0,31.6896,294.4
'2004-03-03T10:18:00',23,0,31.70,299.3067
'2004-03-03T10:18:30',23,0,31.71,304.2133
'2004-03-03T10:19:00',23,0,31.719,309.12
'2004-03-03T10:19:30',23,0,31.75,309.1200
'2004-03-03T10:20:00',23,0,31.7876,309.12
'2004-03-03T10:20:30',23,0,31.6896,309.12
'2004-03-03T10:21:00',23,0,31.7484,323.84
'2004-03-03T10:21:30',23,0,31.7288,323.84
'2004-03-03T10:22:00',23,0,31.6504,338.56
'2004-03-03T10:22:30',23,0,31.67,331.2000
'2004-03-03T10:23:00',23,0,31.6994,323.84
'2004-03-03T10:23:30',23,0,31.68,323.8400
'2004-03-03T10:24:00',23,0,31.67,323.84
'2004-03-03T10:24:30',23,0,31.64,323.8400
'2004-03-03T10:25:00',23,0,31.62,323.8400
'2004-03-03T10:25:30',23,0,31.59,323.8400
'2004-03-03T10:26:00',23,0,31.5622,323.84
'2004-03-03T10:26:30',23,0,31.5818,323.84
'2004-03-03T10:27:00',23,0,31.5622,323.84
'2004-03-03T10:27:30',23,0,31.6112,323.84
'2004-03-03T10:28:00',23,0,31.67,323.84
'2004-03-03T10:28:30',23,0,31.7484,323.84
'2004-03-03T10:29:00',23,0,31.7484,309.12
'2004-03-03T10:29:30',23,0,31.8268,309.12
'2004-03-03T10:30:00',23,0,31.7778,323.84
'2004-03-03T10:30:30',23,0,31.8366,323.84
'2004-03-03T10:31:00',23,0,31.85,331.2000
'2004-03-03T10:31:30',23,0,31.8562,338.56
'2004-03-03T10:32:00',23,0,31.85,345.9200
'2004-03-03T10:32:30',23,0,31.8464,353.28
'2004-03-03T10:33:00',23,0,31.8072,353.28
'2004-03-03T10:33:30',23,0,31.8268,353.28
'2004-03-03T10:34:00',23,0,31.817,353.28
'2004-03-03T10:34:30',23,0,31.79,353.2800
'2004-03-03T10:35:00',23,0,31.76,353.2800
'2004-03-03T10:35:30',23,0,31.7288,353.28
'2004-03-03T10:36:00',23,0,31.6504,353.28
'2004-03-03T10:36:30',23,0,31.7484,353.28
'2004-03-03T10:37:00',23,0,31.6896,353.28
'2004-03-03T10:37:30',23,0,31.6798,353.28
'2004-03-03T10:38:00',23,0,31.67,353.2800
'2004-03-03T10:38:30',23,0,31.6602,353.28
'2004-03-03T10:39:00',23,0,31.6308,353.28
'2004-03-03T10:39:30',23,0,31.6112,338.56
'2004-03-03T10:40:00',23,0,31.5916,338.56
'2004-03-03T10:40:30',23,0,31.6896,353.28
'2004-03-03T10:41:00',23,0,31.69,353.2800
'2004-03-03T10:41:30',23,0,31.69,353.2800
'2004-03-03T10:42:00',23,0,31.6896,353.28
'2004-03-03T10:42:30',23,0,31.6798,353.28
'2004-03-03T10:43:00',23,0,31.67,338.56
'2004-03-03T10:43:30',23,0,31.6602,338.56
'2004-03-03T10:44:00',23,0,31.7582,338.56
'2004-03-03T10:44:30',23,0,31.82,345.9200
'2004-03-03T10:45:00',23,0,31.8856,353.28
'2004-03-03T10:45:30',23,0,31.8366,353.28
'2004-03-03T10:46:00',23,0,31.9248,338.56
'2004-03-03T10:46:30',23,0,31.8954,353.28
'2004-03-03T10:47:00',23,0,31.92,345.9200
'2004-03-03T10:47:30',23,0,31.9444,338.56
'2004-03-03T10:48:00',23,0,31.93,331.2000
'2004-03-03T10:48:30',23,0,31.915,323.84
'2004-03-03T10:49:00',23,0,31.7484,309.12
'2004-03-03T10:49:30',23,0,31.768,309.12
'2004-03-03T10:50:00',23,0,31.77,301.7600
'2004-03-03T10:50:30',23,0,31.7778,294.4
'2004-03-03T10:51:00',23,0,31.719,309.12
'2004-03-03T10:51:30',23,0,31.67,294.4
'2004-03-03T10:52:00',23,0,31.719,294.4
'2004-03-03T10:52:30',23,0,31.719,294.4
'2004-03-03T10:53:00',23,0,31.8072,279.68
'2004-03-03T10:53:30',23,0,31.7876,264.96
'2004-03-03T10:54:00',23,0,31.7092,279.68
'2004-03-03T10:54:30',23,0,31.6896,279.68
'2004-03-03T10:55:00',23,0,31.621,279.68
'2004-03-03T10:55:30',23,0,31.6504,294.4
'2004-03-03T10:56:00',23,0,31.6896,279.68
'2004-03-03T10:56:30',23,0,31.6896,279.68
'2004-03-03T10:57:00',23,0,31.719,264.96
'2004-03-03T10:57:30',23,0,31.7288,264.96
'2004-03-03T10:58:00',23,0,31.76,264.9600
'2004-03-03T10:58:30',23,0,31.7974,264.96
'2004-03-03T10:59:00',23,0,31.7582,264.96
'2004-03-03T10:59:30',23,0,31.7288,250.24
'2004-03-03T11:00:00',23,0,31.67,250.24
'2004-03-03T11:00:30',23,0,31.6896,235.52
'2004-03-03T11:01:00',23,0,31.6896,235.52
'2004-03-03T11:01:30',23,0,31.768,224.48
'2004-03-03T11:02:00',23,0,31.8366,209.76
'2004-03-03T11:02:30',23,0,31.8464,209.76
'2004-03-03T11:03:00',23,0,31.866,202.4
'2004-03-03T11:03:30',23,0,31.8268,195.04
'2004-03-03T11:04:00',23,0,31.6994,195.04
'2004-03-03T11:04:30',23,0,31.71,191.3600
'2004-03-03T11:05:00',23,0,31.7288,187.68
'2004-03-03T11:05:30',23,0,31.7092,187.68
'2004-03-03T11:06:00',23,0,31.7876,180.32
'2004-03-03T11:06:30',23,0,31.6798,187.68
'2004-03-03T11:07:00',23,0,31.6308,187.68
'2004-03-03T11:07:30',23,0,31.4838,180.32
'2004-03-03T11:08:00',23,0,31.4936,180.32
'2004-03-03T11:08:30',23,0,31.54,176.6400
'2004-03-03T11:09:00',23,0,31.5916,172.96
'2004-03-03T11:09:30',23,0,31.5622,172.96
'2004-03-03T11:10:00',23,0,31.5622,172.96
'2004-03-03T11:10:30',23,0,31.61,169.2800
'2004-03-03T11:11:00',23,0,31.6504,165.6
'2004-03-03T11:11:30',23,0,31.7092,158.24
'2004-03-03T11:12:00',23,0,31.817,150.88
'2004-03-03T11:12:30',23,0,31.768,150.88
'2004-03-03T11:13:00',23,0,31.7778,150.88
'2004-03-03T11:13:30',23,0,31.6994,143.52
'2004-03-03T11:14:00',23,0,31.6308,143.52
'2004-03-03T11:14:30',23,0,31.6112,143.52
'2004-03-03T11:15:00',23,0,31.64,141.0667
'2004-03-03T11:15:30',23,0,31.68,138.6133
'2004-03-03T11:16:00',23,0,31.7092,136.16
'2004-03-03T11:16:30',23,0,31.7288,136.16
'2004-03-03T11:17:00',23,0,31.7876,136.16
'2004-03-03T11:17:30',23,0,31.7484,128.8
'2004-03-03T11:18:00',23,0,31.719,128.8
'2004-03-03T11:18:30',23,0,31.6994,128.8
'2004-03-03T11:19:00',23,0,31.6504,128.8
'2004-03-03T11:19:30',23,0,31.6798,128.8
'2004-03-03T11:20:00',23,0,31.621,121.44
'2004-03-03T11:20:30',23,0,31.572,121.44
'2004-03-03T11:21:00',23,0,31.523,121.44
'2004-03-03T11:21:30',23,0,31.5132,121.44
'2004-03-03T11:22:00',23,0,31.4446,121.44
'2004-03-03T11:22:30',23,0,31.425,114.08
'2004-03-03T11:23:00',23,0,31.3956,114.08
'2004-03-03T11:23:30',23,0,31.3564,114.08
'2004-03-03T11:24:00',23,0,31.3368,114.08
'2004-03-03T11:24:30',23,0,31.3564,114.08
'2004-03-03T11:25:00',23,0,31.36,111.3200
'2004-03-03T11:25:30',23,0,31.3564,108.56
'2004-03-03T11:26:00',23,0,31.3074,104.88
'2004-03-03T11:26:30',23,0,31.278,104.88
'2004-03-03T11:27:00',23,0,31.2682,104.88
'2004-03-03T11:27:30',23,0,31.2584,104.88
'2004-03-03T11:28:00',23,0,31.2976,101.2
'2004-03-03T11:28:30',23,0,31.32,101.2000
'2004-03-03T11:29:00',23,0,31.3368,101.2
'2004-03-03T11:29:30',23,0,31.34,99.3600
'2004-03-03T11:30:00',23,0,31.3368,97.52
'2004-03-03T11:30:30',23,0,31.38,97.5200
'2004-03-03T11:31:00',23,0,31.4152,97.52
'2004-03-03T11:31:30',23,0,31.4544,97.52
'2004-03-03T11:32:00',23,0,31.43,97.5200
'2004-03-03T11:32:30',23,0,31.4152,97.52
'2004-03-03T11:33:00',23,0,31.327,97.52
'2004-03-03T11:33:30',23,0,31.3466,93.84
'2004-03-03T11:34:00',23,0,31.3172,93.84
'2004-03-03T11:34:30',23,0,31.3172,93.84
'2004-03-03T11:35:00',23,0,31.28,93.8400
'2004-03-03T11:35:30',23,0,31.2388,93.84
'2004-03-03T11:36:00',23,0,31.229,93.84
'2004-03-03T11:36:30',23,0,31.229,93.84
'2004-03-03T11:37:00',23,0,31.2682,93.84
'2004-03-03T11:37:30',23,0,31.24,93.8400
'2004-03-03T11:38:00',23,0,31.21,93.8400
'2004-03-03T11:38:30',23,0,31.18,93.84
'2004-03-03T11:39:00',23,0,31.1506,93.84
'2004-03-03T11:39:30',23,0,31.1408,93.84
'2004-03-03T11:40:00',23,0,31.1604,93.84
'2004-03-03T11:40:30',23,0,31.1408,93.84
'2004-03-03T11:41:00',23,0,31.1212,93.84
'2004-03-03T11:41:30',23,0,30.9742,97.52
'2004-03-03T11:42:00',23,0,31.0134,97.52
'2004-03-03T11:42:30',23,0,31.0722,97.52
'2004-03-03T11:43:00',23,0,31.082,97.52
'2004-03-03T11:43:30',23,0,31.1114,97.52
'2004-03-03T11:44:00',23,0,31.14,97.5200
'2004-03-03T11:44:30',23,0,31.16,97.5200
'2004-03-03T11:45:00',23,0,31.1898,97.52
'2004-03-03T11:45:30',23,0,31.1898,97.52
'2004-03-03T11:46:00',23,0,31.0232,101.2
'2004-03-03T11:46:30',23,0,30.9448,101.2
'2004-03-03T11:47:00',23,0,30.8762,101.2
'2004-03-03T11:47:30',23,0,30.7488,101.2
'2004-03-03T11:48:00',23,0,30.7292,101.2
'2004-03-03T11:48:30',23,0,30.7978,101.2
'2004-03-03T11:49:00',23,0,30.8076,101.2
'2004-03-03T11:49:30',23,0,30.8272,101.2
'2004-03-03T11:50:00',23,0,30.788,101.2
'2004-03-03T11:50:30',23,0,30.8174,101.2
'2004-03-03T11:51:00',23,0,30.7978,101.2
'2004-03-03T11:51:30',23,0,30.7978,101.2
'2004-03-03T11:52:00',23,0,30.7488,101.2
'2004-03-03T11:52:30',23,0,30.5626,101.2
'2004-03-03T11:53:00',23,0,30.5234,97.52
'2004-03-03T11:53:30',23,0,30.592,97.52
'2004-03-03T11:54:00',23,0,30.6018,97.52
'2004-03-03T11:54:30',23,0,30.64,97.5200
'2004-03-03T11:55:00',23,0,30.6704,97.52
'2004-03-03T11:55:30',23,0,30.65,97.5200
'2004-03-03T11:56:00',23,0,30.6214,97.52
'2004-03-03T11:56:30',23,0,30.69,97.5200
'2004-03-03T11:57:00',23,0,30.7488,97.52
'2004-03-03T11:57:30',23,0,30.837,93.84
'2004-03-03T11:58:00',23,0,30.9644,93.84
'2004-03-03T11:58:30',23,0,30.9644,93.84
'2004-03-03T11:59:00',23,0,31.0232,93.84
'2004-03-03T11:59:30',23,0,31.0232,93.84
'2004-03-03T12:00:00',23,0,30.99,93.8400
'2004-03-03T12:00:30',23,0,30.95,93.8400
'2004-03-03T12:01:00',23,0,30.91,93.8400
'2004-03-03T12:01:30',23,0,30.8762,93.84
'2004-03-03T12:02:00',23,0,30.8664,93.84
'2004-03-03T12:02:30',23,0,30.8566,93.84
'2004-03-03T12:03:00',23,0,30.8468,93.84
'2004-03-03T12:03:30',23,0,30.8174,93.84
'2004-03-03T12:04:00',23,0,30.70,92.0000
'2004-03-03T12:04:30',23,0,30.5822,90.16
'2004-03-03T12:05:00',23,0,30.5136,90.16
'2004-03-03T12:05:30',23,0,30.494,90.16
'2004-03-03T12:06:00',23,0,30.494,90.16
'2004-03-03T12:06:30',23,0,30.543,90.16
'2004-03-03T12:07:00',23,0,30.47,90.1600
'2004-03-03T12:07:30',23,0,30.4058,90.16
'2004-03-03T12:08:00',23,0,30.36,90.1600
'2004-03-03T12:08:30',23,0,30.3078,90.16
'2004-03-03T12:09:00',23,0,30.3274,90.16
'2004-03-03T12:09:30',23,0,30.298,90.16
'2004-03-03T12:10:00',23,0,30.4058,90.16
'2004-03-03T12:10:30',23,0,30.41,88.3200
'2004-03-03T12:11:00',23,0,30.4058,86.48
'2004-03-03T12:11:30',23,0,30.4058,86.48
'2004-03-03T12:12:00',23,0,30.48,84.6400
'2004-03-03T12:12:30',23,0,30.5626,82.8
'2004-03-03T12:13:00',23,0,30.64,82.8000
'2004-03-03T12:13:30',23,0,30.7194,82.8
'2004-03-03T12:14:00',23,0,30.6704,79.12
'2004-03-03T12:14:30',23,0,30.6116,79.12
'2004-03-03T12:15:00',23,0,30.641,79.12
'2004-03-03T12:15:30',23,0,30.63,79.1200
'2004-03-03T12:16:00',23,0,30.62,79.1200
'2004-03-03T12:16:30',23,0,30.6116,79.12
'2004-03-03T12:17:00',23,0,30.54,79.1200
'2004-03-03T12:17:30',23,0,30.4744,79.12
'2004-03-03T12:18:00',23,0,30.4058,79.12
'2004-03-03T12:18:30',23,0,30.4744,79.12
'2004-03-03T12:19:00',23,0,30.5136,82.8
'2004-03-03T12:19:30',23,0,30.5332,82.8
'2004-03-03T12:20:00',23,0,30.48,82.8000
'2004-03-03T12:20:30',23,0,30.4254,82.8
'2004-03-03T12:21:00',23,0,30.4254,82.8
'2004-03-03T12:21:30',23,0,30.3176,309.12
'2004-03-03T12:22:00',23,0,30.2588,309.12
'2004-03-03T12:22:30',23,0,30.2,323.84
'2004-03-03T12:23:00',23,0,30.23,323.8400
'2004-03-03T12:23:30',23,0,30.2588,323.84
'2004-03-03T12:24:00',23,0,30.3078,323.84
'2004-03-03T12:24:30',23,0,30.3666,323.84
'2004-03-03T12:25:00',23,0,30.3666,323.84
'2004-03-03T12:25:30',23,0,30.2686,323.84
'2004-03-03T12:26:00',23,0,30.34,323.8400
'2004-03-03T12:26:30',23,0,30.41,323.8400
'2004-03-03T12:27:00',23,0,30.4744,323.84
'2004-03-03T12:27:30',23,0,30.48,323.8400
'2004-03-03T12:28:00',23,0,30.494,323.84
'2004-03-03T12:28:30',23,0,30.4548,323.84
'2004-03-03T12:29:00',23,0,30.4058,323.84
'2004-03-03T12:29:30',23,0,30.36,323.8400
'2004-03-03T12:30:00',23,0,30.3176,323.84
'2004-03-03T12:30:30',23,0,30.3666,338.56
'2004-03-03T12:31:00',23,0,30.4058,338.56
'2004-03-03T12:31:30',23,0,30.4352,338.56
'2004-03-03T12:32:00',23,0,30.6312,338.56
'2004-03-03T12:32:30',23,0,30.7488,338.56
'2004-03-03T12:33:00',23,0,30.7978,338.56
'2004-03-03T12:33:30',23,0,30.7586,338.56
'2004-03-03T12:34:00',23,0,30.7292,338.56
'2004-03-03T12:34:30',23,0,30.78,338.5600
'2004-03-03T12:35:00',23,0,30.837,338.56
'2004-03-03T12:35:30',23,0,30.7488,338.56
'2004-03-03T12:36:00',23,0,30.79,338.5600
'2004-03-03T12:36:30',23,0,30.8272,338.56
'2004-03-03T12:37:00',23,0,30.8566,338.56
'2004-03-03T12:37:30',23,0,30.8664,338.56
'2004-03-03T12:38:00',23,0,30.8272,338.56
'2004-03-03T12:38:30',23,0,30.83,338.5600
'2004-03-03T12:39:00',23,0,30.8272,338.56
'2004-03-03T12:39:30',23,0,30.8272,338.56
'2004-03-03T12:40:00',23,0,30.8174,338.56
