timestamp,mote_id,has_fault_type,temperature,light
'2004-03-02T14:00:00',34,0,23.33,1847.3600
'2004-03-02T14:00:30',34,0,23.3204,1847.36
'2004-03-02T14:01:00',34,0,23.34,1847.36
'2004-03-02T14:01:30',34,0,23.34,1847.3600
'2004-03-02T14:02:00',34,0,23.34,1847.3600
'2004-03-02T14:02:30',34,0,23.34,1847.3600
'2004-03-02T14:03:00',34,0,23.34,1847.36
'2004-03-02T14:03:30',34,0,23.3596,1847.36
'2004-03-02T14:04:00',34,0,23.35,1847.3600
'2004-03-02T14:04:30',34,0,23.34,1847.3600
'2004-03-02T14:05:00',34,0,23.32,1847.3600
'2004-03-02T14:05:30',34,0,23.3106,1847.36
'2004-03-02T14:06:00',34,0,23.37,1847.3600
'2004-03-02T14:06:30',34,0,23.438,1847.36
'2004-03-02T14:07:00',34,0,23.41,1847.3600
'2004-03-02T14:07:30',34,0,23.39,1847.3600
'2004-03-02T14:08:00',34,0,23.3596,1847.36
'2004-03-02T14:08:30',34,0,23.36,1847.3600
'2004-03-02T14:09:00',34,0,23.36,1847.3600
'2004-03-02T14:09:30',34,0,23.3596,1847.36
'2004-03-02T14:10:00',34,0,23.36,1847.3600
'2004-03-02T14:10:30',34,0,23.35,1847.3600
'2004-03-02T14:11:00',34,0,23.35,1847.3600
'2004-03-02T14:11:30',34,0,23.34,1847.3600
'2004-03-02T14:12:00',34,0,23.34,1847.36
'2004-03-02T14:12:30',34,0,23.34,1847.3600
'2004-03-02T14:13:00',34,0,23.35,1847.3600
'2004-03-02T14:13:30',34,0,23.35,1847.3600
'2004-03-02T14:14:00',34,0,23.36,1847.3600
'2004-03-02T14:14:30',34,0,23.3596,1847.36
'2004-03-02T14:15:00',34,0,23.36,1832.6400
'2004-03-02T14:15:30',34,0,23.35,1817.9200
'2004-03-02T14:16:00',34,0,23.35,1803.2000
'2004-03-02T14:16:30',34,0,23.3498,1788.48
'2004-03-02T14:17:00',34,0,23.3498,1788.48
'2004-03-02T14:17:30',34,0,23.34,1788.48
'2004-03-02T14:18:00',34,0,23.35,1788.4800
'2004-03-02T14:18:30',34,0,23.35,1788.4800
'2004-03-02T14:19:00',34,0,23.36,1788.4800
'2004-03-02T14:19:30',34,0,23.3694,1788.48
'2004-03-02T14:20:00',34,0,23.37,1788.4800
'2004-03-02T14:20:30',34,0,23.36,1788.4800
'2004-03-02T14:21:00',34,0,23.3596,1788.48
'2004-03-02T14:21:30',34,0,23.3204,1729.6
'2004-03-02T14:22:00',34,0,23.2812,1729.6
'2004-03-02T14:22:30',34,0,23.2714,1729.6
'2004-03-02T14:23:00',34,0,23.25,1729.6000
'2004-03-02T14:23:30',34,0,23.2224,1729.6
'2004-03-02T14:24:00',34,0,23.1734,1729.6
'2004-03-02T14:24:30',34,0,23.19,1729.6000
'2004-03-02T14:25:00',34,0,23.21,1729.6000
'2004-03-02T14:25:30',34,0,23.2322,1729.6
'2004-03-02T14:26:00',34,0,23.23,1729.6000
'2004-03-02T14:26:30',34,0,23.23,1729.6000
'2004-03-02T14:27:00',34,0,23.23,1729.6000
'2004-03-02T14:27:30',34,0,23.23,1729.6000
'2004-03-02T14:28:00',34,0,23.22,1729.6000
'2004-03-02T14:28:30',34,0,23.2224,1729.6
'2004-03-02T14:29:00',34,0,23.2224,1729.6
'2004-03-02T14:29:30',34,0,23.1636,1729.6
'2004-03-02T14:30:00',34,0,23.15,1714.8800
'2004-03-02T14:30:30',34,0,23.14,1700.1600
'2004-03-02T14:31:00',34,0,23.13,1685.4400
'2004-03-02T14:31:30',34,0,23.1244,1670.72
'2004-03-02T14:32:00',34,0,23.12,1670.7200
'2004-03-02T14:32:30',34,0,23.1244,1670.72
'2004-03-02T14:33:00',34,0,23.1538,1670.72
'2004-03-02T14:33:30',34,0,23.16,1670.7200
'2004-03-02T14:34:00',34,0,23.17,1670.7200
'2004-03-02T14:34:30',34,0,23.1734,1670.72
'2004-03-02T14:35:00',34,0,23.17,1670.7200
'2004-03-02T14:35:30',34,0,23.1636,1670.72
'2004-03-02T14:36:00',34,0,23.16,1670.7200
'2004-03-02T14:36:30',34,0,23.1538,1670.72
'2004-03-02T14:37:00',34,0,23.15,1670.7200
'2004-03-02T14:37:30',34,0,23.144,1670.72
'2004-03-02T14:38:00',34,0,23.16,1641.2800
'2004-03-02T14:38:30',34,0,23.1734,1611.84
'2004-03-02T14:39:00',34,0,23.18,1611.8400
'2004-03-02T14:39:30',34,0,23.18,1611.8400
'2004-03-02T14:40:00',34,0,23.19,1611.8400
'2004-03-02T14:40:30',34,0,23.19,1611.8400
'2004-03-02T14:41:00',34,0,23.20,1611.8400
'2004-03-02T14:41:30',34,0,23.2028,1611.84
'2004-03-02T14:42:00',34,0,23.18,1611.8400
'2004-03-02T14:42:30',34,0,23.1636,1611.84
'2004-03-02T14:43:00',34,0,23.13,1611.8400
'2004-03-02T14:43:30',34,0,23.10,1611.8400
'2004-03-02T14:44:00',34,0,23.06,1611.8400
'2004-03-02T14:44:30',34,0,23.03,1611.8400
'2004-03-02T14:45:00',34,0,22.997,1611.84
'2004-03-02T14:45:30',34,0,22.9872,1611.84
'2004-03-02T14:46:00',34,0,22.98,1611.8400
'2004-03-02T14:46:30',34,0,22.97,1611.8400
'2004-03-02T14:47:00',34,0,22.9676,1611.84
'2004-03-02T14:47:30',34,0,22.95,1611.8400
'2004-03-02T14:48:00',34,0,22.93,1611.8400
'2004-03-02T14:48:30',34,0,22.91,1611.8400
'2004-03-02T14:49:00',34,0,22.8892,1611.84
'2004-03-02T14:49:30',34,0,22.8696,1552.96
'2004-03-02T14:50:00',34,0,22.88,1552.9600
'2004-03-02T14:50:30',34,0,22.90,1552.9600
'2004-03-02T14:51:00',34,0,22.91,1552.9600
'2004-03-02T14:51:30',34,0,22.93,1552.9600
'2004-03-02T14:52:00',34,0,22.94,1552.9600
'2004-03-02T14:52:30',34,0,22.95,1552.9600
'2004-03-02T14:53:00',34,0,22.9676,1552.96
'2004-03-02T14:53:30',34,0,22.94,1552.9600
'2004-03-02T14:54:00',34,0,22.92,1552.9600
'2004-03-02T14:54:30',34,0,22.89,1552.9600
'2004-03-02T14:55:00',34,0,22.8696,1552.96
'2004-03-02T14:55:30',34,0,22.87,1552.9600
'2004-03-02T14:56:00',34,0,22.8696,1552.96
'2004-03-02T14:56:30',34,0,22.87,1552.9600
'2004-03-02T14:57:00',34,0,22.86,1552.9600
'2004-03-02T14:57:30',34,0,22.86,1552.9600
'2004-03-02T14:58:00',34,0,22.8598,1552.96
'2004-03-02T14:58:30',34,0,22.85,1546.4178
'2004-03-02T14:59:00',34,0,22.85,1539.8756
'2004-03-02T14:59:30',34,0,22.84,1533.3333
'2004-03-02T15:00:00',34,0,22.84,1526.7911
'2004-03-02T15:00:30',34,0,22.83,1520.2489
'2004-03-02T15:01:00',34,0,22.83,1513.7067
'2004-03-02T15:01:30',34,0,22.82,1507.1644
'2004-03-02T15:02:00',34,0,22.82,1500.6222
'2004-03-02T15:02:30',34,0,22.8108,1494.08
'2004-03-02T15:03:00',34,0,22.87,1494.0800
'2004-03-02T15:03:30',34,0,22.9382,1494.08
'2004-03-02T15:04:00',34,0,22.92,1494.0800
'2004-03-02T15:04:30',34,0,22.9088,1494.08
'2004-03-02T15:05:00',34,0,22.92,1494.0800
'2004-03-02T15:05:30',34,0,22.92,1494.0800
'2004-03-02T15:06:00',34,0,22.9284,1494.08
'2004-03-02T15:06:30',34,0,22.9186,1494.08
'2004-03-02T15:07:00',34,0,22.91,1489.1733
'2004-03-02T15:07:30',34,0,22.91,1484.2667
'2004-03-02T15:08:00',34,0,22.90,1479.3600
'2004-03-02T15:08:30',34,0,22.90,1474.4533
'2004-03-02T15:09:00',34,0,22.89,1469.5467
'2004-03-02T15:09:30',34,0,22.88,1464.6400
'2004-03-02T15:10:00',34,0,22.88,1459.7333
'2004-03-02T15:10:30',34,0,22.87,1454.8267
'2004-03-02T15:11:00',34,0,22.87,1449.9200
'2004-03-02T15:11:30',34,0,22.86,1445.0133
'2004-03-02T15:12:00',34,0,22.86,1440.1067
'2004-03-02T15:12:30',34,0,22.85,1435.2
'2004-03-02T15:13:00',34,0,22.84,1415.5733
'2004-03-02T15:13:30',34,0,22.82,1395.9467
'2004-03-02T15:14:00',34,0,22.8108,1376.32
'2004-03-02T15:14:30',34,0,22.82,1376.3200
'2004-03-02T15:15:00',34,0,22.8304,1376.32
'2004-03-02T15:15:30',34,0,22.83,1376.3200
'2004-03-02T15:16:00',34,0,22.8206,1376.32
'2004-03-02T15:16:30',34,0,22.82,1356.6933
'2004-03-02T15:17:00',34,0,22.82,1337.0667
'2004-03-02T15:17:30',34,0,22.8206,1317.44
'2004-03-02T15:18:00',34,0,22.80,1317.4400
'2004-03-02T15:18:30',34,0,22.7814,1317.44
'2004-03-02T15:19:00',34,0,22.7618,1317.44
'2004-03-02T15:19:30',34,0,22.78,1317.4400
'2004-03-02T15:20:00',34,0,22.80,1317.4400
'2004-03-02T15:20:30',34,0,22.81,1317.4400
'2004-03-02T15:21:00',34,0,22.8304,1317.44
'2004-03-02T15:21:30',34,0,22.82,1288.0000
'2004-03-02T15:22:00',34,0,22.801,1258.56
'2004-03-02T15:22:30',34,0,22.78,1258.5600
'2004-03-02T15:23:00',34,0,22.76,1258.5600
'2004-03-02T15:23:30',34,0,22.74,1258.5600
'2004-03-02T15:24:00',34,0,22.72,1258.5600
'2004-03-02T15:24:30',34,0,22.703,1258.56
'2004-03-02T15:25:00',34,0,22.6344,1258.56
'2004-03-02T15:25:30',34,0,22.6736,1258.56
'2004-03-02T15:26:00',34,0,22.6442,1258.56
'2004-03-02T15:26:30',34,0,22.6148,1258.56
'2004-03-02T15:27:00',34,0,22.62,1258.5600
'2004-03-02T15:27:30',34,0,22.6344,1258.56
'2004-03-02T15:28:00',34,0,22.63,1229.1200
'2004-03-02T15:28:30',34,0,22.6344,1199.68
'2004-03-02T15:29:00',34,0,22.64,1199.6800
'2004-03-02T15:29:30',34,0,22.65,1199.6800
'2004-03-02T15:30:00',34,0,22.654,1199.68
'2004-03-02T15:30:30',34,0,22.63,1199.6800
'2004-03-02T15:31:00',34,0,22.6148,1199.68
'2004-03-02T15:31:30',34,0,22.60,1199.6800
'2004-03-02T15:32:00',34,0,22.5952,1199.68
'2004-03-02T15:32:30',34,0,22.6344,1199.68
'2004-03-02T15:33:00',34,0,22.63,1180.0533
'2004-03-02T15:33:30',34,0,22.62,1160.4267
'2004-03-02T15:34:00',34,0,22.6148,1140.8
'2004-03-02T15:34:30',34,0,22.5952,1140.8
'2004-03-02T15:35:00',34,0,22.59,1140.8000
'2004-03-02T15:35:30',34,0,22.58,1140.8000
'2004-03-02T15:36:00',34,0,22.57,1140.8000
'2004-03-02T15:36:30',34,0,22.5658,1140.8
'2004-03-02T15:37:00',34,0,22.58,1140.8000
'2004-03-02T15:37:30',34,0,22.5854,1140.8
'2004-03-02T15:38:00',34,0,22.5952,1140.8
'2004-03-02T15:38:30',34,0,22.6148,1081.92
'2004-03-02T15:39:00',34,0,22.6246,1081.92
'2004-03-02T15:39:30',34,0,22.62,1081.9200
'2004-03-02T15:40:00',34,0,22.62,1081.9200
'2004-03-02T15:40:30',34,0,22.6246,1081.92
'2004-03-02T15:41:00',34,0,22.60,1081.9200
'2004-03-02T15:41:30',34,0,22.58,1081.9200
'2004-03-02T15:42:00',34,0,22.556,1081.92
'2004-03-02T15:42:30',34,0,22.556,1081.92
'2004-03-02T15:43:00',34,0,22.53,1052.4800
'2004-03-02T15:43:30',34,0,22.507,1023.04
'2004-03-02T15:44:00',34,0,22.48,1023.0400
'2004-03-02T15:44:30',34,0,22.45,1023.0400
'2004-03-02T15:45:00',34,0,22.42,1023.0400
'2004-03-02T15:45:30',34,0,22.3894,1023.04
'2004-03-02T15:46:00',34,0,22.38,1023.0400
'2004-03-02T15:46:30',34,0,22.3796,1023.04
'2004-03-02T15:47:00',34,0,22.38,1008.3200
'2004-03-02T15:47:30',34,0,22.38,993.6000
'2004-03-02T15:48:00',34,0,22.38,978.8800
'2004-03-02T15:48:30',34,0,22.3796,964.16
'2004-03-02T15:49:00',34,0,22.3796,964.16
'2004-03-02T15:49:30',34,0,22.37,964.1600
'2004-03-02T15:50:00',34,0,22.36,964.1600
'2004-03-02T15:50:30',34,0,22.35,964.1600
'2004-03-02T15:51:00',34,0,22.3404,964.16
'2004-03-02T15:51:30',34,0,22.36,953.1200
'2004-03-02T15:52:00',34,0,22.37,942.0800
'2004-03-02T15:52:30',34,0,22.39,931.0400
'2004-03-02T15:53:00',34,0,22.409,920
'2004-03-02T15:53:30',34,0,22.40,914.1120
'2004-03-02T15:54:00',34,0,22.39,908.2240
'2004-03-02T15:54:30',34,0,22.38,902.3360
'2004-03-02T15:55:00',34,0,22.37,896.4480
'2004-03-02T15:55:30',34,0,22.36,890.56
'2004-03-02T15:56:00',34,0,22.3502,890.56
'2004-03-02T15:56:30',34,0,22.31,890.5600
'2004-03-02T15:57:00',34,0,22.28,890.5600
'2004-03-02T15:57:30',34,0,22.2424,890.56
'2004-03-02T15:58:00',34,0,22.2032,861.12
'2004-03-02T15:58:30',34,0,22.2032,861.12
'2004-03-02T15:59:00',34,0,22.2032,861.12
'2004-03-02T15:59:30',34,0,22.20,853.7600
'2004-03-02T16:00:00',34,0,22.19,846.4000
'2004-03-02T16:00:30',34,0,22.19,839.0400
'2004-03-02T16:01:00',34,0,22.1836,831.68
'2004-03-02T16:01:30',34,0,22.18,831.6800
'2004-03-02T16:02:00',34,0,22.1738,831.68
'2004-03-02T16:02:30',34,0,22.14,816.9600
'2004-03-02T16:03:00',34,0,22.1052,802.24
'2004-03-02T16:03:30',34,0,22.1052,802.24
'2004-03-02T16:04:00',34,0,22.0954,802.24
'2004-03-02T16:04:30',34,0,22.10,787.5200
'2004-03-02T16:05:00',34,0,22.0954,772.8
'2004-03-02T16:05:30',34,0,22.09,772.8000
'2004-03-02T16:06:00',34,0,22.0856,772.8
'2004-03-02T16:06:30',34,0,22.10,772.8000
'2004-03-02T16:07:00',34,0,22.11,772.8000
'2004-03-02T16:07:30',34,0,22.12,772.8000
'2004-03-02T16:08:00',34,0,22.1346,772.8
'2004-03-02T16:08:30',34,0,22.13,758.0800
'2004-03-02T16:09:00',34,0,22.1248,743.36
'2004-03-02T16:09:30',34,0,22.10,743.3600
'2004-03-02T16:10:00',34,0,22.08,743.3600
'2004-03-02T16:10:30',34,0,22.0562,743.36
'2004-03-02T16:11:00',34,0,22.0856,743.36
'2004-03-02T16:11:30',34,0,22.09,743.3600
'2004-03-02T16:12:00',34,0,22.0856,743.36
'2004-03-02T16:12:30',34,0,22.06,737.4720
'2004-03-02T16:13:00',34,0,22.03,731.5840
'2004-03-02T16:13:30',34,0,22.00,725.6960
'2004-03-02T16:14:00',34,0,21.98,719.8080
'2004-03-02T16:14:30',34,0,21.9484,713.92
'2004-03-02T16:15:00',34,0,21.92,699.2000
'2004-03-02T16:15:30',34,0,21.8896,684.48
'2004-03-02T16:16:00',34,0,21.92,669.7600
'2004-03-02T16:16:30',34,0,21.9484,655.04
'2004-03-02T16:17:00',34,0,21.94,648.4978
'2004-03-02T16:17:30',34,0,21.94,641.9556
'2004-03-02T16:18:00',34,0,21.94,635.4133
'2004-03-02T16:18:30',34,0,21.93,628.8711
'2004-03-02T16:19:00',34,0,21.93,622.3289
'2004-03-02T16:19:30',34,0,21.92,615.7867
'2004-03-02T16:20:00',34,0,21.92,609.2444
'2004-03-02T16:20:30',34,0,21.91,602.7022
'2004-03-02T16:21:00',34,0,21.9092,596.16
'2004-03-02T16:21:30',34,0,21.90,610.8800
'2004-03-02T16:22:00',34,0,21.8994,625.6
'2004-03-02T16:22:30',34,0,21.9484,625.6
'2004-03-02T16:23:00',34,0,21.93,615.7867
'2004-03-02T16:23:30',34,0,21.90,605.9733
'2004-03-02T16:24:00',34,0,21.88,596.1600
'2004-03-02T16:24:30',34,0,21.86,586.3467
'2004-03-02T16:25:00',34,0,21.83,576.5333
'2004-03-02T16:25:30',34,0,21.8112,566.72
'2004-03-02T16:26:00',34,0,21.80,566.7200
'2004-03-02T16:26:30',34,0,21.80,566.7200
'2004-03-02T16:27:00',34,0,21.7916,566.72
'2004-03-02T16:27:30',34,0,21.82,574.0800
'2004-03-02T16:28:00',34,0,21.85,581.4400
'2004-03-02T16:28:30',34,0,21.88,588.8000
'2004-03-02T16:29:00',34,0,21.9092,596.16
'2004-03-02T16:29:30',34,0,21.8896,596.16
'2004-03-02T16:30:00',34,0,21.84,586.3467
'2004-03-02T16:30:30',34,0,21.80,576.5333
'2004-03-02T16:31:00',34,0,21.7524,566.72
'2004-03-02T16:31:30',34,0,21.674,537.28
'2004-03-02T16:32:00',34,0,21.6544,537.28
'2004-03-02T16:32:30',34,0,21.7818,566.72
'2004-03-02T16:33:00',34,0,21.79,566.7200
'2004-03-02T16:33:30',34,0,21.79,566.7200
'2004-03-02T16:34:00',34,0,21.79,566.7200
'2004-03-02T16:34:30',34,0,21.80,566.7200
'2004-03-02T16:35:00',34,0,21.8014,566.72
'2004-03-02T16:35:30',34,0,21.70,547.0933
'2004-03-02T16:36:00',34,0,21.59,527.4667
'2004-03-02T16:36:30',34,0,21.4878,507.84
'2004-03-02T16:37:00',34,0,21.47,507.8400
'2004-03-02T16:37:30',34,0,21.46,507.8400
'2004-03-02T16:38:00',34,0,21.44,507.8400
'2004-03-02T16:38:30',34,0,21.43,507.8400
'2004-03-02T16:39:00',34,0,21.4094,507.84
'2004-03-02T16:39:30',34,0,21.41,507.8400
'2004-03-02T16:40:00',34,0,21.42,507.8400
'2004-03-02T16:40:30',34,0,21.42,507.8400
'2004-03-02T16:41:00',34,0,21.42,507.8400
'2004-03-02T16:41:30',34,0,21.43,507.8400
'2004-03-02T16:42:00',34,0,21.43,507.8400
'2004-03-02T16:42:30',34,0,21.44,507.8400
'2004-03-02T16:43:00',34,0,21.4388,507.84
'2004-03-02T16:43:30',34,0,21.6152,537.28
'2004-03-02T16:44:00',34,0,21.55,529.9200
'2004-03-02T16:44:30',34,0,21.49,522.5600
'2004-03-02T16:45:00',34,0,21.42,515.2000
'2004-03-02T16:45:30',34,0,21.3604,507.84
'2004-03-02T16:46:00',34,0,21.44,517.6533
'2004-03-02T16:46:30',34,0,21.52,527.4667
'2004-03-02T16:47:00',34,0,21.5956,537.28
'2004-03-02T16:47:30',34,0,21.50,522.5600
'2004-03-02T16:48:00',34,0,21.41,507.8400
'2004-03-02T16:48:30',34,0,21.32,493.1200
'2004-03-02T16:49:00',34,0,21.2232,478.4
'2004-03-02T16:49:30',34,0,21.20,478.4000
'2004-03-02T16:50:00',34,0,21.1742,478.4
'2004-03-02T16:50:30',34,0,21.16,474.7200
'2004-03-02T16:51:00',34,0,21.15,471.0400
'2004-03-02T16:51:30',34,0,21.14,467.3600
'2004-03-02T16:52:00',34,0,21.13,463.6800
'2004-03-02T16:52:30',34,0,21.12,460.0000
'2004-03-02T16:53:00',34,0,21.1056,456.32
'2004-03-02T16:53:30',34,0,21.11,456.3200
'2004-03-02T16:54:00',34,0,21.1056,456.32
'2004-03-02T16:54:30',34,0,21.1252,456.32
'2004-03-02T16:55:00',34,0,21.12,456.3200
'2004-03-02T16:55:30',34,0,21.1154,456.32
'2004-03-02T16:56:00',34,0,21.08,448.1422
'2004-03-02T16:56:30',34,0,21.04,439.9644
'2004-03-02T16:57:00',34,0,21.00,431.7867
'2004-03-02T16:57:30',34,0,20.96,423.6089
'2004-03-02T16:58:00',34,0,20.92,415.4311
'2004-03-02T16:58:30',34,0,20.89,407.2533
'2004-03-02T16:59:00',34,0,20.85,399.0756
'2004-03-02T16:59:30',34,0,20.81,390.8978
'2004-03-02T17:00:00',34,0,20.7724,382.72
'2004-03-02T17:00:30',34,0,20.7626,368
'2004-03-02T17:01:00',34,0,20.88,397.4400
'2004-03-02T17:01:30',34,0,20.988,426.88
'2004-03-02T17:02:00',34,0,21.1056,478.4
'2004-03-02T17:02:30',34,0,20.9684,412.16
'2004-03-02T17:03:00',34,0,20.9194,412.16
'2004-03-02T17:03:30',34,0,20.6646,353.28
'2004-03-02T17:04:00',34,0,20.6548,353.28
'2004-03-02T17:04:30',34,0,20.67,356.9600
'2004-03-02T17:05:00',34,0,20.68,360.6400
'2004-03-02T17:05:30',34,0,20.70,364.3200
'2004-03-02T17:06:00',34,0,20.71,368.0000
'2004-03-02T17:06:30',34,0,20.72,371.6800
'2004-03-02T17:07:00',34,0,20.74,375.3600
'2004-03-02T17:07:30',34,0,20.75,379.0400
'2004-03-02T17:08:00',34,0,20.7626,382.72
'2004-03-02T17:08:30',34,0,20.7724,382.72
'2004-03-02T17:09:00',34,0,20.75,364.3200
'2004-03-02T17:09:30',34,0,20.73,345.9200
'2004-03-02T17:10:00',34,0,20.71,327.5200
'2004-03-02T17:10:30',34,0,20.6842,309.12
'2004-03-02T17:11:00',34,0,20.69,328.7467
'2004-03-02T17:11:30',34,0,20.70,348.3733
'2004-03-02T17:12:00',34,0,20.7038,368
'2004-03-02T17:12:30',34,0,20.71,331.2000
'2004-03-02T17:13:00',34,0,20.7234,294.4
'2004-03-02T17:13:30',34,0,20.75,294.4000
'2004-03-02T17:14:00',34,0,20.77,294.4000
'2004-03-02T17:14:30',34,0,20.792,294.4
'2004-03-02T17:15:00',34,0,20.84,353.2800
'2004-03-02T17:15:30',34,0,20.8802,412.16
'2004-03-02T17:16:00',34,0,20.84,397.4400
'2004-03-02T17:16:30',34,0,20.80,382.7200
'2004-03-02T17:17:00',34,0,20.76,368.0000
'2004-03-02T17:17:30',34,0,20.72,353.2800
'2004-03-02T17:18:00',34,0,20.6842,338.56
'2004-03-02T17:18:30',34,0,20.64,301.7600
'2004-03-02T17:19:00',34,0,20.596,264.96
'2004-03-02T17:19:30',34,0,20.62,279.6800
'2004-03-02T17:20:00',34,0,20.64,294.4000
'2004-03-02T17:20:30',34,0,20.66,309.1200
'2004-03-02T17:21:00',34,0,20.6842,323.84
'2004-03-02T17:21:30',34,0,20.7038,323.84
'2004-03-02T17:22:00',34,0,20.65,279.6800
'2004-03-02T17:22:30',34,0,20.6058,235.52
'2004-03-02T17:23:00',34,0,20.61,230.0000
'2004-03-02T17:23:30',34,0,20.6058,224.48
'2004-03-02T17:24:00',34,0,20.61,222.6400
'2004-03-02T17:24:30',34,0,20.61,220.8000
'2004-03-02T17:25:00',34,0,20.61,218.9600
'2004-03-02T17:25:30',34,0,20.6058,217.12
'2004-03-02T17:26:00',34,0,20.7332,309.12
'2004-03-02T17:26:30',34,0,20.6548,217.12
'2004-03-02T17:27:00',34,0,20.66,247.4800
'2004-03-02T17:27:30',34,0,20.66,277.8400
'2004-03-02T17:28:00',34,0,20.67,308.2000
'2004-03-02T17:28:30',34,0,20.6744,338.56
'2004-03-02T17:29:00',34,0,20.59,290.7200
'2004-03-02T17:29:30',34,0,20.50,242.8800
'2004-03-02T17:30:00',34,0,20.4098,195.04
'2004-03-02T17:30:30',34,0,20.3706,187.68
'2004-03-02T17:31:00',34,0,20.7332,279.68
'2004-03-02T17:31:30',34,0,20.70,274.7733
'2004-03-02T17:32:00',34,0,20.67,269.8667
'2004-03-02T17:32:30',34,0,20.6352,264.96
'2004-03-02T17:33:00',34,0,20.63,262.0160
'2004-03-02T17:33:30',34,0,20.62,259.0720
'2004-03-02T17:34:00',34,0,20.61,256.1280
'2004-03-02T17:34:30',34,0,20.60,253.1840
'2004-03-02T17:35:00',34,0,20.5862,250.24
'2004-03-02T17:35:30',34,0,20.65,279.6800
'2004-03-02T17:36:00',34,0,20.7234,309.12
'2004-03-02T17:36:30',34,0,20.71,298.8978
'2004-03-02T17:37:00',34,0,20.70,288.6756
'2004-03-02T17:37:30',34,0,20.69,278.4533
'2004-03-02T17:38:00',34,0,20.68,268.2311
'2004-03-02T17:38:30',34,0,20.67,258.0089
'2004-03-02T17:39:00',34,0,20.66,247.7867
'2004-03-02T17:39:30',34,0,20.65,237.5644
'2004-03-02T17:40:00',34,0,20.65,227.3422
'2004-03-02T17:40:30',34,0,20.6352,217.12
'2004-03-02T17:41:00',34,0,20.65,229.0800
'2004-03-02T17:41:30',34,0,20.67,241.0400
'2004-03-02T17:42:00',34,0,20.69,253.0000
'2004-03-02T17:42:30',34,0,20.7136,264.96
'2004-03-02T17:43:00',34,0,20.59,222.6400
'2004-03-02T17:43:30',34,0,20.4588,180.32
'2004-03-02T17:44:00',34,0,19.9688,121.44
'2004-03-02T17:44:30',34,0,20.05,138.0000
'2004-03-02T17:45:00',34,0,20.13,154.5600
'2004-03-02T17:45:30',34,0,20.20,171.1200
'2004-03-02T17:46:00',34,0,20.2824,187.68
'2004-03-02T17:46:30',34,0,20.26,185.2267
'2004-03-02T17:47:00',34,0,20.24,182.7733
'2004-03-02T17:47:30',34,0,20.2236,180.32
'2004-03-02T17:48:00',34,0,19.91,97.52
'2004-03-02T17:48:30',34,0,19.88,95.6800
'2004-03-02T17:49:00',34,0,19.8512,93.84
'2004-03-02T17:49:30',34,0,19.8414,90.16
'2004-03-02T17:50:00',34,0,19.83,86.4800
'2004-03-02T17:50:30',34,0,19.812,82.8
'2004-03-02T17:51:00',34,0,20.0962,158.24
'2004-03-02T17:51:30',34,0,20.0472,158.24
'2004-03-02T17:52:00',34,0,20.06,154.5600
'2004-03-02T17:52:30',34,0,20.0668,150.88
'2004-03-02T17:53:00',34,0,20.05,147.2000
'2004-03-02T17:53:30',34,0,20.0374,143.52
'2004-03-02T17:54:00',34,0,20.04,143.5200
'2004-03-02T17:54:30',34,0,20.0472,143.52
'2004-03-02T17:55:00',34,0,20.04,138.6133
'2004-03-02T17:55:30',34,0,20.03,133.7067
'2004-03-02T17:56:00',34,0,20.0178,128.8
'2004-03-02T17:56:30',34,0,19.99,125.1200
'2004-03-02T17:57:00',34,0,19.9688,121.44
'2004-03-02T17:57:30',34,0,19.959,121.44
'2004-03-02T17:58:00',34,0,19.90,103.2700
'2004-03-02T17:58:30',34,0,19.84,85.1000
'2004-03-02T17:59:00',34,0,19.78,66.9300
'2004-03-02T17:59:30',34,0,19.714,48.76
'2004-03-02T18:00:00',34,0,19.6748,45.08
'2004-03-02T18:00:30',34,0,19.6748,43.24
'2004-03-02T18:01:00',34,0,20.0766,150.88
'2004-03-02T18:01:30',34,0,19.98,124.2000
'2004-03-02T18:02:00',34,0,19.8806,97.52
'2004-03-02T18:02:30',34,0,19.95,116.8400
'2004-03-02T18:03:00',34,0,20.0178,136.16
'2004-03-02T18:03:30',34,0,20.43,86.0200
'2004-03-02T18:04:00',34,0,20.8508,35.88
'2004-03-02T18:04:30',34,0,20.50,50.2933
'2004-03-02T18:05:00',34,0,20.15,64.7067
'2004-03-02T18:05:30',34,0,19.7924,79.12
'2004-03-02T18:06:00',34,0,19.81,76.6667
'2004-03-02T18:06:30',34,0,19.83,74.2133
'2004-03-02T18:07:00',34,0,19.8512,71.76
'2004-03-02T18:07:30',34,0,21.2134,30.36
'2004-03-02T18:08:00',34,0,21.2134,28.52
'2004-03-02T18:08:30',34,0,20.52,46.4600
'2004-03-02T18:09:00',34,0,19.8218,64.4
'2004-03-02T18:09:30',34,0,21.2428,28.52
'2004-03-02T18:10:00',34,0,20.52,42.7800
'2004-03-02T18:10:30',34,0,19.8022,57.04
'2004-03-02T18:11:00',34,0,19.7924,57.04
'2004-03-02T18:11:30',34,0,21.2918,24.84
'2004-03-02T18:12:00',34,0,19.812,53.36
'2004-03-02T18:12:30',34,0,19.77,51.9800
'2004-03-02T18:13:00',34,0,19.7238,50.6
'2004-03-02T18:13:30',34,0,19.8806,75.44
'2004-03-02T18:14:00',34,0,21.3506,23
'2004-03-02T18:14:30',34,0,19.8316,68.08
