set_id,timestamp,mote_id,has_fault_type,temperature
19,'2007-09-16T14:46:32',9,0,12.72
19,'2007-09-16T14:48:32',9,0,12.2
19,'2007-09-16T14:50:32',9,0,12.96
19,'2007-09-16T14:52:32',9,0,12.72
19,'2007-09-16T14:54:32',9,0,12.85
19,'2007-09-16T14:56:31',9,0,13.58
19,'2007-09-16T14:58:31',9,0,13.3
19,'2007-09-16T15:00:32',9,0,13.39
19,'2007-09-16T15:02:32',9,0,12.47
19,'2007-09-16T15:04:31',9,0,13.22
19,'2007-09-16T15:06:31',9,0,13.37
19,'2007-09-16T15:08:32',9,0,13.68
19,'2007-09-16T15:10:32',9,0,13.22
19,'2007-09-16T15:12:32',9,0,13.51
19,'2007-09-16T15:14:31',9,0,13.26
19,'2007-09-16T15:16:32',9,0,13.68
19,'2007-09-16T15:18:31',9,0,13.56
19,'2007-09-16T15:20:31',9,0,13.17
19,'2007-09-16T15:22:31',9,0,13.24
19,'2007-09-16T15:24:32',9,0,13.54
19,'2007-09-16T15:26:31',9,0,13.57
19,'2007-09-16T15:28:31',9,0,13.46
19,'2007-09-16T15:30:31',9,0,12.27
19,'2007-09-16T15:32:31',9,0,12.97
19,'2007-09-16T15:34:31',9,0,13.58
19,'2007-09-16T15:36:31',9,0,13.4
19,'2007-09-16T15:38:31',9,0,13.34
19,'2007-09-16T15:40:31',9,0,13.2
19,'2007-09-16T15:42:31',9,0,13.06
19,'2007-09-16T15:44:31',9,0,13.54
19,'2007-09-16T15:46:31',9,0,13.72
19,'2007-09-16T15:48:31',9,0,13.87
19,'2007-09-16T15:50:31',9,0,13.56
19,'2007-09-16T15:52:31',9,0,14.02
19,'2007-09-16T15:54:31',9,0,13.34
19,'2007-09-16T15:56:31',9,0,13.69
19,'2007-09-16T15:58:31',9,0,13.03
19,'2007-09-16T16:00:31',9,0,13.23
19,'2007-09-16T16:02:31',9,0,13.52
19,'2007-09-16T16:04:31',9,0,13.58
19,'2007-09-16T16:06:31',9,0,13.79
19,'2007-09-16T16:08:31',9,0,12.96
19,'2007-09-16T16:10:31',9,0,12.98
19,'2007-09-16T16:12:31',9,0,12.38
19,'2007-09-16T16:14:31',9,0,12.86
19,'2007-09-16T16:16:31',9,0,12.78
19,'2007-09-16T16:18:31',9,0,13.32
19,'2007-09-16T16:20:31',9,0,12.77
19,'2007-09-16T16:22:32',9,0,13.31
19,'2007-09-16T16:24:31',9,0,13.64
19,'2007-09-16T16:26:31',9,0,13.49
19,'2007-09-16T16:28:31',9,0,13.12
19,'2007-09-16T16:30:31',9,0,13.38
19,'2007-09-16T16:32:31',9,0,13.32
19,'2007-09-16T16:34:31',9,0,12.9
19,'2007-09-16T16:36:31',9,0,11.86
19,'2007-09-16T16:38:31',9,0,12.28
19,'2007-09-16T16:40:31',9,0,12.64
19,'2007-09-16T16:42:31',9,0,12.67
19,'2007-09-16T16:44:31',9,0,13.63
19,'2007-09-16T16:46:31',9,0,13.52
19,'2007-09-16T16:48:31',9,0,13.6
19,'2007-09-16T16:50:31',9,0,13.14
19,'2007-09-16T16:52:31',9,0,12.8
19,'2007-09-16T16:54:31',9,0,12.48
19,'2007-09-16T16:56:31',9,0,12.66
19,'2007-09-16T16:58:31',9,0,12.72
19,'2007-09-16T17:00:31',9,0,13.1
19,'2007-09-16T17:02:31',9,0,12.87
19,'2007-09-16T17:04:32',9,0,12.8
19,'2007-09-16T17:06:31',9,0,12.49
19,'2007-09-16T17:08:31',9,0,12.2
19,'2007-09-16T17:10:31',9,0,12.75
19,'2007-09-16T17:12:32',9,0,12.1
19,'2007-09-16T17:14:32',9,0,11.74
19,'2007-09-16T17:16:31',9,0,11.76
19,'2007-09-16T17:18:32',9,0,12.06
19,'2007-09-16T17:20:32',9,0,12.09
19,'2007-09-16T17:22:32',9,0,12.44
19,'2007-09-16T17:24:31',9,0,12.53
19,'2007-09-16T17:26:32',9,0,12.42
19,'2007-09-16T17:28:32',9,0,12.36
19,'2007-09-16T17:30:31',9,0,12.36
19,'2007-09-16T17:32:31',9,0,12.38
19,'2007-09-16T17:34:31',9,0,12.44
19,'2007-09-16T17:36:31',9,0,11.83
19,'2007-09-16T17:38:31',9,0,11.44
19,'2007-09-16T17:40:31',9,0,11.02
19,'2007-09-16T17:42:31',9,0,10.93
19,'2007-09-16T17:44:31',9,0,10.72
19,'2007-09-16T17:46:31',9,0,10.64
19,'2007-09-16T17:48:31',9,0,10.76
19,'2007-09-16T17:50:31',9,0,10.68
19,'2007-09-16T17:52:31',9,0,10.53
19,'2007-09-16T17:54:32',9,0,10.44
19,'2007-09-16T17:56:31',9,0,10.48
19,'2007-09-16T17:58:32',9,0,10.48
19,'2007-09-16T18:00:31',9,0,10.4
19,'2007-09-16T18:02:31',9,0,10.36
19,'2007-09-16T18:04:31',9,0,10.26
19,'2007-09-16T18:06:31',9,0,10.31
19,'2007-09-16T18:08:31',9,0,10.2
19,'2007-09-16T18:10:31',9,0,10.24
19,'2007-09-16T18:12:32',9,0,10.17
19,'2007-09-16T18:14:32',9,0,10.19
19,'2007-09-16T18:16:31',9,0,10.09
19,'2007-09-16T18:18:32',9,0,10.04
19,'2007-09-16T18:20:31',9,0,9.98
19,'2007-09-16T18:22:32',9,0,10.08
19,'2007-09-16T18:24:32',9,0,10.09
19,'2007-09-16T18:26:32',9,0,10.68
19,'2007-09-16T18:28:31',9,0,10.56
19,'2007-09-16T18:30:31',9,0,10.44
19,'2007-09-16T18:32:32',9,0,10.28
19,'2007-09-16T18:34:31',9,0,10.32
19,'2007-09-16T18:36:31',9,0,10.45
19,'2007-09-16T18:38:31',9,0,10.53
19,'2007-09-16T18:40:32',9,0,10.5
19,'2007-09-16T18:42:31',9,0,10.29
19,'2007-09-16T18:44:31',9,0,10.21
19,'2007-09-16T18:46:32',9,0,10.14
19,'2007-09-16T18:48:32',9,0,10.3
19,'2007-09-16T18:50:31',9,0,10.18
19,'2007-09-16T18:52:31',9,0,10.18
19,'2007-09-16T18:54:32',9,0,10.46
19,'2007-09-16T18:56:31',9,0,10.31
19,'2007-09-16T18:58:31',9,0,10.38
19,'2007-09-16T19:00:31',9,0,10.22
19,'2007-09-16T19:02:31',9,0,10.13
19,'2007-09-16T19:04:32',9,0,10.2
19,'2007-09-16T19:06:32',9,0,10.21
19,'2007-09-16T19:08:32',9,0,10.15
19,'2007-09-16T19:10:32',9,0,10.2
19,'2007-09-16T19:12:32',9,0,10.25
19,'2007-09-16T19:14:32',9,0,10.27
19,'2007-09-16T19:16:32',9,0,10.38
19,'2007-09-16T19:18:32',9,0,10.26
19,'2007-09-16T19:20:32',9,0,10.24
19,'2007-09-16T19:22:32',9,0,10.32
19,'2007-09-16T19:24:32',9,0,10.24
19,'2007-09-16T19:26:32',9,0,10.17
19,'2007-09-16T19:28:32',9,0,10.11
19,'2007-09-16T19:30:31',9,0,10.17
19,'2007-09-16T19:32:32',9,0,10.1
19,'2007-09-16T19:34:31',9,0,10.2
19,'2007-09-16T19:36:32',9,0,10.28
19,'2007-09-16T19:38:32',9,0,10.12
19,'2007-09-16T19:40:31',9,0,10.11
19,'2007-09-16T19:42:31',9,0,10.03
19,'2007-09-16T19:44:31',9,0,10.06
19,'2007-09-16T19:46:31',9,0,9.95
19,'2007-09-16T19:48:32',9,0,9.97
19,'2007-09-16T19:50:31',9,0,9.94
19,'2007-09-16T19:52:31',9,0,9.85
19,'2007-09-16T19:54:31',9,0,9.8
19,'2007-09-16T19:56:31',9,0,9.72
19,'2007-09-16T19:58:32',9,0,9.88
19,'2007-09-16T20:00:31',9,0,9.86
19,'2007-09-16T20:02:32',9,0,9.9
19,'2007-09-16T20:04:31',9,0,9.91
19,'2007-09-16T20:06:32',9,0,9.96
19,'2007-09-16T20:08:32',9,0,9.86
19,'2007-09-16T20:10:32',9,0,9.81
19,'2007-09-16T20:12:32',9,0,9.89
19,'2007-09-16T20:14:32',9,0,9.98
19,'2007-09-16T20:16:32',9,0,9.96
19,'2007-09-16T20:18:32',9,0,10.1
19,'2007-09-16T20:20:32',9,0,10.01
19,'2007-09-16T20:22:32',9,0,9.92
19,'2007-09-16T20:24:32',9,0,9.74
19,'2007-09-16T20:26:32',9,0,9.74
19,'2007-09-16T20:28:32',9,0,9.7
19,'2007-09-16T20:30:32',9,0,9.7
19,'2007-09-16T20:32:32',9,0,9.74
19,'2007-09-16T20:34:32',9,0,9.74
19,'2007-09-16T20:36:32',9,0,9.78
19,'2007-09-16T20:38:32',9,0,9.76
19,'2007-09-16T20:40:32',9,0,9.8
19,'2007-09-16T20:42:32',9,0,9.82
19,'2007-09-16T20:44:32',9,0,9.8
19,'2007-09-16T20:46:32',9,0,9.75
19,'2007-09-16T20:48:32',9,0,9.61
19,'2007-09-16T20:50:32',9,0,9.56
19,'2007-09-16T20:52:32',9,0,9.46
19,'2007-09-16T20:54:32',9,0,9.37
19,'2007-09-16T20:56:32',9,0,9.3
19,'2007-09-16T20:58:32',9,0,9.24
19,'2007-09-16T21:00:32',9,0,9.24
19,'2007-09-16T21:02:31',9,0,9.2
19,'2007-09-16T21:04:31',9,0,9.15
19,'2007-09-16T21:06:31',9,0,9.2
19,'2007-09-16T21:08:31',9,0,9.16
19,'2007-09-16T21:10:31',9,0,9.16
19,'2007-09-16T21:12:31',9,0,9.08
19,'2007-09-16T21:14:31',9,0,9.06
19,'2007-09-16T21:16:31',9,0,9.08
19,'2007-09-16T21:18:30',9,0,8.94
19,'2007-09-16T21:20:30',9,0,9.06
19,'2007-09-16T21:22:31',9,0,9.06
19,'2007-09-16T21:24:31',9,0,9
19,'2007-09-16T21:26:31',9,0,8.88
19,'2007-09-16T21:28:31',9,0,8.84
19,'2007-09-16T21:30:31',9,0,8.74
19,'2007-09-16T21:32:30',9,0,8.68
19,'2007-09-16T21:34:30',9,0,8.6
19,'2007-09-16T21:36:30',9,0,8.62
19,'2007-09-16T21:38:30',9,0,8.63
19,'2007-09-16T21:40:30',9,0,8.59
19,'2007-09-16T21:42:30',9,0,8.58
19,'2007-09-16T21:44:30',9,0,8.56
19,'2007-09-16T21:46:30',9,0,8.5
19,'2007-09-16T21:48:30',9,0,8.5
19,'2007-09-16T21:50:30',9,0,8.54
19,'2007-09-16T21:52:30',9,0,8.54
19,'2007-09-16T21:54:30',9,0,8.5
19,'2007-09-16T21:56:30',9,0,8.54
19,'2007-09-16T21:58:30',9,0,8.62
19,'2007-09-16T22:00:30',9,0,8.68
19,'2007-09-16T22:02:30',9,0,8.64
19,'2007-09-16T22:04:30',9,0,8.58
19,'2007-09-16T22:06:30',9,0,8.7
19,'2007-09-16T22:08:30',9,0,8.65
19,'2007-09-16T22:10:30',9,0,8.56
19,'2007-09-16T22:12:30',9,0,8.53
19,'2007-09-16T22:14:30',9,0,8.5
19,'2007-09-16T22:16:30',9,0,8.47
19,'2007-09-16T22:18:30',9,0,8.5
19,'2007-09-16T22:20:30',9,0,8.54
19,'2007-09-16T22:22:30',9,0,8.57
19,'2007-09-16T22:24:30',9,0,8.54
19,'2007-09-16T22:26:30',9,0,8.56
19,'2007-09-16T22:28:30',9,0,8.58
19,'2007-09-16T22:30:30',9,0,8.72
19,'2007-09-16T22:32:30',9,0,8.72
19,'2007-09-16T22:34:30',9,0,8.74
19,'2007-09-16T22:36:30',9,0,8.6
19,'2007-09-16T22:38:30',9,0,8.52
19,'2007-09-16T22:40:30',9,0,8.52
19,'2007-09-16T22:42:30',9,0,8.48
19,'2007-09-16T22:44:30',9,0,8.4
19,'2007-09-16T22:46:30',9,0,8.38
19,'2007-09-16T22:48:30',9,0,8.4
19,'2007-09-16T22:50:30',9,0,8.44
19,'2007-09-16T22:52:30',9,0,8.54
19,'2007-09-16T22:54:30',9,0,8.66
19,'2007-09-16T22:56:30',9,0,8.46
19,'2007-09-16T22:58:30',9,0,8.34
19,'2007-09-16T23:00:30',9,0,8.26
19,'2007-09-16T23:02:30',9,0,8.2
19,'2007-09-16T23:04:30',9,0,8.14
19,'2007-09-16T23:06:30',9,0,8.12
19,'2007-09-16T23:08:30',9,0,8.11
19,'2007-09-16T23:10:30',9,0,8.14
19,'2007-09-16T23:12:30',9,0,8.18
19,'2007-09-16T23:14:30',9,0,8.16
19,'2007-09-16T23:16:30',9,0,8.16
19,'2007-09-16T23:18:30',9,0,8.16
19,'2007-09-16T23:20:31',9,0,8.16
19,'2007-09-16T23:22:31',9,0,8.2
19,'2007-09-16T23:24:31',9,0,8.3
19,'2007-09-16T23:26:31',9,0,8.32
19,'2007-09-16T23:28:31',9,0,8.35
19,'2007-09-16T23:30:31',9,0,8.3
19,'2007-09-16T23:32:31',9,0,8.24
19,'2007-09-16T23:34:31',9,0,8.2
19,'2007-09-16T23:36:31',9,0,8.16
19,'2007-09-16T23:38:31',9,0,8.1
19,'2007-09-16T23:40:31',9,0,8.07
19,'2007-09-16T23:42:31',9,0,8.12
19,'2007-09-16T23:44:31',9,0,8.1
19,'2007-09-16T23:46:30',9,0,8.1
19,'2007-09-16T23:46:31',9,0,8.1
19,'2007-09-16T23:48:30',9,0,8.09
19,'2007-09-16T23:50:30',9,0,8.08
19,'2007-09-16T23:52:30',9,0,8.08
19,'2007-09-16T23:54:30',9,0,8.07
19,'2007-09-16T23:56:30',9,0,8.18
19,'2007-09-16T23:58:30',9,0,8.19
19,'2007-09-17T00:00:30',9,0,8.18
19,'2007-09-17T00:02:30',9,0,8.15
19,'2007-09-17T00:04:30',9,0,8.12
19,'2007-09-17T00:06:30',9,0,8.1
19,'2007-09-17T00:08:30',9,0,8.08
19,'2007-09-17T00:10:30',9,0,8.03
19,'2007-09-17T00:12:30',9,0,8.02
19,'2007-09-17T00:14:30',9,0,8.06
19,'2007-09-17T00:16:30',9,0,8.06
19,'2007-09-17T00:18:30',9,0,8.06
19,'2007-09-17T00:20:30',9,0,7.97
19,'2007-09-17T00:22:30',9,0,7.94
19,'2007-09-17T00:24:30',9,0,8.04
19,'2007-09-17T00:26:30',9,0,8.04
19,'2007-09-17T00:28:30',9,0,8.34
19,'2007-09-17T00:30:30',9,0,8.16
19,'2007-09-17T00:32:30',9,0,8.12
19,'2007-09-17T00:34:30',9,0,8.06
19,'2007-09-17T00:36:30',9,0,8
19,'2007-09-17T00:38:30',9,0,7.98
19,'2007-09-17T00:40:30',9,0,7.87
19,'2007-09-17T00:42:30',9,0,7.88
19,'2007-09-17T00:44:30',9,0,7.83
19,'2007-09-17T00:46:30',9,0,7.94
19,'2007-09-17T00:48:30',9,0,7.93
19,'2007-09-17T00:50:30',9,0,8.18
19,'2007-09-17T00:52:30',9,0,8.08
19,'2007-09-17T00:54:30',9,0,8.13
19,'2007-09-17T00:56:30',9,0,7.98
19,'2007-09-17T00:58:30',9,0,8.01
19,'2007-09-17T01:00:30',9,0,8.08
19,'2007-09-17T01:02:30',9,0,7.98
19,'2007-09-17T01:04:30',9,0,7.96
19,'2007-09-17T01:06:30',9,0,7.99
19,'2007-09-17T01:08:30',9,0,7.9
19,'2007-09-17T01:10:30',9,0,7.95
19,'2007-09-17T01:12:30',9,0,7.92
19,'2007-09-17T01:14:30',9,0,7.9
19,'2007-09-17T01:16:30',9,0,7.9
19,'2007-09-17T01:18:30',9,0,7.86
19,'2007-09-17T01:20:30',9,0,7.81
19,'2007-09-17T01:22:30',9,0,7.84
19,'2007-09-17T01:24:30',9,4,11.805
19,'2007-09-17T01:26:30',9,4,11.805
19,'2007-09-17T01:28:30',9,4,11.805
19,'2007-09-17T01:30:30',9,4,11.805
19,'2007-09-17T01:32:30',9,4,11.805
19,'2007-09-17T01:34:30',9,4,11.805
19,'2007-09-17T01:36:30',9,4,11.805
19,'2007-09-17T01:38:30',9,4,11.805
19,'2007-09-17T01:40:30',9,4,11.805
19,'2007-09-17T01:42:30',9,4,11.805
19,'2007-09-17T01:44:30',9,4,11.805
19,'2007-09-17T01:46:30',9,4,11.805
19,'2007-09-17T01:48:30',9,4,11.805
19,'2007-09-17T01:50:30',9,4,11.805
19,'2007-09-17T01:52:30',9,4,11.805
19,'2007-09-17T01:54:30',9,4,11.805
19,'2007-09-17T01:56:30',9,4,11.805
19,'2007-09-17T01:58:30',9,4,11.805
19,'2007-09-17T02:00:30',9,4,11.805
19,'2007-09-17T02:02:30',9,4,11.805
19,'2007-09-17T02:04:30',9,4,11.805
19,'2007-09-17T02:06:30',9,4,11.805
19,'2007-09-17T02:08:30',9,4,11.805
19,'2007-09-17T02:10:30',9,4,11.805
19,'2007-09-17T02:12:30',9,4,11.805
19,'2007-09-17T02:14:30',9,4,11.805
19,'2007-09-17T02:16:30',9,4,11.805
19,'2007-09-17T02:18:30',9,4,11.805
19,'2007-09-17T02:20:30',9,4,11.805
19,'2007-09-17T02:22:30',9,4,11.805
19,'2007-09-17T02:24:30',9,4,11.805
19,'2007-09-17T02:26:30',9,4,11.805
19,'2007-09-17T02:28:30',9,4,11.805
19,'2007-09-17T02:30:30',9,4,11.805
19,'2007-09-17T02:32:30',9,4,11.805
19,'2007-09-17T02:34:30',9,4,11.805
19,'2007-09-17T02:36:30',9,4,11.805
19,'2007-09-17T02:38:30',9,4,11.805
19,'2007-09-17T02:40:30',9,4,11.805
19,'2007-09-17T02:42:30',9,4,11.805
19,'2007-09-17T02:44:30',9,4,11.805
19,'2007-09-17T02:46:30',9,4,11.805
19,'2007-09-17T02:48:30',9,4,11.805
19,'2007-09-17T02:50:30',9,4,11.805
19,'2007-09-17T02:52:30',9,4,11.805
19,'2007-09-17T02:54:30',9,4,11.805
19,'2007-09-17T02:56:30',9,4,11.805
19,'2007-09-17T02:58:30',9,4,11.805
19,'2007-09-17T03:00:30',9,4,11.805
19,'2007-09-17T03:02:30',9,4,11.805
19,'2007-09-17T03:04:30',9,4,11.805
19,'2007-09-17T03:06:30',9,4,11.805
19,'2007-09-17T03:08:30',9,4,11.805
19,'2007-09-17T03:10:30',9,4,11.805
19,'2007-09-17T03:12:30',9,4,11.805
19,'2007-09-17T03:14:30',9,4,11.805
19,'2007-09-17T03:16:30',9,4,11.805
19,'2007-09-17T03:18:30',9,4,11.805
19,'2007-09-17T03:20:30',9,4,11.805
19,'2007-09-17T03:22:29',9,4,11.805
19,'2007-09-17T03:24:30',9,4,11.805
19,'2007-09-17T03:26:30',9,4,11.805
19,'2007-09-17T03:28:29',9,4,11.805
19,'2007-09-17T03:30:29',9,4,11.805
19,'2007-09-17T03:32:30',9,4,11.805
19,'2007-09-17T03:34:29',9,4,11.805
19,'2007-09-17T03:36:29',9,4,11.805
19,'2007-09-17T03:38:29',9,4,11.805
19,'2007-09-17T03:40:29',9,4,11.805
19,'2007-09-17T03:42:29',9,4,11.805
19,'2007-09-17T03:44:29',9,4,11.805
19,'2007-09-17T03:46:29',9,4,11.805
19,'2007-09-17T03:48:29',9,4,11.805
19,'2007-09-17T03:50:29',9,4,11.805
19,'2007-09-17T03:52:29',9,4,11.805
19,'2007-09-17T03:54:29',9,4,11.805
19,'2007-09-17T03:56:29',9,4,11.805
19,'2007-09-17T03:58:29',9,4,11.805
19,'2007-09-17T04:00:29',9,4,11.805
19,'2007-09-17T04:02:29',9,4,11.805
19,'2007-09-17T04:04:29',9,4,11.805
19,'2007-09-17T04:06:29',9,4,11.805
19,'2007-09-17T04:08:29',9,4,11.805
19,'2007-09-17T04:10:29',9,4,11.805
19,'2007-09-17T04:12:29',9,4,11.805
19,'2007-09-17T04:14:29',9,4,11.805
19,'2007-09-17T04:16:29',9,4,11.805
19,'2007-09-17T04:18:29',9,4,11.805
19,'2007-09-17T04:20:29',9,4,11.805
19,'2007-09-17T04:22:29',9,4,11.805
19,'2007-09-17T04:24:29',9,4,11.805
19,'2007-09-17T04:26:29',9,4,11.805
19,'2007-09-17T04:28:29',9,4,11.805
19,'2007-09-17T04:30:29',9,4,11.805
19,'2007-09-17T04:32:29',9,4,11.805
19,'2007-09-17T04:34:29',9,4,11.805
19,'2007-09-17T04:36:29',9,4,11.805
19,'2007-09-17T04:38:29',9,4,11.805
19,'2007-09-17T04:40:29',9,4,11.805
19,'2007-09-17T04:42:29',9,4,11.805
19,'2007-09-17T04:44:29',9,0,6.91
19,'2007-09-17T04:46:29',9,0,7
19,'2007-09-17T04:48:29',9,0,7.05
19,'2007-09-17T04:50:29',9,0,7.15
19,'2007-09-17T04:52:29',9,0,7.12
19,'2007-09-17T04:54:29',9,0,7.05
19,'2007-09-17T04:56:29',9,0,7.03
19,'2007-09-17T04:58:29',9,0,7.08
19,'2007-09-17T05:00:29',9,0,7.04
19,'2007-09-17T05:02:29',9,0,7.08
19,'2007-09-17T05:04:29',9,0,6.93
19,'2007-09-17T05:06:29',9,0,7.08
19,'2007-09-17T05:08:29',9,0,7.21
19,'2007-09-17T05:10:29',9,0,7.36
19,'2007-09-17T05:12:29',9,0,7.34
19,'2007-09-17T05:14:29',9,0,7.34
19,'2007-09-17T05:16:29',9,0,7.39
19,'2007-09-17T05:18:29',9,0,7.6
19,'2007-09-17T05:20:29',9,0,7.6
19,'2007-09-17T05:22:29',9,0,7.64
19,'2007-09-17T05:24:29',9,0,7.73
19,'2007-09-17T05:26:29',9,0,7.94
19,'2007-09-17T05:28:29',9,0,7.9
19,'2007-09-17T05:30:29',9,0,7.97
19,'2007-09-17T05:32:29',9,0,7.91
19,'2007-09-17T05:34:29',9,0,7.74
19,'2007-09-17T05:36:29',9,0,7.64
19,'2007-09-17T05:38:29',9,0,7.62
19,'2007-09-17T05:40:29',9,0,7.65
19,'2007-09-17T05:42:29',9,0,7.74
19,'2007-09-17T05:44:29',9,0,8.06
19,'2007-09-17T05:46:29',9,0,8.04
19,'2007-09-17T05:48:29',9,0,7.95
19,'2007-09-17T05:50:29',9,0,7.96
19,'2007-09-17T05:52:29',9,0,7.84
19,'2007-09-17T05:54:29',9,0,7.96
19,'2007-09-17T05:56:29',9,0,7.77
19,'2007-09-17T05:58:29',9,0,7.96
19,'2007-09-17T06:00:29',9,0,7.8
19,'2007-09-17T06:02:29',9,0,7.67
19,'2007-09-17T06:04:29',9,0,7.66
19,'2007-09-17T06:06:29',9,0,7.68
19,'2007-09-17T06:08:29',9,0,7.78
19,'2007-09-17T06:10:29',9,0,7.79
19,'2007-09-17T06:12:29',9,0,7.65
19,'2007-09-17T06:14:29',9,0,7.5
19,'2007-09-17T06:16:29',9,0,7.44
19,'2007-09-17T06:18:29',9,0,7.58
19,'2007-09-17T06:20:29',9,0,7.44
19,'2007-09-17T06:22:29',9,0,7.24
19,'2007-09-17T06:24:29',9,0,7.32
19,'2007-09-17T06:26:29',9,0,7.24
19,'2007-09-17T06:28:29',9,0,7.21
19,'2007-09-17T06:30:29',9,0,7.38
19,'2007-09-17T06:32:29',9,0,7.26
19,'2007-09-17T06:34:29',9,0,7.24
19,'2007-09-17T06:36:29',9,0,7.21
19,'2007-09-17T06:38:29',9,0,7.22
19,'2007-09-17T06:40:29',9,0,7.21
19,'2007-09-17T06:42:29',9,0,7.16
19,'2007-09-17T06:44:29',9,0,7.14
19,'2007-09-17T06:46:29',9,0,7.22
19,'2007-09-17T06:48:29',9,0,7.12
19,'2007-09-17T06:50:29',9,0,7.23
19,'2007-09-17T06:52:29',9,0,7.21
19,'2007-09-17T06:54:29',9,0,7.17
19,'2007-09-17T06:56:29',9,0,7.21
19,'2007-09-17T06:58:29',9,0,7.16
19,'2007-09-17T07:00:29',9,0,7.08
19,'2007-09-17T07:02:29',9,0,7.14
19,'2007-09-17T07:04:29',9,0,7.04
19,'2007-09-17T07:06:29',9,0,6.96
19,'2007-09-17T07:08:29',9,0,6.82
19,'2007-09-17T07:10:29',9,0,6.87
19,'2007-09-17T07:12:29',9,0,6.88
19,'2007-09-17T07:14:29',9,0,7.14
19,'2007-09-17T07:16:29',9,0,6.86
19,'2007-09-17T07:18:30',9,0,7
19,'2007-09-17T07:20:30',9,0,7
19,'2007-09-17T07:22:29',9,0,7.03
19,'2007-09-17T07:24:30',9,0,6.9
19,'2007-09-17T07:26:28',9,0,6.94
19,'2007-09-17T07:28:28',9,0,6.9
19,'2007-09-17T07:30:29',9,0,6.84
19,'2007-09-17T07:32:29',9,0,6.96
19,'2007-09-17T07:34:29',9,0,7.01
19,'2007-09-17T07:36:29',9,0,6.88
19,'2007-09-17T07:38:29',9,0,6.87
19,'2007-09-17T07:40:29',9,0,6.83
19,'2007-09-17T07:42:29',9,0,6.92
19,'2007-09-17T07:44:29',9,0,7.08
19,'2007-09-17T07:46:29',9,0,7.02
19,'2007-09-17T07:48:29',9,0,6.96
19,'2007-09-17T07:50:29',9,0,6.98
19,'2007-09-17T07:52:29',9,0,6.88
19,'2007-09-17T07:54:29',9,0,6.98
19,'2007-09-17T07:56:29',9,0,7.18
19,'2007-09-17T07:58:29',9,0,7.07
19,'2007-09-17T08:00:29',9,0,7.1
19,'2007-09-17T08:02:29',9,0,7.12
19,'2007-09-17T08:04:29',9,0,7.01
19,'2007-09-17T08:06:29',9,0,6.94
19,'2007-09-17T08:08:29',9,0,6.98
19,'2007-09-17T08:10:29',9,0,6.94
19,'2007-09-17T08:12:29',9,0,6.94
19,'2007-09-17T08:14:29',9,0,6.9
19,'2007-09-17T08:16:29',9,0,6.88
19,'2007-09-17T08:18:29',9,0,6.96
19,'2007-09-17T08:20:29',9,0,7.04
19,'2007-09-17T08:22:29',9,0,7.12
19,'2007-09-17T08:24:29',9,0,7.13
19,'2007-09-17T08:26:30',9,0,7.11
19,'2007-09-17T08:28:30',9,0,7.2
19,'2007-09-17T08:30:29',9,0,7.18
19,'2007-09-17T08:32:29',9,0,7.21
19,'2007-09-17T08:34:29',9,0,7.12
19,'2007-09-17T08:36:29',9,0,7.04
19,'2007-09-17T08:38:29',9,0,6.98
19,'2007-09-17T08:40:29',9,0,6.94
19,'2007-09-17T08:42:29',9,0,6.94
19,'2007-09-17T08:44:29',9,0,6.98
19,'2007-09-17T08:46:29',9,0,6.94
19,'2007-09-17T08:48:29',9,0,6.98
19,'2007-09-17T08:50:29',9,0,7.2
19,'2007-09-17T08:52:29',9,0,7.21
19,'2007-09-17T08:54:29',9,0,7.02
19,'2007-09-17T08:56:29',9,0,7.03
19,'2007-09-17T08:58:29',9,0,7.12
19,'2007-09-17T09:00:29',9,0,7.15
19,'2007-09-17T09:02:29',9,0,6.99
19,'2007-09-17T09:04:29',9,0,6.96
19,'2007-09-17T09:06:29',9,0,7.41
19,'2007-09-17T09:08:29',9,0,7.19
19,'2007-09-17T09:10:29',9,0,7.16
19,'2007-09-17T09:12:29',9,0,7.2
19,'2007-09-17T09:14:29',9,0,7.21
19,'2007-09-17T09:16:29',9,0,7.54
19,'2007-09-17T09:18:28',9,0,7.52
19,'2007-09-17T09:20:28',9,0,7.62
19,'2007-09-17T09:22:29',9,0,7.67
19,'2007-09-17T09:24:29',9,0,7.7
19,'2007-09-17T09:26:30',9,0,7.62
19,'2007-09-17T09:28:29',9,0,7.64
19,'2007-09-17T09:30:29',9,0,7.66
19,'2007-09-17T09:32:29',9,0,7.75
19,'2007-09-17T09:34:28',9,0,7.71
19,'2007-09-17T09:36:28',9,0,7.91
19,'2007-09-17T09:38:28',9,0,7.88
19,'2007-09-17T09:40:28',9,0,7.76
19,'2007-09-17T09:42:28',9,0,7.68
19,'2007-09-17T09:44:29',9,0,7.73
19,'2007-09-17T09:46:29',9,0,7.66
19,'2007-09-17T09:48:29',9,0,7.78
19,'2007-09-17T09:50:28',9,0,7.69
19,'2007-09-17T09:52:29',9,0,7.7
19,'2007-09-17T09:54:28',9,0,7.56
19,'2007-09-17T09:56:28',9,0,7.85
19,'2007-09-17T09:58:28',9,0,7.96
19,'2007-09-17T10:00:28',9,0,8.04
19,'2007-09-17T10:02:28',9,0,7.94
19,'2007-09-17T10:04:28',9,0,8.1
19,'2007-09-17T10:06:28',9,0,7.85
