set_id,timestamp,mote_id,has_fault_type,light,temperature
40,'2004-03-03T02:15:28',19,8,-428.44,19.861
40,'2004-03-03T02:16:54',19,8,-122.17,19.841
40,'2004-03-03T02:17:29',19,8,-412.21,19.832
40,'2004-03-03T02:18:01',19,8,-527.89,19.851
40,'2004-03-03T02:18:27',19,8,-477.83,19.832
40,'2004-03-03T02:18:55',19,8,-176.44,19.832
40,'2004-03-03T02:19:29',19,8,-169.91,19.832
40,'2004-03-03T02:20:25',19,8,-213.45,19.812
40,'2004-03-03T02:21:24',19,8,-295.42,19.792
40,'2004-03-03T02:22:29',19,8,-468.54,19.743
40,'2004-03-03T02:22:57',19,8,-216.24,19.665
40,'2004-03-03T02:23:58',19,8,-182.65,19.567
40,'2004-03-03T02:25:59',19,8,-383.17,19.43
40,'2004-03-03T02:27:25',19,8,-189.31,19.371
40,'2004-03-03T02:28:30',19,8,-447.74,19.361
40,'2004-03-03T02:29:00',19,8,-60.396,19.342
40,'2004-03-03T02:29:29',19,8,-446.5,19.332
40,'2004-03-03T02:30:54',19,8,-286.07,19.322
40,'2004-03-03T02:31:56',19,8,-53.625,19.302
40,'2004-03-03T02:33:55',19,8,-227.47,19.283
40,'2004-03-03T02:35:25',19,8,-117.89,19.263
40,'2004-03-03T02:35:58',19,8,-375.41,19.263
40,'2004-03-03T02:37:01',19,8,-253.09,19.263
40,'2004-03-03T02:37:26',19,8,18.698,19.244
40,'2004-03-03T02:39:26',19,8,-256.92,19.224
40,'2004-03-03T02:40:31',19,8,-229.82,19.204
40,'2004-03-03T02:40:56',19,8,-382.97,19.214
40,'2004-03-03T02:42:01',19,8,-259.1,19.204
40,'2004-03-03T02:42:31',19,8,-472.94,19.185
40,'2004-03-03T02:42:54',19,8,-125.13,19.195
40,'2004-03-03T02:43:56',19,8,-295.23,19.175
40,'2004-03-03T02:44:31',19,8,-215.39,19.165
40,'2004-03-03T02:44:56',19,8,-155.7,19.165
40,'2004-03-03T02:45:26',19,8,-224.35,19.155
40,'2004-03-03T02:46:59',19,8,-526.15,19.155
40,'2004-03-03T02:47:27',19,8,-247.04,19.155
40,'2004-03-03T02:47:54',19,8,-162.46,19.146
40,'2004-03-03T02:48:59',19,8,-107.63,19.126
40,'2004-03-03T02:49:28',19,8,27.198,19.126
40,'2004-03-03T02:50:28',19,8,-64.228,19.126
40,'2004-03-03T02:51:57',19,8,-240.7,19.116
40,'2004-03-03T02:53:31',19,8,-377.45,19.097
40,'2004-03-03T02:54:30',19,8,-675.82,19.077
40,'2004-03-03T02:55:00',19,8,-232.2,19.106
40,'2004-03-03T02:55:26',19,8,-281.13,19.165
40,'2004-03-03T02:56:30',19,8,-532.75,19.136
40,'2004-03-03T02:57:26',19,8,-323.68,19.097
40,'2004-03-03T02:57:59',19,8,-532.49,19.067
40,'2004-03-03T02:58:55',19,8,-41.729,19.067
40,'2004-03-03T02:59:27',19,8,-180.75,19.048
40,'2004-03-03T02:59:54',19,8,-224.06,19.038
40,'2004-03-03T03:00:28',19,8,-358.89,19.028
40,'2004-03-03T03:01:56',19,8,-193.26,18.999
40,'2004-03-03T03:02:31',19,8,-406.75,18.989
40,'2004-03-03T03:02:59',19,8,-246.19,18.969
40,'2004-03-03T03:04:26',19,8,-155.45,18.95
40,'2004-03-03T03:04:55',19,8,-275.6,18.94
40,'2004-03-03T03:05:27',19,8,-230.63,18.94
40,'2004-03-03T03:05:56',19,8,-610.91,18.94
40,'2004-03-03T03:06:24',19,8,-116.71,18.93
40,'2004-03-03T03:06:58',19,8,-283.35,18.93
40,'2004-03-03T03:07:28',19,8,-523.97,18.92
40,'2004-03-03T03:07:55',19,8,-34.462,18.91
40,'2004-03-03T03:08:27',19,8,-409.06,18.91
40,'2004-03-03T03:08:55',19,8,-192.6,18.91
40,'2004-03-03T03:09:26',19,8,-177.35,18.91
40,'2004-03-03T03:09:57',19,8,-658.93,18.891
40,'2004-03-03T03:10:26',19,8,-108.96,18.91
40,'2004-03-03T03:11:01',19,8,-395.41,18.901
40,'2004-03-03T03:11:58',19,8,-221.06,18.901
40,'2004-03-03T03:12:27',19,8,-144.17,18.91
40,'2004-03-03T03:13:25',19,8,-279.63,18.881
40,'2004-03-03T03:14:25',19,8,-284.41,18.861
40,'2004-03-03T03:15:00',19,8,-294.88,18.861
40,'2004-03-03T03:15:29',19,8,-295.48,18.852
40,'2004-03-03T03:16:00',19,8,-279.52,18.842
40,'2004-03-03T03:16:25',19,8,-416.85,18.832
40,'2004-03-03T03:17:29',19,8,-207.52,18.852
40,'2004-03-03T03:18:00',19,8,-317.14,18.832
40,'2004-03-03T03:18:27',19,8,-178.85,18.842
40,'2004-03-03T03:18:56',19,8,-257.62,18.842
40,'2004-03-03T03:19:25',19,8,-212.77,18.842
40,'2004-03-03T03:21:00',19,8,-244.77,18.832
40,'2004-03-03T03:21:26',19,8,-196.17,18.832
40,'2004-03-03T03:22:01',19,8,-402.77,18.822
40,'2004-03-03T03:22:25',19,8,-359.19,18.812
40,'2004-03-03T03:22:59',19,8,-271.08,18.822
40,'2004-03-03T03:23:29',19,8,-222.34,18.812
40,'2004-03-03T03:24:29',19,8,-30.185,18.812
40,'2004-03-03T03:24:55',19,8,-255.1,18.812
40,'2004-03-03T03:25:29',19,8,-377.72,18.812
40,'2004-03-03T03:26:01',19,8,-183.93,18.812
40,'2004-03-03T03:27:56',19,8,-257.05,18.812
40,'2004-03-03T03:28:25',19,8,-295.27,18.822
40,'2004-03-03T03:28:57',19,8,-262.3,18.832
40,'2004-03-03T03:29:28',19,8,-329.33,18.812
40,'2004-03-03T03:29:56',19,8,-240.18,18.812
40,'2004-03-03T03:30:30',19,8,-240.52,18.812
40,'2004-03-03T03:30:59',19,8,-391.02,18.812
40,'2004-03-03T03:31:58',19,8,-408.75,18.803
40,'2004-03-03T03:32:27',19,8,-203.47,18.812
40,'2004-03-03T03:33:59',19,8,-278.57,18.812
40,'2004-03-03T03:34:27',19,8,-186.14,18.812
40,'2004-03-03T03:34:57',19,8,-425.96,18.812
40,'2004-03-03T03:35:57',19,0,0.46,18.803
40,'2004-03-03T03:36:26',19,0,0.46,18.812
40,'2004-03-03T03:37:25',19,0,0.46,18.793
40,'2004-03-03T03:37:56',19,0,0.46,18.793
40,'2004-03-03T03:38:28',19,0,0.46,18.783
40,'2004-03-03T03:39:32',19,0,0.46,18.773
40,'2004-03-03T03:39:58',19,0,0.46,18.773
40,'2004-03-03T03:40:30',19,0,0.46,18.773
40,'2004-03-03T03:41:28',19,0,0.46,18.773
40,'2004-03-03T03:41:58',19,0,0.46,18.763
40,'2004-03-03T03:42:25',19,0,0.46,18.754
40,'2004-03-03T03:42:55',19,0,0.46,18.754
40,'2004-03-03T03:43:27',19,0,0.46,18.744
40,'2004-03-03T03:43:55',19,0,0.46,18.734
40,'2004-03-03T03:44:25',19,0,0.46,18.734
40,'2004-03-03T03:45:56',19,0,0.46,18.734
40,'2004-03-03T03:47:56',19,0,0.46,18.714
40,'2004-03-03T03:49:30',19,0,0.46,18.724
40,'2004-03-03T03:52:28',19,0,0.46,18.695
40,'2004-03-03T03:53:57',19,0,0.46,18.685
40,'2004-03-03T03:55:30',19,0,0.46,18.665
40,'2004-03-03T03:56:30',19,0,0.46,18.646
40,'2004-03-03T03:57:56',19,0,0.46,18.646
40,'2004-03-03T03:59:55',19,0,0.46,18.646
40,'2004-03-03T04:00:27',19,0,0.46,18.646
40,'2004-03-03T04:01:00',19,0,0.46,18.646
40,'2004-03-03T04:01:27',19,0,0.46,18.646
40,'2004-03-03T04:02:57',19,0,0.46,18.636
40,'2004-03-03T04:03:27',19,0,0.46,18.646
40,'2004-03-03T04:04:58',19,0,0.46,18.616
40,'2004-03-03T04:05:27',19,0,0.46,18.616
40,'2004-03-03T04:06:04',19,0,0.46,18.607
40,'2004-03-03T04:06:30',19,0,0.46,18.587
40,'2004-03-03T04:06:55',19,0,0.46,18.577
40,'2004-03-03T04:07:55',19,0,0.46,18.577
40,'2004-03-03T04:08:30',19,0,0.46,18.587
40,'2004-03-03T04:08:57',19,0,0.46,18.577
40,'2004-03-03T04:09:28',19,0,0.46,18.577
40,'2004-03-03T04:10:29',19,0,0.46,18.558
40,'2004-03-03T04:11:55',19,0,0.46,18.558
40,'2004-03-03T04:12:32',19,0,0.46,18.548
40,'2004-03-03T04:13:00',19,0,0.46,18.548
40,'2004-03-03T04:13:31',19,0,0.46,18.558
40,'2004-03-03T04:14:27',19,0,0.46,18.538
40,'2004-03-03T04:14:59',19,0,0.46,18.538
40,'2004-03-03T04:15:30',19,0,0.46,18.567
40,'2004-03-03T04:15:56',19,0,0.46,18.646
40,'2004-03-03T04:16:31',19,0,0.46,18.675
40,'2004-03-03T04:16:55',19,0,0.46,18.734
40,'2004-03-03T04:17:29',19,0,0.46,18.724
40,'2004-03-03T04:18:26',19,0,0.46,18.656
40,'2004-03-03T04:18:55',19,0,0.46,18.616
40,'2004-03-03T04:20:29',19,0,0.46,18.558
40,'2004-03-03T04:21:28',19,0,0.46,18.538
40,'2004-03-03T04:21:55',19,0,0.46,18.528
40,'2004-03-03T04:22:25',19,0,0.46,18.518
40,'2004-03-03T04:22:59',19,0,0.46,18.518
40,'2004-03-03T04:24:02',19,0,0.46,18.509
40,'2004-03-03T04:24:29',19,0,0.46,18.479
40,'2004-03-03T04:24:57',19,0,0.46,18.489
40,'2004-03-03T04:25:28',19,0,0.46,18.489
40,'2004-03-03T04:25:56',19,0,0.46,18.479
40,'2004-03-03T04:27:27',19,0,0.46,18.469
40,'2004-03-03T04:28:00',19,0,0.46,18.46
40,'2004-03-03T04:28:28',19,0,0.46,18.469
40,'2004-03-03T04:29:30',19,0,0.46,18.45
40,'2004-03-03T04:30:55',19,0,0.46,18.44
40,'2004-03-03T04:31:26',19,0,0.46,18.44
40,'2004-03-03T04:31:59',19,0,0.46,18.44
40,'2004-03-03T04:32:25',19,0,0.46,18.43
40,'2004-03-03T04:32:59',19,0,0.46,18.43
40,'2004-03-03T04:33:30',19,0,0.46,18.42
40,'2004-03-03T04:33:57',19,0,0.46,18.43
40,'2004-03-03T04:34:30',19,0,0.46,18.42
40,'2004-03-03T04:35:00',19,0,0.46,18.411
40,'2004-03-03T04:35:27',19,0,0.46,18.401
40,'2004-03-03T04:36:28',19,0,0.46,18.401
40,'2004-03-03T04:37:03',19,0,0.46,18.401
40,'2004-03-03T04:37:29',19,0,0.46,18.391
40,'2004-03-03T04:38:02',19,0,0.46,18.381
40,'2004-03-03T04:38:58',19,0,0.46,18.371
40,'2004-03-03T04:40:00',19,0,0.46,18.381
40,'2004-03-03T04:40:31',19,0,0.46,18.362
40,'2004-03-03T04:40:56',19,0,0.46,18.381
40,'2004-03-03T04:41:28',19,0,0.46,18.371
40,'2004-03-03T04:42:25',19,0,0.46,18.362
40,'2004-03-03T04:43:55',19,0,0.46,18.362
40,'2004-03-03T04:44:27',19,0,0.46,18.332
40,'2004-03-03T04:44:56',19,0,0.46,18.332
40,'2004-03-03T04:45:33',19,0,0.46,18.342
40,'2004-03-03T04:46:26',19,0,0.46,18.322
40,'2004-03-03T04:47:00',19,0,0.46,18.322
40,'2004-03-03T04:47:55',19,0,0.46,18.332
40,'2004-03-03T04:48:28',19,0,0.46,18.322
40,'2004-03-03T04:48:55',19,0,0.46,18.322
40,'2004-03-03T04:49:58',19,0,0.46,18.322
40,'2004-03-03T04:50:30',19,0,0.46,18.322
40,'2004-03-03T04:50:58',19,0,0.46,18.303
40,'2004-03-03T04:51:26',19,0,0.46,18.313
40,'2004-03-03T04:52:02',19,0,0.46,18.303
40,'2004-03-03T04:52:26',19,0,0.46,18.303
40,'2004-03-03T04:52:55',19,0,0.46,18.303
40,'2004-03-03T04:53:26',19,0,0.46,18.293
40,'2004-03-03T04:53:55',19,0,0.46,18.283
40,'2004-03-03T04:54:26',19,0,0.46,18.283
40,'2004-03-03T04:57:29',19,0,0.46,18.264
40,'2004-03-03T04:57:56',19,0,0.46,18.283
40,'2004-03-03T04:58:25',19,0,0.46,18.283
40,'2004-03-03T04:59:01',19,0,0.46,18.283
40,'2004-03-03T04:59:25',19,0,0.46,18.273
40,'2004-03-03T05:00:26',19,0,0.46,18.264
40,'2004-03-03T05:02:03',19,0,0.46,18.264
40,'2004-03-03T05:02:55',19,0,0.46,18.264
40,'2004-03-03T05:03:25',19,0,0.46,18.264
40,'2004-03-03T05:03:55',19,0,0.46,18.264
40,'2004-03-03T05:04:58',19,0,0.46,18.264
40,'2004-03-03T05:05:27',19,0,0.46,18.264
40,'2004-03-03T05:05:59',19,0,0.46,18.244
40,'2004-03-03T05:06:32',19,0,0.46,18.264
40,'2004-03-03T05:07:29',19,0,0.46,18.254
40,'2004-03-03T05:07:56',19,0,0.46,18.244
40,'2004-03-03T05:08:28',19,0,0.46,18.244
40,'2004-03-03T05:08:56',19,0,0.46,18.254
40,'2004-03-03T05:09:31',19,0,0.46,18.244
40,'2004-03-03T05:10:27',19,0,0.46,18.244
40,'2004-03-03T05:10:57',19,0,0.46,18.244
40,'2004-03-03T05:12:59',19,0,0.46,18.244
40,'2004-03-03T05:13:25',19,0,0.46,18.244
40,'2004-03-03T05:14:25',19,0,0.46,18.244
40,'2004-03-03T05:17:30',19,0,0.46,18.234
40,'2004-03-03T05:17:58',19,0,0.46,18.224
40,'2004-03-03T05:19:27',19,0,0.46,18.224
40,'2004-03-03T05:19:55',19,0,0.46,18.234
40,'2004-03-03T05:20:26',19,0,0.46,18.224
40,'2004-03-03T05:20:58',19,0,0.46,18.234
40,'2004-03-03T05:22:01',19,0,0.46,18.215
40,'2004-03-03T05:22:56',19,0,0.46,18.224
40,'2004-03-03T05:23:26',19,0,0.46,18.215
40,'2004-03-03T05:24:25',19,0,0.46,18.215
40,'2004-03-03T05:25:30',19,0,0.46,18.185
40,'2004-03-03T05:25:55',19,0,0.46,18.205
40,'2004-03-03T05:26:25',19,0,0.46,18.185
40,'2004-03-03T05:27:30',19,0,0.46,18.185
40,'2004-03-03T05:27:56',19,0,0.46,18.185
40,'2004-03-03T05:29:25',19,0,0.46,18.185
40,'2004-03-03T05:29:57',19,0,0.46,18.185
40,'2004-03-03T05:31:26',19,0,0.46,18.195
40,'2004-03-03T05:32:04',19,0,0.46,18.185
40,'2004-03-03T05:34:26',19,0,0.46,18.185
40,'2004-03-03T05:35:31',19,0,0.46,18.185
40,'2004-03-03T05:36:00',19,0,0.46,18.195
40,'2004-03-03T05:36:30',19,0,0.46,18.175
40,'2004-03-03T05:37:29',19,0,0.46,18.195
40,'2004-03-03T05:37:55',19,0,0.46,18.205
40,'2004-03-03T05:38:25',19,0,0.46,18.205
40,'2004-03-03T05:38:57',19,0,0.46,18.195
40,'2004-03-03T05:39:26',19,0,0.46,18.195
40,'2004-03-03T05:40:01',19,0,0.46,18.205
40,'2004-03-03T05:41:55',19,0,0.46,18.205
40,'2004-03-03T05:43:57',19,0,0.46,18.205
40,'2004-03-03T05:44:27',19,0,0.46,18.205
40,'2004-03-03T05:45:26',19,0,0.46,18.185
40,'2004-03-03T05:45:59',19,0,0.46,18.195
40,'2004-03-03T05:46:26',19,0,0.46,18.195
40,'2004-03-03T05:46:57',19,0,0.46,18.205
40,'2004-03-03T05:47:28',19,0,0.46,18.195
40,'2004-03-03T05:47:58',19,0,0.46,18.205
40,'2004-03-03T05:49:31',19,0,0.46,18.205
40,'2004-03-03T05:49:56',19,0,0.46,18.215
40,'2004-03-03T05:50:31',19,0,0.46,18.205
40,'2004-03-03T05:51:27',19,0,0.46,18.205
40,'2004-03-03T05:52:27',19,0,0.46,18.205
40,'2004-03-03T05:52:59',19,0,0.46,18.205
40,'2004-03-03T05:53:26',19,0,0.46,18.205
40,'2004-03-03T05:54:26',19,0,0.46,18.205
40,'2004-03-03T05:54:58',19,0,0.46,18.205
40,'2004-03-03T05:55:57',19,0,0.46,18.215
40,'2004-03-03T05:56:28',19,0,0.46,18.224
40,'2004-03-03T05:57:25',19,0,0.46,18.224
40,'2004-03-03T05:58:26',19,0,0.46,18.215
40,'2004-03-03T05:58:55',19,0,0.46,18.205
40,'2004-03-03T05:59:28',19,0,0.46,18.215
40,'2004-03-03T05:59:58',19,0,0.46,18.215
40,'2004-03-03T06:00:56',19,0,0.46,18.224
40,'2004-03-03T06:02:01',19,0,0.46,18.205
40,'2004-03-03T06:03:25',19,0,0.46,18.215
40,'2004-03-03T06:03:58',19,0,0.46,18.215
40,'2004-03-03T06:05:58',19,0,0.46,18.205
40,'2004-03-03T06:06:25',19,0,0.46,18.224
40,'2004-03-03T06:06:58',19,0,0.46,18.224
40,'2004-03-03T06:07:25',19,0,0.46,18.215
40,'2004-03-03T06:08:00',19,0,0.46,18.224
40,'2004-03-03T06:08:25',19,0,0.46,18.215
40,'2004-03-03T06:08:56',19,0,0.46,18.215
40,'2004-03-03T06:11:56',19,0,0.46,18.205
40,'2004-03-03T06:12:30',19,0,0.46,18.205
40,'2004-03-03T06:12:59',19,0,0.46,18.205
40,'2004-03-03T06:13:56',19,0,0.46,18.205
40,'2004-03-03T06:14:29',19,0,0.46,18.205
40,'2004-03-03T06:14:56',19,0,0.46,18.205
40,'2004-03-03T06:15:26',19,0,0.02011,18.215
40,'2004-03-03T06:16:26',19,0,0.92,18.205
40,'2004-03-03T06:17:02',19,0,0.92,18.205
40,'2004-03-03T06:17:27',19,0,0.92,18.215
40,'2004-03-03T06:19:01',19,0,0.92,18.205
40,'2004-03-03T06:20:03',19,0,0.92,18.224
40,'2004-03-03T06:20:26',19,0,0.92,18.205
40,'2004-03-03T06:21:25',19,0,1.38,18.215
40,'2004-03-03T06:22:31',19,0,1.38,18.205
40,'2004-03-03T06:22:55',19,0,1.38,18.205
40,'2004-03-03T06:23:32',19,0,1.38,18.205
40,'2004-03-03T06:23:57',19,0,1.84,18.205
40,'2004-03-03T06:26:31',19,0,2.3,18.215
40,'2004-03-03T06:27:02',19,0,2.76,18.205
40,'2004-03-03T06:27:28',19,0,2.76,18.205
40,'2004-03-03T06:28:28',19,0,3.22,18.205
40,'2004-03-03T06:28:57',19,0,3.68,18.195
40,'2004-03-03T06:29:28',19,0,3.68,18.205
40,'2004-03-03T06:30:58',19,0,4.6,18.205
40,'2004-03-03T06:33:28',19,0,6.44,18.205
40,'2004-03-03T06:33:56',19,0,6.9,18.205
40,'2004-03-03T06:34:27',19,0,7.36,18.195
40,'2004-03-03T06:35:26',19,0,8.28,18.205
40,'2004-03-03T06:35:57',19,0,8.28,18.215
40,'2004-03-03T06:36:25',19,0,9.2,18.205
40,'2004-03-03T06:37:02',19,0,9.2,18.205
40,'2004-03-03T06:38:58',19,0,11.04,18.215
40,'2004-03-03T06:39:25',19,0,11.04,18.205
40,'2004-03-03T06:39:58',19,0,11.96,18.205
40,'2004-03-03T06:40:59',19,0,12.88,18.224
40,'2004-03-03T06:41:28',19,0,13.8,18.205
40,'2004-03-03T06:43:25',19,0,15.64,18.215
40,'2004-03-03T06:44:55',19,0,17.48,18.205
40,'2004-03-03T06:45:29',19,0,18.4,18.195
40,'2004-03-03T06:46:26',19,0,19.32,18.195
40,'2004-03-03T06:46:56',19,0,20.24,18.205
40,'2004-03-03T06:47:55',19,0,21.16,18.185
40,'2004-03-03T06:48:56',19,0,23,18.195
40,'2004-03-03T06:52:26',19,0,26.68,18.195
40,'2004-03-03T06:54:56',19,0,30.36,18.195
40,'2004-03-03T06:55:26',19,0,30.36,18.195
40,'2004-03-03T06:55:59',19,0,32.2,18.205
40,'2004-03-03T06:56:27',19,0,32.2,18.205
40,'2004-03-03T06:57:26',19,0,34.04,18.205
40,'2004-03-03T06:58:29',19,0,34.04,18.185
40,'2004-03-03T06:58:56',19,0,35.88,18.205
40,'2004-03-03T06:59:28',19,0,35.88,18.205
40,'2004-03-03T07:00:00',19,0,35.88,18.215
40,'2004-03-03T07:01:32',19,0,37.72,18.499
40,'2004-03-03T07:02:25',19,0,43.24,20.214
40,'2004-03-03T07:04:29',19,0,279.68,21.899
40,'2004-03-03T07:04:55',19,0,294.4,22.164
40,'2004-03-03T07:05:56',19,0,309.12,22.478
40,'2004-03-03T07:06:25',19,0,323.84,22.634
40,'2004-03-03T07:07:25',19,0,323.84,22.85
40,'2004-03-03T07:08:01',19,0,338.56,22.948
40,'2004-03-03T07:09:56',19,0,368,23.32
40,'2004-03-03T07:12:31',19,0,426.88,23.869
40,'2004-03-03T07:12:55',19,0,426.88,23.908
40,'2004-03-03T07:13:29',19,0,441.6,24.006
40,'2004-03-03T07:14:29',19,0,456.32,24.114
40,'2004-03-03T07:15:55',19,0,478.4,24.389
40,'2004-03-03T07:16:56',19,0,478.4,24.526
40,'2004-03-03T07:17:27',19,0,507.84,24.594
40,'2004-03-03T07:18:00',19,0,507.84,24.663
40,'2004-03-03T07:18:26',19,0,507.84,24.702
40,'2004-03-03T07:19:57',19,0,537.28,24.83
40,'2004-03-03T07:20:28',19,0,537.28,24.83
40,'2004-03-03T07:20:58',19,0,537.28,24.908
40,'2004-03-03T07:21:26',19,0,537.28,24.967
40,'2004-03-03T07:22:00',19,0,537.28,25.006
40,'2004-03-03T07:22:29',19,0,537.28,25.104
40,'2004-03-03T07:22:59',19,0,537.28,25.163
40,'2004-03-03T07:23:55',19,0,537.28,25.271
40,'2004-03-03T07:24:29',19,0,566.72,25.329
40,'2004-03-03T07:24:56',19,0,566.72,25.378
40,'2004-03-03T07:25:28',19,0,596.16,25.437
40,'2004-03-03T07:25:56',19,0,596.16,25.525
40,'2004-03-03T07:26:27',19,0,596.16,25.574
40,'2004-03-03T07:26:55',19,0,596.16,25.574
40,'2004-03-03T07:27:31',19,0,596.16,25.643
40,'2004-03-03T07:27:55',19,0,596.16,25.682
40,'2004-03-03T07:28:26',19,0,625.6,25.731
40,'2004-03-03T07:30:31',19,0,566.72,25.819
40,'2004-03-03T07:30:56',19,0,537.28,25.819
40,'2004-03-03T07:31:27',19,0,537.28,25.819
40,'2004-03-03T07:32:56',19,0,537.28,25.947
40,'2004-03-03T07:33:31',19,0,537.28,26.006
40,'2004-03-03T07:33:55',19,0,596.16,26.035
40,'2004-03-03T07:34:25',19,0,596.16,26.055
40,'2004-03-03T07:34:55',19,0,596.16,26.084
40,'2004-03-03T07:36:30',19,0,625.6,26.211
40,'2004-03-03T07:37:28',19,0,625.6,26.251
40,'2004-03-03T07:37:58',19,0,625.6,26.309
40,'2004-03-03T07:38:27',19,0,625.6,26.319
40,'2004-03-03T07:39:57',19,0,655.04,26.447
40,'2004-03-03T07:40:27',19,0,655.04,26.486
40,'2004-03-03T07:41:28',19,0,655.04,26.545
40,'2004-03-03T07:41:55',19,0,655.04,26.564
40,'2004-03-03T07:42:31',19,0,655.04,26.584
40,'2004-03-03T07:42:56',19,0,655.04,26.652
40,'2004-03-03T07:43:27',19,0,655.04,26.662
40,'2004-03-03T07:43:56',19,0,684.48,26.672
40,'2004-03-03T07:44:25',19,0,684.48,26.731
40,'2004-03-03T07:45:25',19,0,684.48,26.79
40,'2004-03-03T07:46:01',19,0,684.48,26.79
40,'2004-03-03T07:46:26',19,0,684.48,26.829
40,'2004-03-03T07:46:58',19,0,684.48,26.858
40,'2004-03-03T07:47:25',19,0,684.48,26.888
40,'2004-03-03T07:48:01',19,0,684.48,26.917
40,'2004-03-03T07:48:59',19,0,684.48,27.005
40,'2004-03-03T07:50:30',19,0,684.48,27.103
40,'2004-03-03T07:51:56',19,0,684.48,27.211
40,'2004-03-03T07:56:28',19,0,655.04,27.456
40,'2004-03-03T07:56:56',19,0,655.04,27.476
40,'2004-03-03T07:57:58',19,0,655.04,27.574
40,'2004-03-03T07:58:29',19,0,655.04,27.603
40,'2004-03-03T07:59:31',19,0,655.04,27.672
40,'2004-03-03T07:59:56',19,0,655.04,27.691
40,'2004-03-03T08:02:25',19,0,655.04,27.868
40,'2004-03-03T08:03:02',19,0,655.04,27.868
40,'2004-03-03T08:03:58',19,0,655.04,27.966
40,'2004-03-03T08:04:27',19,0,655.04,28.054
40,'2004-03-03T08:04:58',19,0,625.6,28.064
40,'2004-03-03T08:05:26',19,0,625.6,28.073
40,'2004-03-03T08:06:31',19,0,655.04,28.152
40,'2004-03-03T08:07:30',19,0,655.04,28.162
40,'2004-03-03T08:08:27',19,0,655.04,28.22
40,'2004-03-03T08:08:57',19,0,655.04,28.309
40,'2004-03-03T08:09:27',19,0,655.04,28.338
40,'2004-03-03T08:11:28',19,0,655.04,28.465
40,'2004-03-03T08:12:00',19,0,655.04,28.495
40,'2004-03-03T08:12:30',19,0,655.04,28.505
40,'2004-03-03T08:13:25',19,0,655.04,28.603
40,'2004-03-03T08:14:00',19,0,655.04,28.593
40,'2004-03-03T08:14:25',19,0,655.04,28.632
40,'2004-03-03T08:15:29',19,0,684.48,28.681
40,'2004-03-03T08:15:55',19,0,684.48,28.671
40,'2004-03-03T08:16:27',19,0,684.48,28.71
40,'2004-03-03T08:16:58',19,0,684.48,28.73
40,'2004-03-03T08:17:28',19,0,684.48,28.789
40,'2004-03-03T08:17:58',19,0,684.48,28.759
40,'2004-03-03T08:18:29',19,0,684.48,28.779
40,'2004-03-03T08:19:25',19,0,684.48,28.867
40,'2004-03-03T08:19:59',19,0,684.48,28.906
40,'2004-03-03T08:20:26',19,0,684.48,28.926
40,'2004-03-03T08:20:56',19,0,684.48,28.926
40,'2004-03-03T08:21:26',19,0,684.48,28.946
40,'2004-03-03T08:22:29',19,0,684.48,28.887
40,'2004-03-03T08:23:00',19,0,684.48,28.808
40,'2004-03-03T08:23:57',19,0,684.48,28.563
40,'2004-03-03T08:24:57',19,0,684.48,28.201
40,'2004-03-03T08:25:27',19,0,684.48,28.024
40,'2004-03-03T08:25:55',19,0,684.48,27.926
40,'2004-03-03T08:26:28',19,0,713.92,27.809
40,'2004-03-03T08:28:01',19,0,713.92,27.348
40,'2004-03-03T08:30:29',19,0,743.36,26.662
40,'2004-03-03T08:31:25',19,0,743.36,26.525
40,'2004-03-03T08:31:55',19,0,743.36,26.417
40,'2004-03-03T08:33:26',19,0,713.92,26.241
40,'2004-03-03T08:33:58',19,0,713.92,26.221
40,'2004-03-03T08:34:25',19,0,743.36,26.162
40,'2004-03-03T08:36:29',19,0,743.36,26.015
40,'2004-03-03T08:37:27',19,0,743.36,26.025
40,'2004-03-03T08:38:29',19,0,743.36,26.015
40,'2004-03-03T08:42:26',19,0,713.92,25.878
40,'2004-03-03T08:42:59',19,0,713.92,25.898
40,'2004-03-03T08:45:00',19,0,713.92,25.868
40,'2004-03-03T08:45:28',19,0,713.92,25.917
40,'2004-03-03T08:45:55',19,0,684.48,25.917
40,'2004-03-03T08:48:56',19,0,566.72,25.898
40,'2004-03-03T08:49:29',19,0,566.72,25.976
40,'2004-03-03T08:50:00',19,0,566.72,25.986
40,'2004-03-03T08:50:33',19,0,596.16,26.025
40,'2004-03-03T08:54:27',19,0,441.6,25.908
40,'2004-03-03T08:54:57',19,0,397.44,25.976
40,'2004-03-03T08:56:57',19,0,441.6,26.006
40,'2004-03-03T08:57:31',19,0,426.88,26.015
40,'2004-03-03T09:00:01',19,0,397.44,25.976
40,'2004-03-03T09:00:57',19,0,412.16,25.878
40,'2004-03-03T09:01:29',19,0,412.16,25.947
40,'2004-03-03T09:01:56',19,0,426.88,25.927
40,'2004-03-03T09:04:29',19,0,382.72,25.819
40,'2004-03-03T09:05:03',19,0,382.72,25.819
40,'2004-03-03T09:06:30',19,0,412.16,25.819
40,'2004-03-03T09:08:01',19,0,441.6,25.81
40,'2004-03-03T09:09:00',19,0,441.6,25.819
40,'2004-03-03T09:09:29',19,0,478.4,25.819
40,'2004-03-03T09:11:26',19,0,507.84,25.819
40,'2004-03-03T09:11:59',19,0,507.84,25.819
40,'2004-03-03T09:13:27',19,0,309.12,25.829
