timestamp,mote_id,has_fault_type,temperature,light
'2004-03-04T09:10:30',6,0,23.9574,1081.920
'2004-03-04T09:11:00',6,0,23.96,1089.280
'2004-03-04T09:11:30',6,0,23.95,1096.640
'2004-03-04T09:12:00',6,0,23.95,1104.000
'2004-03-04T09:12:30',6,0,23.95,1111.360
'2004-03-04T09:13:00',6,0,23.95,1118.720
'2004-03-04T09:13:30',6,0,23.95,1126.080
'2004-03-04T09:14:00',6,0,23.95,1133.440
'2004-03-04T09:14:30',6,0,23.9476,1140.800
'2004-03-04T09:15:00',6,0,23.9476,1140.800
'2004-03-04T09:15:30',6,0,23.96,1140.800
'2004-03-04T09:16:00',6,0,23.97,1140.800
'2004-03-04T09:16:30',6,0,23.977,1140.800
'2004-03-04T09:17:00',6,0,23.977,1140.800
'2004-03-04T09:17:30',6,0,23.99,1140.800
'2004-03-04T09:18:00',6,0,24.00,1140.800
'2004-03-04T09:18:30',6,0,24.0064,1140.800
'2004-03-04T09:19:00',6,0,23.9868,1140.800
'2004-03-04T09:19:30',6,0,23.977,1140.800
'2004-03-04T09:20:00',6,0,23.977,1140.800
'2004-03-04T09:20:30',6,0,23.9672,1140.800
'2004-03-04T09:21:00',6,0,23.9378,1140.800
'2004-03-04T09:21:30',6,0,23.928,1140.800
'2004-03-04T09:22:00',6,0,23.9182,1140.800
'2004-03-04T09:22:30',6,0,23.91,1140.800
'2004-03-04T09:23:00',6,0,23.9084,1140.800
'2004-03-04T09:23:30',6,0,23.8888,1140.800
'2004-03-04T09:24:00',6,0,23.879,1140.800
'2004-03-04T09:24:30',6,0,23.8692,1140.800
'2004-03-04T09:25:00',6,0,23.88,1140.800
'2004-03-04T09:25:30',6,0,23.89,1140.800
'2004-03-04T09:26:00',6,0,23.90,1140.800
'2004-03-04T09:26:30',6,0,23.9084,1140.800
'2004-03-04T09:27:00',6,0,23.8888,1140.800
'2004-03-04T09:27:30',6,0,23.9476,1140.800
'2004-03-04T09:28:00',6,0,23.96,1140.800
'2004-03-04T09:28:30',6,0,23.977,1140.800
'2004-03-04T09:29:00',6,0,23.99,1160.427
'2004-03-04T09:29:30',6,0,24.01,1180.053
'2004-03-04T09:30:00',6,0,24.026,1199.680
'2004-03-04T09:30:30',6,0,24.0064,1199.680
'2004-03-04T09:31:00',6,0,23.98,1199.680
'2004-03-04T09:31:30',6,0,23.96,1199.680
'2004-03-04T09:32:00',6,0,23.93,1199.680
'2004-03-04T09:32:30',6,0,23.91,1199.680
'2004-03-04T09:33:00',6,0,23.88,1199.680
'2004-03-04T09:33:30',6,0,23.8594,1199.680
'2004-03-04T09:34:00',6,0,23.8104,1199.680
'2004-03-04T09:34:30',6,0,23.8104,1199.680
'2004-03-04T09:35:00',6,0,23.82,1199.680
'2004-03-04T09:35:30',6,0,23.83,1199.680
'2004-03-04T09:36:00',6,0,23.83,1199.680
'2004-03-04T09:36:30',6,0,23.84,1199.680
'2004-03-04T09:37:00',6,0,23.85,1199.680
'2004-03-04T09:37:30',6,0,23.8594,1199.680
'2004-03-04T09:38:00',6,0,23.88,1199.680
'2004-03-04T09:38:30',6,0,23.89,1199.680
'2004-03-04T09:39:00',6,0,23.91,1199.680
'2004-03-04T09:39:30',6,0,23.92,1199.680
'2004-03-04T09:40:00',6,0,23.9378,1199.680
'2004-03-04T09:40:30',6,0,23.9574,1140.800
'2004-03-04T09:41:00',6,0,23.95,1160.427
'2004-03-04T09:41:30',6,0,23.94,1180.053
'2004-03-04T09:42:00',6,0,23.9378,1199.680
'2004-03-04T09:42:30',6,0,23.96,1199.680
'2004-03-04T09:43:00',6,0,23.977,1199.680
'2004-03-04T09:43:30',6,0,24.0358,1199.680
'2004-03-04T09:44:00',6,0,24.07,1199.680
'2004-03-04T09:44:30',6,0,24.0946,1199.680
'2004-03-04T09:45:00',6,0,24.11,1199.680
'2004-03-04T09:45:30',6,0,24.1338,1199.680
'2004-03-04T09:46:00',6,0,24.13,1199.680
'2004-03-04T09:46:30',6,0,24.13,1199.680
'2004-03-04T09:47:00',6,0,24.13,1199.680
'2004-03-04T09:47:30',6,0,24.13,1199.680
'2004-03-04T09:48:00',6,0,24.124,1199.680
'2004-03-04T09:48:30',6,0,24.10,1199.680
'2004-03-04T09:49:00',6,0,24.08,1199.680
'2004-03-04T09:49:30',6,0,24.0554,1199.680
'2004-03-04T09:50:00',6,0,24.03,1199.680
'2004-03-04T09:50:30',6,0,24.01,1199.680
'2004-03-04T09:51:00',6,0,23.99,1199.680
'2004-03-04T09:51:30',6,0,23.9672,1199.680
'2004-03-04T09:52:00',6,0,23.97,1199.680
'2004-03-04T09:52:30',6,0,23.977,1199.680
'2004-03-04T09:53:00',6,0,23.97,1229.120
'2004-03-04T09:53:30',6,0,23.9672,1258.560
'2004-03-04T09:54:00',6,0,23.9966,1258.560
'2004-03-04T09:54:30',6,0,23.977,1258.560
'2004-03-04T09:55:00',6,0,23.99,1243.840
'2004-03-04T09:55:30',6,0,24.00,1229.120
'2004-03-04T09:56:00',6,0,24.01,1214.400
'2004-03-04T09:56:30',6,0,24.026,1199.680
'2004-03-04T09:57:00',6,0,24.075,1199.680
'2004-03-04T09:57:30',6,0,24.075,1199.680
'2004-03-04T09:58:00',6,0,24.08,1199.680
'2004-03-04T09:58:30',6,0,24.0848,1199.680
'2004-03-04T09:59:00',6,0,24.0946,1199.680
'2004-03-04T09:59:30',6,0,24.0848,1199.680
'2004-03-04T10:00:00',6,0,24.1436,1199.680
'2004-03-04T10:00:30',6,0,24.14,1180.053
'2004-03-04T10:01:00',6,0,24.14,1160.427
'2004-03-04T10:01:30',6,0,24.1436,1140.800
'2004-03-04T10:02:00',6,0,24.173,1140.800
'2004-03-04T10:02:30',6,0,24.2024,1140.800
'2004-03-04T10:03:00',6,0,24.2024,1140.800
'2004-03-04T10:03:30',6,0,24.222,1140.800
'2004-03-04T10:04:00',6,0,24.2612,1140.800
'2004-03-04T10:04:30',6,0,24.26,1155.520
'2004-03-04T10:05:00',6,0,24.26,1170.240
'2004-03-04T10:05:30',6,0,24.26,1184.960
'2004-03-04T10:06:00',6,0,24.2612,1199.680
'2004-03-04T10:06:30',6,0,24.2416,1140.800
'2004-03-04T10:07:00',6,0,24.2416,1081.920
'2004-03-04T10:07:30',6,0,24.24,1052.480
'2004-03-04T10:08:00',6,0,24.2416,1023.040
'2004-03-04T10:08:30',6,0,24.25,1023.040
'2004-03-04T10:09:00',6,0,24.2514,1023.040
'2004-03-04T10:09:30',6,0,24.2612,1023.040
'2004-03-04T10:10:00',6,0,24.27,1081.920
'2004-03-04T10:10:30',6,0,24.2808,1140.800
'2004-03-04T10:11:00',6,0,24.27,1199.680
'2004-03-04T10:11:30',6,0,24.2612,1258.560
'2004-03-04T10:12:00',6,0,24.24,1229.120
'2004-03-04T10:12:30',6,0,24.2122,1199.680
'2004-03-04T10:13:00',6,0,24.2024,1199.680
'2004-03-04T10:13:30',6,0,24.1828,1140.800
'2004-03-04T10:14:00',6,0,24.18,1140.800
'2004-03-04T10:14:30',6,0,24.17,1140.800
'2004-03-04T10:15:00',6,0,24.16,1140.800
'2004-03-04T10:15:30',6,0,24.1534,1140.800
'2004-03-04T10:16:00',6,0,24.14,1160.427
'2004-03-04T10:16:30',6,0,24.13,1180.053
'2004-03-04T10:17:00',6,0,24.12,1199.680
'2004-03-04T10:17:30',6,0,24.11,1219.307
'2004-03-04T10:18:00',6,0,24.10,1238.933
'2004-03-04T10:18:30',6,0,24.0946,1258.560
'2004-03-04T10:19:00',6,0,24.07,1258.560
'2004-03-04T10:19:30',6,0,24.0358,1258.560
'2004-03-04T10:20:00',6,0,24.0064,1258.560
'2004-03-04T10:20:30',6,0,23.98,1258.560
'2004-03-04T10:21:00',6,0,23.9574,1258.560
'2004-03-04T10:21:30',6,0,23.96,1258.560
'2004-03-04T10:22:00',6,0,23.96,1258.560
'2004-03-04T10:22:30',6,0,23.96,1258.560
'2004-03-04T10:23:00',6,0,23.96,1258.560
'2004-03-04T10:23:30',6,0,23.96,1258.560
'2004-03-04T10:24:00',6,0,23.96,1258.560
'2004-03-04T10:24:30',6,0,23.96,1258.560
'2004-03-04T10:25:00',6,0,23.96,1258.560
'2004-03-04T10:25:30',6,0,23.9574,1258.560
'2004-03-04T10:26:00',6,0,23.95,1258.560
'2004-03-04T10:26:30',6,0,23.95,1258.560
'2004-03-04T10:27:00',6,0,23.95,1258.560
'2004-03-04T10:27:30',6,0,23.94,1258.560
'2004-03-04T10:28:00',6,0,23.94,1258.560
'2004-03-04T10:28:30',6,0,23.9378,1258.560
'2004-03-04T10:29:00',6,0,23.93,1258.560
'2004-03-04T10:29:30',6,0,23.91,1258.560
'2004-03-04T10:30:00',6,0,23.90,1258.560
'2004-03-04T10:30:30',6,0,23.8888,1258.560
'2004-03-04T10:31:00',6,0,23.88,1258.560
'2004-03-04T10:31:30',6,0,23.87,1258.560
'2004-03-04T10:32:00',6,0,23.87,1258.560
'2004-03-04T10:32:30',6,0,23.8594,1258.560
'2004-03-04T10:33:00',6,0,23.8496,1258.560
'2004-03-04T10:33:30',6,0,23.83,1258.560
'2004-03-04T10:34:00',6,0,23.82,1258.560
'2004-03-04T10:34:30',6,0,23.8006,1258.560
'2004-03-04T10:35:00',6,0,23.78,1258.560
'2004-03-04T10:35:30',6,0,23.77,1258.560
'2004-03-04T10:36:00',6,0,23.7516,1258.560
'2004-03-04T10:36:30',6,0,23.71,1258.560
'2004-03-04T10:37:00',6,0,23.67,1258.560
'2004-03-04T10:37:30',6,0,23.634,1258.560
'2004-03-04T10:38:00',6,0,23.62,1258.560
'2004-03-04T10:38:30',6,0,23.6046,1258.560
'2004-03-04T10:39:00',6,0,23.59,1258.560
'2004-03-04T10:39:30',6,0,23.585,1258.560
'2004-03-04T10:40:00',6,0,23.59,1238.933
'2004-03-04T10:40:30',6,0,23.59,1219.307
'2004-03-04T10:41:00',6,0,23.5948,1199.680
'2004-03-04T10:41:30',6,0,23.5752,1199.680
'2004-03-04T10:42:00',6,0,23.5948,1199.680
'2004-03-04T10:42:30',6,0,23.60,1199.680
'2004-03-04T10:43:00',6,0,23.6046,1199.680
'2004-03-04T10:43:30',6,0,23.57,1229.120
'2004-03-04T10:44:00',6,0,23.5262,1258.560
'2004-03-04T10:44:30',6,0,23.54,1258.560
'2004-03-04T10:45:00',6,0,23.55,1258.560
'2004-03-04T10:45:30',6,0,23.5654,1258.560
'2004-03-04T10:46:00',6,0,23.5654,1258.560
'2004-03-04T10:46:30',6,0,23.57,1258.560
'2004-03-04T10:47:00',6,0,23.57,1258.560
'2004-03-04T10:47:30',6,0,23.5752,1258.560
'2004-03-04T10:48:00',6,0,23.57,1258.560
'2004-03-04T10:48:30',6,0,23.57,1258.560
'2004-03-04T10:49:00',6,0,23.57,1258.560
'2004-03-04T10:49:30',6,0,23.57,1258.560
'2004-03-04T10:50:00',6,0,23.5654,1258.560
'2004-03-04T10:50:30',6,0,23.57,1258.560
'2004-03-04T10:51:00',6,0,23.58,1258.560
'2004-03-04T10:51:30',6,0,23.58,1258.560
'2004-03-04T10:52:00',6,0,23.58,1258.560
'2004-03-04T10:52:30',6,0,23.59,1258.560
'2004-03-04T10:53:00',6,0,23.5948,1258.560
'2004-03-04T10:53:30',6,0,23.5752,1258.560
'2004-03-04T10:54:00',6,0,23.58,1258.560
'2004-03-04T10:54:30',6,0,23.59,1258.560
'2004-03-04T10:55:00',6,0,23.60,1258.560
'2004-03-04T10:55:30',6,0,23.60,1258.560
'2004-03-04T10:56:00',6,0,23.61,1258.560
'2004-03-04T10:56:30',6,0,23.62,1258.560
'2004-03-04T10:57:00',6,0,23.63,1258.560
'2004-03-04T10:57:30',6,0,23.634,1258.560
'2004-03-04T10:58:00',6,0,23.65,1258.560
'2004-03-04T10:58:30',6,0,23.66,1258.560
'2004-03-04T10:59:00',6,0,23.6732,1258.560
'2004-03-04T10:59:30',6,0,23.68,1258.560
'2004-03-04T11:00:00',6,0,23.70,1258.560
'2004-03-04T11:00:30',6,0,23.71,1258.560
'2004-03-04T11:01:00',6,0,23.72,1258.560
'2004-03-04T11:01:30',6,0,23.73,1258.560
'2004-03-04T11:02:00',6,0,23.7418,1258.560
'2004-03-04T11:02:30',6,0,23.7418,1258.560
'2004-03-04T11:03:00',6,0,23.732,1199.680
'2004-03-04T11:03:30',6,0,23.7124,1258.560
'2004-03-04T11:04:00',6,0,23.6928,1258.560
'2004-03-04T11:04:30',6,0,23.68,1258.560
'2004-03-04T11:05:00',6,0,23.6634,1258.560
'2004-03-04T11:05:30',6,0,23.66,1258.560
'2004-03-04T11:06:00',6,0,23.65,1258.560
'2004-03-04T11:06:30',6,0,23.6438,1258.560
'2004-03-04T11:07:00',6,0,23.64,1258.560
'2004-03-04T11:07:30',6,0,23.64,1258.560
'2004-03-04T11:08:00',6,0,23.634,1258.560
'2004-03-04T11:08:30',6,0,23.63,1258.560
'2004-03-04T11:09:00',6,0,23.634,1258.560
'2004-03-04T11:09:30',6,0,23.65,1258.560
'2004-03-04T11:10:00',6,0,23.67,1258.560
'2004-03-04T11:10:30',6,0,23.683,1258.560
'2004-03-04T11:11:00',6,0,23.683,1258.560
'2004-03-04T11:11:30',6,0,23.6928,1258.560
'2004-03-04T11:12:00',6,0,23.71,1258.560
'2004-03-04T11:12:30',6,0,23.72,1258.560
'2004-03-04T11:13:00',6,0,23.732,1258.560
'2004-03-04T11:13:30',6,0,23.74,1258.560
'2004-03-04T11:14:00',6,0,23.74,1258.560
'2004-03-04T11:14:30',6,0,23.75,1258.560
'2004-03-04T11:15:00',6,0,23.75,1258.560
'2004-03-04T11:15:30',6,0,23.76,1258.560
'2004-03-04T11:16:00',6,0,23.77,1258.560
'2004-03-04T11:16:30',6,0,23.7712,1258.560
'2004-03-04T11:17:00',6,0,23.76,1248.747
'2004-03-04T11:17:30',6,0,23.76,1238.933
'2004-03-04T11:18:00',6,0,23.75,1229.120
'2004-03-04T11:18:30',6,0,23.75,1219.307
'2004-03-04T11:19:00',6,0,23.74,1209.493
'2004-03-04T11:19:30',6,0,23.732,1199.680
'2004-03-04T11:20:00',6,0,23.72,1219.307
'2004-03-04T11:20:30',6,0,23.71,1238.933
'2004-03-04T11:21:00',6,0,23.6928,1258.560
'2004-03-04T11:21:30',6,0,23.69,1250.149
'2004-03-04T11:22:00',6,0,23.68,1241.737
'2004-03-04T11:22:30',6,0,23.68,1233.326
'2004-03-04T11:23:00',6,0,23.67,1224.914
'2004-03-04T11:23:30',6,0,23.66,1216.503
'2004-03-04T11:24:00',6,0,23.66,1208.091
'2004-03-04T11:24:30',6,0,23.6536,1199.680
'2004-03-04T11:25:00',6,0,23.65,1199.680
'2004-03-04T11:25:30',6,0,23.65,1199.680
'2004-03-04T11:26:00',6,0,23.6536,1199.680
'2004-03-04T11:26:30',6,0,23.69,1199.680
'2004-03-04T11:27:00',6,0,23.7222,1199.680
'2004-03-04T11:27:30',6,0,23.7516,1258.560
'2004-03-04T11:28:00',6,0,23.78,1258.560
'2004-03-04T11:28:30',6,0,23.82,1258.560
'2004-03-04T11:29:00',6,0,23.8496,1258.560
'2004-03-04T11:29:30',6,0,23.85,1258.560
'2004-03-04T11:30:00',6,0,23.8594,1258.560
'2004-03-04T11:30:30',6,0,23.879,1258.560
'2004-03-04T11:31:00',6,0,23.879,1258.560
'2004-03-04T11:31:30',6,0,23.87,1258.560
'2004-03-04T11:32:00',6,0,23.86,1258.560
'2004-03-04T11:32:30',6,0,23.8496,1258.560
'2004-03-04T11:33:00',6,0,23.84,1258.560
'2004-03-04T11:33:30',6,0,23.83,1258.560
'2004-03-04T11:34:00',6,0,23.81,1258.560
'2004-03-04T11:34:30',6,0,23.79,1258.560
'2004-03-04T11:35:00',6,0,23.7712,1258.560
'2004-03-04T11:35:30',6,0,23.76,1258.560
'2004-03-04T11:36:00',6,0,23.7516,1258.560
'2004-03-04T11:36:30',6,0,23.7614,1258.560
'2004-03-04T11:37:00',6,0,23.76,1258.560
'2004-03-04T11:37:30',6,0,23.76,1258.560
'2004-03-04T11:38:00',6,0,23.75,1258.560
'2004-03-04T11:38:30',6,0,23.7516,1258.560
'2004-03-04T11:39:00',6,0,23.7908,1258.560
'2004-03-04T11:39:30',6,0,23.80,1258.560
'2004-03-04T11:40:00',6,0,23.81,1258.560
'2004-03-04T11:40:30',6,0,23.82,1258.560
'2004-03-04T11:41:00',6,0,23.83,1258.560
'2004-03-04T11:41:30',6,0,23.83,1258.560
'2004-03-04T11:42:00',6,0,23.84,1258.560
'2004-03-04T11:42:30',6,0,23.85,1258.560
'2004-03-04T11:43:00',6,0,23.86,1258.560
'2004-03-04T11:43:30',6,0,23.8692,1258.560
'2004-03-04T11:44:00',6,0,23.87,1229.120
'2004-03-04T11:44:30',6,0,23.8692,1199.680
'2004-03-04T11:45:00',6,0,23.8496,1199.680
'2004-03-04T11:45:30',6,0,23.83,1229.120
'2004-03-04T11:46:00',6,0,23.8202,1258.560
'2004-03-04T11:46:30',6,0,23.83,1229.120
'2004-03-04T11:47:00',6,0,23.83,1199.680
'2004-03-04T11:47:30',6,0,23.83,1199.680
'2004-03-04T11:48:00',6,0,23.83,1199.680
'2004-03-04T11:48:30',6,0,23.83,1199.680
'2004-03-04T11:49:00',6,0,23.80,1199.680
'2004-03-04T11:49:30',6,0,23.7614,1199.680
'2004-03-04T11:50:00',6,0,23.76,1199.680
'2004-03-04T11:50:30',6,0,23.7614,1199.680
'2004-03-04T11:51:00',6,0,23.7614,1199.680
'2004-03-04T11:51:30',6,0,23.77,1199.680
'2004-03-04T11:52:00',6,0,23.7712,1199.680
'2004-03-04T11:52:30',6,0,23.77,1193.792
'2004-03-04T11:53:00',6,0,23.78,1187.904
'2004-03-04T11:53:30',6,0,23.78,1182.016
'2004-03-04T11:54:00',6,0,23.78,1176.128
'2004-03-04T11:54:30',6,0,23.79,1170.240
'2004-03-04T11:55:00',6,0,23.79,1164.352
'2004-03-04T11:55:30',6,0,23.79,1158.464
'2004-03-04T11:56:00',6,0,23.79,1152.576
'2004-03-04T11:56:30',6,0,23.80,1146.688
'2004-03-04T11:57:00',6,0,23.8006,1140.800
'2004-03-04T11:57:30',6,0,23.7908,1140.800
'2004-03-04T11:58:00',6,0,23.7516,1081.920
'2004-03-04T11:58:30',6,0,23.732,1023.040
'2004-03-04T11:59:00',6,0,23.75,1062.293
'2004-03-04T11:59:30',6,0,23.77,1101.547
'2004-03-04T12:00:00',6,0,23.7908,1140.800
'2004-03-04T12:00:30',6,0,23.7516,1081.920
'2004-03-04T12:01:00',6,0,23.732,1081.920
'2004-03-04T12:01:30',6,0,23.683,1140.800
'2004-03-04T12:02:00',6,0,23.683,1140.800
'2004-03-04T12:02:30',6,0,23.6536,1140.800
'2004-03-04T12:03:00',6,0,23.61,1140.800
'2004-03-04T12:03:30',6,0,23.57,1140.800
'2004-03-04T12:04:00',6,0,23.5262,1140.800
'2004-03-04T12:04:30',6,0,23.52,1140.800
'2004-03-04T12:05:00',6,0,23.52,1140.800
'2004-03-04T12:05:30',6,0,23.5164,1140.800
'2004-03-04T12:06:00',6,0,23.51,1140.800
'2004-03-04T12:06:30',6,0,23.5066,1140.800
'2004-03-04T12:07:00',6,0,23.5164,1140.800
'2004-03-04T12:07:30',6,0,23.5164,1140.800
'2004-03-04T12:08:00',6,0,23.4968,1140.800
'2004-03-04T12:08:30',6,0,23.50,1140.800
'2004-03-04T12:09:00',6,0,23.4968,1140.800
'2004-03-04T12:09:30',6,0,23.5066,1199.680
'2004-03-04T12:10:00',6,0,23.4674,1140.800
'2004-03-04T12:10:30',6,0,23.48,1140.800
'2004-03-04T12:11:00',6,0,23.49,1140.800
'2004-03-04T12:11:30',6,0,23.50,1140.800
'2004-03-04T12:12:00',6,0,23.51,1140.800
'2004-03-04T12:12:30',6,0,23.5164,1140.800
'2004-03-04T12:13:00',6,0,23.53,1140.800
'2004-03-04T12:13:30',6,0,23.54,1140.800
'2004-03-04T12:14:00',6,0,23.5556,1140.800
'2004-03-04T12:14:30',6,0,23.5654,1140.800
'2004-03-04T12:15:00',6,0,23.59,1140.800
'2004-03-04T12:15:30',6,0,23.62,1140.800
'2004-03-04T12:16:00',6,0,23.6536,1140.800
'2004-03-04T12:16:30',6,0,23.6634,1140.800
'2004-03-04T12:17:00',6,0,23.6928,1140.800
'2004-03-04T12:17:30',6,0,23.7222,1140.800
'2004-03-04T12:18:00',6,0,23.7418,1140.800
'2004-03-04T12:18:30',6,0,23.76,1140.800
'2004-03-04T12:19:00',6,0,23.781,1140.800
'2004-03-04T12:19:30',6,0,23.8006,1140.800
'2004-03-04T12:20:00',6,0,23.81,1140.800
'2004-03-04T12:20:30',6,0,23.8104,1140.800
'2004-03-04T12:21:00',6,0,23.80,1140.800
'2004-03-04T12:21:30',6,0,23.7908,1140.800
'2004-03-04T12:22:00',6,0,23.79,1140.800
'2004-03-04T12:22:30',6,0,23.7908,1140.800
'2004-03-04T12:23:00',6,0,23.8006,1140.800
'2004-03-04T12:23:30',6,0,23.8104,1140.800
'2004-03-04T12:24:00',6,0,23.81,1140.800
'2004-03-04T12:24:30',6,0,23.81,1140.800
'2004-03-04T12:25:00',6,0,23.82,1140.800
'2004-03-04T12:25:30',6,0,23.82,1140.800
'2004-03-04T12:26:00',6,0,23.8202,1140.800
'2004-03-04T12:26:30',6,0,23.7908,1140.800
'2004-03-04T12:27:00',6,0,23.79,1140.800
'2004-03-04T12:27:30',6,0,23.781,1140.800
'2004-03-04T12:28:00',6,0,23.79,1052.480
'2004-03-04T12:28:30',6,0,23.7908,964.160
'2004-03-04T12:29:00',6,0,23.78,1052.480
'2004-03-04T12:29:30',6,0,23.7614,1140.800
'2004-03-04T12:30:00',6,0,23.77,1111.360
'2004-03-04T12:30:30',6,0,23.7712,1081.920
'2004-03-04T12:31:00',6,0,23.7712,1140.800
'2004-03-04T12:31:30',6,0,23.77,1140.800
'2004-03-04T12:32:00',6,0,23.76,1140.800
'2004-03-04T12:32:30',6,0,23.7614,1140.800
'2004-03-04T12:33:00',6,0,23.76,1140.800
'2004-03-04T12:33:30',6,0,23.76,1140.800
'2004-03-04T12:34:00',6,0,23.77,1140.800
'2004-03-04T12:34:30',6,0,23.77,1140.800
'2004-03-04T12:35:00',6,0,23.77,1140.800
'2004-03-04T12:35:30',6,0,23.77,1140.800
'2004-03-04T12:36:00',6,0,23.77,1140.800
'2004-03-04T12:36:30',6,0,23.77,1140.800
'2004-03-04T12:37:00',6,0,23.77,1140.800
'2004-03-04T12:37:30',6,0,23.78,1140.800
'2004-03-04T12:38:00',6,0,23.78,1140.800
'2004-03-04T12:38:30',6,0,23.78,1140.800
'2004-03-04T12:39:00',6,0,23.78,1140.800
'2004-03-04T12:39:30',6,0,23.781,1140.800
'2004-03-04T12:40:00',6,0,23.75,1140.800
'2004-03-04T12:40:30',6,0,23.7124,1140.800
'2004-03-04T12:41:00',6,0,23.74,1126.080
'2004-03-04T12:41:30',6,0,23.76,1111.360
'2004-03-04T12:42:00',6,0,23.79,1096.640
'2004-03-04T12:42:30',6,0,23.8104,1081.920
'2004-03-04T12:43:00',6,0,23.84,1081.920
'2004-03-04T12:43:30',6,0,23.8692,1081.920
'2004-03-04T12:44:00',6,0,23.85,1081.920
'2004-03-04T12:44:30',6,0,23.84,1081.920
'2004-03-04T12:45:00',6,0,23.83,1081.920
'2004-03-04T12:45:30',6,0,23.8104,1081.920
'2004-03-04T12:46:00',6,0,23.83,1081.920
'2004-03-04T12:46:30',6,0,23.83,1081.920
'2004-03-04T12:47:00',6,0,23.82,1081.920
'2004-03-04T12:47:30',6,0,23.8202,1081.920
'2004-03-04T12:48:00',6,0,23.82,1081.920
'2004-03-04T12:48:30',6,0,23.83,1081.920
'2004-03-04T12:49:00',6,0,23.83,1081.920
'2004-03-04T12:49:30',6,0,23.84,1081.920
'2004-03-04T12:50:00',6,0,23.84,1081.920
'2004-03-04T12:50:30',6,0,23.84,1081.920
'2004-03-04T12:51:00',6,0,23.85,1081.920
'2004-03-04T12:51:30',6,0,23.85,1081.920
'2004-03-04T12:52:00',6,0,23.86,1081.920
'2004-03-04T12:52:30',6,0,23.8594,1081.920
'2004-03-04T12:53:00',6,0,23.8594,1081.920
'2004-03-04T12:53:30',6,0,23.85,1081.920
'2004-03-04T12:54:00',6,0,23.8496,1081.920
'2004-03-04T12:54:30',6,0,23.84,1081.920
'2004-03-04T12:55:00',6,0,23.83,1081.920
'2004-03-04T12:55:30',6,0,23.81,1081.920
'2004-03-04T12:56:00',6,0,23.80,1081.920
'2004-03-04T12:56:30',6,0,23.79,1081.920
'2004-03-04T12:57:00',6,0,23.78,1081.920
'2004-03-04T12:57:30',6,0,23.76,1081.920
'2004-03-04T12:58:00',6,0,23.7516,1081.920
'2004-03-04T12:58:30',6,0,23.7516,1023.040
'2004-03-04T12:59:00',6,0,23.74,1052.480
'2004-03-04T12:59:30',6,0,23.732,1081.920
'2004-03-04T13:00:00',6,0,23.732,1081.920
'2004-03-04T13:00:30',6,0,23.73,1081.920
'2004-03-04T13:01:00',6,0,23.72,1081.920
'2004-03-04T13:01:30',6,0,23.7124,1081.920
'2004-03-04T13:02:00',6,0,23.69,1058.368
'2004-03-04T13:02:30',6,0,23.68,1034.816
'2004-03-04T13:03:00',6,0,23.66,1011.264
'2004-03-04T13:03:30',6,0,23.64,987.712
'2004-03-04T13:04:00',6,0,23.6242,964.160
'2004-03-04T13:04:30',6,0,23.6046,964.160
'2004-03-04T13:05:00',6,0,23.61,964.160
'2004-03-04T13:05:30',6,0,23.6144,964.160
'2004-03-04T13:06:00',6,0,23.6144,964.160
'2004-03-04T13:06:30',6,0,23.59,1003.413
'2004-03-04T13:07:00',6,0,23.57,1042.667
'2004-03-04T13:07:30',6,0,23.5458,1081.920
'2004-03-04T13:08:00',6,0,23.536,1081.920
'2004-03-04T13:08:30',6,0,23.536,1081.920
'2004-03-04T13:09:00',6,0,23.536,1081.920
'2004-03-04T13:09:30',6,0,23.5458,1081.920
'2004-03-04T13:10:00',6,0,23.5458,1081.920
'2004-03-04T13:10:30',6,0,23.54,1081.920
'2004-03-04T13:11:00',6,0,23.536,1081.920
'2004-03-04T13:11:30',6,0,23.5262,1081.920
'2004-03-04T13:12:00',6,0,23.5066,1081.920
'2004-03-04T13:12:30',6,0,23.50,1081.920
'2004-03-04T13:13:00',6,0,23.4968,1081.920
'2004-03-04T13:13:30',6,0,23.4772,1081.920
'2004-03-04T13:14:00',6,0,23.48,1081.920
'2004-03-04T13:14:30',6,0,23.47,1081.920
'2004-03-04T13:15:00',6,0,23.47,1081.920
'2004-03-04T13:15:30',6,0,23.47,1081.920
'2004-03-04T13:16:00',6,0,23.47,1081.920
'2004-03-04T13:16:30',6,0,23.4674,1081.920
'2004-03-04T13:17:00',6,0,23.47,1067.200
'2004-03-04T13:17:30',6,0,23.47,1052.480
'2004-03-04T13:18:00',6,0,23.47,1037.760
'2004-03-04T13:18:30',6,0,23.4772,1023.040
'2004-03-04T13:19:00',6,0,23.487,1023.040
'2004-03-04T13:19:30',6,0,23.48,1023.040
'2004-03-04T13:20:00',6,0,23.47,1023.040
'2004-03-04T13:20:30',6,0,23.46,1023.040
'2004-03-04T13:21:00',6,0,23.45,1023.040
'2004-03-04T13:21:30',6,0,23.45,1023.040
'2004-03-04T13:22:00',6,0,23.438,1023.040
'2004-03-04T13:22:30',6,0,23.43,1023.040
'2004-03-04T13:23:00',6,0,23.4282,1023.040
'2004-03-04T13:23:30',6,0,23.43,1023.040
'2004-03-04T13:24:00',6,0,23.43,1023.040
'2004-03-04T13:24:30',6,0,23.438,1023.040
'2004-03-04T13:25:00',6,0,23.438,1023.040
'2004-03-04T13:25:30',6,0,23.44,1023.040
