timestamp,mote_id,has_fault_type,temperature,light
'2004-03-04T07:14:00',1,0,22.17,84.640
'2004-03-04T07:14:30',1,0,22.2032,82.800
'2004-03-04T07:15:00',1,0,22.262,90.160
'2004-03-04T07:15:30',1,0,22.2914,101.200
'2004-03-04T07:16:00',1,0,22.34,93.840
'2004-03-04T07:16:30',1,0,22.3894,86.480
'2004-03-04T07:17:00',1,0,22.4286,97.520
'2004-03-04T07:17:30',1,0,22.45,103.040
'2004-03-04T07:18:00',1,0,22.4776,108.560
'2004-03-04T07:18:30',1,0,22.52,115.000
'2004-03-04T07:19:00',1,0,22.556,121.440
'2004-03-04T07:19:30',1,0,22.59,136.160
'2004-03-04T07:20:00',1,0,22.6148,150.880
'2004-03-04T07:20:30',1,0,22.654,158.240
'2004-03-04T07:21:00',1,0,22.71,155.787
'2004-03-04T07:21:30',1,0,22.76,153.333
'2004-03-04T07:22:00',1,0,22.8108,150.880
'2004-03-04T07:22:30',1,0,22.8598,150.880
'2004-03-04T07:23:00',1,0,22.8892,165.600
'2004-03-04T07:23:30',1,0,22.9186,172.960
'2004-03-04T07:24:00',1,0,22.95,172.960
'2004-03-04T07:24:30',1,0,22.9872,172.960
'2004-03-04T07:25:00',1,0,23.01,175.413
'2004-03-04T07:25:30',1,0,23.03,177.867
'2004-03-04T07:26:00',1,0,23.046,180.320
'2004-03-04T07:26:30',1,0,23.046,172.960
'2004-03-04T07:27:00',1,0,23.0558,172.960
'2004-03-04T07:27:30',1,0,23.0852,172.960
'2004-03-04T07:28:00',1,0,23.095,158.240
'2004-03-04T07:28:30',1,0,23.11,163.147
'2004-03-04T07:29:00',1,0,23.13,168.053
'2004-03-04T07:29:30',1,0,23.144,172.960
'2004-03-04T07:30:00',1,0,23.1832,158.240
'2004-03-04T07:30:30',1,0,23.193,172.960
'2004-03-04T07:31:00',1,0,23.2224,202.400
'2004-03-04T07:31:30',1,0,23.26,204.853
'2004-03-04T07:32:00',1,0,23.29,207.307
'2004-03-04T07:32:30',1,0,23.3204,209.760
'2004-03-04T07:33:00',1,0,23.3302,224.480
'2004-03-04T07:33:30',1,0,23.34,224.480
'2004-03-04T07:34:00',1,0,23.3498,224.480
'2004-03-04T07:34:30',1,0,23.35,230.000
'2004-03-04T07:35:00',1,0,23.3498,235.520
'2004-03-04T07:35:30',1,0,23.3596,235.520
'2004-03-04T07:36:00',1,0,23.38,235.520
'2004-03-04T07:36:30',1,0,23.4086,235.520
'2004-03-04T07:37:00',1,0,23.3988,235.520
'2004-03-04T07:37:30',1,0,23.4282,235.520
'2004-03-04T07:38:00',1,0,23.45,235.520
'2004-03-04T07:38:30',1,0,23.47,235.520
'2004-03-04T07:39:00',1,0,23.487,235.520
'2004-03-04T07:39:30',1,0,23.49,240.427
'2004-03-04T07:40:00',1,0,23.50,245.333
'2004-03-04T07:40:30',1,0,23.5066,250.240
'2004-03-04T07:41:00',1,0,23.52,250.240
'2004-03-04T07:41:30',1,0,23.536,250.240
'2004-03-04T07:42:00',1,0,23.56,255.147
'2004-03-04T07:42:30',1,0,23.58,260.053
'2004-03-04T07:43:00',1,0,23.5948,264.960
'2004-03-04T07:43:30',1,0,23.5948,264.960
'2004-03-04T07:44:00',1,0,23.62,264.960
'2004-03-04T07:44:30',1,0,23.64,264.960
'2004-03-04T07:45:00',1,0,23.6634,264.960
'2004-03-04T07:45:30',1,0,23.69,264.960
'2004-03-04T07:46:00',1,0,23.7124,264.960
'2004-03-04T07:46:30',1,0,23.7124,264.960
'2004-03-04T07:47:00',1,0,23.7222,264.960
'2004-03-04T07:47:30',1,0,23.7222,264.960
'2004-03-04T07:48:00',1,0,23.7516,279.680
'2004-03-04T07:48:30',1,0,23.7712,224.480
'2004-03-04T07:49:00',1,0,23.77,252.080
'2004-03-04T07:49:30',1,0,23.7614,279.680
'2004-03-04T07:50:00',1,0,23.78,279.680
'2004-03-04T07:50:30',1,0,23.7908,279.680
'2004-03-04T07:51:00',1,0,23.83,264.960
'2004-03-04T07:51:30',1,0,23.8104,279.680
'2004-03-04T07:52:00',1,0,23.82,279.680
'2004-03-04T07:52:30',1,0,23.83,279.680
'2004-03-04T07:53:00',1,0,23.8398,279.680
'2004-03-04T07:53:30',1,0,23.879,279.680
'2004-03-04T07:54:00',1,0,23.8888,279.680
'2004-03-04T07:54:30',1,0,23.90,279.680
'2004-03-04T07:55:00',1,0,23.9182,279.680
'2004-03-04T07:55:30',1,0,23.928,264.960
'2004-03-04T07:56:00',1,0,23.94,272.320
'2004-03-04T07:56:30',1,0,23.9476,279.680
'2004-03-04T07:57:00',1,0,23.9966,279.680
'2004-03-04T07:57:30',1,0,23.99,279.680
'2004-03-04T07:58:00',1,0,23.977,279.680
'2004-03-04T07:58:30',1,0,24.0064,294.400
'2004-03-04T07:59:00',1,0,24.026,250.240
'2004-03-04T07:59:30',1,0,24.04,250.240
'2004-03-04T08:00:00',1,0,24.05,250.240
'2004-03-04T08:00:30',1,0,24.0652,250.240
'2004-03-04T08:01:00',1,0,24.09,279.680
'2004-03-04T08:01:30',1,0,24.1142,309.120
'2004-03-04T08:02:00',1,0,24.16,309.120
'2004-03-04T08:02:30',1,0,24.2024,309.120
'2004-03-04T08:03:00',1,0,24.21,309.120
'2004-03-04T08:03:30',1,0,24.2122,309.120
'2004-03-04T08:04:00',1,0,24.18,309.120
'2004-03-04T08:04:30',1,0,24.1534,309.120
'2004-03-04T08:05:00',1,0,24.1044,309.120
'2004-03-04T08:05:30',1,0,24.124,323.840
'2004-03-04T08:06:00',1,0,24.124,323.840
'2004-03-04T08:06:30',1,0,24.1828,323.840
'2004-03-04T08:07:00',1,0,24.21,323.840
'2004-03-04T08:07:30',1,0,24.2416,323.840
'2004-03-04T08:08:00',1,0,24.27,323.840
'2004-03-04T08:08:30',1,0,24.2906,323.840
'2004-03-04T08:09:00',1,0,24.32,323.840
'2004-03-04T08:09:30',1,0,24.32,323.840
'2004-03-04T08:10:00',1,0,24.31,323.840
'2004-03-04T08:10:30',1,0,24.3004,323.840
'2004-03-04T08:11:00',1,0,24.2612,323.840
'2004-03-04T08:11:30',1,0,24.2318,323.840
'2004-03-04T08:12:00',1,0,24.1828,323.840
'2004-03-04T08:12:30',1,0,24.124,323.840
'2004-03-04T08:13:00',1,0,24.0554,323.840
'2004-03-04T08:13:30',1,0,24.026,323.840
'2004-03-04T08:14:00',1,0,23.96,323.840
'2004-03-04T08:14:30',1,0,23.89,323.840
'2004-03-04T08:15:00',1,0,23.83,323.840
'2004-03-04T08:15:30',1,0,23.76,323.840
'2004-03-04T08:16:00',1,0,23.6928,323.840
'2004-03-04T08:16:30',1,0,23.6634,323.840
'2004-03-04T08:17:00',1,0,23.6634,323.840
'2004-03-04T08:17:30',1,0,23.634,323.840
'2004-03-04T08:18:00',1,0,23.60,323.840
'2004-03-04T08:18:30',1,0,23.5752,323.840
'2004-03-04T08:19:00',1,0,23.54,323.840
'2004-03-04T08:19:30',1,0,23.50,323.840
'2004-03-04T08:20:00',1,0,23.4576,323.840
'2004-03-04T08:20:30',1,0,23.4184,323.840
'2004-03-04T08:21:00',1,0,23.40,323.840
'2004-03-04T08:21:30',1,0,23.389,323.840
'2004-03-04T08:22:00',1,0,23.3596,323.840
'2004-03-04T08:22:30',1,0,23.34,294.400
'2004-03-04T08:23:00',1,0,23.34,309.120
'2004-03-04T08:23:30',1,0,23.34,294.400
'2004-03-04T08:24:00',1,0,23.2812,294.400
'2004-03-04T08:24:30',1,0,23.2714,323.840
'2004-03-04T08:25:00',1,0,23.3988,323.840
'2004-03-04T08:25:30',1,0,23.4478,323.840
'2004-03-04T08:26:00',1,0,23.4772,323.840
'2004-03-04T08:26:30',1,0,23.487,323.840
'2004-03-04T08:27:00',1,0,23.5654,323.840
'2004-03-04T08:27:30',1,0,23.5752,323.840
'2004-03-04T08:28:00',1,0,23.63,323.840
'2004-03-04T08:28:30',1,0,23.683,323.840
'2004-03-04T08:29:00',1,0,23.7712,323.840
'2004-03-04T08:29:30',1,0,23.8496,323.840
'2004-03-04T08:30:00',1,0,23.8888,323.840
'2004-03-04T08:30:30',1,0,23.90,323.840
'2004-03-04T08:31:00',1,0,23.9084,323.840
'2004-03-04T08:31:30',1,0,23.8104,323.840
'2004-03-04T08:32:00',1,0,23.8398,323.840
'2004-03-04T08:32:30',1,0,23.977,323.840
'2004-03-04T08:33:00',1,0,24.026,323.840
'2004-03-04T08:33:30',1,0,24.1632,323.840
'2004-03-04T08:34:00',1,0,24.222,323.840
'2004-03-04T08:34:30',1,0,24.2318,323.840
'2004-03-04T08:35:00',1,0,24.27,323.840
'2004-03-04T08:35:30',1,0,24.30,323.840
'2004-03-04T08:36:00',1,0,24.33,323.840
'2004-03-04T08:36:30',1,0,24.369,323.840
'2004-03-04T08:37:00',1,0,24.3592,323.840
'2004-03-04T08:37:30',1,0,24.4082,309.120
'2004-03-04T08:38:00',1,0,24.4376,294.400
'2004-03-04T08:38:30',1,0,24.516,309.120
'2004-03-04T08:39:00',1,0,24.4964,323.840
'2004-03-04T08:39:30',1,0,24.4964,323.840
'2004-03-04T08:40:00',1,0,24.5748,323.840
'2004-03-04T08:40:30',1,0,24.467,323.840
'2004-03-04T08:41:00',1,0,24.4768,323.840
'2004-03-04T08:41:30',1,0,24.418,338.560
'2004-03-04T08:42:00',1,0,24.4474,338.560
'2004-03-04T08:42:30',1,0,24.4572,338.560
'2004-03-04T08:43:00',1,0,24.5748,338.560
'2004-03-04T08:43:30',1,0,24.4572,338.560
'2004-03-04T08:44:00',1,0,24.418,338.560
'2004-03-04T08:44:30',1,0,24.4768,338.560
'2004-03-04T08:45:00',1,0,24.51,338.560
'2004-03-04T08:45:30',1,0,24.54,338.560
'2004-03-04T08:46:00',1,0,24.565,338.560
'2004-03-04T08:46:30',1,0,24.5846,338.560
'2004-03-04T08:47:00',1,0,24.5944,309.120
'2004-03-04T08:47:30',1,0,24.5258,309.120
'2004-03-04T08:48:00',1,0,24.5944,294.400
'2004-03-04T08:48:30',1,0,24.5748,294.400
'2004-03-04T08:49:00',1,0,24.6042,294.400
'2004-03-04T08:49:30',1,0,24.6238,294.400
'2004-03-04T08:50:00',1,0,24.7414,294.400
'2004-03-04T08:50:30',1,0,24.6924,294.400
'2004-03-04T08:51:00',1,0,24.7512,294.400
'2004-03-04T08:51:30',1,0,24.7218,323.840
'2004-03-04T08:52:00',1,0,24.7904,323.840
'2004-03-04T08:52:30',1,0,24.7806,338.560
'2004-03-04T08:53:00',1,0,24.79,338.560
'2004-03-04T08:53:30',1,0,24.80,338.560
'2004-03-04T08:54:00',1,0,24.81,338.560
'2004-03-04T08:54:30',1,0,24.761,338.560
'2004-03-04T08:55:00',1,0,24.7708,338.560
'2004-03-04T08:55:30',1,0,24.81,338.560
'2004-03-04T08:56:00',1,0,24.8492,338.560
'2004-03-04T08:56:30',1,0,24.761,353.280
'2004-03-04T08:57:00',1,0,24.7708,353.280
'2004-03-04T08:57:30',1,0,24.8296,353.280
'2004-03-04T08:58:00',1,0,24.81,353.280
'2004-03-04T08:58:30',1,0,24.8884,338.560
'2004-03-04T08:59:00',1,0,24.94,338.560
'2004-03-04T08:59:30',1,0,24.9962,338.560
'2004-03-04T09:00:00',1,0,24.9962,353.280
'2004-03-04T09:00:30',1,0,25.0452,353.280
'2004-03-04T09:01:00',1,0,25.0648,353.280
'2004-03-04T09:01:30',1,0,25.0354,353.280
'2004-03-04T09:02:00',1,0,25.0844,368.000
'2004-03-04T09:02:30',1,0,25.0942,368.000
'2004-03-04T09:03:00',1,0,25.1726,353.280
'2004-03-04T09:03:30',1,0,25.2608,353.280
'2004-03-04T09:04:00',1,0,25.30,360.640
'2004-03-04T09:04:30',1,0,25.3294,368.000
'2004-03-04T09:05:00',1,0,25.30,368.000
'2004-03-04T09:05:30',1,0,25.2804,368.000
'2004-03-04T09:06:00',1,0,25.3196,368.000
'2004-03-04T09:06:30',1,0,25.37,375.360
'2004-03-04T09:07:00',1,0,25.4176,382.720
'2004-03-04T09:07:30',1,0,25.4568,368.000
'2004-03-04T09:08:00',1,0,25.5548,368.000
'2004-03-04T09:08:30',1,0,25.5058,368.000
'2004-03-04T09:09:00',1,0,25.398,368.000
'2004-03-04T09:09:30',1,0,25.3588,353.280
'2004-03-04T09:10:00',1,0,25.4372,368.000
'2004-03-04T09:10:30',1,0,25.4764,368.000
'2004-03-04T09:11:00',1,0,25.4372,368.000
'2004-03-04T09:11:30',1,0,25.43,368.000
'2004-03-04T09:12:00',1,0,25.4176,368.000
'2004-03-04T09:12:30',1,0,25.4176,368.000
'2004-03-04T09:13:00',1,0,25.39,375.360
'2004-03-04T09:13:30',1,0,25.3686,382.720
'2004-03-04T09:14:00',1,0,25.39,382.720
'2004-03-04T09:14:30',1,0,25.4176,382.720
'2004-03-04T09:15:00',1,0,25.4176,382.720
'2004-03-04T09:15:30',1,0,25.41,382.720
'2004-03-04T09:16:00',1,0,25.398,382.720
'2004-03-04T09:16:30',1,0,25.4274,382.720
'2004-03-04T09:17:00',1,0,25.4568,382.720
'2004-03-04T09:17:30',1,0,25.5156,382.720
'2004-03-04T09:18:00',1,0,25.4666,382.720
'2004-03-04T09:18:30',1,0,25.496,382.720
'2004-03-04T09:19:00',1,0,25.545,368.000
'2004-03-04T09:19:30',1,0,25.58,370.944
'2004-03-04T09:20:00',1,0,25.61,373.888
'2004-03-04T09:20:30',1,0,25.64,376.832
'2004-03-04T09:21:00',1,0,25.68,379.776
'2004-03-04T09:21:30',1,0,25.7116,382.720
'2004-03-04T09:22:00',1,0,25.77,375.360
'2004-03-04T09:22:30',1,0,25.8194,368.000
'2004-03-04T09:23:00',1,0,25.8194,368.000
'2004-03-04T09:23:30',1,0,25.84,368.000
'2004-03-04T09:24:00',1,0,25.8684,368.000
'2004-03-04T09:24:30',1,0,25.8194,382.720
'2004-03-04T09:25:00',1,0,25.6528,382.720
'2004-03-04T09:25:30',1,0,25.7704,382.720
'2004-03-04T09:26:00',1,0,25.7312,382.720
'2004-03-04T09:26:30',1,0,25.7998,382.720
'2004-03-04T09:27:00',1,0,25.8194,382.720
'2004-03-04T09:27:30',1,0,25.86,380.617
'2004-03-04T09:28:00',1,0,25.90,378.514
'2004-03-04T09:28:30',1,0,25.93,376.411
'2004-03-04T09:29:00',1,0,25.97,374.309
'2004-03-04T09:29:30',1,0,26.01,372.206
'2004-03-04T09:30:00',1,0,26.05,370.103
'2004-03-04T09:30:30',1,0,26.084,368.000
'2004-03-04T09:31:00',1,0,26.0154,382.720
'2004-03-04T09:31:30',1,0,25.937,382.720
'2004-03-04T09:32:00',1,0,25.9566,382.720
'2004-03-04T09:32:30',1,0,25.937,382.720
'2004-03-04T09:33:00',1,0,25.8978,382.720
'2004-03-04T09:33:30',1,0,25.87,382.720
'2004-03-04T09:34:00',1,0,25.85,382.720
'2004-03-04T09:34:30',1,0,25.8194,382.720
'2004-03-04T09:35:00',1,0,25.888,353.280
'2004-03-04T09:35:30',1,0,25.9664,309.120
'2004-03-04T09:36:00',1,0,25.98,353.280
'2004-03-04T09:36:30',1,0,25.986,397.440
'2004-03-04T09:37:00',1,0,25.9958,397.440
'2004-03-04T09:37:30',1,0,25.9272,397.440
'2004-03-04T09:38:00',1,0,25.95,392.533
'2004-03-04T09:38:30',1,0,25.98,387.627
'2004-03-04T09:39:00',1,0,26.0056,382.720
'2004-03-04T09:39:30',1,0,26.0644,382.720
'2004-03-04T09:40:00',1,0,26.05,375.360
'2004-03-04T09:40:30',1,0,26.035,368.000
'2004-03-04T09:41:00',1,0,26.1526,353.280
'2004-03-04T09:41:30',1,0,26.0154,338.560
'2004-03-04T09:42:00',1,0,26.03,360.640
'2004-03-04T09:42:30',1,0,26.0448,382.720
'2004-03-04T09:43:00',1,0,26.035,382.720
'2004-03-04T09:43:30',1,0,26.03,382.720
'2004-03-04T09:44:00',1,0,26.0252,382.720
'2004-03-04T09:44:30',1,0,25.9076,397.440
'2004-03-04T09:45:00',1,0,25.8978,397.440
'2004-03-04T09:45:30',1,0,26.0644,397.440
'2004-03-04T09:46:00',1,0,26.084,382.720
'2004-03-04T09:46:30',1,0,26.1134,382.720
'2004-03-04T09:47:00',1,0,26.0938,382.720
'2004-03-04T09:47:30',1,0,26.1624,397.440
'2004-03-04T09:48:00',1,0,26.182,382.720
'2004-03-04T09:48:30',1,0,26.2408,397.440
'2004-03-04T09:49:00',1,0,26.26,397.440
'2004-03-04T09:49:30',1,0,26.28,397.440
'2004-03-04T09:50:00',1,0,26.1918,382.720
'2004-03-04T09:50:30',1,0,26.1918,397.440
'2004-03-04T09:51:00',1,0,26.2212,397.440
'2004-03-04T09:51:30',1,0,26.3094,397.440
'2004-03-04T09:52:00',1,0,26.3094,397.440
'2004-03-04T09:52:30',1,0,26.2604,397.440
'2004-03-04T09:53:00',1,0,26.2604,397.440
'2004-03-04T09:53:30',1,0,26.2114,397.440
'2004-03-04T09:54:00',1,0,26.2506,397.440
'2004-03-04T09:54:30',1,0,26.2016,397.440
'2004-03-04T09:55:00',1,0,26.23,390.080
'2004-03-04T09:55:30',1,0,26.2604,382.720
'2004-03-04T09:56:00',1,0,26.2408,382.720
'2004-03-04T09:56:30',1,0,26.30,382.720
'2004-03-04T09:57:00',1,0,26.3584,382.720
'2004-03-04T09:57:30',1,0,26.427,397.440
'2004-03-04T09:58:00',1,0,26.40,390.080
'2004-03-04T09:58:30',1,0,26.378,382.720
'2004-03-04T09:59:00',1,0,26.2996,368.000
'2004-03-04T09:59:30',1,0,26.36,375.360
'2004-03-04T10:00:00',1,0,26.4172,382.720
'2004-03-04T10:00:30',1,0,26.4662,382.720
'2004-03-04T10:01:00',1,0,26.5152,397.440
'2004-03-04T10:01:30',1,0,26.5152,382.720
'2004-03-04T10:02:00',1,0,26.33,377.813
'2004-03-04T10:02:30',1,0,26.14,372.907
'2004-03-04T10:03:00',1,0,25.9566,368.000
'2004-03-04T10:03:30',1,0,25.79,368.000
'2004-03-04T10:04:00',1,0,25.6332,368.000
'2004-03-04T10:04:30',1,0,25.50,360.640
'2004-03-04T10:05:00',1,0,25.3588,353.280
'2004-03-04T10:05:30',1,0,25.32,358.187
'2004-03-04T10:06:00',1,0,25.28,363.093
'2004-03-04T10:06:30',1,0,25.2412,368.000
'2004-03-04T10:07:00',1,0,25.104,368.000
'2004-03-04T10:07:30',1,0,25.0256,368.000
'2004-03-04T10:08:00',1,0,25.10,353.280
'2004-03-04T10:08:30',1,0,25.1824,338.560
'2004-03-04T10:09:00',1,0,25.153,323.840
'2004-03-04T10:09:30',1,0,25.0844,353.280
'2004-03-04T10:10:00',1,0,24.9668,338.560
'2004-03-04T10:10:30',1,0,24.9276,382.720
'2004-03-04T10:11:00',1,0,24.908,368.000
'2004-03-04T10:11:30',1,0,25.08,382.720
'2004-03-04T10:12:00',1,0,25.2608,397.440
'2004-03-04T10:12:30',1,0,25.1824,412.160
'2004-03-04T10:13:00',1,0,25.08,404.800
'2004-03-04T10:13:30',1,0,24.9864,397.440
'2004-03-04T10:14:00',1,0,24.908,382.720
'2004-03-04T10:14:30',1,0,24.84,386.400
'2004-03-04T10:15:00',1,0,24.78,390.080
'2004-03-04T10:15:30',1,0,24.72,393.760
'2004-03-04T10:16:00',1,0,24.6532,397.440
'2004-03-04T10:16:30',1,0,24.61,402.347
'2004-03-04T10:17:00',1,0,24.56,407.253
'2004-03-04T10:17:30',1,0,24.516,412.160
'2004-03-04T10:18:00',1,0,24.516,412.160
'2004-03-04T10:18:30',1,0,24.53,412.160
'2004-03-04T10:19:00',1,0,24.5454,412.160
'2004-03-04T10:19:30',1,0,24.5748,412.160
'2004-03-04T10:20:00',1,0,24.663,412.160
'2004-03-04T10:20:30',1,0,24.6728,412.160
'2004-03-04T10:21:00',1,0,24.70,412.160
'2004-03-04T10:21:30',1,0,24.7218,412.160
'2004-03-04T10:22:00',1,0,24.6238,412.160
'2004-03-04T10:22:30',1,0,24.66,412.160
'2004-03-04T10:23:00',1,0,24.71,412.160
'2004-03-04T10:23:30',1,0,24.75,412.160
'2004-03-04T10:24:00',1,0,24.79,412.160
'2004-03-04T10:24:30',1,0,24.8296,412.160
'2004-03-04T10:25:00',1,0,24.8296,412.160
'2004-03-04T10:25:30',1,0,24.81,426.880
'2004-03-04T10:26:00',1,0,24.73,419.520
'2004-03-04T10:26:30',1,0,24.6532,412.160
'2004-03-04T10:27:00',1,0,24.6336,412.160
'2004-03-04T10:27:30',1,0,24.6924,412.160
'2004-03-04T10:28:00',1,0,24.72,412.160
'2004-03-04T10:28:30',1,0,24.75,412.160
'2004-03-04T10:29:00',1,0,24.78,412.160
'2004-03-04T10:29:30',1,0,24.81,412.160
'2004-03-04T10:30:00',1,0,24.8394,412.160
'2004-03-04T10:30:30',1,0,24.7708,412.160
'2004-03-04T10:31:00',1,0,24.71,412.160
'2004-03-04T10:31:30',1,0,24.6434,412.160
'2004-03-04T10:32:00',1,0,24.614,412.160
'2004-03-04T10:32:30',1,0,24.6728,412.160
'2004-03-04T10:33:00',1,0,24.6826,412.160
'2004-03-04T10:33:30',1,0,24.67,417.067
'2004-03-04T10:34:00',1,0,24.65,421.973
'2004-03-04T10:34:30',1,0,24.6336,426.880
'2004-03-04T10:35:00',1,0,24.62,426.880
'2004-03-04T10:35:30',1,0,24.61,426.880
'2004-03-04T10:36:00',1,0,24.60,426.880
'2004-03-04T10:36:30',1,0,24.5944,426.880
'2004-03-04T10:37:00',1,0,24.56,420.992
'2004-03-04T10:37:30',1,0,24.52,415.104
'2004-03-04T10:38:00',1,0,24.48,409.216
'2004-03-04T10:38:30',1,0,24.44,403.328
'2004-03-04T10:39:00',1,0,24.3984,397.440
'2004-03-04T10:39:30',1,0,24.3886,412.160
'2004-03-04T10:40:00',1,0,24.418,412.160
'2004-03-04T10:40:30',1,0,24.4278,397.440
'2004-03-04T10:41:00',1,0,24.467,382.720
'2004-03-04T10:41:30',1,0,24.4572,382.720
'2004-03-04T10:42:00',1,0,24.4082,368.000
'2004-03-04T10:42:30',1,0,24.4964,368.000
'2004-03-04T10:43:00',1,0,24.57,382.720
'2004-03-04T10:43:30',1,0,24.64,397.440
'2004-03-04T10:44:00',1,0,24.712,412.160
'2004-03-04T10:44:30',1,0,24.6336,412.160
'2004-03-04T10:45:00',1,0,24.5748,426.880
'2004-03-04T10:45:30',1,0,24.614,426.880
'2004-03-04T10:46:00',1,0,24.7022,426.880
'2004-03-04T10:46:30',1,0,24.7512,426.880
'2004-03-04T10:47:00',1,0,24.7316,426.880
'2004-03-04T10:47:30',1,0,24.69,426.880
'2004-03-04T10:48:00',1,0,24.6532,426.880
'2004-03-04T10:48:30',1,0,24.7022,426.880
'2004-03-04T10:49:00',1,0,24.80,426.880
'2004-03-04T10:49:30',1,0,24.8884,426.880
'2004-03-04T10:50:00',1,0,24.81,426.880
'2004-03-04T10:50:30',1,0,24.7806,426.880
'2004-03-04T10:51:00',1,0,24.7806,426.880
'2004-03-04T10:51:30',1,0,24.82,426.880
'2004-03-04T10:52:00',1,0,24.8688,426.880
'2004-03-04T10:52:30',1,0,24.8786,426.880
'2004-03-04T10:53:00',1,0,24.8688,426.880
'2004-03-04T10:53:30',1,0,24.7904,426.880
'2004-03-04T10:54:00',1,0,24.80,426.880
'2004-03-04T10:54:30',1,0,24.82,426.880
'2004-03-04T10:55:00',1,0,24.8296,426.880
'2004-03-04T10:55:30',1,0,24.81,426.880
'2004-03-04T10:56:00',1,0,24.908,412.160
'2004-03-04T10:56:30',1,0,24.859,426.880
'2004-03-04T10:57:00',1,0,24.88,426.880
'2004-03-04T10:57:30',1,0,24.90,426.880
'2004-03-04T10:58:00',1,0,24.9276,426.880
'2004-03-04T10:58:30',1,0,24.8884,426.880
'2004-03-04T10:59:00',1,0,24.9668,426.880
'2004-03-04T10:59:30',1,0,24.9178,426.880
'2004-03-04T11:00:00',1,0,24.8884,426.880
'2004-03-04T11:00:30',1,0,24.8492,426.880
'2004-03-04T11:01:00',1,0,25.0354,426.880
'2004-03-04T11:01:30',1,0,25.1138,426.880
'2004-03-04T11:02:00',1,0,25.06,426.880
'2004-03-04T11:02:30',1,0,25.0158,426.880
'2004-03-04T11:03:00',1,0,25.0844,412.160
'2004-03-04T11:03:30',1,0,25.05,419.520
'2004-03-04T11:04:00',1,0,25.006,426.880
'2004-03-04T11:04:30',1,0,25.104,412.160
'2004-03-04T11:05:00',1,0,25.0942,426.880
'2004-03-04T11:05:30',1,0,25.0648,426.880
'2004-03-04T11:06:00',1,0,25.05,426.880
'2004-03-04T11:06:30',1,0,25.04,426.880
'2004-03-04T11:07:00',1,0,25.0256,426.880
'2004-03-04T11:07:30',1,0,24.9668,426.880
'2004-03-04T11:08:00',1,0,24.9472,426.880
'2004-03-04T11:08:30',1,0,24.859,426.880
'2004-03-04T11:09:00',1,0,24.90,426.880
'2004-03-04T11:09:30',1,0,24.9374,426.880
'2004-03-04T11:10:00',1,0,24.9668,426.880
'2004-03-04T11:10:30',1,0,25.006,426.880
'2004-03-04T11:11:00',1,0,24.9374,426.880
'2004-03-04T11:11:30',1,0,24.9374,412.160
'2004-03-04T11:12:00',1,0,24.9668,426.880
'2004-03-04T11:12:30',1,0,24.908,426.880
'2004-03-04T11:13:00',1,0,24.9178,426.880
'2004-03-04T11:13:30',1,0,24.94,423.200
'2004-03-04T11:14:00',1,0,24.97,419.520
'2004-03-04T11:14:30',1,0,25.00,415.840
'2004-03-04T11:15:00',1,0,25.0256,412.160
'2004-03-04T11:15:30',1,0,25.104,412.160
'2004-03-04T11:16:00',1,0,25.0452,426.880
'2004-03-04T11:16:30',1,0,24.94,426.880
'2004-03-04T11:17:00',1,0,24.8394,426.880
'2004-03-04T11:17:30',1,0,24.8786,426.880
'2004-03-04T11:18:00',1,0,24.9178,426.880
'2004-03-04T11:18:30',1,0,24.9766,426.880
'2004-03-04T11:19:00',1,0,25.0354,412.160
'2004-03-04T11:19:30',1,0,25.04,415.104
'2004-03-04T11:20:00',1,0,25.05,418.048
'2004-03-04T11:20:30',1,0,25.06,420.992
'2004-03-04T11:21:00',1,0,25.07,423.936
'2004-03-04T11:21:30',1,0,25.0746,426.880
'2004-03-04T11:22:00',1,0,25.06,426.880
'2004-03-04T11:22:30',1,0,25.04,426.880
'2004-03-04T11:23:00',1,0,25.02,426.880
'2004-03-04T11:23:30',1,0,24.9962,426.880
'2004-03-04T11:24:00',1,0,25.0256,412.160
'2004-03-04T11:24:30',1,0,25.006,412.160
'2004-03-04T11:25:00',1,0,25.1628,412.160
'2004-03-04T11:25:30',1,0,25.153,412.160
'2004-03-04T11:26:00',1,0,25.10,404.800
'2004-03-04T11:26:30',1,0,25.0452,397.440
'2004-03-04T11:27:00',1,0,24.9962,412.160
'2004-03-04T11:27:30',1,0,24.9374,412.160
'2004-03-04T11:28:00',1,0,24.99,419.520
'2004-03-04T11:28:30',1,0,25.0354,426.880
'2004-03-04T11:29:00',1,0,25.0452,426.880
'2004-03-04T11:29:30',1,0,25.1432,426.880
'2004-03-04T11:30:00',1,0,25.12,426.880
'2004-03-04T11:30:30',1,0,25.10,426.880
'2004-03-04T11:31:00',1,0,25.0844,426.880
'2004-03-04T11:31:30',1,0,25.0746,426.880
'2004-03-04T11:32:00',1,0,25.07,419.520
'2004-03-04T11:32:30',1,0,25.0648,412.160
'2004-03-04T11:33:00',1,0,25.0648,412.160
'2004-03-04T11:33:30',1,0,25.0354,426.880
'2004-03-04T11:34:00',1,0,25.06,421.973
'2004-03-04T11:34:30',1,0,25.08,417.067
'2004-03-04T11:35:00',1,0,25.104,412.160
'2004-03-04T11:35:30',1,0,25.20,412.160
'2004-03-04T11:36:00',1,0,25.3,412.160
'2004-03-04T11:36:30',1,0,25.23,412.160
