timestamp,mote_id,has_fault_type,temperature,light
'2004-03-02T20:02:00',19,0,22.458,143.52
'2004-03-02T20:02:30',19,0,22.460,143.5200
'2004-03-02T20:03:00',19,0,22.458,143.52
'2004-03-02T20:03:30',19,0,22.468,136.16
'2004-03-02T20:04:00',19,0,22.460,139.8400
'2004-03-02T20:04:30',19,0,22.458,143.52
'2004-03-02T20:05:00',19,0,22.448,143.52
'2004-03-02T20:05:30',19,0,22.450,143.5200
'2004-03-02T20:06:00',19,0,22.448,143.52
'2004-03-02T20:06:30',19,0,22.450,143.5200
'2004-03-02T20:07:00',19,0,22.440,143.5200
'2004-03-02T20:07:30',19,0,22.440,143.5200
'2004-03-02T20:08:00',19,0,22.438,143.52
'2004-03-02T20:08:30',19,0,22.429,143.52
'2004-03-02T20:09:00',19,0,22.419,143.52
'2004-03-02T20:09:30',19,0,22.419,143.52
'2004-03-02T20:10:00',19,0,22.399,143.52
'2004-03-02T20:10:30',19,0,22.409,143.52
'2004-03-02T20:11:00',19,0,22.380,143.52
'2004-03-02T20:11:30',19,0,22.389,143.52
'2004-03-02T20:12:00',19,0,22.380,143.5200
'2004-03-02T20:12:30',19,0,22.380,143.52
'2004-03-02T20:13:00',19,0,22.360,143.52
'2004-03-02T20:13:30',19,0,22.350,143.52
'2004-03-02T20:14:00',19,0,22.340,143.52
'2004-03-02T20:14:30',19,0,22.340,143.5200
'2004-03-02T20:15:00',19,0,22.331,143.52
'2004-03-02T20:15:30',19,0,22.321,143.52
'2004-03-02T20:16:00',19,0,22.310,143.5200
'2004-03-02T20:16:30',19,0,22.301,143.52
'2004-03-02T20:17:00',19,0,22.311,143.52
'2004-03-02T20:17:30',19,0,22.301,143.52
'2004-03-02T20:18:00',19,0,22.300,143.5200
'2004-03-02T20:18:30',19,0,22.301,143.52
'2004-03-02T20:19:00',19,0,22.301,143.52
'2004-03-02T20:19:30',19,0,22.291,143.52
'2004-03-02T20:20:00',19,0,22.282,143.52
'2004-03-02T20:20:30',19,0,22.270,143.5200
'2004-03-02T20:21:00',19,0,22.260,143.5200
'2004-03-02T20:21:30',19,0,22.252,143.52
'2004-03-02T20:22:00',19,0,22.242,143.52
'2004-03-02T20:22:30',19,0,22.250,143.5200
'2004-03-02T20:23:00',19,0,22.260,143.5200
'2004-03-02T20:23:30',19,0,22.262,143.52
'2004-03-02T20:24:00',19,0,22.260,143.5200
'2004-03-02T20:24:30',19,0,22.260,143.5200
'2004-03-02T20:25:00',19,0,22.262,143.52
'2004-03-02T20:25:30',19,0,22.260,141.0667
'2004-03-02T20:26:00',19,0,22.250,138.6133
'2004-03-02T20:26:30',19,0,22.242,136.16
'2004-03-02T20:27:00',19,0,22.230,136.8960
'2004-03-02T20:27:30',19,0,22.220,137.6320
'2004-03-02T20:28:00',19,0,22.220,138.3680
'2004-03-02T20:28:30',19,0,22.210,139.1040
'2004-03-02T20:29:00',19,0,22.200,139.8400
'2004-03-02T20:29:30',19,0,22.190,140.5760
'2004-03-02T20:30:00',19,0,22.180,141.3120
'2004-03-02T20:30:30',19,0,22.170,142.0480
'2004-03-02T20:31:00',19,0,22.160,142.7840
'2004-03-02T20:31:30',19,0,22.154,143.52
'2004-03-02T20:32:00',19,0,22.154,143.52
'2004-03-02T20:32:30',19,0,22.144,143.52
'2004-03-02T20:33:00',19,0,22.125,143.52
'2004-03-02T20:33:30',19,0,22.120,143.5200
'2004-03-02T20:34:00',19,0,22.105,143.52
'2004-03-02T20:34:30',19,0,22.100,143.5200
'2004-03-02T20:35:00',19,0,22.090,143.5200
'2004-03-02T20:35:30',19,0,22.080,143.5200
'2004-03-02T20:36:00',19,0,22.076,143.52
'2004-03-02T20:36:30',19,0,22.086,143.52
'2004-03-02T20:37:00',19,0,22.086,143.52
'2004-03-02T20:37:30',19,0,22.076,143.52
'2004-03-02T20:38:00',19,0,22.076,143.52
'2004-03-02T20:38:30',19,0,22.056,143.52
'2004-03-02T20:39:00',19,0,22.050,143.5200
'2004-03-02T20:39:30',19,0,22.050,143.5200
'2004-03-02T20:40:00',19,0,22.046,143.52
'2004-03-02T20:40:30',19,0,22.046,143.52
'2004-03-02T20:41:00',19,0,22.040,143.5200
'2004-03-02T20:41:30',19,0,22.030,143.5200
'2004-03-02T20:42:00',19,0,22.020,143.5200
'2004-03-02T20:42:30',19,0,22.017,143.52
'2004-03-02T20:43:00',19,0,22.010,143.5200
'2004-03-02T20:43:30',19,0,22.007,143.52
'2004-03-02T20:44:00',19,0,21.997,143.52
'2004-03-02T20:44:30',19,0,21.988,143.52
'2004-03-02T20:45:00',19,0,21.988,143.52
'2004-03-02T20:45:30',19,0,21.980,143.5200
'2004-03-02T20:46:00',19,0,21.968,143.52
'2004-03-02T20:46:30',19,0,21.968,143.52
'2004-03-02T20:47:00',19,0,21.970,143.5200
'2004-03-02T20:47:30',19,0,21.968,143.52
'2004-03-02T20:48:00',19,0,21.968,143.52
'2004-03-02T20:48:30',19,0,21.958,143.52
'2004-03-02T20:49:00',19,0,21.948,143.52
'2004-03-02T20:49:30',19,0,21.948,143.52
'2004-03-02T20:50:00',19,0,21.929,143.52
'2004-03-02T20:50:30',19,0,21.920,143.5200
'2004-03-02T20:51:00',19,0,21.909,143.52
'2004-03-02T20:51:30',19,0,21.919,143.52
'2004-03-02T20:52:00',19,0,21.929,143.52
'2004-03-02T20:52:30',19,0,21.919,143.52
'2004-03-02T20:53:00',19,0,21.900,143.5200
'2004-03-02T20:53:30',19,0,21.880,143.52
'2004-03-02T20:54:00',19,0,21.890,143.5200
'2004-03-02T20:54:30',19,0,21.909,143.52
'2004-03-02T20:55:00',19,0,21.900,143.5200
'2004-03-02T20:55:30',19,0,21.890,143.5200
'2004-03-02T20:56:00',19,0,21.890,143.5200
'2004-03-02T20:56:30',19,0,21.880,143.52
'2004-03-02T20:57:00',19,0,21.860,143.52
'2004-03-02T20:57:30',19,0,21.860,143.5200
'2004-03-02T20:58:00',19,0,21.860,143.5200
'2004-03-02T20:58:30',19,0,21.860,143.52
'2004-03-02T20:59:00',19,0,21.860,143.5200
'2004-03-02T20:59:30',19,0,21.850,143.5200
'2004-03-02T21:00:00',19,0,21.850,143.52
'2004-03-02T21:00:30',19,0,21.850,143.5200
'2004-03-02T21:01:00',19,0,21.841,143.52
'2004-03-02T21:01:30',19,0,21.821,143.52
'2004-03-02T21:02:00',19,0,21.820,143.5200
'2004-03-02T21:02:30',19,0,21.821,143.52
'2004-03-02T21:03:00',19,0,21.811,143.52
'2004-03-02T21:03:30',19,0,21.811,143.52
'2004-03-02T21:04:00',19,0,21.810,143.5200
'2004-03-02T21:04:30',19,0,21.810,143.5200
'2004-03-02T21:05:00',19,0,21.811,143.52
'2004-03-02T21:05:30',19,0,21.810,143.5200
'2004-03-02T21:06:00',19,0,21.800,143.5200
'2004-03-02T21:06:30',19,0,21.790,143.5200
'2004-03-02T21:07:00',19,0,21.790,143.5200
'2004-03-02T21:07:30',19,0,21.782,143.52
'2004-03-02T21:08:00',19,0,21.782,143.52
'2004-03-02T21:08:30',19,0,21.780,143.5200
'2004-03-02T21:09:00',19,0,21.772,143.52
'2004-03-02T21:09:30',19,0,21.770,143.5200
'2004-03-02T21:10:00',19,0,21.762,143.52
'2004-03-02T21:10:30',19,0,21.750,143.5200
'2004-03-02T21:11:00',19,0,21.743,143.52
'2004-03-02T21:11:30',19,0,21.740,143.5200
'2004-03-02T21:12:00',19,0,21.740,143.5200
'2004-03-02T21:12:30',19,0,21.740,143.5200
'2004-03-02T21:13:00',19,0,21.740,143.5200
'2004-03-02T21:13:30',19,0,21.743,143.52
'2004-03-02T21:14:00',19,0,21.762,143.52
'2004-03-02T21:14:30',19,0,21.752,143.52
'2004-03-02T21:15:00',19,0,21.750,143.5200
'2004-03-02T21:15:30',19,0,21.743,143.52
'2004-03-02T21:16:00',19,0,21.733,143.52
'2004-03-02T21:16:30',19,0,21.730,143.5200
'2004-03-02T21:17:00',19,0,21.720,143.5200
'2004-03-02T21:17:30',19,0,21.720,143.5200
'2004-03-02T21:18:00',19,0,21.720,143.5200
'2004-03-02T21:18:30',19,0,21.713,143.52
'2004-03-02T21:19:00',19,0,21.733,143.52
'2004-03-02T21:19:30',19,0,21.703,143.52
'2004-03-02T21:20:00',19,0,21.690,143.5200
'2004-03-02T21:20:30',19,0,21.684,143.52
'2004-03-02T21:21:00',19,0,21.680,143.5200
'2004-03-02T21:21:30',19,0,21.674,143.52
'2004-03-02T21:22:00',19,0,21.670,143.5200
'2004-03-02T21:22:30',19,0,21.664,143.52
'2004-03-02T21:23:00',19,0,21.664,143.52
'2004-03-02T21:23:30',19,0,21.674,143.52
'2004-03-02T21:24:00',19,0,21.670,143.5200
'2004-03-02T21:24:30',19,0,21.660,143.5200
'2004-03-02T21:25:00',19,0,21.654,143.52
'2004-03-02T21:25:30',19,0,21.650,143.5200
'2004-03-02T21:26:00',19,0,21.654,143.52
'2004-03-02T21:26:30',19,0,21.650,143.5200
'2004-03-02T21:27:00',19,0,21.650,143.5200
'2004-03-02T21:27:30',19,0,21.645,143.52
'2004-03-02T21:28:00',19,0,21.620,143.5200
'2004-03-02T21:28:30',19,0,21.596,143.52
'2004-03-02T21:29:00',19,0,21.596,143.52
'2004-03-02T21:29:30',19,0,21.576,143.52
'2004-03-02T21:30:00',19,0,21.570,143.5200
'2004-03-02T21:30:30',19,0,21.556,143.52
'2004-03-02T21:31:00',19,0,21.556,143.52
'2004-03-02T21:31:30',19,0,21.550,143.5200
'2004-03-02T21:32:00',19,0,21.550,143.5200
'2004-03-02T21:32:30',19,0,21.547,143.52
'2004-03-02T21:33:00',19,0,21.537,143.52
'2004-03-02T21:33:30',19,0,21.527,143.52
'2004-03-02T21:34:00',19,0,21.547,143.52
'2004-03-02T21:34:30',19,0,21.540,143.5200
'2004-03-02T21:35:00',19,0,21.540,143.5200
'2004-03-02T21:35:30',19,0,21.537,143.52
'2004-03-02T21:36:00',19,0,21.537,143.52
'2004-03-02T21:36:30',19,0,21.540,143.5200
'2004-03-02T21:37:00',19,0,21.537,143.52
'2004-03-02T21:37:30',19,0,21.537,143.52
'2004-03-02T21:38:00',19,0,21.507,143.52
'2004-03-02T21:38:30',19,0,21.517,143.52
'2004-03-02T21:39:00',19,0,21.510,143.5200
'2004-03-02T21:39:30',19,0,21.500,143.5200
'2004-03-02T21:40:00',19,0,21.498,143.52
'2004-03-02T21:40:30',19,0,21.490,143.5200
'2004-03-02T21:41:00',19,0,21.490,143.5200
'2004-03-02T21:41:30',19,0,21.480,143.5200
'2004-03-02T21:42:00',19,0,21.478,143.52
'2004-03-02T21:42:30',19,0,21.458,143.52
'2004-03-02T21:43:00',19,0,21.478,143.52
'2004-03-02T21:43:30',19,0,21.470,143.5200
'2004-03-02T21:44:00',19,0,21.468,143.52
'2004-03-02T21:44:30',19,0,21.470,143.5200
'2004-03-02T21:45:00',19,0,21.470,143.5200
'2004-03-02T21:45:30',19,0,21.480,143.5200
'2004-03-02T21:46:00',19,0,21.478,143.52
'2004-03-02T21:46:30',19,0,21.458,143.52
'2004-03-02T21:47:00',19,0,21.450,141.0667
'2004-03-02T21:47:30',19,0,21.450,138.6133
'2004-03-02T21:48:00',19,0,21.439,136.16
'2004-03-02T21:48:30',19,0,21.430,137.2114
'2004-03-02T21:49:00',19,0,21.420,138.2629
'2004-03-02T21:49:30',19,0,21.420,139.3143
'2004-03-02T21:50:00',19,0,21.410,140.3657
'2004-03-02T21:50:30',19,0,21.400,141.4171
'2004-03-02T21:51:00',19,0,21.400,142.4686
'2004-03-02T21:51:30',19,0,21.390,143.52
'2004-03-02T21:52:00',19,0,21.370,143.52
'2004-03-02T21:52:30',19,0,21.380,143.5200
'2004-03-02T21:53:00',19,0,21.380,143.52
'2004-03-02T21:53:30',19,0,21.360,143.52
'2004-03-02T21:54:00',19,0,21.380,143.52
'2004-03-02T21:54:30',19,0,21.370,143.5200
'2004-03-02T21:55:00',19,0,21.360,143.52
'2004-03-02T21:55:30',19,0,21.360,143.5200
'2004-03-02T21:56:00',19,0,21.360,143.52
'2004-03-02T21:56:30',19,0,21.360,143.52
'2004-03-02T21:57:00',19,0,21.360,143.5200
'2004-03-02T21:57:30',19,0,21.351,143.52
'2004-03-02T21:58:00',19,0,21.331,143.52
'2004-03-02T21:58:30',19,0,21.341,143.52
'2004-03-02T21:59:00',19,0,21.340,143.5200
'2004-03-02T21:59:30',19,0,21.331,143.52
'2004-03-02T22:00:00',19,0,21.321,143.52
'2004-03-02T22:00:30',19,0,21.321,143.52
'2004-03-02T22:01:00',19,0,21.310,143.5200
'2004-03-02T22:01:30',19,0,21.310,143.5200
'2004-03-02T22:02:00',19,0,21.300,143.5200
'2004-03-02T22:02:30',19,0,21.290,143.5200
'2004-03-02T22:03:00',19,0,21.290,143.5200
'2004-03-02T22:03:30',19,0,21.280,143.5200
'2004-03-02T22:04:00',19,0,21.272,143.52
'2004-03-02T22:04:30',19,0,21.282,143.52
'2004-03-02T22:05:00',19,0,21.282,143.52
'2004-03-02T22:05:30',19,0,21.262,143.52
'2004-03-02T22:06:00',19,0,21.272,143.52
'2004-03-02T22:06:30',19,0,21.262,143.52
'2004-03-02T22:07:00',19,0,21.243,143.52
'2004-03-02T22:07:30',19,0,21.240,143.5200
'2004-03-02T22:08:00',19,0,21.240,143.5200
'2004-03-02T22:08:30',19,0,21.240,143.5200
'2004-03-02T22:09:00',19,0,21.243,143.52
'2004-03-02T22:09:30',19,0,21.233,143.52
'2004-03-02T22:10:00',19,0,21.230,143.5200
'2004-03-02T22:10:30',19,0,21.233,143.52
'2004-03-02T22:11:00',19,0,21.230,143.5200
'2004-03-02T22:11:30',19,0,21.230,143.5200
'2004-03-02T22:12:00',19,0,21.230,143.5200
'2004-03-02T22:12:30',19,0,21.230,143.5200
'2004-03-02T22:13:00',19,0,21.220,143.5200
'2004-03-02T22:13:30',19,0,21.223,143.52
'2004-03-02T22:14:00',19,0,21.230,143.5200
'2004-03-02T22:14:30',19,0,21.230,143.5200
'2004-03-02T22:15:00',19,0,21.233,143.52
'2004-03-02T22:15:30',19,0,21.321,143.52
'2004-03-02T22:16:00',19,0,21.310,143.5200
'2004-03-02T22:16:30',19,0,21.302,143.52
'2004-03-02T22:17:00',19,0,21.282,143.52
'2004-03-02T22:17:30',19,0,21.260,143.5200
'2004-03-02T22:18:00',19,0,21.243,143.52
'2004-03-02T22:18:30',19,0,21.230,143.5200
'2004-03-02T22:19:00',19,0,21.220,143.5200
'2004-03-02T22:19:30',19,0,21.213,143.52
'2004-03-02T22:20:00',19,0,21.194,143.52
'2004-03-02T22:20:30',19,0,21.190,143.5200
'2004-03-02T22:21:00',19,0,21.190,143.5200
'2004-03-02T22:21:30',19,0,21.194,143.52
'2004-03-02T22:22:00',19,0,21.184,143.52
'2004-03-02T22:22:30',19,0,21.180,143.5200
'2004-03-02T22:23:00',19,0,21.170,143.5200
'2004-03-02T22:23:30',19,0,21.164,143.52
'2004-03-02T22:24:00',19,0,21.155,143.52
'2004-03-02T22:24:30',19,0,21.145,143.52
'2004-03-02T22:25:00',19,0,21.160,143.5200
'2004-03-02T22:25:30',19,0,21.174,143.52
'2004-03-02T22:26:00',19,0,21.243,143.52
'2004-03-02T22:26:30',19,0,21.282,143.52
'2004-03-02T22:27:00',19,0,21.341,143.52
'2004-03-02T22:27:30',19,0,21.341,143.52
'2004-03-02T22:28:00',19,0,21.409,143.52
'2004-03-02T22:28:30',19,0,21.380,143.52
'2004-03-02T22:29:00',19,0,21.331,143.52
'2004-03-02T22:29:30',19,0,21.300,143.5200
'2004-03-02T22:30:00',19,0,21.270,143.5200
'2004-03-02T22:30:30',19,0,21.240,143.5200
'2004-03-02T22:31:00',19,0,21.210,143.5200
'2004-03-02T22:31:30',19,0,21.184,143.52
'2004-03-02T22:32:00',19,0,21.160,143.5200
'2004-03-02T22:32:30',19,0,21.145,143.52
'2004-03-02T22:33:00',19,0,21.130,143.5200
'2004-03-02T22:33:30',19,0,21.120,143.5200
'2004-03-02T22:34:00',19,0,21.106,143.52
'2004-03-02T22:34:30',19,0,21.090,143.5200
'2004-03-02T22:35:00',19,0,21.080,143.5200
'2004-03-02T22:35:30',19,0,21.060,143.5200
'2004-03-02T22:36:00',19,0,21.047,143.52
'2004-03-02T22:36:30',19,0,21.040,143.5200
'2004-03-02T22:37:00',19,0,21.040,143.5200
'2004-03-02T22:37:30',19,0,21.030,143.5200
'2004-03-02T22:38:00',19,0,21.020,143.5200
'2004-03-02T22:38:30',19,0,21.017,143.52
'2004-03-02T22:39:00',19,0,21.010,143.5200
'2004-03-02T22:39:30',19,0,21.008,143.52
'2004-03-02T22:40:00',19,0,21.010,143.5200
'2004-03-02T22:40:30',19,0,21.010,143.5200
'2004-03-02T22:41:00',19,0,21.008,143.52
'2004-03-02T22:41:30',19,0,21.000,143.5200
'2004-03-02T22:42:00',19,0,20.990,143.5200
'2004-03-02T22:42:30',19,0,20.990,143.5200
'2004-03-02T22:43:00',19,0,20.980,143.5200
'2004-03-02T22:43:30',19,0,20.970,143.5200
'2004-03-02T22:44:00',19,0,20.968,143.52
'2004-03-02T22:44:30',19,0,20.970,143.5200
'2004-03-02T22:45:00',19,0,20.960,143.5200
'2004-03-02T22:45:30',19,0,20.960,143.5200
'2004-03-02T22:46:00',19,0,20.960,143.5200
'2004-03-02T22:46:30',19,0,20.959,143.52
'2004-03-02T22:47:00',19,0,20.950,143.5200
'2004-03-02T22:47:30',19,0,20.950,143.5200
'2004-03-02T22:48:00',19,0,20.939,143.52
'2004-03-02T22:48:30',19,0,20.940,143.5200
'2004-03-02T22:49:00',19,0,20.930,143.5200
'2004-03-02T22:49:30',19,0,20.929,143.52
'2004-03-02T22:50:00',19,0,20.910,143.52
'2004-03-02T22:50:30',19,0,20.910,143.52
'2004-03-02T22:51:00',19,0,20.900,143.52
'2004-03-02T22:51:30',19,0,20.900,143.5200
'2004-03-02T22:52:00',19,0,20.900,143.5200
'2004-03-02T22:52:30',19,0,20.890,143.5200
'2004-03-02T22:53:00',19,0,20.890,143.5200
'2004-03-02T22:53:30',19,0,20.890,143.52
'2004-03-02T22:54:00',19,0,20.900,143.52
'2004-03-02T22:54:30',19,0,20.890,143.52
'2004-03-02T22:55:00',19,0,20.890,143.52
'2004-03-02T22:55:30',19,0,20.880,143.5200
'2004-03-02T22:56:00',19,0,20.880,143.5200
'2004-03-02T22:56:30',19,0,20.870,143.52
'2004-03-02T22:57:00',19,0,20.870,143.5200
'2004-03-02T22:57:30',19,0,20.870,143.52
'2004-03-02T22:58:00',19,0,20.870,143.52
'2004-03-02T22:58:30',19,0,20.870,143.52
'2004-03-02T22:59:00',19,0,20.861,143.52
'2004-03-02T22:59:30',19,0,20.860,143.5200
'2004-03-02T23:00:00',19,0,20.851,143.52
'2004-03-02T23:00:30',19,0,20.841,143.52
'2004-03-02T23:01:00',19,0,20.831,143.52
'2004-03-02T23:01:30',19,0,20.830,143.5200
'2004-03-02T23:02:00',19,0,20.830,143.5200
'2004-03-02T23:02:30',19,0,20.831,143.52
'2004-03-02T23:03:00',19,0,20.821,143.52
'2004-03-02T23:03:30',19,0,20.812,143.52
'2004-03-02T23:04:00',19,0,20.810,143.5200
'2004-03-02T23:04:30',19,0,20.810,143.5200
'2004-03-02T23:05:00',19,0,20.812,143.52
'2004-03-02T23:05:30',19,0,20.802,143.52
'2004-03-02T23:06:00',19,0,20.800,143.5200
'2004-03-02T23:06:30',19,0,20.790,143.5200
'2004-03-02T23:07:00',19,0,20.790,143.5200
'2004-03-02T23:07:30',19,0,20.780,143.5200
'2004-03-02T23:08:00',19,0,20.780,143.5200
'2004-03-02T23:08:30',19,0,20.770,143.5200
'2004-03-02T23:09:00',19,0,20.770,143.5200
'2004-03-02T23:09:30',19,0,20.760,143.5200
'2004-03-02T23:10:00',19,0,20.760,143.5200
'2004-03-02T23:10:30',19,0,20.753,143.52
'2004-03-02T23:11:00',19,0,20.760,143.5200
'2004-03-02T23:11:30',19,0,20.770,143.5200
'2004-03-02T23:12:00',19,0,20.772,143.52
'2004-03-02T23:12:30',19,0,20.770,143.5200
'2004-03-02T23:13:00',19,0,20.760,143.5200
'2004-03-02T23:13:30',19,0,20.753,143.52
'2004-03-02T23:14:00',19,0,20.753,143.52
'2004-03-02T23:14:30',19,0,20.753,143.52
'2004-03-02T23:15:00',19,0,20.750,143.5200
'2004-03-02T23:15:30',19,0,20.753,143.52
'2004-03-02T23:16:00',19,0,20.750,143.5200
'2004-03-02T23:16:30',19,0,20.753,143.52
'2004-03-02T23:17:00',19,0,20.750,143.5200
'2004-03-02T23:17:30',19,0,20.750,143.5200
'2004-03-02T23:18:00',19,0,20.743,143.52
'2004-03-02T23:18:30',19,0,20.733,143.52
'2004-03-02T23:19:00',19,0,20.733,143.52
'2004-03-02T23:19:30',19,0,20.723,143.52
'2004-03-02T23:20:00',19,0,20.723,143.52
'2004-03-02T23:20:30',19,0,20.720,143.5200
'2004-03-02T23:21:00',19,0,20.714,143.52
'2004-03-02T23:21:30',19,0,20.710,143.5200
'2004-03-02T23:22:00',19,0,20.700,143.5200
'2004-03-02T23:22:30',19,0,20.694,143.52
'2004-03-02T23:23:00',19,0,20.690,143.5200
'2004-03-02T23:23:30',19,0,20.680,143.5200
'2004-03-02T23:24:00',19,0,20.674,143.52
'2004-03-02T23:24:30',19,0,20.674,143.52
'2004-03-02T23:25:00',19,0,20.674,143.52
'2004-03-02T23:25:30',19,0,20.670,143.5200
'2004-03-02T23:26:00',19,0,20.674,143.52
'2004-03-02T23:26:30',19,0,20.674,143.52
'2004-03-02T23:27:00',19,0,20.674,143.52
'2004-03-02T23:27:30',19,0,20.670,143.5200
'2004-03-02T23:28:00',19,0,20.670,143.5200
'2004-03-02T23:28:30',19,0,20.665,143.52
'2004-03-02T23:29:00',19,0,20.660,143.5200
'2004-03-02T23:29:30',19,0,20.655,143.52
'2004-03-02T23:30:00',19,0,20.655,143.52
'2004-03-02T23:30:30',19,0,20.650,143.5200
'2004-03-02T23:31:00',19,0,20.635,143.52
'2004-03-02T23:31:30',19,0,20.635,143.52
'2004-03-02T23:32:00',19,0,20.635,143.52
'2004-03-02T23:32:30',19,0,20.630,143.5200
'2004-03-02T23:33:00',19,0,20.620,143.5200
'2004-03-02T23:33:30',19,0,20.616,143.52
'2004-03-02T23:34:00',19,0,20.616,143.52
'2004-03-02T23:34:30',19,0,20.616,143.52
'2004-03-02T23:35:00',19,0,20.635,143.52
'2004-03-02T23:35:30',19,0,20.616,143.52
'2004-03-02T23:36:00',19,0,20.635,143.52
'2004-03-02T23:36:30',19,0,20.620,143.5200
'2004-03-02T23:37:00',19,0,20.606,143.52
'2004-03-02T23:37:30',19,0,20.610,143.5200
'2004-03-02T23:38:00',19,0,20.606,143.52
'2004-03-02T23:38:30',19,0,20.606,143.52
'2004-03-02T23:39:00',19,0,20.616,143.52
'2004-03-02T23:39:30',19,0,20.606,143.52
'2004-03-02T23:40:00',19,0,20.610,143.5200
'2004-03-02T23:40:30',19,0,20.610,143.5200
'2004-03-02T23:41:00',19,0,20.616,143.52
'2004-03-02T23:41:30',19,0,20.596,143.52
'2004-03-02T23:42:00',19,0,20.586,143.52
'2004-03-02T23:42:30',19,0,20.596,143.52
'2004-03-02T23:43:00',19,0,20.586,143.52
'2004-03-02T23:43:30',19,0,20.580,143.5200
'2004-03-02T23:44:00',19,0,20.576,143.52
'2004-03-02T23:44:30',19,0,20.576,143.52
'2004-03-02T23:45:00',19,0,20.590,143.5200
'2004-03-02T23:45:30',19,0,20.596,143.52
'2004-03-02T23:46:00',19,0,20.590,143.5200
'2004-03-02T23:46:30',19,0,20.576,143.52
'2004-03-02T23:47:00',19,0,20.576,143.52
'2004-03-02T23:47:30',19,0,20.580,143.5200
'2004-03-02T23:48:00',19,0,20.580,143.5200
'2004-03-02T23:48:30',19,0,20.580,143.5200
'2004-03-02T23:49:00',19,0,20.586,143.52
'2004-03-02T23:49:30',19,0,20.580,143.5200
'2004-03-02T23:50:00',19,0,20.570,143.5200
'2004-03-02T23:50:30',19,0,20.560,143.5200
'2004-03-02T23:51:00',19,0,20.557,143.52
'2004-03-02T23:51:30',19,0,20.560,143.5200
'2004-03-02T23:52:00',19,0,20.560,143.5200
'2004-03-02T23:52:30',19,0,20.560,143.5200
'2004-03-02T23:53:00',19,0,20.560,143.5200
'2004-03-02T23:53:30',19,0,20.557,143.52
'2004-03-02T23:54:00',19,0,20.557,143.52
'2004-03-02T23:54:30',19,0,20.547,143.52
'2004-03-02T23:55:00',19,0,20.537,143.52
'2004-03-02T23:55:30',19,0,20.540,143.5200
'2004-03-02T23:56:00',19,0,20.540,143.5200
'2004-03-02T23:56:30',19,0,20.547,143.52
'2004-03-02T23:57:00',19,0,20.547,143.52
'2004-03-02T23:57:30',19,0,20.540,143.5200
'2004-03-02T23:58:00',19,0,20.537,143.52
'2004-03-02T23:58:30',19,0,20.537,143.52
'2004-03-02T23:59:00',19,0,20.540,143.5200
'2004-03-02T23:59:30',19,0,20.537,143.52
'2004-03-03T00:00:00',19,0,20.530,143.5200
'2004-03-03T00:00:30',19,0,20.527,143.52
'2004-03-03T00:01:00',19,0,20.518,143.52
'2004-03-03T00:01:30',19,0,20.520,143.5200
'2004-03-03T00:02:00',19,0,20.520,143.5200
'2004-03-03T00:02:30',19,0,20.518,143.52
'2004-03-03T00:03:00',19,0,20.518,143.52
'2004-03-03T00:03:30',19,0,20.498,143.52
'2004-03-03T00:04:00',19,0,20.508,143.52
'2004-03-03T00:04:30',19,0,20.498,143.52
'2004-03-03T00:05:00',19,0,20.500,143.5200
'2004-03-03T00:05:30',19,0,20.508,143.52
'2004-03-03T00:06:00',19,0,20.488,143.52
'2004-03-03T00:06:30',19,0,20.498,143.52
'2004-03-03T00:07:00',19,0,20.500,143.5200
'2004-03-03T00:07:30',19,0,20.498,143.52
'2004-03-03T00:08:00',19,0,20.518,143.52
'2004-03-03T00:08:30',19,0,20.510,143.5200
'2004-03-03T00:09:00',19,0,20.510,143.5200
'2004-03-03T00:09:30',19,0,20.508,143.52
'2004-03-03T00:10:00',19,0,20.500,143.5200
'2004-03-03T00:10:30',19,0,20.500,143.5200
'2004-03-03T00:11:00',19,0,20.498,143.52
'2004-03-03T00:11:30',19,0,20.498,143.52
'2004-03-03T00:12:00',19,0,20.498,143.52
'2004-03-03T00:12:30',19,0,20.498,143.52
'2004-03-03T00:13:00',19,0,20.478,143.52
'2004-03-03T00:13:30',19,0,20.480,143.5200
'2004-03-03T00:14:00',19,0,20.478,143.52
'2004-03-03T00:14:30',19,0,20.480,143.5200
'2004-03-03T00:15:00',19,0,20.470,143.5200
'2004-03-03T00:15:30',19,0,20.470,143.5200
'2004-03-03T00:16:00',19,0,20.470,143.5200
'2004-03-03T00:16:30',19,0,20.469,143.52
'2004-03-03T00:17:00',19,0,20.470,143.5200
'2004-03-03T00:17:30',19,0,20.480,143.5200
'2004-03-03T00:18:00',19,0,20.478,143.52
'2004-03-03T00:18:30',19,0,20.469,143.52
'2004-03-03T00:19:00',19,0,20.470,143.5200
'2004-03-03T00:19:30',19,0,20.470,143.5200
'2004-03-03T00:20:00',19,0,20.470,143.5200
'2004-03-03T00:20:30',19,0,20.470,143.5200
'2004-03-03T00:21:00',19,0,20.470,143.5200
'2004-03-03T00:21:30',19,0,20.470,143.5200
'2004-03-03T00:22:00',19,0,20.469,143.52
'2004-03-03T00:22:30',19,0,20.459,143.52
'2004-03-03T00:23:00',19,0,20.449,143.52
'2004-03-03T00:23:30',19,0,20.450,143.5200
'2004-03-03T00:24:00',19,0,20.440,143.5200
'2004-03-03T00:24:30',19,0,20.440,143.5200
'2004-03-03T00:25:00',19,0,20.439,143.52
