timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T03:19:30',4,0,19.273,4.600
'2004-03-03T03:20:00',4,0,19.2828,4.600
'2004-03-03T03:20:30',4,0,19.2828,4.600
'2004-03-03T03:21:00',4,0,19.2828,4.600
'2004-03-03T03:21:30',4,0,19.28,4.600
'2004-03-03T03:22:00',4,0,19.28,4.600
'2004-03-03T03:22:30',4,0,19.28,4.600
'2004-03-03T03:23:00',4,0,19.2828,4.600
'2004-03-03T03:23:30',4,0,19.2828,4.600
'2004-03-03T03:24:00',4,0,19.28,4.600
'2004-03-03T03:24:30',4,0,19.2828,4.600
'2004-03-03T03:25:00',4,0,19.28,4.600
'2004-03-03T03:25:30',4,0,19.28,4.600
'2004-03-03T03:26:00',4,0,19.2828,4.600
'2004-03-03T03:26:30',4,0,19.28,4.600
'2004-03-03T03:27:00',4,0,19.273,4.600
'2004-03-03T03:27:30',4,0,19.27,4.485
'2004-03-03T03:28:00',4,0,19.27,4.370
'2004-03-03T03:28:30',4,0,19.27,4.255
'2004-03-03T03:29:00',4,0,19.2632,4.140
'2004-03-03T03:29:30',4,0,19.273,4.600
'2004-03-03T03:30:00',4,0,19.2632,4.140
'2004-03-03T03:30:30',4,0,19.2632,4.600
'2004-03-03T03:31:00',4,0,19.2534,4.600
'2004-03-03T03:31:30',4,0,19.2632,4.600
'2004-03-03T03:32:00',4,0,19.26,4.370
'2004-03-03T03:32:30',4,0,19.2534,4.140
'2004-03-03T03:33:00',4,0,19.25,4.370
'2004-03-03T03:33:30',4,0,19.2436,4.600
'2004-03-03T03:34:00',4,0,19.2436,4.140
'2004-03-03T03:34:30',4,0,19.24,4.140
'2004-03-03T03:35:00',4,0,19.2436,4.140
'2004-03-03T03:35:30',4,0,19.24,4.140
'2004-03-03T03:36:00',4,0,19.24,4.140
'2004-03-03T03:36:30',4,0,19.2436,4.140
'2004-03-03T03:37:00',4,0,19.2338,4.140
'2004-03-03T03:37:30',4,0,19.2338,4.140
'2004-03-03T03:38:00',4,0,19.2338,4.140
'2004-03-03T03:38:30',4,0,19.224,4.600
'2004-03-03T03:39:00',4,0,19.224,4.140
'2004-03-03T03:39:30',4,0,19.224,4.140
'2004-03-03T03:40:00',4,0,19.224,4.140
'2004-03-03T03:40:30',4,0,19.22,4.140
'2004-03-03T03:41:00',4,0,19.224,4.140
'2004-03-03T03:41:30',4,0,19.2044,4.140
'2004-03-03T03:42:00',4,0,19.2142,4.140
'2004-03-03T03:42:30',4,0,19.2142,4.140
'2004-03-03T03:43:00',4,0,19.2142,4.140
'2004-03-03T03:43:30',4,0,19.2044,4.140
'2004-03-03T03:44:00',4,0,19.2044,4.140
'2004-03-03T03:44:30',4,0,19.2044,4.600
'2004-03-03T03:45:00',4,0,19.20,4.600
'2004-03-03T03:45:30',4,0,19.2044,4.600
'2004-03-03T03:46:00',4,0,19.20,4.485
'2004-03-03T03:46:30',4,0,19.19,4.370
'2004-03-03T03:47:00',4,0,19.19,4.255
'2004-03-03T03:47:30',4,0,19.1848,4.140
'2004-03-03T03:48:00',4,0,19.1946,4.140
'2004-03-03T03:48:30',4,0,19.19,4.370
'2004-03-03T03:49:00',4,0,19.1848,4.600
'2004-03-03T03:49:30',4,0,19.18,4.370
'2004-03-03T03:50:00',4,0,19.1848,4.140
'2004-03-03T03:50:30',4,0,19.175,4.140
'2004-03-03T03:51:00',4,0,19.175,4.140
'2004-03-03T03:51:30',4,0,19.17,4.140
'2004-03-03T03:52:00',4,0,19.1554,4.140
'2004-03-03T03:52:30',4,0,19.1652,4.140
'2004-03-03T03:53:00',4,0,19.1652,4.140
'2004-03-03T03:53:30',4,0,19.16,4.293
'2004-03-03T03:54:00',4,0,19.16,4.447
'2004-03-03T03:54:30',4,0,19.1554,4.600
'2004-03-03T03:55:00',4,0,19.15,4.600
'2004-03-03T03:55:30',4,0,19.15,4.600
'2004-03-03T03:56:00',4,0,19.1456,4.600
'2004-03-03T03:56:30',4,0,19.1358,4.600
'2004-03-03T03:57:00',4,0,19.1358,4.140
'2004-03-03T03:57:30',4,0,19.13,4.370
'2004-03-03T03:58:00',4,0,19.126,4.600
'2004-03-03T03:58:30',4,0,19.126,4.140
'2004-03-03T03:59:00',4,0,19.126,4.600
'2004-03-03T03:59:30',4,0,19.1162,4.600
'2004-03-03T04:00:00',4,0,19.1162,4.140
'2004-03-03T04:00:30',4,0,19.12,4.140
'2004-03-03T04:01:00',4,0,19.1162,4.140
'2004-03-03T04:01:30',4,0,19.1064,4.140
'2004-03-03T04:02:00',4,0,19.11,4.293
'2004-03-03T04:02:30',4,0,19.11,4.447
'2004-03-03T04:03:00',4,0,19.1064,4.600
'2004-03-03T04:03:30',4,0,19.1162,4.600
'2004-03-03T04:04:00',4,0,19.1162,4.140
'2004-03-03T04:04:30',4,0,19.1162,4.600
'2004-03-03T04:05:00',4,0,19.1064,4.140
'2004-03-03T04:05:30',4,0,19.1162,4.600
'2004-03-03T04:06:00',4,0,19.11,4.485
'2004-03-03T04:06:30',4,0,19.11,4.370
'2004-03-03T04:07:00',4,0,19.11,4.255
'2004-03-03T04:07:30',4,0,19.1064,4.140
'2004-03-03T04:08:00',4,0,19.0966,4.600
'2004-03-03T04:08:30',4,0,19.10,4.600
'2004-03-03T04:09:00',4,0,19.1064,4.600
'2004-03-03T04:09:30',4,0,19.10,4.600
'2004-03-03T04:10:00',4,0,19.09,4.600
'2004-03-03T04:10:30',4,0,19.09,4.600
'2004-03-03T04:11:00',4,0,19.08,4.600
'2004-03-03T04:11:30',4,0,19.077,4.600
'2004-03-03T04:12:00',4,0,19.07,4.600
'2004-03-03T04:12:30',4,0,19.06,4.600
'2004-03-03T04:13:00',4,0,19.0574,4.600
'2004-03-03T04:13:30',4,0,19.0476,4.600
'2004-03-03T04:14:00',4,0,19.05,4.485
'2004-03-03T04:14:30',4,0,19.05,4.370
'2004-03-03T04:15:00',4,0,19.05,4.255
'2004-03-03T04:15:30',4,0,19.0476,4.140
'2004-03-03T04:16:00',4,0,19.0476,4.140
'2004-03-03T04:16:30',4,0,19.05,4.140
'2004-03-03T04:17:00',4,0,19.04,4.140
'2004-03-03T04:17:30',4,0,19.04,4.140
'2004-03-03T04:18:00',4,0,19.04,4.140
'2004-03-03T04:18:30',4,0,19.04,4.140
'2004-03-03T04:19:00',4,0,19.03,4.140
'2004-03-03T04:19:30',4,0,19.03,4.140
'2004-03-03T04:20:00',4,0,19.028,4.140
'2004-03-03T04:20:30',4,0,19.03,4.140
'2004-03-03T04:21:00',4,0,19.03,4.140
'2004-03-03T04:21:30',4,0,19.03,4.140
'2004-03-03T04:22:00',4,0,19.03,4.140
'2004-03-03T04:22:30',4,0,19.028,4.140
'2004-03-03T04:23:00',4,0,19.028,4.140
'2004-03-03T04:23:30',4,0,19.02,4.140
'2004-03-03T04:24:00',4,0,19.0182,4.140
'2004-03-03T04:24:30',4,0,19.02,4.140
'2004-03-03T04:25:00',4,0,19.02,4.140
'2004-03-03T04:25:30',4,0,19.01,4.140
'2004-03-03T04:26:00',4,0,19.01,4.140
'2004-03-03T04:26:30',4,0,19.01,4.140
'2004-03-03T04:27:00',4,0,19.01,4.140
'2004-03-03T04:27:30',4,0,19.01,4.140
'2004-03-03T04:28:00',4,0,19.0084,4.140
'2004-03-03T04:28:30',4,0,19.00,4.140
'2004-03-03T04:29:00',4,0,18.9986,4.140
'2004-03-03T04:29:30',4,0,18.99,4.140
'2004-03-03T04:30:00',4,0,18.9888,4.140
'2004-03-03T04:30:30',4,0,18.9986,4.140
'2004-03-03T04:31:00',4,0,18.9888,4.140
'2004-03-03T04:31:30',4,0,18.99,4.140
'2004-03-03T04:32:00',4,0,18.98,4.140
'2004-03-03T04:32:30',4,0,18.98,4.140
'2004-03-03T04:33:00',4,0,18.98,4.140
'2004-03-03T04:33:30',4,0,18.979,4.140
'2004-03-03T04:34:00',4,0,18.9692,4.140
'2004-03-03T04:34:30',4,0,18.9692,4.140
'2004-03-03T04:35:00',4,0,18.9594,4.140
'2004-03-03T04:35:30',4,0,18.9594,4.140
'2004-03-03T04:36:00',4,0,18.9496,4.140
'2004-03-03T04:36:30',4,0,18.95,4.140
'2004-03-03T04:37:00',4,0,18.9496,4.140
'2004-03-03T04:37:30',4,0,18.95,4.140
'2004-03-03T04:38:00',4,0,18.9496,4.140
'2004-03-03T04:38:30',4,0,18.95,4.140
'2004-03-03T04:39:00',4,0,18.9496,4.140
'2004-03-03T04:39:30',4,0,18.95,4.140
'2004-03-03T04:40:00',4,0,18.95,4.140
'2004-03-03T04:40:30',4,0,18.95,4.140
'2004-03-03T04:41:00',4,0,18.9496,4.140
'2004-03-03T04:41:30',4,0,18.9398,4.140
'2004-03-03T04:42:00',4,0,18.93,4.140
'2004-03-03T04:42:30',4,0,18.93,4.140
'2004-03-03T04:43:00',4,0,18.9398,4.140
'2004-03-03T04:43:30',4,0,18.93,4.140
'2004-03-03T04:44:00',4,0,18.93,4.140
'2004-03-03T04:44:30',4,0,18.92,4.140
'2004-03-03T04:45:00',4,0,18.9202,4.140
'2004-03-03T04:45:30',4,0,18.92,4.140
'2004-03-03T04:46:00',4,0,18.9202,4.140
'2004-03-03T04:46:30',4,0,18.9104,4.140
'2004-03-03T04:47:00',4,0,18.9104,4.140
'2004-03-03T04:47:30',4,0,18.9104,4.140
'2004-03-03T04:48:00',4,0,18.9104,4.140
'2004-03-03T04:48:30',4,0,18.9006,4.140
'2004-03-03T04:49:00',4,0,18.9006,4.140
'2004-03-03T04:49:30',4,0,18.89,4.140
'2004-03-03T04:50:00',4,0,18.881,4.140
'2004-03-03T04:50:30',4,0,18.8908,4.140
'2004-03-03T04:51:00',4,0,18.881,4.140
'2004-03-03T04:51:30',4,0,18.881,4.140
'2004-03-03T04:52:00',4,0,18.88,4.140
'2004-03-03T04:52:30',4,0,18.88,4.140
'2004-03-03T04:53:00',4,0,18.88,4.140
'2004-03-03T04:53:30',4,0,18.87,4.140
'2004-03-03T04:54:00',4,0,18.8712,4.140
'2004-03-03T04:54:30',4,0,18.87,4.140
'2004-03-03T04:55:00',4,0,18.87,4.140
'2004-03-03T04:55:30',4,0,18.87,4.140
'2004-03-03T04:56:00',4,0,18.8712,4.140
'2004-03-03T04:56:30',4,0,18.87,4.140
'2004-03-03T04:57:00',4,0,18.8614,4.140
'2004-03-03T04:57:30',4,0,18.8614,4.140
'2004-03-03T04:58:00',4,0,18.86,4.140
'2004-03-03T04:58:30',4,0,18.8516,4.140
'2004-03-03T04:59:00',4,0,18.8516,4.140
'2004-03-03T04:59:30',4,0,18.8516,4.140
'2004-03-03T05:00:00',4,0,18.85,4.140
'2004-03-03T05:00:30',4,0,18.85,4.140
'2004-03-03T05:01:00',4,0,18.85,4.140
'2004-03-03T05:01:30',4,0,18.8516,4.140
'2004-03-03T05:02:00',4,0,18.85,4.140
'2004-03-03T05:02:30',4,0,18.85,4.140
'2004-03-03T05:03:00',4,0,18.8516,4.140
'2004-03-03T05:03:30',4,0,18.8418,4.140
'2004-03-03T05:04:00',4,0,18.832,4.140
'2004-03-03T05:04:30',4,0,18.83,4.140
'2004-03-03T05:05:00',4,0,18.832,4.140
'2004-03-03T05:05:30',4,0,18.832,4.140
'2004-03-03T05:06:00',4,0,18.8418,4.140
'2004-03-03T05:06:30',4,0,18.84,4.140
'2004-03-03T05:07:00',4,0,18.84,4.140
'2004-03-03T05:07:30',4,0,18.84,4.140
'2004-03-03T05:08:00',4,0,18.84,4.140
'2004-03-03T05:08:30',4,0,18.84,4.140
'2004-03-03T05:09:00',4,0,18.83,4.140
'2004-03-03T05:09:30',4,0,18.83,4.140
'2004-03-03T05:10:00',4,0,18.832,4.140
'2004-03-03T05:10:30',4,0,18.832,4.140
'2004-03-03T05:11:00',4,0,18.832,4.140
'2004-03-03T05:11:30',4,0,18.832,4.140
'2004-03-03T05:12:00',4,0,18.83,4.140
'2004-03-03T05:12:30',4,0,18.832,4.140
'2004-03-03T05:13:00',4,0,18.832,4.140
'2004-03-03T05:13:30',4,0,18.82,4.140
'2004-03-03T05:14:00',4,0,18.8124,4.140
'2004-03-03T05:14:30',4,0,18.82,4.140
'2004-03-03T05:15:00',4,0,18.832,4.140
'2004-03-03T05:15:30',4,0,18.83,4.140
'2004-03-03T05:16:00',4,0,18.83,4.140
'2004-03-03T05:16:30',4,0,18.832,4.140
'2004-03-03T05:17:00',4,0,18.83,4.140
'2004-03-03T05:17:30',4,0,18.8222,4.140
'2004-03-03T05:18:00',4,0,18.8222,4.140
'2004-03-03T05:18:30',4,0,18.82,4.140
'2004-03-03T05:19:00',4,0,18.8222,4.140
'2004-03-03T05:19:30',4,0,18.82,4.140
'2004-03-03T05:20:00',4,0,18.82,4.140
'2004-03-03T05:20:30',4,0,18.8222,4.140
'2004-03-03T05:21:00',4,0,18.832,4.140
'2004-03-03T05:21:30',4,0,18.83,4.140
'2004-03-03T05:22:00',4,0,18.832,4.140
'2004-03-03T05:22:30',4,0,18.832,4.140
'2004-03-03T05:23:00',4,0,18.83,4.140
'2004-03-03T05:23:30',4,0,18.832,4.140
'2004-03-03T05:24:00',4,0,18.8124,4.140
'2004-03-03T05:24:30',4,0,18.832,4.140
'2004-03-03T05:25:00',4,0,18.832,4.140
'2004-03-03T05:25:30',4,0,18.82,4.140
'2004-03-03T05:26:00',4,0,18.8124,4.140
'2004-03-03T05:26:30',4,0,18.82,4.140
'2004-03-03T05:27:00',4,0,18.82,4.140
'2004-03-03T05:27:30',4,0,18.8222,4.140
'2004-03-03T05:28:00',4,0,18.8124,4.140
'2004-03-03T05:28:30',4,0,18.82,4.140
'2004-03-03T05:29:00',4,0,18.832,4.140
'2004-03-03T05:29:30',4,0,18.83,4.140
'2004-03-03T05:30:00',4,0,18.83,4.140
'2004-03-03T05:30:30',4,0,18.832,4.140
'2004-03-03T05:31:00',4,0,18.8124,4.140
'2004-03-03T05:31:30',4,0,18.832,4.140
'2004-03-03T05:32:00',4,0,18.8124,4.140
'2004-03-03T05:32:30',4,0,18.8222,4.140
'2004-03-03T05:33:00',4,0,18.82,4.140
'2004-03-03T05:33:30',4,0,18.8124,4.140
'2004-03-03T05:34:00',4,0,18.8222,4.140
'2004-03-03T05:34:30',4,0,18.8124,4.140
'2004-03-03T05:35:00',4,0,18.81,4.140
'2004-03-03T05:35:30',4,0,18.81,4.140
'2004-03-03T05:36:00',4,0,18.81,4.140
'2004-03-03T05:36:30',4,0,18.8026,4.140
'2004-03-03T05:37:00',4,0,18.81,4.140
'2004-03-03T05:37:30',4,0,18.81,4.140
'2004-03-03T05:38:00',4,0,18.81,4.140
'2004-03-03T05:38:30',4,0,18.8124,4.140
'2004-03-03T05:39:00',4,0,18.8222,4.140
'2004-03-03T05:39:30',4,0,18.8222,4.140
'2004-03-03T05:40:00',4,0,18.82,4.140
'2004-03-03T05:40:30',4,0,18.8222,4.140
'2004-03-03T05:41:00',4,0,18.8222,4.140
'2004-03-03T05:41:30',4,0,18.83,4.140
'2004-03-03T05:42:00',4,0,18.83,4.140
'2004-03-03T05:42:30',4,0,18.832,4.140
'2004-03-03T05:43:00',4,0,18.83,4.140
'2004-03-03T05:43:30',4,0,18.832,4.140
'2004-03-03T05:44:00',4,0,18.832,4.140
'2004-03-03T05:44:30',4,0,18.832,4.140
'2004-03-03T05:45:00',4,0,18.84,4.140
'2004-03-03T05:45:30',4,0,18.8418,4.140
'2004-03-03T05:46:00',4,0,18.8516,4.140
'2004-03-03T05:46:30',4,0,18.832,4.140
'2004-03-03T05:47:00',4,0,18.8418,4.140
'2004-03-03T05:47:30',4,0,18.84,4.140
'2004-03-03T05:48:00',4,0,18.832,4.140
'2004-03-03T05:48:30',4,0,18.8418,4.140
'2004-03-03T05:49:00',4,0,18.84,4.140
'2004-03-03T05:49:30',4,0,18.84,4.140
'2004-03-03T05:50:00',4,0,18.832,4.140
'2004-03-03T05:50:30',4,0,18.84,4.140
'2004-03-03T05:51:00',4,0,18.84,4.140
'2004-03-03T05:51:30',4,0,18.8418,4.140
'2004-03-03T05:52:00',4,0,18.85,4.140
'2004-03-03T05:52:30',4,0,18.8516,4.140
'2004-03-03T05:53:00',4,0,18.8516,4.140
'2004-03-03T05:53:30',4,0,18.85,4.140
'2004-03-03T05:54:00',4,0,18.8516,4.140
'2004-03-03T05:54:30',4,0,18.8516,4.140
'2004-03-03T05:55:00',4,0,18.85,4.140
'2004-03-03T05:55:30',4,0,18.8516,4.140
'2004-03-03T05:56:00',4,0,18.86,4.140
'2004-03-03T05:56:30',4,0,18.8614,4.140
'2004-03-03T05:57:00',4,0,18.8516,4.140
'2004-03-03T05:57:30',4,0,18.85,4.140
'2004-03-03T05:58:00',4,0,18.8516,4.140
'2004-03-03T05:58:30',4,0,18.8516,4.140
'2004-03-03T05:59:00',4,0,18.86,4.140
'2004-03-03T05:59:30',4,0,18.8614,4.140
'2004-03-03T06:00:00',4,0,18.8712,4.140
'2004-03-03T06:00:30',4,0,18.8712,4.140
'2004-03-03T06:01:00',4,0,18.8712,4.140
'2004-03-03T06:01:30',4,0,18.8712,4.140
'2004-03-03T06:02:00',4,0,18.881,4.600
'2004-03-03T06:02:30',4,0,18.881,4.600
'2004-03-03T06:03:00',4,0,18.881,4.600
'2004-03-03T06:03:30',4,0,18.87,4.600
'2004-03-03T06:04:00',4,0,18.87,4.600
'2004-03-03T06:04:30',4,0,18.8614,4.600
'2004-03-03T06:05:00',4,0,18.86,4.447
'2004-03-03T06:05:30',4,0,18.85,4.293
'2004-03-03T06:06:00',4,0,18.8516,4.140
'2004-03-03T06:06:30',4,0,18.85,4.140
'2004-03-03T06:07:00',4,0,18.85,4.140
'2004-03-03T06:07:30',4,0,18.8516,4.140
'2004-03-03T06:08:00',4,0,18.85,4.140
'2004-03-03T06:08:30',4,0,18.86,4.140
'2004-03-03T06:09:00',4,0,18.8614,4.140
'2004-03-03T06:09:30',4,0,18.8712,4.600
'2004-03-03T06:10:00',4,0,18.87,4.600
'2004-03-03T06:10:30',4,0,18.8712,4.600
'2004-03-03T06:11:00',4,0,18.8712,4.600
'2004-03-03T06:11:30',4,0,18.8712,4.600
'2004-03-03T06:12:00',4,0,18.8712,4.600
'2004-03-03T06:12:30',4,0,18.87,4.600
'2004-03-03T06:13:00',4,0,18.8712,4.600
'2004-03-03T06:13:30',4,0,18.88,4.600
'2004-03-03T06:14:00',4,0,18.881,4.600
'2004-03-03T06:14:30',4,0,18.881,4.600
'2004-03-03T06:15:00',4,0,18.881,4.600
'2004-03-03T06:15:30',4,0,18.8712,4.600
'2004-03-03T06:16:00',4,0,18.88,4.600
'2004-03-03T06:16:30',4,0,18.8908,4.600
'2004-03-03T06:17:00',4,0,18.9006,4.600
'2004-03-03T06:17:30',4,0,18.90,4.600
'2004-03-03T06:18:00',4,0,18.89,4.600
'2004-03-03T06:18:30',4,0,18.8908,4.600
'2004-03-03T06:19:00',4,0,18.8908,4.600
'2004-03-03T06:19:30',4,0,18.9006,4.600
'2004-03-03T06:20:00',4,0,18.90,4.600
'2004-03-03T06:20:30',4,0,18.9006,4.600
'2004-03-03T06:21:00',4,0,18.8908,4.600
'2004-03-03T06:21:30',4,0,18.89,4.753
'2004-03-03T06:22:00',4,0,18.90,4.907
'2004-03-03T06:22:30',4,0,18.9006,5.060
'2004-03-03T06:23:00',4,0,18.90,5.060
'2004-03-03T06:23:30',4,0,18.91,5.060
'2004-03-03T06:24:00',4,0,18.91,5.060
'2004-03-03T06:24:30',4,0,18.9104,5.060
'2004-03-03T06:25:00',4,0,18.9104,5.060
'2004-03-03T06:25:30',4,0,18.91,5.290
'2004-03-03T06:26:00',4,0,18.9104,5.520
'2004-03-03T06:26:30',4,0,18.9202,5.520
'2004-03-03T06:27:00',4,0,18.9104,5.520
'2004-03-03T06:27:30',4,0,18.91,5.750
'2004-03-03T06:28:00',4,0,18.9104,5.980
'2004-03-03T06:28:30',4,0,18.9006,5.980
'2004-03-03T06:29:00',4,0,18.9104,5.980
'2004-03-03T06:29:30',4,0,18.8908,6.440
'2004-03-03T06:30:00',4,0,18.9104,6.440
'2004-03-03T06:30:30',4,0,18.91,6.670
'2004-03-03T06:31:00',4,0,18.9104,6.900
'2004-03-03T06:31:30',4,0,18.9104,6.900
'2004-03-03T06:32:00',4,0,18.9104,6.900
'2004-03-03T06:32:30',4,0,18.91,7.130
'2004-03-03T06:33:00',4,0,18.9006,7.360
'2004-03-03T06:33:30',4,0,18.9104,7.360
'2004-03-03T06:34:00',4,0,18.91,7.820
'2004-03-03T06:34:30',4,0,18.9104,8.280
'2004-03-03T06:35:00',4,0,18.9202,8.280
'2004-03-03T06:35:30',4,0,18.9104,8.280
'2004-03-03T06:36:00',4,0,18.9202,9.200
'2004-03-03T06:36:30',4,0,18.92,9.430
'2004-03-03T06:37:00',4,0,18.92,9.660
'2004-03-03T06:37:30',4,0,18.92,9.890
'2004-03-03T06:38:00',4,0,18.93,10.120
'2004-03-03T06:38:30',4,0,18.93,10.350
'2004-03-03T06:39:00',4,0,18.93,10.580
'2004-03-03T06:39:30',4,0,18.93,10.810
'2004-03-03T06:40:00',4,0,18.93,11.040
'2004-03-03T06:40:30',4,0,18.9202,11.960
'2004-03-03T06:41:00',4,0,18.9202,11.960
'2004-03-03T06:41:30',4,0,18.93,12.420
'2004-03-03T06:42:00',4,0,18.93,12.880
'2004-03-03T06:42:30',4,0,18.9202,12.880
'2004-03-03T06:43:00',4,0,18.9202,13.800
'2004-03-03T06:43:30',4,0,18.93,13.800
'2004-03-03T06:44:00',4,0,18.93,14.260
'2004-03-03T06:44:30',4,0,18.93,14.720
'2004-03-03T06:45:00',4,0,18.92,15.180
'2004-03-03T06:45:30',4,0,18.9202,15.640
'2004-03-03T06:46:00',4,0,18.9202,15.640
'2004-03-03T06:46:30',4,0,18.92,16.100
'2004-03-03T06:47:00',4,0,18.9202,16.560
'2004-03-03T06:47:30',4,0,18.9104,17.480
'2004-03-03T06:48:00',4,0,18.92,17.940
'2004-03-03T06:48:30',4,0,18.93,18.400
'2004-03-03T06:49:00',4,0,18.93,18.400
'2004-03-03T06:49:30',4,0,18.93,19.320
'2004-03-03T06:50:00',4,0,18.92,19.627
'2004-03-03T06:50:30',4,0,18.92,19.933
'2004-03-03T06:51:00',4,0,18.9104,20.240
'2004-03-03T06:51:30',4,0,18.92,20.547
'2004-03-03T06:52:00',4,0,18.92,20.853
'2004-03-03T06:52:30',4,0,18.93,21.160
'2004-03-03T06:53:00',4,0,18.93,21.896
'2004-03-03T06:53:30',4,0,18.93,22.632
'2004-03-03T06:54:00',4,0,18.93,23.368
'2004-03-03T06:54:30',4,0,18.93,24.104
'2004-03-03T06:55:00',4,0,18.93,24.840
'2004-03-03T06:55:30',4,0,18.9104,24.840
'2004-03-03T06:56:00',4,0,18.91,24.840
'2004-03-03T06:56:30',4,0,18.91,24.840
'2004-03-03T06:57:00',4,0,18.9104,24.840
'2004-03-03T06:57:30',4,0,18.97,25.676
'2004-03-03T06:58:00',4,0,19.03,26.513
'2004-03-03T06:58:30',4,0,19.09,27.349
'2004-03-03T06:59:00',4,0,19.16,28.186
'2004-03-03T06:59:30',4,0,19.22,29.022
'2004-03-03T07:00:00',4,0,19.28,29.858
'2004-03-03T07:00:30',4,0,19.34,30.695
'2004-03-03T07:01:00',4,0,19.40,31.531
'2004-03-03T07:01:30',4,0,19.46,32.367
'2004-03-03T07:02:00',4,0,19.53,33.204
'2004-03-03T07:02:30',4,0,19.5866,34.040
'2004-03-03T07:03:00',4,0,19.95,40.480
'2004-03-03T07:03:30',4,0,20.32,46.920
'2004-03-03T07:04:00',4,0,20.6842,53.360
'2004-03-03T07:04:30',4,0,20.88,54.587
'2004-03-03T07:05:00',4,0,21.07,55.813
'2004-03-03T07:05:30',4,0,21.27,57.040
'2004-03-03T07:06:00',4,0,21.46,58.267
'2004-03-03T07:06:30',4,0,21.65,59.493
'2004-03-03T07:07:00',4,0,21.85,60.720
'2004-03-03T07:07:30',4,0,22.04,61.947
'2004-03-03T07:08:00',4,0,22.23,63.173
'2004-03-03T07:08:30',4,0,22.4286,64.400
'2004-03-03T07:09:00',4,0,22.6148,64.400
'2004-03-03T07:09:30',4,0,22.7716,64.400
'2004-03-03T07:10:00',4,0,22.84,66.240
'2004-03-03T07:10:30',4,0,22.899,68.080
'2004-03-03T07:11:00',4,0,22.92,70.533
'2004-03-03T07:11:30',4,0,22.94,72.987
'2004-03-03T07:12:00',4,0,22.9676,75.440
'2004-03-03T07:12:30',4,0,22.997,75.440
'2004-03-03T07:13:00',4,0,23.046,79.120
'2004-03-03T07:13:30',4,0,23.09,80.040
'2004-03-03T07:14:00',4,0,23.13,80.960
'2004-03-03T07:14:30',4,0,23.17,81.880
'2004-03-03T07:15:00',4,0,23.2126,82.800
'2004-03-03T07:15:30',4,0,23.31,84.640
'2004-03-03T07:16:00',4,0,23.4086,86.480
'2004-03-03T07:16:30',4,0,23.536,86.480
'2004-03-03T07:17:00',4,0,23.51,88.320
'2004-03-03T07:17:30',4,0,23.487,90.160
'2004-03-03T07:18:00',4,0,23.43,90.160
'2004-03-03T07:18:30',4,0,23.3792,90.160
'2004-03-03T07:19:00',4,0,23.3988,93.840
'2004-03-03T07:19:30',4,0,23.4184,93.840
'2004-03-03T07:20:00',4,0,23.4674,93.840
'2004-03-03T07:20:30',4,0,23.5556,93.840
'2004-03-03T07:21:00',4,0,23.536,93.840
'2004-03-03T07:21:30',4,0,23.52,93.840
'2004-03-03T07:22:00',4,0,23.51,93.840
'2004-03-03T07:22:30',4,0,23.4968,93.840
'2004-03-03T07:23:00',4,0,23.52,95.680
'2004-03-03T07:23:30',4,0,23.5458,97.520
'2004-03-03T07:24:00',4,0,23.5164,97.520
'2004-03-03T07:24:30',4,0,23.487,101.200
'2004-03-03T07:25:00',4,0,23.50,103.347
'2004-03-03T07:25:30',4,0,23.50,105.493
'2004-03-03T07:26:00',4,0,23.51,107.640
'2004-03-03T07:26:30',4,0,23.52,109.787
'2004-03-03T07:27:00',4,0,23.53,111.933
'2004-03-03T07:27:30',4,0,23.536,114.080
'2004-03-03T07:28:00',4,0,23.536,114.080
'2004-03-03T07:28:30',4,0,23.4968,114.080
'2004-03-03T07:29:00',4,0,23.5066,114.080
'2004-03-03T07:29:30',4,0,23.5164,114.080
'2004-03-03T07:30:00',4,0,23.5066,114.080
'2004-03-03T07:30:30',4,0,23.55,111.013
'2004-03-03T07:31:00',4,0,23.59,107.947
'2004-03-03T07:31:30',4,0,23.634,104.880
'2004-03-03T07:32:00',4,0,23.6634,104.880
'2004-03-03T07:32:30',4,0,23.634,104.880
'2004-03-03T07:33:00',4,0,23.6438,104.880
'2004-03-03T07:33:30',4,0,23.634,108.560
'2004-03-03T07:34:00',4,0,23.6438,114.080
'2004-03-03T07:34:30',4,0,23.6536,114.080
'2004-03-03T07:35:00',4,0,23.6634,114.080
'2004-03-03T07:35:30',4,0,23.67,114.080
'2004-03-03T07:36:00',4,0,23.683,114.080
'2004-03-03T07:36:30',4,0,23.7026,121.440
'2004-03-03T07:37:00',4,0,23.781,121.440
'2004-03-03T07:37:30',4,0,23.83,121.440
'2004-03-03T07:38:00',4,0,23.84,121.440
'2004-03-03T07:38:30',4,0,23.8496,121.440
'2004-03-03T07:39:00',4,0,23.879,121.440
'2004-03-03T07:39:30',4,0,23.90,123.893
'2004-03-03T07:40:00',4,0,23.92,126.347
'2004-03-03T07:40:30',4,0,23.9378,128.800
'2004-03-03T07:41:00',4,0,23.9574,128.800
'2004-03-03T07:41:30',4,0,24.0162,128.800
'2004-03-03T07:42:00',4,0,24.05,128.800
'2004-03-03T07:42:30',4,0,24.075,128.800
'2004-03-03T07:43:00',4,0,24.124,136.160
'2004-03-03T07:43:30',4,0,24.1534,136.160
