timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T18:00:30',4,0,23.066,64.4
'2004-03-03T18:01:00',4,0,23.090,64.4000
'2004-03-03T18:01:30',4,0,23.105,64.4
'2004-03-03T18:02:00',4,0,23.183,64.4
'2004-03-03T18:02:30',4,0,23.200,63.1733
'2004-03-03T18:03:00',4,0,23.220,61.9467
'2004-03-03T18:03:30',4,0,23.242,60.72
'2004-03-03T18:04:00',4,0,23.220,62.5600
'2004-03-03T18:04:30',4,0,23.193,64.4
'2004-03-03T18:05:00',4,0,23.115,64.4
'2004-03-03T18:05:30',4,0,23.066,60.72
'2004-03-03T18:06:00',4,0,23.046,64.4
'2004-03-03T18:06:30',4,0,23.017,64.4
'2004-03-03T18:07:00',4,0,22.997,64.4
'2004-03-03T18:07:30',4,0,22.970,64.4000
'2004-03-03T18:08:00',4,0,22.948,64.4
'2004-03-03T18:08:30',4,0,22.938,64.4
'2004-03-03T18:09:00',4,0,22.930,63.1733
'2004-03-03T18:09:30',4,0,22.920,61.9467
'2004-03-03T18:10:00',4,0,22.909,60.72
'2004-03-03T18:10:30',4,0,22.899,60.72
'2004-03-03T18:11:00',4,0,22.890,60.7200
'2004-03-03T18:11:30',4,0,22.889,60.72
'2004-03-03T18:12:00',4,0,22.850,60.72
'2004-03-03T18:12:30',4,0,22.840,60.72
'2004-03-03T18:13:00',4,0,22.830,60.7200
'2004-03-03T18:13:30',4,0,22.820,60.7200
'2004-03-03T18:14:00',4,2,23.272,60.72
'2004-03-03T18:14:30',4,2,22.322,60.72
'2004-03-03T18:15:00',4,2,23.169,60.72
'2004-03-03T18:15:30',4,2,22.630,60.7200
'2004-03-03T18:16:00',4,2,22.241,60.72
'2004-03-03T18:16:30',4,2,22.276,60.72
'2004-03-03T18:17:00',4,2,22.699,60.72
'2004-03-03T18:17:30',4,2,22.386,60.72
'2004-03-03T18:18:00',4,2,23.119,60.72
'2004-03-03T18:18:30',4,2,22.452,60.72
'2004-03-03T18:19:00',4,2,23.120,60.7200
'2004-03-03T18:19:30',4,2,22.980,60.7200
'2004-03-03T18:20:00',4,2,22.903,60.7200
'2004-03-03T18:20:30',4,2,22.796,60.7200
'2004-03-03T18:21:00',4,2,22.567,60.7200
'2004-03-03T18:21:30',4,2,22.511,60.72
'2004-03-03T18:22:00',4,2,21.922,60.72
'2004-03-03T18:22:30',4,2,21.870,60.7200
'2004-03-03T18:23:00',4,2,22.524,60.7200
'2004-03-03T18:23:30',4,2,22.730,60.7200
'2004-03-03T18:24:00',4,2,22.439,60.72
'2004-03-03T18:24:30',4,2,22.226,60.72
'2004-03-03T18:25:00',4,2,22.540,60.72
'2004-03-03T18:25:30',4,2,22.438,60.72
'2004-03-03T18:26:00',4,2,22.708,60.7200
'2004-03-03T18:26:30',4,2,22.238,60.72
'2004-03-03T18:27:00',4,2,22.445,60.72
'2004-03-03T18:27:30',4,2,23.240,53.36
'2004-03-03T18:28:00',4,2,23.377,54.4114
'2004-03-03T18:28:30',4,2,22.377,55.4629
'2004-03-03T18:29:00',4,2,21.961,56.5143
'2004-03-03T18:29:30',4,2,22.033,57.5657
'2004-03-03T18:30:00',4,2,22.736,58.6171
'2004-03-03T18:30:30',4,2,23.405,59.6686
'2004-03-03T18:31:00',4,2,22.145,60.72
'2004-03-03T18:31:30',4,2,22.708,58.8800
'2004-03-03T18:32:00',4,2,23.209,57.04
'2004-03-03T18:32:30',4,2,22.617,57.9600
'2004-03-03T18:33:00',4,2,22.551,58.8800
'2004-03-03T18:33:30',4,2,22.163,59.8000
'2004-03-03T18:34:00',4,2,22.641,60.72
'2004-03-03T18:34:30',4,2,22.518,60.7200
'2004-03-03T18:35:00',4,2,22.394,60.72
'2004-03-03T18:35:30',4,2,23.420,60.7200
'2004-03-03T18:36:00',4,2,22.887,60.72
'2004-03-03T18:36:30',4,2,22.893,60.7200
'2004-03-03T18:37:00',4,2,22.179,60.72
'2004-03-03T18:37:30',4,2,22.536,60.7200
'2004-03-03T18:38:00',4,2,22.351,60.7200
'2004-03-03T18:38:30',4,2,22.601,60.7200
'2004-03-03T18:39:00',4,2,22.648,60.7200
'2004-03-03T18:39:30',4,2,22.557,60.7200
'2004-03-03T18:40:00',4,2,22.067,60.72
'2004-03-03T18:40:30',4,2,22.971,60.72
'2004-03-03T18:41:00',4,2,22.830,60.72
'2004-03-03T18:41:30',4,2,22.684,60.72
'2004-03-03T18:42:00',4,2,22.848,60.72
'2004-03-03T18:42:30',4,2,22.490,60.7200
'2004-03-03T18:43:00',4,2,22.222,60.72
'2004-03-03T18:43:30',4,2,22.655,60.7200
'2004-03-03T18:44:00',4,2,23.034,60.7200
'2004-03-03T18:44:30',4,2,21.901,60.7200
'2004-03-03T18:45:00',4,2,22.777,60.7200
'2004-03-03T18:45:30',4,2,22.517,60.7200
'2004-03-03T18:46:00',4,2,21.962,60.7200
'2004-03-03T18:46:30',4,2,21.941,60.72
'2004-03-03T18:47:00',4,2,22.536,60.7200
'2004-03-03T18:47:30',4,2,22.116,60.7200
'2004-03-03T18:48:00',4,2,22.276,60.7200
'2004-03-03T18:48:30',4,2,22.398,60.7200
'2004-03-03T18:49:00',4,2,22.300,60.7200
'2004-03-03T18:49:30',4,2,22.186,60.72
'2004-03-03T18:50:00',4,2,22.923,60.72
'2004-03-03T18:50:30',4,2,22.411,60.7200
'2004-03-03T18:51:00',4,2,22.503,60.72
'2004-03-03T18:51:30',4,2,22.282,60.7200
'2004-03-03T18:52:00',4,2,21.972,60.72
'2004-03-03T18:52:30',4,2,22.802,60.72
'2004-03-03T18:53:00',4,2,22.663,60.72
'2004-03-03T18:53:30',4,2,21.896,60.7200
'2004-03-03T18:54:00',4,2,22.937,60.7200
'2004-03-03T18:54:30',4,2,23.017,60.72
'2004-03-03T18:55:00',4,2,21.720,60.7200
'2004-03-03T18:55:30',4,2,22.393,60.7200
'2004-03-03T18:56:00',4,2,22.696,60.72
'2004-03-03T18:56:30',4,2,22.334,60.7200
'2004-03-03T18:57:00',4,2,22.349,60.72
'2004-03-03T18:57:30',4,2,22.356,60.72
'2004-03-03T18:58:00',4,2,22.210,60.7200
'2004-03-03T18:58:30',4,2,22.798,60.7200
'2004-03-03T18:59:00',4,2,23.025,60.72
'2004-03-03T18:59:30',4,2,22.112,60.72
'2004-03-03T19:00:00',4,2,22.483,60.7200
'2004-03-03T19:00:30',4,2,21.399,60.7200
'2004-03-03T19:01:00',4,2,22.629,60.72
'2004-03-03T19:01:30',4,2,22.595,60.7200
'2004-03-03T19:02:00',4,2,22.500,60.7200
'2004-03-03T19:02:30',4,2,22.231,60.72
'2004-03-03T19:03:00',4,2,22.879,60.7200
'2004-03-03T19:03:30',4,2,22.915,60.7200
'2004-03-03T19:04:00',4,2,21.980,60.7200
'2004-03-03T19:04:30',4,2,22.471,60.7200
'2004-03-03T19:05:00',4,2,22.197,60.72
'2004-03-03T19:05:30',4,2,22.622,60.72
'2004-03-03T19:06:00',4,2,22.013,59.8000
'2004-03-03T19:06:30',4,2,22.013,58.8800
'2004-03-03T19:07:00',4,2,22.565,57.9600
'2004-03-03T19:07:30',4,2,22.319,57.04
'2004-03-03T19:08:00',4,2,22.214,57.04
'2004-03-03T19:08:30',4,2,22.542,58.8800
'2004-03-03T19:09:00',4,2,22.778,60.72
'2004-03-03T19:09:30',4,2,22.234,60.72
'2004-03-03T19:10:00',4,2,22.347,60.7200
'2004-03-03T19:10:30',4,2,22.406,60.7200
'2004-03-03T19:11:00',4,2,23.607,60.7200
'2004-03-03T19:11:30',4,2,22.687,60.7200
'2004-03-03T19:12:00',4,2,22.071,60.7200
'2004-03-03T19:12:30',4,2,22.407,60.72
'2004-03-03T19:13:00',4,2,22.107,60.72
'2004-03-03T19:13:30',4,2,22.929,60.7200
'2004-03-03T19:14:00',4,2,22.572,60.7200
'2004-03-03T19:14:30',4,2,22.717,60.72
'2004-03-03T19:15:00',4,2,22.104,60.7200
'2004-03-03T19:15:30',4,2,23.076,60.7200
'2004-03-03T19:16:00',4,2,22.389,60.72
'2004-03-03T19:16:30',4,2,22.548,60.72
'2004-03-03T19:17:00',4,2,22.083,60.72
'2004-03-03T19:17:30',4,2,22.479,60.72
'2004-03-03T19:18:00',4,2,22.564,60.72
'2004-03-03T19:18:30',4,2,21.613,59.8000
'2004-03-03T19:19:00',4,2,22.423,58.8800
'2004-03-03T19:19:30',4,2,22.138,57.9600
'2004-03-03T19:20:00',4,2,22.217,57.04
'2004-03-03T19:20:30',4,2,22.203,58.8800
'2004-03-03T19:21:00',4,2,22.462,60.72
'2004-03-03T19:21:30',4,2,21.712,60.72
'2004-03-03T19:22:00',4,2,22.637,60.7200
'2004-03-03T19:22:30',4,2,22.230,60.7200
'2004-03-03T19:23:00',4,2,22.843,60.7200
'2004-03-03T19:23:30',4,2,22.917,60.7200
'2004-03-03T19:24:00',4,2,23.210,60.72
'2004-03-03T19:24:30',4,2,22.436,60.72
'2004-03-03T19:25:00',4,2,21.928,60.7200
'2004-03-03T19:25:30',4,2,22.519,60.7200
'2004-03-03T19:26:00',4,2,22.666,60.72
'2004-03-03T19:26:30',4,2,23.020,60.7200
'2004-03-03T19:27:00',4,2,22.811,60.72
'2004-03-03T19:27:30',4,2,22.184,60.72
'2004-03-03T19:28:00',4,2,21.919,60.72
'2004-03-03T19:28:30',4,2,21.371,60.7200
'2004-03-03T19:29:00',4,2,22.606,60.7200
'2004-03-03T19:29:30',4,2,21.802,60.7200
'2004-03-03T19:30:00',4,2,22.448,60.72
'2004-03-03T19:30:30',4,2,22.974,60.72
'2004-03-03T19:31:00',4,2,22.548,60.72
'2004-03-03T19:31:30',4,2,22.025,60.72
'2004-03-03T19:32:00',4,2,22.846,60.72
'2004-03-03T19:32:30',4,2,21.736,60.7200
'2004-03-03T19:33:00',4,2,21.715,60.72
'2004-03-03T19:33:30',4,2,22.351,60.72
'2004-03-03T19:34:00',4,2,22.410,60.7200
'2004-03-03T19:34:30',4,2,22.367,60.7200
'2004-03-03T19:35:00',4,2,22.422,60.72
'2004-03-03T19:35:30',4,2,21.926,60.72
'2004-03-03T19:36:00',4,2,22.308,60.72
'2004-03-03T19:36:30',4,2,21.880,60.7200
'2004-03-03T19:37:00',4,2,21.939,60.72
'2004-03-03T19:37:30',4,2,22.323,60.7200
'2004-03-03T19:38:00',4,2,21.839,60.7200
'2004-03-03T19:38:30',4,2,21.779,60.72
'2004-03-03T19:39:00',4,2,22.377,60.72
'2004-03-03T19:39:30',4,2,21.386,60.7200
'2004-03-03T19:40:00',4,2,21.890,60.72
'2004-03-03T19:40:30',4,2,22.502,60.72
'2004-03-03T19:41:00',4,2,22.593,60.72
'2004-03-03T19:41:30',4,2,21.686,60.72
'2004-03-03T19:42:00',4,2,22.774,60.72
'2004-03-03T19:42:30',4,2,22.706,60.7200
'2004-03-03T19:43:00',4,2,22.818,60.72
'2004-03-03T19:43:30',4,2,22.328,60.7200
'2004-03-03T19:44:00',4,2,22.413,60.7200
'2004-03-03T19:44:30',4,2,21.873,60.72
'2004-03-03T19:45:00',4,2,22.272,60.72
'2004-03-03T19:45:30',4,2,22.808,60.72
'2004-03-03T19:46:00',4,2,22.610,60.7200
'2004-03-03T19:46:30',4,2,22.288,60.7200
'2004-03-03T19:47:00',4,2,22.195,60.72
'2004-03-03T19:47:30',4,2,21.654,60.7200
'2004-03-03T19:48:00',4,2,22.416,60.72
'2004-03-03T19:48:30',4,2,21.786,60.72
'2004-03-03T19:49:00',4,2,22.147,60.7200
'2004-03-03T19:49:30',4,2,22.346,60.72
'2004-03-03T19:50:00',4,2,22.678,60.72
'2004-03-03T19:50:30',4,2,22.977,60.72
'2004-03-03T19:51:00',4,2,22.089,60.7200
'2004-03-03T19:51:30',4,2,22.725,60.72
'2004-03-03T19:52:00',4,2,22.683,60.72
'2004-03-03T19:52:30',4,2,22.222,60.72
'2004-03-03T19:53:00',4,2,21.740,60.7200
'2004-03-03T19:53:30',4,2,21.964,60.72
'2004-03-03T19:54:00',4,2,22.357,60.72
'2004-03-03T19:54:30',4,2,21.605,60.7200
'2004-03-03T19:55:00',4,2,22.441,60.72
'2004-03-03T19:55:30',4,2,22.411,60.7200
'2004-03-03T19:56:00',4,2,22.133,60.72
'2004-03-03T19:56:30',4,2,23.019,60.72
'2004-03-03T19:57:00',4,2,22.583,60.72
'2004-03-03T19:57:30',4,2,21.870,60.72
'2004-03-03T19:58:00',4,2,22.328,60.72
'2004-03-03T19:58:30',4,2,22.043,60.7200
'2004-03-03T19:59:00',4,2,22.099,60.72
'2004-03-03T19:59:30',4,2,21.275,60.7200
'2004-03-03T20:00:00',4,2,22.476,60.7200
'2004-03-03T20:00:30',4,2,22.698,60.72
'2004-03-03T20:01:00',4,2,22.047,60.72
'2004-03-03T20:01:30',4,2,22.684,60.72
'2004-03-03T20:02:00',4,2,23.070,60.7200
'2004-03-03T20:02:30',4,2,21.614,60.72
'2004-03-03T20:03:00',4,2,22.101,60.72
'2004-03-03T20:03:30',4,2,21.440,60.72
'2004-03-03T20:04:00',4,2,22.468,60.7200
'2004-03-03T20:04:30',4,2,22.088,60.72
'2004-03-03T20:05:00',4,2,22.044,60.72
'2004-03-03T20:05:30',4,2,21.993,60.7200
'2004-03-03T20:06:00',4,2,22.397,60.72
'2004-03-03T20:06:30',4,2,22.112,60.72
'2004-03-03T20:07:00',4,2,22.008,60.72
'2004-03-03T20:07:30',4,2,22.040,60.72
'2004-03-03T20:08:00',4,2,22.459,60.72
'2004-03-03T20:08:30',4,2,22.095,60.72
'2004-03-03T20:09:00',4,2,22.044,60.72
'2004-03-03T20:09:30',4,2,22.381,60.72
'2004-03-03T20:10:00',4,2,22.119,60.7200
'2004-03-03T20:10:30',4,2,21.820,60.7200
'2004-03-03T20:11:00',4,2,21.788,60.72
'2004-03-03T20:11:30',4,2,22.582,60.7200
'2004-03-03T20:12:00',4,2,21.742,60.7200
'2004-03-03T20:12:30',4,2,22.417,60.72
'2004-03-03T20:13:00',4,2,21.709,60.7200
'2004-03-03T20:13:30',4,2,21.725,60.72
'2004-03-03T20:14:00',4,2,21.389,60.72
'2004-03-03T20:14:30',4,2,22.152,60.72
'2004-03-03T20:15:00',4,2,23.065,60.72
'2004-03-03T20:15:30',4,2,21.672,60.7200
'2004-03-03T20:16:00',4,2,21.637,60.72
'2004-03-03T20:16:30',4,2,22.086,60.72
'2004-03-03T20:17:00',4,2,21.794,60.72
'2004-03-03T20:17:30',4,2,22.019,60.72
'2004-03-03T20:18:00',4,2,21.922,60.72
'2004-03-03T20:18:30',4,2,21.486,60.72
'2004-03-03T20:19:00',4,2,22.685,60.7200
'2004-03-03T20:19:30',4,2,22.389,60.7200
'2004-03-03T20:20:00',4,2,21.906,60.7200
'2004-03-03T20:20:30',4,2,21.394,60.72
'2004-03-03T20:21:00',4,2,21.997,60.72
'2004-03-03T20:21:30',4,2,21.304,60.7200
'2004-03-03T20:22:00',4,2,22.089,60.72
'2004-03-03T20:22:30',4,2,20.999,60.7200
'2004-03-03T20:23:00',4,2,21.708,60.72
'2004-03-03T20:23:30',4,2,22.217,60.72
'2004-03-03T20:24:00',4,2,21.538,77.2800
'2004-03-03T20:24:30',4,2,22.565,93.84
'2004-03-03T20:25:00',4,2,21.976,93.84
'2004-03-03T20:25:30',4,2,21.771,95.6800
'2004-03-03T20:26:00',4,2,21.121,97.52
'2004-03-03T20:26:30',4,2,21.571,97.52
'2004-03-03T20:27:00',4,2,22.453,98.1333
'2004-03-03T20:27:30',4,2,22.085,98.7467
'2004-03-03T20:28:00',4,2,22.510,99.3600
'2004-03-03T20:28:30',4,2,22.566,99.9733
'2004-03-03T20:29:00',4,2,22.339,100.5867
'2004-03-03T20:29:30',4,2,21.968,101.2
'2004-03-03T20:30:00',4,2,22.125,101.2
'2004-03-03T20:30:30',4,2,21.983,104.88
'2004-03-03T20:31:00',4,2,22.357,103.0400
'2004-03-03T20:31:30',4,2,21.392,101.2
'2004-03-03T20:32:00',4,2,22.137,101.2000
'2004-03-03T20:32:30',4,2,21.893,101.2
'2004-03-03T20:33:00',4,2,22.224,101.2
'2004-03-03T20:33:30',4,2,21.675,101.2000
'2004-03-03T20:34:00',4,2,21.466,101.2000
'2004-03-03T20:34:30',4,2,22.446,101.2000
'2004-03-03T20:35:00',4,2,21.958,101.2
'2004-03-03T20:35:30',4,2,21.883,101.2
'2004-03-03T20:36:00',4,2,21.794,101.2
'2004-03-03T20:36:30',4,2,22.032,101.2000
'2004-03-03T20:37:00',4,2,23.015,101.2000
'2004-03-03T20:37:30',4,2,21.995,101.2
'2004-03-03T20:38:00',4,2,22.359,101.2
'2004-03-03T20:38:30',4,2,22.115,101.2000
'2004-03-03T20:39:00',4,2,21.918,101.2
'2004-03-03T20:39:30',4,2,21.558,101.2
'2004-03-03T20:40:00',4,2,22.178,101.2
'2004-03-03T20:40:30',4,2,21.568,101.2
'2004-03-03T20:41:00',4,2,22.089,101.2
'2004-03-03T20:41:30',4,2,21.531,101.2
'2004-03-03T20:42:00',4,2,21.838,101.2000
'2004-03-03T20:42:30',4,2,22.065,101.2
'2004-03-03T20:43:00',4,2,21.915,101.2
'2004-03-03T20:43:30',4,2,21.745,101.2
'2004-03-03T20:44:00',4,2,21.418,101.2
'2004-03-03T20:44:30',4,2,23.218,101.2
'2004-03-03T20:45:00',4,2,21.567,101.2000
'2004-03-03T20:45:30',4,2,21.801,101.2
'2004-03-03T20:46:00',4,2,22.351,101.2000
'2004-03-03T20:46:30',4,2,21.444,101.2000
'2004-03-03T20:47:00',4,2,21.990,101.2
'2004-03-03T20:47:30',4,2,22.330,101.2000
'2004-03-03T20:48:00',4,2,22.400,101.2
'2004-03-03T20:48:30',4,2,22.260,101.2
'2004-03-03T20:49:00',4,2,22.179,101.2
'2004-03-03T20:49:30',4,2,22.230,101.2000
'2004-03-03T20:50:00',4,2,22.087,101.2
'2004-03-03T20:50:30',4,2,22.466,101.2
'2004-03-03T20:51:00',4,2,22.290,101.2
'2004-03-03T20:51:30',4,2,23.004,101.2
'2004-03-03T20:52:00',4,2,22.480,101.2
'2004-03-03T20:52:30',4,2,22.042,101.2000
'2004-03-03T20:53:00',4,2,22.117,101.2
'2004-03-03T20:53:30',4,2,21.500,101.2
'2004-03-03T20:54:00',4,2,22.519,101.2
'2004-03-03T20:54:30',4,2,21.241,101.2000
'2004-03-03T20:55:00',4,2,21.732,101.2000
'2004-03-03T20:55:30',4,2,21.764,101.2
'2004-03-03T20:56:00',4,2,22.394,101.2
'2004-03-03T20:56:30',4,2,21.589,101.2
'2004-03-03T20:57:00',4,2,21.661,101.2
'2004-03-03T20:57:30',4,2,22.205,101.2
'2004-03-03T20:58:00',4,2,22.293,101.2
'2004-03-03T20:58:30',4,2,22.500,101.2
'2004-03-03T20:59:00',4,2,21.663,101.2
'2004-03-03T20:59:30',4,2,21.805,101.2
'2004-03-03T21:00:00',4,2,22.747,101.2
'2004-03-03T21:00:30',4,2,22.048,101.2
'2004-03-03T21:01:00',4,2,21.685,101.2
'2004-03-03T21:01:30',4,2,22.136,101.2
'2004-03-03T21:02:00',4,2,21.918,101.2000
'2004-03-03T21:02:30',4,2,22.287,101.2
'2004-03-03T21:03:00',4,2,22.276,101.2000
'2004-03-03T21:03:30',4,2,22.415,101.2
'2004-03-03T21:04:00',4,2,21.413,101.2
'2004-03-03T21:04:30',4,2,22.107,101.2
'2004-03-03T21:05:00',4,2,21.444,101.2000
'2004-03-03T21:05:30',4,2,22.021,101.2000
'2004-03-03T21:06:00',4,2,21.433,101.2
'2004-03-03T21:06:30',4,2,22.174,101.2000
'2004-03-03T21:07:00',4,2,22.102,101.2000
'2004-03-03T21:07:30',4,2,22.062,101.2000
'2004-03-03T21:08:00',4,2,22.099,101.2000
'2004-03-03T21:08:30',4,2,21.928,101.2
'2004-03-03T21:09:00',4,2,22.209,101.2
'2004-03-03T21:09:30',4,2,22.009,101.2
'2004-03-03T21:10:00',4,2,21.747,101.2000
'2004-03-03T21:10:30',4,2,22.666,101.2000
'2004-03-03T21:11:00',4,2,22.248,101.2000
'2004-03-03T21:11:30',4,2,21.989,101.2
'2004-03-03T21:12:00',4,2,22.398,101.2
'2004-03-03T21:12:30',4,2,21.602,101.2
'2004-03-03T21:13:00',4,2,21.991,101.2
'2004-03-03T21:13:30',4,2,21.851,101.2000
'2004-03-03T21:14:00',4,2,22.662,101.2
'2004-03-03T21:14:30',4,2,21.525,101.2000
'2004-03-03T21:15:00',4,2,22.257,101.2
'2004-03-03T21:15:30',4,2,21.965,101.2
'2004-03-03T21:16:00',4,2,23.294,101.2000
'2004-03-03T21:16:30',4,2,22.220,101.2
'2004-03-03T21:17:00',4,2,21.728,101.2
'2004-03-03T21:17:30',4,2,21.744,101.2
'2004-03-03T21:18:00',4,2,21.508,101.2
'2004-03-03T21:18:30',4,2,21.988,101.2000
'2004-03-03T21:19:00',4,2,22.386,101.2
'2004-03-03T21:19:30',4,2,22.399,101.2
'2004-03-03T21:20:00',4,2,22.340,101.2000
'2004-03-03T21:20:30',4,2,22.299,101.2
'2004-03-03T21:21:00',4,2,22.518,101.2
'2004-03-03T21:21:30',4,2,21.759,101.2
'2004-03-03T21:22:00',4,2,22.330,101.2
'2004-03-03T21:22:30',4,2,21.716,101.2
'2004-03-03T21:23:00',4,2,21.877,101.2
'2004-03-03T21:23:30',4,2,22.473,101.2000
'2004-03-03T21:24:00',4,2,21.243,101.2000
'2004-03-03T21:24:30',4,2,21.681,101.2000
'2004-03-03T21:25:00',4,2,21.975,101.2000
'2004-03-03T21:25:30',4,2,22.405,101.2
'2004-03-03T21:26:00',4,2,21.666,101.2000
'2004-03-03T21:26:30',4,2,22.075,101.2
'2004-03-03T21:27:00',4,2,21.466,101.2000
'2004-03-03T21:27:30',4,2,21.835,101.2
'2004-03-03T21:28:00',4,2,22.553,101.2
'2004-03-03T21:28:30',4,2,22.224,101.2000
'2004-03-03T21:29:00',4,2,22.566,101.2
'2004-03-03T21:29:30',4,2,22.532,101.2000
'2004-03-03T21:30:00',4,2,22.033,101.2
'2004-03-03T21:30:30',4,2,21.914,101.2
'2004-03-03T21:31:00',4,2,21.425,101.2
'2004-03-03T21:31:30',4,2,22.216,101.2000
'2004-03-03T21:32:00',4,2,21.894,101.2
'2004-03-03T21:32:30',4,2,22.277,101.2000
'2004-03-03T21:33:00',4,2,22.144,101.2000
'2004-03-03T21:33:30',4,2,21.945,101.2000
'2004-03-03T21:34:00',4,2,22.039,101.2000
'2004-03-03T21:34:30',4,2,22.554,101.2
'2004-03-03T21:35:00',4,2,22.418,101.2
'2004-03-03T21:35:30',4,2,22.047,101.2000
'2004-03-03T21:36:00',4,2,22.049,101.2000
'2004-03-03T21:36:30',4,2,22.120,101.2
'2004-03-03T21:37:00',4,2,22.121,101.2000
'2004-03-03T21:37:30',4,2,21.148,101.2000
'2004-03-03T21:38:00',4,2,21.864,101.2000
'2004-03-03T21:38:30',4,2,22.722,101.2000
'2004-03-03T21:39:00',4,2,22.321,101.2
'2004-03-03T21:39:30',4,2,22.416,101.2000
'2004-03-03T21:40:00',4,2,22.069,101.2
'2004-03-03T21:40:30',4,2,21.240,101.2000
'2004-03-03T21:41:00',4,2,22.266,101.2
'2004-03-03T21:41:30',4,2,22.533,101.2
'2004-03-03T21:42:00',4,2,22.235,101.2
'2004-03-03T21:42:30',4,2,21.859,101.2000
'2004-03-03T21:43:00',4,2,21.567,101.2
'2004-03-03T21:43:30',4,2,21.696,101.2000
'2004-03-03T21:44:00',4,2,21.973,101.2
'2004-03-03T21:44:30',4,2,22.164,101.2000
'2004-03-03T21:45:00',4,2,21.627,101.2000
'2004-03-03T21:45:30',4,2,21.649,101.2000
'2004-03-03T21:46:00',4,2,21.125,101.2000
'2004-03-03T21:46:30',4,2,22.103,101.2
'2004-03-03T21:47:00',4,2,21.914,101.2
'2004-03-03T21:47:30',4,2,21.781,101.2000
'2004-03-03T21:48:00',4,2,22.357,101.2
'2004-03-03T21:48:30',4,2,21.619,101.2
'2004-03-03T21:49:00',4,2,21.414,101.2000
'2004-03-03T21:49:30',4,2,21.709,101.2
'2004-03-03T21:50:00',4,2,22.237,101.2000
'2004-03-03T21:50:30',4,2,21.942,101.2000
'2004-03-03T21:51:00',4,2,22.525,101.2000
'2004-03-03T21:51:30',4,2,21.794,101.2000
'2004-03-03T21:52:00',4,2,21.734,101.2
'2004-03-03T21:52:30',4,2,21.318,101.2
'2004-03-03T21:53:00',4,2,21.936,101.2
'2004-03-03T21:53:30',4,2,21.406,101.2
'2004-03-03T21:54:00',4,2,21.546,101.2000
'2004-03-03T21:54:30',4,2,22.120,101.2000
'2004-03-03T21:55:00',4,2,21.893,101.2000
'2004-03-03T21:55:30',4,2,22.179,101.2
'2004-03-03T21:56:00',4,2,21.984,101.2
'2004-03-03T21:56:30',4,2,21.716,101.2
'2004-03-03T21:57:00',4,2,22.159,101.2000
'2004-03-03T21:57:30',4,2,21.708,101.2
'2004-03-03T21:58:00',4,2,21.564,101.2000
'2004-03-03T21:58:30',4,2,21.410,101.2000
'2004-03-03T21:59:00',4,2,21.019,101.2
'2004-03-03T21:59:30',4,2,22.252,101.2
'2004-03-03T22:00:00',4,2,21.924,101.2000
'2004-03-03T22:00:30',4,2,21.983,101.2
'2004-03-03T22:01:00',4,2,21.747,101.2
'2004-03-03T22:01:30',4,2,21.340,101.2000
'2004-03-03T22:02:00',4,2,22.285,101.2
'2004-03-03T22:02:30',4,2,21.921,101.2000
'2004-03-03T22:03:00',4,2,21.418,101.2
'2004-03-03T22:03:30',4,2,21.781,101.2000
'2004-03-03T22:04:00',4,2,21.652,101.2000
'2004-03-03T22:04:30',4,2,21.817,101.2
'2004-03-03T22:05:00',4,2,21.783,101.2000
'2004-03-03T22:05:30',4,2,21.491,101.2000
'2004-03-03T22:06:00',4,2,21.823,101.2
'2004-03-03T22:06:30',4,2,22.789,101.2
'2004-03-03T22:07:00',4,2,21.787,101.2
'2004-03-03T22:07:30',4,2,21.897,101.2000
'2004-03-03T22:08:00',4,2,22.309,101.2
'2004-03-03T22:08:30',4,2,22.197,101.2
'2004-03-03T22:09:00',4,2,22.519,101.2000
'2004-03-03T22:09:30',4,2,21.136,101.2000
'2004-03-03T22:10:00',4,2,22.248,101.2
'2004-03-03T22:10:30',4,2,21.540,101.2000
'2004-03-03T22:11:00',4,2,21.702,101.2000
'2004-03-03T22:11:30',4,2,21.556,101.2000
'2004-03-03T22:12:00',4,2,22.269,101.2
'2004-03-03T22:12:30',4,2,21.318,101.2000
'2004-03-03T22:13:00',4,2,21.828,101.2000
'2004-03-03T22:13:30',4,2,21.288,101.2000
'2004-03-03T22:14:00',4,2,21.922,101.2
'2004-03-03T22:14:30',4,2,22.472,101.2000
'2004-03-03T22:15:00',4,2,21.545,101.2
'2004-03-03T22:15:30',4,2,21.647,101.2000
'2004-03-03T22:16:00',4,2,22.092,101.2
'2004-03-03T22:16:30',4,2,21.664,101.2
'2004-03-03T22:17:00',4,2,21.655,101.2
'2004-03-03T22:17:30',4,2,21.061,101.2
'2004-03-03T22:18:00',4,2,21.948,101.2000
'2004-03-03T22:18:30',4,2,21.946,101.2
'2004-03-03T22:19:00',4,2,21.365,101.2
'2004-03-03T22:19:30',4,2,21.191,101.2000
'2004-03-03T22:20:00',4,2,22.149,101.2
'2004-03-03T22:20:30',4,2,22.093,101.2
'2004-03-03T22:21:00',4,2,22.301,101.2
'2004-03-03T22:21:30',4,2,21.995,101.2000
'2004-03-03T22:22:00',4,2,21.566,101.2
'2004-03-03T22:22:30',4,2,21.970,101.2
'2004-03-03T22:23:00',4,2,21.604,101.2000
'2004-03-03T22:23:30',4,2,21.917,101.2000
'2004-03-03T22:24:00',4,2,22.070,101.2000
