timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T14:32:00',45,0,21.831,195.04
'2004-03-03T14:32:30',45,0,21.850,195.04
'2004-03-03T14:33:00',45,0,21.870,187.68
'2004-03-03T14:33:30',45,0,21.919,187.68
'2004-03-03T14:34:00',45,0,21.899,187.68
'2004-03-03T14:34:30',45,0,21.880,187.68
'2004-03-03T14:35:00',45,0,21.821,187.68
'2004-03-03T14:35:30',45,0,21.811,180.32
'2004-03-03T14:36:00',45,0,21.811,180.32
'2004-03-03T14:36:30',45,0,21.811,180.32
'2004-03-03T14:37:00',45,0,21.811,180.32
'2004-03-03T14:37:30',45,0,21.810,180.3200
'2004-03-03T14:38:00',45,0,21.820,180.3200
'2004-03-03T14:38:30',45,0,21.821,180.32
'2004-03-03T14:39:00',45,0,21.821,180.32
'2004-03-03T14:39:30',45,0,21.792,180.32
'2004-03-03T14:40:00',45,0,21.733,180.32
'2004-03-03T14:40:30',45,0,21.684,180.32
'2004-03-03T14:41:00',45,0,21.694,180.32
'2004-03-03T14:41:30',45,0,21.674,180.32
'2004-03-03T14:42:00',45,0,21.664,180.32
'2004-03-03T14:42:30',45,0,21.710,184.0000
'2004-03-03T14:43:00',45,0,21.752,187.68
'2004-03-03T14:43:30',45,0,21.811,187.68
'2004-03-03T14:44:00',45,0,21.831,187.68
'2004-03-03T14:44:30',45,0,21.860,187.68
'2004-03-03T14:45:00',45,0,21.899,187.68
'2004-03-03T14:45:30',45,0,21.929,187.68
'2004-03-03T14:46:00',45,0,21.948,187.68
'2004-03-03T14:46:30',45,0,21.948,187.68
'2004-03-03T14:47:00',45,0,21.929,187.68
'2004-03-03T14:47:30',45,0,21.899,187.68
'2004-03-03T14:48:00',45,0,21.909,187.68
'2004-03-03T14:48:30',45,0,21.899,187.68
'2004-03-03T14:49:00',45,0,21.860,187.68
'2004-03-03T14:49:30',45,0,21.870,187.68
'2004-03-03T14:50:00',45,0,21.899,195.04
'2004-03-03T14:50:30',45,0,21.880,195.04
'2004-03-03T14:51:00',45,0,21.860,195.04
'2004-03-03T14:51:30',45,0,21.880,202.4
'2004-03-03T14:52:00',45,0,21.890,207.3067
'2004-03-03T14:52:30',45,0,21.910,212.2133
'2004-03-03T14:53:00',45,0,21.919,217.12
'2004-03-03T14:53:30',45,0,21.939,224.48
'2004-03-03T14:54:00',45,0,21.939,224.48
'2004-03-03T14:54:30',45,0,21.988,235.52
'2004-03-03T14:55:00',45,0,21.997,235.52
'2004-03-03T14:55:30',45,0,22.017,235.52
'2004-03-03T14:56:00',45,0,22.040,235.5200
'2004-03-03T14:56:30',45,0,22.056,235.52
'2004-03-03T14:57:00',45,0,22.066,235.52
'2004-03-03T14:57:30',45,0,22.086,224.48
'2004-03-03T14:58:00',45,0,22.076,224.48
'2004-03-03T14:58:30',45,0,22.086,217.12
'2004-03-03T14:59:00',45,0,22.125,209.76
'2004-03-03T14:59:30',45,0,22.154,202.4
'2004-03-03T15:00:00',45,0,22.170,198.7200
'2004-03-03T15:00:30',45,0,22.184,195.04
'2004-03-03T15:01:00',45,0,22.184,195.04
'2004-03-03T15:01:30',45,0,22.193,195.04
'2004-03-03T15:02:00',45,0,22.203,195.04
'2004-03-03T15:02:30',45,0,22.203,195.04
'2004-03-03T15:03:00',45,0,22.223,195.04
'2004-03-03T15:03:30',45,0,22.223,195.04
'2004-03-03T15:04:00',45,0,22.223,195.04
'2004-03-03T15:04:30',45,0,22.230,197.4933
'2004-03-03T15:05:00',45,0,22.240,199.9467
'2004-03-03T15:05:30',45,0,22.252,202.4
'2004-03-03T15:06:00',45,0,22.252,202.4
'2004-03-03T15:06:30',45,0,22.262,202.4
'2004-03-03T15:07:00',45,0,22.262,202.4
'2004-03-03T15:07:30',45,0,22.262,202.4
'2004-03-03T15:08:00',45,0,22.282,202.4
'2004-03-03T15:08:30',45,0,22.270,198.7200
'2004-03-03T15:09:00',45,0,22.252,195.04
'2004-03-03T15:09:30',45,0,22.223,195.04
'2004-03-03T15:10:00',45,0,22.223,195.04
'2004-03-03T15:10:30',45,0,22.242,187.68
'2004-03-03T15:11:00',45,0,22.252,187.68
'2004-03-03T15:11:30',45,0,22.270,184.0000
'2004-03-03T15:12:00',45,0,22.282,180.32
'2004-03-03T15:12:30',45,0,22.291,180.32
'2004-03-03T15:13:00',45,0,22.290,180.3200
'2004-03-03T15:13:30',45,0,22.291,180.32
'2004-03-03T15:14:00',45,0,22.282,180.32
'2004-03-03T15:14:30',45,0,22.282,180.32
'2004-03-03T15:15:00',45,0,22.282,187.68
'2004-03-03T15:15:30',45,0,22.262,195.04
'2004-03-03T15:16:00',45,0,22.262,202.4
'2004-03-03T15:16:30',45,0,22.242,202.4
'2004-03-03T15:17:00',45,0,22.233,209.76
'2004-03-03T15:17:30',45,0,22.242,209.76
'2004-03-03T15:18:00',45,0,22.233,217.12
'2004-03-03T15:18:30',45,0,22.252,224.48
'2004-03-03T15:19:00',45,0,22.252,224.48
'2004-03-03T15:19:30',45,0,22.250,230.0000
'2004-03-03T15:20:00',45,0,22.252,235.52
'2004-03-03T15:20:30',45,0,22.262,235.52
'2004-03-03T15:21:00',45,0,22.272,235.52
'2004-03-03T15:21:30',45,0,22.262,250.24
'2004-03-03T15:22:00',45,0,22.252,250.24
'2004-03-03T15:22:30',45,0,22.250,257.6000
'2004-03-03T15:23:00',45,0,22.252,264.96
'2004-03-03T15:23:30',45,0,22.272,264.96
'2004-03-03T15:24:00',45,0,22.280,264.9600
'2004-03-03T15:24:30',45,0,22.282,264.96
'2004-03-03T15:25:00',45,0,22.272,264.96
'2004-03-03T15:25:30',45,0,22.291,279.68
'2004-03-03T15:26:00',45,0,22.291,279.68
'2004-03-03T15:26:30',45,0,22.280,287.0400
'2004-03-03T15:27:00',45,0,22.272,294.4
'2004-03-03T15:27:30',45,0,22.272,294.4
'2004-03-03T15:28:00',45,0,22.270,304.2133
'2004-03-03T15:28:30',45,0,22.270,314.0267
'2004-03-03T15:29:00',45,0,22.272,323.84
'2004-03-03T15:29:30',45,0,22.282,338.56
'2004-03-03T15:30:00',45,0,22.301,338.56
'2004-03-03T15:30:30',45,0,22.301,353.28
'2004-03-03T15:31:00',45,0,22.301,368
'2004-03-03T15:31:30',45,0,22.301,382.72
'2004-03-03T15:32:00',45,0,22.282,397.44
'2004-03-03T15:32:30',45,0,22.272,412.16
'2004-03-03T15:33:00',45,0,22.291,426.88
'2004-03-03T15:33:30',45,0,22.291,441.6
'2004-03-03T15:34:00',45,0,22.301,478.4
'2004-03-03T15:34:30',45,0,22.282,478.4
'2004-03-03T15:35:00',45,0,22.282,507.84
'2004-03-03T15:35:30',45,0,22.282,507.84
'2004-03-03T15:36:00',45,0,22.262,566.72
'2004-03-03T15:36:30',45,0,22.270,529.9200
'2004-03-03T15:37:00',45,0,22.270,493.1200
'2004-03-03T15:37:30',45,0,22.272,456.32
'2004-03-03T15:38:00',45,0,22.270,456.3200
'2004-03-03T15:38:30',45,0,22.262,456.32
'2004-03-03T15:39:00',45,0,22.262,456.32
'2004-03-03T15:39:30',45,0,22.282,478.4
'2004-03-03T15:40:00',45,0,22.282,478.4
'2004-03-03T15:40:30',45,0,22.242,507.84
'2004-03-03T15:41:00',45,0,22.220,527.4667
'2004-03-03T15:41:30',45,0,22.190,547.0933
'2004-03-03T15:42:00',45,0,22.164,566.72
'2004-03-03T15:42:30',45,0,22.164,684.48
'2004-03-03T15:43:00',45,0,22.184,625.6
'2004-03-03T15:43:30',45,0,22.174,625.6
'2004-03-03T15:44:00',45,0,22.203,625.6
'2004-03-03T15:44:30',45,0,22.203,596.16
'2004-03-03T15:45:00',45,0,22.193,566.72
'2004-03-03T15:45:30',45,0,22.184,537.28
'2004-03-03T15:46:00',45,0,22.184,537.28
'2004-03-03T15:46:30',45,0,22.164,537.28
'2004-03-03T15:47:00',45,0,22.174,537.28
'2004-03-03T15:47:30',45,0,22.203,537.28
'2004-03-03T15:48:00',45,0,22.242,566.72
'2004-03-03T15:48:30',45,0,22.242,625.6
'2004-03-03T15:49:00',45,0,22.262,625.6
'2004-03-03T15:49:30',45,0,22.282,655.04
'2004-03-03T15:50:00',45,0,22.301,713.92
'2004-03-03T15:50:30',45,0,22.301,713.92
'2004-03-03T15:51:00',45,0,22.311,743.36
'2004-03-03T15:51:30',45,0,22.360,743.36
'2004-03-03T15:52:00',45,0,22.370,831.68
'2004-03-03T15:52:30',45,0,22.380,920
'2004-03-03T15:53:00',45,0,22.399,890.56
'2004-03-03T15:53:30',45,0,22.429,861.12
'2004-03-03T15:54:00',45,0,22.438,1199.68
'2004-03-03T15:54:30',45,0,22.429,1552.96
'2004-03-03T15:55:00',45,0,22.458,1023.04
'2004-03-03T15:55:30',45,0,22.478,1081.92
'2004-03-03T15:56:00',45,0,22.497,1023.04
'2004-03-03T15:56:30',45,0,22.500,1170.2400
'2004-03-03T15:57:00',45,0,22.507,1317.44
'2004-03-03T15:57:30',45,0,22.536,1023.04
'2004-03-03T15:58:00',45,0,22.550,1199.6800
'2004-03-03T15:58:30',45,0,22.556,1376.32
'2004-03-03T15:59:00',45,0,22.576,1788.48
'2004-03-03T15:59:30',45,0,22.595,1788.48
'2004-03-03T16:00:00',45,0,22.605,1729.6
'2004-03-03T16:00:30',45,0,22.650,1729.6000
'2004-03-03T16:01:00',45,0,22.693,1729.6
'2004-03-03T16:01:30',45,0,22.732,1729.6
'2004-03-03T16:02:00',45,0,22.781,1729.6
'2004-03-03T16:02:30',45,0,22.820,1729.6000
'2004-03-03T16:03:00',45,0,22.850,1729.6
'2004-03-03T16:03:30',45,0,22.889,1729.6
'2004-03-03T16:04:00',45,0,22.928,1670.72
'2004-03-03T16:04:30',45,0,22.930,1700.1600
'2004-03-03T16:05:00',45,0,22.928,1729.6
'2004-03-03T16:05:30',45,0,22.919,1729.6
'2004-03-03T16:06:00',45,0,22.950,1729.6000
'2004-03-03T16:06:30',45,0,22.977,1729.6
'2004-03-03T16:07:00',45,0,23.026,1729.6
'2004-03-03T16:07:30',45,0,23.070,1729.6000
'2004-03-03T16:08:00',45,0,23.115,1729.6
'2004-03-03T16:08:30',45,0,23.173,1729.6
'2004-03-03T16:09:00',45,0,23.193,1670.72
'2004-03-03T16:09:30',45,0,23.173,1670.72
'2004-03-03T16:10:00',45,0,23.183,1611.84
'2004-03-03T16:10:30',45,0,23.193,1611.84
'2004-03-03T16:11:00',45,0,23.222,1611.84
'2004-03-03T16:11:30',45,0,23.262,1611.84
'2004-03-03T16:12:00',45,0,23.281,1611.84
'2004-03-03T16:12:30',45,0,23.311,1611.84
'2004-03-03T16:13:00',45,0,23.320,1611.84
'2004-03-03T16:13:30',45,0,23.350,1670.72
'2004-03-03T16:14:00',45,0,23.350,1670.7200
'2004-03-03T16:14:30',45,0,23.360,1670.72
'2004-03-03T16:15:00',45,0,23.369,1611.84
'2004-03-03T16:15:30',45,0,23.379,1670.72
'2004-03-03T16:16:00',45,0,23.379,1611.84
'2004-03-03T16:16:30',45,0,23.379,1670.72
'2004-03-03T16:17:00',45,0,23.389,1611.84
'2004-03-03T16:17:30',45,0,23.379,1611.84
'2004-03-03T16:18:00',45,0,23.369,1611.84
'2004-03-03T16:18:30',45,0,23.340,1611.84
'2004-03-03T16:19:00',45,0,23.320,1611.84
'2004-03-03T16:19:30',45,0,23.320,1611.84
'2004-03-03T16:20:00',45,0,23.262,1670.72
'2004-03-03T16:20:30',45,0,23.232,1611.84
'2004-03-03T16:21:00',45,0,23.193,1552.96
'2004-03-03T16:21:30',45,0,23.183,1552.96
'2004-03-03T16:22:00',45,0,23.164,1494.08
'2004-03-03T16:22:30',45,0,23.130,1523.5200
'2004-03-03T16:23:00',45,0,23.105,1552.96
'2004-03-03T16:23:30',45,0,23.017,1552.96
'2004-03-03T16:24:00',45,0,22.977,1552.96
'2004-03-03T16:24:30',45,0,22.948,1552.96
'2004-03-03T16:25:00',45,0,22.938,1494.08
'2004-03-03T16:25:30',45,0,22.928,1552.96
'2004-03-03T16:26:00',45,0,22.948,1552.96
'2004-03-03T16:26:30',45,0,22.909,1552.96
'2004-03-03T16:27:00',45,0,22.919,1552.96
'2004-03-03T16:27:30',45,0,22.909,1494.08
'2004-03-03T16:28:00',45,0,22.919,1552.96
'2004-03-03T16:28:30',45,0,22.909,1552.96
'2004-03-03T16:29:00',45,0,22.909,1552.96
'2004-03-03T16:29:30',45,0,22.870,1494.08
'2004-03-03T16:30:00',45,0,22.830,1552.96
'2004-03-03T16:30:30',45,0,22.800,1552.9600
'2004-03-03T16:31:00',45,0,22.772,1552.96
'2004-03-03T16:31:30',45,0,22.770,1552.9600
'2004-03-03T16:32:00',45,0,22.772,1552.96
'2004-03-03T16:32:30',45,0,22.752,1552.96
'2004-03-03T16:33:00',45,0,22.703,1552.96
'2004-03-03T16:33:30',45,0,22.674,1494.08
'2004-03-03T16:34:00',45,0,22.654,1552.96
'2004-03-03T16:34:30',45,0,22.634,1552.96
'2004-03-03T16:35:00',45,0,22.605,1552.96
'2004-03-03T16:35:30',45,0,22.556,1552.96
'2004-03-03T16:36:00',45,0,22.527,1552.96
'2004-03-03T16:36:30',45,0,22.536,1552.96
'2004-03-03T16:37:00',45,0,22.500,1552.9600
'2004-03-03T16:37:30',45,0,22.458,1552.96
'2004-03-03T16:38:00',45,0,22.429,1552.96
'2004-03-03T16:38:30',45,0,22.409,1552.96
'2004-03-03T16:39:00',45,0,22.390,1552.9600
'2004-03-03T16:39:30',45,0,22.380,1552.96
'2004-03-03T16:40:00',45,0,22.350,1552.9600
'2004-03-03T16:40:30',45,0,22.321,1552.96
'2004-03-03T16:41:00',45,0,22.360,1611.84
'2004-03-03T16:41:30',45,0,22.389,1611.84
'2004-03-03T16:42:00',45,0,22.370,1552.96
'2004-03-03T16:42:30',45,0,22.380,1552.9600
'2004-03-03T16:43:00',45,0,22.389,1552.96
'2004-03-03T16:43:30',45,0,22.399,1552.96
'2004-03-03T16:44:00',45,0,22.380,1552.96
'2004-03-03T16:44:30',45,0,22.380,1494.08
'2004-03-03T16:45:00',45,0,22.389,1552.96
'2004-03-03T16:45:30',45,0,22.419,1494.08
'2004-03-03T16:46:00',45,0,22.360,1494.08
'2004-03-03T16:46:30',45,0,22.380,1494.08
'2004-03-03T16:47:00',45,0,22.409,1494.08
'2004-03-03T16:47:30',45,0,22.380,1494.0800
'2004-03-03T16:48:00',45,0,22.350,1494.08
'2004-03-03T16:48:30',45,0,22.272,1494.08
'2004-03-03T16:49:00',45,0,22.272,1494.08
'2004-03-03T16:49:30',45,0,22.311,1435.2
'2004-03-03T16:50:00',45,0,22.311,1258.56
'2004-03-03T16:50:30',45,0,22.340,1258.56
'2004-03-03T16:51:00',45,0,22.321,1258.56
'2004-03-03T16:51:30',45,0,22.331,1258.56
'2004-03-03T16:52:00',45,0,22.340,1258.56
'2004-03-03T16:52:30',45,0,22.350,1258.5600
'2004-03-03T16:53:00',45,0,22.350,1258.56
'2004-03-03T16:53:30',45,0,22.360,1258.5600
'2004-03-03T16:54:00',45,0,22.360,1258.5600
'2004-03-03T16:54:30',45,0,22.370,1258.56
'2004-03-03T16:55:00',45,0,22.380,1258.56
'2004-03-03T16:55:30',45,0,22.380,1258.56
'2004-03-03T16:56:00',45,0,22.370,1258.56
'2004-03-03T16:56:30',45,0,22.380,1258.56
'2004-03-03T16:57:00',45,0,22.380,1258.56
'2004-03-03T16:57:30',45,0,22.389,1258.56
'2004-03-03T16:58:00',45,0,22.419,1258.56
'2004-03-03T16:58:30',45,0,22.409,1258.56
'2004-03-03T16:59:00',45,0,22.438,1258.56
'2004-03-03T16:59:30',45,0,22.399,1258.56
'2004-03-03T17:00:00',45,0,22.360,1258.56
'2004-03-03T17:00:30',45,0,22.389,1258.56
'2004-03-03T17:01:00',45,0,22.448,1258.56
'2004-03-03T17:01:30',45,0,22.497,1258.56
'2004-03-03T17:02:00',45,0,22.546,1258.56
'2004-03-03T17:02:30',45,0,22.576,1258.56
'2004-03-03T17:03:00',45,0,22.595,1258.56
'2004-03-03T17:03:30',45,0,22.595,1258.56
'2004-03-03T17:04:00',45,0,22.595,1258.56
'2004-03-03T17:04:30',45,0,22.634,1258.56
'2004-03-03T17:05:00',45,0,22.664,1258.56
'2004-03-03T17:05:30',45,0,22.703,1258.56
'2004-03-03T17:06:00',45,0,22.713,1199.68
'2004-03-03T17:06:30',45,0,22.703,1199.68
'2004-03-03T17:07:00',45,0,22.693,1199.68
'2004-03-03T17:07:30',45,0,22.693,1199.68
'2004-03-03T17:08:00',45,0,22.723,1199.68
'2004-03-03T17:08:30',45,0,22.713,1199.68
'2004-03-03T17:09:00',45,0,22.713,1199.68
'2004-03-03T17:09:30',45,0,22.683,1199.68
'2004-03-03T17:10:00',45,0,22.664,1199.68
'2004-03-03T17:10:30',45,0,22.654,1199.68
'2004-03-03T17:11:00',45,0,22.595,1199.68
'2004-03-03T17:11:30',45,0,22.566,1199.68
'2004-03-03T17:12:00',45,0,22.546,1199.68
'2004-03-03T17:12:30',45,0,22.540,1199.6800
'2004-03-03T17:13:00',45,0,22.527,1199.68
'2004-03-03T17:13:30',45,0,22.517,1199.68
'2004-03-03T17:14:00',45,0,22.527,1140.8
'2004-03-03T17:14:30',45,0,22.507,1140.8
'2004-03-03T17:15:00',45,0,22.497,1140.8
'2004-03-03T17:15:30',45,0,22.497,1140.8
'2004-03-03T17:16:00',45,0,22.487,1140.8
'2004-03-03T17:16:30',45,0,22.478,1140.8
'2004-03-03T17:17:00',45,0,22.497,1140.8
'2004-03-03T17:17:30',45,0,22.497,1140.8
'2004-03-03T17:18:00',45,0,22.497,1140.8
'2004-03-03T17:18:30',45,0,22.478,1140.8
'2004-03-03T17:19:00',45,0,22.487,1081.92
'2004-03-03T17:19:30',45,0,22.497,1081.92
'2004-03-03T17:20:00',45,0,22.497,1140.8
'2004-03-03T17:20:30',45,0,22.507,1140.8
'2004-03-03T17:21:00',45,0,22.517,1081.92
'2004-03-03T17:21:30',45,0,22.478,1081.92
'2004-03-03T17:22:00',45,0,22.458,1081.92
'2004-03-03T17:22:30',45,0,22.478,1081.92
'2004-03-03T17:23:00',45,0,22.438,1081.92
'2004-03-03T17:23:30',45,0,22.429,1081.92
'2004-03-03T17:24:00',45,0,22.410,1052.4800
'2004-03-03T17:24:30',45,0,22.389,1023.04
'2004-03-03T17:25:00',45,0,22.380,1023.04
'2004-03-03T17:25:30',45,0,22.380,1023.04
'2004-03-03T17:26:00',45,0,22.340,1023.04
'2004-03-03T17:26:30',45,0,22.320,1023.0400
'2004-03-03T17:27:00',45,0,22.301,1023.04
'2004-03-03T17:27:30',45,0,22.301,964.16
'2004-03-03T17:28:00',45,0,22.301,964.16
'2004-03-03T17:28:30',45,0,22.262,964.16
'2004-03-03T17:29:00',45,0,22.272,964.16
'2004-03-03T17:29:30',45,0,22.252,964.16
'2004-03-03T17:30:00',45,0,22.223,920
'2004-03-03T17:30:30',45,0,22.223,920
'2004-03-03T17:31:00',45,0,22.213,920
'2004-03-03T17:31:30',45,0,22.184,890.56
'2004-03-03T17:32:00',45,0,22.184,861.12
'2004-03-03T17:32:30',45,0,22.154,890.56
'2004-03-03T17:33:00',45,0,22.135,831.68
'2004-03-03T17:33:30',45,0,22.184,831.68
'2004-03-03T17:34:00',45,0,22.233,831.68
'2004-03-03T17:34:30',45,0,22.242,802.24
'2004-03-03T17:35:00',45,0,22.203,802.24
'2004-03-03T17:35:30',45,0,22.184,802.24
'2004-03-03T17:36:00',45,0,22.144,772.8
'2004-03-03T17:36:30',45,0,22.125,772.8
'2004-03-03T17:37:00',45,0,22.095,743.36
'2004-03-03T17:37:30',45,0,22.105,743.36
'2004-03-03T17:38:00',45,0,22.066,713.92
'2004-03-03T17:38:30',45,0,22.076,684.48
'2004-03-03T17:39:00',45,0,22.076,684.48
'2004-03-03T17:39:30',45,0,22.080,669.7600
'2004-03-03T17:40:00',45,0,22.086,655.04
'2004-03-03T17:40:30',45,0,22.076,655.04
'2004-03-03T17:41:00',45,0,22.076,625.6
'2004-03-03T17:41:30',45,0,22.046,625.6
'2004-03-03T17:42:00',45,0,22.046,596.16
'2004-03-03T17:42:30',45,0,21.988,596.16
'2004-03-03T17:43:00',45,0,21.968,566.72
'2004-03-03T17:43:30',45,0,21.968,566.72
'2004-03-03T17:44:00',45,0,21.988,537.28
'2004-03-03T17:44:30',45,0,21.978,537.28
'2004-03-03T17:45:00',45,0,21.968,507.84
'2004-03-03T17:45:30',45,0,21.988,507.84
'2004-03-03T17:46:00',45,0,21.988,478.4
'2004-03-03T17:46:30',45,0,21.968,478.4
'2004-03-03T17:47:00',45,0,21.970,460.0000
'2004-03-03T17:47:30',45,0,21.968,441.6
'2004-03-03T17:48:00',45,0,21.978,426.88
'2004-03-03T17:48:30',45,0,21.978,412.16
'2004-03-03T17:49:00',45,0,21.968,412.16
'2004-03-03T17:49:30',45,0,21.948,441.6
'2004-03-03T17:50:00',45,0,21.909,537.28
'2004-03-03T17:50:30',45,0,21.890,655.04
'2004-03-03T17:51:00',45,0,21.850,772.8
'2004-03-03T17:51:30',45,0,21.840,831.6800
'2004-03-03T17:52:00',45,0,21.831,890.56
'2004-03-03T17:52:30',45,0,21.811,861.12
'2004-03-03T17:53:00',45,0,21.821,831.68
'2004-03-03T17:53:30',45,0,21.821,772.8
'2004-03-03T17:54:00',45,0,21.831,713.92
'2004-03-03T17:54:30',45,0,21.831,655.04
'2004-03-03T17:55:00',45,0,21.820,610.8800
'2004-03-03T17:55:30',45,0,21.811,566.72
'2004-03-03T17:56:00',45,0,21.810,537.2800
'2004-03-03T17:56:30',45,0,21.801,507.84
'2004-03-03T17:57:00',45,0,21.801,478.4
'2004-03-03T17:57:30',45,0,21.782,426.88
'2004-03-03T17:58:00',45,0,21.762,397.44
'2004-03-03T17:58:30',45,0,21.752,368
'2004-03-03T17:59:00',45,0,21.762,338.56
'2004-03-03T17:59:30',45,0,21.733,309.12
'2004-03-03T18:00:00',45,0,21.694,279.68
'2004-03-03T18:00:30',45,0,21.674,235.52
'2004-03-03T18:01:00',45,0,21.654,202.4
'2004-03-03T18:01:30',45,0,21.654,165.6
'2004-03-03T18:02:00',45,0,21.674,136.16
'2004-03-03T18:02:30',45,0,21.713,121.44
'2004-03-03T18:03:00',45,0,21.782,114.08
'2004-03-03T18:03:30',45,0,21.811,108.56
'2004-03-03T18:04:00',45,0,21.880,108.56
'2004-03-03T18:04:30',45,0,21.948,104.88
'2004-03-03T18:05:00',45,0,22.017,104.88
'2004-03-03T18:05:30',45,0,22.095,101.2
'2004-03-03T18:06:00',45,0,22.144,97.52
'2004-03-03T18:06:30',45,0,22.213,97.52
'2004-03-03T18:07:00',45,0,22.262,97.52
'2004-03-03T18:07:30',45,0,22.301,93.84
'2004-03-03T18:08:00',45,0,22.340,92.9200
'2004-03-03T18:08:30',45,0,22.380,92.0000
'2004-03-03T18:09:00',45,0,22.430,91.0800
'2004-03-03T18:09:30',45,0,22.468,90.16
'2004-03-03T18:10:00',45,0,22.490,87.7067
'2004-03-03T18:10:30',45,0,22.510,85.2533
'2004-03-03T18:11:00',45,0,22.527,82.8
'2004-03-03T18:11:30',45,0,22.540,82.8000
'2004-03-03T18:12:00',45,0,22.556,82.8
'2004-03-03T18:12:30',45,0,22.576,79.12
'2004-03-03T18:13:00',45,0,22.576,79.12
'2004-03-03T18:13:30',45,0,22.595,79.12
'2004-03-03T18:14:00',45,2,20.880,79.12
'2004-03-03T18:14:30',45,2,22.320,79.1200
'2004-03-03T18:15:00',45,2,20.338,79.12
'2004-03-03T18:15:30',45,2,22.974,75.44
'2004-03-03T18:16:00',45,2,22.667,75.44
'2004-03-03T18:16:30',45,2,25.801,75.44
'2004-03-03T18:17:00',45,2,23.872,75.44
'2004-03-03T18:17:30',45,2,21.750,75.44
'2004-03-03T18:18:00',45,2,23.083,75.44
'2004-03-03T18:18:30',45,2,22.212,75.4400
'2004-03-03T18:19:00',45,2,23.579,75.44
'2004-03-03T18:19:30',45,2,23.725,75.44
'2004-03-03T18:20:00',45,2,23.825,75.4400
'2004-03-03T18:20:30',45,2,23.312,75.44
'2004-03-03T18:21:00',45,2,23.018,75.44
'2004-03-03T18:21:30',45,2,25.046,75.44
'2004-03-03T18:22:00',45,2,21.253,71.76
'2004-03-03T18:22:30',45,2,20.585,71.76
'2004-03-03T18:23:00',45,2,22.277,71.7600
'2004-03-03T18:23:30',45,2,22.241,71.76
'2004-03-03T18:24:00',45,2,23.435,71.76
'2004-03-03T18:24:30',45,2,23.151,71.76
'2004-03-03T18:25:00',45,2,24.107,71.76
'2004-03-03T18:25:30',45,2,22.264,71.76
'2004-03-03T18:26:00',45,2,24.116,71.76
'2004-03-03T18:26:30',45,2,21.654,71.76
'2004-03-03T18:27:00',45,2,21.994,71.76
'2004-03-03T18:27:30',45,2,23.523,71.7600
'2004-03-03T18:28:00',45,2,22.841,71.76
'2004-03-03T18:28:30',45,2,21.389,71.76
'2004-03-03T18:29:00',45,2,22.463,71.76
'2004-03-03T18:29:30',45,2,22.889,71.76
'2004-03-03T18:30:00',45,2,20.936,71.76
'2004-03-03T18:30:30',45,2,22.341,71.76
'2004-03-03T18:31:00',45,2,23.362,71.76
'2004-03-03T18:31:30',45,2,21.415,71.7600
'2004-03-03T18:32:00',45,2,21.689,71.76
'2004-03-03T18:32:30',45,2,20.762,71.76
'2004-03-03T18:33:00',45,2,22.479,71.76
'2004-03-03T18:33:30',45,2,22.434,71.7600
'2004-03-03T18:34:00',45,2,21.379,71.76
'2004-03-03T18:34:30',45,2,23.690,71.76
'2004-03-03T18:35:00',45,2,20.312,71.76
'2004-03-03T18:35:30',45,2,24.066,71.76
'2004-03-03T18:36:00',45,2,22.719,71.76
'2004-03-03T18:36:30',45,2,21.882,71.76
'2004-03-03T18:37:00',45,2,24.416,71.7600
'2004-03-03T18:37:30',45,2,22.754,71.76
'2004-03-03T18:38:00',45,2,22.943,71.76
'2004-03-03T18:38:30',45,2,23.809,71.76
'2004-03-03T18:39:00',45,2,22.443,71.76
'2004-03-03T18:39:30',45,2,22.647,71.76
'2004-03-03T18:40:00',45,2,21.161,71.76
'2004-03-03T18:40:30',45,2,25.090,71.7600
'2004-03-03T18:41:00',45,2,23.392,71.76
'2004-03-03T18:41:30',45,2,23.550,71.76
'2004-03-03T18:42:00',45,2,24.553,71.76
'2004-03-03T18:42:30',45,2,21.611,71.7600
'2004-03-03T18:43:00',45,2,23.597,71.76
'2004-03-03T18:43:30',45,2,23.357,71.76
'2004-03-03T18:44:00',45,2,23.495,71.7600
'2004-03-03T18:44:30',45,2,24.145,71.76
'2004-03-03T18:45:00',45,2,24.035,71.76
'2004-03-03T18:45:30',45,2,20.545,71.7600
'2004-03-03T18:46:00',45,2,22.068,71.76
'2004-03-03T18:46:30',45,2,24.171,71.7600
'2004-03-03T18:47:00',45,2,21.352,71.76
'2004-03-03T18:47:30',45,2,22.219,71.7600
'2004-03-03T18:48:00',45,2,22.524,71.76
'2004-03-03T18:48:30',45,2,21.189,71.76
'2004-03-03T18:49:00',45,2,22.776,71.76
'2004-03-03T18:49:30',45,2,22.814,71.76
'2004-03-03T18:50:00',45,2,22.880,71.76
'2004-03-03T18:50:30',45,2,21.333,71.7600
'2004-03-03T18:51:00',45,2,23.424,71.76
'2004-03-03T18:51:30',45,2,24.308,71.76
'2004-03-03T18:52:00',45,2,21.494,71.7600
'2004-03-03T18:52:30',45,2,22.278,71.76
'2004-03-03T18:53:00',45,2,20.866,71.76
'2004-03-03T18:53:30',45,2,25.251,71.76
'2004-03-03T18:54:00',45,2,21.770,71.76
'2004-03-03T18:54:30',45,2,20.825,71.7600
'2004-03-03T18:55:00',45,2,22.754,71.76
'2004-03-03T18:55:30',45,2,21.377,71.76
