timestamp,mote_id,has_fault_type,temperature,light
'2004-03-03T13:14:30',33,0,27.59,305.440
'2004-03-03T13:15:00',33,0,27.63,301.760
'2004-03-03T13:15:30',33,0,27.66,298.080
'2004-03-03T13:16:00',33,0,27.6912,294.400
'2004-03-03T13:16:30',33,0,27.74,289.493
'2004-03-03T13:17:00',33,0,27.80,284.587
'2004-03-03T13:17:30',33,0,27.848,279.680
'2004-03-03T13:18:00',33,0,27.84,279.680
'2004-03-03T13:18:30',33,0,27.83,279.680
'2004-03-03T13:19:00',33,0,27.82,279.680
'2004-03-03T13:19:30',33,0,27.81,279.680
'2004-03-03T13:20:00',33,0,27.80,279.680
'2004-03-03T13:20:30',33,0,27.7892,279.680
'2004-03-03T13:21:00',33,0,27.77,279.680
'2004-03-03T13:21:30',33,0,27.75,279.680
'2004-03-03T13:22:00',33,0,27.74,279.680
'2004-03-03T13:22:30',33,0,27.72,279.680
'2004-03-03T13:23:00',33,0,27.70,279.680
'2004-03-03T13:23:30',33,0,27.69,279.680
'2004-03-03T13:24:00',33,0,27.67,279.680
'2004-03-03T13:24:30',33,0,27.65,279.680
'2004-03-03T13:25:00',33,0,27.63,279.680
'2004-03-03T13:25:30',33,0,27.62,279.680
'2004-03-03T13:26:00',33,0,27.60,279.680
'2004-03-03T13:26:30',33,0,27.5834,279.680
'2004-03-03T13:27:00',33,0,27.63,279.680
'2004-03-03T13:27:30',33,0,27.6716,279.680
'2004-03-03T13:28:00',33,0,27.6912,279.680
'2004-03-03T13:28:30',33,0,27.73,281.783
'2004-03-03T13:29:00',33,0,27.78,283.886
'2004-03-03T13:29:30',33,0,27.82,285.989
'2004-03-03T13:30:00',33,0,27.86,288.091
'2004-03-03T13:30:30',33,0,27.90,290.194
'2004-03-03T13:31:00',33,0,27.94,292.297
'2004-03-03T13:31:30',33,0,27.9852,294.400
'2004-03-03T13:32:00',33,0,27.74,290.720
'2004-03-03T13:32:30',33,0,27.50,287.040
'2004-03-03T13:33:00',33,0,27.25,283.360
'2004-03-03T13:33:30',33,0,27.0052,279.680
'2004-03-03T13:34:00',33,0,27.03,276.920
'2004-03-03T13:34:30',33,0,27.05,274.160
'2004-03-03T13:35:00',33,0,27.07,271.400
'2004-03-03T13:35:30',33,0,27.09,268.640
'2004-03-03T13:36:00',33,0,27.11,265.880
'2004-03-03T13:36:30',33,0,27.13,263.120
'2004-03-03T13:37:00',33,0,27.15,260.360
'2004-03-03T13:37:30',33,0,27.17,257.600
'2004-03-03T13:38:00',33,0,27.19,254.840
'2004-03-03T13:38:30',33,0,27.22,252.080
'2004-03-03T13:39:00',33,0,27.24,249.320
'2004-03-03T13:39:30',33,0,27.26,246.560
'2004-03-03T13:40:00',33,0,27.28,243.800
'2004-03-03T13:40:30',33,0,27.30,241.040
'2004-03-03T13:41:00',33,0,27.32,238.280
'2004-03-03T13:41:30',33,0,27.34,235.520
'2004-03-03T13:42:00',33,0,27.36,232.760
'2004-03-03T13:42:30',33,0,27.38,230.000
'2004-03-03T13:43:00',33,0,27.41,227.240
'2004-03-03T13:43:30',33,0,27.4266,224.480
'2004-03-03T13:44:00',33,0,27.41,224.480
'2004-03-03T13:44:30',33,0,27.40,224.480
'2004-03-03T13:45:00',33,0,27.38,224.480
'2004-03-03T13:45:30',33,0,27.37,224.480
'2004-03-03T13:46:00',33,0,27.36,224.480
'2004-03-03T13:46:30',33,0,27.34,224.480
'2004-03-03T13:47:00',33,0,27.33,224.480
'2004-03-03T13:47:30',33,0,27.31,224.480
'2004-03-03T13:48:00',33,0,27.2992,224.480
'2004-03-03T13:48:30',33,0,27.15,224.480
'2004-03-03T13:49:00',33,0,27.00,224.480
'2004-03-03T13:49:30',33,0,26.85,224.480
'2004-03-03T13:50:00',33,0,26.7014,224.480
'2004-03-03T13:50:30',33,0,26.65,224.480
'2004-03-03T13:51:00',33,0,26.59,224.480
'2004-03-03T13:51:30',33,0,26.53,224.480
'2004-03-03T13:52:00',33,0,26.476,224.480
'2004-03-03T13:52:30',33,0,26.5348,224.480
'2004-03-03T13:53:00',33,0,26.67,224.480
'2004-03-03T13:53:30',33,0,26.7994,224.480
'2004-03-03T13:54:00',33,0,26.9072,224.480
'2004-03-03T13:54:30',33,0,27.064,224.480
'2004-03-03T13:55:00',33,0,27.1816,217.120
'2004-03-03T13:55:30',33,0,26.97,217.120
'2004-03-03T13:56:00',33,0,26.75,217.120
'2004-03-03T13:56:30',33,0,26.53,217.120
'2004-03-03T13:57:00',33,0,26.3192,217.120
'2004-03-03T13:57:30',33,0,26.28,217.120
'2004-03-03T13:58:00',33,0,26.28,217.120
'2004-03-03T13:58:30',33,0,26.28,217.120
'2004-03-03T13:59:00',33,0,26.27,217.120
'2004-03-03T13:59:30',33,0,26.27,217.120
'2004-03-03T14:00:00',33,0,26.2702,217.120
'2004-03-03T14:00:30',33,0,26.37,217.120
'2004-03-03T14:01:00',33,0,26.46,217.120
'2004-03-03T14:01:30',33,0,26.56,217.120
'2004-03-03T14:02:00',33,0,26.6524,217.120
'2004-03-03T14:02:30',33,0,26.8288,217.120
'2004-03-03T14:03:00',33,0,26.96,220.800
'2004-03-03T14:03:30',33,0,27.0934,224.480
'2004-03-03T14:04:00',33,0,26.7014,224.480
'2004-03-03T14:04:30',33,0,26.66,224.480
'2004-03-03T14:05:00',33,0,26.62,224.480
'2004-03-03T14:05:30',33,0,26.574,224.480
'2004-03-03T14:06:00',33,0,26.48,220.800
'2004-03-03T14:06:30',33,0,26.378,217.120
'2004-03-03T14:07:00',33,0,26.231,217.120
'2004-03-03T14:07:30',33,0,26.09,217.120
'2004-03-03T14:08:00',33,0,25.95,217.120
'2004-03-03T14:08:30',33,0,25.8096,217.120
'2004-03-03T14:09:00',33,0,26.10,214.667
'2004-03-03T14:09:30',33,0,26.39,212.213
'2004-03-03T14:10:00',33,0,26.6818,209.760
'2004-03-03T14:10:30',33,0,26.4662,209.760
'2004-03-03T14:11:00',33,0,26.44,208.533
'2004-03-03T14:11:30',33,0,26.41,207.307
'2004-03-03T14:12:00',33,0,26.39,206.080
'2004-03-03T14:12:30',33,0,26.36,204.853
'2004-03-03T14:13:00',33,0,26.34,203.627
'2004-03-03T14:13:30',33,0,26.3094,202.400
'2004-03-03T14:14:00',33,0,26.32,202.400
'2004-03-03T14:14:30',33,0,26.34,202.400
'2004-03-03T14:15:00',33,0,26.35,202.400
'2004-03-03T14:15:30',33,0,26.3682,202.400
'2004-03-03T14:16:00',33,0,26.30,202.400
'2004-03-03T14:16:30',33,0,26.23,202.400
'2004-03-03T14:17:00',33,0,26.16,202.400
'2004-03-03T14:17:30',33,0,26.09,202.400
'2004-03-03T14:18:00',33,0,26.03,202.400
'2004-03-03T14:18:30',33,0,25.96,202.400
'2004-03-03T14:19:00',33,0,25.89,202.400
'2004-03-03T14:19:30',33,0,25.8194,202.400
'2004-03-03T14:20:00',33,0,25.86,200.928
'2004-03-03T14:20:30',33,0,25.91,199.456
'2004-03-03T14:21:00',33,0,25.95,197.984
'2004-03-03T14:21:30',33,0,26.00,196.512
'2004-03-03T14:22:00',33,0,26.04,195.040
'2004-03-03T14:22:30',33,0,26.08,193.568
'2004-03-03T14:23:00',33,0,26.13,192.096
'2004-03-03T14:23:30',33,0,26.17,190.624
'2004-03-03T14:24:00',33,0,26.22,189.152
'2004-03-03T14:24:30',33,0,26.2604,187.680
'2004-03-03T14:25:00',33,0,26.19,187.680
'2004-03-03T14:25:30',33,0,26.1134,187.680
'2004-03-03T14:26:00',33,0,26.14,186.453
'2004-03-03T14:26:30',33,0,26.16,185.227
'2004-03-03T14:27:00',33,0,26.19,184.000
'2004-03-03T14:27:30',33,0,26.21,182.773
'2004-03-03T14:28:00',33,0,26.24,181.547
'2004-03-03T14:28:30',33,0,26.2604,180.320
'2004-03-03T14:29:00',33,0,26.25,178.848
'2004-03-03T14:29:30',33,0,26.23,177.376
'2004-03-03T14:30:00',33,0,26.22,175.904
'2004-03-03T14:30:30',33,0,26.20,174.432
'2004-03-03T14:31:00',33,0,26.19,172.960
'2004-03-03T14:31:30',33,0,26.17,171.488
'2004-03-03T14:32:00',33,0,26.16,170.016
'2004-03-03T14:32:30',33,0,26.14,168.544
'2004-03-03T14:33:00',33,0,26.13,167.072
'2004-03-03T14:33:30',33,0,26.1134,165.600
'2004-03-03T14:34:00',33,0,25.9664,165.600
'2004-03-03T14:34:30',33,0,26.03,165.600
'2004-03-03T14:35:00',33,0,26.084,165.600
'2004-03-03T14:35:30',33,0,25.8194,165.600
'2004-03-03T14:36:00',33,0,25.6822,158.240
'2004-03-03T14:36:30',33,0,25.79,158.240
'2004-03-03T14:37:00',33,0,25.888,158.240
'2004-03-03T14:37:30',33,0,25.95,158.240
'2004-03-03T14:38:00',33,0,26.01,158.240
'2004-03-03T14:38:30',33,0,26.06,158.240
'2004-03-03T14:39:00',33,0,26.1232,158.240
'2004-03-03T14:39:30',33,0,26.4858,158.240
'2004-03-03T14:40:00',33,0,26.43,158.240
'2004-03-03T14:40:30',33,0,26.3682,158.240
'2004-03-03T14:41:00',33,0,26.32,158.240
'2004-03-03T14:41:30',33,0,26.28,158.240
'2004-03-03T14:42:00',33,0,26.23,158.240
'2004-03-03T14:42:30',33,0,26.18,158.240
'2004-03-03T14:43:00',33,0,26.14,158.240
'2004-03-03T14:43:30',33,0,26.09,158.240
'2004-03-03T14:44:00',33,0,26.0448,158.240
'2004-03-03T14:44:30',33,0,26.1526,158.240
'2004-03-03T14:45:00',33,0,26.15,158.240
'2004-03-03T14:45:30',33,0,26.1428,158.240
'2004-03-03T14:46:00',33,0,25.99,158.240
'2004-03-03T14:46:30',33,0,25.8292,158.240
'2004-03-03T14:47:00',33,0,25.839,158.240
'2004-03-03T14:47:30',33,0,25.81,158.240
'2004-03-03T14:48:00',33,0,25.78,158.240
'2004-03-03T14:48:30',33,0,25.7508,158.240
'2004-03-03T14:49:00',33,0,26.0644,158.240
'2004-03-03T14:49:30',33,0,26.09,158.240
'2004-03-03T14:50:00',33,0,26.11,158.240
'2004-03-03T14:50:30',33,0,26.133,158.240
'2004-03-03T14:51:00',33,0,26.20,159.467
'2004-03-03T14:51:30',33,0,26.26,160.693
'2004-03-03T14:52:00',33,0,26.33,161.920
'2004-03-03T14:52:30',33,0,26.39,163.147
'2004-03-03T14:53:00',33,0,26.46,164.373
'2004-03-03T14:53:30',33,0,26.525,165.600
'2004-03-03T14:54:00',33,0,26.57,168.053
'2004-03-03T14:54:30',33,0,26.61,170.507
'2004-03-03T14:55:00',33,0,26.6524,172.960
'2004-03-03T14:55:30',33,0,26.59,172.960
'2004-03-03T14:56:00',33,0,26.53,172.960
'2004-03-03T14:56:30',33,0,26.47,172.960
'2004-03-03T14:57:00',33,0,26.41,172.960
'2004-03-03T14:57:30',33,0,26.35,172.960
'2004-03-03T14:58:00',33,0,26.29,172.960
'2004-03-03T14:58:30',33,0,26.23,172.960
'2004-03-03T14:59:00',33,0,26.17,172.960
'2004-03-03T14:59:30',33,0,26.11,172.960
'2004-03-03T15:00:00',33,0,26.0448,172.960
'2004-03-03T15:00:30',33,0,26.05,172.040
'2004-03-03T15:01:00',33,0,26.06,171.120
'2004-03-03T15:01:30',33,0,26.07,170.200
'2004-03-03T15:02:00',33,0,26.07,169.280
'2004-03-03T15:02:30',33,0,26.08,168.360
'2004-03-03T15:03:00',33,0,26.09,167.440
'2004-03-03T15:03:30',33,0,26.10,166.520
'2004-03-03T15:04:00',33,0,26.1036,165.600
'2004-03-03T15:04:30',33,0,26.378,165.600
'2004-03-03T15:05:00',33,0,26.31,163.147
'2004-03-03T15:05:30',33,0,26.23,160.693
'2004-03-03T15:06:00',33,0,26.1624,158.240
'2004-03-03T15:06:30',33,0,26.1232,165.600
'2004-03-03T15:07:00',33,0,26.08,164.931
'2004-03-03T15:07:30',33,0,26.03,164.262
'2004-03-03T15:08:00',33,0,25.99,163.593
'2004-03-03T15:08:30',33,0,25.94,162.924
'2004-03-03T15:09:00',33,0,25.90,162.255
'2004-03-03T15:09:30',33,0,25.85,161.586
'2004-03-03T15:10:00',33,0,25.81,160.916
'2004-03-03T15:10:30',33,0,25.76,160.247
'2004-03-03T15:11:00',33,0,25.71,159.578
'2004-03-03T15:11:30',33,0,25.67,158.909
'2004-03-03T15:12:00',33,0,25.6234,158.240
'2004-03-03T15:12:30',33,0,25.5842,150.880
'2004-03-03T15:13:00',33,0,25.57,150.880
'2004-03-03T15:13:30',33,0,25.5548,150.880
'2004-03-03T15:14:00',33,0,25.5352,143.520
'2004-03-03T15:14:30',33,0,25.54,143.520
'2004-03-03T15:15:00',33,0,25.55,143.520
'2004-03-03T15:15:30',33,0,25.5646,143.520
'2004-03-03T15:16:00',33,0,25.4568,143.520
'2004-03-03T15:16:30',33,0,25.43,146.464
'2004-03-03T15:17:00',33,0,25.40,149.408
'2004-03-03T15:17:30',33,0,25.37,152.352
'2004-03-03T15:18:00',33,0,25.35,155.296
'2004-03-03T15:18:30',33,0,25.3196,158.240
'2004-03-03T15:19:00',33,0,25.349,158.240
'2004-03-03T15:19:30',33,0,25.202,165.600
'2004-03-03T15:20:00',33,0,25.21,166.827
'2004-03-03T15:20:30',33,0,25.22,168.053
'2004-03-03T15:21:00',33,0,25.22,169.280
'2004-03-03T15:21:30',33,0,25.23,170.507
'2004-03-03T15:22:00',33,0,25.23,171.733
'2004-03-03T15:22:30',33,0,25.2412,172.960
'2004-03-03T15:23:00',33,0,25.2412,180.320
'2004-03-03T15:23:30',33,0,25.14,180.320
'2004-03-03T15:24:00',33,0,25.0354,180.320
'2004-03-03T15:24:30',33,0,25.08,180.320
'2004-03-03T15:25:00',33,0,25.1334,180.320
'2004-03-03T15:25:30',33,0,25.07,182.773
'2004-03-03T15:26:00',33,0,25.00,185.227
'2004-03-03T15:26:30',33,0,24.9374,187.680
'2004-03-03T15:27:00',33,0,25.5156,187.680
'2004-03-03T15:27:30',33,0,25.48,187.680
'2004-03-03T15:28:00',33,0,25.4372,187.680
'2004-03-03T15:28:30',33,0,25.2118,187.680
'2004-03-03T15:29:00',33,0,25.1628,187.680
'2004-03-03T15:29:30',33,0,25.16,190.133
'2004-03-03T15:30:00',33,0,25.15,192.587
'2004-03-03T15:30:30',33,0,25.1432,195.040
'2004-03-03T15:31:00',33,0,25.15,198.194
'2004-03-03T15:31:30',33,0,25.16,201.349
'2004-03-03T15:32:00',33,0,25.17,204.503
'2004-03-03T15:32:30',33,0,25.18,207.657
'2004-03-03T15:33:00',33,0,25.19,210.811
'2004-03-03T15:33:30',33,0,25.20,213.966
'2004-03-03T15:34:00',33,0,25.2118,217.120
'2004-03-03T15:34:30',33,0,25.29,223.253
'2004-03-03T15:35:00',33,0,25.36,229.387
'2004-03-03T15:35:30',33,0,25.4372,235.520
'2004-03-03T15:36:00',33,0,25.4274,250.240
'2004-03-03T15:36:30',33,0,25.48,250.240
'2004-03-03T15:37:00',33,0,25.54,250.240
'2004-03-03T15:37:30',33,0,25.594,250.240
'2004-03-03T15:38:00',33,0,25.61,252.006
'2004-03-03T15:38:30',33,0,25.62,253.773
'2004-03-03T15:39:00',33,0,25.64,255.539
'2004-03-03T15:39:30',33,0,25.65,257.306
'2004-03-03T15:40:00',33,0,25.66,259.072
'2004-03-03T15:40:30',33,0,25.68,260.838
'2004-03-03T15:41:00',33,0,25.69,262.605
'2004-03-03T15:41:30',33,0,25.71,264.371
'2004-03-03T15:42:00',33,0,25.72,266.138
'2004-03-03T15:42:30',33,0,25.74,267.904
'2004-03-03T15:43:00',33,0,25.75,269.670
'2004-03-03T15:43:30',33,0,25.76,271.437
'2004-03-03T15:44:00',33,0,25.78,273.203
'2004-03-03T15:44:30',33,0,25.79,274.970
'2004-03-03T15:45:00',33,0,25.81,276.736
'2004-03-03T15:45:30',33,0,25.82,278.502
'2004-03-03T15:46:00',33,0,25.83,280.269
'2004-03-03T15:46:30',33,0,25.85,282.035
'2004-03-03T15:47:00',33,0,25.86,283.802
'2004-03-03T15:47:30',33,0,25.88,285.568
'2004-03-03T15:48:00',33,0,25.89,287.334
'2004-03-03T15:48:30',33,0,25.90,289.101
'2004-03-03T15:49:00',33,0,25.92,290.867
'2004-03-03T15:49:30',33,0,25.93,292.634
'2004-03-03T15:50:00',33,0,25.9468,294.400
'2004-03-03T15:50:30',33,0,26.00,304.213
'2004-03-03T15:51:00',33,0,26.05,314.027
'2004-03-03T15:51:30',33,0,26.1036,323.840
'2004-03-03T15:52:00',33,0,26.19,343.467
'2004-03-03T15:52:30',33,0,26.28,363.093
'2004-03-03T15:53:00',33,0,26.37,382.720
'2004-03-03T15:53:30',33,0,26.46,402.347
'2004-03-03T15:54:00',33,0,26.54,421.973
'2004-03-03T15:54:30',33,0,26.6328,441.600
'2004-03-03T15:55:00',33,0,26.68,439.147
'2004-03-03T15:55:30',33,0,26.73,436.693
'2004-03-03T15:56:00',33,0,26.78,434.240
'2004-03-03T15:56:30',33,0,26.83,431.787
'2004-03-03T15:57:00',33,0,26.88,429.333
'2004-03-03T15:57:30',33,0,26.9268,426.880
'2004-03-03T15:58:00',33,0,26.87,429.333
'2004-03-03T15:58:30',33,0,26.82,431.787
'2004-03-03T15:59:00',33,0,26.77,434.240
'2004-03-03T15:59:30',33,0,26.71,436.693
'2004-03-03T16:00:00',33,0,26.66,439.147
'2004-03-03T16:00:30',33,0,26.6034,441.600
'2004-03-03T16:01:00',33,0,26.77,432.768
'2004-03-03T16:01:30',33,0,26.94,423.936
'2004-03-03T16:02:00',33,0,27.11,415.104
'2004-03-03T16:02:30',33,0,27.29,406.272
'2004-03-03T16:03:00',33,0,27.456,397.440
'2004-03-03T16:03:30',33,0,27.45,392.911
'2004-03-03T16:04:00',33,0,27.45,388.382
'2004-03-03T16:04:30',33,0,27.44,383.852
'2004-03-03T16:05:00',33,0,27.44,379.323
'2004-03-03T16:05:30',33,0,27.43,374.794
'2004-03-03T16:06:00',33,0,27.43,370.265
'2004-03-03T16:06:30',33,0,27.42,365.735
'2004-03-03T16:07:00',33,0,27.42,361.206
'2004-03-03T16:07:30',33,0,27.42,356.677
'2004-03-03T16:08:00',33,0,27.41,352.148
'2004-03-03T16:08:30',33,0,27.41,347.619
'2004-03-03T16:09:00',33,0,27.40,343.089
'2004-03-03T16:09:30',33,0,27.3972,338.560
'2004-03-03T16:10:00',33,0,27.50,338.560
'2004-03-03T16:10:30',33,0,27.5932,338.560
'2004-03-03T16:11:00',33,0,27.64,333.653
'2004-03-03T16:11:30',33,0,27.68,328.747
'2004-03-03T16:12:00',33,0,27.73,323.840
'2004-03-03T16:12:30',33,0,27.77,318.933
'2004-03-03T16:13:00',33,0,27.81,314.027
'2004-03-03T16:13:30',33,0,27.8578,309.120
'2004-03-03T16:14:00',33,0,27.77,307.782
'2004-03-03T16:14:30',33,0,27.68,306.444
'2004-03-03T16:15:00',33,0,27.59,305.106
'2004-03-03T16:15:30',33,0,27.50,303.767
'2004-03-03T16:16:00',33,0,27.41,302.429
'2004-03-03T16:16:30',33,0,27.33,301.091
'2004-03-03T16:17:00',33,0,27.24,299.753
'2004-03-03T16:17:30',33,0,27.15,298.415
'2004-03-03T16:18:00',33,0,27.06,297.076
'2004-03-03T16:18:30',33,0,26.97,295.738
'2004-03-03T16:19:00',33,0,26.88,294.400
'2004-03-03T16:19:30',33,0,26.79,293.062
'2004-03-03T16:20:00',33,0,26.71,291.724
'2004-03-03T16:20:30',33,0,26.62,290.386
'2004-03-03T16:21:00',33,0,26.53,289.047
'2004-03-03T16:21:30',33,0,26.44,287.709
'2004-03-03T16:22:00',33,0,26.35,286.371
'2004-03-03T16:22:30',33,0,26.26,285.033
'2004-03-03T16:23:00',33,0,26.17,283.695
'2004-03-03T16:23:30',33,0,26.08,282.356
'2004-03-03T16:24:00',33,0,26.00,281.018
'2004-03-03T16:24:30',33,0,25.9076,279.680
'2004-03-03T16:25:00',33,0,25.78,274.773
'2004-03-03T16:25:30',33,0,25.65,269.867
'2004-03-03T16:26:00',33,0,25.5254,264.960
'2004-03-03T16:26:30',33,0,25.53,264.960
'2004-03-03T16:27:00',33,0,25.53,264.960
'2004-03-03T16:27:30',33,0,25.53,264.960
'2004-03-03T16:28:00',33,0,25.53,264.960
'2004-03-03T16:28:30',33,0,25.53,264.960
'2004-03-03T16:29:00',33,0,25.53,264.960
'2004-03-03T16:29:30',33,0,25.53,264.960
'2004-03-03T16:30:00',33,0,25.5352,264.960
'2004-03-03T16:30:30',33,0,25.7018,264.960
'2004-03-03T16:31:00',33,0,25.5744,264.960
'2004-03-03T16:31:30',33,0,25.51,264.960
'2004-03-03T16:32:00',33,0,25.45,264.960
'2004-03-03T16:32:30',33,0,25.3882,264.960
'2004-03-03T16:33:00',33,0,25.2314,264.960
'2004-03-03T16:33:30',33,0,25.2804,264.960
'2004-03-03T16:34:00',33,0,25.26,264.960
'2004-03-03T16:34:30',33,0,25.24,264.960
'2004-03-03T16:35:00',33,0,25.22,264.960
'2004-03-03T16:35:30',33,0,25.202,264.960
'2004-03-03T16:36:00',33,0,25.2412,264.960
'2004-03-03T16:36:30',33,0,25.42,264.960
'2004-03-03T16:37:00',33,0,25.6038,264.960
'2004-03-03T16:37:30',33,0,25.8194,264.960
'2004-03-03T16:38:00',33,0,26.0154,264.960
'2004-03-03T16:38:30',33,0,25.9272,264.960
'2004-03-03T16:39:00',33,0,25.8194,264.960
'2004-03-03T16:39:30',33,0,25.8684,250.240
'2004-03-03T16:40:00',33,0,25.90,250.240
'2004-03-03T16:40:30',33,0,25.93,250.240
'2004-03-03T16:41:00',33,0,25.96,250.240
'2004-03-03T16:41:30',33,0,25.9958,250.240
'2004-03-03T16:42:00',33,0,25.86,250.240
'2004-03-03T16:42:30',33,0,25.7312,250.240
'2004-03-03T16:43:00',33,0,25.4372,250.240
'2004-03-03T16:43:30',33,0,25.63,250.240
'2004-03-03T16:44:00',33,0,25.8194,250.240
'2004-03-03T16:44:30',33,0,26.1036,250.240
'2004-03-03T16:45:00',33,0,26.2016,250.240
'2004-03-03T16:45:30',33,0,26.1624,250.240
'2004-03-03T16:46:00',33,0,25.9468,250.240
'2004-03-03T16:46:30',33,0,25.7802,250.240
'2004-03-03T16:47:00',33,0,25.77,250.240
'2004-03-03T16:47:30',33,0,25.7508,250.240
'2004-03-03T16:48:00',33,0,25.76,250.240
'2004-03-03T16:48:30',33,0,25.76,250.240
'2004-03-03T16:49:00',33,0,25.77,250.240
'2004-03-03T16:49:30',33,0,25.7704,250.240
'2004-03-03T16:50:00',33,0,25.83,242.880
'2004-03-03T16:50:30',33,0,25.8978,235.520
'2004-03-03T16:51:00',33,0,25.9076,235.520
'2004-03-03T16:51:30',33,0,25.6822,235.520
'2004-03-03T16:52:00',33,0,25.68,235.520
'2004-03-03T16:52:30',33,0,25.68,235.520
'2004-03-03T16:53:00',33,0,25.6724,235.520
'2004-03-03T16:53:30',33,0,25.69,235.520
'2004-03-03T16:54:00',33,0,25.71,235.520
'2004-03-03T16:54:30',33,0,25.74,235.520
'2004-03-03T16:55:00',33,0,25.76,235.520
'2004-03-03T16:55:30',33,0,25.78,235.520
'2004-03-03T16:56:00',33,0,25.80,235.520
'2004-03-03T16:56:30',33,0,25.8194,235.520
'2004-03-03T16:57:00',33,0,25.49,235.520
'2004-03-03T16:57:30',33,0,25.1628,235.520
'2004-03-03T16:58:00',33,0,25.4176,235.520
'2004-03-03T16:58:30',33,0,25.53,235.520
'2004-03-03T16:59:00',33,0,25.6332,235.520
'2004-03-03T16:59:30',33,0,25.6822,235.520
'2004-03-03T17:00:00',33,0,25.7704,235.520
'2004-03-03T17:00:30',33,0,26.2898,235.520
'2004-03-03T17:01:00',33,0,26.11,235.520
'2004-03-03T17:01:30',33,0,25.9272,235.520
'2004-03-03T17:02:00',33,0,25.85,240.427
'2004-03-03T17:02:30',33,0,25.76,245.333
'2004-03-03T17:03:00',33,0,25.6822,250.240
'2004-03-03T17:03:30',33,0,25.692,250.240
'2004-03-03T17:04:00',33,0,25.7998,250.240
'2004-03-03T17:04:30',33,0,25.76,250.240
'2004-03-03T17:05:00',33,0,25.71,250.240
'2004-03-03T17:05:30',33,0,25.6724,250.240
'2004-03-03T17:06:00',33,0,25.4568,264.960
'2004-03-03T17:06:30',33,0,25.55,264.960
'2004-03-03T17:07:00',33,0,25.6332,264.960
'2004-03-03T17:07:30',33,0,25.53,264.960
'2004-03-03T17:08:00',33,0,25.4274,264.960
'2004-03-03T17:08:30',33,0,25.2314,264.960
'2004-03-03T17:09:00',33,0,25.4176,279.680
'2004-03-03T17:09:30',33,0,25.61,279.680
'2004-03-03T17:10:00',33,0,25.79,279.680
'2004-03-03T17:10:30',33,0,25.98,279.680
'2004-03-03T17:11:00',33,0,26.1722,279.680
'2004-03-03T17:11:30',33,0,26.27,279.680
'2004-03-03T17:12:00',33,0,26.37,279.680
'2004-03-03T17:12:30',33,0,26.476,279.680
'2004-03-03T17:13:00',33,0,26.3682,279.680
'2004-03-03T17:13:30',33,0,26.5152,279.680
'2004-03-03T17:14:00',33,0,26.623,279.680
'2004-03-03T17:14:30',33,0,26.69,272.320
'2004-03-03T17:15:00',33,0,26.7602,264.960
'2004-03-03T17:15:30',33,0,26.85,262.016
'2004-03-03T17:16:00',33,0,26.94,259.072
'2004-03-03T17:16:30',33,0,27.04,256.128
'2004-03-03T17:17:00',33,0,27.13,253.184
'2004-03-03T17:17:30',33,0,27.2208,250.240
'2004-03-03T17:18:00',33,0,27.25,245.333
'2004-03-03T17:18:30',33,0,27.29,240.427
'2004-03-03T17:19:00',33,0,27.3188,235.520
'2004-03-03T17:19:30',33,0,27.358,235.520
'2004-03-03T17:20:00',33,0,27.35,230.000
'2004-03-03T17:20:30',33,0,27.3482,224.480
'2004-03-03T17:21:00',33,0,27.43,220.800
'2004-03-03T17:21:30',33,0,27.5148,217.120
'2004-03-03T17:22:00',33,0,27.47,214.176
'2004-03-03T17:22:30',33,0,27.43,211.232
'2004-03-03T17:23:00',33,0,27.39,208.288
'2004-03-03T17:23:30',33,0,27.34,205.344
'2004-03-03T17:24:00',33,0,27.2992,202.400
'2004-03-03T17:24:30',33,0,27.46,198.720
'2004-03-03T17:25:00',33,0,27.6226,195.040
'2004-03-03T17:25:30',33,0,27.66,192.587
'2004-03-03T17:26:00',33,0,27.69,190.133
'2004-03-03T17:26:30',33,0,27.7304,187.680
'2004-03-03T17:27:00',33,0,27.78,187.680
'2004-03-03T17:27:30',33,0,27.8382,187.680
'2004-03-03T17:28:00',33,0,27.86,185.227
'2004-03-03T17:28:30',33,0,27.88,182.773
'2004-03-03T17:29:00',33,0,27.9068,180.320
'2004-03-03T17:29:30',33,0,27.92,177.867
'2004-03-03T17:30:00',33,0,27.93,175.413
'2004-03-03T17:30:30',33,0,27.946,172.960
'2004-03-03T17:31:00',33,0,27.9656,172.960
'2004-03-03T17:31:30',33,0,27.9656,172.960
'2004-03-03T17:32:00',33,0,27.75,172.960
'2004-03-03T17:32:30',33,0,27.5344,172.960
'2004-03-03T17:33:00',33,0,27.55,170.507
'2004-03-03T17:33:30',33,0,27.57,168.053
'2004-03-03T17:34:00',33,0,27.5834,165.600
'2004-03-03T17:34:30',33,0,27.1914,165.600
'2004-03-03T17:35:00',33,0,27.13,165.600
'2004-03-03T17:35:30',33,0,27.0738,165.600
'2004-03-03T17:36:00',33,0,26.99,163.760
'2004-03-03T17:36:30',33,0,26.91,161.920
'2004-03-03T17:37:00',33,0,26.82,160.080
'2004-03-03T17:37:30',33,0,26.7406,158.240
'2004-03-03T17:38:00',33,0,26.9268,158.240
'2004-03-03T17:38:30',33,0,27.03,158.240
'2004-03-03T17:39:00',33,0,27.1424,158.240
'2004-03-03T17:39:30',33,0,27.1424,158.240
'2004-03-03T17:40:00',33,0,27.2404,158.240
