timestamp,mote_id,has_fault_type,temperature,light
'2004-03-04T04:48:00',1,0,18.558,1.84
'2004-03-04T04:48:30',1,0,18.558,1.84
'2004-03-04T04:49:00',1,0,18.558,1.84
'2004-03-04T04:49:30',1,0,18.550,1.8400
'2004-03-04T04:50:00',1,0,18.540,1.8400
'2004-03-04T04:50:30',1,0,18.538,1.84
'2004-03-04T04:51:00',1,0,18.540,1.8400
'2004-03-04T04:51:30',1,0,18.540,1.8400
'2004-03-04T04:52:00',1,0,18.538,1.84
'2004-03-04T04:52:30',1,0,18.538,1.84
'2004-03-04T04:53:00',1,0,18.538,1.84
'2004-03-04T04:53:30',1,0,18.518,1.84
'2004-03-04T04:54:00',1,0,18.530,1.8400
'2004-03-04T04:54:30',1,0,18.538,1.84
'2004-03-04T04:55:00',1,0,18.530,1.8400
'2004-03-04T04:55:30',1,0,18.530,1.8400
'2004-03-04T04:56:00',1,0,18.530,1.8400
'2004-03-04T04:56:30',1,0,18.520,1.8400
'2004-03-04T04:57:00',1,0,18.518,1.84
'2004-03-04T04:57:30',1,0,18.518,1.84
'2004-03-04T04:58:00',1,0,18.510,1.8400
'2004-03-04T04:58:30',1,0,18.509,1.84
'2004-03-04T04:59:00',1,0,18.518,1.84
'2004-03-04T04:59:30',1,0,18.509,1.84
'2004-03-04T05:00:00',1,0,18.510,1.8400
'2004-03-04T05:00:30',1,0,18.510,1.8400
'2004-03-04T05:01:00',1,0,18.509,1.84
'2004-03-04T05:01:30',1,0,18.499,1.84
'2004-03-04T05:02:00',1,0,18.500,1.8400
'2004-03-04T05:02:30',1,0,18.510,1.8400
'2004-03-04T05:03:00',1,0,18.509,1.84
'2004-03-04T05:03:30',1,0,18.500,1.8400
'2004-03-04T05:04:00',1,0,18.499,1.84
'2004-03-04T05:04:30',1,0,18.490,1.8400
'2004-03-04T05:05:00',1,0,18.489,1.84
'2004-03-04T05:05:30',1,0,18.469,1.84
'2004-03-04T05:06:00',1,0,18.469,1.84
'2004-03-04T05:06:30',1,0,18.470,1.8400
'2004-03-04T05:07:00',1,0,18.469,1.84
'2004-03-04T05:07:30',1,0,18.460,1.84
'2004-03-04T05:08:00',1,0,18.450,1.8400
'2004-03-04T05:08:30',1,0,18.450,1.84
'2004-03-04T05:09:00',1,0,18.460,1.84
'2004-03-04T05:09:30',1,0,18.460,1.84
'2004-03-04T05:10:00',1,0,18.450,1.84
'2004-03-04T05:10:30',1,0,18.460,1.84
'2004-03-04T05:11:00',1,0,18.440,0.92
'2004-03-04T05:11:30',1,0,18.440,0.92
'2004-03-04T05:12:00',1,0,18.440,0.9200
'2004-03-04T05:12:30',1,0,18.440,0.92
'2004-03-04T05:13:00',1,0,18.430,0.92
'2004-03-04T05:13:30',1,0,18.430,0.9200
'2004-03-04T05:14:00',1,0,18.430,0.92
'2004-03-04T05:14:30',1,0,18.430,0.9200
'2004-03-04T05:15:00',1,0,18.420,0.92
'2004-03-04T05:15:30',1,0,18.420,0.9200
'2004-03-04T05:16:00',1,0,18.411,0.92
'2004-03-04T05:16:30',1,0,18.410,0.9200
'2004-03-04T05:17:00',1,0,18.401,0.92
'2004-03-04T05:17:30',1,0,18.400,0.9200
'2004-03-04T05:18:00',1,0,18.401,0.92
'2004-03-04T05:18:30',1,0,18.400,0.9200
'2004-03-04T05:19:00',1,0,18.401,0.92
'2004-03-04T05:19:30',1,0,18.401,0.92
'2004-03-04T05:20:00',1,0,18.401,0.92
'2004-03-04T05:20:30',1,0,18.400,0.9200
'2004-03-04T05:21:00',1,0,18.401,0.92
'2004-03-04T05:21:30',1,0,18.391,0.92
'2004-03-04T05:22:00',1,0,18.400,0.9200
'2004-03-04T05:22:30',1,0,18.401,0.92
'2004-03-04T05:23:00',1,0,18.390,0.9200
'2004-03-04T05:23:30',1,0,18.381,0.92
'2004-03-04T05:24:00',1,0,18.381,0.92
'2004-03-04T05:24:30',1,0,18.381,0.92
'2004-03-04T05:25:00',1,0,18.381,0.92
'2004-03-04T05:25:30',1,0,18.391,0.92
'2004-03-04T05:26:00',1,0,18.401,0.92
'2004-03-04T05:26:30',1,0,18.411,0.92
'2004-03-04T05:27:00',1,0,18.401,0.92
'2004-03-04T05:27:30',1,0,18.401,0.92
'2004-03-04T05:28:00',1,0,18.400,0.9200
'2004-03-04T05:28:30',1,0,18.401,0.92
'2004-03-04T05:29:00',1,0,18.400,0.9200
'2004-03-04T05:29:30',1,0,18.391,0.92
'2004-03-04T05:30:00',1,0,18.381,0.92
'2004-03-04T05:30:30',1,0,18.381,0.92
'2004-03-04T05:31:00',1,0,18.401,0.92
'2004-03-04T05:31:30',1,0,18.401,0.92
'2004-03-04T05:32:00',1,0,18.401,0.92
'2004-03-04T05:32:30',1,0,18.400,0.9200
'2004-03-04T05:33:00',1,0,18.390,0.9200
'2004-03-04T05:33:30',1,0,18.391,0.92
'2004-03-04T05:34:00',1,0,18.391,0.92
'2004-03-04T05:34:30',1,0,18.390,0.9200
'2004-03-04T05:35:00',1,0,18.391,0.92
'2004-03-04T05:35:30',1,0,18.390,0.9200
'2004-03-04T05:36:00',1,0,18.381,0.92
'2004-03-04T05:36:30',1,0,18.391,0.92
'2004-03-04T05:37:00',1,0,18.401,0.92
'2004-03-04T05:37:30',1,0,18.400,0.9200
'2004-03-04T05:38:00',1,0,18.391,0.92
'2004-03-04T05:38:30',1,0,18.390,0.9200
'2004-03-04T05:39:00',1,0,18.390,0.9200
'2004-03-04T05:39:30',1,0,18.390,0.9200
'2004-03-04T05:40:00',1,0,18.380,0.9200
'2004-03-04T05:40:30',1,0,18.380,0.9200
'2004-03-04T05:41:00',1,0,18.381,0.92
'2004-03-04T05:41:30',1,0,18.381,0.92
'2004-03-04T05:42:00',1,0,18.380,0.9200
'2004-03-04T05:42:30',1,0,18.371,0.92
'2004-03-04T05:43:00',1,0,18.362,0.92
'2004-03-04T05:43:30',1,0,18.360,0.9200
'2004-03-04T05:44:00',1,0,18.352,0.92
'2004-03-04T05:44:30',1,0,18.352,0.92
'2004-03-04T05:45:00',1,0,18.352,0.92
'2004-03-04T05:45:30',1,0,18.362,0.92
'2004-03-04T05:46:00',1,0,18.362,0.92
'2004-03-04T05:46:30',1,0,18.360,0.9200
'2004-03-04T05:47:00',1,0,18.350,0.9200
'2004-03-04T05:47:30',1,0,18.342,0.92
'2004-03-04T05:48:00',1,0,18.352,0.92
'2004-03-04T05:48:30',1,0,18.352,0.92
'2004-03-04T05:49:00',1,0,18.360,0.9200
'2004-03-04T05:49:30',1,0,18.362,0.92
'2004-03-04T05:50:00',1,0,18.342,0.92
'2004-03-04T05:50:30',1,0,18.350,0.9200
'2004-03-04T05:51:00',1,0,18.350,0.9200
'2004-03-04T05:51:30',1,0,18.350,0.9200
'2004-03-04T05:52:00',1,0,18.360,0.9200
'2004-03-04T05:52:30',1,0,18.360,0.9200
'2004-03-04T05:53:00',1,0,18.370,0.9200
'2004-03-04T05:53:30',1,0,18.371,0.92
'2004-03-04T05:54:00',1,0,18.370,0.9200
'2004-03-04T05:54:30',1,0,18.360,0.9200
'2004-03-04T05:55:00',1,0,18.362,0.92
'2004-03-04T05:55:30',1,0,18.360,0.9200
'2004-03-04T05:56:00',1,0,18.362,0.92
'2004-03-04T05:56:30',1,0,18.360,0.9200
'2004-03-04T05:57:00',1,0,18.352,0.92
'2004-03-04T05:57:30',1,0,18.360,0.9200
'2004-03-04T05:58:00',1,0,18.362,0.92
'2004-03-04T05:58:30',1,0,18.360,0.9200
'2004-03-04T05:59:00',1,0,18.360,0.9200
'2004-03-04T05:59:30',1,0,18.352,0.92
'2004-03-04T06:00:00',1,0,18.352,0.92
'2004-03-04T06:00:30',1,0,18.342,0.92
'2004-03-04T06:01:00',1,0,18.340,0.9200
'2004-03-04T06:01:30',1,0,18.340,0.9200
'2004-03-04T06:02:00',1,0,18.340,0.9200
'2004-03-04T06:02:30',1,0,18.342,0.92
'2004-03-04T06:03:00',1,0,18.332,0.92
'2004-03-04T06:03:30',1,0,18.330,0.9200
'2004-03-04T06:04:00',1,0,18.322,0.92
'2004-03-04T06:04:30',1,0,18.330,0.9200
'2004-03-04T06:05:00',1,0,18.332,0.92
'2004-03-04T06:05:30',1,0,18.330,0.9200
'2004-03-04T06:06:00',1,0,18.322,0.92
'2004-03-04T06:06:30',1,0,18.322,0.92
'2004-03-04T06:07:00',1,0,18.320,0.9200
'2004-03-04T06:07:30',1,0,18.322,0.92
'2004-03-04T06:08:00',1,0,18.303,0.92
'2004-03-04T06:08:30',1,0,18.322,0.92
'2004-03-04T06:09:00',1,0,18.320,0.9200
'2004-03-04T06:09:30',1,0,18.310,0.9200
'2004-03-04T06:10:00',1,0,18.310,0.9200
'2004-03-04T06:10:30',1,0,18.303,0.92
'2004-03-04T06:11:00',1,0,18.300,0.9200
'2004-03-04T06:11:30',1,0,18.300,0.9200
'2004-03-04T06:12:00',1,0,18.303,0.92
'2004-03-04T06:12:30',1,0,18.290,0.9200
'2004-03-04T06:13:00',1,0,18.283,0.92
'2004-03-04T06:13:30',1,0,18.290,1.0350
'2004-03-04T06:14:00',1,0,18.290,1.1500
'2004-03-04T06:14:30',1,0,18.300,1.2650
'2004-03-04T06:15:00',1,0,18.303,1.38
'2004-03-04T06:15:30',1,0,18.300,1.3800
'2004-03-04T06:16:00',1,0,18.293,1.38
'2004-03-04T06:16:30',1,0,18.290,1.3800
'2004-03-04T06:17:00',1,0,18.283,1.38
'2004-03-04T06:17:30',1,0,18.280,1.3800
'2004-03-04T06:18:00',1,0,18.270,1.3800
'2004-03-04T06:18:30',1,0,18.270,1.3800
'2004-03-04T06:19:00',1,0,18.264,1.38
'2004-03-04T06:19:30',1,0,18.270,1.3800
'2004-03-04T06:20:00',1,0,18.283,1.38
'2004-03-04T06:20:30',1,0,18.273,1.38
'2004-03-04T06:21:00',1,0,18.264,1.38
'2004-03-04T06:21:30',1,0,18.264,1.38
'2004-03-04T06:22:00',1,0,18.270,1.3800
'2004-03-04T06:22:30',1,0,18.273,1.38
'2004-03-04T06:23:00',1,0,18.264,1.38
'2004-03-04T06:23:30',1,0,18.250,1.6100
'2004-03-04T06:24:00',1,0,18.244,1.84
'2004-03-04T06:24:30',1,0,18.250,1.8400
'2004-03-04T06:25:00',1,0,18.254,1.84
'2004-03-04T06:25:30',1,0,18.250,1.8400
'2004-03-04T06:26:00',1,0,18.254,1.84
'2004-03-04T06:26:30',1,0,18.254,2.3
'2004-03-04T06:27:00',1,0,18.244,2.3
'2004-03-04T06:27:30',1,0,18.250,2.3000
'2004-03-04T06:28:00',1,0,18.264,2.3
'2004-03-04T06:28:30',1,0,18.264,3.68
'2004-03-04T06:29:00',1,0,18.260,3.6800
'2004-03-04T06:29:30',1,0,18.264,3.68
'2004-03-04T06:30:00',1,0,18.273,4.14
'2004-03-04T06:30:30',1,0,18.283,4.6
'2004-03-04T06:31:00',1,0,18.264,4.6
'2004-03-04T06:31:30',1,0,18.264,5.06
'2004-03-04T06:32:00',1,0,18.264,5.06
'2004-03-04T06:32:30',1,0,18.250,5.2900
'2004-03-04T06:33:00',1,0,18.244,5.52
'2004-03-04T06:33:30',1,0,18.244,5.98
'2004-03-04T06:34:00',1,0,18.224,5.98
'2004-03-04T06:34:30',1,0,18.230,6.2100
'2004-03-04T06:35:00',1,0,18.244,6.44
'2004-03-04T06:35:30',1,0,18.240,6.6700
'2004-03-04T06:36:00',1,0,18.244,6.9
'2004-03-04T06:36:30',1,0,18.244,7.36
'2004-03-04T06:37:00',1,0,18.244,7.36
'2004-03-04T06:37:30',1,0,18.254,7.36
'2004-03-04T06:38:00',1,0,18.260,7.8200
'2004-03-04T06:38:30',1,0,18.264,8.28
'2004-03-04T06:39:00',1,0,18.244,8.28
'2004-03-04T06:39:30',1,0,18.240,8.5100
'2004-03-04T06:40:00',1,0,18.240,8.7400
'2004-03-04T06:40:30',1,0,18.240,8.9700
'2004-03-04T06:41:00',1,0,18.234,9.2
'2004-03-04T06:41:30',1,0,18.234,10.12
'2004-03-04T06:42:00',1,0,18.230,10.5800
'2004-03-04T06:42:30',1,0,18.224,11.04
'2004-03-04T06:43:00',1,0,18.244,11.04
'2004-03-04T06:43:30',1,0,18.250,11.3467
'2004-03-04T06:44:00',1,0,18.250,11.6533
'2004-03-04T06:44:30',1,0,18.254,11.96
'2004-03-04T06:45:00',1,0,18.244,12.88
'2004-03-04T06:45:30',1,0,18.244,12.88
'2004-03-04T06:46:00',1,0,18.234,12.88
'2004-03-04T06:46:30',1,0,18.244,13.8
'2004-03-04T06:47:00',1,0,18.224,13.8
'2004-03-04T06:47:30',1,0,18.234,14.72
'2004-03-04T06:48:00',1,0,18.234,14.72
'2004-03-04T06:48:30',1,0,18.240,15.0267
'2004-03-04T06:49:00',1,0,18.250,15.3333
'2004-03-04T06:49:30',1,0,18.254,15.64
'2004-03-04T06:50:00',1,0,18.244,16.56
'2004-03-04T06:50:30',1,0,18.254,16.56
'2004-03-04T06:51:00',1,0,18.240,17.0200
'2004-03-04T06:51:30',1,0,18.234,17.48
'2004-03-04T06:52:00',1,0,18.244,18.4
'2004-03-04T06:52:30',1,0,18.230,18.4000
'2004-03-04T06:53:00',1,0,18.224,18.4
'2004-03-04T06:53:30',1,0,18.224,18.4
'2004-03-04T06:54:00',1,0,18.230,18.8600
'2004-03-04T06:54:30',1,0,18.244,19.32
'2004-03-04T06:55:00',1,0,18.240,19.3200
'2004-03-04T06:55:30',1,0,18.240,19.3200
'2004-03-04T06:56:00',1,0,18.244,19.32
'2004-03-04T06:56:30',1,0,18.250,19.7800
'2004-03-04T06:57:00',1,0,18.254,20.24
'2004-03-04T06:57:30',1,0,18.264,20.24
'2004-03-04T06:58:00',1,0,18.254,23
'2004-03-04T06:58:30',1,0,18.250,23.6133
'2004-03-04T06:59:00',1,0,18.250,24.2267
'2004-03-04T06:59:30',1,0,18.250,24.8400
'2004-03-04T07:00:00',1,0,18.250,25.4533
'2004-03-04T07:00:30',1,0,18.250,26.0667
'2004-03-04T07:01:00',1,0,18.254,26.68
'2004-03-04T07:01:30',1,0,18.460,31.2800
'2004-03-04T07:02:00',1,0,18.665,35.88
'2004-03-04T07:02:30',1,0,19.097,45.08
'2004-03-04T07:03:00',1,0,19.567,57.04
'2004-03-04T07:03:30',1,0,19.910,60.7200
'2004-03-04T07:04:00',1,0,20.263,64.4
'2004-03-04T07:04:30',1,0,20.508,57.04
'2004-03-04T07:05:00',1,0,20.665,53.36
'2004-03-04T07:05:30',1,0,20.870,57.04
'2004-03-04T07:06:00',1,0,21.008,68.08
'2004-03-04T07:06:30',1,0,21.115,79.12
'2004-03-04T07:07:00',1,0,21.200,82.8000
'2004-03-04T07:07:30',1,0,21.282,86.48
'2004-03-04T07:08:00',1,0,21.360,88.3200
'2004-03-04T07:08:30',1,0,21.439,90.16
'2004-03-04T07:09:00',1,0,21.517,93.84
'2004-03-04T07:09:30',1,0,21.590,95.6800
'2004-03-04T07:10:00',1,0,21.660,97.5200
'2004-03-04T07:10:30',1,0,21.740,99.3600
'2004-03-04T07:11:00',1,0,21.811,101.2
'2004-03-04T07:11:30',1,0,21.890,104.88
'2004-03-04T07:12:00',1,0,21.958,104.88
'2004-03-04T07:12:30',1,0,22.037,101.2
'2004-03-04T07:13:00',1,0,22.090,93.8400
'2004-03-04T07:13:30',1,0,22.144,86.48
'2004-03-04T07:14:00',1,0,22.170,84.6400
'2004-03-04T07:14:30',1,0,22.203,82.8
'2004-03-04T07:15:00',1,0,22.262,90.16
'2004-03-04T07:15:30',1,0,22.291,101.2
'2004-03-04T07:16:00',1,0,22.340,93.8400
'2004-03-04T07:16:30',1,0,22.389,86.48
'2004-03-04T07:17:00',1,0,22.429,97.52
'2004-03-04T07:17:30',1,0,22.450,103.0400
'2004-03-04T07:18:00',1,0,22.478,108.56
'2004-03-04T07:18:30',1,0,22.520,115.0000
'2004-03-04T07:19:00',1,0,22.556,121.44
'2004-03-04T07:19:30',1,0,22.590,136.1600
'2004-03-04T07:20:00',1,0,22.615,150.88
'2004-03-04T07:20:30',1,0,22.654,158.24
'2004-03-04T07:21:00',1,0,22.710,155.7867
'2004-03-04T07:21:30',1,0,22.760,153.3333
'2004-03-04T07:22:00',1,0,22.811,150.88
'2004-03-04T07:22:30',1,0,22.860,150.88
'2004-03-04T07:23:00',1,0,22.889,165.6
'2004-03-04T07:23:30',1,0,22.919,172.96
'2004-03-04T07:24:00',1,0,22.950,172.9600
'2004-03-04T07:24:30',1,0,22.987,172.96
'2004-03-04T07:25:00',1,0,23.010,175.4133
'2004-03-04T07:25:30',1,0,23.030,177.8667
'2004-03-04T07:26:00',1,0,23.046,180.32
'2004-03-04T07:26:30',1,0,23.046,172.96
'2004-03-04T07:27:00',1,0,23.056,172.96
'2004-03-04T07:27:30',1,0,23.085,172.96
'2004-03-04T07:28:00',1,0,23.095,158.24
'2004-03-04T07:28:30',1,0,23.110,163.1467
'2004-03-04T07:29:00',1,0,23.130,168.0533
'2004-03-04T07:29:30',1,0,23.144,172.96
'2004-03-04T07:30:00',1,0,23.183,158.24
'2004-03-04T07:30:30',1,0,23.193,172.96
'2004-03-04T07:31:00',1,0,23.222,202.4
'2004-03-04T07:31:30',1,0,23.260,204.8533
'2004-03-04T07:32:00',1,0,23.290,207.3067
'2004-03-04T07:32:30',1,0,23.320,209.76
'2004-03-04T07:33:00',1,0,23.330,224.48
'2004-03-04T07:33:30',1,0,23.340,224.4800
'2004-03-04T07:34:00',1,0,23.350,224.48
'2004-03-04T07:34:30',1,0,23.350,230.0000
'2004-03-04T07:35:00',1,0,23.350,235.52
'2004-03-04T07:35:30',1,0,23.360,235.52
'2004-03-04T07:36:00',1,0,23.380,235.5200
'2004-03-04T07:36:30',1,0,23.409,235.52
'2004-03-04T07:37:00',1,0,23.399,235.52
'2004-03-04T07:37:30',1,0,23.428,235.52
'2004-03-04T07:38:00',1,0,23.450,235.5200
'2004-03-04T07:38:30',1,0,23.470,235.5200
'2004-03-04T07:39:00',1,0,23.487,235.52
'2004-03-04T07:39:30',1,0,23.490,240.4267
'2004-03-04T07:40:00',1,0,23.500,245.3333
'2004-03-04T07:40:30',1,0,23.507,250.24
'2004-03-04T07:41:00',1,0,23.520,250.2400
'2004-03-04T07:41:30',1,0,23.536,250.24
'2004-03-04T07:42:00',1,0,23.560,255.1467
'2004-03-04T07:42:30',1,0,23.580,260.0533
'2004-03-04T07:43:00',1,0,23.595,264.96
'2004-03-04T07:43:30',1,0,23.595,264.96
'2004-03-04T07:44:00',1,0,23.620,264.9600
'2004-03-04T07:44:30',1,0,23.640,264.9600
'2004-03-04T07:45:00',1,0,23.663,264.96
'2004-03-04T07:45:30',1,0,23.690,264.9600
'2004-03-04T07:46:00',1,0,23.712,264.96
'2004-03-04T07:46:30',1,0,23.712,264.96
'2004-03-04T07:47:00',1,0,23.722,264.96
'2004-03-04T07:47:30',1,0,23.722,264.96
'2004-03-04T07:48:00',1,0,23.752,279.68
'2004-03-04T07:48:30',1,0,23.771,224.48
'2004-03-04T07:49:00',1,0,23.770,252.0800
'2004-03-04T07:49:30',1,0,23.761,279.68
'2004-03-04T07:50:00',1,0,23.780,279.6800
'2004-03-04T07:50:30',1,0,23.791,279.68
'2004-03-04T07:51:00',1,0,23.830,264.96
'2004-03-04T07:51:30',1,0,23.810,279.68
'2004-03-04T07:52:00',1,0,23.820,279.6800
'2004-03-04T07:52:30',1,0,23.830,279.6800
'2004-03-04T07:53:00',1,0,23.840,279.68
'2004-03-04T07:53:30',1,0,23.879,279.68
'2004-03-04T07:54:00',1,0,23.889,279.68
'2004-03-04T07:54:30',1,0,23.900,279.6800
'2004-03-04T07:55:00',1,0,23.918,279.68
'2004-03-04T07:55:30',1,0,23.928,264.96
'2004-03-04T07:56:00',1,0,23.940,272.3200
'2004-03-04T07:56:30',1,0,23.948,279.68
'2004-03-04T07:57:00',1,0,23.997,279.68
'2004-03-04T07:57:30',1,0,23.990,279.6800
'2004-03-04T07:58:00',1,0,23.977,279.68
'2004-03-04T07:58:30',1,0,24.006,294.4
'2004-03-04T07:59:00',1,0,24.026,250.24
'2004-03-04T07:59:30',1,0,24.040,250.2400
'2004-03-04T08:00:00',1,0,24.050,250.2400
'2004-03-04T08:00:30',1,0,24.065,250.24
'2004-03-04T08:01:00',1,0,24.090,279.6800
'2004-03-04T08:01:30',1,0,24.114,309.12
'2004-03-04T08:02:00',1,0,24.160,309.1200
'2004-03-04T08:02:30',1,0,24.202,309.12
'2004-03-04T08:03:00',1,0,24.210,309.1200
'2004-03-04T08:03:30',1,0,24.212,309.12
'2004-03-04T08:04:00',1,0,24.180,309.1200
'2004-03-04T08:04:30',1,0,24.153,309.12
'2004-03-04T08:05:00',1,0,24.104,309.12
'2004-03-04T08:05:30',1,0,24.124,323.84
'2004-03-04T08:06:00',1,0,24.124,323.84
'2004-03-04T08:06:30',1,0,24.183,323.84
'2004-03-04T08:07:00',1,0,24.210,323.8400
'2004-03-04T08:07:30',1,0,24.242,323.84
'2004-03-04T08:08:00',1,0,24.270,323.8400
'2004-03-04T08:08:30',1,0,24.291,323.84
'2004-03-04T08:09:00',1,0,24.320,323.84
'2004-03-04T08:09:30',1,0,24.320,323.84
'2004-03-04T08:10:00',1,0,24.310,323.8400
'2004-03-04T08:10:30',1,0,24.300,323.84
'2004-03-04T08:11:00',1,0,24.261,323.84
'2004-03-04T08:11:30',1,0,24.232,323.84
'2004-03-04T08:12:00',1,0,24.183,323.84
'2004-03-04T08:12:30',1,0,24.124,323.84
'2004-03-04T08:13:00',1,0,24.055,323.84
'2004-03-04T08:13:30',1,0,24.026,323.84
'2004-03-04T08:14:00',1,0,23.960,323.8400
'2004-03-04T08:14:30',1,0,23.890,323.8400
'2004-03-04T08:15:00',1,0,23.830,323.8400
'2004-03-04T08:15:30',1,0,23.760,323.8400
'2004-03-04T08:16:00',1,0,23.693,323.84
'2004-03-04T08:16:30',1,0,23.663,323.84
'2004-03-04T08:17:00',1,0,23.663,323.84
'2004-03-04T08:17:30',1,0,23.634,323.84
'2004-03-04T08:18:00',1,0,23.600,323.8400
'2004-03-04T08:18:30',1,0,23.575,323.84
'2004-03-04T08:19:00',1,0,23.540,323.8400
'2004-03-04T08:19:30',1,0,23.500,323.8400
'2004-03-04T08:20:00',1,0,23.458,323.84
'2004-03-04T08:20:30',1,0,23.418,323.84
'2004-03-04T08:21:00',1,0,23.400,323.8400
'2004-03-04T08:21:30',1,0,23.389,323.84
'2004-03-04T08:22:00',1,0,23.360,323.84
'2004-03-04T08:22:30',1,0,23.340,294.4
'2004-03-04T08:23:00',1,0,23.340,309.12
'2004-03-04T08:23:30',1,0,23.340,294.4
'2004-03-04T08:24:00',1,0,23.281,294.4
'2004-03-04T08:24:30',1,0,23.271,323.84
'2004-03-04T08:25:00',1,0,23.399,323.84
'2004-03-04T08:25:30',1,0,23.448,323.84
'2004-03-04T08:26:00',1,0,23.477,323.84
'2004-03-04T08:26:30',1,0,23.487,323.84
'2004-03-04T08:27:00',1,0,23.565,323.84
'2004-03-04T08:27:30',1,0,23.575,323.84
'2004-03-04T08:28:00',1,0,23.630,323.8400
'2004-03-04T08:28:30',1,0,23.683,323.84
'2004-03-04T08:29:00',1,0,23.771,323.84
'2004-03-04T08:29:30',1,0,23.850,323.84
'2004-03-04T08:30:00',1,0,23.889,323.84
'2004-03-04T08:30:30',1,0,23.900,323.8400
'2004-03-04T08:31:00',1,0,23.908,323.84
'2004-03-04T08:31:30',1,0,23.810,323.84
'2004-03-04T08:32:00',1,0,23.840,323.84
'2004-03-04T08:32:30',1,0,23.977,323.84
'2004-03-04T08:33:00',1,0,24.026,323.84
'2004-03-04T08:33:30',1,0,24.163,323.84
'2004-03-04T08:34:00',1,0,24.222,323.84
'2004-03-04T08:34:30',1,0,24.232,323.84
'2004-03-04T08:35:00',1,0,24.270,323.8400
'2004-03-04T08:35:30',1,0,24.300,323.8400
'2004-03-04T08:36:00',1,0,24.330,323.8400
'2004-03-04T08:36:30',1,0,24.369,323.84
'2004-03-04T08:37:00',1,0,24.359,323.84
'2004-03-04T08:37:30',1,0,24.408,309.12
'2004-03-04T08:38:00',1,0,24.438,294.4
'2004-03-04T08:38:30',1,0,24.516,309.12
'2004-03-04T08:39:00',1,0,24.496,323.84
'2004-03-04T08:39:30',1,0,24.496,323.84
'2004-03-04T08:40:00',1,0,24.575,323.84
'2004-03-04T08:40:30',1,0,24.467,323.84
'2004-03-04T08:41:00',1,0,24.477,323.84
'2004-03-04T08:41:30',1,0,24.418,338.56
'2004-03-04T08:42:00',1,0,24.447,338.56
'2004-03-04T08:42:30',1,0,24.457,338.56
'2004-03-04T08:43:00',1,0,24.575,338.56
'2004-03-04T08:43:30',1,0,24.457,338.56
'2004-03-04T08:44:00',1,0,24.418,338.56
'2004-03-04T08:44:30',1,0,24.477,338.56
'2004-03-04T08:45:00',1,0,24.510,338.5600
'2004-03-04T08:45:30',1,0,24.540,338.5600
'2004-03-04T08:46:00',1,0,24.565,338.56
'2004-03-04T08:46:30',1,0,24.585,338.56
'2004-03-04T08:47:00',1,0,24.594,309.12
'2004-03-04T08:47:30',1,0,24.526,309.12
'2004-03-04T08:48:00',1,0,24.594,294.4
'2004-03-04T08:48:30',1,0,24.575,294.4
'2004-03-04T08:49:00',1,0,24.604,294.4
'2004-03-04T08:49:30',1,0,24.624,294.4
'2004-03-04T08:50:00',1,0,24.741,294.4
'2004-03-04T08:50:30',1,0,24.692,294.4
'2004-03-04T08:51:00',1,0,24.751,294.4
'2004-03-04T08:51:30',1,0,24.722,323.84
'2004-03-04T08:52:00',1,0,24.790,323.84
'2004-03-04T08:52:30',1,0,24.781,338.56
'2004-03-04T08:53:00',1,0,24.790,338.5600
'2004-03-04T08:53:30',1,0,24.800,338.5600
'2004-03-04T08:54:00',1,0,24.810,338.56
'2004-03-04T08:54:30',1,0,24.761,338.56
'2004-03-04T08:55:00',1,0,24.771,338.56
'2004-03-04T08:55:30',1,0,24.810,338.56
'2004-03-04T08:56:00',1,0,24.849,338.56
'2004-03-04T08:56:30',1,0,24.761,353.28
'2004-03-04T08:57:00',1,0,24.771,353.28
'2004-03-04T08:57:30',1,0,24.830,353.28
'2004-03-04T08:58:00',1,0,24.810,353.28
'2004-03-04T08:58:30',1,0,24.888,338.56
'2004-03-04T08:59:00',1,0,24.940,338.5600
'2004-03-04T08:59:30',1,0,24.996,338.56
'2004-03-04T09:00:00',1,0,24.996,353.28
'2004-03-04T09:00:30',1,0,25.045,353.28
'2004-03-04T09:01:00',1,0,25.065,353.28
'2004-03-04T09:01:30',1,0,25.035,353.28
'2004-03-04T09:02:00',1,0,25.084,368
'2004-03-04T09:02:30',1,0,25.094,368
'2004-03-04T09:03:00',1,0,25.173,353.28
'2004-03-04T09:03:30',1,0,25.261,353.28
'2004-03-04T09:04:00',1,0,25.300,360.6400
'2004-03-04T09:04:30',1,0,25.329,368
'2004-03-04T09:05:00',1,0,25.300,368.0000
'2004-03-04T09:05:30',1,0,25.280,368
'2004-03-04T09:06:00',1,0,25.320,368
'2004-03-04T09:06:30',1,0,25.370,375.3600
'2004-03-04T09:07:00',1,0,25.418,382.72
'2004-03-04T09:07:30',1,0,25.457,368
'2004-03-04T09:08:00',1,0,25.555,368
'2004-03-04T09:08:30',1,0,25.506,368
'2004-03-04T09:09:00',1,0,25.398,368
'2004-03-04T09:09:30',1,0,25.359,353.28
'2004-03-04T09:10:00',1,0,25.437,368
'2004-03-04T09:10:30',1,0,25.476,368
'2004-03-04T09:11:00',1,0,25.437,368
'2004-03-04T09:11:30',1,0,25.430,368.0000
'2004-03-04T09:12:00',1,0,25.418,368
'2004-03-04T09:12:30',1,0,25.418,368
'2004-03-04T09:13:00',1,0,25.390,375.3600
